model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.009750000000000007,13246.817714282377,26499.635428564754,281.2461608064069,0.003555604391190809,0.003555604088255075,boot_117
mixture,0.008000000000000005,13246.817714282377,26499.635428564754,281.24616223858357,0.003555604321524246,0.0035556040710992627,boot_117
mixture,0.009500000000000007,13246.817714282388,26499.635428564776,281.2461610824963,0.0035556043891594668,0.0035556040848271314,boot_117
mixture,0.003250000000000001,13246.817714282392,26499.635428564783,281.24616266147956,0.00355560417001654,0.003555604067422847,boot_117
mixture,0.006500000000000004,13246.817714282399,26499.635428564798,281.24616345732215,0.0035556042607356748,0.00355560405636658,boot_117
mixture,0.006000000000000004,13246.817714282399,26499.635428564798,281.2461601830976,0.0035556042838019186,0.003555604097973806,boot_117
mixture,0.007750000000000005,13246.817714282402,26499.635428564805,281.246162356629,0.003555604314270028,0.003555604069714993,boot_117
mixture,0.004250000000000002,13246.817714282404,26499.63542856481,281.2461654708873,0.0035556041650678795,0.0035556040316719107,boot_117
mixture,0.009000000000000006,13246.817714282404,26499.63542856481,281.2461616334795,0.0035556043553080573,0.003555604078259142,boot_117
mixture,0.008250000000000006,13246.817714282406,26499.635428564812,281.2461620111737,0.0035556043300380724,0.003555604073864217,boot_117
mixture,0.008500000000000006,13246.81771428241,26499.63542856482,281.2461619283396,0.0035556043383213644,0.0035556040747848064,boot_117
mixture,0.005250000000000003,13246.81771428241,26499.63542856482,281.2461611559143,0.0035556042492375308,0.0035556040859327643,boot_117
mixture,0.0035000000000000014,13246.817714282417,26499.635428564834,281.2461658922903,0.0035556041372830343,0.0035556040265236747,boot_117
mixture,0.005750000000000003,13246.817714282417,26499.635428564834,281.24616423923254,0.0035556042297370306,0.0035556040467576862,boot_117
mixture,0.0070000000000000045,13246.81771428242,26499.63542856484,281.24616303526267,0.0035556042797924912,0.003555604061502763,boot_117
mixture,0.006250000000000004,13246.817714282422,26499.635428564845,281.2461636955188,0.0035556042499135347,0.0035556040534557593,boot_117
mixture,0.005500000000000003,13246.817714282426,26499.635428564852,281.24616428997854,0.0035556042200593206,0.0035556040462121114,boot_117
mixture,0.005000000000000003,13246.817714282432,26499.635428564863,281.2461647026351,0.0035556042011433333,0.003555604041151375,boot_117
mixture,0.004500000000000002,13246.81771428245,26499.6354285649,281.2461649923067,0.00355560418219344,0.003555604037638717,boot_117
null,,13246.817714282608,26495.635428565216,281.24618820792756,0.0035556037447899277,,boot_117
sum,,13258.44004766683,26518.88009533366,410.4938515946163,0.004872180161117498,,boot_117
mixture,0.5,13400.070206535129,26806.140413070258,308.0121056939531,0.003246625640726016,0.003246625640726016,boot_118
mixture,0.45,13400.070206535178,26806.140413070356,308.0121103515812,0.0032466264456851323,0.0032466248928614528,boot_118
mixture,0.4,13400.07020653518,26806.14041307036,308.0121194750341,0.0032466296974218776,0.0032466226941672287,boot_118
mixture,0.35000000000000003,13400.070206535227,26806.140413070454,308.0121272926465,0.0032466279127497423,0.0032466240670799154,boot_118
mixture,0.30000000000000004,13400.070206535318,26806.140413070636,308.01214705483903,0.0032466283395642514,0.0032466238612720725,boot_118
mixture,0.25,13400.070206535442,26806.140413070883,308.0121708563061,0.0032466333500931043,0.0032466221551483406,boot_118
mixture,0.2,13400.07020653555,26806.1404130711,308.0121960277486,0.0032466329583501342,0.003246622621113892,boot_118
mixture,0.15000000000000002,13400.070206535747,26806.140413071495,308.0122270537955,0.0032466317528678144,0.003246623057172266,boot_118
mixture,0.1,13400.070206535944,26806.140413071887,308.0122597484678,0.0032466264263890476,0.0032466237491827624,boot_118
mixture,0.05,13400.070206536271,26806.140413072542,308.01230414480244,0.00324662668147426,0.003246623384070677,boot_118
mixture,0.007250000000000005,13400.070206536515,26806.14041307303,308.0123386572387,0.0032466234020562374,0.0032466231835761995,boot_118
mixture,0.008500000000000006,13400.070206536517,26806.140413073033,308.01233761761546,0.0032466234479804094,0.0032466231939592125,boot_118
mixture,0.008750000000000006,13400.070206536522,26806.140413073044,308.012337606036,0.003246623455792107,0.003246623193949322,boot_118
mixture,0.006500000000000004,13400.07020653653,26806.14041307306,308.0123395192769,0.003246623369516929,0.0032466231748082054,boot_118
mixture,0.0070000000000000045,13400.07020653653,26806.14041307306,308.01233901379277,0.0032466233918254273,0.0032466231799185502,boot_118
mixture,0.005250000000000003,13400.070206536531,26806.140413073063,308.0123405335676,0.0032466233281344395,0.003246623164523661,boot_118
mixture,0.006750000000000004,13400.070206536537,26806.140413073073,308.01233923364526,0.0032466233854640805,0.0032466231776820008,boot_118
mixture,0.009250000000000006,13400.07020653654,26806.14041307308,308.01233687995756,0.0032466234795546947,0.003246623201320051,boot_118
mixture,0.010000000000000007,13400.070206536542,26806.140413073084,308.0123399805948,0.0032466234736759146,0.0032466231681560634,boot_118
mixture,0.009500000000000007,13400.070206536542,26806.140413073084,308.0123365968901,0.0032466234868466282,0.003246623204192194,boot_118
mixture,0.003000000000000001,13400.070206536548,26806.140413073095,308.0123427183062,0.0032466232306333016,0.0032466231420886114,boot_118
mixture,0.009750000000000007,13400.070206536555,26806.14041307311,308.0123403089155,0.0032466234606736643,0.003246623164866457,boot_118
mixture,0.005500000000000003,13400.070206536559,26806.140413073117,308.01234036633554,0.003246623329980314,0.003246623166244793,boot_118
mixture,0.006000000000000004,13400.070206536559,26806.140413073117,308.01234418585824,0.0032466233040227646,0.0032466231258161827,boot_118
mixture,0.008000000000000005,13400.070206536559,26806.140413073117,308.0123379389244,0.003246623435637694,0.003246623190772695,boot_118
mixture,0.009000000000000006,13400.07020653656,26806.14041307312,308.0123409133185,0.0032466237683195266,0.003246623155867765,boot_118
mixture,0.004250000000000002,13400.070206536562,26806.140413073124,308.0123414829448,0.00324662328315548,0.0032466231548302664,boot_118
mixture,0.0047500000000000025,13400.070206536566,26806.14041307313,308.0123410722249,0.0032466233064323033,0.0032466231590045852,boot_118
mixture,0.008250000000000006,13400.07020653657,26806.14041307314,308.0123419246141,0.0032466234011741778,0.0032466231486367723,boot_118
mixture,0.004000000000000002,13400.07020653657,26806.14041307314,308.0123417676682,0.003246623278337502,0.0032466231518686285,boot_118
mixture,0.0022500000000000003,13400.07020653657,26806.14041307314,308.01234337722025,0.003246623205071995,0.0032466231352518255,boot_118
mixture,0.007750000000000005,13400.070206536573,26806.140413073146,308.0123423327307,0.003246623380500854,0.003246623144590119,boot_118
mixture,0.007500000000000005,13400.070206536573,26806.140413073146,308.012338569291,0.003246623412841438,0.0032466231843736896,boot_118
mixture,0.0027500000000000007,13400.070206536573,26806.140413073146,308.01234294820193,0.0032466232229671124,0.003246623139702036,boot_118
mixture,0.005750000000000003,13400.070206536575,26806.14041307315,308.01234020411937,0.0032466233408737083,0.0032466231678603603,boot_118
mixture,0.002,13400.07020653658,26806.14041307316,308.01234393777094,0.003246623192482112,0.003246623129374186,boot_118
mixture,0.0037500000000000016,13400.070206536582,26806.140413073164,308.0123460462629,0.0032466233684650997,0.003246623106292565,boot_118
mixture,0.0025000000000000005,13400.07020653659,26806.14041307318,308.0123473337558,0.0032466231707644604,0.0032466230935116825,boot_118
mixture,0.006250000000000004,13400.070206536595,26806.14041307319,308.0123437149654,0.0032466233246403907,0.0032466231306363716,boot_118
mixture,0.0035000000000000014,13400.070206536597,26806.140413073193,308.0123462413767,0.0032466232150725753,0.003246623104833266,boot_118
mixture,0.005000000000000003,13400.070206536599,26806.140413073197,308.0123488078404,0.0032466234171813053,0.003246623076463546,boot_118
mixture,0.004500000000000002,13400.070206536599,26806.140413073197,308.0123494223386,0.0032466233723718544,0.0032466230703307943,boot_118
mixture,0.003250000000000001,13400.070206536606,26806.14041307321,308.0123504427066,0.0032466232872195434,0.003246623060196904,boot_118
null,,13400.070206536666,26802.14041307333,308.0123555616368,0.0032466230069783304,,boot_118
sum,,13406.109568429336,26814.219136858672,445.47693861722024,0.004489570226032546,,boot_118
mixture,0.1,13296.562467940925,26599.12493588185,38.70959527489953,0.0033966115775832745,0.0971031988628674,boot_119
mixture,0.15000000000000002,13296.670898241786,26599.34179648357,55.86167366091185,0.0033905383883431088,0.07314399971512167,boot_119
mixture,0.2,13296.935746296633,26599.871492593265,71.37876480798275,0.0033954602398828,0.0641200952890933,boot_119
mixture,0.05,13297.588525182733,26601.177050365466,24.465424075706316,0.0033410346240148343,0.1,boot_119
mixture,0.25,13297.939531245787,26601.879062491575,80.5744576126189,0.003431821652744775,0.09706414392004713,boot_119
mixture,0.30000000000000004,13298.22817550895,26602.4563510179,94.5281693864511,0.003435786947353071,0.09706141420960586,boot_119
mixture,0.35000000000000003,13298.45369586399,26602.90739172798,108.48897604676601,0.0034383837274593486,0.09705891533919879,boot_119
mixture,0.4,13298.63379684694,26603.26759369388,122.45063985229267,0.003440306442025208,0.09705710667950432,boot_119
mixture,0.45,13298.780562711256,26603.56112542251,136.41257083146905,0.0034417922617936613,0.09705762313827263,boot_119
mixture,0.5,13298.902240880803,26603.804481761606,150.3753399643442,0.09705654502647994,0.0034429641074851516,boot_119
mixture,0.003250000000000001,13299.496591962943,26604.993183925886,289.1048701251743,0.09720477533310647,0.003448109627609797,boot_119
mixture,0.003000000000000001,13299.496758785488,26604.993517570976,289.1745443220271,0.09742078043107587,0.003448111881222824,boot_119
mixture,0.0027500000000000007,13299.496924125368,26604.993848250735,289.2443660141028,0.0976288834772802,0.003448112541692494,boot_119
mixture,0.0025000000000000005,13299.497088440254,26604.994176880507,289.31415908534325,0.09784372318565349,0.0034481136551721375,boot_119
mixture,0.0022500000000000003,13299.497251134213,26604.994502268426,289.3839536901603,0.09804203524079462,0.003448114932558676,boot_119
mixture,0.002,13299.497412881587,26604.994825763173,289.45375810012695,0.0982492973698829,0.003448116195531267,boot_119
mixture,0.009250000000000006,13299.498665200368,26604.997330400736,290.01257395669336,0.0034481266412930336,0.003448126353922927,boot_119
mixture,0.008750000000000006,13299.498665200375,26604.99733040075,290.0125744668635,0.003448126621086418,0.0034481263481269996,boot_119
mixture,0.010000000000000007,13299.498665200377,26604.997330400754,290.01257322928836,0.0034481266688511543,0.0034481263621627535,boot_119
mixture,0.007750000000000005,13299.498665200384,26604.99733040077,290.0125753524592,0.003448126577534,0.0034481263381306616,boot_119
mixture,0.006500000000000004,13299.498665200394,26604.997330400787,290.01257630278,0.0034481265213268907,0.003448126327426776,boot_119
mixture,0.0035000000000000014,13299.498665200397,26604.997330400794,290.0125788159876,0.0034481264089383434,0.00344812629841934,boot_119
mixture,0.005500000000000003,13299.498665200399,26604.997330400798,290.01257712846444,0.0034481264917991072,0.00344812631791372,boot_119
mixture,0.009500000000000007,13299.4986652004,26604.9973304008,290.0125736807154,0.0034481266482811433,0.003448126357096104,boot_119
mixture,0.009000000000000006,13299.498665200405,26604.99733040081,290.01257790393674,0.0034481265841024905,0.003448126307157549,boot_119
mixture,0.007500000000000005,13299.498665200406,26604.997330400813,290.01257566014266,0.003448126564724293,0.003448126334601894,boot_119
mixture,0.008000000000000005,13299.498665200406,26604.997330400813,290.0125750678063,0.003448126589659495,0.0034481263413842374,boot_119
mixture,0.008250000000000006,13299.498665200415,26604.99733040083,290.0125746498036,0.00344812660021014,0.0034481263462451026,boot_119
mixture,0.009750000000000007,13299.498665200419,26604.997330400838,290.0125774323655,0.0034481266093788904,0.00344812631236091,boot_119
mixture,0.005750000000000003,13299.498665200426,26604.997330400853,290.0125769533107,0.0034481264958425386,0.00344812631994116,boot_119
mixture,0.0037500000000000016,13299.49866520043,26604.99733040086,290.0125786574802,0.0034481264169436408,0.0034481263002531523,boot_119
mixture,0.004000000000000002,13299.49866520043,26604.99733040086,290.0125823220328,0.0034481263772527175,0.0034481262566383114,boot_119
mixture,0.0047500000000000025,13299.49866520043,26604.99733040086,290.01258174293656,0.0034481264046508694,0.0034481262633347257,boot_119
mixture,0.007250000000000005,13299.49866520043,26604.99733040086,290.012575595776,0.003448126558792306,0.0034481263354740467,boot_119
mixture,0.006750000000000004,13299.49866520043,26604.99733040086,290.0125796953865,0.0034481264955188652,0.0034481262869425875,boot_119
mixture,0.006250000000000004,13299.49866520043,26604.99733040086,290.0125802802131,0.003448126471549382,0.0034481262802012113,boot_119
mixture,0.006000000000000004,13299.498665200434,26604.997330400867,290.01257688105846,0.0034481265049273514,0.003448126320706315,boot_119
mixture,0.005000000000000003,13299.498665200439,26604.997330400878,290.0125814324062,0.0034481264216790855,0.003448126266924278,boot_119
mixture,0.004250000000000002,13299.498665200445,26604.99733040089,290.01258201358826,0.003448126390554497,0.0034481262602341833,boot_119
mixture,0.008500000000000006,13299.498665200454,26604.997330400907,290.01258364874656,0.003448126832736618,0.0034481262362768,boot_119
mixture,0.005250000000000003,13299.498665200455,26604.99733040091,290.0125809558893,0.003448126437589635,0.0034481262724968985,boot_119
mixture,0.004500000000000002,13299.498665200459,26604.997330400918,290.0125820026918,0.003448126399436468,0.0034481262602914465,boot_119
mixture,0.0070000000000000045,13299.498665200468,26604.997330400936,290.0125794867826,0.003448126507659189,0.0034481262893021896,boot_119
null,,13299.498665200583,26600.997330401166,290.01259950343575,0.0034481260528412077,,boot_119
sum,,13308.31516460852,26618.63032921704,422.18540766778756,0.004737255157747601,,boot_119
mixture,0.30000000000000004,13311.474639596407,26628.949279192813,95.19414770610983,0.003409700124552014,0.09708911872938342,boot_120
mixture,0.35000000000000003,13311.476270149968,26628.952540299935,109.2564529559901,0.003412591226143185,0.09708604222995351,boot_120
mixture,0.4,13311.485729822205,26628.97145964441,123.31919156304949,0.0034147452286603886,0.09708509918537063,boot_120
mixture,0.25,13311.492720078739,26628.985440157478,81.1326715879376,0.00340561588993689,0.09709353158570104,boot_120
mixture,0.45,13311.498088666025,26628.99617733205,137.38245675018322,0.003416409596227937,0.09708344978749024,boot_120
mixture,0.5,13311.51119252176,26629.02238504352,151.44600876637466,0.0034177347259535243,0.09708214195672224,boot_120
mixture,0.2,13311.562288337309,26629.124576674618,67.07249978953925,0.0033994179262302943,0.09710036259739101,boot_120
mixture,0.15000000000000002,13311.585480533358,26629.170961066717,249.8948725437544,0.0970773819942206,0.0034225930370792128,boot_120
mixture,0.1,13311.593158448753,26629.186316897507,263.9592728612514,0.09707700921667628,0.003422975185703217,boot_120
mixture,0.05,13311.600255241618,26629.200510483235,278.0275872242254,0.09707509284882966,0.0034232689501576792,boot_120
mixture,0.010000000000000007,13311.605552135434,26629.211104270868,289.27537266917705,0.09707641591913167,0.0034235637059088593,boot_120
mixture,0.009750000000000007,13311.605584239236,26629.211168478472,289.3455906567252,0.09707643219553294,0.0034235664285701653,boot_120
mixture,0.009500000000000007,13311.60561633078,26629.21123266156,289.41591178395214,0.09707643073640498,0.003423567929606903,boot_120
mixture,0.009250000000000006,13311.605648410225,26629.21129682045,289.48623106725233,0.09707642924457967,0.0034235694517010203,boot_120
mixture,0.009000000000000006,13311.605680477642,26629.211360955283,289.55655772516036,0.09707642785033127,0.003423570885804917,boot_120
mixture,0.008750000000000006,13311.605712532912,26629.211425065823,289.62688076486677,0.09707642640646467,0.0034235723619690417,boot_120
mixture,0.0035000000000000014,13311.606384651917,26629.212769303835,291.1038379297214,0.09720234400361535,0.0034236006021578507,boot_120
mixture,0.003250000000000001,13311.606419024709,26629.212838049418,291.1739915436608,0.09741454918546,0.003423603237802129,boot_120
mixture,0.003000000000000001,13311.606452705511,26629.212905411023,291.24431653593115,0.09760504145173271,0.003423604072882394,boot_120
mixture,0.0027500000000000007,13311.606485971937,26629.212971943874,291.3146116639776,0.09779349017844366,0.0034236053857168752,boot_120
mixture,0.0025000000000000005,13311.60651924169,26629.21303848338,291.3848926740517,0.09802214610015444,0.0034236068590336927,boot_120
mixture,0.0022500000000000003,13311.606551670606,26629.21310334121,291.45519700967134,0.09820739653129602,0.003423608319542347,boot_120
mixture,0.002,13311.606584039948,26629.213168079896,291.52550168569405,0.0984337021547679,0.0034236097904597803,boot_120
mixture,0.008000000000000005,13311.606826907033,26629.213653814066,292.0883761944557,0.0034236215849134327,0.0034236213452542327,boot_120
mixture,0.004500000000000002,13311.60682690705,26629.2136538141,292.08837930711144,0.003423621440745389,0.003423621310099592,boot_120
mixture,0.008250000000000006,13311.606826907057,26629.213653814113,292.08837990789766,0.003423621545484427,0.0034236213016338056,boot_120
mixture,0.005500000000000003,13311.606826907064,26629.213653814128,292.088378286156,0.0034236214874918836,0.0034236213217426832,boot_120
mixture,0.006000000000000004,13311.606826907071,26629.213653814142,292.08837812072704,0.0034236214994242753,0.0034236213235380093,boot_120
mixture,0.006750000000000004,13311.606826907073,26629.213653814146,292.08837750533775,0.0034236215263000794,0.003423621330484663,boot_120
mixture,0.007250000000000005,13311.606826907078,26629.213653814157,292.0883805330345,0.003423621510836834,0.003423621294751612,boot_120
mixture,0.006500000000000004,13311.606826907078,26629.213653814157,292.0883813338479,0.0034236214795477188,0.003423621285671555,boot_120
mixture,0.0037500000000000016,13311.606826907082,26629.213653814164,292.0883837142164,0.0034236213722059964,0.003423621258605012,boot_120
mixture,0.005750000000000003,13311.606826907084,26629.213653814168,292.0883783275283,0.0034236214942257085,0.003423621321174326,boot_120
mixture,0.004000000000000002,13311.606826907087,26629.213653814175,292.08837966753674,0.0034236214250864855,0.0034236213059864874,boot_120
mixture,0.0070000000000000045,13311.60682690709,26629.21365381418,292.0883770812912,0.0034236215451607767,0.0034236213353077733,boot_120
mixture,0.007750000000000005,13311.60682690709,26629.21365381418,292.08838022540033,0.003423621529210352,0.003423621298133218,boot_120
mixture,0.006250000000000004,13311.606826907091,26629.213653814182,292.088381678828,0.0034236214619499565,0.003423621281762,boot_120
mixture,0.007500000000000005,13311.606826907091,26629.213653814182,292.0883806549051,0.0034236215142627573,0.003423621293232032,boot_120
mixture,0.008500000000000006,13311.606826907093,26629.213653814186,292.088379598749,0.0034236215521926774,0.0034236213051694643,boot_120
mixture,0.005250000000000003,13311.606826907095,26629.21365381419,292.0883783584298,0.003423621481246548,0.003423621320965695,boot_120
mixture,0.004250000000000002,13311.6068269071,26629.2136538142,292.0883793833761,0.0034236214360429157,0.0034236213092547364,boot_120
mixture,0.005000000000000003,13311.606826907127,26629.213653814255,292.0883827693677,0.0034236214184716293,0.0034236212693602034,boot_120
mixture,0.0047500000000000025,13311.606826907137,26629.213653814273,292.08838291797775,0.003423621408098263,0.003423621267696968,boot_120
null,,13311.606826907191,26625.213653814382,292.088395944886,0.0034236211156731112,,boot_120
sum,,13315.821956512136,26633.643913024272,423.9162564301973,0.0047179129596067355,,boot_120
mixture,0.15000000000000002,13331.969209949786,26669.938419899572,57.853931462473355,0.0033119019202800513,0.06766042498332848,boot_121
mixture,0.1,13331.992324041135,26669.98464808227,39.31549511741183,0.0033273847007538205,0.09717268818354236,boot_121
mixture,0.2,13332.108121098143,26670.216242196286,74.62938542526157,0.0033109483647096355,0.05624403002838832,boot_121
mixture,0.05,13332.976627071956,26671.95325414391,24.77226523138082,0.0032739085684068696,0.1,boot_121
mixture,0.25,13333.320263780064,26672.64052756013,82.09880692359464,0.0033612265218869687,0.09713521638187447,boot_121
mixture,0.30000000000000004,13333.597395363158,26673.194790726317,96.36006471014078,0.0033649858226857893,0.0971326035097415,boot_121
mixture,0.35000000000000003,13333.813775038816,26673.627550077632,110.62732146866995,0.0033674804860672524,0.09713018338213089,boot_121
mixture,0.4,13333.986506094687,26673.973012189374,124.89848825660485,0.0033692392068714553,0.0971294305687075,boot_121
mixture,0.45,13334.127190386189,26674.254380772378,139.16380164657707,0.0033707559311826813,0.09712869408262552,boot_121
mixture,0.5,13334.243807025585,26674.48761405117,153.4329954509056,0.0033718822402225342,0.09712765617283493,boot_121
mixture,0.003250000000000001,13334.81304225987,26675.62608451974,295.2062370832502,0.09731117146222105,0.0033768350880372636,boot_121
mixture,0.003000000000000001,13334.813201395287,26675.626402790575,295.27780661161023,0.0975107832596671,0.003376833167757979,boot_121
mixture,0.0027500000000000007,13334.813359191317,26675.626718382635,295.34914314884963,0.09770267163859703,0.0033768340609793427,boot_121
mixture,0.0025000000000000005,13334.813516909144,26675.627033818288,295.4204574809717,0.09793382725988994,0.003376835207920176,boot_121
mixture,0.0022500000000000003,13334.813672776712,26675.627345553425,295.4917802304786,0.09813960063777932,0.003376836466811802,boot_121
mixture,0.002,13334.813826765636,26675.62765353127,295.5631247716055,0.09830817141601611,0.003376837688377855,boot_121
mixture,0.007250000000000005,13334.815025594344,26675.630051188688,296.13419693242554,0.003376847650590066,0.0033768474221085826,boot_121
mixture,0.007500000000000005,13334.815025594358,26675.630051188717,296.1341967032856,0.0033768476582686615,0.003376847424625656,boot_121
mixture,0.009000000000000006,13334.815025594367,26675.630051188735,296.13419558459384,0.0033768477146399615,0.003376847436632464,boot_121
mixture,0.010000000000000007,13334.815025594373,26675.630051188746,296.13419458446896,0.0033768477542877834,0.003376847447470885,boot_121
mixture,0.004000000000000002,13334.815025594376,26675.630051188753,296.1342000606347,0.0033768475134380764,0.003376847387590405,boot_121
mixture,0.008750000000000006,13334.815025594384,26675.630051188768,296.1341957800804,0.003376847706944103,0.003376847434521682,boot_121
mixture,0.008250000000000006,13334.815025594384,26675.630051188768,296.13419972400635,0.003376847647730968,0.003376847389804509,boot_121
mixture,0.009250000000000006,13334.815025594387,26675.630051188775,296.1342020777339,0.003376848020591436,0.0033768473589726434,boot_121
mixture,0.009750000000000007,13334.815025594391,26675.630051188782,296.1341988781055,0.0033768477019683746,0.003376847398620653,boot_121
mixture,0.0037500000000000016,13334.815025594395,26675.63005118879,296.1342001660293,0.0033768474982741542,0.003376847386472716,boot_121
mixture,0.0047500000000000025,13334.815025594395,26675.63005118879,296.13419935760857,0.003376847539202688,0.0033768473954275406,boot_121
mixture,0.006000000000000004,13334.815025594397,26675.630051188793,296.1342020595824,0.0033768475519728993,0.0033768473641727988,boot_121
mixture,0.008500000000000006,13334.815025594397,26675.630051188793,296.1341998505964,0.003376847654502662,0.0033768473882255278,boot_121
mixture,0.0070000000000000045,13334.815025594398,26675.630051188797,296.134197399336,0.003376847632454182,0.0033768474169321933,boot_121
mixture,0.007750000000000005,13334.815025594398,26675.630051188797,296.13420362150123,0.003376847881845353,0.003376847343315278,boot_121
mixture,0.006750000000000004,13334.815025594402,26675.630051188804,296.1341974542004,0.0033768476241590136,0.003376847416412937,boot_121
mixture,0.005250000000000003,13334.815025594406,26675.63005118881,296.1342025956598,0.0033768475231605853,0.0033768473583212495,boot_121
mixture,0.005000000000000003,13334.815025594407,26675.630051188815,296.1341990183757,0.0033768475520948365,0.003376847399214376,boot_121
mixture,0.006500000000000004,13334.815025594407,26675.630051188815,296.1341975656447,0.0033768476112554673,0.0033768474152705108,boot_121
mixture,0.006250000000000004,13334.81502559441,26675.63005118882,296.13420489638133,0.0033768477765001334,0.003376847330161688,boot_121
mixture,0.008000000000000005,13334.81502559441,26675.63005118882,296.1342003031724,0.00337684762970961,0.0033768473833572965,boot_121
mixture,0.009500000000000007,13334.815025594411,26675.630051188822,296.1341987364775,0.003376847698554278,0.0033768474003604497,boot_121
mixture,0.005500000000000003,13334.815025594411,26675.630051188822,296.13420258370047,0.0033768475230595485,0.003376847358417499,boot_121
mixture,0.0035000000000000014,13334.815025594424,26675.630051188848,296.1342005653081,0.003376847492744426,0.00337684738195118,boot_121
mixture,0.005750000000000003,13334.815025594435,26675.63005118887,296.1342022850042,0.0033768475387251024,0.003376847361711262,boot_121
mixture,0.004250000000000002,13334.815025594435,26675.63005118887,296.1342032743122,0.003376847486914641,0.0033768473508697253,boot_121
mixture,0.004500000000000002,13334.815025594457,26675.630051188913,296.13420339840167,0.00337684748889808,0.003376847349405194,boot_121
null,,13334.815025594587,26671.630051189175,296.1342191750877,0.003376847170129824,,boot_121
sum,,13344.862531117296,26691.725062234593,430.71544600092255,0.004643436910771285,,boot_121
mixture,0.1,13258.593201364203,26523.186402728406,38.07738551982787,0.003471999780317947,0.09702938731094785,boot_122
mixture,0.15000000000000002,13258.639411939654,26523.278823879307,51.698695057751515,0.0034935599763074874,0.09700373270481964,boot_122
mixture,0.2,13258.880461894654,26523.76092378931,65.32506034627367,0.0035040393965438143,0.09699231076239065,boot_122
mixture,0.25,13259.104231679205,26524.20846335841,78.94864920403485,0.0035104652656380774,0.0969867143655646,boot_122
mixture,0.30000000000000004,13259.288872622692,26524.577745245384,92.57779114179145,0.0035145265677604537,0.09698262560414604,boot_122
mixture,0.35000000000000003,13259.43899077702,26524.87798155404,106.20803671487921,0.0035173895913510104,0.09697981242610344,boot_122
mixture,0.4,13259.561897837368,26525.123795674735,119.83903016782095,0.0035195143164420137,0.09697776838274667,boot_122
mixture,0.45,13259.663786003182,26525.327572006365,133.4702512467049,0.00352115756540413,0.09697834340227085,boot_122
mixture,0.5,13259.749309818922,26525.498619637845,147.1021936367397,0.0035224578924173346,0.09697712156939307,boot_122
mixture,0.05,13260.155525773433,26526.311051546865,269.7970144287896,0.09697206110282462,0.0035279079540807665,boot_122
mixture,0.003000000000000001,13260.178724707917,26526.357449415835,282.61187940370246,0.09728557212813342,0.003528191387836217,boot_122
mixture,0.0027500000000000007,13260.178847344629,26526.357694689257,282.68012183993955,0.0974982919785036,0.0035281911877511644,boot_122
mixture,0.0025000000000000005,13260.178969313009,26526.357938626017,282.7482745399209,0.097727870053287,0.00352819219551741,boot_122
mixture,0.0022500000000000003,13260.179090143576,26526.358180287152,282.81641924643753,0.09795675988548609,0.003528193457994295,boot_122
mixture,0.002,13260.179209813552,26526.358419627104,282.88456593732553,0.09818296627808068,0.003528194853927189,boot_122
mixture,0.009500000000000007,13260.180128533288,26526.360257066575,283.4301412954333,0.0035282065489054193,0.0035282062615347607,boot_122
mixture,0.006250000000000004,13260.180128533306,26526.36025706661,283.4301438164766,0.0035282064215514703,0.003528206231695633,boot_122
mixture,0.0070000000000000045,13260.180128533315,26526.36025706663,283.4301434233259,0.003528206444464882,0.0035282062363192457,boot_122
mixture,0.007500000000000005,13260.180128533315,26526.36025706663,283.43014308592575,0.003528206463652795,0.0035282062403011664,boot_122
mixture,0.005750000000000003,13260.180128533317,26526.360257066633,283.43014425475604,0.0035282064038774613,0.0035282062264059633,boot_122
mixture,0.004000000000000002,13260.18012853332,26526.36025706664,283.430146015879,0.003528206318917847,0.003528206205048065,boot_122
mixture,0.008000000000000005,13260.180128533328,26526.360257066655,283.4301461562624,0.0035282064419675198,0.0035282062018349575,boot_122
mixture,0.007750000000000005,13260.180128533335,26526.36025706667,283.43014640118673,0.0035282064325393467,0.0035282061988964096,boot_122
mixture,0.006500000000000004,13260.180128533346,26526.36025706669,283.4301473805145,0.003528206389072506,0.0035282061872040915,boot_122
mixture,0.009750000000000007,13260.180128533346,26526.36025706669,283.43014454213716,0.0035282065243813303,0.003528206220889995,boot_122
mixture,0.008500000000000006,13260.180128533351,26526.360257066703,283.43014587973,0.003528206456916741,0.0035282062050575576,boot_122
mixture,0.005500000000000003,13260.18012853336,26526.36025706672,283.4301480492079,0.003528206344273114,0.0035282061792847453,boot_122
mixture,0.005250000000000003,13260.18012853336,26526.36025706672,283.4301446662986,0.0035282063807351616,0.003528206221467288,boot_122
mixture,0.006000000000000004,13260.180128533364,26526.360257066728,283.43014757365944,0.003528206365639765,0.003528206185028252,boot_122
mixture,0.004250000000000002,13260.180128533364,26526.360257066728,283.43014907501197,0.003528206297283976,0.0035282061668684608,boot_122
mixture,0.010000000000000007,13260.180128533366,26526.36025706673,283.43014433812937,0.0035282065266809,0.003528206223355317,boot_122
mixture,0.004500000000000002,13260.180128533368,26526.360257066735,283.43014542456257,0.0035282063484892603,0.0035282062122513223,boot_122
mixture,0.007250000000000005,13260.180128533368,26526.360257066735,283.43014657787825,0.0035282064203833027,0.003528206196887298,boot_122
mixture,0.009250000000000006,13260.180128533368,26526.360257066735,283.4301452934561,0.0035282064913187607,0.0035282062119119245,boot_122
