model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.002,15242.498549577289,30490.997099154578,289.9355710463235,0.0034490421901364806,0.003449042131523214,boot_1
mixture,0.006250000000000004,15242.498549577296,30490.997099154592,289.9355674934279,0.003449042361136357,0.0034490421727277486,boot_1
mixture,0.007750000000000005,15242.498549577296,30490.997099154592,289.93557026233367,0.0034490423631460426,0.0034490421392313593,boot_1
mixture,0.006750000000000004,15242.4985495773,30490.9970991546,289.93556730383466,0.0034490423746058505,0.003449042174812075,boot_1
mixture,0.005500000000000003,15242.4985495773,30490.9970991546,289.93556803325004,0.0034490423277455055,0.0034490421665973217,boot_1
mixture,0.007250000000000005,15242.498549577303,30490.997099154607,289.9355707124207,0.0034490423443773017,0.003449042134087914,boot_1
mixture,0.005000000000000003,15242.498549577303,30490.997099154607,289.93556869355444,0.003449042305609657,0.0034490421588951542,boot_1
mixture,0.003000000000000001,15242.498549577305,30490.99709915461,289.93557020143965,0.003449042230293622,0.0034490421414244796,boot_1
mixture,0.006000000000000004,15242.49854957731,30490.99709915462,289.93556797257503,0.003449042340372242,0.003449042167166183,boot_1
mixture,0.0022500000000000003,15242.498549577314,30490.99709915463,289.9355745171471,0.003449042156455716,0.0034490420902028316,boot_1
mixture,0.003250000000000001,15242.498549577314,30490.99709915463,289.9355699656205,0.003449042238618168,0.003449042144189473,boot_1
mixture,0.007500000000000005,15242.498549577314,30490.99709915463,289.93557582521726,0.0034490425782632453,0.003449042070986666,boot_1
mixture,0.0035000000000000014,15242.498549577324,30490.997099154647,289.93557364868536,0.003449042203648996,0.00344904210032138,boot_1
mixture,0.005750000000000003,15242.498549577327,30490.997099154654,289.9355717913559,0.0034490422971471817,0.0034490421217691926,boot_1
mixture,0.0027500000000000007,15242.498549577329,30490.997099154658,289.9355708055862,0.003449042214185865,0.003449042134284496,boot_1
mixture,0.0025000000000000005,15242.498549577329,30490.997099154658,289.93557056595824,0.0034490422131483824,0.003449042137164855,boot_1
mixture,0.004000000000000002,15242.49854957733,30490.99709915466,289.9355731400138,0.003449042224556885,0.003449042106260944,boot_1
mixture,0.0037500000000000016,15242.498549577333,30490.997099154665,289.93557343507536,0.0034490422113993,0.003449042102816923,boot_1
mixture,0.004500000000000002,15242.498549577334,30490.99709915467,289.935578317407,0.003449042349491639,0.003449042043768668,boot_1
null,,15242.498549577482,30486.997099154964,289.93558668723267,0.00344904194557789,,boot_1
sum,,15243.519513484982,30489.039026969964,419.8782590637639,0.004763285444832414,,boot_1
mixture,0.5,15240.33451213902,30486.66902427804,289.61390848126354,0.003452872844553647,0.003452872844553647,boot_2
mixture,0.45,15240.334512139023,30486.669024278046,289.6139147671806,0.003452873647284913,0.0034528720515142504,boot_2
mixture,0.4,15240.334512139047,30486.669024278093,289.6139196991311,0.0034528745322850423,0.0034528714964952452,boot_2
mixture,0.35000000000000003,15240.334512139087,30486.669024278173,289.61392809694746,0.0034528752187128345,0.003452871206370088,boot_2
mixture,0.30000000000000004,15240.334512139154,30486.669024278308,289.61395385843764,0.0034528806092819784,0.0034528687439657375,boot_2
mixture,0.25,15240.334512139265,30486.66902427853,289.6139629567692,0.0034528758050647724,0.0034528709917517734,boot_2
mixture,0.2,15240.33451213942,30486.66902427884,289.6139996323563,0.0034528808179755633,0.0034528694927891644,boot_2
mixture,0.15000000000000002,15240.334512139625,30486.66902427925,289.6140192550963,0.0034528747738768006,0.003452870950342217,boot_2
mixture,0.1,15240.334512139863,30486.669024279727,289.61405165500355,0.003452873634493622,0.003452870860156253,boot_2
mixture,0.05,15240.334512140176,30486.669024280352,289.6140889608015,0.00345287210617942,0.00345287061843082,boot_2
mixture,0.009000000000000006,15240.334512140425,30486.66902428085,289.61411902716657,0.003452870612999736,0.0034528703318269962,boot_2
mixture,0.006500000000000004,15240.334512140442,30486.669024280884,289.6141210875463,0.003452870513168351,0.003452870308462469,boot_2
mixture,0.008250000000000006,15240.334512140442,30486.669024280884,289.6141195709014,0.0034528705828480665,0.0034528703257539475,boot_2
mixture,0.010000000000000007,15240.334512140447,30486.669024280895,289.6141180648275,0.0034528706492760047,0.0034528703427657566,boot_2
mixture,0.009500000000000007,15240.334512140449,30486.669024280898,289.61411858246476,0.0034528706331875595,0.003452870336844163,boot_2
mixture,0.005000000000000003,15240.334512140456,30486.669024280913,289.6141225805547,0.003452870445690682,0.0034528702912205935,boot_2
mixture,0.004250000000000002,15240.334512140464,30486.669024280927,289.6141231048233,0.0034528704192435906,0.003452870285172648,boot_2
mixture,0.0037500000000000016,15240.334512140465,30486.66902428093,289.6141235022779,0.003452870399454238,0.0034528702805580102,boot_2
mixture,0.009750000000000007,15240.33451214047,30486.66902428094,289.6141221675336,0.003452870596245804,0.0034528702939699207,boot_2
mixture,0.005250000000000003,15240.334512140475,30486.66902428095,289.61412214909205,0.0034528704630132313,0.0034528702962615303,boot_2
mixture,0.008000000000000005,15240.334512140475,30486.66902428095,289.6141197808339,0.0034528705719481623,0.003452870323383576,boot_2
mixture,0.007750000000000005,15240.334512140482,30486.669024280964,289.61412010566136,0.003452870561195834,0.0034528703196272407,boot_2
mixture,0.006250000000000004,15240.334512140485,30486.66902428097,289.61412506195364,0.0034528704596354185,0.00345287026116851,boot_2
mixture,0.0070000000000000045,15240.334512140485,30486.66902428097,289.6141207566187,0.0034528705282084893,0.0034528703122266064,boot_2
mixture,0.0047500000000000025,15240.334512140495,30486.66902428099,289.6141264305171,0.0034528703945552928,0.0034528702453839218,boot_2
mixture,0.007500000000000005,15240.3345121405,30486.669024281,289.61412403151775,0.0034528705058287043,0.003452870272947498,boot_2
mixture,0.005500000000000003,15240.334512140505,30486.66902428101,289.6141219211695,0.0034528704750602683,0.0034528702988853785,boot_2
mixture,0.008500000000000006,15240.334512140507,30486.669024281015,289.61412321785406,0.00345287054109692,0.0034528702821941875,boot_2
mixture,0.009250000000000006,15240.334512140507,30486.669024281015,289.61412255355134,0.0034528705734773353,0.0034528702896898518,boot_2
mixture,0.006750000000000004,15240.33451214051,30486.66902428102,289.61412480074705,0.0034528704765795144,0.0034528702640888027,boot_2
mixture,0.004500000000000002,15240.334512140511,30486.669024281022,289.61412662353865,0.0034528703848536652,0.0034528702431535726,boot_2
mixture,0.004000000000000002,15240.334512140518,30486.669024281036,289.61412705102157,0.0034528703623911547,0.0034528702381978645,boot_2
mixture,0.008750000000000006,15240.33451214052,30486.66902428104,289.6141228381061,0.0034528705595590486,0.0034528702865333602,boot_2
mixture,0.005750000000000003,15240.334512140522,30486.669024281044,289.61412543232774,0.003452870438713218,0.0034528702569480625,boot_2
mixture,0.003000000000000001,15240.334512140525,30486.66902428105,289.614124151125,0.0034528703717876977,0.003452870272971664,boot_2
mixture,0.002,15240.33451214053,30486.66902428106,289.6141287443508,0.003452870281800089,0.003452870218379395,boot_2
mixture,0.007250000000000005,15240.33451214053,30486.66902428106,289.61412410244,0.0034528704986971554,0.0034528702722064933,boot_2
mixture,0.0035000000000000014,15240.334512140536,30486.669024281073,289.614123759612,0.0034528703864081752,0.0034528702775548665,boot_2
mixture,0.0022500000000000003,15240.334512140536,30486.669024281073,289.61412852189994,0.003452870291308175,0.003452870221000173,boot_2
mixture,0.003250000000000001,15240.334512140538,30486.669024281076,289.6141239870374,0.0034528703792179247,0.0034528702748853352,boot_2
mixture,0.006000000000000004,15240.334512140538,30486.669024281076,289.6141251194619,0.003452870446841379,0.0034528702606058835,boot_2
mixture,0.0025000000000000005,15240.334512140573,30486.669024281146,289.6141284097079,0.0034528702994987013,0.0034528702223029645,boot_2
mixture,0.0027500000000000007,15240.334512140575,30486.66902428115,289.6141281525824,0.0034528703117280416,0.0034528702253238735,boot_2
null,,15240.33451214069,30482.66902428138,289.6141447151696,0.0034528700280971516,,boot_2
sum,,15248.27158391265,30498.5431678253,420.3541082783835,0.004757893310930795,,boot_2
mixture,0.5,15201.640516714775,30409.28103342955,283.9598638449682,0.003521624452341489,0.003521624452341489,boot_3
mixture,0.45,15201.640516714784,30409.28103342957,283.959867438331,0.0035216251966368973,0.0035216237623467723,boot_3
mixture,0.4,15201.640516714837,30409.281033429674,283.9598740524324,0.003521626038732175,0.0035216231837630904,boot_3
mixture,0.35000000000000003,15201.640516714862,30409.281033429725,283.95988594459345,0.0035216266900210133,0.0035216228257832776,boot_3
mixture,0.30000000000000004,15201.640516714951,30409.281033429903,283.9598991416183,0.0035216271660829354,0.0035216226639635828,boot_3
mixture,0.25,15201.640516715033,30409.281033430067,283.95991784531077,0.0035216272540257647,0.0035216226255103647,boot_3
mixture,0.2,15201.640516715164,30409.28103343033,283.95994133742965,0.0035216269667738063,0.003521622622423543,boot_3
mixture,0.15000000000000002,15201.640516715313,30409.281033430627,283.95996418626817,0.0035216263350817422,0.0035216226560747434,boot_3
mixture,0.1,15201.640516715579,30409.281033431158,283.95999866731273,0.0035216252138900454,0.0035216225098983157,boot_3
mixture,0.05,15201.640516715821,30409.281033431642,283.96002983749975,0.003521623761886892,0.0035216223217218534,boot_3
mixture,0.010000000000000007,15201.640516716081,30409.281033432162,283.96006056772273,0.0035216223126735315,0.003521622009588442,boot_3
mixture,0.008500000000000006,15201.64051671609,30409.28103343218,283.9600616651543,0.003521622250896625,0.0035216219968497438,boot_3
mixture,0.007750000000000005,15201.6405167161,30409.2810334322,283.96006231417897,0.003521622218880456,0.0035216219891798742,boot_3
mixture,0.008250000000000006,15201.64051671612,30409.28103343224,283.9600617683049,0.0035216222461032965,0.003521621995663761,boot_3
mixture,0.009500000000000007,15201.640516716127,30409.281033432253,283.9600643881963,0.003521622246651695,0.0035216219625393945,boot_3
mixture,0.005000000000000003,15201.640516716128,30409.281033432257,283.9600643148241,0.0035216221148187767,0.0035216219654013235,boot_3
mixture,0.004500000000000002,15201.640516716128,30409.281033432257,283.9600648030953,0.0035216220970784437,0.0035216219594737383,boot_3
mixture,0.008000000000000005,15201.640516716132,30409.281033432264,283.96006199029534,0.003521622240858916,0.0035216219929938807,boot_3
mixture,0.0037500000000000016,15201.640516716136,30409.28103343227,283.96006548280087,0.0035216220643178964,0.003521621951239327,boot_3
mixture,0.0070000000000000045,15201.64051671614,30409.28103343228,283.96006262623814,0.003521622199503622,0.0035216219855925745,boot_3
mixture,0.003250000000000001,15201.64051671614,30409.28103343228,283.9600659409274,0.0035216220388052583,0.0035216219456791083,boot_3
mixture,0.005500000000000003,15201.640516716143,30409.281033432286,283.9600638454074,0.003521622141841744,0.003521621971030572,boot_3
mixture,0.006500000000000004,15201.640516716143,30409.281033432286,283.96006679211837,0.003521622137329931,0.003521621934104485,boot_3
mixture,0.009000000000000006,15201.640516716154,30409.281033432308,283.96006497436446,0.0035216222239316344,0.0035216219555535056,boot_3
mixture,0.005750000000000003,15201.640516716154,30409.281033432308,283.96006758613504,0.003521622098450578,0.0035216219245784324,boot_3
mixture,0.0047500000000000025,15201.640516716157,30409.281033432315,283.96006823822137,0.0035216220560238885,0.0035216219168299682,boot_3
mixture,0.003000000000000001,15201.640516716161,30409.281033432322,283.96006606774534,0.0035216220381306625,0.0035216219441269836,boot_3
mixture,0.006750000000000004,15201.640516716167,30409.281033432333,283.9600628134934,0.0035216221915259456,0.0035216219833625433,boot_3
mixture,0.008750000000000006,15201.64051671617,30409.28103343234,283.9600650064473,0.0035216222158372178,0.0035216219552912462,boot_3
mixture,0.009750000000000007,15201.640516716174,30409.281033432348,283.9600641782875,0.0035216222610113764,0.0035216219649551656,boot_3
mixture,0.004000000000000002,15201.64051671618,30409.28103343236,283.9600688670655,0.003521622032574892,0.0035216219091988234,boot_3
mixture,0.005250000000000003,15201.640516716181,30409.281033432362,283.96006431084487,0.0035216221279103605,0.0035216219653442884,boot_3
mixture,0.007250000000000005,15201.640516716183,30409.281033432366,283.9600662102555,0.003521622160814911,0.0035216219410483017,boot_3
mixture,0.0022500000000000003,15201.640516716183,30409.281033432366,283.96006659188976,0.003521622007200981,0.0035216219377523904,boot_3
mixture,0.009250000000000006,15201.640516716183,30409.281033432366,283.960064336038,0.003521622249033614,0.0035216219632417454,boot_3
mixture,0.006250000000000004,15201.640516716194,30409.281033432388,283.9600668936116,0.0035216221225288784,0.003521621932982082,boot_3
mixture,0.007500000000000005,15201.640516716201,30409.281033432402,283.96006619292524,0.0035216221669287302,0.0035216219411632957,boot_3
mixture,0.0035000000000000014,15201.640516716208,30409.281033432417,283.9600693090527,0.0035216220119670834,0.0035216219038324103,boot_3
mixture,0.0027500000000000007,15201.640516716208,30409.281033432417,283.9600698803902,0.0035216219833317515,0.0035216218968875342,boot_3
mixture,0.006000000000000004,15201.64051671621,30409.28103343242,283.96006731742017,0.003521622110186827,0.0035216219278165293,boot_3
mixture,0.004250000000000002,15201.640516716223,30409.281033432446,283.96006855350646,0.0035216220410404214,0.0035216219130370166,boot_3
mixture,0.002,15201.640516716223,30409.281033432446,283.960070313107,0.003521621953332244,0.0035216218916353857,boot_3
mixture,0.0025000000000000005,15201.640516716227,30409.281033432453,283.96006993271186,0.003521621976869207,0.0035216218962748867,boot_3
null,,15201.640516716328,30405.281033432657,283.9600857815871,0.0035216216999214727,,boot_3
sum,,15206.513916987413,30415.027833974826,412.49458407024906,0.004848548507631785,,boot_3
mixture,0.45,15223.517964530121,30453.035929060243,287.13508828579245,0.0034826821436790825,0.003482680593590847,boot_4
mixture,0.4,15223.517964530141,30453.035929060283,287.1350946150247,0.00348268292396416,0.0034826800746293085,boot_4
mixture,0.5,15223.517964530154,30453.03592906031,287.135096803529,0.0034826811878181717,0.0034826811878181717,boot_4
mixture,0.35000000000000003,15223.517964530227,30453.035929060454,287.13510619719773,0.0034826835537768294,0.0034826797385550563,boot_4
mixture,0.30000000000000004,15223.5179645303,30453.0359290606,287.13512069881415,0.0034826839931385834,0.0034826795715003638,boot_4
mixture,0.25,15223.51796453039,30453.03592906078,287.13513920993205,0.003482684111066018,0.003482679527603622,boot_4
mixture,0.2,15223.51796453051,30453.03592906102,287.135162047644,0.0034826838293215796,0.0034826795382556968,boot_4
mixture,0.15000000000000002,15223.517964530718,30453.035929061436,287.13519232431776,0.0034826831357061914,0.0034826794810411178,boot_4
mixture,0.1,15223.517964530958,30453.035929061916,287.1352235639393,0.0034826820671962633,0.003482679381793046,boot_4
mixture,0.05,15223.517964531256,30453.035929062513,287.13525888277223,0.0034826805954474268,0.0034826791496597206,boot_4
mixture,0.009000000000000006,15223.517964531482,30453.035929062964,287.13528743878913,0.0034826791444838726,0.003482678873149616,boot_4
mixture,0.009750000000000007,15223.517964531493,30453.035929062986,287.13528695516766,0.0034826791753624466,0.0034826788785637065,boot_4
mixture,0.008500000000000006,15223.517964531504,30453.035929063008,287.1352879863206,0.003482679123423217,0.0034826788667690267,boot_4
mixture,0.010000000000000007,15223.517964531511,30453.035929063022,287.13529022810087,0.0034826791474999153,0.0034826788386716346,boot_4
mixture,0.008250000000000006,15223.517964531518,30453.035929063037,287.1352882048243,0.0034826791156966335,0.003482678864225709,boot_4
mixture,0.007750000000000005,15223.517964531522,30453.035929063044,287.1352886682371,0.0034826790934174455,0.00348267885886178,boot_4
mixture,0.007500000000000005,15223.517964531526,30453.03592906305,287.1352924033254,0.0034826790405017103,0.003482678813675308,boot_4
mixture,0.006500000000000004,15223.51796453153,30453.03592906306,287.1352896581775,0.0034826790449660797,0.003482678847388292,boot_4
mixture,0.009500000000000007,15223.51796453153,30453.03592906306,287.13528725076344,0.003482679159608256,0.0034826788751700353,boot_4
mixture,0.009250000000000006,15223.517964531531,30453.035929063062,287.13529096063155,0.0034826791125588392,0.003482678830263785,boot_4
mixture,0.008750000000000006,15223.517964531538,30453.035929063077,287.1352913123285,0.0034826790912404976,0.0034826788262909557,boot_4
mixture,0.0047500000000000025,15223.517964531538,30453.035929063077,287.1352911895642,0.0034826789685849543,0.003482678829437327,boot_4
mixture,0.006000000000000004,15223.517964531542,30453.035929063084,287.13529345794325,0.0034826789862992605,0.003482678801476053,boot_4
mixture,0.008000000000000005,15223.517964531546,30453.03592906309,287.13528849934477,0.003482679100947861,0.003482678860806963,boot_4
mixture,0.002,15223.517964531547,30453.035929063095,287.1352931994525,0.003482678866457197,0.0034826788055985223,boot_4
mixture,0.0025000000000000005,15223.517964531551,30453.035929063102,287.1352927888052,0.0034826788898683556,0.0034826788105025877,boot_4
mixture,0.005000000000000003,15223.517964531557,30453.035929063113,287.135294505069,0.0034826789441024064,0.003482678789109384,boot_4
mixture,0.004000000000000002,15223.517964531558,30453.035929063117,287.13529523816356,0.0034826788993256473,0.003482678780517374,boot_4
mixture,0.007250000000000005,15223.517964531564,30453.035929063128,287.13529258216903,0.003482679029219793,0.003482678811629775,boot_4
mixture,0.0037500000000000016,15223.517964531566,30453.03592906313,287.13529552551006,0.003482678889125822,0.0034826787770872226,boot_4
mixture,0.005500000000000003,15223.517964531566,30453.03592906313,287.1352940731069,0.003482678960817006,0.003482678794207287,boot_4
mixture,0.004500000000000002,15223.51796453157,30453.03592906314,287.13529115818795,0.0034826789668290555,0.0034826788298624937,boot_4
mixture,0.003250000000000001,15223.517964531573,30453.035929063146,287.1352958044654,0.003482678877425693,0.0034826787737870786,boot_4
mixture,0.006750000000000004,15223.517964531577,30453.035929063153,287.13529283425817,0.0034826790220827773,0.0034826788087094305,boot_4
mixture,0.005250000000000003,15223.517964531586,30453.03592906317,287.1352942838129,0.0034826789499107407,0.003482678791737567,boot_4
mixture,0.0070000000000000045,15223.517964531587,30453.035929063175,287.13529287426593,0.003482679017747049,0.0034826788081975986,boot_4
mixture,0.006250000000000004,15223.517964531587,30453.035929063175,287.1352934200044,0.0034826789910769895,0.0034826788018625637,boot_4
mixture,0.005750000000000003,15223.517964531595,30453.03592906319,287.13529372130944,0.003482678971295404,0.00348267879839644,boot_4
mixture,0.0035000000000000014,15223.517964531602,30453.035929063204,287.135295685473,0.0034826788780782025,0.0034826787752071198,boot_4
mixture,0.003000000000000001,15223.517964531604,30453.035929063208,287.1352961860641,0.0034826788578265913,0.0034826787692296825,boot_4
mixture,0.0022500000000000003,15223.517964531606,30453.03592906321,287.1352965323762,0.0034826788378543635,0.0034826787651314095,boot_4
mixture,0.004250000000000002,15223.517964531618,30453.035929063237,287.13529507584275,0.0034826789148341276,0.0034826787823985547,boot_4
mixture,0.0027500000000000007,15223.51796453162,30453.03592906324,287.1352961885832,0.0034826788523643097,0.0034826787692363173,boot_4
null,,15223.517964531782,30449.035929063564,287.1353141269799,0.003482678551889197,,boot_4
sum,,15226.776108954811,30455.552217909622,416.5665537747636,0.004801153577685919,,boot_4
mixture,0.15000000000000002,15263.049027336607,30532.098054673213,250.6883328783672,0.09708829925723104,0.003411690532507232,boot_5
mixture,0.2,15263.049116707709,30532.098233415418,236.5789592974552,0.09708874767143988,0.0034112376385602157,boot_5
mixture,0.1,15263.049276085234,30532.098552170468,264.7977384269611,0.09708790100963063,0.0034120927239179545,boot_5
mixture,0.25,15263.049687788536,30532.099375577072,222.46962760304615,0.09708925662059315,0.003410723755713589,boot_5
mixture,0.05,15263.049761862705,30532.09952372541,278.90716906980293,0.09708754480495564,0.0034124522976578748,boot_5
mixture,0.010000000000000007,15263.050271993787,30532.100543987573,290.19474564968954,0.09708728600020768,0.0034127134438734397,boot_5
mixture,0.009750000000000007,15263.050275451926,30532.10055090385,290.2652935303137,0.09708728444801498,0.003412715003536177,boot_5
mixture,0.009500000000000007,15263.05027891311,30532.10055782622,290.3358441643897,0.09708728293873337,0.003412716530035535,boot_5
mixture,0.009250000000000006,15263.050282377299,30532.100564754597,290.40638983283264,0.09708728136739414,0.0034127181141385683,boot_5
mixture,0.009000000000000006,15263.050285844482,30532.100571688963,290.4769403243524,0.09708727985712781,0.0034127196407593013,boot_5
mixture,0.008750000000000006,15263.050289314626,30532.10057862925,290.5474877723963,0.09708727770883017,0.0034127212023766095,boot_5
mixture,0.0027500000000000007,15263.050375768356,30532.100751536713,292.2406579971103,0.09738164855695054,0.0034127570786051226,boot_5
mixture,0.0025000000000000005,15263.050380699493,30532.100761398986,292.31121301873935,0.09760940847467793,0.0034127579240863255,boot_5
mixture,0.0022500000000000003,15263.05038538505,30532.1007707701,292.38172916969273,0.0978499305898655,0.003412759330657588,boot_5
mixture,0.002,15263.050389741324,30532.100779482647,292.45225151487136,0.0980924820951294,0.003412760809141403,boot_5
mixture,0.5,15263.050412616756,30532.100825233512,293.01664842607215,0.0034127753674457143,0.0034127753674457143,boot_5
mixture,0.45,15263.050412616776,30532.100825233552,293.016648964318,0.0034127761466822473,0.003412774718490695,boot_5
mixture,0.4,15263.050412616849,30532.100825233698,293.0166569460871,0.0034127768144605985,0.00341277423738171,boot_5
mixture,0.35000000000000003,15263.050412616865,30532.10082523373,293.01666581461825,0.003412777497809985,0.003412773908750881,boot_5
mixture,0.30000000000000004,15263.050412616974,30532.10082523395,293.01667944469796,0.003412777870228356,0.003412773778718905,boot_5
mixture,0.008000000000000005,15263.05041261816,30532.10082523632,293.01684624972364,0.0034127732958458192,0.0034127730615134784,boot_5
mixture,0.006250000000000004,15263.050412618175,30532.10082523635,293.01684748137296,0.0034127732281952726,0.003412773047916349,boot_5
mixture,0.005000000000000003,15263.050412618184,30532.100825236368,293.01684865550624,0.0034127731770960896,0.0034127730346557375,boot_5
mixture,0.005250000000000003,15263.050412618184,30532.100825236368,293.0168484528969,0.003412773190367479,0.0034127730369221464,boot_5
mixture,0.007750000000000005,15263.050412618186,30532.10082523637,293.01684632906205,0.0034127732857243925,0.0034127730607202986,boot_5
mixture,0.005500000000000003,15263.050412618191,30532.100825236383,293.0168483714704,0.0034127731920565608,0.003412773037827852,boot_5
mixture,0.0035000000000000014,15263.050412618199,30532.100825236397,293.0168500576976,0.0034127731171603847,0.003412773018691949,boot_5
mixture,0.0070000000000000045,15263.050412618199,30532.100825236397,293.01685077453544,0.0034127732042116853,0.0034127730093233455,boot_5
mixture,0.007500000000000005,15263.05041261821,30532.10082523642,293.016850408608,0.0034127732321018317,0.0034127730133085795,boot_5
mixture,0.006500000000000004,15263.050412618213,30532.100825236426,293.01685133720366,0.003412773190356895,0.0034127730029157896,boot_5
mixture,0.008250000000000006,15263.050412618217,30532.100825236434,293.0168460157794,0.0034127733062328594,0.0034127730641154218,boot_5
mixture,0.004250000000000002,15263.050412618228,30532.100825236455,293.0168491661637,0.0034127731528957616,0.0034127730288932906,boot_5
mixture,0.0037500000000000016,15263.050412618231,30532.100825236463,293.0168533605607,0.0034127730927285094,0.0034127729801458934,boot_5
mixture,0.0047500000000000025,15263.050412618235,30532.10082523647,293.0168525982662,0.003412773126434657,0.003412772988792737,boot_5
mixture,0.004000000000000002,15263.050412618235,30532.10082523647,293.0168534567778,0.003412773089995169,0.0034127729790034683,boot_5
mixture,0.008500000000000006,15263.050412618239,30532.100825236477,293.0168496283366,0.0034127732660266066,0.0034127730219628226,boot_5
mixture,0.006000000000000004,15263.050412618248,30532.100825236495,293.0168515043215,0.0034127731754596867,0.003412773001141824,boot_5
mixture,0.007250000000000005,15263.05041261825,30532.1008252365,293.0168506291989,0.0034127732193054996,0.0034127730108691376,boot_5
mixture,0.005750000000000003,15263.050412618253,30532.100825236506,293.01685198976895,0.0034127731624142526,0.0034127729955743865,boot_5
mixture,0.006750000000000004,15263.050412618253,30532.100825236506,293.0168509084825,0.0034127732068269076,0.0034127730077839393,boot_5
mixture,0.003250000000000001,15263.050412618253,30532.100825236506,293.0168538662193,0.0034127730699425336,0.003412772974368045,boot_5
mixture,0.004500000000000002,15263.050412618264,30532.100825236528,293.01685263100234,0.0034127731210304864,0.00341277298846873,boot_5
mixture,0.003000000000000001,15263.05041261829,30532.10082523658,293.01685407899106,0.0034127730581322005,0.003412772971941934,boot_5
null,,15263.050412618335,30528.10082523667,293.01686532770606,0.003412772841186509,,boot_5
sum,,15261.928474128817,30525.856948257635,423.4411476816523,0.004723206544640347,,boot_5
mixture,0.25,15240.932203649925,30487.86440729985,219.98498960120284,0.09705027192907723,0.003449719112534431,boot_6
mixture,0.2,15240.932421498223,30487.864842996445,233.92855980782778,0.09704975083792859,0.003450242483753893,boot_6
mixture,0.30000000000000004,15240.932596851693,30487.865193703386,206.04148039471121,0.09705086879138498,0.0034491199966624224,boot_6
mixture,0.15000000000000002,15240.933052267954,30487.866104535908,247.87217342220828,0.09704929174188143,0.003450703714369057,boot_6
mixture,0.35000000000000003,15240.933895003647,30487.867790007294,192.09804689078598,0.09705155946814804,0.0034484274029769825,boot_6
mixture,0.1,15240.933960229278,30487.867920458557,261.8158231458496,0.09704888406460871,0.003451113251092035,boot_6
mixture,0.05,15240.935051148997,30487.870102297995,275.7614709769899,0.09704771114029082,0.0034514547022782404,boot_6
mixture,0.010000000000000007,15240.936010615687,30487.872021231375,286.9144714862676,0.09704825449527014,0.003451745281311319,boot_6
mixture,0.009750000000000007,15240.936016791213,30487.872033582426,286.9841928116703,0.09704825293375693,0.003451746842648736,boot_6
