model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.006750000000000004,14423.576903710991,28853.153807421982,286.36773711351503,0.003492013695602712,0.003492013484731324,boot_43
mixture,0.006250000000000004,14423.576903710995,28853.15380742199,286.36773722604426,0.003492013683780574,0.003492013483530946,boot_43
mixture,0.007750000000000005,14423.576903710997,28853.153807421993,286.36773605670663,0.0034920137408955346,0.0034920134971525873,boot_43
mixture,0.008750000000000006,14423.576903711004,28853.153807422008,286.3677351477466,0.0034920137856771795,0.003492013507693238,boot_43
mixture,0.008500000000000006,14423.576903711004,28853.153807422008,286.3677317353657,0.0034920138164015162,0.0034920135494677746,boot_43
mixture,0.006000000000000004,14423.576903711004,28853.153807422008,286.367734057397,0.003492013715894176,0.003492013522259686,boot_43
mixture,0.0035000000000000014,14423.576903711011,28853.153807422023,286.3677358799845,0.0034920136141138305,0.003492013500799975,boot_43
mixture,0.007250000000000005,14423.576903711015,28853.15380742203,286.3677364828471,0.003492013722940371,0.003492013492172101,boot_43
mixture,0.004250000000000002,14423.576903711019,28853.153807422037,286.36773884273055,0.0034920135995003447,0.003492013464494604,boot_43
mixture,0.0022500000000000003,14423.576903711019,28853.153807422037,286.3677371220722,0.0034920135652259567,0.003492013485871812,boot_43
mixture,0.004500000000000002,14423.576903711019,28853.153807422037,286.3677351026388,0.003492013654904678,0.0034920135100236843,boot_43
mixture,0.009500000000000007,14423.576903711019,28853.153807422037,286.367734647335,0.0034920138109272177,0.0034920135134011996,boot_43
mixture,0.0070000000000000045,14423.57690371102,28853.15380742204,286.3677328926602,0.003492013764243836,0.003492013536026961,boot_43
mixture,0.003250000000000001,14423.576903711022,28853.153807422044,286.3677362533562,0.0034920135981793324,0.003492013496312552,boot_43
mixture,0.006500000000000004,14423.576903711022,28853.153807422044,286.3677369094159,0.0034920136979845243,0.003492013487273904,boot_43
mixture,0.009000000000000006,14423.576903711026,28853.15380742205,286.36773496550086,0.0034920137940323646,0.0034920135097897477,boot_43
mixture,0.005000000000000003,14423.576903711026,28853.15380742205,286.367738280132,0.003492013633749726,0.0034920134711156235,boot_43
mixture,0.0027500000000000007,14423.576903711028,28853.153807422055,286.36773662665814,0.0034920135783820306,0.003492013491853562,boot_43
mixture,0.009750000000000007,14423.57690371103,28853.15380742206,286.36773420926573,0.0034920138332288644,0.003492013518500985,boot_43
mixture,0.0025000000000000005,14423.57690371103,28853.15380742206,286.3677407356271,0.0034920135215151097,0.0034920134417867786,boot_43
mixture,0.005750000000000003,14423.576903711031,28853.153807422063,286.3677377333573,0.0034920136605031075,0.003492013477544238,boot_43
mixture,0.005250000000000003,14423.576903711033,28853.153807422066,286.36773443231795,0.003492013688600596,0.003492013517953752,boot_43
mixture,0.002,14423.576903711035,28853.15380742207,286.3677374049169,0.003492013546704246,0.003492013482472842,boot_43
mixture,0.0037500000000000016,14423.576903711037,28853.153807422073,286.3677357157125,0.003492013621930221,0.003492013502752816,boot_43
mixture,0.003000000000000001,14423.576903711048,28853.153807422095,286.3677363789955,0.0034920135943148686,0.003492013494813048,boot_43
mixture,0.0047500000000000025,14423.576903711057,28853.153807422113,286.36773849935037,0.0034920136205975117,0.003492013468533306,boot_43
mixture,0.004000000000000002,14423.576903711066,28853.15380742213,286.36773931270136,0.0034920135867344527,0.003492013458825846,boot_43
null,,14423.576903711219,28849.153807422437,286.36775865249376,0.003492013223505012,,boot_43
sum,,14434.238659260205,28870.47731852041,417.42355682425455,0.004791296435725712,,boot_43
mixture,0.45,14449.328809221224,28904.65761844245,290.37245817126217,0.0034438536956837035,0.0034438520476573423,boot_44
mixture,0.5,14449.328809221228,28904.657618442456,290.37245371092087,0.0034438528421692023,0.0034438528421692023,boot_44
mixture,0.4,14449.328809221257,28904.657618442514,290.3724640800308,0.0034438544600013028,0.0034438515586505992,boot_44
mixture,0.35000000000000003,14449.328809221284,28904.65761844257,290.37247330968586,0.003443855174738041,0.003443851228566432,boot_44
mixture,0.30000000000000004,14449.32880922139,28904.65761844278,290.37249869096996,0.003443859985945273,0.0034438490184630715,boot_44
mixture,0.25,14449.32880922147,28904.65761844294,290.3725172699435,0.003443860618155345,0.0034438492450930475,boot_44
mixture,0.2,14449.328809221628,28904.657618443256,290.3725349752755,0.0034438554316429146,0.0034438509900457663,boot_44
mixture,0.15000000000000002,14449.328809221835,28904.65761844367,290.3725606918449,0.003443854752209525,0.0034438510123904766,boot_44
mixture,0.1,14449.32880922204,28904.65761844408,290.37259272937627,0.0034438536602331973,0.0034438509193010797,boot_44
mixture,0.05,14449.328809222337,28904.657618444675,290.3726334517197,0.003443852114183622,0.003443850636540523,boot_44
mixture,0.007250000000000005,14449.328809222585,28904.65761844517,290.3726648537605,0.0034438505602595974,0.0034438503363678867,boot_44
mixture,0.008250000000000006,14449.328809222588,28904.657618445177,290.37266404499906,0.0034438505942452915,0.003443850345531206,boot_44
mixture,0.007500000000000005,14449.328809222596,28904.65761844519,290.3726642728718,0.003443850575134172,0.003443850343140551,boot_44
mixture,0.008500000000000006,14449.3288092226,28904.6576184452,290.37266741533364,0.0034438505676302844,0.0034438503053814606,boot_44
mixture,0.009750000000000007,14449.3288092226,28904.6576184452,290.37266624989775,0.003443850621815991,0.003443850318475195,boot_44
mixture,0.008750000000000006,14449.3288092226,28904.6576184452,290.37266712318046,0.0034438505791184134,0.003443850308709464,boot_44
mixture,0.010000000000000007,14449.328809222601,28904.657618445202,290.3726662184391,0.0034438506208007806,0.0034438503187857196,boot_44
mixture,0.005750000000000003,14449.328809222608,28904.657618445217,290.37266601023794,0.0034438505034346673,0.003443850323239033,boot_44
mixture,0.009250000000000006,14449.328809222614,28904.657618445228,290.37266682332705,0.003443850597531063,0.003443850311990586,boot_44
mixture,0.007750000000000005,14449.328809222614,28904.657618445228,290.37266786358856,0.003443850537980883,0.0034438503004533866,boot_44
mixture,0.004000000000000002,14449.328809222618,28904.657618445235,290.37266758554773,0.003443850423688243,0.0034438503051175354,boot_44
mixture,0.006500000000000004,14449.32880922262,28904.65761844524,290.37266533405443,0.0034438505327880667,0.0034438503309830327,boot_44
mixture,0.0070000000000000045,14449.328809222621,28904.657618445242,290.3726649993661,0.0034438505498345703,0.0034438503347586726,boot_44
mixture,0.002,14449.328809222625,28904.65761844525,290.3726694293636,0.0034438503442620026,0.00344385028360265,boot_44
mixture,0.005250000000000003,14449.328809222625,28904.65761844525,290.37266665678527,0.0034438504770587706,0.003443850315760221,boot_44
mixture,0.006000000000000004,14449.328809222625,28904.65761844525,290.37266584726734,0.003443850510933448,0.003443850325092963,boot_44
mixture,0.0047500000000000025,14449.32880922263,28904.65761844526,290.3726705620591,0.0034438504161659993,0.0034438502695938633,boot_44
mixture,0.009500000000000007,14449.32880922263,28904.65761844526,290.3726665363686,0.0034438506076000003,0.0034438503152579435,boot_44
mixture,0.0037500000000000016,14449.328809222636,28904.65761844527,290.3726714861756,0.0034438503733272494,0.003443850258900864,boot_44
mixture,0.008000000000000005,14449.328809222636,28904.65761844527,290.3726678681079,0.0034438505431497054,0.00344385030029781,boot_44
mixture,0.006750000000000004,14449.32880922264,28904.65761844528,290.37266512330694,0.0034438505406323835,0.0034438503333954033,boot_44
mixture,0.003250000000000001,14449.328809222641,28904.657618445282,290.37266807856605,0.0034438504000515076,0.003443850299417509,boot_44
mixture,0.003000000000000001,14449.328809222643,28904.657618445286,290.37266825910035,0.003443850391360653,0.0034438502973212952,boot_44
mixture,0.009000000000000006,14449.32880922265,28904.6576184453,290.37266702569656,0.0034438505832593063,0.003443850309770311,boot_44
mixture,0.006250000000000004,14449.328809222656,28904.65761844531,290.37266938394725,0.0034438504796917243,0.0034438502830334973,boot_44
mixture,0.005000000000000003,14449.328809222658,28904.657618445315,290.3726704380142,0.003443850424662156,0.003443850270992921,boot_44
mixture,0.004500000000000002,14449.32880922266,28904.65761844532,290.3726670679163,0.0034438504536491972,0.003443850311089463,boot_44
mixture,0.004250000000000002,14449.328809222663,28904.657618445326,290.37266739138875,0.003443850441983909,0.003443850307322252,boot_44
mixture,0.0027500000000000007,14449.328809222665,28904.65761844533,290.3726686096052,0.0034438503824314242,0.003443850293201005,boot_44
mixture,0.0035000000000000014,14449.32880922267,28904.65761844534,290.37267166149184,0.0034438503678543373,0.0034438502568622216,boot_44
mixture,0.005500000000000003,14449.328809222674,28904.657618445348,290.37266992390937,0.0034438504519652556,0.0034438502768957217,boot_44
mixture,0.0025000000000000005,14449.328809222676,28904.65761844535,290.37266877699085,0.0034438503627420495,0.003443850291282529,boot_44
mixture,0.0022500000000000003,14449.328809222689,28904.657618445377,290.3726728523464,0.0034438503112414432,0.0034438502429734318,boot_44
null,,14449.328809222816,28900.65761844563,290.37268458694354,0.0034438501039534917,,boot_44
sum,,14459.459749453323,28920.919498906645,422.98395940211606,0.004728311690180832,,boot_44
mixture,0.45,14516.148187204084,29038.296374408168,301.1924326283532,0.003320137276994483,0.0033201359301176887,boot_45
mixture,0.5,14516.1481872041,29038.2963744082,301.1924285211504,0.003320136581487067,0.003320136581487067,boot_45
mixture,0.4,14516.148187204151,29038.296374408303,301.1924413955893,0.0033201380414425064,0.003320135371652823,boot_45
mixture,0.35000000000000003,14516.148187204162,29038.296374408324,301.1924485493947,0.003320138728465419,0.0033201350857655536,boot_45
mixture,0.30000000000000004,14516.148187204255,29038.29637440851,301.1924682127452,0.003320139128830322,0.0033201348647236375,boot_45
mixture,0.25,14516.148187204384,29038.29637440877,301.1924875032472,0.0033201392467815485,0.00332013482615354,boot_45
mixture,0.2,14516.148187204519,29038.296374409038,301.1925092063685,0.003320139040040262,0.003320134855077717,boot_45
mixture,0.15000000000000002,14516.148187204708,29038.296374409416,301.19254144665655,0.0033201383507223915,0.0033201348047848757,boot_45
mixture,0.1,14516.148187204952,29038.296374409903,301.192575306929,0.0033201373054184747,0.0033201347032016703,boot_45
mixture,0.05,14516.148187205177,29038.296374410354,301.19260989395843,0.003320135915399273,0.0033201345119896896,boot_45
mixture,0.009750000000000007,14516.148187205474,29038.296374410947,301.19264376206826,0.003320134493368777,0.003320134206020417,boot_45
mixture,0.0070000000000000045,14516.148187205476,29038.29637441095,301.19264603866384,0.0033201343952853836,0.003320134182235135,boot_45
mixture,0.009000000000000006,14516.148187205477,29038.296374410955,301.1926443210494,0.00332013446604727,0.00332013420026824,boot_45
mixture,0.009500000000000007,14516.148187205486,29038.296374410973,301.1926438046151,0.0033201344829563778,0.0033201342057193046,boot_45
mixture,0.010000000000000007,14516.148187205486,29038.296374410973,301.19264722104424,0.003320134462262609,0.0033201341677476146,boot_45
mixture,0.0037500000000000016,14516.148187205496,29038.29637441099,301.19264884990446,0.003320134260471031,0.003320134152331842,boot_45
mixture,0.008500000000000006,14516.1481872055,29038.296374411,301.19264847184115,0.0033201344058410753,0.003320134154770769,boot_45
mixture,0.008000000000000005,14516.148187205516,29038.29637441103,301.1926450513933,0.003320134432755894,0.0033201341926889223,boot_45
mixture,0.008750000000000006,14516.14818720552,29038.29637441104,301.19265001555334,0.003320134717054135,0.003320134134793296,boot_45
mixture,0.009250000000000006,14516.148187205521,29038.296374411042,301.1926439940046,0.0033201344761037282,0.0033201342037460536,boot_45
mixture,0.006000000000000004,14516.148187205523,29038.296374411046,301.19265080324817,0.0033201343115133904,0.0033201341301167084,boot_45
mixture,0.004000000000000002,14516.148187205523,29038.296374411046,301.1926485699251,0.0033201342761027142,0.00332013415534061,boot_45
mixture,0.0047500000000000025,14516.148187205525,29038.29637441105,301.1926480395615,0.0033201343028764004,0.0033201341609960786,boot_45
mixture,0.004250000000000002,14516.148187205525,29038.29637441105,301.19264838912574,0.003320134282161816,0.0033201341572859397,boot_45
mixture,0.007750000000000005,14516.148187205526,29038.296374411053,301.19264949606696,0.0033201343704180064,0.003320134143858693,boot_45
mixture,0.007500000000000005,14516.148187205534,29038.296374411068,301.19265127940207,0.003320134616690129,0.0033201341222479906,boot_45
mixture,0.006500000000000004,14516.148187205534,29038.296374411068,301.1926465530608,0.0033201343688029476,0.0033201341768081738,boot_45
mixture,0.008250000000000006,14516.148187205536,29038.29637441107,301.1926489309089,0.0033201343941893897,0.0033201341498284515,boot_45
mixture,0.0025000000000000005,14516.14818720554,29038.29637441108,301.1926538451416,0.0033201341712809107,0.003320134097488934,boot_45
mixture,0.005250000000000003,14516.148187205541,29038.296374411082,301.19265163932414,0.003320134276000268,0.0033201341211759527,boot_45
mixture,0.0035000000000000014,14516.148187205546,29038.296374411093,301.19264918188384,0.0033201342542554255,0.0033201341487084446,boot_45
mixture,0.003250000000000001,14516.148187205548,29038.296374411097,301.19265323071727,0.003320134200139098,0.003320134104134376,boot_45
mixture,0.005750000000000003,14516.148187205548,29038.296374411097,301.19265101661773,0.003320134299138915,0.003320134127868248,boot_45
mixture,0.007250000000000005,14516.14818720555,29038.2963744111,301.1926513083176,0.003320134602974032,0.0033201341221516,boot_45
mixture,0.006250000000000004,14516.148187205552,29038.296374411104,301.19265084791306,0.003320134314739066,0.0033201341295553363,boot_45
mixture,0.005500000000000003,14516.148187205552,29038.296374411104,301.19264743621557,0.003320134326496553,0.0033201341674460906,boot_45
mixture,0.004500000000000002,14516.148187205552,29038.296374411104,301.19264823247926,0.0033201342958049046,0.003320134158927473,boot_45
mixture,0.0022500000000000003,14516.148187205552,29038.296374411104,301.1926502751456,0.00332013420395787,0.0033201341368755822,boot_45
mixture,0.005000000000000003,14516.148187205557,29038.296374411115,301.1926517261531,0.0033201342677401957,0.003320134120294411,boot_45
mixture,0.0027500000000000007,14516.148187205561,29038.296374411122,301.19265414426314,0.0033201341711309494,0.0033201340941644525,boot_45
mixture,0.006750000000000004,14516.148187205563,29038.296374411126,301.1926501792062,0.0033201343356826516,0.003320134136741229,boot_45
mixture,0.003000000000000001,14516.148187205568,29038.296374411137,301.1926496334372,0.003320134237535949,0.0033201341438191044,boot_45
mixture,0.002,14516.14818720557,29038.29637441114,301.19265452969506,0.003320134147819242,0.003320134090011767,boot_45
null,,14516.148187205663,29034.296374411326,301.1926670697094,0.0033201339518951684,,boot_45
sum,,14521.340864148995,29044.68172829799,436.6941986872743,0.004579863909372062,,boot_45
mixture,0.5,14486.09534186302,28978.19068372604,296.24684058388294,0.0033755634255172684,0.0033755634255172684,boot_46
mixture,0.45,14486.095341863069,28978.190683726138,296.2468451768533,0.0033755642151350514,0.003375562684313447,boot_46
mixture,0.4,14486.095341863078,28978.190683726156,296.2468515453092,0.0033755649595478385,0.0033755621946658233,boot_46
mixture,0.35000000000000003,14486.09534186313,28978.19068372626,296.246862404502,0.0033755656149312818,0.0033755618640904676,boot_46
mixture,0.30000000000000004,14486.095341863213,28978.190683726425,296.2468833436422,0.003375569811719658,0.003375559992549175,boot_46
mixture,0.25,14486.095341863323,28978.190683726647,296.246898779138,0.0033755661224935487,0.003375561642391276,boot_46
mixture,0.2,14486.095341863456,28978.190683726913,296.24692198719816,0.003375565887190206,0.0033755616506701033,boot_46
mixture,0.15000000000000002,14486.095341863638,28978.190683727276,296.24694779201644,0.003375565220089527,0.0033755616716815897,boot_46
mixture,0.1,14486.095341863858,28978.190683727717,296.24698347105175,0.0033755641612536334,0.0033755615347502823,boot_46
mixture,0.05,14486.095341864153,28978.190683728306,296.2470205807172,0.003375562710838895,0.0033755613042268946,boot_46
mixture,0.009500000000000007,14486.095341864378,28978.190683728757,296.24705001619634,0.003375561311985407,0.003375561036540723,boot_46
mixture,0.0070000000000000045,14486.09534186439,28978.19068372878,296.2470521380462,0.003375561218384061,0.0033755610135463516,boot_46
mixture,0.007250000000000005,14486.095341864404,28978.190683728808,296.2470517216144,0.003375561232672415,0.0033755610181700688,boot_46
mixture,0.0047500000000000025,14486.095341864406,28978.19068372881,296.24705418201876,0.003375561134324459,0.003375560991009604,boot_46
mixture,0.009750000000000007,14486.095341864408,28978.190683728815,296.24704972154774,0.003375561327829681,0.0033755610397055856,boot_46
mixture,0.006000000000000004,14486.09534186441,28978.19068372882,296.2470529569823,0.0033755611850590788,0.0033755610045659613,boot_46
mixture,0.010000000000000007,14486.09534186441,28978.19068372882,296.24705305403785,0.0033755612996946185,0.0033755610015617004,boot_46
mixture,0.004250000000000002,14486.095341864413,28978.190683728826,296.2470544688301,0.003375561111424957,0.003375560987897311,boot_46
mixture,0.006500000000000004,14486.095341864424,28978.190683728848,296.2470525346817,0.003375561200825098,0.0033755610092153234,boot_46
mixture,0.006750000000000004,14486.09534186443,28978.19068372886,296.2470560663295,0.0033755611672835356,0.0033755609688805163,boot_46
mixture,0.008250000000000006,14486.095341864437,28978.190683728873,296.247054716711,0.003375561230735853,0.003375560983558635,boot_46
mixture,0.003000000000000001,14486.095341864442,28978.190683728884,296.247055575413,0.00337556106298035,0.003375560975551154,boot_46
mixture,0.005750000000000003,14486.095341864442,28978.190683728884,296.2470569492208,0.0033755611294220716,0.003375560959180823,boot_46
mixture,0.007750000000000005,14486.095341864442,28978.190683728884,296.2470515304882,0.003375561248518611,0.0033755610201329934,boot_46
mixture,0.008000000000000005,14486.095341864444,28978.190683728888,296.2470513341495,0.0033755612578484444,0.0033755610222554015,boot_46
mixture,0.008750000000000006,14486.095341864448,28978.190683728895,296.2470573048973,0.0033755615366894563,0.0033755609509820467,boot_46
mixture,0.005000000000000003,14486.095341864453,28978.190683728906,296.24705758201566,0.003375561098639233,0.0033755609522172748,boot_46
mixture,0.002,14486.095341864457,28978.190683728913,296.2470601031289,0.003375560983322207,0.0033755609241043465,boot_46
mixture,0.008500000000000006,14486.095341864457,28978.190683728913,296.2470575636971,0.0033755615254422483,0.003375560948251997,boot_46
mixture,0.009000000000000006,14486.09534186446,28978.19068372892,296.24705722439177,0.0033755615528844995,0.0033755609516128546,boot_46
mixture,0.009250000000000006,14486.09534186446,28978.19068372892,296.2470539741827,0.0033755612632319822,0.0033755609915454192,boot_46
mixture,0.006250000000000004,14486.095341864464,28978.190683728928,296.24705647241825,0.003375561149592888,0.00337556096443536,boot_46
mixture,0.0037500000000000016,14486.095341864464,28978.190683728928,296.24705864009445,0.0033755610585137104,0.003375560940450462,boot_46
mixture,0.005500000000000003,14486.095341864464,28978.190683728928,296.2470534049013,0.003375561160952621,0.0033755609996580266,boot_46
mixture,0.005250000000000003,14486.095341864464,28978.190683728928,296.24705355564544,0.003375561152880388,0.0033755609980144594,boot_46
mixture,0.004000000000000002,14486.095341864468,28978.190683728935,296.24705844443355,0.0033755610670231236,0.003375560942625048,boot_46
mixture,0.003250000000000001,14486.095341864468,28978.190683728935,296.24705525083607,0.003375561073276304,0.003375560979206077,boot_46
mixture,0.004500000000000002,14486.095341864473,28978.190683728946,296.2470542512536,0.0033755611227884725,0.0033755609903052854,boot_46
mixture,0.0022500000000000003,14486.095341864477,28978.190683728953,296.2470600077413,0.0033755609898460117,0.003375560925164134,boot_46
mixture,0.007500000000000005,14486.095341864486,28978.19068372897,296.24705555087144,0.003375561191504166,0.0033755609744652876,boot_46
mixture,0.0025000000000000005,14486.095341864486,28978.19068372897,296.247059685343,0.0033755610022218256,0.003375560928799652,boot_46
mixture,0.0035000000000000014,14486.09534186449,28978.19068372898,296.24705918161936,0.0033755610357617074,0.0033755609343679637,boot_46
mixture,0.0027500000000000007,14486.0953418645,28978.190683729,296.2470596306618,0.0033755610099892325,0.003375560929384604,boot_46
null,,14486.09534186458,28974.19068372916,296.2470696976693,0.0033755608148986443,,boot_46
sum,,14490.071229114586,28982.142458229173,429.7378741671341,0.004653999845548074,,boot_46
mixture,0.15000000000000002,14422.901195046225,28851.80239009245,52.142820535248596,0.0034575271780105644,0.09704067478741518,boot_47
mixture,0.2,14423.050924089472,28852.101848178943,65.92089813444441,0.003467647711204048,0.09702953328419074,boot_47
mixture,0.1,14423.05916470078,28852.11832940156,38.3702725806627,0.0034366431097205474,0.09706528521996576,boot_47
mixture,0.25,14423.224342328152,28852.448684656305,79.6970550883295,0.003473814322572741,0.09702390490525392,boot_47
mixture,0.30000000000000004,14423.37755964632,28852.75511929264,93.47819161210892,0.0034777295411170623,0.09701990453916212,boot_47
mixture,0.35000000000000003,14423.506384442342,28853.012768884684,107.26046067283158,0.003480487896558086,0.09701714600340816,boot_47
mixture,0.4,14423.613994873715,28853.22798974743,121.04349506729608,0.0034825339929407807,0.09701513759060693,boot_47
mixture,0.45,14423.704401053286,28853.408802106573,134.82682938743017,0.0034841146971268185,0.09701547748167867,boot_47
mixture,0.5,14423.78101774328,28853.56203548656,148.6108242508654,0.003485366305511408,0.0970142894331233,boot_47
mixture,0.05,14424.152185211144,28854.304370422287,272.6745115969518,0.09700936922034727,0.0034906053439141926,boot_47
mixture,0.010000000000000007,14424.170593131561,28854.341186263122,283.7024566473478,0.09700915633876919,0.003490839868412087,boot_47
mixture,0.009750000000000007,14424.170703968457,28854.341407936914,283.7713760515398,0.0970091549883277,0.0034908413392724822,boot_47
mixture,0.009500000000000007,14424.170814741483,28854.341629482966,283.8415880568096,0.0970087222446778,0.0034908269121298637,boot_47
mixture,0.009250000000000006,14424.170925491046,28854.34185098209,283.909236979111,0.0970091525065363,0.0034908440067039823,boot_47
mixture,0.003250000000000001,14424.173574297038,28854.347148594075,285.5632950681224,0.0972314978732735,0.003490878208634306,boot_47
mixture,0.003000000000000001,14424.17368846859,28854.34737693718,285.63243880448476,0.09743440250712034,0.003490876204619912,boot_47
mixture,0.0027500000000000007,14424.173801962721,28854.347603925442,285.70136447683575,0.09764879343650927,0.003490876959681356,boot_47
mixture,0.0025000000000000005,14424.173914749896,28854.34782949979,285.7702621854242,0.09787649498297418,0.0034908781542076334,boot_47
mixture,0.0022500000000000003,14424.17402619241,28854.34805238482,285.83916164554324,0.09808744389257279,0.00349087952311683,boot_47
mixture,0.002,14424.174136922617,28854.348273845233,285.90807394199203,0.09831276695537274,0.0034908808347313743,boot_47
mixture,0.008750000000000006,14424.174987615164,28854.34997523033,286.45975555583163,0.003490892040076104,0.003490891756677326,boot_47
mixture,0.009000000000000006,14424.174987615199,28854.349975230398,286.4597589715119,0.0034908919982328296,0.0034908917149832283,boot_47
mixture,0.004250000000000002,14424.174987615204,28854.34997523041,286.45975923795817,0.0034908918541835337,0.0034908917136883696,boot_47
mixture,0.005000000000000003,14424.174987615206,28854.349975230412,286.45975882005126,0.0034908918718617953,0.003490891718611975,boot_47
mixture,0.007250000000000005,14424.174987615213,28854.349975230427,286.459756894556,0.0034908919747008702,0.003490891741149689,boot_47
mixture,0.005250000000000003,14424.174987615213,28854.349975230427,286.45975851496235,0.0034908918845873893,0.0034908917222438323,boot_47
mixture,0.0070000000000000045,14424.174987615224,28854.34997523045,286.45975703345107,0.003490891968661802,0.0034908917395465077,boot_47
mixture,0.007750000000000005,14424.174987615228,28854.349975230456,286.4597563228418,0.003490891996938192,0.003490891747879828,boot_47
mixture,0.006000000000000004,14424.174987615235,28854.34997523047,286.4597614342118,0.0034908918778930624,0.003490891686372088,boot_47
mixture,0.008250000000000006,14424.174987615239,28854.349975230478,286.45975958567686,0.0034908919705463532,0.0034908917078810726,boot_47
mixture,0.005500000000000003,14424.174987615239,28854.349975230478,286.4597618508336,0.0034908918607498224,0.00349089168145802,boot_47
mixture,0.0035000000000000014,14424.174987615239,28854.349975230478,286.45976025294357,0.0034908918099927984,0.003490891701536937,boot_47
mixture,0.008500000000000006,14424.17498761524,28854.34997523048,286.4597591333013,0.0034908919840802386,0.0034908917132588754,boot_47
mixture,0.0047500000000000025,14424.174987615243,28854.349975230485,286.45975905985347,0.0034908918713916146,0.003490891715716459,boot_47
mixture,0.006500000000000004,14424.174987615243,28854.349975230485,286.45975747149896,0.0034908919413248903,0.0034908917344675483,boot_47
mixture,0.007500000000000005,14424.174987615244,28854.34997523049,286.45976010644017,0.0034908919446071983,0.003490891701881428,boot_47
mixture,0.0037500000000000016,14424.174987615246,28854.349975230492,286.4597600053605,0.003490891821736401,0.0034908917044940008,boot_47
mixture,0.006750000000000004,14424.174987615248,28854.349975230496,286.45976087923873,0.003490891909162683,0.0034908916928240103,boot_47
mixture,0.005750000000000003,14424.174987615255,28854.34997523051,286.4597614963149,0.0034908918733410842,0.0034908916856853846,boot_47
mixture,0.008000000000000005,14424.174987615257,28854.349975230514,286.45975951784163,0.003490891967702714,0.0034908917088035296,boot_47
mixture,0.004000000000000002,14424.174987615264,28854.34997523053,286.4597632194759,0.0034908917945800557,0.0034908916652480783,boot_47
mixture,0.006250000000000004,14424.174987615279,28854.349975230558,286.459761130244,0.0034908918939469823,0.0034908916899504864,boot_47
mixture,0.004500000000000002,14424.174987615295,28854.34997523059,286.459762834865,0.003490891815749575,0.003490891669795607,boot_47
null,,14424.174987615439,28850.349975230878,286.45977873393485,0.003490891476701183,,boot_47
sum,,14439.56087745826,28881.12175491652,418.6522466009993,0.004777234605183237,,boot_47
mixture,0.2,14428.53687307706,28863.07374615412,66.08774024141167,0.0034575952565674413,0.09703944826202579,boot_48
mixture,0.15000000000000002,14428.551041995837,28863.102083991675,52.27081925979945,0.0034472849354954473,0.0970506298984495,boot_48
mixture,0.25,14428.603581035914,28863.207162071827,79.90242610990961,0.0034638915356494603,0.09703379915486653,boot_48
mixture,0.30000000000000004,14428.681836780683,28863.363673561365,93.72185326630319,0.0034679046330917847,0.09702972503354357,boot_48
mixture,0.35000000000000003,14428.755131100568,28863.510262201136,107.54225400238455,0.003470738854091187,0.0970269041773852,boot_48
mixture,0.4,14428.819959962822,28863.639919925645,121.36331937705474,0.0034728451579839,0.09702484340715348,boot_48
mixture,0.45,14428.876397983397,28863.752795966793,135.1846071831671,0.0034744749617918818,0.09702510923989022,boot_48
mixture,0.5,14428.925392008397,28863.850784016795,149.0065109321902,0.0034757670072477253,0.09702388304117623,boot_48
mixture,0.1,14428.992026261834,28863.98405252367,38.45825867762795,0.003426170013735806,0.09707534643102372,boot_48
mixture,0.05,14429.174136471032,28864.348272942065,273.41023810201654,0.09701878043630231,0.003481194007769841,boot_48
mixture,0.010000000000000007,14429.186864728399,28864.373729456798,284.46836569706977,0.09701855868834397,0.0034814375229453125,boot_48
mixture,0.009750000000000007,14429.186941461252,28864.373882922504,284.5374835679597,0.09701855738686319,0.0034814389271043034,boot_48
mixture,0.009500000000000007,14429.187018160268,28864.374036320536,284.60659507444484,0.09701855599435527,0.0034814404084350494,boot_48
mixture,0.009250000000000006,14429.187094825575,28864.37418965115,284.67571384865425,0.09701855469645668,0.0034814418001070132,boot_48
mixture,0.003000000000000001,14429.189009323889,28864.378018647778,286.40360838759267,0.09736024655249084,0.003481475955267639,boot_48
mixture,0.0027500000000000007,14429.189089514812,28864.378179029623,286.4727517874618,0.09758022006985027,0.0034814763656869784,boot_48
mixture,0.0025000000000000005,14429.189168728055,28864.37833745611,286.5418438475783,0.09780137401522197,0.0034814775398213696,boot_48
mixture,0.0022500000000000003,14429.189247014005,28864.37849402801,286.61093555881587,0.09802620588885275,0.0034814788507571883,boot_48
mixture,0.002,14429.189324247238,28864.378648494476,286.68003204742655,0.09824790136084248,0.0034814802559244994,boot_48
mixture,0.0070000000000000045,14429.189907902437,28864.379815804874,287.2332084205816,0.003481491806898205,0.0034814915902767157,boot_48
mixture,0.008000000000000005,14429.189907902444,28864.37981580489,287.23320764348233,0.003481491851128083,0.003481491599196667,boot_48
mixture,0.009000000000000006,14429.189907902455,28864.37981580491,287.2332103573668,0.0034814918484845823,0.0034814915657733108,boot_48
mixture,0.005500000000000003,14429.189907902455,28864.37981580491,287.23320956510923,0.0034814917511701926,0.003481491576962351,boot_48
mixture,0.008250000000000006,14429.189907902459,28864.379815804918,287.2332072556079,0.0034814918619304057,0.00348149160378375,boot_48
mixture,0.008750000000000006,14429.189907902459,28864.379815804918,287.2332068534511,0.003481491879928117,0.003481491608412151,boot_48
