model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.005750000000000003,14607.129888166757,29220.259776333514,274.47774059599254,0.0036432828756861515,0.003643282684881821,boot_2
mixture,0.009500000000000007,14607.12988816676,29220.25977633352,274.47773750470935,0.0036432830388732377,0.003643282724020015,boot_2
mixture,0.006250000000000004,14607.12988816676,29220.25977633352,274.4777400840932,0.0036432828928543676,0.0036432826915152768,boot_2
mixture,0.008000000000000005,14607.129888166766,29220.259776333532,274.4777386923471,0.0036432829743555076,0.0036432827091251578,boot_2
mixture,0.007750000000000005,14607.129888166768,29220.259776333536,274.4777388080407,0.0036432829636639918,0.0036432827077278345,boot_2
mixture,0.007500000000000005,14607.129888166768,29220.259776333536,274.4777390982923,0.003643282952230501,0.0036432827039969314,boot_2
mixture,0.004000000000000002,14607.129888166768,29220.259776333536,274.47774203250515,0.0036432827995412356,0.0036432826663787337,boot_2
mixture,0.003250000000000001,14607.129888166775,29220.25977633355,274.47773931104723,0.0036432828088232565,0.0036432827026897452,boot_2
mixture,0.003000000000000001,14607.129888166775,29220.25977633355,274.47773942023287,0.0036432828007239514,0.003643282701287091,boot_2
mixture,0.0027500000000000007,14607.129888166775,29220.25977633355,274.47774299408144,0.003643282752519129,0.0036432826538766246,boot_2
mixture,0.006000000000000004,14607.129888166775,29220.25977633355,274.4777370508746,0.003643282931436006,0.003643282731837509,boot_2
mixture,0.008250000000000006,14607.129888166788,29220.259776333576,274.47773845610357,0.0036432829852687055,0.0036432827121293822,boot_2
mixture,0.0047500000000000025,14607.129888166797,29220.259776333594,274.4777414412016,0.0036432828368217953,0.003643282673986589,boot_2
null,,14607.12988816703,29216.25977633406,274.47776755351055,0.0036432823281581303,,boot_2
sum,,14625.847335019023,29253.694670038047,402.6598420209863,0.0049669716005495326,,boot_2
mixture,0.2,14588.728370553148,29183.456741106296,87.27761688485202,0.003400972057367835,0.028098865595184742,boot_3
mixture,0.15000000000000002,14589.928491551938,29185.856983103877,65.99066296864065,0.003442804000893289,0.03790999819675178,boot_3
mixture,0.1,14591.829121834602,29189.658243669204,44.581966432774564,0.003493095281311025,0.05641196794325631,boot_3
mixture,0.05,14594.994415570625,29195.98883114125,23.61581086944931,0.003542127367844977,0.1,boot_3
mixture,0.25,14595.391207904291,29196.782415808582,76.35252448462724,0.0036438558464648185,0.09685063890638673,boot_3
mixture,0.30000000000000004,14595.736966833581,29197.473933667163,89.46467682452784,0.0036480030061839907,0.09684690699704959,boot_3
mixture,0.35000000000000003,14596.006947790454,29198.01389558091,102.5781197277472,0.003650917208296813,0.09684437792483658,boot_3
mixture,0.4,14596.222484147787,29198.444968295575,115.69243867704886,0.003653074259397542,0.09684256625397598,boot_3
mixture,0.45,14596.398124594412,29198.796249188825,128.81345829236759,0.0036545483490070026,0.09684415776878935,boot_3
mixture,0.5,14596.543702544152,29199.087405088303,141.92225225151932,0.003656059451487674,0.09684314255773893,boot_3
mixture,0.0027500000000000007,14597.25514985278,29200.51029970556,272.36478594803555,0.09699608287410959,0.003661831009165157,boot_3
mixture,0.0025000000000000005,14597.255352664859,29200.510705329718,272.4300977761664,0.09728027694809453,0.0036618351401877104,boot_3
mixture,0.0022500000000000003,14597.255552772276,29200.511105544552,272.4957577545995,0.09756002483155293,0.0036618348120743727,boot_3
mixture,0.002,14597.255748913298,29200.511497826596,272.5613465563688,0.0977939759190171,0.0036618357716160558,boot_3
mixture,0.007750000000000005,14597.257245942774,29200.514491885548,273.08621480463273,0.003661847489540193,0.0036618472308014736,boot_3
mixture,0.009500000000000007,14597.257245942776,29200.51449188555,273.0862134410746,0.003661847566771658,0.003661847248063089,boot_3
mixture,0.006250000000000004,14597.257245942788,29200.514491885577,273.08621586029426,0.003661847431367074,0.0036618472173133654,boot_3
mixture,0.010000000000000007,14597.257245942794,29200.514491885588,273.08621283875055,0.003661847590933021,0.0036618472558162915,boot_3
mixture,0.0047500000000000025,14597.257245942797,29200.514491885595,273.08621724535834,0.0036618473557931868,0.0036618471993355296,boot_3
mixture,0.005250000000000003,14597.257245942797,29200.514491885595,273.08621677630623,0.003661847386468504,0.0036618472054177655,boot_3
mixture,0.008250000000000006,14597.257245942801,29200.514491885602,273.0862176896559,0.0036618474781052487,0.0036618471917587037,boot_3
mixture,0.009000000000000006,14597.257245942803,29200.514491885606,273.08621715509895,0.003661847505972607,0.0036618471985219478,boot_3
mixture,0.008500000000000006,14597.257245942807,29200.514491885613,273.0862175184837,0.0036618474824694196,0.003661847193964036,boot_3
mixture,0.009750000000000007,14597.257245942814,29200.514491885628,273.0862130162991,0.003661847582319436,0.0036618472535814932,boot_3
mixture,0.009250000000000006,14597.25724594282,29200.51449188564,273.08621345766954,0.003661847563133073,0.0036618472479528798,boot_3
mixture,0.006500000000000004,14597.257245942821,29200.514491885642,273.08621566633,0.00366184744611964,0.0036618472197808903,boot_3
mixture,0.008000000000000005,14597.257245942821,29200.514491885642,273.08621795824797,0.003661847457723134,0.0036618471883646097,boot_3
mixture,0.004250000000000002,14597.257245942823,29200.514491885646,273.08622106951975,0.0036618472969823547,0.0036618471481675834,boot_3
mixture,0.005500000000000003,14597.257245942823,29200.514491885646,273.08621983958216,0.003661847353596085,0.003661847164251035,boot_3
mixture,0.0070000000000000045,14597.257245942828,29200.514491885657,273.0862154273696,0.003661847461591548,0.0036618472227846932,boot_3
mixture,0.003000000000000001,14597.257245942828,29200.514491885657,273.08621869874435,0.0036618472858245092,0.0036618471802734153,boot_3
mixture,0.005000000000000003,14597.25724594283,29200.51449188566,273.0862204371812,0.0036618473285673584,0.003661847156418407,boot_3
mixture,0.004000000000000002,14597.25724594283,29200.51449188566,273.0862212870341,0.003661847285563276,0.0036618471453224058,boot_3
mixture,0.007500000000000005,14597.257245942834,29200.514491885668,273.08621829663,0.0036618474442247245,0.0036618471840306143,boot_3
mixture,0.006750000000000004,14597.257245942837,29200.514491885675,273.08621892282224,0.003661847406225267,0.003661847176031573,boot_3
mixture,0.007250000000000005,14597.257245942841,29200.514491885682,273.0862185312462,0.003661847427436357,0.003661847181049771,boot_3
mixture,0.006000000000000004,14597.257245942845,29200.51449188569,273.0862196226265,0.003661847371276292,0.0036618471669758144,boot_3
mixture,0.008750000000000006,14597.257245942848,29200.514491885697,273.08621727191894,0.003661847491813053,0.0036618471971441966,boot_3
mixture,0.0037500000000000016,14597.25724594287,29200.51449188574,273.0862215460345,0.003661847269785386,0.0036618471419309464,boot_3
mixture,0.003250000000000001,14597.257245942872,29200.514491885744,273.0862217346062,0.0036618472536112745,0.0036618471395109932,boot_3
mixture,0.005750000000000003,14597.257245942874,29200.514491885748,273.086219556354,0.003661847371060155,0.0036618471679222306,boot_3
mixture,0.004500000000000002,14597.257245942877,29200.514491885755,273.0862206409059,0.003661847308640603,0.0036618471538508294,boot_3
mixture,0.0035000000000000014,14597.257245942892,29200.514491885784,273.08622147997687,0.003661847261776046,0.00366184714288004,boot_3
null,,14597.257245943143,29196.514491886286,273.08625200906397,0.0036618467339278914,,boot_3
sum,,14620.429292838697,29242.858585677393,401.39499876820355,0.004982623117222629,,boot_3
mixture,0.2,14577.418176843059,29160.836353686118,99.44070172464619,0.003271891330298061,0.020880108470218248,boot_4
mixture,0.15000000000000002,14579.883698662803,29165.767397325606,72.83137082867344,0.0033591302812408103,0.030166495861490412,boot_4
mixture,0.1,14582.767735301839,29171.535470603678,44.4186159597764,0.003508560695556358,0.05654367332826801,boot_4
mixture,0.05,14584.662857588683,29175.325715177365,23.554616748186923,0.003557549871037935,0.1,boot_4
mixture,0.25,14586.373855181293,29178.747710362586,76.04861929804402,0.0036601370347144695,0.09683459670949403,boot_4
mixture,0.30000000000000004,14586.821602044798,29179.643204089596,89.10113208635376,0.0036642551628806403,0.09683080467923857,boot_4
mixture,0.35000000000000003,14587.168627162908,29180.337254325816,102.15514514630854,0.003667139871661331,0.0968282480961625,boot_4
mixture,0.4,14587.444375091627,29180.888750183254,115.21018155637655,0.0036692694422275603,0.096826425378738,boot_4
mixture,0.45,14587.668347379278,29181.336694758556,128.2710001447941,0.003670747559101418,0.09682813190588825,boot_4
mixture,0.5,14587.853569173065,29181.70713834613,141.3217308916287,0.0036722074806858477,0.09682703723975052,boot_4
mixture,0.0027500000000000007,14588.754291790403,29183.508583580806,271.17842204921203,0.09700752169549699,0.003677852586482344,boot_4
mixture,0.0025000000000000005,14588.754543560315,29183.50908712063,271.243440841639,0.09727589766829806,0.003677856755465567,boot_4
mixture,0.0022500000000000003,14588.75479243367,29183.50958486734,271.3088140946148,0.09752817949050914,0.0036778563660572784,boot_4
mixture,0.002,14588.755039344353,29183.510078688705,271.3741042041918,0.09778702153223179,0.0036778572690795517,boot_4
mixture,0.009250000000000006,14588.756937404229,29183.513874808457,271.89662469428356,0.0036778686890129135,0.0036778683823423517,boot_4
mixture,0.006750000000000004,14588.756937404247,29183.513874808494,271.8966267584683,0.003677868583030832,0.0036778683557230868,boot_4
mixture,0.009750000000000007,14588.75693740425,29183.5138748085,271.89662444008417,0.0036778687102533474,0.0036778683854507116,boot_4
mixture,0.007750000000000005,14588.756937404261,29183.513874808523,271.8966259989937,0.0036778686252386486,0.0036778683655177735,boot_4
mixture,0.004250000000000002,14588.756937404263,29183.513874808526,271.8966288293844,0.0036778684778000113,0.0036778683286106664,boot_4
mixture,0.006000000000000004,14588.756937404265,29183.51387480853,271.8966275762143,0.003677868543618681,0.00367786834500431,boot_4
mixture,0.009000000000000006,14588.756937404276,29183.513874808552,271.89662496689766,0.0036778686847728018,0.0036778683787371605,boot_4
mixture,0.007250000000000005,14588.75693740428,29183.51387480856,271.8966299407422,0.003677868554040844,0.003677868312460241,boot_4
mixture,0.008500000000000006,14588.756937404283,29183.513874808566,271.89662870365044,0.0036778686140223837,0.0036778683285187074,boot_4
mixture,0.010000000000000007,14588.756937404287,29183.513874808574,271.8966275836892,0.003677868680077652,0.0036778683427213217,boot_4
mixture,0.0035000000000000014,14588.756937404287,29183.513874808574,271.8966295175349,0.003677868435961798,0.00367786831952879,boot_4
mixture,0.005500000000000003,14588.756937404289,29183.513874808577,271.8966312384209,0.0036778684805109877,0.003677868295641588,boot_4
mixture,0.008750000000000006,14588.75693740429,29183.51387480858,271.8966287495877,0.0036778686196977076,0.0036778683277697384,boot_4
mixture,0.005000000000000003,14588.756937404292,29183.513874808585,271.8966316409914,0.003677868455367705,0.0036778682903880144,boot_4
mixture,0.003250000000000001,14588.756937404298,29183.513874808596,271.8966297853652,0.0036778684248923387,0.003677868315959409,boot_4
mixture,0.006500000000000004,14588.756937404298,29183.513874808596,271.89663054630813,0.0036778685197502497,0.003677868304622049,boot_4
mixture,0.0037500000000000016,14588.756937404298,29183.513874808596,271.89662934559954,0.0036778684487355547,0.003677868321785964,boot_4
mixture,0.006250000000000004,14588.7569374043,29183.5138748086,271.8966306695414,0.003677868514588546,0.003677868303031207,boot_4
mixture,0.008250000000000006,14588.756937404301,29183.513874808603,271.8966291012184,0.0036778686061846103,0.0036778683232333515,boot_4
mixture,0.009500000000000007,14588.75693740432,29183.51387480864,271.89662797833296,0.003677868657616811,0.00367786833771761,boot_4
mixture,0.005750000000000003,14588.75693740432,29183.51387480864,271.8966309997582,0.0036778684913781477,0.0036778682987792482,boot_4
mixture,0.004500000000000002,14588.756937404321,29183.513874808643,271.89663183293453,0.003677868444024124,0.0036778682879140584,boot_4
mixture,0.0047500000000000025,14588.756937404323,29183.513874808647,271.89663181717395,0.003677868448751287,0.003677868288066489,boot_4
mixture,0.008000000000000005,14588.756937404325,29183.51387480865,271.89662931554375,0.0036778685888670345,0.00367786832052182,boot_4
mixture,0.0070000000000000045,14588.756937404327,29183.513874808654,271.8966300063367,0.003677868547966346,0.00367786831167035,boot_4
mixture,0.003000000000000001,14588.75693740433,29183.51387480866,271.8966334114494,0.0036778683663180375,0.0036778682669663778,boot_4
mixture,0.007500000000000005,14588.756937404334,29183.51387480867,271.8966296634981,0.0036778685677309035,0.0036778683160744786,boot_4
mixture,0.004000000000000002,14588.756937404343,29183.513874808687,271.89663244220344,0.0036778684132283954,0.003677868279841599,boot_4
mixture,0.005250000000000003,14588.756937404349,29183.513874808697,271.8966314990696,0.0036778684662455404,0.0036778682922190098,boot_4
null,,14588.756937404663,29179.513874809327,271.89666470032785,0.00367786784402874,,boot_4
sum,,14611.9913083948,29225.9826167896,399.90491558068527,0.005001188837841323,,boot_4
mixture,0.15000000000000002,14619.54456838249,29245.08913676498,62.99623198430751,0.0034435126784376833,0.04373314050340549,boot_5
mixture,0.1,14620.86458398523,29247.72916797046,37.415062504001455,0.003554748413546,0.09694435241376552,boot_5
mixture,0.2,14621.70633776976,29249.41267553952,63.99723434948068,0.0035879580017205456,0.09690835939861056,boot_5
mixture,0.25,14622.08910468587,29250.17820937174,77.2951538898717,0.00359425859911283,0.09690197662436545,boot_5
mixture,0.30000000000000004,14622.390736990536,29250.78147398107,90.59511224751084,0.0035983727796642133,0.09689795398206476,boot_5
mixture,0.35000000000000003,14622.630208090888,29251.260416181776,103.8963877422964,0.0036012635808797496,0.09689520873381233,boot_5
mixture,0.05,14622.748902704454,29251.497805408908,23.812483611643945,0.003493453781796642,0.1,boot_5
mixture,0.4,14622.823465249963,29251.646930499926,117.19856423471023,0.00360340294620146,0.09689322936703265,boot_5
mixture,0.45,14622.982141482136,29251.964282964273,130.50446858467987,0.0036049547377497997,0.09689458775169292,boot_5
mixture,0.5,14623.114414042411,29252.228828084822,143.80429467394885,0.0036063595369797458,0.0968931101793411,boot_5
mixture,0.0027500000000000007,14623.769203228785,29253.53840645757,276.1156456902414,0.09724210064871072,0.0036120812600801107,boot_5
mixture,0.0025000000000000005,14623.769387969007,29253.538775938014,276.1822746688013,0.0975017360926106,0.0036120805254303964,boot_5
mixture,0.0022500000000000003,14623.769569673368,29253.539139346736,276.2488017435685,0.09771076189330334,0.0036120814629060556,boot_5
mixture,0.002,14623.76975096818,29253.53950193636,276.3153093090669,0.09795994556270872,0.0036120826913659623,boot_5
mixture,0.006000000000000004,14623.771145500257,29253.542291000515,276.8477237666573,0.0036120941899306378,0.003612093991835754,boot_5
mixture,0.008750000000000006,14623.771145500257,29253.542291000515,276.8477213957916,0.003612094308273954,0.0036120940214478077,boot_5
mixture,0.009500000000000007,14623.77114550026,29253.54229100052,276.8477243867919,0.0036120942924038925,0.0036120939819843023,boot_5
mixture,0.007500000000000005,14623.771145500266,29253.542291000533,276.84772256451083,0.0036120942572961828,0.003612094006830504,boot_5
mixture,0.008250000000000006,14623.771145500272,29253.542291000544,276.8477219695856,0.0036120942813148305,0.0036120940142679824,boot_5
mixture,0.009000000000000006,14623.771145500274,29253.542291000547,276.8477248618036,0.0036120942723914177,0.0036120939760688016,boot_5
mixture,0.0037500000000000016,14623.77114550029,29253.54229100058,276.8477255909334,0.0036120940957834963,0.0036120939687461964,boot_5
mixture,0.005250000000000003,14623.771145500294,29253.542291000587,276.84772770008465,0.0036120941146944342,0.0036120939407910274,boot_5
mixture,0.0047500000000000025,14623.771145500294,29253.542291000587,276.8477249604842,0.0036120941309499286,0.003612093976715585,boot_5
mixture,0.009750000000000007,14623.771145500297,29253.542291000595,276.84772414743776,0.0036120943005480584,0.0036120939849794012,boot_5
mixture,0.004250000000000002,14623.771145500297,29253.542291000595,276.8477285113976,0.0036120940691323324,0.003612093930529578,boot_5
mixture,0.004500000000000002,14623.771145500297,29253.542291000595,276.84772844293474,0.003612094080419452,0.003612093931341037,boot_5
mixture,0.005750000000000003,14623.771145500301,29253.542291000602,276.84772734759787,0.0036120941282256,0.0036120939452508895,boot_5
mixture,0.008000000000000005,14623.771145500301,29253.542291000602,276.8477255415379,0.0036120942263833783,0.0036120939677983807,boot_5
mixture,0.009250000000000006,14623.771145500306,29253.542291000613,276.84772448074915,0.0036120942886621633,0.0036120939808602405,boot_5
mixture,0.006500000000000004,14623.771145500308,29253.542291000616,276.84772681470747,0.003612094163835233,0.0036120939518780116,boot_5
mixture,0.010000000000000007,14623.771145500308,29253.542291000616,276.8477238855513,0.0036120943200016607,0.0036120939881546165,boot_5
mixture,0.006250000000000004,14623.771145500312,29253.542291000624,276.8477269664457,0.003612094155663387,0.0036120939499905158,boot_5
mixture,0.005000000000000003,14623.771145500315,29253.54229100063,276.84772482238617,0.0036120941338657992,0.00361209397847303,boot_5
mixture,0.0035000000000000014,14623.77114550032,29253.54229100064,276.847729400871,0.0036120940293906533,0.0036120939191275616,boot_5
mixture,0.007750000000000005,14623.77114550032,29253.54229100064,276.8477256972658,0.0036120942140619597,0.0036120939659120823,boot_5
mixture,0.005500000000000003,14623.771145500323,29253.542291000645,276.84772780125644,0.0036120941169686693,0.003612093939407423,boot_5
mixture,0.008500000000000006,14623.771145500323,29253.542291000645,276.8477251596783,0.003612094246434051,0.003612093972521007,boot_5
mixture,0.0070000000000000045,14623.771145500326,29253.542291000653,276.84772642582675,0.003612094181538026,0.0036120939567560735,boot_5
mixture,0.006750000000000004,14623.771145500328,29253.542291000656,276.847726619013,0.003612094177049803,0.003612093954305479,boot_5
mixture,0.003250000000000001,14623.77114550033,29253.54229100066,276.8477260794652,0.003612094071934237,0.003612093962492919,boot_5
mixture,0.003000000000000001,14623.77114550033,29253.54229100066,276.8477296558402,0.0036120940177419717,0.003612093915881259,boot_5
mixture,0.007250000000000005,14623.771145500337,29253.542291000675,276.8477264364534,0.003612094192899047,0.0036120939564768377,boot_5
mixture,0.004000000000000002,14623.771145500348,29253.542291000696,276.84772884747787,0.003612094061189763,0.0036120939261937413,boot_5
null,,14623.771145500566,29249.542291001133,276.8477519401569,0.003612093625438428,,boot_5
sum,,14643.022710058454,29288.04542011691,405.89497442192226,0.004927383008002034,,boot_5
mixture,0.2,14539.049598967453,29084.099197934906,94.71768251408645,0.003366687673243576,0.02265511580648358,boot_6
mixture,0.15000000000000002,14539.124998180132,29084.249996360264,73.17788284895636,0.003397476432329774,0.029282610951238394,boot_6
mixture,0.25,14539.44700989855,29084.8940197971,115.9318783354934,0.0033417248396862814,0.018239205086076626,boot_6
mixture,0.30000000000000004,14540.191581503135,29086.38316300627,135.36629523166525,0.0033346781227306063,0.015417622684054479,boot_6
mixture,0.1,14540.198461938047,29086.396923876095,51.275986198234904,0.0034337631567229656,0.04062578423741291,boot_6
mixture,0.35000000000000003,14541.5918655122,29089.1837310244,144.9641130669111,0.0033718978433277267,0.015790112335546377,boot_6
mixture,0.05,14543.86974598126,29093.73949196252,27.526780712723188,0.003509183707984715,0.07154447966891025,boot_6
mixture,0.45,14543.921315826301,29093.842631652602,177.2550867102012,0.0034154631629017707,0.012087550777734497,boot_6
mixture,0.5,14545.399540989405,29096.79908197881,187.90660334228164,0.003451678519579157,0.011614524872203585,boot_6
mixture,0.4,14556.777391430329,29119.554782860658,113.54530167748169,0.003726310492445251,0.0967661351693747,boot_6
