model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.4,14842.681945700759,29691.363891401517,119.98782315305075,0.003514900190831677,0.09698406694527172,boot_3
mixture,0.25,14842.698663349141,29691.397326698283,79.05975712523257,0.0035049626365256745,0.09699546091645436,boot_3
mixture,0.45,14842.699275893921,29691.398551787843,133.63175785140166,0.003516704992769284,0.0969835110566635,boot_3
mixture,0.5,14842.718002392317,29691.436004784635,147.27620355357655,0.0035181385916180845,0.09698202936846521,boot_3
mixture,0.2,14842.805714671802,29691.611429343604,65.42357893038638,0.0034979362230086056,0.09700488223128638,boot_3
mixture,0.15000000000000002,14842.826498906687,29691.652997813373,242.79265930831784,0.09697665063919465,0.0035233760110303532,boot_3
mixture,0.1,14842.837832667245,29691.67566533449,256.43823602283624,0.09697623023916144,0.003523786757751654,boot_3
mixture,0.05,14842.848322210299,29691.696644420597,270.0838516201143,0.09697585439229646,0.0035241537792970986,boot_3
mixture,0.010000000000000007,14842.856158891631,29691.712317783262,281.00039218120077,0.09697558145149923,0.0035244201123069653,boot_3
mixture,0.009750000000000007,14842.8562064097,29691.7124128194,281.0686169330943,0.09697557978314428,0.003524421754750238,boot_3
mixture,0.009500000000000007,14842.856253910115,29691.71250782023,281.1368549880605,0.09697557825791502,0.00352442322953322,boot_3
mixture,0.009250000000000006,14842.85630139287,29691.71260278574,281.2050757010706,0.09697557652377312,0.003524424921000233,boot_3
mixture,0.009000000000000006,14842.856348857942,29691.712697715884,281.2733086212897,0.09697557495002967,0.0035244264586024323,boot_3
mixture,0.008750000000000006,14842.856396305371,29691.712792610742,281.341537150335,0.09697557332733511,0.003524428050456764,boot_3
mixture,0.008500000000000006,14842.856443735182,29691.712887470363,281.4097673544966,0.09697557171105668,0.0035244296205226167,boot_3
mixture,0.008250000000000006,14842.856491147366,29691.71298229473,281.4779956501655,0.09697557007640953,0.003524431213701197,boot_3
mixture,0.008000000000000005,14842.856538541928,29691.713077083856,281.5462257018782,0.09697556846639574,0.0035244327840880216,boot_3
mixture,0.003250000000000001,14842.857434957648,29691.714869915297,282.84237204809926,0.09719797793828724,0.003524464315499103,boot_3
mixture,0.003000000000000001,14842.857481400035,29691.71496280007,282.9108403617746,0.09741382052487539,0.003524462122595901,boot_3
mixture,0.0027500000000000007,14842.857528052211,29691.715056104422,282.9790733623665,0.09758928755608132,0.0035244631524622575,boot_3
mixture,0.0025000000000000005,14842.857574629805,29691.71514925961,283.04727474648644,0.0978246963131734,0.0035244644973959436,boot_3
mixture,0.0022500000000000003,14842.85762140102,29691.71524280204,283.1154875053939,0.09802068692563214,0.0035244659717350874,boot_3
mixture,0.002,14842.857668160186,29691.715336320372,283.1836898348796,0.09826541606703963,0.0035244675786715815,boot_3
mixture,0.007250000000000005,14842.858045919105,29691.71609183821,283.72979969504013,0.003524480200641231,0.003524479982810186,boot_3
mixture,0.0037500000000000016,14842.858045919133,29691.716091838265,283.7298024760195,0.003524480062375207,0.00352447994942067,boot_3
mixture,0.006750000000000004,14842.858045919134,29691.71609183827,283.7298001208747,0.003524480177539444,0.003524479977751191,boot_3
mixture,0.005250000000000003,14842.858045919136,29691.716091838272,283.7298011635411,0.003524480122737496,0.0035244799653213685,boot_3
mixture,0.006000000000000004,14842.858045919158,29691.716091838316,283.72980424307895,0.0035244801076329785,0.0035244799268089656,boot_3
mixture,0.0035000000000000014,14842.85804591916,29691.71609183832,283.72980616659123,0.0035244800120731185,0.003524479903620536,boot_3
mixture,0.006250000000000004,14842.858045919162,29691.716091838323,283.72980405496116,0.0035244801170708838,0.0035244799290556055,boot_3
mixture,0.0070000000000000045,14842.858045919162,29691.716091838323,283.72980341893765,0.003524480146482274,0.0035244799366626212,boot_3
mixture,0.005750000000000003,14842.858045919163,29691.716091838327,283.72980079372104,0.0035244801438304493,0.003524479969740676,boot_3
mixture,0.007750000000000005,14842.858045919165,29691.71609183833,283.7297992367745,0.0035244802203664976,0.0035244799882833736,boot_3
mixture,0.006500000000000004,14842.858045919167,29691.716091838334,283.72980016443444,0.003524480175496482,0.0035244799772701937,boot_3
mixture,0.004500000000000002,14842.858045919176,29691.716091838352,283.7298053490412,0.003524480052961519,0.0035244799135282423,boot_3
mixture,0.004000000000000002,14842.858045919187,29691.716091838374,283.729805975947,0.0035244800239684682,0.0035244799058960045,boot_3
mixture,0.005500000000000003,14842.85804591919,29691.71609183838,283.7298045798804,0.0035244800871396084,0.003524479922806343,boot_3
mixture,0.005000000000000003,14842.858045919194,29691.71609183839,283.72980510130566,0.0035244800672093457,0.0035244799164794033,boot_3
mixture,0.004250000000000002,14842.858045919198,29691.716091838396,283.7298054788338,0.003524480039474608,0.003524479912001654,boot_3
mixture,0.007500000000000005,14842.858045919198,29691.716091838396,283.72980288813227,0.003524480168793009,0.0035244799430317925,boot_3
mixture,0.0047500000000000025,14842.858045919216,29691.716091838432,283.72980500565484,0.003524480061429278,0.003524479917738693,boot_3
null,,14842.858045919416,29687.716091838833,283.7298265828493,0.0035244796503902257,,boot_3
sum,,14849.411595532358,29700.823191064716,412.8226729533299,0.004844695146446335,,boot_3
mixture,0.1,14799.066356274652,29604.132712549304,37.21494808714087,0.0035442205915514557,0.1,boot_4
mixture,0.15000000000000002,14799.18703947945,29604.3740789589,50.85935769129212,0.0035637361255981743,0.09693569989658783,boot_4
mixture,0.2,14799.510722999217,29605.021445998435,64.19590812429304,0.0035751360468715206,0.0969229266160931,boot_4
mixture,0.25,14799.814632353027,29605.629264706055,77.53573503424924,0.003581813110761251,0.09691572924882044,boot_4
mixture,0.30000000000000004,14800.06698637943,29606.13397275886,90.8775327868325,0.0035861821944711296,0.0969111587417069,boot_4
mixture,0.35000000000000003,14800.273010213412,29606.546020426824,104.22060656842106,0.0035892570941626883,0.09690801977311182,boot_4
mixture,0.4,14800.442196758555,29606.88439351711,117.56455615079089,0.003591535633437604,0.09690574362983224,boot_4
mixture,0.45,14800.582770876335,29607.16554175267,130.90891153009647,0.003593290761715175,0.09690747295113049,boot_4
mixture,0.5,14800.700974382038,29607.401948764076,144.25387591877146,0.0035946866202612366,0.09690499918941246,boot_4
mixture,0.05,14801.264909441497,29608.529818882995,264.36820154896304,0.09689947493266196,0.0036005005439684453,boot_4
mixture,0.0025000000000000005,14801.297554001045,29608.59510800209,277.04703128982084,0.09718949018753104,0.00360080603894079,boot_4
mixture,0.0022500000000000003,14801.297722761989,29608.595445523977,277.1139211908389,0.0974612590682093,0.0036008047673577043,boot_4
mixture,0.002,14801.297891158345,29608.59578231669,277.180646100778,0.09778582730407173,0.0036008056869084744,boot_4
mixture,0.008500000000000006,14801.2991874611,29608.5983749222,277.7146940667523,0.003600818010089568,0.0036008177483826563,boot_4
mixture,0.005750000000000003,14801.299187461114,29608.59837492223,277.71469618467944,0.0036008179016332716,0.0036008177221141234,boot_4
mixture,0.007750000000000005,14801.299187461118,29608.598374922236,277.7146948324087,0.0036008179763488365,0.003600817738839049,boot_4
mixture,0.009250000000000006,14801.29918746112,29608.59837492224,277.7146934804873,0.0036008180392697775,0.003600817755584523,boot_4
mixture,0.006000000000000004,14801.299187461125,29608.59837492225,277.7146959644884,0.00360081790987394,0.0036008177248914356,boot_4
mixture,0.006500000000000004,14801.29918746113,29608.59837492226,277.714695759234,0.003600817932091878,0.0036008177273316945,boot_4
mixture,0.009000000000000006,14801.299187461138,29608.598374922276,277.7146935771984,0.003600818030110517,0.003600817754473938,boot_4
mixture,0.009750000000000007,14801.299187461143,29608.598374922287,277.71469686425144,0.003600818010678431,0.0036008177114173075,boot_4
mixture,0.008250000000000006,14801.299187461145,29608.59837492229,277.7146979370337,0.003600817951904999,0.003600817698333565,boot_4
mixture,0.010000000000000007,14801.299187461149,29608.598374922298,277.7146931352645,0.003600818063519474,0.0036008177596459972,boot_4
mixture,0.003000000000000001,14801.299187461149,29608.598374922298,277.7146985368085,0.0036008177826472713,0.003600817692378109,boot_4
mixture,0.008750000000000006,14801.299187461149,29608.598374922298,277.7146939314187,0.003600818019986044,0.003600817749999503,boot_4
mixture,0.0027500000000000007,14801.299187461149,29608.598374922298,277.7146987698633,0.0036008177712587345,0.0036008176894020472,boot_4
mixture,0.005500000000000003,14801.299187461154,29608.59837492231,277.7147000537031,0.0036008178380275593,0.003600817672068255,boot_4
mixture,0.005000000000000003,14801.299187461162,29608.598374922323,277.71469681925623,0.0036008178736658307,0.0036008177141207817,boot_4
mixture,0.007500000000000005,14801.299187461165,29608.59837492233,277.7146982646633,0.003600817930005168,0.0036008176944105613,boot_4
mixture,0.006750000000000004,14801.299187461167,29608.598374922334,277.71469547220437,0.0036008179382236156,0.003600817730985372,boot_4
mixture,0.009500000000000007,14801.299187461169,29608.598374922338,277.7146968130197,0.0036008180043498954,0.0036008177122241747,boot_4
mixture,0.0035000000000000014,14801.299187461169,29608.598374922338,277.7146980333508,0.0036008178024945167,0.0036008176988138094,boot_4
mixture,0.0047500000000000025,14801.29918746117,29608.59837492234,277.7146972611648,0.0036008178523312807,0.003600817708505597,boot_4
mixture,0.006250000000000004,14801.29918746117,29608.59837492234,277.71469948085274,0.0036008178711433875,0.003600817679208954,boot_4
mixture,0.004250000000000002,14801.29918746117,29608.59837492234,277.7147007453415,0.003600817790944654,0.003600817663471564,boot_4
mixture,0.005250000000000003,14801.299187461176,29608.598374922352,277.7146967424365,0.003600817877892695,0.0036008177150596695,boot_4
mixture,0.0070000000000000045,14801.299187461176,29608.598374922352,277.71469866115893,0.003600817905938388,0.0036008176895216846,boot_4
mixture,0.004500000000000002,14801.299187461183,29608.598374922367,277.714700567708,0.0036008178066098337,0.0036008176656823266,boot_4
mixture,0.008000000000000005,14801.299187461183,29608.598374922367,277.7146979813358,0.003600817942881426,0.0036008176978911907,boot_4
mixture,0.004000000000000002,14801.2991874612,29608.5983749224,277.7147011786264,0.003600817778687405,0.0036008176579123007,boot_4
mixture,0.007250000000000005,14801.2991874612,29608.5983749224,277.71469850082514,0.003600817917842328,0.0036008176914743037,boot_4
mixture,0.003250000000000001,14801.29918746121,29608.59837492242,277.7147016698248,0.003600817753059313,0.0036008176516971508,boot_4
mixture,0.0037500000000000016,14801.299187461222,29608.598374922443,277.71470134340717,0.0036008177655825757,0.0036008176558473648,boot_4
null,,14801.299187461467,29604.598374922934,277.71472666353446,0.0036008173279609723,,boot_4
sum,,14811.042173037442,29624.084346074884,405.14802241543305,0.0049364673880827395,,boot_4
mixture,0.15000000000000002,14852.934570887948,29711.869141775896,52.01590460792049,0.0034677253855554904,0.09703324602105888,boot_5
mixture,0.1,14853.049712276621,29712.099424553242,37.993545425628156,0.003449043520962682,0.1,boot_5
mixture,0.2,14853.095798284527,29712.191596569053,65.73911549104257,0.0034786568379884942,0.09702072870946969,boot_5
mixture,0.25,14853.293008439605,29712.58601687921,79.46548105550862,0.003485068179130392,0.09701362361454635,boot_5
mixture,0.30000000000000004,14853.469963308005,29712.93992661601,93.19370561264117,0.003489269306083552,0.09700908225199305,boot_5
mixture,0.35000000000000003,14853.619890887463,29713.239781774926,106.92312224848247,0.003492229719252761,0.09700594501361588,boot_5
mixture,0.4,14853.745718037602,29713.491436075205,120.65335306175724,0.0034944258013786234,0.09700365752905671,boot_5
mixture,0.45,14853.8517579881,29713.7035159762,134.38397844839741,0.0034961207386653,0.09700367501884531,boot_5
mixture,0.5,14853.941845714697,29713.883691429393,148.11520301225738,0.09700235590763899,0.003497464956264467,boot_5
mixture,0.05,14854.380494995385,29714.76098999077,271.7045426512002,0.09699689757659284,0.003503091135496674,boot_5
mixture,0.0027500000000000007,14854.406124122348,29714.812248244696,284.68158290102105,0.0971850237842132,0.003503384811578616,boot_5
mixture,0.0025000000000000005,14854.406257036782,29714.812514073565,284.75055131209723,0.09742037796606844,0.0035033818165578568,boot_5
mixture,0.0022500000000000003,14854.40639000103,29714.81278000206,284.81920519410323,0.09771819956340337,0.0035033826672066616,boot_5
mixture,0.002,14854.406521387347,29714.813042774695,284.8878490216843,0.09795954129254043,0.003503383982817359,boot_5
mixture,0.009750000000000007,14854.407545612577,29714.815091225155,285.4373545548628,0.0035033960039973153,0.0035033956950012777,boot_5
mixture,0.007750000000000005,14854.40754561259,29714.81509122518,285.4373562766432,0.003503395922252313,0.0035033956749647545,boot_5
mixture,0.009250000000000006,14854.407545612592,29714.815091225184,285.4373551453874,0.003503395979242814,0.003503395688072696,boot_5
mixture,0.007250000000000005,14854.407545612597,29714.815091225195,285.4373567637197,0.0035033958958626504,0.0035033956692600934,boot_5
mixture,0.008750000000000006,14854.407545612603,29714.815091225206,285.4373553591293,0.0035033959630526175,0.0035033956857159015,boot_5
mixture,0.0037500000000000016,14854.407545612616,29714.81509122523,285.43735977339475,0.0035033957559459867,0.003503395633503711,boot_5
mixture,0.010000000000000007,14854.407545612616,29714.81509122523,285.4373577420293,0.003503395977248366,0.0035033956556797183,boot_5
mixture,0.003250000000000001,14854.40754561262,29714.81509122524,285.43736014001604,0.003503395733106393,0.003503395629125101,boot_5
mixture,0.006750000000000004,14854.407545612621,29714.815091225242,285.4373572774324,0.0035033958745696644,0.0035033956631708224,boot_5
mixture,0.009000000000000006,14854.407545612623,29714.815091225246,285.4373588498345,0.003503395931783646,0.003503395642696663,boot_5
mixture,0.008500000000000006,14854.407545612627,29714.815091225253,285.4373591158666,0.0035033959128950927,0.0035033956397111624,boot_5
mixture,0.006500000000000004,14854.407545612627,29714.815091225253,285.43736101449394,0.0035033958210941886,0.0035033956174059166,boot_5
mixture,0.005000000000000003,14854.407545612637,29714.815091225275,285.4373588067853,0.003503395797590536,0.0035033956450641907,boot_5
mixture,0.0035000000000000014,14854.407545612637,29714.815091225275,285.437359866142,0.0035033957442999336,0.0035033956324329765,boot_5
mixture,0.008250000000000006,14854.407545612641,29714.815091225282,285.43735572181254,0.00350339594373871,0.0035033956815278635,boot_5
mixture,0.006000000000000004,14854.407545612641,29714.815091225282,285.4373612270373,0.0035033958136633375,0.003503395614928772,boot_5
mixture,0.004250000000000002,14854.407545612645,29714.81509122529,285.43735920899434,0.003503395775762707,0.003503395640314542,boot_5
mixture,0.008000000000000005,14854.407545612648,29714.815091225297,285.4373595853027,0.003503395888660951,0.003503395634236071,boot_5
mixture,0.009500000000000007,14854.407545612648,29714.815091225297,285.437358474591,0.0035033959520166962,0.003503395647006506,boot_5
mixture,0.005500000000000003,14854.407545612652,29714.815091225304,285.4373619674171,0.003503395781736809,0.0035033956060677406,boot_5
mixture,0.006250000000000004,14854.407545612652,29714.815091225304,285.43735749388287,0.003503395858520417,0.003503395660704751,boot_5
mixture,0.0047500000000000025,14854.40754561267,29714.81509122534,285.43735875572787,0.0035033957960562473,0.003503395645739485,boot_5
mixture,0.0070000000000000045,14854.407545612674,29714.815091225348,285.43736085874457,0.0035033958417841882,0.0035033956190826127,boot_5
mixture,0.007500000000000005,14854.40754561268,29714.81509122536,285.43736005434124,0.003503395864870527,0.0035033956287436425,boot_5
mixture,0.004500000000000002,14854.407545612681,29714.815091225362,285.4373626012253,0.0035033957419731256,0.003503395598609561,boot_5
mixture,0.005750000000000003,14854.407545612681,29714.815091225362,285.43736139796994,0.003503395798888229,0.0035033956129540684,boot_5
mixture,0.005250000000000003,14854.407545612692,29714.815091225384,285.4373618945717,0.0035033957778650656,0.00350339560703113,boot_5
mixture,0.004000000000000002,14854.407545612707,29714.815091225413,285.43736303795976,0.0035033957157002363,0.0035033955934051344,boot_5
mixture,0.003000000000000001,14854.407545612718,29714.815091225435,285.4373639898952,0.0035033956774571653,0.0035033955819238675,boot_5
null,,14854.407545612852,29710.815091225704,285.43737926525426,0.0035033953947240714,,boot_5
sum,,14868.218746522101,29738.437493044203,416.085209364371,0.004806707748769255,,boot_5
mixture,0.4,14821.614817593709,29649.229635187417,118.764736949413,0.0035531653066479636,0.09694530038165078,boot_6
mixture,0.35000000000000003,14821.61609826779,29649.23219653558,105.27601847626772,0.0035507260158928683,0.09694795654250916,boot_6
mixture,0.45,14821.621062712646,29649.24212542529,132.25374385965154,0.0035550501034721073,0.09694620546892453,boot_6
mixture,0.5,14821.630734448509,29649.261468897017,145.74327082386083,0.09694349620595703,0.0035565513329628507,boot_6
mixture,0.30000000000000004,14821.63360510152,29649.26721020304,91.7879612203812,0.0035474469034994997,0.09695157552688216,boot_6
mixture,0.25,14821.685518043476,29649.37103608695,213.19373973187552,0.09693900581407039,0.0035610033358322115,boot_6
mixture,0.2,14821.695160782503,29649.390321565006,226.68416499464792,0.09693845207961332,0.003561554793317192,boot_6
mixture,0.15000000000000002,14821.704197243496,29649.408394486993,240.1746456887858,0.09693796443009396,0.0035620405841678875,boot_6
mixture,0.1,14821.712648040364,29649.425296080728,253.6651742031635,0.09693753157903577,0.003562471753794478,boot_6
mixture,0.05,14821.720544994565,29649.44108998913,267.1557302998806,0.09693714447714553,0.003562857192274575,boot_6
