model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7076308.620082882,14152623.240165764,14152658.647268463,31.63295523720174,0.0012528981137327096,0.04118411501373753,boot_5
mixture,0.0027500000000000007,7076370.512163491,14152747.024326982,14152782.43142968,14.541143317275044,0.001271766845170685,0.08056113833759782,boot_5
mixture,0.009750000000000007,7076560.525439425,14153127.05087885,14153162.45798155,32.15601681882001,0.0012528838502211,0.04062735675294672,boot_5
mixture,0.010000000000000007,7076816.903786053,14153639.807572106,14153675.214674804,32.674225004705306,0.0012528864208677555,0.04009289314431737,boot_5
mixture,0.0025000000000000005,7077294.27014234,14154594.54028468,14154629.947387379,13.724726391384056,0.0012736352527466946,0.08480815187843056,boot_5
mixture,0.0022500000000000003,7078464.804570555,14156935.60914111,14156971.016243808,12.880366767674234,0.0012757233992497367,0.08975266490009076,boot_5
mixture,0.002,7079957.869679381,14159921.739358762,14159957.14646146,12.002459901525167,0.0012781455821644556,0.09561499914862276,boot_5
mixture,0.05,7114817.473705358,14229640.947410716,14229676.354513414,92.07472970051282,0.0012864548396063706,0.017854381674722187,boot_5
mixture,0.1,7142741.655563944,14285489.311127888,14285524.718230586,146.4624529643673,0.0013209244629246524,0.012719428344394648,boot_5
mixture,0.15000000000000002,7161624.337178429,14323254.674356857,14323290.081459556,191.84710574348955,0.0013515992570284025,0.010511025666512476,boot_5
mixture,0.2,7176030.555443294,14352067.110886589,14352102.517989287,231.2626036258524,0.001380611229656896,0.009259341748284928,boot_5
mixture,0.25,7187726.016319772,14375458.032639544,14375493.439742243,266.32577085945303,0.001407906797173521,0.008450018846239124,boot_5
mixture,0.3,7197581.245498718,14395168.490997436,14395203.898100134,298.130690987303,0.001433303738142519,0.007880749073999061,boot_5
mixture,0.35000000000000003,7206094.807692721,14412195.615385441,14412231.02248814,327.4238093731417,0.0014568304621964973,0.00745616139209012,boot_5
mixture,0.4,7213582.073062218,14427170.146124436,14427205.553227134,354.7311109276351,0.0014786024668359838,0.007125434703913316,boot_5
mixture,0.45,7220256.801971846,14440519.603943693,14440555.011046391,380.42678669487066,0.0014987865377498293,0.006859232531807963,boot_5
mixture,0.5,7226271.345222336,14452548.690444672,14452584.097547371,404.79317823928903,0.0015175305991014878,0.006639177781374162,boot_5
null,,7266074.742323302,14532151.484646603,14532163.28701417,604.8750135575247,0.0016532341022297795,,boot_5
sum,,7312865.563894656,14625733.127789311,14625744.930156877,870.6850042625949,0.002297041972939284,,boot_5
mixture,0.005250000000000003,7075920.866313575,14151847.73262715,14151883.139729848,21.940825030959946,0.0012481761513731201,0.056090640166911086,boot_6
mixture,0.005500000000000003,7075937.658557256,14151881.317114512,14151916.72421721,22.595443995574808,0.0012473726322493035,0.054684392699992826,boot_6
mixture,0.005000000000000003,7075937.856510138,14151881.713020276,14151917.120122975,21.275501826820765,0.0012490539962119452,0.05760611344184581,boot_6
mixture,0.005750000000000003,7075984.084957628,14151974.169915255,14152009.577017954,23.239699596177005,0.0012466425952336985,0.05337592721551007,boot_6
mixture,0.0047500000000000025,7075993.571148811,14151993.142297622,14152028.54940032,20.59870422132475,0.0012500122981387721,0.059245509173590685,boot_6
mixture,0.006000000000000004,7076056.632781253,14152119.265562506,14152154.672665205,23.87405997081485,0.0012459868463255352,0.052154933158690825,boot_6
mixture,0.004500000000000002,7076093.953760662,14152193.907521324,14152229.314624023,19.90996636415686,0.0012510546641667035,0.06102494480183946,boot_6
mixture,0.006250000000000004,7076152.303263682,14152310.606527364,14152346.013630062,24.498886153400985,0.0012454003304495172,0.05101276175458127,boot_6
mixture,0.004250000000000002,7076246.225220259,14152498.450440519,14152533.857543217,19.208623057530023,0.0012521816527185702,0.06296418175667652,boot_6
mixture,0.006500000000000004,7076268.5172346,14152543.0344692,14152578.441571899,25.114598797375244,0.0012448787919787454,0.049941671218906615,boot_6
mixture,0.006750000000000004,7076403.041208174,14152812.082416348,14152847.489519047,25.721506946125622,0.0012444227582678069,0.048935067308044485,boot_6
mixture,0.004000000000000002,7076459.254050462,14152924.508100923,14152959.915203622,18.49393351922389,0.0012533938294328705,0.06508698635032555,boot_6
mixture,0.0070000000000000045,7076553.929003792,14153113.858007584,14153149.265110282,26.320235596864364,0.0012440148185254639,0.047986562652089275,boot_6
mixture,0.007250000000000005,7076719.475128975,14153444.95025795,14153480.357360648,26.911130994627587,0.0012436601827229194,0.047090907800101625,boot_6
mixture,0.0037500000000000016,7076744.059744915,14153494.11948983,14153529.526592528,17.76504247975602,0.0012546904603875104,0.06742234966324377,boot_6
mixture,0.007500000000000005,7076898.177388795,14153802.35477759,14153837.761880288,27.494202417018847,0.001243358961425875,0.04624419086184002,boot_6
mixture,0.007750000000000005,7077088.706506619,14154183.413013238,14154218.820115937,28.069986472256332,0.0012431018531611961,0.04544188513206501,boot_6
mixture,0.0035000000000000014,7077114.506421368,14154235.012842735,14154270.419945434,17.020618186268752,0.0012560858085537779,0.07000752383115623,boot_6
mixture,0.008000000000000005,7077289.881278714,14154585.762557428,14154621.169660127,28.638736061610743,0.0012428874455174585,0.044680435239861344,boot_6
mixture,0.008250000000000006,7077500.648121878,14155007.296243755,14155042.703346454,29.200548066989285,0.0012427170211990577,0.04395690882596083,boot_6
mixture,0.003250000000000001,7077588.274204958,14155182.548409916,14155217.955512615,16.259653590677118,0.001257566866937846,0.0728868944670642,boot_6
mixture,0.008500000000000006,7077720.064090715,14155446.12818143,14155481.535284128,29.756254235417952,0.0012425764869124776,0.043267413582549985,boot_6
mixture,0.008750000000000006,7077947.282644614,14155900.565289227,14155935.972391926,30.30560450409611,0.0012424669612345577,0.04261028344670608,boot_6
mixture,0.009000000000000006,7078181.541640539,14156369.083281077,14156404.490383776,30.849048309834753,0.0012423961631030456,0.041982662542458006,boot_6
mixture,0.003000000000000001,7078188.243943892,14156382.487887785,14156417.894990483,15.480006005096627,0.0012591621674347686,0.07612157526248281,boot_6
mixture,0.009250000000000006,7078422.153265846,14156850.306531692,14156885.71363439,31.386716665145173,0.0012423457913458926,0.041382767838963684,boot_6
mixture,0.009500000000000007,7078668.495268682,14157342.990537364,14157378.397640062,31.91904428375254,0.0012423236143777375,0.04080819849346661,boot_6
mixture,0.009750000000000007,7078920.0036086235,14157846.007217247,14157881.414319945,32.44620457679053,0.0012423218341339553,0.04025734339029444,boot_6
mixture,0.0027500000000000007,7078944.5137572745,14157895.027514549,14157930.434617247,14.679739190171578,0.0012608684777551556,0.07978827994044486,boot_6
mixture,0.010000000000000007,7079176.165948515,14158358.33189703,14158393.738999728,32.967827276421545,0.0012423516780646776,0.039729395991313254,boot_6
mixture,0.0025000000000000005,7079897.407628523,14159800.815257046,14159836.222359745,13.85546170253873,0.0012627367540472302,0.08399550876471433,boot_6
mixture,0.0022500000000000003,7081102.0950173,14162210.1900346,14162245.597137298,13.003160864036774,0.0012648224348575396,0.08889231372092585,boot_6
mixture,0.002,7082635.926762155,14165277.85352431,14165313.260627009,12.117128892504462,0.0012672323412026508,0.09469691269501031,boot_6
mixture,0.05,7117440.516548234,14234887.033096468,14234922.440199167,92.77864326665161,0.001276835725108097,0.017717488434931598,boot_6
mixture,0.1,7145621.583374284,14291249.166748568,14291284.573851267,147.44475385679993,0.0013119468671318982,0.012636517417491933,boot_6
mixture,0.15000000000000002,7164686.825778538,14329379.651557077,14329415.058659775,193.00735464865005,0.0013430592740702018,0.010452271223777097,boot_6
mixture,0.2,7179232.704071376,14358471.408142751,14358506.81524545,232.5587306494612,0.001372346426895467,0.009214155344312866,boot_6
mixture,0.25,7191039.885127684,14382085.770255368,14382121.177358067,267.74355450330245,0.001399815772480726,0.008412917246734193,boot_6
mixture,0.3,7200987.3527058745,14401980.705411749,14402016.112514447,299.6670934560169,0.0014252982371853321,0.007848868525755783,boot_6
mixture,0.35000000000000003,7209578.9478087,14419163.8956174,14419199.302720098,329.07513366471835,0.0014488760873178706,0.007427842893855577,boot_6
mixture,0.4,7217133.522942933,14434273.045885867,14434308.452988565,356.4960736608315,0.001470671368507127,0.007099629769853821,boot_6
mixture,0.45,7223867.233005247,14447740.466010494,14447775.873113193,382.30560160665226,0.0014908529286607646,0.006835273133043693,boot_6
mixture,0.5,7229934.131990229,14459874.263980458,14459909.671083156,406.778596142928,0.0015096022717233238,0.006616773717141217,boot_6
null,,7270069.125659803,14540140.251319606,14540152.053687172,607.8509262521461,0.001645140209238053,,boot_6
sum,,7317135.916758889,14634273.833517779,14634285.635885345,874.6221986031608,0.0022867016217907052,,boot_6
mixture,0.005250000000000003,7075213.603538252,14150433.207076505,14150468.614179203,21.860547938761712,0.001253106453984926,0.05629292433029729,boot_7
mixture,0.005500000000000003,7075214.165277647,14150434.330555294,14150469.737657992,22.514455518508242,0.0012522535475333314,0.05487691705211423,boot_7
mixture,0.005750000000000003,7075244.836068369,14150495.672136739,14150531.079239437,23.1579742587558,0.0012514802091543413,0.05355964949149835,boot_7
mixture,0.005000000000000003,7075247.306136747,14150500.612273494,14150536.019376192,21.195803515991834,0.0012540470769940035,0.05781954969839824,boot_7
mixture,0.006000000000000004,7075302.094669082,14150610.189338164,14150645.596440863,23.791545360673908,0.0012507828213977593,0.052330801490982695,boot_7
mixture,0.0047500000000000025,7075320.220355017,14150646.440710034,14150681.847812733,20.519606026907834,0.0012550653513664803,0.05947137238115313,boot_7
mixture,0.006250000000000004,7075382.932498597,14150771.864997193,14150807.272099892,24.415579707011098,0.001250157838006833,0.0511814586820288,boot_7
mixture,0.004500000000000002,7075438.292996736,14150882.585993472,14150917.993096171,19.83163091113548,0.0012561695842419314,0.06126413211889817,boot_7
mixture,0.006500000000000004,7075484.759478945,14150975.51895789,14151010.926060589,25.030445450643146,0.0012496019974882985,0.05010391649904759,boot_7
mixture,0.006750000000000004,7075605.33033727,14151216.66067454,14151252.067777239,25.63649611335614,0.0012491117029069885,0.049091429365437034,boot_7
mixture,0.004250000000000002,7075608.745806089,14151223.491612177,14151258.898714876,19.13102317538488,0.0012573629177498747,0.06321847713582625,boot_7
mixture,0.0070000000000000045,7075742.686393537,14151491.372787073,14151526.779889772,26.234473952880442,0.0012486735975720167,0.04813722662069238,boot_7
mixture,0.004000000000000002,7075840.445167039,14151686.890334077,14151722.297436776,18.417141719276486,0.001258647717361014,0.0653580713329964,boot_7
mixture,0.007250000000000005,7075895.10917162,14151796.21834324,14151831.625445938,26.824209270585765,0.001248296916028249,0.04723715308895457,boot_7
mixture,0.007500000000000005,7076061.083145629,14152128.166291257,14152163.573393956,27.40615093903917,0.0012479812124672604,0.04638621023822092,boot_7
mixture,0.0037500000000000016,7076144.404321401,14152294.808642803,14152330.215745501,17.688991614360575,0.0012600342381923941,0.06771277030731102,boot_7
mixture,0.007750000000000005,7076239.265542617,14152484.531085234,14152519.938187933,27.980857355402144,0.0012476968846957578,0.0455800075243294,boot_7
mixture,0.008000000000000005,7076428.461582111,14152862.923164222,14152898.33026692,28.548396503630336,0.001247466100576474,0.044815099478211363,boot_7
mixture,0.0035000000000000014,7076534.475174365,14153074.95034873,14153110.357451428,16.94579909496686,0.001261497599288461,0.07031808409410828,boot_7
mixture,0.008250000000000006,7076627.604193976,14153261.208387952,14153296.61549065,29.1092916322508,0.0012472742099719628,0.04408783370654443,boot_7
mixture,0.008500000000000006,7076835.73708621,14153677.47417242,14153712.88127512,29.663671011977563,0.0012471201487016194,0.043395543127928024,boot_7
mixture,0.003250000000000001,7077028.316011084,14154062.632022168,14154098.039124867,16.185915664347423,0.001263066917695375,0.07322145324824689,boot_7
mixture,0.008750000000000006,7077052.000600657,14154110.001201315,14154145.408304013,30.211653890793382,0.0012470035359116395,0.04273581034956902,boot_7
mixture,0.009000000000000006,7077275.619810794,14154557.239621587,14154592.646724286,30.753797325463832,0.001246922525214635,0.04210566152354854,boot_7
mixture,0.009250000000000006,7077505.894425288,14155017.788850576,14155053.195953274,31.290185655426676,0.0012468608892318115,0.04150337027294525,boot_7
mixture,0.003000000000000001,7077648.770411289,14155303.540822579,14155338.947925277,15.40767236556196,0.0012647464006709456,0.07648253764567452,boot_7
mixture,0.009500000000000007,7077742.190103088,14155490.380206175,14155525.787308874,31.82093472334902,0.0012468339957765688,0.040926984354843834,boot_7
mixture,0.009750000000000007,7077983.9311154075,14155973.862230815,14156009.269333513,32.34643645460583,0.0012468321332622606,0.04037450128800568,boot_7
mixture,0.010000000000000007,7078230.593908355,14156467.18781671,14156502.594919408,32.86685432974837,0.0012468499026886725,0.03984441717435492,boot_7
mixture,0.0027500000000000007,7078425.873223767,14156857.746447533,14156893.153550232,14.608626066971343,0.0012665657205671703,0.08018154661252817,boot_7
mixture,0.0025000000000000005,7079399.841456362,14158805.682912724,14158841.090015423,13.786230703941326,0.0012685309301809055,0.08442338189434154,boot_7
mixture,0.0022500000000000003,7080625.6633788515,14161257.326757703,14161292.733860401,12.935912948657139,0.001270720176028299,0.08936197533278407,boot_7
mixture,0.002,7082180.382434194,14164366.764868388,14164402.171971086,12.052151465532638,0.0012732452610803567,0.09521663137071533,boot_7
mixture,0.05,7115966.719303432,14231939.438606864,14231974.845709562,92.43195358911653,0.00128167074636694,0.01778347705757233,boot_7
mixture,0.1,7143940.124025776,14287886.248051552,14287921.65515425,146.90441643013241,0.0013167475013494978,0.01268325330766692,boot_7
mixture,0.15000000000000002,7162880.42409826,14325766.84819652,14325802.255299218,192.33919463978157,0.0013477629943616336,0.010488173614792682,boot_7
mixture,0.2,7177336.265478523,14354678.530957047,14354713.938059745,231.7948332588379,0.0013769659385490388,0.009243430106000395,boot_7
mixture,0.25,7189073.662369309,14378153.324738618,14378188.731841316,266.9013249641995,0.0014043745549024056,0.008437761197997374,boot_7
mixture,0.3,7198964.729292662,14397935.458585324,14397970.865688022,298.7499802424366,0.00142984043973497,0.007870796661123246,boot_7
mixture,0.35000000000000003,7207509.399731773,14415024.799463546,14415060.206566244,328.08755495849766,0.0014534116921858398,0.007447735456504391,boot_7
mixture,0.4,7215024.071466445,14430054.14293289,14430089.550035588,355.438059463004,0.001475218222306327,0.007118135674713541,boot_7
mixture,0.45,7221723.259940982,14443452.519881964,14443487.926984662,381.18160881443373,0.001495413862617509,0.006852594723451766,boot_7
mixture,0.5,7227759.8748646295,14455525.749729259,14455561.156831957,405.5931001404917,0.0015141710743606827,0.00663311004006311,boot_7
null,,7267712.117500296,14535426.235000592,14535438.037368158,606.0918702108885,0.001649914887741444,,boot_7
sum,,7314627.053631169,14629256.107262338,14629267.909629904,872.1807729064733,0.002293102602268058,,boot_7
mixture,0.005250000000000003,7075453.02331696,14150912.04663392,14150947.453736618,21.914579043639485,0.0012502929445255718,0.056151192824800154,boot_8
mixture,0.005500000000000003,7075467.174697054,14150940.349394107,14150975.756496806,22.565616410699487,0.001249563048909047,0.05475092160885739,boot_8
mixture,0.005000000000000003,7075473.395816299,14150952.791632598,14150988.198735297,21.252472815972624,0.0012511056939979919,0.05766107695372813,boot_8
mixture,0.005750000000000003,7075511.61942724,14151029.23885448,14151064.64595718,23.206096189805628,0.001248911496523614,0.05344830392900479,boot_8
mixture,0.0047500000000000025,7075533.323766789,14151072.647533579,14151108.054636277,20.578998160076445,0.0012519885957858767,0.05929389279591742,boot_8
mixture,0.006000000000000004,7075582.769855258,14151171.539710516,14151206.946813215,23.83654928588747,0.001248330474672821,0.052232959725725996,boot_8
mixture,0.004500000000000002,7075638.847205347,14151283.694410695,14151319.101513393,19.89319810775366,0.0012529617227364628,0.06106722178475739,boot_8
mixture,0.006250000000000004,7075677.559362001,14151361.118724002,14151396.5258267,24.457404515900272,0.0012478175185490418,0.0510960670137838,boot_8
mixture,0.006500000000000004,7075793.347648521,14151592.695297042,14151628.10239974,25.069107985136196,0.0012473697158252772,0.05002985442808335,boot_8
mixture,0.004250000000000002,7075797.289638565,14151600.57927713,14151635.986379828,19.194511396313146,0.0012540242923038704,0.06300053097656215,boot_8
mixture,0.006750000000000004,7075927.846394702,14151861.692789404,14151897.099892102,25.671894560552186,0.001246980555943646,0.04902803076064306,boot_8
mixture,0.004000000000000002,7076017.626639365,14152041.25327873,14152076.660381429,18.482140702196403,0.0012551788700363826,0.06511785586735694,boot_8
mixture,0.0070000000000000045,7076079.060348792,14152164.120697584,14152199.527800282,26.26662310824304,0.0012466405843409426,0.048083598942958945,boot_8
mixture,0.007250000000000005,7076245.240281506,14152496.480563013,14152531.887665711,26.85321901289481,0.0012463551344141309,0.04719232999237371,boot_8
mixture,0.0037500000000000016,7076310.9861902045,14152627.972380409,14152663.379483107,17.755044570862943,0.0012564309880694422,0.06744908762848922,boot_8
mixture,0.007500000000000005,7076424.845050776,14152855.690101553,14152891.097204251,27.43211035870256,0.0012461187531676594,0.04634943372830405,boot_8
mixture,0.007750000000000005,7076616.510775353,14153239.021550706,14153274.428653404,28.003702266194214,0.0012459240388745375,0.04555069998651499,boot_8
mixture,0.0035000000000000014,7076691.337281649,14153388.674563298,14153424.081665996,17.012360975609724,0.0012577785684979375,0.07002969815200492,boot_8
mixture,0.008000000000000005,7076819.025532365,14153644.05106473,14153679.458167428,28.568065182113916,0.0012457754917843625,0.04479290929078724,boot_8
mixture,0.008250000000000006,7077031.308531237,14154068.617062474,14154104.024165172,29.126123777925418,0.0012456548564106233,0.04407170295125853,boot_8
mixture,0.003250000000000001,7077176.4525136,14154358.9050272,14154394.312129898,16.252379443816537,0.0012592364052115806,0.07290740790229171,boot_8
mixture,0.008500000000000006,7077252.392682585,14154510.78536517,14154546.192467868,29.677412127589708,0.001245570747482279,0.04338554957430843,boot_8
mixture,0.008750000000000006,7077481.4100678945,14154968.820135789,14155004.227238487,30.22262697806562,0.0012455251832136076,0.0427309382984463,boot_8
mixture,0.009000000000000006,7077717.579685407,14155441.159370814,14155476.566473512,30.76185987615265,0.00124549914405898,0.042105994385586064,boot_8
mixture,0.003000000000000001,7077789.278098199,14155584.556196397,14155619.963299096,15.473308079254707,0.0012608205097218426,0.07614229580307395,boot_8
mixture,0.009250000000000006,7077960.196943455,14155926.39388691,14155961.80098961,31.29555546332625,0.0012455025252960114,0.04150810168443549,boot_8
mixture,0.009500000000000007,7078208.624812481,14156423.249624962,14156458.65672766,31.82374408856226,0.0012455267814075468,0.04093575838578152,boot_8
mixture,0.009750000000000007,7078462.286120412,14156930.572240824,14156965.979343522,32.3465766680542,0.0012455788369723868,0.040387226837709525,boot_8
mixture,0.0027500000000000007,7078559.92445645,14157125.8489129,14157161.256015599,14.672988392542647,0.0012625401230263499,0.07981294810244997,boot_8
mixture,0.010000000000000007,7078720.656999511,14157447.313999021,14157482.72110172,32.86455431510875,0.0012456464953958138,0.03986053722929707,boot_8
mixture,0.0025000000000000005,7079528.628996727,14159063.257993454,14159098.665096153,13.84810341384123,0.0012644455092554975,0.08402864277085323,boot_8
mixture,0.0022500000000000003,7080750.292828508,14161506.585657015,14161541.992759714,12.994520578092136,0.0012666031367437973,0.0889409618632966,boot_8
mixture,0.002,7082301.664662459,14164609.329324918,14164644.736427616,12.106530105906632,0.0012691280319712648,0.09477102330935643,boot_8
mixture,0.05,7117143.398615256,14234292.797230512,14234328.20433321,92.29176563899871,0.001281428049852714,0.01783274093173313,boot_8
mixture,0.1,7145283.940356422,14290573.880712844,14290609.287815543,146.7507723150237,0.0013161683471274162,0.012716776936213868,boot_8
mixture,0.15000000000000002,7164280.084371833,14328566.168743666,14328601.575846365,192.2200918863689,0.0013468574127750267,0.010513331581292931,boot_8
mixture,0.2,7178758.009886814,14357522.019773629,14357557.426876327,231.74027499580168,0.0013757809788146546,0.009262657863076975,boot_8
mixture,0.25,7190503.440336546,14381012.880673092,14381048.28777579,266.9203256316451,0.0014029551354556211,0.008453082170254343,boot_8
mixture,0.3,7200395.867044272,14400797.734088544,14400833.141191242,298.85155618622446,0.001428212339923032,0.0078829932374051,boot_8
mixture,0.35000000000000003,7208938.502239969,14417883.004479937,14417918.411582636,328.27035248998527,0.0014516131585396324,0.007457610615463535,boot_8
mixture,0.4,7216449.352495294,14432904.704990588,14432940.112093287,355.6979156165782,0.0014732821045791101,0.007126291685564928,boot_8
mixture,0.45,7223143.7774095815,14446293.554819163,14446328.961921861,381.52055912307867,0.0014933481004476517,0.006859202123092945,boot_8
mixture,0.5,7229175.151513112,14458356.303026224,14458391.710128922,406.00389160020984,0.0015120047632903172,0.006638598434998638,boot_8
null,,7269075.89273184,14538153.78546368,14538165.587831246,607.1086296946077,0.0016471516810805794,,boot_8
sum,,7315839.659495969,14631681.318991939,14631693.121359505,873.5476268443523,0.0022895145479644896,,boot_8
mixture,0.005250000000000003,7075609.695707972,14151225.391415944,14151260.798518643,21.940287011797235,0.0012489436510142813,0.05608416758235961,boot_9
mixture,0.005500000000000003,7075617.13327029,14151240.26654058,14151275.673643278,22.593526184047803,0.0012481738650784806,0.05468164871103119,boot_9
mixture,0.005000000000000003,7075636.934901621,14151279.869803242,14151315.27690594,21.276038227666817,0.0012497960796482575,0.05759639897000488,boot_9
mixture,0.005750000000000003,7075655.018929568,14151316.037859136,14151351.444961835,23.236202485052058,0.001247481790606685,0.05337705710479113,boot_9
mixture,0.0047500000000000025,7075703.881463164,14151413.762926329,14151449.170029027,20.600387395967843,0.0012507256167549894,0.05923193281871033,boot_9
mixture,0.006000000000000004,7075719.767066388,14151445.534132777,14151480.941235475,23.868951788038263,0.0012468599494398884,0.05215968479423033,boot_9
mixture,0.006250000000000004,7075808.312819509,14151622.625639018,14151658.032741716,24.49200103991831,0.0012463110499182535,0.051021189914589635,boot_9
mixture,0.004500000000000002,7075816.576517319,14151639.153034639,14151674.560137337,19.912469112875137,0.0012517446852348404,0.061008169457926274,boot_9
mixture,0.006500000000000004,7075918.017135793,14151842.034271587,14151877.441374285,25.105823303702582,0.0012458284072912893,0.049953713322561565,boot_9
mixture,0.004250000000000002,7075982.3484464185,14151970.696892837,14152006.103995536,19.211747095891795,0.001252853556804374,0.06294450271540016,boot_9
mixture,0.006750000000000004,7076046.592283186,14152099.184566371,14152134.59166907,25.7107836633906,0.0012454085602760327,0.04895057382377831,boot_9
mixture,0.0070000000000000045,7076192.042927362,14152390.085854724,14152425.492957423,26.30763940151314,0.0012450381169728608,0.04800505500528277,boot_9
mixture,0.004000000000000002,7076210.184117194,14152426.368234389,14152461.775337087,18.49743684733631,0.0012540539742726604,0.06506494764259502,boot_9
mixture,0.007250000000000005,7076352.619076257,14152711.238152513,14152746.645255212,26.896242790405886,0.0012447258604884413,0.04711302602373852,boot_9
mixture,0.0037500000000000016,7076511.2331752665,14153028.466350533,14153063.873453232,17.76867137184625,0.0012553463921948626,0.06739867403850851,boot_9
mixture,0.007500000000000005,7076526.778222828,14153059.556445656,14153094.963548355,27.477147699463195,0.0012444635340321535,0.04626941601942262,boot_9
mixture,0.007750000000000005,7076713.154565649,14153432.309131298,14153467.716233997,28.05069335699121,0.0012442447609267463,0.04547013577345851,boot_9
mixture,0.0035000000000000014,7076899.502545757,14153805.005091514,14153840.412194213,17.02419165418166,0.0012567410405940034,0.06998281215564782,boot_9
mixture,0.008000000000000005,7076910.53379453,14153827.06758906,14153862.474691758,28.617006952872227,0.0012440721787721708,0.04471185037081404,boot_9
mixture,0.008250000000000006,7077117.832328866,14154241.664657732,14154277.071760431,29.176863834928213,0.0012439323978601102,0.04399044086298796,boot_9
mixture,0.008500000000000006,7077334.079979866,14154674.159959732,14154709.56706243,29.730063562186555,0.0012438290779773944,0.04330388849664753,boot_9
mixture,0.003250000000000001,7077392.828116058,14154791.656232117,14154827.063334815,16.26274324925347,0.0012582381655623753,0.07286308609481007,boot_9
mixture,0.008750000000000006,7077558.405472055,14155122.81094411,14155158.218046809,30.276953026911144,0.00124376943357942,0.04264929078263334,boot_9
mixture,0.009000000000000006,7077790.024247065,14155586.04849413,14155621.455596829,30.818077768404898,0.001243720264784934,0.042024069398651547,boot_9
mixture,0.003000000000000001,7078014.258528942,14156034.517057884,14156069.924160583,15.48239920006057,0.0012598580382494667,0.07610002394783705,boot_9
mixture,0.009250000000000006,7078028.228022717,14156062.456045434,14156097.863148132,31.353371645995434,0.0012437085311773422,0.041426349692229816,boot_9
mixture,0.009500000000000007,7078272.375983263,14156550.751966527,14156586.159069225,31.88313305995132,0.0012437224324858304,0.04085416712632545,boot_9
mixture,0.009750000000000007,7078521.887146706,14157049.774293412,14157085.18139611,32.407668900769934,0.0012437558999117452,0.04030565938610729,boot_9
mixture,0.010000000000000007,7078776.233759954,14157558.467519907,14157593.874622606,32.927088516759866,0.0012438143605228392,0.03977931952738443,boot_9
mixture,0.0027500000000000007,7078794.067471457,14157594.134942913,14157629.542045612,14.68110009885299,0.001261603535769702,0.07977148366387275,boot_9
mixture,0.0025000000000000005,7079772.750749792,14159551.501499584,14159586.908602282,13.855421565221569,0.0012635295967354729,0.08398700676879829,boot_9
mixture,0.0022500000000000003,7081005.617810606,14162017.235621212,14162052.64272391,13.001456448659557,0.0012656925663127668,0.08889612690789646,boot_9
mixture,0.002,7082570.062064454,14165146.124128908,14165181.531231606,12.113294026972357,0.0012682115702081942,0.09472042679467581,boot_9
mixture,0.05,7117066.920913946,14234139.841827892,14234175.24893059,92.42575242234932,0.001279900110519751,0.01780353020335164,boot_9
mixture,0.1,7145239.985526564,14290485.971053127,14290521.378155826,146.88913086105947,0.0013150197572681316,0.012703853439712223,boot_9
mixture,0.15000000000000002,7164272.189300075,14328550.37860015,14328585.785702849,192.35361037928112,0.0013459001461433259,0.010506274521841993,boot_9
mixture,0.2,7178781.016212957,14357568.032425914,14357603.439528612,231.8691166759489,0.0013749414553505136,0.009258361519159463,boot_9
mixture,0.25,7190552.75545254,14381111.51090508,14381146.918007778,267.0443488336234,0.0014021968088088798,0.008450448429326166,boot_9
mixture,0.3,7200467.88948254,14400941.77896508,14400977.186067779,298.97142116199916,0.0014275119938928925,0.007881501074382154,boot_9
mixture,0.35000000000000003,7209030.417923513,14418066.835847026,14418102.242949724,328.3909012028049,0.0014509514319768224,0.007456704899030152,boot_9
mixture,0.4,7216558.9308902845,14433123.861780569,14433159.268883267,355.8182221430193,0.0014726532566273244,0.007125921803813848,boot_9
mixture,0.45,7223269.220292761,14446544.440585522,14446579.84768822,381.64287804685233,0.001492743127344739,0.006859185483054418,boot_9
mixture,0.5,7229314.985500948,14458635.971001895,14458671.378104594,406.1288772617446,0.0015114198739666087,0.006638861419243987,boot_9
null,,7269314.464656141,14538630.929312281,14538642.731679847,607.2867198228788,0.0016466686449057538,,boot_9
sum,,7316182.565571935,14632367.13114387,14632378.933511436,873.7393070657967,0.0022890122761174926,,boot_9
mixture,0.005250000000000003,7074878.0748101575,14149762.149620315,14149797.556723014,21.905219435507583,0.0012508707111636513,0.05617472146246899,boot_10
mixture,0.005500000000000003,7074889.897900966,14149785.795801932,14149821.20290463,22.558625874672753,0.001250065734384343,0.054766662155176,boot_10
mixture,0.005000000000000003,7074900.336585475,14149806.67317095,14149842.080273649,21.240752475558114,0.0012517606811882737,0.05769327089163159,boot_10
mixture,0.005750000000000003,7074931.646772578,14149869.293545157,14149904.700647855,23.20161525161247,0.0012493400027664041,0.05345664288226842,boot_10
mixture,0.0047500000000000025,7074961.635307025,14149929.27061405,14149964.677716749,20.56507160535407,0.0012527229883312976,0.05933526086937918,boot_10
mixture,0.006000000000000004,7074999.79724593,14150005.59449186,14150041.001594558,23.834595381548887,0.0012486890994707325,0.05223453387577811,boot_10
mixture,0.004500000000000002,7075067.923777568,14150141.847555136,14150177.254657835,19.87725228880195,0.0012537752389623913,0.0611182688209208,boot_10
mixture,0.006250000000000004,7075091.338601082,14150188.677202163,14150224.084304862,24.45799485105249,0.0012481090450593307,0.05109144285231241,boot_10
mixture,0.006500000000000004,7075203.679380551,14150413.358761102,14150448.7658638,25.07219237547474,0.0012475965060434655,0.050019699307156024,boot_10
