model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7074921.379500148,14149848.759000296,14149884.166102994,31.8419021357142,0.0012475538836221242,0.0408841365412422,boot_5
mixture,0.0027500000000000007,7074971.6196830245,14149949.239366049,14149984.646468747,14.657836318484632,0.001265849985288314,0.07987340075362911,boot_5
mixture,0.009750000000000007,7075179.236153152,14150364.472306304,14150399.879409002,32.36601405204162,0.0012475761751988305,0.040334635934259774,boot_5
mixture,0.010000000000000007,7075441.674359909,14150889.348719819,14150924.755822517,32.88470866740304,0.001247636555177832,0.039807710316217,boot_5
mixture,0.0025000000000000005,7075907.261391621,14151820.522783242,14151855.92988594,13.833570650718487,0.0012677913314588707,0.0840946299590864,boot_5
mixture,0.0022500000000000003,7077091.603461753,14154189.206923505,14154224.614026204,12.981165224123048,0.0012699651725492174,0.08900961549503723,boot_5
mixture,0.002,7078600.849246478,14157207.698492955,14157243.105595654,12.094994736742334,0.0012724789346092683,0.09483753598635933,boot_5
mixture,0.05,7114202.894166403,14228411.788332807,14228447.195435505,92.237627769406,0.0012839996881336083,0.01782470713626252,boot_5
mixture,0.1,7142566.263913689,14285138.527827378,14285173.934930077,146.4926547057487,0.0013194751235660505,0.012728954429921597,boot_5
mixture,0.15000000000000002,7161700.620902856,14323407.241805712,14323442.64890841,191.78006839926826,0.0013505188317264297,0.010531318252650336,boot_5
mixture,0.2,7176274.099186782,14352554.198373564,14352589.605476262,231.1575394512738,0.0013796076557382785,0.009281949810070845,boot_5
mixture,0.25,7188090.405271379,14376186.810542759,14376222.217645457,266.2245528789978,0.0014068638887903494,0.008472245311791499,boot_5
mixture,0.3,7198038.14383456,14396082.28766912,14396117.694771819,298.062459892217,0.0014321681330412425,0.007901582614471138,boot_5
mixture,0.35000000000000003,7206625.613474179,14413257.226948358,14413292.634051057,327.4018449707584,0.0014555971775395732,0.007475500014864852,boot_5
mixture,0.4,7214173.870676222,14428353.741352445,14428389.148455143,354.763067103533,0.0014772751455376866,0.007143343606494126,boot_5
mixture,0.45,7220900.21439625,14441806.4287925,14441841.8358952,380.51742834778315,0.0014973705577224685,0.006875806496758306,boot_5
mixture,0.5,7226959.314048701,14453924.628097402,14453960.0352001,404.94349505679884,0.0015160365421834732,0.0066545871344453125,boot_5
null,,7267025.285945013,14534052.571890026,14534064.374257592,605.5810203838194,0.0016513067060229141,,boot_5
sum,,7313989.063370032,14627980.126740064,14627991.92910763,871.5913071834112,0.0022946534499788613,,boot_5
mixture,0.005250000000000003,7074684.383801106,14149374.767602213,14149410.174704911,21.861841780834222,0.0012535288038489458,0.05628430716862987,boot_6
mixture,0.005500000000000003,7074692.864649752,14149391.729299504,14149427.136402203,22.514750694616147,0.001252706869254992,0.05487121096602225,boot_6
mixture,0.005000000000000003,7074709.927996895,14149425.85599379,14149461.263096489,21.198099738559634,0.001254436650273383,0.05780767677568638,boot_6
mixture,0.005750000000000003,7074731.2182546025,14149468.436509205,14149503.843611903,23.157289649367694,0.0012519622714382327,0.05355652063384052,boot_6
mixture,0.0047500000000000025,7074774.44096893,14149554.88193786,14149590.289040558,20.522893068567463,0.0012554201776755673,0.05945589382215972,boot_6
mixture,0.006000000000000004,7074795.92643888,14149597.85287776,14149633.259980459,23.789901382740553,0.0012512916344018566,0.0523299567379278,boot_6
mixture,0.004500000000000002,7074883.86438057,14149773.72876114,14149809.135863839,19.835881340921997,0.0012564879942653028,0.061244690403522255,boot_6
mixture,0.006250000000000004,7074883.984093084,14149773.968186168,14149809.375288866,24.413013149952626,0.0012506911076937384,0.05118260518041125,boot_6
mixture,0.006500000000000004,7074992.805168712,14149991.610337423,14150027.017440122,25.026991508343585,0.0012501577217291142,0.05010680150516652,boot_6
mixture,0.004250000000000002,7075045.411589902,14150096.823179804,14150132.230282502,19.136185759336957,0.0012576439718720318,0.06319473355125602,boot_6
mixture,0.006750000000000004,7075120.149016941,14150246.298033882,14150281.70513658,25.63220137459748,0.0012496877492609209,0.0490958064635869,boot_6
mixture,0.0070000000000000045,7075264.062139798,14150534.124279596,14150569.531382294,26.22938013842107,0.0012492680961956645,0.048142888585830414,boot_6
mixture,0.004000000000000002,7075267.934789775,14150541.86957955,14150577.276682248,18.423140371246006,0.0012588909437297145,0.06532972301481989,boot_6
mixture,0.007250000000000005,7075422.831727069,14150851.663454138,14150887.070556836,26.818358439633514,0.0012489081309955186,0.0472439159624873,boot_6
mixture,0.0037500000000000016,7075562.423328581,14151130.846657163,14151166.253759861,17.695727093646237,0.0012602412488289313,0.06767953819109741,boot_6
mixture,0.007500000000000005,7075594.948308439,14151195.896616878,14151231.303719576,27.399585260150964,0.001248607527632674,0.0463939101852762,boot_6
mixture,0.007750000000000005,7075779.075459135,14151564.15091827,14151599.558020968,27.97361734876412,0.00124833676039808,0.045588501681289535,boot_6
mixture,0.0035000000000000014,7075942.689608027,14151891.379216054,14151926.786318753,16.95310501539897,0.0012616679512271404,0.0702799939282646,boot_6
mixture,0.008000000000000005,7075974.024945295,14151954.04989059,14151989.45699329,28.540549085611485,0.001248117485579644,0.044824213022038276,boot_6
mixture,0.008250000000000006,7076178.736353506,14152363.472707013,14152398.879809711,29.100828222106855,0.001247937112840762,0.044097537055204715,boot_6
mixture,0.008500000000000006,7076392.260089504,14152790.520179007,14152825.927281706,29.65465822688965,0.0012477927854182645,0.04340568539110069,boot_6
mixture,0.003250000000000001,7076426.327803417,14152858.655606834,14152894.062709533,16.19362492930619,0.0012632045584755186,0.0731785033122268,boot_6
mixture,0.008750000000000006,7076613.743164951,14153233.486329902,14153268.8934326,30.202133009203656,0.0012476846333900056,0.04274629745919434,boot_6
mixture,0.009000000000000006,7076842.417243277,14153690.834486553,14153726.241589252,30.7437707650348,0.0012476117084030639,0.04211646879790041,boot_6
mixture,0.003000000000000001,7077036.078846145,14154078.15769229,14154113.56479499,15.415571653826388,0.0012648557103580088,0.07643501792080183,boot_6
mixture,0.009250000000000006,7077077.588506217,14154161.177012434,14154196.584115133,31.27972992800531,0.0012475564930210974,0.0415143599916962,boot_6
mixture,0.009500000000000007,7077318.628926266,14154643.257852532,14154678.66495523,31.810047498305657,0.0012475358659960758,0.040938149510411005,boot_6
mixture,0.009750000000000007,7077564.968913805,14155135.93782761,14155171.344930308,32.33507264501158,0.0012475407662339974,0.040385899101663465,boot_6
mixture,0.0027500000000000007,7077801.814301593,14155609.628603186,14155645.035705885,14.616614966039833,0.0012666447511798112,0.08012920454194201,boot_6
mixture,0.010000000000000007,7077816.090858079,14155638.181716157,14155673.588818856,32.855212398513224,0.0012475615481307577,0.039855753086942274,boot_6
mixture,0.0025000000000000005,7078763.491013344,14157532.982026689,14157568.389129387,13.79368602045163,0.001268607065857204,0.0843693019439289,boot_6
mixture,0.0022500000000000003,7079975.678179334,14159957.356358668,14159992.763461366,12.942637536147487,0.0012707978098026387,0.08930732232109587,boot_6
mixture,0.002,7081514.730066229,14163035.460132457,14163070.867235156,12.057750658587349,0.0012733420771565136,0.0951647095620537,boot_6
mixture,0.05,7115757.563802626,14231521.127605252,14231556.53470795,92.42853814984952,0.0012821947097547814,0.01777930801016015,boot_6
mixture,0.1,7143775.641313569,14287557.282627137,14287592.689729836,146.9159898436181,0.0013171616955015431,0.012676919296447908,boot_6
mixture,0.15000000000000002,7162736.515927856,14325479.031855712,14325514.43895841,192.344456686981,0.0013481762804118539,0.01048307978378228,boot_6
mixture,0.2,7177205.557248196,14354417.114496391,14354452.52159909,231.7836624339173,0.0013773971157179693,0.009239768603361913,boot_6
mixture,0.25,7188952.195382763,14377910.390765525,14377945.797868224,266.87353188766264,0.0014048130822852144,0.008435125283547798,boot_6
mixture,0.3,7198849.916968358,14397705.833936715,14397741.241039414,298.70722516481493,0.0014302781728497006,0.007868898115328439,boot_6
mixture,0.35000000000000003,7207399.4268410085,14414804.853682017,14414840.260784715,328.03147525073894,0.0014538289849388246,0.007446622765842243,boot_6
mixture,0.4,7214917.616203152,14429841.232406303,14429876.639509002,355.37348590228095,0.001475635199836258,0.0071171186125074835,boot_6
mixture,0.45,7221619.33592974,14443244.67185948,14443280.078962179,381.10954190216484,0.001495815781227909,0.006851844426465811,boot_6
mixture,0.5,7227657.730755389,14455321.461510777,14455356.868613476,405.51575983843543,0.001514555323303411,0.00663254372028021,boot_6
null,,7267609.145577363,14535220.291154725,14535232.093522292,606.0151495584454,0.0016501237646098779,,boot_6
sum,,7314485.772506892,14628973.545013783,14628985.34738135,872.2194156741837,0.0022930010087588984,,boot_6
mixture,0.005250000000000003,7073864.41761236,14147734.83522472,14147770.242327418,21.874274054309097,0.0012530105127921915,0.05625025245966374,boot_7
mixture,0.005000000000000003,7073879.684663146,14147765.369326292,14147800.77642899,21.209786408464886,0.001253928399769368,0.057773872570651606,boot_7
mixture,0.005500000000000003,7073882.610517247,14147771.221034493,14147806.628137192,22.527780167686853,0.0012521796250802332,0.05483738192908428,boot_7
mixture,0.005750000000000003,7073930.190592856,14147866.381185712,14147901.78828841,23.17079433821794,0.0012514291735334305,0.05352322606873178,boot_7
mixture,0.0047500000000000025,7073933.259118249,14147872.518236497,14147907.925339196,20.533867903810414,0.0012549311707585687,0.05942216841791797,boot_7
mixture,0.006000000000000004,7074003.705281163,14148013.410562325,14148048.817665024,23.803765732048245,0.0012507559062808831,0.0522974395190238,boot_7
mixture,0.004500000000000002,7074030.966097486,14148067.932194972,14148103.33929767,19.845849818564453,0.0012560220982602089,0.061212153226821206,boot_7
mixture,0.006250000000000004,7074100.203664746,14148206.407329492,14148241.81443219,24.427154803146006,0.0012501561632896976,0.05115098234599021,boot_7
mixture,0.004250000000000002,7074179.878208687,14148365.756417373,14148401.163520072,19.14513373024763,0.0012572019553616274,0.06316362710890434,boot_7
mixture,0.006500000000000004,7074217.1445104405,14148440.289020881,14148475.69612358,25.04125672792874,0.0012496246878921876,0.05007637476135602,boot_7
mixture,0.006750000000000004,7074352.324296148,14148710.648592295,14148746.055694994,25.646511318737772,0.0012491596637439716,0.04906663812251413,boot_7
mixture,0.004000000000000002,7074388.678003865,14148783.35600773,14148818.763110429,18.43099567865908,0.0012584794482611182,0.06530052716608711,boot_7
mixture,0.0070000000000000045,7074503.820368686,14149013.640737372,14149049.04784007,26.243616178431992,0.0012487492048564657,0.048115111107104515,boot_7
mixture,0.0037500000000000016,7074668.151157581,14149342.302315162,14149377.709417861,17.702535075765173,0.0012598539692760455,0.06765245316067883,boot_7
mixture,0.007250000000000005,7074669.945641978,14149345.891283955,14149381.298386654,26.83248474590479,0.0012483953781650629,0.04721753132909204,boot_7
mixture,0.007500000000000005,7074849.212152019,14149704.424304038,14149739.831406737,27.41356017311312,0.0012481022423844609,0.04636889052583224,boot_7
mixture,0.0035000000000000014,7075031.866520687,14150069.733041374,14150105.140144072,16.95868409917969,0.0012613275327742572,0.07025605968047602,boot_7
mixture,0.007750000000000005,7075040.301561677,14150086.603123354,14150122.010226052,27.98714531295369,0.0012478492338105407,0.04556525899206399,boot_7
mixture,0.008000000000000005,7075242.040940056,14150490.081880111,14150525.48898281,28.55395772997106,0.0012476365202537703,0.044802070569762924,boot_7
mixture,0.008250000000000006,7075453.382853445,14150912.76570689,14150948.172809588,29.113818595016802,0.001247468456803939,0.04407694536681557,boot_7
mixture,0.003250000000000001,7075497.128866972,14151000.257733945,14151035.664836643,16.198126277347697,0.0012629014165323965,0.07315764345279252,boot_7
mixture,0.008500000000000006,7075673.388810976,14151352.777621953,14151388.184724651,29.667096786165885,0.001247338603050266,0.04338677109693063,boot_7
mixture,0.008750000000000006,7075901.215390702,14151808.430781404,14151843.837884102,30.214204323043717,0.0012472423028798243,0.04272863751711743,boot_7
mixture,0.003000000000000001,7076086.337816625,14152178.67563325,14152214.082735948,15.41908469925723,0.0012645910192230032,0.0764173450458148,boot_7
mixture,0.009000000000000006,7076136.1025335165,14152278.205067033,14152313.612169731,30.75529047691557,0.0012471781055755473,0.04210034484648024,boot_7
mixture,0.009250000000000006,7076377.363620006,14152760.727240011,14152796.13434271,31.290576654520166,0.001247144630969915,0.04149975630098241,boot_7
mixture,0.009500000000000007,7076624.376991274,14153254.753982548,14153290.161085246,31.820225745635316,0.0012471421582746528,0.04092499960595147,boot_7
mixture,0.0027500000000000007,7076828.967106653,14153663.934213307,14153699.341316005,14.619415518878156,0.0012664084003805433,0.08011378523218007,boot_7
mixture,0.009750000000000007,7076876.578672856,14153759.157345712,14153794.56444841,32.34491697341529,0.0012471497222231848,0.04037372456739421,boot_7
mixture,0.010000000000000007,7077133.4560191,14154272.9120382,14154308.319140898,32.86392546573753,0.0012472029572962822,0.03984547322320373,boot_7
mixture,0.0025000000000000005,7077764.518155204,14155535.036310408,14155570.443413107,13.795899150349557,0.0012683984432288369,0.08435582415447715,boot_7
mixture,0.0022500000000000003,7078947.055378244,14157900.110756489,14157935.517859187,12.944858492134571,0.0012705938548743885,0.08929184304520413,boot_7
mixture,0.002,7080452.408700893,14160910.817401785,14160946.224504484,12.060406056465972,0.001273126050656168,0.09514303664458314,boot_7
mixture,0.05,7115475.191448425,14230956.38289685,14230991.789999548,92.35511034480274,0.0012824807667417783,0.017800872394332857,boot_7
mixture,0.1,7152421.378661353,14304848.757322706,14304884.164425405,133.5553253337383,0.0012642987906342556,0.01652586076070695,boot_7
mixture,0.15000000000000002,7162638.132748159,14325282.265496317,14325317.672599016,192.34087505981688,0.0013479557973505927,0.010485896500026284,boot_7
mixture,0.2,7177139.887450975,14354285.77490195,14354321.18200465,231.8270307141825,0.0013770553807582507,0.009238985947536228,boot_7
mixture,0.25,7188910.02954912,14377826.05909824,14377861.466200938,266.9403676693081,0.0014044455276148063,0.008433203466514504,boot_7
mixture,0.3,7198826.359435575,14397658.71887115,14397694.125973849,298.7932822602882,0.0014298957935995017,0.007866248283026492,boot_7
mixture,0.35000000000000003,7207391.404790927,14414788.809581853,14414824.216684552,328.1296446278203,0.0014534494551958152,0.007443612026995514,boot_7
mixture,0.4,7214922.978788826,14429851.957577651,14429887.36468035,355.4775615269983,0.0014752687596271176,0.00711401787091164,boot_7
mixture,0.45,7221636.467100178,14443278.934200356,14443314.341303054,381.2176459925285,0.0014954629903323451,0.0068486761596663875,boot_7
mixture,0.5,7227685.3575687,14455376.7151374,14455412.122240098,405.62504389728645,0.0015142192044903698,0.006629377601036382,boot_7
null,,7267703.631541153,14535409.263082307,14535421.065449873,606.0855595194197,0.0016499320670053993,,boot_7
sum,,7314672.797982099,14629347.595964197,14629359.398331763,872.2761368759386,0.002292851902567242,,boot_7
mixture,0.005250000000000003,7072141.205756629,14144288.411513258,14144323.818615956,21.923527102042584,0.0012525442414342452,0.056098958067480824,boot_8
mixture,0.005000000000000003,7072154.908326974,14144315.816653948,14144351.223756647,21.25922165452935,0.0012534083297500362,0.05761403105218783,boot_8
mixture,0.005500000000000003,7072161.279919567,14144328.559839133,14144363.966941832,22.57687077802989,0.001251741179182734,0.054693971353674646,boot_8
mixture,0.0047500000000000025,7072207.335530324,14144420.671060648,14144456.078163346,20.583648345371827,0.0012543592179083555,0.05925216599579043,boot_8
mixture,0.005750000000000003,7072210.977962615,14144427.95592523,14144463.363027928,23.21985378529227,0.001251024101909302,0.05338650768684536,boot_8
mixture,0.006000000000000004,7072286.7834779965,14144579.566955993,14144614.974058691,23.85289427974239,0.001250379474799547,0.05216656284532088,boot_8
mixture,0.004500000000000002,7072304.438302054,14144614.876604108,14144650.283706807,19.89604290573233,0.0012553927811242568,0.061030533580093894,boot_8
mixture,0.006250000000000004,7072385.694751755,14144777.38950351,14144812.79660621,24.476420134918047,0.0012498035518760955,0.05102529595853471,boot_8
mixture,0.004250000000000002,7072453.4469871,14144912.8939742,14144948.301076898,19.19581471132707,0.0012565064160487414,0.06296866630403339,boot_8
mixture,0.006500000000000004,7072505.130219832,14145016.260439664,14145051.667542363,25.09080352716904,0.0012492933914179302,0.04995509227553762,boot_8
mixture,0.006750000000000004,7072642.85444415,14145291.7088883,14145327.115990998,25.69640052316077,0.0012488456543907353,0.04894928652380029,boot_8
mixture,0.004000000000000002,7072663.24201545,14145332.4840309,14145367.891133599,18.4822095562946,0.0012577122920970163,0.06509024558572395,boot_8
mixture,0.0070000000000000045,7072796.919611596,14145599.839223191,14145635.24632589,26.29396699476542,0.001248447782622789,0.04800114990460547,boot_8
mixture,0.0037500000000000016,7072944.857759561,14145895.715519123,14145931.122621821,17.754330271010303,0.0012590103792210227,0.06742443534897997,boot_8
mixture,0.007250000000000005,7072965.618896225,14145937.23779245,14145972.644895148,26.8833070687732,0.0012481073040330039,0.047106666900383995,boot_8
mixture,0.007500000000000005,7073147.448976601,14146300.897953201,14146336.3050559,27.464966679663995,0.0012478230796422207,0.04626069288516303,boot_8
mixture,0.0035000000000000014,7073312.176394455,14146630.35278891,14146665.759891609,17.01099160299609,0.001260394630922187,0.07000801958682108,boot_8
mixture,0.007750000000000005,7073341.079651351,14146688.159302702,14146723.5664054,28.039242040164368,0.0012475752475339928,0.04545935202579491,boot_8
mixture,0.008000000000000005,7073545.32893298,14147096.65786596,14147132.064968659,28.60645818113892,0.0012473758357847695,0.04469879058608558,boot_8
mixture,0.008250000000000006,7073759.142600497,14147524.285200994,14147559.692303693,29.16723785653618,0.0012472081299622257,0.04397523966599805,boot_8
mixture,0.003250000000000001,7073782.898662669,14147571.797325337,14147607.204428036,16.250899299377544,0.0012618743858801688,0.07288653399502076,boot_8
mixture,0.008500000000000006,7073981.577179723,14147969.154359447,14148004.561462145,29.72139567365655,0.0012470790478548857,0.04328660647313497,boot_8
mixture,0.008750000000000006,7074211.785697499,14148429.571394999,14148464.978497697,30.26937617948548,0.0012469834490767585,0.04262992992998014,boot_8
mixture,0.003000000000000001,7074379.926780034,14148765.853560068,14148801.260662766,15.472175827698518,0.0012634646100370122,0.07611993045455523,boot_8
mixture,0.009000000000000006,7074449.005703338,14148904.011406677,14148939.418509375,30.811361051108506,0.0012469194087511844,0.04200296409919695,boot_8
mixture,0.009250000000000006,7074692.549101899,14149391.098203799,14149426.505306497,31.34759392076869,0.0012468847728537744,0.04140355316319338,boot_8
mixture,0.009500000000000007,7074941.793479613,14149889.586959226,14149924.994061925,31.87822426569397,0.0012468802802259292,0.04082985573096273,boot_8
mixture,0.0027500000000000007,7075133.375619135,14150272.75123827,14150308.158340968,14.672619189085358,0.0012651757904113528,0.07978633056074524,boot_8
mixture,0.009750000000000007,7075196.174680035,14150398.34936007,14150433.756462768,32.40389786357831,0.0012468866693236915,0.04027957187856125,boot_8
mixture,0.010000000000000007,7075455.180319578,14150916.360639157,14150951.767741855,32.92422765568388,0.0012469291134590604,0.039751811245621306,boot_8
mixture,0.0025000000000000005,7076083.56920436,14152173.13840872,14152208.545511419,13.84900175551806,0.001267049678986135,0.08399353399341608,boot_8
mixture,0.0022500000000000003,7077285.633680736,14154577.267361471,14154612.67446417,12.99701594644648,0.0012691591533470345,0.08889283954249882,boot_8
mixture,0.002,7078816.776025729,14157639.552051459,14157674.959154157,12.111324107261789,0.001271591301701294,0.09470045883284846,boot_8
mixture,0.05,7113950.293341175,14227906.58668235,14227941.993785048,92.53659062688368,0.0012820716669759988,0.01774466743989224,boot_8
mixture,0.1,7142230.036916817,14284466.073833633,14284501.480936332,147.00946370280602,0.0013173714216337855,0.012658098366624702,boot_8
mixture,0.15000000000000002,7161349.021920633,14322704.043841265,14322739.450943964,192.39210186312476,0.0013486395505970057,0.01047199026101941,boot_8
mixture,0.2,7175930.85793567,14351867.71587134,14351903.122974038,231.78379295417966,0.001378042273520805,0.009232505905236131,boot_8
mixture,0.25,7187764.340826375,14375534.68165275,14375570.08875545,266.82258147679613,0.0014056001565021159,0.008430507800397922,boot_8
mixture,0.3,7197732.110372953,14395470.220745906,14395505.627848605,298.61235011954614,0.0014311682332013424,0.007865752923767165,boot_8
mixture,0.35000000000000003,7206339.977682501,14412685.955365002,14412721.3624677,327.9014742941441,0.0014548017472939016,0.007443981298984789,boot_8
mixture,0.4,7213907.967717574,14427821.935435148,14427857.342537846,355.20448338424507,0.0014766564228052186,0.007115560239301368,boot_8
mixture,0.45,7220652.981984933,14441311.963969866,14441347.371072564,380.9056081546457,0.0014968919686867196,0.00685079005838872,boot_8
mixture,0.5,7226729.574543461,14453465.149086922,14453500.55618962,405.27921064553874,0.00151567767713262,0.00663184779076222,boot_8
null,,7266918.903109894,14533839.806219788,14533851.608587354,605.5017180152832,0.0016515229771400242,,boot_8
sum,,7314117.740927296,14628237.481854592,14628249.284222158,871.6025090936054,0.002294623958895936,,boot_8
mixture,0.005250000000000003,7075902.133936089,14151810.267872179,14151845.674974877,21.930574366266153,0.0012497041590663854,0.05610679971468671,boot_9
mixture,0.005500000000000003,7075904.952285352,14151815.904570704,14151851.311673403,22.585654558910793,0.0012488736298298395,0.05469789717236222,boot_9
mixture,0.005000000000000003,7075933.735523008,14151873.471046016,14151908.878148714,21.264525932305975,0.001250618576987208,0.0576260241779564,boot_9
mixture,0.005750000000000003,7075938.002756045,14151882.00551209,14151917.412614789,23.230307294398365,0.0012481235021638644,0.053387161265781,boot_9
mixture,0.006000000000000004,7075997.736216957,14152001.472433913,14152036.879536612,23.864989713745672,0.0012474480845874555,0.05216431990520737,boot_9
mixture,0.0047500000000000025,7076004.742356397,14152015.484712794,14152050.891815493,20.587278687849533,0.0012516056536376924,0.05926875271270538,boot_9
mixture,0.006250000000000004,7076081.1201581415,14152168.240316283,14152203.647418981,24.490119265004772,0.0012468436974363657,0.051020507454206415,boot_9
mixture,0.004500000000000002,7076121.145911749,14152248.291823499,14152283.698926197,19.89792508224646,0.0012526829262289247,0.06105251208960755,boot_9
mixture,0.006500000000000004,7076185.54400595,14152377.0880119,14152412.495114598,25.10607855635572,0.0012463068746044117,0.049948041897495396,boot_9
mixture,0.004250000000000002,7076290.220972638,14152586.441945275,14152621.849047974,19.19594889791918,0.0012538484500837672,0.06299669583795636,boot_9
mixture,0.006750000000000004,7076308.744984095,14152623.48996819,14152658.897070888,25.713220103964293,0.0012458342336642918,0.04894023073027878,boot_9
mixture,0.0070000000000000045,7076448.749524639,14152903.499049278,14152938.906151976,26.31229454551653,0.0012454135530010056,0.0479903228448223,boot_9
mixture,0.004000000000000002,7076520.897696975,14153047.79539395,14153083.202496648,18.48063521530046,0.001255095430922667,0.06512516805680972,boot_9
mixture,0.007250000000000005,7076603.826562399,14153213.653124798,14153249.060227497,26.90314989972592,0.0012450506570994347,0.047094193038365595,boot_9
mixture,0.007500000000000005,7076772.44997737,14153550.89995474,14153586.307057438,27.48630438328347,0.001244739858483041,0.04624678991298436,boot_9
mixture,0.0037500000000000016,7076824.267180056,14153654.534360113,14153689.941462811,17.750954362103332,0.001256450255061719,0.0674675616415269,boot_9
mixture,0.007750000000000005,7076953.268132485,14153912.53626497,14153947.94336767,28.0621363864916,0.001244474498495424,0.04544391134933847,boot_9
mixture,0.008000000000000005,7077145.078926203,14154296.157852406,14154331.564955104,28.63071900665282,0.0012442575607489587,0.04468230560101545,boot_9
mixture,0.0035000000000000014,7077214.278633034,14154434.557266068,14154469.964368766,17.006058463600194,0.0012578877230516204,0.07005953957291658,boot_9
mixture,0.008250000000000006,7077346.809276057,14154699.618552115,14154735.025654813,29.19286902546075,0.0012440747405152712,0.04395775425583127,boot_9
mixture,0.008500000000000006,7077557.498006987,14155120.996013975,14155156.403116673,29.74832134564904,0.001243928626821701,0.04326835235254925,boot_9
mixture,0.003250000000000001,7077708.71448618,14155423.42897236,14155458.836075058,16.24441703316931,0.0012594240091686692,0.0729478421988508,boot_9
mixture,0.008750000000000006,7077776.28154978,14155558.56309956,14155593.970202258,30.297658014818445,0.0012438216600438692,0.04261078948446904,boot_9
mixture,0.009000000000000006,7078002.381934937,14156010.763869874,14156046.170972573,30.840965840791164,0.0012437397442255438,0.0419831194295614,boot_9
mixture,0.009250000000000006,7078235.096518669,14156476.193037339,14156511.600140037,31.378868943076792,0.0012436805319230389,0.04138252062225973,boot_9
mixture,0.003000000000000001,7078330.5806575315,14156667.161315063,14156702.568417761,15.46425007880034,0.00126107278957107,0.07619223365493011,boot_9
mixture,0.009500000000000007,7078473.789176709,14156953.578353418,14156988.985456116,31.91073018471016,0.0012436632398702253,0.040808328106151356,boot_9
mixture,0.009750000000000007,7078717.883013677,14157441.766027354,14157477.173130052,32.43748491582265,0.0012436662855395328,0.04025772872479275,boot_9
mixture,0.010000000000000007,7078966.853680624,14157939.707361247,14157975.114463946,32.95933453345917,0.0012436878967621843,0.03972914826844849,boot_9
mixture,0.0027500000000000007,7079110.12953243,14158226.25906486,14158261.66616756,14.663445489281887,0.0012628406862025606,0.07987063526721419,boot_9
mixture,0.0025000000000000005,7080087.876673619,14160181.753347239,14160217.160449937,13.838763368312772,0.0012647711147691536,0.08409119992841657,boot_9
mixture,0.0022500000000000003,7081319.230494831,14162644.460989662,14162679.86809236,12.986134145527036,0.0012669241979228535,0.08900392772330193,boot_9
mixture,0.002,7082881.841897839,14165769.683795677,14165805.090898376,12.099906432115407,0.0012694061299348693,0.09482756006552892,boot_9
mixture,0.05,7116857.26733923,14233720.53467846,14233755.941781158,92.70173268444047,0.0012784363149135882,0.01772670680445632,boot_9
mixture,0.1,7144931.53058903,14289869.06117806,14289904.468280759,147.25038119222648,0.001313847717339076,0.012651455566849837,boot_9
mixture,0.15000000000000002,7163943.372831771,14327892.745663542,14327928.15276624,192.7115112236902,0.0013450976610876553,0.010468567555214659,boot_9
mixture,0.2,7178451.912281674,14356909.824563349,14356945.231666047,232.19086889969626,0.001374432680130996,0.009229744941644752,boot_9
mixture,0.25,7190229.373589397,14380464.747178795,14380500.154281493,267.32285780448075,0.0014019022644546936,0.00842755946270445,boot_9
mixture,0.3,7200151.846858693,14400309.693717387,14400345.100820085,299.20705779042015,0.0014273776150206734,0.007862392812210905,boot_9
mixture,0.35000000000000003,7208721.823020708,14417449.646041416,14417485.053144114,328.58331164808374,0.0014509412171840256,0.007440426564876498,boot_9
mixture,0.4,7216257.369682979,14432520.739365958,14432556.146468656,355.9722385469953,0.001472737025646749,0.0071116084873425155,boot_9
mixture,0.45,7222974.120369889,14445954.240739778,14445989.647842476,381.76063511116047,0.0014929023902043412,0.006846385155826035,boot_9
mixture,0.5,7229025.755233295,14458057.51046659,14458092.917569289,406.2122406150554,0.0015116416901599348,0.006627254313937637,boot_9
null,,7269060.813672993,14538123.627345987,14538135.429713553,607.097357878398,0.0016471822633105588,,boot_9
sum,,7316009.845926047,14632021.691852095,14632033.49421966,873.5472930454413,0.0022895154228312186,,boot_9
mixture,0.005500000000000003,7073632.070844846,14147270.141689692,14147305.54879239,22.570867408214845,0.0012515895129353244,0.054713637987733536,boot_10
mixture,0.005250000000000003,7073633.786344478,14147273.572688956,14147308.979791654,21.91583511305636,0.00125242726060531,0.05612454347608653,boot_10
mixture,0.005750000000000003,7073660.834855183,14147327.669710366,14147363.076813065,23.215431231202164,0.0012508318996049253,0.05340121399337799,boot_10
mixture,0.005000000000000003,7073670.178627553,14147346.357255107,14147381.764357805,21.249862428147807,0.0012533543898173248,0.05764584424703725,boot_10
mixture,0.006000000000000004,7073716.519109503,14147439.038219007,14147474.445321705,23.84997199301304,0.001250150755104964,0.05217696901498549,boot_10
mixture,0.0047500000000000025,7073746.241116872,14147498.482233744,14147533.889336443,20.572312681926974,0.0012543606649599631,0.05929216497394037,boot_10
mixture,0.006250000000000004,7073796.080722786,14147598.161445571,14147633.56854827,24.474915412087157,0.0012495421081153923,0.0510319804600193,boot_10
mixture,0.004500000000000002,7073867.971023863,14147741.942047726,14147777.349150425,19.882884594637588,0.0012554539884878026,0.06107915106305075,boot_10
mixture,0.006500000000000004,7073896.898761243,14147799.797522485,14147835.204625184,25.09062183406858,0.0012490029952830213,0.04995858746449904,boot_10
