model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6461756.892615881,12923519.785231762,12923555.010865794,30.119446784405234,0.0013515168198943316,0.04289678692588486,boot_5
mixture,0.009750000000000007,6461998.9557533115,12924003.911506623,12924039.137140656,30.61099462433258,0.0013516687573935453,0.04232255607374441,boot_5
mixture,0.0027500000000000007,6462121.706053428,12924249.412106857,12924284.63774089,13.91880767664721,0.001372745237532428,0.08369334946752004,boot_5
mixture,0.010000000000000007,6462245.5096741095,12924497.019348219,12924532.244982252,31.097501821797813,0.0013518500630300772,0.041771743417832345,boot_5
mixture,0.0025000000000000005,6463066.125042927,12926138.250085855,12926173.475719888,13.139323531763123,0.001375162375538951,0.08810781718944347,boot_5
mixture,0.0022500000000000003,6464258.454919643,12928522.909839286,12928558.135473318,12.33149364274365,0.0013779773549853767,0.09325929351719027,boot_5
mixture,0.002,6465773.269366285,12931552.53873257,12931587.764366603,11.489402520033407,0.0013813932787652057,0.09938666178015258,boot_5
mixture,0.05,6499136.657849091,12998279.315698182,12998314.541332215,84.6622714328261,0.0014232324181386608,0.019179917220375577,boot_5
mixture,0.1,6526053.031806558,13052112.063613117,13052147.28924715,131.33009838918554,0.0014871428776743459,0.01404339576490256,boot_5
mixture,0.15000000000000002,6543986.305504485,13087978.61100897,13088013.836643003,169.44656532625407,0.0015377202393877575,0.01182204684301563,boot_5
mixture,0.2,6557460.025029345,13114926.05005869,13114961.275692724,202.3550567271293,0.001581313601954443,0.010543250118550802,boot_5
mixture,0.25,6568246.4962358195,13136498.992471639,13136534.218105672,231.63682868918278,0.0016199026735597055,0.009701633483605605,boot_5
mixture,0.3,6577226.069350253,13154458.138700506,13154493.364334539,258.2329452227301,0.0016545268631711324,0.009101283787833444,boot_5
mixture,0.35000000000000003,6584902.811340363,13169811.622680726,13169846.848314758,282.7799732774109,0.0016857835103166142,0.008648058284206143,boot_5
mixture,0.4,6591593.824542557,13183193.649085114,13183228.874719147,305.7070241030857,0.0017142041735521793,0.008291576992827857,boot_5
mixture,0.45,6597512.321861917,13195030.643723834,13195065.869357867,327.3196916196013,0.0017402043877132191,0.008002400479241733,boot_5
mixture,0.5,6602808.917229737,13205623.834459474,13205659.060093507,347.84361325537895,0.0017641247904657382,0.007761932024382494,boot_5
null,,6637042.35643201,13274086.71286402,13274098.454742031,517.4668546458618,0.0019324909238570827,,boot_5
sum,,6674609.4829640165,13349220.965928033,13349232.707806043,736.9062760038463,0.002714049350815355,,boot_5
mixture,0.005250000000000003,6459052.708792103,12918111.417584207,12918146.64321824,20.79004192923079,0.0013551089418275305,0.058805917381699116,boot_6
mixture,0.005000000000000003,6459064.508505937,12918135.017011873,12918170.242645906,20.16078561056875,0.0013562490568611598,0.06039766391722738,boot_6
mixture,0.005500000000000003,6459073.324270686,12918152.648541372,12918187.874175405,21.409176793874757,0.0013540669712065608,0.05732867635223547,boot_6
mixture,0.0047500000000000025,6459113.558589282,12918233.117178565,12918268.342812598,19.520886632857856,0.0013574865513750673,0.062118594103415976,boot_6
mixture,0.005750000000000003,6459122.307407761,12918250.614815522,12918285.840449555,22.01842573063906,0.001353127453300562,0.055954155865067724,boot_6
mixture,0.006000000000000004,6459196.241459562,12918398.482919125,12918433.708553158,22.618453785570694,0.0013522730608191414,0.05467101661010198,boot_6
mixture,0.004500000000000002,6459205.686887699,12918417.373775398,12918452.599409431,18.86974019007406,0.0013588416424863523,0.06398597865448778,boot_6
mixture,0.006250000000000004,6459292.219311448,12918590.438622896,12918625.664256928,23.209408950928875,0.001351514435283893,0.053470635592202304,boot_6
mixture,0.004250000000000002,6459347.984683957,12918701.969367914,12918737.195001947,18.20706474481925,0.0013602691326604923,0.0660194209320277,boot_6
mixture,0.006500000000000004,6459407.749202251,12918821.498404503,12918856.724038536,23.79161802911614,0.0013508452710825794,0.05234508065641099,boot_6
mixture,0.006750000000000004,6459540.680663921,12919087.361327842,12919122.586961875,24.36538859692954,0.0013502629920960126,0.051287380501169585,boot_6
mixture,0.004000000000000002,6459549.167920636,12919104.335841272,12919139.561475305,17.531768434429093,0.0013618143202641967,0.06824483795729824,boot_6
mixture,0.0070000000000000045,6459689.145947074,12919384.291894147,12919419.51752818,24.931134988979693,0.001349758889116558,0.05029115295493502,boot_6
mixture,0.0037500000000000016,6459820.065606561,12919646.131213121,12919681.356847154,16.84306770205772,0.0013634657344824565,0.0706925099310879,boot_6
mixture,0.007250000000000005,6459851.513291661,12919709.026583321,12919744.252217354,25.489034049066824,0.0013493365821456381,0.049351205586632835,boot_6
mixture,0.007500000000000005,6460026.349436373,12920058.698872747,12920093.92450678,26.039507590567744,0.0013489796424187878,0.04846250598532756,boot_6
mixture,0.0035000000000000014,6460174.289019306,12920354.578038612,12920389.803672645,16.140072157460867,0.0013652122688161132,0.07339959996226832,boot_6
mixture,0.007750000000000005,6460212.3892119555,12920430.778423911,12920466.004057944,26.582643844148755,0.001348694541427389,0.04762111269801002,boot_6
mixture,0.008000000000000005,6460408.510820501,12920823.021641001,12920858.247275034,27.118959679393868,0.0013484695989903668,0.04682269251595472,boot_6
mixture,0.008250000000000006,6460613.715479352,12921233.430958703,12921268.656592736,27.648471842872667,0.0013483068102623807,0.046064302969080484,boot_6
mixture,0.003250000000000001,6460629.163746819,12921264.327493638,12921299.55312767,15.42104551459748,0.0013670860850917245,0.07641604676942731,boot_6
mixture,0.008500000000000006,6460827.110629225,12921660.22125845,12921695.446892483,28.171475419651706,0.0013482009346826552,0.045342758552581956,boot_6
mixture,0.008750000000000006,6461047.895931562,12922101.791863125,12922137.017497158,28.688399403744047,0.0013481433948556725,0.044654940152408076,boot_6
mixture,0.003000000000000001,6461207.051933707,12922420.103867413,12922455.329501446,14.684206845017801,0.001369103360235467,0.07980474356260829,boot_6
mixture,0.009000000000000006,6461275.351523394,12922556.703046788,12922591.92868082,29.199259663904908,0.0013481352758275003,0.04399874100506769,boot_6
mixture,0.009250000000000006,6461508.828130384,12923023.656260768,12923058.8818948,29.704340730646766,0.001348171590569804,0.04337177630407845,boot_6
mixture,0.009500000000000007,6461747.738661668,12923501.477323337,12923536.70295737,30.203903221892666,0.0013482456911432423,0.042771932591409476,boot_6
mixture,0.0027500000000000007,6461937.26814566,12923880.53629132,12923915.761925353,13.927252941905767,0.001371298301135578,0.08364890143008231,boot_6
mixture,0.009750000000000007,6461991.551008747,12923989.102017494,12924024.327651527,30.698063546396735,0.0013483643649862525,0.04219740944210188,boot_6
mixture,0.010000000000000007,6462239.781931411,12924485.563862821,12924520.789496854,31.187009801567278,0.001348513639716216,0.04164661845974398,boot_6
mixture,0.0025000000000000005,6462858.924398134,12925723.848796269,12925759.074430302,13.146853991832325,0.0013737408624864068,0.08806387397112024,boot_6
mixture,0.0022500000000000003,6464025.277110747,12928056.554221494,12928091.779855527,12.338745941119875,0.0013765431570823318,0.09321093033942487,boot_6
mixture,0.002,6465510.595113948,12931027.190227896,12931062.415861929,11.49740322932411,0.0013798735390467794,0.09932329738131312,boot_6
mixture,0.05,6499244.294944729,12998494.589889457,12998529.81552349,85.00382010252571,0.0014188445247244833,0.019090152394260332,boot_6
mixture,0.1,6526252.435703052,13052510.871406104,13052546.097040137,131.80951070260704,0.0014830675115004028,0.01397912827910048,boot_6
mixture,0.15000000000000002,6544259.698435085,13088525.39687017,13088560.622504203,169.9717383021096,0.0015340926439379814,0.011773820025359066,boot_6
mixture,0.2,6557793.986983006,13115593.973966012,13115629.199600045,202.88791863204074,0.0015780679691899098,0.010505489307793789,boot_6
mixture,0.25,6568630.668462169,13137267.336924339,13137302.562558372,232.14907229691005,0.0016169904669698636,0.009672319441682465,boot_6
mixture,0.3,6577652.442140925,13155310.88428185,13155346.109915882,258.75048337684393,0.0016517716768212998,0.009075902233106437,boot_6
mixture,0.35000000000000003,6585365.148844173,13170736.297688346,13170771.52332238,283.2904726153029,0.0016831848467702944,0.008626256879083024,boot_6
mixture,0.4,6592087.212112408,13184180.424224816,13184215.64985885,306.213679449324,0.0017117148687156658,0.008272450405575877,boot_6
mixture,0.45,6598032.83066088,13196071.66132176,13196106.886955792,327.82395967422934,0.0017378055248054769,0.007985285282480187,boot_6
mixture,0.5,6603353.360609422,13206712.721218845,13206747.946852878,348.3461332585033,0.0017617938228592699,0.007746595861262376,boot_6
null,,6637731.592154434,13275465.184308868,13275476.926186878,518.036865398546,0.0019303645489219402,,boot_6
sum,,6675425.683045105,13350853.36609021,13350865.10796822,737.6934392513383,0.0027111532969979193,,boot_6
mixture,0.005250000000000003,6455524.444037691,12911054.888075382,12911090.113709414,20.725728547651762,0.0013635271918351261,0.05894668000174403,boot_7
mixture,0.005000000000000003,6455533.674776399,12911073.349552797,12911108.57518683,20.099500149014293,0.0013646334263231878,0.06053963934107886,boot_7
mixture,0.005500000000000003,6455547.637673451,12911101.275346901,12911136.500980934,21.341828417842617,0.0013625217428728724,0.05746829008661122,boot_7
mixture,0.0047500000000000025,6455580.185952906,12911166.371905811,12911201.597539844,19.462670509720855,0.0013658375843356683,0.062261685966680975,boot_7
mixture,0.005750000000000003,6455599.1901833145,12911204.380366629,12911239.606000662,21.94821151635141,0.0013616024668551858,0.05609230975431095,boot_7
mixture,0.004500000000000002,6455669.829149726,12911345.658299452,12911380.883933485,18.81472772232359,0.0013671336578905166,0.06412994449804113,boot_7
mixture,0.006000000000000004,6455675.669656464,12911357.339312928,12911392.56494696,22.545297051648408,0.001360779308165807,0.05480793836233975,boot_7
mixture,0.006250000000000004,6455774.156506471,12911554.313012943,12911589.538646976,23.13336432083277,0.001360047059570065,0.05360629404886235,boot_7
mixture,0.004250000000000002,6455809.721734013,12911625.443468027,12911660.66910206,18.15498062851525,0.0013685450687935241,0.06616502035161453,boot_7
mixture,0.006500000000000004,6455892.148915422,12911790.297830844,12911825.523464877,23.71282820907591,0.0013593996092558962,0.052479212067450515,boot_7
mixture,0.004000000000000002,6456008.607577452,12912023.215154905,12912058.440788938,17.48270245642685,0.0013700521017176687,0.06839200627088853,boot_7
mixture,0.006750000000000004,6456027.488522209,12912060.977044418,12912096.202678451,24.283971978561368,0.0013588350130045413,0.051419819930192505,boot_7
mixture,0.0070000000000000045,6456178.301572608,12912362.603145216,12912397.828779249,24.847010151628865,0.0013583522988599894,0.05042219609018485,boot_7
mixture,0.0037500000000000016,6456277.34375001,12912560.68750002,12912595.913134053,16.797087746289613,0.0013716608077544077,0.07084104052709732,boot_7
mixture,0.007250000000000005,6456342.951954347,12912691.903908694,12912727.129542727,25.40242535660073,0.001357942336114539,0.04948048550450814,boot_7
mixture,0.007500000000000005,6456520.003417751,12913046.006835502,12913081.232469535,25.950418307833015,0.0013575983466448003,0.04859013541197868,boot_7
mixture,0.0035000000000000014,6456629.567202845,12913265.13440569,12913300.360039722,16.096786358098594,0.0013733892214705958,0.07355141152913676,boot_7
mixture,0.007750000000000005,6456708.188973183,12913422.377946366,12913457.603580398,26.491265020673467,0.00135732275391512,0.04774680421018351,boot_7
mixture,0.008000000000000005,6456906.38595104,12913818.77190208,12913853.997536113,27.025180356109132,0.0013571099018966756,0.04694680069105004,boot_7
mixture,0.003250000000000001,6457082.622153324,12914171.244306648,12914206.469940681,15.380482957101563,0.001375236922559074,0.07657145014505713,boot_7
mixture,0.008250000000000006,6457113.595485052,12914233.190970104,12914268.416604137,27.552446140957287,0.0013569551419299808,0.046186643847155276,boot_7
mixture,0.008500000000000006,6457328.92554679,12914663.85109358,12914699.076727612,28.073228025917185,0.001356856469921941,0.045463407229703226,boot_7
mixture,0.008750000000000006,6457551.576822026,12915109.153644051,12915144.379278084,28.588068825139032,0.001356803639977527,0.044773749410837275,boot_7
mixture,0.003000000000000001,6457658.87373311,12915323.74746622,12915358.973100252,14.646294365955177,0.0013772363966763448,0.07996458725850428,boot_7
mixture,0.009000000000000006,6457780.830852934,12915567.661705868,12915602.887339901,29.096854603194693,0.0013567995067244763,0.044115818987532585,boot_7
mixture,0.009250000000000006,6458016.04005931,12916038.08011862,12916073.305752654,29.5999827254622,0.0013568374632605242,0.04348702197720732,boot_7
mixture,0.009500000000000007,6458256.619246019,12916519.238492038,12916554.464126071,30.097469759613766,0.0013569145598691101,0.04288567181221314,boot_7
mixture,0.0027500000000000007,6458387.60813085,12916781.2162617,12916816.441895733,13.891625183959771,0.0013794321356601622,0.08381624705806137,boot_7
mixture,0.009750000000000007,6458502.038347191,12917010.076694382,12917045.302328415,30.589503923551153,0.001357043795582536,0.04230975326141926,boot_7
mixture,0.010000000000000007,6458751.8162930375,12917509.632586075,12917544.858220108,31.07678613290847,0.0013571844304003662,0.04175701579157562,boot_7
mixture,0.0025000000000000005,6459307.847526745,12918621.69505349,12918656.920687523,13.113277874394315,0.0013818949963478144,0.08824178899799945,boot_7
mixture,0.0022500000000000003,6460472.637884172,12920951.275768343,12920986.501402376,12.30684398154222,0.0013847479934023456,0.09340479662693181,boot_7
mixture,0.002,6461955.796771357,12923917.593542714,12923952.819176747,11.466740231210228,0.0013881949807408572,0.0995409900872362,boot_7
mixture,0.05,6495812.746123193,12991631.492246386,12991666.717880419,84.71412994931842,0.0014272313826478272,0.019121895198534605,boot_7
mixture,0.1,6522840.37159076,13045686.74318152,13045721.968815552,131.3325143897488,0.0014915876446340908,0.013999097950821925,boot_7
mixture,0.15000000000000002,6540864.486642644,13081734.973285288,13081770.19891932,169.3126183317088,0.0015428130216996743,0.011791207005811096,boot_7
mixture,0.2,6554413.616021253,13108833.232042506,13108868.45767654,202.05858240983335,0.0015869779756332782,0.010521762513729514,boot_7
mixture,0.25,6565263.280019215,13130532.56003843,13130567.785672463,231.16871563953282,0.0016260440530088403,0.009687251154538641,boot_7
mixture,0.3,6574296.442950653,13148598.885901306,13148634.111535339,257.6075507789773,0.0016610049715916272,0.009091617117684215,boot_7
mixture,0.35000000000000003,6582019.209127121,13164044.418254241,13164079.643888274,282.0064417228689,0.0016925272410855923,0.00864188316949464,boot_7
mixture,0.4,6588750.228748195,13177506.45749639,13177541.683130423,304.79181536613635,0.0017211777322054347,0.008288116369532068,boot_7
mixture,0.45,6594703.884633878,13189413.769267756,13189448.99490179,326.27695248862346,0.0017473388816251383,0.008000875340894194,boot_7
mixture,0.5,6600031.680477993,13200069.360955985,13200104.586590018,346.6673659076996,0.001771456505617202,0.007762317546901415,boot_7
null,,6634457.947440834,13268917.894881668,13268929.636759678,515.3405594322566,0.0019404643816541161,,boot_7
sum,,6672310.726488584,13344623.452977167,13344635.194855178,734.412007337511,0.002723267021805197,,boot_7
mixture,0.005250000000000003,6455193.960611525,12910393.92122305,12910429.146857083,20.82277483720826,0.001358181558140281,0.05866200877536415,boot_8
mixture,0.005000000000000003,6455207.082234746,12910420.164469492,12910455.390103525,20.19152179480948,0.001359369874608768,0.06025429003424119,boot_8
mixture,0.005500000000000003,6455213.369959576,12910432.739919152,12910467.965553185,21.443647598715877,0.001357101029139702,0.05718510878128503,boot_8
mixture,0.0047500000000000025,6455257.548768373,12910521.097536746,12910556.32317078,19.549501707841603,0.0013606665222699074,0.06197627046209911,boot_8
mixture,0.005750000000000003,6455261.278085539,12910528.556171078,12910563.781805111,22.05465822025038,0.0013561241810942008,0.05581085897039117,boot_8
mixture,0.006000000000000004,6455334.27868881,12910674.55737762,12910709.783011653,22.656243405536976,0.001355245628157512,0.05452849353560146,boot_8
mixture,0.004500000000000002,6455351.159749307,12910708.319498613,12910743.545132646,18.896197598075265,0.001362074486007818,0.06384515127962177,boot_8
mixture,0.006250000000000004,6455429.4711122755,12910864.942224551,12910900.167858584,23.24850969491277,0.0013544692296508672,0.05332948786517829,boot_8
mixture,0.004250000000000002,6455494.969601604,12910995.939203208,12911031.164837241,18.23102744016846,0.0013635888081665677,0.0658815265745554,boot_8
mixture,0.006500000000000004,6455544.36680466,12911094.73360932,12911129.959243353,23.831998835449518,0.001353780818092185,0.05220531113682825,boot_8
mixture,0.006750000000000004,6455676.815863534,12911359.631727068,12911394.8573611,24.406903987245663,0.0013531922187865024,0.051149152340528956,boot_8
mixture,0.004000000000000002,6455697.647213297,12911401.294426594,12911436.520060627,17.5533773483785,0.0013652111253516968,0.0681098869282099,boot_8
mixture,0.0070000000000000045,6455824.949100758,12911655.898201516,12911691.123835549,24.97357820988937,0.0013526850847640237,0.05015484453149999,boot_8
mixture,0.0037500000000000016,6455969.962038854,12911945.924077708,12911981.149711741,16.86216182848846,0.0013669546930313629,0.0705617581211951,boot_8
mixture,0.007250000000000005,6455987.1317035295,12911980.263407059,12912015.489041092,25.532334018189886,0.0013522615732798487,0.04921683080830549,boot_8
mixture,0.007500000000000005,6456161.926161149,12912329.852322297,12912365.07795633,26.083529104796536,0.001351907371816177,0.048330205422919326,boot_8
mixture,0.0035000000000000014,6456325.450420657,12912656.900841314,12912692.126475347,16.156554858970708,0.0013688049808569954,0.0732743220105384,boot_8
mixture,0.007750000000000005,6456348.062175742,12912702.124351485,12912737.349985518,26.627308535043547,0.0013516305130888808,0.04749086228998933,boot_8
mixture,0.008000000000000005,6456544.412217813,12913094.824435625,12913130.050069658,27.164036834937207,0.0013514161465582155,0.046694832709466325,boot_8
mixture,0.008250000000000006,6456749.97137351,12913505.94274702,12913541.168381052,27.693983351829406,0.001351264082736368,0.04593862047440836,boot_8
mixture,0.003250000000000001,6456781.343332129,12913568.686664257,12913603.91229829,15.43492532175865,0.0013707907083689692,0.07629727801380151,boot_8
mixture,0.008500000000000006,6456963.84072276,12913933.68144552,12913968.907079553,28.217375782384504,0.0013511704265763832,0.045219186075149416,boot_8
mixture,0.008750000000000006,6457185.213475297,12914376.426950594,12914411.652584627,28.734455747902025,0.0013511304010063844,0.044533755276508886,boot_8
mixture,0.003000000000000001,6457359.882060774,12914725.764121547,12914760.98975558,14.695513086367113,0.0013729292361039618,0.07969366867493653,boot_8
mixture,0.009000000000000006,6457413.363340109,12914832.726680217,12914867.95231425,29.245465349503203,0.00135113939631515,0.04387980626765446,boot_8
mixture,0.009250000000000006,6457647.634705784,12915301.269411568,12915336.4950456,29.7506671012539,0.0013511933934510097,0.04325499921790441,boot_8
mixture,0.009500000000000007,6457887.434297748,12915780.868595496,12915816.094229529,30.25022014056156,0.0013512871710157149,0.04265740105340935,boot_8
mixture,0.0027500000000000007,6458090.223078474,12916186.446156949,12916221.671790982,13.935952982676746,0.0013752550134514018,0.08354749863981424,boot_8
mixture,0.009750000000000007,6458132.224024489,12916270.448048977,12916305.67368301,30.744228405925327,0.0013514283049887478,0.042085218122550214,boot_8
mixture,0.010000000000000007,6458381.5149024,12916769.0298048,12916804.255438833,31.233135979813753,0.0013516003620733868,0.04153642948690978,boot_8
mixture,0.0025000000000000005,6459011.263344898,12918028.526689796,12918063.752323829,13.15300787110423,0.001377840675323625,0.08797402120764661,boot_8
mixture,0.0022500000000000003,6460175.949729085,12920357.89945817,12920393.125092203,12.342393765004623,0.0013808008896598032,0.09313533829239758,boot_8
mixture,0.002,6461658.071830744,12923322.143661488,12923357.36929552,11.498509891986552,0.0013843126419111399,0.09926644727029012,boot_8
mixture,0.05,6495655.038124853,12991316.076249706,12991351.301883738,84.92703674494682,0.001423924446929157,0.01907139791985911,boot_8
mixture,0.1,6522864.611493387,13045735.222986775,13045770.448620807,131.55355505091055,0.0014890198245979744,0.013976179192582332,boot_8
mixture,0.15000000000000002,6541004.222058182,13082014.444116363,13082049.669750396,169.52338870059077,0.0015406344569666838,0.011779231723463478,boot_8
mixture,0.2,6554636.83555437,13109279.67110874,13109314.896742772,202.2534206776671,0.0015850313592890063,0.010516221342821689,boot_8
mixture,0.25,6565550.946749016,13131107.893498031,13131143.119132064,231.35520801746338,0.0016242266261727097,0.009685442589975047,boot_8
mixture,0.3,6574635.9259639075,13149277.851927815,13149313.077561848,257.79368469267763,0.001659251191756747,0.009092180322624103,boot_8
mixture,0.35000000000000003,6582401.573600127,13164809.147200255,13164844.372834288,282.1994244578617,0.0016908084330823914,0.0086438636258348,boot_8
mixture,0.4,6589168.871888135,13178343.74377627,13178378.969410302,304.99864006865806,0.0017194543775233518,0.008291105755237439,boot_8
mixture,0.45,6595153.763421361,13190313.526842723,13190348.752476756,326.49861877666,0.0017456243840780123,0.008004517183291872,boot_8
mixture,0.5,6600508.8406066755,13201023.681213351,13201058.906847384,346.92014145002366,0.0017696730657988425,0.0077661363435472955,boot_8
null,,6635097.513715576,13270197.027431153,13270208.769309163,515.8651184558167,0.0019384912145124014,,boot_8
sum,,6673028.071522575,13346058.14304515,13346069.88492316,735.0999801354111,0.0027207183431450844,,boot_8
mixture,0.005250000000000003,6456194.33538497,12912394.67076994,12912429.896403972,20.769031610372846,0.0013592246440728441,0.058838193330137095,boot_9
mixture,0.005000000000000003,6456203.317613128,12912412.635226255,12912447.860860288,20.144259038267812,0.0013602123985330802,0.060418878799207494,boot_9
mixture,0.005500000000000003,6456218.317685305,12912442.63537061,12912477.861004643,21.38362086469892,0.0013583301514659297,0.05737103381292243,boot_9
mixture,0.0047500000000000025,6456250.221141266,12912506.442282531,12912541.667916564,19.508789023457883,0.0013612935925665882,0.062127558813923775,boot_9
mixture,0.005750000000000003,6456271.113864767,12912548.227729535,12912583.453363568,21.988471952506245,0.0013575247223404114,0.056005181574350436,boot_9
mixture,0.004500000000000002,6456341.017311202,12912688.034622405,12912723.260256438,18.86208608212521,0.0013624701769184007,0.0639811857613547,boot_9
mixture,0.006000000000000004,6456349.219735309,12912704.439470617,12912739.66510465,22.583906266663387,0.0013568038193565075,0.054730411992590336,boot_9
mixture,0.006250000000000004,6456449.654146065,12912905.30829213,12912940.533926163,23.1704055433325,0.0013561690023235794,0.05353727040641878,boot_9
mixture,0.004250000000000002,6456482.96701509,12912971.93403018,12913007.159664214,18.203502207136157,0.0013637435337114743,0.06600017825521984,boot_9
mixture,0.006500000000000004,6456569.862729526,12913145.725459052,12913180.951093085,23.748249576125108,0.0013556159160333224,0.052418088040651234,boot_9
mixture,0.004000000000000002,6456684.987529379,12913375.975058759,12913411.200692791,17.532324240452624,0.001365105656121522,0.06820914238382222,boot_9
mixture,0.006750000000000004,6456707.642196222,12913421.284392444,12913456.510026477,24.317758308000194,0.0013551428428537576,0.051365965999535135,boot_9
mixture,0.0070000000000000045,6456861.080340285,12913728.16068057,12913763.386314603,24.879274090575734,0.0013547398293954757,0.05037481725914776,boot_9
mixture,0.0037500000000000016,6456958.148041544,12913922.296083087,12913957.52171712,16.84742271569268,0.0013665812842901584,0.07063925109125783,boot_9
mixture,0.007250000000000005,6457028.50808654,12914063.01617308,12914098.241807112,25.432896817425398,0.0013544148639817997,0.04943966284088706,boot_9
mixture,0.007500000000000005,6457208.460954247,12914422.921908494,12914458.147542527,25.97943311584237,0.0013541445649353724,0.04855465824614829,boot_9
mixture,0.0035000000000000014,6457316.348704843,12914638.697409686,12914673.923043719,16.14797709024764,0.0013681492803336072,0.07332717974493663,boot_9
mixture,0.007750000000000005,6457399.647735485,12914805.29547097,12914840.521105003,26.518637082834005,0.0013539437318045707,0.047716674022629676,boot_9
mixture,0.008000000000000005,6457600.925008272,12915207.850016544,12915243.075650577,27.051043415710023,0.0013537985058685168,0.0469213880867752,boot_9
mixture,0.003250000000000001,6457777.2659522025,12915560.531904405,12915595.757538438,15.432173551071998,0.0013698449863973224,0.07632291719103586,boot_9
mixture,0.008250000000000006,6457811.276105336,12915628.552210672,12915663.777844705,27.57678881413602,0.0013537090393970143,0.04616565203418114,boot_9
mixture,0.008500000000000006,6458029.793749833,12916065.587499665,12916100.813133698,28.096152982024183,0.0013536706266752511,0.04544635793239232,boot_9
mixture,0.008750000000000006,6458255.665562948,12916517.331125896,12916552.55675993,28.60944804748825,0.001353677989769074,0.04476063103411028,boot_9
mixture,0.003000000000000001,6458363.693135248,12916733.386270495,12916768.611904528,14.698179855404502,0.0013716874194391955,0.07968928275158174,boot_9
mixture,0.009000000000000006,6458488.161907989,12916982.323815977,12917017.54945001,29.11681217161417,0.0013537296351041044,0.04410616815865152,boot_9
mixture,0.009250000000000006,6458726.6256410265,12917459.251282053,12917494.476916086,29.618476550575828,0.0013538218912785575,0.04348070756973825,boot_9
mixture,0.009500000000000007,6458970.463404385,12917946.92680877,12917982.152442804,30.114673705713045,0.0013539500215758878,0.042882191423509144,boot_9
mixture,0.0027500000000000007,6459105.4817181155,12918216.963436231,12918252.189070264,13.94362113035662,0.0013737132742243328,0.08350955142364785,boot_9
mixture,0.009750000000000007,6459219.138189228,12918444.276378457,12918479.50201249,30.605709958339975,0.0013541137615796282,0.04230856074432209,boot_9
mixture,0.010000000000000007,6459472.162943348,12918950.325886697,12918985.55152073,31.091357924915894,0.0013543117937355263,0.041758877385352125,boot_9
mixture,0.0025000000000000005,6460042.420700719,12920090.841401437,12920126.06703547,13.165101629665172,0.0013759972554617669,0.08789911177174978,boot_9
mixture,0.0022500000000000003,6461228.628486534,12922463.256973067,12922498.4826071,12.358258693067311,0.0013786582077423143,0.0930195736951932,boot_9
mixture,0.002,6462739.473861741,12925484.947723482,12925520.173357515,11.517348597728763,0.0013818794183759148,0.09910582006899017,boot_9
mixture,0.05,6496768.935048809,12993543.870097619,12993579.095731651,84.65962914065379,0.0014255157757508412,0.0191591724220786,boot_9
mixture,0.1,6523864.852294157,13047735.704588315,13047770.930222347,131.28693872511002,0.0014897027626157003,0.014027550877384012,boot_9
mixture,0.15000000000000002,6541915.120599336,13083836.241198672,13083871.466832705,169.31204549693004,0.0015406940288738115,0.011813213706932333,boot_9
mixture,0.2,6555477.287897921,13110960.575795842,13110995.801429875,202.1184006320392,0.001584624243275695,0.010539418785745986,boot_9
mixture,0.25,6566334.526295051,13132675.052590102,13132710.278224135,231.2902363681588,0.0016235231540875047,0.009701938895641311,boot_9
mixture,0.3,6575372.647947625,13150751.29589525,13150786.521529283,257.7979860752242,0.0016583144745863866,0.00910374819295508,boot_9
mixture,0.35000000000000003,6583099.001087335,13166204.00217467,13166239.227808703,282.2593786317554,0.0016897225917712597,0.008652270854770786,boot_9
mixture,0.4,6589832.836668145,13179671.67333629,13179706.898970323,305.1066936822105,0.0017182642087511149,0.008297191709601392,boot_9
mixture,0.45,6595788.849563019,13191583.699126039,13191618.924760072,326.6502883381843,0.0017443528075760679,0.008008742252572731,boot_9
mixture,0.5,6601118.7150338,13202243.4300676,13202278.655701634,347.10733046188113,0.001768350333723888,0.00776905059940833,boot_9
null,,6635560.492680646,13271122.985361291,13271134.727239301,516.2455228514638,0.0019370628039087597,,boot_9
sum,,6673374.83379893,13346751.66759786,13346763.40947587,735.4544983670681,0.0027194068490173167,,boot_9
mixture,0.005250000000000003,6455455.53430927,12910917.06861854,12910952.294252573,20.737746894637617,0.0013624446341545524,0.05891540234952888,boot_10
mixture,0.005000000000000003,6455465.310917568,12910936.621835137,12910971.84746917,20.113973914533844,0.0013634292286445328,0.06049827399843483,boot_10
mixture,0.005500000000000003,6455478.711176091,12910963.422352182,12910998.647986215,21.351697477713437,0.0013615300195625232,0.0574452895864015,boot_10
mixture,0.0047500000000000025,6455512.996179587,12911031.992359174,12911067.217993207,19.479426851212214,0.0013645212667846214,0.06220953068466363,boot_10
mixture,0.005750000000000003,6455530.692450481,12911067.384900961,12911102.610534994,21.95572411075909,0.0013607146565796006,0.05607725916410182,boot_10
mixture,0.004500000000000002,6455604.560002784,12911215.120005568,12911250.345639601,18.833653081244353,0.0013657047568945368,0.06406605047206594,boot_10
mixture,0.006000000000000004,6455607.975549384,12911221.951098768,12911257.1767328,22.55043209647671,0.0013599855570588393,0.05480019816930684,boot_10
mixture,0.006250000000000004,6455707.580868035,12911421.16173607,12911456.387370102,23.136120398268687,0.0013593440576007356,0.053605196688113595,boot_10
mixture,0.004250000000000002,6455747.261958782,12911500.523917563,12911535.749551596,18.176002589569556,0.0013669886327464565,0.06608823205701733,boot_10
