model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,5932784.794472353,11865575.588944705,11865610.64030815,29.90299188030486,0.0013729407197852481,0.04309606294227561,boot_5
mixture,0.0027500000000000007,5932811.7831711285,11865629.566342257,11865664.6177057,13.82778348470426,0.0013959518655725777,0.08410074990645545,boot_5
mixture,0.009750000000000007,5933033.997697534,11866073.995395068,11866109.046758512,30.386029125241066,0.0013733604196056043,0.04252435644897522,boot_5
mixture,0.010000000000000007,5933287.478597558,11866580.957195116,11866616.00855856,30.86367967837088,0.0013738249642285987,0.04197630903609331,boot_5
mixture,0.0025000000000000005,5933733.264427649,11867472.528855298,11867507.580218742,13.052016354322877,0.0013988922510605709,0.08854948221302646,boot_5
mixture,0.0022500000000000003,5934900.932697877,11869807.865395755,11869842.916759199,12.2475682034806,0.0014023779109086426,0.09374573849420074,boot_5
mixture,0.002,5936388.86900107,11872783.73800214,11872818.789365584,11.407940256463547,0.0014067433460103421,0.09993774610721003,boot_5
mixture,0.05,5970375.636670445,11940757.27334089,11940792.324704334,81.38011510589563,0.0014971520833480692,0.019798524236210643,boot_5
mixture,0.1,5997001.963023132,11994009.926046263,11994044.977409707,123.14574369922482,0.001599674698287525,0.014843393780149799,boot_5
mixture,0.15000000000000002,6014525.295231017,12029056.590462035,12029091.641825479,156.46081529846597,0.0016753984228548137,0.012699859801191437,boot_5
mixture,0.2,6027548.180702724,12055102.361405447,12055137.412768891,184.98893504626741,0.0017369800676781586,0.011453676908626434,boot_5
mixture,0.25,6037874.018704518,12075754.037409035,12075789.08877248,210.32513867269114,0.001789223599307877,0.010623270205040017,boot_5
mixture,0.3,6046398.728829701,12092803.457659403,12092838.509022847,233.35703321982697,0.0018346482693912607,0.01002320347865773,boot_5
mixture,0.35000000000000003,6053634.203579665,12107274.40715933,12107309.458522774,254.63901340571311,0.0018748150689132592,0.00956530345900756,boot_5
mixture,0.4,6059901.179512706,12119808.359025411,12119843.410388855,274.54869705234535,0.001910741668178519,0.009201620937133687,boot_5
mixture,0.45,6065414.220366207,12130834.440732414,12130869.492095858,293.3394423361509,0.0019432419327700683,0.008904336180219866,boot_5
mixture,0.5,6070324.059854033,12140654.119708067,12140689.17107151,311.2114575134033,0.0019728325626028847,0.008655196543690943,boot_5
null,,6101534.1396874245,12203070.279374849,12203081.963162664,459.5297745147603,0.0021761375550821455,,boot_5
sum,,6134652.677417331,12269307.354834663,12269319.038622478,650.0089372575275,0.0030768807709602593,,boot_5
mixture,0.005250000000000003,5929596.876547673,11859199.753095346,11859234.80445879,20.55023072641056,0.0013854764415563005,0.05934936556288644,boot_6
mixture,0.005000000000000003,5929611.291210612,11859228.582421225,11859263.633784669,19.931382014288577,0.0013866370181003904,0.060947464090644506,boot_6
mixture,0.005500000000000003,5929615.618190156,11859237.236380313,11859272.287743757,21.158763468528367,0.001384439640023365,0.05786674379418447,boot_6
mixture,0.005750000000000003,5929663.345634093,11859332.691268185,11859367.74263163,21.75738713838982,0.001383523296096371,0.056487204297354536,boot_6
mixture,0.0047500000000000025,5929663.843445822,11859333.686891643,11859368.738255087,19.301849018034034,0.0013879168814881343,0.06267532927133668,boot_6
mixture,0.006000000000000004,5929736.538509058,11859479.077018116,11859514.12838156,22.346455999444103,0.0013827283808776382,0.05520011462561843,boot_6
mixture,0.004500000000000002,5929760.534793143,11859527.069586286,11859562.12094973,18.661077754112366,0.001389320249007416,0.06455029152783126,boot_6
mixture,0.006250000000000004,5929832.202336967,11859670.404673934,11859705.456037378,22.926307715979036,0.001382050300448267,0.05399629337531689,boot_6
mixture,0.004250000000000002,5929908.663130322,11859823.326260643,11859858.377624087,18.00837224466399,0.0013908564587894448,0.06659331955174495,boot_6
mixture,0.006500000000000004,5929947.771583659,11859901.543167317,11859936.594530761,23.497146528523473,0.001381490008656294,0.05286801185311642,boot_6
mixture,0.006750000000000004,5930081.033441634,11860168.066883268,11860203.118246712,24.059564743160415,0.0013810290839682395,0.05180757938907257,boot_6
mixture,0.004000000000000002,5930117.190430192,11860240.380860385,11860275.432223829,17.34336129306041,0.0013924915083260042,0.06882820227316822,boot_6
mixture,0.0070000000000000045,5930230.067372924,11860466.134745847,11860501.186109291,24.613357649057612,0.0013806862223734349,0.05080995319052546,boot_6
mixture,0.007250000000000005,5930393.196932008,11860792.393864015,11860827.44522746,25.159406032254033,0.001380427929827914,0.049868361950572725,boot_6
mixture,0.0037500000000000016,5930397.238718933,11860800.477437867,11860835.52880131,16.664831069687132,0.0013942597271993577,0.0712868320983199,boot_6
mixture,0.007500000000000005,5930568.9508993365,11861143.901798673,11861178.953162117,25.69754274019134,0.0013802715466863593,0.04897889650460229,boot_6
mixture,0.007750000000000005,5930756.031900022,11861518.063800044,11861553.115163488,26.228201562843253,0.001380202293203445,0.048136904937697136,boot_6
mixture,0.0035000000000000014,5930762.768460747,11861531.536921494,11861566.588284938,15.971618503493545,0.0013961653704325622,0.0740080462954834,boot_6
mixture,0.008000000000000005,5930953.2907289555,11861912.581457911,11861947.632821355,26.751568020419285,0.0013802203336699052,0.04733865154938165,boot_6
mixture,0.008250000000000006,5931159.705301667,11862325.410603333,11862360.461966777,27.268033635019105,0.0013803099012480073,0.04658046330513983,boot_6
mixture,0.003250000000000001,5931231.521175001,11862469.042350002,11862504.093713446,15.26234726093379,0.0013982186842358651,0.07704073180482345,boot_6
mixture,0.008500000000000006,5931374.363192862,11862754.726385724,11862789.777749168,27.77765287706731,0.0013804834678058252,0.0458594878722389,boot_6
mixture,0.008750000000000006,5931596.4471568335,11863198.894313667,11863233.94567711,28.280890648363314,0.0013807171723569677,0.04517261538219086,boot_6
mixture,0.009000000000000006,5931825.222909557,11863656.445819113,11863691.497182557,28.777863280427926,0.001381001080945637,0.044517613798390906,boot_6
mixture,0.003000000000000001,5931826.353024527,11863658.706049055,11863693.757412499,14.535045852587206,0.0014004629105854023,0.08044930890842994,boot_6
mixture,0.009250000000000006,5932060.028904192,11864126.057808384,11864161.109171828,29.268741061120743,0.001381354135283974,0.043892072390886605,boot_6
mixture,0.009500000000000007,5932300.267592674,11864606.535185348,11864641.586548792,29.753785863648837,0.0013817603940624796,0.043293925385472186,boot_6
mixture,0.009750000000000007,5932545.397994419,11865096.795988837,11865131.847352281,30.233258615047646,0.0013822140126384045,0.042721200109815276,boot_6
mixture,0.0027500000000000007,5932577.160686661,11865160.321373321,11865195.372736765,13.786979215171227,0.001402958922347638,0.08432094392697964,boot_6
mixture,0.010000000000000007,5932794.929306354,11865595.858612709,11865630.909976153,30.707281117766954,0.0013827139160612217,0.04217229562494407,boot_6
mixture,0.0025000000000000005,5933523.728237908,11867053.456475817,11867088.50783926,13.014824388907593,0.0014058177436939475,0.08877319461263164,boot_6
mixture,0.0022500000000000003,5934720.049294285,11869446.09858857,11869481.149952013,12.213896881675632,0.0014092283584468967,0.09397417677202362,boot_6
mixture,0.002,5936241.350076642,11872488.700153284,11872523.751516728,11.396640628359904,0.0014117906545681035,0.1,boot_6
mixture,0.05,5969600.867484119,11939207.734968238,11939242.786331682,80.93749715030503,0.0015061446642236978,0.01989939084518449,boot_6
mixture,0.1,5996046.9253623765,11992099.850724753,11992134.902088197,122.6199661973906,0.0016074215998815252,0.014898557233173093,boot_6
mixture,0.15000000000000002,6013454.148503369,12026914.297006737,12026949.348370181,155.88710328430224,0.0016825466363347848,0.012736652941709666,boot_6
mixture,0.2,6026394.718690865,12052795.43738173,12052830.488745173,184.36830680570185,0.0017438299127628808,0.011481349167770808,boot_6
mixture,0.25,6036658.312305532,12073322.624611065,12073357.675974509,209.6534454055086,0.0017959349538790833,0.010645820074698432,boot_6
mixture,0.3,6045133.755929904,12090273.511859808,12090308.563223252,232.62997496922574,0.0018413075500912594,0.01004271349520475,boot_6
mixture,0.35000000000000003,6052328.902314895,12104663.80462979,12104698.855993234,253.8599919210016,0.0018814261653556776,0.009582653254102428,boot_6
mixture,0.4,6058562.010193923,12117130.020387845,12117165.07175129,273.71271305361324,0.001917361230081613,0.009217629031970367,boot_6
mixture,0.45,6064046.032596675,12128098.06519335,12128133.116556793,292.448414568927,0.0019498747707538096,0.008919252139466047,boot_6
mixture,0.5,6068930.606285261,12137867.212570522,12137902.263933966,310.26544406885847,0.001979479675374985,0.008669445881211844,boot_6
null,,6099990.583764642,12199983.167529283,12199994.851317098,458.09123307927086,0.002182971268142462,,boot_6
sum,,6133010.424625268,12266022.849250536,12266034.533038352,648.1938082148109,0.0030854969218360715,,boot_6
mixture,0.005250000000000003,5928744.458826592,11857494.917653184,11857529.969016628,20.611805913533008,0.001382577519498276,0.05916007099092058,boot_7
mixture,0.005000000000000003,5928753.368764966,11857512.737529932,11857547.788893376,19.99072467073833,0.0013837637239038272,0.06075448754593875,boot_7
mixture,0.005500000000000003,5928768.518573421,11857543.037146842,11857578.088510286,21.222411120233616,0.001381522744832429,0.057681276080244336,boot_7
mixture,0.0047500000000000025,5928800.190021633,11857606.380043266,11857641.43140671,19.358777260101203,0.0013850788054035788,0.06247893237943195,boot_7
mixture,0.005750000000000003,5928821.4077515025,11857648.815503005,11857683.866866449,21.82285868246094,0.0013806047298697355,0.05630586916202092,boot_7
mixture,0.004500000000000002,5928890.872447842,11857787.744895684,11857822.796259128,18.71542269454043,0.001386525315535879,0.06435077336389408,boot_7
mixture,0.006000000000000004,5928899.628995341,11857805.257990682,11857840.309354126,22.41377773366096,0.001379796032453746,0.05502258520738734,boot_7
mixture,0.006250000000000004,5929000.205184618,11858006.410369236,11858041.46173268,22.995116957888186,0.0013791341640352073,0.053823024072532984,boot_7
mixture,0.004250000000000002,5929032.646739466,11858071.293478932,11858106.344842376,18.059903409489348,0.001388123450049732,0.06639122917708393,boot_7
mixture,0.006500000000000004,5929120.583882264,11858247.167764528,11858282.219127972,23.567783900218732,0.0013785516452850602,0.05269804906630135,boot_7
mixture,0.004000000000000002,5929234.387818374,11858474.775636747,11858509.827000191,17.391923953845446,0.0013898288116151814,0.06862400490824641,boot_7
mixture,0.006750000000000004,5929258.562043761,11858523.124087522,11858558.175450966,24.13146861046909,0.0013781076786504012,0.051641806866331734,boot_7
mixture,0.0070000000000000045,5929412.226491498,11858830.452982996,11858865.50434644,24.686821456452012,0.0013777737440517762,0.050647343898850936,boot_7
mixture,0.0037500000000000016,5929507.105060615,11859020.21012123,11859055.261484673,16.71024264646155,0.0013916821652265334,0.07108119536289419,boot_7
mixture,0.007250000000000005,5929579.906215567,11859165.812431134,11859200.863794578,25.233984055019835,0.0013775259471233686,0.049709764831699345,boot_7
mixture,0.007500000000000005,5929760.134117609,11859526.268235218,11859561.319598662,25.773286744026706,0.0013773841116266716,0.048823843324523525,boot_7
mixture,0.0035000000000000014,5929864.613218328,11859735.226436656,11859770.2778001,16.013690697391304,0.0013936887666997767,0.0738018606630784,boot_7
mixture,0.007750000000000005,5929951.615916325,11859909.23183265,11859944.283196094,26.3050630885646,0.0013773304246692253,0.04798523408877308,boot_7
mixture,0.008000000000000005,5930153.204792874,11860312.409585748,11860347.460949192,26.829603521121946,0.001377356872555795,0.047190056838858956,boot_7
mixture,0.003250000000000001,5930324.465166631,11860654.930333262,11860689.981696706,15.300939313151368,0.001395858498443321,0.07683488480257435,boot_7
mixture,0.008250000000000006,5930363.880521918,11860733.761043835,11860768.81240728,27.34703282098226,0.0013774677500396771,0.046435065446501944,boot_7
mixture,0.008500000000000006,5930582.732223233,11861171.464446466,11861206.51580991,27.85779617819628,0.0013776439282700988,0.04571685845662276,boot_7
mixture,0.008750000000000006,5930808.943922226,11861623.887844453,11861658.939207897,28.361861654347415,0.0013779031311673985,0.0450330060359446,boot_7
mixture,0.003000000000000001,5930909.272339701,11861824.544679401,11861859.596042845,14.569989216525148,0.001398234584562945,0.08024515259256644,boot_7
mixture,0.009000000000000006,5931041.7825067025,11862089.565013405,11862124.616376849,28.859802118108018,0.0013782126254058104,0.04438054306427854,boot_7
mixture,0.009250000000000006,5931280.587472382,11862567.174944764,11862602.226308208,29.35166457623457,0.0013785687180508674,0.043757550256815804,boot_7
mixture,0.009500000000000007,5931524.762296304,11863055.524592608,11863090.575956052,29.837620501495124,0.0013789891992066583,0.04316183138367374,boot_7
mixture,0.0027500000000000007,5931648.613081483,11863303.226162966,11863338.27752641,13.818277739481521,0.0014008801712405115,0.08411901928907337,boot_7
mixture,0.009750000000000007,5931773.766995479,11863553.533990959,11863588.585354403,30.317813867264462,0.0013794622787509463,0.042591686521949244,boot_7
mixture,0.010000000000000007,5932027.111776582,11864060.223553164,11864095.274916608,30.79289873025932,0.001379970619847672,0.04204470154907975,boot_7
mixture,0.0025000000000000005,5932581.856337779,11865169.712675558,11865204.764039002,13.042424011112924,0.0014039001247185545,0.08857478072931378,boot_7
mixture,0.0022500000000000003,5933762.454178547,11867530.908357093,11867565.959720537,12.23784459597685,0.0014074809533929872,0.09378016025085723,boot_7
mixture,0.002,5935264.673994081,11870535.347988162,11870570.399351606,11.39817805371198,0.0014119436826662642,0.09998305935820871,boot_7
mixture,0.05,5969123.819391718,11938253.638783436,11938288.69014688,81.07591194357545,0.0015045233973068396,0.019856698872025333,boot_7
mixture,0.1,5995721.178982571,11991448.357965142,11991483.409328585,122.71212457936144,0.001606770336225886,0.014882065466157043,boot_7
mixture,0.15000000000000002,6013217.355717206,12026440.711434413,12026475.762797857,155.93515667713177,0.00168232064032504,0.012729771321674814,boot_7
mixture,0.2,6026217.820796773,12052441.641593546,12052476.69295699,184.3883238558588,0.0017437816273076026,0.011478574788660025,boot_7
mixture,0.25,6036524.958636204,12073055.917272408,12073090.968635852,209.6582018975045,0.0017959506801297714,0.010644917196806842,boot_7
mixture,0.3,6045033.73591393,12090073.47182786,12090108.523191305,232.6288038011774,0.0018413257519887187,0.010042650185789091,boot_7
mixture,0.35000000000000003,6052255.368935361,12104516.737870721,12104551.789234165,253.85619505679185,0.0018814415575163176,0.009582974653393934,boot_7
mixture,0.4,6058510.1230314225,12117026.246062845,12117061.297426289,273.70998542343034,0.0019173555749612016,0.009218102442971016,boot_7
mixture,0.45,6064012.227045257,12128030.454090513,12128065.505453957,292.44885747574114,0.0019498423219332663,0.008919743623282636,boot_7
mixture,0.5,6068912.170670082,12137830.341340164,12137865.392703608,310.27746207979646,0.0019794051393811603,0.008669069126684643,boot_7
null,,6100054.682805162,12200111.365610324,12200123.04939814,458.1507664717446,0.0021826876067480567,,boot_7
sum,,6133134.585025078,12266271.170050155,12266282.85383797,648.3785618426289,0.003084617718260447,,boot_7
mixture,0.005250000000000003,5929343.68154638,11858693.36309276,11858728.414456204,20.652796538198245,0.0013775995176226272,0.059064283075116894,boot_8
mixture,0.005000000000000003,5929350.3510780055,11858706.702156011,11858741.753519455,20.028338287615938,0.0013788784176113798,0.06066258378530829,boot_8
mixture,0.005500000000000003,5929369.610911695,11858745.22182339,11858780.273186835,21.266840817821297,0.0013764564404778173,0.05758182977184716,boot_8
mixture,0.0047500000000000025,5929394.4982073335,11858794.996414667,11858830.047778111,19.39302312429089,0.0013802923021742355,0.0623913790873459,boot_8
mixture,0.005750000000000003,5929424.053407198,11858854.106814396,11858889.15817784,21.870880088861693,0.0013754344847182387,0.056202853592819235,boot_8
mixture,0.004500000000000002,5929481.9998365985,11858969.999673197,11859005.051036641,18.7464213912167,0.001381837459795723,0.06426773440519937,boot_8
mixture,0.006000000000000004,5929503.558877729,11859013.117755458,11859048.169118902,22.465177810309363,0.0013745505174155726,0.054916779600041085,boot_8
mixture,0.006250000000000004,5929605.191215828,11859216.382431656,11859251.4337951,23.050118240988667,0.0013737927003169364,0.053714273458585225,boot_8
mixture,0.004250000000000002,5929620.0015965365,11859246.003193073,11859281.054556517,18.0876830597167,0.0013835318445688252,0.06631332980036621,boot_8
mixture,0.006500000000000004,5929726.4335082555,11859458.867016511,11859493.918379955,23.625943642747018,0.0013731510545357181,0.052587546398359865,boot_8
mixture,0.004000000000000002,5929817.278383023,11859640.556766046,11859675.60812949,17.416631161611544,0.0013853344374050317,0.06855140948340396,boot_8
mixture,0.006750000000000004,5929865.113522468,11859736.227044936,11859771.27840838,24.19312835623244,0.0013726306581070449,0.051528972904215084,boot_8
mixture,0.0070000000000000045,5930019.344710189,11860044.689420378,11860079.740783822,24.75168769219028,0.001372235810734113,0.05053300454495089,boot_8
mixture,0.0037500000000000016,5930084.72058747,11860175.44117494,11860210.492538383,16.731979163957522,0.0013872835318289457,0.07101434996471598,boot_8
mixture,0.007250000000000005,5930187.478995711,11860380.957991421,11860416.009354865,25.302220623987854,0.0013719083547802668,0.04959382998147828,boot_8
mixture,0.007500000000000005,5930368.069147439,11860742.138294877,11860777.189658321,25.844764346930866,0.0013717041036910057,0.0487066056635131,boot_8
mixture,0.0035000000000000014,5930435.9993229015,11860877.998645803,11860913.050009247,16.03265822615119,0.001389383817457734,0.07374076867927593,boot_8
mixture,0.007750000000000005,5930559.837891593,11861125.675783185,11861160.72714663,26.37970463670392,0.0013715905186364478,0.047866959051861106,boot_8
mixture,0.008000000000000005,5930761.653009404,11861529.306018809,11861564.357382253,26.907263358922606,0.0013715668347750957,0.04707106453925697,boot_8
mixture,0.003250000000000001,5930888.490928146,11861782.981856292,11861818.033219736,15.31727507018991,0.0013916434570923966,0.07677993817391486,boot_8
mixture,0.008250000000000006,5930972.506786073,11861951.013572145,11861986.06493559,27.427339514122508,0.0013716477733014128,0.046316023564865465,boot_8
mixture,0.008500000000000006,5931191.498991005,11862388.99798201,11862424.049345454,27.941122260585836,0.0013717711133061645,0.04559720628076587,boot_8
mixture,0.008750000000000006,5931417.82276335,11862841.6455267,11862876.696890144,28.448361918390372,0.0013719639271924182,0.04491260134025215,boot_8
mixture,0.003000000000000001,5931464.585437188,11862935.170874376,11862970.22223782,14.583859933912674,0.0013941059156775397,0.08019663480269515,boot_8
mixture,0.009000000000000006,5931650.752678927,11863307.505357854,11863342.556721298,28.948969153595804,0.0013722386879373677,0.04426015190276801,boot_8
mixture,0.009250000000000006,5931889.6347901095,11863785.269580219,11863820.320943663,29.44361479583722,0.0013725631654419158,0.04363691900312331,boot_8
mixture,0.009500000000000007,5932133.878065295,11864273.75613059,11864308.807494033,29.932231420178585,0.0013729495671063684,0.04304122261629735,boot_8
mixture,0.0027500000000000007,5932193.577602244,11864393.155204488,11864428.206567932,13.829886157902832,0.0013968299442132812,0.08407706039715192,boot_8
mixture,0.009750000000000007,5932382.947157995,11864771.89431599,11864806.945679434,30.41511195508609,0.0013733880823617226,0.04247105331861102,boot_8
mixture,0.010000000000000007,5932636.356147675,11865278.71229535,11865313.763658794,30.892566235070955,0.001373872036932321,0.041924516597715636,boot_8
mixture,0.0025000000000000005,5933114.46600388,11866234.93200776,11866269.983371204,13.051977763840073,0.0013999230488513704,0.08853944280067864,boot_8
mixture,0.0022500000000000003,5934280.212800125,11868566.42560025,11868601.476963693,12.245579500463137,0.0014035659879641906,0.09375129329562676,boot_8
mixture,0.002,5935764.439459456,11871534.878918912,11871569.930282356,11.404371440658853,0.001408078556101683,0.09995997452622762,boot_8
mixture,0.05,5969809.341651772,11939624.683303544,11939659.734666988,81.34361326478944,0.0014984925238888105,0.019801259237362565,boot_8
mixture,0.1,5996477.8096081,11992961.6192162,11992996.670579644,123.12124502710469,0.0016007573443087514,0.014839042197166136,boot_8
mixture,0.15000000000000002,6014020.590387171,12028047.180774342,12028082.232137786,156.45269301692016,0.0016763570383737337,0.012691691537045257,boot_8
mixture,0.2,6027056.886632735,12054119.77326547,12054154.824628914,184.98440462680833,0.0017379317595956152,0.011444088376167647,boot_8
mixture,0.25,6037393.683126434,12074793.366252868,12074828.417616311,210.31108212283107,0.0017902327975200059,0.010613542075232314,boot_8
mixture,0.3,6045927.944157011,12091861.888314022,12091896.939677466,233.32650449118523,0.0018357327196450754,0.010013730105966779,boot_8
mixture,0.35000000000000003,6053171.964766505,12106349.92953301,12106384.980896454,254.58895432581397,0.001875965896698174,0.009556237930364784,boot_8
mixture,0.4,6059446.684538839,12118899.369077679,12118934.420441123,274.473726238394,0.0019119818995445691,0.009193045947979825,boot_8
mixture,0.45,6064966.794617117,12129939.589234235,12129974.640597679,293.24353100178365,0.0019445307322675752,0.008896044668896218,boot_8
mixture,0.5,6069883.120865608,12139772.241731215,12139807.29309466,311.08660913733877,0.001974204497138752,0.00864752084269908,boot_8
null,,6101137.267782158,12202276.535564316,12202288.219352132,459.15895305078595,0.0021778950260159546,,boot_8
sum,,6134340.085145091,12268682.170290181,12268693.854077997,649.6462589838574,0.0030785985024039007,,boot_8
mixture,0.005250000000000003,5931772.52874197,11863551.05748394,11863586.108847383,20.621657382797803,0.0013760221951131478,0.059189071526501186,boot_9
mixture,0.005000000000000003,5931785.673714059,11863577.347428119,11863612.398791563,19.999103125288606,0.0013772539814328444,0.06078678006040709,boot_9
mixture,0.005500000000000003,5931792.350258433,11863590.700516867,11863625.75188031,21.233719608163444,0.001374930741164333,0.057707311600805486,boot_9
mixture,0.0047500000000000025,5931836.705282449,11863679.410564898,11863714.461928342,19.365660312087904,0.0013786184076756262,0.06251498933666064,boot_9
mixture,0.005750000000000003,5931841.015842751,11863688.031685501,11863723.083048945,21.835761860309347,0.0013739592604416295,0.05632896801925469,boot_9
mixture,0.006000000000000004,5931915.0427035205,11863836.085407041,11863871.136770485,22.428066847462933,0.001373123254910597,0.05504343383432485,boot_9
mixture,0.004500000000000002,5931931.547500111,11863869.095000222,11863904.146363666,18.720902285718093,0.0013801158990091732,0.06439070247900175,boot_9
mixture,0.006250000000000004,5932011.465581829,11864028.931163657,11864063.982527101,23.010972667074498,0.001372410973625275,0.05384152666289617,boot_9
mixture,0.004250000000000002,5932077.40037438,11864160.80074876,11864195.852112204,18.063924634676166,0.0013817630806540304,0.06643584382302364,boot_9
mixture,0.006500000000000004,5932127.741485374,11864261.482970748,11864296.534334192,23.584847002380886,0.0013718213781738747,0.05271502040495858,boot_9
mixture,0.006750000000000004,5932261.674835228,11864529.349670457,11864564.4010339,24.149904355660684,0.0013713463973866423,0.051657152006591246,boot_9
mixture,0.004000000000000002,5932283.102619956,11864572.205239912,11864607.256603356,17.39455882016998,0.0013835231681729406,0.06867360302406371,boot_9
mixture,0.0070000000000000045,5932411.358161081,11864828.716322161,11864863.767685605,24.70653569237677,0.001370974994612237,0.050661506756387024,boot_9
mixture,0.0037500000000000016,5932559.621226619,11865125.242453238,11865160.293816682,16.711539218765303,0.001385431388389641,0.0711363192850372,boot_9
mixture,0.007250000000000005,5932575.124740474,11865156.249480948,11865191.300844392,25.255001561041425,0.0013707116857568022,0.04972257931933776,boot_9
mixture,0.007500000000000005,5932751.510525908,11865509.021051817,11865544.07241526,25.79554107638147,0.001370547459489303,0.04883563239019069,boot_9
mixture,0.0035000000000000014,5932920.721868495,11865847.44373699,11865882.495100435,16.013822478467244,0.00138749086185108,0.07386250623546126,boot_9
mixture,0.007750000000000005,5932939.223280884,11865884.446561769,11865919.497925213,26.32858351665113,0.001370472570814782,0.047995995234262,boot_9
mixture,0.008000000000000005,5933137.1173783215,11866280.234756643,11866315.286120087,26.854075290446712,0.0013704954413832232,0.0472004018692881,boot_9
mixture,0.008250000000000006,5933344.173120075,11866694.34624015,11866729.397603594,27.37252874411289,0.0013705949872318166,0.04644493123721861,boot_9
mixture,0.003250000000000001,5933383.9014141485,11866773.802828297,11866808.854191741,15.300014286092928,0.00138970989554599,0.07690143454436117,boot_9
mixture,0.008500000000000006,5933559.479548179,11867124.959096357,11867160.010459801,27.88450349622659,0.0013707499094682424,0.0457259744355176,boot_9
mixture,0.008750000000000006,5933782.220187697,11867570.440375393,11867605.491738837,28.38983015396807,0.001370980050064787,0.04504139250584613,boot_9
mixture,0.003000000000000001,5933971.708892294,11867949.417784588,11867984.469148032,14.568204954628584,0.0013921307209876057,0.08031750040315111,boot_9
mixture,0.009000000000000006,5934011.661021693,11868029.322043385,11868064.37340683,28.888668131262705,0.0013712834665468535,0.044388755775133876,boot_9
mixture,0.009250000000000006,5934247.140396598,11868500.280793196,11868535.33215664,29.38155432462484,0.0013716372912099635,0.04376531647691626,boot_9
mixture,0.009500000000000007,5934488.060377463,11868982.120754926,11869017.17211837,29.86852180329686,0.0013720468072326787,0.043169274542272394,boot_9
mixture,0.0027500000000000007,5934713.65600456,11869433.31200912,11869468.363372564,13.815772274983935,0.001394809199137116,0.0841974960937225,boot_9
mixture,0.009750000000000007,5934733.879413044,11869473.758826088,11869508.810189532,30.349771006577654,0.0013725083404384037,0.04259874675002368,boot_9
mixture,0.010000000000000007,5934984.106013927,11869974.212027853,11870009.263391297,30.82563102671055,0.0013730138459114682,0.04205181727961574,boot_9
mixture,0.0025000000000000005,5935649.046660321,11871304.093320642,11871339.144684086,13.039486819654485,0.0013978487704288981,0.08865859364443994,boot_9
mixture,0.0022500000000000003,5936831.283674202,11873668.567348404,11873703.618711848,12.234815432883952,0.0014014257595974032,0.09386782613259453,boot_9
mixture,0.002,5938334.67993447,11876675.35986894,11876710.411232384,11.403357361957784,0.0014051285035327037,0.1,boot_9
mixture,0.05,5971860.6709559625,11943727.341911925,11943762.393275369,81.25945604796308,0.0014966310611795243,0.01985325772400584,boot_9
mixture,0.1,5998334.248262308,11996674.496524615,11996709.54788806,123.14582503861011,0.0015976956444659087,0.014862354453430222,boot_9
mixture,0.15000000000000002,6015753.341730561,12031512.683461122,12031547.734824566,156.5917048782701,0.0016726219311001345,0.012703224660514814,boot_9
mixture,0.2,6028700.836367049,12057407.672734099,12057442.724097542,185.22720481611893,0.0017337838921024189,0.011449413539475116,boot_9
mixture,0.25,6038969.343300599,12077944.686601197,12077979.737964641,210.64749962657356,0.001785797111435103,0.010615111328043419,boot_9
mixture,0.3,6047448.712415703,12094903.424831405,12094938.47619485,233.7453301168675,0.0018311029790219063,0.010012923672696539,boot_9
mixture,0.35000000000000003,6054647.214893568,12109300.429787137,12109335.48115058,255.07960336816808,0.0018712104216578377,0.009553920251107687,boot_9
mixture,0.4,6060883.304320928,12121772.608641855,12121807.6600053,275.034474077703,0.0019071018923464294,0.009189467358244899,boot_9
mixture,0.45,6066370.035673603,12132746.071347207,12132781.12271065,293.87387263201794,0.0019395424426504502,0.00889098847457289,boot_9
mixture,0.5,6071257.104296672,12142520.208593344,12142555.259956788,311.76619691342677,0.001969179626723061,0.008642541487984524,boot_9
null,,6102335.1366896685,12204672.273379337,12204683.957167152,460.28020572135875,0.0021725896259926786,,boot_9
sum,,6135332.099326228,12270666.198652456,12270677.88244027,650.8802981397437,0.003072761621017143,,boot_9
mixture,0.005250000000000003,5929472.493058431,11858950.986116862,11858986.037480306,20.59677685647698,0.0013824245410590755,0.059214477430796025,boot_10
mixture,0.005500000000000003,5929487.409662909,11858980.819325818,11859015.870689262,21.20834978523953,0.0013813007074718494,0.05773050162655306,boot_10
mixture,0.005000000000000003,5929490.831159329,11858987.662318658,11859022.713682102,19.97484837705892,0.0013836784794117906,0.06081426769438585,boot_10
mixture,0.005750000000000003,5929531.419798152,11859068.839596303,11859103.890959747,21.809937360597242,0.0013803043575767208,0.056349995735438335,boot_10
mixture,0.0047500000000000025,5929547.394179597,11859100.788359193,11859135.839722637,19.342123148722266,0.0013850619229679511,0.0625444865909722,boot_10
mixture,0.006000000000000004,5929601.010636531,11859208.021273062,11859243.072636506,22.401937561440675,0.001379435097408028,0.05506214139133531,boot_10
mixture,0.004500000000000002,5929648.171104025,11859302.34220805,11859337.393571494,18.69798990506616,0.0013865971858463603,0.0644226697260253,boot_10
mixture,0.006250000000000004,5929693.193486793,11859392.386973586,11859427.43833703,22.984613640790172,0.001378690322358951,0.05385791827962602,boot_10
mixture,0.004250000000000002,5929800.446047674,11859606.892095348,11859641.943458792,18.042547628237774,0.0013882123168009587,0.06646727583913274,boot_10
