model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6458971.404247408,12917948.808494816,12917984.034128848,30.236625200647936,0.0013503707444294454,0.04269116817317094,boot_5
mixture,0.009750000000000007,6459214.864104106,12918435.728208212,12918470.953842245,30.730664570184913,0.0013505010298414779,0.042118364666052996,boot_5
mixture,0.0027500000000000007,6459295.531941701,12918597.063883401,12918632.289517434,13.961189521027073,0.0013724818165783263,0.08339940062569015,boot_5
mixture,0.010000000000000007,6459462.822644054,12918931.645288108,12918966.87092214,31.219392178449507,0.0013506800274030294,0.04156919219223307,boot_5
mixture,0.0025000000000000005,6460239.436310458,12920484.872620916,12920520.098254949,13.179994261092375,0.001374869727629498,0.08779542262040069,boot_5
mixture,0.0022500000000000003,6461432.420658804,12922870.841317607,12922906.06695164,12.370729639019553,0.0013776278746550168,0.09292211115148138,boot_5
mixture,0.002,6462949.849498806,12925905.698997611,12925940.924631644,11.527629094058364,0.0013809406742429896,0.0990144102188296,boot_5
mixture,0.05,6496571.176033668,12993148.352067336,12993183.57770137,85.00561476865457,0.0014218890400332718,0.019060564245715107,boot_5
mixture,0.1,6523691.589320439,13047389.178640878,13047424.40427491,131.72477649328158,0.0014867216755208494,0.01396156415242176,boot_5
mixture,0.15000000000000002,6541782.374165134,13083570.748330267,13083605.9739643,169.7733365275613,0.0015382262904189393,0.011763334106187993,boot_5
mixture,0.2,6555383.0838945955,13110772.167789191,13110807.393423224,202.56801707343084,0.0015825773790461618,0.01049980516665861,boot_5
mixture,0.25,6566274.574456771,13132555.148913542,13132590.374547575,231.71895930779243,0.0016217756716704283,0.009669068186568082,boot_5
mixture,0.3,6575342.708618685,13150691.41723737,13150726.642871402,258.19625093728246,0.0016568209210904713,0.009075987759438018,boot_5
mixture,0.35000000000000003,6583095.373034033,13166196.746068066,13166231.971702099,282.62951605780177,0.0016884161211275421,0.00862816821080118,boot_5
mixture,0.4,6589852.399828027,13179710.799656054,13179746.025290087,305.45302222090504,0.0017170959022081405,0.008275683919775938,boot_5
mixture,0.45,6595828.995238891,13191663.990477782,13191699.216111815,326.9683094654681,0.0017433136471194334,0.0079896338632284,boot_5
mixture,0.5,6601177.257841382,13202360.515682764,13202395.741316797,347.40326970269103,0.0017674027535258601,0.007751664776193429,boot_5
null,,6635734.418871779,13271470.837743558,13271482.579621568,516.388593277687,0.0019365261220289035,,boot_5
sum,,6673688.409592196,13347378.819184393,13347390.561062403,735.7149183210923,0.0027184442644768124,,boot_5
mixture,0.005250000000000003,6457272.0860057315,12914550.172011463,12914585.397645496,20.868607231518933,0.0013530036273591871,0.05855482779157829,boot_6
mixture,0.005500000000000003,6457285.875653552,12914577.751307104,12914612.976941137,21.490128717871826,0.0013519630821826369,0.05708309583545007,boot_6
mixture,0.005000000000000003,6457291.3366686925,12914588.673337385,12914623.898971418,20.236613761687444,0.0013541623763738415,0.060141579789903386,boot_6
mixture,0.005750000000000003,6457328.615846283,12914663.231692566,12914698.457326598,22.101839718705282,0.0013510045266597087,0.055713553385620875,boot_6
mixture,0.0047500000000000025,6457348.504409099,12914703.008818198,12914738.23445223,19.59386095999259,0.0013554280440154992,0.06185736955161754,boot_6
mixture,0.006000000000000004,6457396.84800976,12914799.69601952,12914834.921653552,22.7039041682473,0.0013501575215212915,0.05443599035254342,boot_6
mixture,0.004500000000000002,6457449.456460167,12914904.912920333,12914940.138554366,18.93948991414328,0.0013568132261635498,0.06372058490206411,boot_6
mixture,0.006250000000000004,6457487.6244523,12914981.2489046,12915016.474538634,23.296774510145582,0.0013494069710655182,0.05324104626764398,boot_6
mixture,0.006500000000000004,6457598.4145627,12915202.8291254,12915238.054759433,23.88079085977457,0.0013487488609098207,0.05212074051928928,boot_6
mixture,0.004250000000000002,6457601.31919723,12915208.63839446,12915243.864028493,18.273187023773648,0.0013583066838825009,0.0657508483887354,boot_6
mixture,0.006750000000000004,6457727.031109741,12915460.062219482,12915495.287853515,24.456266379932135,0.0013481796149475238,0.05106811117971222,boot_6
mixture,0.004000000000000002,6457812.836491096,12915631.672982192,12915666.898616225,17.594176216193688,0.0013599170210522684,0.06797326254177581,boot_6
mixture,0.0070000000000000045,6457871.5718551455,12915749.143710291,12915784.369344324,25.02358301811768,0.0013476950880711568,0.05007683034706971,boot_6
mixture,0.007250000000000005,6458030.37293357,12916066.74586714,12916101.971501173,25.583014437722138,0.0013472830185099355,0.04914162664465951,boot_6
mixture,0.0037500000000000016,6458094.854058467,12916195.708116934,12916230.933750967,16.90146835327138,0.0013616482452660664,0.07041903521728363,boot_6
mixture,0.007500000000000005,6458201.971319384,12916409.942638768,12916445.1682728,26.13486883977037,0.0013469469096888491,0.04825757188037841,boot_6
mixture,0.007750000000000005,6458385.074424943,12916776.148849886,12916811.374483919,26.679300968039957,0.0013466843253496028,0.04742065579410079,boot_6
mixture,0.0035000000000000014,6458460.983041055,12916927.96608211,12916963.191716142,16.19396542971806,0.0013635102922766715,0.07312655071605965,boot_6
mixture,0.008000000000000005,6458578.53526451,12917163.07052902,12917198.296163052,27.21693615429465,0.0013464781625744213,0.04662637841426977,boot_6
mixture,0.008250000000000006,6458781.331974568,12917568.663949136,12917603.889583169,27.747690165255356,0.0013463351384674666,0.04587199673676086,boot_6
mixture,0.003250000000000001,6458928.523915185,12917863.04783037,12917898.273464402,15.470203956523354,0.001365519613613913,0.07614499622613542,boot_6
mixture,0.008500000000000006,6458992.550904207,12917991.101808414,12918026.327442447,28.271859184171817,0.0013462497929889637,0.045154337346322855,boot_6
mixture,0.008750000000000006,6459211.372470245,12918428.74494049,12918463.970574522,28.789985492439325,0.001346211116342529,0.044470091889593555,boot_6
mixture,0.009000000000000006,6459437.059271071,12918880.118542142,12918915.344176175,29.301977521294397,0.0013462223472397302,0.043817366432718975,boot_6
mixture,0.003000000000000001,6459519.776584031,12919045.553168062,12919080.778802095,14.728376490895677,0.0013676907371316573,0.07953794179651813,boot_6
mixture,0.009250000000000006,6459668.9460636405,12919343.892127281,12919379.117761314,29.808176927950576,0.0013462773513458976,0.04319368885503972,boot_6
mixture,0.009500000000000007,6459906.431225546,12919818.862451091,12919854.088085124,30.308855418373117,0.0013463686069933392,0.04259695049541833,boot_6
mixture,0.009750000000000007,6460148.969420512,12920303.938841024,12920339.164475057,30.804009183825162,0.0013465047555202498,0.04202556280766283,boot_6
mixture,0.0027500000000000007,6460263.937572313,12920533.875144625,12920569.100778658,13.966055071946663,0.0013700747564377308,0.08339001842354862,boot_6
mixture,0.010000000000000007,6460396.065380657,12920798.130761314,12920833.356395347,31.294083006206797,0.0013466728382633077,0.04147747897682677,boot_6
mixture,0.0025000000000000005,6461199.915230809,12922405.830461618,12922441.05609565,13.17996038342678,0.0013727490788927846,0.08781739625726519,boot_6
mixture,0.0022500000000000003,6462380.62688377,12924767.25376754,12924802.479401574,12.36610224321713,0.0013758033090702742,0.09298093814685117,boot_6
mixture,0.002,6463879.779429558,12927765.558859115,12927800.784493148,11.518392315709384,0.0013794664209696354,0.09912046604382661,boot_6
mixture,0.05,6497503.561695428,12995013.123390855,12995048.349024888,85.20357337005085,0.0014180124780078748,0.019021702710822146,boot_6
mixture,0.1,6524659.0777602075,13049324.155520415,13049359.381154448,131.97457034715578,0.0014832249936677635,0.013941834351285397,boot_6
mixture,0.15000000000000002,6542778.713811292,13085563.427622585,13085598.653256617,170.05017416696197,0.0015349504473721612,0.011752156729185483,boot_6
mixture,0.2,6556400.882386229,13112807.764772458,13112842.99040649,202.8625901983362,0.0015794514497466045,0.010493681936782656,boot_6
mixture,0.25,6567308.363881739,13134622.727763478,13134657.95339751,232.04366296830887,0.001618689794123581,0.009665226920536731,boot_6
mixture,0.3,6576388.6450740835,13152783.290148167,13152818.5157822,258.553996859331,0.0016537449939337595,0.009073521862453884,boot_6
mixture,0.35000000000000003,6584150.73574331,13168307.47148662,13168342.697120653,283.0251175717955,0.0016853264027176153,0.00862638571085981,boot_6
mixture,0.4,6590915.222795021,13181836.445590042,13181871.671224074,305.88545882483726,0.0017139930799755702,0.008274459643926335,boot_6
mixture,0.45,6596897.8253366565,13193801.650673313,13193836.876307346,327.4558222182022,0.0017401550220402491,0.007987432505587191,boot_6
mixture,0.5,6602250.994934203,13204507.989868406,13204543.215502439,347.9164904303784,0.0017642471117551171,0.007750798824364345,boot_6
null,,6636829.882922323,13273661.765844647,13273673.507722657,517.2913696429735,0.0019331464986361258,,boot_6
sum,,6674721.266541578,13349444.533083156,13349456.274961166,736.7673911084441,0.002714560964745007,,boot_6
mixture,0.005250000000000003,6457463.096345163,12914932.192690326,12914967.418324359,20.889856146917307,0.001352709430124529,0.058484580929712156,boot_7
mixture,0.005500000000000003,6457473.874635186,12914953.749270372,12914988.974904405,21.51154547178276,0.0013516846595895589,0.05701574897825624,boot_7
mixture,0.005000000000000003,6457485.654216946,12914977.308433892,12915012.534067925,20.257736693658863,0.0013538445346097142,0.06006803519982151,boot_7
mixture,0.005750000000000003,6457513.871755359,12915033.743510718,12915068.96914475,22.123116078229508,0.0013507595214690667,0.05564961319064351,boot_7
mixture,0.0047500000000000025,6457546.457513437,12915098.915026873,12915134.140660906,19.614770272090258,0.001355088052924772,0.061780457841178006,boot_7
mixture,0.006000000000000004,6457579.605436133,12915165.210872266,12915200.4365063,22.725222233139604,0.0013499336216442062,0.054374704104739394,boot_7
mixture,0.004500000000000002,6457651.412363901,12915308.824727802,12915344.050361834,18.960150350946563,0.001356451494440977,0.06364002722341593,boot_7
mixture,0.006250000000000004,6457668.107321456,12915342.214642912,12915377.440276945,23.318015060819114,0.0013492071523152913,0.053182480074428995,boot_7
mixture,0.006500000000000004,6457776.82859615,12915559.6571923,12915594.882826332,23.90189707266662,0.0013485675173556069,0.05206486083427477,boot_7
mixture,0.004250000000000002,6457807.692367899,12915621.384735798,12915656.610369831,18.29359354705666,0.0013579208565383581,0.06566621973955256,boot_7
mixture,0.006750000000000004,6457903.565748826,12915813.131497651,12915848.357131684,24.477070300501204,0.001348032878248816,0.05101497317467287,boot_7
mixture,0.004000000000000002,6458024.099533148,12916054.199066296,12916089.42470033,17.614196892378274,0.0013595070590099088,0.06788461856704746,boot_7
mixture,0.0070000000000000045,6458046.402004966,12916098.804009931,12916134.029643964,25.04420398865308,0.001347565059539297,0.050026072007930904,boot_7
mixture,0.007250000000000005,6458203.6602343805,12916413.320468761,12916448.546102794,25.603135378467663,0.001347191246278021,0.04909362039127719,boot_7
mixture,0.0037500000000000016,6458311.552043642,12916629.104087284,12916664.329721317,16.921008121792255,0.0013612214383251942,0.07032619659928503,boot_7
mixture,0.007500000000000005,6458373.865408651,12916753.730817301,12916788.956451334,26.154652432074222,0.0013468832083982083,0.04821181318041848,boot_7
mixture,0.007750000000000005,6458555.713926566,12917117.427853132,12917152.653487165,26.698814823236674,0.0013466404263696298,0.04737689746619965,boot_7
mixture,0.0035000000000000014,6458683.752366569,12917373.504733138,12917408.73036717,16.213161756612713,0.0013630528663449346,0.0730282928080281,boot_7
mixture,0.008000000000000005,6458748.0486761825,12917502.097352365,12917537.322986398,27.235891548132017,0.0013464613559637684,0.04658503590912994,boot_7
mixture,0.008250000000000006,6458949.838485065,12917905.67697013,12917940.902604163,27.766116811194063,0.0013463458704021801,0.045832829935719153,boot_7
mixture,0.003250000000000001,6459158.116926104,12918322.233852208,12918357.45948624,15.488936511600793,0.001365030925669586,0.0760411279302848,boot_7
mixture,0.008500000000000006,6459160.161107722,12918326.322215443,12918361.547849476,28.28979915740724,0.0013462871974394234,0.04511711567708955,boot_7
mixture,0.008750000000000006,6459378.189015439,12918762.378030878,12918797.60366491,28.807226324919586,0.0013462765809600322,0.04443509265679453,boot_7
mixture,0.009000000000000006,6459603.177449097,12919212.354898194,12919247.580532227,29.31856997255656,0.0013463148988634211,0.043784354743759496,boot_7
mixture,0.003000000000000001,6459757.093497166,12919520.186994333,12919555.412628366,14.746554766226566,0.0013671778741490023,0.07942796820054329,boot_7
mixture,0.009250000000000006,6459834.454349537,12919674.908699075,12919710.134333108,29.824112850102885,0.0013463964809104498,0.04316255735618063,boot_7
mixture,0.009500000000000007,6460071.411772331,12920148.823544662,12920184.049178695,30.324074729446025,0.0013465138230844334,0.04256769628365875,boot_7
mixture,0.009750000000000007,6460313.498505065,12920632.99701013,12920668.222644163,30.818467349516194,0.0013466795400253807,0.04199811789455524,boot_7
mixture,0.0027500000000000007,6460510.066924654,12921026.133849308,12921061.35948334,13.983598887012548,0.001369535002605023,0.08327336370887546,boot_7
mixture,0.010000000000000007,6460560.213846358,12921126.427692715,12921161.653326748,31.307757617642455,0.0013468723502824951,0.04145182020139889,boot_7
mixture,0.0025000000000000005,6461456.182695574,12922918.365391148,12922953.591025181,13.196914873154098,0.0013721722296364356,0.08769241447466244,boot_7
mixture,0.0022500000000000003,6462648.6479946785,12925303.295989357,12925338.52162339,12.382058866785451,0.0013752155338292854,0.09284891915371112,boot_7
mixture,0.002,6464161.499556482,12928328.999112964,12928364.224746997,11.533439808638041,0.0013788472225857314,0.09897894208151593,boot_7
mixture,0.05,6497706.795629394,12995419.591258788,12995454.816892821,85.11934265347057,0.0014193244628558793,0.019041389886380083,boot_7
mixture,0.1,6524851.790335197,13049709.580670394,13049744.806304427,131.90991035097886,0.001484024414588472,0.013947958016256643,boot_7
mixture,0.15000000000000002,6542949.574331936,13085905.148663873,13085940.374297906,170.02662895252314,0.0015354013241540127,0.011751319734295575,boot_7
mixture,0.2,6556552.149136862,13113110.298273724,13113145.523907756,202.8801137241731,0.001579664582511924,0.010488920381049836,boot_7
mixture,0.25,6567443.441896782,13134892.883793565,13134928.109427597,232.08441987949402,0.0016187908702645403,0.009658953348873721,boot_7
mixture,0.3,6576510.372754295,13153026.74550859,13153061.971142624,258.6126904578297,0.0016537728549620545,0.009066265124765306,boot_7
mixture,0.35000000000000003,6584261.287449442,13168528.574898884,13168563.800532917,283.0899577830674,0.0016853198526659125,0.00861906117949026,boot_7
mixture,0.4,6591016.251025089,13182038.502050178,13182073.727684211,305.95708550997335,0.0017139527082679214,0.008266920390999404,boot_7
mixture,0.45,6596990.600351124,13193987.200702248,13194022.426336281,327.5145260399628,0.001740124470900972,0.007981154550461812,boot_7
mixture,0.5,6602336.512319018,13204679.024638036,13204714.25027207,347.9882879729554,0.0017641795470693493,0.007743483376373794,boot_7
null,,6636869.9636198385,13273741.927239677,13273753.669117687,517.3244829002816,0.001933022760480404,,boot_7
sum,,6674744.95536856,13349491.91073712,13349503.65261513,736.9093900907409,0.0027140378815823283,,boot_7
mixture,0.005250000000000003,6456095.537323427,12912197.074646855,12912232.300280888,20.77937664956975,0.0013594488099232442,0.05879999873328802,boot_8
mixture,0.005000000000000003,6456110.570278692,12912227.140557384,12912262.366191417,20.153082796467302,0.0013604882639251291,0.06038379215333196,boot_8
mixture,0.005500000000000003,6456113.662727855,12912233.32545571,12912268.551089743,21.395355172857485,0.0013585074031567078,0.05733047768165402,boot_8
mixture,0.005750000000000003,6456160.8091171235,12912327.618234247,12912362.84386828,22.0014141220368,0.0013576644961427323,0.05596300876408792,boot_8
mixture,0.0047500000000000025,6456163.697347786,12912333.394695573,12912368.620329605,19.51594421834963,0.0013616307459012214,0.06209647391931429,boot_8
mixture,0.006000000000000004,6456233.479610315,12912472.95922063,12912508.184854662,22.598067458198877,0.0013569125198941048,0.05468670464620137,boot_8
mixture,0.004500000000000002,6456260.858916612,12912527.717833225,12912562.943467258,18.867433183372114,0.0013628796150162573,0.06395512839896729,boot_8
mixture,0.006250000000000004,6456328.695781219,12912663.391562438,12912698.61719647,23.185620771263995,0.0013562515097796212,0.05349261428277217,boot_8
mixture,0.004250000000000002,6456409.2721702345,12912824.544340469,12912859.769974502,18.206973942653697,0.0013642276871050742,0.06598015852716914,boot_8
mixture,0.006500000000000004,6456443.902538368,12912893.805076735,12912929.030710768,23.764447831219535,0.0013556681889648034,0.05237281742820895,boot_8
mixture,0.006750000000000004,6456576.89320298,12913159.78640596,12913195.012039993,24.33465499265096,0.0013551882164010555,0.051320678715283695,boot_8
mixture,0.004000000000000002,6456617.794244723,12913241.588489447,12913276.81412348,17.53371302384626,0.00136568861884994,0.06819681473266617,boot_8
mixture,0.0070000000000000045,6456725.750429379,12913457.500858758,12913492.72649279,24.896879911365048,0.0013547719575338533,0.05032955296249386,boot_8
mixture,0.007250000000000005,6456888.798589479,12913783.597178958,12913818.822812991,25.45130317989669,0.0013544330840653267,0.04939420850687894,boot_8
mixture,0.0037500000000000016,6456897.413029503,12913800.826059006,12913836.051693039,16.846708363503357,0.0013672666785622155,0.07063593940842575,boot_8
mixture,0.007500000000000005,6457064.565777247,12914135.131554494,12914170.357188527,25.998236591990683,0.0013541616405151646,0.04850986849112424,boot_8
mixture,0.007750000000000005,6457251.752820103,12914509.505640207,12914544.73127424,26.537951086325187,0.0013539564817379819,0.04767227253021428,boot_8
mixture,0.0035000000000000014,6457261.919696488,12914529.839392977,12914565.06502701,16.14499395470194,0.0013689548876850545,0.07333515380234629,boot_8
mixture,0.008000000000000005,6457449.208022794,12914904.416045588,12914939.64167962,27.07068572107358,0.001353810574491583,0.046877718279054,boot_8
mixture,0.008250000000000006,6457655.906356619,12915317.812713237,12915353.03834727,27.596774907532417,0.0013537207789930238,0.04612262854253729,boot_8
mixture,0.003250000000000001,6457728.845085954,12915463.690171909,12915498.915805941,15.426922907993163,0.0013707819914403252,0.07634413096048781,boot_8
mixture,0.008500000000000006,6457870.932227255,12915747.86445451,12915783.090088543,28.116449919252826,0.0013536829046769815,0.04540399871799724,boot_8
mixture,0.008750000000000006,6458093.465093022,12916192.930186044,12916228.155820077,28.62995655575652,0.0013536938867272682,0.044719064457235086,boot_8
mixture,0.003000000000000001,6458320.787531307,12916647.575062614,12916682.800696647,14.690661237122502,0.0013727692651747379,0.07972621123463494,boot_8
mixture,0.009000000000000006,6458322.767392585,12916651.53478517,12916686.760419203,29.137487009130304,0.0013537497674703317,0.04406542659644339,boot_8
mixture,0.009250000000000006,6458558.174340308,12917122.348680615,12917157.574314648,29.63929508451585,0.0013538469468806925,0.04344077657643447,boot_8
mixture,0.009500000000000007,6458799.085259059,12917604.170518119,12917639.396152152,30.135625355839867,0.0013539791055207592,0.04284305023134418,boot_8
mixture,0.009750000000000007,6459044.956144646,12918095.912289292,12918131.137923324,30.626518419686974,0.0013541515719287225,0.042270617205425395,boot_8
mixture,0.0027500000000000007,6459067.335114088,12918140.670228176,12918175.895862209,13.933807518119382,0.0013749544902210184,0.0835655787458874,boot_8
mixture,0.010000000000000007,6459295.293332286,12918596.586664572,12918631.812298605,31.112401356591207,0.001354356023550494,0.04172141999191502,boot_8
mixture,0.0025000000000000005,6460007.916019262,12920021.832038524,12920057.057672556,13.153075142600844,0.0013774133394758993,0.08797786701965188,boot_8
mixture,0.0022500000000000003,6461196.143911818,12922398.287823636,12922433.513457669,12.34414412468658,0.0013802646937132914,0.09312562537001728,boot_8
mixture,0.002,6462706.660666664,12925419.321333328,12925454.546967361,11.50130222562209,0.0013836951245551727,0.09924524766499314,boot_8
mixture,0.05,6496493.259237583,12992992.518475166,12993027.744109198,84.66628928972784,0.0014260303345242627,0.019151711605732712,boot_8
mixture,0.1,6523560.164349036,13047126.328698073,13047161.554332105,131.31806878160342,0.0014900942401412096,0.014016897029997893,boot_8
mixture,0.15000000000000002,6541594.31731237,13083194.63462474,13083229.860258773,169.35624523991993,0.0015410772771433279,0.01180199261496326,boot_8
mixture,0.2,6555147.197411265,13110300.39482253,13110335.620456563,202.15731064421874,0.0015850721651146434,0.010529074102303549,boot_8
mixture,0.25,6565998.896610483,13132003.793220965,13132039.018854998,231.31391026436452,0.0016240515587303474,0.009692688688450997,boot_8
mixture,0.3,6575033.55893576,13150073.11787152,13150108.343505552,257.7957492762072,0.0016589410148528906,0.009095930371013103,boot_8
mixture,0.35000000000000003,6582757.638092975,13165521.27618595,13165556.501819983,282.23504629600757,0.0016904179643465634,0.008645265456887818,boot_8
mixture,0.4,6589489.895804738,13178985.791609475,13179021.017243508,305.0598595314768,0.0017190195619372689,0.008290833472673275,boot_8
mixture,0.45,6595444.751174751,13190895.502349501,13190930.727983534,326.56960280965535,0.001745177669955432,0.008003934978428063,boot_8
mixture,0.5,6600773.718012417,13201553.436024833,13201588.661658866,347.0166407364871,0.0017692024760476498,0.007763562192776549,boot_8
null,,6635210.105455296,13270422.210910592,13270433.952788603,515.9576010925222,0.0019381437503440883,,boot_8
sum,,6673041.973514173,13346085.947028346,13346097.688906357,735.1111084448019,0.002720677156180094,,boot_8
mixture,0.005250000000000003,6456524.095358548,12913054.190717096,12913089.416351128,20.82221470215461,0.0013573487382856264,0.058672152924614196,boot_9
mixture,0.005500000000000003,6456535.501784668,12913077.003569337,12913112.22920337,21.441842272011428,0.0013563206033707967,0.057198716311449155,boot_9
mixture,0.005000000000000003,6456545.860806752,12913097.721613504,12913132.947247537,20.192305822483405,0.001358483477804995,0.06026018690723876,boot_9
mixture,0.005750000000000003,6456575.963522532,12913157.927045064,12913193.152679097,22.05174218558121,0.001355381792828077,0.05582727512488281,boot_9
mixture,0.0047500000000000025,6456605.710174338,12913217.420348676,12913252.645982709,19.551586852626606,0.001359724808447907,0.061977554108508776,boot_9
mixture,0.006000000000000004,6456642.00181297,12913290.00362594,12913325.229259973,22.652024918039817,0.0013545418271414492,0.05454800028793053,boot_9
mixture,0.004500000000000002,6456709.556848932,12913425.113697864,12913460.339331897,18.899566869208424,0.0013610755346726634,0.06384128420534833,boot_9
mixture,0.006250000000000004,6456730.653893348,12913467.307786696,12913502.533420729,23.24321042944399,0.0013537999311083171,0.05335119158386899,boot_9
mixture,0.006500000000000004,6456839.378017008,12913684.756034017,12913719.98166805,23.82560590555991,0.001353144551853559,0.05222905246367072,boot_9
mixture,0.004250000000000002,6456864.5871030595,12913735.174206119,12913770.399840152,18.235689751949838,0.001362527300572978,0.06587178971617667,boot_9
mixture,0.006750000000000004,6456965.9787713885,12913937.957542777,12913973.18317681,24.39952602321219,0.0013525830516877663,0.05117451603905067,boot_9
mixture,0.004000000000000002,6457079.622157069,12914165.244314138,12914200.46994817,17.55911119115471,0.0013640924615304442,0.06809437579683676,boot_9
mixture,0.0070000000000000045,6457108.548027714,12914223.096055428,12914258.32168946,24.96533248257924,0.0013520977805662584,0.05018144124555459,boot_9
mixture,0.007250000000000005,6457265.417658163,12914536.835316326,12914572.06095036,25.523263496298547,0.0013516942923025171,0.049244468421749024,boot_9
mixture,0.0037500000000000016,6457365.607074328,12914737.214148656,12914772.439782688,16.8689240956053,0.0013657755568008047,0.07053980589328838,boot_9
mixture,0.007500000000000005,6457435.121641767,12914876.243283534,12914911.468917567,26.073648088042585,0.0013513599583273987,0.04835876576749267,boot_9
mixture,0.007750000000000005,6457616.3652618155,12915238.730523631,12915273.956157664,26.61676169399119,0.0013510982661364818,0.04751998724131484,boot_9
mixture,0.0035000000000000014,6457736.280016898,12915478.560033796,12915513.78566783,16.164110560179616,0.0013675734173035816,0.07324602971653264,boot_9
mixture,0.008000000000000005,6457808.000038863,12915622.000077726,12915657.22571176,27.152906055742896,0.0013508931695488259,0.04672435390899567,boot_9
mixture,0.008250000000000006,6458009.003054619,12916024.006109238,12916059.23174327,27.682307849519134,0.0013507510101585015,0.045968419049341125,boot_9
mixture,0.003250000000000001,6458209.103044269,12916424.206088537,12916459.43172257,15.443072841804188,0.001369511168890578,0.07626264709916768,boot_9
mixture,0.008500000000000006,6458218.45989674,12916442.91979348,12916478.145427512,28.205211821407605,0.001350664666590019,0.04524914971771485,boot_9
mixture,0.008750000000000006,6458435.55040291,12916877.10080582,12916912.326439854,28.72187351372463,0.0013506298699381813,0.04456375128840073,boot_9
mixture,0.009000000000000006,6458659.5367130125,12917325.073426025,12917360.299060058,29.232519247083136,0.0013506422642308382,0.043909743505101954,boot_9
mixture,0.003000000000000001,6458806.58046089,12917619.16092178,12917654.386555813,14.70397749551994,0.0013716107829761094,0.07965314948132271,boot_9
mixture,0.009250000000000006,6458889.7531762365,12917785.506352473,12917820.731986506,29.73740597835139,0.001350698302196056,0.0432848015853471,boot_9
mixture,0.009500000000000007,6459125.5977810025,12918257.195562005,12918292.421196038,30.23670425257765,0.001350792167126377,0.042686984612571845,boot_9
mixture,0.009750000000000007,6459366.524803531,12918739.049607063,12918774.275241096,30.730525208924846,0.0013509307336933252,0.042114500867581166,boot_9
mixture,0.0027500000000000007,6459558.165035862,12919122.330071723,12919157.555705756,13.944370084550856,0.001373914669216381,0.08350226248867922,boot_9
mixture,0.010000000000000007,6459612.038567343,12919230.077134686,12919265.302768718,31.21915259168359,0.0013511134164786562,0.041565465550254074,boot_9
mixture,0.0025000000000000005,6460503.081071313,12921012.162142625,12921047.387776658,13.160987939799124,0.0013764979159451652,0.0879258644395258,boot_9
mixture,0.0022500000000000003,6461694.622739159,12923395.245478317,12923430.47111235,12.349450088426739,0.0013794844116316561,0.09308753625378195,boot_9
mixture,0.002,6463206.914619953,12926419.829239907,12926455.05487394,11.503919958199164,0.0013830739414029368,0.0992258230987998,boot_9
mixture,0.05,6496591.61087863,12993189.22175726,12993224.447391292,84.99654796658876,0.0014223532178744653,0.019059643043222673,boot_9
mixture,0.1,6523651.925630186,13047309.851260372,13047345.076894404,131.75343313990624,0.001486889957619737,0.013953713257916445,boot_9
mixture,0.15000000000000002,6541708.142123649,13083422.284247298,13083457.50988133,169.8254951677784,0.0015383106890966335,0.011753979395685416,boot_9
mixture,0.2,6555286.41597978,13110578.83195956,13110614.057593593,202.6268075883735,0.0015826744711805159,0.010490643010969974,boot_9
mixture,0.25,6566162.109071316,13132330.218142632,13132365.443776665,231.77591617535558,0.001621909555273617,0.009660389852396645,boot_9
mixture,0.3,6575218.430927856,13150442.861855712,13150478.087489745,258.2430233707917,0.0016570068095858518,0.009068100241599304,boot_9
mixture,0.35000000000000003,6582961.852115592,13165929.704231184,13165964.929865217,282.6669710331969,0.0016886447369774452,0.00862067071189952,boot_9
mixture,0.4,6589711.388283155,13179428.77656631,13179464.002200343,305.4628691763294,0.0017174657420381068,0.008268839654747194,boot_9
mixture,0.45,6595681.741195373,13191369.482390746,13191404.70802478,326.978567753914,0.0017436248458762404,0.00798310157523797,boot_9
mixture,0.5,6601024.686101946,13202055.372203892,13202090.597837925,347.3989575292818,0.001767750237284335,0.007745504949926406,boot_9
null,,6635551.4280578615,13271104.856115723,13271116.597993733,516.2381019198317,0.0019370906492200246,,boot_9
sum,,6673503.221651175,13347008.44330235,13347020.18518036,735.5315143529616,0.0027191221055421076,,boot_9
mixture,0.005250000000000003,6457213.477857918,12914432.955715835,12914468.181349868,20.82143596445375,0.0013560502338775234,0.05868766889556002,boot_10
mixture,0.005500000000000003,6457226.529462349,12914459.058924697,12914494.28455873,21.44040259689655,0.001355044003276731,0.05721602587120173,boot_10
mixture,0.005000000000000003,6457233.619060121,12914473.238120241,12914508.463754274,20.192158427490817,0.0013571517834505644,0.06027390838666875,boot_10
mixture,0.005750000000000003,6457268.6512986915,12914543.302597383,12914578.528231416,22.04951509174349,0.00135413594556554,0.05584649809018183,boot_10
mixture,0.0047500000000000025,6457291.874393279,12914589.748786557,12914624.97442059,19.55209742770686,0.0013583616372601407,0.06198911618782466,boot_10
mixture,0.006000000000000004,6457336.360696052,12914678.721392104,12914713.947026137,22.649140774186353,0.0013533246437192582,0.054568567273152006,boot_10
mixture,0.004500000000000002,6457394.171595096,12914794.343190191,12914829.568824224,18.90074383910546,0.001359677378962236,0.0638503859557922,boot_10
mixture,0.006250000000000004,6457426.692249203,12914859.384498406,12914894.610132439,23.239619220060582,0.0013526088709279963,0.05337313061816468,boot_10
mixture,0.006500000000000004,6457537.1023291685,12915080.204658337,12915115.43029237,23.821242255396136,0.001351981977022482,0.0522523858828931,boot_10
