model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.0025000000000000005,6458548.444183864,12917102.888367727,12917138.11400176,13.242219224267304,0.0013711337143010407,0.08735509363694278,boot_1
mixture,0.0022500000000000003,6459714.45672084,12919434.91344168,12919470.139075713,12.428622734660554,0.0013739457157389756,0.09246128078927633,boot_1
mixture,0.002,6461201.6821789155,12922409.364357831,12922444.589991864,11.580878884694567,0.0013773194856250882,0.09853108740479093,boot_1
mixture,0.05,6495966.897327897,12991939.794655794,12991975.020289827,85.12421373567416,0.0014204594997791935,0.01902879570286684,boot_1
mixture,0.1,6523395.135559175,13046796.27111835,13046831.496752383,131.82701463786452,0.0014857064601138427,0.013949386213773911,boot_1
mixture,0.15000000000000002,6541650.468465643,13083306.936931286,13083342.162565319,169.87066245092134,0.0015373170448549631,0.011756882686608147,boot_1
mixture,0.2,6555358.920964668,13110723.841929335,13110759.067563368,202.66708692044188,0.0015816944707328561,0.010495875520075696,boot_1
mixture,0.25,6566328.354618987,13132662.709237974,13132697.934872007,231.82841868237134,0.001620867557643641,0.009666190332213269,boot_1
mixture,0.3,6575456.397363694,13150918.794727389,13150954.020361422,258.3178306000134,0.0016558808685373028,0.009073777693434076,boot_1
mixture,0.35000000000000003,6583257.04194927,13166520.08389854,13166555.309532573,282.76614315402895,0.0016874442055888911,0.008626195097075438,boot_1
mixture,0.4,6590053.659041337,13180113.318082673,13180148.543716706,305.60535887161404,0.0017160887213174768,0.008273901783097061,boot_1
mixture,0.45,6596063.669831266,13192133.339662531,13192168.565296564,327.13856167089256,0.0017422673690043748,0.00798786560762062,boot_1
mixture,0.5,6601440.641379881,13202887.282759761,13202922.508393794,347.5911228810716,0.0017663226423002417,0.007749879551687963,boot_1
null,,6636159.911381346,13272321.822762692,13272333.564640703,516.7388804607626,0.0019352133888364004,,boot_1
sum,,6674241.6817182945,13348485.363436589,13348497.1053146,736.2759829180342,0.002716372727619787,,boot_1
mixture,0.005250000000000003,6456730.775220493,12913467.550440986,12913502.776075019,20.802630002397645,0.0013582401293138432,0.058731202552543466,boot_2
mixture,0.005500000000000003,6456743.494327749,12913492.988655498,12913528.214289531,21.420223674514876,0.0013572629881474622,0.05726064127281921,boot_2
mixture,0.005000000000000003,6456751.362774063,12913508.725548126,12913543.951182159,20.174787000138238,0.001359313397582484,0.060315973047632025,boot_2
mixture,0.005750000000000003,6456785.364060387,12913576.728120774,12913611.953754807,22.028002601566705,0.0013563814235004318,0.05589196590003673,boot_2
mixture,0.0047500000000000025,6456810.220639157,12913626.441278314,12913661.666912347,19.536294531401506,0.0013604845464108301,0.06202908919323716,boot_2
mixture,0.006000000000000004,6456852.8753570495,12913711.750714099,12913746.976348132,22.62654937237695,0.0013555866309635195,0.05461412029589006,boot_2
mixture,0.004500000000000002,6456913.330052398,12913832.660104796,12913867.88573883,18.886605540656234,0.0013617540225463573,0.06388763896268838,boot_2
mixture,0.006250000000000004,6456943.042078104,12913892.084156208,12913927.30979024,23.21586255798435,0.0013548867651491836,0.05341900173118094,boot_2
mixture,0.006500000000000004,6457053.304405017,12914112.608810034,12914147.834444067,23.79660308818215,0.0013542690395285395,0.052297825005051715,boot_2
mixture,0.004250000000000002,6457067.967037565,12914141.93407513,12914177.159709163,18.22515660995949,0.0013631161399266535,0.06591184180809272,boot_2
mixture,0.006750000000000004,6457181.452942968,12914368.905885937,12914404.13151997,24.368721013336668,0.001353744873778039,0.05124454055006337,boot_2
mixture,0.004000000000000002,6457283.072418563,12914572.144837126,12914607.370471159,17.551060802602823,0.0013645814280237487,0.06812697801733703,boot_2
mixture,0.0070000000000000045,6457325.568717624,12914657.137435248,12914692.363069281,24.93303875943255,0.0013532826926855954,0.05025193930844692,boot_2
mixture,0.007250000000000005,6457483.975199484,12914973.950398969,12915009.176033001,25.48936204350775,0.0013529073684255314,0.04931563538576599,boot_2
mixture,0.0037500000000000016,6457569.751970726,12915145.503941452,12915180.729575485,16.863740945195786,0.001366138628546111,0.070562056041609,boot_2
mixture,0.007500000000000005,6457655.199894207,12915316.399788413,12915351.625422446,26.03829037476902,0.0013525945571840276,0.04843024633741464,boot_2
mixture,0.007750000000000005,6457837.943097132,12915681.886194265,12915717.111828297,26.579903932351012,0.0013523551947966037,0.047591843187050176,boot_2
mixture,0.0035000000000000014,6457941.961892723,12915889.923785446,12915925.14941948,16.16178325948396,0.00136780162508917,0.07325626204736506,boot_2
mixture,0.008000000000000005,6458031.052534617,12916068.105069233,12916103.330703266,27.114588965362092,0.0013521728082341385,0.04679645830357147,boot_2
mixture,0.008250000000000006,6458233.5024326565,12916473.004865313,12916508.230499346,27.642595219683372,0.0013520487056253468,0.046040656651367785,boot_2
mixture,0.003250000000000001,6458417.463458318,12916840.926916637,12916876.15255067,15.443808977482622,0.0013695806421062692,0.07625764970720716,boot_2
mixture,0.008500000000000006,6458444.37626035,12916894.7525207,12916929.978154734,28.164105796889146,0.0013519795538722208,0.04532151162001439,boot_2
mixture,0.008750000000000006,6458662.852333412,12917331.704666823,12917366.930300856,28.67949658261137,0.0013519598717753175,0.04463600012560427,boot_2
mixture,0.009000000000000006,6458888.19174256,12917782.38348512,12917817.609119153,29.188844873611643,0.0013519869589834381,0.043981939404579874,boot_2
mixture,0.003000000000000001,6459019.176970771,12918044.353941541,12918079.579575574,14.70791303486682,0.0013715005322691939,0.07962923090136066,boot_2
mixture,0.009250000000000006,6459119.728168943,12918245.456337886,12918280.681971919,29.692483291257115,0.0013520558674605019,0.043356869782935584,boot_2
mixture,0.009500000000000007,6459356.859232539,12918719.718465079,12918754.944099111,30.1905503287009,0.0013521621258050763,0.042758904478216384,boot_2
mixture,0.009750000000000007,6459599.039087341,12919204.078174682,12919239.303808715,30.683175694664264,0.001352312472639898,0.042186222192241205,boot_2
mixture,0.0027500000000000007,6459777.1425537765,12919560.285107553,12919595.510741586,13.951765679418088,0.0013735851754755656,0.08345393858369043,boot_2
mixture,0.010000000000000007,6459845.772124491,12919697.544248981,12919732.769883014,31.17059099044953,0.001352502399880544,0.04163707075656338,boot_2
mixture,0.0025000000000000005,6460731.428697098,12921468.857394196,12921504.083028229,13.171989502309088,0.0013759173373020183,0.0878466097146813,boot_2
mixture,0.0022500000000000003,6461936.568390309,12923879.136780618,12923914.36241465,12.364224770063567,0.0013786089003407183,0.09296836936401019,boot_2
mixture,0.002,6463468.548068122,12926943.096136244,12926978.321770277,11.522709809300345,0.0013818430140374062,0.09905345984701935,boot_2
mixture,0.05,6496859.708014431,12993725.416028863,12993760.641662896,84.86950965295075,0.0014235787997249837,0.019096720589127484,boot_2
mixture,0.1,6523905.987506706,13047817.975013413,13047853.200647445,131.56541919456174,0.0014880023113811658,0.013983575278568224,boot_2
mixture,0.15000000000000002,6541946.502841591,13083899.005683182,13083934.231317215,169.6111750522039,0.001539252538143286,0.011779170394460775,boot_2
mixture,0.2,6555509.319549082,13111024.639098164,13111059.864732197,202.4107150911888,0.0015834360176854188,0.010512052997391294,boot_2
mixture,0.25,6566370.590112362,13132747.180224724,13132782.405858757,231.57981423711146,0.0016224477897874674,0.009678462015694401,boot_2
mixture,0.3,6575413.785348954,13150833.570697907,13150868.79633194,258.0593693241727,0.0016574451593664792,0.009084077683711639,boot_2
mixture,0.35000000000000003,6583145.365412753,13166296.730825506,13166331.956459539,282.50470560345445,0.0016889641432330613,0.008634764407254062,boot_2
mixture,0.4,6589884.231433911,13179774.462867822,13179809.688501855,305.3224325384086,0.00171768416378641,0.008281487683398725,boot_2
mixture,0.45,6595844.945293989,13191695.890587978,13191731.11622201,326.8586724382801,0.0017437604058767743,0.00799468614349902,boot_2
mixture,0.5,6601179.147780949,13202364.295561898,13202399.521195931,347.2987114493745,0.0017678191804898643,0.007756224334812465,boot_2
null,,6635648.514504491,13271299.029008983,13271310.770886993,516.3179170078254,0.0019367912037513968,,boot_2
sum,,6673499.720777141,13347001.441554282,13347013.183432292,735.5988700385711,0.002718873127000766,,boot_2
mixture,0.005250000000000003,6457577.645102994,12915161.290205987,12915196.51584002,20.84344553029544,0.001354289414782879,0.05862895010176493,boot_3
mixture,0.005000000000000003,6457590.575404103,12915187.150808206,12915222.376442239,20.216235605624494,0.0013552811942017947,0.06020464381804688,boot_3
mixture,0.005500000000000003,6457597.992905776,12915201.985811552,12915237.211445585,21.46023075583012,0.0013534046341130283,0.057166982156765286,boot_3
mixture,0.0047500000000000025,6457641.752669629,12915289.505339257,12915324.73097329,19.57826048001275,0.0013563688345283236,0.06190804349391525,boot_3
mixture,0.005750000000000003,6457647.45460788,12915300.90921576,12915336.134849792,22.067233821649346,0.0013525938768420612,0.055806131783150595,boot_3
mixture,0.006000000000000004,6457722.511455844,12915451.022911688,12915486.248545721,22.66465786870721,0.0013518880627191455,0.054536215447730095,boot_3
mixture,0.004500000000000002,6457737.158197361,12915480.316394722,12915515.542028755,18.928705678618833,0.0013575637191613709,0.06375711293421907,boot_3
mixture,0.006250000000000004,6457820.167173531,12915646.334347062,12915681.559981095,23.252942030829168,0.0013512624897066034,0.053348148933487376,boot_3
mixture,0.004250000000000002,6457884.059956385,12915774.11991277,12915809.345546803,18.267299840626677,0.0013588485557158997,0.0657709973816414,boot_3
mixture,0.006500000000000004,6457937.85198766,12915881.70397532,12915916.929609353,23.832450645235426,0.0013507236990201086,0.05223389807740328,boot_3
mixture,0.006750000000000004,6458073.347211046,12916152.694422092,12916187.920056125,24.40349937570455,0.0013502696630723308,0.0511865858970871,boot_3
mixture,0.004000000000000002,6458091.378168215,12916188.75633643,12916223.981970463,17.592905873887357,0.0013602486258148657,0.06797582931286358,boot_3
mixture,0.0070000000000000045,6458224.7254669545,12916455.450933909,12916490.676567942,24.96641760479657,0.0013498870029823033,0.05020019825025479,boot_3
mixture,0.0037500000000000016,6458370.179328594,12916746.358657189,12916781.584291222,16.904787982288315,0.001361754969580334,0.07040144179800815,boot_3
mixture,0.007250000000000005,6458390.302888247,12916786.605776494,12916821.831410527,25.521535667550857,0.0013495785921477134,0.049269241020899385,boot_3
mixture,0.007500000000000005,6458568.600700542,12917143.201401085,12917178.427035118,26.069140784342096,0.0013493364798041686,0.04838901546657679,boot_3
mixture,0.0035000000000000014,6458734.352555905,12917474.70511181,12917509.930745842,16.201828109316406,0.001363374411398088,0.07308575305217292,boot_3
mixture,0.007750000000000005,6458758.314020581,12917522.628041161,12917557.853675194,26.609497840343103,0.0013491585429944999,0.04755531268076515,boot_3
mixture,0.008000000000000005,6458958.286393677,12917922.572787354,12917957.798421387,27.14292088898455,0.0013490396899412094,0.046764269395652217,boot_3
mixture,0.008250000000000006,6459167.488830621,12918340.977661243,12918376.203295276,27.66965042750806,0.0013489752066896204,0.046012561382017175,boot_3
mixture,0.003250000000000001,6459201.550872337,12918409.101744674,12918444.327378707,15.482320427490965,0.0013651319333600608,0.07607850494906673,boot_3
mixture,0.008500000000000006,6459385.002439517,12918776.004879033,12918811.230513066,28.189955420419476,0.00134896168052675,0.045297111868296595,boot_3
mixture,0.008750000000000006,6459610.003942805,12919226.00788561,12919261.233519644,28.704064821788158,0.0013489956455037166,0.04461521325919376,boot_3
mixture,0.003000000000000001,6459794.524969888,12919595.049939776,12919630.275573809,14.744614866957075,0.001367038527467951,0.07944166117720611,boot_3
mixture,0.009000000000000006,6459841.753515439,12919689.507030878,12919724.732664911,29.2122121956372,0.0013490733672872517,0.043964397153706154,boot_3
mixture,0.009250000000000006,6460079.584509197,12920165.169018393,12920200.394652426,29.714618840587157,0.0013491915203475533,0.04334243349341734,boot_3
mixture,0.009500000000000007,6460322.894722917,12920651.789445834,12920687.015079867,30.211510510492904,0.0013493457312186209,0.04274728655656738,boot_3
mixture,0.0027500000000000007,6460543.052797827,12921092.105595654,12921127.331229687,13.986110982770896,0.0013691370083818784,0.08325995661980909,boot_3
mixture,0.009750000000000007,6460571.138939495,12921148.27787899,12921183.503513023,30.70323583537708,0.0013495335784930822,0.04217685381335172,boot_3
mixture,0.010000000000000007,6460823.822483395,12921653.64496679,12921688.870600823,31.189478645868782,0.0013497579714613283,0.04163032248862664,boot_3
mixture,0.0025000000000000005,6461486.798995261,12922979.597990522,12923014.823624555,13.203486473480696,0.0013715129247747666,0.08764852640011597,boot_3
mixture,0.0022500000000000003,6462679.671797286,12925365.343594572,12925400.569228604,12.392339575790915,0.0013742833101164785,0.09276974698284685,boot_3
mixture,0.002,6464196.681919264,12928399.363838527,12928434.58947256,11.546900714566114,0.0013776372641602684,0.09885945360520429,boot_3
mixture,0.05,6498187.290929016,12996380.581858031,12996415.807492064,84.83009787715369,0.0014218628007274892,0.019128173681457767,boot_3
mixture,0.1,6525309.468293476,13050624.936586952,13050660.162220985,131.58149448152824,0.0014857885855451196,0.014001861432115601,boot_3
mixture,0.15000000000000002,6543367.360430571,13086740.720861143,13086775.946495175,169.7211114171657,0.0015365758902083032,0.01178894267446719,boot_3
mixture,0.2,6556932.849649403,13113871.699298806,13113906.92493284,202.60580928024163,0.0015804773072679308,0.010517768870952819,boot_3
mixture,0.25,6567791.970127517,13135589.940255035,13135625.165889068,231.85046284075705,0.0016193394059572316,0.009681601630151406,boot_3
mixture,0.3,6576831.275175686,13153668.550351372,13153703.775985405,258.4163678014876,0.0016540945221440687,0.009085215358776714,boot_3
mixture,0.35000000000000003,6584558.3675317895,13169122.735063579,13169157.960697612,282.93194131303375,0.0016854812965323644,0.008634876305291554,boot_3
mixture,0.4,6591292.617458867,13182591.234917734,13182626.460551767,305.8309014593714,0.0017139970995670582,0.008280627388294331,boot_3
mixture,0.45,6597248.792678833,13194503.585357666,13194538.810991699,327.41783173232585,0.001740077283725164,0.00799318359365299,boot_3
mixture,0.5,6602578.620301023,13205163.240602046,13205198.46623608,347.91845325044295,0.0017640439525072452,0.00775448632217252,boot_3
null,,6637014.787296295,13274031.57459259,13274043.3164706,517.4440601335534,0.0019325760541958833,,boot_3
sum,,6674775.336311222,13349552.672622444,13349564.414500454,736.9981236082875,0.0027137111153121393,,boot_3
mixture,0.005250000000000003,6457441.273779584,12914888.547559168,12914923.773193201,20.770470963564257,0.0013580574360496991,0.05884473803138406,boot_4
mixture,0.005000000000000003,6457451.410593485,12914908.82118697,12914944.046821004,20.146852569093987,0.0013589996726614069,0.06042139831867606,boot_4
mixture,0.005500000000000003,6457464.305740226,12914934.611480452,12914969.837114485,21.38391327110937,0.001357205662823789,0.05738117102281068,boot_4
mixture,0.0047500000000000025,6457499.714859389,12915005.429718778,12915040.65535281,19.512528753636595,0.0013600327055876963,0.06212560123938334,boot_4
mixture,0.005750000000000003,6457516.320970809,12915038.641941618,12915073.867575651,21.987629349444248,0.0013564398938154152,0.05601852957849696,boot_4
mixture,0.004500000000000002,6457592.208313046,12915190.416626092,12915225.642260125,18.8669532379578,0.0013611587362273025,0.06397425774777303,boot_4
mixture,0.006000000000000004,6457593.786282918,12915193.572565837,12915228.79819987,22.58193464410344,0.0013557570582751514,0.05474664723693238,boot_4
mixture,0.006250000000000004,6457693.696391498,12915393.392782995,12915428.618417028,23.16733326444008,0.0013551569310729942,0.053556065385847416,boot_4
mixture,0.004250000000000002,6457736.212465438,12915478.424930876,12915513.650564909,18.209539008502276,0.0013623715157755417,0.06598750168305477,boot_4
mixture,0.006500000000000004,6457813.476828331,12915632.953656662,12915668.179290695,23.744070114641314,0.0013546368979886485,0.05243923925389327,boot_4
mixture,0.004000000000000002,6457940.717477397,12915887.434954794,12915922.660588827,17.539365571529252,0.0013636842773192687,0.06819052263934029,boot_4
mixture,0.006750000000000004,6457950.907557624,12915907.815115249,12915943.040749282,24.312499713850944,0.0013541950502107896,0.0513892060887654,boot_4
mixture,0.0070000000000000045,6458104.062410614,12916214.124821229,12916249.350455262,24.872942827252846,0.0013538209336042548,0.05039997183734944,boot_4
mixture,0.0037500000000000016,6458216.880255933,12916439.760511866,12916474.986145899,16.85546451313041,0.0013651022226138583,0.07061387294971173,boot_4
mixture,0.007250000000000005,6458271.260658892,12916548.521317784,12916583.746951817,25.42557526796982,0.0013535222575967716,0.049466395344381374,boot_4
mixture,0.007500000000000005,6458451.028087144,12916908.056174288,12916943.28180832,25.971029810912622,0.0013532810134725328,0.04858303091165235,boot_4
mixture,0.0035000000000000014,6458578.706430416,12917163.412860831,12917198.638494864,16.15694852783173,0.0013666100390428016,0.07329433383361564,boot_4
mixture,0.007750000000000005,6458642.065356526,12917290.130713051,12917325.356347084,26.509200781193826,0.0013531041592262682,0.04774649560326548,boot_4
mixture,0.008000000000000005,6458843.222232799,12917692.444465598,12917727.670099631,27.04066101263321,0.0013529805161001326,0.04695238002572461,boot_4
mixture,0.003250000000000001,6459043.99926167,12918093.99852334,12918129.224157372,15.441971542165732,0.0013682450427926797,0.07628189150543935,boot_4
mixture,0.008250000000000006,6459053.476344748,12918112.952689497,12918148.17832353,27.56543793811505,0.0013529126407238114,0.046197776848346576,boot_4
mixture,0.008500000000000006,6459271.915635748,12918549.831271496,12918585.056905529,28.08388221968988,0.0013528938794251841,0.04547945274790761,boot_4
mixture,0.008750000000000006,6459497.723712302,12919001.447424604,12919036.673058636,28.596208848166917,0.0013529214718584926,0.044794721518345154,boot_4
mixture,0.003000000000000001,6459635.704438265,12919277.40887653,12919312.634510564,14.708645998658726,0.0013700279893320722,0.07963952315506469,boot_4
mixture,0.009000000000000006,6459730.167571273,12919466.335142545,12919501.560776578,29.102644166205664,0.0013529917945615613,0.04414112503576571,boot_4
mixture,0.009250000000000006,6459968.587238256,12919943.174476512,12919978.400110545,29.603402606775177,0.0013531015618017516,0.04351644216962065,boot_4
mixture,0.009500000000000007,6460212.386975851,12920430.773951702,12920465.999585735,30.098700588834728,0.0013532468909044732,0.04291864508287058,boot_4
mixture,0.0027500000000000007,6460383.855970246,12920773.711940492,12920808.937574524,13.954594280737705,0.0013719961176591996,0.08345037842609994,boot_4
mixture,0.009750000000000007,6460461.027778305,12920928.05555661,12920963.281190643,30.58885645642943,0.0013534259125667306,0.04234567316018435,boot_4
mixture,0.010000000000000007,6460714.020911444,12921434.041822888,12921469.26745692,31.073639339500414,0.0013536395330380488,0.04179658042748582,boot_4
mixture,0.0025000000000000005,6461328.460415101,12922662.920830201,12922698.146464234,13.17635368275238,0.0013742271241658954,0.08783013881318986,boot_4
mixture,0.0022500000000000003,6462523.892240373,12925053.784480747,12925089.01011478,12.369563355490918,0.0013768407852678983,0.09294028763755709,boot_4
mixture,0.002,6464045.812604368,12928097.625208735,12928132.850842768,11.528173734378562,0.0013800383969224698,0.09901836196887003,boot_4
mixture,0.05,6497968.102030496,12995942.204060992,12995977.429695025,84.58231015634468,0.0014251298216058827,0.019192777183025565,boot_4
mixture,0.1,6524996.362245062,13049998.724490125,13050033.950124158,131.2271648973043,0.0014889083318027922,0.014048481622416585,boot_4
mixture,0.15000000000000002,6542993.059691999,13085992.119383998,13086027.345018031,169.28836374252438,0.001539615269624929,0.011828320692586509,boot_4
mixture,0.2,6556512.684243818,13113031.368487636,13113066.594121668,202.13221943916943,0.0015833543286656855,0.010551569455265518,boot_4
mixture,0.25,6567334.930378256,13134675.860756513,13134711.086390546,231.3494584878187,0.001622074120281148,0.009711780433929734,boot_4
mixture,0.3,6576343.413178669,13152692.826357339,13152728.051991371,257.8982278435087,0.001656742822323691,0.009112206477121713,boot_4
mixture,0.35000000000000003,6584044.099863165,13168094.19972633,13168129.425360363,282.40180136410856,0.001688041205169101,0.00865963606684358,boot_4
mixture,0.4,6590755.331635524,13181516.663271047,13181551.88890508,305.294155693309,0.001716476734350044,0.008303502554594593,boot_4
mixture,0.45,6596691.174560894,13193388.349121789,13193423.574755821,326.875849847112,0.001742497188757632,0.008014479467755709,boot_4
mixture,0.5,6602002.851203328,13204011.702406656,13204046.928040689,347.374711595478,0.0017664192253753518,0.0077740913507711425,boot_4
null,,6636323.81035959,13272649.62071918,13272661.36259719,516.873927601709,0.0019347077625679284,,boot_4
sum,,6673943.332850461,13347888.665700922,13347900.407578932,736.1675669576949,0.002716772769907878,,boot_4
mixture,0.005250000000000003,6456200.884014446,12912407.768028893,12912442.993662925,20.808379711783708,0.001358863093427185,0.05870513207048418,boot_5
mixture,0.005500000000000003,6456210.181452882,12912426.362905763,12912461.588539796,21.42714050361919,0.0013578445812432308,0.0572321289220306,boot_5
mixture,0.005000000000000003,6456224.95777894,12912455.91555788,12912491.141191913,20.179293067015976,0.001359981550053919,0.060292898894042615,boot_5
mixture,0.005750000000000003,6456248.707307816,12912503.414615631,12912538.640249664,22.036124697656298,0.001356921622188086,0.0558611608499071,boot_5
mixture,0.0047500000000000025,6456287.347754244,12912580.695508488,12912615.92114252,19.539528670189426,0.0013612078806814246,0.062009419800984907,boot_5
mixture,0.006000000000000004,6456312.961772296,12912631.923544591,12912667.149178624,22.635597369962365,0.0013560969030187563,0.054581991258276535,boot_5
mixture,0.004500000000000002,6456394.009212873,12912794.018425746,12912829.244059779,18.88846781724429,0.0013625370080561708,0.06387222124862997,boot_5
mixture,0.006250000000000004,6456399.964979085,12912805.92995817,12912841.155592203,23.225927843826717,0.0013553665115560957,0.053385431367390906,boot_5
mixture,0.006500000000000004,6456507.161107161,12913020.322214322,12913055.547848355,23.807506774811795,0.0013547249193720987,0.05226338393904438,boot_5
mixture,0.004250000000000002,6456552.181969414,12913110.363938829,12913145.589572862,18.22555140648811,0.0013639694387024347,0.06590161094173476,boot_5
mixture,0.006750000000000004,6456632.34304389,12913270.68608778,12913305.911721813,24.380585171211585,0.0013541707148567602,0.05120905259471835,boot_5
mixture,0.004000000000000002,6456770.756196119,12913547.512392238,12913582.73802627,17.54997016252479,0.0013655071807899268,0.06812279994556514,boot_5
mixture,0.0070000000000000045,6456773.59275135,12913553.1855027,12913588.411136733,24.945540783296412,0.0013536978682695078,0.05021613707975683,boot_5
mixture,0.007250000000000005,6456929.2336730445,12913864.467346089,12913899.692980122,25.502663758883465,0.0013533007134033177,0.04927926004974878,boot_5
mixture,0.0037500000000000016,6457060.766148586,12914127.532297172,12914162.757931205,16.860997872797512,0.0013671516369770079,0.07056560040604812,boot_5
mixture,0.007500000000000005,6457097.792473622,12914201.584947243,12914236.810581276,26.052146813934815,0.0013529791439202893,0.048393803293948205,boot_5
mixture,0.007750000000000005,6457277.968075363,12914561.936150726,12914597.161784759,26.594478981461133,0.0013527222292863278,0.047555052175868626,boot_5
mixture,0.0035000000000000014,6457436.065832179,12914878.131664358,12914913.357298391,16.157288943387318,0.0013689150925490865,0.07326925894669507,boot_5
mixture,0.008000000000000005,6457468.606359509,12914943.212719018,12914978.43835305,27.12972774135435,0.001352531460984189,0.04675960408730906,boot_5
mixture,0.008250000000000006,6457668.679417345,12915343.35883469,12915378.584468722,27.658226244509656,0.001352400255615787,0.04600388648126273,boot_5
mixture,0.008500000000000006,6457877.268350855,12915760.53670171,12915795.762335744,28.180136694585887,0.0013523266660775896,0.04528498756508727,boot_5
mixture,0.003250000000000001,6457914.268262425,12915834.53652485,12915869.762158884,15.437448330384706,0.0013708095965118436,0.0762823551279603,boot_5
mixture,0.008750000000000006,6458093.54895973,12916193.09791946,12916228.323553493,28.695983907736014,0.0013523008286787665,0.04459961107873139,boot_5
mixture,0.009000000000000006,6458316.779716127,12916639.559432253,12916674.785066286,29.205712764778006,0.0013523239094888726,0.04394580569450654,boot_5
mixture,0.003000000000000001,6458518.07477035,12917042.1495407,12917077.375174733,14.699515619767062,0.001372867912000977,0.07966880130057477,boot_5
mixture,0.009250000000000006,6458546.291632358,12917098.583264716,12917133.808898749,29.70968012427291,0.0013523905917962671,0.04332105785029849,boot_5
