model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7077705.474091284,14155416.948182568,14155452.355285266,31.761764292621073,0.0012480486125731483,0.04101469433461651,boot_5
mixture,0.009750000000000007,7077955.909289302,14155917.818578605,14155953.225681303,32.28611557786141,0.0012480443406061022,0.04046148253973295,boot_5
mixture,0.0027500000000000007,7077991.157305269,14155988.314610537,14156023.721713236,14.614565510576632,0.0012663176576526538,0.08014601391610532,boot_5
mixture,0.010000000000000007,7078210.978434263,14156427.956868526,14156463.363971224,32.805224516950666,0.001248072796133959,0.039930832752781566,boot_5
mixture,0.0025000000000000005,7078942.31639079,14157890.63278158,14157926.039884279,13.794035619957251,0.0012681862583682852,0.08437147351506465,boot_5
mixture,0.0022500000000000003,7080144.49933711,14160294.99867422,14160330.405776918,12.945640818003996,0.0012702609102713852,0.08928930053984227,boot_5
mixture,0.002,7081674.628677384,14163355.257354768,14163390.664457466,12.063369470484268,0.0012726781637405922,0.09512117704967152,boot_5
mixture,0.05,7116294.070777917,14232594.141555835,14232629.548658533,92.3056833661457,0.0012826139715869105,0.017816021045102538,boot_5
mixture,0.1,7144316.014068302,14288638.028136604,14288673.435239302,146.7389687235736,0.001317501746230617,0.012705091758294306,boot_5
mixture,0.15000000000000002,7163261.173947249,14326528.347894497,14326563.754997196,192.16262535852525,0.0013483459623982762,0.01050482318575419,boot_5
mixture,0.2,7177709.79196639,14355425.58393278,14355460.991035478,231.63429814727556,0.0013773827605465248,0.00925589786124367,boot_5
mixture,0.25,7189435.822379904,14378877.644759808,14378913.051862506,266.76101158361297,0.001404652805173647,0.008447745160064682,boot_5
mixture,0.3,7199314.274504198,14398634.549008396,14398669.956111094,298.6366737649703,0.001430001405871196,0.007878742087102876,boot_5
mixture,0.35000000000000003,7207846.244943953,14415698.489887906,14415733.896990605,328.0012982572124,0.0014534775459808117,0.007454170782321252,boot_5
mixture,0.4,7215348.6035431465,14430703.207086293,14430738.614188991,355.37765470655387,0.001475206062361921,0.007123429314340581,boot_5
mixture,0.45,7222036.043747611,14444078.087495223,14444113.494597921,381.14580459288976,0.0014953359243677399,0.006856993540157618,boot_5
mixture,0.5,7228061.524022335,14456129.04804467,14456164.455147369,405.57988004496576,0.0015140387162536847,0.0066368156584370825,boot_5
null,,7267929.46592488,14535860.93184976,14535872.734217325,606.253730940704,0.0016494743850043328,,boot_5
sum,,7314710.0559411105,14629422.111882221,14629433.914249787,872.4286062357932,0.00229245119394842,,boot_5
mixture,0.005250000000000003,7073918.544234588,14147843.088469176,14147878.495571874,21.81890654623756,0.0012558766231445658,0.05639632840042079,boot_6
mixture,0.005500000000000003,7073933.180971479,14147872.361942958,14147907.769045657,22.46982477266106,0.0012550769431315743,0.054982347998796005,boot_6
mixture,0.005000000000000003,7073937.591243694,14147881.182487387,14147916.589590086,21.15703655641613,0.001256771010738291,0.05792094523054889,boot_6
mixture,0.005750000000000003,7073977.366883697,14147960.733767394,14147996.140870092,23.11054946719093,0.0012543468266888339,0.05366639773195924,boot_6
mixture,0.0047500000000000025,7073995.247734863,14147996.495469727,14148031.902572425,20.483948043958996,0.0012577315762247524,0.059569741980261076,boot_6
mixture,0.006000000000000004,7074047.601034547,14148101.202069094,14148136.609171793,23.741382002350775,0.0012536907316324387,0.0524385711042786,boot_6
mixture,0.004500000000000002,7074097.436919296,14148200.873838592,14148236.28094129,19.798992587351197,0.0012587762703208994,0.061359365974353416,boot_6
mixture,0.006250000000000004,7074140.895130199,14148287.790260399,14148323.197363097,24.362873568632317,0.0012530987032792268,0.05128969325557491,boot_6
mixture,0.004250000000000002,7074251.353316242,14148508.706632484,14148544.113735182,19.10150369449782,0.0012599060784907988,0.06330970467688336,boot_6
mixture,0.006500000000000004,7074254.679400622,14148515.358801244,14148550.765903942,24.97526293447047,0.0012525741810726564,0.0502123994088494,boot_6
mixture,0.006750000000000004,7074386.728919815,14148779.45783963,14148814.864942329,25.578947894448085,0.001252111638208582,0.049199886292797,boot_6
mixture,0.004000000000000002,7074465.829790853,14148937.659581706,14148973.066684404,18.390709172174112,0.0012611232271433138,0.06544479621260582,boot_6
mixture,0.0070000000000000045,7074535.105286189,14149076.210572379,14149111.617675077,26.174648729676562,0.001251698743979134,0.048245457087318755,boot_6
mixture,0.007250000000000005,7074698.110116014,14149402.220232029,14149437.627334727,26.762174350001434,0.001251349543083083,0.047344985999318294,boot_6
mixture,0.0037500000000000016,7074751.835809574,14149509.671619149,14149545.078721847,17.665709614186113,0.0012624298563594163,0.06779402638647503,boot_6
mixture,0.007500000000000005,7074874.247700589,14149754.495401178,14149789.902503876,27.34209699102066,0.0012510408585071815,0.04649345876091,boot_6
mixture,0.007750000000000005,7075062.194610578,14150130.389221156,14150165.796323854,27.914883673887594,0.0012507796293182818,0.0456863346690995,boot_6
mixture,0.0035000000000000014,7075123.163243791,14150252.326487582,14150287.73359028,16.9253604217734,0.0012638296300857101,0.07039418010110715,boot_6
mixture,0.008000000000000005,7075260.774944293,14150527.549888587,14150562.956991285,28.480549396559635,0.0012505610307070936,0.04492057723468884,boot_6
mixture,0.008250000000000006,7075468.9398740325,14150943.879748065,14150979.286850763,29.039583528142668,0.0012503833255328746,0.044192468297865085,boot_6
mixture,0.003250000000000001,7075597.38529861,14151200.77059722,14151236.177699918,16.168157934024503,0.0012653366571245093,0.07329221134360848,boot_6
mixture,0.008500000000000006,7075685.750705139,14151377.501410278,14151412.908512976,29.592179497500098,0.0012502415216716419,0.04349925633212115,boot_6
mixture,0.008750000000000006,7075910.364670989,14151826.729341978,14151862.136444677,30.13860110316744,0.0012501330554433772,0.04283828913076661,boot_6
mixture,0.009000000000000006,7076142.022994101,14152290.045988202,14152325.4530909,30.679045642796872,0.0012500571851402022,0.042207256343209515,boot_6
mixture,0.003000000000000001,7076197.221829339,14152400.443658678,14152435.850761376,15.392656165042546,0.0012669367069700066,0.07654663398479335,boot_6
mixture,0.009250000000000006,7076380.040773186,14152766.081546372,14152801.48864907,31.213711261628685,0.001250012837909255,0.04160405017186352,boot_6
mixture,0.009500000000000007,7076623.798352342,14153253.596704684,14153289.003807383,31.74305731839209,0.0012499933837778767,0.04102635541548483,boot_6
mixture,0.009750000000000007,7076872.733899173,14153751.467798347,14153786.874901045,32.26704457988515,0.001249996849389965,0.04047284061861443,boot_6
mixture,0.0027500000000000007,7076952.524137423,14153911.048274847,14153946.455377545,14.596089182556952,0.0012686826833884896,0.08023905410927777,boot_6
mixture,0.010000000000000007,7077126.337091,14154258.674182,14154294.081284698,32.785774538847505,0.0012500342020005798,0.03994191328135373,boot_6
mixture,0.0025000000000000005,7077903.231511239,14155812.463022478,14155847.870125176,13.775699632752243,0.0012705866068629056,0.08447587827868495,boot_6
mixture,0.0022500000000000003,7079103.901298674,14158213.802597348,14158249.209700046,12.927092552465997,0.0012727308662975245,0.08941020751690645,boot_6
mixture,0.002,7080630.886028931,14161267.772057861,14161303.17916056,12.044592172538447,0.0012752229405234028,0.09526319551785127,boot_6
mixture,0.05,7115139.258459411,14230284.516918821,14230319.92402152,92.25817461482595,0.0012844541183443883,0.01781323518886515,boot_6
mixture,0.1,7143142.600601656,14286291.201203313,14286326.608306011,146.67438392954955,0.001319245421801567,0.012698685651283377,boot_6
mixture,0.15000000000000002,7162083.008787414,14324172.017574828,14324207.424677527,192.06355338937212,0.001350107734168265,0.010498842161814993,boot_6
mixture,0.2,7176532.596172695,14353071.19234539,14353106.599448089,231.47967620353063,0.0013792598972519094,0.009251295787942313,boot_6
mixture,0.25,7188261.86123219,14376529.72246438,14376565.12956708,266.5592829740234,0.0014065493251778029,0.008444107093424266,boot_6
mixture,0.3,7198144.361587189,14396294.723174378,14396330.130277077,298.3821124443147,0.0014319544903171966,0.007875942864399705,boot_6
mixture,0.35000000000000003,7206680.589906576,14413367.179813152,14413402.58691585,327.69605830442475,0.0014554766884670963,0.007451990823520646,boot_6
mixture,0.4,7214187.166240953,14428380.332481906,14428415.739584604,355.02527475831664,0.001477239714202454,0.007121662322063588,boot_6
mixture,0.45,7220878.684241607,14441763.368483214,14441798.775585912,380.7450909626042,0.0014974078976498334,0.00685565222886854,boot_6
mixture,0.5,7226908.067747587,14453822.135495175,14453857.542597873,405.13496815772737,0.0015161374156756567,0.0066357390212969415,boot_6
null,,7266806.857692397,14533615.715384794,14533627.51775236,605.4185072571946,0.0016517499680186996,,boot_6
sum,,7313719.699352911,14627441.398705821,14627453.201073388,871.465893750929,0.0022949836755993733,,boot_6
mixture,0.005250000000000003,7071388.171654831,14142782.343309661,14142817.75041236,21.817974142497768,0.0012582217870940743,0.05637440570225369,boot_7
mixture,0.005500000000000003,7071398.22774603,14142802.45549206,14142837.86259476,22.469269397114775,0.0012574015212769647,0.05495941919235711,boot_7
mixture,0.005000000000000003,7071412.11840341,14142830.23680682,14142865.643909518,21.15574573488209,0.0012591334150772776,0.057900137206004405,boot_7
mixture,0.005750000000000003,7071438.145422825,14142882.29084565,14142917.697948348,23.110095778183812,0.001256661610050868,0.05364326220710319,boot_7
mixture,0.0047500000000000025,7071474.997330765,14142955.99466153,14142991.401764229,20.482103538384642,0.0012601193229088148,0.05955080921924546,boot_7
mixture,0.006000000000000004,7071504.414856564,14143014.829713129,14143050.236815827,23.741125232720147,0.0012559913040141983,0.05241504123162637,boot_7
mixture,0.004500000000000002,7071582.731433405,14143171.46286681,14143206.869969508,19.796470831300116,0.001261194615452354,0.06134298249846493,boot_7
mixture,0.006250000000000004,7071594.03711757,14143194.07423514,14143229.481337838,24.362546086703368,0.0012553997181115278,0.05126637077821359,boot_7
mixture,0.006500000000000004,7071704.430665515,14143414.86133103,14143450.26843373,24.974752788073133,0.0012548680396673936,0.05018963124700031,boot_7
mixture,0.004250000000000002,7071742.510023708,14143491.020047417,14143526.427150115,19.098211545743645,0.0012623594703555939,0.06329656992562228,boot_7
mixture,0.006750000000000004,7071833.357986936,14143672.715973873,14143708.123076571,25.578200259296526,0.001254407836923474,0.04917766915254092,boot_7
mixture,0.004000000000000002,7071963.154297071,14143932.308594141,14143967.71569684,18.386509061334962,0.0012636190471094649,0.06543591926931994,boot_7
mixture,0.0070000000000000045,7071978.867695701,14143963.735391403,14143999.142494101,26.173525201616513,0.0012539935451451455,0.04822411115282467,boot_7
mixture,0.007250000000000005,7072139.24822548,14144284.49645096,14144319.90355366,26.760596192142312,0.0012536489787130756,0.04732456360437707,boot_7
mixture,0.0037500000000000016,7072255.613519628,14144517.227039255,14144552.634141954,17.660515634658285,0.001264972931504511,0.06779043844210217,boot_7
mixture,0.007500000000000005,7072312.99077003,14144631.98154006,14144667.388642758,27.340090304802104,0.0012533431225197245,0.04647385318870035,boot_7
mixture,0.007750000000000005,7072498.759009781,14145003.518019563,14145038.925122261,27.912179546651622,0.0012530898336719375,0.04566800100650772,boot_7
mixture,0.0035000000000000014,7072633.647671054,14145273.295342108,14145308.702444807,16.919096807226364,0.0012664261053391703,0.07039709308404213,boot_7
mixture,0.008000000000000005,7072695.36450963,14145396.72901926,14145432.136121958,28.47717128996902,0.0012528814201275876,0.044903355466137156,boot_7
mixture,0.008250000000000006,7072901.746362248,14145809.492724497,14145844.899827195,29.035449677219983,0.0012527122046487329,0.044176459913638735,boot_7
mixture,0.003250000000000001,7073114.781447405,14146235.56289481,14146270.969997508,16.160898930366336,0.0012679846957332837,0.07330242552031385,boot_7
mixture,0.008500000000000006,7073116.9542737175,14146239.908547435,14146275.315650133,29.587126276580186,0.0012525822724830495,0.0434846585669861,boot_7
mixture,0.008750000000000006,7073340.134438315,14146686.26887663,14146721.67597933,30.13270711480459,0.0012524859898401799,0.04282486222899818,boot_7
mixture,0.009000000000000006,7073570.517606954,14147147.035213908,14147182.442316607,30.67226886496692,0.0012524211406051285,0.042195013243496504,boot_7
mixture,0.003000000000000001,7073721.661500866,14147449.323001731,14147484.73010443,15.384037294960438,0.0012696622208866297,0.07656741955786711,boot_7
mixture,0.009250000000000006,7073807.40897443,14147620.81794886,14147656.225051558,31.20613850673921,0.001252382783676994,0.04159281877632081,boot_7
mixture,0.009500000000000007,7074050.179532839,14148106.359065678,14148141.766168376,31.73448673611832,0.0012523723391985617,0.041016389467402874,boot_7
mixture,0.009750000000000007,7074298.258677819,14148602.517355638,14148637.924458336,32.25752379462873,0.0012523865279828019,0.04046397214054822,boot_7
mixture,0.0027500000000000007,7074484.028015032,14148974.056030065,14149009.463132763,14.586318156664003,0.001271481904804016,0.08027134065847245,boot_7
mixture,0.010000000000000007,7074551.127797286,14149108.255594572,14149143.66269727,32.77545429925156,0.0012524237700226998,0.03993394939720127,boot_7
mixture,0.0025000000000000005,7075441.649089702,14150889.298179405,14150924.705282103,13.764622274712382,0.001273475147937377,0.08452322453500623,boot_7
mixture,0.0022500000000000003,7076648.814632686,14153303.629265372,14153339.03636807,12.914738709832251,0.001275712509866228,0.08947613211455234,boot_7
mixture,0.002,7078181.455616719,14156368.911233438,14156404.318336137,12.031038199963186,0.0012783130466801785,0.09535205351538635,boot_7
mixture,0.05,7112705.192282605,14225416.38456521,14225451.791667908,91.97781267946738,0.0012884866001082278,0.01786634559552563,boot_7
mixture,0.1,7140826.788374356,14281659.576748712,14281694.98385141,146.1093861725572,0.0013238389445339328,0.012753024143191226,boot_7
mixture,0.15000000000000002,7159823.510053971,14319653.020107942,14319688.42721064,191.31302116433602,0.001354783471137703,0.010546661860939664,boot_7
mixture,0.2,7174302.487330972,14348610.974661944,14348646.381764643,230.6104826400241,0.0013838532920130583,0.009292979420148641,boot_7
mixture,0.25,7186048.382025543,14372102.764051085,14372138.171153784,265.6009323930472,0.0014111128808330744,0.008480728368720776,boot_7
mixture,0.3,7195940.9257748835,14391887.851549767,14391923.258652465,297.35378354959914,0.0014364659329120558,0.007908898717562673,boot_7
mixture,0.35000000000000003,7204483.530449624,14408973.060899248,14409008.468001947,326.60885607628734,0.0014599468934969934,0.007482091169489875,boot_7
mixture,0.4,7211994.304791096,14423994.609582191,14424030.01668489,353.88575668309267,0.0014816789782250194,0.007149517627785093,boot_7
mixture,0.45,7218688.655202258,14437383.310404517,14437418.717507215,379.5550337450867,0.0015018322970886807,0.006881791806591028,boot_7
mixture,0.5,7224719.976014498,14449445.952028995,14449481.359131694,403.8970276826674,0.0015205549308356457,0.0066604760173501485,boot_7
null,,7264621.561596473,14529245.123192945,14529256.925560512,603.7982509272865,0.0016561823398200382,,boot_7
sum,,7311513.666303403,14623029.332606805,14623041.134974372,869.240721097176,0.0023008586131072566,,boot_7
mixture,0.005250000000000003,7076378.479954433,14152762.959908865,14152798.367011564,21.853444042312937,0.0012516932266421951,0.0563306487095825,boot_8
mixture,0.005500000000000003,7076392.357533667,14152790.715067334,14152826.122170033,22.505235579082996,0.0012508978112108027,0.054919283378856446,boot_8
mixture,0.005000000000000003,7076398.408282489,14152802.816564977,14152838.223667676,21.19074225354483,0.0012525726934491347,0.057852342108083904,boot_8
mixture,0.005750000000000003,7076435.8848463055,14152877.769692611,14152913.17679531,23.146801233952356,0.0012501750808104515,0.05360576491016815,boot_8
mixture,0.0047500000000000025,7076457.094951722,14152920.189903444,14152955.597006142,20.516991413455038,0.0012535184049641563,0.059497273264179015,boot_8
mixture,0.006000000000000004,7076505.543411787,14153017.086823573,14153052.493926272,23.778511141741454,0.0012495236852894333,0.0523800752753434,boot_8
mixture,0.004500000000000002,7076560.49663073,14153126.99326146,14153162.400364159,19.83126360718748,0.001254548844816405,0.06128297136513597,boot_8
mixture,0.006250000000000004,7076598.330504853,14153202.661009707,14153238.068112405,24.400805517633863,0.0012489394933353597,0.051233311767080375,boot_8
mixture,0.006500000000000004,7076711.6644383045,14153429.328876609,14153464.735979307,25.014053982172392,0.0012484196706468963,0.050157840716752534,boot_8
mixture,0.004250000000000002,7076715.850180047,14153437.700360093,14153473.107462792,19.133023212196104,0.0012556622564146775,0.06322882572362212,boot_8
mixture,0.006750000000000004,7076843.310355162,14153692.620710324,14153728.027813023,25.618601274066105,0.0012479612010804647,0.049146998913158726,boot_8
mixture,0.004000000000000002,7076932.042630251,14153870.085260501,14153905.4923632,18.421522532005152,0.0012568536442750283,0.06535873862220344,boot_8
mixture,0.0070000000000000045,7076991.3215530235,14153988.643106047,14154024.050208746,26.21513308330818,0.0012475596975391275,0.048194106306400065,boot_8
mixture,0.007250000000000005,7077153.992705932,14154313.985411864,14154349.392514562,26.803626401568366,0.0012471989892006738,0.04729497847925762,boot_8
mixture,0.0037500000000000016,7077220.113401796,14154446.226803591,14154481.63390629,17.695793145529223,0.001258140577243525,0.06770208500211962,boot_8
mixture,0.007500000000000005,7077329.822225139,14154665.644450277,14154701.051552976,27.3844925528983,0.001246895803974096,0.046444578993543824,boot_8
mixture,0.007750000000000005,7077517.481778725,14155040.96355745,14155076.370660149,27.95810748431109,0.0012466367764980074,0.045638775427865215,boot_8
mixture,0.0035000000000000014,7077593.9459867,14155193.8919734,14155229.299076099,16.95473855841688,0.0012595172181263585,0.07029538007876573,boot_8
mixture,0.008000000000000005,7077715.791317569,14155437.582635138,14155472.989737837,28.52460804763466,0.0012464224438923112,0.04487421074078884,boot_8
mixture,0.008250000000000006,7077923.698553304,14155853.397106608,14155888.804209307,29.084670008902485,0.0012462421871002128,0.04414690412027731,boot_8
mixture,0.003250000000000001,7078071.234896801,14156148.469793603,14156183.876896301,16.196994485227453,0.001260984395420596,0.0731847376429361,boot_8
mixture,0.008500000000000006,7078140.261861583,14156286.523723166,14156321.930825865,29.63811414117972,0.0012461014709176529,0.043454746977977396,boot_8
mixture,0.008750000000000006,7078364.63605465,14156735.2721093,14156770.679211998,30.185559513440975,0.0012459907127027276,0.042794477877791975,boot_8
mixture,0.009000000000000006,7078596.060326424,14157198.120652849,14157233.527755547,30.726988181057806,0.0012459128600234323,0.0421641679906904,boot_8
mixture,0.003000000000000001,7078674.862852615,14157355.72570523,14157391.13280793,15.420673551096051,0.0012625617190599144,0.07643037440657867,boot_8
mixture,0.009250000000000006,7078833.848107329,14157673.696214657,14157709.103317356,31.262762755801006,0.0012458626673999547,0.041561463606246775,boot_8
mixture,0.009500000000000007,7079077.3783629425,14158160.756725885,14158196.163828583,31.793050615828527,0.001245837095698016,0.04098452978019279,boot_8
mixture,0.009750000000000007,7079326.088140383,14158658.176280767,14158693.583383465,32.31806162340995,0.0012458387208349902,0.040431555443718334,boot_8
mixture,0.0027500000000000007,7079434.903606696,14158875.807213392,14158911.21431609,14.623593437620064,0.0012642593733233616,0.08011065271089843,boot_8
mixture,0.010000000000000007,7079579.46618341,14159164.93236682,14159200.339469519,32.83817038309529,0.0012458603838622715,0.03990070960746911,boot_8
mixture,0.0025000000000000005,7080391.606168078,14160789.212336157,14160824.619438855,13.802470965922277,0.001266121303408112,0.08433423614516306,boot_8
mixture,0.0022500000000000003,7081599.970067919,14163205.940135838,14163241.347238537,12.953201417054629,0.0012682102481293856,0.08925178888244244,boot_8
mixture,0.002,7083136.998423802,14166279.996847603,14166315.403950302,12.070050383782325,0.0012706379947037992,0.0950834976556959,boot_8
mixture,0.05,7117574.973863519,14235155.947727038,14235191.354829736,92.41535550583733,0.0012803277542289247,0.017802645609017856,boot_8
mixture,0.1,7145586.4781106645,14291178.956221329,14291214.363324028,146.90028777729378,0.0013153018238111918,0.012698930388732918,boot_8
mixture,0.15000000000000002,7164529.321247445,14329064.64249489,14329100.04959759,192.37820846549909,0.0013461252917735748,0.010500662523542969,boot_8
mixture,0.2,7178976.587468164,14357959.174936328,14357994.582039027,231.90639610753425,0.0013751273240645663,0.009252264547492778,boot_8
mixture,0.25,7190701.597516128,14381409.195032256,14381444.602134954,267.09104780864163,0.0014023585428146754,0.008444049094506965,boot_8
mixture,0.3,7200579.274175646,14401164.548351292,14401199.95545399,299.02253166250824,0.0014276656845680874,0.007874963328092661,boot_8
mixture,0.35000000000000003,7209110.672311659,14418227.344623318,14418262.751726016,328.43986154614277,0.0014511077200435177,0.007450299830400523,boot_8
mixture,0.4,7216612.624969403,14433231.249938807,14433266.657041505,355.86326341087414,0.0014728141691374673,0.0071196040161038785,boot_8
mixture,0.45,7223299.793661659,14446605.587323317,14446640.994426016,381.6813987614927,0.0014929112430236513,0.0068529920026010605,boot_8
mixture,0.5,7229325.110581756,14458656.221163511,14458691.62826621,406.1584895961896,0.0015115979438009308,0.006632821390386676,boot_8
null,,7269194.316340785,14538390.63268157,14538402.435049135,607.196976080178,0.0016469120226118416,,boot_8
sum,,7315955.919887082,14631913.839774163,14631925.64214173,873.6027681771847,0.0022893700350481933,,boot_8
mixture,0.005250000000000003,7074572.023160356,14149150.046320712,14149185.45342341,21.931791376558557,0.0012502398895853964,0.056097253319674814,boot_9
mixture,0.005500000000000003,7074578.586174769,14149163.172349539,14149198.579452237,22.58583236270704,0.0012494400871547247,0.05469135639715207,boot_9
mixture,0.005000000000000003,7074599.959895427,14149205.919790855,14149241.326893553,21.266604075178993,0.001251127364013554,0.05761366496394649,boot_9
mixture,0.005750000000000003,7074615.451770577,14149236.903541153,14149272.310643852,23.229411888908366,0.0012487196903215483,0.05338342304759854,boot_9
mixture,0.0047500000000000025,7074667.387987834,14149340.775975669,14149376.183078367,20.590110289903066,0.0012520891474340962,0.05925358980307515,boot_9
mixture,0.006000000000000004,7074679.060034167,14149364.120068334,14149399.527171033,23.86293360465285,0.0012480748700001232,0.05216333607669281,boot_9
mixture,0.006250000000000004,7074766.367332189,14149538.734664379,14149574.141767077,24.486846851883264,0.0012475010105130384,0.05102216097831162,boot_9
mixture,0.004500000000000002,7074780.299625913,14149566.599251825,14149602.006354524,19.901352607077147,0.001253143935965115,0.06103473553912919,boot_9
mixture,0.006500000000000004,7074874.752282029,14149755.504564058,14149790.911666756,25.101536095255145,0.0012469947041813534,0.04995222502234975,boot_9
mixture,0.004250000000000002,7074945.961009967,14149897.922019934,14149933.329122633,19.1997869551361,0.0012542913020323304,0.06297663588539922,boot_9
mixture,0.006750000000000004,7075001.942003535,14150009.88400707,14150045.291109769,25.70737490921573,0.0012465520649463592,0.04894680319572453,boot_9
mixture,0.0070000000000000045,7075145.953724549,14150297.907449098,14150333.314551797,26.305079484585278,0.001246166512475549,0.047999181828677656,boot_9
mixture,0.004000000000000002,7075173.278926436,14150352.557852872,14150387.96495557,18.48465657589347,0.0012555265736215908,0.06510339076712983,boot_9
mixture,0.007250000000000005,7075305.048181172,14150616.096362345,14150651.503465043,26.89461216492317,0.0012458264669283796,0.04710516831554831,boot_9
mixture,0.0037500000000000016,7075473.298270898,14150952.596541796,14150988.003644494,17.755017857806692,0.0012568747206993013,0.067444398159109,boot_9
mixture,0.007500000000000005,7075477.6920150975,14150961.384030195,14150996.791132893,27.47639685914848,0.0012455441926970308,0.0462597587447299,boot_9
mixture,0.007750000000000005,7075662.527317972,14151331.054635944,14151366.461738642,28.050833575941997,0.0012453063368860113,0.04545878269227096,boot_9
mixture,0.008000000000000005,7075858.346586457,14151722.693172915,14151758.100275613,28.61802138347795,0.0012451156406869319,0.04469894936307912,boot_9
mixture,0.0035000000000000014,7075859.887316948,14151725.774633896,14151761.181736594,17.009660593968025,0.0012583192449544117,0.0700371042097865,boot_9
mixture,0.008250000000000006,7076064.072130306,14152134.144260611,14152169.55136331,29.17875448327046,0.0012449586357626905,0.04397608885579704,boot_9
mixture,0.008500000000000006,7076278.738870103,14152563.477740206,14152598.884842904,29.732752824874915,0.001244839730096513,0.04328831469931067,boot_9
mixture,0.003250000000000001,7076350.6952758785,14152707.390551757,14152742.797654456,16.247334039922112,0.0012598731987659428,0.07292736287504303,boot_9
mixture,0.008750000000000006,7076501.479969714,14153008.959939428,14153044.367042126,30.28065975628947,0.0012447562317357281,0.042632261498385754,boot_9
mixture,0.009000000000000006,7076731.514721346,14153469.029442692,14153504.43654539,30.822571871306923,0.0012446984864535166,0.04200593365656168,boot_9
mixture,0.009250000000000006,7076968.1382186385,14153942.276437277,14153977.683539975,31.358760616352367,0.0012446653370332924,0.04140712065268614,boot_9
mixture,0.003000000000000001,7076968.515980733,14153943.031961465,14153978.439064164,15.466116483474732,0.001261555344163994,0.07617607109008197,boot_9
mixture,0.009500000000000007,7077210.712488567,14154427.424977135,14154462.832079833,31.889338515692835,0.0012446702380898486,0.0408339192395665,boot_9
mixture,0.009750000000000007,7077458.659126585,14154923.31825317,14154958.72535587,32.41464362321454,0.001244695466906812,0.04028452034626953,boot_9
mixture,0.010000000000000007,7077711.452572262,14155428.905144524,14155464.312247222,32.9349444244067,0.001244742328164535,0.03975719486897396,boot_9
mixture,0.0027500000000000007,7077743.270162396,14155492.540324792,14155527.94742749,14.663868895533108,0.0012633759232035214,0.07986202612915824,boot_9
mixture,0.0025000000000000005,7078714.95802997,14157435.91605994,14157471.323162638,13.83734209011364,0.0012653820563009982,0.08409451016264208,boot_9
mixture,0.0022500000000000003,7079938.184901857,14159882.369803714,14159917.776906412,12.982453517732361,0.001267639308942275,0.08902520100481788,boot_9
mixture,0.002,7081489.335888508,14162984.671777016,14163020.078879714,12.093566776752683,0.0012702602986971161,0.09487516011354383,boot_9
mixture,0.05,7115929.754200865,14231865.50840173,14231900.915504428,92.45424398631431,0.001280791493523359,0.01778497213391725,boot_9
mixture,0.1,7144130.1882363465,14288266.376472693,14288301.783575391,146.83919861887028,0.0013163109120024928,0.012699433138817823,boot_9
mixture,0.15000000000000002,7163192.969579297,14326391.939158594,14326427.346261293,192.21727871574427,0.0013474328761906881,0.010507515579512077,boot_9
mixture,0.2,7177726.089584618,14355458.179169236,14355493.586271934,231.65957176995656,0.0013766052439904855,0.009261977903265972,boot_9
mixture,0.25,7189516.613752629,14379039.227505257,14379074.634607956,266.7791982853961,0.0014039176611121461,0.008454888613208552,boot_9
mixture,0.3,7199446.558823938,14398899.117647875,14398934.524750574,298.66144108999424,0.0014292676765756127,0.007886103069257723,boot_9
mixture,0.35000000000000003,7208021.092518705,14416048.18503741,14416083.592140108,328.0403278318489,0.0014527319543367044,0.007461406173653566,boot_9
mixture,0.4,7215559.593440056,14431125.186880112,14431160.59398281,355.4348067485904,0.0014744446395245025,0.007130444931822809,boot_9
mixture,0.45,7222278.3794760695,14444562.758952139,14444598.166054837,381.22538691284797,0.0014945529105157053,0.00686367506544112,boot_9
mixture,0.5,7228331.5070720315,14456669.014144063,14456704.421246761,405.6826719007013,0.0015132366944312918,0.006643185554646216,boot_9
null,,7268374.63237009,14536751.26474018,14536763.067107746,606.5854622807433,0.0016485723153338192,,boot_9
sum,,7315320.8302889215,14630643.660577843,14630655.46294541,872.8507125269571,0.002291342575879758,,boot_9
mixture,0.005500000000000003,7075407.033929272,14150820.067858543,14150855.474961242,22.577730337852262,0.0012503967135498672,0.054705599275703835,boot_10
mixture,0.005250000000000003,7075416.189068215,14150838.37813643,14150873.785239128,21.922036079781556,0.0012512465889682788,0.05611743366519642,boot_10
mixture,0.005750000000000003,7075428.657026309,14150863.314052617,14150898.721155316,23.22291314901943,0.0012496285611331005,0.05339245238456477,boot_10
mixture,0.005000000000000003,7075460.338371929,14150926.676743858,14150962.083846556,21.255345945807505,0.0012521830471404142,0.05763999438065184,boot_10
mixture,0.006000000000000004,7075477.481353049,14150960.962706098,14150996.369808797,23.858037561365254,0.0012489381731245785,0.052167642485700084,boot_10
mixture,0.0047500000000000025,7075544.494695137,14151094.989390275,14151130.396492973,20.577076526877725,0.001253209224433289,0.05928762779409686,boot_10
mixture,0.006250000000000004,7075550.447273288,14151106.894546576,14151142.301649274,24.483525941705665,0.0012483215793969557,0.05102223337880649,boot_10
mixture,0.006500000000000004,7075644.9181206245,14151295.836241249,14151331.243343947,25.09974654633136,0.001247775497892173,0.04994852782866319,boot_10
mixture,0.004500000000000002,7075674.675202724,14151355.350405447,14151390.757508146,19.886862971439193,0.0012543205760423318,0.06107637980108059,boot_10
