model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6460452.355273381,12920910.710546762,12920945.936180795,30.346954096806634,0.0013442335660160906,0.04254774452985928,boot_5
mixture,0.009750000000000007,6460695.740173191,12921397.480346382,12921432.705980415,30.841106010081283,0.0013444165052086971,0.041979509601545104,boot_5
mixture,0.0027500000000000007,6460908.052649082,12921822.105298163,12921857.330932196,14.011198332431135,0.001366316898335011,0.0831146384082318,boot_5
mixture,0.010000000000000007,6460943.765601152,12921893.531202303,12921928.756836336,31.329860727357683,0.001344631989371457,0.04143493511474473,boot_5
mixture,0.0025000000000000005,6461862.639426638,12923731.278853277,12923766.50448731,13.223566157531637,0.0013689226663973584,0.08752063245725956,boot_5
mixture,0.0022500000000000003,6463065.535702302,12926137.071404604,12926172.297038637,12.407578530908443,0.0013719383235776394,0.09266256341575567,boot_5
mixture,0.002,6464591.285378375,12929188.57075675,12929223.796390783,11.55732248364811,0.0013755694152493628,0.0987788329555903,boot_5
mixture,0.05,6498227.388061307,12996460.776122615,12996496.001756648,85.0631921630172,0.001418361664157471,0.01907199588324274,boot_5
mixture,0.1,6525437.4944393,13050880.9888786,13050916.214512633,131.79147666601065,0.001483339502498331,0.013980359553237315,boot_5
mixture,0.15000000000000002,6543562.2329722205,13087130.465944441,13087165.691578474,169.90932037192897,0.001534587219083259,0.011778862446740567,boot_5
mixture,0.2,6557177.066619651,13114360.133239303,13114395.358873336,202.79618812759895,0.0015786500216103756,0.010511701323265331,boot_5
mixture,0.25,6568074.231398048,13136154.462796096,13136189.688430129,232.04740824892716,0.0016175892185480876,0.009677865459669302,boot_5
mixture,0.3,6577144.0596861,13154294.1193722,13154329.345006233,258.6231867456322,0.001652422536503131,0.009082468323534749,boot_5
mixture,0.35000000000000003,6584896.426873406,13169798.853746813,13169834.079380846,283.15760544293005,0.0016838334511374107,0.008632302251954126,boot_5
mixture,0.4,6591652.128696207,13183310.257392414,13183345.483026447,306.066027826161,0.001712380948144092,0.008278928553346523,boot_5
mixture,0.45,6597626.871152741,13195259.742305482,13195294.967939515,327.64399451302756,0.0017385218663319394,0.00799378876874502,boot_5
mixture,0.5,6602973.017228979,13205952.034457957,13205987.26009199,348.1855924394338,0.0017624651294514033,0.007752895210700158,boot_5
null,,6637509.871773841,13275021.743547682,13275033.485425692,517.8533568809689,0.0019310486003663286,,boot_5
sum,,6675353.928667366,13350709.857334731,13350721.599212741,737.4793763031139,0.0027119402443845065,,boot_5
mixture,0.005250000000000003,6457296.099419957,12914598.198839914,12914633.424473947,20.82980292505547,0.0013554590729429874,0.05866455439008089,boot_6
mixture,0.005000000000000003,6457309.243818,12914624.487636,12914659.713270033,20.19967292449629,0.001356592595263018,0.06025202420186875,boot_6
mixture,0.005500000000000003,6457315.649293655,12914637.29858731,12914672.524221342,21.44953311290234,0.0013544365008361552,0.057191973144262595,boot_6
mixture,0.0047500000000000025,6457359.933584703,12914725.867169406,12914761.09280344,19.55874771421868,0.0013578305098428188,0.06196872737382597,boot_6
mixture,0.005750000000000003,6457363.828493851,12914733.656987702,12914768.882621735,22.059495388862675,0.001353500779761987,0.05582145317486006,boot_6
mixture,0.006000000000000004,6457437.202043347,12914880.404086694,12914915.629720727,22.659831053161543,0.0013526714363717828,0.054542968061378254,boot_6
mixture,0.004500000000000002,6457454.010005359,12914914.020010717,12914949.24564475,18.906463376487675,0.0013591823462127835,0.06383190457590912,boot_6
mixture,0.006250000000000004,6457532.844443061,12915071.688886123,12915106.914520156,23.251067441559286,0.001351936052882004,0.053346917946263596,boot_6
mixture,0.004250000000000002,6457598.574052972,12915203.148105944,12915238.373739976,18.242301154338996,0.0013606347244898712,0.06586188746973971,boot_6
mixture,0.006500000000000004,6457648.245755388,12915302.491510777,12915337.71714481,23.833442961414306,0.0013512895198720697,0.052225640569640595,boot_6
mixture,0.006750000000000004,6457781.237855582,12915568.475711163,12915603.701345196,24.407333572053318,0.0013507357010818857,0.05117192622213605,boot_6
mixture,0.004000000000000002,6457802.346038609,12915610.692077218,12915645.91771125,17.565306241303823,0.0013622086096895865,0.06808441556006821,boot_6
mixture,0.0070000000000000045,6457929.936117908,12915865.872235816,12915901.097869849,24.973081719987142,0.0013502603570300508,0.05017965544218306,boot_6
mixture,0.0037500000000000016,6458076.151868818,12916158.303737637,12916193.52937167,16.874915500271868,0.0013638883154456854,0.07052885878779883,boot_6
mixture,0.007250000000000005,6458092.6927885255,12916191.385577051,12916226.611211084,25.530911987012416,0.0013498654752995207,0.049243535912811165,boot_6
mixture,0.007500000000000005,6458268.0595897725,12916542.119179545,12916577.344813578,26.081170249289578,0.0013495431864223105,0.048358646236887556,boot_6
mixture,0.0035000000000000014,6458433.589413384,12916873.178826768,12916908.4044608,16.169911719693076,0.0013656812680371076,0.07323388967412098,boot_6
mixture,0.007750000000000005,6458454.757378805,12916915.51475761,12916950.740391644,26.624224612962607,0.0013492849502149597,0.04752054673120174,boot_6
mixture,0.008000000000000005,6458651.651393671,12917309.302787341,12917344.528421374,27.16023070555194,0.0013490907919007464,0.046725646059759145,boot_6
mixture,0.008250000000000006,6458857.730915608,12917721.461831216,12917756.687465249,27.689470340470866,0.0013489582122735006,0.04597045352125275,boot_6
mixture,0.003250000000000001,6458891.9565580785,12917789.913116157,12917825.13875019,15.448677151671628,0.0013676135320828068,0.07624916202262777,boot_6
mixture,0.008500000000000006,6459072.092426864,12918150.184853729,12918185.410487762,28.212172642242777,0.0013488815864484164,0.04525195447683762,boot_6
mixture,0.008750000000000006,6459293.925562175,12918593.85112435,12918629.076758383,28.728755511199356,0.0013488539719377145,0.044567052283030276,boot_6
mixture,0.003000000000000001,6459473.567474177,12918953.134948354,12918988.360582387,14.709438490457355,0.0013697043991341333,0.07963777268559491,boot_6
mixture,0.009000000000000006,6459522.501316591,12919051.002633182,12919086.228267215,29.239248528539495,0.001348874795027244,0.04391363906551076,boot_6
mixture,0.009250000000000006,6459757.162097039,12919520.324194077,12919555.54982811,29.74399047848792,0.0013489385196383875,0.043289245268394456,boot_6
mixture,0.009500000000000007,6459997.31325547,12920000.62651094,12920035.852144973,30.243152966598945,0.0013490396212776509,0.04269192978132345,boot_6
mixture,0.0027500000000000007,6460207.658920058,12920421.317840116,12920456.543474149,13.949831096104322,0.0013719904191865312,0.08348371199594665,boot_6
mixture,0.009750000000000007,6460242.415838792,12920490.831677584,12920526.057311617,30.73688045756242,0.0013491813564171199,0.04211987982890474,boot_6
mixture,0.010000000000000007,6460491.980381169,12920989.960762339,12921025.186396372,31.2251886090984,0.0013493729859827839,0.04157159230051864,boot_6
mixture,0.0025000000000000005,6461133.218603815,12922272.43720763,12922307.662841663,13.166710048530142,0.001374539186014086,0.08790158157334584,boot_6
mixture,0.0022500000000000003,6462303.300780254,12924612.601560509,12924647.827194542,12.355646941428237,0.0013774713978033112,0.09305443041045981,boot_6
mixture,0.002,6463791.830709227,12927589.661418455,12927624.887052488,11.511223389695393,0.0013809550301158834,0.09917568602235535,boot_6
mixture,0.05,6497664.687892251,12995335.375784501,12995370.601418534,85.00716950069585,0.0014206914824541094,0.019071311443985793,boot_6
mixture,0.1,6524765.457605447,13049536.915210893,13049572.140844926,131.7740994603604,0.0014851906484206754,0.013965900416635405,boot_6
mixture,0.15000000000000002,6542831.004432785,13085668.00886557,13085703.234499604,169.8839756049045,0.0015364329009134082,0.011763852543248741,boot_6
mixture,0.2,6556408.848760103,13112823.697520206,13112858.923154239,202.73678317339272,0.0015806080179640947,0.010498247132223984,boot_6
mixture,0.25,6567280.451088305,13134566.90217661,13134602.127810642,231.94353693794613,0.0016196686184005652,0.00966607257583791,boot_6
mixture,0.3,6576331.301217636,13152668.602435272,13152703.828069305,258.4724389029543,0.0016546098808471535,0.009071961924629661,boot_6
mixture,0.35000000000000003,6584068.819655795,13168143.63931159,13168178.864945622,282.9497174138012,0.001686129995256356,0.008623687527955611,boot_6
mixture,0.4,6590812.439039276,13181630.878078552,13181666.103712585,305.81398201540605,0.0017147516809443623,0.008270836288211784,boot_6
mixture,0.45,6596777.048968486,13193560.097936971,13193595.323571004,327.36851696410156,0.0017409151630003177,0.007984463239992492,boot_6
mixture,0.5,6602114.501406524,13204235.002813049,13204270.228447082,347.839376329786,0.001764962312676568,0.007746268397248397,boot_6
null,,6636600.121133382,13273202.242266765,13273213.984144775,517.1017556331419,0.0019338553565257095,,boot_6
sum,,6674455.688370104,13348913.376740208,13348925.118618218,736.6199438889167,0.002715104331062753,,boot_6
mixture,0.005250000000000003,6454658.395735812,12909322.791471625,12909358.017105658,20.840406018866116,0.0013580843507508351,0.05860203410347575,boot_7
mixture,0.005000000000000003,6454670.173308435,12909346.34661687,12909381.572250903,20.212800276941714,0.0013591068800194196,0.060179338994163174,boot_7
mixture,0.005500000000000003,6454679.831307411,12909365.662614822,12909400.888248855,21.4576466874415,0.0013571669071103284,0.057138467870989376,boot_7
mixture,0.0047500000000000025,6454720.104360771,12909446.208721543,12909481.434355576,19.57418603267292,0.0013602372100383602,0.061885389736112226,boot_7
mixture,0.005750000000000003,6454730.339147428,12909466.678294856,12909501.903928889,22.06502091441731,0.0013563279362856593,0.055776419791866226,boot_7
mixture,0.006000000000000004,6454806.419324665,12909618.83864933,12909654.064283364,22.662715852550825,0.001355594718150167,0.05450573161259502,boot_7
mixture,0.004500000000000002,6454814.135926472,12909634.271852944,12909669.497486977,18.924090083290025,0.0013614779256057162,0.0637370527113782,boot_7
mixture,0.006250000000000004,6454905.09043028,12909816.18086056,12909851.406494593,23.251190172111826,0.001354955520739696,0.0533170798583323,boot_7
mixture,0.004250000000000002,6454959.495337777,12909924.990675554,12909960.216309587,18.26198947890282,0.0013628162979892969,0.06575451250252809,boot_7
mixture,0.006500000000000004,6455023.794245149,12910053.588490298,12910088.81412433,23.830849224551287,0.001354397702298395,0.05220246586354532,boot_7
mixture,0.006750000000000004,6455160.32076368,12910326.64152736,12910361.867161393,24.401886401831774,0.0013539363307262485,0.05115514835282163,boot_7
mixture,0.004000000000000002,6455165.055387248,12910336.110774497,12910371.33640853,17.586897006944863,0.0013642724688837306,0.06796347078968396,boot_7
mixture,0.0070000000000000045,6455312.749010693,12910631.498021387,12910666.72365542,24.964787726757237,0.0013535480915745027,0.050168758495206384,boot_7
mixture,0.0037500000000000016,6455441.827905479,12910889.655810958,12910924.88144499,16.898205682558306,0.0013658391848993142,0.07039322264012406,boot_7
mixture,0.007250000000000005,6455479.399572885,12910964.79914577,12911000.024779802,25.519782366138372,0.0013532342860357845,0.04923806260927242,boot_7
mixture,0.007500000000000005,6455658.796576534,12911323.593153069,12911358.818787102,26.06718770424107,0.0013529913427872456,0.04835822019000882,boot_7
mixture,0.0035000000000000014,6455803.63998234,12911613.27996468,12911648.505598713,16.19473585204906,0.0013675134162372132,0.07308212069826026,boot_7
mixture,0.007750000000000005,6455849.636807026,12911705.273614053,12911740.499248086,26.60717567745209,0.0013528188381209886,0.04752520081102873,boot_7
mixture,0.008000000000000005,6456050.764517182,12912107.529034363,12912142.754668396,27.140430833080863,0.0013526958706219319,0.04673444249400208,boot_7
mixture,0.008250000000000006,6456261.150643645,12912528.30128729,12912563.526921323,27.666781867782714,0.0013526358586795535,0.045983370814096945,boot_7
mixture,0.003250000000000001,6456268.075165825,12912542.15033165,12912577.375965683,15.47480703418805,0.0013693270512285588,0.07607978090069273,boot_7
mixture,0.008500000000000006,6456479.8756732885,12912965.751346577,12913000.97698061,28.186678527477177,0.001352627614243802,0.04526857052103054,boot_7
mixture,0.008750000000000006,6456706.115276566,12913418.230553132,12913453.456187164,28.700335658242107,0.001352668134123876,0.04458735612384131,boot_7
mixture,0.003000000000000001,6456857.807383503,12913721.614767006,12913756.840401039,14.736611105235982,0.0013713021919296434,0.07944913457385462,boot_7
mixture,0.009000000000000006,6456939.128275534,12913884.256551068,12913919.482185101,29.207986833915882,0.001352753473991796,0.04393725727384901,boot_7
mixture,0.009250000000000006,6457178.246463483,12914362.492926966,12914397.718561,29.709870287288904,0.001352879981997483,0.04331601149806575,boot_7
mixture,0.009500000000000007,6457422.865954033,12914851.731908066,12914886.957542099,30.206237290667058,0.0013530411729720745,0.04272155572064865,boot_7
mixture,0.0027500000000000007,6457602.53071611,12915211.06143222,12915246.287066253,13.977823623001266,0.0013734672035241118,0.08327354775047045,boot_7
mixture,0.009750000000000007,6457672.4397543445,12915350.879508689,12915386.105142722,30.6971467139062,0.0013532424118261868,0.04215223651264162,boot_7
mixture,0.010000000000000007,6457926.47143758,12915858.94287516,12915894.168509193,31.18300267555828,0.0013534755062216055,0.041606050201908426,boot_7
mixture,0.0025000000000000005,6458541.818461246,12917089.636922492,12917124.862556525,13.195041421673194,0.0013759066817702226,0.08766874132128123,boot_7
mixture,0.0022500000000000003,6459729.477682175,12919464.95536435,12919500.180998383,12.38391448817812,0.0013787390380078138,0.0927967878209498,boot_7
mixture,0.002,6461240.399138205,12922486.79827641,12922522.023910442,11.538627268866552,0.001382156101631981,0.09889400520595713,boot_7
mixture,0.05,6495470.275134237,12990946.550268473,12990981.775902506,84.68315284990729,0.001426773360712377,0.019138160419927216,boot_7
mixture,0.1,6522717.141504975,13045440.28300995,13045475.508643983,131.23372450404577,0.0014914745992082106,0.014021752508684307,boot_7
mixture,0.15000000000000002,6540852.773785818,13081711.547571637,13081746.77320567,169.19636330921287,0.0015426700254291298,0.011811732342883609,boot_7
mixture,0.2,6554472.131376745,13108950.26275349,13108985.488387523,201.94870806755114,0.0015867154657056087,0.010539883872298123,boot_7
mixture,0.25,6565371.310515258,13130748.621030517,13130783.84666455,231.0768899758066,0.00162566890445311,0.009703206307378717,boot_7
mixture,0.3,6574441.954457598,13148889.908915196,13148925.134549228,257.5387094657342,0.0016605242408803615,0.00910594293501797,boot_7
mixture,0.35000000000000003,6582194.499343854,13164394.998687709,13164430.224321742,281.9643608510323,0.0016919627199375494,0.008654664250531248,boot_7
mixture,0.4,6588950.014601611,13177906.029203221,13177941.254837254,304.7798242269623,0.001720521021205544,0.008299660950749625,boot_7
mixture,0.45,6594924.350379101,13189854.700758202,13189889.926392235,326.26732592120305,0.0017467050321254396,0.008012890914961867,boot_7
mixture,0.5,6600269.955248953,13200545.910497906,13200581.136131939,346.716806383151,0.0017706492643551166,0.007771878210984947,boot_7
null,,6634799.385982509,13269600.771965018,13269612.513843028,515.6204764203145,0.001939410953852107,,boot_7
sum,,6672709.050190123,13345420.100380246,13345431.842258256,734.7674835694066,0.002721949521070605,,boot_7
mixture,0.005250000000000003,6456331.006412014,12912668.012824029,12912703.238458062,20.794012196071815,0.0013583300562934571,0.058760212282540816,boot_8
mixture,0.005000000000000003,6456340.783500012,12912687.567000024,12912722.792634057,20.166691486792345,0.0013593958787477894,0.0603447703800569,boot_8
mixture,0.005500000000000003,6456353.979702173,12912713.959404346,12912749.185038378,21.41105234158229,0.0013573623026556672,0.057289915813818273,boot_8
mixture,0.0047500000000000025,6456388.2081760485,12912782.416352097,12912817.64198613,19.528650176250792,0.001360560799972391,0.062057898939425225,boot_8
mixture,0.005750000000000003,6456405.602753334,12912817.205506667,12912852.4311407,22.018343138905287,0.0013564882553963576,0.05592128209353539,boot_8
mixture,0.004500000000000002,6456479.180953926,12912964.361907853,12912999.587541886,18.87927443177426,0.001361831433829293,0.06391694036288569,boot_8
mixture,0.006000000000000004,6456482.4132999685,12912970.826599937,12913006.05223397,22.61611699688725,0.001355708516214598,0.05464424732453488,boot_8
mixture,0.006250000000000004,6456581.46519177,12913168.93038354,12913204.156017574,23.20488688390219,0.0013550184983402546,0.05344924812072301,boot_8
mixture,0.004250000000000002,6456620.878447032,12913247.756894063,12913282.982528096,18.218189772613577,0.0013631928032064563,0.06594148583936853,boot_8
mixture,0.006500000000000004,6456700.2331625465,12913406.466325093,12913441.691959126,23.784962166652818,0.0013544047879781433,0.05232856569315532,boot_8
mixture,0.004000000000000002,6456822.117267188,12913650.234534375,12913685.460168408,17.544428662441806,0.0013646566255151233,0.06815714394756578,boot_8
mixture,0.006750000000000004,6456836.537868648,12913679.075737296,12913714.301371329,24.35644130004519,0.0013538996689854514,0.051275517758156364,boot_8
mixture,0.0070000000000000045,6456988.486895113,12913982.973790227,12914018.19942426,24.91992268812035,0.0013534543616940014,0.0502836457879741,boot_8
mixture,0.0037500000000000016,6457093.8456540145,12914193.691308029,12914228.916942062,16.85702292321337,0.001366235380869327,0.07059467456764737,boot_8
mixture,0.007250000000000005,6457154.427193396,12914314.854386792,12914350.080020824,25.475500258374762,0.001353093456640856,0.049347809394933065,boot_8
mixture,0.007500000000000005,6457332.907245503,12914671.814491006,12914707.040125038,26.02374604209649,0.0013527916735512223,0.04846273010289065,boot_8
mixture,0.0035000000000000014,6457449.816930642,12914905.633861285,12914940.859495318,16.15510988655331,0.0013679117374499172,0.07329110765581649,boot_8
mixture,0.007750000000000005,6457522.646187035,12915051.29237407,12915086.518008104,26.56467996616179,0.0013525628819785313,0.04762460842190731,boot_8
mixture,0.008000000000000005,6457722.508748693,12915451.017497387,12915486.24313142,27.098620850256758,0.001352393238704545,0.046829603651542075,boot_8
mixture,0.003250000000000001,6457907.526709909,12915821.053419817,12915856.27905385,15.436952861686462,0.0013697194215884765,0.0762962664199429,boot_8
mixture,0.008250000000000006,6457931.484582501,12915868.969165003,12915904.194799036,27.62585317511441,0.0013522830140022951,0.04607420535239474,boot_8
mixture,0.008500000000000006,6458148.67120293,12916303.34240586,12916338.568039892,28.14667183373969,0.0013522255781054826,0.04535528410880411,boot_8
mixture,0.008750000000000006,6458373.259749773,12916752.519499546,12916787.745133579,28.661255741364545,0.001352218656589267,0.04467020009950946,boot_8
mixture,0.003000000000000001,6458489.5413988745,12916985.082797749,12917020.308431782,14.700742081143026,0.0013716760795428819,0.07967308114138551,boot_8
mixture,0.009000000000000006,6458604.52306521,12917215.04613042,12917250.271764454,29.169851437803956,0.0013522578074625703,0.04401643860098558,boot_8
mixture,0.009250000000000006,6458841.805621701,12917689.611243403,12917724.836877435,29.672686727346495,0.001352339632033575,0.04339173540569107,boot_8
mixture,0.009500000000000007,6459084.514979168,12918175.029958336,12918210.255592369,30.170010159510948,0.0013524576169661041,0.04279401410935613,boot_8
mixture,0.0027500000000000007,6459225.420759327,12918456.841518654,12918492.067152686,13.944042347408043,0.001373819992930712,0.08350551854978307,boot_8
mixture,0.009750000000000007,6459332.114461237,12918670.228922473,12918705.454556506,30.66187257589985,0.0013526168715703682,0.04222162180595937,boot_8
mixture,0.010000000000000007,6459584.11692203,12919174.23384406,12919209.459478093,31.14867745359154,0.001352810080252047,0.04167253021681807,boot_8
mixture,0.0025000000000000005,6460154.5679658465,12920315.135931693,12920350.361565726,13.163557005879756,0.001376224233002533,0.08790875591114598,boot_8
mixture,0.0022500000000000003,6461330.573612568,12922667.147225136,12922702.372859169,12.35490604528688,0.0013790084278460881,0.0930450609477009,boot_8
mixture,0.002,6462828.05518002,12925662.11036004,12925697.335994072,11.512280154069643,0.0013823618148954692,0.0991507516487615,boot_8
mixture,0.05,6496903.745698732,12993813.491397465,12993848.717031498,84.71295338184383,0.0014248823909057213,0.019144603802370604,boot_8
mixture,0.1,6524032.5389698185,13048071.077939637,13048106.30357367,131.3513544268498,0.0014891285513681553,0.014019131636348256,boot_8
mixture,0.15000000000000002,6542095.840260183,13084197.680520367,13084232.9061544,169.40912373139588,0.0015400211869992097,0.011804265881305082,boot_8
mixture,0.2,6555664.175879785,13111334.35175957,13111369.577393603,202.23786372221815,0.0015839298034460469,0.010530522212630193,boot_8
mixture,0.25,6566524.8186723795,13133055.637344759,13133090.862978792,231.43710762069537,0.0016227724799858956,0.009692455188592955,boot_8
mixture,0.3,6575565.055263203,13151136.110526405,13151171.336160438,257.95912731927064,0.0016575626786279785,0.009094393741308474,boot_8
mixture,0.35000000000000003,6583292.840852013,13166591.681704026,13166626.907338059,282.4325334688868,0.001688971870491594,0.00864294199762686,boot_8
mixture,0.4,6590027.706064277,13180061.412128555,13180096.637762588,305.29055781595724,0.0017175123625995663,0.008287798546466931,boot_8
mixture,0.45,6595984.487855614,13191974.975711228,13192010.201345261,326.8353340104861,0.0017436251118418235,0.007999728432658112,boot_8
mixture,0.5,6601314.940165608,13202635.880331216,13202671.10596525,347.2956546384521,0.0017676328234131258,0.007760181847426759,boot_8
null,,6635758.10573474,13271518.21146948,13271529.953347491,516.4080807394951,0.0019364530442048905,,boot_8
sum,,6673601.723658843,13347205.447317686,13347217.189195696,735.7037836419469,0.0027184854074005444,,boot_8
mixture,0.005250000000000003,6457854.607518449,12915715.215036899,12915750.440670932,20.90235864472973,0.0013501771176749043,0.0584666260091633,boot_9
mixture,0.005500000000000003,6457870.943696868,12915747.887393735,12915783.113027768,21.522214679230245,0.001349235883703705,0.05700501555440606,boot_9
mixture,0.005000000000000003,6457871.690956759,12915749.381913519,12915784.607547551,20.27201356557147,0.0013512272294875915,0.06004221533030987,boot_9
mixture,0.005750000000000003,6457916.547352829,12915839.094705658,12915874.32033969,22.132076263287864,0.001348383493332398,0.05564506898053993,boot_9
mixture,0.0047500000000000025,6457927.146656776,12915860.293313552,12915895.518947585,19.63075505981331,0.001352381295939805,0.0617460804797875,boot_9
mixture,0.006000000000000004,6457987.908156324,12915981.816312648,12916017.041946681,22.732104312344028,0.0013476437876441681,0.054376697124110134,boot_9
mixture,0.004500000000000002,6458026.935126779,12916059.870253557,12916095.09588759,18.97799327696329,0.0013536432040144348,0.06359546746851907,boot_9
mixture,0.006250000000000004,6458082.035127041,12916170.070254082,12916205.295888115,23.323223878966907,0.0013469773425388285,0.053189481579643594,boot_9
mixture,0.004250000000000002,6458178.298569729,12916362.597139457,12916397.82277349,18.313091582901816,0.001355015729148736,0.06561088921911584,boot_9
mixture,0.006500000000000004,6458196.361132987,12916398.722265974,12916433.947900007,23.90533362373224,0.001346409262793562,0.052076567722488,boot_9
mixture,0.006750000000000004,6458328.667959756,12916663.335919512,12916698.561553545,24.47883021486554,0.0013459276286333518,0.05103088889247208,boot_9
mixture,0.004000000000000002,6458390.1264632875,12916786.252926575,12916821.478560608,17.635360410066856,0.0013564984414776633,0.06781695933078516,boot_9
mixture,0.0070000000000000045,6458477.026914678,12916960.053829355,12916995.279463388,25.04404982297897,0.0013455265532429867,0.05004630278290493,boot_9
mixture,0.007250000000000005,6458639.751433044,12917285.502866087,12917320.72850012,25.601413871526074,0.001345197711670349,0.04911717342068051,boot_9
mixture,0.0037500000000000016,6458673.449719248,12917352.899438497,12917388.12507253,16.94399320803603,0.0013580877528379352,0.07024374346284065,boot_9
mixture,0.007500000000000005,6458815.3589252625,12917636.717850525,12917671.943484558,26.15112887490576,0.0013449443661589146,0.048238879821624114,boot_9
mixture,0.007750000000000005,6459002.539902535,12918011.07980507,12918046.305439103,26.69351506240171,0.0013447550943647079,0.04740715722600249,boot_9
mixture,0.0035000000000000014,6459042.118040605,12918090.23608121,12918125.461715244,16.237565756667895,0.0013598043378634575,0.07293064665701193,boot_9
mixture,0.008000000000000005,6459200.132694375,12918406.26538875,12918441.491022782,27.22885149183145,0.0013446280824688374,0.04661818235236336,boot_9
mixture,0.008250000000000006,6459407.102694075,12918820.20538815,12918855.431022182,27.757400294728562,0.0013445587860192168,0.04586857141588158,boot_9
mixture,0.003250000000000001,6459513.743412714,12919033.486825429,12919068.712459462,15.514882815638645,0.0013616462730034085,0.07592512009440096,boot_9
mixture,0.008500000000000006,6459622.525140566,12919251.050281132,12919286.275915165,28.27935621728642,0.0013445441832961008,0.045155390918069645,boot_9
mixture,0.008750000000000006,6459845.570760306,12919697.141520612,12919732.367154645,28.79521009589302,0.0013445752854401056,0.044475445360885456,boot_9
mixture,0.009000000000000006,6460075.493692064,12920156.987384127,12920192.21301816,29.304946653257744,0.0013446534927306563,0.04382672786550438,boot_9
mixture,0.003000000000000001,6460111.038221532,12920228.076443063,12920263.302077096,14.773932398689624,0.0013636576225102492,0.07929080966411661,boot_9
mixture,0.009250000000000006,6460311.621299472,12920629.242598943,12920664.468232976,29.808868895886476,0.0013447738078399168,0.04320685588002142,boot_9
mixture,0.009500000000000007,6460553.345493468,12921112.690986937,12921147.91662097,30.30723825075654,0.0013449319329693116,0.04261372725551124,boot_9
mixture,0.009750000000000007,6460800.115324208,12921606.230648415,12921641.456282448,30.800425619963598,0.001345121718552558,0.04204524200400281,boot_9
mixture,0.0027500000000000007,6460863.753713631,12921733.507427262,12921768.733061295,14.012545825376973,0.0013658441067443447,0.08311013059476625,boot_9
mixture,0.010000000000000007,6461051.430524885,12922108.86104977,12922144.086683802,31.287912927915873,0.0013453538984790204,0.04150086500041105,boot_9
mixture,0.0025000000000000005,6461811.556678077,12923629.113356154,12923664.338990187,13.227188105867569,0.0013683064196747044,0.0874991405562505,boot_9
mixture,0.0022500000000000003,6463008.421023202,12926022.842046404,12926058.067680437,12.413638821996974,0.0013711495949137245,0.09261854973649858,boot_9
mixture,0.002,6464529.557464717,12929065.114929434,12929100.340563467,11.566049069374614,0.0013745677252119356,0.09870393047210059,boot_9
mixture,0.05,6498477.0027818885,12996960.005563777,12996995.23119781,84.97338992370223,0.001418812547411108,0.019102138059488693,boot_9
mixture,0.1,6525694.255075039,13051394.510150079,13051429.735784112,131.7023961198843,0.0014834784634396435,0.013998356658443562,boot_9
mixture,0.15000000000000002,6543814.028515979,13087634.057031957,13087669.28266599,169.81996218305989,0.0015346113363054832,0.011793214704769465,boot_9
mixture,0.2,6557422.738070725,13114851.47614145,13114886.701775484,202.70401682894294,0.0015786103954827841,0.010524887773546945,boot_9
mixture,0.25,6568313.953975118,13136633.907950236,13136669.133584268,231.96726785879417,0.0016174809876476977,0.009689178177625806,boot_9
mixture,0.3,6577378.244621929,13154762.489243858,13154797.71487789,258.5539888635975,0.001652253017595508,0.009092829814194847,boot_9
mixture,0.35000000000000003,6585125.514234678,13170257.028469356,13170292.254103389,283.0955664037903,0.0016836220245250557,0.00864241873987259,boot_9
mixture,0.4,6591876.536831442,13183759.073662885,13183794.299296917,306.0251095075869,0.0017121094677452313,0.008287843624094134,boot_9
mixture,0.45,6597846.980840969,13195699.961681938,13195735.18731597,327.6436654166439,0.0017381603556512414,0.008000086659317722,boot_9
mixture,0.5,6603189.176633724,13206384.353267448,13206419.57890148,348.17687726608733,0.0017621126668626022,0.007760772505069983,boot_9
null,,6637699.290203967,13275400.580407934,13275412.322285945,518.0101174723525,0.0019304642250609566,,boot_9
sum,,6675477.341811786,13350956.683623573,13350968.425501583,737.6427736016069,0.0027113395149725673,,boot_9
mixture,0.005250000000000003,6457140.212094368,12914286.424188737,12914321.64982277,20.75871109134679,0.001359674812541334,0.05886967713925292,boot_10
mixture,0.005000000000000003,6457156.289639698,12914318.579279397,12914353.80491343,20.132078516787438,0.001360743299254884,0.06045833059767807,boot_10
mixture,0.005500000000000003,6457157.081707851,12914320.163415702,12914355.389049735,21.37508008968875,0.0013587042916915365,0.05739562104525681,boot_10
mixture,0.005750000000000003,6457202.784062209,12914411.568124417,12914446.79375845,21.98171138176341,0.001357827819590837,0.0560235325337927,boot_10
mixture,0.0047500000000000025,6457210.224441014,12914426.448882028,12914461.674516061,19.494731942781666,0.0013619130502118422,0.0621759582612142,boot_10
mixture,0.006000000000000004,6457273.843177524,12914553.686355049,12914588.911989082,22.578883743955252,0.0013570452170467838,0.05474317981531396,boot_10
mixture,0.004500000000000002,6457307.927378276,12914621.854756553,12914657.080390586,18.84610771155868,0.0013631858403439802,0.0640398138236331,boot_10
mixture,0.006250000000000004,6457367.299861001,12914740.599722002,12914775.825356035,23.16705700048869,0.0013563511649512603,0.05354514444527147,boot_10
mixture,0.004250000000000002,6457456.580335053,12914919.160670105,12914954.386304138,18.185603646336887,0.0013645589272031698,0.06607040572521418,boot_10
