model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7080783.4750294285,14161572.950058857,14161608.357161555,31.904259658036015,0.001242049672749054,0.04083591003427027,boot_5
mixture,0.009750000000000007,7081026.626112688,14162059.252225377,14162094.659328075,32.4304437373848,0.001242066314518382,0.04028580022945747,boot_5
mixture,0.010000000000000007,7081274.68394796,14162555.36789592,14162590.774998618,32.951838110291746,0.0012420937606337393,0.03975757342186299,boot_5
mixture,0.0027500000000000007,7081492.943649194,14162991.887298388,14163027.294401087,14.672035540956342,0.0012605154887952122,0.07984139221990634,boot_5
mixture,0.0025000000000000005,7082479.8424595045,14164965.684919009,14165001.092021707,13.84741290936314,0.001262407505908345,0.08405613318559323,boot_5
mixture,0.0022500000000000003,7083721.808863166,14167449.617726332,14167485.02482903,12.994620410540476,0.0012645244089926325,0.08896332828804086,boot_5
mixture,0.002,7085296.721192495,14170599.44238499,14170634.849487688,12.107909370289335,0.001266982072999194,0.09478263325588177,boot_5
mixture,0.05,7119071.874823848,14238149.749647696,14238185.156750394,92.68881436917574,0.0012769250296137547,0.017746312551246413,boot_5
mixture,0.1,7147038.840410963,14294083.680821925,14294119.087924624,147.36544312558874,0.0013117540234068193,0.012652597628627601,boot_5
mixture,0.15000000000000002,7165967.278830853,14331940.557661707,14331975.964764405,192.98319644788342,0.0013425773317359239,0.010460535722068218,boot_5
mixture,0.2,7180412.4576679235,14360830.915335847,14360866.322438546,232.59888036272002,0.0013716565960328107,0.009217674063424724,boot_5
mixture,0.25,7192140.78036407,14384287.56072814,14384322.967830839,267.84061580298817,0.0013989782378998515,0.00841384775658741,boot_5
mixture,0.3,7202024.050468579,14404054.100937158,14404089.508039856,299.8149853312186,0.001424358887383355,0.007848069415775576,boot_5
mixture,0.35000000000000003,7210561.8964030715,14421129.792806143,14421165.199908841,329.26608569363805,0.00144786154885805,0.007426002894091806,boot_5
mixture,0.4,7218070.49106684,14436146.98213368,14436182.389236378,356.72246250196247,0.0014696081719744916,0.007097142328258771,boot_5
mixture,0.45,7224764.190012979,14449534.380025959,14449569.787128657,382.56500070549146,0.0014897456543868821,0.006832296875101497,boot_5
mixture,0.5,7230795.78773855,14461597.5754771,14461632.9825798,407.066011022343,0.001508464101402986,0.006613491095947922,boot_5
null,,7270711.901544579,14541425.803089159,14541437.605456725,608.3321086950863,0.0016438389256570197,,boot_5
sum,,7317538.542525042,14635079.085050084,14635090.88741765,875.1972076425802,0.0022851992471355958,,boot_5
mixture,0.005250000000000003,7076030.136717756,14152066.273435513,14152101.680538211,21.909554310529778,0.0012497168805243228,0.05617326281873998,boot_6
mixture,0.005500000000000003,7076035.105520954,14152076.211041909,14152111.618144607,22.564764779233318,0.0012488702312662629,0.05476085054080419,boot_6
mixture,0.005000000000000003,7076059.29128571,14152124.58257142,14152159.98967412,21.243463524463046,0.0012506479697157703,0.05769609032139736,boot_6
mixture,0.005750000000000003,7076070.0409799535,14152146.081959907,14152181.489062605,23.209572707741366,0.0012481036588212913,0.05344687722020129,boot_6
mixture,0.0047500000000000025,7076127.520628488,14152261.041256975,14152296.448359674,20.566238493615025,0.0012516503183091232,0.059342629110031464,boot_6
mixture,0.006000000000000004,7076131.422593459,14152268.845186917,14152304.252289616,23.844452191686308,0.0012474117051197724,0.052220987722111756,boot_6
mixture,0.006250000000000004,7076216.244197717,14152438.488395434,14152473.895498132,24.469810214448117,0.001246791005095527,0.05107431789563697,boot_6
mixture,0.004500000000000002,7076240.7788677765,14152487.557735553,14152522.964838251,19.876969843899353,0.0012527422815236207,0.06113043596066106,boot_6
mixture,0.006500000000000004,7076321.91939568,14152649.83879136,14152685.245894058,25.086062757812552,0.0012462398975578942,0.04999906006499759,boot_6
mixture,0.004250000000000002,7076406.298828606,14152818.597657211,14152854.00475991,19.17516095336192,0.0012539214287684657,0.06307886745550671,boot_6
mixture,0.006750000000000004,7076446.207518716,14152898.415037433,14152933.822140131,25.69341123670217,0.0012457506562593926,0.048988923238069665,boot_6
mixture,0.0070000000000000045,7076587.155106047,14153180.310212094,14153215.717314793,26.292718341036835,0.0012453153274803747,0.04803679924809846,boot_6
mixture,0.004000000000000002,7076632.9620462,14153271.9240924,14153307.3311951,18.460084513953333,0.0012551803746098833,0.06521187639555141,boot_6
mixture,0.007250000000000005,7076743.0493123755,14153492.098624751,14153527.50572745,26.88384163068132,0.00124493897159519,0.047138537648957486,boot_6
mixture,0.007500000000000005,7076912.380449232,14153830.760898463,14153866.168001162,27.46724895969067,0.0012446157866676708,0.04628918615494135,boot_6
mixture,0.0037500000000000016,7076931.800759613,14153869.601519225,14153905.008621924,17.73075474928519,0.0012565470050721977,0.06755892737084433,boot_6
mixture,0.007750000000000005,7077093.811638987,14154193.623277973,14154229.030380672,28.043303017292317,0.0012443387735510934,0.045484558901753985,boot_6
mixture,0.008000000000000005,7077286.153983749,14154578.307967499,14154613.715070197,28.61207712957139,0.0012441117607760793,0.044721375030009,boot_6
mixture,0.0035000000000000014,7077316.689146047,14154639.378292095,14154674.785394793,16.986148802489375,0.0012579977073681255,0.07015654208128377,boot_6
mixture,0.008250000000000006,7077488.34618116,14154982.69236232,14155018.099465018,29.17449078567728,0.0012439177427113173,0.04399522427645056,boot_6
mixture,0.008500000000000006,7077699.437508162,14155404.875016324,14155440.282119023,29.730019967643944,0.0012437638077490748,0.04330464922096863,boot_6
mixture,0.003250000000000001,7077805.308485784,14155616.616971567,14155652.024074266,16.224877040189654,0.001259547020525427,0.07305096118514179,boot_6
mixture,0.008750000000000006,7077918.573677329,14155843.147354659,14155878.554457357,30.279457801674575,0.0012436515113165266,0.042645918809881375,boot_6
mixture,0.009000000000000006,7078144.984913415,14156295.96982683,14156331.376929529,30.82279137068172,0.001243562705834311,0.0420173044321798,boot_6
mixture,0.009250000000000006,7078377.975769347,14156761.951538693,14156797.358641392,31.360602051538514,0.0012435050663027782,0.041415935976090994,boot_6
mixture,0.003000000000000001,7078420.521097882,14156847.042195763,14156882.449298462,15.445064791351442,0.0012612115288267625,0.07630258011285847,boot_6
mixture,0.009500000000000007,7078616.916547028,14157239.833094057,14157275.240196755,31.892727143730063,0.0012434732417340132,0.04084058430121995,boot_6
mixture,0.009750000000000007,7078861.235840601,14157728.471681202,14157763.8787839,32.4195326241102,0.0012434706876396956,0.040289152996730596,boot_6
mixture,0.010000000000000007,7079110.414193424,14158226.828386849,14158262.235489547,32.941278528927484,0.0012434905784236164,0.03975999398102477,boot_6
mixture,0.0027500000000000007,7079192.366283517,14158390.732567035,14158426.139669733,14.644569284094931,0.001262999655296794,0.07998980887197901,boot_6
mixture,0.0025000000000000005,7080161.031578515,14160328.06315703,14160363.470259728,13.820080168322049,0.001264958842915373,0.08422176898649848,boot_6
mixture,0.0022500000000000003,7081381.403978143,14162768.807956286,14162804.215058984,12.967487896782536,0.0012671528344844964,0.08914966487198228,boot_6
mixture,0.002,7082930.27897042,14165866.55794084,14165901.96504354,12.081057302849082,0.0012696955563273203,0.09499445334978378,boot_6
mixture,0.05,7117064.560653723,14234135.121307446,14234170.528410144,92.55289186564777,0.0012790203733660157,0.017770138277526066,boot_6
mixture,0.1,7145172.99998736,14290351.99997472,14290387.407077419,147.00794907258026,0.001314516448698941,0.012687788442857945,boot_6
mixture,0.15000000000000002,7164187.567843244,14328381.135686489,14328416.542789187,192.45694614672323,0.0013455894058407752,0.01049620717098061,boot_6
mixture,0.2,7178689.168645971,14357384.337291943,14357419.744394641,231.96158407199118,0.0013747322743006842,0.00925083161186699,boot_6
mixture,0.25,7190457.309994853,14380920.619989706,14380956.027092405,267.1284666492373,0.0014020516770553348,0.008444201131180756,boot_6
mixture,0.3,7200370.529424054,14400747.058848107,14400782.465950806,299.04898825346925,0.0014274118388528864,0.00787593023800167,boot_6
mixture,0.35000000000000003,7208932.073345032,14417870.146690063,14417905.553792762,328.458424337154,0.001450892488849374,0.007451770376124052,boot_6
mixture,0.4,7216460.170011742,14432926.340023484,14432961.747126183,355.87608722534185,0.0014726279635754794,0.00712142227084006,boot_6
mixture,0.45,7223170.411055791,14446346.822111582,14446382.22921428,381.6911868104855,0.0014927459528343535,0.006855006762504836,boot_6
mixture,0.5,7229216.3745521875,14458438.749104375,14458474.156207073,406.16686962076426,0.0015114485081359332,0.006634962273211899,boot_6
null,,7269221.987018301,14538445.974036602,14538457.776404168,607.2177083966571,0.0016468557918715423,,boot_6
sum,,7316134.71342526,14632271.42685052,14632283.229218086,873.6410158190263,0.0022892698073762345,,boot_6
mixture,0.005250000000000003,7075843.815098679,14151693.630197357,14151729.037300056,21.947006164808787,0.0012482035296957046,0.05607080592186245,boot_7
mixture,0.005500000000000003,7075857.144599352,14151720.289198704,14151755.696301403,22.60254672626837,0.0012473743685746008,0.05466302524787843,boot_7
mixture,0.005000000000000003,7075864.392282358,14151734.784564717,14151770.191667415,21.280730280078604,0.0012491074661195249,0.057588109951487526,boot_7
mixture,0.005750000000000003,7075900.251721866,14151806.503443733,14151841.910546431,23.247299217666892,0.0012466363403765535,0.053354225898060464,boot_7
mixture,0.0047500000000000025,7075923.789541937,14151853.579083875,14151888.986186573,20.60281037164593,0.0012500970617089096,0.05923012296481304,boot_7
mixture,0.006000000000000004,7075969.635893221,14151945.271786442,14151980.67888914,23.882298453048122,0.0012459662010801988,0.05213261599251588,boot_7
mixture,0.004500000000000002,7076027.909510472,14152061.819020944,14152097.226123642,19.91280319505716,0.0012511765855552478,0.061013023686862684,boot_7
mixture,0.006250000000000004,7076062.305100128,14152130.610200256,14152166.017302955,24.50762025077337,0.001245368655025669,0.05099023425480719,boot_7
mixture,0.006500000000000004,7076175.682868279,14152357.365736557,14152392.772839256,25.123661044558023,0.001244841609615827,0.049919322087736945,boot_7
mixture,0.004250000000000002,7076183.915971992,14152373.831943983,14152409.239046682,19.210051599773646,0.0012523480717465422,0.06295669932421512,boot_7
mixture,0.006750000000000004,7076307.535412589,14152621.070825178,14152656.477927877,25.730823338751307,0.001244379603120323,0.048913069696022826,boot_7
mixture,0.004000000000000002,7076400.598973634,14152807.197947267,14152842.605049966,18.493795024185044,0.001253612651651638,0.06508520611258763,boot_7
mixture,0.0070000000000000045,7076455.914017876,14152917.828035751,14152953.23513845,26.329851714094097,0.001243969404891145,0.047964749710365455,boot_7
mixture,0.007250000000000005,7076619.109080354,14153244.218160708,14153279.625263406,26.9206160919267,0.0012436191468881766,0.047070159307542644,boot_7
mixture,0.0037500000000000016,7076688.871117304,14153383.742234608,14153419.149337307,17.763193975829633,0.0012549704716202288,0.06742774178500842,boot_7
mixture,0.007500000000000005,7076795.613175322,14153597.226350645,14153632.633453343,27.50365540026559,0.001243320615818777,0.046224232124575576,boot_7
mixture,0.007750000000000005,7076984.091045839,14153974.182091678,14154009.589194376,28.0793257508973,0.0012430675511964646,0.04542281524997581,boot_7
mixture,0.0035000000000000014,7077062.451595823,14154130.903191647,14154166.310294345,17.017020083832936,0.0012564315136424729,0.07002145228073779,boot_7
mixture,0.008000000000000005,7077183.355044266,14154372.710088532,14154408.11719123,28.647896949751633,0.0012428585039402122,0.04466230848664329,boot_7
mixture,0.008250000000000006,7077392.344893977,14154790.689787954,14154826.096890653,29.20946544363605,0.0012426943798736542,0.043939777582341064,boot_7
mixture,0.003250000000000001,7077538.824185596,14155083.648371192,14155119.05547389,16.254041472216432,0.001257995054142294,0.0729121264411689,boot_7
mixture,0.008500000000000006,7077610.110867425,14155226.22173485,14155261.628837548,29.76491990682637,0.001242559622767562,0.04325123312086029,boot_7
mixture,0.008750000000000006,7077835.799658853,14155677.599317705,14155713.006420404,30.31384751121133,0.0012424620167481183,0.042595241678966896,boot_7
mixture,0.009000000000000006,7078068.642515883,14156143.285031766,14156178.692134464,30.85694075916736,0.001242394805810003,0.041968644177374045,boot_7
mixture,0.003000000000000001,7078140.603321089,14156287.206642179,14156322.613744877,15.472356194262929,0.001259681746870471,0.0761603436503214,boot_7
mixture,0.009250000000000006,7078307.945143509,14156621.890287017,14156657.297389716,31.393988356400154,0.0012423601478001142,0.04137005374425307,boot_7
mixture,0.009500000000000007,7078553.079071276,14157112.158142552,14157147.56524525,31.9259780594575,0.0012423441022797303,0.04079633229403491,boot_7
mixture,0.009750000000000007,7078803.474262359,14157612.948524717,14157648.355627416,32.452390798212946,0.0012423583196117288,0.04024684447813376,boot_7
mixture,0.0027500000000000007,7078897.524126323,14157801.048252646,14157836.455355344,14.670035790049527,0.001261486685872224,0.07984343866698904,boot_7
mixture,0.010000000000000007,7079058.612727059,14158123.225454118,14158158.632556817,32.973845774991474,0.0012423876456096234,0.0397194312527692,boot_7
mixture,0.0025000000000000005,7079849.413388871,14159704.826777741,14159740.23388044,13.843698735224045,0.0012634665922271447,0.08407068571188646,boot_7
mixture,0.0022500000000000003,7081050.755601919,14162107.511203839,14162142.918306537,12.989433849449497,0.0012656726798246426,0.08899167381753874,boot_7
mixture,0.002,7082577.953326143,14165161.906652287,14165197.313754985,12.101660620373696,0.0012682106280744359,0.09482513656880041,boot_7
mixture,0.05,7117339.060267732,14234684.120535463,14234719.527638162,92.6929859681362,0.0012775396895498578,0.017738687550771508,boot_7
mixture,0.1,7145528.3564186655,14291062.712837331,14291098.11994003,147.30252432186447,0.0013126924468318088,0.01265409559883689,boot_7
mixture,0.15000000000000002,7164591.224511229,14329188.449022459,14329223.856125157,192.82948523080478,0.0013437829281905068,0.010467424233584204,boot_7
mixture,0.2,7179131.881592107,14358269.763184214,14358305.170286912,232.36075535408634,0.0013730363290927353,0.009227413400305334,boot_7
mixture,0.25,7190932.999723616,14381871.999447232,14381907.40654993,267.53344801715207,0.0014004663737062371,0.008424932373541739,boot_7
mixture,0.3,7200874.28878757,14401754.57757514,14401789.984677838,299.4521027358805,0.0014259112511990314,0.00785984088065777,boot_7
mixture,0.35000000000000003,7209459.877572991,14418925.755145982,14418961.16224868,328.8598346545087,0.0014494541988128065,0.007437953331651818,boot_7
mixture,0.4,7217008.728765651,14434023.457531301,14434058.864634,356.2776780518486,0.0014712308781598218,0.007109300452871482,boot_7
mixture,0.45,7223737.030597751,14447480.061195502,14447515.4682982,382.09635489930446,0.001491372596153734,0.006844125087492937,boot_7
mixture,0.5,7229798.8367834315,14459603.673566863,14459639.080669561,406.5748643170963,0.0015100964133830132,0.006625133483040788,boot_7
null,,7269896.0968104275,14539794.193620855,14539805.995988421,607.7214766093069,0.0016454906375521787,,boot_7
sum,,7316861.190810849,14633724.381621698,14633736.183989264,874.4064745046956,0.0022872657720574324,,boot_7
mixture,0.005250000000000003,7074372.3125649,14148750.6251298,14148786.032232499,21.8766119908872,0.0012531333003881781,0.05624151147217426,boot_8
mixture,0.005500000000000003,7074377.220235524,14148760.440471048,14148795.847573746,22.53112798552354,0.001252278324662629,0.05482621438639148,boot_8
mixture,0.005000000000000003,7074401.438991309,14148808.877982618,14148844.285085317,21.211215714929626,0.0012540773729967807,0.05776748954449023,boot_8
mixture,0.005750000000000003,7074412.035299352,14148830.070598705,14148865.477701403,23.17519959037037,0.0012515043412457906,0.053509741448862676,boot_8
mixture,0.0047500000000000025,7074469.511174359,14148945.022348719,14148980.429451417,20.53430832512435,0.0012551005780121428,0.05941879350416441,boot_8
mixture,0.006000000000000004,7074473.259699568,14148952.519399136,14148987.926501835,23.809288944905546,0.0012508070828149717,0.052281706910191156,boot_8
mixture,0.006250000000000004,7074557.90386948,14149121.80773896,14149157.214841658,24.43380772540193,0.0012501829185603557,0.05113319050371925,boot_8
mixture,0.004500000000000002,7074582.431068579,14149170.862137157,14149206.269239856,19.845558085517276,0.0012562118399530881,0.06121121448137071,boot_8
mixture,0.006500000000000004,7074663.393508392,14149332.787016785,14149368.194119483,25.0491252455767,0.0012496285576016196,0.05005648148179067,boot_8
mixture,0.004250000000000002,7074747.363376541,14149500.726753082,14149536.13385578,19.14410871740746,0.0012574147098894874,0.06316544229764319,boot_8
mixture,0.006750000000000004,7074787.496590556,14149580.993181111,14149616.40028381,25.65560224309318,0.00124914013393821,0.04904481715294635,boot_8
mixture,0.0070000000000000045,7074928.2656893395,14149862.531378679,14149897.938481377,26.25398828120012,0.0012487041316558806,0.04809141316646397,boot_8
mixture,0.004000000000000002,7074973.101182264,14149952.202364529,14149987.609467227,18.429302965098316,0.0012587121158366573,0.065305259152631,boot_8
mixture,0.007250000000000005,7075083.992000038,14150173.984000076,14150209.391102774,26.844105060198167,0.0012483299597436097,0.047192131839019553,boot_8
mixture,0.007500000000000005,7075253.168405695,14150512.33681139,14150547.743914088,27.42649823819355,0.001248008626004639,0.04634185478193311,boot_8
mixture,0.0037500000000000016,7075270.56247686,14150547.12495372,14150582.53205642,17.700137105295063,0.0012601148973662938,0.06766063909884032,boot_8
mixture,0.007750000000000005,7075434.459490089,14150874.918980177,14150910.326082876,28.00141508477203,0.0012477362628386852,0.045536595439505535,boot_8
mixture,0.008000000000000005,7075626.677024635,14151259.35404927,14151294.761151968,28.569337468823136,0.0012475075434767921,0.04477231217710037,boot_8
mixture,0.0035000000000000014,7075653.473792058,14151312.947584117,14151348.354686815,16.955841609710465,0.001261599119133701,0.0702671821932549,boot_8
mixture,0.008250000000000006,7075828.759769141,14151663.519538281,14151698.92664098,29.130534776897434,0.0012473191557704443,0.04404577216889582,boot_8
mixture,0.008500000000000006,7076039.756684227,14152085.513368454,14152120.920471152,29.685211127813805,0.0012471684476037374,0.04335416976891747,boot_8
mixture,0.003250000000000001,7076139.325834509,14152284.651669018,14152320.058771716,16.194748819463776,0.0012631945443652237,0.07317257521209655,boot_8
mixture,0.008750000000000006,7076258.812868044,14152523.625736088,14152559.032838786,30.2334791973455,0.0012470551592973374,0.042695101485378896,boot_8
mixture,0.009000000000000006,7076485.157725311,14152976.315450622,14153011.72255332,30.775919305557288,0.0012469770900479114,0.04206555878532968,boot_8
mixture,0.009250000000000006,7076718.094922425,14153442.18984485,14153477.596947549,31.312540899545716,0.0012469194221856376,0.04146393522069917,boot_8
mixture,0.003000000000000001,7076750.733915413,14153507.467830826,14153542.874933524,15.415175443903124,0.0012649070043514114,0.07643677609965614,boot_8
mixture,0.009500000000000007,7076956.993759137,14153919.987518273,14153955.394620972,31.843529630117438,0.001246896186671014,0.04088816867974268,boot_8
mixture,0.009750000000000007,7077201.2818646105,14154408.563729221,14154443.97083192,32.36936303625743,0.0012468935862322346,0.04033616270421476,boot_8
mixture,0.010000000000000007,7077450.43875907,14154906.87751814,14154942.284620838,32.88989783831724,0.001246919548083334,0.03980678151515148,boot_8
mixture,0.0027500000000000007,7077517.414649054,14155040.829298109,14155076.236400807,14.614834899482982,0.001266758513225369,0.08013941128024027,boot_8
mixture,0.0025000000000000005,7078479.12879596,14156964.25759192,14156999.664694618,13.790657271866339,0.001268785963905566,0.08438893688741131,boot_8
mixture,0.0022500000000000003,7079690.188754511,14159386.377509022,14159421.78461172,12.93854598236816,0.0012710413568846194,0.0893373274449768,boot_8
mixture,0.002,7081226.599368545,14162459.19873709,14162494.605839789,12.052784249987544,0.0012736523709750878,0.095206322891418,boot_8
mixture,0.05,7115393.25148712,14230792.50297424,14230827.910076939,92.39947339202169,0.0012824324150258824,0.017786576949620696,boot_8
mixture,0.1,7143474.634979132,14286955.269958263,14286990.677060962,146.7891866021908,0.0013177666288489726,0.012693359399949767,boot_8
mixture,0.15000000000000002,7162470.498568575,14324946.99713715,14324982.404239848,192.17167455222332,0.001348817844065746,0.010498599307655352,boot_8
mixture,0.2,7176959.712606498,14353925.425212996,14353960.832315695,231.5979182457898,0.0013779903204382648,0.009252938800416643,boot_8
mixture,0.25,7188719.11607121,14377444.23214242,14377479.639245119,266.6902889263733,0.0014053454658908419,0.0084461279401059,boot_8
mixture,0.3,7198625.692840202,14397257.385680404,14397292.792783102,298.53279248390845,0.0014307566251565477,0.007878134197657084,boot_8
mixture,0.35000000000000003,7207181.854577641,14414369.709155282,14414405.11625798,327.8714097557621,0.001454292504875985,0.007453738906203255,boot_8
mixture,0.4,7214705.372310746,14429416.744621493,14429452.151724191,355.21882595008236,0.001476040131697051,0.007123903814427689,boot_8
mixture,0.45,7221411.578085203,14442829.156170405,14442864.563273104,380.9625013623326,0.0014961999482060305,0.0068578074144384,boot_8
mixture,0.5,7227453.893304862,14454913.786609724,14454949.193712423,405.3754962186103,0.0015149234847785737,0.006637829833865085,boot_8
null,,7267432.448712922,14534866.897425843,14534878.69979341,605.8838864318391,0.0016504812595185237,,boot_8
sum,,7314363.255535021,14628728.511070043,14628740.313437609,872.0299261870452,0.0022934992709998025,,boot_8
mixture,0.005250000000000003,7076598.925463859,14153203.850927718,14153239.258030416,21.77484686743275,0.001254399147609763,0.05655338085434264,boot_9
mixture,0.005000000000000003,7076613.845843875,14153233.69168775,14153269.098790448,21.11418658888915,0.0012552806425185823,0.0580817939675843,boot_9
mixture,0.005500000000000003,7076617.2295284225,14153240.459056845,14153275.866159543,22.424910267906938,0.0012535930470290381,0.05513506928445185,boot_9
mixture,0.005750000000000003,7076664.650418166,14153335.300836332,14153370.70793903,23.064850681043524,0.0012528578882087427,0.05381496631973191,boot_9
mixture,0.0047500000000000025,7076666.892472912,14153339.784945823,14153375.192048522,20.442488068531596,0.0012562352931258442,0.05973405776102661,boot_9
mixture,0.006000000000000004,7076737.71581203,14153481.43162406,14153516.838726759,23.695101319227675,0.0012521912355955467,0.05258285241355389,boot_9
mixture,0.004500000000000002,7076763.969798235,14153533.93959647,14153569.346699169,19.759113056201826,0.0012572641022381094,0.061526907620568005,boot_9
mixture,0.006250000000000004,7076833.466479142,14153672.932958284,14153708.340060983,24.316085000369082,0.0012515908520682097,0.051429839271066306,boot_9
mixture,0.004250000000000002,7076912.261306722,14153830.522613443,14153865.929716142,19.0634450362859,0.0012583672618230388,0.06347996030309458,boot_9
mixture,0.006500000000000004,7076949.361414342,14153904.722828684,14153940.129931383,24.928080258169835,0.0012510526992556162,0.05034852275664853,boot_9
mixture,0.006750000000000004,7077083.203548037,14154172.407096075,14154207.814198773,25.531494061623757,0.0012505756978874883,0.04933202493366119,boot_9
mixture,0.004000000000000002,7077120.599921995,14154247.19984399,14154282.606946688,18.354746527707956,0.0012595515585045636,0.06561691422556064,boot_9
mixture,0.0070000000000000045,7077233.081086027,14154472.162172055,14154507.569274753,26.1269918285939,0.0012501473803222176,0.04837377403386448,boot_9
mixture,0.007250000000000005,7077397.320759952,14154800.641519904,14154836.048622603,26.7144463198027,0.00124977615720287,0.04746954793704269,boot_9
mixture,0.0037500000000000016,7077399.970651999,14154805.941303998,14154841.348406697,17.632046151400473,0.0012608250283002677,0.06796721097426157,boot_9
mixture,0.007500000000000005,7077574.450335474,14155154.900670948,14155190.307773646,27.294316513559764,0.0012494606713698458,0.046614350154614036,boot_9
mixture,0.007750000000000005,7077763.168242712,14155532.336485423,14155567.743588122,27.866901172283647,0.001249181878158197,0.045804242247463184,boot_9
mixture,0.0035000000000000014,7077764.201999797,14155534.403999593,14155569.811102292,16.89435572978543,0.0012621615997005578,0.07056698140282353,boot_9
mixture,0.008000000000000005,7077962.318754938,14155930.637509877,14155966.044612575,28.43281855019659,0.0012489422420264241,0.045034823862140264,boot_9
mixture,0.008250000000000006,7078170.871604335,14156347.74320867,14156383.150311368,28.99183647838369,0.0012487502737376676,0.044303763754883776,boot_9
mixture,0.003250000000000001,7078230.931988953,14156467.863977905,14156503.271080604,16.14014715297055,0.0012635913500490359,0.07346268370090409,boot_9
mixture,0.008500000000000006,7078387.905148496,14156781.810296992,14156817.21739969,29.54456681075505,0.0012485891253244444,0.043607560494622666,boot_9
mixture,0.008750000000000006,7078612.59219334,14157231.18438668,14157266.591489378,30.091162604826902,0.0012484635760531613,0.042943699204548685,boot_9
mixture,0.003000000000000001,7078822.982860497,14157651.965720994,14157687.372823693,15.367523425284652,0.0012651270471569968,0.07671461347340802,boot_9
mixture,0.009000000000000006,7078844.188190649,14157694.376381299,14157729.783483997,30.631592545200593,0.001248376609131264,0.04231023325428387,boot_9
mixture,0.009250000000000006,7079082.021231729,14158170.042463457,14158205.449566156,31.16676132236583,0.001248305803973787,0.041703992828186404,boot_9
mixture,0.009500000000000007,7079325.483440801,14158656.966881601,14158692.3739843,31.696104222604447,0.0012482740451676595,0.0411241641599752,boot_9
mixture,0.0027500000000000007,7079570.358166438,14159146.716332875,14159182.123435574,14.574441585304815,0.0012667657138371077,0.08040031281515517,boot_9
mixture,0.009750000000000007,7079574.023764854,14159154.047529709,14159189.454632407,32.22060968945284,0.0012482509062051576,0.04056792215003117,boot_9
mixture,0.010000000000000007,7079827.141573123,14159660.283146245,14159695.690248944,32.73980068052077,0.0012482636855960644,0.04003449791100588,boot_9
mixture,0.0025000000000000005,7080513.215247315,14161032.43049463,14161067.83759733,13.75738846319009,0.001268564772770065,0.08462959140353071,boot_9
mixture,0.0022500000000000003,7081706.416615342,14163418.833230684,14163454.240333382,12.91227597950641,0.0012705852472336102,0.08955306818249517,boot_9
mixture,0.002,7083226.733759537,14166459.467519075,14166494.874621773,12.033274010697017,0.0012729380944444348,0.09539188658163338,boot_9
mixture,0.05,7117695.287928434,14235396.575856868,14235431.982959567,92.20045943384184,0.001282415775658853,0.017853268772341273,boot_9
mixture,0.1,7145589.882022323,14291185.764044646,14291221.171147345,146.66474071523143,0.0013169295177226147,0.012724349248090756,boot_9
mixture,0.15000000000000002,7164449.013849022,14328904.027698044,14328939.434800742,192.1588021548863,0.0013474583447723163,0.010514842991923123,boot_9
mixture,0.2,7178834.581086117,14357675.162172234,14357710.569274932,231.69824820350973,0.0013762959767272798,0.009261331405692177,boot_9
mixture,0.25,7190512.286428197,14381030.572856395,14381065.979959093,266.88468763520143,0.001403440661843104,0.008450604904522175,boot_9
mixture,0.3,7200352.356571639,14400710.713143278,14400746.120245976,298.8123247087382,0.0014286974573956047,0.007880145303397538,boot_9
mixture,0.35000000000000003,7208852.949879269,14417711.899758538,14417747.306861237,328.2212868163291,0.00145210982934517,0.007454753692908983,boot_9
mixture,0.4,7216329.056669601,14432664.113339202,14432699.520441901,355.6377597979835,0.0014737899369598093,0.007123466045947381,boot_9
mixture,0.45,7222994.119918661,14445994.239837322,14446029.64694002,381.44531629472436,0.0014938736820193166,0.006856570571918501,boot_9
mixture,0.5,7229000.235048642,14458006.470097285,14458041.877199983,405.91308262005225,0.0015125465920565928,0.006636162151956131,boot_9
null,,7268757.3959330525,14537516.791866105,14537528.594233671,606.8710906315931,0.001647796402625248,,boot_9
sum,,7315412.521271234,14630827.042542469,14630838.844910035,873.1919944110226,0.00229044701829753,,boot_9
mixture,0.005250000000000003,7075986.938116527,14151979.876233054,14152015.283335753,21.86956593938057,0.0012518707048600733,0.056277375274535274,boot_10
mixture,0.005500000000000003,7075991.334280634,14151988.668561269,14152024.075663967,22.525177272113183,0.0012509756871344525,0.05485804229831856,boot_10
mixture,0.005000000000000003,7076016.20679864,14152038.41359728,14152073.820699979,21.203170193272822,0.0012528334545816745,0.05780777775115077,boot_10
mixture,0.005750000000000003,7076025.296283725,14152056.59256745,14152091.999670148,23.170503529343762,0.0012501629498132187,0.05353747670768362,boot_10
mixture,0.0047500000000000025,7076084.027098462,14152174.054196924,14152209.461299622,20.525725834657536,0.0012538813803455824,0.05946232541117365,boot_10
mixture,0.006000000000000004,7076085.354781828,14152176.709563656,14152212.116666354,23.806019789562125,0.0012494278394009856,0.05230526871835544,boot_10
mixture,0.006250000000000004,7076168.548885503,14152343.097771006,14152378.504873704,24.432093175678155,0.0012487645289079867,0.05115264894982131,boot_10
mixture,0.004500000000000002,7076196.281087471,14152398.562174942,14152433.96927764,19.83648141186697,0.0012550133879871946,0.06125828784524634,boot_10
mixture,0.006500000000000004,7076272.332151511,14152550.664303022,14152586.07140572,25.049082223218225,0.0012481700137670082,0.05007192435244285,boot_10
