model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6456843.411474426,12913692.822948853,12913728.048582885,30.210645252492398,0.0013543482903377454,0.042700957009328855,boot_5
mixture,0.009750000000000007,6457089.260191422,12914184.520382844,12914219.746016877,30.702670368705583,0.001354517965478384,0.042130162783450865,boot_5
mixture,0.0027500000000000007,6457179.074394505,12914364.14878901,12914399.374423042,13.97205507983939,0.0013753392370980146,0.0832947144742681,boot_5
mixture,0.010000000000000007,6457339.636958778,12914685.273917556,12914720.499551589,31.189496857861144,0.0013547236829499934,0.041582804902207095,boot_5
mixture,0.0025000000000000005,6458131.853589567,12916269.707179135,12916304.932813168,13.1901737104031,0.0013777460357698706,0.08768756079593264,boot_5
mixture,0.0022500000000000003,6459335.217028506,12918676.434057012,12918711.659691045,12.3799740755437,0.0013805388161772824,0.09281243704506381,boot_5
mixture,0.002,6460864.751297148,12921735.502594296,12921770.728228329,11.5358415632023,0.001383899648097077,0.09890343963541698,boot_5
mixture,0.05,6494667.441813673,12989340.883627346,12989376.109261379,84.7941396931371,0.0014269519008234856,0.019093782461595446,boot_5
mixture,0.1,6521867.206298005,13043740.41259601,13043775.638230043,131.39073757563966,0.0014917284834078041,0.013985055676307902,boot_5
mixture,0.15000000000000002,6539997.390873516,13080000.781747032,13080036.007381065,169.3389168169926,0.0015432098330624188,0.011782822223759367,boot_5
mixture,0.2,6553623.328400129,13107252.656800259,13107287.882434292,202.047328301706,0.0015875520446243018,0.010517015638564085,boot_5
mixture,0.25,6564532.9305719035,13129071.861143807,13129107.08677784,231.12341322771348,0.0016267437498293895,0.00968464583014362,boot_5
mixture,0.3,6573614.982474568,13147235.964949137,13147271.19058317,257.53315337336744,0.0016617824947586111,0.009090423585409282,boot_5
mixture,0.35000000000000003,6581378.842084306,13162763.684168613,13162798.909802645,281.90330657296323,0.001693384653636512,0.008641702827294501,boot_5
mixture,0.4,6588145.17471545,13176296.3494309,13176331.575064933,304.6684437034896,0.0017220447060994058,0.008288845604656299,boot_5
mixture,0.45,6594129.697376194,13188265.394752389,13188300.620386422,326.12964946975944,0.0017482835008275366,0.008001824485177559,boot_5
mixture,0.5,6599484.843002226,13198975.686004452,13199010.911638485,346.50869745067695,0.0017723936970720907,0.007763452982064267,boot_5
null,,6634083.105665535,13268168.21133107,13268179.95320908,515.0335848070747,0.0019416209534657584,,boot_5
sum,,6672132.600343421,13344267.200686842,13344278.942564853,734.0687115097535,0.0027245405895132287,,boot_5
mixture,0.005250000000000003,6455655.364465567,12911316.728931135,12911351.954565167,20.807328463300177,0.001360147699546047,0.05869613377382455,boot_6
mixture,0.005500000000000003,6455663.761666584,12911333.523333168,12911368.7489672,21.42463824910825,0.0013591955604727026,0.057227110535503035,boot_6
mixture,0.005000000000000003,6455680.64418987,12911367.28837974,12911402.514013773,20.17960385015415,0.0013612175232966374,0.06027957010377238,boot_6
mixture,0.005750000000000003,6455701.656941658,12911409.313883316,12911444.539517349,22.03222640830367,0.0013583167763260022,0.05585973548278355,boot_6
mixture,0.0047500000000000025,6455744.583998865,12911495.16799773,12911530.393631764,19.541005792842313,0.0013623802495766203,0.061992116128450264,boot_6
mixture,0.006000000000000004,6455765.5170617355,12911537.034123471,12911572.259757504,22.630244838674642,0.0013575441242377059,0.05458389691817845,boot_6
mixture,0.006250000000000004,6455852.331623675,12911710.66324735,12911745.888881383,23.218984601548563,0.0013568689432155135,0.053390700991876316,boot_6
mixture,0.004500000000000002,6455853.178313779,12911712.356627557,12911747.58226159,18.89100075539315,0.0013636560064942127,0.06385074187804346,boot_6
mixture,0.006500000000000004,6455959.517252898,12911925.034505796,12911960.260139829,23.798980881408323,0.0013562802070478934,0.05227169884545259,boot_6
mixture,0.004250000000000002,6456013.705457879,12912033.410915758,12912068.636549791,18.228702570661515,0.0013650632837197104,0.06587698612897777,boot_6
mixture,0.006750000000000004,6456084.842164265,12912175.68432853,12912210.909962563,24.370469542962173,0.0013557761525091068,0.051220178470221284,boot_6
mixture,0.0070000000000000045,6456226.366383904,12912458.732767807,12912493.95840184,24.933849089713732,0.0013553502484972809,0.05022982183025157,boot_6
mixture,0.004000000000000002,6456235.090726413,12912476.181452826,12912511.407086859,17.553968828899038,0.0013665457233475956,0.0680938083906929,boot_6
mixture,0.007250000000000005,6456382.3939518295,12912770.787903659,12912806.013537692,25.489386645705025,0.0013549994770577429,0.04929531392824609,boot_6
mixture,0.0037500000000000016,6456528.396042547,12913062.792085094,12913098.017719127,16.865397575402664,0.0013681562098818907,0.07053355766986175,boot_6
mixture,0.007500000000000005,6456551.434450117,12913108.868900234,12913144.094534267,26.03731382644073,0.0013547212672928694,0.048411990041373205,boot_6
mixture,0.007750000000000005,6456732.171803499,12913470.343606997,12913505.56924103,26.578069837107517,0.0013545064160764779,0.04757525975533886,boot_6
mixture,0.0035000000000000014,6456907.489219321,12913820.978438642,12913856.204072675,16.161705186984165,0.0013699094064727132,0.0732354857029712,boot_6
mixture,0.008000000000000005,6456923.438767621,12913852.877535243,12913888.103169275,27.111806580211574,0.0013543541768654597,0.046781569071836775,boot_6
mixture,0.008250000000000006,6457124.19596409,12914254.39192818,12914289.617562212,27.63880592868508,0.0013542598434387269,0.04602746561912173,boot_6
mixture,0.008500000000000006,6457333.514496168,12914673.028992336,12914708.25462637,28.159342070963184,0.0013542190225474576,0.045309844617536225,boot_6
mixture,0.003250000000000001,6457389.973817798,12914785.947635597,12914821.17326963,15.441731009404617,0.001371793273881357,0.07624744391828857,boot_6
mixture,0.008750000000000006,6457550.561450332,12915107.122900665,12915142.348534698,28.67364788106447,0.0013542281084503857,0.04462596949403886,boot_6
mixture,0.009000000000000006,6457774.587727198,12915555.175454397,12915590.40108843,29.18196021191124,0.0013542821439494403,0.04397335795096879,boot_6
mixture,0.003000000000000001,6457998.504072591,12916003.008145181,12916038.233779214,14.703285201379233,0.0013738603059929796,0.0796347690425091,boot_6
mixture,0.009250000000000006,6458004.917755296,12916015.835510593,12916051.061144626,29.684548554221077,0.001354377839624101,0.0433496716938925,boot_6
mixture,0.009500000000000007,6458240.940749221,12916487.881498441,12916523.107132474,30.181451432507693,0.0013545129125235942,0.04275319321669297,boot_6
mixture,0.009750000000000007,6458482.1032364415,12916970.206472883,12917005.432106916,30.673068761074646,0.001354687956489277,0.04218166537666648,boot_6
mixture,0.010000000000000007,6458727.902664479,12917461.805328958,12917497.03096299,31.159470730413624,0.0013548913001764785,0.04163371567769054,boot_6
mixture,0.0027500000000000007,6458762.683874082,12917531.367748164,12917566.593382197,13.943940029401265,0.0013761513639599615,0.0834825279925781,boot_6
mixture,0.0025000000000000005,6459721.875151598,12919449.750303196,12919484.975937229,13.160401555057618,0.001378746417164473,0.08790745711106386,boot_6
mixture,0.0022500000000000003,6460929.467827497,12921864.935654994,12921900.161289027,12.348222271814029,0.0013817779587585695,0.09307468903293094,boot_6
mixture,0.002,6462459.58505464,12924925.17010928,12924960.395743312,11.501494872109427,0.0013854602059540457,0.09922517648468601,boot_6
mixture,0.05,6495754.1215360835,12991514.243072167,12991549.4687062,84.70544692288837,0.001427291585512315,0.01912466887745768,boot_6
mixture,0.1,6522804.613813629,13045615.227627259,13045650.453261292,131.29901406605558,0.0014917689878551953,0.014004620181189014,boot_6
mixture,0.15000000000000002,6540839.002454523,13081684.004909046,13081719.230543079,169.27217515806973,0.0015429866017995391,0.011796035167355307,boot_6
mixture,0.2,6554394.237937584,13108794.475875167,13108829.7015092,202.01267189882435,0.0015871334844634532,0.01052640907531566,boot_6
mixture,0.25,6565248.121583154,13130502.243166309,13130537.468800342,231.11921815586487,0.0016261925286417099,0.00969169007013559,boot_6
mixture,0.3,6574284.449189088,13148574.898378177,13148610.12401221,257.55910684605124,0.0016611252424937625,0.00909579523882273,boot_6
mixture,0.35000000000000003,6582009.7110351585,13164025.422070317,13164060.64770435,281.95994070261554,0.0016926314305512544,0.00864576517099534,boot_6
mixture,0.4,6588742.766995549,13177491.533991098,13177526.759625131,304.7479193480204,0.0017212595203054432,0.008291879383896665,boot_6
mixture,0.45,6594698.126062994,13189402.252125988,13189437.47776002,326.2332696224524,0.0017474208562567707,0.008004555098563642,boot_6
mixture,0.5,6600027.373183043,13200060.746366085,13200095.972000118,346.63691990094503,0.0017714769320889968,0.007765595689815214,boot_6
null,,6634461.358199904,13268924.716399807,13268936.458277818,515.3433305696525,0.0019404539472638862,,boot_6
sum,,6672301.011358524,13344604.022717047,13344615.764595058,734.3981262036483,0.002723318495294473,,boot_6
mixture,0.005250000000000003,6456385.474783264,12912776.949566528,12912812.175200561,20.850785850991816,0.0013561086250654002,0.058585647729357065,boot_7
mixture,0.005500000000000003,6456392.964226056,12912791.928452112,12912827.154086145,21.46926577289951,0.00135515705418289,0.057120061303731096,boot_7
mixture,0.005000000000000003,6456411.86272667,12912829.72545334,12912864.951087372,20.22194526615094,0.0013571648350608164,0.06016521767163745,boot_7
mixture,0.005750000000000003,6456430.131174215,12912866.26234843,12912901.487982463,22.077802060930185,0.0013542924986668554,0.055756371522771624,boot_7
mixture,0.0047500000000000025,6456477.135223379,12912960.270446759,12912995.496080792,19.58215723780067,0.001358327474065717,0.06187361075112888,boot_7
mixture,0.006000000000000004,6456493.423682658,12912992.847365316,12913028.072999349,22.67668793865452,0.001353532900124529,0.05448413149598034,boot_7
mixture,0.006250000000000004,6456579.81455413,12913165.62910826,12913200.854742292,23.266448593838298,0.0013528636952370155,0.05329384433779872,boot_7
mixture,0.004500000000000002,6456587.31469577,12913180.62939154,12913215.855025573,18.930876311661002,0.0013596040591667225,0.06372795056924421,boot_7
mixture,0.006500000000000004,6456686.705206656,12913379.410413312,12913414.636047345,23.847342878622264,0.0013522786772704235,0.05217786430143756,boot_7
mixture,0.004250000000000002,6456749.713033465,12913505.42606693,12913540.651700962,18.267554134318306,0.001360982502240922,0.06574859598261594,boot_7
mixture,0.006750000000000004,6456811.850031614,12913629.700063229,12913664.925697261,24.419702301897694,0.0013517886999557952,0.05112909106490175,boot_7
mixture,0.0070000000000000045,6456953.296560995,12913912.59312199,12913947.818756023,24.98388817888033,0.0013513716960677931,0.05014147124991343,boot_7
mixture,0.004000000000000002,6456973.297039362,12913952.594078723,12913987.819712756,17.591351364213025,0.0013624745350690746,0.06796075648005954,boot_7
mixture,0.007250000000000005,6457109.337442534,12914224.674885068,12914259.900519101,25.540209612245633,0.001351034592977013,0.04920949608967494,boot_7
mixture,0.0037500000000000016,6457269.181700554,12914544.363401107,12914579.58903514,16.901251873551765,0.0013640934664709422,0.07039554792307448,boot_7
mixture,0.007500000000000005,6457278.471963827,12914562.943927653,12914598.169561686,26.089036380555868,0.0013507613297403125,0.04832832187737022,boot_7
mixture,0.007750000000000005,6457459.374697357,12914924.749394715,12914959.975028748,26.63048555060642,0.0013505587563592877,0.0474939836441519,boot_7
mixture,0.008000000000000005,6457650.869982062,12915307.739964124,12915342.965598157,27.164964021703614,0.0013504149048269485,0.046702443141101946,boot_7
mixture,0.0035000000000000014,6457651.305170352,12915308.610340703,12915343.835974736,16.196361100430785,0.001365825633045737,0.07309036198637124,boot_7
mixture,0.008250000000000006,6457851.910839715,12915709.82167943,12915745.047313463,27.692743371213755,0.0013503277561174808,0.04595027056217221,boot_7
mixture,0.008500000000000006,6458061.56153891,12916129.12307782,12916164.348711852,28.213989260672562,0.001350294868307777,0.04523458772051512,boot_7
mixture,0.003250000000000001,6458137.3670049105,12916280.734009821,12916315.959643854,15.474924495637111,0.0013677078553117304,0.07609541879637503,boot_7
mixture,0.008750000000000006,6458278.983035381,12916563.966070762,12916599.191704795,28.729092358155157,0.0013503105281458575,0.04455236109302868,boot_7
mixture,0.009000000000000006,6458503.420735983,12917012.841471966,12917048.067106,29.23815093989063,0.001350371677787695,0.0439013859951006,boot_7
mixture,0.009250000000000006,6458734.194158274,12917474.388316547,12917509.61395058,29.741468659035572,0.0013504741602866413,0.043279268941656714,boot_7
mixture,0.003000000000000001,6458750.156324465,12917506.31264893,12917541.538282963,14.735115821264827,0.001369761507135785,0.07947418837067607,boot_7
mixture,0.009500000000000007,6458970.688141065,12917947.37628213,12917982.601916162,30.239243598145265,0.001350611445935508,0.0426840445061381,boot_7
mixture,0.009750000000000007,6459212.345289237,12918430.690578474,12918465.916212507,30.731528555976453,0.0013507940689617673,0.04211401163212659,boot_7
mixture,0.010000000000000007,6459458.659578562,12918923.319157124,12918958.544791156,31.218539662876577,0.0013510128971917386,0.04156749630627823,boot_7
mixture,0.0027500000000000007,6459519.470890566,12919044.941781132,12919080.167415164,13.974462327308501,0.0013720312202245913,0.08331150986367573,boot_7
mixture,0.0025000000000000005,6460484.95690189,12920975.91380378,12921011.139437813,13.189660874815674,0.0013745950688637632,0.08772359163891257,boot_7
mixture,0.0022500000000000003,6461700.428351448,12923406.856702896,12923442.082336929,12.376289434610108,0.0013775827172127727,0.09287448447554757,boot_7
mixture,0.002,6463240.651327235,12926487.30265447,12926522.528288502,11.528456540983896,0.0013811997293635362,0.09900361453388684,boot_7
mixture,0.05,6496554.771424627,12993115.542849254,12993150.768483287,84.87673811872469,0.0014234127848817017,0.019095518339513822,boot_7
mixture,0.1,6523664.602384164,13047335.204768328,13047370.43040236,131.52532348837434,0.00148821507338869,0.013990202432445562,boot_7
mixture,0.15000000000000002,6541741.720282616,13083489.440565232,13083524.666199265,169.53448999761434,0.0015396153497691052,0.011787946003096525,boot_7
mixture,0.2,6555328.673051515,13110663.34610303,13110698.571737062,202.30383806840337,0.0015838846083664011,0.010521883705706534,boot_7
mixture,0.25,6566207.04582465,13132420.0916493,13132455.317283332,231.44683448765028,0.001622981609894226,0.009688751717861642,boot_7
mixture,0.3,6575262.944149999,13150531.888299998,13150567.11393403,257.9245855286226,0.0016579243129816177,0.009093810532283338,boot_7
mixture,0.35000000000000003,6583004.29562276,13166014.59124552,13166049.816879554,282.36498263598924,0.0016894331583870432,0.008644202785359887,boot_7
mixture,0.4,6589750.888365974,13179507.776731947,13179543.00236598,305.1848613748032,0.0017181116040688035,0.008290600520659918,boot_7
mixture,0.45,6595717.852357586,13191441.704715172,13191476.930349205,326.719365955615,0.0017441966067834522,0.0080033843522515,boot_7
mixture,0.5,6601057.20529294,13202120.41058588,13202155.636219913,347.1621616952545,0.0017682383997870148,0.007764594803651722,boot_7
null,,6635551.410607101,13271104.821214203,13271116.563092213,516.2380639779743,0.001937090791590032,,boot_7
sum,,6673396.898823974,13346795.797647947,13346807.539525958,735.4413266918364,0.0027194555533021293,,boot_7
mixture,0.005250000000000003,6455094.8618985275,12910195.723797055,12910230.949431088,20.776039531369598,0.0013603801176676456,0.05880240857264447,boot_8
mixture,0.005000000000000003,6455103.355156694,12910212.710313387,12910247.93594742,20.14817408890918,0.001361488832138589,0.06039188381898465,boot_8
mixture,0.005500000000000003,6455118.84838243,12910243.69676486,12910278.922398893,21.393759987686156,0.0013593677313308004,0.05732728162418279,boot_8
mixture,0.0047500000000000025,6455149.190553929,12910304.381107857,12910339.60674189,19.50968793059142,0.0013626955769395531,0.062110154829437686,boot_8
mixture,0.005750000000000003,6455171.245873926,12910348.491747852,12910383.717381885,22.001715895460947,0.0013584512743453991,0.0559543329012737,boot_8
mixture,0.004500000000000002,6455238.230890754,12910482.461781507,12910517.68741554,18.860072001436944,0.0013640013214233663,0.06397422281402398,boot_8
mixture,0.006000000000000004,6455248.621109301,12910503.242218602,12910538.467852635,22.600301326251742,0.0013576278556668995,0.05467297727971379,boot_8
mixture,0.006250000000000004,6455348.054133926,12910702.108267851,12910737.333901884,23.189820647181698,0.0013568961742179107,0.05347422294113353,boot_8
mixture,0.004250000000000002,6455377.612229593,12910761.224459186,12910796.450093219,18.198739070144654,0.0013654018167690131,0.0660044579434332,boot_8
mixture,0.006500000000000004,6455467.043208749,12910940.086417498,12910975.31205153,23.770791769644532,0.001356239656967576,0.05234973514026613,boot_8
mixture,0.004000000000000002,6455576.107957765,12911158.21591553,12911193.441549564,17.52479037730591,0.0013669080855908341,0.06822629027006205,boot_8
mixture,0.006750000000000004,6455603.429989881,12911212.859979762,12911248.085613795,24.3431258008508,0.0013556927951277704,0.05129331533344148,boot_8
mixture,0.0070000000000000045,6455755.340737765,12911516.68147553,12911551.907109562,24.907555448701007,0.0013552104301184642,0.050298075752030165,boot_8
mixture,0.0037500000000000016,6455844.620613385,12911695.24122677,12911730.466860803,16.83768119508629,0.0013685095580612573,0.0706686895505548,boot_8
mixture,0.007250000000000005,6455921.138922355,12911848.27784471,12911883.503478743,25.46404422776107,0.0013548110767764602,0.049359250532374124,boot_8
mixture,0.007500000000000005,6456099.387588751,12912204.775177501,12912240.000811534,26.013187688218693,0.0013544736929273625,0.04847142472321468,boot_8
mixture,0.0035000000000000014,6456196.855602865,12912399.71120573,12912434.936839763,16.13611108348119,0.001370208386098619,0.07337048807148391,boot_8
mixture,0.007750000000000005,6456288.818669204,12912583.637338407,12912618.86297244,26.554911436077155,0.0013542125549845397,0.04763098335418163,boot_8
mixture,0.008000000000000005,6456488.308113113,12912982.616226226,12913017.841860259,27.089929460346774,0.0013540071732758955,0.04683323029348273,boot_8
mixture,0.003250000000000001,6456650.2587966295,12913306.517593259,12913341.743227292,15.41848962620781,0.001372031801148664,0.07638083289297654,boot_8
mixture,0.008250000000000006,6456696.855371454,12913399.710742908,12913434.93637694,27.61807896213542,0.0013538652771165867,0.046075584323237016,boot_8
mixture,0.008500000000000006,6456913.566514406,12913833.133028813,12913868.358662846,28.139812682406117,0.001353777428461604,0.045354565254552254,boot_8
mixture,0.008750000000000006,6457137.6401316775,12914281.280263355,12914316.505897388,28.655308770902966,0.001353741321766666,0.04466752024263365,boot_8
mixture,0.003000000000000001,6457227.345617963,12914460.691235926,12914495.916869959,14.683025937103134,0.001373996046576687,0.07976246599247042,boot_8
mixture,0.009000000000000006,6457368.355545277,12914742.711090554,12914777.936724586,29.164808054446425,0.0013537525568975597,0.04401193201802338,boot_8
mixture,0.009250000000000006,6457605.062858532,12915216.125717064,12915251.351351097,29.668581797616532,0.0013538067528699109,0.04338545052323154,boot_8
mixture,0.009500000000000007,6457847.174509236,12915700.349018471,12915735.574652504,30.166691858430507,0.0013539016638848963,0.042786298897790606,boot_8
mixture,0.0027500000000000007,6457957.624742061,12915921.249484122,12915956.475118155,13.927267931454859,0.0013761397544934972,0.08359932278648739,boot_8
mixture,0.009750000000000007,6458094.158071565,12916194.31614313,12916229.541777164,30.65949372255774,0.0013540335526635537,0.04221232950364073,boot_8
mixture,0.010000000000000007,6458345.5300455,12916697.060091,12916732.285725033,31.146896951440244,0.0013542158572818711,0.04166219568529324,boot_8
mixture,0.0025000000000000005,6458880.450819117,12917766.901638234,12917802.127272267,13.147953947328272,0.0013785326455981986,0.08800617892171277,boot_8
mixture,0.0022500000000000003,6460049.375490546,12920104.750981092,12920139.976615125,12.340705530136752,0.0013812926801212752,0.09314497263964973,boot_8
mixture,0.002,6461539.006800022,12923084.013600044,12923119.239234077,11.499981508135633,0.0013845918411858975,0.09924904372088092,boot_8
mixture,0.05,6495623.661922792,12991253.323845584,12991288.549479617,84.78551025373378,0.001425585112036449,0.01911000012927065,boot_8
mixture,0.1,6522780.964225207,13045567.928450415,13045603.154084448,131.38343927386163,0.001490394960117074,0.013999691522646846,boot_8
mixture,0.15000000000000002,6540882.382425778,13081770.764851555,13081805.990485588,169.34996940111282,0.0015418154650611797,0.011795388237880254,boot_8
mixture,0.2,6554484.996109807,13108975.992219614,13109011.217853647,202.09407004813443,0.0015860376985801043,0.01052719361724171,boot_8
mixture,0.25,6565374.750518183,13130755.501036366,13130790.7266704,231.20881011337283,0.0016251339379302085,0.009693011253051673,boot_8
mixture,0.3,6574439.5898116855,13148885.179623371,13148920.405257404,257.6586640122419,0.0016600889671976136,0.009097353122357111,boot_8
mixture,0.35000000000000003,6582188.338420934,13164382.676841868,13164417.902475901,282.07252126619125,0.0016916063068701374,0.008647229186066871,boot_8
mixture,0.4,6588941.268735147,13177888.537470294,13177923.763104327,304.8760988007293,0.0017202316299465713,0.008293103336804263,boot_8
mixture,0.45,6594913.796428201,13189833.592856402,13189868.818490434,326.3748356434934,0.0017463977683347585,0.008005638390665286,boot_8
mixture,0.5,6600258.11765986,13200522.23531972,13200557.460953753,346.7923924642794,0.0017704536938165714,0.0077665190320100105,boot_8
null,,6634784.814449346,13269571.628898691,13269583.370776702,515.6085137138848,0.0019394559504013695,,boot_8
sum,,6672709.857517694,13345421.715035388,13345433.456913399,734.7138195735824,0.0027221483341102414,,boot_8
mixture,0.005250000000000003,6455925.646180278,12911857.292360555,12911892.517994588,20.83471455568408,0.001357656268120091,0.05862590064783772,boot_9
mixture,0.005500000000000003,6455938.199235982,12911882.398471965,12911917.624105997,21.453234983256348,0.0013566886323236698,0.05715764738285439,boot_9
mixture,0.005000000000000003,6455946.49172979,12911898.98345958,12911934.209093614,20.20593335112021,0.001358725354133776,0.06020810657977128,boot_9
mixture,0.005750000000000003,6455979.98585615,12911965.9717123,12912001.197346333,22.06205122071077,0.0013558038433657128,0.05579084336666186,boot_9
mixture,0.0047500000000000025,6456005.70906043,12912017.41812086,12912052.643754892,19.566411402906198,0.0013598934516433994,0.06191872188722278,boot_9
mixture,0.006000000000000004,6456047.488652861,12912100.977305721,12912136.202939754,22.661348092886893,0.0013550170223130531,0.054515461251135086,boot_9
mixture,0.004500000000000002,6456109.289053454,12912224.578106908,12912259.803740941,18.91562603000302,0.001361164425057603,0.06377472136752592,boot_9
mixture,0.006250000000000004,6456137.713961861,12912281.427923722,12912316.653557755,23.25157145252492,0.001354321578316726,0.05332216610148236,boot_9
mixture,0.006500000000000004,6456248.095232075,12912502.19046415,12912537.416098183,23.833045195455725,0.0013537087159620892,0.05220314236055622,boot_9
mixture,0.004250000000000002,6456264.516851211,12912535.033702422,12912570.259336455,18.253040837319904,0.0013625274504401165,0.06579626560425367,boot_9
mixture,0.006750000000000004,6456376.417082786,12912758.834165571,12912794.059799604,24.406099780733935,0.001353186681983416,0.051151324485677996,boot_9
mixture,0.004000000000000002,6456480.340734592,12912966.681469183,12913001.907103216,17.577689174994937,0.001363999697857387,0.06800892241616487,boot_9
mixture,0.0070000000000000045,6456520.755270427,12913047.510540854,12913082.736174887,24.970996740671453,0.0013527403447146545,0.050160849216471994,boot_9
mixture,0.007250000000000005,6456679.428649354,12913364.857298708,12913400.08293274,25.52808046546732,0.0013523708033698824,0.04922615458337202,boot_9
mixture,0.0037500000000000016,6456767.870449567,12913541.740899134,12913576.966533167,16.889034104056172,0.0013655686740078978,0.07044157914328543,boot_9
mixture,0.007500000000000005,6456850.9606508585,12913707.921301717,12913743.14693575,26.077716331280573,0.0013520651600013778,0.04834236491493248,boot_9
mixture,0.007750000000000005,6457034.048006947,12914074.096013894,12914109.321647927,26.620021515647025,0.001351832513033892,0.04750548269680592,boot_9
mixture,0.0035000000000000014,6457141.059677668,12914288.119355336,12914323.344989369,16.185673562539534,0.0013672448230769407,0.07313342316466398,boot_9
mixture,0.008000000000000005,6457227.535311164,12914461.070622329,12914496.296256362,27.155379868260088,0.0013516574369967272,0.04671154388707617,boot_9
mixture,0.008250000000000006,6457430.394032642,12914866.788065284,12914902.013699317,27.684032405993747,0.0013515408631183281,0.04595714211442244,boot_9
mixture,0.003250000000000001,6457617.6556878975,12915241.311375795,12915276.537009828,15.46612722839624,0.001369047306619209,0.07613303809168649,boot_9
mixture,0.008500000000000006,6457641.705206295,12915289.41041259,12915324.636046622,28.20621245459781,0.0013514789486718665,0.045239255475434906,boot_9
mixture,0.008750000000000006,6457860.644990497,12915727.289980995,12915762.515615027,28.72215519388096,0.0013514673303493374,0.044555145752177394,boot_9
mixture,0.009000000000000006,6458086.472556117,12916178.945112234,12916214.170746267,29.232094659576617,0.0013515018370828706,0.04390232533758968,boot_9
mixture,0.003000000000000001,6458220.544995815,12916447.08999163,12916482.315625662,14.728471029390239,0.0013710060433901603,0.07950369999511336,boot_9
mixture,0.009250000000000006,6458318.519866046,12916643.039732091,12916678.265366124,29.73628887079311,0.0013515786803617407,0.04327847939245977,boot_9
mixture,0.009500000000000007,6458556.182999535,12917118.36599907,12917153.591633104,30.234911435945612,0.0013516920703820316,0.04268166974190293,boot_9
mixture,0.009750000000000007,6458798.914713178,12917603.829426356,12917639.055060389,30.728058278137368,0.0013518504383698093,0.04211012535650508,boot_9
mixture,0.0027500000000000007,6458979.699941369,12917965.399882738,12918000.62551677,13.970430329613816,0.0013731333168270094,0.08332837928822336,boot_9
mixture,0.010000000000000007,6459046.218138696,12918098.436277391,12918133.661911424,31.216090222659844,0.0013520390096056815,0.041561967724788894,boot_9
mixture,0.0025000000000000005,6459935.062363319,12919876.124726638,12919911.350360671,13.188510357214858,0.001375530314782073,0.0877229277263669,boot_9
mixture,0.0022500000000000003,6461140.935007548,12922287.870015096,12922323.095649129,12.378335664144611,0.001378310217589924,0.0928493485310896,boot_9
mixture,0.002,6462672.887319905,12925351.77463981,12925387.000273842,11.533884272509113,0.0013816797492139474,0.09894540029195208,boot_9
mixture,0.05,6496176.23848609,12992358.47697218,12992393.702606212,84.89265302502079,0.0014242034773220577,0.019081934003999764,boot_9
mixture,0.1,6523303.114027451,13046612.228054902,13046647.453688934,131.5481957060137,0.0014889553898388111,0.013977973372782981,boot_9
mixture,0.15000000000000002,6541389.776634479,13082785.553268958,13082820.77890299,169.55908605436946,0.0015403377431850536,0.011776466750801066,boot_9
mixture,0.2,6554983.961558279,13109973.923116557,13110009.14875059,202.32887199398243,0.0015845791304208456,0.010510772007351654,boot_9
mixture,0.25,6565868.495570437,13131742.991140874,13131778.216774907,231.46246189447965,0.0016236867726478164,0.009678433620353628,boot_9
mixture,0.3,6574929.849619914,13149865.699239828,13149900.92487386,257.92390553956403,0.0016586631957897354,0.009084377794105434,boot_9
mixture,0.35000000000000003,6582676.104739516,13165358.209479032,13165393.435113065,282.3481604611651,0.0016901945996110027,0.008635416458195646,boot_9
mixture,0.4,6589427.140709035,13178860.28141807,13178895.507052103,305.15892117303315,0.0017188308067506096,0.008282420653289775,boot_9
mixture,0.45,6595398.156428254,13190802.312856508,13190837.538490541,326.66632402583593,0.0017449992546180063,0.00799574827263038,boot_9
mixture,0.5,6600741.223173342,13201488.446346683,13201523.671980716,347.0962060951008,0.0017690554989176887,0.0077568072385393325,boot_9
null,,6635261.106662929,13270524.213325858,13270535.955203868,515.9994705342982,0.0019379864846848335,,boot_9
sum,,6673182.856988276,13346367.713976553,13346379.455854563,735.2829436656484,0.002720041335420192,,boot_9
mixture,0.005250000000000003,6455248.030132631,12910502.060265262,12910537.285899295,20.82642352448103,0.001358155026044041,0.058649650366281766,boot_10
mixture,0.005000000000000003,6455256.712743544,12910519.425487088,12910554.65112112,20.19889971229259,0.0013591937482620427,0.06022911894902102,boot_10
mixture,0.005500000000000003,6455272.255252672,12910550.510505345,12910585.736139378,21.44361225502689,0.001357214170972992,0.05718411408710175,boot_10
mixture,0.0047500000000000025,6455303.224827629,12910612.449655257,12910647.67528929,19.560588312974676,0.0013603321374610585,0.06193681984025867,boot_10
mixture,0.005750000000000003,6455325.266138432,12910656.532276863,12910691.757910896,22.050919535422103,0.0013563693542815037,0.05582017225057937,boot_10
mixture,0.004500000000000002,6455393.495454017,12910792.990908034,12910828.216542067,18.91093800425425,0.0013615736471684692,0.0637898188100728,boot_10
mixture,0.006000000000000004,6455403.581785249,12910813.163570497,12910848.38920453,22.648830021162855,0.0013556143377897588,0.054547073566628086,boot_10
mixture,0.006250000000000004,6455504.239479588,12911014.478959177,12911049.70459321,23.237568728939785,0.001354952322068965,0.05335610491130833,boot_10
mixture,0.004250000000000002,6455534.735014218,12911075.470028436,12911110.695662469,18.24939826371663,0.0013629095765208207,0.06580830214881317,boot_10
