model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6459307.9785006475,12918621.957001295,12918657.182635328,30.25178218360363,0.001350658864395564,0.0426605397321785,boot_5
mixture,0.009750000000000007,6459544.761055528,12919095.522111056,12919130.74774509,30.74496644197073,0.0013508225052273975,0.042089685585420214,boot_5
mixture,0.010000000000000007,6459786.318184366,12919578.636368733,12919613.862002766,31.232894017037665,0.001351016485637217,0.0415424243292162,boot_5
mixture,0.0027500000000000007,6460050.318824995,12920106.63764999,12920141.863284023,13.964201082113856,0.0013730055454593045,0.083373073709518,boot_5
mixture,0.0025000000000000005,6461026.902566305,12922059.80513261,12922095.030766644,13.179485863829722,0.0013755970168792477,0.08779192241335533,boot_5
mixture,0.0022500000000000003,6462254.306567492,12924514.613134984,12924549.838769017,12.366430998343356,0.001378601677275839,0.0929493356448387,boot_5
mixture,0.002,6463807.554273313,12927621.108546626,12927656.334180659,11.51902192071797,0.0013822344266210872,0.0990856975590832,boot_5
mixture,0.05,6496615.778108188,12993237.556216376,12993272.781850409,84.92433401378537,0.0014233194815273826,0.019078149243479794,boot_5
mixture,0.1,6523643.457727857,13047292.915455714,13047328.141089747,131.5872861145961,0.0014881844844038775,0.013977039989281015,boot_5
mixture,0.15000000000000002,6541681.608957831,13083369.217915662,13083404.443549694,169.59874645007105,0.0015396553918476147,0.011777037420011448,boot_5
mixture,0.2,6555245.383549399,13110496.767098797,13110531.99273283,202.3675801193328,0.0015839597237109551,0.010512242759404981,boot_5
mixture,0.25,6566108.468182967,13132222.936365934,13132258.161999967,231.50329513584927,0.0016230979029594223,0.009680310949681772,boot_5
mixture,0.3,6575153.621180819,13150313.242361639,13150348.467995672,257.9658231753065,0.0016581073836935548,0.009086584257467594,boot_5
mixture,0.35000000000000003,6582887.080358198,13165780.160716396,13165815.386350429,282.3929092874995,0.00168965667197592,0.008637846665988904,boot_5
mixture,0.4,6589627.687251612,13179261.374503223,13179296.600137256,305.19586228040566,0.0017183972318220073,0.00828491111324452,boot_5
mixture,0.45,6595589.999725393,13191185.999450786,13191221.225084819,326.7200514647778,0.0017444883600944915,0.007998282615685104,boot_5
mixture,0.5,6600925.672252826,13201857.344505653,13201892.570139686,347.1505119356674,0.0017685526047332342,0.007759944815674857,boot_5
null,,6635405.906936165,13270813.81387233,13270825.55575034,516.1184639446111,0.0019375396732702788,,boot_5
sum,,6673261.823695041,13346525.647390082,13346537.389268093,735.3249155267503,0.002719886077255113,,boot_5
mixture,0.005250000000000003,6455769.032187476,12911544.064374952,12911579.290008985,20.805096963053515,0.0013579902507500682,0.05872511511276673,boot_6
mixture,0.005000000000000003,6455778.74632183,12911563.49264366,12911598.718277693,20.176010994672495,0.0013591178418430757,0.06031343297482581,boot_6
mixture,0.005500000000000003,6455791.830488101,12911589.660976201,12911624.886610234,21.42394224040666,0.0013569627056860202,0.057251339427141404,boot_6
mixture,0.0047500000000000025,6455825.831014295,12911657.66202859,12911692.887662623,19.53627560583731,0.0013603444293012865,0.06203055266906902,boot_6
mixture,0.005750000000000003,6455843.075636427,12911692.151272854,12911727.376906887,22.03307069541396,0.001356031115977226,0.05587948572261157,boot_6
mixture,0.004500000000000002,6455916.143784723,12911838.287569446,12911873.51320348,18.88538176637387,0.0013616753238502193,0.06389344013216845,boot_6
mixture,0.006000000000000004,6455919.33641657,12911844.67283314,12911879.898467172,22.632814701394622,0.0013551932956865458,0.05459917883660933,boot_6
mixture,0.006250000000000004,6456017.69394166,12912041.38788332,12912076.613517353,23.22345633291249,0.0013544496027992979,0.053401477024141907,boot_6
mixture,0.004250000000000002,6456056.814844002,12912119.629688004,12912154.855322037,18.222732890275964,0.0013631026394718638,0.06592255275349056,boot_6
mixture,0.006500000000000004,6456135.64669828,12912277.29339656,12912312.519030593,23.80539421315813,0.0013537911719250857,0.052278294770040326,boot_6
mixture,0.004000000000000002,6456256.612049592,12912519.224099183,12912554.449733216,17.547665138236418,0.0013646241477602618,0.06814237742113592,boot_6
mixture,0.006750000000000004,6456271.035997202,12912548.071994403,12912583.297628436,24.37886546696807,0.0013532259459295896,0.05122278460988553,boot_6
mixture,0.0070000000000000045,6456421.987116313,12912849.974232625,12912885.199866658,24.944286125952907,0.0013527349578992683,0.05022867364468119,boot_6
mixture,0.0037500000000000016,6456526.434370761,12913058.868741522,12913094.094375554,16.859107659585586,0.0013662591101528405,0.07058400909340058,boot_6
mixture,0.007250000000000005,6456586.86226744,12913179.72453488,12913214.950168913,25.50183799154209,0.0013523244402619996,0.04929074338621608,boot_6
mixture,0.007500000000000005,6456764.2229460385,12913534.445892077,12913569.67152611,26.051858879340912,0.0013519870388873096,0.04840408342445567,boot_6
mixture,0.0035000000000000014,6456879.988507559,12913765.977015117,12913801.20264915,16.15629336860667,0.0013679850069371413,0.07328399012742261,boot_6
mixture,0.007750000000000005,6456952.799412507,12913911.598825013,12913946.824459046,26.59469306163681,0.0013517133598429868,0.04756431181716551,boot_6
mixture,0.008000000000000005,6457151.4658184005,12914308.931636801,12914344.157270834,27.130503038294574,0.0013515061934581086,0.04676778658871863,boot_6
mixture,0.003250000000000001,6457334.731224889,12914675.462449778,12914710.68808381,15.437480263430395,0.0013698326920988592,0.07629204074154512,boot_6
mixture,0.008250000000000006,6457359.219822573,12914724.439645145,12914759.665279178,27.659579804414463,0.0013513589371169257,0.04601103024044684,boot_6
mixture,0.008500000000000006,6457575.165706726,12915156.331413452,12915191.557047484,28.182221715207977,0.0013512661354942686,0.04529087903754538,boot_6
mixture,0.008750000000000006,6457798.500323585,12915603.00064717,12915638.226281203,28.698613377916068,0.001351225563696598,0.04460466753961377,boot_6
mixture,0.003000000000000001,6457913.206118299,12915832.412236597,12915867.63787063,14.700877385559973,0.0013718202758681752,0.07967075603051126,boot_6
mixture,0.009000000000000006,6458028.501329213,12916063.002658427,12916098.22829246,29.20899994126604,0.0013512324436880665,0.04394987629399692,boot_6
mixture,0.009250000000000006,6458264.51724454,12916535.03448908,12916570.260123113,29.71364973064047,0.0013512825622308993,0.04332416247581256,boot_6
mixture,0.009500000000000007,6458505.959022324,12917017.918044647,12917053.14367868,30.21271158450775,0.001351371114896995,0.042725614890465634,boot_6
mixture,0.0027500000000000007,6458644.979548261,12917295.959096521,12917331.184730554,13.944106507170325,0.0013739805950120643,0.08350343390911881,boot_6
mixture,0.009750000000000007,6458752.292834878,12917510.585669756,12917545.811303789,30.706327050863926,0.0013515004040191875,0.04215242741947194,boot_6
mixture,0.010000000000000007,6459003.033898205,12918012.06779641,12918047.293430442,31.194842247654066,0.0013516685689323755,0.041602618728697,boot_6
mixture,0.0025000000000000005,6459569.51248069,12919145.02496138,12919180.250595413,13.163929222910271,0.0013763827044577315,0.08790425208901154,boot_6
mixture,0.0022500000000000003,6460740.540701117,12921487.081402235,12921522.307036268,12.355911701392486,0.0013791441503259816,0.09303494283478582,boot_6
mixture,0.002,6462232.975817796,12924471.951635592,12924507.177269625,11.514526856378788,0.0013824333183721585,0.09912788847292796,boot_6
mixture,0.05,6496244.136183079,12992494.272366159,12992529.498000192,84.94502986368741,0.0014228148089280824,0.01907499446432252,boot_6
mixture,0.1,6523394.532952312,13046795.065904625,13046830.291538658,131.63562769034814,0.0014876443094850905,0.013971844927814118,boot_6
mixture,0.15000000000000002,6541498.311537107,13083002.623074215,13083037.848708248,169.65645611839375,0.001539175116519443,0.011772582813728755,boot_6
mixture,0.2,6555106.345979518,13110218.691959037,13110253.91759307,202.4292594166619,0.0015835376208892886,0.010508373354022124,boot_6
mixture,0.25,6566002.302518372,13132010.605036745,13132045.830670778,231.56377241288237,0.0016227330820321256,0.0096770823056727,boot_6
mixture,0.3,6575073.229179272,13150152.458358545,13150187.683992578,258.0287765006211,0.0016577689782472484,0.009083516232408747,boot_6
mixture,0.35000000000000003,6582827.631012135,13165661.26202427,13165696.487658303,282.4541260844928,0.0016893499790305477,0.008635137238982755,boot_6
mixture,0.4,6589585.697318803,13179177.394637605,13179212.620271638,305.2680409328195,0.001718030981283166,0.008282331568369735,boot_6
mixture,0.45,6595562.853769885,13191131.70753977,13191166.933173804,326.7816804564766,0.0017442194265629492,0.00799574127174476,boot_6
mixture,0.5,6600911.339754582,13201828.679509165,13201863.905143198,347.21076069763853,0.0017683021878251177,0.0077575113800465315,boot_6
null,,6635463.671858767,13270929.343717534,13270941.085595544,516.1659378653204,0.0019373614697158167,,boot_6
sum,,6673401.852367058,13346805.704734117,13346817.446612127,735.4248184878014,0.002719516597376261,,boot_6
mixture,0.005250000000000003,6457629.788192247,12915265.576384494,12915300.802018527,20.77364340140448,0.0013589757717272907,0.05882460820821849,boot_7
mixture,0.005500000000000003,6457643.073036389,12915292.146072779,12915327.371706812,21.39080696598935,0.001357988521499091,0.05735062897793422,boot_7
mixture,0.005000000000000003,6457649.603320185,12915305.20664037,12915340.432274403,20.146255019850773,0.0013600586627472075,0.060413080942378614,boot_7
mixture,0.005750000000000003,6457685.326754617,12915376.653509233,12915411.879143266,21.99828825324603,0.0013570939271738923,0.055978468360118605,boot_7
mixture,0.0047500000000000025,6457707.451833112,12915420.903666224,12915456.129300257,19.508245006879008,0.0013612418595711007,0.06213018305283688,boot_7
mixture,0.006000000000000004,6457753.061258103,12915512.122516206,12915547.348150238,22.596312628455852,0.0013562934979818276,0.05469805869738127,boot_7
mixture,0.004500000000000002,6457809.2775469525,12915624.555093905,12915659.780727938,18.859059953800255,0.0013625215119388416,0.06399312001445967,boot_7
mixture,0.006250000000000004,6457843.308371142,12915692.616742283,12915727.842376316,23.18538445693926,0.0013555806161705442,0.05349986289670811,boot_7
mixture,0.006500000000000004,6457953.523870296,12915913.047740592,12915948.273374625,23.765712125671005,0.0013549528571708295,0.05237631567850827,boot_7
mixture,0.004250000000000002,6457962.309140771,12915930.618281541,12915965.843915574,18.19807621708955,0.0013639003131772497,0.0660223552038888,boot_7
mixture,0.006750000000000004,6458081.512071953,12916169.024143906,12916204.24977794,24.337632578511975,0.001354415251544445,0.051320320710362466,boot_7
mixture,0.004000000000000002,6458175.426329701,12916356.852659402,12916392.078293435,17.524517836713684,0.0013653803407854272,0.06824287050974105,boot_7
mixture,0.0070000000000000045,6458225.366178771,12916456.732357541,12916491.957991574,24.901575982146348,0.0013539497296010394,0.05032557818303492,boot_7
mixture,0.007250000000000005,6458383.42055519,12916772.84111038,12916808.066744413,25.457692465769487,0.0013535616250932808,0.049386976795182023,boot_7
mixture,0.0037500000000000016,6458459.654433875,12916925.30886775,12916960.534501784,16.83761510008151,0.0013669596596190313,0.07068459904996656,boot_7
mixture,0.007500000000000005,6458554.212471606,12917114.424943212,12917149.650577245,26.00629869906967,0.0013532433829706566,0.04849966610660555,boot_7
mixture,0.007750000000000005,6458736.451057472,12917478.902114945,12917514.127748977,26.54777498857051,0.0013529900318159692,0.04765914018844261,boot_7
mixture,0.0035000000000000014,6458828.841865428,12917663.683730856,12917698.909364888,16.136059862370363,0.0013686497778010902,0.07338648243594609,boot_7
mixture,0.008000000000000005,6458928.991991856,12917863.983983712,12917899.209617745,27.082216987233494,0.0013528011078706996,0.04686194716518496,boot_7
mixture,0.008250000000000006,6459130.816722546,12918267.633445092,12918302.859079124,27.610047347625425,0.0013526680253956988,0.0461043403766842,boot_7
mixture,0.003250000000000001,6459300.603223822,12918607.206447644,12918642.432081677,15.418464181553517,0.0013704614559591484,0.07639687175477529,boot_7
mixture,0.008500000000000006,6459341.015247443,12918688.030494886,12918723.256128918,28.131422508073264,0.001352589695498417,0.04538342908730129,boot_7
mixture,0.008750000000000006,6459558.771797644,12919123.543595288,12919158.76922932,28.646592868288913,0.001352561769492112,0.04469642804508673,boot_7
mixture,0.009000000000000006,6459783.352820622,12919572.705641244,12919607.931275276,29.15577664592226,0.0013525803817493027,0.04404086579043325,boot_7
mixture,0.003000000000000001,6459897.65634282,12919801.31268564,12919836.538319673,14.682869143721947,0.0013724248830826976,0.07977942048704507,boot_7
mixture,0.009250000000000006,6460014.096846122,12920034.193692245,12920069.419326277,29.659251256373942,0.0013526413100842238,0.04341438115212207,boot_7
mixture,0.009500000000000007,6460250.4058789555,12920506.811757911,12920542.037391944,30.157136782265848,0.0013527408710756615,0.0428151065859367,boot_7
mixture,0.009750000000000007,6460491.738042199,12920989.476084398,12921024.701718431,30.649600021832264,0.0013528842106827817,0.04224115988111047,boot_7
mixture,0.0027500000000000007,6460649.758131903,12921305.516263805,12921340.741897838,13.926970171957525,0.0013745599706261533,0.0836175090179949,boot_7
mixture,0.010000000000000007,6460737.60130888,12921481.20261776,12921516.428251794,31.136969811012897,0.0013530601291466865,0.041690678706200475,boot_7
mixture,0.0025000000000000005,6461596.57562799,12923199.15125598,12923234.376890013,13.147374235525316,0.0013769568230255515,0.08802679966645474,boot_7
mixture,0.0022500000000000003,6462792.064634235,12925590.12926847,12925625.354902502,12.339729463276813,0.0013797276594100763,0.09316953302905658,boot_7
mixture,0.002,6464311.367993384,12928628.735986767,12928663.9616208,11.498528698313327,0.0013830565450164555,0.09927921870530484,boot_7
mixture,0.05,6497648.624009565,12995303.24801913,12995338.473653164,84.78328698065246,0.0014241654345109834,0.01912430562781338,boot_7
mixture,0.1,6524621.409370766,13049248.818741532,13049284.044375565,131.47231998205984,0.0014882950144129905,0.014000952610826475,boot_7
mixture,0.15000000000000002,6542608.288923984,13085222.577847969,13085257.803482002,169.53352480922234,0.0015392947373890876,0.011791422191641625,boot_7
mixture,0.2,6556129.752290799,13112265.504581599,13112300.730215631,202.3499107709032,0.0015833056786145213,0.010521897283508939,boot_7
mixture,0.25,6566957.616552385,13133921.23310477,13133956.458738802,231.528496899431,0.0016222371199363745,0.009687378841000922,boot_7
mixture,0.3,6575972.829645853,13151951.659291705,13151986.884925738,258.03583368217664,0.0016570796643982822,0.009091564725876912,boot_7
mixture,0.35000000000000003,6583680.337458588,13167366.674917176,13167401.90055121,282.5018649280899,0.0016885023929291382,0.008641596061728336,boot_7
mixture,0.4,6590398.08249481,13180802.16498962,13180837.390623653,305.35562494130824,0.0017170423753098698,0.00828764751402184,boot_7
mixture,0.45,6596339.988632709,13192685.977265418,13192721.20289945,326.9015399031481,0.001743141725547017,0.00800035243453993,boot_7
mixture,0.5,6601657.245883968,13203320.491767935,13203355.717401968,347.3662990164849,0.0017671281768927558,0.007761402632876695,boot_7
null,,6636014.004414441,13272030.008828882,13272041.750706892,516.6187018630186,0.001935663568496113,,boot_7
sum,,6673691.427189062,13347384.854378125,13347396.596256135,735.9650123485416,0.0027175204886680554,,boot_7
mixture,0.005250000000000003,6456131.200529714,12912268.401059428,12912303.626693461,20.846694158915856,0.0013556878346562603,0.05860391746656463,boot_8
mixture,0.005500000000000003,6456147.51269005,12912301.0253801,12912336.251014132,21.466828110624675,0.0013546746763915135,0.057132802799832405,boot_8
mixture,0.005000000000000003,6456147.892141656,12912301.784283312,12912337.009917345,20.216139540482096,0.0013568163577599595,0.06018979156722029,boot_8
mixture,0.005750000000000003,6456192.728628088,12912391.457256176,12912426.682890208,22.077198240970805,0.0013537378086093887,0.05576370005142925,boot_8
mixture,0.0047500000000000025,6456202.482439189,12912410.964878378,12912446.190512411,19.574852021377644,0.0013580471141814816,0.06190450347914151,boot_8
mixture,0.006000000000000004,6456263.38502659,12912532.77005318,12912567.995687213,22.678087385256845,0.0013529083543682013,0.05448606347966493,boot_8
mixture,0.004500000000000002,6456300.868059668,12912607.736119336,12912642.961753368,18.922163951679593,0.0013593887133617453,0.0637656548972282,boot_8
mixture,0.006250000000000004,6456356.533149019,12912719.066298038,12912754.29193207,23.26973942282386,0.0013521751560319826,0.053291162514689634,boot_8
mixture,0.004250000000000002,6456450.220507766,12912906.441015532,12912941.666649565,18.257596804748594,0.0013608306335784384,0.06579336743275974,boot_8
mixture,0.006500000000000004,6456469.643746308,12912945.287492616,12912980.513126649,23.8525395127626,0.0013515334572170561,0.05217088757343752,boot_8
mixture,0.006750000000000004,6456600.532430516,12913207.064861031,12913242.290495064,24.426821962634968,0.0013509793055607548,0.051118228578460746,boot_8
mixture,0.004000000000000002,6456659.350637956,12913324.701275911,12913359.926909944,17.580381585671738,0.0013623856942534527,0.06801255290076531,boot_8
mixture,0.0070000000000000045,6456747.300632136,12913500.601264272,12913535.826898305,24.99293929149396,0.0013505066855714991,0.05012695928687365,boot_8
mixture,0.007250000000000005,6456908.288509421,12913822.577018842,12913857.802652875,25.550956376066285,0.001350119406547476,0.049192160982878604,boot_8
mixture,0.0037500000000000016,6456939.2012792,12913884.4025584,12913919.628192432,16.88988075339666,0.0013640350871505405,0.07045274167568498,boot_8
mixture,0.007500000000000005,6457082.0371560035,12914170.074312007,12914205.29994604,26.101550738496684,0.0013498012292015658,0.04830817453385765,boot_8
mixture,0.007750000000000005,6457267.257956744,12914540.515913488,12914575.741547521,26.644925417699277,0.0013495460898676828,0.047470957368632896,boot_8
mixture,0.0035000000000000014,6457303.522092686,12914613.044185372,12914648.269819405,16.184695647831138,0.0013658021418727776,0.07315319030614317,boot_8
mixture,0.008000000000000005,6457462.80761128,12914931.61522256,12914966.840856593,27.181070897540568,0.0013493621099311352,0.04667720508953295,boot_8
mixture,0.008250000000000006,6457667.667660411,12915341.335320823,12915376.560954856,27.710503544215044,0.0013492333259380426,0.045923026371321944,boot_8
mixture,0.003250000000000001,6457769.808843033,12915545.617686067,12915580.8433201,15.463285421951905,0.0013677049866292175,0.07616312389344239,boot_8
mixture,0.008500000000000006,6457880.927466279,12915767.854932558,12915803.08056659,28.23327732243921,0.0013491657906711666,0.045205672956900936,boot_8
mixture,0.008750000000000006,6458101.770108207,12916209.540216414,12916244.765850447,28.749975343614345,0.0013491458175931893,0.044521767214266324,boot_8
mixture,0.009000000000000006,6458329.460491661,12916664.920983322,12916700.146617355,29.26049636599312,0.0013491762256093432,0.04386943621212298,boot_8
mixture,0.003000000000000001,6458360.634510475,12916727.26902095,12916762.494654983,14.724147486919819,0.0013697426679408883,0.0795439264121481,boot_8
mixture,0.009250000000000006,6458563.33534631,12917132.67069262,12917167.896326654,29.76518792461065,0.0013492510837113715,0.04324618948967093,boot_8
mixture,0.009500000000000007,6458802.794717187,12917611.589434374,12917646.815068407,30.264327858267944,0.001349362155743877,0.042649910347804604,boot_8
mixture,0.009750000000000007,6459047.294657996,12918100.589315992,12918135.814950025,30.757945858432336,0.001349516896439476,0.042078960796332575,boot_8
mixture,0.0027500000000000007,6459105.574892422,12918217.149784844,12918252.375418877,13.964535397558267,0.0013719767286975528,0.08338121310303559,boot_8
mixture,0.010000000000000007,6459296.341030259,12918598.682060517,12918633.90769455,31.246349910326966,0.001349708984992283,0.04153147024960688,boot_8
mixture,0.0025000000000000005,6460044.061515984,12920094.123031968,12920129.348666001,13.18129157883848,0.0013744707174012142,0.08778947722758824,boot_8
mixture,0.0022500000000000003,6461229.72598225,12922465.4519645,12922500.677598532,12.370022562972222,0.0013773456684501534,0.09293112700235098,boot_8
mixture,0.002,6462737.231960767,12925480.463921534,12925515.689555567,11.525216379042664,0.0013807739204883171,0.09903983625560642,boot_8
mixture,0.05,6496586.440546154,12993178.881092308,12993214.106726341,84.89061488554987,0.0014227409183879198,0.019096559083152224,boot_8
mixture,0.1,6523786.078135402,13047578.156270804,13047613.381904837,131.52718649553174,0.001487683050590577,0.013995024822462147,boot_8
mixture,0.15000000000000002,6541905.234085955,13083816.46817191,13083851.693805942,169.55884727770535,0.0015389908475285147,0.011790427666777101,boot_8
mixture,0.2,6555516.836704014,13111039.673408028,13111074.89904206,202.36562629641634,0.0015831266096798208,0.01052169972760748,boot_8
mixture,0.25,6566411.969825837,13132829.939651674,13132865.165285707,231.54325534763126,0.0016221303576829515,0.009686801332248186,boot_8
mixture,0.3,6575480.473525775,13150966.94705155,13151002.172685582,258.0508825969397,0.0016570248432697936,0.009090495119103521,boot_8
mixture,0.35000000000000003,6583231.975277029,13166469.950554058,13166505.17618809,282.51065963917915,0.001688507281687883,0.008640516839625387,boot_8
mixture,0.4,6589987.128214078,13179980.256428156,13180015.482062189,305.36032182126394,0.0017170978707078536,0.008286248183512448,boot_8
mixture,0.45,6595961.545955965,13191929.09191193,13191964.317545963,326.9005829131884,0.0017432419567368711,0.007998736778591935,boot_8
mixture,0.5,6601307.535858182,13202621.071716364,13202656.297350397,347.35693355823605,0.0017672798996654605,0.007759604825499477,boot_8
null,,6635846.458368404,13271694.916736808,13271706.658614818,516.4807854950304,0.0019361804506270873,,boot_8
sum,,6673779.337107485,13347560.67421497,13347572.41609298,735.8038424585914,0.0027181157322001257,,boot_8
mixture,0.005250000000000003,6457237.7046705885,12914481.409341177,12914516.63497521,20.742782632208822,0.0013593946167708224,0.05892800123772789,boot_9
mixture,0.005000000000000003,6457244.042903146,12914494.085806292,12914529.311440324,20.114955003264225,0.001360536011341405,0.06052336161464444,boot_9
mixture,0.005500000000000003,6457263.435053853,12914532.870107707,12914568.09574174,21.36057314755034,0.0013583469943699946,0.05744724837184364,boot_9
mixture,0.0047500000000000025,6457287.264517011,12914580.529034022,12914615.754668055,19.476599783506305,0.001361774097733331,0.06224785440194417,boot_9
mixture,0.005750000000000003,6457317.205345269,12914640.410690539,12914675.636324571,21.968626306505243,0.0013573973693207055,0.05606911560272247,boot_9
mixture,0.004500000000000002,6457373.174419749,12914752.348839497,12914787.57447353,18.82732432145928,0.001363106622498998,0.0641180804249522,boot_9
mixture,0.006000000000000004,6457395.616632148,12914797.233264295,12914832.458898328,22.567546460474432,0.0013565350871545727,0.054782401530274166,boot_9
mixture,0.006250000000000004,6457495.778971954,12914997.557943908,12915032.783577941,23.15747171408765,0.001355764502046773,0.05357857269710443,boot_9
mixture,0.004250000000000002,6457508.836727047,12915023.673454095,12915058.899088128,18.1661226675858,0.00136454555458557,0.06615605366945479,boot_9
mixture,0.006500000000000004,6457615.217253028,12915236.434506057,12915271.66014009,23.73877657289277,0.0013550793491133141,0.052449556626212916,boot_9
mixture,0.004000000000000002,6457702.933742285,12915411.86748457,12915447.093118602,17.492527890797433,0.0013660833183109674,0.06838569819190729,boot_9
mixture,0.006750000000000004,6457751.797184181,12915509.594368363,12915544.820002396,24.311848736261876,0.0013544792051064338,0.05138815663452692,boot_9
mixture,0.0070000000000000045,6457903.666721239,12915813.333442478,12915848.55907651,24.876855012556977,0.0013539546407412533,0.050388660590887056,boot_9
mixture,0.0037500000000000016,6457966.250391952,12915938.500783904,12915973.726417936,16.805805301170363,0.0013677154329609167,0.07083685380268546,boot_9
mixture,0.007250000000000005,6458069.20928945,12916144.4185789,12916179.644212933,25.43421974208037,0.001353508551183703,0.049445231250405335,boot_9
mixture,0.007500000000000005,6458247.006248794,12916500.012497587,12916535.23813162,25.9841422933552,0.001353132337355364,0.04855331383714301,boot_9
mixture,0.0035000000000000014,6458312.337782978,12916630.675565956,12916665.901199989,16.104568514001134,0.001369455918126686,0.07354890016109024,boot_9
mixture,0.007750000000000005,6458435.806450565,12916877.61290113,12916912.838535164,26.526908345064697,0.0013528262372912915,0.04770854548357103,boot_9
mixture,0.008000000000000005,6458634.501467776,12917275.002935551,12917310.228569584,27.0627806128582,0.0013525772379370127,0.04690718490713459,boot_9
mixture,0.003250000000000001,6458758.436362252,12917522.872724503,12917558.098358536,15.387326821048823,0.0013713235253417244,0.07657086292776522,boot_9
mixture,0.008250000000000006,6458842.105213479,12917690.210426958,12917725.436060991,27.591984801006518,0.0013523905832730453,0.04614577262108751,boot_9
mixture,0.008500000000000006,6459057.73713928,12918121.47427856,12918156.699912593,28.114822838139748,0.0013522589799863879,0.04542113573268832,boot_9
mixture,0.008750000000000006,6459280.608221659,12918567.216443319,12918602.442077352,28.631493473609467,0.0013521773788075806,0.04473059194360492,boot_9
mixture,0.003000000000000001,6459326.78417094,12918659.56834188,12918694.793975912,14.652239104197513,0.0013733382720778396,0.07996611464063975,boot_9
mixture,0.009000000000000006,6459510.009229428,12919026.018458856,12919061.24409289,29.14219539879327,0.0013521446249606548,0.04407166570092303,boot_9
mixture,0.009250000000000006,6459745.300848632,12919496.601697264,12919531.827331297,29.64721499021678,0.0013521550858360193,0.04344197467147704,boot_9
mixture,0.009500000000000007,6459985.905283338,12919977.810566677,12920013.03620071,30.146605498016935,0.0013522082795279558,0.04283973031306345,boot_9
mixture,0.0027500000000000007,6460046.509916695,12920099.01983339,12920134.245467423,13.896839964308102,0.0013755415342499595,0.08381923315203975,boot_9
mixture,0.009750000000000007,6460231.299124936,12920468.598249871,12920503.823883904,30.640698677043694,0.0013522974454930128,0.042262844795705315,boot_9
mixture,0.010000000000000007,6460481.007184922,12920968.014369844,12921003.240003876,31.12971136493262,0.0013524255135864195,0.04170951932617666,boot_9
mixture,0.0025000000000000005,6460956.439217908,12921918.878435817,12921954.10406985,13.117883067401921,0.0013780041047270646,0.08824571531465164,boot_9
mixture,0.0022500000000000003,6462109.3721809955,12924224.744361991,12924259.969996024,12.310982073787043,0.0013808476803711194,0.09340874397018151,boot_9
mixture,0.002,6463578.820508725,12927163.64101745,12927198.866651483,11.470551018281414,0.0013842530855253847,0.09954388829868001,boot_9
mixture,0.05,6497523.124663964,12995052.249327928,12995087.47496196,84.92072414212038,0.0014220321310355153,0.01909172635020753,boot_9
mixture,0.1,6524567.777912305,13049141.55582461,13049176.781458642,131.61980809177942,0.0014866441516736212,0.013985097861198267,boot_9
mixture,0.15000000000000002,6542607.86225105,13085221.7245021,13085256.950136133,169.67063139375594,0.0015379492601807054,0.011782946218457074,boot_9
mixture,0.2,6556168.463330008,13112342.926660016,13112378.152294049,202.48681661529002,0.0015821086930549821,0.010516179896414948,boot_9
mixture,0.25,6567026.249143746,13134058.498287492,13134093.723921524,231.6839471698996,0.0016211173402792358,0.00968125140114488,boot_9
mixture,0.3,6576065.302311614,13152136.604623228,13152171.830257261,258.1937796685757,0.0016559963338421337,0.009086901612040288,boot_9
mixture,0.35000000000000003,6583792.479837128,13167590.959674256,13167626.185308289,282.66900009134133,0.001687456854189789,0.008637151839873595,boot_9
mixture,0.4,6590526.905852363,13181059.811704727,13181095.03733876,305.53179322544713,0.0017160337152203626,0.008283158116039137,boot_9
mixture,0.45,6596483.264889413,13192972.529778825,13193007.755412858,327.0876759140241,0.0017421522255134498,0.007995757084651875,boot_9
mixture,0.5,6601813.256391591,13203632.512783183,13203667.738417216,347.5597090303039,0.0017661652109383081,0.007756689959930341,boot_9
null,,6636249.553486431,13272501.106972862,13272512.848850872,516.812737990676,0.0019349368281592959,,boot_9
sum,,6674052.0706796395,13348106.141359279,13348117.88323729,736.1803600181601,0.002716725558870742,,boot_9
mixture,0.005250000000000003,6457296.999630269,12914599.999260537,12914635.22489457,20.79167070570307,0.0013569079060420084,0.058782408477947336,boot_10
mixture,0.005000000000000003,6457305.213023618,12914616.426047236,12914651.651681269,20.163436517632448,0.0013580054604534837,0.06037047620975757,boot_10
mixture,0.005500000000000003,6457321.242247383,12914648.484494766,12914683.7101288,21.40974929293968,0.0013559087067912512,0.05730855843444972,boot_10
mixture,0.0047500000000000025,6457350.743347531,12914707.486695062,12914742.712329095,19.524545292255006,0.0013591996430176632,0.06208732589716313,boot_10
mixture,0.005750000000000003,6457373.872055545,12914753.74411109,12914788.969745124,22.018101177178224,0.0013550008237180986,0.05593668288175839,boot_10
mixture,0.004500000000000002,6457439.4494288815,12914884.898857763,12914920.124491796,18.874471592573197,0.0013604971710425246,0.06394996665557523,boot_10
mixture,0.006000000000000004,6457451.454775683,12914908.909551365,12914944.135185398,22.616998395458978,0.0013541874135958316,0.05465653604204967,boot_10
mixture,0.006250000000000004,6457551.06900663,12915108.13801326,12915143.363647293,23.206955799943174,0.0013534626130513381,0.05345854509946337,boot_10
mixture,0.004250000000000002,6457578.459660073,12915162.919320146,12915198.144954178,18.212559675599326,0.0013618926559632316,0.06597909015627558,boot_10
