model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.0025000000000000005,6458597.32654445,12917200.6530889,12917235.878722932,13.186003710913806,0.001377164960355975,0.08772562299299182,boot_1
mixture,0.0022500000000000003,6459804.316366734,12919614.632733468,12919649.8583675,12.373079096588121,0.0013801510194185543,0.09287596249152741,boot_1
mixture,0.002,6461335.126044517,12922676.252089035,12922711.477723068,11.526019137790454,0.001383748860771052,0.09900135447913444,boot_1
mixture,0.05,6494828.357789487,12989662.715578973,12989697.941213006,84.88847779409173,0.0014255932461008322,0.01907042330010857,boot_1
mixture,0.1,6522041.765878575,13044089.53175715,13044124.757391183,131.41931543299353,0.001491150159407347,0.013984495323663138,boot_1
mixture,0.15000000000000002,6540190.9797180975,13080387.959436195,13080423.185070228,169.31383666708342,0.0015429415252239255,0.011789683455372154,boot_1
mixture,0.2,6553830.686466696,13107667.372933391,13107702.598567424,201.9926523444326,0.0015873837718764524,0.010526429943312158,boot_1
mixture,0.25,6564749.68654643,13129505.37309286,13129540.598726893,231.05811994312512,0.00162658206489224,0.009694732056414005,boot_1
mixture,0.3,6573838.141905107,13147682.283810213,13147717.509444246,257.4696965143179,0.001661586493608659,0.009100439692755043,boot_1
mixture,0.35000000000000003,6581606.395460117,13163218.790920233,13163254.016554266,281.84964969490295,0.0016931399645426868,0.00865130995842053,boot_1
mixture,0.4,6588375.756158554,13176757.512317108,13176792.73795114,304.62698257042166,0.0017217772716877488,0.008297734125726604,boot_1
mixture,0.45,6594362.360320849,13188730.720641699,13188765.946275732,326.10774803466353,0.0017479263698712071,0.008010505968287805,boot_1
mixture,0.5,6599718.916825537,13199443.833651073,13199479.059285106,346.5139082282006,0.0017719691132927734,0.007770980264105487,boot_1
null,,6634317.538624641,13268637.077249281,13268648.819127291,515.22553508224,0.0019408975912662805,,boot_1
sum,,6672313.8082268825,13344629.616453765,13344641.358331775,734.3136517152631,0.0027236317823157107,,boot_1
mixture,0.005250000000000003,6456105.42553348,12912216.85106696,12912252.076700993,20.860999889587326,0.0013555240001672483,0.05855618118732836,boot_2
mixture,0.005500000000000003,6456119.071318336,12912244.142636672,12912279.368270705,21.480016021757038,0.0013545594937853143,0.05709068152997547,boot_2
mixture,0.005000000000000003,6456125.233230639,12912256.466461278,12912291.692095311,20.231678424811815,0.001356587778293518,0.06013552400479656,boot_2
mixture,0.005750000000000003,6456162.005129139,12912330.010258278,12912365.23589231,22.089144407134704,0.0013536915874272494,0.05572681553700774,boot_2
mixture,0.0047500000000000025,6456183.465609256,12912372.931218512,12912408.156852545,19.591559401218497,0.0013577526805191441,0.061843153792335126,boot_2
mixture,0.006000000000000004,6456230.707565547,12912467.415131094,12912502.640765127,22.688688723363185,0.0013529158946424306,0.05445434563534839,boot_2
mixture,0.004500000000000002,6456286.108131591,12912578.216263182,12912613.441897215,18.939974071115277,0.0013590280547208134,0.0636965736151867,boot_2
mixture,0.006250000000000004,6456322.181875384,12912650.363750769,12912685.589384802,23.279141540902778,0.0013522336715749677,0.05326373556700543,boot_2
mixture,0.006500000000000004,6456433.85777129,12912873.71554258,12912908.941176612,23.860768692724953,0.0013516342118061718,0.05214737128634673,boot_2
mixture,0.004250000000000002,6456440.435621775,12912886.87124355,12912922.096877582,18.276486027501367,0.0013604031053243736,0.06571561013521912,boot_2
mixture,0.006750000000000004,6456563.515760221,12913133.031520441,12913168.257154474,24.433887592672836,0.0013511301135784972,0.05109818080974974,boot_2
mixture,0.004000000000000002,6456655.379044246,12913316.758088492,12913351.983722525,17.60029970877624,0.0013618771692721096,0.0679252512619177,boot_2
mixture,0.0070000000000000045,6456709.227367787,12913424.454735573,12913459.680369606,24.998843238586225,0.001350699919269601,0.0501101490594362,boot_2
mixture,0.007250000000000005,6456869.307204302,12913744.614408605,12913779.840042638,25.55594065213998,0.0013503451189528835,0.04917782787906156,boot_2
mixture,0.0037500000000000016,6456942.020783419,12913890.041566838,12913925.26720087,16.91031151416552,0.0013634741469543815,0.07035671623643462,boot_2
mixture,0.007500000000000005,6457042.27456052,12914090.54912104,12914125.774755074,26.105430745408196,0.0013500643276699177,0.04829650819030396,boot_2
mixture,0.007750000000000005,6457226.8222427135,12914459.644485427,12914494.87011946,26.64769507632641,0.0013498469508816965,0.047461762097479446,boot_2
mixture,0.0035000000000000014,6457314.272757084,12914634.545514168,12914669.771148201,16.205734751390796,0.0013651745489467258,0.073046688149559,boot_2
mixture,0.008000000000000005,6457421.791110754,12914849.582221508,12914884.80785554,27.182943618437456,0.0013496893550181577,0.04666993592859398,boot_2
mixture,0.008250000000000006,6457626.149165468,12915258.298330937,12915293.52396497,27.71141140622816,0.0013495925242262064,0.045917635818104784,boot_2
mixture,0.003250000000000001,6457789.81951041,12915585.63902082,12915620.864654852,15.484753006274776,0.0013670114564610105,0.07604538648083624,boot_2
mixture,0.008500000000000006,6457838.97424055,12915683.9484811,12915719.174115133,28.23333347942661,0.0013495504708496053,0.04520185620870087,boot_2
mixture,0.008750000000000006,6458059.439556505,12916124.87911301,12916160.104747042,28.749147523001263,0.0013495558029991024,0.04451948278380763,boot_2
mixture,0.009000000000000006,6458286.801601236,12916579.603202472,12916614.828836504,29.25885319382879,0.0013496088731775112,0.0438684743906925,boot_2
mixture,0.003000000000000001,6458391.454138473,12916788.908276945,12916824.133910978,14.745557786909217,0.001369008338514179,0.07941571341176014,boot_2
mixture,0.009250000000000006,6458520.389909341,12917046.779818682,12917082.005452715,29.762801587037757,0.0013497038738710528,0.0432463526730811,boot_2
mixture,0.009500000000000007,6458759.598367073,12917525.196734145,12917560.422368178,30.261176336851292,0.0013498347597163463,0.0426511712080375,boot_2
mixture,0.009750000000000007,6459003.877763755,12918013.75552751,12918048.981161542,30.754077670007035,0.0013500068581975718,0.04208118897587892,boot_2
mixture,0.0027500000000000007,6459149.010251618,12918304.020503236,12918339.246137269,13.985724037923015,0.0013712005512002802,0.08324163847282968,boot_2
mixture,0.010000000000000007,6459252.729437597,12918511.458875194,12918546.684509227,31.241619245242696,0.0013502275747342089,0.04153475479786188,boot_2
mixture,0.0025000000000000005,6460102.223844121,12920210.447688242,12920245.673322275,13.201896492737806,0.0013736685552761141,0.0876387430464918,boot_2
mixture,0.0022500000000000003,6461305.092331329,12922616.184662659,12922651.410296692,12.389686557031796,0.001376534093491974,0.09276953988527617,boot_2
mixture,0.002,6462832.733359149,12925671.466718297,12925706.69235233,11.5432643628551,0.0013799907158008648,0.09887081945203463,boot_2
mixture,0.05,6496531.991973822,12993069.983947644,12993105.209581677,84.83551399466327,0.00142366460917557,0.019108965982412664,boot_2
mixture,0.1,6523724.993778415,13047455.98755683,13047491.213190863,131.4128531466552,0.0014887624881359872,0.014009314603307486,boot_2
mixture,0.15000000000000002,6541838.206746461,13083682.413492922,13083717.639126955,169.40078672983446,0.0015400987014657517,0.011804828961630872,boot_2
mixture,0.2,6555443.660840748,13110893.321681496,13110928.547315529,202.182852825303,0.0015841875112397174,0.010535302464916952,boot_2
mixture,0.25,6566332.645710526,13132671.291421052,13132706.517055085,231.3403301659476,0.0016231612548251056,0.009699961222031941,boot_2
mixture,0.3,6575395.171204568,13150796.342409136,13150831.568043169,257.83904362111394,0.0016579893511340152,0.009103087267302728,boot_2
mixture,0.35000000000000003,6583140.949870879,13166287.899741758,13166323.12537579,282.29739651195666,0.0016894103623382535,0.008652301240592191,boot_2
mixture,0.4,6589890.667159842,13179787.334319685,13179822.559953718,305.147640754878,0.001717944584337352,0.008297462983184546,boot_2
mixture,0.45,6595859.940932742,13191725.881865485,13191761.107499518,326.6898779027042,0.0017440403014987625,0.008009516179125592,boot_2
mixture,0.5,6601201.068805479,13202408.137610959,13202443.363244992,347.1515011698222,0.0017680262401031052,0.007769975343428424,boot_2
null,,6635703.10897093,13271408.21794186,13271419.95981987,516.3628232933748,0.0019366227677313703,,boot_2
sum,,6673537.127049103,13347076.254098207,13347087.995976217,735.6467651710129,0.0027186961116250786,,boot_2
mixture,0.005250000000000003,6455101.687234597,12910209.374469195,12910244.600103227,20.88936407600964,0.0013541456221966442,0.05847212184430838,boot_3
mixture,0.005000000000000003,6455109.943030176,12910225.886060352,12910261.111694384,20.260111500659047,0.001355176368089013,0.06004626941088246,boot_3
mixture,0.005500000000000003,6455126.46790642,12910258.93581284,12910294.161446873,21.508435826770743,0.0013532040117249589,0.057010980406079784,boot_3
mixture,0.0047500000000000025,6455156.176203212,12910318.352406424,12910353.578040456,19.62005768948858,0.001356308747163598,0.061748098473621414,boot_3
mixture,0.005750000000000003,6455180.146998216,12910366.293996433,12910401.519630466,22.117493427753146,0.0013523621716452904,0.055651413436287996,boot_3
mixture,0.004500000000000002,6455246.3391401535,12910498.678280307,12910533.90391434,18.96844586896805,0.0013575449852849888,0.0635954378488428,boot_3
mixture,0.006000000000000004,6455259.229812869,12910524.459625738,12910559.68525977,22.71671156445062,0.001351628754492528,0.05438343980294676,boot_3
mixture,0.006250000000000004,6455360.741819753,12910727.483639507,12910762.70927354,23.307333892433977,0.0013509577277504186,0.053195799344340024,boot_3
mixture,0.004250000000000002,6455387.6712691225,12910781.342538245,12910816.568172278,18.304961900607108,0.0013588807921557685,0.06560746784572524,boot_3
mixture,0.006500000000000004,6455482.132723934,12910970.265447868,12911005.4910819,23.888732940315318,0.0013503929184477234,0.05208300821594051,boot_3
mixture,0.004000000000000002,6455589.067018104,12911184.134036208,12911219.35967024,17.62868894076862,0.0013603215220859741,0.0678094989174228,boot_3
mixture,0.006750000000000004,6455621.201147051,12911248.402294101,12911283.627928134,24.46197211371753,0.0013498982640306005,0.05103641224845749,boot_3
mixture,0.0070000000000000045,6455776.034952922,12911558.069905844,12911593.295539876,25.02682317616555,0.0013494902615473075,0.05005121199616276,boot_3
mixture,0.0037500000000000016,6455861.573561761,12911729.147123521,12911764.372757554,16.93888083798979,0.0013618595775410098,0.07023118955379536,boot_3
mixture,0.007250000000000005,6455944.963699069,12911895.927398138,12911931.15303217,25.58385439288859,0.0013491526135482117,0.049121452231182076,boot_3
mixture,0.007500000000000005,6456126.5203344235,12912259.040668847,12912294.26630288,26.133333687348696,0.0013488861901335125,0.04824239522324017,boot_3
mixture,0.0035000000000000014,6456219.073407381,12912444.146814762,12912479.372448795,16.23426576671722,0.0013635104644515368,0.07291092400501098,boot_3
mixture,0.007750000000000005,6456319.410219628,12912644.820439257,12912680.04607329,26.675509079027176,0.0013486862090013913,0.04740989295578078,boot_3
mixture,0.008000000000000005,6456522.485820848,12913050.971641695,12913086.197275728,27.210683804298842,0.0013485473720733466,0.04662010229025313,boot_3
mixture,0.003250000000000001,6456679.235749139,12913364.471498279,12913399.697132312,15.513416285307926,0.001365283115607913,0.07589684118033574,boot_3
mixture,0.008250000000000006,6456734.725907372,12913475.451814745,12913510.677448777,27.739111918133986,0.0013484652540321283,0.04586965974665393,boot_3
mixture,0.008500000000000006,6456955.218331633,12913916.436663266,12913951.6622973,28.261069128510545,0.0013484357003174985,0.045155478452022196,boot_3
mixture,0.008750000000000006,6457183.1456730245,12914372.291346049,12914407.516980082,28.776778445269258,0.001348455464250621,0.04447485858545941,boot_3
mixture,0.003000000000000001,6457264.866603152,12914535.733206304,12914570.958840337,14.774483516610672,0.0013671972647140006,0.07925143734985728,boot_3
mixture,0.009000000000000006,6457417.773194398,12914841.546388796,12914876.772022828,29.28648408059087,0.0013485203684722,0.043825312865857245,boot_3
mixture,0.009250000000000006,6457658.438667247,12915322.877334494,12915358.102968527,29.790404026687924,0.001348627113130287,0.04320461680580815,boot_3
mixture,0.009500000000000007,6457904.543732398,12915815.087464796,12915850.31309883,30.28877224647649,0.0013487708397840986,0.04261072358552637,boot_3
mixture,0.0027500000000000007,6458005.865386722,12916017.730773443,12916052.956407476,14.015014291254088,0.0013692914676389717,0.08305795629859247,boot_3
mixture,0.009750000000000007,6458155.546511283,12916317.093022566,12916352.3186566,30.781904703460114,0.0013489513602609252,0.04204156985686881,boot_3
mixture,0.010000000000000007,6458410.955241275,12916827.91048255,12916863.136116583,31.269526568527233,0.001349167726420006,0.0414962983652714,boot_3
mixture,0.0025000000000000005,6458942.129124299,12917890.258248597,12917925.48388263,13.231752134629103,0.001371633385860306,0.08743015045209616,boot_3
mixture,0.0022500000000000003,6460127.984272574,12920261.968545148,12920297.194179181,12.4204246746397,0.0013743377324446399,0.09252756985455113,boot_3
mixture,0.002,6461639.171176851,12923284.342353702,12923319.567987734,11.574746033544013,0.001377603893579696,0.09858786316352522,boot_3
mixture,0.05,6496064.517630751,12992135.035261502,12992170.260895535,84.94979408285778,0.0014222262198453105,0.019078740671636264,boot_3
mixture,0.1,6523383.848853382,13046773.697706765,13046808.923340797,131.64900162121603,0.0014869828219653601,0.013975431075573296,boot_3
mixture,0.15000000000000002,6541570.795398435,13083147.59079687,13083182.816430902,169.7054750884809,0.0015383417410588995,0.011773198499564739,boot_3
mixture,0.2,6555231.928748068,13110469.857496137,13110505.08313017,202.51150779426212,0.0015825925957503625,0.010507430645182678,boot_3
mixture,0.25,6566166.543675646,13132339.087351292,13132374.312985325,231.67497226517622,0.001621716958216384,0.009675251017132144,boot_3
mixture,0.3,6575267.8002991425,13150541.600598285,13150576.826232318,258.1678323354512,0.0016567053519349437,0.009080820921318532,boot_3
mixture,0.35000000000000003,6583047.128031857,13166100.256063715,13166135.481697747,282.60602440776586,0.001688274166233165,0.00863285755754192,boot_3
mixture,0.4,6589826.325672549,13179658.651345098,13179693.876979131,305.43953289268256,0.0017169228784243362,0.008279905453615203,boot_3
mixture,0.45,6595821.797340991,13191649.594681982,13191684.820316015,326.9640063924092,0.0017431170929292409,0.00799351335834057,boot_3
mixture,0.5,6601186.423155691,13202378.846311381,13202414.071945414,347.40838332266867,0.0017671856839545528,0.007755227978817651,boot_3
null,,6635839.4076709645,13271680.815341929,13271692.55721994,516.4749740119579,0.001936202236929387,,boot_3
sum,,6673865.258396565,13347732.51679313,13347744.25867114,735.8561390931155,0.002717922558157688,,boot_3
mixture,0.005250000000000003,6457340.77413268,12914687.54826536,12914722.773899393,20.728495612153033,0.001359369143317944,0.05897817019541033,boot_4
mixture,0.005000000000000003,6457341.593228128,12914689.186456256,12914724.412090288,20.102301149749824,0.001360459891190641,0.060570740645126186,boot_4
mixture,0.005500000000000003,6457371.895249503,12914749.790499005,12914785.016133038,21.344561687440137,0.0013583723860017883,0.05750017896570463,boot_4
mixture,0.0047500000000000025,6457379.150577097,12914764.301154194,12914799.526788227,19.46548815370391,0.0013616498693700297,0.06229238598619434,boot_4
mixture,0.005750000000000003,6457430.940858048,12914867.881716097,12914903.10735013,21.950890894347726,0.0013574755774710045,0.05612447661390318,boot_4
mixture,0.004500000000000002,6457459.229900845,12914924.45980169,12914959.685435724,18.817543093923923,0.0013629377536563015,0.06416019089568661,boot_4
mixture,0.006000000000000004,6457514.521971609,12915035.043943219,12915070.269577252,22.54786097296326,0.0013566633054657566,0.05484063622158149,boot_4
mixture,0.004250000000000002,6457588.868970162,12915183.737940324,12915218.963574357,18.15783843213309,0.0013643260539437235,0.06619469040666544,boot_4
mixture,0.006250000000000004,6457619.756105555,12915245.51221111,12915280.737845143,23.135895012463852,0.001355943597806323,0.053639211339716115,boot_4
mixture,0.006500000000000004,6457744.17365947,12915494.34731894,12915529.572952973,23.715247351999356,0.0013553123720766577,0.052512499787363574,boot_4
mixture,0.004000000000000002,6457776.717799266,12915559.435598532,12915594.661232565,17.485590687949585,0.0013658172799924932,0.06842096718151645,boot_4
mixture,0.006750000000000004,6457885.644360728,12915777.288721455,12915812.514355488,24.286242851288996,0.0013547612122775615,0.05145355983549377,boot_4
mixture,0.0037500000000000016,6458033.522674292,12916073.045348585,12916108.270982618,16.79993255521404,0.0013674148441986831,0.07086948406120686,boot_4
mixture,0.0070000000000000045,6458042.319027585,12916090.63805517,12916125.863689203,24.849258697990216,0.0013542874359339496,0.050456063625771895,boot_4
mixture,0.007250000000000005,6458212.583115326,12916431.166230652,12916466.391864685,25.404340383177512,0.001353896298419211,0.04951513550992432,boot_4
mixture,0.0035000000000000014,6458372.789502756,12916751.579005511,12916786.804639544,16.09987412569867,0.0013691101276169773,0.07357789884204698,boot_4
mixture,0.007500000000000005,6458395.0194120975,12916796.038824195,12916831.264458228,25.95233982492362,0.001353561976964584,0.04862477849268708,boot_4
mixture,0.007750000000000005,6458588.377766098,12917182.755532196,12917217.981166229,26.492940872733005,0.0013533020919332965,0.04778195494087418,boot_4
mixture,0.008000000000000005,6458791.550484952,12917589.100969903,12917624.326603936,27.02673831622696,0.0013531003647285027,0.04698217551993318,boot_4
mixture,0.003250000000000001,6458811.7075511,12917629.4151022,12917664.640736233,15.383711955656937,0.0013709353593447829,0.07659608180413963,boot_4
mixture,0.008250000000000006,6459003.552052006,12918013.104104012,12918048.329738045,27.553834693819933,0.0013529578455884347,0.04622232147500782,boot_4
mixture,0.008500000000000006,6459223.502403531,12918453.004807062,12918488.230441095,28.0745193579799,0.0013528694283521112,0.045499230211894455,boot_4
mixture,0.003000000000000001,6459372.459684079,12918750.919368157,12918786.14500219,14.649641733320607,0.0013729078607397844,0.07998717166579886,boot_4
mixture,0.008750000000000006,6459450.612979054,12918907.225958109,12918942.451592142,28.58909313782204,0.0013528298676426808,0.04481001742528504,boot_4
mixture,0.009000000000000006,6459684.175030051,12919374.350060102,12919409.575694134,29.097706470415275,0.0013528371570027064,0.04415233101337216,boot_4
mixture,0.009250000000000006,6459923.549766787,12919853.099533575,12919888.325167608,29.600593138135125,0.0013528873727525128,0.043523882012150204,boot_4
mixture,0.0027500000000000007,6460084.120119664,12920174.240239328,12920209.46587336,13.895293611356264,0.001375064990590583,0.08383501138220405,boot_4
mixture,0.009500000000000007,6460168.15998307,12920342.31996614,12920377.545600172,30.097871517666462,0.001352982796456511,0.04292273558044263,boot_4
mixture,0.009750000000000007,6460417.482949073,12920840.965898147,12920876.19153218,30.59018280838749,0.0013531017251278042,0.04234639682434198,boot_4
mixture,0.010000000000000007,6460671.044188575,12921348.08837715,12921383.314011183,31.076963150963596,0.0013532644787418765,0.04179432824070702,boot_4
mixture,0.0025000000000000005,6460985.470703012,12921976.941406025,12922012.167040057,13.117453210480862,0.001377475195306166,0.08825451028564732,boot_4
mixture,0.0022500000000000003,6462129.299344489,12924264.598688979,12924299.824323012,12.311721057733786,0.0013802576450433392,0.09340837292460415,boot_4
mixture,0.002,6463589.180395645,12927184.36079129,12927219.586425323,11.472716962617548,0.001383583040563527,0.09952933233847938,boot_4
mixture,0.05,6497903.034555947,12995812.069111895,12995847.294745928,84.73912257210443,0.0014233240705902558,0.01914933094859161,boot_4
mixture,0.1,6524951.237128859,13049908.474257719,13049943.699891752,131.43515446089236,0.001487332789018924,0.01401853746561598,boot_4
mixture,0.15000000000000002,6542973.186514015,13085952.37302803,13085987.598662063,169.51285322086454,0.0015382574312045915,0.011805569294761412,boot_4
mixture,0.2,6556515.209596382,13113036.419192765,13113071.644826798,202.36129031753063,0.0015821594948061295,0.010532998087916497,boot_4
mixture,0.25,6567356.714481758,13134719.428963516,13134754.654597549,231.57687410121451,0.0016210060289366423,0.009695977937668503,boot_4
mixture,0.3,6576381.8430769965,13152769.686153993,13152804.911788026,258.12381634358786,0.0016557685556552039,0.00909810800090982,boot_4
mixture,0.35000000000000003,6584097.078831737,13168200.157663474,13168235.383297507,282.61870756667355,0.0016871517317499675,0.00864724077438712,boot_4
mixture,0.4,6590821.173128748,13181648.346257497,13181683.57189153,305.5028883731547,0.0017156605818102503,0.008292270490896128,boot_4
mixture,0.45,6596768.50615179,13193543.01230358,13193578.237937612,327.0786508242695,0.0017417278084936056,0.008004131290465255,boot_4
mixture,0.5,6602090.541226839,13204187.082453677,13204222.30808771,347.5698791710996,0.0017656968573868657,0.007764510100083559,boot_4
null,,6636480.071196069,13272962.142392138,13272973.884270148,517.0027478319626,0.0019342256964657804,,boot_4
sum,,6674203.775292076,13348409.550584152,13348421.292462163,736.3651461996984,0.0027160438137543387,,boot_4
mixture,0.005250000000000003,6455102.73632515,12910211.4726503,12910246.698284334,20.847211475076183,0.0013573696431000712,0.05858557116619698,boot_5
mixture,0.005000000000000003,6455113.757121647,12910233.514243294,12910268.739877326,20.22026854938729,0.0013583569566208008,0.06015955534007395,boot_5
mixture,0.005500000000000003,6455125.076857981,12910256.153715963,12910291.379349995,21.463791179646268,0.0013564784909041888,0.057125051319512,boot_5
mixture,0.0047500000000000025,6455163.103417219,12910332.206834437,12910367.43246847,19.58227225821984,0.001359450716067453,0.06186205628226407,boot_5
mixture,0.005750000000000003,6455176.61449398,12910359.22898796,12910394.454621993,22.070267731559593,0.0013556876286608592,0.055766269586461484,boot_5
mixture,0.006000000000000004,6455253.827298408,12910513.654596817,12910548.88023085,22.667092370159803,0.0013549916175167476,0.054498540056371766,boot_5
mixture,0.004500000000000002,6455256.745191269,12910519.490382537,12910554.71601657,18.93267661288155,0.0013606578985490467,0.06371015312160616,boot_5
mixture,0.006250000000000004,6455353.713691033,12910713.427382067,12910748.6530161,23.25477261738903,0.0013543856130475808,0.0533123846633909,boot_5
mixture,0.004250000000000002,6455401.929751646,12910809.859503292,12910845.085137324,18.27092665143973,0.0013619657275722467,0.0657241769331425,boot_5
mixture,0.006500000000000004,6455473.697343609,12910953.394687219,12910988.620321251,23.833572473588113,0.0013538604389528666,0.05220022018556575,boot_5
mixture,0.004000000000000002,6455607.543794437,12911221.087588875,12911256.313222907,17.59602113687825,0.001363396886705712,0.06792990569016247,boot_5
mixture,0.006750000000000004,6455611.552274662,12911229.104549324,12911264.330183357,24.403797181844656,0.0013534334144513212,0.05115499487550215,boot_5
mixture,0.0070000000000000045,6455765.343624024,12911536.687248047,12911571.91288208,24.965897399571155,0.0013530674179125122,0.05017060257463988,boot_5
mixture,0.0037500000000000016,6455884.602477191,12911775.204954382,12911810.430588415,16.90730859004364,0.0013649457806162656,0.07035690317870996,boot_5
mixture,0.007250000000000005,6455933.380025397,12911872.760050794,12911907.985684827,25.520087764182822,0.0013527853538838276,0.04924165895213054,boot_5
mixture,0.007500000000000005,6456114.175489279,12912234.350978559,12912269.576612592,26.066858431188884,0.0013525582528633269,0.048363178666738595,boot_5
mixture,0.0035000000000000014,6456246.919114551,12912499.838229101,12912535.063863134,16.203522928995504,0.001366615285143871,0.07304405913721475,boot_5
mixture,0.007750000000000005,6456306.4182644775,12912618.836528955,12912654.062162988,26.606292526215494,0.0013524040350358676,0.04753121154801972,boot_5
mixture,0.008000000000000005,6456508.945518121,12913023.891036242,12913059.116670275,27.13876007824895,0.0013523029389145421,0.04674190573732442,boot_5
mixture,0.003250000000000001,6456712.036927776,12913430.073855553,12913465.299489586,15.48303347456916,0.0013684369928514868,0.07604099411615445,boot_5
mixture,0.008250000000000006,6456720.72236417,12913447.44472834,12913482.670362372,27.664494854328677,0.0013522599190581952,0.045991863615750354,boot_5
mixture,0.008500000000000006,6456940.82454491,12913887.64908982,12913922.874723854,28.18370432895476,0.001352269222713371,0.045278161860055455,boot_5
mixture,0.008750000000000006,6457168.4239295,12914342.847859,12914378.073493034,28.696940279579913,0.0013523207272093166,0.04459750098919703,boot_5
mixture,0.003000000000000001,6457302.549159759,12914611.098319517,12914646.32395355,14.74394928743861,0.001370441920337845,0.07941138785381398,boot_5
mixture,0.009000000000000006,6457402.776328606,12914811.552657211,12914846.778291244,29.204077492952653,0.0013524182709111008,0.04394808767404832,boot_5
mixture,0.009250000000000006,6457643.211208119,12915292.422416238,12915327.648050271,29.70552087808897,0.0013525546395505824,0.043327365952988445,boot_5
