model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.15000000000000002,7165317.579629044,14330641.159258088,14330676.566360787,192.95299434759846,0.0013429043076398093,0.010460921771631193,boot_1
mixture,0.2,7179790.940093728,14359587.880187456,14359623.287290154,232.56425408806297,0.0013720102682197057,0.009217359712194348,boot_1
mixture,0.25,7191542.394215537,14383090.788431074,14383126.195533773,267.7950966672957,0.0013993770802678356,0.008413336811267087,boot_1
mixture,0.3,7201445.575417044,14402897.150834087,14402932.557936786,299.75488562128254,0.0014248034710577695,0.007847574886587572,boot_1
mixture,0.35000000000000003,7210001.009388187,14420008.018776374,14420043.425879072,329.18769369183735,0.0014483550900523821,0.007425665092357144,boot_1
mixture,0.4,7217525.395602782,14435056.791205565,14435092.198308263,356.62645601368877,0.001470141313970434,0.007096915739017239,boot_1
mixture,0.45,7224233.437299189,14448472.874598378,14448508.281701077,382.4492760866403,0.0014903204600448315,0.006832230706180533,boot_1
mixture,0.5,7230278.176766431,14460562.353532862,14460597.76063556,406.9310957824205,0.0015090747432226963,0.006613560194853632,boot_1
null,,7270286.689067806,14540575.378135612,14540587.180503178,608.0137170353197,0.0016446997361770207,,boot_1
sum,,7317245.813662355,14634493.62732471,14634505.429692276,874.7449470542526,0.002286380740734885,,boot_1
mixture,0.005250000000000003,7074747.520633832,14149501.041267663,14149536.448370362,21.83758785214822,0.0012538080383060358,0.056358674935305234,boot_2
mixture,0.005000000000000003,7074763.703940568,14149533.407881135,14149568.814983834,21.17460038119735,0.001254714528712565,0.05788373509000145,boot_2
mixture,0.005500000000000003,7074764.772034114,14149535.544068228,14149570.951170927,22.48976587347284,0.0012529868181588987,0.05494397909499735,boot_2
mixture,0.005750000000000003,7074811.36495975,14149628.7299195,14149664.1370222,23.131595756886885,0.0012522427229502144,0.053627771935974594,boot_2
mixture,0.0047500000000000025,7074818.198242018,14149642.396484036,14149677.803586734,20.500212308692603,0.0012556950586963859,0.05953361263373484,boot_2
mixture,0.006000000000000004,7074883.833106707,14149773.666213414,14149809.073316112,23.76352059485696,0.0012515723853395858,0.05239976431858854,boot_2
mixture,0.004500000000000002,7074916.868133518,14149839.736267036,14149875.143369734,19.814019887490243,0.0012567622398134237,0.06132421993555064,boot_2
mixture,0.006250000000000004,7074979.216969291,14149964.433938581,14149999.84104128,24.385941040091424,0.0012509733363721396,0.05125109041634632,boot_2
mixture,0.004250000000000002,7075066.838884185,14150139.67776837,14150175.084871069,19.115223803163218,0.001257913521996098,0.06327600413074794,boot_2
mixture,0.006500000000000004,7075094.9706848515,14150195.941369703,14150231.348472401,24.999273315683386,0.0012504391884910974,0.05017398099839161,boot_2
mixture,0.006750000000000004,7075228.889075207,14150463.778150413,14150499.185253112,25.603824577572375,0.0012499698090947574,0.04916180143294147,boot_2
mixture,0.004000000000000002,7075276.861934837,14150559.723869674,14150595.130972372,18.4031458512947,0.0012591554418350775,0.0654126468434092,boot_2
mixture,0.0070000000000000045,7075379.050048568,14150764.100097137,14150799.507199835,26.200329999608243,0.0012495513273658818,0.048207816821319326,boot_2
mixture,0.007250000000000005,7075543.768658729,14151093.537317459,14151128.944420157,26.78865256970265,0.0012491922679838915,0.04730782098664722,boot_2
mixture,0.0037500000000000016,7075557.8115200875,14151121.623040175,14151157.030142874,17.676881126891004,0.0012604885456548916,0.06776360761960089,boot_2
mixture,0.007500000000000005,7075721.560228069,14151449.120456139,14151484.527558837,27.369248110717763,0.00124889276492304,0.04645681116566923,boot_2
mixture,0.007750000000000005,7075911.110438664,14151828.220877329,14151863.627980027,27.94249842316171,0.001248627212807423,0.04565074166940101,boot_2
mixture,0.0035000000000000014,7075923.368678226,14151852.737356452,14151888.14445915,16.93531801771402,0.0012619140521457648,0.07036557992631334,boot_2
mixture,0.008000000000000005,7076111.251165056,14152228.502330111,14152263.90943281,28.508017502183943,0.0012484046395864127,0.04488720520301872,boot_2
mixture,0.008250000000000006,7076320.938789098,14152647.877578195,14152683.284680894,29.068489973815772,0.0012482266105646419,0.04415802139153757,boot_2
mixture,0.003250000000000001,7076390.978361341,14152787.956722682,14152823.36382538,16.177118505284135,0.0012634351393159687,0.07326476385885757,boot_2
mixture,0.008500000000000006,7076539.240592781,14153084.481185563,14153119.888288261,29.621596708725736,0.0012480883873483152,0.04346552568079194,boot_2
mixture,0.008750000000000006,7076765.317679853,14153536.635359706,14153572.042462405,30.16852585750086,0.0012479781778703858,0.042805288583199104,boot_2
mixture,0.003000000000000001,7076983.2131431615,14153972.426286323,14154007.833389021,15.400490583111674,0.0012650647473291324,0.07652119183253148,boot_2
mixture,0.009000000000000006,7076998.41468596,14154002.82937192,14154038.236474618,30.70928703136748,0.0012479101028153104,0.042175185734258464,boot_2
mixture,0.009250000000000006,7077237.849577054,14154481.699154109,14154517.106256807,31.244632388473192,0.0012478574119348241,0.04157238402382592,boot_2
mixture,0.009500000000000007,7077483.005014225,14154972.01002845,14155007.417131148,31.77416986769126,0.0012478439943022016,0.04099575403690445,boot_2
mixture,0.0027500000000000007,7077729.757520758,14155465.515041515,14155500.922144214,14.603150300456935,0.0012668240613194451,0.08021400649357965,boot_2
mixture,0.009750000000000007,7077733.32115569,14155472.64231138,14155508.049414078,32.29890053034233,0.0012478385518729766,0.040442484716396804,boot_2
mixture,0.010000000000000007,7077988.289221846,14155982.578443691,14156017.98554639,32.81806430269818,0.0012478683100060086,0.03991227655548554,boot_2
mixture,0.0025000000000000005,7078670.366823227,14157346.733646454,14157382.140749153,13.781878782589615,0.0012687516767832497,0.08445203682035561,boot_2
mixture,0.0022500000000000003,7079859.408112335,14159724.81622467,14159760.223327368,12.933003259042307,0.0012708854923208402,0.0893834249609906,boot_2
mixture,0.002,7081373.069846097,14162752.139692195,14162787.546794893,12.050471796581425,0.0012733569449161026,0.09523064061098618,boot_2
mixture,0.05,7116147.399985218,14232300.799970437,14232336.207073135,92.2297869428661,0.0012832065886460432,0.017835385119500745,boot_2
mixture,0.1,7144229.494891934,14288464.989783868,14288500.396886567,146.5743157067099,0.0013182927597060203,0.012726490713066326,boot_2
mixture,0.15000000000000002,7163200.78020233,14326407.56040466,14326442.967507359,191.96157922497866,0.0013490832323708693,0.010523062734393423,boot_2
mixture,0.2,7177661.570772821,14355329.141545642,14355364.54864834,231.42595710594395,0.0013780184467430086,0.009271060654550746,boot_2
mixture,0.25,7189393.466630254,14378792.933260508,14378828.340363206,266.5616613817562,0.0014051909219926222,0.008460246972746922,boot_2
mixture,0.3,7199274.717418903,14398555.434837805,14398590.841940504,298.45182417726676,0.0014304538656149147,0.007889263745232628,boot_2
mixture,0.35000000000000003,7207807.909072913,14415621.818145826,14415657.225248525,327.8326141596891,0.0014538606219862815,0.007463177615283566,boot_2
mixture,0.4,7215310.644224131,14430627.288448261,14430662.69555096,355.2255835116119,0.001475532084844859,0.007131232035074834,boot_2
mixture,0.45,7221997.998164533,14444001.996329065,14444037.403431764,381.00894978178906,0.0014956174264448131,0.006863857673354631,boot_2
mixture,0.5,7228023.137768494,14456052.275536988,14456087.682639686,405.45773512065966,0.0015142825254425335,0.006642897445223183,boot_2
null,,7267885.862868971,14535773.725737942,14535785.528105509,606.2211844744292,0.0016495629410690459,,boot_2
sum,,7314678.299719231,14629358.599438462,14629370.401806029,872.4076788106186,0.00229250618555612,,boot_2
mixture,0.005250000000000003,7076763.511722261,14153533.023444522,14153568.43054722,21.920009365275554,0.0012492150971888751,0.05614546490752755,boot_3
mixture,0.005500000000000003,7076765.525187357,14153537.050374715,14153572.457477413,22.57476507435391,0.001248392195311929,0.05473579276565333,boot_3
mixture,0.005000000000000003,7076795.976427477,14153597.952854954,14153633.359957652,21.25433631286636,0.0012501215326300111,0.057665363525094895,boot_3
mixture,0.005750000000000003,7076797.823349782,14153601.646699565,14153637.053802263,23.2190300894689,0.0012476508944135377,0.053424518042575274,boot_3
mixture,0.006000000000000004,7076856.851292511,14153719.702585023,14153755.109687721,23.853361365403202,0.0012469816437067041,0.05220110413662383,boot_3
mixture,0.0047500000000000025,7076867.909387081,14153741.818774162,14153777.22587686,20.577419958674753,0.0012511011941881663,0.059308977940133956,boot_3
mixture,0.006250000000000004,7076939.570992226,14153885.141984452,14153920.54908715,24.478132149255252,0.0012463839225198513,0.05105677669711747,boot_3
mixture,0.004500000000000002,7076985.304759091,14153976.609518182,14154012.01662088,19.888360826229846,0.0012521714865165788,0.061093844835204136,boot_3
mixture,0.006500000000000004,7077043.366878665,14154092.73375733,14154128.140860029,25.093733903370016,0.0012458534463582933,0.04998383303874397,boot_3
mixture,0.004250000000000002,7077155.436000396,14154316.872000791,14154352.27910349,19.186629179785783,0.0012533313981906197,0.06303944187271776,boot_3
mixture,0.006750000000000004,7077165.971777393,14154337.943554785,14154373.350657484,25.700527514962637,0.001245386666399571,0.04897555880207199,boot_3
mixture,0.0070000000000000045,7077305.408336705,14154616.81667341,14154652.223776108,26.299266167451815,0.001244970159358371,0.04802520770927872,boot_3
mixture,0.004000000000000002,7077387.224956985,14154780.44991397,14154815.857016668,18.471460469714444,0.0012545825222576809,0.06516981598686607,boot_3
mixture,0.007250000000000005,7077459.942277106,14154925.884554213,14154961.291656911,26.889776813787307,0.0012446132630751078,0.04712866629877888,boot_3
mixture,0.007500000000000005,7077628.04480009,14155262.08960018,14155297.496702878,27.47262352538623,0.0012443072499354413,0.04628081039925963,boot_3
mixture,0.0037500000000000016,7077691.743102045,14155389.48620409,14155424.893306788,17.74188866637984,0.0012559285952091193,0.06751467982982062,boot_3
mixture,0.007750000000000005,7077808.362039875,14155622.72407975,14155658.131182449,28.048137886405684,0.0012440460248002696,0.04547753509111252,boot_3
mixture,0.008000000000000005,7077999.690054722,14156005.380109444,14156040.787212143,28.616395942681947,0.0012438338318245916,0.04471556530850959,boot_3
mixture,0.0035000000000000014,7078082.901682313,14156171.803364625,14156207.210467324,16.99698050592138,0.0012573690128924032,0.07010994386918529,boot_3
mixture,0.008250000000000006,7078200.9542549485,14156407.908509897,14156443.315612596,29.17828940014644,0.0012436530712343023,0.043990565815621566,boot_3
mixture,0.008500000000000006,7078411.192216995,14156828.38443399,14156863.791536689,29.73343755594906,0.0012435100756912451,0.04330082308228889,boot_3
mixture,0.003250000000000001,7078578.416976958,14157162.833953915,14157198.241056614,16.235182951011474,0.001258914012696023,0.07300276298438405,boot_3
mixture,0.008750000000000006,7078629.539347146,14157265.078694291,14157300.48579699,30.282428534233418,0.0012434104954305145,0.042642970670381704,boot_3
mixture,0.009000000000000006,7078855.21683276,14157716.43366552,14157751.840768218,30.82543964364855,0.0012433294141412075,0.04201500588688661,boot_3
mixture,0.009250000000000006,7079087.521301057,14158181.042602114,14158216.449704813,31.36286278993229,0.0012432797343579815,0.04141435613037734,boot_3
mixture,0.003000000000000001,7079201.18499703,14158408.36999406,14158443.777096758,15.454703301931549,0.001260578915888809,0.0762532977255456,boot_3
mixture,0.009500000000000007,7079325.816097595,14158657.63219519,14158693.039297888,31.894684118521333,0.001243257909826586,0.04083951712878212,boot_3
mixture,0.009750000000000007,7079569.52375635,14159145.0475127,14159180.4546154,32.421212422600036,0.0012432598548589723,0.04028857908210027,boot_3
mixture,0.010000000000000007,7079818.11949146,14159642.23898292,14159677.646085618,32.94270334806597,0.001243285966874443,0.039759832157028364,boot_3
mixture,0.0027500000000000007,7079981.280626177,14159968.561252354,14160003.968355052,14.653423441689553,0.001262371466828889,0.07993998333647331,boot_3
mixture,0.0025000000000000005,7080958.936365747,14161923.872731494,14161959.279834192,13.828073296250869,0.0012643384232375015,0.08417185516804049,boot_3
mixture,0.0022500000000000003,7082189.109428834,14164384.218857668,14164419.625960367,12.974553701216205,0.0012665438522605555,0.08910020978500906,boot_3
mixture,0.002,7083748.723698228,14167503.447396455,14167538.854499154,12.087285412989456,0.0012690939301997404,0.09494491638610895,boot_3
mixture,0.05,7117680.872411121,14235367.744822241,14235403.15192494,92.66541801543988,0.0012780319933702862,0.017742826116473803,boot_3
mixture,0.1,7145709.785252098,14291425.570504196,14291460.977606894,147.30200286209117,0.0013129737033616932,0.012651285623801021,boot_3
mixture,0.15000000000000002,7164682.766590479,14329371.533180958,14329406.940283656,192.873092939446,0.0013439052080015208,0.010460498475304735,boot_3
mixture,0.2,7179163.119395565,14358332.23879113,14358367.645893829,232.43726616083222,0.0013730887956923438,0.00921868612393487,boot_3
mixture,0.25,7190920.602608305,14381847.20521661,14381882.61231931,267.6268731372546,0.001400501452607995,0.008415677704760281,boot_3
mixture,0.3,7200828.716515883,14401663.433031766,14401698.840134464,299.55006644113905,0.001425962077123943,0.007850544485118106,boot_3
mixture,0.35000000000000003,7209388.126261759,14418782.252523517,14418817.659626216,328.95304672141685,0.0014495305049665999,0.0074289488248582775,boot_3
mixture,0.4,7216915.707818256,14433837.415636512,14433872.82273921,356.3589701145519,0.001471344653190652,0.007100692113669216,boot_3
mixture,0.45,7223626.320840432,14447258.641680865,14447294.048783563,382.16336976678235,0.0014915204400589477,0.0068358802893943174,boot_3
mixture,0.5,7229673.134329743,14459352.268659486,14459387.675762184,406.62508657664364,0.0015102776730263534,0.00661724571377102,boot_3
null,,7269689.18212595,14539380.3642519,14539392.166619467,607.5667843298033,0.0016459095951123844,,boot_3
sum,,7316649.1289632255,14633300.257926451,14633312.060294017,874.1698771873795,0.0022878848290162454,,boot_3
mixture,0.005500000000000003,7077238.411276453,14154482.822552906,14154518.229655605,22.576197223551503,0.0012481256205598597,0.0547343130686018,boot_4
mixture,0.005250000000000003,7077240.686551905,14154487.37310381,14154522.780206509,21.920236352326306,0.0012489830004009774,0.056147220508693585,boot_4
mixture,0.005750000000000003,7077266.409473747,14154538.818947494,14154574.226050192,23.221712675049417,0.0012473497847948786,0.05342001128250447,boot_4
mixture,0.005000000000000003,7077277.409826883,14154560.819653766,14154596.226756465,21.253362803824487,0.0012499260983670516,0.057670707466723856,boot_4
mixture,0.006000000000000004,7077321.143189033,14154648.286378065,14154683.693480764,23.857255812252607,0.001246649806537383,0.052193939981452483,boot_4
mixture,0.0047500000000000025,7077353.550557154,14154713.101114308,14154748.508217007,20.57530816101575,0.001250942397626933,0.059318146562805235,boot_4
mixture,0.006250000000000004,7077399.589295775,14154805.17859155,14154840.585694248,24.48324877542505,0.0012460220220008827,0.05104717713266113,boot_4
mixture,0.004500000000000002,7077475.081113242,14154956.162226483,14154991.569329182,19.88517370039007,0.001252049955452681,0.06110710517909961,boot_4
mixture,0.006500000000000004,7077499.145048047,14155004.290096095,14155039.697198793,25.1001334791193,0.0012454638574306398,0.04997184676758307,boot_4
mixture,0.006750000000000004,7077617.554132515,14155241.10826503,14155276.515367728,25.70803940936083,0.001244969726325631,0.04896180558229123,boot_4
mixture,0.004250000000000002,7077649.252878913,14155304.505757825,14155339.912860524,19.18245263022266,0.0012532469478081167,0.06305702703686487,boot_4
mixture,0.0070000000000000045,7077752.84823481,14155511.69646962,14155547.103572318,26.30793609649883,0.001244528357369559,0.048009711329359404,boot_4
mixture,0.004000000000000002,7077884.966694058,14155775.933388116,14155811.340490814,18.466443234983796,0.0012545253594267653,0.06519183720692531,boot_4
mixture,0.007250000000000005,7077903.300464074,14155812.600928148,14155848.008030847,26.89957370786304,0.0012441483209418862,0.04711162391696818,boot_4
mixture,0.007500000000000005,7078067.387940697,14156140.775881395,14156176.182984093,27.483507111604144,0.0012438209157361998,0.04626241592078235,boot_4
mixture,0.0037500000000000016,7078193.275842871,14156392.551685741,14156427.95878844,17.736173091351528,0.0012559132610332271,0.06754100787552444,boot_4
mixture,0.007750000000000005,7078243.76142696,14156493.52285392,14156528.929956619,28.06006738318487,0.0012435400253518753,0.04545796173291067,boot_4
mixture,0.008000000000000005,7078431.22049036,14156868.44098072,14156903.848083418,28.6293535522674,0.0012433089526348946,0.04469493024348731,boot_4
mixture,0.0035000000000000014,7078588.079271336,14157182.158542672,14157217.56564537,16.990601858710406,0.0012573871000194222,0.07014122406209759,boot_4
mixture,0.008250000000000006,7078628.693087871,14157263.386175742,14157298.79327844,29.192288097318347,0.0012431117759542178,0.04396889760636303,boot_4
mixture,0.008500000000000006,7078835.218509559,14157676.437019117,14157711.844121816,29.748279832167462,0.0012429540128563676,0.04327855007782027,boot_4
mixture,0.008750000000000006,7079049.933209807,14158105.866419613,14158141.273522312,30.298204003185237,0.0012428384423823578,0.04261998529024811,boot_4
mixture,0.003250000000000001,7079087.090402195,14158180.18080439,14158215.587907089,16.228403614889007,0.0012589600955078355,0.07303852286392161,boot_4
mixture,0.009000000000000006,7079272.058821191,14158550.117642382,14158585.52474508,30.842031525539277,0.0012427456624340392,0.04199152074824088,boot_4
mixture,0.009250000000000006,7079500.891937744,14159007.783875488,14159043.190978186,31.380319803191078,0.0012426844557749152,0.04139031895413155,boot_4
mixture,0.003000000000000001,7079713.217539031,14159432.435078062,14159467.84218076,15.447727937699598,0.0012606478917555205,0.07629323997997838,boot_4
mixture,0.009500000000000007,7079735.795486721,14159477.590973442,14159512.99807614,31.91292768720322,0.0012426496166484543,0.04081511050087605,boot_4
mixture,0.009750000000000007,7079976.191235256,14159958.382470513,14159993.789573211,32.440232308821834,0.0012426426963909481,0.04026380214085351,boot_4
mixture,0.010000000000000007,7080221.553391217,14160449.106782435,14160484.513885133,32.96243981738717,0.0012426605098349167,0.03973479688665,boot_4
mixture,0.0027500000000000007,7080496.571177111,14160999.142354222,14161034.54945692,14.646462618332823,0.0012624578361800057,0.07998365728040843,boot_4
mixture,0.0025000000000000005,7081477.455368475,14162960.91073695,14162996.317839649,13.821350813685651,0.0012644347764499474,0.08421855835483605,boot_4
mixture,0.0022500000000000003,7082710.955493253,14165427.910986505,14165463.318089204,12.968336669270034,0.0012666396184168051,0.0891486347556155,boot_4
mixture,0.002,7084274.216813348,14168554.433626696,14168589.840729395,12.081769063026808,0.0012691808663995612,0.09499379348187383,boot_4
mixture,0.05,7117928.31175118,14235862.62350236,14235898.03060506,92.68954851204626,0.0012775905740788442,0.01773930982596955,boot_4
mixture,0.1,7145925.572949546,14291857.145899093,14291892.553001791,147.29337935196742,0.0013127576642326588,0.012655049382903308,boot_4
mixture,0.15000000000000002,7164884.445139125,14329774.89027825,14329810.297380948,192.83663684893872,0.0013437928814119344,0.01046639589974705,boot_4
mixture,0.2,7179354.492622363,14358714.985244727,14358750.392347425,232.3879304779117,0.001373007032756236,0.009224852618061292,boot_4
mixture,0.25,7191103.082648744,14382212.165297488,14382247.572400186,267.5766257836669,0.0014004158155714898,0.008421457413313512,boot_4
mixture,0.3,7201003.211906355,14402012.42381271,14402047.830915408,299.5053068283163,0.0014258611523889156,0.00785579993027756,boot_4
mixture,0.35000000000000003,7209555.398338099,14419116.796676198,14419152.203778896,328.9161516345074,0.0014494157623821924,0.007433707488979301,boot_4
mixture,0.4,7217076.432582813,14434158.865165627,14434194.272268325,356.33422705824637,0.0014712071305370011,0.007104909334256622,boot_4
mixture,0.45,7223781.0994367525,14447568.198873505,14447603.605976203,382.14944744197425,0.0014913676053334712,0.0068396922064634805,boot_4
mixture,0.5,7229822.498141271,14459650.996282542,14459686.40338524,406.6215613812026,0.001510112687856027,0.006620723884550423,boot_4
null,,7269802.93268038,14539607.86536076,14539619.667728325,607.651817734857,0.0016456792702895203,,boot_4
sum,,7316706.777542851,14633415.555085702,14633427.357453268,874.2453397323575,0.0022876873448502253,,boot_4
mixture,0.005250000000000003,7073657.207022586,14147320.414045172,14147355.82114787,21.93146211482728,0.0012508242277394618,0.05609208954097852,boot_5
mixture,0.005500000000000003,7073672.490360459,14147350.980720919,14147386.387823617,22.58666721695532,0.0012499911466073083,0.05468300993725048,boot_5
mixture,0.005000000000000003,7073675.674026161,14147357.348052323,14147392.755155021,21.265148585405434,0.0012517492888063537,0.05761189660502829,boot_5
mixture,0.005750000000000003,7073717.410320098,14147440.820640195,14147476.227742894,23.231459865408894,0.0012492359477795953,0.05337210105664617,boot_5
mixture,0.0047500000000000025,7073732.787496479,14147471.574992958,14147506.982095657,20.5875701103087,0.0012527481794361937,0.05925551055590768,boot_5
mixture,0.006000000000000004,7073788.479899192,14147582.959798384,14147618.366901083,23.866199083303382,0.0012485579103318862,0.05214930949197087,boot_5
mixture,0.004500000000000002,7073834.430312182,14147674.860624364,14147710.267727062,19.89781237871522,0.001253839591196317,0.06104052840525449,boot_5
mixture,0.006250000000000004,7073882.71920825,14147771.4384165,14147806.845519198,24.491346453185557,0.0012479519365175894,0.05100563674592448,boot_5
mixture,0.004250000000000002,7073987.743517338,14147981.487034677,14148016.894137375,19.195337230107448,0.0012550229802187549,0.0629864925550782,boot_5
mixture,0.006500000000000004,7073997.562616962,14148001.125233924,14148036.532336622,25.107267835986836,0.0012474149763042521,0.04993342582031353,boot_5
mixture,0.006750000000000004,7074130.786049398,14148267.572098795,14148302.979201494,25.71433065380875,0.00124694315158682,0.048925937874234104,boot_5
mixture,0.004000000000000002,7074201.490506932,14148408.981013864,14148444.388116563,18.479420686817203,0.0012562934566235215,0.06511739897687907,boot_5
mixture,0.0070000000000000045,7074280.449509032,14148566.899018064,14148602.306120763,26.31329389135236,0.0012465228412487932,0.047976408324031106,boot_5
mixture,0.007250000000000005,7074444.851239926,14148895.702479852,14148931.10958255,26.90399238507562,0.0012461634458435465,0.04708069802365991,boot_5
mixture,0.0037500000000000016,7074486.551736152,14148979.103472304,14149014.510575002,17.74914491031533,0.001257673009677394,0.06746257136888613,boot_5
mixture,0.007500000000000005,7074622.4908928275,14149250.981785655,14149286.388888353,27.486958686467062,0.0012458557612761432,0.0462337537674578,boot_5
mixture,0.007750000000000005,7074812.039599329,14149630.079198658,14149665.486301357,28.062573547706727,0.0012455940572065397,0.045431355222027035,boot_5
mixture,0.0035000000000000014,7074856.6065531755,14149719.213106351,14149754.62020905,17.00330903420842,0.0012591462466099163,0.07005938374325647,boot_5
mixture,0.008000000000000005,7075012.315490493,14150030.630980985,14150066.038083684,28.630925900885284,0.0012453804905499842,0.044670224650899995,boot_5
mixture,0.008250000000000006,7075222.263546596,14150450.527093193,14150485.934195891,29.19280565230473,0.0012452014507948804,0.043946189846931105,boot_5
mixture,0.003250000000000001,7075329.086706061,14150664.173412122,14150699.58051482,16.24070328783508,0.0012607240435124174,0.07295346292124077,boot_5
mixture,0.008500000000000006,7075440.938785868,14150887.877571736,14150923.284674434,29.747937539967,0.0012450619481489537,0.04325733538654842,boot_5
mixture,0.008750000000000006,7075667.492240979,14151340.984481959,14151376.391584657,30.297015622004313,0.001244955105889699,0.04260023728874433,boot_5
mixture,0.009000000000000006,7075901.159101942,14151808.318203883,14151843.725306582,30.83999675066256,0.0012448816517393595,0.041973039767256255,boot_5
mixture,0.003000000000000001,7075926.535116621,14151859.070233243,14151894.477335941,15.459439693689754,0.0012624229639554543,0.07620543080641601,boot_5
mixture,0.009250000000000006,7076141.248697291,14152288.497394582,14152323.90449728,31.377438429526993,0.001244830108298546,0.04137312322262931,boot_5
