model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.45,6594990.235985724,13189986.471971449,13190021.697605481,326.48387383036265,0.0017457987788143255,0.008003235190526101,boot_1
mixture,0.5,6600358.366423384,13200722.732846769,13200757.958480801,346.90428713920494,0.0017698479764697843,0.007764680858725908,boot_1
null,,6635023.377352305,13270048.75470461,13270060.49658262,515.8042564468445,0.0019387199456021812,,boot_1
sum,,6673062.663250092,13346127.326500185,13346139.068378195,735.0618753666906,0.002720859382078939,,boot_1
mixture,0.005250000000000003,6454045.79402731,12908097.58805462,12908132.813688653,20.88415112166496,0.0013569749278933515,0.058462257184794725,boot_2
mixture,0.005000000000000003,6454052.284838239,12908110.569676477,12908145.79531051,20.25830460532179,0.0013578769598422177,0.060026233491324577,boot_2
mixture,0.005500000000000003,6454072.830091987,12908151.660183974,12908186.885818006,21.499764447502635,0.0013561570535644265,0.05701039558964527,boot_2
mixture,0.0047500000000000025,6454097.327574572,12908200.655149143,12908235.880783176,19.62132429172568,0.0013588827205339381,0.06171784697033017,boot_2
mixture,0.005750000000000003,6454129.179531029,12908264.359062059,12908299.584696092,22.105182668708192,0.001355438449019555,0.05565970338164241,boot_2
mixture,0.004500000000000002,6454186.967703598,12908379.935407195,12908415.161041228,18.972724388419365,0.0013599977313824558,0.06355379542703499,boot_2
mixture,0.006000000000000004,6454211.28046844,12908428.56093688,12908463.786570912,22.70108400012729,0.0013548066353152042,0.054398961255189046,boot_2
mixture,0.006250000000000004,6454316.098925223,12908638.197850445,12908673.423484478,23.287755038123706,0.001354262776637772,0.0532194116575663,boot_2
mixture,0.004250000000000002,6454328.54662446,12908663.09324892,12908698.318882953,18.31193268980885,0.001361208276660486,0.0655542616101773,boot_2
mixture,0.006500000000000004,6454441.032336589,12908888.064673178,12908923.29030721,23.865663831994652,0.0013537921008176447,0.05211301415591717,boot_2
mixture,0.004000000000000002,6454531.06916425,12909068.1383285,12909103.363962533,17.638085053064714,0.0013625242571165949,0.06774423760503201,boot_2
mixture,0.006750000000000004,6454583.833497608,12909173.666995216,12909208.892629249,24.434959302302282,0.0013534156628016798,0.05107319796316679,boot_2
mixture,0.0070000000000000045,6454742.550477689,12909491.100955378,12909526.326589411,24.996168346455242,0.001353104497488792,0.050093629687268486,boot_2
mixture,0.0037500000000000016,6454805.700163354,12909617.400326708,12909652.625960741,16.950141047695926,0.001363962376307559,0.07015450649219601,boot_2
mixture,0.007250000000000005,6454915.478249518,12909836.956499036,12909872.18213307,25.549566106637386,0.0013528624230168622,0.049169021224948976,boot_2
mixture,0.007500000000000005,6455101.119929218,12910208.239858435,12910243.465492468,26.095357209146787,0.0013526902271240398,0.048294838142250114,boot_2
mixture,0.0035000000000000014,6455166.44490681,12910338.88981362,12910374.115447653,16.24717427954088,0.0013655088007500248,0.07282212984888141,boot_2
mixture,0.007750000000000005,6455298.155243225,12910602.31048645,12910637.536120484,26.633949312089587,0.0013525713145536313,0.047466714837660635,boot_2
mixture,0.008000000000000005,6455505.414685463,12911016.829370925,12911052.055004958,27.16573942394669,0.001352508957330996,0.046680581662932666,boot_2
mixture,0.003250000000000001,6455631.096369422,12911268.192738844,12911303.418372877,15.527431101173752,0.0013671958262790192,0.07579673420092821,boot_2
mixture,0.008250000000000006,6455721.858303033,12911449.716606066,12911484.942240098,27.690736380941008,0.0013525014984703343,0.045933644020697766,boot_2
mixture,0.008500000000000006,6455946.5580551205,12911899.116110241,12911934.341744274,28.209344067409003,0.0013525417713532648,0.045222596182610944,boot_2
mixture,0.008750000000000006,6456178.683088445,12912363.36617689,12912398.591810923,28.721769660175955,0.0013526270929586643,0.044544802783729444,boot_2
mixture,0.003000000000000001,6456222.57831903,12912451.15663806,12912486.382272093,14.78898883840056,0.0013690545556672108,0.07914145826239859,boot_2
mixture,0.009000000000000006,6456417.487371437,12912840.974742875,12912876.200376907,29.22825008403075,0.0013527538431476426,0.04389781606484543,boot_2
mixture,0.009250000000000006,6456662.299234019,12913330.598468037,12913365.82410207,29.729015817860425,0.001352918774251371,0.04327941347768293,boot_2
mixture,0.009500000000000007,6456912.51247614,12913831.02495228,12913866.250586312,30.224310760695854,0.0013531164916787447,0.042687559816515126,boot_2
mixture,0.0027500000000000007,6456970.889505917,12913947.779011834,12913983.004645867,14.029533152918447,0.0013711028096783102,0.08293933579507265,boot_2
mixture,0.009750000000000007,6457167.578744091,12914341.157488182,12914376.383122215,30.714253522815028,0.0013533518148861354,0.042120520485495944,boot_2
mixture,0.010000000000000007,6457427.001031001,12914860.002062002,12914895.227696035,31.199112535873866,0.0013536128260738937,0.041576591607681866,boot_2
mixture,0.0025000000000000005,6457915.985829365,12915837.97165873,12915873.197292764,13.24560553567096,0.0013734387784948856,0.08730580626433107,boot_2
mixture,0.0022500000000000003,6459112.1726251505,12918230.345250301,12918265.570884334,12.432827002502323,0.0013761780112447816,0.0924025335986383,boot_2
mixture,0.002,6460635.016235756,12921276.032471512,12921311.258105544,11.58522370654068,0.0013795254824335087,0.09846627592051466,boot_2
mixture,0.05,6495296.524619237,12990599.049238473,12990634.274872506,84.65811749430495,0.001427391706366963,0.01914196044929661,boot_2
mixture,0.1,6522648.939378336,13045303.878756672,13045339.104390705,131.17741697482268,0.0014920933260327367,0.014027982297450713,boot_2
mixture,0.15000000000000002,6540835.721726201,13081677.443452401,13081712.669086434,169.1114851620826,0.0015432747985773677,0.011819414780807468,boot_2
mixture,0.2,6554485.958707505,13108977.91741501,13109013.143049043,201.84617194486813,0.0015872711930814975,0.010548000367869747,boot_2
mixture,0.25,6565405.541847046,13130817.083694093,13130852.309328126,230.9710886549998,0.0016261377309356377,0.009710928496458998,boot_2
mixture,0.3,6574490.420872793,13148986.841745585,13149022.067379618,257.438429259032,0.0016609001146166227,0.009112983891467936,boot_2
mixture,0.35000000000000003,6582253.291294353,13164512.582588706,13164547.808222739,281.8726875708037,0.0016922545199141812,0.008661122703886914,boot_2
mixture,0.4,6589016.523659126,13178039.047318252,13178074.272952285,304.6997044238165,0.0017207372246637396,0.008305509758211895,boot_2
mixture,0.45,6594996.764835754,13189999.529671509,13190034.755305542,326.2210467976157,0.0017467861492351275,0.008016898864597402,boot_2
mixture,0.5,6600346.977824198,13200699.955648396,13200735.181282429,346.66427238636726,0.0017707315081348727,0.007776643038914691,boot_2
null,,6634893.809320655,13269789.61864131,13269801.36051932,515.6979250069703,0.001939119689082487,,boot_2
sum,,6672802.23658856,13345606.47317712,13345618.21505513,734.9372692689369,0.0027213206944715937,,boot_2
mixture,0.005250000000000003,6454988.1751050865,12909982.350210173,12910017.575844206,20.847432631370467,0.001356628342465466,0.05859210107821278,boot_3
mixture,0.005000000000000003,6454995.025949629,12909996.051899258,12910031.27753329,20.219991684143178,0.0013576407581354227,0.060167626506599264,boot_3
mixture,0.005500000000000003,6455014.262090337,12910034.524180675,12910069.749814708,21.46464028215238,0.0013557097655283392,0.05712980955739722,boot_3
mixture,0.0047500000000000025,6455039.777040435,12910085.55408087,12910120.779714903,19.581967106822376,0.001358743013642595,0.06187022849904089,boot_3
mixture,0.005750000000000003,6455069.1349717835,12910144.269943567,12910179.4955776,22.072166239380117,0.0013548759538717027,0.05576827903080736,boot_3
mixture,0.004500000000000002,6455128.4119973555,12910262.823994711,12910298.049628744,18.93258676416419,0.0013599440096390002,0.06371759896463472,boot_3
mixture,0.006000000000000004,6455149.290990126,12910304.581980253,12910339.807614285,22.670258382690864,0.001354133251128273,0.05449746702317208,boot_3
mixture,0.006250000000000004,6455251.752028354,12910509.504056709,12910544.729690742,23.259283680248757,0.0013534773172078362,0.05330834007475259,boot_3
mixture,0.004250000000000002,6455268.213912347,12910542.427824695,12910577.653458728,18.271459611240942,0.0013612355936130037,0.06572912619638561,boot_3
mixture,0.006500000000000004,6455373.967562772,12910753.935125545,12910789.160759578,23.839650060068976,0.0013529035727592466,0.05219286551972877,boot_3
mixture,0.004000000000000002,6455468.136662097,12910942.273324193,12910977.498958226,17.597802620680994,0.001362611670558104,0.06792948487926975,boot_3
mixture,0.006750000000000004,6455513.738439148,12911033.476878297,12911068.70251233,24.41166363904486,0.0013524109126063738,0.051144206406593964,boot_3
mixture,0.0070000000000000045,6455669.15653997,12911344.31307994,12911379.538713973,24.975555241812053,0.0013519925501802555,0.05015655127583263,boot_3
mixture,0.0037500000000000016,6455739.306813195,12911484.61362639,12911519.839260424,16.91062227711624,0.0013640869705557883,0.07034903366326445,boot_3
mixture,0.007250000000000005,6455838.556636189,12911683.113272378,12911718.338906411,25.531704228520102,0.0013516467028913731,0.049224319559099644,boot_3
mixture,0.007500000000000005,6456020.47770132,12912046.95540264,12912082.181036673,26.08037841451399,0.0013513686620653862,0.048342828518154767,boot_3
mixture,0.0035000000000000014,6456095.711550614,12912197.423101228,12912232.64873526,16.208811635247972,0.001365661385256024,0.07302532527109139,boot_3
mixture,0.007750000000000005,6456213.6315757735,12912433.263151547,12912468.48878558,26.621712682049886,0.0013511595375038335,0.04750813084168001,boot_3
mixture,0.008000000000000005,6456416.877436937,12912839.754873874,12912874.980507907,27.15635395211097,0.0013510024450843292,0.046715713305208975,boot_3
mixture,0.003250000000000001,6456555.156652196,12913116.313304393,12913151.538938425,15.490855696611437,0.0013673496989406308,0.07600658788230374,boot_3
mixture,0.008250000000000006,6456629.200778991,12913264.401557982,12913299.627192015,27.684175451691527,0.0013509053076853135,0.04596295406922889,boot_3
mixture,0.008500000000000006,6456849.696087197,12913705.392174395,12913740.617808428,28.20553204339638,0.0013508613483130725,0.0452465964533839,boot_3
mixture,0.008750000000000006,6457077.552375898,12914161.104751796,12914196.330385828,28.72077585839443,0.0013508643076861387,0.04456369787946258,boot_3
mixture,0.003000000000000001,6457140.625136436,12914287.250272872,12914322.475906905,14.754865895590697,0.0013691647530285087,0.07935529424018961,boot_3
mixture,0.009000000000000006,6457312.04107002,12914630.08214004,12914665.307774073,29.229996477567255,0.001350913426105018,0.04391204960096832,boot_3
mixture,0.009250000000000006,6457552.505799435,12915111.01159887,12915146.237232903,29.733460353219137,0.0013510045260889938,0.04328932806307833,boot_3
mixture,0.009500000000000007,6457798.353723677,12915602.707447354,12915637.933081387,30.231094016789886,0.0013511504138929917,0.04269387618308639,boot_3
mixture,0.0027500000000000007,6457882.244612117,12915770.489224235,12915805.714858267,13.998344001235733,0.0013711539985938905,0.08315451585264606,boot_3
mixture,0.009750000000000007,6458049.048151843,12916104.096303686,12916139.32193772,30.723824714499514,0.001351301986299153,0.042122952319630216,boot_3
mixture,0.010000000000000007,6458304.102165461,12916614.204330921,12916649.429964954,31.211380253947727,0.0013514980411285518,0.04157535584652669,boot_3
mixture,0.0025000000000000005,6458820.205165602,12917646.410331205,12917681.635965237,13.217969119044637,0.0013733846601382811,0.08751805019883196,boot_3
mixture,0.0022500000000000003,6460009.208109446,12920024.416218892,12920059.641852925,12.409364964029047,0.0013759744957316685,0.09260582524049761,boot_3
mixture,0.002,6461525.4705092935,12923056.941018587,12923092.16665262,11.566537105574138,0.0013791022286081401,0.0986524910894483,boot_3
mixture,0.05,6495886.929791412,12991779.859582825,12991815.085216857,84.79674322782043,0.0014244184534083942,0.019116727239520757,boot_3
mixture,0.1,6523172.137406423,13046350.274812846,13046385.500446878,131.3672557829372,0.0014894348644723962,0.014012646341949212,boot_3
mixture,0.15000000000000002,6541333.483121429,13082672.966242857,13082708.19187689,169.33868177545455,0.0015408058556586727,0.011807683098546183,boot_3
mixture,0.2,6554971.235155858,13109948.470311716,13109983.695945749,202.09938487063118,0.0015849544724485228,0.010538407921129216,boot_3
mixture,0.25,6565884.181700374,13131774.363400748,13131809.58903478,231.23934512114596,0.0016239587313821556,0.009703142520756304,boot_3
mixture,0.3,6574965.490381552,13149936.980763104,13149972.206397137,257.72083351835545,0.001658825424231986,0.009106286146802102,boot_3
mixture,0.35000000000000003,6582726.536242224,13165459.072484449,13165494.298118481,282.16354416413554,0.0016902714400786468,0.008655563234302973,boot_3
mixture,0.4,6589488.993468315,13178983.98693663,13179019.212570664,304.99769985745576,0.001718836131834801,0.008300811535019369,boot_3
mixture,0.45,6595469.114720127,13190944.229440253,13190979.455074286,326.52900599548866,0.0017449416318537747,0.00801273602154254,boot_3
mixture,0.5,6600819.627634935,13201645.25526987,13201680.480903903,346.9771920480679,0.0017689473982203453,0.007773242117910836,boot_3
null,,6635375.657063807,13270753.314127615,13270765.056005625,516.0936024665474,0.0019376330092462613,,boot_3
sum,,6673267.943320427,13346537.886640854,13346549.628518865,735.2749666308355,0.002720070845284406,,boot_3
mixture,0.005250000000000003,6455388.724542753,12910783.449085506,12910818.674719539,20.808360923923374,0.0013590602328618355,0.058703255634824016,boot_4
mixture,0.005000000000000003,6455405.020945355,12910816.04189071,12910851.267524743,20.180217569003606,0.001360142562288017,0.06028793154798182,boot_4
mixture,0.005500000000000003,6455405.522947477,12910817.045894954,12910852.271528987,21.426387018163446,0.0013580692536602817,0.057232403560004266,boot_4
mixture,0.005750000000000003,6455451.286615371,12910908.573230742,12910943.798864774,22.034521580930523,0.0013571786181117008,0.05586367395898921,boot_4
mixture,0.0047500000000000025,6455459.342571167,12910924.685142335,12910959.910776367,19.541258515326188,0.0013613293683203103,0.062001534358922854,boot_4
mixture,0.006000000000000004,6455522.527893816,12911051.055787632,12911086.281421665,22.63329735512327,0.0013563796481880163,0.054586120811381776,boot_4
mixture,0.004500000000000002,6455557.628474237,12911121.256948475,12911156.482582508,18.891026695919397,0.0013626202591086132,0.06386090978919111,boot_4
mixture,0.006250000000000004,6455616.278151917,12911238.556303835,12911273.781937867,23.222876686248938,0.0013556753056896413,0.05339117014006328,boot_4
mixture,0.004250000000000002,6455707.100461168,12911420.200922336,12911455.42655637,18.229007819303007,0.0013640054001450598,0.06588618090687919,boot_4
mixture,0.006500000000000004,6455729.992081262,12911465.984162524,12911501.209796557,23.803762825185306,0.0013550536222858276,0.05227047836168046,boot_4
mixture,0.006750000000000004,6455861.4724416705,12911728.944883341,12911764.170517374,24.376197091379847,0.001354527562969782,0.05121717218341773,boot_4
mixture,0.004000000000000002,6455916.628753934,12911839.257507868,12911874.483141901,17.554205341599943,0.0013655033646875793,0.06810311058579169,boot_4
mixture,0.0070000000000000045,6456008.810591425,12912023.62118285,12912058.846816882,24.940527738211383,0.0013540683794419984,0.05022527591035217,boot_4
mixture,0.007250000000000005,6456170.338873731,12912346.677747462,12912381.903381495,25.496942079362743,0.0013536963836001802,0.04928942800604263,boot_4
mixture,0.0037500000000000016,6456197.226028282,12912400.452056564,12912435.677690597,16.866002789935028,0.0013671049318318494,0.07054106150492458,boot_4
mixture,0.007500000000000005,6456344.592496904,12912695.184993807,12912730.41062784,26.04613104368486,0.0013533811105267176,0.04840411566705591,boot_4
mixture,0.007750000000000005,6456530.278483516,12913066.556967031,12913101.782601064,26.58774087506213,0.0013531434217468404,0.0475663475363908,boot_4
mixture,0.0035000000000000014,6456562.723943435,12913131.44788687,12913166.673520902,16.163137158854425,0.0013688157943986408,0.0732387651085264,boot_4
mixture,0.008000000000000005,6456726.250538517,12913458.501077034,12913493.726711066,27.122494547532334,0.0013529638036661703,0.0467713837337584,boot_4
mixture,0.008250000000000006,6456931.488200722,12913868.976401445,12913904.202035477,27.65057404225117,0.0013528422090563483,0.04601596646549985,boot_4
mixture,0.003250000000000001,6457030.714611543,12914067.429223087,12914102.65485712,15.444094015727877,0.001370656272228585,0.07624512427265989,boot_4
mixture,0.008500000000000006,6457145.0797081515,12914296.159416303,12914331.385050336,28.172132157976435,0.0013527764631410745,0.04529722415335975,boot_4
mixture,0.008750000000000006,6457366.207686013,12914738.415372025,12914773.641006058,28.687562740966662,0.0013527597939053447,0.04461210792574659,boot_4
mixture,0.009000000000000006,6457594.137133631,12915194.274267262,12915229.499901295,29.196946073268876,0.0013527902904418832,0.043958422310586893,boot_4
mixture,0.003000000000000001,6457623.884624329,12915253.769248659,12915288.994882692,14.706933997648438,0.001372657350891162,0.07962373378696849,boot_4
mixture,0.009250000000000006,6457828.205298195,12915662.41059639,12915697.636230422,29.70060191927737,0.0013528630194963235,0.04333373347929778,boot_4
mixture,0.009500000000000007,6458067.813065152,12916141.626130303,12916176.851764336,30.19867758843423,0.001352973188306262,0.04273614057117214,boot_4
mixture,0.009750000000000007,6458312.417587473,12916630.835174946,12916666.060808979,30.69129146604595,0.0013531281805442964,0.04216383717670067,boot_4
mixture,0.0027500000000000007,6458371.944880427,12916749.889760854,12916785.115394887,13.949435982345332,0.0013748317936624428,0.08345753079937962,boot_4
mixture,0.010000000000000007,6458561.526028276,12917129.052056553,12917164.277690586,31.178838944971986,0.0013533112515438106,0.041614900575667,boot_4
mixture,0.0025000000000000005,6459314.489598651,12918634.979197303,12918670.204831336,13.168089121046046,0.001377280204956752,0.08786287786228625,boot_4
mixture,0.0022500000000000003,6460505.350522467,12921016.701044934,12921051.926678967,12.358661757385224,0.0013801154286914856,0.0930011380518359,boot_4
mixture,0.002,6462019.4444163,12924044.8888326,12924080.114466634,11.51485198424395,0.0013835444427780486,0.09911324966591271,boot_4
mixture,0.05,6495772.868728711,12991551.737457423,12991586.963091455,84.79738551488826,0.0014254013017002659,0.019107174176475394,boot_4
mixture,0.1,6522931.051944688,13045868.103889376,13045903.329523409,131.37071293012917,0.0014903591652153927,0.014002814544141578,boot_4
mixture,0.15000000000000002,6541034.424577609,13082074.849155217,13082110.07478925,169.32650057298184,0.0015417768193339133,0.011799630386276058,boot_4
mixture,0.2,6554637.843739011,13109281.687478023,13109316.913112056,202.06130781429312,0.0015860027739957876,0.010532119044808901,boot_4
mixture,0.25,6565527.6133833155,13131061.226766631,13131096.452400664,231.17711868293677,0.0016250563310102899,0.009697904110640823,boot_4
mixture,0.3,6574591.9809112605,13149189.961822521,13149225.187456554,257.62908323627346,0.0016599801784539987,0.009102253372541268,boot_4
mixture,0.35000000000000003,6582339.961385376,13164685.922770752,13164721.148404785,282.0484277587125,0.0016914627123882937,0.008652024127639027,boot_4
mixture,0.4,6589091.946480356,13178189.892960712,13178225.118594745,304.85844901320695,0.001720057856248744,0.008297821899172072,boot_4
mixture,0.45,6595063.4281269405,13190132.856253881,13190168.081887914,326.37104108504883,0.001746183652621248,0.008009764462146702,boot_4
mixture,0.5,6600406.651795165,13200819.30359033,13200854.529224362,346.79242011029976,0.0017702226780839765,0.007770964367223774,boot_4
null,,6634923.395341839,13269848.790683677,13269860.532561688,515.7222305820077,0.001939028299927018,,boot_4
sum,,6672801.353229535,13345604.70645907,13345616.44833708,734.8315352726268,0.0027217122619240725,,boot_4
mixture,0.005250000000000003,6454160.289465096,12908326.578930192,12908361.804564225,20.859691511757774,0.0013578712608356867,0.05853761957769655,boot_5
mixture,0.005500000000000003,6454176.166723225,12908358.33344645,12908393.559080483,21.479188249178254,0.0013568828503399992,0.057070615729380485,boot_5
mixture,0.005000000000000003,6454177.746820724,12908361.493641447,12908396.71927548,20.229759296388973,0.0013589648411290794,0.06011907233664156,boot_5
mixture,0.005750000000000003,6454221.242669411,12908448.485338822,12908483.710972855,22.08864925405129,0.0013559969842804084,0.05570581373073132,boot_5
mixture,0.0047500000000000025,6454233.469428047,12908472.938856093,12908508.164490126,19.58888723062456,0.0013601666837383018,0.0618295655128437,boot_5
mixture,0.006000000000000004,6454292.019148157,12908590.038296314,12908625.263930347,22.68849747699771,0.0013552095320068071,0.05443253369231292,boot_5
mixture,0.004500000000000002,6454333.387586249,12908672.775172498,12908708.000806531,18.936503467757273,0.0013614842067654017,0.0636863745785864,boot_5
mixture,0.006250000000000004,6454385.514455415,12908777.02891083,12908812.254544863,23.279155573320637,0.0013545173933578764,0.053241457749806,boot_5
mixture,0.004250000000000002,6454484.701634594,12908975.403269188,12909010.628903221,18.271930521743222,0.0013629186258195254,0.06571036040762368,boot_5
mixture,0.006500000000000004,6454499.16876756,12909004.33753512,12909039.563169153,23.861036496434576,0.0013539067112057306,0.052124554672996586,boot_5
mixture,0.006750000000000004,6454630.76965961,12909267.53931922,12909302.764953254,24.43419650873558,0.0013534045327131701,0.05107530901139481,boot_5
mixture,0.004000000000000002,6454696.242557921,12909398.485115843,12909433.710749876,17.594632373008437,0.0013644521168891444,0.0679258279884954,boot_5
mixture,0.0070000000000000045,6454778.39331916,12909562.78663832,12909598.012272352,24.999284861499508,0.0013529626019688388,0.050087125995679216,boot_5
mixture,0.007250000000000005,6454940.3572289,12909886.7144578,12909921.940091833,25.55627421060133,0.001352617749744017,0.04915504998837611,boot_5
mixture,0.0037500000000000016,6454978.958967345,12909963.91793469,12909999.143568723,16.903435338549748,0.0013661231725316267,0.07036438409553243,boot_5
mixture,0.007500000000000005,6455115.1823625425,12910236.364725085,12910271.590359118,26.106016416232933,0.0013523166034730275,0.04827339824652753,boot_5
mixture,0.007750000000000005,6455301.562328015,12910609.12465603,12910644.350290064,26.648281700967893,0.001352098869389227,0.047438733104619074,boot_5
mixture,0.0035000000000000014,6455346.584003577,12910699.168007154,12910734.393641187,16.197390803557557,0.001367913927727512,0.07306387895539798,boot_5
mixture,0.008000000000000005,6455498.3382659955,12911002.676531991,12911037.902166024,27.183533284581078,0.0013519396085192516,0.04664699078982871,boot_5
mixture,0.008250000000000006,6455704.478097237,12911414.956194473,12911450.181828506,27.712064560678698,0.0013518392539521094,0.045894659722427934,boot_5
mixture,0.003250000000000001,6455816.562922229,12911639.125844458,12911674.351478491,15.474834364914535,0.0013698580594972067,0.07607427997044633,boot_5
mixture,0.008500000000000006,6455919.059372308,12911844.118744615,12911879.344378648,28.234099896976506,0.001351792966538321,0.045178757304133066,boot_5
mixture,0.008750000000000006,6456141.25493221,12912288.50986442,12912323.735498453,28.749886027763885,0.0013517967478157962,0.04449652713152646,boot_5
mixture,0.009000000000000006,6456370.320865206,12912746.641730413,12912781.867364446,29.259644329377615,0.0013518467330094445,0.043845512727632624,boot_5
mixture,0.003000000000000001,6456411.367056419,12912828.734112838,12912863.959746871,14.733887840514598,0.0013719843041946531,0.07945949117033028,boot_5
mixture,0.009250000000000006,6456605.586325716,12913217.172651432,12913252.398285465,29.763665465995924,0.0013519382048035131,0.04322335312184872,boot_5
