model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.008250000000000006,7078383.425052378,14156772.850104757,14156808.257207455,29.166355483461608,0.0012437184317909368,0.044013183461446434,boot_1
mixture,0.008500000000000006,7078591.933686917,14157189.867373833,14157225.274476532,29.722435220067585,0.00124355081377701,0.04332121503013142,boot_1
mixture,0.003250000000000001,7078743.833443631,14157493.666887263,14157529.073989961,16.208573339017576,0.0012597675794439808,0.07313592872700077,boot_1
mixture,0.008750000000000006,7078808.514253734,14157623.028507467,14157658.435610166,30.27234068985167,0.001243425966742552,0.042661323835576546,boot_1
mixture,0.009000000000000006,7079032.398708742,14158070.797417484,14158106.204520183,30.81612523824241,0.0012433259651326285,0.0420316399174142,boot_1
mixture,0.009250000000000006,7079262.892884181,14158531.785768362,14158567.19287106,31.354394041738704,0.0012432574127741452,0.04142925350972574,boot_1
mixture,0.003000000000000001,7079358.970294685,14158723.94058937,14158759.347692069,15.429063326661144,0.001261449047868214,0.0763935151077155,boot_1
mixture,0.009500000000000007,7079499.367988791,14159004.735977583,14159040.143080281,31.886953792575667,0.0012432152410491342,0.04085297997807609,boot_1
mixture,0.009750000000000007,7079741.253217216,14159488.506434431,14159523.91353713,32.41419393424305,0.0012432027394912695,0.04030067765060019,boot_1
mixture,0.010000000000000007,7079988.029460651,14159982.058921302,14160017.466024,32.93637421473608,0.0012432127942836359,0.039770697501251666,boot_1
mixture,0.0027500000000000007,7080130.207837004,14160266.415674008,14160301.822776707,14.629074754897838,0.0012632493673524967,0.08008657740606366,boot_1
mixture,0.0025000000000000005,7081097.70079559,14162201.40159118,14162236.808693878,13.805342272404882,0.0012652125936667925,0.0843238763812541,boot_1
mixture,0.0022500000000000003,7082316.338143772,14164638.676287545,14164674.083390243,12.95377971013391,0.0012674006735875667,0.08925621996857776,boot_1
mixture,0.002,7083862.979457633,14167731.958915265,14167767.366017964,12.068669946132218,0.0012699249899317169,0.095104013206186,boot_1
mixture,0.05,7117751.489351019,14235508.978702039,14235544.385804737,92.62052239453612,0.00127820538809942,0.017755954511996484,boot_1
mixture,0.1,7145766.362692566,14291538.725385131,14291574.13248783,147.1792492737099,0.001313428144464397,0.012668452823577805,boot_1
mixture,0.15000000000000002,7164729.663170358,14329465.326340716,14329500.733443415,192.71240514094558,0.0013443864824837887,0.010476063512561801,boot_1
mixture,0.2,7179199.313539054,14358404.627078108,14358440.034180807,232.2701315519261,0.0013735164123473826,0.009231641790449677,boot_1
mixture,0.25,7190945.989019011,14381897.978038022,14381933.38514072,267.4685564600215,0.0014008618986191082,0.008426303899688842,boot_1
mixture,0.3,7200843.8830825165,14401693.766165033,14401729.173267731,299.40562850109393,0.0014262647612676247,0.007859340262714277,boot_1
mixture,0.35000000000000003,7209393.919084352,14418793.838168705,14418829.245271403,328.82359333392526,0.0014497871367660723,0.007436318562704146,boot_1
mixture,0.4,7216913.006995193,14433832.013990385,14433867.421093084,356.24406495369664,0.001471564677988354,0.0071069376682320225,boot_1
mixture,0.45,7223615.949026212,14447237.898052424,14447273.305155123,382.0604206129192,0.0014917153270671774,0.0068412824180255575,boot_1
mixture,0.5,7229655.827251141,14459317.654502282,14459353.06160498,406.53273496151286,0.0015104533623485146,0.006621964476172099,boot_1
null,,7269627.324943827,14539256.649887655,14539268.452255221,607.5204918475999,0.0016460350118541447,,boot_1
sum,,7316547.411266646,14633096.822533293,14633108.624900859,874.0648393677513,0.002288159767926011,,boot_1
mixture,0.005250000000000003,7077720.13934577,14155446.27869154,14155481.685794238,21.921415269857093,0.0012474833953976172,0.056159500573364836,boot_2
mixture,0.005500000000000003,7077728.885338796,14155463.770677593,14155499.177780291,22.575286722388405,0.0012466848056580816,0.054752403445095216,boot_2
mixture,0.005000000000000003,7077745.619761642,14155497.239523284,14155532.646625983,21.25679619688278,0.0012483559648771695,0.05767604930200141,boot_2
mixture,0.005750000000000003,7077767.665815266,14155541.331630532,14155576.73873323,23.218882936607397,0.0012459598778070539,0.0534429025735384,boot_2
mixture,0.0047500000000000025,7077810.318426647,14155626.636853294,14155662.043955993,20.580703870904095,0.0012493085464595941,0.05931662708130132,boot_2
mixture,0.006000000000000004,7077832.929892995,14155671.85978599,14155707.26688869,23.852496323925777,0.0012453103296702424,0.05222118619692785,boot_2
mixture,0.004500000000000002,7077920.235584467,14155846.471168933,14155881.878271632,19.892647384001123,0.001250345885760411,0.061097446663699956,boot_2
mixture,0.006250000000000004,7077921.645469462,14155849.290938923,14155884.698041622,24.47657835040042,0.0012447302593095507,0.051078337207872526,boot_2
mixture,0.006500000000000004,7078031.204213949,14156068.408427898,14156103.815530596,25.09162084499649,0.001244212193172367,0.05000646392991422,boot_2
mixture,0.004250000000000002,7078082.656238588,14156171.312477175,14156206.719579874,19.191965044961066,0.0012514682201817376,0.06303829481461426,boot_2
mixture,0.006750000000000004,7078159.34707138,14156324.69414276,14156360.10124546,25.698030557765527,0.001243757105473318,0.04899874853660895,boot_2
mixture,0.0070000000000000045,7078304.105386808,14156614.210773615,14156649.617876314,26.296072119122343,0.0012433530484928968,0.048049624184685835,boot_2
mixture,0.004000000000000002,7078306.5206993595,14156619.041398719,14156654.448501417,18.47788571578461,0.0012526772427381813,0.06516309664903817,boot_2
mixture,0.007250000000000005,7078463.753862735,14156933.50772547,14156968.914828168,26.886130346441433,0.0012430063202035662,0.04715368642611578,boot_2
mixture,0.0037500000000000016,7078602.927576521,14157211.855153043,14157247.262255741,17.74953449230997,0.0012539732641493378,0.06750100226484479,boot_2
mixture,0.007500000000000005,7078636.772785972,14157279.545571944,14157314.952674642,27.468541708472625,0.0012427080371457684,0.04630637296435752,boot_2
mixture,0.007750000000000005,7078821.817309442,14157649.634618884,14157685.041721582,28.043670620967433,0.0012424541989644212,0.045503497455569725,boot_2
mixture,0.0035000000000000014,7078985.826047473,14157977.652094945,14158013.059197644,17.005643419126137,0.0012553672969361663,0.07008911246596149,boot_2
mixture,0.008000000000000005,7079017.692352486,14158041.384704972,14158076.79180767,28.611773014384244,0.0012422430639283458,0.0447414993224994,boot_2
mixture,0.008250000000000006,7079223.331908507,14158452.663817015,14158488.070919713,29.17293733376798,0.0012420761646454255,0.04401745903347925,boot_2
mixture,0.008500000000000006,7079437.78187939,14158881.56375878,14158916.970861478,29.728207407406554,0.0012419376054767185,0.04332709575853755,boot_2
mixture,0.003250000000000001,7079472.983919448,14158951.967838896,14158987.374941595,16.244948902020468,0.0012568583866801686,0.07297313411984935,boot_2
mixture,0.008750000000000006,7079660.185609957,14159326.371219914,14159361.778322613,30.276719872053953,0.0012418320625444028,0.042669868506568634,boot_2
mixture,0.009000000000000006,7079889.77187086,14159785.54374172,14159820.950844418,30.81956429784303,0.0012417649767181359,0.04204173323448031,boot_2
mixture,0.003000000000000001,7080087.3657512665,14160180.731502533,14160216.138605231,15.465501287756549,0.0012584669066289678,0.07621363694855786,boot_2
mixture,0.009250000000000006,7080125.844540582,14160257.689081164,14160293.096183863,31.35654176461259,0.0012417168142672631,0.04144152822719762,boot_2
mixture,0.009500000000000007,7080367.773794909,14160741.547589818,14160776.954692516,31.888351760620516,0.0012416958259430697,0.04086638431102716,boot_2
mixture,0.009750000000000007,7080614.988651457,14161235.977302914,14161271.384405613,32.41452172231265,0.0012417071259985609,0.04031563884200519,boot_2
mixture,0.0027500000000000007,7080859.13665531,14161724.27331062,14161759.680413319,14.665249389844938,0.001260195379629899,0.07988834081997825,boot_2
mixture,0.010000000000000007,7080866.970472573,14161739.940945147,14161775.348047845,32.936020135632695,0.0012417248679860557,0.039786668948332875,boot_2
mixture,0.0025000000000000005,7081828.647210408,14163663.294420816,14163698.701523514,13.84076942487075,0.0012620979767833497,0.08410666040939585,boot_2
mixture,0.0022500000000000003,7083051.008736358,14166108.017472716,14166143.424575415,12.987992414757977,0.001264235099375151,0.08901916862088398,boot_2
mixture,0.002,7084603.345009407,14169212.690018814,14169248.097121513,12.101191564799267,0.0012667187195077527,0.09484610197793811,boot_2
mixture,0.05,7118855.70606642,14237717.41213284,14237752.819235539,92.71005435276064,0.0012761226883311373,0.01774743280640504,boot_2
mixture,0.1,7146893.57518695,14293793.1503739,14293828.557476599,147.4123350578787,0.0013109316194839901,0.012652763556920412,boot_2
mixture,0.15000000000000002,7165870.964452572,14331747.928905144,14331783.336007843,193.0182817862719,0.0013418948088861095,0.010463335265876336,boot_2
mixture,0.2,7180355.237208391,14360716.474416781,14360751.88151948,232.61614670660606,0.0013710740119165362,0.009222422842595134,boot_2
mixture,0.25,7192115.846892514,14384237.693785029,14384273.100887727,267.8421623999726,0.0013984716003665528,0.008419816842629574,boot_2
mixture,0.3,7202026.364584272,14404058.729168544,14404094.136271242,299.80937674997307,0.0014238934561148224,0.007854626078177194,boot_2
mixture,0.35000000000000003,7210587.648134588,14421181.296269177,14421216.703371875,329.25618651745674,0.0014474322570113727,0.0074329318342510955,boot_2
mixture,0.4,7218116.743237894,14436239.486475788,14436274.893578487,356.71531739437467,0.0014691948003891955,0.007104178003008941,boot_2
mixture,0.45,7224828.63175976,14449663.26351952,14449698.670622218,382.5652976496075,0.0014893352812603011,0.00683934304397,boot_2
mixture,0.5,7230876.565155009,14461759.130310018,14461794.537412716,407.0747959066689,0.001508059722778738,0.006620504980544424,boot_2
null,,7270901.53051318,14541805.06102636,14541816.863393927,608.4740581800654,0.0016434554383320489,,boot_2
sum,,7317794.800307218,14635591.600614436,14635603.402982002,875.2778593064533,0.002284988679577416,,boot_2
mixture,0.005250000000000003,7076365.389177932,14152736.778355865,14152772.185458563,21.865690441838325,0.0012510811498109297,0.05629814853750098,boot_3
mixture,0.005500000000000003,7076379.623807999,14152765.247615999,14152800.654718697,22.518187979984894,0.0012502734450092964,0.05488667977022899,boot_3
mixture,0.005000000000000003,7076384.88849264,14152775.77698528,14152811.184087979,21.202377074062433,0.0012519692298376562,0.0578196964257919,boot_3
mixture,0.005750000000000003,7076423.445262949,14152852.890525898,14152888.297628596,23.16038338880437,0.0012495419174455278,0.05357326532961925,boot_3
mixture,0.0047500000000000025,7076443.064359927,14152892.128719853,14152927.535822552,20.528007200861314,0.00125292440651516,0.05946449992003133,boot_3
mixture,0.006000000000000004,7076493.343412554,14152992.686825108,14153028.093927806,23.792747503234672,0.001248881306637947,0.052347617175518425,boot_3
mixture,0.004500000000000002,7076545.862861766,14153097.725723531,14153133.13282623,19.84166445357969,0.0012539649826113798,0.06125005173370842,boot_3
mixture,0.006250000000000004,7076586.3231629655,14153178.646325931,14153214.05342863,24.415691846558378,0.0012482883761185868,0.051200906735478925,boot_3
mixture,0.006500000000000004,7076699.809766545,14153405.61953309,14153441.026635788,25.029512586704918,0.001247763709008401,0.050125647255582856,boot_3
mixture,0.004250000000000002,7076700.509440349,14153407.018880699,14153442.425983397,19.14282723169805,0.001255088455175718,0.06319569320631423,boot_3
mixture,0.006750000000000004,7076831.574659148,14153669.149318296,14153704.556420995,25.634762006750854,0.0012472941094829831,0.04911475457437123,boot_3
mixture,0.004000000000000002,7076915.8787881555,14153837.757576311,14153873.16467901,18.43075764607524,0.0012562883805743576,0.06532528873059261,boot_3
mixture,0.0070000000000000045,7076979.676772774,14153965.353545548,14154000.760648247,26.23195062959244,0.0012468779583770593,0.048161966541438665,boot_3
mixture,0.007250000000000005,7077142.415820898,14154290.831641795,14154326.238744494,26.821015454661296,0.0012465180596575951,0.04726297477534228,boot_3
mixture,0.0037500000000000016,7077202.996861439,14154411.993722878,14154447.400825577,17.704492215607594,0.0012575890294397691,0.06766809343537507,boot_3
mixture,0.007500000000000005,7077318.29470434,14154642.58940868,14154677.99651138,27.402465775577703,0.0012462089439524305,0.04641274307200504,boot_3
mixture,0.007750000000000005,7077505.989048544,14155017.978097089,14155053.385199787,27.976663864620747,0.0012459441678490289,0.04560709884043221,boot_3
mixture,0.0035000000000000014,7077575.732386098,14155157.464772196,14155192.871874895,16.962899392846108,0.0012589708820887218,0.07026090884419355,boot_3
mixture,0.008000000000000005,7077704.322278884,14155414.644557768,14155450.051660467,28.54366966922844,0.0012457270024954148,0.044842812402066216,boot_3
mixture,0.008250000000000006,7077912.245152204,14155830.490304409,14155865.897407107,29.104359703562103,0.0012455411917955941,0.044115554577327555,boot_3
mixture,0.003250000000000001,7078051.763246826,14156109.526493652,14156144.93359635,16.20465223385204,0.0012604464510083575,0.07314951665657547,boot_3
mixture,0.008500000000000006,7078128.818682287,14156263.637364574,14156299.044467272,29.65827995314036,0.0012453945034379015,0.043423737887632784,boot_3
mixture,0.008750000000000006,7078353.199943681,14156712.399887362,14156747.806990061,30.20617301240939,0.00124528649285224,0.04276375292927601,boot_3
mixture,0.009000000000000006,7078584.630115844,14157175.260231689,14157210.667334387,30.748046624516824,0.0012452023733601303,0.04213380588904569,boot_3
mixture,0.003000000000000001,7078653.953235538,14157313.906471075,14157349.313573774,15.427857445648172,0.0012620314204531905,0.076394149853336,boot_3
mixture,0.009250000000000006,7078822.424277755,14157650.84855551,14157686.25565821,31.28440376820046,0.0012451493028064144,0.0415311711385427,boot_3
mixture,0.009500000000000007,7079065.962813266,14158137.925626531,14158173.33272923,31.815148082712014,0.0012451185357627915,0.04095454069374557,boot_3
mixture,0.009750000000000007,7079314.683942988,14158635.367885975,14158670.774988674,32.340595751832396,0.0012451195503193231,0.04040183990018524,boot_3
mixture,0.0027500000000000007,7079412.354234511,14158830.708469022,14158866.11557172,14.630346096050824,0.0012637347833139132,0.08007302505517139,boot_3
mixture,0.010000000000000007,7079568.077406752,14159142.154813504,14159177.561916202,32.861085392066116,0.0012451356988921068,0.03987139301721624,boot_3
mixture,0.0025000000000000005,7080367.190320722,14160740.380641444,14160775.787744142,13.808823954905302,0.0012656012946817138,0.08429474187497916,boot_3
mixture,0.0022500000000000003,7081573.434935894,14163152.869871788,14163188.276974486,12.959188325171937,0.0012676929965302402,0.0892097896176211,boot_3
mixture,0.002,7083108.072513419,14166222.145026838,14166257.552129537,12.07574019732544,0.0012701194486071674,0.09503779711432188,boot_3
mixture,0.05,7117588.915728788,14235183.831457576,14235219.238560274,92.47470463879449,0.0012796590849896959,0.01778966319811522,boot_3
mixture,0.1,7145613.586055612,14291233.172111224,14291268.579213923,147.0285675347863,0.0013144944964480975,0.012684328670883035,boot_3
mixture,0.15000000000000002,7164567.544894179,14329141.089788359,14329176.496891057,192.55289109611192,0.0013453133252790091,0.010486745156634565,boot_3
mixture,0.2,7179027.091835791,14358060.183671582,14358095.590774281,232.09967105743038,0.001374369219185575,0.00924018344050975,boot_3
mixture,0.25,7190764.702963878,14381535.405927757,14381570.813030455,267.2878522785877,0.0014016659373650715,0.008433726239975828,boot_3
mixture,0.3,7200654.660706605,14401315.32141321,14401350.728515908,299.21689955124566,0.001427029081757108,0.007866058595081313,boot_3
mixture,0.35000000000000003,7209197.737994444,14418401.475988887,14418436.883091586,328.62640155756975,0.0014505245786505204,0.00744265842909949,boot_3
mixture,0.4,7216710.682309756,14433427.364619512,14433462.77172221,356.043611563881,0.0014722683830697494,0.0071128799899027335,boot_3
mixture,0.45,7223408.15962418,14446822.31924836,14446857.726351058,381.85588476523446,0.0014923948201304015,0.006847004510807591,boot_3
mixture,0.5,7229443.143865765,14458892.28773153,14458927.694834229,406.32662266329595,0.001511107493078077,0.00662747816795775,boot_3
null,,7269384.604901436,14538771.209802872,14538783.012170438,607.3391097506045,0.0016465266009472637,,boot_3
sum,,7316242.644478087,14632487.288956175,14632499.09132374,873.867470942835,0.002288676563097326,,boot_3
mixture,0.005250000000000003,7072307.701438741,14144621.402877482,14144656.80998018,21.964370184899565,0.0012521602602536099,0.05597408768795205,boot_4
mixture,0.005500000000000003,7072313.701197401,14144633.402394801,14144668.8094975,22.61729363553942,0.0012514091421109332,0.05457614161690422,boot_4
mixture,0.005000000000000003,7072336.797016781,14144679.594033562,14144715.00113626,21.300316730353412,0.0012530009051679634,0.057481567993830834,boot_4
mixture,0.005750000000000003,7072350.528690597,14144707.057381194,14144742.464483893,23.25957384070491,0.001250737615884485,0.05327589366597842,boot_4
mixture,0.0047500000000000025,7072406.057901672,14144818.115803344,14144853.522906043,20.624431121394796,0.0012539213861592364,0.059113292224933806,boot_4
mixture,0.006000000000000004,7072414.560704347,14144835.121408693,14144870.528511392,23.89170361278319,0.0012501409885485191,0.05206302363709429,boot_4
mixture,0.006250000000000004,7072502.696741446,14145011.393482892,14145046.80058559,24.514136435086353,0.0012496148248517362,0.05092864310355254,boot_4
mixture,0.004500000000000002,7072521.563710943,14145049.127421886,14145084.534524584,19.93637922212597,0.001254930490180218,0.06088490167117785,boot_4
mixture,0.006500000000000004,7072612.264400845,14145230.52880169,14145265.93590439,25.127258307464757,0.0012491557901032405,0.04986512569926229,boot_4
mixture,0.004250000000000002,7072690.678442198,14145387.356884396,14145422.763987094,19.235207466274513,0.001256035367525297,0.06281722150950561,boot_4
mixture,0.006750000000000004,7072740.945101015,14145487.89020203,14145523.297304729,25.731709116914146,0.0012487533664421746,0.048865219275836744,boot_4
mixture,0.0070000000000000045,7072886.7151828315,14145779.430365663,14145814.837468361,26.32760132522302,0.0012484106538419113,0.047923618752316675,boot_4
mixture,0.004000000000000002,7072922.419056242,14145850.838112485,14145886.245215183,18.520222351882822,0.0012572402817779705,0.06493400347974537,boot_4
mixture,0.007250000000000005,7073047.798871792,14146101.597743584,14146137.004846282,26.915405221090317,0.00124812094172719,0.04703488738196818,boot_4
mixture,0.007500000000000005,7073222.6302843075,14146451.260568615,14146486.667671314,27.49548192515216,0.00124788048467308,0.04619439416986958,boot_4
mixture,0.0037500000000000016,7073227.955990149,14146461.911980297,14146497.319082996,17.790466829194717,0.001258549318167499,0.06726489578433416,boot_4
mixture,0.007750000000000005,7073409.822535978,14146825.645071955,14146861.052174654,28.068068586454817,0.0012476861039056927,0.045398247889368276,boot_4
mixture,0.008000000000000005,7073608.14239386,14147222.28478772,14147257.691890419,28.633847697565905,0.0012475273860649535,0.04464212822386358,boot_4
mixture,0.0035000000000000014,7073621.302448424,14147248.604896847,14147284.011999546,17.044801385691848,0.0012599675101672007,0.06984673400704235,boot_4
mixture,0.008250000000000006,7073816.489295486,14147638.978590973,14147674.385693671,29.19263324997872,0.0012474104939332825,0.043923689035584954,boot_4
mixture,0.008500000000000006,7074033.877914907,14148073.755829815,14148109.162932513,29.744974344622495,0.0012473279905391372,0.0432395281717135,boot_4
mixture,0.003250000000000001,7074120.278724865,14148246.55744973,14148281.964552429,16.28183782016374,0.0012614989254692678,0.07272607842389905,boot_4
mixture,0.008750000000000006,7074259.423486261,14148524.846972521,14148560.25407522,30.291287376957793,0.0012472744215532901,0.04258680153289876,boot_4
mixture,0.009000000000000006,7074492.329423143,14148990.658846285,14149026.065948984,30.831517620745977,0.0012472518031682205,0.041963692243818844,boot_4
mixture,0.009250000000000006,7074731.876818096,14149469.753636193,14149505.160738891,31.36599193397327,0.0012472512225883466,0.04136797915992791,boot_4
mixture,0.003000000000000001,7074747.885845592,14149501.771691184,14149537.178793883,15.499739592243639,0.0012631623900437358,0.07596336300192345,boot_4
mixture,0.009500000000000007,7074977.4153446015,14149960.830689203,14149996.237791901,31.89506122462282,0.00124728330039388,0.04079740038623482,boot_4
mixture,0.009750000000000007,7075228.355689963,14150462.711379927,14150498.118482625,32.41876994203066,0.001247336403484154,0.040250606749149764,boot_4
mixture,0.010000000000000007,7075484.1627173815,14150974.325434763,14151009.732537461,32.937603142281354,0.0012474022863143515,0.03972562330190969,boot_4
mixture,0.0027500000000000007,7075534.303700931,14151074.607401863,14151110.014504561,14.696253351776027,0.0012649752810324516,0.07963793975517514,boot_4
mixture,0.0025000000000000005,7076519.868967487,14153045.737934973,14153081.145037672,13.868316396348604,0.0012669749463938488,0.08385797163043043,boot_4
mixture,0.0022500000000000003,7077759.6419948,14155525.2839896,14155560.6910923,13.011741046795223,0.0012692328944145532,0.0887755595420771,boot_4
mixture,0.002,7079330.650981353,14158667.301962705,14158702.709065404,12.120941335536994,0.001271859404723619,0.09461114197304124,boot_4
mixture,0.05,7113894.097210142,14227794.194420284,14227829.601522982,92.45877648029486,0.0012832347387158837,0.01775875400876667,boot_4
mixture,0.1,7142120.729684531,14284247.459369062,14284282.86647176,146.92543921838143,0.0013182810963339355,0.012663734464934441,boot_4
mixture,0.15000000000000002,7161199.844874985,14322405.68974997,14322441.096852668,192.33915962069523,0.001349369639838924,0.010471056777373523,boot_4
mixture,0.2,7175752.071924407,14351510.143848814,14351545.550951513,231.73604381491396,0.0013787090125328594,0.009230115896278032,boot_4
mixture,0.25,7187562.794789339,14375131.589578679,14375166.996681377,266.7710864546922,0.0014062440948290412,0.008427670604543542,boot_4
mixture,0.3,7197512.354227401,14395030.708454803,14395066.115557501,298.55072851076613,0.0014318068112143191,0.007862937314528211,boot_4
mixture,0.35000000000000003,7206105.123615099,14412216.247230198,14412251.654332897,327.8210375771874,0.0014554584911817237,0.007441584745514847,boot_4
mixture,0.4,7213660.225668654,14427326.451337308,14427361.858440006,355.1128807498244,0.0014773130593117776,0.007113130841022169,boot_4
mixture,0.45,7220393.979166704,14440793.958333408,14440829.365436107,380.7974462341797,0.0014975584111777377,0.006848604423322927,boot_4
mixture,0.5,7226460.548852507,14452927.097705014,14452962.504807713,405.15545221030004,0.0015163503440326772,0.006629862029764103,boot_4
null,,7266582.66435887,14533167.32871774,14533179.131085306,605.2518592147309,0.0016522047553846845,,boot_4
sum,,7313684.20066735,14627370.4013347,14627382.203702265,871.3158239912678,0.0022953789486325725,,boot_4
mixture,0.005250000000000003,7076173.990226437,14152353.980452875,14152389.387555573,21.876142096527282,0.0012506215344991944,0.056269775477628584,boot_5
mixture,0.005000000000000003,7076188.019636937,14152382.039273875,14152417.446376573,21.212494060308924,0.0012515091616269554,0.0577906515855935,boot_5
mixture,0.005500000000000003,7076193.448628968,14152392.897257935,14152428.304360634,22.52889699487897,0.0012498160826522895,0.054859130189119365,boot_5
mixture,0.0047500000000000025,7076240.425738664,14152486.851477329,14152522.258580027,20.53764518134239,0.0012524685400962159,0.05943517413893023,boot_5
mixture,0.005750000000000003,7076242.28934707,14152490.57869414,14152525.985796839,23.171211382291286,0.0012490904853367975,0.053546822121059025,boot_5
mixture,0.006000000000000004,7076317.034499472,14152640.068998944,14152675.476101642,23.803604482554555,0.0012484368230233258,0.05232241413277302,boot_5
mixture,0.004500000000000002,7076337.085307231,14152680.170614462,14152715.57771716,19.850681456036888,0.0012535173037587649,0.061220914647077476,boot_5
mixture,0.006250000000000004,7076414.713973662,14152835.427947324,14152870.835050022,24.42647451638939,0.0012478532868907513,0.05117707822780492,boot_5
mixture,0.004250000000000002,7076485.134443152,14152976.268886304,14153011.675989002,19.15107854458828,0.0012546539428338382,0.06316731553302804,boot_5
mixture,0.006500000000000004,7076532.772409248,14153071.544818496,14153106.951921195,25.040220181542594,0.0012473357259555385,0.05010309808615026,boot_5
mixture,0.006750000000000004,7076668.996290066,14153343.992580133,14153379.399682831,25.64517875409412,0.001246881271536828,0.04909381650291828,boot_5
mixture,0.004000000000000002,7076693.332760059,14153392.665520119,14153428.072622817,18.438107951987867,0.001255871038167361,0.06529834060788682,boot_5
mixture,0.0070000000000000045,7076821.456305114,14153648.912610227,14153684.319712926,26.242066622326266,0.0012464775533074562,0.04814255673343856,boot_5
mixture,0.0037500000000000016,7076972.558016239,14153951.116032477,14153986.523135176,17.710717235944426,0.0012571984035200977,0.0676437491448168,boot_5
mixture,0.007250000000000005,7076988.461358626,14153982.922717253,14154018.329819951,26.83080915437003,0.0012461309572455287,0.04724501018787362,boot_5
mixture,0.007500000000000005,7077168.521597528,14154343.043195056,14154378.450297754,27.411875054920742,0.0012458354203468036,0.04639624310558037,boot_5
mixture,0.0035000000000000014,7077336.48819902,14154678.97639804,14154714.383500738,16.968010671320926,0.001258609926931236,0.07023954411125352,boot_5
mixture,0.007750000000000005,7077360.318401635,14154726.63680327,14154762.043905968,27.985641173976532,0.001245584630529972,0.04559204881586067,boot_5
mixture,0.008000000000000005,7077562.679814298,14155131.359628595,14155166.766731294,28.552179513522063,0.0012453816976562987,0.044829175743272734,boot_5
mixture,0.008250000000000006,7077774.560340573,14155555.120681146,14155590.527783845,29.11231390227638,0.001245210355363788,0.04410340223794008,boot_5
mixture,0.003250000000000001,7077802.555460016,14155611.110920032,14155646.518022731,16.208473606353216,0.0012601228412994895,0.07313256102944397,boot_5
mixture,0.008500000000000006,7077995.024093237,14155996.048186474,14156031.455289172,29.665862515166083,0.0012450759958829278,0.043412640767114395,boot_5
mixture,0.008750000000000006,7078223.230727731,14156452.461455463,14156487.868558161,30.213090071897774,0.001244986051628165,0.042754122200781126,boot_5
mixture,0.003000000000000001,7078393.3067307,14156792.6134614,14156828.020564098,15.430304222942425,0.0012617518830236323,0.07638291176231964,boot_5
mixture,0.009000000000000006,7078458.423640144,14156922.847280288,14156958.254382987,30.754553156346095,0.0012449108404462318,0.0421251840554896,boot_5
mixture,0.009250000000000006,7078699.919841873,14157405.839683747,14157441.246786445,31.290364067782548,0.0012448654351938648,0.04152374508922098,boot_5
