model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7079489.019148859,14158984.038297718,14159019.445400417,31.820142183283792,0.001244112079177331,0.04095653594246977,boot_5
mixture,0.0027500000000000007,7079649.065812612,14159304.131625224,14159339.538727922,14.603396199038249,0.0012638720829761898,0.08024514521523901,boot_5
mixture,0.009750000000000007,7079739.300813109,14159484.601626217,14159520.008728916,32.346137194360146,0.0012441098664399371,0.04040318111016568,boot_5
mixture,0.010000000000000007,7079994.182838853,14159994.365677707,14160029.772780405,32.8673664918296,0.0012441086886142414,0.03987195294716019,boot_5
mixture,0.0025000000000000005,7080575.214356774,14161156.428713549,14161191.835816247,13.780844788219293,0.0012658434233457725,0.08449181716292534,boot_5
mixture,0.0022500000000000003,7081746.815276543,14163499.630553085,14163535.037655784,12.930356529845067,0.001268047383308982,0.08943637917462635,boot_5
mixture,0.002,7083239.004841572,14166484.009683143,14166519.416785842,12.0462326819846,0.0012705971816895883,0.09530021279608203,boot_5
mixture,0.05,7118107.445175236,14236220.890350472,14236256.29745317,92.47269956123893,0.0012788673446043966,0.017798393755867427,boot_5
mixture,0.1,7146179.465766792,14292364.931533584,14292400.338636283,146.99470630101098,0.0013138700947522579,0.012696857542834719,boot_5
mixture,0.15000000000000002,7165154.9254111,14330315.8508222,14330351.257924898,192.5218135535084,0.0013446560632844043,0.010497828740293445,boot_5
mixture,0.2,7179624.098484047,14359254.196968094,14359289.604070792,232.09803416493486,0.0013736186101833887,0.00924885309416185,boot_5
mixture,0.25,7191365.672160823,14382737.344321646,14382772.751424344,267.3265028040483,0.0014008232390046783,0.008440241416964376,boot_5
mixture,0.3,7201256.826556869,14402519.653113738,14402555.060216436,299.29912402985445,0.0014261062082109265,0.007870818708192678,boot_5
mixture,0.35000000000000003,7209799.7157683605,14419605.431536721,14419640.83863942,328.75037708909093,0.0014495397337342384,0.007446065633402836,boot_5
mixture,0.4,7217311.766621824,14434629.533243649,14434664.940346347,356.2101691270255,0.0014712268995750487,0.0071150537833084195,boot_5
mixture,0.45,7224007.990763422,14448021.981526844,14448057.388629543,382.0533286000481,0.0014913274742098523,0.006848569933546709,boot_5
mixture,0.5,7230041.542926773,14460089.085853547,14460124.492956245,406.55502504233414,0.0015100157429465651,0.006628429515678133,boot_5
null,,7269967.927409936,14539937.854819871,14539949.657187438,607.7751470774499,0.0016453453301086827,,boot_5
sum,,7316793.420951018,14633588.841902036,14633600.644269602,874.3610357713601,0.0022873846365255774,,boot_5
mixture,0.005500000000000003,7076601.77892372,14153209.55784744,14153244.964950139,22.541948009227433,0.0012503174570401621,0.05481433211238342,boot_6
mixture,0.005250000000000003,7076603.458629849,14153212.917259699,14153248.324362397,21.886159391399524,0.0012511942821905532,0.05623179951475508,boot_6
mixture,0.005750000000000003,7076630.159290302,14153266.318580603,14153301.725683302,23.187255214715154,0.0012495222605356999,0.053496015135779965,boot_6
mixture,0.005000000000000003,7076639.317063401,14153284.634126803,14153320.041229501,21.21941148592634,0.0012521615307115863,0.057760462211159526,boot_6
mixture,0.006000000000000004,7076685.107520874,14153376.215041747,14153411.622144446,23.822536169764984,0.0012488056973340347,0.052266423392352976,boot_6
mixture,0.0047500000000000025,7076714.255588031,14153434.511176063,14153469.918278761,20.541295313164124,0.0012532132258351381,0.059414226857489275,boot_6
mixture,0.006250000000000004,7076763.637888579,14153533.275777157,14153568.682879856,24.448207976760873,0.0012481644474021305,0.05111657905938599,boot_6
mixture,0.004500000000000002,7076834.163576153,14153674.327152306,14153709.734255005,19.851142569083294,0.0012543542097355259,0.06121016274583572,boot_6
mixture,0.006500000000000004,7076863.178142009,14153732.356284019,14153767.763386717,25.064580369859044,0.0012475947464318882,0.05003889479069842,boot_6
mixture,0.006750000000000004,7076981.49675005,14153968.9935001,14154004.400602799,25.67208130958393,0.001247092721478416,0.049026400622981046,boot_6
mixture,0.004250000000000002,7077006.191170222,14154018.382340444,14154053.789443143,19.148377415955828,0.001255584227593989,0.0631680823175857,boot_6
mixture,0.0070000000000000045,7077116.645465681,14154239.290931363,14154274.698034061,26.27143803183044,0.0012466447117363535,0.04807234755671337,boot_6
mixture,0.004000000000000002,7077239.115341881,14154484.230683763,14154519.637786461,18.432288989209795,0.0012569126611780715,0.06531195474989072,boot_6
mixture,0.007250000000000005,7077266.913576216,14154539.827152433,14154575.234255131,26.862476479116168,0.0012462602376158154,0.047172563924812824,boot_6
mixture,0.007500000000000005,7077430.791173337,14154867.582346674,14154902.989449373,27.445693044989,0.001245935079447351,0.04632197072332297,boot_6
mixture,0.0037500000000000016,7077543.837420611,14155093.674841221,14155129.08194392,17.701943137733217,0.0012583479057794418,0.06767154432894744,boot_6
mixture,0.007750000000000005,7077606.9393739,14155219.8787478,14155255.285850499,28.02138309142601,0.0012456528415466833,0.0455165855074591,boot_6
mixture,0.008000000000000005,7077794.166093931,14155594.332187861,14155629.73929056,28.58941320065726,0.0012454550815610367,0.04475310795059782,boot_6
mixture,0.0035000000000000014,7077934.068249886,14155874.136499772,14155909.54360247,16.956435951463217,0.0012598618406241416,0.07028319586301474,boot_6
mixture,0.008250000000000006,7077991.405221645,14155988.81044329,14156024.217545988,29.151971693934858,0.0012452233304520895,0.04402562378756136,boot_6
mixture,0.008500000000000006,7078197.701530589,14156401.403061178,14156436.810163876,29.70729855303822,0.0012450663752863304,0.043334121098533865,boot_6
mixture,0.008750000000000006,7078412.195117057,14156830.390234115,14156865.797336813,30.25635615094101,0.0012449475020272728,0.042674885806774,boot_6
mixture,0.003250000000000001,7078427.286386205,14156860.57277241,14156895.979875108,16.194299010207686,0.001261485630954265,0.07319371994434154,boot_6
mixture,0.009000000000000006,7078634.110458593,14157274.220917186,14157309.628019884,30.79931144273329,0.0012448622718463326,0.04204569311706765,boot_6
mixture,0.009250000000000006,7078862.7462491365,14157731.492498273,14157766.899600971,31.336440238476456,0.0012448085514231084,0.04144430104990322,boot_6
mixture,0.003000000000000001,7079046.102741283,14158098.205482567,14158133.612585265,15.413697917333288,0.0012632336165940645,0.07646385556251405,boot_6
mixture,0.009500000000000007,7079097.466873584,14158200.933747169,14158236.340849867,31.867884774695227,0.0012447871206625353,0.04086885790703948,boot_6
mixture,0.009750000000000007,7079337.69509813,14158681.39019626,14158716.797298959,32.39429368869739,0.0012447785327677613,0.04031703982783321,boot_6
mixture,0.010000000000000007,7079582.905679612,14159171.811359225,14159207.218461923,32.915509383697874,0.0012447961913724173,0.03978769322072068,boot_6
mixture,0.0027500000000000007,7079820.244383311,14159646.488766622,14159681.89586932,14.612753036989401,0.0012650955344969735,0.08017120883131451,boot_6
mixture,0.0025000000000000005,7080789.509320806,14161585.018641612,14161620.42574431,13.787947823656344,0.0012671403291354187,0.0844265664911402,boot_6
mixture,0.0022500000000000003,7082008.294953699,14164022.589907398,14164057.997010097,12.93559865504834,0.0012693997456969589,0.08937923535812205,boot_6
mixture,0.002,7083552.775351088,14167111.550702175,14167146.957804874,12.04981415976996,0.0012720046888557862,0.09525179433818592,boot_6
mixture,0.05,7117297.412431104,14234600.824862208,14234636.231964907,92.46380274766625,0.0012803619628307663,0.017786150089717002,boot_6
mixture,0.1,7145278.227149638,14290562.454299277,14290597.861401975,146.92078961820522,0.0013155597469657152,0.012692589188801376,boot_6
mixture,0.15000000000000002,7164210.3982249005,14328426.796449801,14328462.2035525,192.3911491154846,0.00134643249581762,0.010495688100217984,boot_6
mixture,0.2,7178652.1754200775,14357310.350840155,14357345.757942853,231.9127524034033,0.0013754587788518584,0.009247836175858566,boot_6
mixture,0.25,7190374.175070121,14380754.350140242,14380789.75724294,267.0882867706316,0.0014027151465104463,0.008440004908812266,boot_6
mixture,0.3,7200250.309407144,14400506.618814288,14400542.025916986,299.00796990797323,0.001428049870548761,0.007871246833113469,boot_6
mixture,0.35000000000000003,7208781.10945394,14417568.21890788,14417603.626010578,328.4089487895153,0.0014515245532401245,0.0074470262693466715,boot_6
mixture,0.4,7216283.095607728,14432572.191215456,14432607.598318154,355.8201280056089,0.0014732499816873406,0.007116462257077329,boot_6
mixture,0.45,7222970.72989519,14445947.45979038,14445982.86689308,381.6217497538108,0.001493372896758679,0.006850129976354275,boot_6
mixture,0.5,7228996.812087757,14457999.624175513,14458035.031278212,406.0825650405283,0.0015120819027814902,0.006630187705572996,boot_6
null,,7268878.799378547,14537759.598757094,14537771.40112466,606.9616844632307,0.001647550455980355,,boot_6
sum,,7315692.999001252,14631387.998002505,14631399.800370071,873.304928994286,0.0022901508208630367,,boot_6
mixture,0.005250000000000003,7075304.47588385,14150614.9517677,14150650.358870398,21.80242039765975,0.001254331753495954,0.05646558691944193,boot_7
mixture,0.005500000000000003,7075319.997737075,14150645.99547415,14150681.402576849,22.454667581400038,0.001253480870881314,0.05504545652176605,boot_7
mixture,0.005000000000000003,7075322.21118894,14150650.42237788,14150685.82948058,21.139414660102535,0.0012552684225738482,0.05799651638761023,boot_7
mixture,0.005750000000000003,7075364.712584913,14150735.425169826,14150770.832272524,23.096609765107427,0.0012527078820510204,0.05372421258665386,boot_7
mixture,0.0047500000000000025,7075378.046864045,14150762.09372809,14150797.500830788,20.465074291561045,0.0012562799195613037,0.059652711301929444,boot_7
mixture,0.006000000000000004,7075435.1794833215,14150876.358966643,14150911.766069341,23.72868602598584,0.0012520094359313842,0.05249152592058995,boot_7
mixture,0.004500000000000002,7075477.809918072,14150961.619836144,14150997.026938843,19.77900946638373,0.0012573777480994824,0.06145011389618869,boot_7
mixture,0.006250000000000004,7075528.460995025,14151062.92199005,14151098.329092748,24.351194012914444,0.0012513860071423609,0.0513387283080834,boot_7
mixture,0.004250000000000002,7075628.582987933,14151263.165975867,14151298.573078565,19.08043611480739,0.0012585601506708603,0.06340918325227407,boot_7
mixture,0.006500000000000004,7075642.030395019,14151290.060790038,14151325.467892736,24.964819469659275,0.001250822951888659,0.050257380776690085,boot_7
mixture,0.006750000000000004,7075773.699004422,14151553.398008844,14151588.805111542,25.569588453029958,0.0012503284730465138,0.04924146800768564,boot_7
mixture,0.004000000000000002,7075839.069167822,14151684.138335643,14151719.545438342,18.36868743491584,0.001259831668865195,0.06555365818183657,boot_7
mixture,0.0070000000000000045,7075921.558923777,14151849.117847554,14151884.524950253,26.166313482460403,0.001249886138782685,0.04828403654808096,boot_7
mixture,0.007250000000000005,7076083.93735233,14152173.87470466,14152209.28180736,26.754869156132294,0.0012495041595212944,0.047380828051131786,boot_7
mixture,0.0037500000000000016,7076120.087671927,14152246.175343854,14152281.582446553,17.64275750843348,0.001261201218873533,0.06791347200134236,boot_7
mixture,0.007500000000000005,7076259.359969629,14152524.719939258,14152560.127041956,27.3357027757005,0.0012491825874115343,0.046526832589473155,boot_7
mixture,0.007750000000000005,7076446.521257747,14152899.042515494,14152934.449618192,27.909229883288567,0.0012488946852959283,0.04571792133154993,boot_7
mixture,0.0035000000000000014,7076485.256537809,14152976.513075618,14153011.920178317,16.901897944760933,0.0012626458669217386,0.07052400297638385,boot_7
mixture,0.008000000000000005,7076644.260219357,14153294.520438714,14153329.927541412,28.475920530973337,0.0012486538735708257,0.04494988712867905,boot_7
mixture,0.008250000000000006,7076851.540448227,14153709.080896454,14153744.487999152,29.03568752738648,0.0012484561517127077,0.044220214176741705,boot_7
mixture,0.003250000000000001,7076951.947511138,14153909.895022277,14153945.302124975,16.14422457703944,0.0012642068574191547,0.07343383823148042,boot_7
mixture,0.008500000000000006,7077067.433562909,14154140.867125819,14154176.274228517,29.589010099048895,0.0012482971492116474,0.04352553028056004,boot_7
mixture,0.008750000000000006,7077291.105365872,14154588.210731745,14154623.617834443,30.13623251441888,0.0012481714953439349,0.04286305231318497,boot_7
mixture,0.009000000000000006,7077521.804168731,14155049.608337462,14155085.01544016,30.677368573650675,0.0012480857913383893,0.042230727023419644,boot_7
mixture,0.003000000000000001,7077542.646488642,14155091.292977285,14155126.700079983,15.36869678293896,0.0012658450156119436,0.07669975107901546,boot_7
mixture,0.009250000000000006,7077758.850947988,14155523.701895976,14155559.108998675,31.212839321817256,0.0012480175617899838,0.04162625421344226,boot_7
mixture,0.009500000000000007,7078001.630863018,14156009.261726037,14156044.668828735,31.742637689861148,0.0012479883551559613,0.041047828733413984,boot_7
mixture,0.009750000000000007,7078249.58609531,14156505.17219062,14156540.579293318,32.26763388150909,0.0012479675592465278,0.04049285635835622,boot_7
mixture,0.0027500000000000007,7078286.932246431,14156579.864492862,14156615.27159556,14.572290314098751,0.0012676305143825017,0.08040465767017013,boot_7
mixture,0.010000000000000007,7078502.209503084,14157010.419006169,14157045.826108867,32.787089346698586,0.0012479819293094332,0.03996100321332967,boot_7
mixture,0.0025000000000000005,7079224.426205815,14158454.85241163,14158490.259514328,13.752539853332143,0.0012695614876912682,0.08465330260541126,boot_7
mixture,0.0022500000000000003,7080409.317784914,14160824.635569828,14160860.042672526,12.904959249880068,0.0012717127109544858,0.08959928351168135,boot_7
mixture,0.002,7081917.547586827,14163841.095173653,14163876.502276352,12.024009524067745,0.001274195471371853,0.09546227407501434,boot_7
mixture,0.05,7116450.353175718,14232906.706351437,14232942.113454135,92.2888574048194,0.0012823196637509046,0.01782463639361748,boot_7
mixture,0.1,7144436.918306548,14288879.836613096,14288915.243715795,146.7332823956488,0.001317145475073798,0.012709795581877062,boot_7
mixture,0.15000000000000002,7163366.866092476,14326739.732184952,14326775.13928765,192.17545364518054,0.0013479436643141888,0.010507468889531633,boot_7
mixture,0.2,7177807.865295693,14355621.730591387,14355657.137694085,231.66490522284215,0.001376957325095968,0.009257424776330113,boot_7
mixture,0.25,7189530.231665803,14379066.463331606,14379101.870434305,266.8045892084015,0.0014042340162647145,0.008448649382883647,boot_7
mixture,0.3,7199407.320642956,14398820.641285911,14398856.04838861,298.6917753715717,0.0014295849874619486,0.007879274841009599,boot_7
mixture,0.35000000000000003,7207939.348804278,14415884.697608557,14415920.104711255,328.0649830570959,0.0014530698088718558,0.007454502914063302,boot_7
mixture,0.4,7215442.678825198,14430891.357650395,14430926.764753094,355.4479494124645,0.0014748100705082544,0.007123641568335633,boot_7
mixture,0.45,7222131.695036626,14444269.390073253,14444304.797175951,381.2222603178259,0.0014949502329493405,0.006857094805199463,boot_7
mixture,0.5,7228159.15906069,14456324.31812138,14456359.725224078,405.6610149358413,0.0015136649906470079,0.006636851105183142,boot_7
null,,7268053.591084023,14536109.182168046,14536120.984535612,606.3462318723487,0.0016492227500319082,,boot_7
sum,,7314904.726609465,14629811.45321893,14629823.255586496,872.476654663291,0.0022923249456707198,,boot_7
mixture,0.005250000000000003,7074758.957528991,14149523.915057981,14149559.32216068,21.825511665485724,0.001253632867833462,0.05639913220462381,boot_8
mixture,0.005000000000000003,7074771.013995543,14149548.027991086,14149583.435093785,21.163051186725355,0.0012545318393358445,0.0579246083681189,boot_8
mixture,0.005500000000000003,7074780.115017659,14149566.230035318,14149601.637138017,22.477218196782864,0.0012528136049921505,0.05498393930382594,boot_8
mixture,0.0047500000000000025,7074821.157179076,14149648.314358152,14149683.72146085,20.489413577158683,0.0012555070187442077,0.05957411383908322,boot_8
mixture,0.005750000000000003,7074830.397947301,14149666.795894602,14149702.2029973,23.118644392949996,0.0012520699840593114,0.05366709589844223,boot_8
mixture,0.006000000000000004,7074906.34563528,14149818.69127056,14149854.098373258,23.75025793428912,0.0012513978536369313,0.05243827508285811,boot_8
mixture,0.004500000000000002,7074915.249450563,14149836.498901127,14149871.906003825,19.803891770994483,0.001256563949691539,0.06136464164890785,boot_8
mixture,0.006250000000000004,7075005.004958545,14150016.00991709,14150051.417019788,24.372463590682248,0.001250794088858034,0.05128863388206117,boot_8
mixture,0.004250000000000002,7075060.415354972,14150126.830709944,14150162.237812642,19.105892748546356,0.0012577009961164361,0.0633158444479392,boot_8
mixture,0.006500000000000004,7075123.8370091645,14150253.674018329,14150289.081121027,24.985634288903427,0.0012502556596154465,0.050210500979484075,boot_8
mixture,0.006750000000000004,7075260.643988756,14150527.287977513,14150562.695080211,25.59011479611601,0.0012497794624175284,0.04919718830539809,boot_8
mixture,0.004000000000000002,7075265.407224454,14150536.814448908,14150572.221551606,18.39466476986043,0.0012589280463645644,0.06545156975166551,boot_8
mixture,0.0070000000000000045,7075413.511440818,14150833.022881636,14150868.429984335,26.186617319567922,0.0012493529979925146,0.04824201517947088,boot_8
mixture,0.0037500000000000016,7075541.1020399,14151088.2040798,14151123.611182498,17.66929463264524,0.0012602431313419558,0.06780126645305573,boot_8
mixture,0.007250000000000005,7075580.762187916,14151167.524375832,14151202.93147853,26.775022422819823,0.0012489847402351664,0.047340745306387454,boot_8
mixture,0.007500000000000005,7075760.91934961,14151527.83869922,14151563.245801918,27.355814044929136,0.0012486700850296727,0.046488374397309885,boot_8
mixture,0.0035000000000000014,7075901.185717098,14151808.371434197,14151843.778536895,16.928672152395354,0.0012616486764159128,0.07040151832502772,boot_8
mixture,0.007750000000000005,7075952.6763383495,14151911.352676699,14151946.759779397,27.929235097480976,0.0012483974310587968,0.04568101768372351,boot_8
mixture,0.008000000000000005,7076154.872311557,14152315.744623113,14152351.151725812,28.495920246386124,0.0012481669257953724,0.04491427121882973,boot_8
mixture,0.003250000000000001,7076363.110862424,14152732.221724847,14152767.628827546,16.171441494676916,0.0012631462099754068,0.0732985200359292,boot_8
mixture,0.008250000000000006,7076366.472009606,14152738.944019211,14152774.35112191,29.05572873041591,0.0012479836105854763,0.04418565953500295,boot_8
mixture,0.008500000000000006,7076586.548957604,14153179.097915208,14153214.505017906,29.609367697194777,0.0012478164874691437,0.043491670818430084,boot_8
mixture,0.008750000000000006,7076814.271486081,14153634.542972162,14153669.95007486,30.156740690147572,0.0012476946169515495,0.04283003281362807,boot_8
mixture,0.003000000000000001,7076949.461779296,14153904.923558593,14153940.330661291,15.395771580344492,0.0012647519655654155,0.0765523641526485,boot_8
mixture,0.009000000000000006,7077048.890909833,14154103.781819666,14154139.188922364,30.698200421963527,0.0012476034641425392,0.0421982793639724,boot_8
mixture,0.009250000000000006,7077289.731529408,14154585.463058816,14154620.870161515,31.233962060610118,0.0012475421075734288,0.04159427696909859,boot_8
mixture,0.009500000000000007,7077536.182109632,14155078.364219263,14155113.771321962,31.764125891522056,0.0012475121658173365,0.04101624261895341,boot_8
mixture,0.0027500000000000007,7077689.9415590055,14155385.883118011,14155421.29022071,14.59946207085925,0.0012664788681344059,0.08024163005310334,boot_8
mixture,0.009750000000000007,7077787.68859196,14155581.37718392,14155616.784286618,32.289491508554775,0.0012474931111271413,0.04046160827669422,boot_8
mixture,0.010000000000000007,7078043.747699673,14156093.495399347,14156128.902502045,32.80941488840538,0.0012475072640122284,0.03992993385573977,boot_8
mixture,0.0025000000000000005,7078624.336562605,14157254.67312521,14157290.080227908,13.779213902990913,0.0012683737934875209,0.08447529457812533,boot_8
mixture,0.0022500000000000003,7079807.068843375,14159620.13768675,14159655.544789448,12.931292804587954,0.0012704708892232873,0.08940175135881981,boot_8
mixture,0.002,7081314.4293221785,14162634.858644357,14162670.265747055,12.049769588999728,0.0012728994885226083,0.09524215229937531,boot_8
mixture,0.05,7116138.900824098,14232283.801648196,14232319.208750894,92.43615126702142,0.0012812489016857033,0.01778635597856058,boot_8
mixture,0.1,7144185.20469952,14288376.40939904,14288411.816501739,146.9477999547659,0.001316160404743892,0.012681554257156122,boot_8
mixture,0.15000000000000002,7163163.625109081,14326333.250218162,14326368.65732086,192.39276948411478,0.0013471705156883945,0.010487574768097344,boot_8
mixture,0.2,7177645.207056127,14355296.414112253,14355331.821214952,231.85469454397227,0.0013763899862831678,0.009243528093749877,boot_8
mixture,0.25,7189401.34220405,14378808.6844081,14378844.091510799,266.96725372754526,0.0014037949220226222,0.008438480286020157,boot_8
mixture,0.3,7199306.655258556,14398619.310517112,14398654.71761981,298.8297292048424,0.001429238913864975,0.007871553897972923,boot_8
mixture,0.35000000000000003,7207862.529093665,14415731.05818733,14415766.465290029,328.1829612112332,0.0014527872163742443,0.00744842728425304,boot_8
mixture,0.4,7215386.261339604,14430778.522679208,14430813.929781906,355.54980433314427,0.0014745723712260748,0.0071187281227853465,boot_8
mixture,0.45,7222092.9501864305,14444191.900372861,14444227.30747556,381.31250433459024,0.001494741472556278,0.006852976339207211,boot_8
mixture,0.5,7228135.896082737,14456277.792165473,14456313.199268172,405.74184596593483,0.0015134777513022386,0.006633332222378662,boot_8
null,,7268122.054438951,14536246.108877903,14536257.911245469,606.3971619993457,0.0016490842349969291,,boot_8
sum,,7315073.00327414,14630148.00654828,14630159.808915846,872.629219493863,0.002291924170451257,,boot_8
mixture,0.005250000000000003,7076302.248402005,14152610.49680401,14152645.903906709,21.91080074119356,0.0012494268589717872,0.05617240227474819,boot_9
mixture,0.005500000000000003,7076310.536624286,14152627.073248573,14152662.480351271,22.564650793951863,0.0012486163803914114,0.05476389420757822,boot_9
mixture,0.005000000000000003,7076328.188508367,14152662.377016734,14152697.784119433,21.24602340440533,0.0012503205306971256,0.0576910293029542,boot_9
mixture,0.005750000000000003,7076348.878874078,14152703.757748157,14152739.164850855,23.207995081169038,0.0012478875524761506,0.0534537029839854,boot_9
mixture,0.0047500000000000025,7076393.325300153,14152792.650600307,14152828.057703005,20.56998479420661,0.0012512874937849082,0.059333268447623884,boot_9
mixture,0.006000000000000004,7076413.737200737,14152833.474401474,14152868.881504172,23.841402251728663,0.0012472303209163141,0.05223127633804179,boot_9
mixture,0.006250000000000004,7076502.08863483,14153010.17726966,14153045.584372358,24.46523250550423,0.0012466446662970873,0.051087882601174396,boot_9
mixture,0.004500000000000002,7076503.628241888,14153013.256483776,14153048.663586475,19.881790762041796,0.001252344865849183,0.06111662124497821,boot_9
mixture,0.006500000000000004,7076611.331005667,14153228.662011335,14153264.069114033,25.079888547178715,0.0012461260280722225,0.05001580085688605,boot_9
mixture,0.004250000000000002,7076666.342640088,14153338.685280176,14153374.092382874,19.180908357639893,0.0012534916682295978,0.06306055002688289,boot_9
mixture,0.006750000000000004,7076739.2091008,14153484.4182016,14153519.825304298,25.68572769082092,0.0012456709523600467,0.0490083337900952,boot_9
mixture,0.0070000000000000045,7076883.756282572,14153773.512565143,14153808.919667842,26.283496799619225,0.001245266204636631,0.048058753576386185,boot_9
mixture,0.004000000000000002,7076890.358135561,14153786.716271123,14153822.123373821,18.466572483863008,0.001254729436196405,0.0651890729678018,boot_9
mixture,0.007250000000000005,7077043.2478996,14154092.4957992,14154127.9029019,26.87304362639883,0.001244920584766521,0.047162911601996454,boot_9
mixture,0.0037500000000000016,7077186.709203885,14154379.41840777,14154414.825510468,17.737804605942046,0.001256062055777439,0.06753191883421636,boot_9
mixture,0.007500000000000005,7077216.163833995,14154438.32766799,14154473.73477069,27.45491372589664,0.0012446258340824536,0.0463157266379568,boot_9
mixture,0.007750000000000005,7077401.158075236,14154808.316150472,14154843.72325317,28.02944833023716,0.0012443757685504833,0.04551307778229804,boot_9
mixture,0.0035000000000000014,7077569.264367052,14155144.528734105,14155179.935836803,16.993717736072828,0.001257487982438246,0.07012474212428686,boot_9
mixture,0.008000000000000005,7077597.0338141695,14155200.067628339,14155235.474731037,28.596730890313523,0.0012441743077588746,0.044751683837103096,boot_9
mixture,0.008250000000000006,7077802.722956214,14155611.445912428,14155646.853015127,29.157589857099563,0.0012440055664783066,0.04402731907562487,boot_9
mixture,0.008500000000000006,7078017.2690262,14156040.5380524,14156075.945155099,29.711812571986243,0.0012438716069699686,0.04333799157724217,boot_9
mixture,0.003250000000000001,7078055.690249362,14156117.380498724,14156152.787601423,16.232708105229936,0.001259018406446516,0.07301485292675819,boot_9
mixture,0.008750000000000006,7078239.812871518,14156485.625743035,14156521.032845734,30.259813523067933,0.0012437823725458994,0.04268063080430532,boot_9
mixture,0.009000000000000006,7078469.580696331,14156945.161392663,14156980.568495361,30.801862789340667,0.0012437109715957302,0.04205308185345915,boot_9
mixture,0.003000000000000001,7078668.82464216,14157343.64928432,14157379.056387018,15.452986388843208,0.0012606686727270394,0.07626232374796622,boot_9
mixture,0.009250000000000006,7078705.873756468,14157417.747512937,14157453.154615635,31.338298374404438,0.0012436709365845893,0.04145286547902473,boot_9
mixture,0.009500000000000007,7078948.059680204,14157902.119360408,14157937.526463106,31.86912839116311,0.0012436591886586178,0.04087843493482373,boot_9
mixture,0.009750000000000007,7079195.564981181,14158397.129962362,14158432.53706506,32.394668516428126,0.0012436713764609481,0.0403278733256158,boot_9
mixture,0.0027500000000000007,7079438.673256915,14158883.34651383,14158918.753616529,14.652447517790922,0.00126244576253963,0.07994541592377621,boot_9
mixture,0.010000000000000007,7079447.868583131,14158901.737166261,14158937.14426896,32.91522061614556,0.0012437048599695305,0.03979943049894662,boot_9
mixture,0.0025000000000000005,7080405.38440267,14160816.76880534,14160852.175908038,13.827793530932187,0.0012643977207845666,0.0841731836225692,boot_9
mixture,0.0022500000000000003,7081623.807673421,14163253.615346842,14163289.02244954,12.974857411599029,0.0012665948027163188,0.08909722473541798,boot_9
mixture,0.002,7083170.715051767,14166347.430103535,14166382.837206233,12.088198024564857,0.0012691270097074875,0.09493630288523025,boot_9
mixture,0.05,7117510.061599883,14235026.123199767,14235061.530302465,92.56123052559019,0.0012786413291698449,0.01777121863959596,boot_9
mixture,0.1,7145582.747658337,14291171.495316673,14291206.902419372,147.14331449243542,0.0013135871305398708,0.01267321934358898,boot_9
mixture,0.15000000000000002,7164572.446801061,14329150.893602122,14329186.30070482,192.6677040390707,0.0013445385344224678,0.010480207584424311,boot_9
mixture,0.2,7179060.205251526,14358126.410503052,14358161.81760575,232.20808341099655,0.0013736939580662538,0.009236249154987506,boot_9
mixture,0.25,7190820.477298424,14381646.954596847,14381682.361699546,267.39100058369075,0.0014010578082981717,0.008431286647193715,boot_9
mixture,0.3,7200728.980076431,14401463.960152863,14401499.367255561,299.31834605960194,0.001426464794964815,0.007864442749823265,boot_9
mixture,0.35000000000000003,7209287.536987225,14418581.07397445,14418616.481077148,328.72449657364314,0.001450002919712107,0.007441696687688806,boot_9
mixture,0.4,7216813.642582746,14433633.285165492,14433668.69226819,356.148073845951,0.0014717586162442222,0.007112006666709915,boot_9
mixture,0.45,7223522.492287037,14447050.984574074,14447086.391676772,381.9639157161642,0.0014919027965536623,0.006846272559390214,boot_9
mixture,0.5,7229567.439544344,14459140.879088689,14459176.286191387,406.43791602023595,0.0015106322024594553,0.0066268468279670105,boot_9
null,,7269568.781141936,14539139.562283872,14539151.364651438,607.476784010028,0.0016461534437561193,,boot_9
sum,,7316490.840398518,14632983.680797037,14632995.483164603,873.9611992473441,0.0022884311131002168,,boot_9
mixture,0.005250000000000003,7077697.604350415,14155401.20870083,14155436.615803529,21.83451387159367,0.0012511078380304682,0.05639737296827764,boot_10
mixture,0.005500000000000003,7077705.842866515,14155417.68573303,14155453.092835728,22.487241642454812,0.001250275681830703,0.05498055913031014,boot_10
mixture,0.005000000000000003,7077723.189384665,14155452.37876933,14155487.78587203,21.17076674979511,0.0012520264106889638,0.057925484854836125,boot_10
mixture,0.005750000000000003,7077743.79975875,14155493.5995175,14155529.006620198,23.129533135262506,0.0012495254248712656,0.05366264474858455,boot_10
mixture,0.0047500000000000025,7077787.483386377,14155580.966772754,14155616.373875452,20.495818393365063,0.0012530196819606073,0.0595780558926992,boot_10
mixture,0.006000000000000004,7077807.994822398,14155621.989644796,14155657.396747494,23.761833234779445,0.0012488514361117154,0.05243329886254981,boot_10
mixture,0.006250000000000004,7077895.453449678,14155796.906899355,14155832.314002054,24.38456362958405,0.0012482497230773013,0.05128356584168846,boot_10
mixture,0.004500000000000002,7077896.35592607,14155798.71185214,14155834.11895484,19.80873586316158,0.001254105963399412,0.061372869519352675,boot_10
mixture,0.006500000000000004,7078003.614007026,14156013.228014052,14156048.63511675,24.998100480677934,0.001247716883131208,0.05020571118012925,boot_10
