model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7077747.437228738,14155500.874457477,14155536.281560175,31.94080749666164,0.0012432797173105186,0.04076177427388755,boot_5
mixture,0.009750000000000007,7077992.447862787,14155990.895725574,14156026.302828273,32.46744171588918,0.0012432934168857244,0.040212598831006426,boot_5
mixture,0.010000000000000007,7078242.400339902,14156490.800679805,14156526.207782503,32.988787089598524,0.0012433350933167928,0.03968587542093716,boot_5
mixture,0.0027500000000000007,7078363.72045044,14156733.44090088,14156768.84800358,14.66310743308031,0.001262986303439713,0.07987119170121837,boot_5
mixture,0.0025000000000000005,7079334.038627472,14158674.077254944,14158709.484357642,13.835962100732344,0.0012650142276816464,0.0841083688124495,boot_5
mixture,0.0022500000000000003,7080555.134608116,14161116.269216232,14161151.67631893,12.98073678591674,0.001267285314588022,0.08904277942975114,boot_5
mixture,0.002,7082103.530905029,14164213.061810058,14164248.468912756,12.092178740368784,0.0012698863084236074,0.09489186444230628,boot_5
mixture,0.05,7116352.74125618,14232711.48251236,14232746.889615059,92.58455471138484,0.0012794524361481351,0.01775523805759696,boot_5
mixture,0.1,7144538.803515072,14289083.607030144,14289119.014132842,147.0462287635416,0.0013149591636022015,0.012676370610172932,boot_5
mixture,0.15000000000000002,7163597.842739227,14327201.685478454,14327237.092581153,192.48956029794542,0.001346067833865008,0.010486852923838011,boot_5
mixture,0.2,7178131.202568786,14356268.405137572,14356303.81224027,231.9756082877601,0.0013752637209393846,0.009243323594379932,boot_5
mixture,0.25,7189924.0583843915,14379854.116768783,14379889.523871481,267.11931975192937,0.001402632005257971,0.00843806128314581,boot_5
mixture,0.3,7199857.345956202,14399720.691912403,14399756.099015102,299.0147264976117,0.001428035232434499,0.007870839428727548,boot_5
mixture,0.35000000000000003,7208435.624562575,14416877.24912515,14416912.656227848,328.3992782651753,0.0014515500617868348,0.007447489855799947,boot_5
mixture,0.4,7215977.948519743,14431961.897039486,14431997.304142185,355.79445210663766,0.001473310871502628,0.007117682552073342,boot_5
mixture,0.45,7222700.469914578,14445406.939829156,14445442.346931854,381.58657032209226,0.0014934525816710053,0.006851760048437341,boot_5
mixture,0.5,7228757.165156937,14457520.330313874,14457555.737416573,406.04157264422224,0.0015121715299259333,0.00663206912342668,boot_5
null,,7268825.560937444,14537653.121874887,14537664.924242454,606.9218229779013,0.0016476586639996482,,boot_5
sum,,7315822.764780803,14631647.529561605,14631659.331929171,873.3384824791293,0.0022900628337396037,,boot_5
mixture,0.005250000000000003,7075789.683587742,14151585.367175484,14151620.774278183,21.915520438605977,0.0012490385912860555,0.05616157672031964,boot_6
mixture,0.005500000000000003,7075804.074657902,14151614.149315804,14151649.556418503,22.56881278597515,0.0012482421459085917,0.05475532691373899,boot_6
mixture,0.005000000000000003,7075809.3195743235,14151624.639148647,14151660.046251345,21.25156638889084,0.0012499062776163852,0.05767692491495904,boot_6
mixture,0.005750000000000003,7075848.32421565,14151702.6484313,14151738.055533998,23.211403040039993,0.0012475334583723964,0.053447668332702404,boot_6
mixture,0.0047500000000000025,7075867.946739978,14151741.893479956,14151777.300582655,20.57606756316889,0.001250855390495281,0.0593163955821477,boot_6
mixture,0.006000000000000004,7075918.900931361,14151843.801862722,14151879.20896542,23.844340007834898,0.0012468890416356786,0.05222682760799292,boot_6
mixture,0.004500000000000002,7075971.532895577,14151949.065791154,14151984.472893853,19.888570419575263,0.0012518897032425204,0.06109609193722027,boot_6
mixture,0.006250000000000004,7076012.788875812,14152031.577751623,14152066.984854322,24.46765573596369,0.0012463152406864007,0.05108499879409271,boot_6
mixture,0.004250000000000002,7076127.325677806,14152260.651355611,14152296.05845831,19.188412093143032,0.0012530110042112035,0.06303578700197962,boot_6
mixture,0.006500000000000004,7076127.393030302,14152260.786060603,14152296.193163302,25.081778179733362,0.001245809156906406,0.050014383538586164,boot_6
mixture,0.006750000000000004,7076260.465286538,14152526.930573076,14152562.337675774,25.687095790590647,0.0012453658971772216,0.0490082352252216,boot_6
mixture,0.004000000000000002,7076344.223229073,14152694.446458146,14152729.853560844,18.474838221031646,0.001254219546799236,0.0651593489684513,boot_6
mixture,0.0070000000000000045,7076410.045938704,14152826.091877408,14152861.498980107,26.28432704747474,0.0012449729712941482,0.04805990204350454,boot_6
mixture,0.007250000000000005,7076574.417024809,14153154.834049618,14153190.241152316,26.873379482034082,0.001244637723443571,0.04716512462708723,boot_6
mixture,0.0037500000000000016,7076633.277869535,14153272.55573907,14153307.962841768,17.746986458164603,0.0012555154483756335,0.06749585618274988,boot_6
mixture,0.007500000000000005,7076752.064846074,14153510.129692148,14153545.536794847,27.454761310368788,0.0012443526306372076,0.046318915791745824,boot_6
mixture,0.007750000000000005,7076941.649524148,14153889.299048295,14153924.706150994,28.02883593279798,0.0012441118796605582,0.04551711439528872,boot_6
mixture,0.0035000000000000014,7077008.390003591,14154022.780007182,14154058.18710988,17.003633465584368,0.0012569077290742114,0.0700821771146724,boot_6
mixture,0.008000000000000005,7077141.980103375,14154289.96020675,14154325.36730945,28.595870359952645,0.0012439135600811639,0.04475614268516313,boot_6
mixture,0.008250000000000006,7077351.994033192,14154709.988066385,14154745.395169083,29.156002240726984,0.0012437639272025868,0.0440329411135907,boot_6
mixture,0.003250000000000001,7077487.279398411,14154980.558796821,14155015.96589952,16.243514932242284,0.0012583956968995702,0.07296391973433082,boot_6
mixture,0.008500000000000006,7077570.740150251,14155147.480300503,14155182.887403201,29.709754679749448,0.0012436385830150076,0.04334431619289201,boot_6
mixture,0.008750000000000006,7077797.364360054,14155600.728720108,14155636.135822807,30.25751113974527,0.0012435428082214377,0.04268735358767465,boot_6
mixture,0.009000000000000006,7078031.097623236,14156068.195246471,14156103.60234917,30.799268509353602,0.0012434821933007768,0.04206008842836997,boot_6
mixture,0.003000000000000001,7078092.86932206,14156191.73864412,14156227.145746818,15.464704527805782,0.0012599997176582051,0.07620138546381597,boot_6
mixture,0.009250000000000006,7078271.245775101,14156548.491550202,14156583.8986529,31.335093933612175,0.0012434523435270615,0.04146069239968292,boot_6
mixture,0.009500000000000007,7078517.180796021,14157040.361592041,14157075.76869474,31.86568775246061,0.0012434441718332453,0.040886469572136735,boot_6
mixture,0.009750000000000007,7078768.333332273,14157542.666664546,14157578.073767245,32.390851174355056,0.001243465029391462,0.04033628112184405,boot_6
mixture,0.0027500000000000007,7078855.301325132,14157716.602650264,14157752.009752963,14.665235863278575,0.0012617150947747233,0.07987160963375903,boot_6
mixture,0.010000000000000007,7079024.186274034,14158054.372548068,14158089.779650766,32.911172734901065,0.0012434954978874425,0.039808074947091744,boot_6
mixture,0.0025000000000000005,7079814.940396635,14159635.88079327,14159671.287895968,13.841669803773412,0.0012635988354553998,0.08408359658654403,boot_6
mixture,0.0022500000000000003,7081026.98848277,14162059.97696554,14162095.384068238,12.990009411691519,0.0012657057939397178,0.08898673647362516,boot_6
mixture,0.002,7082568.810968121,14165143.621936241,14165179.02903894,12.104573739911556,0.0012681432067424092,0.09479965213125646,boot_6
mixture,0.05,7117271.127071307,14234548.254142614,14234583.661245313,92.57167493435074,0.0012783569638158893,0.017770638261512973,boot_6
mixture,0.1,7145398.280727998,14290802.561455997,14290837.968558695,147.2101259567093,0.0013131181828902568,0.01266615206379871,boot_6
mixture,0.15000000000000002,7164416.987217041,14328839.974434081,14328875.38153678,192.79288194878777,0.0013439666061798637,0.010470176716142717,boot_6
mixture,0.2,7178926.905776552,14357859.811553104,14357895.218655802,232.37124090284627,0.0013731021378873677,0.009225554765146818,boot_6
mixture,0.25,7190706.62084375,14381419.2416875,14381454.6487902,267.57258482554766,0.00140049362018391,0.008420901745975342,boot_6
mixture,0.3,7200632.907061748,14401271.814123496,14401307.221226195,299.50528277317005,0.0014259437777591852,0.007854727372333767,boot_6
mixture,0.35000000000000003,7209207.915064927,14418421.830129854,14418457.237232553,328.9111953021917,0.001449523733589338,0.007432599850354336,boot_6
mixture,0.4,7216749.295033376,14433504.590066751,14433539.99716945,356.32469569254584,0.0014713339169716657,0.007103740305849319,boot_6
mixture,0.45,7223472.356821141,14446950.713642282,14446986.12074498,382.13149772079424,0.0014915189678428662,0.006838614606524923,boot_6
mixture,0.5,7229530.555289323,14459067.110578647,14459102.517681345,406.59487396342405,0.0015102855888571895,0.006619740588238613,boot_6
null,,7269627.942715269,14539257.885430537,14539269.687798103,607.5209990900103,0.001646033637516849,,boot_6
sum,,7316701.696451949,14633405.392903898,14633417.195271464,874.06956375867,0.0022881474003048556,,boot_6
mixture,0.005250000000000003,7075204.016454074,14150414.032908147,14150449.440010846,21.823449362491644,0.0012541226140790663,0.056400497371416294,boot_7
mixture,0.005500000000000003,7075211.278323628,14150428.556647256,14150463.963749954,22.47791212044312,0.0012532190261180444,0.05497751315690869,boot_7
mixture,0.005000000000000003,7075230.196236378,14150466.392472755,14150501.799575454,21.15814751359242,0.0012550942315890873,0.05793512386531458,boot_7
mixture,0.005750000000000003,7075247.926974876,14150501.853949752,14150537.26105245,23.12206024925486,0.001252406778807512,0.05365362667913056,boot_7
mixture,0.0047500000000000025,7075294.647466988,14150595.294933977,14150630.702036675,20.481500453919693,0.0012561550403981621,0.05959537982099031,boot_7
mixture,0.006000000000000004,7075310.527409543,14150627.054819087,14150662.461921785,23.75629577223194,0.0012516720012483848,0.05241867441877712,boot_7
mixture,0.006250000000000004,7075396.145545307,14150798.291090613,14150833.698193312,24.38102601134898,0.0012510109951216451,0.051263687361151215,boot_7
mixture,0.004500000000000002,7075403.178348767,14150812.356697533,14150847.763800232,19.79312703588931,0.0012573040051022995,0.061397404798618126,boot_7
mixture,0.006500000000000004,7075502.255926552,14151010.511853104,14151045.918955803,24.996610576922215,0.0012504205931857656,0.050180924948304256,boot_7
mixture,0.004250000000000002,7075562.845830767,14151131.691661535,14151167.098764233,19.09222524064627,0.0012585429521803305,0.0633618018765779,boot_7
mixture,0.006750000000000004,7075626.669541921,14151259.339083841,14151294.74618654,25.60339639061356,0.001249897209081416,0.04916360665423391,boot_7
mixture,0.0070000000000000045,7075767.476852232,14151540.953704463,14151576.360807162,26.20210305193548,0.0012494277985743412,0.048204963624332665,boot_7
mixture,0.004000000000000002,7075782.318410974,14151570.636821948,14151606.043924646,18.378146524459314,0.001259874100727395,0.06551241116110106,boot_7
mixture,0.007250000000000005,7075923.002417093,14151852.004834186,14151887.411936885,26.792580509748564,0.0012490210270408978,0.047300760788035016,boot_7
mixture,0.0037500000000000016,7076072.369049245,14152150.73809849,14152186.145201188,17.65001873731045,0.0012612992656118609,0.06787880306491839,boot_7
mixture,0.007500000000000005,7076091.768499513,14152189.536999026,14152224.944101725,27.375241638972774,0.00124867929836395,0.04644601294108539,boot_7
mixture,0.007750000000000005,7076272.465565976,14152550.931131952,14152586.33823465,27.950716338479523,0.0012483650046612356,0.04563622456086647,boot_7
mixture,0.0035000000000000014,7076446.554122869,14152899.108245738,14152934.515348436,16.90675648017984,0.0012628190562023651,0.07049786579409639,boot_7
mixture,0.008000000000000005,7076463.92815886,14152933.85631772,14152969.263420418,28.518926051659328,0.0012481108900384743,0.04486812017446045,boot_7
mixture,0.008250000000000006,7076665.115114063,14153336.230228126,14153371.637330825,29.080587647073074,0.00124789210220266,0.044137728294920874,boot_7
mixture,0.008500000000000006,7076875.093050465,14153756.18610093,14153791.593203628,29.635668306450736,0.0012477147072248085,0.043442611537106594,boot_7
mixture,0.003250000000000001,7076922.163397058,14153850.326794116,14153885.733896814,16.14688418650347,0.0012644491874533828,0.07341678791615623,boot_7
mixture,0.008750000000000006,7077093.022633245,14154192.04526649,14154227.452369189,30.184347520951533,0.0012475758960924152,0.042780236469803404,boot_7
mixture,0.009000000000000006,7077318.1469792705,14154642.293958541,14154677.70106124,30.727139554440253,0.0012474743588724473,0.04214768185593309,boot_7
mixture,0.003000000000000001,7077521.57358869,14155049.14717738,14155084.554280078,15.36913754474174,0.0012661670452066274,0.07669359420828396,boot_7
mixture,0.009250000000000006,7077549.781849579,14155105.563699158,14155140.970801856,31.264219766656005,0.001247392296372023,0.04154305800649362,boot_7
mixture,0.009500000000000007,7077787.3071935065,14155580.614387013,14155616.021489711,31.795566537281,0.0012473481712006389,0.0409646072916696,boot_7
mixture,0.009750000000000007,7078030.160047634,14156066.320095267,14156101.727197966,32.321499903638596,0.0012473310680240792,0.04041043348732964,boot_7
mixture,0.0027500000000000007,7078274.217885841,14156554.435771681,14156589.84287438,14.570695627476013,0.0012680303579349283,0.08041056139215437,boot_7
mixture,0.010000000000000007,7078277.828238937,14156561.656477874,14156597.063580573,32.84276692990723,0.0012473275600021492,0.03987814741617704,boot_7
mixture,0.0025000000000000005,7079219.523275845,14158445.04655169,14158480.453654388,13.748903050086817,0.0012700486330408654,0.08467400873495741,boot_7
mixture,0.0022500000000000003,7080411.4190026,14160828.8380052,14160864.245107898,12.899618700639252,0.0012722863111799831,0.08963585112947531,boot_7
mixture,0.002,7081925.496680283,14163856.993360566,14163892.400463264,12.017153556138835,0.0012748578807539829,0.09551746274315522,boot_7
mixture,0.05,7116020.003302597,14232046.006605195,14232081.413707893,92.41423506525288,0.0012818765899048341,0.017787290893292788,boot_7
mixture,0.1,7143997.342729643,14288000.685459286,14288036.092561984,146.8510099766956,0.0013170539353984324,0.012689644057430786,boot_7
mixture,0.15000000000000002,7162942.786812762,14325891.573625524,14325926.980728222,192.23894493056105,0.0013481509511843075,0.010497009957179849,boot_7
mixture,0.2,7177401.908875042,14354809.817750083,14354845.224852782,231.66491372787416,0.0013773720103419087,0.009252741692344055,boot_7
mixture,0.25,7189140.515130001,14378287.030260002,14378322.4373627,266.75075909028936,0.0014047646444901526,0.008447372440349323,boot_7
mixture,0.3,7199031.255990713,14398068.511981426,14398103.919084124,298.5942747932143,0.001430191201424943,0.007880033316113864,boot_7
mixture,0.35000000000000003,7207574.58977234,14415155.17954468,14415190.586647378,327.93446759783353,0.001453717809788115,0.0074564823087443,boot_7
mixture,0.4,7215087.291319822,14430180.582639644,14430215.989742342,355.2930344723642,0.0014754784281572721,0.00712635396764224,boot_7
mixture,0.45,7221784.125339941,14443574.250679882,14443609.65778258,381.04702661193835,0.0014956326511114226,0.006860335497496355,boot_7
mixture,0.5,7227818.162433774,14455642.324867548,14455677.731970247,405.4710829104852,0.0015143510944540144,0.00664040085870281,boot_7
null,,7267743.8924117135,14535489.784823427,14535501.587190993,606.1154623548491,0.0016498506672554608,,boot_7
sum,,7314568.256578044,14629138.513156088,14629150.315523654,872.1901932999644,0.0022930778348159643,,boot_7
mixture,0.005250000000000003,7074859.681962335,14149725.36392467,14149760.771027368,21.845105835908207,0.0012530796307096217,0.05634244618736017,boot_8
mixture,0.005500000000000003,7074872.98305436,14149751.96610872,14149787.37321142,22.499094361118537,0.0012522166204795313,0.054923864977700826,boot_8
mixture,0.005000000000000003,7074879.772441745,14149765.54488349,14149800.951986188,21.180236155294967,0.0012540281261368392,0.05787210464082212,boot_8
mixture,0.005750000000000003,7074915.617212821,14149837.234425642,14149872.64152834,23.142674953251227,0.0012514343192951843,0.053604314771584664,boot_8
mixture,0.0047500000000000025,7074938.087783244,14149882.175566489,14149917.582669187,20.504032758555873,0.0012550620328768626,0.059526802661371614,boot_8
mixture,0.006000000000000004,7074984.145958119,14149974.291916238,14150009.699018937,23.776289357463604,0.001250729184419859,0.052373433899043025,boot_8
mixture,0.004500000000000002,7075040.439380405,14150086.87876081,14150122.285863508,19.815865338698316,0.0012561823928541277,0.06132349217020468,boot_8
mixture,0.006250000000000004,7075075.631938359,14150157.263876718,14150192.670979416,24.400372182322464,0.0012500987908267821,0.05122220084884665,boot_8
mixture,0.006500000000000004,7075187.546734767,14150381.093469534,14150416.500572233,25.01523894107194,0.001249538303493444,0.05014304122935148,boot_8
mixture,0.004250000000000002,7075193.8866398595,14150393.773279719,14150429.180382418,19.11513072238332,0.0012573907802711803,0.0632820268219341,boot_8
mixture,0.006750000000000004,7075317.698724664,14150641.397449328,14150676.804552026,25.621255056604127,0.0012490408043352023,0.04912918270363496,boot_8
mixture,0.004000000000000002,7075407.099112206,14150820.198224412,14150855.60532711,18.40110624955692,0.0012586950524947084,0.06542640357326104,boot_8
mixture,0.0070000000000000045,7075464.176112768,14150934.352225536,14150969.759328235,26.219186434119948,0.0012485989865755457,0.04817370979550118,boot_8
mixture,0.007250000000000005,7075625.301589835,14151256.60317967,14151292.01028237,26.80886139862505,0.0012482191539324012,0.0472724893072012,boot_8
mixture,0.0037500000000000016,7075690.848418871,14151387.696837742,14151423.10394044,17.67282679592786,0.001260105209929956,0.06778647399296524,boot_8
mixture,0.007500000000000005,7075799.5959085245,14151605.191817049,14151640.598919747,27.390770466546435,0.0012478989445809687,0.04642043833602552,boot_8
mixture,0.007750000000000005,7075985.748377833,14151977.496755665,14152012.903858364,27.96520255891519,0.0012476193974840057,0.04561361746866578,boot_8
mixture,0.0035000000000000014,7076058.685477754,14152123.370955508,14152158.778058207,16.929424980214822,0.001261592136882307,0.07039839243405169,boot_8
mixture,0.008000000000000005,7076182.592822558,14152371.185645116,14152406.592747815,28.532843378257937,0.0012473657140543277,0.044847656725568674,boot_8
mixture,0.008250000000000006,7076389.087190059,14152784.174380118,14152819.581482816,29.09352883981859,0.001247190412753328,0.044119621217315184,boot_8
mixture,0.003250000000000001,7076527.887307692,14153061.774615385,14153097.181718083,16.1693511605817,0.0012631897965516758,0.07330931038472871,boot_8
mixture,0.008500000000000006,7076604.298163128,14153214.596326256,14153250.003428955,29.647608578156586,0.001247038328070101,0.043426922820679115,boot_8
mixture,0.008750000000000006,7076827.386270755,14153660.77254151,14153696.179644208,30.19554360928323,0.001246920558504228,0.04276637524654931,boot_8
mixture,0.009000000000000006,7077057.59479611,14154121.18959222,14154156.596694918,30.7372078104428,0.001246843302250619,0.04213618251339253,boot_8
mixture,0.003000000000000001,7077120.805091229,14154247.610182459,14154283.017285157,15.390800097286725,0.0012649061414241867,0.07657989652069126,boot_8
mixture,0.009250000000000006,7077294.239864258,14154594.479728516,14154629.886831215,31.273483918279545,0.0012467832683817166,0.041533232579693116,boot_8
mixture,0.009500000000000007,7077536.701945335,14155079.40389067,14155114.810993368,31.803878734560087,0.0012467634827773178,0.04095657756332451,boot_8
mixture,0.009750000000000007,7077784.418731962,14155574.837463925,14155610.244566623,32.32931388584152,0.0012467537011510378,0.04040351825239196,boot_8
mixture,0.0027500000000000007,7077866.823415025,14155739.64683005,14155775.053932749,14.591592459149982,0.0012667611524115688,0.08028934427600432,boot_8
mixture,0.010000000000000007,7078036.878816649,14156079.757633299,14156115.164735997,32.84952601290907,0.0012467718394746374,0.039873030911270244,boot_8
mixture,0.0025000000000000005,7078805.277928585,14157616.55585717,14157651.962959869,13.768922170088427,0.00126877212066892,0.08454455110168971,boot_8
mixture,0.0022500000000000003,7079989.925697898,14159985.851395795,14160021.258498494,12.918254464392167,0.0012710193005502632,0.08950018453006899,boot_8
mixture,0.002,7081496.0284010265,14162998.056802053,14163033.463904751,12.034074136803026,0.0012736176690521651,0.09537694962604444,boot_8
mixture,0.05,7116115.560640544,14232237.121281087,14232272.528383786,92.32223287920024,0.0012820986774237265,0.017815726452624397,boot_8
mixture,0.1,7144200.429710517,14288406.859421033,14288442.266523732,146.73971856595108,0.0013171262984143822,0.012708838842852267,boot_8
mixture,0.15000000000000002,7163185.2229877915,14326376.445975583,14326411.853078282,192.16973325289837,0.0013479669701796993,0.010507962027615373,boot_8
mixture,0.2,7177662.844874169,14355331.689748337,14355367.096851036,231.6480985246608,0.0013770050451627387,0.00925868614460634,boot_8
mixture,0.25,7189412.194947541,14378830.389895082,14378865.79699778,266.78151460140157,0.001404284332709173,0.008450238647218125,boot_8
mixture,0.3,7199310.37484165,14398626.7496833,14398662.156785998,298.6636555660902,0.0014296366603291498,0.00788109650465423,boot_8
mixture,0.35000000000000003,7207859.540066006,14415725.080132011,14415760.48723471,328.03332064207314,0.0014531201985549759,0.007456496243011593,boot_8
mixture,0.4,7215377.181849488,14430760.363698976,14430795.770801675,355.41444392911916,0.0014748565952490494,0.0071257523701109375,boot_8
mixture,0.45,7222078.39832581,14444162.79665162,14444198.203754319,381.18811082400464,0.0014949919438251916,0.0068592969854160205,boot_8
mixture,0.5,7228116.430816748,14456238.861633496,14456274.268736195,405.62759748857025,0.001513700466862374,0.0066391137943714,boot_8
null,,7268071.9618798485,14536145.923759697,14536157.726127263,606.3598824954773,0.0016491856220508764,,boot_8
sum,,7314948.183336486,14629898.366672972,14629910.169040538,872.5202848153581,0.002292210318552351,,boot_8
mixture,0.005250000000000003,7077844.4473767895,14155694.894753579,14155730.301856278,21.88125343394104,0.001249294773936575,0.05626769666759115,boot_9
mixture,0.005500000000000003,7077851.872047952,14155709.744095905,14155745.151198603,22.534443118577492,0.0012484840947139333,0.05485655460981806,boot_9
mixture,0.005000000000000003,7077871.129533474,14155748.259066949,14155783.666169647,21.21732798905549,0.0012501789015240343,0.05778869533138703,boot_9
mixture,0.005750000000000003,7077889.233118274,14155784.466236548,14155819.873339247,23.177148864120078,0.001247755941912964,0.05354389821525502,boot_9
mixture,0.0047500000000000025,7077936.883932365,14155879.76786473,14155915.174967429,20.54213077841777,0.0012511441160911018,0.05943350256723511,boot_9
mixture,0.006000000000000004,7077952.997314091,14155911.994628182,14155947.40173088,23.81007867581745,0.001247095546058632,0.05231881956661657,boot_9
mixture,0.006250000000000004,7078040.14695135,14156086.2939027,14156121.7010054,24.43347871035693,0.001246506241648325,0.05117288376482632,boot_9
mixture,0.004500000000000002,7078047.678243437,14156101.356486874,14156136.763589572,19.854896011011306,0.0012521936910250256,0.06121933376583923,boot_9
mixture,0.006500000000000004,7078148.085612667,14156302.171225334,14156337.578328032,25.047791603508518,0.001245982397243433,0.05009826904022223,boot_9
mixture,0.004250000000000002,7078210.757254473,14156427.514508946,14156462.921611644,19.155070958376584,0.0012533300646649119,0.0631656552002977,boot_9
mixture,0.006750000000000004,7078274.564151324,14156555.128302649,14156590.535405347,25.653354680506993,0.0012455211463105003,0.049088322590442546,boot_9
mixture,0.0070000000000000045,7078417.6221801145,14156841.244360229,14156876.651462927,26.25090576453095,0.0012451107574390728,0.04813631518740122,boot_9
mixture,0.004000000000000002,7078435.01155513,14156876.02311026,14156911.430212958,18.441881032868256,0.001254554546316239,0.06529649642704247,boot_9
mixture,0.007250000000000005,7078575.541375196,14157157.082750391,14157192.48985309,26.840324846320645,0.001244760816106049,0.0472380150004306,boot_9
mixture,0.0037500000000000016,7078731.478261106,14157468.956522211,14157504.36362491,17.71433467246655,0.0012558714746330947,0.0676416096321045,boot_9
mixture,0.007500000000000005,7078746.807926091,14157499.615852183,14157535.022954881,27.422101901810777,0.0012444518379667088,0.04638858011254002,boot_9
mixture,0.007750000000000005,7078930.082016489,14157866.164032977,14157901.571135676,27.996609467324213,0.0012441924609248453,0.045583657663401604,boot_9
mixture,0.0035000000000000014,7079114.030596627,14158234.061193254,14158269.468295952,16.97155215227076,0.001257278778391112,0.0702365872961132,boot_9
mixture,0.008000000000000005,7079124.172889589,14158254.345779179,14158289.752881877,28.563939851028294,0.0012439801509896294,0.04482001473672781,boot_9
mixture,0.008250000000000006,7079328.018294749,14158662.036589498,14158697.443692196,29.12489637811006,0.0012437986391449721,0.04409347517047721,boot_9
mixture,0.008500000000000006,7079540.667346523,14159087.334693046,14159122.741795745,29.679239410734986,0.0012436564870362766,0.04340202791478986,boot_9
mixture,0.003250000000000001,7079600.342636484,14159206.685272967,14159242.092375666,16.211916411954164,0.0012587877699887257,0.07312876547564634,boot_9
mixture,0.008750000000000006,7079761.266252961,14159528.532505922,14159563.93960862,30.227322149146392,0.0012435595043843494,0.04274274799112235,boot_9
mixture,0.009000000000000006,7079989.046271724,14159984.092543447,14160019.499646146,30.76969679964295,0.0012434710918751597,0.04211305936980599,boot_9
mixture,0.003000000000000001,7080213.263757016,14160432.527514031,14160467.93461673,15.433644245642357,0.0012604132298386817,0.07637814402073115,boot_9
mixture,0.009250000000000006,7080223.313433108,14160452.626866216,14160488.033968914,31.306205957916333,0.001243427073476631,0.041511137746549444,boot_9
mixture,0.009500000000000007,7080463.439890766,14160932.879781531,14160968.28688423,31.837349188701772,0.001243398328291932,0.040934830156914175,boot_9
mixture,0.009750000000000007,7080708.856352547,14161423.712705094,14161459.119807793,32.36316759271213,0.0012433979917255737,0.040382513737208206,boot_9
mixture,0.010000000000000007,7080959.045683065,14161924.09136613,14161959.49846883,32.88400416999205,0.0012434198623393188,0.03985239569681454,boot_9
mixture,0.0027500000000000007,7080982.818245336,14161971.636490673,14162007.043593371,14.634634059579595,0.0012621615953624784,0.08006289600059027,boot_9
mixture,0.0025000000000000005,7081949.186018994,14163904.372037988,14163939.779140687,13.811565654356492,0.0012640811738196857,0.08429213302402495,boot_9
mixture,0.0022500000000000003,7083167.27463648,14166340.54927296,14166375.956375659,12.96039818888439,0.0012662322132852327,0.08921647202131414,boot_9
mixture,0.002,7084713.97136871,14169433.94273742,14169469.349840118,12.075472144819603,0.0012687239585353143,0.09505590150177542,boot_9
mixture,0.05,7118807.607207809,14237621.214415617,14237656.621518316,92.52613232267198,0.0012781547092984096,0.017787851412610602,boot_9
mixture,0.1,7146792.179413602,14293590.358827204,14293625.765929902,147.05832497404555,0.0013132327674163684,0.012692080158254968,boot_9
mixture,0.15000000000000002,7165724.578355063,14331455.156710126,14331490.563812824,192.59078285725025,0.0013440519925035825,0.01049538755976644,boot_9
mixture,0.2,7180165.4208264,14360336.8416528,14360372.248755498,232.1752159206333,0.0013730172905359842,0.00924741887886188,boot_9
mixture,0.25,7191885.836870963,14383777.673741926,14383813.080844624,267.41598971779615,0.0014002069564397718,0.008439202685643092,boot_9
mixture,0.3,7201760.095908333,14403526.191816665,14403561.598919364,299.4020235889615,0.0014254725700017924,0.007869987705060037,boot_9
mixture,0.35000000000000003,7210288.946334537,14420583.892669074,14420619.299771773,328.86956671372,0.001448882814153083,0.007445237125774272,boot_9
mixture,0.4,7217789.026932494,14435584.053864988,14435619.460967686,356.3444629051145,0.001470552144522901,0.007114248767394092,boot_9
mixture,0.45,7224474.858854528,14448955.717709055,14448991.124811754,382.2037398812012,0.0014906328881788805,0.0068477336119111,boot_9
mixture,0.5,7230499.2677635485,14461004.535527097,14461039.942629796,406.7206942968343,0.0015093050762942518,0.006627572169059644,boot_9
null,,7270371.072928518,14540744.145857036,14540755.948224602,608.076890844452,0.0016445288664255508,,boot_9
sum,,7317150.844474651,14634303.688949302,14634315.491316868,874.7394822237218,0.0022863950246257247,,boot_9
mixture,0.005250000000000003,7076537.298117962,14153080.596235923,14153116.003338622,21.874536464528216,0.001250958141760027,0.05627129081511407,boot_10
mixture,0.005500000000000003,7076549.940862103,14153105.881724207,14153141.288826905,22.527624717580984,0.0012501424317095822,0.054859503894586346,boot_10
mixture,0.005000000000000003,7076558.435656807,14153122.871313615,14153158.278416313,21.21047304790161,0.0012518582116506178,0.05779369631504584,boot_10
mixture,0.005750000000000003,7076592.229440893,14153190.458881786,14153225.865984485,23.170400249424755,0.0012494035267788708,0.05354583514694647,boot_10
mixture,0.0047500000000000025,7076618.278496848,14153242.556993697,14153277.964096395,20.53530342508732,0.0012528280586626616,0.059439623417857856,boot_10
mixture,0.006000000000000004,7076660.662492748,14153327.324985497,14153362.732088195,23.803253159107143,0.001248738122063389,0.052320188083579224,boot_10
mixture,0.004500000000000002,7076722.748869786,14153451.497739572,14153486.90484227,19.848088231478883,0.0012538857818432264,0.061226706673983076,boot_10
mixture,0.006250000000000004,7076752.250640265,14153510.50128053,14153545.908383228,24.42661892606773,0.0012481420739292746,0.05117364361125407,boot_10
mixture,0.006500000000000004,7076864.422465213,14153734.844930425,14153770.252033124,25.04086285233468,0.0012476124778069645,0.050098553831640975,boot_10
