model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7075781.534602678,14151569.069205357,14151604.476308055,31.80734005312649,0.0012484006112565998,0.04093380601613193,boot_5
mixture,0.0027500000000000007,7076002.600022026,14152011.200044053,14152046.607146751,14.604621457603066,0.001268031733248782,0.08019118178405991,boot_5
mixture,0.009750000000000007,7076031.986268686,14152069.972537372,14152105.37964007,32.33265696706546,0.0012483907061763902,0.040381114485652826,boot_5
mixture,0.010000000000000007,7076287.108635721,14152580.217271442,14152615.62437414,32.852622213808104,0.0012484200984333108,0.0398510648205263,boot_5
mixture,0.0025000000000000005,7076937.33598104,14153880.67196208,14153916.079064779,13.782915306137085,0.0012699807585474015,0.08443099592256441,boot_5
mixture,0.0022500000000000003,7078119.412447705,14156244.82489541,14156280.231998108,12.933361928929042,0.0012721469878473354,0.08936649836826632,boot_5
mixture,0.002,7079624.828130987,14159255.656261973,14159291.063364672,12.050389087886304,0.0012746460518384517,0.09521695964484733,boot_5
mixture,0.05,7114520.53917463,14229047.07834926,14229082.48545196,92.32304301571132,0.0012837240032126476,0.01779897470700221,boot_5
mixture,0.1,7142682.394722439,14285370.789444879,14285406.196547577,146.66090271736638,0.0013190877112380754,0.012702726234515141,boot_5
mixture,0.15000000000000002,7161721.407153222,14323448.814306444,14323484.221409142,191.97386415799178,0.0013502277112959788,0.010509202830477533,boot_5
mixture,0.2,7176239.467544491,14352484.935088983,14352520.342191681,231.33994693067194,0.001379457692432999,0.009264037616287527,boot_5
mixture,0.25,7188019.455196188,14376044.910392376,14376080.317495074,266.3845017910612,0.0014068311474883391,0.008457359363252556,boot_5
mixture,0.3,7197941.286175991,14395888.572351983,14395923.979454681,298.18956293318377,0.001432242669831541,0.00788929274969793,boot_5
mixture,0.35000000000000003,7206509.084607444,14413024.169214888,14413059.576317586,327.4979702856196,0.001455751344579946,0.007465061069635429,boot_5
mixture,0.4,7214041.692476004,14428089.384952009,14428124.792054707,354.8287637529325,0.0014774924340850437,0.007134381069737406,boot_5
mixture,0.45,7220755.138280778,14441516.276561556,14441551.683664255,380.5548770080623,0.001497636988407132,0.00686800073417745,boot_5
mixture,0.5,7226803.314339916,14453612.628679832,14453648.03578253,404.9549548581972,0.0015163414312322713,0.0066477060610499695,boot_5
null,,7266807.097394113,14533616.194788227,14533627.997155793,605.4186831675512,0.0016517494880864906,,boot_5
sum,,7313723.363794536,14627448.727589073,14627460.529956639,871.4357021161471,0.0022950631872705107,,boot_5
mixture,0.005250000000000003,7075074.172672165,14150154.34534433,14150189.752447028,21.927722439053472,0.0012502084126660353,0.05611046301571204,boot_6
mixture,0.005500000000000003,7075076.861648284,14150159.723296568,14150195.130399266,22.585290377876923,0.0012493140866324164,0.054694321983808976,boot_6
mixture,0.005000000000000003,7075105.422947055,14150216.84589411,14150252.252996808,21.259148701295153,0.0012511958491392698,0.057637816580468036,boot_6
mixture,0.005750000000000003,7075109.38455811,14150224.76911622,14150260.176218918,23.23248486367154,0.0012484997749618763,0.05337694066533795,boot_6
mixture,0.006000000000000004,7075168.262438224,14150342.524876447,14150377.931979146,23.869667080146463,0.0012477645196561405,0.05214818122250572,boot_6
mixture,0.0047500000000000025,7075175.500651675,14150357.00130335,14150392.408406049,20.57940377009882,0.001252258083514452,0.05928957606940576,boot_6
mixture,0.006250000000000004,7075250.522553857,14150507.045107715,14150542.452210413,24.497268172705674,0.0012471038497075108,0.0509990510918227,boot_6
mixture,0.004500000000000002,7075290.282429637,14150586.564859275,14150621.971961973,19.88761179287041,0.0012534132374416268,0.061083306216006376,boot_6
mixture,0.006500000000000004,7075353.60525526,14150713.21051052,14150748.617613219,25.11565223488888,0.001246514460968844,0.04992183389579527,boot_6
mixture,0.004250000000000002,7075456.906641922,14150919.813283844,14150955.220386542,19.18327304166831,0.0012546596951440345,0.0630385086323598,boot_6
mixture,0.006750000000000004,7075475.291132171,14150956.582264341,14150991.98936704,25.725165471389708,0.001245992816728375,0.04890978147978025,boot_6
mixture,0.0070000000000000045,7075613.643512274,14151233.287024548,14151268.694127247,26.326566609869538,0.0012455250209980244,0.04795607935972643,boot_6
mixture,0.004000000000000002,7075684.1402138,14151374.2804276,14151409.687530298,18.465686358158393,0.0012559921319884031,0.0651791807688433,boot_6
mixture,0.007250000000000005,7075766.962663663,14151539.925327325,14151575.332430024,26.91966574813414,0.0012451206169722799,0.04705659474115068,boot_6
mixture,0.007500000000000005,7075933.749049632,14151873.498099264,14151908.905201962,27.505018586972955,0.0012447705542298331,0.04620617766832276,boot_6
mixture,0.0037500000000000016,7075982.877179086,14151971.754358172,14152007.16146087,17.733930122809678,0.0012574275828358286,0.06753481345624357,boot_6
mixture,0.007750000000000005,7076112.673519231,14152231.347038463,14152266.754141161,28.08297171023796,0.0012444687329276843,0.04540064850223231,boot_6
mixture,0.008000000000000005,7076302.552951744,14152611.105903488,14152646.513006186,28.653665445711066,0.0012442157903893288,0.04463660459683062,boot_6
mixture,0.0035000000000000014,7076366.825949101,14152739.651898202,14152775.0590009,16.986974536969633,0.0012589590870549134,0.07014197287039535,boot_6
mixture,0.008250000000000006,7076502.3302311795,14153010.660462359,14153046.067565057,29.217772676886582,0.0012440012211797893,0.0439100484385887,boot_6
mixture,0.008500000000000006,7076711.05756452,14153428.11512904,14153463.522231739,29.77513524539117,0.0012438295319482403,0.04321880707032485,boot_6
mixture,0.003250000000000001,7076853.470813392,14153712.941626783,14153748.348729482,16.223510132398832,0.0012605865614576804,0.07304688752889668,boot_6
mixture,0.008750000000000006,7076927.882590485,14153861.76518097,14153897.172283668,30.326368530769223,0.0012436906538163214,0.04255961909012665,boot_6
mixture,0.009000000000000006,7077152.036600723,14154310.073201446,14154345.480304144,30.871460227275943,0.0012435878500611953,0.041930520415099176,boot_6
mixture,0.009250000000000006,7077382.824625121,14154771.649250243,14154807.056352941,31.410788961330923,0.0012435152734140034,0.04132912430644241,boot_6
mixture,0.003000000000000001,7077465.44222469,14154936.88444938,14154972.291552078,15.441734039011866,0.001262327648255935,0.07630974944955186,boot_6
mixture,0.009500000000000007,7077619.616908446,14155245.233816892,14155280.64091959,31.944520227006677,0.001243469730578902,0.04075358932580812,boot_6
mixture,0.009750000000000007,7077861.841606673,14155729.683213346,14155765.090316044,32.47292560218712,0.0012434524134220869,0.040202009120154605,boot_6
mixture,0.010000000000000007,7078108.978509094,14156223.957018187,14156259.364120886,32.99621548155883,0.001243460046613198,0.03967277631111731,boot_6
mixture,0.0027500000000000007,7078232.5106975855,14156471.021395171,14156506.42849787,14.639540145763197,0.0012641906304991489,0.0800089195777321,boot_6
mixture,0.0025000000000000005,7079194.559503813,14158395.119007627,14158430.526110325,13.813725893654576,0.001266216842400588,0.08425300357025314,boot_6
mixture,0.0022500000000000003,7080406.145591111,14160818.291182222,14160853.69828492,12.960284127445126,0.001268465486481164,0.08919243095081197,boot_6
mixture,0.002,7081943.736947264,14163893.473894527,14163928.880997226,12.07358378820937,0.0012710438063527538,0.0950469501149157,boot_6
mixture,0.05,7115963.0641438,14231932.1282876,14231967.535390299,92.81408862408162,0.001278196634634788,0.01769203604299752,boot_6
mixture,0.1,7144075.362233311,14288156.724466622,14288192.13156932,147.42827354633533,0.0013136239484533724,0.012622192179677805,boot_6
mixture,0.15000000000000002,7163123.535475291,14326253.070950583,14326288.478053281,192.9201131006339,0.0013449707090459953,0.010443091688811478,boot_6
mixture,0.2,7177666.021497156,14355338.042994311,14355373.45009701,232.39290401504852,0.0013744541383121046,0.009208040431583138,boot_6
mixture,0.25,7189474.653923276,14378955.307846552,14378990.71494925,267.4971581112006,0.001402073805437001,0.008409028200972085,boot_6
mixture,0.3,7199425.431427676,14398856.862855352,14398892.26995805,299.34365682372095,0.0014276825490042665,0.007846398000345383,boot_6
mixture,0.35000000000000003,7208021.019058051,14416048.038116101,14416083.4452188,328.68481955466683,0.0014513464475624067,0.007426072672965456,boot_6
mixture,0.4,7215579.76392194,14431165.52784388,14431200.934946578,356.0238779436341,0.0014732533903226224,0.007099253085587893,boot_6
mixture,0.45,7222317.594274274,14444641.188548548,14444676.595651247,381.76969193888135,0.0014935006655918948,0.0068353406386592866,boot_6
mixture,0.5,7228388.461694824,14456782.923389647,14456818.330492346,406.1808518568596,0.0015123065179891205,0.006617253798383891,boot_6
null,,7268552.528450334,14537107.056900669,14537118.859268235,606.7180302958988,0.001648212101941813,,boot_6
sum,,7315703.660819114,14631409.321638228,14631421.124005795,873.1504812167931,0.0022905559156456826,,boot_6
mixture,0.005250000000000003,7072895.697042537,14145797.394085074,14145832.801187772,21.885611464536655,0.0012529602481195067,0.05621474760721616,boot_7
mixture,0.005000000000000003,7072906.559093949,14145819.118187899,14145854.525290597,21.22302017733778,0.001253816301274363,0.05773070685580169,boot_7
mixture,0.005500000000000003,7072918.458708409,14145842.917416818,14145878.324519517,22.537321951469536,0.0012521852409542963,0.054808485446959626,boot_7
mixture,0.0047500000000000025,7072956.0037508225,14145918.007501645,14145953.414604343,20.5493313009402,0.0012547398947058718,0.05936940069058941,boot_7
mixture,0.005750000000000003,7072970.684124305,14145947.36824861,14145982.775351308,23.178781484904256,0.0012514822305378917,0.05349966179049692,boot_7
mixture,0.006000000000000004,7073048.853107304,14146103.706214609,14146139.113317307,23.81042354659132,0.0012508481416577193,0.052278154149228914,boot_7
mixture,0.004500000000000002,7073049.997559186,14146105.995118372,14146141.40222107,19.863686156751676,0.0012557445790572998,0.061148066991471225,boot_7
mixture,0.006250000000000004,7073149.962861825,14146305.92572365,14146341.332826348,24.432659316108964,0.001250279976048535,0.05113519102787413,boot_7
mixture,0.004250000000000002,7073195.791714352,14146397.583428703,14146432.990531402,19.16551098684318,0.0012568302632846257,0.0630860831004354,boot_7
mixture,0.006500000000000004,7073271.4329172205,14146548.865834441,14146584.27293714,25.045868679724276,0.001249774705449309,0.050063161505066164,boot_7
mixture,0.004000000000000002,7073402.293495526,14146810.586991051,14146845.99409375,18.454042264767082,0.0012579930234156691,0.06520725329898558,boot_7
mixture,0.006750000000000004,7073411.030630447,14146828.061260894,14146863.468363592,25.650388955791833,0.001249329713765431,0.04905545889306369,boot_7
mixture,0.0070000000000000045,7073566.812287189,14147139.624574378,14147175.031677077,26.246944160182128,0.0012489324350430926,0.04810543693040459,boot_7
mixture,0.0037500000000000016,7073680.570615305,14147367.14123061,14147402.548333308,17.728289308406683,0.0012592517532153348,0.06754086005185576,boot_7
mixture,0.007250000000000005,7073737.076108976,14147480.152217953,14147515.559320651,26.835400220837133,0.0012485918768473455,0.04720893284811122,boot_7
mixture,0.007500000000000005,7073920.324515905,14147846.64903181,14147882.056134509,27.416297753435543,0.0012482982071478391,0.046360917828642136,boot_7
mixture,0.0035000000000000014,7074044.54610851,14148095.09221702,14148130.49931972,16.987243910472372,0.0012605899497568549,0.07012289074879346,boot_7
mixture,0.007750000000000005,7074115.233461226,14148236.466922453,14148271.874025151,27.98996394136046,0.0012480485672518133,0.04555728710574383,boot_7
mixture,0.008000000000000005,7074320.627395871,14148647.254791742,14148682.66189444,28.556505981025687,0.0012478435783474019,0.04479476272479724,boot_7
mixture,0.003250000000000001,7074511.970136369,14149029.940272737,14149065.347375436,16.229408039146424,0.0012620211450062627,0.07299965643819221,boot_7
mixture,0.008250000000000006,7074535.4586544,14149076.9173088,14149112.324411498,29.11667282067951,0.0012476713050387238,0.04406924917832279,boot_7
mixture,0.008500000000000006,7074758.790299485,14149523.58059897,14149558.98770167,29.670211422914754,0.0012475362056829523,0.043378810010374844,boot_7
mixture,0.008750000000000006,7074989.781826389,14149985.563652778,14150020.970755477,30.217790816338503,0.0012474318709228302,0.04272006980978647,boot_7
mixture,0.003000000000000001,7075105.805174427,14150217.610348854,14150253.017451553,15.452947261156378,0.0012635593109706275,0.07623080774539213,boot_7
mixture,0.009000000000000006,7075227.677095375,14150461.35419075,14150496.761293449,30.759328405751404,0.0012473595743885384,0.042091247150471515,boot_7
mixture,0.009250000000000006,7075471.794156988,14150949.588313976,14150984.995416675,31.295500886360188,0.0012473071199208693,0.04148951940317278,boot_7
mixture,0.009500000000000007,7075721.516420327,14151449.032840654,14151484.439943353,31.825709701888083,0.0012472963072755591,0.04091413771390275,boot_7
mixture,0.0027500000000000007,7075856.2418480115,14151718.483696023,14151753.890798721,14.655661319956893,0.0012652141845290127,0.07989430451259913,boot_7
mixture,0.009750000000000007,7075976.28543685,14151958.5708737,14151993.977976399,32.35106844945897,0.0012472952942775488,0.04036210012811215,boot_7
mixture,0.010000000000000007,7076235.59419326,14152477.18838652,14152512.595489219,32.87130345808441,0.0012473220158164475,0.039832418077636864,boot_7
mixture,0.0025000000000000005,7076803.70570676,14153613.41141352,14153648.818516219,13.834282095316773,0.0012670286272873875,0.08409800182367685,boot_7
mixture,0.0022500000000000003,7078003.473097761,14156012.946195522,14156048.35329822,12.984679113842176,0.001269064753671168,0.08899169846681614,boot_7
mixture,0.002,7079533.001214748,14159072.002429496,14159107.409532195,12.101152604482573,0.0012714303248616292,0.09479374275279723,boot_7
mixture,0.05,7114619.572498643,14229245.144997286,14229280.552099984,92.53497475847324,0.0012815124765816102,0.01775084552069622,boot_7
mixture,0.1,7142820.759425979,14285647.518851958,14285682.925954657,147.0518211403471,0.0013166340584943779,0.01265812582362864,boot_7
mixture,0.15000000000000002,7161899.0010588495,14323804.002117699,14323839.409220397,192.46238568739273,0.0013478615670567116,0.010471205139178713,boot_7
mixture,0.2,7176455.183776921,14352916.367553841,14352951.77465654,231.87405349796262,0.0013772559959716031,0.009231717121668072,boot_7
mixture,0.25,7188270.584192047,14376547.168384094,14376582.575486792,266.9299570714235,0.0014048104387006514,0.008429807438557483,boot_7
mixture,0.3,7198224.695828122,14396455.391656244,14396490.798758943,298.73685150941003,0.0014303705509716626,0.007865081064583501,boot_7
mixture,0.35000000000000003,7206821.764811865,14413649.52962373,14413684.936726429,328.0378886325401,0.0014540036755570722,0.007443609313680576,boot_7
mixture,0.4,7214380.936200697,14428767.872401394,14428803.279504092,355.3590319877839,0.0014758503561052504,0.007115003291371638,boot_7
mixture,0.45,7221118.571512484,14442243.143024968,14442278.550127666,381.07570100506564,0.0014960780239826183,0.006850232171635192,boot_7
mixture,0.5,7227188.871832105,14454383.74366421,14454419.15076691,405.4639236785494,0.0015148576685773687,0.0066313075199157644,boot_7
null,,7267343.4572921535,14534688.914584307,14534700.716951873,605.8174462466864,0.0016506622683045086,,boot_7
sum,,7314475.116000903,14628952.232001806,14628964.034369372,871.983503796602,0.0022936213716108532,,boot_7
mixture,0.005250000000000003,7075020.7880718205,14150047.576143641,14150082.98324634,21.902321865113194,0.0012502787823990519,0.056190221002505605,boot_8
mixture,0.005000000000000003,7075032.018074577,14150070.036149153,14150105.443251852,21.236983470095698,0.001251192803669692,0.057711949822834396,boot_8
mixture,0.005500000000000003,7075042.819818771,14150091.639637543,14150127.046740241,22.556740099540622,0.0012494474138157745,0.05477891914137592,boot_8
mixture,0.0047500000000000025,7075081.346577432,14150168.693154864,14150204.100257562,20.56035444317198,0.0012521843610158428,0.05935772590672977,boot_8
mixture,0.005750000000000003,7075094.051177625,14150194.10235525,14150229.509457948,23.20059813552803,0.001248700602545549,0.05346634141660032,boot_8
mixture,0.006000000000000004,7075171.0400941465,14150348.080188293,14150383.487290991,23.834503862397163,0.0012480267536789304,0.05224178591497136,boot_8
mixture,0.004500000000000002,7075174.58818834,14150355.17637668,14150390.583479378,19.871576145911,0.0012532672065112508,0.061145038648523165,boot_8
mixture,0.006250000000000004,7075270.845841124,14150547.691682247,14150583.098784946,24.458787371780375,0.001247426482905827,0.05109655898015741,boot_8
mixture,0.004250000000000002,7075318.805473866,14150643.610947732,14150679.01805043,19.170131982979658,0.0012544406804008718,0.06309336004071495,boot_8
mixture,0.006500000000000004,7075390.937020099,14150787.874040198,14150823.281142896,25.073862855070747,0.0012468947291482107,0.0500228772026546,boot_8
mixture,0.004000000000000002,7075522.671835548,14151051.343671096,14151086.750773795,18.455276259066057,0.0012557057586664484,0.06522671647751739,boot_8
mixture,0.006750000000000004,7075529.1195288915,14151064.239057783,14151099.646160481,25.68007797547569,0.0012464282092378776,0.049014035433637936,boot_8
mixture,0.0070000000000000045,7075683.479690604,14151372.959381208,14151408.366483906,26.27816251316142,0.0012460139538667714,0.04806331486536651,boot_8
mixture,0.0037500000000000016,7075796.965163299,14151599.930326598,14151635.337429296,17.72603863016372,0.001257066267353523,0.06757488973036459,boot_8
mixture,0.007250000000000005,7075852.338915011,14151710.677830022,14151746.08493272,26.867996977696492,0.0012456598256310398,0.047166475691248703,boot_8
mixture,0.007500000000000005,7076034.217299669,14152074.434599338,14152109.841702037,27.450108023038158,0.001245357717268621,0.04631845949461986,boot_8
mixture,0.0035000000000000014,7076155.248674822,14152316.497349644,14152351.904452343,16.98163606444885,0.0012585174807897522,0.0701731599843729,boot_8
mixture,0.007750000000000005,7076227.80407572,14152461.60815144,14152497.015254138,28.024850365952986,0.001245101481565996,0.0455150985484764,boot_8
mixture,0.008000000000000005,7076431.933436857,14152869.866873713,14152905.273976412,28.592360037981095,0.001244893293935079,0.0447530107442436,boot_8
mixture,0.003250000000000001,7076614.824726675,14153235.64945335,14153271.056556048,16.220435193585107,0.001260071150374844,0.07306900041823503,boot_8
mixture,0.008250000000000006,7076645.564663059,14153297.129326118,14153332.536428817,29.153411891541175,0.0012447196358623383,0.0440280489874473,boot_8
mixture,0.008500000000000006,7076867.765525812,14153741.531051625,14153776.938154323,29.707687006866717,0.001244585859549938,0.04333837782803276,boot_8
mixture,0.008750000000000006,7077097.698481014,14154201.396962028,14154236.804064726,30.255705238821278,0.0012444950884863742,0.04268077668280606,boot_8
mixture,0.003000000000000001,7077198.0953900395,14154402.190780079,14154437.597882777,15.440734188743075,0.0012617391462691262,0.07632206555637099,boot_8
mixture,0.009000000000000006,7077334.608981485,14154675.21796297,14154710.625065668,30.797928257554602,0.0012444169521144057,0.04205277703258422,boot_8
mixture,0.009250000000000006,7077577.815541596,14155161.631083192,14155197.03818589,31.334302035681034,0.0012443770134570361,0.04145247716716966,boot_8
mixture,0.009500000000000007,7077826.701307718,14155659.402615435,14155694.809718134,31.865106534198073,0.001244365796533617,0.04087790220727283,boot_8
mixture,0.0027500000000000007,7077934.544276454,14155875.088552907,14155910.495655606,14.640476706789933,0.001263526349827899,0.08001024882416839,boot_8
mixture,0.009750000000000007,7078080.706792114,14156167.413584229,14156202.820686927,32.390650510893884,0.0012443758761313038,0.04032718287312184,boot_8
mixture,0.010000000000000007,7078339.323565614,14156684.647131229,14156720.054233927,32.91110488290508,0.001244408926441645,0.03979873699698724,boot_8
mixture,0.0025000000000000005,7078863.694407406,14157733.388814813,14157768.795917511,13.816427167876107,0.0012654766130697182,0.08424200044697537,boot_8
mixture,0.0022500000000000003,7080039.651329626,14160085.302659253,14160120.709761951,12.96456684803904,0.0012676487424924088,0.08916740310142442,boot_8
mixture,0.002,7081538.320949246,14163082.641898492,14163118.04900119,12.079444064104372,0.0012701383108825407,0.09500407640238757,boot_8
mixture,0.05,7116802.048461491,14233610.096922982,14233645.504025681,92.44627409609248,0.0012800332064228101,0.01779533169257888,boot_8
mixture,0.1,7145041.32833836,14290088.65667672,14290124.06377942,146.88310078020316,0.0013152746294366907,0.012702292523164063,boot_8
mixture,0.15000000000000002,7164111.150325392,14328228.300650785,14328263.707753483,192.32310600218887,0.0013462109223791076,0.010506894768807909,boot_8
mixture,0.2,7178643.980305891,14357293.960611781,14357329.36771448,231.82457279627067,0.0013752530076959998,0.009259603614882244,boot_8
mixture,0.25,7190432.13696255,14380870.2739251,14380905.681027798,266.9949457677659,0.0014024886072627847,0.00845162049080073,boot_8
mixture,0.3,7200359.151372452,14400724.302744905,14400759.709847603,298.924406924409,0.001427774331354741,0.007882246602896454,boot_8
mixture,0.35000000000000003,7208930.683866823,14417867.367733646,14417902.774836345,328.3440499550791,0.001451191265519815,0.007457302498050257,boot_8
mixture,0.4,7216466.280414912,14432938.560829824,14432973.967932522,355.7739571343204,0.0014728721665475911,0.007126251449723637,boot_8
mixture,0.45,7223182.311925798,14446370.623851595,14446406.030954294,381.60144447949784,0.001492943268021724,0.0068592727988608885,boot_8
mixture,0.5,7229232.845234924,14458471.690469848,14458507.097572546,406.08936424718024,0.0015116056103634734,0.006638761338188805,boot_8
null,,7269256.620187999,14538515.240375997,14538527.042743564,607.2435764454948,0.0016467856372454496,,boot_8
sum,,7316170.948131234,14632343.896262469,14632355.698630035,873.7381922236403,0.002289015196771991,,boot_8
mixture,0.005250000000000003,7075204.929622039,14150415.859244078,14150451.266346777,21.94108604393785,0.0012492441081152629,0.05607844477880431,boot_9
mixture,0.005500000000000003,7075215.237105136,14150436.474210272,14150471.88131297,22.59444987699978,0.0012484671308560019,0.05467576007566472,boot_9
mixture,0.005000000000000003,7075229.09938829,14150464.19877658,14150499.605879279,21.276828518006237,0.0012500995689261325,0.05759052657717194,boot_9
mixture,0.005750000000000003,7075255.801663777,14150517.603327554,14150553.010430252,23.23721075615352,0.0012477727428570704,0.05337108860537558,boot_9
mixture,0.0047500000000000025,7075292.769821449,14150591.539642898,14150626.946745597,20.601241264485186,0.0012510293337247521,0.05922567323171969,boot_9
mixture,0.006000000000000004,7075323.0469783805,14150652.093956761,14150687.50105946,23.87013775115494,0.0012471447960240069,0.052153431266304125,boot_9
mixture,0.004500000000000002,7075401.976890676,14150809.953781351,14150845.36088405,19.913466335609563,0.0012520467502290414,0.06100119908259406,boot_9
mixture,0.006250000000000004,7075413.917856235,14150833.83571247,14150869.242815169,24.493433128174786,0.0012465883549312932,0.051014517168069574,boot_9
mixture,0.006500000000000004,7075525.785025531,14151057.570051063,14151092.977153761,25.10755312482719,0.001246097329219724,0.049946541446509896,boot_9
mixture,0.004250000000000002,7075564.046839595,14151134.09367919,14151169.500781888,19.212957455209498,0.0012531516822718567,0.06293647674809985,boot_9
mixture,0.006750000000000004,7075656.3704411,14151318.7408822,14151354.147984898,25.71285490727185,0.001245668498724662,0.04894284982955999,boot_9
mixture,0.004000000000000002,7075787.968755798,14151581.937511597,14151617.344614295,18.49894814235363,0.0012543450016624638,0.06505537982529089,boot_9
mixture,0.0070000000000000045,7075803.688214839,14151613.376429679,14151648.783532377,26.3100795077708,0.0012452921809570046,0.04799673159610165,boot_9
mixture,0.007250000000000005,7075965.997489414,14151937.994978828,14151973.402081527,26.899118373819608,0.0012449663040085043,0.04710408321833578,boot_9
mixture,0.0037500000000000016,7076084.900716524,14152175.801433047,14152211.208535746,17.770554861105524,0.0012556272543424209,0.06738704120423532,boot_9
mixture,0.007500000000000005,7076141.764464495,14152289.52892899,14152324.936031688,27.48047436946719,0.0012446936978213773,0.04625983838253682,boot_9
mixture,0.007750000000000005,7076329.631635599,14152665.263271198,14152700.670373896,28.05451312622516,0.0012444643494850512,0.04545988879923064,boot_9
mixture,0.0035000000000000014,7076468.866916757,14152943.733833514,14152979.140936213,17.026531348840347,0.0012570080010697385,0.06996840905521705,boot_9
mixture,0.008000000000000005,7076528.392532721,14153062.785065442,14153098.19216814,28.621346184951804,0.0012442808449613977,0.04470093504437785,boot_9
mixture,0.008250000000000006,7076736.970959035,14153479.94191807,14153515.349020768,29.181737469510058,0.0012441301736707067,0.043978876979733406,boot_9
mixture,0.008500000000000006,7076954.403657173,14153914.807314346,14153950.214417044,29.735508144290428,0.001244016225922558,0.043291650235452096,boot_9
mixture,0.003250000000000001,7076957.733176029,14153921.466352059,14153956.873454757,16.265608690732183,0.0012584872771422416,0.07284510492432256,boot_9
mixture,0.008750000000000006,7077179.825843638,14154365.651687276,14154401.058789974,30.28298657133453,0.0012439448098156868,0.04263640298444115,boot_9
mixture,0.009000000000000006,7077412.45902868,14154830.91805736,14154866.325160058,30.82473002645704,0.0012438856356289628,0.04201050461494364,boot_9
mixture,0.003000000000000001,7077574.596544207,14155155.193088414,14155190.600191113,15.48586267406835,0.001260084642532752,0.07607742520673627,boot_9
mixture,0.009250000000000006,7077651.6006043665,14155309.201208733,14155344.608311431,31.360775311950412,0.0012438576254900475,0.04141198610607481,boot_9
mixture,0.009500000000000007,7077896.61498605,14155799.2299721,14155834.637074798,31.891024111631214,0.001243865719362702,0.040839392794469825,boot_9
mixture,0.009750000000000007,7078146.926145918,14156299.852291835,14156335.259394534,32.41619701497635,0.0012438895913424155,0.0402902922984097,boot_9
mixture,0.0027500000000000007,7078349.806848162,14156705.613696324,14156741.020799022,14.685238987397518,0.0012618015066991057,0.07974290122089053,boot_9
mixture,0.010000000000000007,7078402.0108964965,14156810.021792993,14156845.428895691,32.93633957861054,0.0012439357202521607,0.039763285578574156,boot_9
mixture,0.0025000000000000005,7079323.979338182,14158653.958676364,14158689.365779063,13.86034935836183,0.0012636910900931857,0.08395038782228871,boot_9
mixture,0.0022500000000000003,7080552.613932352,14161111.227864703,14161146.634967402,13.007115377729553,0.00126581346830286,0.08884998540241791,boot_9
mixture,0.002,7082113.41805334,14164232.83610668,14164268.243209379,12.11980922148576,0.0012682795741612632,0.09466113255747588,boot_9
mixture,0.05,7116687.112953381,14233380.225906761,14233415.63300946,92.54313034914813,0.0012793603810702363,0.01776992958936576,boot_9
mixture,0.1,7144850.988830054,14289707.977660108,14289743.384762807,147.13363899068156,0.0013142079956350165,0.012668529644222852,boot_9
mixture,0.15000000000000002,7163885.218968245,14327776.43793649,14327811.845039189,192.68257953329953,0.001345064816956309,0.010472650404854445,boot_9
mixture,0.2,7178402.738641649,14356811.477283297,14356846.884385996,232.2302833336675,0.001374209204017735,0.009228068038035863,boot_9
mixture,0.25,7190186.254216122,14380378.508432245,14380413.915534943,267.4044441542217,0.001401605831904979,0.008423407032550876,boot_9
mixture,0.3,7200114.182493842,14400234.364987684,14400269.772090383,299.31204236456335,0.0014270632893933783,0.007857213189220084,boot_9
mixture,0.35000000000000003,7208689.485571227,14417384.971142454,14417420.378245153,328.69869331494505,0.0014506369941986086,0.007434912272763888,boot_9
mixture,0.4,7216230.271991455,14432466.54398291,14432501.951085608,356.0895497754903,0.0014724559370139958,0.0071060948012932335,boot_9
mixture,0.45,7222952.132663396,14445910.265326792,14445945.67242949,381.8761705160734,0.0014926454925431349,0.006840964350721702,boot_9
mixture,0.5,7229008.704298319,14458023.408596639,14458058.815699337,406.32246722333537,0.0015114110173683056,0.00662201042385178,boot_9
null,,7269081.7086535655,14538165.417307131,14538177.219674697,607.1131355000663,0.0016471394564314954,,boot_9
sum,,7316097.254216146,14632196.508432291,14632208.310799858,873.563874691683,0.0022894719641490245,,boot_9
mixture,0.005250000000000003,7075038.8466230575,14150083.693246115,14150119.100348813,21.929792925137235,0.0012501101063346234,0.056104955629844126,boot_10
mixture,0.005500000000000003,7075053.042416481,14150112.084832963,14150147.491935661,22.5845401555098,0.0012492896342999797,0.054696837973888884,boot_10
mixture,0.005000000000000003,7075058.514953818,14150123.029907636,14150158.437010335,21.263980024338228,0.0012510176542263759,0.057623589716707696,boot_10
mixture,0.005750000000000003,7075096.980121952,14150199.960243903,14150235.367346602,23.22873948670266,0.0012485516887506506,0.05338712652586802,boot_10
mixture,0.0047500000000000025,7075116.951211692,14150239.902423384,14150275.309526082,20.586839243101068,0.0012520003650106585,0.05926608087957735,boot_10
mixture,0.006000000000000004,7075167.163910466,14150340.327820932,14150375.734923631,23.862886931492298,0.001247889809679099,0.05216541552990955,boot_10
mixture,0.004500000000000002,7075220.044710035,14150446.08942007,14150481.49652277,19.897445804082665,0.0012530773959184731,0.06105007251334362,boot_10
mixture,0.006250000000000004,7075260.605011629,14150527.210023258,14150562.617125956,24.48741033465248,0.0012473000234992776,0.05102279970409173,boot_10
mixture,0.006500000000000004,7075374.729115759,14150755.458231518,14150790.865334217,25.102603497955503,0.0012467825630573107,0.04995177172718734,boot_10
