model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.002,7079886.917570347,14159779.835140694,14159815.242243392,12.163240292482026,0.0012679250497019045,0.09427670506316924,boot_1
mixture,0.05,7114800.168138733,14229606.336277466,14229641.743380165,92.64149133598872,0.0012803100378868874,0.017727700436813675,boot_1
mixture,0.1,7143133.120511963,14286272.241023926,14286307.648126625,147.19689312513103,0.0013154730581141643,0.012644247584460252,boot_1
mixture,0.15000000000000002,7162279.820302057,14324565.640604114,14324601.047706813,192.64908390315753,0.0013466713499274568,0.010459822065622081,boot_1
mixture,0.2,7176881.383458866,14353768.766917732,14353804.17402043,232.08731226925084,0.0013760740868625436,0.009222295302815391,boot_1
mixture,0.25,7188730.4738924205,14377466.947784841,14377502.35488754,267.16352338604963,0.0014036292154413583,0.008421874554552098,boot_1
mixture,0.3,7198711.093820773,14397428.187641546,14397463.594744245,298.9872417129951,0.0014291916613176808,0.007858248304567975,boot_1
mixture,0.35000000000000003,7207329.776075565,14414665.55215113,14414700.959253829,328.3040467351016,0.0014528247616818666,0.00743757676874753,boot_1
mixture,0.4,7214907.015532161,14429820.031064322,14429855.43816702,355.6375370253023,0.0014746761944510922,0.00710971655871098,boot_1
mixture,0.45,7221660.0456256,14443326.0912512,14443361.498353899,381.3707990070256,0.0014948946196552215,0.006845373586948424,boot_1
mixture,0.5,7227743.66417405,14455493.3283481,14455528.735450799,405.7744889764492,0.0015136671659602102,0.006626827883344916,boot_1
null,,7267974.656311767,14535951.312623534,14535963.1149911,606.2873221520508,0.0016493829962507612,,boot_1
sum,,7315152.171383305,14630306.34276661,14630318.145134177,872.6474661282907,0.002291876247430682,,boot_1
mixture,0.005250000000000003,7072276.488974573,14144558.977949146,14144594.385051845,21.83709384179108,0.0012565685681903624,0.05633089346200024,boot_2
mixture,0.005500000000000003,7072283.264055281,14144572.528110562,14144607.93521326,22.487506830309666,0.0012557905125033313,0.05492109753472468,boot_2
mixture,0.005000000000000003,7072304.236214612,14144614.472429223,14144649.879531922,21.175620612274404,0.00125744180550172,0.05785121363313601,boot_2
mixture,0.005750000000000003,7072320.356964032,14144646.713928064,14144682.121030763,23.12750738503908,0.0012550870609804802,0.053609503779777495,boot_2
mixture,0.0047500000000000025,7072371.506868728,14144749.013737457,14144784.420840155,20.50267620439967,0.0012583869342283778,0.05949604542816388,boot_2
mixture,0.006000000000000004,7072384.202096442,14144774.404192884,14144809.811295582,23.757532438459048,0.001254457838333326,0.052385849462798194,boot_2
mixture,0.006250000000000004,7072471.751441812,14144949.502883624,14144984.909986323,24.37794059198094,0.0012538987925309708,0.051241428944101164,boot_2
mixture,0.004500000000000002,7072484.305297269,14144974.610594537,14145010.017697236,19.817645940045324,0.0012594214418679213,0.061281990764920566,boot_2
mixture,0.006500000000000004,7072580.3802605765,14145166.760521153,14145202.167623851,24.989174891553905,0.0012534069846002471,0.05016838240515662,boot_2
mixture,0.004250000000000002,7072649.9132611295,14145305.826522259,14145341.233624958,19.119849198565735,0.0012605473633251535,0.06322905505857353,boot_2
mixture,0.006750000000000004,7072707.813106546,14145421.626213092,14145457.03331579,25.59160823194022,0.001252977862666263,0.04915998169010816,boot_2
mixture,0.0070000000000000045,7072852.065257587,14145710.130515173,14145745.537617872,26.185965768349966,0.0012525987631966235,0.04820953741399285,boot_2
mixture,0.004000000000000002,7072877.257419106,14145760.514838211,14145795.92194091,18.40842460341868,0.0012617699674918837,0.0653617304246393,boot_2
mixture,0.007250000000000005,7073011.39593426,14146028.79186852,14146064.19897122,26.77197262281023,0.0012522836308592087,0.04731312594893797,boot_2
mixture,0.0037500000000000016,7073177.408226405,14146360.81645281,14146396.223555509,17.682675841243295,0.0012630854520411152,0.06770875016280813,boot_2
mixture,0.007500000000000005,7073184.270694674,14146374.541389348,14146409.948492046,27.3505763957058,0.0012520083701006656,0.046464918329768644,boot_2
mixture,0.007750000000000005,7073369.330734977,14146744.661469953,14146780.068572652,27.921514607915697,0.001251788077066294,0.04566189914815041,boot_2
mixture,0.0035000000000000014,7073564.266596489,14147134.533192977,14147169.940295676,16.941261693818166,0.0012645051096973198,0.07030785667953554,boot_2
mixture,0.008000000000000005,7073565.367937401,14147136.735874802,14147172.1429775,28.485690412193495,0.0012516022225150148,0.044899304797545836,boot_2
mixture,0.008250000000000006,7073771.304095857,14147548.608191714,14147584.015294412,29.043024070105727,0.0012514596804191896,0.04417452549908987,boot_2
mixture,0.008500000000000006,7073986.173776414,14147978.347552828,14148013.754655527,29.59391516387901,0.0012513510115099039,0.04348444525092047,boot_2
mixture,0.003250000000000001,7074055.524136785,14148117.04827357,14148152.45537627,16.182776158151267,0.0012660397284381506,0.07320584474486724,boot_2
mixture,0.008750000000000006,7074209.1098527005,14148424.219705401,14148459.6268081,30.13841446753868,0.0012512837066774836,0.042826722043719,boot_2
mixture,0.009000000000000006,7074439.331417835,14148884.66283567,14148920.06993837,30.67721214098081,0.0012512343933376517,0.042198377521404526,boot_2
mixture,0.003000000000000001,7074674.030245196,14149354.060490392,14149389.46759309,15.405674807823342,0.0012676829724743983,0.07646202450449595,boot_2
mixture,0.009250000000000006,7074676.133380363,14149358.266760726,14149393.673863424,31.210234038332963,0.0012512164971342976,0.04159768934331381,boot_2
mixture,0.009500000000000007,7074918.877708601,14149843.755417202,14149879.1625199,31.73773633356878,0.0012512256437266474,0.04102267869263328,boot_2
mixture,0.009750000000000007,7075166.985844484,14150339.971688967,14150375.378791666,32.259872192773585,0.0012512614153377703,0.04047166524380709,boot_2
mixture,0.010000000000000007,7075419.932190572,14150845.864381144,14150881.271483842,32.77713419634831,0.0012513116506402745,0.03994267627042424,boot_2
mixture,0.0027500000000000007,7075449.779382367,14150905.558764733,14150940.965867432,14.607357697041783,0.0012694795282263507,0.08015760261016522,boot_2
mixture,0.0025000000000000005,7076422.87092992,14152851.74185984,14152887.148962539,13.784965029665116,0.00127145055780979,0.08440009628137964,boot_2
mixture,0.0022500000000000003,7077648.043581826,14155302.087163651,14155337.49426635,12.93420337927397,0.0012736743153987826,0.08934279292342971,boot_2
mixture,0.002,7079201.857776901,14158409.715553802,14158445.1226565,12.04943986295743,0.0012762615261383374,0.09520754116331459,boot_2
mixture,0.05,7113586.886021188,14227179.772042377,14227215.179145075,91.97762080385479,0.0012875210456183407,0.017876193725931966,boot_2
mixture,0.1,7141677.680935285,14283361.36187057,14283396.768973269,146.2022408457014,0.0013225064290846554,0.012749998843075315,boot_2
mixture,0.15000000000000002,7160650.543403438,14321307.086806877,14321342.493909575,191.48600611298463,0.0013532904543193018,0.010540013786578394,boot_2
mixture,0.2,7175114.306074412,14350234.612148823,14350270.019251522,230.84187445704555,0.0013822989145047932,0.00928555019923956,boot_2
mixture,0.25,7186850.505868141,14373707.011736281,14373742.41883898,265.86904821202484,0.0014095583363816398,0.008473759739210104,boot_2
mixture,0.3,7196736.68754272,14393479.37508544,14393514.782188138,297.6527600911815,0.0014349110970112505,0.007902409850699635,boot_2
mixture,0.35000000000000003,7205274.9829375055,14410555.965875011,14410591.37297771,326.93259929270124,0.0014583970541871953,0.00747615519408628,boot_2
mixture,0.4,7212782.7583431015,14425571.516686203,14425606.923788901,354.2323953155711,0.001480131775603762,0.007144031901423699,boot_2
mixture,0.45,7219474.977110176,14438955.954220353,14438991.361323051,379.9232550463296,0.0015002855803323556,0.006876688206262646,boot_2
mixture,0.5,7225504.759376056,14451015.518752111,14451050.92585481,404.2859931611739,0.0015190071241976528,0.006655696896328553,boot_2
null,,7265402.651836549,14530807.303673098,14530819.106040664,604.3766218618555,0.0016545974212559358,,boot_2
sum,,7312263.042828129,14624528.085656257,14624539.888023823,869.994209917349,0.002298865874279788,,boot_2
mixture,0.005250000000000003,7076463.14286305,14152932.2857261,14152967.692828799,21.805340834233505,0.0012530386285683679,0.05647007120242106,boot_3
mixture,0.005500000000000003,7076478.596628966,14152963.193257932,14152998.60036063,22.458311524203893,0.0012521718055978133,0.05504833037863698,boot_3
mixture,0.005000000000000003,7076480.75735843,14152967.51471686,14153002.921819558,21.141450546384092,0.0012539938791270807,0.05800332077554267,boot_3
mixture,0.005750000000000003,7076523.089246859,14153052.178493718,14153087.585596416,23.100988580842614,0.001251383428529206,0.05372560390888868,boot_3
mixture,0.0047500000000000025,7076536.240890782,14153078.481781565,14153113.888884263,20.46640541354431,0.001255027789371832,0.059661440748810544,boot_3
mixture,0.006000000000000004,7076593.208286761,14153192.416573523,14153227.823676221,23.73376507158419,0.001250671307502824,0.05249165999365612,boot_3
mixture,0.004500000000000002,7076635.368399581,14153276.736799162,14153312.14390186,19.77945540162038,0.001256148562968881,0.06146170851591948,boot_3
mixture,0.006250000000000004,7076686.03978894,14153378.07957788,14153413.486680578,24.357054770688922,0.001250031666403748,0.05133753606818895,boot_3
mixture,0.004250000000000002,7076785.158465984,14153576.316931969,14153611.724034667,19.080031113183296,0.0012573543753454607,0.06342389809892654,boot_3
mixture,0.006500000000000004,7076799.076380144,14153604.152760288,14153639.559862986,24.971225373933056,0.001249461224820934,0.050255493407908275,boot_3
mixture,0.006750000000000004,7076930.145411865,14153866.29082373,14153901.697926428,25.576607602943056,0.0012489569802430617,0.049238805019722526,boot_3
mixture,0.004000000000000002,7076994.234964999,14153994.469929999,14154029.877032697,18.367417689335362,0.0012586545513881269,0.06557195301514024,boot_3
mixture,0.0070000000000000045,7077077.352250696,14154160.704501392,14154196.11160409,26.173923929067996,0.0012485058202428353,0.048280706084441405,boot_3
mixture,0.007250000000000005,7077239.0351109225,14154484.070221845,14154519.477324544,26.7630534078566,0.0012481160901045493,0.04737691325664276,boot_3
mixture,0.0037500000000000016,7077273.318720633,14154552.637441266,14154588.044543965,17.64073416288838,0.0012600472706527134,0.06793545276095994,boot_3
mixture,0.007500000000000005,7077413.728834536,14154833.457669072,14154868.86477177,27.344484630860222,0.0012477791373504054,0.04652240779192823,boot_3
mixture,0.007750000000000005,7077600.135504489,14155206.271008978,14155241.678111676,27.91842378328731,0.0012474953337994039,0.045713218050344985,boot_3
mixture,0.0035000000000000014,7077635.904692138,14155277.809384275,14155313.216486974,16.89888355364931,0.001261533540175294,0.07055125743165877,boot_3
mixture,0.008000000000000005,7077797.100487047,14155600.200974094,14155635.608076792,28.485589274776007,0.001247250142786748,0.044944881200903224,boot_3
mixture,0.008250000000000006,7078003.592659026,14156013.185318053,14156048.592420751,29.045790308666067,0.0012470506254642813,0.04421498024058648,boot_3
mixture,0.003250000000000001,7078099.209622977,14156204.419245955,14156239.826348653,16.140568733932664,0.001263115577762371,0.07346564664621312,boot_3
mixture,0.008500000000000006,7078218.688058137,14156443.376116274,14156478.783218972,29.599714535634256,0.0012468804272422367,0.04351986069732322,boot_3
mixture,0.008750000000000006,7078441.556134263,14156889.112268526,14156924.519371225,30.14730149853401,0.0012467521762824587,0.04285732882111373,boot_3
mixture,0.009000000000000006,7078671.448271866,14157348.896543732,14157384.30364643,30.688897186494785,0.0012466558722620423,0.042224865504802485,boot_3
mixture,0.003000000000000001,7078685.522138664,14157377.044277327,14157412.451380026,15.364004107660014,0.0012648080748821973,0.07673892516030041,boot_3
mixture,0.009250000000000006,7078907.687966327,14157821.375932654,14157856.783035353,31.224771863343037,0.0012465905364277467,0.041620224819727936,boot_3
mixture,0.009500000000000007,7079149.662492819,14158305.324985638,14158340.732088337,31.754995527384594,0.001246557073139616,0.04104167591111219,boot_3
mixture,0.009750000000000007,7079396.815806118,14158799.631612236,14158835.038714934,32.280141626646,0.0012465301319379877,0.040487064179556734,boot_3
mixture,0.0027500000000000007,7079424.166893435,14158854.33378687,14158889.740889568,14.566802674688866,0.001266635838798752,0.0804513036783897,boot_3
mixture,0.010000000000000007,7079648.642078437,14159303.284156874,14159338.691259572,32.80010469400658,0.0012465538957502778,0.039954816904861794,boot_3
mixture,0.0025000000000000005,7080354.432417963,14160714.864835925,14160750.271938624,13.746406493376922,0.0012686080597940355,0.08470803305749926,boot_3
mixture,0.0022500000000000003,7081530.062266508,14163066.124533016,14163101.531635715,12.898209078259203,0.0012708047726202047,0.08966381362421998,boot_3
mixture,0.002,7083026.380593779,14166058.761187557,14166094.168290256,12.016764845246938,0.0012733356998160215,0.0955381653436453,boot_3
mixture,0.05,7117532.59176271,14235071.18352542,14235106.59062812,92.33039364853245,0.0012809335351171075,0.017824856374261257,boot_3
mixture,0.1,7145478.434085919,14290962.868171837,14290998.275274536,146.82689653642535,0.0013156802927166082,0.012708168677400796,boot_3
mixture,0.15000000000000002,7164380.551773703,14328767.103547405,14328802.510650104,192.32176785369404,0.0013464144199930464,0.01050488174801012,boot_3
mixture,0.2,7178801.130153984,14357608.260307968,14357643.667410666,231.8524899601225,0.0013754085569181106,0.00925485132441596,boot_3
mixture,0.25,7190507.635176651,14381021.270353302,14381056.677456,267.0325330245468,0.001402651442994893,0.00844607345298632,boot_3
mixture,0.3,7200371.835769719,14400749.671539439,14400785.078642137,298.9547036646441,0.0014279836097924909,0.00787682812704026,boot_3
mixture,0.35000000000000003,7208893.029088932,14417792.058177864,14417827.465280563,328.36178841935396,0.0014514501536280627,0.007452108015795271,boot_3
mixture,0.4,7216387.015303588,14432780.030607175,14432815.437709874,355.77509505247895,0.0014731781838581899,0.00712138364822971,boot_3
mixture,0.45,7223067.815135565,14446141.63027113,14446177.037373828,381.5819524708604,0.0014932979151334508,0.006854819449317877,boot_3
mixture,0.5,7229087.943303278,14458181.886606555,14458217.293709254,406.04891496671013,0.0015120029244977302,0.006634667762130345,boot_3
null,,7268933.785357631,14537869.570715262,14537881.373082828,607.0024744932659,0.0016474397420452262,,boot_3
sum,,7315677.9392096065,14631357.878419213,14631369.68078678,873.2906122587461,0.0022901883656198316,,boot_3
mixture,0.005250000000000003,7074240.868659439,14148487.737318877,14148523.144421576,21.82938958843558,0.0012547651827029493,0.056374658204354576,boot_4
mixture,0.005500000000000003,7074252.213973986,14148510.427947972,14148545.83505067,22.482820021497886,0.0012538917422722793,0.05495544966942963,boot_4
mixture,0.005000000000000003,7074262.983818062,14148531.967636123,14148567.374738822,21.165120433405924,0.001255704621361028,0.05790508496014301,boot_4
mixture,0.005750000000000003,7074292.945479456,14148591.890958913,14148627.298061611,23.1259453815041,0.0012531079052212127,0.0536349467278289,boot_4
mixture,0.0047500000000000025,7074323.4150950415,14148652.830190083,14148688.237292781,20.489518560425807,0.001256730993625954,0.059560602765989255,boot_4
mixture,0.006000000000000004,7074359.613500599,14148725.227001198,14148760.634103896,23.759158668378426,0.001252400092050109,0.05240306164373357,boot_4
mixture,0.004500000000000002,7074428.00536033,14148862.01072066,14148897.41782336,19.80218941751945,0.0012578430105072026,0.06135730703834117,boot_4
mixture,0.006250000000000004,7074449.272809267,14148904.545618534,14148939.952721233,24.38286565166301,0.0012517647822062755,0.051250869784671756,boot_4
mixture,0.006500000000000004,7074559.389464255,14149124.77892851,14149160.18603121,24.997428615464344,0.0012511988920144406,0.05017065793622423,boot_4
mixture,0.004250000000000002,7074583.858433881,14149173.716867762,14149209.12397046,19.102357855886037,0.0012590417979732116,0.06331558788260291,boot_4
mixture,0.006750000000000004,7074687.767998207,14149381.535996415,14149416.943099113,25.60319179551327,0.00125069897631792,0.04915568112236843,boot_4
mixture,0.004000000000000002,7074799.706693419,14149605.413386839,14149640.820489537,18.389371978694317,0.0012603285894925234,0.06545914919812702,boot_4
mixture,0.0070000000000000045,7074832.493981263,14149670.987962525,14149706.395065224,26.200875773426795,0.0012502520966707145,0.0481991924062991,boot_4
mixture,0.007250000000000005,7074991.888304334,14149989.776608668,14150025.183711367,26.790336107071383,0.001249866802988018,0.04729696700382021,boot_4
mixture,0.0037500000000000016,7075086.410811893,14150178.821623785,14150214.228726484,17.66223434828156,0.0012617112950127048,0.06781787177081709,boot_4
mixture,0.007500000000000005,7075164.470520437,14150334.941040874,14150370.348143572,27.371959079835786,0.0012495392763080123,0.046444162849483016,boot_4
mixture,0.007750000000000005,7075348.929163592,14150703.858327184,14150739.265429882,27.94650545981613,0.0012492503689865032,0.04563582803741455,boot_4
mixture,0.0035000000000000014,7075457.648486118,14150921.296972236,14150956.704074934,16.92025032295289,0.0012631700837945168,0.07042679692765122,boot_4
mixture,0.008000000000000005,7075544.097429263,14151094.194858527,14151129.601961225,28.513619326455238,0.0012490185529105305,0.04486943687728136,boot_4
mixture,0.008250000000000006,7075748.933329821,14151503.866659641,14151539.27376234,29.074300905206496,0.001248815916669011,0.04414047094511225,boot_4
mixture,0.003250000000000001,7075930.8781922525,14151867.756384505,14151903.163487203,16.16155684594448,0.0012647395816805592,0.07333434539093153,boot_4
mixture,0.008500000000000006,7075962.503032459,14151931.006064918,14151966.413167616,29.628373931232698,0.0012486562293964431,0.04344671877045034,boot_4
mixture,0.008750000000000006,7076183.967083738,14152373.934167476,14152409.341270175,30.176026296815003,0.0012485350657354692,0.042785652591077625,boot_4
mixture,0.009000000000000006,7076412.568748315,14152831.13749663,14152866.544599328,30.717915365656054,0.001248443682471634,0.04215417659673725,boot_4
mixture,0.003000000000000001,7076528.712560989,14153063.425121978,14153098.832224676,15.38504427975289,0.0012663874005071746,0.07659743918075929,boot_4
mixture,0.009250000000000006,7076647.624132308,14153301.248264616,14153336.655367315,31.253877339484163,0.0012483794820716382,0.04155086068870067,boot_4
mixture,0.009500000000000007,7076888.513679024,14153783.027358048,14153818.434460746,31.78436824188502,0.0012483511471011342,0.040973214191499414,boot_4
mixture,0.009750000000000007,7077134.675110342,14154275.350220684,14154310.757323382,32.30956109606815,0.001248344318670802,0.040419660871854654,boot_4
mixture,0.0027500000000000007,7077280.915952761,14154567.831905521,14154603.23900822,14.587801371553052,0.0012681752326874217,0.08029820394768793,boot_4
mixture,0.010000000000000007,7077385.597013296,14154777.194026591,14154812.60112929,32.82964895718497,0.0012483597652433985,0.039888573627511185,boot_4
mixture,0.0025000000000000005,7078227.381619806,14156460.763239613,14156496.170342311,13.767317470058437,0.0012701018755803264,0.08454126752485581,boot_4
mixture,0.0022500000000000003,7079422.695898538,14158851.391797077,14158886.798899775,12.919108391836234,0.0012722462396653883,0.08947962770261009,boot_4
mixture,0.002,7080943.373707411,14161892.747414822,14161928.15451752,12.037571408507228,0.001274715127468102,0.09533276933291512,boot_4
mixture,0.05,7115351.672946552,14230709.345893104,14230744.752995802,92.26902091365368,0.0012836470310618668,0.017817788569090078,boot_4
mixture,0.1,7143408.401999058,14286822.803998116,14286858.211100815,146.56858195003332,0.0013190590422046831,0.012719596030801458,boot_4
mixture,0.15000000000000002,7162384.345493905,14324774.69098781,14324810.098090509,191.87392597785288,0.0013501292859579622,0.010523259200689538,boot_4
mixture,0.2,7176855.368724596,14353716.737449192,14353752.14455189,231.2489400475319,0.0013792796618079283,0.009275823214510261,boot_4
mixture,0.25,7188597.444045468,14377200.888090936,14377236.295193635,266.31486120492946,0.0014065661921383412,0.008467204792211,boot_4
mixture,0.3,7198487.5232203575,14396981.046440715,14397016.453543413,298.14527979963435,0.0014319078916278044,0.007897593301547408,boot_4
mixture,0.35000000000000003,7207028.08260716,14414062.16521432,14414097.57231702,327.4864404232799,0.0014553447185022303,0.007471814895036938,boot_4
mixture,0.4,7214536.913299466,14429079.826598931,14429115.23370163,354.835486750457,0.0014770536090969808,0.007140639475664222,boot_4
mixture,0.45,7221229.3215574585,14442464.643114917,14442500.050217615,380.58693018471297,0.0014971577670335199,0.006873504631132467,boot_4
mixture,0.5,7227258.6780839935,14454523.356167987,14454558.763270685,405.01150245425333,0.0015158278226190954,0.006652586555845022,boot_4
null,,7267141.082083042,14534284.164166084,14534295.96653365,605.6671539169258,0.0016510718693144807,,boot_4
sum,,7313876.272076903,14627754.544153806,14627766.346521372,871.660441901231,0.002294471452252301,,boot_4
mixture,0.005250000000000003,7075072.877587025,14150151.75517405,14150187.162276749,21.816102714997676,0.0012537588967594488,0.0564278872903277,boot_5
mixture,0.005000000000000003,7075084.881693087,14150175.763386173,14150211.170488872,21.154168154022702,0.0012546548155223849,0.057953259882332256,boot_5
mixture,0.005500000000000003,7075094.083659482,14150194.167318964,14150229.574421663,22.46731123580785,0.0012529442069530597,0.05501267990907028,boot_5
mixture,0.0047500000000000025,7075134.979150906,14150275.958301812,14150311.36540451,20.48108438940359,0.0012556255059646456,0.059602556290181054,boot_5
mixture,0.005750000000000003,7075144.404380311,14150294.808760623,14150330.215863321,23.108287864402843,0.0012522024484544288,0.0536957047838891,boot_5
mixture,0.006000000000000004,7075220.374552339,14150446.749104679,14150482.156207377,23.739477524285725,0.0012515315765029699,0.05246669589426744,boot_5
mixture,0.004500000000000002,7075229.047235514,14150464.094471028,14150499.501573727,19.796176824119247,0.0012566754619290931,0.06139263523890643,boot_5
mixture,0.006250000000000004,7075319.038407965,14150644.07681593,14150679.483918628,24.361302954445126,0.0012509285141364054,0.051316770902180446,boot_5
mixture,0.004250000000000002,7075374.231390825,14150754.46278165,14150789.869884348,19.098834063654778,0.001257804280759607,0.06334315739475654,boot_5
mixture,0.006500000000000004,7075437.8557615625,14150881.711523125,14150917.118625823,24.974085482647276,0.0012503901230832347,0.05023840388472888,boot_5
mixture,0.006750000000000004,7075574.628523062,14151155.257046124,14151190.664148822,25.578216825675995,0.0012499136003639307,0.04922478447060253,boot_5
mixture,0.004000000000000002,7075579.312849364,14151164.625698728,14151200.032801427,18.388315158085305,0.0012590203411131083,0.06547788891779675,boot_5
mixture,0.0070000000000000045,7075727.442642677,14151460.885285353,14151496.292388052,26.17437400303267,0.0012494868610200464,0.04826931842285025,boot_5
mixture,0.0037500000000000016,7075855.208172834,14151716.416345667,14151751.823448366,17.663705536519004,0.001260322001701435,0.06782620623185535,boot_5
mixture,0.007250000000000005,7075894.62183,14151795.24366,14151830.650762698,26.762461536254555,0.001249117800168373,0.047367721133061806,boot_5
mixture,0.007500000000000005,7076074.690403009,14152155.380806018,14152190.787908716,27.342924703961685,0.0012488036334713287,0.04651505757283867,boot_5
mixture,0.0035000000000000014,7076215.657228739,14152437.314457478,14152472.721560176,16.92389554741433,0.0012617113413914748,0.07042459838018207,boot_5
mixture,0.007750000000000005,7076266.343167032,14152538.686334064,14152574.093436763,27.916041694855522,0.0012485294329704143,0.0457073990263015,boot_5
mixture,0.008000000000000005,7076468.420776067,14152942.841552135,14152978.248654833,28.482499628586243,0.0012482933391313746,0.04494025795135945,boot_5
mixture,0.003250000000000001,7076678.186034361,14153362.372068722,14153397.77917142,16.167515805308565,0.001263189991650619,0.07331920540625861,boot_5
mixture,0.008250000000000006,7076679.889479141,14153365.778958282,14153401.18606098,29.042112911726097,0.001248100338754358,0.0442112615308582,boot_5
mixture,0.008500000000000006,7076899.824321117,14153805.648642235,14153841.055744933,29.595293067378133,0.0012479457283471086,0.0435171907005552,boot_5
mixture,0.008750000000000006,7077127.395096968,14154260.790193936,14154296.197296634,30.142367235085867,0.001247823352320791,0.042855308370651234,boot_5
mixture,0.003000000000000001,7077265.478893528,14154536.957787056,14154572.364889754,15.39274434262232,0.0012647732248861998,0.07656992762109564,boot_5
mixture,0.009000000000000006,7077361.854510479,14154729.709020957,14154765.116123656,30.68352820176912,0.0012477319037413946,0.04222332392289909,boot_5
mixture,0.009250000000000006,7077602.528169973,14155211.056339946,14155246.463442644,31.218986121398643,0.0012476703171039939,0.04161911283709416,boot_5
