model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6459532.741054409,12919071.482108818,12919106.707742851,30.121609648016523,0.001354980912218009,0.04285941621766729,boot_5
mixture,0.009750000000000007,6459771.351214119,12919548.702428238,12919583.928062271,30.615426681773727,0.001355072347277,0.04228180610522062,boot_5
mixture,0.0027500000000000007,6459888.957620235,12919783.91524047,12919819.140874503,13.862198268760983,0.0013796195397755523,0.08402214288510827,boot_5
mixture,0.010000000000000007,6460014.47813549,12920034.95627098,12920070.181905013,31.104083316358487,0.0013551962413156063,0.04172799734127687,boot_5
mixture,0.0025000000000000005,6460814.521743463,12921635.043486927,12921670.26912096,13.083077404305694,0.0013822070455613744,0.08847496404621112,boot_5
mixture,0.0022500000000000003,6461983.133727316,12923972.267454632,12924007.493088664,12.276173974319873,0.0013851876372953469,0.0936692161776466,boot_5
mixture,0.002,6463468.202750355,12926942.40550071,12926977.631134743,11.421585827386947,0.0013897563027973222,0.09997511039677595,boot_5
mixture,0.05,6496712.330390239,12993430.660780478,12993465.886414511,84.81848272909409,0.0014251504568832203,0.01910144097825543,boot_5
mixture,0.1,6523635.00848023,13047276.01696046,13047311.242594494,131.48660603696902,0.001489586064705292,0.013985174657782116,boot_5
mixture,0.15000000000000002,6541608.892736453,13083223.785472905,13083259.011106938,169.5108751793518,0.001540835485779776,0.011779200854058897,boot_5
mixture,0.2,6555126.75836479,13110259.51672958,13110294.742363613,202.29098851957036,0.0015850164311778563,0.010511194702329663,boot_5
mixture,0.25,6565954.5700592,13131915.1401184,13131950.365752432,231.43020842944154,0.0016240997974723047,0.009677571565002834,boot_5
mixture,0.3,6574971.3671445185,13149948.734289037,13149983.95992307,257.8980254507339,0.001659073817917005,0.009082151905356883,boot_5
mixture,0.35000000000000003,6582681.284007392,13165368.568014784,13165403.793648817,282.3137053421959,0.001690610037543082,0.008633531915233094,boot_5
mixture,0.4,6589401.860821756,13178809.721643511,13178844.947277544,305.1191693393631,0.0017192683985923817,0.008280194130961389,boot_5
mixture,0.45,6595346.802115184,13190699.604230369,13190734.829864401,326.6189888896256,0.0017454563457422944,0.007993401252402263,boot_5
mixture,0.5,6600667.171998965,13201340.34399793,13201375.569631962,347.03556438831987,0.0017695338342235323,0.007754911224959556,boot_5
null,,6635051.6260759365,13270105.252151873,13270116.994029883,515.8274476308019,0.0019386327823247972,,boot_5
sum,,6672862.045372203,13345726.090744406,13345737.832622416,734.9946850308229,0.0027211081123887687,,boot_5
mixture,0.005250000000000003,6455650.566749042,12911307.133498084,12911342.359132117,20.846349429163165,0.0013569620471001365,0.058592554969753144,boot_6
mixture,0.005500000000000003,6455662.247433779,12911330.494867558,12911365.72050159,21.465526154750528,0.0013559746794093992,0.05712430159708681,boot_6
mixture,0.005000000000000003,6455672.320224383,12911350.640448766,12911385.866082799,20.21677493225574,0.0013580475812374712,0.060175317100440946,boot_6
mixture,0.005750000000000003,6455703.210822844,12911412.421645688,12911447.64727972,22.074897361696074,0.0013550756150133984,0.05575778177996174,boot_6
mixture,0.0047500000000000025,6455732.461126114,12911470.922252228,12911506.147886261,19.57636541581363,0.0013592423264041952,0.06188683887471789,boot_6
mixture,0.006000000000000004,6455769.948242871,12911545.896485742,12911581.122119775,22.674725540821974,0.001354280030764151,0.05448268873118362,boot_6
mixture,0.004500000000000002,6455836.952341838,12911679.904683676,12911715.130317708,18.924587772462893,0.0013605469863518264,0.06374425151886574,boot_6
mixture,0.006250000000000004,6455859.471032203,12911724.942064406,12911760.16769844,23.265386322461485,0.0013535788986017718,0.0532899040221033,boot_6
mixture,0.006500000000000004,6455969.214862251,12911944.429724501,12911979.655358534,23.847228957839796,0.0013529619148583897,0.05217152547064327,boot_6
mixture,0.004250000000000002,6455993.040774982,12911992.081549965,12912027.307183998,18.260908632178015,0.0013619494580117675,0.06576782682690605,boot_6
mixture,0.006750000000000004,6456096.964518199,12912199.929036397,12912235.15467043,24.420561640686856,0.001352440271005489,0.051120499132523374,boot_6
mixture,0.004000000000000002,6456209.623619407,12912425.247238815,12912460.472872848,17.584504417208557,0.0013634628674686448,0.06798264584434913,boot_6
mixture,0.0070000000000000045,6456240.794474444,12912487.588948889,12912522.814582922,24.985728708190667,0.0013519942840305036,0.05013077411146175,boot_6
mixture,0.007250000000000005,6456399.021274331,12912804.042548662,12912839.268182695,25.542992573733702,0.0013516257108120164,0.0491969862807405,boot_6
mixture,0.0037500000000000016,6456497.743624925,12913001.48724985,12913036.712883882,16.894397427175484,0.0013650947668799704,0.07041962121886373,boot_6
mixture,0.007500000000000005,6456570.165369006,12913146.330738012,12913181.556372045,26.092735061341614,0.0013513262516107734,0.04831415960807197,boot_6
mixture,0.007750000000000005,6456752.920111706,12913511.840223411,12913547.065857444,26.635159732637106,0.0013510982030971845,0.047478154700051026,boot_6
mixture,0.0035000000000000014,6456871.268126973,12913748.536253946,12913783.761887979,16.18977463254479,0.0013668272929416047,0.07311561301026413,boot_6
mixture,0.008000000000000005,6456946.126497196,12913898.252994392,12913933.478628425,27.170592933213708,0.0013509283280364237,0.046685122912585225,boot_6
mixture,0.008250000000000006,6457148.752328962,12914303.504657924,12914338.730291957,27.699282455373318,0.0013508183842199815,0.04593163209786545,boot_6
mixture,0.003250000000000001,6457347.835126217,12914701.670252435,12914736.895886468,15.46889064218254,0.0013686954692291003,0.07612051914144925,boot_6
mixture,0.008500000000000006,6457359.875013262,12914725.750026524,12914760.975660557,28.221436646547794,0.0013507636695813297,0.04521471854299551,boot_6
mixture,0.008750000000000006,6457578.667186542,12915163.334373085,12915198.560007118,28.737444509845417,0.0013507578729869123,0.044531349054708264,boot_6
mixture,0.009000000000000006,6457804.384648755,12915614.76929751,12915649.994931543,29.24737351229154,0.0013507994342327936,0.04387935600718732,boot_6
mixture,0.003000000000000001,6457950.196193701,12915906.392387401,12915941.618021434,14.729959794857416,0.0013707168935919575,0.07949718838618479,boot_6
mixture,0.009250000000000006,6458036.356179853,12916078.712359706,12916113.937993739,29.75155050297813,0.001350883270566069,0.04325629888174166,boot_6
mixture,0.009500000000000007,6458273.974876264,12916553.949752528,12916589.175386561,30.250151791732723,0.0013510034879858684,0.042660238790364444,boot_6
mixture,0.009750000000000007,6458516.69071747,12917039.38143494,12917074.607068973,30.743247938311093,0.0013511697367342718,0.042089441613811576,boot_6
mixture,0.0027500000000000007,6458708.163235797,12917422.326471593,12917457.552105626,13.970677169178012,0.0013729229368121998,0.08332879738569464,boot_6
mixture,0.010000000000000007,6458764.004273716,12917534.008547433,12917569.234181466,31.231264205833757,0.0013513633706261855,0.04154195334683182,boot_6
mixture,0.0025000000000000005,6459661.5006762035,12919329.001352407,12919364.22698644,13.187744092874638,0.001375386277247273,0.08773030813449774,boot_6
mixture,0.0022500000000000003,6460864.345943283,12921734.691886567,12921769.9175206,12.376928878942236,0.0013782170466277155,0.092862459159053,boot_6
mixture,0.002,6462392.193851277,12924790.387702554,12924825.613336587,11.532442085480328,0.0013815988052368361,0.09896038207174211,boot_6
mixture,0.05,6495930.163608068,12991866.327216135,12991901.552850168,84.89186466143968,0.001424008740585479,0.0190840765668706,boot_6
mixture,0.1,6523088.124504699,13046182.249009399,13046217.474643432,131.5227721860429,0.0014889734456877651,0.013983317879564531,boot_6
mixture,0.15000000000000002,6541194.52145501,13082395.04291002,13082430.268544054,169.5181634464084,0.0015404363360072204,0.011782129442403142,boot_6
mixture,0.2,6554802.817283588,13109611.634567177,13109646.86020121,202.276698849819,0.0015847248909093784,0.010516376689949617,boot_6
mixture,0.25,6565698.269549709,13131402.539099418,13131437.76473345,231.40275453039345,0.0016238588442920923,0.009683856138946402,boot_6
mixture,0.3,6574768.517594354,13149543.035188708,13149578.260822741,257.8594877709877,0.001658852890303267,0.009089536816703417,boot_6
mixture,0.35000000000000003,6582522.276986611,13165050.553973222,13165085.779607255,282.2778082047749,0.001690402255834371,0.008640572243257698,boot_6
mixture,0.4,6589279.805938398,13178565.611876797,13178600.83751083,305.0857732749557,0.0017190515562688412,0.008287370013957577,boot_6
mixture,0.45,6595256.545858323,13190519.091716645,13190554.317350678,326.59116632563666,0.001745230678655754,0.008000512519103536,boot_6
mixture,0.5,6600604.732526384,13201215.465052769,13201250.690686801,347.01834169814975,0.0017693043908220151,0.007761395391915297,boot_6
null,,6635158.380294137,13270318.760588273,13270330.502466284,515.9151163538127,0.001938303353209375,,boot_6
sum,,6673104.948551492,13346211.897102984,13346223.638980994,735.0983634727181,0.002720724326676081,,boot_6
mixture,0.005250000000000003,6455312.291655712,12910630.583311424,12910665.808945457,20.880904563455392,0.0013558215751768472,0.05848472854409888,boot_7
mixture,0.005500000000000003,6455326.725004737,12910659.450009475,12910694.675643507,21.5008610130777,0.001354836819076875,0.05701972912978106,boot_7
mixture,0.005000000000000003,6455331.288194944,12910668.576389888,12910703.802023921,20.250791216653845,0.001356898461866136,0.06006307969921392,boot_7
mixture,0.005750000000000003,6455370.425593273,12910746.851186546,12910782.076820578,22.110726344990308,0.0013539576264625013,0.05565688667712364,boot_7
mixture,0.0047500000000000025,6455388.681308322,12910783.362616643,12910818.588250676,19.609760438199032,0.001358080578348876,0.061770050918460356,boot_7
mixture,0.006000000000000004,6455439.875604266,12910885.751208533,12910920.976842565,22.711160723800383,0.0013531669522767306,0.05438494169768799,boot_7
mixture,0.004500000000000002,6455490.449793327,12910986.899586653,12911022.125220686,18.95732647278391,0.0013593733664208295,0.06362251044128006,boot_7
mixture,0.006250000000000004,6455532.078948355,12911070.15789671,12911105.383530743,23.302466517269078,0.0013524698463531887,0.05319493062281483,boot_7
mixture,0.004250000000000002,6455643.859128646,12911293.718257291,12911328.943891324,18.292997225085177,0.0013607591447079976,0.06564054228664165,boot_7
mixture,0.006500000000000004,6455644.465405588,12911294.930811176,12911330.156445209,23.884972256346067,0.0013518542325276588,0.05207907000447766,boot_7
mixture,0.006750000000000004,6455774.815150347,12911555.630300693,12911590.855934726,24.458913141111623,0.0013513374090934145,0.051030469704090774,boot_7
mixture,0.004000000000000002,6455857.827743329,12911721.655486658,12911756.881120691,17.615840518354304,0.0013622600033524142,0.0678495213896777,boot_7
mixture,0.0070000000000000045,6455921.199190848,12911848.398381695,12911883.624015728,25.024759270175842,0.0013508922716116186,0.05004283896896395,boot_7
mixture,0.007250000000000005,6456081.931516207,12912169.863032414,12912205.088666447,25.582723228367374,0.0013505237161482325,0.049110943707412404,boot_7
mixture,0.0037500000000000016,6456143.422032931,12912292.844065862,12912328.069699895,16.924920481430743,0.0013638787576354908,0.0702801580092681,boot_7
mixture,0.007500000000000005,6456255.530816409,12912517.061632818,12912552.28726685,26.133188717407815,0.0013502235725115317,0.04822982437385968,boot_7
mixture,0.007750000000000005,6456440.689336881,12912887.378673762,12912922.604307795,26.676294850414095,0.0013499937728388236,0.04739550956516552,boot_7
mixture,0.0035000000000000014,6456514.534438335,12913035.06887667,12913070.294510704,16.219429348968298,0.0013655982048180115,0.0729691830680922,boot_7
mixture,0.008000000000000005,6456636.247507161,12913278.495014323,12913313.720648356,27.212459717131033,0.0013498218905111158,0.04660394457188373,boot_7
mixture,0.008250000000000006,6456841.173008479,12913688.346016958,12913723.571650991,27.741899164156745,0.0013497083822973971,0.04585179877377403,boot_7
mixture,0.003250000000000001,6456988.827363646,12913983.654727291,12914018.880361324,15.497544830860022,0.0013674556938463548,0.07596677180883905,boot_7
mixture,0.008500000000000006,6457054.54348432,12914115.08696864,12914150.312602673,28.26483054167991,0.0013496489434003764,0.045136098272476284,boot_7
mixture,0.008750000000000006,6457275.532095653,12914557.064191306,12914592.289825339,28.781594876107157,0.0013496393285167528,0.04445389941484177,boot_7
mixture,0.009000000000000006,6457503.395402629,12915012.790805258,12915048.01643929,29.29231512114025,0.0013496755828895184,0.043802951937954325,boot_7
mixture,0.003000000000000001,6457589.0713523645,12915184.142704729,12915219.368338762,14.75742835115924,0.0013694785036660949,0.07933594327511602,boot_7
mixture,0.009250000000000006,6457737.463120981,12915480.926241962,12915516.151875995,29.797293679024463,0.0013497537218264005,0.043180863204144715,boot_7
mixture,0.009500000000000007,6457977.129424926,12915960.258849852,12915995.484483885,30.296728359512926,0.0013498668903907931,0.04258567051645125,boot_7
mixture,0.009750000000000007,6458221.845467621,12916449.690935243,12916484.916569276,30.790635003761274,0.0013500273592056875,0.04201572077107411,boot_7
mixture,0.0027500000000000007,6458345.082049433,12916696.164098866,12916731.3897329,13.996832493083893,0.0013716800764898161,0.08315966308979487,boot_7
mixture,0.010000000000000007,6458471.113077932,12916948.226155864,12916983.451789897,31.279483708743317,0.0013502144133387087,0.04146900369410689,boot_7
mixture,0.0025000000000000005,6459296.592063807,12918599.184127614,12918634.409761647,13.212292016796603,0.0013741583930146051,0.08755378683880663,boot_7
mixture,0.0022500000000000003,6460497.629529697,12921001.259059394,12921036.484693427,12.399519133064075,0.0013770244640105146,0.09267979423470701,boot_7
mixture,0.002,6462023.414770628,12924052.829541257,12924088.05517529,11.552581027689655,0.0013804762860529982,0.0987746628150912,boot_7
mixture,0.05,6495766.772884945,12991539.54576989,12991574.771403924,85.03417125368381,0.0014225159893236498,0.019043731471527905,boot_7
mixture,0.1,6522994.812376334,13045995.624752669,13046030.850386702,131.6979236973517,0.0014877317299824193,0.013957490765517128,boot_7
mixture,0.15000000000000002,6541146.441172562,13082298.882345123,13082334.107979156,169.69711741269208,0.0015394102465948595,0.011763532828203853,boot_7
mixture,0.2,6554787.473752281,13109580.947504561,13109616.173138594,202.4489888098758,0.0015838634965874225,0.010502066965770239,boot_7
mixture,0.25,6565707.977527422,13131421.955054844,13131457.180688877,231.56579913349546,0.0016231096958146916,0.009672368113106067,boot_7
mixture,0.3,6574798.095599474,13149602.191198949,13149637.416832982,258.01614817367505,0.0016581853446980897,0.009079650287675324,boot_7
mixture,0.35000000000000003,6582568.0340930475,13165142.068186095,13165177.293820128,282.4297444604839,0.0016897906226648642,0.008631737881670586,boot_7
mixture,0.4,6589339.007230029,13178684.014460059,13178719.240094092,305.23240672854354,0.0017184817163882165,0.00827942491692787,boot_7
mixture,0.45,6595327.101245543,13190660.202491086,13190695.428125119,326.7324647754862,0.0017446952273201665,0.007993284383180234,boot_7
mixture,0.5,6600685.003702372,13201376.007404745,13201411.233038777,347.1565225977519,0.0017687875583454987,0.007754701692836884,boot_7
null,,6635290.105082807,13270582.210165614,13270593.952043625,516.0233013021791,0.0019378969854200597,,boot_7
sum,,6673282.693332912,13346567.386665825,13346579.128543835,735.2839884543265,0.0027200374704259367,,boot_7
mixture,0.005250000000000003,6455216.071585142,12910438.143170284,12910473.368804317,20.898428332576657,0.0013545625631795986,0.05843688733673422,boot_8
mixture,0.005500000000000003,6455228.941264119,12910463.882528238,12910499.10816227,21.521997256673597,0.001353461727334084,0.0569641677079661,boot_8
mixture,0.005000000000000003,6455236.207311573,12910478.414623147,12910513.64025718,20.26476234371007,0.0013557586038080384,0.060023683087597,boot_8
mixture,0.005750000000000003,6455270.728046753,12910547.456093507,12910582.68172754,22.135585086981393,0.0013524695691140545,0.05559406552217041,boot_8
mixture,0.0047500000000000025,6455294.230107549,12910594.460215097,12910629.68584913,19.62026277579332,0.0013570642514385198,0.06173984447196276,boot_8
mixture,0.006000000000000004,6455337.97889705,12910681.9577941,12910717.183428133,22.739590029274055,0.001351576743786147,0.05431595907163672,boot_8
mixture,0.004500000000000002,6455396.021820801,12910798.043641603,12910833.269275635,18.964411029605348,0.0013584867073996895,0.06360249534645297,boot_8
mixture,0.006250000000000004,6455427.753982149,12910861.507964298,12910896.733598331,23.334466736433626,0.0013507820033589967,0.05312035706909216,boot_8
mixture,0.006500000000000004,6455537.531720587,12911081.063441174,12911116.289075207,23.920566873435362,0.0013500717538754998,0.0519993502681819,boot_8
mixture,0.004250000000000002,6455548.737615399,12911103.475230798,12911138.700864831,18.2969231251986,0.001360003746097476,0.06563106251252103,boot_8
mixture,0.006750000000000004,6455665.134147498,12911336.268294996,12911371.493929029,24.4979623143668,0.0013494710545989583,0.05094634146347604,boot_8
mixture,0.004000000000000002,6455761.170558399,12911528.341116797,12911563.56675083,17.616831153298804,0.001361627961994355,0.06785124239350243,boot_8
mixture,0.0070000000000000045,6455808.668193131,12911623.336386262,12911658.562020294,25.0672505729328,0.0013489423576819618,0.04995472399699956,boot_8
mixture,0.007250000000000005,6455966.478468388,12911938.956936777,12911974.18257081,25.62856643396439,0.0013485035438307424,0.049019277507242685,boot_8
mixture,0.0037500000000000016,6456044.244526641,12912094.489053283,12912129.714687316,16.923193765924275,0.001363372795772084,0.07029378041580758,boot_8
mixture,0.007500000000000005,6456137.109713236,12912280.219426472,12912315.445060505,26.182224324040902,0.0013481328261472935,0.04813527512880624,boot_8
mixture,0.007750000000000005,6456319.276178844,12912644.552357689,12912679.777991721,26.728578173846596,0.001347838964414362,0.04729812446725547,boot_8
mixture,0.0035000000000000014,6456411.689776253,12912829.379552506,12912864.605186539,16.215238510506868,0.001365218663728394,0.07299539215818884,boot_8
mixture,0.008000000000000005,6456511.836812132,12913029.673624264,12913064.899258297,27.267851364214604,0.001347605736058621,0.04650422106061036,boot_8
mixture,0.008250000000000006,6456713.774779951,12913433.549559902,12913468.775193935,27.80027570140031,0.0013474379940733023,0.04575010689006781,boot_8
mixture,0.003250000000000001,6456880.983577506,12913767.967155011,12913803.192789044,15.491111217536632,0.0013672038359383348,0.07600657663519808,boot_8
mixture,0.008500000000000006,6456924.18060244,12913854.36120488,12913889.586838912,28.326007417562806,0.0013473311801357713,0.04503289384844307,boot_8
mixture,0.008750000000000006,6457142.238073262,12914290.476146525,12914325.701780558,28.84564485457983,0.0013472736185836964,0.044349152341145635,boot_8
mixture,0.009000000000000006,6457367.21244787,12914740.42489574,12914775.650529772,29.359062280210516,0.001347268170195399,0.04369704759179514,boot_8
mixture,0.003000000000000001,6457474.684232294,12914955.368464587,12914990.59409862,14.749437345820734,0.0013693223439517007,0.07938800283381917,boot_8
mixture,0.009250000000000006,6457598.4404927185,12915202.880985437,12915238.10661947,29.86663322601293,0.0013473087166597049,0.043074036957725104,boot_8
mixture,0.009500000000000007,6457835.322025898,12915676.644051796,12915711.869685829,30.368441394737086,0.0013473890868640592,0.04247833616818578,boot_8
mixture,0.009750000000000007,6458077.312638374,12916160.625276748,12916195.850910781,30.864851004370944,0.0013475190964022117,0.04190765947353177,boot_8
mixture,0.0027500000000000007,6458222.362511686,12916450.725023372,12916485.950657405,13.987428525814495,0.0013716333681787242,0.08322540119552431,boot_8
mixture,0.010000000000000007,6458323.917595483,12916653.835190967,12916689.060825,31.356049531971248,0.0013476763841573935,0.04136051782778963,boot_8
mixture,0.0025000000000000005,6459163.466257728,12918332.932515455,12918368.158149488,13.202016535847962,0.0013741995356352386,0.08763240460079717,boot_8
mixture,0.0022500000000000003,6460351.688436095,12920709.37687219,12920744.602506222,12.388796251629953,0.0013771384832253091,0.0927710316968695,boot_8
mixture,0.002,6461861.847292476,12923729.694584953,12923764.920218986,11.542108727607491,0.0013806288810382426,0.09887557747118955,boot_8
mixture,0.05,6495578.378123438,12991162.756246876,12991197.981880909,85.14694649962546,0.001421078627241736,0.019014296867364656,boot_8
mixture,0.1,6522880.742161423,13045767.484322846,13045802.709956879,131.7432075406834,0.001487144152047805,0.013953438496956724,boot_8
mixture,0.15000000000000002,6541084.473417751,13082174.946835501,13082210.172469534,169.7022883962038,0.001539093790015794,0.011765953174626139,boot_8
mixture,0.2,6554761.703014759,13109529.406029519,13109564.631663552,202.4439895687138,0.0015835917449911058,0.010505744932967501,boot_8
mixture,0.25,6565708.959156465,13131423.91831293,13131459.143946962,231.56040461228707,0.0016228441772668408,0.009676186037843714,boot_8
mixture,0.3,6574819.9775055265,13149645.955011053,13149681.180645086,258.01613411909,0.0016578968248454262,0.00908336151780516,boot_8
mixture,0.35000000000000003,6582606.964265056,13165219.928530112,13165255.154164145,282.43638685019204,0.0016894784775464639,0.008635364554947178,boot_8
mixture,0.4,6589392.306180389,13178790.612360777,13178825.83799481,305.24741477554926,0.0017181523940440174,0.008282808764320703,boot_8
mixture,0.45,6595392.816620852,13190791.633241704,13190826.858875737,326.7566619681186,0.001744346771672259,0.007996460127811597,boot_8
mixture,0.5,6600761.657801401,13201529.315602802,13201564.541236835,347.184855936764,0.0017684233658544063,0.00775829731765866,boot_8
null,,6635437.022228657,13270876.044457315,13270887.786335325,516.1440231600798,0.0019374437271936684,,boot_8
sum,,6673492.468545824,13346986.937091649,13346998.678969659,735.4571555855775,0.0027193970237567168,,boot_8
mixture,0.005250000000000003,6455064.350993179,12910134.701986358,12910169.92762039,20.782637822082478,0.0013602978035269933,0.05878029315662763,boot_9
mixture,0.005000000000000003,6455070.007811037,12910146.015622074,12910181.241256107,20.156751906875673,0.0013613216415405548,0.060362109711839036,boot_9
mixture,0.005500000000000003,6455091.42933745,12910188.8586749,12910224.084308933,21.398263352192014,0.0013593687219905681,0.0573123939631276,boot_9
mixture,0.0047500000000000025,6455113.295721445,12910232.59144289,12910267.817076923,19.52002803544136,0.0013624473266518168,0.06207256032566826,boot_9
mixture,0.005750000000000003,6455147.140792025,12910300.28158405,12910335.507218083,22.00384224291587,0.0013585445621580605,0.05594672281630582,boot_9
mixture,0.004500000000000002,6455200.11015602,12910406.22031204,12910441.445946073,18.87192685140093,0.0013636779636610923,0.06392873366660268,boot_9
mixture,0.006000000000000004,6455228.0198995685,12910462.039799137,12910497.26543317,22.60013851438179,0.001357801230824841,0.054671769916806064,boot_9
mixture,0.006250000000000004,6455331.1161886,12910668.2323772,12910703.458011232,23.18722707045704,0.001357154530614244,0.05347916325030364,boot_9
mixture,0.004250000000000002,6455337.617473817,12910681.234947635,12910716.460581668,18.21186731485476,0.0013650067535291327,0.0659510042492713,boot_9
mixture,0.006500000000000004,6455453.899539687,12910913.799079373,12910949.024713406,23.76566939453948,0.0013565819717724162,0.05236053111572191,boot_9
mixture,0.004000000000000002,6455534.617278381,12911075.234556763,12911110.460190795,17.539003934869513,0.0013664466285241725,0.06816453738489894,boot_9
mixture,0.006750000000000004,6455594.185594534,12911194.371189067,12911229.5968231,24.33545748814842,0.0013561123375767977,0.05130955270414222,boot_9
mixture,0.0070000000000000045,6455750.077019528,12911506.154039055,12911541.379673088,24.897228982784398,0.0013557108783262275,0.050319536188161304,boot_9
mixture,0.0037500000000000016,6455802.032283877,12911610.064567754,12911645.290201787,16.85251802489589,0.001367996776006808,0.0705995312471411,boot_9
mixture,0.007250000000000005,6455919.916188438,12911845.832376877,12911881.05801091,25.45122051072486,0.001355381742168914,0.04938520583783427,boot_9
mixture,0.007500000000000005,6456102.247395929,12912210.494791858,12912245.72042589,25.997694139345096,0.0013551215188089567,0.04850185434990539,boot_9
mixture,0.0035000000000000014,6456153.579840724,12912313.159681449,12912348.385315482,16.15126974480887,0.0013696566437483187,0.07329423692721769,boot_9
mixture,0.007750000000000005,6456295.786116952,12912597.572233904,12912632.797867937,26.536828651280192,0.0013549292036740455,0.04766543238064144,boot_9
mixture,0.008000000000000005,6456499.393927238,12913004.787854476,12913040.013488509,27.069246154186427,0.0013547906708165677,0.046871438111736406,boot_9
mixture,0.003250000000000001,6456606.707390093,12913219.414780186,12913254.64041422,15.433700859536374,0.001371450267339228,0.07629777005719758,boot_9
mixture,0.008250000000000006,6456712.057844739,12913430.115689479,12913465.341323512,27.59485652099754,0.0013547120052000428,0.04611717929797127,boot_9
mixture,0.008500000000000006,6456932.873257333,12913871.746514667,12913906.9721487,28.114068988213518,0.0013546843783920244,0.04539929803684186,boot_9
mixture,0.008750000000000006,6457161.029649182,12914328.059298364,12914363.284932397,28.627082931844456,0.001354705311829148,0.044715126231012835,boot_9
mixture,0.003000000000000001,6457183.919643715,12914373.83928743,12914409.064921463,14.697903575845562,0.001373405338433893,0.07967362051256481,boot_9
mixture,0.009000000000000006,6457395.798640125,12914797.59728025,12914832.822914284,29.134131306993986,0.0013547709774327018,0.04406218279787282,boot_9
mixture,0.009250000000000006,6457636.523873484,12915279.047746968,12915314.273381,29.635447771368145,0.0013548778277396626,0.04343820304068745,boot_9
mixture,0.009500000000000007,6457882.612428477,12915771.224856954,12915806.450490987,30.13127057077359,0.0013550201224847922,0.042841131124084185,boot_9
mixture,0.0027500000000000007,6457914.701167289,12915835.402334578,12915870.627968611,13.94169880695138,0.0013755369407466907,0.08350443468891391,boot_9
mixture,0.009750000000000007,6458133.527457323,12916273.054914646,12916308.280548679,30.621685415424395,0.001355202933303925,0.042269258914319506,boot_9
mixture,0.010000000000000007,6458388.781917768,12916783.563835535,12916818.789469568,31.107054200041592,0.0013554150361390447,0.04172067840133237,boot_9
mixture,0.0025000000000000005,6458838.369290288,12917682.738580575,12917717.964214608,13.161601503259995,0.0013779394929647236,0.08790638717097611,boot_9
mixture,0.0022500000000000003,6460008.427426954,12920022.854853908,12920058.08048794,12.353353352939582,0.0013807218875447036,0.09304096464760155,boot_9
mixture,0.002,6461499.427884237,12923004.855768474,12923040.081402507,11.511199737818469,0.001384071204520772,0.09914379324661786,boot_9
mixture,0.05,6495895.039056491,12991796.078112982,12991831.303747015,84.55975957988207,0.001427864175064848,0.01917548510925055,boot_9
mixture,0.1,6523079.813331231,13046165.626662461,13046200.852296494,131.10255733474258,0.0014921684693217745,0.01404362978754144,boot_9
mixture,0.15000000000000002,6541170.233338857,13082346.466677714,13082381.692311747,169.075521658478,0.0015431164255581688,0.01182696972390239,boot_9
mixture,0.2,6554755.218634174,13109516.437268348,13109551.662902381,201.83864681633824,0.0015870213105020911,0.010551807496513846,boot_9
mixture,0.25,6565627.061260131,13131260.122520262,13131295.348154295,230.97746958913,0.0016259040126163423,0.00971290527889826,boot_9
mixture,0.3,6574675.206145359,13149356.412290718,13149391.637924751,257.45811778772315,0.0016606289341732472,0.009114147580151432,boot_9
mixture,0.35000000000000003,6582408.752674249,13164823.505348498,13164858.73098253,281.89737523531386,0.0016920024029157793,0.008661830242321002,boot_9
mixture,0.4,6589147.906942363,13178301.813884726,13178337.039518759,304.72723998364734,0.0017205019065944288,0.008305999379584738,boot_9
mixture,0.45,6595107.93257959,13190221.86515918,13190257.090793213,326.24798622311795,0.0017465798719362355,0.00801730623709227,boot_9
mixture,0.5,6600440.866009191,13200887.732018381,13200922.957652414,346.68748959411295,0.001770559159949169,0.0077771594091381995,boot_9
null,,6634891.7207972845,13269785.441594569,13269797.18347258,515.6962162033539,0.0019391261145217927,,boot_9
sum,,6672696.768453009,13345395.536906019,13345407.27878403,734.8102457747974,0.0027217911175029456,,boot_9
mixture,0.005250000000000003,6453030.766503388,12906067.533006776,12906102.758640809,20.839783215503694,0.0013604486593007802,0.05858099829179097,boot_10
mixture,0.005000000000000003,6453042.253247001,12906090.506494002,12906125.732128035,20.21316218467593,0.001361439690609774,0.06015508751288218,boot_10
mixture,0.005500000000000003,6453052.664347506,12906111.328695012,12906146.554329045,21.45627210299788,0.0013595440750775844,0.057119724517826834,boot_10
mixture,0.0047500000000000025,6453092.109800295,12906190.21960059,12906225.445234623,19.57553892314877,0.0013625365617045,0.06185751954109904,boot_10
mixture,0.005750000000000003,6453103.768725773,12906213.537451547,12906248.76308558,22.06262663455909,0.001358742541242771,0.05576034297512657,boot_10
mixture,0.006000000000000004,6453180.549042576,12906367.098085152,12906402.323719185,22.659570980499787,0.001358030004675555,0.05449141231540122,boot_10
mixture,0.004500000000000002,6453186.337305849,12906378.674611699,12906413.900245732,18.926467037740384,0.0013637387487003116,0.0637050085904029,boot_10
mixture,0.006250000000000004,6453279.998686718,12906565.997373436,12906601.223007469,23.247256466216136,0.0013574088012365257,0.05330448781887551,boot_10
mixture,0.004250000000000002,6453332.228281448,12906670.456562895,12906705.682196928,18.26525513577578,0.001365050629030931,0.06571818858349235,boot_10
