model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.0025000000000000005,6458674.320888866,12917354.641777731,12917389.867411764,13.185489862535704,0.0013783274377538195,0.08771777599798819,boot_1
mixture,0.0022500000000000003,6459885.5392009495,12919777.078401899,12919812.304035932,12.372563695247855,0.0013813045485699135,0.09286864882173482,boot_1
mixture,0.002,6461421.153551825,12922848.30710365,12922883.532737684,11.52550361260982,0.0013848908323302613,0.09899471304568513,boot_1
mixture,0.05,6494740.893711064,12989487.787422128,12989523.01305616,84.8937753176626,0.0014264549080398126,0.01906029012805583,boot_1
mixture,0.1,6521911.645484493,13043829.290968986,13043864.51660302,131.4577875087931,0.0014917228150543626,0.01397055525446547,boot_1
mixture,0.15000000000000002,6540031.4905493865,13080068.981098773,13080104.206732806,169.38151653499878,0.0015433717218116952,0.011774205199092327,boot_1
mixture,0.2,6553650.390630966,13107306.781261932,13107342.006895965,202.07121171036795,0.001587787189257982,0.010511137291675883,boot_1
mixture,0.25,6564554.041391305,13129114.08278261,13129149.308416642,231.13462882445003,0.0016270010720042583,0.009680205683480443,boot_1
mixture,0.3,6573630.672708901,13147267.345417801,13147302.571051834,257.53107861484176,0.0016620667148440507,0.00908702540435828,boot_1
mixture,0.35000000000000003,6581389.454671526,13162784.909343053,13162820.134977086,281.8950868323458,0.0016936588689660226,0.008638803463719657,boot_1
mixture,0.4,6588150.973193167,13176307.946386334,13176343.172020366,304.6503972012557,0.001722348128307997,0.008286227158697304,boot_1
mixture,0.45,6594130.905507557,13188267.811015114,13188303.036649147,326.1052719558302,0.00174855952184883,0.007999932701859185,boot_1
mixture,0.5,6599481.658987084,13198969.317974169,13199004.543608202,346.48333167787405,0.0017726455053053136,0.007761680475768749,boot_1
null,,6634044.08266553,13268090.16533106,13268101.90720907,515.0016658875762,0.0019417412918005935,,boot_1
sum,,6672033.250223558,13344068.500447117,13344080.242325127,734.0832338087685,0.002724486690185064,,boot_1
mixture,0.005250000000000003,6455967.001150946,12911940.002301892,12911975.227935925,20.879165943604388,0.0013541288384854749,0.058507359549816895,boot_2
mixture,0.005000000000000003,6455983.467037601,12911972.934075203,12912008.159709236,20.246959720626062,0.0013552868098544205,0.060092873807330575,boot_2
mixture,0.005500000000000003,6455983.477592506,12911972.955185013,12912008.180819046,21.501029085188893,0.0013530755537223354,0.05703645980568683,boot_2
mixture,0.005750000000000003,6456028.812987865,12912063.62597573,12912098.851609763,22.112932976185068,0.0013521253021116628,0.05566794430270679,boot_2
mixture,0.0047500000000000025,6456037.749431525,12912081.49886305,12912116.724497084,19.603941253119096,0.0013565490700322353,0.06180752118174245,boot_2
mixture,0.006000000000000004,6456099.557277069,12912205.114554139,12912240.340188172,22.715230246460216,0.001351276752623303,0.05439128912312652,boot_2
mixture,0.004500000000000002,6456135.719257897,12912277.438515794,12912312.664149826,18.949554617855195,0.0013579284179084986,0.06366846777467762,boot_2
mixture,0.006250000000000004,6456192.772202862,12912391.544405725,12912426.770039758,23.308375597084797,0.0013505234568402594,0.05319706920633588,boot_2
mixture,0.004250000000000002,6456284.516300492,12912575.032600984,12912610.258235017,18.283283047414855,0.00135940742300443,0.06569606128511003,boot_2
mixture,0.006500000000000004,6456305.93672621,12912617.87345242,12912653.099086452,23.892607116879002,0.0013498646934911411,0.05207757365765538,boot_2
mixture,0.006750000000000004,6456436.8728316175,12912879.745663235,12912914.971297268,24.468265129091122,0.0013492946889599468,0.0510257773789575,boot_2
mixture,0.004000000000000002,6456492.912374663,12912991.824749326,12913027.05038336,17.6042386126162,0.001361006062278136,0.06791571450986343,boot_2
mixture,0.0070000000000000045,6456583.686833622,12913173.373667244,12913208.599301277,25.035732480744525,0.001348805460946839,0.0500353846572965,boot_2
mixture,0.007250000000000005,6456744.722563231,12913495.445126463,12913530.670760496,25.59516095548609,0.001348404432296806,0.04910122665744636,boot_2
mixture,0.0037500000000000016,6456771.802389853,12913549.604779705,12913584.830413738,16.911919955810546,0.0013627010928767265,0.07035647677741826,boot_2
mixture,0.007500000000000005,6456918.523846359,12913843.047692718,12913878.27332675,26.146975151499056,0.0013480778057215587,0.048218237613240865,boot_2
mixture,0.007750000000000005,6457103.804037538,12914213.608075077,12914248.83370911,26.691570897442972,0.0013478103717170934,0.04738198397522703,boot_2
mixture,0.0035000000000000014,6457134.87717389,12914275.75434778,12914310.979981814,16.204903246014506,0.0013645195827377923,0.07305773151646373,boot_2
mixture,0.008000000000000005,6457299.421201165,12914604.84240233,12914640.068036363,27.228982984356545,0.001347615769483309,0.04658901533689743,boot_2
mixture,0.008250000000000006,6457504.357775304,12915014.715550607,12915049.94118464,27.75957568493803,0.0013474815394600667,0.045835746035262734,boot_2
mixture,0.003250000000000001,6457599.560172519,12915205.120345037,12915240.34597907,15.48169516327707,0.0013664754068744474,0.07606854534613085,boot_2
mixture,0.008500000000000006,6457717.703670639,12915441.407341277,12915476.63297531,28.28355314461573,0.0013474053185537705,0.04511918259412959,boot_2
mixture,0.008750000000000006,6457938.64222668,12915883.28445336,12915918.510087393,28.801371298413045,0.0013473788099510715,0.044436164644152405,boot_2
mixture,0.009000000000000006,6458166.438405047,12916338.876810094,12916374.102444127,29.313022726618527,0.0013474024673854547,0.04378464773157884,boot_2
mixture,0.003000000000000001,6458188.335044545,12916382.67008909,12916417.895723123,14.740752155917178,0.0013685688732419877,0.07945057967205697,boot_2
mixture,0.009250000000000006,6458400.428837138,12916806.857674276,12916842.08330831,29.818850427170737,0.0013474705636114732,0.04316215518621382,boot_2
mixture,0.009500000000000007,6458640.013355245,12917286.02671049,12917321.252344523,30.319076983877476,0.001347575715513996,0.04256666853856781,boot_2
mixture,0.009750000000000007,6458884.647725516,12917775.295451032,12917810.521085065,30.81376076879669,0.001347724234016815,0.041996504968361555,boot_2
mixture,0.0027500000000000007,6458930.666321497,12917867.332642995,12917902.558277028,13.979386961123016,0.001370861111370699,0.08328914781503882,boot_2
mixture,0.010000000000000007,6459133.8374589905,12918273.674917981,12918308.900552014,31.30324280733386,0.0013479121673409004,0.041449715465349174,boot_2
mixture,0.0025000000000000005,6459865.844807382,12919737.689614763,12919772.915248796,13.194440192950795,0.001373415218697439,0.08769878099489069,boot_2
mixture,0.0022500000000000003,6461047.319225723,12922100.638451446,12922135.864085479,12.381533003592688,0.001376351810609703,0.09284179260949307,boot_2
mixture,0.002,6462549.503597321,12925105.007194642,12925140.232828675,11.535016966300496,0.0013798506671148323,0.09895311218715852,boot_2
mixture,0.05,6496474.871719526,12992955.743439052,12992990.969073085,85.03915020511069,0.0014209788346916956,0.01905635432067098,boot_2
mixture,0.1,6523739.08501826,13047484.17003652,13047519.395670554,131.68665436358924,0.0014863440677107213,0.013973532019221238,boot_2
mixture,0.15000000000000002,6541908.5166764725,13083823.033352945,13083858.258986978,169.67977393175252,0.0015380054449028223,0.01178087128726398,boot_2
mixture,0.2,6555559.352986558,13111124.705973117,13111159.93160715,202.48328313137642,0.001582270671503685,0.010514879575778993,boot_2
mixture,0.25,6566485.839322531,13132977.678645061,13133012.904279094,231.64402352735095,0.0016213802015417203,0.009683116554481707,boot_2
mixture,0.3,6575580.014163873,13151166.028327746,13151201.25396178,258.14022303024683,0.0016563305944659954,0.009088907033314733,boot_2
mixture,0.35000000000000003,6583353.002406395,13166712.00481279,13166747.230446823,282.60420989738213,0.0016878238855206576,0.008639411856169898,boot_2
mixture,0.4,6590126.4843638055,13180258.968727611,13180294.194361644,305.4487294247342,0.0017164320561966217,0.008286471980708447,boot_2
mixture,0.45,6596116.793094478,13192239.586188955,13192274.811822988,326.9925905792722,0.0017425766072037552,0.00799949938404325,boot_2
mixture,0.5,6601476.750602081,13202959.501204163,13202994.726838196,347.4560284534406,0.0017666026229831234,0.007760733434270994,boot_2
null,,6636101.303925181,13272204.607850362,13272216.349728372,516.6905893255529,0.001935394258496794,,boot_2
sum,,6674088.392660094,13348178.785320189,13348190.5271982,736.1128304822065,0.0027169747859032115,,boot_2
mixture,0.005250000000000003,6457668.270854941,12915342.541709881,12915377.767343914,20.73242381561225,0.001359144174970384,0.05896667171843803,boot_3
mixture,0.005000000000000003,6457678.209416416,12915362.418832831,12915397.644466864,20.104299304513603,0.0013603109398641526,0.06056485737942543,boot_3
mixture,0.005500000000000003,6457690.475621302,12915386.951242603,12915422.176876636,21.35048381486689,0.0013580746517746845,0.057483446484922374,boot_3
mixture,0.0047500000000000025,6457725.100919736,12915456.201839471,12915491.427473504,19.46565256893421,0.0013615758966182734,0.06229248387151469,boot_3
mixture,0.005750000000000003,6457740.798861608,12915487.597723216,12915522.823357249,21.958800354478925,0.0013571033608856362,0.05610310688498544,boot_3
mixture,0.004500000000000002,6457814.743477008,12915635.486954017,12915670.71258805,18.815963103908317,0.0013629400381802044,0.06416670214879336,boot_3
mixture,0.006000000000000004,6457815.844418811,12915637.688837621,12915672.914471654,22.557956906253224,0.0013562226025331749,0.05481445021004191,boot_3
mixture,0.006250000000000004,6457912.724188152,12915831.448376304,12915866.674010336,23.148138656255533,0.0013554338011392733,0.05360879937344221,boot_3
mixture,0.004250000000000002,6457954.192294348,12915914.384588696,12915949.610222729,18.15458335849352,0.001364407702754209,0.06620819661504469,boot_3
mixture,0.006500000000000004,6458028.964085959,12916063.928171918,12916099.15380595,23.729646061204352,0.001354734263324561,0.05247823754528425,boot_3
mixture,0.004000000000000002,6458152.117699542,12916310.235399084,12916345.461033117,17.480834912710428,0.0013659728618994214,0.06844175888733486,boot_3
mixture,0.006750000000000004,6458162.430171,12916330.860342,12916366.085976033,24.302878505902378,0.0013541188064114234,0.05141554662626676,boot_3
mixture,0.0070000000000000045,6458311.270147325,12916628.54029465,12916663.765928682,24.868053908903864,0.0013535832389468272,0.05041480500947805,boot_3
mixture,0.0037500000000000016,6458419.288199514,12916844.576399028,12916879.802033061,16.7937205577229,0.0013676484171492086,0.07089845181165065,boot_3
mixture,0.007250000000000005,6458473.866699509,12916953.733399019,12916988.959033052,25.425553981929085,0.0013531266237604821,0.049470308305538495,boot_3
mixture,0.007500000000000005,6458648.800028292,12917303.600056585,12917338.825690618,25.97557754588912,0.0013527416547579048,0.048577471390895764,boot_3
mixture,0.0035000000000000014,6458769.231562653,12917544.463125305,12917579.688759338,16.09224831056685,0.0013694266683743352,0.07361613739237424,boot_3
mixture,0.007750000000000005,6458834.817489559,12917675.634979118,12917710.86061315,26.5184203163888,0.0013524277137165963,0.04773189977108618,boot_3
mixture,0.008000000000000005,6459030.808889278,12918067.617778556,12918102.84341259,27.05433661793355,0.0013521725858668713,0.04692985082193256,boot_3
mixture,0.003250000000000001,6459219.153831798,12918444.307663595,12918479.533297628,15.374766112461622,0.0013713367222177334,0.07664468465312334,boot_3
mixture,0.008250000000000006,6459235.786166482,12918477.572332963,12918512.797966996,27.58356923725716,0.0013519806315312878,0.046167824293706985,boot_3
mixture,0.008500000000000006,6459448.866640865,12918903.73328173,12918938.958915763,28.106403830506075,0.0013518455411717985,0.04544266397694137,boot_3
mixture,0.008750000000000006,6459669.25905008,12919344.51810016,12919379.743734192,28.623053322929874,0.0013517601228828827,0.04475167005175245,boot_3
mixture,0.003000000000000001,6459791.24072083,12919588.48144166,12919623.707075693,14.639450621152886,0.0013733981411442702,0.08004760989585075,boot_3
mixture,0.009000000000000006,6459896.2518493505,12919798.503698701,12919833.729332734,29.133717765178577,0.0013517247932014703,0.04409234298049798,boot_3
mixture,0.009250000000000006,6460129.203372206,12920264.406744411,12920299.632378444,29.638629451650637,0.001351734627492401,0.043462391444248794,boot_3
mixture,0.009500000000000007,6460367.5334666865,12920741.066933373,12920776.292567406,30.137986258027773,0.0013517853169349263,0.04285978279530998,boot_3
mixture,0.0027500000000000007,6460514.53929161,12921035.07858322,12921070.304217253,13.883830696156057,0.0013756537774526887,0.08390983256529329,boot_3
mixture,0.009750000000000007,6460610.716363983,12921227.432727966,12921262.658362,30.631985916315877,0.001351874527153369,0.0422826379818461,boot_3
mixture,0.010000000000000007,6460858.274548958,12921722.549097916,12921757.774731949,31.120662556355203,0.0013520126171844785,0.04172939797010905,boot_3
mixture,0.0025000000000000005,6461427.745426997,12922861.490853993,12922896.716488026,13.104627083240725,0.0013781777290098455,0.08834753548340937,boot_3
mixture,0.0022500000000000003,6462583.4505507285,12925172.901101457,12925208.12673549,12.29749144808214,0.001381091769475864,0.09352434226331963,boot_3
mixture,0.002,6464054.828023034,12928115.656046068,12928150.881680101,11.456243734972997,0.0013846207483443544,0.09968232615033897,boot_3
mixture,0.05,6497779.259421404,12995564.518842809,12995599.744476842,84.89435321446584,0.0014217709297636603,0.019104331018350035,boot_3
mixture,0.1,6524765.750144345,13049537.50028869,13049572.725922722,131.63900013361047,0.001486090266945995,0.0139863755039517,boot_3
mixture,0.15000000000000002,6542770.487740663,13085546.975481326,13085582.201115359,169.73368201258648,0.001537269052413265,0.011779697551196618,boot_3
mixture,0.2,6556308.336434881,13112622.672869762,13112657.898503795,202.57875250343753,0.0015813957581054673,0.010511351359575372,boot_3
mixture,0.25,6567150.825255078,13134307.650510157,13134342.87614419,231.7806399301047,0.0016204289434125297,0.00967735660152599,boot_3
mixture,0.3,6576179.2003989,13152364.4007978,13152399.626431832,258.3055932811789,0.0016553565482887267,0.009081973994305931,boot_3
mixture,0.35000000000000003,6583898.691729434,13167803.383458868,13167838.6090929,282.7813853326707,0.0016868666265710244,0.008632584993739763,boot_3
mixture,0.4,6590627.454799819,13181260.909599638,13181296.13523367,305.64161430190313,0.0017154849487179633,0.008279128500113572,boot_3
mixture,0.45,6596579.570328043,13193165.140656086,13193200.366290119,327.1931094337953,0.0017416504377493678,0.007992153607206575,boot_3
mixture,0.5,6601906.346414417,13203818.692828834,13203853.918462867,347.6609999050459,0.0017657004633395178,0.007753469189218874,boot_3
null,,6636334.1303264275,13272670.260652855,13272682.002530865,516.8824276777427,0.001934675946506472,,boot_3
sum,,6674140.888637002,13348283.777274003,13348295.519152014,736.2342747104425,0.0027165266121121443,,boot_3
mixture,0.005250000000000003,6455123.979299416,12910253.958598832,12910289.184232865,20.898213149656648,0.0013558667052944527,0.058424830929539984,boot_4
mixture,0.005000000000000003,6455140.203676243,12910286.407352487,12910321.63298652,20.266233037860527,0.0013569940011609538,0.06000620553186968,boot_4
mixture,0.005500000000000003,6455140.835795779,12910287.671591558,12910322.89722559,21.519874257363018,0.0013548411305642316,0.05695759600107128,boot_4
mixture,0.005750000000000003,6455186.667097437,12910379.334194874,12910414.559828907,22.131544490951914,0.0013539203133170457,0.055592464884709335,boot_4
mixture,0.0047500000000000025,6455194.410399993,12910394.820799986,12910430.046434019,19.623389215951274,0.0013582272117487683,0.061716400624602576,boot_4
mixture,0.006000000000000004,6455258.0040894,12910522.0081788,12910557.233812833,22.733580288354503,0.00135309329340694,0.05431902881328575,boot_4
mixture,0.004500000000000002,6455292.503688789,12910591.007377578,12910626.23301161,18.969170241139064,0.0013595715574055928,0.0635724295273527,boot_4
mixture,0.006250000000000004,6455351.892340537,12910709.784681074,12910745.010315107,23.32645994361823,0.0013523654023736877,0.05312771071198968,boot_4
mixture,0.004250000000000002,6455441.664475535,12910889.32895107,12910924.554585103,18.303071807695822,0.0013610132131575575,0.06559445838847523,boot_4
mixture,0.006500000000000004,6455465.797021302,12910937.594042605,12910972.819676638,23.91043541772197,0.0013517283134244526,0.05201086842759736,boot_4
mixture,0.006750000000000004,6455597.52826119,12911201.05652238,12911236.282156413,24.48576831488606,0.001351182510956575,0.05096165488803699,boot_4
mixture,0.004000000000000002,6455650.716309863,12911307.432619726,12911342.65825376,17.624267251006295,0.0013625646585860552,0.0678075641175945,boot_4
mixture,0.0070000000000000045,6455745.18216808,12911496.36433616,12911531.589970192,25.05296483362139,0.0013507151665306141,0.04997351589516146,boot_4
mixture,0.007250000000000005,6455907.093761837,12911820.187523674,12911855.413157707,25.612183378913,0.0013503291341144513,0.04904134845892317,boot_4
mixture,0.0037500000000000016,6455930.620218975,12911867.24043795,12911902.466071982,16.931925065630537,0.001364228302822764,0.07024195804555046,boot_4
mixture,0.007500000000000005,6456081.799221825,12912169.59844365,12912204.824077683,26.16373063626444,0.0013500166771099132,0.048160338841545275,boot_4
mixture,0.007750000000000005,6456268.005289549,12912542.010579098,12912577.23621313,26.708047197541074,0.001349769877848078,0.047325884309690903,boot_4
mixture,0.0035000000000000014,6456295.153104977,12912596.306209954,12912631.531843986,16.224992279148434,0.0013659991254794217,0.07293545545977032,boot_4
mixture,0.008000000000000005,6456464.564318832,12912935.128637664,12912970.354271697,27.245168053014904,0.001349590498889227,0.046534659495889155,boot_4
mixture,0.008250000000000006,6456670.4537935,12913346.907587,12913382.133221032,27.77556349113027,0.0013494703957645166,0.04578282362051792,boot_4
mixture,0.003250000000000001,6456761.852496772,12913529.704993544,12913564.930627577,15.501960056987937,0.0013678963017552843,0.0759367882047519,boot_4
mixture,0.008500000000000006,6456884.759350534,12913775.518701067,12913810.7443351,28.29927772917459,0.0013494083040521037,0.04506772991509227,boot_4
mixture,0.008750000000000006,6457106.6606457215,12914219.321291443,12914254.546925476,28.816888334220334,0.0013493937855639287,0.04438599438852552,boot_4
mixture,0.009000000000000006,6457335.419471919,12914676.838943837,12914712.06457787,29.32832664736555,0.001349428700363378,0.04373569463391069,boot_4
mixture,0.003000000000000001,6457353.3562747985,12914712.712549597,12914747.93818363,14.760946998859174,0.0013699451167097079,0.07930902825087767,boot_4
mixture,0.009250000000000006,6457570.36974481,12915146.73948962,12915181.965123653,29.833970355448614,0.0013495068657198776,0.043114299886553194,boot_4
mixture,0.009500000000000007,6457810.908970976,12915627.817941952,12915663.043575985,30.333872568963987,0.0013496250062263167,0.04252007255336748,boot_4
mixture,0.009750000000000007,6458056.49094712,12916118.98189424,12916154.207528273,30.82846097123202,0.0013497850053277784,0.04195070078535849,boot_4
mixture,0.0027500000000000007,6458099.342102545,12916204.68420509,12916239.909839123,13.999681925016876,0.0013721677230626942,0.08313496993207362,boot_4
mixture,0.010000000000000007,6458306.619536871,12916619.239073742,12916654.464707775,31.317762678736365,0.0013499748073772405,0.04140489391803595,boot_4
mixture,0.0025000000000000005,6459039.402762591,12918084.805525182,12918120.031159215,13.214786976997107,0.0013746473760278145,0.08752964675531852,boot_4
mixture,0.0022500000000000003,6460227.428796193,12920460.857592385,12920496.083226418,12.401918409904669,0.0013774965525839978,0.09265432523250715,boot_4
mixture,0.002,6461738.507761187,12923483.015522374,12923518.241156407,11.555196984359645,0.001380908532793541,0.0987446650590423,boot_4
mixture,0.05,6495695.927826336,12991397.855652671,12991433.081286704,85.08123150668187,0.0014227091285262611,0.01902396512028202,boot_4
mixture,0.1,6522966.993472951,13045939.986945903,13045975.212579936,131.75291056986106,0.001487895574870708,0.013943999342577637,boot_4
mixture,0.15000000000000002,6541139.621833682,13082285.243667364,13082320.469301397,169.75632695501832,0.001539541309642237,0.011752553260914823,boot_4
mixture,0.2,6554793.343275709,13109592.686551418,13109627.912185451,202.51086074813807,0.0015839625825341444,0.010492456656427248,boot_4
mixture,0.25,6565722.416759985,13131450.83351997,13131486.059154002,231.6300524028843,0.0016231815930964157,0.009663510280770678,boot_4
mixture,0.3,6574818.735557621,13149643.471115243,13149678.696749276,258.0776274724126,0.001658238974094157,0.009071727594645949,boot_4
mixture,0.35000000000000003,6582593.375503242,13165192.751006484,13165227.976640517,282.4910119211248,0.0016898248164480777,0.008624241131542157,boot_4
mixture,0.4,6589368.035696888,13178742.071393777,13178777.29702781,305.2894836468105,0.0017185024835711788,0.008272588275959185,boot_4
mixture,0.45,6595359.096229328,13190724.192458656,13190759.418092689,326.78780262247227,0.0017446986999079509,0.007986801501982551,boot_4
mixture,0.5,6600719.433910573,13201444.867821146,13201480.093455179,347.205387721555,0.0017687735621813988,0.007749097722303229,boot_4
null,,6635336.136279677,13270674.272559354,13270686.014437364,516.0611195573548,0.001937754971461012,,boot_4
sum,,6673350.882923109,13346703.765846219,13346715.50772423,735.466302575916,0.0027193632026309687,,boot_4
mixture,0.005250000000000003,6456050.076957538,12912106.153915076,12912141.379549108,20.90176648504537,0.0013531070743410243,0.05843973985278236,boot_5
mixture,0.005500000000000003,6456059.844443703,12912125.688887406,12912160.914521439,21.51984341054488,0.001352225311081958,0.0569833254372681,boot_5
mixture,0.005000000000000003,6456074.500665176,12912155.001330351,12912190.226964384,20.273064983632306,0.0013540945135262041,0.06001003387262125,boot_5
mixture,0.005750000000000003,6456099.559481617,12912205.118963234,12912240.344597267,22.12796733706361,0.0013514358176654037,0.055627875743055465,boot_5
mixture,0.0047500000000000025,6456138.172715098,12912282.345430195,12912317.571064228,19.633272728840428,0.0013551886256783232,0.06170858621502774,boot_5
mixture,0.006000000000000004,6456165.631626728,12912337.263253456,12912372.488887489,22.726358715373294,0.001350744812354062,0.05436338649474682,boot_5
mixture,0.004500000000000002,6456247.172941606,12912500.345883211,12912535.571517244,18.981994103682002,0.001356389735154887,0.06355189570952792,boot_5
mixture,0.006250000000000004,6456254.999716533,12912515.999433067,12912551.2250671,23.315522073656304,0.0013501439642564456,0.053180427445759224,boot_5
mixture,0.006500000000000004,6456365.035148853,12912736.070297707,12912771.29593174,23.895737814925962,0.0013496308750817073,0.05207130547886028,boot_5
mixture,0.004250000000000002,6456408.879698483,12912823.759396967,12912858.985031,18.318440161482798,0.0013576953419466597,0.0655610425131128,boot_5
mixture,0.006750000000000004,6456493.46580824,12912992.93161648,12913028.157250512,24.46738753605353,0.0013492003319708775,0.05102899513447999,boot_5
mixture,0.004000000000000002,6456632.337532499,12913270.675064998,12913305.90069903,17.64178089534534,0.0013591209256574464,0.06776108491687964,boot_5
mixture,0.0070000000000000045,6456638.315715575,12913282.63143115,12913317.857065182,25.03079474466651,0.0013488488090786259,0.050047416015510195,boot_5
mixture,0.007250000000000005,6456797.856787539,12913601.713575078,12913636.939209111,25.586281187615967,0.0013485719547929914,0.04912117756834481,boot_5
mixture,0.0037500000000000016,6456928.753507509,12913863.507015018,12913898.73264905,16.95119046397836,0.0013606629391586082,0.0701822684204071,boot_5
mixture,0.007500000000000005,6456970.569973656,12913947.139947312,12913982.365581345,26.134267737067372,0.0013483562566745076,0.04824532937854428,boot_5
mixture,0.007750000000000005,6457155.113672374,12914316.227344748,12914351.45297878,26.674779730269986,0.0013482121333392725,0.047416123104472296,boot_5
mixture,0.0035000000000000014,6457312.176311091,12914630.352622181,12914665.578256214,16.245435267879312,0.0013623347106186043,0.07286318779471522,boot_5
mixture,0.008000000000000005,6457350.2979717525,12914706.595943505,12914741.821577538,27.20851638432124,0.0013481212762104162,0.04662896076839442,boot_5
mixture,0.008250000000000006,6457555.063352002,12915116.126704004,12915151.352338037,27.735372370846008,0.0013480880215943991,0.045881228285475875,boot_5
mixture,0.008500000000000006,6457768.46307016,12915542.92614032,12915578.151774352,28.255733575821512,0.001348106556815078,0.045169620460963546,boot_5
mixture,0.003250000000000001,6457800.440376278,12915606.880752556,12915642.106386589,15.52297624127101,0.0013641536041050376,0.07585300911450846,boot_5
mixture,0.008750000000000006,6457989.64842745,12915985.2968549,12916020.522488933,28.76992286463281,0.0013481708199859514,0.04449127862598393,boot_5
mixture,0.009000000000000006,6458217.856379429,12916441.712758858,12916476.93839289,29.278087482271427,0.0013482790937878475,0.04384390890119182,boot_5
mixture,0.003000000000000001,6458416.502046346,12916839.004092691,12916874.229726724,14.781915416972723,0.001366146103744979,0.07921527127029103,boot_5
mixture,0.009250000000000006,6458452.399067324,12916910.798134647,12916946.02376868,29.780483321145965,0.0013484273696920063,0.043225232123524394,boot_5
