model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7076214.178163642,14152434.356327284,14152469.763429983,31.791469746367795,0.0012490526227273673,0.040953943114078094,boot_5
mixture,0.009750000000000007,7076459.544531331,14152925.089062663,14152960.496165361,32.317792095578405,0.0012490218296239948,0.04039910186898186,boot_5
mixture,0.0027500000000000007,7076609.755173702,14153225.510347404,14153260.917450102,14.583478925908121,0.0012692455721703083,0.08031433106071575,boot_5
mixture,0.010000000000000007,7076709.628585771,14153425.257171541,14153460.66427424,32.839152707921116,0.0012490121017249786,0.03986658761916454,boot_5
mixture,0.0025000000000000005,7077554.844512805,14155115.68902561,14155151.09612831,13.762188070462505,0.0012712188244113996,0.08456563547451652,boot_5
mixture,0.0022500000000000003,7078747.780171008,14157501.560342016,14157536.967444714,12.91301363308825,0.0012734257017940924,0.08951540573580538,boot_5
mixture,0.002,7080264.42832848,14160534.85665696,14160570.263759658,12.030359778902145,0.0012759723060436158,0.09538439280815558,boot_5
mixture,0.05,7114515.116114893,14229036.232229786,14229071.639332484,92.52305378882437,0.001282603558740058,0.01774379376432865,boot_5
mixture,0.1,7142521.3703542305,14285048.740708461,14285084.14781116,146.98820571269962,0.0013178605967841088,0.012656866784919465,boot_5
mixture,0.15000000000000002,7161501.225645422,14323008.451290844,14323043.858393542,192.36542711801377,0.0013491406501344471,0.010470102351709969,boot_5
mixture,0.2,7175992.518626341,14351991.037252681,14352026.44435538,231.7404967547465,0.0013785844157425309,0.009231038002209426,boot_5
mixture,0.25,7187759.795692311,14375525.591384621,14375560.99848732,266.7679845864997,0.0014061430580120803,0.00842917433795394,boot_5
mixture,0.3,7197675.846364288,14395357.692728575,14395393.099831274,298.5452902686861,0.0014317225020037438,0.007864507691752143,boot_5
mixture,0.35000000000000003,7206241.562233628,14412489.124467256,14412524.531569954,327.8168245639227,0.0014553647185498134,0.007443264103700358,boot_5
mixture,0.4,7213774.1646343125,14427554.329268625,14427589.736371323,355.11065747871237,0.0014772428166915244,0.007114404244269894,boot_5
mixture,0.45,7220488.80897533,14440983.61795066,14441019.025053358,380.79738964348627,0.0014974941400928343,0.006849709245246338,boot_5
mixture,0.5,7226538.889426552,14453083.778853104,14453119.185955802,405.1573369405625,0.001516292082468777,0.006630810282274715,boot_5
null,,7266568.0995766055,14533138.199153211,14533150.001520777,605.2410949751146,0.0016522341399192605,,boot_5
sum,,7313604.6019458715,14627211.203891743,14627223.00625931,871.1800053393855,0.002295736802660961,,boot_5
mixture,0.005250000000000003,7075711.087876024,14151428.175752047,14151463.582854746,21.933114982080582,0.0012493686431493574,0.05610233026356474,boot_6
mixture,0.005500000000000003,7075721.186801156,14151448.373602312,14151483.78070501,22.587614307611467,0.0012485602774214525,0.05469532666906333,boot_6
mixture,0.005000000000000003,7075735.1498525655,14151476.299705131,14151511.70680783,21.267740555357406,0.0012502582530656207,0.057619141868736824,boot_6
mixture,0.005750000000000003,7075761.26672328,14151528.53344656,14151563.940549258,23.23164190609016,0.0012478322343436514,0.05338641803473216,boot_6
mixture,0.0047500000000000025,7075798.349901155,14151602.69980231,14151638.106905008,20.591147890531193,0.0012512193558897105,0.05925923325484429,boot_6
mixture,0.006000000000000004,7075827.786562319,14151661.573124638,14151696.980227336,23.865787474080342,0.0012471741098050641,0.05216502851026959,boot_6
mixture,0.004500000000000002,7075906.670449482,14151819.340898965,14151854.748001663,19.902445796091378,0.0012522686642315575,0.061040037454509484,boot_6
mixture,0.006250000000000004,7075917.722108508,14151841.444217017,14151876.851319715,24.490396969127577,0.001246586310641408,0.05102249118781576,boot_6
mixture,0.006500000000000004,7076028.471378555,14152062.94275711,14152098.349859808,25.105862156928367,0.001246064658911569,0.04995113126527861,boot_6
mixture,0.004250000000000002,7076067.375126075,14152140.75025215,14152176.157354848,19.20110616431573,0.0012534048763807703,0.06298092621941022,boot_6
mixture,0.006750000000000004,7076157.780411046,14152321.560822092,14152356.96792479,25.712540626230044,0.0012456057586617045,0.04894426605824833,boot_6
mixture,0.004000000000000002,7076289.378829974,14152584.757659947,14152620.164762646,18.486356803859373,0.001254629382673888,0.06510585066504929,boot_6
mixture,0.0070000000000000045,7076303.684592499,14152613.369184999,14152648.776287697,26.311185501183896,0.0012451962967063004,0.04799517000145126,boot_6
mixture,0.007250000000000005,7076464.461840131,14152934.923680263,14152970.330782961,26.901627352716837,0.0012448455359890264,0.04709973873759403,boot_6
mixture,0.0037500000000000016,7076583.750335792,14153173.500671584,14153208.907774283,17.75731556207674,0.0012559429706865755,0.0674440134452023,boot_6
mixture,0.007500000000000005,7076638.594974163,14153283.189948326,14153318.597051024,27.484417350908284,0.0012445450479053473,0.04625288957314525,boot_6
mixture,0.007750000000000005,7076824.741151476,14153655.482302953,14153690.889405651,28.059906983198815,0.0012442885063552059,0.045450489712635024,boot_6
mixture,0.0035000000000000014,7076964.404338411,14153934.808676822,14153970.21577952,17.012782135432204,0.0012573526792176368,0.07003226419691698,boot_6
mixture,0.008000000000000005,7077021.706852829,14154049.413705658,14154084.820808357,28.628158892918655,0.0012440801427394932,0.04468930459740827,boot_6
mixture,0.008250000000000006,7077228.427321214,14154462.854642428,14154498.261745127,29.190013671201935,0.0012439028124902126,0.04396510455240389,boot_6
mixture,0.008500000000000006,7077443.949388653,14154893.898777306,14154929.305880005,29.745238014133786,0.0012437637192887646,0.04327588631160838,boot_6
mixture,0.003250000000000001,7077449.069537578,14154904.139075156,14154939.546177855,16.251451769872325,0.0012588607686853676,0.0729164631331836,boot_6
mixture,0.008750000000000006,7077667.41716882,14155340.83433764,14155376.241440339,30.294209101927194,0.0012436676244690892,0.04261870431380966,boot_6
mixture,0.009000000000000006,7077898.060024323,14155802.120048646,14155837.527151344,30.83728037232932,0.0012435886823227874,0.041991239324279624,boot_6
mixture,0.003000000000000001,7078060.667384944,14156127.334769888,14156162.741872586,15.471425204577844,0.0012604852831624572,0.07615692751846477,boot_6
mixture,0.009250000000000006,7078135.182258389,14156276.364516778,14156311.771619476,31.374738149767552,0.0012435412568379779,0.041391102330209664,boot_6
mixture,0.009500000000000007,7078378.1544168955,14156762.308833791,14156797.71593649,31.906598894751582,0.0012435220794448157,0.04081673362694864,boot_6
mixture,0.009750000000000007,7078626.405795954,14157258.811591908,14157294.218694607,32.433201107482894,0.0012435254185894382,0.04026619504489779,boot_6
mixture,0.0027500000000000007,7078829.317383476,14157664.634766951,14157700.04186965,14.670590011528212,0.001262232242992274,0.07983166625641511,boot_6
mixture,0.010000000000000007,7078879.417948709,14157764.835897418,14157800.243000116,32.95477173377411,0.0012435522052575848,0.03973782367206017,boot_6
mixture,0.0025000000000000005,7079795.325013004,14159596.650026008,14159632.057128707,13.845622523529817,0.0012641504494644686,0.08404947551649328,boot_6
mixture,0.0022500000000000003,7081013.76218487,14162033.52436974,14162068.93147244,12.99242645420265,0.0012663020946010433,0.08896091747104391,boot_6
mixture,0.002,7082561.726503479,14165129.453006959,14165164.860109657,12.105293035269339,0.0012687983001710963,0.09478584434503178,boot_6
mixture,0.05,7116987.776405431,14233981.552810863,14234016.959913561,92.69816711357767,0.001278290770364551,0.0177293595584432,boot_6
mixture,0.1,7145111.831859656,14290229.663719311,14290265.07082201,147.31617553042634,0.0013133911149443536,0.012644464168514306,boot_6
mixture,0.15000000000000002,7164142.194571718,14328290.389143435,14328325.796246134,192.84415032183668,0.0013444699229489617,0.010458189689926591,boot_6
mixture,0.2,7178663.072938398,14357332.145876797,14357367.552979495,232.36428038992688,0.001373750718851888,0.009218983888174019,boot_6
mixture,0.25,7190451.012241829,14380908.024483658,14380943.431586357,267.51651445995583,0.001401219061040121,0.008417466557888732,boot_6
mixture,0.3,7200382.933392852,14400771.866785703,14400807.273888402,299.4103188602164,0.0014267070367903296,0.007853177432256626,boot_6
mixture,0.35000000000000003,7208961.512103779,14417929.024207558,14417964.431310257,328.7904297393047,0.001450288069781457,0.007432048403203936,boot_6
mixture,0.4,7216504.895057132,14433015.790114263,14433051.197216962,356.1783441144445,0.001472103347048495,0.007104098302074185,boot_6
mixture,0.45,7223228.784614183,14446463.569228366,14446498.976331064,381.9677655918147,0.0014922780428689897,0.006839487453939281,boot_6
mixture,0.5,7229286.930204135,14458579.86040827,14458615.26751097,406.41885424940267,0.0015110272811919541,0.00662092539745773,boot_6
null,,7269364.431261176,14538730.862522352,14538742.664889919,607.324040217081,0.0016465674562175432,,boot_6
sum,,7316352.051077216,14632706.102154432,14632717.904521998,873.9199184962766,0.002288539210138762,,boot_6
mixture,0.005250000000000003,7073463.236207566,14146932.472415132,14146967.87951783,21.862055797041094,0.0012534303350499243,0.05628467341971322,boot_7
mixture,0.005000000000000003,7073474.400856474,14146954.801712949,14146990.208815647,21.1991666050421,0.0012543106278206245,0.05780543873811251,boot_7
mixture,0.005500000000000003,7073485.465634945,14146976.93126989,14147012.338372588,22.5141812450978,0.0012526247814834022,0.05487380617167099,boot_7
mixture,0.0047500000000000025,7073523.857317392,14147053.714634784,14147089.121737482,20.524989952468452,0.0012552711897687156,0.05945004158411664,boot_7
mixture,0.005750000000000003,7073536.978822959,14147079.957645917,14147115.364748616,23.155939138431833,0.0012518977928412044,0.05356109952050392,boot_7
mixture,0.006000000000000004,7073614.296096107,14147234.592192214,14147269.999294912,23.787820975437437,0.0012512427490544455,0.05233620502281614,boot_7
mixture,0.004500000000000002,7073617.496587167,14147240.993174333,14147276.400277032,19.8388560311701,0.0012563137834823278,0.061235354816018536,boot_7
mixture,0.006250000000000004,7073714.447755135,14147434.89551027,14147470.302612968,24.410237064523713,0.0012506563616324286,0.05119029045653404,boot_7
mixture,0.004250000000000002,7073762.475882827,14147530.951765655,14147566.358868353,19.1401514956759,0.00125743763141765,0.06318105548281612,boot_7
mixture,0.006500000000000004,7073834.880406961,14147675.760813922,14147711.16791662,25.0235675223858,0.0012501354465408836,0.05011569001748364,boot_7
mixture,0.004000000000000002,7073967.584607972,14147941.169215944,14147976.576318642,18.42811652756747,0.0012586532649025216,0.06531097610062112,boot_7
mixture,0.006750000000000004,7073973.383571328,14147952.767142655,14147988.174245354,25.628161557547667,0.0012496767933640501,0.04910572712747124,boot_7
mixture,0.0070000000000000045,7074128.031663068,14148262.063326135,14148297.470428834,26.224738202503644,0.0012492678242856789,0.04815372850501889,boot_7
mixture,0.0037500000000000016,7074243.741370444,14148493.482740888,14148528.889843587,17.701827062701884,0.0012599591685398851,0.06765456415983732,boot_7
mixture,0.007250000000000005,7074297.13771835,14148600.2754367,14148635.682539398,26.813168187932057,0.00124891726133187,0.04725549256338542,boot_7
mixture,0.007500000000000005,7074479.216225628,14148964.432451256,14148999.839553954,27.393927092858103,0.001248621630788733,0.046406036860700405,boot_7
mixture,0.0035000000000000014,7074604.678014232,14149215.356028464,14149250.763131162,16.960161211859823,0.0012613581980222644,0.0702484098569833,boot_7
mixture,0.007750000000000005,7074672.9529692205,14149351.905938441,14149387.31304114,27.96730041317752,0.0012483654516046107,0.04560143759253597,boot_7
mixture,0.008000000000000005,7074877.180348281,14149760.360696562,14149795.76779926,28.533554273029242,0.0012481609147845401,0.04483793289737255,boot_7
mixture,0.003250000000000001,7075067.896325869,14150141.792651737,14150177.199754436,16.201736665252913,0.0012628529347741436,0.07313879284807132,boot_7
mixture,0.008250000000000006,7075090.857062619,14150187.714125238,14150223.121227937,29.09348493776543,0.0012479847677889552,0.04411144494679409,boot_7
mixture,0.008500000000000006,7075313.051318998,14150632.102637997,14150667.509740695,29.647034281524675,0.0012478376773936773,0.04341971130304876,boot_7
mixture,0.008750000000000006,7075542.926634343,14151091.853268687,14151127.260371385,30.19421643829631,0.0012477330211891466,0.04276039398030395,boot_7
mixture,0.003000000000000001,7075656.0305320155,14151318.061064031,14151353.46816673,15.424702629379507,0.0012644610080437871,0.07638588144623469,boot_7
mixture,0.009000000000000006,7075779.730035055,14151565.46007011,14151600.86717281,30.735430738119373,0.0012476598312376231,0.042130903586789184,boot_7
mixture,0.009250000000000006,7076022.7819687035,14152051.563937407,14152086.971040105,31.270911245522047,0.0012476162744803044,0.04152908758586346,boot_7
mixture,0.009500000000000007,7076271.467728978,14152548.935457956,14152584.342560655,31.800772371792853,0.0012476041088022097,0.04095314379295763,boot_7
mixture,0.0027500000000000007,7076398.829236259,14152803.658472518,14152839.065575216,14.626830454720016,0.0012661964227403087,0.08006842870122287,boot_7
mixture,0.009750000000000007,7076525.230119605,14153056.46023921,14153091.867341908,32.325738337044676,0.0012476012844033252,0.040400654424788775,boot_7
mixture,0.010000000000000007,7076783.563033742,14153573.126067484,14153608.533170182,32.845362640438026,0.001247635043982954,0.039870805330423524,boot_7
mixture,0.0025000000000000005,7077336.110028323,14154678.220056646,14154713.627159344,13.804928643963137,0.001268098774617524,0.08429477700016859,boot_7
mixture,0.0022500000000000003,7078522.293492923,14157050.586985845,14157085.994088544,12.954879602169381,0.0012702331140155387,0.08921584769474719,boot_7
mixture,0.002,7080033.60265442,14160073.20530884,14160108.612411538,12.07102705598834,0.0012727088354356887,0.09505145985243764,boot_7
mixture,0.05,7115145.205153402,14230296.410306804,14230331.817409502,92.35277318231888,0.0012826367643658438,0.017800070402922384,boot_7
mixture,0.1,7153274.747451421,14306555.494902842,14306590.90200554,132.65295587133164,0.0012619242381826533,0.01685112535473377,boot_7
mixture,0.15000000000000002,7162364.628633127,14324735.257266253,14324770.664368952,192.15276672997993,0.0013487577529511109,0.010501694499107681,boot_7
mixture,0.2,7176884.057784038,14353774.115568075,14353809.522670774,231.58358634423172,0.0013779124911778226,0.009255350597945947,boot_7
mixture,0.25,7188665.381283709,14377336.762567418,14377372.169670116,266.6705980898681,0.00140528385820919,0.00844874345679115,boot_7
mixture,0.3,7198588.76985687,14397183.53971374,14397218.946816439,298.51425677337784,0.001430690693199806,0.007880635197455256,boot_7
mixture,0.35000000000000003,7207158.315014998,14414322.630029997,14414358.037132695,327.85152037643957,0.001454215001155375,0.007456536324146281,boot_7
mixture,0.4,7214692.787467316,14429391.574934632,14429426.98203733,355.2082968138656,0.001475962723164685,0.007125997172938385,boot_7
mixture,0.45,7221408.155035396,14442822.310070792,14442857.71717349,380.95663849447686,0.0014961177353196339,0.006859722476568859,boot_7
mixture,0.5,7227458.265814536,14454922.531629073,14454957.938731771,405.3744251697043,0.0015148373136231632,0.0066395791417616324,boot_7
null,,7267478.56692448,14534959.13384896,14534970.936216526,605.9182050734601,0.0016503877778004086,,boot_7
sum,,7314446.463508451,14628894.927016903,14628906.729384469,872.0212433820908,0.0022935221076072643,,boot_7
mixture,0.005250000000000003,7073637.942233839,14147281.884467678,14147317.291570377,21.91638862807491,0.001251682036024878,0.056130694389308525,boot_8
mixture,0.005500000000000003,7073652.468395328,14147310.936790656,14147346.343893355,22.569222953005443,0.0012509012116997732,0.05472586927221902,boot_8
mixture,0.005000000000000003,7073657.57090928,14147321.14181856,14147356.54892126,21.25243978728301,0.001252550294497749,0.05764578959013753,boot_8
mixture,0.005750000000000003,7073696.9773166,14147399.9546332,14147435.361735899,23.21158589981097,0.001250198046342645,0.05341893373500461,boot_8
mixture,0.0047500000000000025,7073716.320281002,14147438.640562003,14147474.047664702,20.577168687878302,0.0012534928581542017,0.05928427347084602,boot_8
mixture,0.006000000000000004,7073767.93285092,14147541.86570184,14147577.272804538,23.843910871578444,0.0012495690358275827,0.052199698995933755,boot_8
mixture,0.004500000000000002,7073820.157236232,14147646.314472465,14147681.721575163,19.88970830797843,0.0012545239093361613,0.06106354158585651,boot_8
mixture,0.006250000000000004,7073862.3134757755,14147730.626951551,14147766.03405425,24.466627051014264,0.001249010343192315,0.05105929662449133,boot_8
mixture,0.004250000000000002,7073976.324988509,14147958.649977017,14147994.057079716,19.189496358442526,0.0012556439695227393,0.06300309564766768,boot_8
mixture,0.006500000000000004,7073977.518132614,14147961.036265228,14147996.443367926,25.080115951280064,0.001248518658198006,0.04999007178093186,boot_8
mixture,0.006750000000000004,7074111.2924684305,14148228.584936861,14148263.99203956,25.684736300199443,0.001248090555506533,0.04898533921048833,boot_8
mixture,0.004000000000000002,7074193.712614109,14148393.425228218,14148428.832330916,18.47579019130609,0.0012568491190776256,0.06512686365416227,boot_8
mixture,0.0070000000000000045,7074261.670518567,14148529.341037134,14148564.748139832,26.281247873466025,0.001247712494554795,0.04803835856078684,boot_8
mixture,0.007250000000000005,7074426.928179574,14148859.856359148,14148895.263461847,26.869485182561903,0.0012473941723871334,0.04714501633449382,boot_8
mixture,0.0037500000000000016,7074483.357292598,14148972.714585196,14149008.121687895,17.747686649321203,0.0012581582227813822,0.06746398008437754,boot_8
mixture,0.007500000000000005,7074605.5458147,14149217.0916294,14149252.4987321,27.450014053431516,0.001247125114629718,0.0463002209667203,boot_8
mixture,0.007750000000000005,7074796.177852329,14149598.355704658,14149633.762807356,28.02317780585085,0.0012469014179624064,0.04549983655260286,boot_8
mixture,0.0035000000000000014,7074859.136840518,14149724.273681035,14149759.680783734,17.003982769952923,0.0012595576808790468,0.07005159379965806,boot_8
mixture,0.008000000000000005,7074997.627931256,14150001.255862512,14150036.66296521,28.589117981715127,0.001246723084515955,0.04474051747426785,boot_8
mixture,0.008250000000000006,7075208.828413355,14150423.65682671,14150459.063929409,29.14852189193533,0.0012465795407382177,0.04401828010252058,boot_8
mixture,0.003250000000000001,7075338.738862401,14150683.477724802,14150718.8848275,16.243453956952777,0.0012610570447442533,0.07293514535947598,boot_8
mixture,0.008500000000000006,7075428.823305532,14150863.646611065,14150899.053713763,29.70121465028451,0.0012464759807235795,0.04333102187598307,boot_8
mixture,0.008750000000000006,7075656.7540250365,14151319.508050073,14151354.915152771,30.24783491911016,0.0012464020527210593,0.04267547203837038,boot_8
mixture,0.009000000000000006,7075891.847316498,14151789.694632996,14151825.101735694,30.788327189579455,0.0012463615154062158,0.04204977445168322,boot_8
mixture,0.003000000000000001,7075945.042597334,14151896.085194668,14151931.492297366,15.46422123990829,0.0012626716911868065,0.07617486517005276,boot_8
mixture,0.009250000000000006,7076133.405077321,14152272.810154643,14152308.217257341,31.323160531616445,0.0012463483950139824,0.04145140856027222,boot_8
mixture,0.009500000000000007,7076380.7956104325,14152767.591220865,14152802.998323563,31.8524198855526,0.0012463599674725563,0.04087869786244451,boot_8
mixture,0.009750000000000007,7076633.446125901,14153272.892251803,14153308.299354501,32.37634318050769,0.0012463980871269638,0.040329802619841135,boot_8
mixture,0.0027500000000000007,7076708.13017944,14153422.26035888,14153457.667461578,14.664138384279282,0.0012644105325464782,0.07984891367644929,boot_8
mixture,0.010000000000000007,7076890.836299553,14153787.672599105,14153823.079701804,32.89526188622001,0.00124645844747059,0.03980294478791955,boot_8
mixture,0.0025000000000000005,7077668.285799951,14155342.571599903,14155377.978702601,13.839998795887974,0.0012663153024705114,0.08406536251702984,boot_8
mixture,0.0022500000000000003,7078880.596695409,14157767.193390818,14157802.600493517,12.987715004417751,0.0012684477505310295,0.0889744500619961,boot_8
mixture,0.002,7080422.249957395,14160850.49991479,14160885.907017488,12.101616414983111,0.0012709160768153336,0.09479529758198452,boot_8
mixture,0.05,7115381.339635907,14230768.679271813,14230804.086374512,92.24507200041309,0.0012831313539409352,0.017831033086203693,boot_8
mixture,0.1,7143631.728487372,14287269.456974745,14287304.864077443,146.56767535004906,0.001318362078676167,0.012726967964524806,boot_8
mixture,0.15000000000000002,7162695.151566994,14325396.303133989,14325431.710236687,191.94244901513076,0.001349194427557433,0.010524361313547635,boot_8
mixture,0.2,7177219.14094338,14354444.28188676,14354479.688989459,231.389673953152,0.001378176780611934,0.00927316793790393,boot_8
mixture,0.25,7188999.1237621615,14378004.247524323,14378039.654627021,266.5067360396429,0.0014053896022808334,0.008463089381794681,boot_8
mixture,0.3,7198919.066939215,14397844.13387843,14397879.540981129,298.382092856244,0.0014306763647937064,0.007892565209297374,boot_8
mixture,0.35000000000000003,7207484.508910267,14414975.017820533,14415010.424923232,327.74938612546237,0.0014541010855208922,0.007466899936343669,boot_8
mixture,0.4,7215014.801414963,14430035.602829926,14430071.009932624,355.13229823858063,0.0014757834231442287,0.007135227755696882,boot_8
mixture,0.45,7221726.149291156,14443458.298582312,14443493.70568501,380.9080262722116,0.0014958755987711087,0.006868057108413157,boot_8
mixture,0.5,7227772.492614077,14455550.985228155,14455586.392330853,405.35201163401507,0.00151454257461723,0.00664722742074134,boot_8
null,,7267768.721321957,14535539.442643914,14535551.24501148,606.1341727931589,0.0016497997388793429,,boot_8
sum,,7314664.808762251,14629331.617524503,14629343.419892069,872.3112534573186,0.002292759599366854,,boot_8
mixture,0.005250000000000003,7073565.797011503,14147137.594023006,14147173.001125704,21.8613271865469,0.0012539963681128573,0.05628097302465855,boot_9
mixture,0.005500000000000003,7073575.658662949,14147157.317325898,14147192.724428596,22.512992419618094,0.0012532056777336063,0.05487124349575936,boot_9
mixture,0.005000000000000003,7073590.164495489,14147186.328990977,14147221.736093676,21.198874938472333,0.0012548698909925662,0.05780045247501531,boot_9
mixture,0.005750000000000003,7073615.551125153,14147237.102250306,14147272.509353004,23.154326557136812,0.0012524898626875111,0.053559487771270245,boot_9
mixture,0.0047500000000000025,7073653.761128064,14147313.522256128,14147348.929358827,20.52498781366989,0.0012558165691043247,0.059444213947218626,boot_9
mixture,0.006000000000000004,7073681.918488113,14147369.836976226,14147405.244078925,23.785794493802257,0.0012518451410163578,0.05233543070753284,boot_9
mixture,0.004500000000000002,7073762.597647745,14147531.19529549,14147566.602398189,19.83933125872924,0.0012568439324435294,0.06122787460814067,boot_9
mixture,0.006250000000000004,7073771.724691581,14147549.449383162,14147584.85648586,24.40781052668454,0.0012512682642379076,0.051190244815359554,boot_9
mixture,0.006500000000000004,7073882.358319192,14147770.716638384,14147806.123741083,25.02074981530435,0.0012507561589815304,0.05011629013486348,boot_9
mixture,0.004250000000000002,7073923.972674633,14147853.945349267,14147889.352451965,19.141007779300296,0.0012579562548520483,0.0631720378797636,boot_9
mixture,0.006750000000000004,7074011.55796662,14148029.11593324,14148064.523035938,25.624970876827618,0.001250305481441855,0.049106879635263695,boot_9
mixture,0.004000000000000002,7074146.844473841,14148299.688947681,14148335.09605038,18.42934495571015,0.001259156321299263,0.06530027936164143,boot_9
mixture,0.0070000000000000045,7074157.353204885,14148320.70640977,14148356.113512468,26.221212083496585,0.0012499032626260146,0.048155310527254074,boot_9
mixture,0.007250000000000005,7074318.01746719,14148642.03493438,14148677.442037078,26.809310002570456,0.001249558799866141,0.047257467191512,boot_9
mixture,0.0037500000000000016,7074442.33568593,14148890.67137186,14148926.078474559,17.70340924228644,0.0012604461171785131,0.067642014627777,boot_9
mixture,0.007500000000000005,7074492.030164905,14148990.06032981,14149025.467432508,27.389704294052436,0.0012492722513493823,0.046408411932899685,boot_9
mixture,0.007750000000000005,7074678.045944948,14149362.091889895,14149397.498992594,27.962920210371443,0.0012490148492367154,0.0456038529044958,boot_9
mixture,0.0035000000000000014,7074824.428155986,14149654.856311971,14149690.26341467,16.96206976042409,0.0012618288009112754,0.07023383659080434,boot_9
mixture,0.008000000000000005,7074874.869471712,14149755.738943424,14149791.146046123,28.529323488999722,0.001248804590952069,0.04483981198139437,boot_9
mixture,0.008250000000000006,7075081.434727702,14150168.869455405,14150204.276558103,29.088747636836665,0.0012486343577070684,0.04411399211215306,boot_9
mixture,0.008500000000000006,7075296.787769517,14150599.575539034,14150634.982641732,29.641838404746142,0.001248500421717515,0.04342271570412315,boot_9
mixture,0.003250000000000001,7075310.934533277,14150627.869066553,14150663.276169252,16.20394152548029,0.0012633072436712483,0.07312199696492228,boot_9
mixture,0.008750000000000006,7075520.072300916,14151046.144601831,14151081.55170453,30.188861480295515,0.001248397434826075,0.04276338740213259,boot_9
mixture,0.009000000000000006,7075750.51751119,14151507.03502238,14151542.442125078,30.72988044348188,0.0012483322007825922,0.04213388603124325,boot_9
mixture,0.003000000000000001,7075924.881424825,14151855.76284965,14151891.169952348,15.427205488223569,0.001264895470780114,0.07636646955846238,boot_9
mixture,0.009250000000000006,7075987.427823614,14151980.855647229,14152016.262749927,31.265330073086314,0.001248282372568561,0.0415319163533847,boot_9
mixture,0.009500000000000007,7076230.174017617,14152466.348035233,14152501.755137932,31.795163404902983,0.0012482664987720307,0.040955799479548645,boot_9
mixture,0.009750000000000007,7076478.185780824,14152962.371561648,14152997.778664347,32.31977737972398,0.0012482747864938886,0.04040352990272486,boot_9
mixture,0.0027500000000000007,7076696.51962784,14153399.03925568,14153434.446358379,14.629498231227615,0.0012666180143346382,0.08004663722561171,boot_9
mixture,0.010000000000000007,7076730.945160364,14153467.890320728,14153503.297423426,32.839440897192475,0.0012483000984936246,0.03987345741459821,boot_9
mixture,0.0025000000000000005,7077666.316610447,14155338.633220894,14155374.040323593,13.807638490541734,0.0012685125119931097,0.08427089997503479,boot_9
mixture,0.0022500000000000003,7078889.5375909135,14157785.075181827,14157820.482284525,12.957669942735109,0.0012706270295820626,0.08918921520874362,boot_9
mixture,0.002,7080443.493162938,14160892.986325877,14160928.393428575,12.073537245060018,0.0012731015456485606,0.09502435482070597,boot_9
mixture,0.05,7114793.981316161,14229593.962632323,14229629.369735021,92.34834278170632,0.0012832086439391946,0.017795754869949006,boot_9
mixture,0.1,7142898.848046138,14285803.696092276,14285839.103194974,146.70366552079764,0.0013185660771589788,0.012700436808388437,boot_9
mixture,0.15000000000000002,7161913.9467643825,14323833.893528765,14323869.300631464,192.03523423691882,0.0013496979605647117,0.01050689483855375,boot_9
mixture,0.2,7176418.207296978,14352842.414593956,14352877.821696654,231.42364735679493,0.0013789110804154282,0.009261224854305729,boot_9
mixture,0.25,7188189.273360331,14376384.546720661,14376419.95382336,266.48895787601515,0.0014062754833681055,0.00845409523287259,boot_9
mixture,0.3,7198105.095229679,14396216.190459358,14396251.597562056,298.31161274220875,0.0014316872708341267,0.007885667311377936,boot_9
mixture,0.35000000000000003,7206668.804802414,14413343.609604828,14413379.016707527,327.63171413287847,0.0014552064079220964,0.007461315451447627,boot_9
mixture,0.4,7214198.659409448,14428403.318818895,14428438.725921594,354.9714890167829,0.0014769612874026522,0.007130534694785869,boot_9
mixture,0.45,7220910.31273253,14441826.62546506,14441862.032567758,380.70394762338225,0.0014971211928607561,0.006864096462850994,boot_9
mixture,0.5,7226957.403930956,14453920.807861911,14453956.21496461,405.10772680995547,0.001515843117907019,0.006643786426044065,boot_9
null,,7266966.080124257,14533934.160248514,14533945.96261608,605.5368982698627,0.00165142702758031,,boot_9
sum,,7313943.47343196,14627888.94686392,14627900.749231486,871.520528192506,0.0022948398061809388,,boot_9
mixture,0.005250000000000003,7076127.609814916,14152261.219629832,14152296.62673253,21.866013404544695,0.0012506136862995825,0.05630211751884364,boot_10
mixture,0.005000000000000003,7076135.792507782,14152277.585015563,14152312.992118262,21.205686408400343,0.0012514144424045943,0.05781452661302147,boot_10
mixture,0.005500000000000003,7076153.097709843,14152312.195419686,14152347.602522384,22.515750590364522,0.0012498794699878646,0.05489826594450509,boot_10
mixture,0.0047500000000000025,7076182.6183185605,14152371.236637121,14152406.64373982,20.533888929455816,0.001252290965626112,0.059450419271897474,boot_10
mixture,0.005750000000000003,7076208.082903947,14152422.165807893,14152457.572910592,23.155067996090665,0.0012492221378394182,0.05359201618852948,boot_10
mixture,0.004500000000000002,7076274.067462441,14152554.134924881,14152589.54202758,19.85014287390962,0.001253247144567478,0.061225856334068976,boot_10
mixture,0.006000000000000004,7076289.032629544,14152584.065259088,14152619.472361786,23.78450288547716,0.0012486341232865877,0.05237298026798547,boot_10
mixture,0.006250000000000004,7076392.932418908,14152791.864837816,14152827.271940514,24.404562568855326,0.0012481078077894048,0.05123219598438113,boot_10
mixture,0.004250000000000002,7076417.404191212,14152840.808382424,14152876.215485122,19.153769549712866,0.0012542848695119646,0.06316052710085648,boot_10
