model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.008500000000000006,6460794.066424869,12921594.132849738,12921629.35848377,28.10513554763114,0.0013502836831293078,0.045460460025057346,boot_1
mixture,0.008750000000000006,6461012.698226747,12922031.396453494,12922066.622087527,28.620197508659885,0.001350246532836419,0.04477210940912321,boot_1
mixture,0.009000000000000006,6461238.091273032,12922482.182546064,12922517.408180097,29.12926433828888,0.0013502578066400905,0.0441152827111123,boot_1
mixture,0.003000000000000001,6461281.825391722,12922569.650783444,12922604.876417477,14.660332036227981,0.0013705211277378207,0.07994301413114953,boot_1
mixture,0.009250000000000006,6461469.589823304,12922945.179646607,12922980.40528064,29.6325656141598,0.0013503128872579962,0.04348770482009987,boot_1
mixture,0.009500000000000007,6461706.600971355,12923419.20194271,12923454.427576743,30.13005712730211,0.0013504233122509327,0.04288765139265567,boot_1
mixture,0.009750000000000007,6461948.58740779,12923903.17481558,12923938.400449613,30.622847228189322,0.0013505395244819167,0.04231202890624747,boot_1
mixture,0.0027500000000000007,6462024.013191101,12924054.026382202,12924089.252016235,13.904689879213675,0.0013727073219467912,0.08379301856305577,boot_1
mixture,0.010000000000000007,6462195.06110654,12924396.12221308,12924431.347847113,31.109951284134702,0.001350708417488238,0.04176082378639322,boot_1
mixture,0.0025000000000000005,6462959.039350384,12925924.078700768,12925959.3043348,13.12540125209944,0.001375155794032252,0.08821636783071918,boot_1
mixture,0.0022500000000000003,6464140.274237274,12928286.548474548,12928321.774108581,12.318092662498312,0.001377987830495698,0.09337614667226844,boot_1
mixture,0.002,6465642.005243847,12931290.010487694,12931325.236121727,11.477155381534736,0.001381384832584385,0.09950811372790533,boot_1
mixture,0.05,6499104.308893977,12998214.617787953,12998249.843421986,84.74851607195671,0.0014216301477065563,0.019161870148897142,boot_1
mixture,0.1,6526049.372304265,13052104.74460853,13052139.970242564,131.47887826734046,0.0014855000987529768,0.014027107592427136,boot_1
mixture,0.15000000000000002,6544009.664334542,13088025.328669084,13088060.554303117,169.62377129616374,0.001536188174304416,0.0118089205024107,boot_1
mixture,0.2,6557507.751343934,13115021.502687868,13115056.7283219,202.54089490127143,0.0015799209576223298,0.010532928861914603,boot_1
mixture,0.25,6568315.822178909,13136637.644357817,13136672.86999185,231.82185629175123,0.0016186370855339602,0.009693563420045586,boot_1
mixture,0.3,6577314.523267421,13154635.046534842,13154670.272168875,258.4204966728573,0.0016533366804947836,0.009094540869855052,boot_1
mixture,0.35000000000000003,6585008.299071314,13170022.598142628,13170057.82377666,282.96714101005256,0.0016846695347079116,0.008642322739821835,boot_1
mixture,0.4,6591714.597828566,13183435.195657132,13183470.421291165,305.8935404248425,0.0017131490845931276,0.008286675149463903,boot_1
mixture,0.45,6597646.920697793,13195299.841395587,13195335.06702962,327.50511105607484,0.0017392035296549745,0.007998140272947754,boot_1
mixture,0.5,6602956.114611843,13205918.229223685,13205953.454857718,348.02724900254526,0.0017631702396796792,0.007758295580863425,boot_1
null,,6637276.08816709,13274554.17633418,13274565.91821219,517.6600035159577,0.0019317698744503707,,boot_1
sum,,6674949.747119263,13349901.494238526,13349913.236116536,737.0923413325802,0.002713364239254236,,boot_1
mixture,0.005250000000000003,6456527.852298831,12913061.704597661,12913096.930231694,20.821697443435923,0.0013578048813257975,0.05866944649661787,boot_2
mixture,0.005500000000000003,6456541.083273232,12913088.166546464,12913123.392180497,21.439020392645975,0.0013568626677661329,0.05720267050813279,boot_2
mixture,0.005000000000000003,6456548.126739405,12913102.25347881,12913137.479112843,20.194019729961187,0.0013588467089837633,0.06025034295255862,boot_2
mixture,0.005750000000000003,6456583.65015386,12913173.30030772,12913208.525941754,22.046414125377222,0.0013560177354290273,0.05583774228992263,boot_2
mixture,0.0047500000000000025,6456606.880195111,12913219.760390222,12913254.986024255,19.555482662095226,0.0013599909165535103,0.06195988491411528,boot_2
mixture,0.006000000000000004,6456652.028524618,12913310.057049235,12913345.282683268,22.644234019279416,0.0013552686318002338,0.054564215868975634,boot_2
mixture,0.004500000000000002,6456710.097950568,12913426.195901137,12913461.42153517,18.905540134415553,0.001361241946161897,0.06381518475653104,boot_2
mixture,0.006250000000000004,6456743.216153832,12913492.432307664,12913527.657941697,23.232978489793922,0.0013546076285944084,0.05337262257662851,boot_2
mixture,0.006500000000000004,6456854.637129226,12913715.274258452,12913750.499892484,23.812859698078093,0.0013540331840988466,0.05225540726465263,boot_2
mixture,0.004250000000000002,6456865.050772423,12913736.101544846,12913771.327178879,18.24359902711503,0.001362592849110355,0.06583668900675044,boot_2
mixture,0.006750000000000004,6456984.066476541,12913974.132953081,12914009.358587114,24.384226922008313,0.0013535514023482144,0.051205459378865344,boot_2
mixture,0.004000000000000002,6457080.6599815525,12914167.319963105,12914202.545597138,17.56871871782209,0.0013640601123269887,0.06805000097043291,boot_2
mixture,0.0070000000000000045,6457129.570482344,12914265.140964689,12914300.366598722,24.94756451124077,0.0013531354327191512,0.05021645609918966,boot_2
mixture,0.007250000000000005,6457289.458873131,12914584.917746263,12914620.143380295,25.502947969477916,0.0013528033962238958,0.04928338276643992,boot_2
mixture,0.0037500000000000016,6457367.990430786,12914741.980861573,12914777.206495605,16.880343292592094,0.0013656316309941954,0.07048426071101972,boot_2
mixture,0.007500000000000005,6457462.246505623,12914930.493011246,12914965.718645278,26.05088917791253,0.0013525326238255598,0.04840109027753418,boot_2
mixture,0.007750000000000005,6457646.6221398935,12915299.244279787,12915334.46991382,26.59148082272733,0.0013523357281440785,0.04756561967957925,boot_2
mixture,0.0035000000000000014,6457740.925361822,12915487.850723645,12915523.076357678,16.176978630554437,0.0013673265609900186,0.07317929873634589,boot_2
mixture,0.008000000000000005,6457841.423065813,12915688.846131627,12915724.07176566,27.125141784567944,0.0013521918890756696,0.046772989699348656,boot_2
mixture,0.008250000000000006,6458045.614114239,12916097.228228478,12916132.45386251,27.652102367487302,0.001352107099709978,0.04601978252703217,boot_2
mixture,0.003250000000000001,6458217.105073039,12916440.210146079,12916475.435780112,15.457227187334043,0.0013691599182818629,0.07618369132946103,boot_2
mixture,0.008500000000000006,6458258.270347683,12916522.540695366,12916557.766329398,28.172591466975764,0.0013520756744970347,0.04530301391286273,boot_2
mixture,0.008750000000000006,6458478.562584622,12916963.125169244,12916998.350803277,28.686856259896913,0.0013520932645282365,0.04461992987338575,boot_2
mixture,0.009000000000000006,6458705.745253094,12917417.490506187,12917452.71614022,29.19512730432969,0.001352155904650142,0.04396805706718384,boot_2
mixture,0.003000000000000001,6458819.2562449165,12917644.512489833,12917679.738123866,14.719151804905616,0.0013711623319956393,0.07956124292457588,boot_2
mixture,0.009250000000000006,6458939.146129533,12917884.292259065,12917919.517893098,29.69766720934274,0.001352259687821303,0.04334508065570841,boot_2
mixture,0.009500000000000007,6459178.157617962,12918362.315235924,12918397.540869957,30.194657694238888,0.0013523988298553555,0.042749055291818244,boot_2
mixture,0.009750000000000007,6459422.22926687,12918850.45853374,12918885.684167773,30.686190629340263,0.0013525819466267829,0.04217822373789444,boot_2
mixture,0.0027500000000000007,6459577.11366714,12919160.22733428,12919195.452968312,13.960421603097421,0.0013733554534044279,0.08339586684704883,boot_2
mixture,0.010000000000000007,6459670.861424638,12919347.722849276,12919382.948483309,31.172652260941696,0.0013527928907059136,0.04163068185042063,boot_2
mixture,0.0025000000000000005,6460530.264779097,12921066.529558195,12921101.755192228,13.177594436882723,0.0013758384521171652,0.08780407444376823,boot_2
mixture,0.0022500000000000003,6461732.476826702,12923470.953653404,12923506.179287437,12.366284282744525,0.0013787301678314262,0.0929492890014992,boot_2
mixture,0.002,6463258.491550863,12926522.983101726,12926558.208735758,11.52053179460033,0.0013822406864838692,0.09907078172828913,boot_2
mixture,0.05,6496843.611746403,12993693.223492807,12993728.44912684,84.75553450902301,0.0014250293345582227,0.01912679631462593,boot_2
mixture,0.1,6523934.390688843,13047874.781377686,13047910.007011719,131.3922691674348,0.0014893765567916353,0.014007764291051973,boot_2
mixture,0.15000000000000002,6541984.755180815,13083975.51036163,13084010.735995663,169.4210963405091,0.0015404290390187226,0.011798078944383067,boot_2
mixture,0.2,6555547.299506135,13111100.59901227,13111135.824646303,202.22465224192734,0.0015844091554841036,0.010527059352557433,boot_2
mixture,0.25,6566404.6611740785,13132815.322348157,13132850.54798219,231.39606934560038,0.001623321657663552,0.00969106751635203,boot_2
mixture,0.3,6575442.591786673,13150891.183573347,13150926.40920738,257.89557882637575,0.0016581463514660196,0.009094374826483098,boot_2
mixture,0.35000000000000003,6583168.473972488,13166342.947944976,13166378.17357901,282.3546543658691,0.0016895622998561702,0.008643569790952424,boot_2
mixture,0.4,6589901.6107593905,13179809.221518781,13179844.447152814,305.18802909422607,0.001718192237095426,0.008288986336905507,boot_2
mixture,0.45,6595856.743201751,13191719.486403503,13191754.712037535,326.73645763374043,0.0017442070369893183,0.008001214728960683,boot_2
mixture,0.5,6601185.588327901,13202377.176655803,13202412.402289836,347.1881553425485,0.0017682100084519554,0.007762008862078816,boot_2
null,,6635613.881135789,13271229.762271577,13271241.504149588,516.2894330531176,0.001936898057522546,,boot_2
sum,,6673417.296628113,13346836.593256226,13346848.335134236,735.5756040660987,0.0027189591239084655,,boot_2
mixture,0.005250000000000003,6455757.587942789,12911521.175885579,12911556.401519611,20.818657218992893,0.0013573780086049236,0.05868417774581816,boot_3
mixture,0.005000000000000003,6455766.255907566,12911538.511815133,12911573.737449165,20.192504670793078,0.0013583658721576296,0.06026062416638554,boot_3
mixture,0.005500000000000003,6455782.0007413095,12911570.001482619,12911605.227116652,21.43446655149156,0.0013564959687326036,0.057221265126430984,boot_3
mixture,0.0047500000000000025,6455812.979314234,12911631.958628468,12911667.184262501,19.55560929443422,0.0013594466108125842,0.061964791041495805,boot_3
mixture,0.005750000000000003,6455835.327919841,12911676.655839682,12911711.881473714,22.040571001942084,0.0013556857114086548,0.055859330660118035,boot_3
mixture,0.004500000000000002,6455903.74963997,12911813.49927994,12911848.724913973,18.907388400085285,0.0013606299422580714,0.06381370665544331,boot_3
mixture,0.006000000000000004,6455914.051579616,12911834.103159232,12911869.328793265,22.637402817015676,0.0013549599955383312,0.05458770744510576,boot_3
mixture,0.006250000000000004,6456015.178632146,12912036.357264291,12912071.582898324,23.22510672233728,0.0013543272661533218,0.05339793734679449,boot_3
mixture,0.004250000000000002,6456045.850020104,12912097.700040208,12912132.925674241,18.24723142118172,0.001361908115808688,0.06582770478029552,boot_3
mixture,0.006500000000000004,6456136.144369439,12912278.288738878,12912313.514372911,23.804127294085017,0.001353776959632417,0.05228191885093539,boot_3
mixture,0.004000000000000002,6456248.221447603,12912502.442895206,12912537.668529239,17.574376767589012,0.001363278886922041,0.06803151240740545,boot_3
mixture,0.006750000000000004,6456274.736539387,12912555.473078774,12912590.698712807,24.374761148275123,0.0013533050902090015,0.05123285798419831,boot_3
mixture,0.0070000000000000045,6456429.035169119,12912864.070338238,12912899.29597227,24.937422076568254,0.0013529028851786385,0.05024448624067856,boot_3
mixture,0.0037500000000000016,6456521.956935213,12913049.913870426,12913085.139504459,16.88771079241548,0.0013647646804706612,0.07045623073758714,boot_3
mixture,0.007250000000000005,6456597.364432279,12913200.728864558,12913235.95449859,25.492193085201045,0.0013525829887709201,0.04931184860419861,boot_3
mixture,0.007500000000000005,6456778.254020478,12913562.508040955,12913597.733674988,26.0397631012828,0.0013523172146025892,0.048429453397363376,boot_3
mixture,0.0035000000000000014,6456880.977702722,12913767.955405444,12913803.181039477,16.18630293220236,0.0013663551613511279,0.07313899176208208,boot_3
mixture,0.007750000000000005,6456970.407646915,12913946.81529383,12913982.040927863,26.58006003444325,0.0013521182593094444,0.04759377922951479,boot_3
mixture,0.008000000000000005,6457172.677475459,12914351.354950918,12914386.58058495,27.113470383973407,0.0013519777939558057,0.04680081200236912,boot_3
mixture,0.003250000000000001,6457342.973043872,12914691.946087744,12914727.171721777,15.468263003887161,0.0013680863088271122,0.07613031527979186,boot_3
mixture,0.008250000000000006,6457384.043010168,12914774.086020336,12914809.311654368,27.640230618051774,0.0013518915547914058,0.04604722769348141,boot_3
mixture,0.008500000000000006,6457603.593636031,12915213.187272063,12915248.412906095,28.160528700215277,0.0013518580157066754,0.0453300947037325,boot_3
mixture,0.008750000000000006,6457830.514073235,12915667.02814647,12915702.253780503,28.674876616702115,0.001351867215333244,0.04464617999821682,boot_3
mixture,0.003000000000000001,6457930.730820268,12915867.461640537,12915902.68727457,14.73208528511063,0.0013699597185504858,0.07949138350386659,boot_3
mixture,0.009000000000000006,6458064.072154822,12916134.144309644,12916169.369943677,29.18319590553192,0.0013519224135734602,0.0439935895369538,boot_3
mixture,0.009250000000000006,6458303.608536283,12916613.217072565,12916648.442706598,29.685808311066552,0.0013520181882892314,0.043369900354876485,boot_3
mixture,0.009500000000000007,6458548.527934327,12917103.055868654,12917138.281502686,30.18270057179808,0.0013521639668754462,0.04277338126918307,boot_3
mixture,0.0027500000000000007,6458674.060036602,12917354.120073205,12917389.345707238,13.974867037063827,0.0013720414348753964,0.08330858935154657,boot_3
mixture,0.009750000000000007,6458798.291690792,12917602.583381584,12917637.809015617,30.674829361238384,0.0013523189869345924,0.04220116509578683,boot_3
mixture,0.010000000000000007,6459052.411287843,12918110.822575686,12918146.04820972,31.161467364702524,0.0013525188271363527,0.04165289641603926,boot_3
mixture,0.0025000000000000005,6459612.636153853,12919231.272307705,12919266.497941738,13.193413904908518,0.0013744027393120329,0.08769660981948502,boot_3
mixture,0.0022500000000000003,6460800.329504763,12921606.659009526,12921641.884643558,12.383182368258101,0.001377173587125184,0.09281912202357046,boot_3
mixture,0.002,6462312.00560244,12924630.01120488,12924665.236838913,11.538418721250506,0.001380544829322014,0.09891260249447192,boot_3
mixture,0.05,6496493.514551806,12992993.029103613,12993028.254737645,84.75580559334522,0.0014246084476460985,0.01913068458868268,boot_3
mixture,0.1,6523690.666175644,13047387.332351288,13047422.55798532,131.3494648830379,0.0014893291693376946,0.014017569074766865,boot_3
mixture,0.15000000000000002,6541799.517460169,13083605.034920339,13083640.260554371,169.3538435433962,0.0015404964924385786,0.011808402956407943,boot_3
mixture,0.2,6555400.18678692,13110806.37357384,13110841.599207873,202.14605928373032,0.0015845124923411845,0.01053681500255647,boot_3
mixture,0.25,6566284.940681369,13132575.881362738,13132611.106996771,231.31689565257,0.0016234134183970989,0.009699899830635924,boot_3
mixture,0.3,6575343.878690805,13150693.75738161,13150728.983015643,257.82214762892,0.0016582164572320809,0.009102153877738146,boot_3
mixture,0.35000000000000003,6583086.636453384,13166179.272906767,13166214.4985408,282.28378168111396,0.001689620830225105,0.008650897317292886,boot_3
mixture,0.4,6589833.800304119,13179673.600608237,13179708.82624227,305.12868104869835,0.0017181931257273,0.008295774176011282,boot_3
mixture,0.45,6595800.8992296895,13191607.798459379,13191643.024093412,326.67835061129836,0.001744235437085518,0.008007494285752583,boot_3
mixture,0.5,6601140.159239897,13202286.318479793,13202321.544113826,347.13865184541396,0.0017682198626644175,0.00776778832381992,boot_3
null,,6635632.221704721,13271266.443409443,13271278.185287453,516.3045061208932,0.0019368415114429565,,boot_3
sum,,6673487.498279751,13346976.996559503,13346988.738437513,735.6221146339536,0.002718787214540447,,boot_3
mixture,0.005250000000000003,6455890.189929679,12911786.379859358,12911821.605493391,20.707758774289076,0.0013642403044450016,0.059002471870302366,boot_4
mixture,0.005000000000000003,6455904.954019399,12911815.908038799,12911851.133672832,20.08157428059317,0.0013653607295317969,0.0605985367299459,boot_4
mixture,0.005500000000000003,6455908.05932576,12911822.11865152,12911857.344285553,21.323719235218878,0.001363221192702051,0.05752159973313353,boot_4
mixture,0.005750000000000003,6455954.485914246,12911914.971828492,12911950.197462525,21.930095842267843,0.0013622942292294848,0.056142897160325875,boot_4
mixture,0.0047500000000000025,6455957.221556282,12911920.443112563,12911955.668746596,19.444930630238062,0.0013665736032508846,0.062323548953954984,boot_4
mixture,0.006000000000000004,6456026.029177578,12912058.058355156,12912093.28398919,22.527071046376378,0.0013614613860942805,0.054856385270813574,boot_4
mixture,0.004500000000000002,6456052.862327178,12912111.724654356,12912146.950288389,18.797153377150895,0.001367882597379822,0.06419516935255266,boot_4
mixture,0.006250000000000004,6456119.762393692,12912245.524787383,12912280.750421416,23.11504873406146,0.0013607204967781485,0.05365272084057095,boot_4
mixture,0.004250000000000002,6456199.017878848,12912404.035757696,12912439.26139173,18.137593655979526,0.0013693106056352482,0.06623390062952021,boot_4
mixture,0.006500000000000004,6456233.17758505,12912472.3551701,12912507.580804134,23.694350648588323,0.0013600669762437654,0.05252396764234353,boot_4
mixture,0.006750000000000004,6456364.110843946,12912734.221687892,12912769.447321925,24.265298653266342,0.0013594972177594015,0.051463123123543224,boot_4
mixture,0.004000000000000002,6456404.464258509,12912814.928517018,12912850.15415105,17.465559899920283,0.0013708246465512293,0.06846486246592488,boot_4
mixture,0.0070000000000000045,6456510.683226516,12913027.366453031,12913062.592087064,24.828231835511378,0.0013590074260958578,0.050463948746062796,boot_4
mixture,0.007250000000000005,6456671.2536083255,12913348.507216651,12913383.732850684,25.38333447313432,0.0013585969409020619,0.04952125683096868,boot_4
mixture,0.0037500000000000016,6456680.101593461,12913366.203186922,12913401.428820955,16.780357521783056,0.0013724282941037903,0.07091769791542513,boot_4
mixture,0.007500000000000005,6456844.38082307,12913694.76164614,12913729.987280173,25.930997652562763,0.0013582540157859862,0.04863002286518645,boot_4
mixture,0.007750000000000005,6457028.792981062,12914063.585962124,12914098.811596157,26.471506243004853,0.0013579790601683365,0.04778589307958191,boot_4
mixture,0.0035000000000000014,6457039.624477469,12914085.248954939,12914120.474588972,16.080569151079143,0.0013741565309886774,0.07363181420958387,boot_4
mixture,0.008000000000000005,6457223.362501125,12914452.72500225,12914487.950636283,27.00503740634921,0.001357768250875524,0.04698523478956379,boot_4
mixture,0.008250000000000006,6457427.085589962,12914860.171179924,12914895.396813957,27.531858169112876,0.0013576173394185078,0.04622458005194567,boot_4
mixture,0.003250000000000001,6457500.454596001,12915006.909192001,12915042.134826034,15.364921556312726,0.001375995648259638,0.07665541385389801,boot_4
mixture,0.008500000000000006,6457639.065283663,12915284.130567325,12915319.356201358,28.052162445929838,0.0013575233788603257,0.045500936779419084,boot_4
mixture,0.008750000000000006,6457858.497334403,12915722.994668806,12915758.220302839,28.56647380400475,0.0013574765855587252,0.04481098828924295,boot_4
mixture,0.009000000000000006,6458084.658374421,12916175.316748843,12916210.542382875,29.074690443667205,0.0013574794870906191,0.0441528524408417,boot_4
mixture,0.003000000000000001,6458085.061778823,12916176.123557646,12916211.349191679,14.631355069263574,0.0013779876515549675,0.08005288246664913,boot_4
mixture,0.009250000000000006,6458316.8959555365,12916639.791911073,12916675.017545106,29.577204950058338,0.0013575254952173858,0.0435239357572619,boot_4
mixture,0.009500000000000007,6458554.620067995,12917115.24013599,12917150.465770023,30.073932651844686,0.0013576173704295334,0.04292267810841543,boot_4
mixture,0.009750000000000007,6458797.29594856,12917600.59189712,12917635.817531154,30.56545427344195,0.0013577472980097903,0.04234653106751097,boot_4
mixture,0.0027500000000000007,6458822.875122732,12917651.750245463,12917686.975879496,13.87749872228961,0.0013801663025309824,0.08390839213963505,boot_4
mixture,0.010000000000000007,6459044.437869161,12918094.875738323,12918130.101372356,31.051938481796746,0.0013579015255859468,0.04179395844483204,boot_4
mixture,0.0025000000000000005,6459753.114631646,12919512.229263293,12919547.454897325,13.10008126078113,0.001382604444551362,0.08833766109219897,boot_4
mixture,0.0022500000000000003,6460929.105388641,12921864.210777283,12921899.436411316,12.294710131891986,0.0013854231887897232,0.09350407771207622,boot_4
mixture,0.002,6462425.068022108,12924856.136044215,12924891.361678248,11.455205093222727,0.0013888471471411468,0.0996489141690299,boot_4
mixture,0.05,6496004.696195498,12992015.392390996,12992050.61802503,84.57794465745724,0.0014286077824351624,0.019161402121817477,boot_4
mixture,0.1,6522981.2293084,13045968.4586168,13046003.684250833,131.19241391588776,0.0014924826345863403,0.014020884417425413,boot_4
mixture,0.15000000000000002,6540967.119775558,13081940.239551116,13081975.465185149,169.20216064848904,0.0015433659501302441,0.011803589922921277,boot_4
mixture,0.2,6554488.104583296,13108982.209166592,13109017.434800625,201.9665834393997,0.0015873618488732141,0.010530283098383353,boot_4
mixture,0.25,6565316.678519321,13130639.357038641,13130674.582672674,231.10351907560712,0.001626285664203006,0.009692553659367097,boot_4
mixture,0.3,6574333.636324394,13148673.272648787,13148708.49828282,257.5555288882231,0.0016611839281664,0.009095464053736813,boot_4
mixture,0.35000000000000003,6582043.643058343,13164093.286116686,13164128.511750719,281.9631969871196,0.0016926691811754626,0.008644860460567434,boot_4
mixture,0.4,6588764.398074421,13177534.796148842,13177570.021782875,304.75785252543295,0.0017212544195289038,0.008290820170499235,boot_4
mixture,0.45,6594709.642986933,13189425.285973866,13189460.511607898,326.2421480314815,0.0017474505698184598,0.008003010970806851,boot_4
mixture,0.5,6600030.440091885,13200066.88018377,13200102.105817802,346.6441536585612,0.0017715136228554848,0.007764018493854324,boot_4
null,,6634423.011344507,13268848.022689015,13268859.764567025,515.3119118286019,0.0019405722573954598,,boot_4
sum,,6672251.153154592,13344504.306309184,13344516.048187194,734.3438519504354,0.002723519771681823,,boot_4
mixture,0.005250000000000003,6458420.366066636,12916846.732133271,12916881.957767304,20.857420387231873,0.0013540124804423458,0.05858343517152744,boot_5
mixture,0.005500000000000003,6458421.250858809,12916848.501717618,12916883.72735165,21.477211973731315,0.0013530239234265358,0.057114984475346325,boot_5
mixture,0.005750000000000003,6458451.907727331,12916909.815454662,12916945.041088695,22.087258751327628,0.0013521125458744654,0.055748207407436655,boot_5
mixture,0.005000000000000003,6458453.460009293,12916912.920018585,12916948.145652618,20.22726136041958,0.0013551111347768654,0.06016619019530347,boot_5
mixture,0.006000000000000004,6458508.781619907,12917023.563239815,12917058.788873848,22.687466933072283,0.001351320418874456,0.05447361762711493,boot_5
mixture,0.0047500000000000025,6458525.55231113,12917057.10462226,12917092.330256293,19.58634352681048,0.0013563111120190156,0.06187750551575217,boot_5
mixture,0.006250000000000004,6458588.844529909,12917183.689059818,12917218.914693851,23.27910363709047,0.0013505940629712436,0.053279867452400785,boot_5
mixture,0.004500000000000002,6458642.68634599,12917291.37269198,12917326.598326012,18.93410357703912,0.0013576171519027876,0.06373454672598386,boot_5
mixture,0.006500000000000004,6458689.498399698,12917384.996799396,12917420.22243343,23.861630994261358,0.001349967756297119,0.052161263553457786,boot_5
mixture,0.006750000000000004,6458808.49885834,12917622.99771668,12917658.223350713,24.435522068966982,0.001349438612040128,0.051110348879325994,boot_5
mixture,0.004250000000000002,6458812.207482552,12917630.414965104,12917665.640599137,18.270027308933354,0.0013590194384232842,0.06575744279376028,boot_5
mixture,0.0070000000000000045,6458943.894903519,12917893.789807038,12917929.015441071,25.00160874129296,0.0013489726412499541,0.05011993809353432,boot_5
mixture,0.004000000000000002,6459043.134311861,12918092.268623723,12918127.494257756,17.59329972740429,0.0013605262772333376,0.06797121833576168,boot_5
mixture,0.007250000000000005,6459093.980642664,12918193.961285328,12918229.186919361,25.55968455747259,0.0013485898406078135,0.0491857324078653,boot_5
mixture,0.007500000000000005,6459257.256608387,12918520.513216775,12918555.738850808,26.11012100343176,0.0013482809787999665,0.04830275491145852,boot_5
mixture,0.0037500000000000016,6459346.660195567,12918699.320391133,12918734.546025166,16.902970462100168,0.0013621459340823763,0.07040655212026874,boot_5
mixture,0.007750000000000005,6459432.398362348,12918870.796724696,12918906.022358729,26.653396275057403,0.0013480355214192535,0.04746633434951774,boot_5
mixture,0.008000000000000005,6459618.230858527,12919242.461717054,12919277.687351087,27.189576195905982,0.0013478560430011716,0.046673074903141126,boot_5
mixture,0.0035000000000000014,6459736.840251588,12919479.680503177,12919514.90613721,16.198064367439294,0.001363870471775826,0.07310092596165944,boot_5
mixture,0.008250000000000006,6459813.707410429,12919633.414820857,12919668.64045489,27.719054200816366,0.0013477331990524766,0.045919316682170266,boot_5
mixture,0.008500000000000006,6460017.89222961,12920041.78445922,12920077.010093253,28.242033923104795,0.0013476655443039884,0.045202080561918365,boot_5
mixture,0.008750000000000006,6460229.945900204,12920465.891800407,12920501.11743444,28.75875879060156,0.0013476487971877387,0.04451860991910757,boot_5
mixture,0.003250000000000001,6460231.5471941745,12920469.094388349,12920504.320022382,15.47699427753437,0.0013657231504831287,0.07610345653638532,boot_5
mixture,0.009000000000000006,6460449.113173504,12920904.226347009,12920939.451981042,29.269470002092632,0.0013476782115686536,0.04386640928753326,boot_5
mixture,0.009250000000000006,6460674.712658353,12921355.425316706,12921390.65095074,29.774417601570946,0.0013477505437871034,0.04324317538787977,boot_5
mixture,0.003000000000000001,6460853.825606108,12921713.651212215,12921748.876846248,14.73783823866488,0.001367734166895692,0.07947750798147231,boot_5
