model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,5934508.920787232,11869023.841574464,11869058.892937908,30.022094898667326,0.0013668323914497339,0.04293134959745462,boot_5
mixture,0.009750000000000007,5934749.762509974,11869505.525019947,11869540.576383391,30.506946175331308,0.0013672539902921897,0.04236206981142209,boot_5
mixture,0.0027500000000000007,5934953.41140358,11869912.82280716,11869947.874170603,13.851442500665428,0.001392269323154075,0.08397010878543623,boot_5
mixture,0.010000000000000007,5934995.177675235,11869996.35535047,11870031.406713914,30.986326575668592,0.0013677227823807043,0.04181643243799872,boot_5
mixture,0.0025000000000000005,5935903.133398972,11871812.266797945,11871847.318161389,13.072158687116657,0.0013953827173305718,0.08842665297390445,boot_5
mixture,0.0022500000000000003,5937101.334588032,11874208.669176064,11874243.720539508,12.264520580424785,0.0013990331735751866,0.09363034847028683,boot_5
mixture,0.002,5938622.728367949,11877251.456735898,11877286.508099342,11.42198663077819,0.0014035538892747512,0.09982962506507387,boot_5
mixture,0.05,5971724.902959561,11943455.805919122,11943490.857282566,81.6163267059759,0.0014921935854618758,0.019746985017820025,boot_5
mixture,0.1,5998240.401576421,11996486.803152842,11996521.854516286,123.53187919151662,0.0015945181649308906,0.014798491693178482,boot_5
mixture,0.15000000000000002,6015704.165449026,12031414.330898052,12031449.382261496,156.96438450225224,0.0016701700108285166,0.012657630637468645,boot_5
mixture,0.2,6028688.651202956,12057383.302405912,12057418.353769356,185.58131958959464,0.0017317300666000938,0.011413916113548975,boot_5
mixture,0.25,6038987.424430647,12077980.848861294,12078015.900224738,210.97362241718582,0.001784105367561285,0.010586137572869522,boot_5
mixture,0.3,6047491.878444949,12094989.756889898,12095024.808253342,234.04993548002372,0.001829624132240288,0.009988323439020008,boot_5
mixture,0.35000000000000003,6054711.502905076,12109429.005810153,12109464.057173597,255.3680611882977,0.0018698689013482144,0.00953230642200185,boot_5
mixture,0.4,6060965.641584425,12121937.28316885,12121972.334532294,275.3044021573861,0.0019058856746161955,0.00917035426937035,boot_5
mixture,0.45,6066467.997163356,12132941.994326713,12132977.045690157,294.1293974420722,0.0019384116123713853,0.008873749922366194,boot_5
mixture,0.5,6071368.74285758,12142743.48571516,12142778.537078604,312.01052506496717,0.0019681114040038827,0.008626659058635794,boot_5
null,,6102526.984715013,12205055.969430026,12205067.653217841,460.46035296268167,0.0021717396374428912,,boot_5
sum,,6135605.916591345,12271213.83318269,12271225.516970506,651.2067605680746,0.003071221186732332,,boot_5
mixture,0.005250000000000003,5930997.876309439,11862001.752618877,11862036.803982321,20.730730549795926,0.001370482792450689,0.05886107304907864,boot_6
mixture,0.005500000000000003,5931011.703512392,11862029.407024784,11862064.458388228,21.347563724247358,0.001369322364280288,0.05738279584286139,boot_6
mixture,0.005000000000000003,5931017.36672293,11862040.73344586,11862075.784809304,20.10339367647557,0.0013717797442224441,0.06045510725415757,boot_6
mixture,0.005750000000000003,5931054.708892955,11862115.41778591,11862150.469149355,21.95416942034131,0.0013682997332819683,0.0560081719915411,boot_6
mixture,0.0047500000000000025,5931075.113605825,11862156.22721165,11862191.278575094,19.465060917076617,0.001373218478759853,0.06217967639215334,boot_6
mixture,0.006000000000000004,5931123.393832675,11862252.78766535,11862287.839028794,22.550947971268137,0.0013674144515336392,0.054726325945013234,boot_6
mixture,0.004500000000000002,5931177.062424524,11862360.124849048,11862395.176212491,18.81530796662058,0.0013747957129654326,0.06405185654887759,boot_6
mixture,0.006250000000000004,5931214.778026249,11862435.556052499,11862470.607415942,23.138114194185256,0.001366665126797095,0.0535283222287567,boot_6
mixture,0.006500000000000004,5931326.304031873,11862658.608063746,11862693.65942719,23.716306386242543,0.0013660299863554823,0.05240533885541391,boot_6
mixture,0.004250000000000002,5931330.438594884,11862666.877189768,11862701.928553212,18.153356589009306,0.0013765277865083222,0.06609306120320542,boot_6
mixture,0.006750000000000004,5931455.7622967865,11862917.524593573,11862952.575957017,24.28561139004505,0.001365526358644858,0.05135075206100134,boot_6
mixture,0.004000000000000002,5931544.112142222,11863094.224284444,11863129.275647888,17.478973932203594,0.0013783753841383926,0.0683267841375792,boot_6
mixture,0.0070000000000000045,5931601.231709045,11863208.46341809,11863243.514781535,24.846069077088565,0.0013651230849289497,0.050359243653288206,boot_6
mixture,0.007250000000000005,5931761.032474051,11863528.064948102,11863563.116311546,25.398491572603337,0.0013648393968159964,0.04942371459839605,boot_6
mixture,0.0037500000000000016,5931829.090004997,11863664.180009995,11863699.231373439,16.790911925966412,0.001380376381875358,0.07078524124334347,boot_6
mixture,0.007500000000000005,5931933.687774653,11863873.375549305,11863908.42691275,25.942841976357244,0.00136464376341987,0.048540360413932844,boot_6
mixture,0.007750000000000005,5932117.893099769,11864241.786199538,11864276.837562982,26.47949060994616,0.0013645523133888782,0.047704390706660126,boot_6
mixture,0.0035000000000000014,5932199.190218251,11864404.380436502,11864439.431799946,16.08818912948202,0.0013825306224361145,0.07350663343709858,boot_6
mixture,0.008000000000000005,5932312.491011098,11864630.982022196,11864666.03338564,27.00869422094687,0.001364550408629241,0.046912040151393046,boot_6
mixture,0.008250000000000006,5932516.450470412,11865038.900940824,11865073.952304268,27.530717930009235,0.0013646321520991626,0.04615982663075492,boot_6
mixture,0.003250000000000001,5932671.979641769,11865349.959283538,11865385.010646982,15.369413517356625,0.0013848445843038038,0.076540133929832,boot_6
mixture,0.008500000000000006,5932728.849706518,11865463.699413037,11865498.75077648,28.045874256687853,0.001364789069335315,0.04544453357599191,boot_6
mixture,0.008750000000000006,5932948.861922593,11865903.723845186,11865938.77520863,28.5543543947657,0.0013650177257019521,0.044763452298254715,boot_6
mixture,0.009000000000000006,5933175.743307557,11866357.486615114,11866392.537978558,29.056300627436844,0.0013653165715961978,0.04411419815537456,boot_6
mixture,0.003000000000000001,5933270.1021032445,11866546.204206489,11866581.255569933,14.632664438991489,0.0013873614105062674,0.07995004901104519,boot_6
mixture,0.009250000000000006,5933408.822908884,11866823.645817768,11866858.697181212,29.55223100398441,0.0013656712441235633,0.043493998114605116,boot_6
mixture,0.009500000000000007,5933647.494006266,11867300.988012532,11867336.039375976,30.042259024868642,0.0013660777315546672,0.04290099472393424,boot_6
mixture,0.009750000000000007,5933891.206738603,11867788.413477207,11867823.46484065,30.526441697431093,0.0013665398285573939,0.04233351267634626,boot_6
mixture,0.0027500000000000007,5934023.198853847,11868052.397707693,11868087.449071137,13.875436838854661,0.001390137542949485,0.08382213594346291,boot_6
mixture,0.010000000000000007,5934139.461785117,11868284.923570234,11868319.974933678,31.005154771208097,0.0013670475098717882,0.04178957294867149,boot_6
mixture,0.0025000000000000005,5934970.751960709,11869947.503921418,11869982.555284861,13.094385444180736,0.001393274019505091,0.08827394032673061,boot_6
mixture,0.0022500000000000003,5936166.410773063,11872338.821546126,11872373.87290957,12.28497227308635,0.0013969493303090104,0.09347199876068989,boot_6
mixture,0.002,5937685.468098468,11875376.936196936,11875411.98756038,11.409785696709264,0.0014042946894205215,0.09994408737203833,boot_6
mixture,0.05,5971074.673836195,11942155.34767239,11942190.399035834,81.61503210899338,0.0014924456384809695,0.01974519374587163,boot_6
mixture,0.1,5997678.538029617,11995363.076059233,11995398.127422677,123.52189967257883,0.0015949210242457205,0.014797065547962143,boot_6
mixture,0.15000000000000002,6015194.593253434,12030395.186506867,12030430.237870311,156.93410474096012,0.001670735732369352,0.012657605968693,boot_6
mixture,0.2,6028216.925837988,12056439.851675976,12056474.90303942,185.51955545359573,0.0017325077465499847,0.011415532252108488,boot_6
mixture,0.25,6038545.417395561,12077096.834791122,12077131.886154566,210.8899258869041,0.001784938360510848,0.01058887308213072,boot_6
mixture,0.3,6047074.252325835,12094154.50465167,12094189.556015113,233.9417327557484,0.0018305444893611416,0.009991996656868413,boot_6
mixture,0.35000000000000003,6054314.455300547,12108634.910601094,12108669.961964538,255.23693723453914,0.001870861333438508,0.009536758297511638,boot_6
mixture,0.4,6060586.323836681,12121178.647673363,12121213.699036807,275.15584579507635,0.00190691853554609,0.009175245524035945,boot_6
mixture,0.45,6066104.1993353935,12132214.398670787,12132249.450034231,293.9645108818993,0.0019394802629061267,0.008879046490848256,boot_6
mixture,0.5,6071018.704916679,12142043.409833359,12142078.461196803,311.83105426914193,0.001969211108109912,0.008632258488566866,boot_6
null,,6102263.346966546,12204528.693933092,12204540.377720907,460.2128470387559,0.002172907615323018,,boot_6
sum,,6135412.524396973,12270827.048793945,12270838.73258176,650.9300886968987,0.003072526581162984,,boot_6
mixture,0.005250000000000003,5928693.14410407,11857392.28820814,11857427.339571584,20.558381977161698,0.001385883056177348,0.05931658389130477,boot_7
mixture,0.005000000000000003,5928705.592526283,11857417.185052566,11857452.23641601,19.936643867200605,0.0013871768490365199,0.060922591708062024,boot_7
mixture,0.005500000000000003,5928713.4272617,11857432.8545234,11857467.905886844,21.169772745827323,0.0013847261702517163,0.0578269342060743,boot_7
mixture,0.0047500000000000025,5928755.6734197335,11857517.346839467,11857552.398202911,19.30423361406779,0.0013885983947137055,0.06265929188375499,boot_7
mixture,0.005750000000000003,5928762.338614781,11857530.677229563,11857565.728593007,21.77135857077043,0.0013836839621946659,0.056440855713112796,boot_7
mixture,0.006000000000000004,5928836.414130384,11857678.828260768,11857713.879624212,22.363306840612292,0.0013827754450534838,0.05514805569835551,boot_7
mixture,0.004500000000000002,5928849.291433513,11857704.582867026,11857739.63423047,18.660589335244705,0.0013901446973164449,0.0645442961639787,boot_7
mixture,0.006250000000000004,5928932.706863983,11857871.413727965,11857906.46509141,22.946030061135026,0.001381991201782675,0.05393905738238409,boot_7
mixture,0.004250000000000002,5928993.62668959,11857993.25337918,11858028.304742623,18.005134070661995,0.0013918429045273446,0.06659809645560219,boot_7
mixture,0.006500000000000004,5929048.691540271,11858103.383080542,11858138.434443986,23.51982223099799,0.001381328891647211,0.052805835141626525,boot_7
mixture,0.006750000000000004,5929182.189536236,11858370.379072472,11858405.430435916,24.084848425568296,0.0013807806283179704,0.051741716586241965,boot_7
mixture,0.004000000000000002,5929197.496959997,11858400.993919995,11858436.045283439,17.337403332418774,0.001393642656811621,0.06884525912465776,boot_7
mixture,0.0070000000000000045,5929331.309465322,11858668.618930643,11858703.670294087,24.64154935706107,0.0013803429837850804,0.05074003295509919,boot_7
mixture,0.0037500000000000016,5929471.845845718,11858949.691691436,11858984.74305488,16.65623870564435,0.0013955827181829034,0.07131766871001519,boot_7
mixture,0.007250000000000005,5929494.399727595,11858994.79945519,11859029.850818634,25.190300479278235,0.0013800018025903033,0.04979514107599671,boot_7
mixture,0.007500000000000005,5929670.0103649525,11859346.020729905,11859381.072093349,25.731128939020984,0.001379767493324984,0.04890263350939849,boot_7
mixture,0.0035000000000000014,5929830.410839921,11859666.821679842,11859701.873043286,15.960507435089674,0.001397670481348787,0.07405430838417104,boot_7
mixture,0.007750000000000005,5929856.862198777,11859719.724397553,11859754.775760997,26.264441612691638,0.0013796215657548873,0.04805792439002148,boot_7
mixture,0.008000000000000005,5930053.821612515,11860113.64322503,11860148.694588473,26.790428444339287,0.0013795682611304823,0.04725719439155654,boot_7
mixture,0.008250000000000006,5930259.879897054,11860525.759794109,11860560.811157553,27.309555387303128,0.0013795855451149545,0.04649663931989124,boot_7
mixture,0.003250000000000001,5930290.651790588,11860587.303581176,11860622.35494462,15.248841156267794,0.0013999150614090084,0.07710443630265476,boot_7
mixture,0.008500000000000006,5930474.136067525,11860954.27213505,11860989.323498493,27.821523595126635,0.0013797068100409127,0.045773944429272725,boot_7
mixture,0.008750000000000006,5930695.782741559,11861397.565483117,11861432.616846561,28.327185346737615,0.0013798815378260419,0.04508538325426049,boot_7
mixture,0.003000000000000001,5930875.065149573,11861756.130299145,11861791.18166259,14.519335988310958,0.0014023563630897232,0.08053260101827797,boot_7
mixture,0.009000000000000006,5930924.094073964,11861854.188147929,11861889.239511373,28.826563173656,0.0013801126327110669,0.04442879042569562,boot_7
mixture,0.009250000000000006,5931158.415749039,11862322.831498077,11862357.882861521,29.31977400218059,0.0013804149374640122,0.04380188365712949,boot_7
mixture,0.009500000000000007,5931398.156426267,11862802.312852534,11862837.364215977,29.80710328004747,0.001380773788259506,0.0432025203576909,boot_7
mixture,0.0027500000000000007,5931613.083532464,11863232.167064928,11863267.218428371,13.769292093785477,0.0014050560955269817,0.08442631896116792,boot_7
mixture,0.009750000000000007,5931642.780437666,11863291.560875332,11863326.612238776,30.28861073613641,0.0013811893618266768,0.042629026345929515,boot_7
mixture,0.010000000000000007,5931891.80153339,11863789.60306678,11863824.654430224,30.76500821534178,0.0013816416172333893,0.04207888157394015,boot_7
mixture,0.0025000000000000005,5932543.887603776,11865093.775207551,11865128.826570995,12.995489649171605,0.0014081208629642048,0.08890315800190172,boot_7
mixture,0.0022500000000000003,5933720.684435107,11867447.368870214,11867482.420233658,12.193334324010229,0.0014117318990100876,0.09413137872394131,boot_7
mixture,0.002,5935218.527549526,11870443.055099051,11870478.106462495,11.395810142768017,0.0014126187824095146,0.1,boot_7
mixture,0.05,5968741.646967069,11937489.293934138,11937524.345297582,81.05897964473671,0.0015056329702584678,0.019853562170293867,boot_7
mixture,0.1,5995286.340327852,11990578.680655705,11990613.732019149,122.67193412973927,0.001608011891099987,0.014880130803436838,boot_7
mixture,0.15000000000000002,6012765.292147891,12025536.584295781,12025571.635659225,155.87979479562637,0.0016835893350371643,0.012727516800839639,boot_7
mixture,0.2,6025759.354151604,12051524.708303208,12051559.759666651,184.31749756940746,0.0017450792021982532,0.011476194539030316,boot_7
mixture,0.25,6036064.879800709,12072135.759601418,12072170.810964862,209.5702700669836,0.0017972842745561082,0.010642597506900081,boot_7
mixture,0.3,6044574.516494583,12089155.032989167,12089190.08435261,232.52048250635045,0.0018427110762543534,0.010040609839717489,boot_7
mixture,0.35000000000000003,6051798.38440667,12103602.76881334,12103637.820176784,253.7281024076931,0.0018828645920800514,0.009581208446234557,boot_7
mixture,0.4,6058056.167554593,12116118.335109185,12116153.38647263,273.56143786109624,0.0019188192686910943,0.009216602866217151,boot_7
mixture,0.45,6063561.763191716,12127129.526383432,12127164.577746876,292.27928066736774,0.0019513474823164632,0.008918522867481522,boot_7
mixture,0.5,6068465.462000226,12136936.924000451,12136971.975363895,310.0799799716637,0.001980961222291396,0.008668927703760845,boot_7
null,,6099646.175032472,12199294.350064944,12199306.03385276,457.77160362579934,0.002184495482199983,,boot_7
sum,,6132818.888201472,12265639.776402945,12265651.46019076,647.9239845119674,0.0030867818568353356,,boot_7
mixture,0.005250000000000003,5929290.378494328,11858586.756988656,11858621.8083521,20.62540006727064,0.0013805209954543837,0.05913215702841085,boot_8
mixture,0.005000000000000003,5929302.223550306,11858610.447100611,11858645.498464055,19.999783513439468,0.0013819115951399542,0.060738851603966734,boot_8
mixture,0.005500000000000003,5929311.09015328,11858628.18030656,11858663.231670003,21.240578899543863,0.0013792754156960213,0.05764222296383359,boot_8
mixture,0.0047500000000000025,5929351.474560365,11858708.94912073,11858744.000484174,19.36341074727496,0.001383438546334824,0.0624767067923661,boot_8
mixture,0.005750000000000003,5929360.297960634,11858726.595921269,11858761.647284713,21.84580557979354,0.0013781581981263725,0.05625631791988526,boot_8
mixture,0.006000000000000004,5929434.573145346,11858875.146290692,11858910.197654136,22.441367915887632,0.0013771706587341515,0.054963863371511594,boot_8
mixture,0.004500000000000002,5929443.974249412,11858893.948498825,11858928.999862269,18.71583711707264,0.0013851018956745971,0.06436292578705877,boot_8
mixture,0.006250000000000004,5929530.997531701,11859067.995063402,11859103.046426846,23.02738449972722,0.0013763354931939295,0.05375590689308657,boot_8
mixture,0.004250000000000002,5929586.8289301405,11859179.657860281,11859214.709223725,18.056243673655956,0.0013869175107897279,0.06641922557541795,boot_8
mixture,0.006500000000000004,5929647.069159956,11859300.138319911,11859335.189683355,23.60459904845971,0.001375602737700045,0.05262350098170223,boot_8
mixture,0.006750000000000004,5929780.628081753,11859567.256163506,11859602.30752695,24.172926426076515,0.0013749965805658765,0.051560377401821386,boot_8
mixture,0.004000000000000002,5929788.768624408,11859583.537248816,11859618.58861226,17.38446645780904,0.001388844535973219,0.06866893853664409,boot_8
mixture,0.0070000000000000045,5929929.797707763,11859865.595415525,11859900.64677897,24.732741298624383,0.00137451136032542,0.050560023836586906,boot_8
mixture,0.0037500000000000016,5930060.632949569,11860127.265899139,11860162.317262582,16.699282550364064,0.0013909170869475006,0.07114435302533756,boot_8
mixture,0.007250000000000005,5930092.938023988,11860191.876047976,11860226.92741142,25.284339027049896,0.0013741414407033884,0.04961686590659387,boot_8
mixture,0.007500000000000005,5930268.608013819,11860543.216027638,11860578.267391082,25.828018234446574,0.0013738661779845633,0.04872607395103298,boot_8
mixture,0.0035000000000000014,5930416.036168856,11860838.072337711,11860873.123701155,15.999627963274685,0.0013931408342592944,0.07388421591624342,boot_8
mixture,0.007750000000000005,5930455.535234463,11860917.070468927,11860952.12183237,26.36396138972459,0.0013736983879273066,0.047883297275278756,boot_8
mixture,0.008000000000000005,5930652.591060284,11861311.182120567,11861346.233484011,26.892585413933702,0.0013736171012668505,0.047084407025010995,boot_8
mixture,0.008250000000000006,5930858.770308724,11861723.540617447,11861758.591980891,27.414132475824324,0.001373618513046967,0.04632592746335513,boot_8
mixture,0.003250000000000001,5930872.291909202,11861750.583818404,11861785.635181848,15.284157107397522,0.0013955211439079563,0.07693775448249152,boot_8
mixture,0.008500000000000006,5931073.174415974,11862152.348831948,11862187.400195392,27.92866918106543,0.001373708382931663,0.04560499699449328,boot_8
mixture,0.008750000000000006,5931294.997453324,11862595.994906647,11862631.046270091,28.43671813913207,0.0013738623498308089,0.044918362926997975,boot_8
mixture,0.003000000000000001,5931451.722703769,11862909.445407538,11862944.496770982,14.550991527475794,0.0013980981937008153,0.0803693961438365,boot_8
mixture,0.009000000000000006,5931523.514336413,11863053.028672826,11863088.08003627,28.938186141646476,0.0013741023827906513,0.04426388343292183,boot_8
mixture,0.009250000000000006,5931758.0709541,11863522.1419082,11863557.193271644,29.43370600024958,0.0013743804592207857,0.04363883676536914,boot_8
mixture,0.009500000000000007,5931998.0757221915,11864002.151444383,11864037.202807827,29.923163106962118,0.0013747296032251264,0.043041426256596294,boot_8
mixture,0.0027500000000000007,5932183.553989169,11864373.107978338,11864408.159341782,13.7975083232332,0.0014009270615108226,0.08426617992724866,boot_8
mixture,0.009750000000000007,5932242.99240799,11864491.98481598,11864527.036179423,30.40689368705907,0.0013751327617651903,0.0424696165696155,boot_8
mixture,0.010000000000000007,5932492.333947234,11864990.667894468,11865025.719257912,30.88507630189457,0.0013755849423767875,0.04192172290393941,boot_8
mixture,0.0025000000000000005,5933106.720468283,11866219.440936565,11866254.49230001,13.020526807531128,0.0014041101788499683,0.08874523775150026,boot_8
mixture,0.0022500000000000003,5934274.142430288,11868554.284860576,11868589.33622402,12.215525621616603,0.0014078204648972374,0.09397389319725499,boot_8
mixture,0.002,5935759.795298582,11871525.590597164,11871560.641960608,11.398061014646856,0.001410376548923083,0.1,boot_8
mixture,0.05,5969433.076101737,11938872.152203474,11938907.203566918,81.34099210199724,0.001499942272595915,0.019789038068913644,boot_8
mixture,0.1,5996038.83054714,11992083.66109428,11992118.712457724,123.07923762123258,0.0016024923773753314,0.014832774144979554,boot_8
mixture,0.15000000000000002,6013554.872891498,12027115.745782996,12027150.79714644,156.3776642097718,0.0016782092776976428,0.012687196187235746,boot_8
mixture,0.2,6026575.880852173,12053157.761704346,12053192.81306779,184.86424947569247,0.0017399347367507577,0.011442071543303232,boot_8
mixture,0.25,6036902.6161335725,12073811.232267145,12073846.283630589,210.15583866171494,0.001792309561248527,0.010612555940787662,boot_8
mixture,0.3,6045429.676001242,12090865.352002485,12090900.403365929,233.13938564219382,0.0018378607878430714,0.01001342802123951,boot_8
mixture,0.35000000000000003,6052668.248047865,12105342.49609573,12105377.547459174,254.37281030417637,0.0018781283773299622,0.009556424275791517,boot_8
mixture,0.4,6058938.680823162,12117883.361646324,12117918.413009768,274.2302005401749,0.0019141759944537894,0.009193570710395524,boot_8
mixture,0.45,6064455.319515844,12128916.639031688,12128951.690395132,292.9733490688406,0.001946751796356772,0.008896930403195677,boot_8
mixture,0.5,6069368.773005241,12138743.546010481,12138778.597373925,310.79143624068286,0.0019764478406507475,0.00864867345528263,boot_8
null,,6100609.065566385,12201220.13113277,12201231.814920586,458.6664406668411,0.002180233632410801,,boot_8
sum,,6133828.188571473,12267658.377142945,12267670.06093076,649.0576215398044,0.003081390517001035,,boot_8
mixture,0.005250000000000003,5931182.332111212,11862370.664222425,11862405.715585869,20.645617691284038,0.001374569472346068,0.05911897137773265,boot_9
mixture,0.005000000000000003,5931194.193401738,11862394.386803476,11862429.43816692,20.016859587059166,0.0013760782357212418,0.06073240750818291,boot_9
mixture,0.005500000000000003,5931202.654809999,11862411.309619999,11862446.360983443,21.26410417297674,0.0013732033571790309,0.057622541771756325,boot_9
mixture,0.0047500000000000025,5931243.018508168,11862492.037016336,11862527.08837978,19.377365760651642,0.0013777290903652178,0.06247778012579615,boot_9
mixture,0.005750000000000003,5931251.160965713,11862508.321931425,11862543.37329487,21.87258877118386,0.0013719727288010125,0.05623095107566386,boot_9
mixture,0.006000000000000004,5931324.47363418,11862654.94726836,11862689.998631803,22.471411221346752,0.00137088697828791,0.054933264703977136,boot_9
mixture,0.004500000000000002,5931334.5699834945,11862675.139966989,11862710.191330433,18.726721782841427,0.0013795221574261318,0.06437231489620047,boot_9
mixture,0.006250000000000004,5931419.719313267,11862845.438626533,11862880.489989977,23.060788079738888,0.001369937585649125,0.05372046612237378,boot_9
mixture,0.004250000000000002,5931475.861514262,11862957.723028524,11862992.774391968,18.064334491009877,0.0013814603263376873,0.0664370150021629,boot_9
mixture,0.006500000000000004,5931534.434388494,11863074.868776988,11863109.920140432,23.641154127484917,0.0013691183261832112,0.05258401825070821,boot_9
mixture,0.006750000000000004,5931666.491780008,11863338.983560016,11863374.03492346,24.21271071372963,0.001368432473690565,0.05151695699644337,boot_9
mixture,0.004000000000000002,5931675.515831286,11863357.031662572,11863392.083026016,17.38982515262852,0.0013835199736424396,0.06869605590563618,boot_9
mixture,0.0070000000000000045,5931814.042964128,11863634.085928256,11863669.1372917,24.77565518288674,0.001367857678074522,0.05051336505857736,boot_9
mixture,0.0037500000000000016,5931944.24776097,11863894.49552194,11863929.546885384,16.702139439150457,0.0013857153781775434,0.07118127547695358,boot_9
mixture,0.007250000000000005,5931975.471838508,11863956.943677016,11863991.99504046,25.330380163855708,0.0013674105608058843,0.04956714425377397,boot_9
mixture,0.007500000000000005,5932149.357680826,11864304.715361653,11864339.766725097,25.877128188462617,0.0013670586939648138,0.04867368014554333,boot_9
mixture,0.0035000000000000014,5932295.525278576,11864597.050557151,11864632.101920595,16.000213279507634,0.0013880612082350435,0.07393140387059127,boot_9
mixture,0.007750000000000005,5932334.445260958,11864674.890521916,11864709.94188536,26.41625821145601,0.001366806599264574,0.04782825022005709,boot_9
mixture,0.008000000000000005,5932529.620421189,11865065.240842378,11865100.292205822,26.947749017209752,0.0013666704070892555,0.04702735334786043,boot_9
mixture,0.008250000000000006,5932733.890241088,11865473.780482177,11865508.83184562,27.47206094042083,0.0013666180251604154,0.04626722357644781,boot_9
mixture,0.003250000000000001,5932746.488584699,11865498.977169398,11865534.028532842,15.282698480892753,0.0013905615988518204,0.07699578834827368,boot_9
mixture,0.008500000000000006,5932946.366420208,11865898.732840415,11865933.784203859,27.989596409747804,0.0013666421026819395,0.045544384743815065,boot_9
mixture,0.008750000000000006,5933166.251592405,11866338.50318481,11866373.554548254,28.500113859821056,0.0013667586840050568,0.04485678570525047,boot_9
mixture,0.003000000000000001,5933319.251339749,11866644.502679499,11866679.554042943,14.547771434984691,0.0013932508548407752,0.08043868417711618,boot_9
mixture,0.009000000000000006,5933392.827858743,11866791.655717487,11866826.70708093,29.00463656081265,0.0013669249027495872,0.0442005907945486,boot_9
mixture,0.009250000000000006,5933625.447033796,11867256.894067593,11867291.945431037,29.50261810193825,0.001367175772087356,0.04357464573801247,boot_9
mixture,0.009500000000000007,5933863.522472451,11867733.044944903,11867768.096308347,29.9948640136531,0.0013674722031843803,0.042976015523971754,boot_9
mixture,0.0027500000000000007,5934042.782073122,11868091.564146245,11868126.615509689,13.792817856978049,0.0013961849565566386,0.08434712860857499,boot_9
mixture,0.009750000000000007,5934106.521974289,11868219.043948578,11868254.095312022,30.481166219462455,0.0013678334200206057,0.042403354456117266,boot_9
mixture,0.010000000000000007,5934353.961786541,11868713.923573082,11868748.974936526,30.961859741971836,0.001368247794717652,0.04185472742805094,boot_9
mixture,0.0025000000000000005,5934955.690960074,11869917.381920148,11869952.433283592,13.014663675571974,0.0013994646424745714,0.08883829218159252,boot_9
mixture,0.0022500000000000003,5936110.474866207,11872226.949732414,11872262.001095857,12.20880098819739,0.001403260562128037,0.09407949841942183,boot_9
mixture,0.002,5937581.056510523,11875168.113021046,11875203.16438449,11.40377492339307,0.0014047164106765523,0.1,boot_9
mixture,0.05,5971172.84769333,11942351.69538666,11942386.746750103,81.64735183978095,0.0014917347246291342,0.019738484592382415,boot_9
mixture,0.1,5997750.639780056,11995507.279560111,11995542.330923555,123.53444272271608,0.0015945397109958439,0.014797661757089551,boot_9
mixture,0.15000000000000002,6015258.66656303,12030523.33312606,12030558.384489505,156.9348118319013,0.001670472565612748,0.012660139192668627,boot_9
mixture,0.2,6028276.677364099,12056559.354728198,12056594.406091642,185.5197670492046,0.0017322639654238294,0.011418144707289649,boot_9
mixture,0.25,6038602.1643911805,12077210.328782361,12077245.380145805,210.8944551872731,0.0017846897339381768,0.010591113453082838,boot_9
mixture,0.3,6047128.693597934,12094263.387195868,12094298.438559312,233.95250433879943,0.0018302853558983172,0.009993770058332489,boot_9
mixture,0.35000000000000003,6054367.055028909,12108740.110057818,12108775.161421262,255.26114415423203,0.0018705554002079105,0.009537652534921653,boot_9
mixture,0.4,6060637.423697384,12121280.847394768,12121315.898758212,275.1788507751306,0.0019066461734378582,0.009176222082921539,boot_9
mixture,0.45,6066154.0631891005,12132314.126378201,12132349.177741645,293.9914512518398,0.0019392105293420956,0.008879810917381086,boot_9
mixture,0.5,6071067.5414462555,12142141.082892511,12142176.134255955,311.86376138842064,0.00196893379516639,0.008632713724962783,boot_9
null,,6102307.542230077,12204617.084460154,12204628.76824797,460.2543093453929,0.0021727118675374762,,boot_9
sum,,6135464.84912675,12270931.6982535,12270943.382041315,650.9305575748004,0.003072524367962513,,boot_9
mixture,0.005250000000000003,5928355.019066652,11856716.038133305,11856751.089496749,20.651403577536012,0.001379428883944227,0.05905144649593867,boot_10
mixture,0.005000000000000003,5928362.298415563,11856730.596831126,11856765.64819457,20.02748917133428,0.0013806978490327117,0.06064805509881684,boot_10
mixture,0.005500000000000003,5928380.45009272,11856766.90018544,11856801.951548884,21.26484962658306,0.0013783019242717992,0.05757063316155686,boot_10
mixture,0.0047500000000000025,5928407.1869800575,11856820.373960115,11856855.425323559,19.392729720860306,0.0013820982354235142,0.06237494356885443,boot_10
mixture,0.005750000000000003,5928434.489044178,11856874.978088357,11856910.0294518,21.868322515864783,0.0013772916192582433,0.05619307197636942,boot_10
mixture,0.004500000000000002,5928495.586375582,11856997.172751164,11857032.224114608,18.746637708632992,0.0013836317364054672,0.0642493207649725,boot_10
mixture,0.006000000000000004,5928513.671709813,11857033.343419626,11857068.39478307,22.46205454738989,0.0013764182807212584,0.05490828551542185,boot_10
mixture,0.006250000000000004,5928615.049991788,11857236.099983577,11857271.15134702,23.046447974208792,0.001375674374322691,0.053706863463488776,boot_10
mixture,0.004250000000000002,5928634.673188337,11857275.346376674,11857310.397740118,18.088488874216925,0.0013853124877550719,0.06629234044471481,boot_10
