model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,5932909.096012821,11865824.192025643,11865859.243389087,29.920134217562357,0.0013721594948128838,0.04307132076529852,boot_5
mixture,0.0027500000000000007,5932979.115034895,11865964.23006979,11865999.281433234,13.842781952540482,0.0013947010387901026,0.08400700943100217,boot_5
mixture,0.009750000000000007,5933158.609557835,11866323.21911567,11866358.270479115,30.40241611819283,0.0013726124763477298,0.04250150836173975,boot_5
mixture,0.010000000000000007,5933412.446297154,11866830.892594308,11866865.943957752,30.87932337236462,0.0013731087450506154,0.041955234292144476,boot_5
mixture,0.0025000000000000005,5933905.92854998,11867817.85709996,11867852.908463404,13.065731233550782,0.001397674869854928,0.08845401310069825,boot_5
mixture,0.0022500000000000003,5935079.480086942,11870164.960173884,11870200.011537328,12.26016591804297,0.001401180742232301,0.09364695524146578,boot_5
mixture,0.002,5936574.119563251,11873154.239126502,11873189.290489946,11.419711624567734,0.00140553792705779,0.09983225703204283,boot_5
mixture,0.05,5970560.136907459,11941126.273814918,11941161.325178362,81.36787463330931,0.0014969976698658905,0.01980499830051888,boot_5
mixture,0.1,5997192.598298057,11994391.196596114,11994426.247959558,123.18829266792022,0.001598983703518975,0.014839591839033791,boot_5
mixture,0.15000000000000002,6014713.914959818,12029433.829919636,12029468.88128308,156.54328445963125,0.0016745194168644583,0.012693132663997821,boot_5
mixture,0.2,6027734.907744805,12055475.81548961,12055510.866853055,185.09465802633372,0.0017360538457310613,0.011446418349623063,boot_5
mixture,0.25,6038059.512398731,12076125.024797462,12076160.076160906,210.4439460183143,0.0017882990889987137,0.010616266981842528,boot_5
mixture,0.3,6046583.446435693,12093172.892871385,12093207.94423483,233.48344436108056,0.0018337432990604844,0.01001664701967164,boot_5
mixture,0.35000000000000003,6053818.4093892705,12107642.818778541,12107677.870141985,254.76887589168408,0.001873941898861301,0.009559271985884852,boot_5
mixture,0.4,6060085.0149864415,12120176.029972883,12120211.081336327,274.68364937699505,0.0019098773860852067,0.009195949037893551,boot_5
mixture,0.45,6065597.754932765,12131201.50986553,12131236.561228974,293.47801798838884,0.0019423902149656906,0.008899000633682576,boot_5
mixture,0.5,6070507.321599874,12141020.643199747,12141055.694563191,311.3520940296411,0.0019719977158436917,0.008650204061381967,boot_5
null,,6101713.921208064,12203429.842416128,12203441.526203943,459.6979728471977,0.0021753413307576126,,boot_5
sum,,6134812.013197531,12269626.026395062,12269637.710182877,650.2481374536551,0.0030757489099959867,,boot_5
mixture,0.005250000000000003,5929206.282222569,11858418.564445138,11858453.615808582,20.65572460937127,0.001378641691482125,0.05904391810182405,boot_6
mixture,0.005000000000000003,5929216.457847983,11858438.915695965,11858473.96705941,20.033716899100785,0.0013797971228297022,0.06063377556452717,boot_6
mixture,0.005500000000000003,5929229.303090783,11858464.606181566,11858499.65754501,21.26715164621736,0.0013776195760304305,0.057569548294113794,boot_6
mixture,0.0047500000000000025,5929264.794316901,11858535.588633802,11858570.639997246,19.400743614986364,0.0013810835694044216,0.06235349367002394,boot_6
mixture,0.005750000000000003,5929281.359772547,11858568.719545094,11858603.770908538,21.868376615688515,0.0013767342525458904,0.056198268520033755,boot_6
mixture,0.004500000000000002,5929357.266919103,11858720.533838207,11858755.58520165,18.756314964626785,0.001382503473835457,0.06422021196703039,boot_6
mixture,0.006000000000000004,5929358.93640629,11858723.87281258,11858758.924176024,22.459920419249237,0.0013759620099775551,0.054919145088119105,boot_6
mixture,0.006250000000000004,5929459.039034463,11858924.078068927,11858959.12943237,23.04188408535763,0.0013753262192046107,0.05372345379721106,boot_6
mixture,0.004250000000000002,5929501.134994405,11859008.26998881,11859043.321352255,18.09950009003958,0.0013840772221301028,0.06625584748965824,boot_6
mixture,0.006500000000000004,5929579.0998089835,11859164.199617967,11859199.250981411,23.61489422688705,0.001374796598931497,0.05260253601640656,boot_6
mixture,0.004000000000000002,5929705.305813353,11859416.611626705,11859451.66299015,17.430165079925597,0.0013857613515215932,0.0684834247454157,boot_6
mixture,0.006750000000000004,5929716.901568811,11859439.803137623,11859474.854501067,24.179194534372986,0.0013743757456526685,0.0515495381946421,boot_6
mixture,0.0070000000000000045,5929870.518075045,11859747.03615009,11859782.087513534,24.734696500469017,0.001374079182163833,0.05055911400629002,boot_6
mixture,0.0037500000000000016,5929980.825138806,11859967.650277613,11860002.701641057,16.74699700918171,0.0013875995133729294,0.07093530148554811,boot_6
mixture,0.007250000000000005,5930038.26638061,11860082.53276122,11860117.584124664,25.282167296247263,0.0013738778654629744,0.04962476269413298,boot_6
mixture,0.007500000000000005,5930218.668330842,11860443.336661683,11860478.388025127,25.821746475979594,0.0013737693562668575,0.04874200266076805,boot_6
mixture,0.0035000000000000014,5930341.548060571,11860689.096121142,11860724.147484586,16.048828545254754,0.0013895926684902775,0.07365057492614009,boot_6
mixture,0.007750000000000005,5930410.419467403,11860826.838934805,11860861.89029825,26.353654491136965,0.0013737555348743654,0.047906582630106075,boot_6
mixture,0.008000000000000005,5930612.36360997,11861230.72721994,11861265.778583383,26.87817138936046,0.001373828227675345,0.04711463895716054,boot_6
mixture,0.003250000000000001,5930805.070608267,11861616.141216533,11861651.192579977,15.33433127483896,0.0013917547536705381,0.07667809201658309,boot_6
mixture,0.008250000000000006,5930823.471929129,11861652.943858258,11861687.995221702,27.395841025877477,0.0013739651297680565,0.04636225886418832,boot_6
mixture,0.008500000000000006,5931042.82561438,11862091.65122876,11862126.702592203,27.90666813540968,0.0013741773835969956,0.04564675576486422,boot_6
mixture,0.008750000000000006,5931269.60143122,11862545.20286244,11862580.254225884,28.4108535547339,0.0013744615365706239,0.04496540728458077,boot_6
mixture,0.003000000000000001,5931394.046907093,11862794.093814187,11862829.14517763,14.6014324264199,0.0013941339887179507,0.08008315850463911,boot_6
mixture,0.009000000000000006,5931503.059597513,11863012.119195025,11863047.17055847,28.908779393862915,0.0013748055832355107,0.044315459617336565,boot_6
mixture,0.009250000000000006,5931742.533520301,11863491.067040602,11863526.118404046,29.40064870078051,0.001375200919143935,0.04369473055550369,boot_6
mixture,0.009500000000000007,5931987.421079262,11863980.842158524,11864015.893521968,29.88660447164397,0.0013756527404091055,0.04310121272830134,boot_6
mixture,0.0027500000000000007,5932138.090028237,11864282.180056473,11864317.231419917,13.847589324283726,0.0013967930354438938,0.08395212714449339,boot_6
mixture,0.009750000000000007,5932237.177193704,11864480.354387408,11864515.405750852,30.36695074774904,0.001376151825456523,0.04253290060866492,boot_6
mixture,0.010000000000000007,5932491.307406912,11864988.614813823,11865023.666177267,30.841820638083878,0.0013766943609614854,0.041988215380535945,boot_6
mixture,0.0025000000000000005,5933076.580172393,11866159.160344785,11866194.211708229,13.06933642812283,0.0013998449144213274,0.08840401396219887,boot_6
mixture,0.0022500000000000003,5934262.92714257,11868531.85428514,11868566.905648584,12.262056604635792,0.0014034824568865357,0.09360720667726458,boot_6
mixture,0.002,5935771.247168709,11871548.494337417,11871583.545700861,11.419225761027446,0.0014080480631468084,0.09981178076242572,boot_6
mixture,0.05,5969671.46122474,11939348.92244948,11939383.973812925,81.21416013475448,0.0015011659968705397,0.01983020430680639,boot_6
mixture,0.1,5996294.993828959,11992595.987657918,11992631.039021362,122.98968303010855,0.0016028428378766554,0.01485135417554429,boot_6
mixture,0.15000000000000002,6013808.455774444,12027622.911548888,12027657.962912332,156.31516029154932,0.001678215807359973,0.012698977660592674,boot_6
mixture,0.2,6026824.150147552,12053654.300295103,12053689.351658547,184.8226389637035,0.0017397556299476626,0.011450824447517688,boot_6
mixture,0.25,6037145.2009357875,12074296.401871575,12074331.453235019,210.1338247581138,0.001792003997121227,0.010619437846265107,boot_6
mixture,0.3,6045666.731947849,12091339.463895697,12091374.515259141,233.13567019914697,0.0018374613556620786,0.010019046151930609,boot_6
mixture,0.35000000000000003,6052900.064663095,12105806.12932619,12105841.180689635,254.38621359308098,0.001877656233256465,0.009561127253636479,boot_6
mixture,0.4,6059165.570148359,12118337.140296718,12118372.191660162,274.2597230924003,0.0019136461543659343,0.009197564006846055,boot_6
mixture,0.45,6064677.5805895245,12129361.161179049,12129396.212542493,293.0175278660613,0.001946178222340936,0.008900378100162346,boot_6
mixture,0.5,6069586.68098262,12139179.36196524,12139214.413328685,310.85033240504345,0.001975832798052809,0.008651644295522554,boot_6
null,,6100793.809116728,12201589.618233455,12201601.30202127,458.8385695119897,0.0021794157388808385,,boot_6
sum,,6133952.736678611,12267907.473357221,12267919.157145036,649.2323788551682,0.0030805610828078603,,boot_6
mixture,0.005250000000000003,5932018.032688088,11864042.065376176,11864077.11673962,20.695392474113234,0.0013723730171537973,0.058965962228028794,boot_7
mixture,0.005500000000000003,5932026.069251865,11864058.13850373,11864093.189867174,21.30900107074757,0.001371315977412094,0.057491347708197686,boot_7
mixture,0.005000000000000003,5932043.901528421,11864093.803056842,11864128.854420286,20.07118084068413,0.001373568972462916,0.06055615972695868,boot_7
mixture,0.005750000000000003,5932063.794977173,11864133.589954346,11864168.64131779,21.91240684425364,0.0013703898833003383,0.056119935734906506,boot_7
mixture,0.0047500000000000025,5932108.702349945,11864223.40469989,11864258.456063334,19.435944583069272,0.0013748994208033934,0.06227650846459767,boot_7
mixture,0.006000000000000004,5932127.644274574,11864261.288549148,11864296.339912592,22.50599639086691,0.0013695944515768827,0.054840963209015194,boot_7
mixture,0.006250000000000004,5932214.578643758,11864435.157287516,11864470.20865096,23.090110157672548,0.0013689242093491137,0.053645227028892586,boot_7
mixture,0.004500000000000002,5932218.480210563,11864442.960421126,11864478.01178457,18.789211531633264,0.0013763684603965128,0.06414412332866075,boot_7
mixture,0.006500000000000004,5932321.990197283,11864649.980394566,11864685.03175801,23.665102877893425,0.0013683763648479842,0.05252459657233041,boot_7
mixture,0.004250000000000002,5932380.572743219,11864767.145486439,11864802.196849883,18.130029444183332,0.0013779954519600635,0.06618108704645814,boot_7
mixture,0.006750000000000004,5932447.625739393,11864901.251478786,11864936.30284223,24.231219698829726,0.0013679380921972617,0.051472302525978085,boot_7
mixture,0.0070000000000000045,5932589.526543037,11865185.053086074,11865220.104449518,24.788851609272136,0.0013676109483719758,0.05048184772120204,boot_7
mixture,0.004000000000000002,5932603.975100148,11865213.950200295,11865249.001563739,17.45825853393012,0.0013797415201139364,0.06841051762995386,boot_7
mixture,0.007250000000000005,5932745.980215446,11865497.960430892,11865533.011794336,25.33825414682749,0.0013673872340580265,0.04954788870037341,boot_7
mixture,0.0037500000000000016,5932899.831582057,11865805.663164115,11865840.714527559,16.772538800879037,0.0013816498969368076,0.07086514352274534,boot_7
mixture,0.007500000000000005,5932915.481934855,11865836.96386971,11865872.015233153,25.87974763776435,0.0013672599950146798,0.04866550072842593,boot_7
mixture,0.007750000000000005,5933096.702997333,11866199.405994667,11866234.45735811,26.413592292091387,0.001367224389130134,0.047830401866468884,boot_7
mixture,0.0035000000000000014,5933282.1074759215,11866570.214951843,11866605.266315287,16.071816926114632,0.00138372581479728,0.07358363090647554,boot_7
mixture,0.008000000000000005,5933288.465114757,11866582.930229515,11866617.981592959,26.93985638496803,0.001367286836477474,0.04703906860887828,boot_7
mixture,0.008250000000000006,5933489.719269772,11866985.438539544,11867020.489902988,27.459230256238726,0.0013674139269121994,0.046287342662040584,boot_7
mixture,0.008500000000000006,5933699.528161175,11867405.05632235,11867440.107685793,27.971998395563013,0.0013676020122835844,0.045572084959005506,boot_7
mixture,0.003250000000000001,5933768.521306909,11867543.042613817,11867578.093977261,15.354641521335594,0.001385981766715623,0.07661571339224997,boot_7
mixture,0.008750000000000006,5933917.051578566,11867840.103157133,11867875.154520577,28.47800965046487,0.001367869249484709,0.044891130271004734,boot_7
mixture,0.009000000000000006,5934141.534117962,11868289.068235924,11868324.119599368,28.977713995209758,0.0013681961966220905,0.044241644131127855,boot_7
mixture,0.009250000000000006,5934372.294775499,11868750.589550998,11868785.640914442,29.471115533154766,0.0013685985978705655,0.043621590001563765,boot_7
mixture,0.003000000000000001,5934381.861774376,11868769.723548751,11868804.774912195,14.619008224366805,0.0013884712033041748,0.08002659455133676,boot_7
mixture,0.009500000000000007,5934608.718123362,11869223.436246725,11869258.487610169,29.958921372056984,0.0013690231579834649,0.04302842443633823,boot_7
mixture,0.009750000000000007,5934850.246746918,11869706.493493836,11869741.54485728,30.440874839928938,0.0013695120874260538,0.04246072649088372,boot_7
mixture,0.010000000000000007,5935096.374746756,11870198.749493511,11870233.800856955,30.91743168204309,0.0013700439284122787,0.041916479624716785,boot_7
mixture,0.0027500000000000007,5935151.886325825,11870309.77265165,11870344.824015094,13.86221151001363,0.001391260445165813,0.08390414629178071,boot_7
mixture,0.0025000000000000005,5936118.12253892,11872242.24507784,11872277.296441283,13.080910869028491,0.001394468242779867,0.08836729570176032,boot_7
mixture,0.0022500000000000003,5937334.113501734,11874674.227003468,11874709.278366912,12.270412876320941,0.0013982954813441595,0.09358605220802008,boot_7
mixture,0.002,5938874.054232065,11877754.10846413,11877789.159827573,11.424164348787974,0.0014030953157294407,0.09981253208384794,boot_7
mixture,0.05,5971829.198903531,11943664.397807062,11943699.449170506,81.42180908717904,0.0014947449975888686,0.019803512726820245,boot_7
mixture,0.1,5998291.605019713,11996589.210039426,11996624.26140287,123.32949138775083,0.0015963250137477516,0.014830534753584725,boot_7
mixture,0.15000000000000002,6015714.793244975,12031435.58648995,12031470.637853393,156.76947122834463,0.001671596454833092,0.012679963231067256,boot_7
mixture,0.2,6028668.688367997,12057343.376735995,12057378.428099439,185.3867307668608,0.0017330153577017596,0.011431683380756832,boot_7
mixture,0.25,6038943.483776099,12077892.967552198,12077928.018915642,210.7926738491645,0.001785190219307432,0.01060047073437399,boot_7
mixture,0.3,6047428.49239866,12094862.98479732,12094898.036160763,233.8740090687531,0.0018306231485086476,0.010000659113302442,boot_7
mixture,0.35000000000000003,6054631.921586172,12109269.843172343,12109304.894535787,255.18961862246488,0.0018708430423993387,0.009543640134927313,boot_7
mixture,0.4,6060872.287356854,12121750.574713709,12121785.626077153,275.13533017695073,0.0019067834611155327,0.00918021162006515,boot_7
mixture,0.45,6066362.733827986,12132731.467655972,12132766.519019416,293.9635903359291,0.0019392757174877548,0.008882687836317483,boot_7
mixture,0.5,6071253.041731951,12142512.083463902,12142547.134827346,311.84763715535155,0.0019689518277484306,0.008634770845394416,boot_7
null,,6102348.753907665,12204699.50781533,12204711.191603145,460.29298664971,0.002172529299824017,,boot_7
sum,,6135368.500641012,12270739.001282023,12270750.685069839,650.8959900350266,0.0030726875424326614,,boot_7
mixture,0.005250000000000003,5930441.767184789,11860889.534369579,11860924.585733023,20.617027146024814,0.001379038684592758,0.059175989406592626,boot_8
mixture,0.005000000000000003,5930453.66930312,11860913.33860624,11860948.389969684,19.995828593151924,0.0013802129581955843,0.06077004172939325,boot_8
mixture,0.005500000000000003,5930462.935364115,11860931.87072823,11860966.922091674,21.22786232685494,0.0013779937815272712,0.057697152311081475,boot_8
mixture,0.0047500000000000025,5930503.617411613,11861013.234823227,11861048.28618667,19.36391580422242,0.0013815074750614328,0.06249355325771949,boot_8
mixture,0.005750000000000003,5930513.008559899,11861032.017119799,11861067.068483243,21.828815190328392,0.0013770630124546157,0.05632103607440616,boot_8
mixture,0.006000000000000004,5930588.471289922,11861182.942579843,11861217.993943287,22.420233336913245,0.0013762481332297717,0.05503707018338622,boot_8
mixture,0.004500000000000002,5930597.607080948,11861201.214161895,11861236.26552534,18.720759702692842,0.0013829218488638144,0.06436375363056246,boot_8
mixture,0.006250000000000004,5930686.3336414695,11861378.667282939,11861413.718646383,23.002372098002986,0.0013755563180457265,0.053836239378128384,boot_8
mixture,0.004250000000000002,5930742.929740104,11861491.859480208,11861526.910843652,18.065627017439965,0.0013844741806931433,0.06640161804918814,boot_8
mixture,0.006500000000000004,5930804.0343657,11861614.0687314,11861649.120094843,23.57554217436786,0.0013749778902763423,0.05271062203227584,boot_8
mixture,0.006750000000000004,5930939.364663577,11861884.729327153,11861919.780690597,24.140296575495373,0.0013744970517240176,0.05165265253034232,boot_8
mixture,0.004000000000000002,5930948.540339514,11861903.080679027,11861938.132042471,17.3981701252289,0.0013861226732507284,0.06863085673485013,boot_8
mixture,0.0070000000000000045,5931090.407707337,11862186.815414675,11862221.866778119,24.696277304655936,0.001374142791293904,0.050657598797866445,boot_8
mixture,0.0037500000000000016,5931225.553024179,11862457.106048359,11862492.157411803,16.717165043546103,0.0013879054916732156,0.0710832743143928,boot_8
mixture,0.007250000000000005,5931255.490571727,11862516.981143454,11862552.032506898,25.244402677595993,0.0013738797750861068,0.04971860057424692,boot_8
mixture,0.007500000000000005,5931433.145301839,11862872.290603679,11862907.341967123,25.78474029207029,0.0013737081905409612,0.04883133098521578,boot_8
mixture,0.0035000000000000014,5931587.919058936,11863181.838117871,11863216.889481315,16.02144456332442,0.001389823236086717,0.07379765711546858,boot_8
mixture,0.007750000000000005,5931622.077557251,11863250.155114502,11863285.206477946,26.31750172149365,0.0013736304434479895,0.04799154144493883,boot_8
mixture,0.008000000000000005,5931821.140983246,11863648.281966493,11863683.333329936,26.842937658833954,0.001373639959083043,0.04719540528854597,boot_8
mixture,0.008250000000000006,5932029.316144364,11864064.632288728,11864099.683652172,27.361563007655064,0.001373715188949889,0.04643904574108271,boot_8
mixture,0.003250000000000001,5932053.368526755,11864112.73705351,11864147.788416954,15.309650884281977,0.001391886920601041,0.07682263825843086,boot_8
mixture,0.008500000000000006,5932245.693095607,11864497.386191214,11864532.437554657,27.87342193802995,0.0013738651685364486,0.04571969265545712,boot_8
mixture,0.008750000000000006,5932469.456882364,11864944.913764728,11864979.965128172,28.37865037021408,0.0013740897399323122,0.04503471342091883,boot_8
mixture,0.003000000000000001,5932644.742260324,11865295.484520648,11865330.535884092,14.579763344554259,0.00139414182013428,0.08022271226785964,boot_8
mixture,0.009000000000000006,5932699.875395188,11865405.750790376,11865440.80215382,28.877687615102033,0.0013743716489614316,0.04438126760610309,boot_8
mixture,0.009250000000000006,5932936.289087694,11865878.578175388,11865913.629538832,29.370645668348896,0.0013747116262644448,0.04375725083174961,boot_8
mixture,0.009500000000000007,5933178.102285137,11866362.204570275,11866397.255933719,29.857726684954745,0.001375107642754581,0.043160589879465264,boot_8
mixture,0.0027500000000000007,5933391.914838346,11866789.829676691,11866824.881040135,13.829056357044577,0.0013966485584018134,0.08408475550886006,boot_8
mixture,0.009750000000000007,5933424.775758728,11866855.551517457,11866890.6028809,30.339182859083373,0.0013755520906957453,0.04258934665337685,boot_8
mixture,0.010000000000000007,5933675.820340948,11867357.640681896,11867392.69204534,30.815187572366447,0.0013760424785947383,0.042041840444521035,boot_8
mixture,0.0025000000000000005,5934334.636786911,11868675.273573821,11868710.324937265,13.054202716946204,0.0013995164737596259,0.08852603636535757,boot_8
mixture,0.0022500000000000003,5935526.849956519,11871059.699913038,11871094.751276482,12.250452043916379,0.0014029358540311539,0.09371472746517517,boot_8
mixture,0.002,5937043.447192832,11874092.894385664,11874127.945749108,11.411276459254589,0.0014072436795931717,0.09989931497152298,boot_8
mixture,0.05,5970615.303171231,11941236.606342463,11941271.657705907,81.21670339317225,0.0014996428951007644,0.01984316277219067,boot_8
mixture,0.1,5997144.792293008,11994295.584586017,11994330.63594946,123.01114855307645,0.0016012181469409184,0.014861614536105858,boot_8
mixture,0.15000000000000002,6014602.531805486,12029211.063610973,12029246.114974417,156.37328362762338,0.0016763983151128633,0.012706339363282571,boot_8
mixture,0.2,6027578.487505069,12055162.975010138,12055198.026373582,184.93598326235733,0.0017377143695084885,0.011454381481481072,boot_8
mixture,0.25,6037869.070210855,12075744.14042171,12075779.191785155,210.29046998954956,0.0017898450098425905,0.010621187762366499,boot_8
mixture,0.3,6046366.210172532,12092738.420345064,12092773.471708508,233.33098495890368,0.0018352190952736465,0.010019643609650446,boot_8
mixture,0.35000000000000003,6053579.415857064,12107164.831714127,12107199.883077571,254.61553017747804,0.0018753624833551098,0.009560940466814985,boot_8
mixture,0.4,6059827.928536323,12119661.857072646,12119696.90843609,274.5202734437824,0.0019113101242094715,0.009196848249102848,boot_8
mixture,0.45,6065325.331886218,12130656.663772436,12130691.71513588,293.3084405334571,0.0019438056265106047,0.00889912748843014,boot_8
mixture,0.5,6070221.692680446,12140449.385360893,12140484.436724337,311.180980794724,0.0019734080310798104,0.008648694525592054,boot_8
null,,6101353.51209981,12202709.02419962,12202720.707987435,459.360931601614,0.0021769374171925907,,boot_8
sum,,6134416.398574452,12268834.797148904,12268846.48093672,649.8019248680423,0.003077860996496967,,boot_8
mixture,0.005000000000000003,5929864.537744896,11859735.075489791,11859770.126853235,19.996188124359765,0.0013796102305718564,0.06077458179234055,boot_9
mixture,0.005250000000000003,5929865.267536201,11859736.535072401,11859771.586435845,20.61822948860572,0.0013783938710180187,0.05917802622037212,boot_9
mixture,0.005500000000000003,5929898.30594466,11859802.61188932,11859837.663252763,21.229817231224047,0.001377314575975451,0.05769719703328976,boot_9
mixture,0.0047500000000000025,5929900.974684228,11859807.949368456,11859843.0007319,19.363272647382793,0.0013809571098555066,0.06250145517388617,boot_9
mixture,0.005750000000000003,5929959.584223564,11859925.168447128,11859960.219810572,21.83139418324257,0.0013763546194968954,0.05631966459624537,boot_9
mixture,0.004500000000000002,5929980.430121951,11859966.860243902,11860001.911607346,18.71904832810607,0.0013824350044701647,0.06437564629424077,boot_9
mixture,0.006000000000000004,5930045.666460217,11860097.332920434,11860132.384283878,22.423269093196385,0.0013755274150417127,0.055034780279905486,boot_9
mixture,0.004250000000000002,5930110.01889277,11860226.03778554,11860261.089148983,18.062605989289015,0.001384061093830206,0.06641905664892622,boot_9
mixture,0.006250000000000004,5930153.62866422,11860313.25732844,11860348.308691883,23.00578211282323,0.0013748216084085534,0.053833375780622486,boot_9
mixture,0.006500000000000004,5930280.964440088,11860567.928880176,11860602.98024362,23.57929020520377,0.0013742384144019807,0.052707254454917044,boot_9
mixture,0.004000000000000002,5930298.47816675,11860602.9563335,11860638.007696943,17.393793769381617,0.0013857962077997931,0.06865477630165026,boot_9
mixture,0.006750000000000004,5930425.51087958,11860857.02175916,11860892.073122604,24.14402966002745,0.0013737649432329373,0.051649655070147245,boot_9
mixture,0.0037500000000000016,5930556.652261653,11861119.304523306,11861154.35588675,16.71131049229938,0.001387678094075897,0.07111522769875066,boot_9
mixture,0.0070000000000000045,5930585.389857225,11861176.77971445,11861211.831077894,24.70036908329882,0.0013733943661690868,0.05065419867953125,boot_9
mixture,0.007250000000000005,5930758.96115296,11861523.92230592,11861558.973669363,25.248579989361684,0.0013731308202370033,0.04971536620568472,boot_9
mixture,0.0035000000000000014,5930898.156407624,11861802.312815247,11861837.364178691,16.014095334863107,0.0013897107169657487,0.07383895972843237,boot_9
mixture,0.007500000000000005,5930944.784769797,11861895.569539594,11861930.620903037,25.788815724084678,0.0013729703671279104,0.04882858879499701,boot_9
mixture,0.007750000000000005,5931141.590407772,11862289.180815544,11862324.232178988,26.321784898159635,0.0013728859594270286,0.04798870127955875,boot_9
mixture,0.003250000000000001,5931340.299819534,11862686.599639067,11862721.651002511,15.30075695252553,0.001391902178710977,0.07687518324271769,boot_9
mixture,0.008000000000000005,5931348.252499886,11862702.504999772,11862737.556363216,26.847184905675064,0.001372901522951204,0.04719290239562991,boot_9
mixture,0.008250000000000006,5931563.769783693,11863133.539567387,11863168.59093083,27.36546213119598,0.0013730000991928296,0.046437368668869265,boot_9
mixture,0.008500000000000006,5931787.248278699,11863580.496557398,11863615.547920842,27.877358145993526,0.0013731486755408282,0.04571820021202544,boot_9
mixture,0.003000000000000001,5931905.393019143,11863816.786038285,11863851.83740173,14.569269013842476,0.0013943009057129562,0.0802889234357068,boot_9
mixture,0.008750000000000006,5932017.887206477,11864041.774412954,11864076.825776398,28.38272279141267,0.001373367030590652,0.04503323735142471,boot_9
mixture,0.009000000000000006,5932254.967076087,11864515.934152175,11864550.985515619,28.881555232400622,0.0013736629880208213,0.04438029504299092,boot_9
mixture,0.009250000000000006,5932497.839726982,11865001.679453963,11865036.730817407,29.37453760081932,0.001374003487739476,0.04375643127987924,boot_9
mixture,0.0027500000000000007,5932622.63848974,11865251.27697948,11865286.328342924,13.817310695747617,0.0013969473005685507,0.08416512063297962,boot_9
mixture,0.009500000000000007,5932745.91976346,11865497.83952692,11865532.890890364,29.861558799051036,0.0013744040939751765,0.04316003381736892,boot_9
mixture,0.009750000000000007,5932998.677328548,11866003.354657097,11866038.40602054,30.34291496306885,0.0013748549125580068,0.042589094239856455,boot_9
mixture,0.010000000000000007,5933255.631843467,11866517.263686934,11866552.315050378,30.818919566550242,0.0013753478662382487,0.04204173024568893,boot_9
mixture,0.0025000000000000005,5933530.931108581,11867067.862217162,11867102.913580606,13.041333688137929,0.0013999629001519957,0.08862277216261844,boot_9
mixture,0.0022500000000000003,5934683.122941809,11869372.245883618,11869407.297247062,12.236877927192314,0.001403519584223924,0.09382847693098303,boot_9
mixture,0.002,5936152.73816297,11872311.47632594,11872346.527689384,11.400820177349853,0.0014076376672313622,0.1,boot_9
mixture,0.05,5970486.624136622,11940979.248273244,11941014.299636688,81.31871088285465,0.0014978413810828191,0.019817537177801662,boot_9
mixture,0.1,5997104.64902003,11994215.29804006,11994250.349403504,123.1757763910986,0.0015993561103191914,0.014839091244575527,boot_9
mixture,0.15000000000000002,6014615.947660283,12029237.895320566,12029272.94668401,156.5506163033814,0.0016747549605441155,0.012689356022239624,boot_9
mixture,0.2,6027631.208056995,12055268.41611399,12055303.467477433,185.11167885153904,0.0017362462147690412,0.011441542380850636,boot_9
mixture,0.25,6037952.636544145,12075911.27308829,12075946.324451733,210.4647792301764,0.0017884823375396673,0.010610986454992373,boot_9
mixture,0.3,6046474.954786504,12092955.909573007,12092990.960936451,233.50371173477237,0.0018339351749431807,0.010011291512034143,boot_9
mixture,0.35000000000000003,6053709.29652515,12107424.5930503,12107459.644413743,254.78655587260482,0.0018741447189620573,0.009553947873157352,boot_9
mixture,0.4,6059975.938465305,12119957.87693061,12119992.928294053,274.6958480016046,0.0019101016980206276,0.009190766148022235,boot_9
mixture,0.45,6065489.161981426,12130984.323962852,12131019.375326296,293.4841200771906,0.0019426325745623115,0.008893963224141165,boot_9
mixture,0.5,6070399.522979926,12140805.045959853,12140840.097323297,311.3508214805656,0.0019722604043618816,0.008645343374670104,boot_9
null,,6101619.882821792,12203241.765643584,12203253.449431399,459.60997582031786,0.002175757822086405,,boot_9
sum,,6134779.933005869,12269561.866011739,12269573.549799554,650.1768892631435,0.003076085959109734,,boot_9
mixture,0.005250000000000003,5930960.194166326,11861926.388332652,11861961.439696096,20.685692883348533,0.0013744115721504384,0.0589800362188874,boot_10
mixture,0.005500000000000003,5930967.890995245,11861941.78199049,11861976.833353935,21.301726414024397,0.0013732149701103573,0.05749709225681,boot_10
mixture,0.005000000000000003,5930986.064948593,11861978.129897187,11862013.18126063,20.05915946315253,0.0013757507556517762,0.06057919723179558,boot_10
mixture,0.005750000000000003,5931004.990536169,11862015.981072338,11862051.032435782,21.90763773111986,0.0013721526733707764,0.056117967743524275,boot_10
mixture,0.0047500000000000025,5931050.472108203,11862106.944216406,11862141.99557985,19.42173183715123,0.0013772266805824004,0.062309161005999904,boot_10
mixture,0.006000000000000004,5931067.972637124,11862141.945274249,11862176.996637693,22.5037960071814,0.0013712267625958674,0.05483184349692755,boot_10
mixture,0.006250000000000004,5931153.838854093,11862313.677708186,11862348.72907163,23.090504930256216,0.0013704328776199582,0.053629533079849155,boot_10
mixture,0.004500000000000002,5931159.395770782,11862324.791541563,11862359.842905007,18.772974455622034,0.0013788419325748238,0.06418702035594287,boot_10
mixture,0.006500000000000004,5931260.016455952,11862526.032911904,11862561.084275348,23.668057661664182,0.0013697594798068157,0.05250308106385627,boot_10
