model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7080474.676570265,14160955.35314053,14160990.760243228,31.880769495851567,0.0012422474588513512,0.04087344149313728,boot_5
mixture,0.009750000000000007,7080720.62278088,14161447.24556176,14161482.652664458,32.40777778050342,0.0012422430128303794,0.04032114905399319,boot_5
mixture,0.0027500000000000007,7080890.642103343,14161787.284206687,14161822.691309385,14.630444584641427,0.0012619235177933918,0.0800924779732673,boot_5
mixture,0.010000000000000007,7080971.326418553,14161948.652837105,14161984.059939804,32.92964396876192,0.0012422591633485622,0.039791326391638196,boot_5
mixture,0.0025000000000000005,7081839.87257077,14163685.74514154,14163721.152244238,13.806584212888017,0.0012638732019566612,0.08432995072109468,boot_5
mixture,0.0022500000000000003,7083037.77358138,14166081.54716276,14166116.954265459,12.954938113932782,0.0012660443169882625,0.08926215711738007,boot_5
mixture,0.002,7084560.581609911,14169127.163219823,14169162.570322521,12.069879836260007,0.0012685424088029792,0.09510860455821567,boot_5
mixture,0.05,7118910.837789278,14237827.675578555,14237863.082681254,92.62130308349577,0.0012771675140831496,0.01776625086254803,boot_5
mixture,0.1,7146949.085740479,14293904.171480957,14293939.578583656,147.2250613046388,0.0013121599417333075,0.012673407479047369,boot_5
mixture,0.15000000000000002,7165912.979475157,14331831.958950315,14331867.366053013,192.80016781202374,0.0013429815791404466,0.010479803616914979,boot_5
mixture,0.2,7180378.293857735,14360762.58771547,14360797.994818168,232.41658393449225,0.0013719908735578025,0.009233288550521222,boot_5
mixture,0.25,7192119.261967175,14384244.52393435,14384279.931037048,267.6662256768535,0.0013992401242289123,0.008427172564684782,boot_5
mixture,0.3,7202011.195337975,14404028.39067595,14404063.79777865,299.6564523040052,0.0014245532677615387,0.007859506463014873,boot_5
mixture,0.35000000000000003,7210555.431411418,14421116.862822836,14421152.269925535,329.12456742506566,0.0014480059933327171,0.007435976752304,boot_5
mixture,0.4,7218069.0332887145,14436144.066577429,14436179.473680127,356.59842004148345,0.0014697099048443197,0.007105984952164676,boot_5
mixture,0.45,7224766.849021871,14449539.698043741,14449575.10514644,382.45895230412924,0.0014898095007169123,0.006840208002972778,boot_5
mixture,0.5,7230801.960708982,14461609.921417965,14461645.328520663,406.97607056637247,0.0015085010251042418,0.006620656811898812,boot_5
null,,7270740.405636749,14541482.811273498,14541494.613641065,608.353412136562,0.0016437813613767024,,boot_5
sum,,7317586.436551012,14635174.873102024,14635186.67546959,875.1795806360448,0.0022852452733717597,,boot_5
mixture,0.005250000000000003,7076081.264866369,14152168.529732738,14152203.936835436,21.860681083019863,0.0012519834885127744,0.05630447361819839,boot_6
mixture,0.005500000000000003,7076096.4576632,14152198.9153264,14152234.322429098,22.512387665274456,0.001251192772032464,0.05489446010876559,boot_6
mixture,0.005000000000000003,7076099.871391809,14152205.742783617,14152241.149886316,21.197996057569558,0.0012528591643384528,0.05782488525539234,boot_6
mixture,0.005750000000000003,7076141.308384496,14152288.616768992,14152324.02387169,23.15373921662821,0.001250477703895978,0.05358250587617377,boot_6
mixture,0.0047500000000000025,7076157.21073839,14152320.42147678,14152355.828579478,20.524118285376158,0.0012538067930224297,0.05946883778730527,boot_6
mixture,0.006000000000000004,7076212.309768799,14152430.619537598,14152466.026640296,23.785165542920137,0.0012498350378419832,0.05235841472193349,boot_6
mixture,0.004500000000000002,7076259.215883117,14152524.431766234,14152559.838868933,19.83821473624052,0.0012548391160400487,0.06125363148232039,boot_6
mixture,0.006250000000000004,7076306.467308735,14152618.93461747,14152654.341720168,24.407075257408792,0.0012492616063029718,0.051213350733409664,boot_6
mixture,0.004250000000000002,7076413.094673667,14152832.189347334,14152867.596450033,19.139712079582175,0.0012559568345982513,0.06319879724502259,boot_6
mixture,0.006500000000000004,7076421.205059934,14152848.410119869,14152883.817222567,25.019853243506134,0.0012487539964029313,0.05013963219732333,boot_6
mixture,0.006750000000000004,7076554.291888164,14153114.583776329,14153149.990879027,25.623842969945027,0.0012483092110994155,0.04913059044186567,boot_6
mixture,0.004000000000000002,7076627.699336547,14153261.398673095,14153296.805775793,18.427875196896387,0.0012571560803401058,0.06532822307078269,boot_6
mixture,0.0070000000000000045,7076703.7831970425,14153413.566394085,14153448.973496784,26.219788188477505,0.0012479140145997634,0.048179495893530995,boot_6
mixture,0.007250000000000005,7076867.974465627,14153741.948931254,14153777.356033953,26.80751934183845,0.0012475782243846878,0.0472822291607489,boot_6
mixture,0.0037500000000000016,7076914.028390267,14153834.056780534,14153869.463883232,17.701775678455117,0.0012584504611445667,0.06767119774628236,boot_6
mixture,0.007500000000000005,7077045.363946311,14154096.727892622,14154132.13499532,27.3876400534578,0.0012472916195013929,0.04643359227547819,boot_6
mixture,0.007750000000000005,7077234.622361654,14154475.244723309,14154510.651826007,27.96037856515275,0.0012470497938408195,0.04562968777809358,boot_6
mixture,0.0035000000000000014,7077285.918109806,14154577.836219613,14154613.243322311,16.96031917192311,0.0012598358999408718,0.07026423511082738,boot_6
mixture,0.008000000000000005,7077434.568158344,14154875.136316689,14154910.543419387,28.526012056647936,0.0012468524228204693,0.04486686887134383,boot_6
mixture,0.008250000000000006,7077644.147121944,14155294.294243889,14155329.701346587,29.084841743127576,0.001246697334709563,0.044141817795850136,boot_6
mixture,0.003250000000000001,7077761.009436704,14155528.018873408,14155563.425976107,16.20215163927266,0.0012613132657891112,0.07315342821002209,boot_6
mixture,0.008500000000000006,7077862.415441843,14155730.830883685,14155766.237986384,29.63750802464436,0.0012465707464078843,0.04345101109464882,boot_6
mixture,0.008750000000000006,7078088.5255273655,14156183.051054731,14156218.45815743,30.183861514258886,0.0012464794750656756,0.04279252765026649,boot_6
mixture,0.009000000000000006,7078321.714076987,14156649.428153973,14156684.835256672,30.724134696287173,0.0012464217273589113,0.042163996401478505,boot_6
mixture,0.003000000000000001,7078362.124901597,14156730.249803195,14156765.656905893,15.425418847385114,0.0012629004457928316,0.07639884977226742,boot_6
mixture,0.009250000000000006,7078561.291977153,14157128.583954306,14157163.991057005,31.258790854355937,0.0012463915615000653,0.04156289567494192,boot_6
mixture,0.009500000000000007,7078806.635652101,14157619.271304201,14157654.6784069,31.787907775291657,0.0012463850704816336,0.04098756611530273,boot_6
mixture,0.009750000000000007,7079057.179632144,14158120.359264288,14158155.766366987,32.311572080474185,0.001246409916350719,0.04043634842921666,boot_6
mixture,0.0027500000000000007,7079119.2702487055,14158244.540497411,14158279.94760011,14.627928790668896,0.0012646086668562113,0.08007889910464826,boot_6
mixture,0.010000000000000007,7079312.4102213485,14158630.820442697,14158666.227545395,32.830458067994115,0.0012464524642601632,0.03990698171021692,boot_6
mixture,0.0025000000000000005,7080072.61475889,14160151.22951778,14160186.636620479,13.80644090827999,0.0012664792946244228,0.08430196291014953,boot_6
mixture,0.0022500000000000003,7081277.055803154,14162560.111606307,14162595.518709006,12.956816619605295,0.001268576849804555,0.0892188444583862,boot_6
mixture,0.002,7082809.4452085765,14165624.890417153,14165660.297519851,12.073309072270373,0.0012710138589058302,0.09504977253698163,boot_6
mixture,0.05,7117484.6815281715,14234975.363056343,14235010.770159042,92.2437836442626,0.0012819048980377455,0.017843951034087795,boot_6
mixture,0.1,7145525.44163831,14291056.88327662,14291092.29037932,146.66672866785268,0.0013166908162745518,0.012726468464871745,boot_6
mixture,0.15000000000000002,7164463.450954804,14328932.901909608,14328968.309012307,192.1178586774547,0.0013473549933196267,0.01052128326985601,boot_6
mixture,0.2,7178899.721171462,14357805.442342924,14357840.849445622,231.631341706331,0.0013762352534653207,0.009269198929460367,boot_6
mixture,0.25,7190612.594971334,14381231.189942667,14381266.597045366,266.8118710394021,0.001403360298190966,0.008458516974783092,boot_6
mixture,0.3,7200478.352061387,14400962.704122774,14400998.111225473,298.7456643171678,0.001428578710513837,0.007887614140562518,boot_6
mixture,0.35000000000000003,7208998.487376761,14418002.974753521,14418038.38185622,328.16736479273493,0.0014519494903572434,0.007461645926404659,boot_6
mixture,0.4,7216489.962740688,14432985.925481375,14433021.332584074,355.6032424597579,0.0014735816838183462,0.007129634558963675,boot_6
mixture,0.45,7223167.446469187,14446340.892938374,14446376.300041072,381.4303141935253,0.0014936251471168133,0.006862141890884224,boot_6
mixture,0.5,7229183.828728587,14458373.657457175,14458409.064559873,405.91779779286577,0.001512263172079942,0.0066412073626964585,boot_6
null,,7268992.642020578,14537987.284041155,14537999.086408721,607.0464768212803,0.0016473203258445211,,boot_6
sum,,7315678.391419978,14631358.782839956,14631370.585207522,873.4367028187943,0.0022898053099274507,,boot_6
mixture,0.005250000000000003,7075601.703625564,14151209.407251129,14151244.814353827,21.84207697077032,0.0012521486982078373,0.05636205912305454,boot_7
mixture,0.005000000000000003,7075613.146857767,14151232.293715535,14151267.700818233,21.180480548012987,0.0012530085002929196,0.057882204840434284,boot_7
mixture,0.005500000000000003,7075623.736853828,14151253.473707655,14151288.880810354,22.492837660013983,0.001251368865311089,0.05495188360415527,boot_7
mixture,0.0047500000000000025,7075662.990183207,14151331.980366414,14151367.387469113,20.507814613131877,0.001253934193605939,0.05952545771277717,boot_7
mixture,0.005750000000000003,7075675.1151577,14151356.2303154,14151391.637418099,23.133283567099376,0.0012506642625793865,0.05363965563037621,boot_7
mixture,0.006000000000000004,7075752.341633339,14151510.683266679,14151546.090369377,23.763895040137424,0.0012500296558755996,0.052415077655941236,boot_7
mixture,0.004500000000000002,7075757.156558769,14151520.313117538,14151555.720220236,19.823137154651686,0.001254945174384908,0.06130936680346183,boot_7
mixture,0.006250000000000004,7075852.432483765,14151710.86496753,14151746.272070229,24.385084660295256,0.0012494618338652996,0.051269335710102455,boot_7
mixture,0.004250000000000002,7075902.843051078,14151811.686102156,14151847.093204854,19.125926719457073,0.001256038671766079,0.06325325471438123,boot_7
mixture,0.006500000000000004,7075972.822783909,14151951.645567818,14151987.052670516,24.99724916376841,0.0012489580695220982,0.050194738617574675,boot_7
mixture,0.004000000000000002,7076108.889437143,14152223.778874286,14152259.185976984,18.415440712373808,0.001257208375433746,0.06538097925719677,boot_7
mixture,0.006750000000000004,7076111.292644729,14152228.585289458,14152263.992392156,25.600693304251195,0.001248514109332181,0.0491847522286249,boot_7
mixture,0.0070000000000000045,7076265.908825871,14152537.817651741,14152573.22475444,26.19611594983196,0.0012481201284194976,0.048232726102212346,boot_7
mixture,0.0037500000000000016,7076386.27879099,14152778.55758198,14152813.964684678,17.6906673490207,0.0012584790346999207,0.06772198570212919,boot_7
mixture,0.007250000000000005,7076434.978180922,14152875.956361843,14152911.363464542,26.783522647000346,0.0012477808965294906,0.04733419963411176,boot_7
mixture,0.007500000000000005,7076617.010229406,14153240.020458812,14153275.42756151,27.363295640098414,0.0012474913455654273,0.04648444166463763,boot_7
mixture,0.0035000000000000014,7076748.827575749,14153503.655151498,14153539.062254196,16.950609136238985,0.0012598292684400303,0.07031244805277496,boot_7
mixture,0.007750000000000005,7076810.686809686,14153627.373619372,14153662.78072207,27.935988272627302,0.0012472410514861565,0.04567892005545433,boot_7
mixture,0.008000000000000005,7077014.837169292,14154035.674338585,14154071.081441283,28.5012177600959,0.0012470462075020493,0.0449152119682143,boot_7
mixture,0.003250000000000001,7077214.1509386655,14154434.301877331,14154469.70898003,16.193817843083472,0.0012612730459409982,0.07319864036678507,boot_7
mixture,0.008250000000000006,7077228.417686375,14154462.83537275,14154498.242475448,29.06033673315363,0.0012468768833223522,0.04418813937704146,boot_7
mixture,0.008500000000000006,7077450.494697149,14154906.989394298,14154942.396496996,29.612697542609396,0.0012467446899279957,0.04349649066266858,boot_7
mixture,0.008750000000000006,7077680.230402167,14155366.460804334,14155401.867907032,30.159015092877304,0.0012466525098153334,0.042836673588637963,boot_7
mixture,0.003000000000000001,7077805.039491958,14155616.078983916,14155651.486086614,15.418453108974676,0.0012628247886382652,0.07644048547972065,boot_7
mixture,0.009000000000000006,7077916.870920638,14155839.741841275,14155875.148943974,30.6994102369863,0.0012465815368461245,0.04220673345682977,boot_7
mixture,0.009250000000000006,7078159.736089539,14156325.472179078,14156360.879281776,31.234206364817005,0.0012465422055015286,0.04160423854427066,boot_7
mixture,0.009500000000000007,7078408.2108906405,14156822.421781281,14156857.82888398,31.763565550182314,0.0012465243939436502,0.0410274466471568,boot_7
mixture,0.0027500000000000007,7078551.464176239,14157108.928352479,14157144.335455177,14.622362590737513,0.0012644924373059773,0.08011599400369608,boot_7
mixture,0.009750000000000007,7078661.737988791,14157329.475977583,14157364.883080281,32.28755430363521,0.00124653633104083,0.04047473303195478,boot_7
mixture,0.010000000000000007,7078919.811411464,14157845.622822927,14157881.029925626,32.80673030579982,0.0012465609399786623,0.039944062819120184,boot_7
mixture,0.0025000000000000005,7079493.569128184,14158993.138256367,14159028.545359066,13.802292478309155,0.0012663192959673326,0.08433330755869,boot_7
mixture,0.0022500000000000003,7080686.271044385,14161378.54208877,14161413.949191468,12.954191947322895,0.0012683632446754331,0.0892421730741746,boot_7
mixture,0.002,7082206.57269157,14164419.14538314,14164454.552485839,12.072431243098997,0.0012707289745588165,0.09506091394837214,boot_7
mixture,0.05,7117160.102571999,14234326.205143997,14234361.612246696,92.33819000013659,0.0012810127678191767,0.01782144209147767,boot_7
mixture,0.1,7145221.016443326,14290448.032886652,14290483.43998935,146.8490661472902,0.0013156952437354044,0.012704036883421787,boot_7
mixture,0.15000000000000002,7164185.627356919,14328377.254713839,14328412.661816537,192.3416616590094,0.0013464357800981256,0.010502070304209365,boot_7
mixture,0.2,7178648.867729756,14357303.735459512,14357339.14256221,231.8673487711015,0.0013754327014917406,0.009252987543872087,boot_7
mixture,0.25,7190387.269154255,14380780.53830851,14380815.945411209,267.04239370850064,0.0014026803529187334,0.00844478634819371,boot_7
mixture,0.3,7200276.618499648,14400559.236999296,14400594.644101994,298.9630604421119,0.0014280037846846085,0.007875824474871122,boot_7
mixture,0.35000000000000003,7208818.37906949,14417642.75813898,14417678.16524168,328.3656916081309,0.001451469029325444,0.0074515066678214285,boot_7
mixture,0.4,7216329.64676082,14432665.29352164,14432700.70062434,355.7813491188759,0.0014731817592476537,0.007120799381297666,boot_7
mixture,0.45,7223025.2728645,14446056.545729,14446091.952831699,381.5891153255418,0.0014932907625730821,0.006854330848827241,boot_7
mixture,0.5,7229058.332941427,14458122.665882854,14458158.072985552,406.05767292512076,0.0015119846330737773,0.006634248955817954,boot_7
null,,7268982.019514409,14537966.039028818,14537977.841396384,607.0385492896743,0.0016473418387846195,,boot_7
sum,,7315801.2866487615,14631604.573297523,14631616.37566509,873.4256367318733,0.0022898343211947255,,boot_7
mixture,0.005250000000000003,7075479.625810941,14150965.251621881,14151000.65872458,21.901555220804894,0.0012497315258899744,0.05619849180619145,boot_8
mixture,0.005000000000000003,7075490.012111322,14150986.024222644,14151021.431325343,21.237139479996006,0.0012506204824947315,0.057717549787124255,boot_8
mixture,0.005500000000000003,7075502.565333164,14151011.130666329,14151046.537769027,22.555302579910133,0.0012489156456700554,0.054788913734123465,boot_8
mixture,0.0047500000000000025,7075538.5929985065,14151083.185997013,14151118.593099711,20.561202323565738,0.0012515913310825323,0.0593610874658588,boot_8
mixture,0.005750000000000003,7075554.743942674,14151115.487885348,14151150.894988047,23.198530660853802,0.0012481829991125642,0.05347777849900805,boot_8
mixture,0.004500000000000002,7075631.224629201,14151268.449258402,14151303.8563611,19.873287747289325,0.001252648225204732,0.06114527397087863,boot_8
mixture,0.006000000000000004,7075632.700808275,14151271.40161655,14151306.808719248,23.831773107224798,0.0012475255041316895,0.0522545905596726,boot_8
mixture,0.006250000000000004,7075733.480991734,14151472.961983468,14151508.369086167,24.45551430017079,0.0012469358006843186,0.05111034194126033,boot_8
mixture,0.004250000000000002,7075775.023183174,14151556.046366349,14151591.453469047,19.17276063763038,0.0012537924370435724,0.06308985424198826,boot_8
mixture,0.006500000000000004,7075854.542384108,14151715.084768215,14151750.491870914,25.070012549545527,0.0012464223751700151,0.05003755483035655,boot_8
mixture,0.004000000000000002,7075978.7310129665,14151963.462025933,14151998.869128631,18.45886173652105,0.0012550244261592884,0.06521878872108156,boot_8
mixture,0.006750000000000004,7075993.682948055,14151993.36589611,14152028.772998808,25.675795774834743,0.0012459569731263836,0.049029351566428195,boot_8
mixture,0.0070000000000000045,7076148.983163394,14152303.966326788,14152339.373429487,26.273404169322145,0.0012455526521168456,0.04807923013203316,boot_8
mixture,0.0037500000000000016,7076253.214365365,14152512.42873073,14152547.835833428,17.730752791423054,0.0012563438104531376,0.06756114774265747,boot_8
mixture,0.007250000000000005,7076318.760271469,14152643.520542938,14152678.927645637,26.86283566068409,0.001245203688033566,0.047182825194339646,boot_8
mixture,0.007500000000000005,7076501.5314407265,14153009.062881453,14153044.469984151,27.444549173103894,0.0012449077998887056,0.046335186400480226,boot_8
mixture,0.0035000000000000014,7076612.149280867,14153230.298561733,14153265.705664432,16.987222996399666,0.0012577586517138045,0.07015384835072046,boot_8
mixture,0.007750000000000005,7076695.983965428,14153397.967930855,14153433.375033554,28.018774347590067,0.0012446582205920648,0.04553241870692346,boot_8
mixture,0.008000000000000005,7076900.950830439,14153807.901660878,14153843.308763577,28.586249401877485,0.0012444499334686237,0.04476997687821697,boot_8
mixture,0.003250000000000001,7077072.981824251,14154151.963648502,14154187.3707512,16.22702461831129,0.0012592682673581523,0.07304252235482757,boot_8
mixture,0.008250000000000006,7077115.390678379,14154236.781356758,14154272.188459456,29.146600910766573,0.0012442868213828227,0.04404587521033982,boot_8
mixture,0.008500000000000006,7077338.371095456,14154682.742190912,14154718.14929361,29.70083163896949,0.0012441527557509578,0.04335587478013439,boot_8
mixture,0.008750000000000006,7077569.054637566,14155144.109275132,14155179.51637783,30.248566660960712,0.0012440578267076364,0.042698444241805404,boot_8
mixture,0.003000000000000001,7077658.296548444,14155322.593096888,14155358.000199586,15.448274651056382,0.0012608900044280987,0.07628738087526304,boot_8
mixture,0.009000000000000006,7077806.687113308,14155619.374226617,14155654.781329315,30.79048268229177,0.0012439913881781522,0.04207048618208294,boot_8
mixture,0.009250000000000006,7078050.587567736,14156107.175135473,14156142.582238171,31.326403911721112,0.001243960261897699,0.04147050225876383,boot_8
mixture,0.009500000000000007,7078300.139824903,14156606.279649805,14156641.686752504,31.85722670203424,0.0012439427662058182,0.04089558331446567,boot_8
mixture,0.0027500000000000007,7078397.8082513865,14156801.616502773,14156837.023605471,14.64892840591965,0.0012626260701796715,0.07996598120734943,boot_8
mixture,0.009750000000000007,7078554.78509555,14157115.5701911,14157150.977293799,32.38236501254154,0.0012439623810654987,0.0403450753063947,boot_8
mixture,0.010000000000000007,7078814.015791977,14157634.031583954,14157669.438686652,32.90275272377879,0.0012439901106537114,0.039816436398054544,boot_8
mixture,0.0025000000000000005,7079331.332008374,14158668.664016748,14158704.071119446,13.825647682355491,0.00126452544628146,0.08418700906448293,boot_8
mixture,0.0022500000000000003,7080513.340662718,14161032.681325436,14161068.088428134,12.974411248009892,0.0012666450385790662,0.08910021406516154,boot_8
mixture,0.002,7082020.197401587,14164046.394803174,14164081.801905872,12.089558554394534,0.0012690912947820215,0.09492441799030761,boot_8
mixture,0.05,7117280.538090111,14234567.076180222,14234602.48328292,92.4517360001963,0.001279474431101463,0.017799198329166557,boot_8
mixture,0.1,7145500.800931498,14291007.601862997,14291043.008965695,146.92025076697382,0.001314630117481492,0.012702314832035691,boot_8
mixture,0.15000000000000002,7164560.107378843,14329126.214757686,14329161.621860385,192.37193818463265,0.0013455741298824852,0.010507401195777128,boot_8
mixture,0.2,7179087.24554866,14358180.49109732,14358215.898200018,231.8750948350965,0.0013746340435371223,0.009261207293692822,boot_8
mixture,0.25,7190871.806936176,14381749.613872351,14381785.02097505,267.05113357182427,0.0014018771867430916,0.008453674063801585,boot_8
mixture,0.3,7200796.138038119,14401598.276076239,14401633.683178937,298.9882969740416,0.0014271567579142884,0.007884646784007292,boot_8
mixture,0.35000000000000003,7209365.420600231,14418736.841200462,14418772.24830316,328.4189830578806,0.0014505595771550864,0.007459878300505227,boot_8
mixture,0.4,7216899.005128091,14433804.010256182,14433839.41735888,355.8622770109591,0.0014722242568782436,0.0071288930588187275,boot_8
mixture,0.45,7223613.179529443,14447232.359058887,14447267.766161585,381.70597516370526,0.0014922746890969403,0.00686188398923653,boot_8
mixture,0.5,7229661.973361224,14459329.946722448,14459365.353825146,406.2104569763989,0.0015109187018412231,0.006641343883808737,boot_8
null,,7269672.841085927,14539347.682171853,14539359.48453942,607.5545694529377,0.0016459426861037902,,boot_8
sum,,7316525.027215081,14633052.054430163,14633063.856797729,874.1279259344531,0.0022879946294611015,,boot_8
mixture,0.005000000000000003,7075213.729040999,14150433.458081998,14150468.865184696,21.1470627932204,0.0012537639869036406,0.057986820925129544,boot_9
mixture,0.005250000000000003,7075216.255717051,14150438.511434102,14150473.9185368,21.807015336279218,0.0012529259965057041,0.05646591096800903,boot_9
mixture,0.0047500000000000025,7075248.736019151,14150503.472038303,14150538.879141001,20.476150405937855,0.0012546697956061356,0.05963046636952415,boot_9
mixture,0.005500000000000003,7075251.444238776,14150508.888477553,14150544.295580251,22.45637714692473,0.001252158299195577,0.05505436960406923,boot_9
mixture,0.005750000000000003,7075315.215009958,14150636.430019915,14150671.837122614,23.09560428476739,0.001251459715853932,0.053740426160114735,boot_9
mixture,0.004500000000000002,7075327.149393136,14150660.298786271,14150695.70588897,19.793472120986966,0.001255650604787536,0.06141394849893335,boot_9
mixture,0.006000000000000004,7075404.121764995,14150814.24352999,14150849.650632689,23.72516211022883,0.0012508270597366641,0.052513860923551266,boot_9
mixture,0.004250000000000002,7075456.119929377,14150918.239858754,14150953.646961452,19.098489692438026,0.0012567056037794536,0.06335645095833994,boot_9
mixture,0.006250000000000004,7075515.22945471,14151036.45890942,14151071.866012119,24.34540124680748,0.0012502595519569728,0.05136604145693797,boot_9
mixture,0.004000000000000002,7075644.448357342,14151294.896714684,14151330.303817382,18.39059810281402,0.0012578252353919748,0.06548105598256528,boot_9
mixture,0.006500000000000004,7075646.01954819,14151298.03909638,14151333.446199078,24.956726742879468,0.0012497529351424732,0.05028928678139834,boot_9
mixture,0.006750000000000004,7075794.315906685,14151594.63181337,14151630.038916068,25.55944411151546,0.0012493055333254045,0.04927704913706316,boot_9
mixture,0.0037500000000000016,7075903.090676105,14151812.18135221,14151847.588454908,17.668476272097124,0.0012590351968532368,0.06781822001730312,boot_9
mixture,0.0070000000000000045,7075958.226287847,14151922.452575695,14151957.859678393,26.154251132194478,0.0012489053378955184,0.04832271339279085,boot_9
mixture,0.007250000000000005,7076136.095740699,14152278.191481398,14152313.598584097,26.74106068272177,0.0012485597308454928,0.04742201432753236,boot_9
mixture,0.0035000000000000014,7076245.855070365,14152497.71014073,14152533.117243428,16.931370654937417,0.0012603139648492256,0.07040270909881736,boot_9
mixture,0.007500000000000005,7076326.4692478,14152658.9384956,14152694.345598299,27.32033874596214,0.0012482620612212043,0.04657004022973533,boot_9
mixture,0.007750000000000005,7076528.061437719,14153062.122875437,14153097.529978136,27.89239097592243,0.0012480146094573832,0.04576265324730087,boot_9
mixture,0.003250000000000001,7076690.377091095,14153386.75418219,14153422.161284888,16.17783284371211,0.001261669863712218,0.07328030239799155,boot_9
mixture,0.008000000000000005,7076739.731910511,14153485.463821022,14153520.87092372,28.45739132622583,0.001247800215142504,0.04499660322174291,boot_9
mixture,0.008250000000000006,7076960.464898862,14153926.929797724,14153962.336900422,29.016048194310017,0.0012476204299340875,0.044267715590834956,boot_9
mixture,0.008500000000000006,7077189.352464374,14154384.704928748,14154420.112031447,29.568371733395363,0.0012474780463839826,0.04357356004497932,boot_9
mixture,0.003000000000000001,7077259.510942759,14154525.021885518,14154560.428988216,15.405968094155401,0.0012631172746888273,0.07651049687240556,boot_9
mixture,0.008750000000000006,7077425.580454074,14154857.160908148,14154892.568010846,30.114367334090133,0.0012473707900991253,0.04291197483836729,boot_9
mixture,0.009000000000000006,7077668.416707858,14155342.833415717,14155378.240518415,30.65463004860483,0.0012472909947033944,0.042279974660542126,boot_9
mixture,0.009250000000000006,7077917.201045853,14155840.402091706,14155875.809194405,31.18892968614868,0.001247248878970574,0.04167611885286924,boot_9
mixture,0.0027500000000000007,7077983.356057236,14155972.712114472,14156008.11921717,14.613637668208387,0.0012646604937594779,0.08017032672048736,boot_9
mixture,0.009500000000000007,7078171.336837582,14156348.673675165,14156384.080777863,31.71831312978576,0.0012472152473067435,0.04109729311290661,boot_9
mixture,0.009750000000000007,7078430.283630775,14156866.56726155,14156901.974364249,32.24203588931825,0.0012472190270880795,0.04054306801922583,boot_9
mixture,0.010000000000000007,7078693.551004484,14157393.102008969,14157428.509111667,32.76116118599942,0.001247231434301544,0.04001066460607772,boot_9
mixture,0.0025000000000000005,7078902.282868014,14157810.565736027,14157845.972838726,13.797491869945205,0.0012663432653266696,0.08436728281753245,boot_9
mixture,0.0022500000000000003,7080071.58312648,14160149.16625296,14160184.573355658,12.953465828005832,0.0012682201091041752,0.08924956778572067,boot_9
mixture,0.002,7081568.864293415,14163143.72858683,14163179.135689529,12.0758390802583,0.0012703933871507595,0.09503382936163218,boot_9
mixture,0.05,7117138.509310031,14234283.018620063,14234318.425722761,92.28647383463891,0.001281163635639258,0.017837209131360547,boot_9
mixture,0.1,7145238.973771152,14290483.947542304,14290519.354645003,146.8056469391529,0.0013156831565544762,0.012711953181187653,boot_9
mixture,0.15000000000000002,7164218.989626849,14328443.979253698,14328479.386356397,192.30872786356852,0.0013463542832032691,0.010507221241547468,boot_9
mixture,0.2,7178691.238779974,14357388.477559948,14357423.884662647,231.84447915155476,0.001375315891196648,0.009256758369092354,boot_9
mixture,0.25,7190436.027174677,14380878.054349354,14380913.461452052,267.0295574316585,0.001402540613156131,0.008447696402758907,boot_9
mixture,0.3,7200330.409011873,14400666.818023747,14400702.225126445,298.9611254629053,0.0014278450598281351,0.007878066000998461,boot_9
mixture,0.35000000000000003,7208876.398457161,14417758.796914322,14417794.20401702,328.3758665740005,0.001451290478277145,0.007453172077096034,boot_9
mixture,0.4,7216391.371447818,14432788.742895637,14432824.149998335,355.7971749172971,0.0014730016665010723,0.007122267703803185,boot_9
mixture,0.45,7223090.336973361,14446186.673946721,14446222.08104942,381.613511247528,0.0014931027861625,0.006855487884216169,boot_9
mixture,0.5,7229126.466153308,14458258.932306616,14458294.339409314,406.0895363742631,0.0015117916592197365,0.006635159969822957,boot_9
null,,7269073.439745589,14538148.879491178,14538160.681858744,607.1067301663724,0.0016471568347232104,,boot_9
sum,,7315958.923240534,14631919.846481068,14631931.648848634,873.5297590116855,0.0022895613794117406,,boot_9
mixture,0.005250000000000003,7076066.022381302,14152138.044762604,14152173.451865302,21.855986362757193,0.0012518903258601428,0.05632043437085346,boot_10
mixture,0.005500000000000003,7076074.577038576,14152155.154077152,14152190.56117985,22.510491774004155,0.0012510239653280024,0.0549020030988921,boot_10
mixture,0.005000000000000003,7076091.052905118,14152188.105810236,14152223.512912935,21.19062296446025,0.0012528428816546778,0.05784984775585422,boot_10
mixture,0.005750000000000003,7076112.61855182,14152231.23710364,14152266.644206338,23.154739308179444,0.0012502348600776328,0.05358219708144584,boot_10
mixture,0.0047500000000000025,7076154.552775635,14152315.10555127,14152350.51265397,20.514191196348037,0.0012538688708668795,0.059503466579867846,boot_10
mixture,0.006000000000000004,7076176.677310893,14152359.354621787,14152394.761724485,23.789138497848935,0.0012495201082388786,0.052350795608287044,boot_10
mixture,0.004500000000000002,7076262.398273288,14152530.796546577,14152566.203649275,19.825882048567507,0.001254980591889666,0.06129862233123197,boot_10
mixture,0.006250000000000004,7076263.791704954,14152533.583409907,14152568.990512606,24.414092143612354,0.0012488764371524311,0.051198907495679104,boot_10
mixture,0.006500000000000004,7076371.4144834,14152748.8289668,14152784.236069499,25.02996652762207,0.0012483006698986263,0.050118833112910315,boot_10
