model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.3,6574026.852056497,13148059.704112994,13148094.929747026,257.29436172424323,0.0016619509677750167,0.009116527581853358,boot_1
mixture,0.35000000000000003,6581789.088468301,13163584.176936602,13163619.402570635,281.71181255970856,0.0016933430895831533,0.008664345772434629,boot_1
mixture,0.4,6588552.285216491,13177110.570432981,13177145.796067014,304.5218366981796,0.001721855052248954,0.008308609996138154,boot_1
mixture,0.45,6594532.874942782,13189071.749885565,13189106.975519598,326.02154789314847,0.0017479465243177882,0.008020228349115683,boot_1
mixture,0.5,6599883.686985719,13199773.373971438,13199808.59960547,346.45085062847414,0.0017719186334899419,0.007779576512815312,boot_1
null,,6634439.873604838,13268881.747209676,13268893.489087686,515.3257379449484,0.001940520192117454,,boot_1
sum,,6672375.748231396,13344753.496462792,13344765.238340802,734.4406553633227,0.002723160796443947,,boot_1
mixture,0.005250000000000003,6457492.6910800245,12914991.382160049,12915026.607794082,20.851797529366713,0.0013543224730152442,0.05859977735681691,boot_2
mixture,0.005500000000000003,6457504.921418224,12915015.842836449,12915051.068470482,21.47158721997189,0.0013533273922680493,0.05713044881774263,boot_2
mixture,0.005000000000000003,6457513.7303024465,12915033.460604893,12915068.686238926,20.221671872603174,0.0013554284141318496,0.060183388306787516,boot_2
mixture,0.005750000000000003,6457546.278586568,12915098.557173137,12915133.78280717,22.081583596897847,0.0013524157819860268,0.05576297039988095,boot_2
mixture,0.0047500000000000025,6457572.985294575,12915151.97058915,12915187.196223183,19.58086240501477,0.0013566324029905491,0.061895406280560165,boot_2
mixture,0.006000000000000004,6457613.263732472,12915232.527464945,12915267.753098978,22.682311523695002,0.001351590964552258,0.054486357755047427,boot_2
mixture,0.004500000000000002,6457676.4142002035,12915358.828400407,12915394.05403444,18.928712350684975,0.0013579441372114022,0.0637532941002803,boot_2
mixture,0.006250000000000004,6457702.89857522,12915411.79715044,12915447.022784473,23.273825410787865,0.0013508644482782815,0.05329230221118261,boot_2
mixture,0.006500000000000004,6457812.629367949,12915631.258735899,12915666.484369932,23.856550721928784,0.0013502248860932427,0.052172667768072105,boot_2
mixture,0.004250000000000002,6457831.262226117,12915668.524452234,12915703.750086267,18.26479677202556,0.0013593487823864592,0.06577687192842482,boot_2
mixture,0.006750000000000004,6457940.2513960935,12915886.502792187,12915921.72842622,24.43080871559925,0.0013496781437797314,0.05112041231392804,boot_2
mixture,0.004000000000000002,6458046.428526838,12916098.857053677,12916134.08268771,17.588194124963,0.0013608627516847878,0.06799153551054428,boot_2
mixture,0.0070000000000000045,6458083.849308784,12916173.698617568,12916208.924251601,24.99700795304103,0.0013492027084282643,0.050129340112214774,boot_2
mixture,0.007250000000000005,6458241.749337273,12916489.498674545,12916524.724308578,25.555171784964273,0.0013488163661109144,0.04919453098104744,boot_2
mixture,0.0037500000000000016,6458332.961844381,12916671.923688762,12916707.149322795,16.898126035245195,0.0013624809924918174,0.0704272941983472,boot_2
mixture,0.007500000000000005,6458412.481096284,12916830.962192569,12916866.187826602,26.10599540575953,0.001348494474919451,0.04831038420983194,boot_2
mixture,0.007750000000000005,6458594.746472268,12917195.492944537,12917230.71857857,26.649609678051064,0.0013482331604350356,0.04747301969756597,boot_2
mixture,0.0035000000000000014,6458704.739140807,12917415.478281613,12917450.703915646,16.19352036124647,0.001364203613204687,0.07312193872862197,boot_2
mixture,0.008000000000000005,6458787.394327134,12917580.788654268,12917616.0142883,27.18603030860713,0.001348041609563167,0.046679068068738644,boot_2
mixture,0.008250000000000006,6458989.399723053,12917984.799446106,12918020.025080139,27.715926852918987,0.001347904407255938,0.04592431323672188,boot_2
mixture,0.003250000000000001,6459179.409806687,12918364.819613375,12918400.045247408,15.47271405263039,0.0013660545089853337,0.0761249793054703,boot_2
mixture,0.008500000000000006,6459199.846684483,12918405.693368966,12918440.919002999,28.23919718643761,0.001347825432934214,0.04520638490126551,boot_2
mixture,0.008750000000000006,6459417.913877039,12918841.827754078,12918877.053388111,28.756333006526503,0.0013477958004321602,0.0445220443950338,boot_2
mixture,0.009000000000000006,6459642.862568463,12919291.725136926,12919326.95077096,29.26739021678947,0.0013478141864515915,0.04386913965053013,boot_2
mixture,0.003000000000000001,6459779.733304183,12919565.466608366,12919600.692242399,14.733874931367072,0.0013680559906170007,0.07949935514588366,boot_2
mixture,0.009250000000000006,6459874.026485141,12919754.052970283,12919789.278604316,29.772692997713502,0.0013478755026374834,0.0432452296183179,boot_2
mixture,0.009500000000000007,6460110.803190551,12920227.606381102,12920262.832015134,30.27243935101992,0.001347973136049049,0.04264833702469918,boot_2
mixture,0.009750000000000007,6460352.6466967575,12920711.293393515,12920746.519027548,30.76671021672811,0.0013481125891725283,0.04207674657795915,boot_2
mixture,0.0027500000000000007,6460535.513767877,12921077.027535753,12921112.253169786,13.974547679921937,0.0013702478604052128,0.08332907527991175,boot_2
mixture,0.010000000000000007,6460599.061167136,12921204.122334272,12921239.347968305,31.255813808714585,0.0013482912369638014,0.04152855522429312,boot_2
mixture,0.0025000000000000005,6461486.465387193,12922978.930774385,12923014.156408418,13.191498276539203,0.0013727009287720325,0.08772877762519003,boot_2
mixture,0.0022500000000000003,6462686.574759347,12925379.149518695,12925414.375152728,12.380203461765664,0.0013755414794931686,0.09286160248629588,boot_2
mixture,0.002,6464210.9591076495,12928427.918215299,12928463.143849332,11.53492697408167,0.0013789561777906678,0.09896322083704107,boot_2
mixture,0.05,6497639.979905834,12995285.959811669,12995321.185445702,85.06598762415149,0.0014198953866924552,0.019056358889468238,boot_2
mixture,0.1,6524722.951371911,13049451.902743822,13049487.128377855,131.84780160142077,0.001484551992121171,0.013956212021885529,boot_2
mixture,0.15000000000000002,6542785.121715233,13085576.243430465,13085611.469064498,169.9700848412879,0.0015358722856598994,0.011755640728349254,boot_2
mixture,0.2,6556363.286096654,13112732.572193308,13112767.79782734,202.83283644128326,0.0015800959967757961,0.010490668455290428,boot_2
mixture,0.25,6567236.676639656,13134479.353279311,13134514.578913344,232.04983977437612,0.001619189689958759,0.009658523113311718,boot_2
mixture,0.3,6576289.998904409,13152585.997808818,13152621.22344285,258.57376938876615,0.0016542017432749508,0.009065312704921811,boot_2
mixture,0.35000000000000003,6584030.317473723,13168066.634947445,13168101.860581478,283.0500175164073,0.001685768484242546,0.008617309679319717,boot_2
mixture,0.4,6590776.880532572,13181559.761065144,13181594.986699177,305.9095793878013,0.0017144338577222728,0.008264871695676345,boot_2
mixture,0.45,6596744.475733159,13193494.951466318,13193530.177100351,327.4584593316882,0.0017406384357582976,0.007978805133871062,boot_2
mixture,0.5,6602084.896772854,13204175.793545708,13204211.01917974,347.9226724411778,0.0017647231598465574,0.007740883153862867,boot_2
null,,6636596.081253774,13273194.162507549,13273205.90438556,517.0984406405589,0.0019338677540029782,,boot_2
sum,,6674519.22532504,13349040.45065008,13349052.19252809,736.5912823300787,0.002715209978691775,,boot_2
mixture,0.005250000000000003,6456266.351430108,12912538.702860216,12912573.928494249,20.823669619822304,0.0013572231973491616,0.058668356386840696,boot_3
mixture,0.005000000000000003,6456278.352931113,12912562.705862226,12912597.931496259,20.196738055738127,0.001358233623546873,0.06024648538085578,boot_3
mixture,0.005500000000000003,6456287.482598223,12912580.965196446,12912616.190830478,21.440278452974127,0.001356316267811015,0.0572039040568689,boot_3
mixture,0.0047500000000000025,6456328.459208372,12912662.918416744,12912698.144050777,19.559085051353044,0.001359338471965357,0.06195245653069167,boot_3
mixture,0.005750000000000003,6456337.581964971,12912681.163929941,12912716.389563974,22.047199809284788,0.0013554824642978398,0.055840529620568305,boot_3
mixture,0.006000000000000004,6456413.132970887,12912832.265941774,12912867.491575807,22.6447989961549,0.001354738448665218,0.054567713363295925,boot_3
mixture,0.004500000000000002,6456422.658401238,12912851.316802476,12912886.542436508,18.910097396649594,0.0013605478835232992,0.06380344285615938,boot_3
mixture,0.006250000000000004,6456511.143406718,12913028.286813436,12913063.512447469,23.233352520123162,0.001354084541642577,0.05337665992371573,boot_3
mixture,0.004250000000000002,6456568.229435499,12913142.458870998,12913177.68450503,18.24929444476319,0.0013618450063415334,0.06581935733560967,boot_3
mixture,0.006500000000000004,6456629.049049375,12913264.09809875,12913299.323732782,23.813176326304244,0.0013535108782031218,0.05225962880932109,boot_3
mixture,0.006750000000000004,6456764.637779338,12913535.275558677,12913570.50119271,24.38466573045774,0.001353027106672962,0.051209402512886144,boot_3
mixture,0.004000000000000002,6456774.108127087,12913554.216254175,12913589.441888208,17.575761523804275,0.0013632417640593274,0.06802544944263661,boot_3
mixture,0.0070000000000000045,6456915.989523864,12913837.979047729,12913873.204681762,24.94810992803588,0.0013526026960410161,0.05022024550172381,boot_3
mixture,0.0037500000000000016,6457051.381367266,12914108.762734532,12914143.988368565,16.888435164390987,0.0013647551614782538,0.07045271703181125,boot_3
mixture,0.007250000000000005,6457081.428108736,12914168.856217472,12914204.081851505,25.50377245394136,0.0013522649000266246,0.049286587179785055,boot_3
mixture,0.007500000000000005,6457259.482696863,12914524.965393726,12914560.191027759,26.052098560380443,0.0013519819837888036,0.04840356658892968,boot_3
mixture,0.0035000000000000014,6457413.9634788735,12914833.926957747,12914869.15259178,16.18649393366448,0.0013663645684398068,0.07313787179390045,boot_3
mixture,0.007750000000000005,6457448.856333034,12914903.712666068,12914938.938300101,26.593261109626603,0.0013517653825407703,0.04756707378187164,boot_3
mixture,0.008000000000000005,6457648.400387987,12915302.800775973,12915338.026410006,27.127484159812123,0.0013516054761544241,0.04677348481323172,boot_3
mixture,0.008250000000000006,6457857.093474997,12915720.186949994,12915755.412584027,27.655050487776606,0.001351503669862149,0.046019304543997,boot_3
mixture,0.003250000000000001,6457879.536659794,12915765.073319588,12915800.29895362,15.468075753424753,0.001368109432782129,0.07613117062404916,boot_3
mixture,0.008500000000000006,6458074.024024609,12916154.048049217,12916189.27368325,28.17626648493629,0.0013514521112217535,0.045301411094734456,boot_3
mixture,0.008750000000000006,6458298.375734414,12916602.751468828,12916637.97710286,28.691315751794757,0.0013514486750148176,0.04461717264059575,boot_3
mixture,0.003000000000000001,6458470.882912275,12916947.76582455,12916982.991458584,14.73130473559562,0.0013700114077375147,0.07949580714856161,boot_3
mixture,0.009000000000000006,6458529.415383581,12917064.830767162,12917100.056401195,29.200426099102366,0.0013514895227447477,0.04396412298167599,boot_3
mixture,0.009250000000000006,6458766.482539327,12917538.965078654,12917574.190712687,29.703868629345145,0.0013515704644894329,0.04333993610986026,boot_3
mixture,0.009500000000000007,6459008.980816934,12918023.961633869,12918059.187267901,30.20177697589365,0.0013516875824710394,0.0427427407282868,boot_3
mixture,0.0027500000000000007,6459217.8098305315,12918441.619661063,12918476.845295096,13.973803393075993,0.0013721095521846494,0.08331529979545967,boot_3
mixture,0.009750000000000007,6459256.370408237,12918518.740816474,12918553.966450507,30.694292206224315,0.0013518446155967642,0.04217073374808487,boot_3
mixture,0.010000000000000007,6459508.161706508,12919022.323413016,12919057.54904705,31.18182428182219,0.0013520328507991182,0.04162190159027306,boot_3
mixture,0.0025000000000000005,6460160.00268581,12920326.00537162,12920361.231005654,13.192110329793254,0.0013744837591781296,0.08770583464815004,boot_3
mixture,0.0022500000000000003,6461351.367100681,12922708.734201362,12922743.959835395,12.381815341424012,0.001377259295299048,0.09283004942029222,boot_3
mixture,0.002,6462866.859262781,12925739.718525562,12925774.944159595,11.537013474805548,0.0013806352557257091,0.09892545004567868,boot_3
mixture,0.05,6496800.9981378885,12993607.996275777,12993643.22190981,84.85260683534341,0.001423618406405836,0.01910283606919441,boot_3
mixture,0.1,6523949.798723836,13047905.597447673,13047940.823081706,131.48844822595663,0.0014883488133487206,0.013996911929934075,boot_3
mixture,0.15000000000000002,6542038.110307979,13084082.220615959,13084117.446249992,169.5031326769607,0.0015396294224456688,0.011792928738877544,boot_3
mixture,0.2,6555627.363495347,13111260.726990694,13111295.952624727,202.29595224286885,0.0015837278807278904,0.010524705054704219,boot_3
mixture,0.25,6566504.523034848,13133015.046069697,13133050.27170373,231.4621720792598,0.0016227006659531942,0.009690170200615305,boot_3
mixture,0.3,6575557.715931909,13151121.431863818,13151156.657497851,257.96141861980146,0.0016575580783864824,0.009094182368146953,boot_3
mixture,0.35000000000000003,6583295.733051123,13166597.466102246,13166632.691736279,282.4206385430175,0.0016889954824316788,0.008643976196625276,boot_3
mixture,0.4,6590038.760344897,13180083.520689795,13180118.746323828,305.2697294170734,0.0017175475649378908,0.008289636926110532,boot_3
mixture,0.45,6596002.121014656,13192010.242029311,13192045.467663344,326.8109465346066,0.0017436554587636583,0.008002044087258162,boot_3
mixture,0.5,6601337.926166614,13202681.852333227,13202717.07796726,347.27049485713826,0.001767653292170261,0.007762818509088277,boot_3
null,,6635803.024967052,13271608.049934104,13271619.791812114,516.4450203792767,0.0019363145359899126,,boot_3
sum,,6673623.075022745,13347248.15004549,13347259.8919235,735.7400946773123,0.0027183512417889616,,boot_3
mixture,0.005250000000000003,6455372.780760166,12910751.561520332,12910786.787154365,20.9145857476954,0.0013532088883659186,0.05839476080963426,boot_4
mixture,0.005000000000000003,6455387.415534132,12910780.831068264,12910816.056702297,20.28410731157899,0.0013542518716184906,0.059968544201818394,boot_4
mixture,0.005500000000000003,6455391.505051893,12910789.010103786,12910824.23573782,21.534837656862667,0.0013522636045868643,0.05693403496899789,boot_4
mixture,0.005750000000000003,6455439.425688349,12910884.851376697,12910920.07701073,22.14511907935987,0.001351405095131708,0.055574845053814374,boot_4
mixture,0.0047500000000000025,6455440.379299171,12910886.758598343,12910921.984232375,19.642814382885103,0.0013553965004618226,0.061670045969530074,boot_4
mixture,0.006000000000000004,6455513.026640518,12911032.053281035,12911067.278915068,22.74565040516456,0.0013506556817697657,0.05430695828389353,boot_4
mixture,0.004500000000000002,6455537.659015103,12911081.318030206,12911116.54366424,18.989941252386696,0.0013566492400159296,0.06351709772276315,boot_4
mixture,0.006250000000000004,6455609.314717131,12911224.629434261,12911259.855068294,23.337281467900965,0.0013499824081805157,0.05312014641371486,boot_4
mixture,0.004250000000000002,6455686.535858654,12911379.071717309,12911414.297351342,18.325239241415634,0.0013579938891354001,0.06552873896460819,boot_4
mixture,0.006500000000000004,6455725.723016735,12911457.44603347,12911492.671667503,23.919921674990974,0.0013494039203202739,0.0520075925726572,boot_4
mixture,0.006750000000000004,6455860.035234365,12911726.07046873,12911761.296102762,24.494034098098915,0.001348910930353204,0.05096203900126322,boot_4
mixture,0.004000000000000002,6455895.955141115,12911797.91028223,12911833.135916263,17.64774565966175,0.001359446591667033,0.06773035104587358,boot_4
mixture,0.0070000000000000045,6456010.325688809,12912026.651377618,12912061.877011651,25.05989936056229,0.0013484996882124978,0.04997748936945378,boot_4
mixture,0.007250000000000005,6456174.91150806,12912355.82301612,12912391.048650153,25.617900581922928,0.0013481612299333639,0.04904841501847814,boot_4
mixture,0.0037500000000000016,6456177.026565652,12912360.053131305,12912395.278765338,16.95656322844616,0.0013610106714747386,0.07015223646560777,boot_4
mixture,0.007500000000000005,6456352.3141848575,12912710.628369715,12912745.854003748,26.168362256584714,0.0013478876765150314,0.04817002350279802,boot_4
mixture,0.007750000000000005,6456541.228434006,12913088.456868012,12913123.682502044,26.7113696365588,0.0013476872531460841,0.04733841623089806,boot_4
mixture,0.0035000000000000014,6456543.709810971,12913093.419621943,12913128.645255975,16.25087460906178,0.0013626619220400576,0.07283093622058158,boot_4
mixture,0.008000000000000005,6456740.496824231,12913486.993648462,12913522.219282495,27.247523377239816,0.0013475449503250686,0.04654916495097816,boot_4
mixture,0.008250000000000006,6456949.088869212,12913904.177738424,12913939.403372457,27.776788739513343,0.0013474619629325034,0.04579949915167905,boot_4
mixture,0.003250000000000001,6457013.769281257,12914033.538562514,12914068.764196547,15.52880797419056,0.001364447464737132,0.07581640160842185,boot_4
mixture,0.008500000000000006,6457166.083761861,12914338.167523721,12914373.393157754,28.299536582143418,0.0013474328626922752,0.045086124981593124,boot_4
mixture,0.008750000000000006,6457390.6559653925,12914787.311930785,12914822.537564818,28.816062393248835,0.001347452302779929,0.04440621457326884,boot_4
mixture,0.003000000000000001,6457610.128102876,12915226.256205752,12915261.481839785,14.788640226824873,0.0013663752847466691,0.07917065263567258,boot_4
mixture,0.009000000000000006,6457622.063121913,12915250.126243826,12915285.351877859,29.326527645205974,0.0013475180189739151,0.04375743127180839,boot_4
mixture,0.009250000000000006,6457859.635848673,12915725.271697346,12915760.497331379,29.831172346385397,0.001347626279372403,0.04313750804753485,boot_4
mixture,0.009500000000000007,6458102.769067194,12916211.538134389,12916246.763768421,30.33026398930575,0.001347770739593325,0.04254434979414035,boot_4
mixture,0.009750000000000007,6458350.91456809,12916707.82913618,12916743.054770213,30.8239332838532,0.001347956940955711,0.04197617240866724,boot_4
mixture,0.0027500000000000007,6458362.828333913,12916731.656667827,12916766.88230186,14.02795636750282,0.0013684841977556783,0.08297670261804578,boot_4
mixture,0.010000000000000007,6458603.574680229,12917213.149360457,12917248.37499449,31.31234324664303,0.001348172784869175,0.04143144143804922,boot_4
mixture,0.0025000000000000005,6459311.937603191,12918629.875206381,12918665.100840414,13.243410935669283,0.0013708446681839235,0.08734891848827632,boot_4
mixture,0.0022500000000000003,6460511.979469465,12921029.95893893,12921065.184572963,12.430663257223902,0.0013735750295844975,0.09244758560704364,boot_4
mixture,0.002,6462038.906440929,12924083.812881857,12924119.03851589,11.583748874843838,0.0013768639345678488,0.09850784777121684,boot_4
mixture,0.05,6496157.14220594,12992320.28441188,12992355.510045912,85.04388548010363,0.0014214221403083527,0.019050351247110933,boot_4
mixture,0.1,6523471.432044536,13046948.864089072,13046984.089723105,131.76432838901485,0.0014863016807581274,0.013957115821807158,boot_4
mixture,0.15000000000000002,6541663.326145821,13083332.652291643,13083367.877925675,169.82576449706363,0.0015377512718321013,0.011759704051587851,boot_4
mixture,0.2,6555330.218293035,13110666.43658607,13110701.662220104,202.6316414536002,0.001582066751591183,0.010496659242843204,boot_4
mixture,0.25,6566270.048271449,13132546.096542899,13132581.322176931,231.79444544305318,0.001621226305402584,0.009666170785867874,boot_4
mixture,0.3,6575375.8366101505,13150757.673220301,13150792.898854334,258.28195957314716,0.0016562471812824591,0.009073283843687911,boot_4
mixture,0.35000000000000003,6583159.097242182,13166324.194484364,13166359.420118397,282.7270691872374,0.0016878158451913627,0.008625440002361167,boot_4
mixture,0.4,6589941.7379791215,13179889.475958243,13179924.701592276,305.5571881485524,0.0017164827355387133,0.00827329323280999,boot_4
mixture,0.45,6595940.25786161,13191886.51572322,13191921.741357252,327.0822385348974,0.0017426796983802438,0.007987310119787337,boot_4
mixture,0.5,6601307.612238014,13202621.224476028,13202656.450110061,347.5260438993859,0.0017667533253293733,0.00774940795824816,boot_4
null,,6635978.726615418,13271959.453230835,13271971.195108846,516.5896382562007,0.0019357724699542922,,boot_4
sum,,6674043.343822195,13348088.68764439,13348100.4295224,736.0596348663893,0.002717171143834077,,boot_4
mixture,0.005250000000000003,6458212.164948045,12916430.32989609,12916465.555530123,20.836190159072167,0.0013550205149654834,0.058646798916848326,boot_5
mixture,0.005500000000000003,6458215.249808228,12916436.499616455,12916471.725250488,21.455699994384908,0.0013540217499093384,0.05717578579955154,boot_5
mixture,0.005000000000000003,6458242.8266105,12916491.653221,12916526.878855033,20.206250286038856,0.0013561332928197205,0.060232587109886465,boot_5
mixture,0.005750000000000003,6458247.911176037,12916501.822352074,12916537.047986107,22.06544399503206,0.001353101416357575,0.05580674344101382,boot_5
mixture,0.006000000000000004,6458306.622628644,12916619.245257288,12916654.470891321,22.665435224729073,0.0013522942533498528,0.054529901314681946,boot_5
mixture,0.0047500000000000025,6458312.2070876295,12916630.414175259,12916665.639809292,19.565476624991028,0.0013573519345715466,0.061947530489572016,boot_5
mixture,0.006250000000000004,6458388.378752271,12916782.757504541,12916817.983138574,23.256552642001775,0.0013515722670435957,0.05333477569565818,boot_5
mixture,0.004500000000000002,6458426.288111696,12916858.576223392,12916893.801857425,18.913305998619066,0.0013586814858704305,0.06380890186854006,boot_5
mixture,0.006500000000000004,6458490.599517583,12916987.199035166,12917022.424669199,23.838681281065266,0.001350942749521348,0.0522146515620053,boot_5
mixture,0.004250000000000002,6458592.33416611,12917190.66833222,12917225.893966252,18.24921147043257,0.0013601127496075012,0.06583701547749876,boot_5
mixture,0.006750000000000004,6458611.055111147,12917228.110222295,12917263.335856328,24.41223724535046,0.0013504077134416073,0.05116220007532631,boot_5
mixture,0.0070000000000000045,6458747.806430004,12917501.612860007,12917536.83849404,24.97783724677879,0.001349942884921053,0.0501706897803436,boot_5
mixture,0.004000000000000002,6458819.256956194,12917644.513912387,12917679.73954642,17.572143718009897,0.0013616709414716291,0.06805799976714741,boot_5
mixture,0.007250000000000005,6458899.1574371075,12917804.314874215,12917839.540508248,25.535453940327464,0.0013495598097806951,0.0492354143137167,boot_5
mixture,0.007500000000000005,6459063.616937947,12918133.233875895,12918168.459509928,26.08545055217042,0.0013492498402889962,0.048351408892958095,boot_5
mixture,0.0037500000000000016,6459118.107685124,12918242.215370247,12918277.44100428,16.881771685260244,0.0013633266473783061,0.07050029297704158,boot_5
mixture,0.007750000000000005,6459239.867519518,12918485.735039037,12918520.96067307,26.628306075426707,0.0013490035182571172,0.0475139859750649,boot_5
mixture,0.008000000000000005,6459426.740181952,12918859.480363904,12918894.705997936,27.164056400086274,0.0013488234854195885,0.04671981328146401,boot_5
mixture,0.0035000000000000014,6459502.75109588,12919011.50219176,12919046.727825793,16.176517931797452,0.0013651087959240034,0.07320413119997533,boot_5
mixture,0.008250000000000006,6459623.193498827,12919252.386997653,12919287.612631686,27.693103219742174,0.0013487004020788754,0.0459652040800318,boot_5
mixture,0.008500000000000006,6459828.296307938,12919662.592615876,12919697.81824991,28.215662879382368,0.001348632320067847,0.0452471520742226,boot_5
mixture,0.003250000000000001,6459990.803270536,12919987.606541071,12920022.832175104,15.454959898771902,0.001367033423031513,0.07621840997426665,boot_5
mixture,0.008750000000000006,6460041.2132992875,12920088.426598575,12920123.652232608,28.7319722168608,0.0013486152107633341,0.04456290842611656,boot_5
mixture,0.009000000000000006,6460261.192899714,12920528.385799428,12920563.611433461,29.242274037730024,0.0013486443183584297,0.043909970808224445,boot_5
mixture,0.009250000000000006,6460487.557032764,12920981.114065528,12921016.33969956,29.74682629930498,0.001348716045265969,0.04328602114592614,boot_5
mixture,0.003000000000000001,6460604.9603728205,12921215.920745641,12921251.146379674,14.715267048358927,0.001369122789184537,0.079606626614912,boot_5
