model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7078187.648604294,14156381.297208589,14156416.704311287,31.854823547575485,0.0012460556985591455,0.04087778274982122,boot_5
mixture,0.009750000000000007,7078426.730877391,14156859.461754782,14156894.86885748,32.38171931643321,0.0012460393514966885,0.04032467204533357,boot_5
mixture,0.010000000000000007,7078670.7744362205,14157347.548872441,14157382.95597514,32.90341251989487,0.0012460459123990366,0.03979415399803699,boot_5
mixture,0.0027500000000000007,7078905.814926884,14157817.629853768,14157853.036956467,14.593934140553088,0.0012669066014376438,0.08027259970104947,boot_5
mixture,0.0025000000000000005,7079869.537924793,14159745.075849585,14159780.482952284,13.769903900319093,0.0012689654445180692,0.08453536627059126,boot_5
mixture,0.0022500000000000003,7081081.417066367,14162168.834132735,14162204.241235433,12.918305517442137,0.0012712505213275085,0.08949718980830923,boot_5
mixture,0.002,7082617.443694112,14165240.887388224,14165276.294490922,12.033709872115669,0.0012738652999176646,0.09537748744169938,boot_5
mixture,0.05,7116265.17033646,14232536.34067292,14232571.747775618,92.53716275377283,0.0012808939956295716,0.017756370019077105,boot_5
mixture,0.1,7144221.428660141,14288448.857320283,14288484.264422981,147.0174441728122,0.0013161876130199568,0.012668841567558212,boot_5
mixture,0.15000000000000002,7163158.154375705,14326322.30875141,14326357.715854108,192.45949787742762,0.0013472763595509705,0.010477817359237137,boot_5
mixture,0.2,7177612.269171096,14355230.538342193,14355265.945444891,231.92140754729263,0.0013765109356641938,0.009235047064482858,boot_5
mixture,0.25,7189348.344649426,14378702.689298851,14378738.09640155,267.0355175876712,0.0014039257586351416,0.008430430977044922,boot_5
mixture,0.3,7199238.2131006215,14398482.426201243,14398517.833303941,298.88994734992696,0.0014293945518371578,0.007864207445511915,boot_5
mixture,0.35000000000000003,7207781.734917795,14415569.46983559,14415604.876938289,328.23159282971835,0.0014529690637864108,0.007441708973518534,boot_5
mixture,0.4,7215295.285364327,14430596.570728654,14430631.977831353,355.58671090674375,0.001474770382367866,0.00711254017263774,boot_5
mixture,0.45,7221993.372300704,14443992.744601408,14444028.151704106,381.3349680098521,0.001494959785480736,0.00684730892482886,boot_5
mixture,0.5,7228028.902892433,14456063.805784866,14456099.212887565,405.7498433858499,0.0015137130762265228,0.006628112818955077,boot_5
null,,7267971.188090114,14535944.376180228,14535956.178547794,606.2848079543807,0.00164938983606405,,boot_5
sum,,7314875.956159676,14629753.912319353,14629765.714686919,872.5239510114807,0.0022922006870773957,,boot_5
mixture,0.005250000000000003,7072431.474647726,14144868.949295452,14144904.35639815,21.88322608758635,0.0012542867082676128,0.056208249300448335,boot_6
mixture,0.005500000000000003,7072445.691846162,14144897.383692324,14144932.790795023,22.53581034655735,0.0012534706353674477,0.054799447595990945,boot_6
mixture,0.005000000000000003,7072451.252805639,14144908.505611278,14144943.912713977,21.21968666078135,0.0012551666127923696,0.057727502836502506,boot_6
mixture,0.005750000000000003,7072489.748677678,14144985.497355357,14145020.904458055,23.177994373946476,0.0012527435903169162,0.05348861236796632,boot_6
mixture,0.0047500000000000025,7072509.975148494,14145025.950296989,14145061.357399687,20.544668167265083,0.001256133246919093,0.05937104382933005,boot_6
mixture,0.006000000000000004,7072560.124350915,14145126.24870183,14145161.655804528,23.81019835286145,0.0012520907565124998,0.05226568744328191,boot_6
mixture,0.004500000000000002,7072613.591010268,14145233.182020536,14145268.589123234,19.857766253440914,0.001257184988555642,0.06115488149401132,boot_6
mixture,0.006250000000000004,7072653.811634141,14145313.623268282,14145349.03037098,24.4328436969867,0.0012515084643875656,0.05112179800536474,boot_6
mixture,0.006500000000000004,7072768.222599895,14145542.44519979,14145577.852302488,25.04630601356137,0.0012509935238610949,0.05004927904306112,boot_6
mixture,0.004250000000000002,7072769.325740552,14145544.651481103,14145580.058583802,19.158144068926493,0.0012583247932589647,0.06309947790189685,boot_6
mixture,0.006750000000000004,7072901.114841423,14145808.229682846,14145843.636785544,25.65111838216772,0.001250544705648359,0.04904097797490682,boot_6
mixture,0.004000000000000002,7072986.050346353,14145978.100692706,14146013.507795405,18.445128451367985,0.0012595544747078897,0.0652284860966075,boot_6
mixture,0.0070000000000000045,7073050.533171079,14146107.066342158,14146142.473444857,26.24752002728274,0.0012501413420246076,0.04809146812901311,boot_6
mixture,0.007250000000000005,7073214.763141576,14146435.526283152,14146470.93338585,26.835845121999334,0.0012498002936051958,0.04719533416437016,boot_6
mixture,0.0037500000000000016,7073274.783557411,14146555.567114823,14146590.974217521,17.717805883300382,0.0012608761325439259,0.06757130969603406,boot_6
mixture,0.007500000000000005,7073392.293710873,14146790.587421747,14146825.994524445,27.41638412167211,0.00124951277505519,0.046348087051422904,boot_6
mixture,0.007750000000000005,7073581.786948797,14147169.573897595,14147204.981000293,27.989684803971418,0.001249266876334362,0.0455452073701267,boot_6
mixture,0.0035000000000000014,7073649.383172607,14147304.766345214,14147340.173447913,16.975067226545953,0.0012622927185194695,0.07016451989598774,boot_6
mixture,0.008000000000000005,7073782.053229611,14147570.106459223,14147605.513561921,28.555918422544945,0.001249065117073317,0.04478327195260833,boot_6
mixture,0.008250000000000006,7073992.030847416,14147990.061694833,14148025.468797531,29.115396549481638,0.0012489036047346955,0.044058974385763165,boot_6
mixture,0.003250000000000001,7074127.51293157,14148261.02586314,14148296.43296584,16.215554539028645,0.0012638065314544895,0.07305431246307903,boot_6
mixture,0.008500000000000006,7074210.769046134,14148427.538092269,14148462.945194967,29.66830994588885,0.0012487795055936496,0.04336954656589713,boot_6
mixture,0.008750000000000006,7074437.4138192255,14148880.827638451,14148916.23474115,30.215136112928928,0.001248686691054651,0.0427119811880872,boot_6
mixture,0.009000000000000006,7074671.195946727,14149348.391893454,14149383.798996152,30.755989627121146,0.001248626085202761,0.042084133395874614,boot_6
mixture,0.003000000000000001,7074732.019101852,14149470.038203703,14149505.445306402,15.437458244254486,0.0012654312756717513,0.07630067980987172,boot_6
mixture,0.009250000000000006,7074911.4208803335,14149828.841760667,14149864.248863366,31.29099835043769,0.0012485883110545206,0.04148412169650684,boot_6
mixture,0.009500000000000007,7075157.459939499,14150320.919878999,14150356.326981697,31.820649895237274,0.0012485882198515126,0.04090937080386924,boot_6
mixture,0.009750000000000007,7075408.743137578,14150823.486275155,14150858.893377854,32.34474549340152,0.0012486089330972024,0.04035897283343349,boot_6
mixture,0.0027500000000000007,7075492.931524683,14150991.863049366,14151027.270152064,14.638451829837368,0.0012671898924807932,0.0799828644986096,boot_6
mixture,0.010000000000000007,7075664.752518437,14151335.505036874,14151370.912139572,32.86412207252786,0.0012486437481845777,0.0398303266180688,boot_6
mixture,0.0025000000000000005,7076450.443357233,14152906.886714466,14152942.293817164,13.815488189405638,0.001269110130618117,0.08420845414603251,boot_6
mixture,0.0022500000000000003,7077659.475092604,14155324.950185208,14155360.357287906,12.964326801352295,0.0012712645422484677,0.0891291031281471,boot_6
mixture,0.002,7079196.901787537,14158399.803575074,14158435.210677773,12.07927726640777,0.0012737640512025868,0.0949650649482316,boot_6
mixture,0.05,7113995.116097262,14227996.232194524,14228031.639297223,92.31862241758432,0.0012840772112013574,0.017796876361827262,boot_6
mixture,0.1,7142202.690075124,14284411.380150247,14284446.787252946,146.63642525440935,0.0013194804004630777,0.012703069712134573,boot_6
mixture,0.15000000000000002,7161272.574267346,14322551.148534693,14322586.555637391,191.92154683023364,0.0013506834641260237,0.010511130369686669,boot_6
mixture,0.2,7175813.292724008,14351632.585448015,14351667.992550714,231.267946519867,0.001379933769927261,0.009266396263940635,boot_6
mixture,0.25,7187610.838977334,14375227.677954668,14375263.085057367,266.3005575888101,0.0014073109421576541,0.008459587722458558,boot_6
mixture,0.3,7197546.934893876,14395099.869787753,14395135.276890451,298.09742925823207,0.001432725541760256,0.007891208344455749,boot_6
mixture,0.35000000000000003,7206126.761572189,14412259.523144377,14412294.930247076,327.39508161331537,0.0014562439581227023,0.007466909803143944,boot_6
mixture,0.4,7213669.7995435875,14427345.599087175,14427381.006189873,354.72017279609173,0.001477983637807557,0.007135960568189901,boot_6
mixture,0.45,7220392.480466327,14440790.960932653,14440826.368035352,380.43789120481074,0.001498136335085,0.006869444804827223,boot_6
mixture,0.5,7226448.96324529,14452903.92649058,14452939.33359328,404.82937558674274,0.0015168500373813909,0.006649033475722596,boot_6
null,,7266508.994444981,14533019.988889962,14533031.791257529,605.1974849845727,0.0016523531984365257,,boot_6
sum,,7313512.810001279,14627027.620002558,14627039.422370125,871.110958486994,0.0022959187696062725,,boot_6
mixture,0.005250000000000003,7073974.130960786,14147954.261921572,14147989.66902427,21.956318231109083,0.0012500791841808649,0.05602147263799877,boot_7
mixture,0.005500000000000003,7073980.63171832,14147967.26343664,14148002.670539338,22.610589504886708,0.0012492888925778117,0.054618593936958434,boot_7
mixture,0.005000000000000003,7074002.2867483115,14148010.573496623,14148045.980599321,21.29097090907006,0.0012509541078289995,0.057534332718815806,boot_7
mixture,0.005750000000000003,7074017.572421561,14148041.144843122,14148076.55194582,23.254301394772305,0.0012485799532184483,0.053313651410149286,boot_7
mixture,0.0047500000000000025,7074070.115287848,14148146.230575696,14148181.637678394,20.614262758639562,0.0012519033074228046,0.05917048942954205,boot_7
mixture,0.006000000000000004,7074081.377253915,14148168.75450783,14148204.161610529,23.88794675052048,0.001247945853723933,0.05209631088249243,boot_7
mixture,0.006250000000000004,7074168.989098372,14148343.978196744,14148379.385299442,24.51194717762651,0.001247382892686864,0.050957731566762976,boot_7
mixture,0.004500000000000002,7074183.641130544,14148373.282261088,14148408.689363787,19.925298617720127,0.0012529443392357913,0.06094739351189679,boot_7
mixture,0.006500000000000004,7074277.774819831,14148561.549639663,14148596.956742361,25.126699930645305,0.0012468873119134978,0.04989022938487072,boot_7
mixture,0.004250000000000002,7074350.174493822,14148706.348987645,14148741.756090343,19.2235401614603,0.0012540759840376,0.06288447944817661,boot_7
mixture,0.006750000000000004,7074405.451067431,14148816.902134862,14148852.30923756,25.732565973379884,0.001246455610229485,0.04888712413139968,boot_7
mixture,0.0070000000000000045,7074550.025604672,14149106.051209344,14149141.458312042,26.33030308876951,0.0012460752774815706,0.047941682168791744,boot_7
mixture,0.004000000000000002,7074578.683752421,14149163.367504843,14149198.774607541,18.508237490144463,0.0012552995547112842,0.0650056416650682,boot_7
mixture,0.007250000000000005,7074709.750503775,14149425.50100755,14149460.908110248,26.919785351141222,0.0012457521043302063,0.04704974540577231,boot_7
mixture,0.0037500000000000016,7074880.302118343,14149766.604236687,14149802.011339385,17.778525570550695,0.0012566152264896944,0.06734003987071313,boot_7
mixture,0.007500000000000005,7074883.084475485,14149772.16895097,14149807.576053668,27.50151491089216,0.001245480299390808,0.04620632861948436,boot_7
mixture,0.007750000000000005,7075068.662287444,14150143.324574888,14150178.731677586,28.075900802414033,0.001245252913994089,0.04540719131144732,boot_7
mixture,0.008000000000000005,7075265.269689864,14150536.539379727,14150571.946482426,28.64298401674624,0.0012450740766916009,0.0446491594243155,boot_7
mixture,0.0035000000000000014,7075269.026388256,14150544.052776512,14150579.45987921,17.033223927101528,0.0012580297117696672,0.0699244480953098,boot_7
mixture,0.008250000000000006,7075471.822791912,14150949.645583823,14150985.052686522,29.2037849834727,0.001244925610684077,0.04392767593494755,boot_7
mixture,0.008500000000000006,7075687.350780195,14151380.70156039,14151416.108663088,29.757598689524045,0.0012448150145144001,0.04324166399144246,boot_7
mixture,0.003250000000000001,7075762.695914404,14151531.391828807,14151566.798931506,16.271068075000407,0.001259543994181023,0.07280452896838116,boot_7
mixture,0.008750000000000006,7075910.981586156,14151827.963172313,14151863.370275011,30.305400443796994,0.0012447427489465789,0.04258708566110666,boot_7
mixture,0.009000000000000006,7076141.929705117,14152289.859410234,14152325.266512932,30.84721177956653,0.0012446936371458427,0.041962157555784675,boot_7
mixture,0.009250000000000006,7076379.485840922,14152764.971681844,14152800.378784543,31.38351427758213,0.0012446679963190371,0.041364299874096414,boot_7
mixture,0.003000000000000001,7076384.388949841,14152774.777899683,14152810.185002381,15.490214742456711,0.0012611739428283566,0.07604024138090142,boot_7
mixture,0.009500000000000007,7076623.008027523,14153252.016055046,14153287.423157744,31.913845442621167,0.001244680875600715,0.04079259629851322,boot_7
mixture,0.009750000000000007,7076871.914219179,14153749.828438358,14153785.235541057,32.4390544876573,0.0012447145993768334,0.04024435806583037,boot_7
mixture,0.010000000000000007,7077125.675569555,14154257.35113911,14154292.758241808,32.9593670215456,0.001244765361197278,0.039718003064346585,boot_7
mixture,0.0027500000000000007,7077164.456570115,14154334.91314023,14154370.320242928,14.68860290674683,0.001262923350686106,0.07970912101735657,boot_7
mixture,0.0025000000000000005,7078143.557866427,14156293.115732854,14156328.522835553,13.862980668175078,0.001264837176294283,0.0839191431163772,boot_7
mixture,0.0022500000000000003,7079377.320437251,14158760.640874501,14158796.0479772,13.009320143304217,0.0012669730954099022,0.08881967905079527,boot_7
mixture,0.002,7080943.7402397785,14161893.480479557,14161928.887582256,12.121975879665884,0.0012694362959605107,0.09462878819851273,boot_7
mixture,0.05,7115379.296571813,14230764.593143625,14230800.000246324,92.61887873099167,0.0012801022037002348,0.017737283665758278,boot_7
mixture,0.1,7143558.213261374,14287122.426522749,14287157.833625447,147.22445156685743,0.001315056029660977,0.012643634459822028,boot_7
mixture,0.15000000000000002,7162621.817427585,14325249.63485517,14325285.041957868,192.70998986529912,0.0013462139992829949,0.01045685412291144,boot_7
mixture,0.2,7177169.944401201,14354345.888802402,14354381.2959051,232.16585545377876,0.0013756313871983571,0.009218918943411902,boot_7
mixture,0.25,7188981.243595765,14377968.48719153,14378003.894294228,267.2487187284894,0.0014032215604155816,0.008418712162239711,boot_7
mixture,0.3,7198933.368125102,14397872.736250203,14397908.143352902,299.0721159406324,0.001428821369365902,0.007855560852085094,boot_7
mixture,0.35000000000000003,7207529.540172533,14415065.080345066,14415100.487447765,328.388231584064,0.0014524887729613517,0.0074351556941857615,boot_7
mixture,0.4,7215088.364725918,14430182.729451835,14430218.136554534,355.71903063770185,0.001474369198889579,0.0071076098063352616,boot_7
mixture,0.45,7221825.91961125,14443657.8392225,14443693.246325199,381.4493167305234,0.0014946123191803388,0.006843528636233968,boot_7
mixture,0.5,7227896.255760714,14455798.511521429,14455833.918624127,405.850010017534,0.0015134060863906426,0.006625200227730359,boot_7
null,,7268050.222234468,14536102.444468936,14536114.246836502,606.3436847838016,0.0016492296779780282,,boot_7
sum,,7315147.423498739,14630296.846997477,14630308.649365043,872.6403146234385,0.0022918950299276966,,boot_7
mixture,0.005250000000000003,7075442.188124873,14150890.376249745,14150925.783352444,21.87192214351449,0.0012518449356346119,0.05627014923803689,boot_8
mixture,0.005500000000000003,7075450.147938099,14150906.295876198,14150941.702978896,22.52589837266688,0.001250994245872282,0.054855662945845124,boot_8
mixture,0.005000000000000003,7075468.137811363,14150942.275622725,14150977.682725424,21.20691854710585,0.0012527664008499717,0.05779590865206258,boot_8
mixture,0.005750000000000003,7075487.909214066,14150981.818428133,14151017.225530831,23.169354484623085,0.0012502303050477045,0.05354007500690514,boot_8
mixture,0.0047500000000000025,7075532.886027373,14151071.772054747,14151107.179157445,20.530603283548558,0.0012537787286936051,0.059446103880758244,boot_8
mixture,0.006000000000000004,7075551.988921371,14151109.977842743,14151145.384945441,23.802809683466787,0.0012495462376969685,0.05231285278577897,boot_8
mixture,0.006250000000000004,7075639.409475562,14151284.818951124,14151320.226053823,24.42665181842725,0.0012489357278270073,0.05116517295819872,boot_8
mixture,0.004500000000000002,7075642.307572651,14151290.615145301,14151326.022248,19.84219077609144,0.001254881478354461,0.061238193536268484,boot_8
mixture,0.006500000000000004,7075747.605987349,14151501.211974697,14151536.619077396,25.041247834893777,0.0012483955011414155,0.05008932754473816,boot_8
mixture,0.004250000000000002,7075803.535499587,14151613.070999173,14151648.478101872,19.141131679817363,0.0012560710513132305,0.06319186956336359,boot_8
mixture,0.006750000000000004,7075874.353727169,14151754.707454339,14151790.114557037,25.646972184708574,0.0012479214193307992,0.0490785201858215,boot_8
mixture,0.0070000000000000045,7076017.7108491305,14152041.421698261,14152076.82880096,26.244558790669167,0.0012475002601084733,0.048125999937842535,boot_8
mixture,0.004000000000000002,7076025.326977795,14152056.65395559,14152092.061058288,18.426700328090504,0.001257359716225401,0.06533104936268735,boot_8
mixture,0.007250000000000005,7076175.9727521185,14152357.945504237,14152393.352606935,26.833851037392115,0.0012471413472926601,0.04722757937915839,boot_8
mixture,0.0037500000000000016,7076318.561169307,14152643.122338613,14152678.529441312,17.698009146385456,0.0012587443136016906,0.06768531642323335,boot_8
mixture,0.007500000000000005,7076347.635443607,14152701.270887215,14152736.677989913,27.415420847040483,0.0012468338935192245,0.04637810385957803,boot_8
mixture,0.007750000000000005,7076531.365770958,14153068.731541917,14153104.138644615,27.989413147257753,0.0012465795764575985,0.0455737512135911,boot_8
mixture,0.0035000000000000014,7076696.925469199,14153399.850938398,14153435.258041097,16.954005038596048,0.0012602262909217595,0.07029126446829469,boot_8
mixture,0.008000000000000005,7076725.977145044,14153457.954290088,14153493.361392787,28.556661060088363,0.001246359514171287,0.044809895382308125,boot_8
mixture,0.008250000000000006,7076930.409427108,14153866.818854216,14153902.225956915,29.11676410964275,0.0012461917309147608,0.044084449221763106,boot_8
mixture,0.008500000000000006,7077143.712364815,14154293.42472963,14154328.831832329,29.670611980222255,0.001246050774479074,0.043393469820586145,boot_8
mixture,0.003250000000000001,7077177.87659466,14154361.75318932,14154397.160292018,16.193373660170167,0.0012618064984543033,0.07319517229576684,boot_8
mixture,0.008750000000000006,7077365.031533656,14154736.063067311,14154771.47017001,30.218102830498562,0.001245949584637325,0.04273486445130856,boot_8
mixture,0.009000000000000006,7077593.596651538,14155193.193303077,14155228.600405775,30.75958436212784,0.0012458796174221768,0.042106117459355684,boot_8
mixture,0.003000000000000001,7077784.010699616,14155574.021399232,14155609.42850193,15.414350056580426,0.001263500326576044,0.07645709200509831,boot_8
mixture,0.009250000000000006,7077828.711545687,14155663.423091374,14155698.830194073,31.295318907828836,0.0012458400660280867,0.04150501413515114,boot_8
mixture,0.009500000000000007,7078069.745631652,14156145.491263304,14156180.898366002,31.82541603650813,0.0012458302563485909,0.04092978734210092,boot_8
mixture,0.009750000000000007,7078316.126632451,14156638.253264902,14156673.6603676,32.350381423552406,0.001245828689626812,0.040378375786030284,boot_8
mixture,0.0027500000000000007,7078545.057710374,14157096.115420748,14157131.522523446,14.614790576396093,0.001265319033268704,0.08015560495818837,boot_8
mixture,0.010000000000000007,7078567.33397775,14157140.6679555,14157176.075058198,32.87010521276199,0.0012458775729743807,0.0398492420567708,boot_8
mixture,0.0025000000000000005,7079500.855169423,14159007.710338846,14159043.117441544,13.791544311865373,0.001267300195623408,0.08439909753433134,boot_8
mixture,0.0022500000000000003,7080705.9105658075,14161417.821131615,14161453.228234313,12.940601539411228,0.0012695045000907866,0.0893380269132932,boot_8
mixture,0.002,7082236.638627618,14164479.277255235,14164514.684357934,12.056335997704872,0.001272038337886201,0.09519216298054264,boot_8
mixture,0.05,7116560.358418643,14233126.716837285,14233162.123939984,92.42648481251086,0.0012808665880477247,0.01779345663474058,boot_8
mixture,0.1,7144590.774906176,14289187.549812352,14289222.95691505,146.9498934738112,0.0013157215114137572,0.012685710383342463,boot_8
mixture,0.15000000000000002,7163552.771092153,14327111.542184306,14327146.949287005,192.4353157269037,0.0013466079808517177,0.010488088123699574,boot_8
mixture,0.2,7178020.794973916,14356047.589947833,14356082.997050531,231.93816924686217,0.0013757423444648996,0.009241918850193476,boot_8
mixture,0.25,7189766.506769176,14379539.013538351,14379574.42064105,267.0828930515564,0.0014031019989409557,0.00843585210003922,boot_8
mixture,0.3,7199663.931156968,14399333.862313936,14399369.269416634,298.9687453436952,0.0014285262432450437,0.007868519035129787,boot_8
mixture,0.35000000000000003,7208213.806995621,14416433.613991242,14416469.02109394,328.33900176615066,0.0014520699128980426,0.0074452679306008275,boot_8
mixture,0.4,7215732.927428255,14431471.85485651,14431507.261959208,355.7179546458758,0.0014738559007743686,0.007115664961764557,boot_8
mixture,0.45,7222436.026239656,14444878.052479312,14444913.45958201,381.4913384479641,0.00149402689264993,0.0068500025518920555,boot_8
mixture,0.5,7228476.14556726,14456958.29113452,14456993.698237218,405.9286309178053,0.0015127691432830425,0.0066305141709444,boot_8
null,,7268452.190357998,14536906.380715996,14536918.183083562,606.6432812466555,0.0016484151904641458,,boot_8
sum,,7315382.820377232,14630767.640754463,14630779.44312203,872.8963028358183,0.0022912229018527265,,boot_8
mixture,0.005250000000000003,7074973.360703206,14149952.721406411,14149988.12850911,21.866062590118695,0.0012520469054301817,0.05628665191246965,boot_9
mixture,0.005000000000000003,7074988.412484216,14149982.824968431,14150018.23207113,21.201425302383623,0.0012529766566791393,0.057812106439393475,boot_9
mixture,0.005500000000000003,7074991.5911008995,14149989.182201799,14150024.589304497,22.5197708375012,0.0012512048344262346,0.054871969410657626,boot_9
mixture,0.005750000000000003,7075039.023081941,14150084.046163881,14150119.45326658,23.163251725451914,0.0012504372467067992,0.053555479957603375,boot_9
mixture,0.0047500000000000025,7075041.610047764,14150089.220095528,14150124.627198227,20.525715674674135,0.001253976583299341,0.059461339760312586,boot_9
mixture,0.006000000000000004,7075112.20243365,14150230.4048673,14150265.81197,23.79683438233082,0.0012497442251570058,0.05232721331426587,boot_9
mixture,0.004500000000000002,7075138.805709739,14150283.611419478,14150319.018522177,19.838059014053922,0.0012550632546274385,0.06125180466750252,boot_9
mixture,0.006250000000000004,7075208.181077149,14150422.362154298,14150457.769256996,24.420873897633655,0.0012491271501039974,0.05117837715554947,boot_9
mixture,0.004250000000000002,7075287.113859836,14150580.227719672,14150615.63482237,19.137932237007853,0.0012562351055598496,0.06320293008499844,boot_9
mixture,0.006500000000000004,7075324.423834195,14150654.84766839,14150690.25477109,25.03598871077997,0.0012485657358891529,0.05010081858540655,boot_9
mixture,0.006750000000000004,7075458.73538075,14150923.4707615,14150958.877864199,25.642273100360395,0.0012480739900390398,0.04908831424000162,boot_9
mixture,0.004000000000000002,7075495.27795139,14150996.55590278,14151031.963005478,18.42460452645213,0.0012574877270333663,0.06533864356876976,boot_9
mixture,0.0070000000000000045,7075609.202701008,14151224.405402016,14151259.812504714,26.240267040031952,0.0012476435706350703,0.048134508354974306,boot_9
mixture,0.007250000000000005,7075774.149185909,14151554.298371818,14151589.705474516,26.830619238136755,0.0012472528576234038,0.04723367344727595,boot_9
mixture,0.0037500000000000016,7075774.169316007,14151554.338632014,14151589.745734712,17.69715715464968,0.0012588356326151992,0.06768824065604073,boot_9
mixture,0.007500000000000005,7075952.097727157,14151910.195454314,14151945.602557013,27.413058649390916,0.0012469232765750361,0.04638228908417294,boot_9
mixture,0.0035000000000000014,7076137.4748745635,14152280.949749127,14152316.356851825,16.95452499227786,0.0012602730630414817,0.07028817550696402,boot_9
mixture,0.007750000000000005,7076141.740915204,14152289.481830409,14152324.888933107,27.988212078719663,0.0012466399934895906,0.0455756346757474,boot_9
mixture,0.008000000000000005,7076341.916594607,14152689.833189214,14152725.240291912,28.556196992276547,0.0012464032812868344,0.0448103784985529,boot_9
mixture,0.008250000000000006,7076551.587802826,14153109.175605653,14153144.582708351,29.11770280326899,0.0012462022090415931,0.044082500761864235,boot_9
mixture,0.003250000000000001,7076602.659536501,14153211.319073003,14153246.726175701,16.195366995186518,0.0012618004451311077,0.07318452608072777,boot_9
mixture,0.008500000000000006,7076769.826062402,14153545.652124804,14153581.059227502,29.672532626374412,0.001246042509373137,0.043389908476850876,boot_9
mixture,0.008750000000000006,7076995.797481468,14153997.594962936,14154033.002065634,30.221332752219247,0.0012459140603356372,0.042729283321438175,boot_9
mixture,0.003000000000000001,7077192.338031795,14154390.67606359,14154426.083166288,15.417870947902028,0.001263434087581796,0.07643718310359147,boot_9
mixture,0.009000000000000006,7077228.750975414,14154463.501950828,14154498.909053527,30.764085616532128,0.0012458194728642148,0.04209868982055258,boot_9
mixture,0.009250000000000006,7077468.008373731,14154942.016747462,14154977.42385016,31.30132782552108,0.0012457472312935236,0.04149553034794397,boot_9
mixture,0.009500000000000007,7077712.955807807,14155431.911615614,14155467.318718312,31.832622018025823,0.0012457156526450464,0.04091878921697596,boot_9
mixture,0.0027500000000000007,7077936.271400934,14155878.542801868,14155913.949904567,14.619872663671046,0.0012651836913777823,0.08012437295552774,boot_9
mixture,0.009750000000000007,7077963.036659507,14155932.073319014,14155967.480421713,32.35894526842952,0.0012457004971452846,0.040365605757953504,boot_9
mixture,0.010000000000000007,7078217.745048595,14156441.49009719,14156476.897199888,32.88012352643662,0.0012457120539077137,0.03983488847758959,boot_9
mixture,0.0025000000000000005,7078874.343856064,14157754.687712127,14157790.094814826,13.798120258360528,0.0012670957320372364,0.0843544351094958,boot_9
mixture,0.0022500000000000003,7080061.130146284,14160128.260292567,14160163.667395266,12.948657835577613,0.0012692103894113378,0.08927690948339657,boot_9
mixture,0.002,7081573.142475376,14163152.284950752,14163187.69205345,12.065698867794964,0.0012716547690305433,0.09511152524425352,boot_9
mixture,0.05,7116352.305020162,14232710.610040324,14232746.017143022,92.51430647453432,0.0012802325860318366,0.017770660153284785,boot_9
mixture,0.1,7144478.424554247,14288962.849108495,14288998.256211193,146.97029751628094,0.0013155729781798979,0.012683596704449322,boot_9
mixture,0.15000000000000002,7163506.082501957,14327018.165003914,14327053.572106613,192.37161945132192,0.0013467394616178297,0.010494928277629179,boot_9
mixture,0.2,7178019.53837984,14356045.07675968,14356080.483862378,231.81260410426592,0.0013759945952733317,0.009252491663045882,boot_9
mixture,0.25,7189797.359607045,14379600.71921409,14379636.126316788,266.9232208544484,0.0014033767112338203,0.008447709793709178,boot_9
mixture,0.3,7199718.055858005,14399442.11171601,14399477.518818708,298.79614599359536,0.0014287772573217555,0.007880540156161369,boot_9
mixture,0.35000000000000003,7208285.219301412,14416576.438602824,14416611.845705522,328.17507432314375,0.0014522606165255554,0.00745656553941937,boot_9
mixture,0.4,7215817.465155624,14431640.930311248,14431676.337413946,355.5565314778589,0.0014740125090173467,0.007126871417224111,boot_9
mixture,0.45,7222530.715208863,14445067.430417726,14445102.837520424,381.34489643435575,0.0014941338292661758,0.006860673540462372,boot_9
mixture,0.5,7228578.805529906,14457163.611059813,14457199.018162511,405.800891071143,0.0015128277573123712,0.006640635446217123,boot_9
null,,7268584.079196128,14537170.158392256,14537181.960759822,606.741632838927,0.0016481479856937265,,boot_9
sum,,7315457.148137174,14630916.296274347,14630928.098641913,873.0324133215858,0.0022908656877820757,,boot_9
mixture,0.005250000000000003,7075249.939652879,14150505.879305758,14150541.286408456,21.885252730618312,0.0012522210394544256,0.056223746350323234,boot_10
mixture,0.005500000000000003,7075253.160251195,14150512.32050239,14150547.727605088,22.54054930170655,0.0012513512083358969,0.0548075797601564,boot_10
mixture,0.005000000000000003,7075280.734979916,14150567.469959833,14150602.877062531,21.21903486225569,0.0012531768968232567,0.05775087842220581,boot_10
mixture,0.005750000000000003,7075286.279834622,14150578.559669243,14150613.966771942,23.185409034070894,0.0012505627097998844,0.05349030961759684,boot_10
mixture,0.006000000000000004,7075345.808696554,14150697.617393108,14150733.024495807,23.820268376088954,0.0012498520145371097,0.052261602321155926,boot_10
mixture,0.0047500000000000025,7075350.44677601,14150706.89355202,14150742.300654719,20.541349641140997,0.0012542209729509163,0.05940323442746817,boot_10
mixture,0.006250000000000004,7075428.764255908,14150863.528511817,14150898.935614515,24.445383501689122,0.0012492190482618838,0.05111289096117982,boot_10
mixture,0.004500000000000002,7075464.964720268,14150935.929440536,14150971.336543234,19.851820478633872,0.0012553496815891903,0.06119690735615804,boot_10
mixture,0.006500000000000004,7075532.577937613,14151071.155875226,14151106.562977925,25.061581587558475,0.0012486496226710665,0.05003535980838736,boot_10
