model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6459560.593244726,12919127.186489452,12919162.412123485,30.266684331469346,0.0013497812857320342,0.042641569623639415,boot_5
mixture,0.009750000000000007,6459796.562320964,12919599.124641929,12919634.350275962,30.760675634829603,0.0013499319230418942,0.042070109928306856,boot_5
mixture,0.010000000000000007,6460037.305715029,12920080.611430058,12920115.837064091,31.24938626461226,0.0013501137983191744,0.0415223116025649,boot_5
mixture,0.0027500000000000007,6460283.727777589,12920573.455555178,12920608.681189211,13.955121064634818,0.0013729794466819606,0.08343667745112518,boot_5
mixture,0.0025000000000000005,6461252.928265869,12922511.856531737,12922547.08216577,13.170552688071174,0.0013755896501052118,0.08786107635888839,boot_5
mixture,0.0022500000000000003,6462471.495507733,12924948.991015466,12924984.216649499,12.357893496253572,0.0013786012442938464,0.09302332569350794,boot_5
mixture,0.002,6464014.292044528,12928034.584089056,12928069.809723089,11.511639028805016,0.0013821946431549327,0.09915879145850266,boot_5
mixture,0.05,6496808.307321689,12993622.614643378,12993657.840277411,85.01220261092331,0.0014220968176168905,0.019056081120136962,boot_5
mixture,0.1,6523820.811664531,13047647.623329062,13047682.848963095,131.71779093868395,0.0014870312520189883,0.013960044474077424,boot_5
mixture,0.15000000000000002,6541856.776561595,13083719.55312319,13083754.778757222,169.74223187462246,0.0015386348312461497,0.01176418271116817,boot_5
mixture,0.2,6555421.657958557,13110849.315917114,13110884.541551147,202.5162748047764,0.001583028699670621,0.01050197091228674,boot_5
mixture,0.25,6566286.584786399,13132579.169572799,13132614.395206831,231.6492763882116,0.0016222707841050525,0.00967189070962936,boot_5
mixture,0.3,6575333.580746759,13150673.161493517,13150708.38712755,258.1126084718876,0.0016573305953590126,0.009079279024831678,boot_5
mixture,0.35000000000000003,6583068.6847749315,13166143.369549863,13166178.595183896,282.5399958777128,0.0016889198355567923,0.008631341343344364,boot_5
mixture,0.4,6589810.704419534,13179627.408839067,13179662.6344731,305.3568667618523,0.0017175977215657323,0.008278892126421867,boot_5
mixture,0.45,6595774.216071193,13191554.432142386,13191589.65777642,326.86905198837354,0.0017438032506200917,0.007992743589767416,boot_5
mixture,0.5,6601110.900749609,13202227.801499218,13202263.02713325,347.2986696739843,0.001767891373046708,0.007754839976522295,boot_5
null,,6635595.567174186,13271193.134348372,13271204.876226382,516.2743892222746,0.0019369544972130393,,boot_5
sum,,6673472.6270967685,13346947.254193537,13346958.996071547,735.5292633526427,0.002719130427093719,,boot_5
mixture,0.005250000000000003,6453537.538910552,12907081.077821104,12907116.303455137,20.78801111814372,0.0013622888952184913,0.058742061840324516,boot_6
mixture,0.005000000000000003,6453541.293662012,12907088.587324023,12907123.812958056,20.16328977207094,0.0013632641264180116,0.0603190352184235,boot_6
mixture,0.005500000000000003,6453566.674687823,12907139.349375647,12907174.57500968,21.402517800069795,0.0013614040843582314,0.057278383303830525,boot_6
mixture,0.0047500000000000025,6453582.891349945,12907171.78269989,12907207.008333923,19.527794698770933,0.001364335434098989,0.06202385208322294,boot_6
mixture,0.005750000000000003,6453624.554116112,12907255.108232224,12907290.333866257,22.007167963034796,0.0013606113808356482,0.055916029586727124,boot_6
mixture,0.004500000000000002,6453668.29844744,12907342.59689488,12907377.822528914,18.880987962211602,0.001365504410460186,0.0638734620922222,boot_6
mixture,0.006000000000000004,6453707.676203305,12907421.35240661,12907456.578040643,22.602398897038196,0.001359908538637927,0.05464439575862571,boot_6
mixture,0.004250000000000002,6453804.770619366,12907615.541238733,12907650.766872765,18.22227031394079,0.001366766286678155,0.06588811440726372,boot_6
mixture,0.006250000000000004,6453813.062450533,12907632.124901066,12907667.350535098,23.188596875463176,0.001359288968909356,0.05345442035565572,boot_6
mixture,0.006500000000000004,6453938.160635422,12907882.321270844,12907917.546904877,23.766103875648433,0.0013587501900169557,0.05233824219109751,boot_6
mixture,0.004000000000000002,6454001.219800843,12908008.439601686,12908043.665235719,17.5506171333829,0.0013681443290950914,0.06809348970537177,boot_6
mixture,0.006750000000000004,6454080.769169606,12908167.538339213,12908202.763973245,24.33515265726607,0.0013582989040127583,0.05128913082322695,boot_6
mixture,0.0070000000000000045,6454238.977220593,12908483.954441186,12908519.180075219,24.896301877794397,0.0013579118516845131,0.05030056718650481,boot_6
mixture,0.0037500000000000016,6454268.710207564,12908543.420415128,12908578.64604916,16.865723109349403,0.0013695922355461728,0.07051758441573179,boot_6
mixture,0.007250000000000005,6454411.116768823,12908828.233537646,12908863.459171679,25.449606772065493,0.0013576094680152208,0.0493676132013854,boot_6
mixture,0.007500000000000005,6454595.724145937,12909197.448291874,12909232.673925906,25.995412211818092,0.0013573582537885949,0.04848565171172506,boot_6
mixture,0.0035000000000000014,6454621.137998554,12909248.275997108,12909283.50163114,16.16573915555396,0.0013711708534410354,0.07320113905073336,boot_6
mixture,0.007750000000000005,6454791.508830754,12909589.017661508,12909624.243295541,26.533932159530764,0.001357186838300087,0.0476502830264852,boot_6
mixture,0.008000000000000005,6454997.327918063,12910000.655836126,12910035.881470159,27.065927631085877,0.0013570481181862165,0.04685703760354808,boot_6
mixture,0.003250000000000001,6455076.177725566,12910158.355451131,12910193.581085164,15.449595745985853,0.0013728576240869263,0.07619090061998048,boot_6
mixture,0.008250000000000006,6455212.165195358,12910430.330390716,12910465.556024749,27.591108505863907,0.0013569759280507305,0.0461034328458952,boot_6
mixture,0.008500000000000006,6455435.113778568,12910876.227557136,12910911.453191169,28.109893099443873,0.0013569554958295293,0.04538615220673952,boot_6
mixture,0.003000000000000001,6455656.6244978355,12911319.248995671,12911354.474629704,14.715145869737842,0.001374697744104216,0.07955095301578545,boot_6
mixture,0.008750000000000006,6455665.36165815,12911336.7233163,12911371.948950334,28.622513179692618,0.001356982563640823,0.04470248361314443,boot_6
mixture,0.009000000000000006,6455902.179563833,12911810.359127667,12911845.5847617,29.129196052400072,0.0013570533336061208,0.04404996610577155,boot_6
mixture,0.009250000000000006,6456144.910726786,12912295.821453571,12912331.047087604,29.630227244154803,0.0013571631102235083,0.04342625459218803,boot_6
mixture,0.0027500000000000007,6456392.337844443,12912790.675688885,12912825.901322918,13.960005454168108,0.0013767227078147067,0.08336462501886725,boot_6
mixture,0.009500000000000007,6456392.962176765,12912791.92435353,12912827.149987563,30.125697626028582,0.001357309791131058,0.042829545863520786,boot_6
mixture,0.009750000000000007,6456645.7973224595,12913297.594644919,12913332.820278952,30.6158266648615,0.0013574925473399126,0.04225793856275226,boot_6
mixture,0.010000000000000007,6456902.929571826,12913811.859143652,12913847.084777685,31.100956256659753,0.0013577083622542529,0.041709492172750266,boot_6
mixture,0.0025000000000000005,6457323.125428306,12914652.250856612,12914687.476490645,13.180876927424837,0.0013790051816143954,0.08774649194059879,boot_6
mixture,0.0022500000000000003,6458503.1424146285,12917012.284829257,12917047.51046329,12.373338153097258,0.001381663563026146,0.09285829689882527,boot_6
mixture,0.002,6460007.825987893,12920021.651975786,12920056.87760982,11.531564049054799,0.0013848899848436954,0.09893524645150778,boot_6
mixture,0.05,6494521.693255854,12989049.386511708,12989084.61214574,84.56415457312045,0.0014297880190828325,0.019155567853202885,boot_6
mixture,0.1,6521771.182645728,13043548.365291456,13043583.590925489,131.050728534756,0.0014944001148053743,0.014033064451688605,boot_6
mixture,0.15000000000000002,6539911.902214604,13079829.804429209,13079865.030063242,168.92721357384787,0.001545714955057814,0.011824484299544347,boot_6
mixture,0.2,6553536.259922539,13107078.519845078,13107113.74547911,201.59111940899874,0.0015898782500427635,0.010554740899187363,boot_6
mixture,0.25,6564439.255613869,13128884.511227738,13128919.736861771,230.66272417177322,0.0016288290933834976,0.009717765532848656,boot_6
mixture,0.3,6573512.509439949,13147031.018879898,13147066.24451393,257.07465028677734,0.0016636780917813807,0.009120366168822827,boot_6
mixture,0.35000000000000003,6581266.692598423,13162539.385196846,13162574.610830879,281.45637394033395,0.0016951083218654291,0.008668990689489453,boot_6
mixture,0.4,6588023.117598743,13176052.235197486,13176087.46083152,304.23622610771986,0.0017236476627618246,0.008313676471541716,boot_6
mixture,0.45,6593997.829143681,13188001.658287361,13188036.883921394,325.71670581170304,0.0017497341037748283,0.008025123332530228,boot_6
mixture,0.5,6599343.423521221,13198692.847042441,13198728.072676474,346.1176828627026,0.0017737207303653603,0.007785205894956895,boot_6
null,,6633865.245182992,13267732.490365984,13267744.232243994,514.8553465903449,0.0019422931248991582,,boot_6
sum,,6671745.369407871,13343492.738815742,13343504.480693752,733.8305253257989,0.002725424918937597,,boot_6
mixture,0.005250000000000003,6456298.116314397,12912602.232628794,12912637.458262827,20.868117563111323,0.0013547888990472167,0.05853889589811088,boot_7
mixture,0.005500000000000003,6456313.147808209,12912632.295616418,12912667.521250451,21.487207805220855,0.0013538350481243357,0.05707423694758312,boot_7
mixture,0.005000000000000003,6456316.52983735,12912639.0596747,12912674.285308734,20.23863642395792,0.0013558477075398935,0.06011755264002254,boot_7
mixture,0.005750000000000003,6456357.4713320155,12912720.942664031,12912756.168298064,22.096207956652165,0.001352973632130928,0.05571179729387961,boot_7
mixture,0.0047500000000000025,6456373.340422121,12912752.680844242,12912787.906478275,19.59818089165319,0.0013570122795333753,0.061825048957964236,boot_7
mixture,0.006000000000000004,6456427.5750297345,12912861.150059469,12912896.375693502,22.695703912088046,0.001352212647461118,0.05444030225793674,boot_7
mixture,0.004500000000000002,6456474.505373175,12912955.01074635,12912990.236380383,18.94619379484612,0.0013582947745916659,0.06367851502711129,boot_7
mixture,0.006250000000000004,6456520.4661298925,12913046.932259785,12913082.157893818,23.2858660924987,0.0013515473726005123,0.053251241122356026,boot_7
mixture,0.004250000000000002,6456627.259324586,12913260.518649172,12913295.744283205,18.282182305199758,0.0013596753410299305,0.06569816226036705,boot_7
mixture,0.006500000000000004,6456633.575771332,12913273.151542664,12913308.377176696,23.867320946185217,0.00135096144167985,0.05213599436884374,boot_7
mixture,0.006750000000000004,6456764.684099981,12913535.368199961,12913570.593833994,24.440091758730407,0.0013504756511601404,0.051088237821098614,boot_7
mixture,0.004000000000000002,6456840.476932947,12913686.953865893,12913722.179499926,17.60520512364841,0.001361176420798939,0.06790953563853017,boot_7
mixture,0.0070000000000000045,6456911.861101862,12913829.722203724,12913864.947837757,25.004695092296505,0.0013500632877793788,0.050101532606631506,boot_7
mixture,0.007250000000000005,6457073.419071365,12914152.83814273,12914188.063776763,25.561247021723712,0.001349731982992098,0.04917084348540223,boot_7
mixture,0.0037500000000000016,6457125.162833259,12914256.325666519,12914291.551300552,16.914351865716018,0.0013628002648006805,0.07034340085017848,boot_7
mixture,0.007500000000000005,6457247.8745652605,12914501.749130521,12914536.974764554,26.110451419279123,0.0013494620413022843,0.04829053651457947,boot_7
mixture,0.007750000000000005,6457433.917406245,12914873.83481249,12914909.060446523,26.652240649113224,0.0013492657692161399,0.04745705747858442,boot_7
mixture,0.0035000000000000014,6457495.122358232,12914996.244716464,12915031.470350496,16.208711357847424,0.0013645405390092528,0.0730371294057452,boot_7
mixture,0.008000000000000005,6457630.385454055,12915266.77090811,12915301.996542143,27.18696148844675,0.0013491295039142362,0.04666651489834117,boot_7
mixture,0.008250000000000006,6457836.243775442,12915678.487550884,12915713.713184917,27.7149573614968,0.0013490473919159133,0.04591534883622842,boot_7
mixture,0.003250000000000001,6457967.894549408,12915941.789098816,12915977.014732849,15.486434593714621,0.0013664344835691272,0.0760414547369359,boot_7
mixture,0.008500000000000006,6458050.567394673,12916107.134789346,12916142.360423379,28.23633723582349,0.0013490235798478912,0.045200735657119344,boot_7
mixture,0.008750000000000006,6458272.526926347,12916551.053852694,12916586.279486727,28.751685484092768,0.00134904459878066,0.044519320680031865,boot_7
mixture,0.009000000000000006,6458501.3764653215,12917008.752930643,12917043.978564676,29.260888147978292,0.001349113704073078,0.043869275721126734,boot_7
mixture,0.003000000000000001,6458566.073806067,12917138.147612134,12917173.373246167,14.746041622306201,0.0013684825439996943,0.07941797891884973,boot_7
mixture,0.009250000000000006,6458736.443381907,12917478.886763815,12917514.112397848,29.764303049460278,0.0013492247725488504,0.04324811231791038,boot_7
mixture,0.009500000000000007,6458977.119630906,12917960.239261812,12917995.464895844,30.262185946427234,0.001349370931892056,0.04265376014235251,boot_7
mixture,0.009750000000000007,6459222.854293693,12918451.708587386,12918486.934221419,30.75457149201649,0.0013495583410490404,0.0420845984404302,boot_7
mixture,0.0027500000000000007,6459319.221050563,12918644.442101127,12918679.66773516,13.984741685292443,0.0013707505110412451,0.08325304080614447,boot_7
mixture,0.010000000000000007,6459473.147229165,12918952.29445833,12918987.520092363,31.241851363995412,0.0013497789974805628,0.0415386396767335,boot_7
mixture,0.0025000000000000005,6460266.694577789,12920539.389155578,12920574.61478961,13.199435207932595,0.0013733045972333458,0.08766141413620897,boot_7
mixture,0.0022500000000000003,6461461.96074663,12922929.92149326,12922965.147127293,12.385674372197997,0.0013762716735966208,0.0928068506638191,boot_7
mixture,0.002,6462979.374868815,12925964.74973763,12925999.975371663,11.537808910178331,0.0013798384526290735,0.09892585286962613,boot_7
mixture,0.05,6496833.8197984295,12993673.639596859,12993708.865230892,84.84517318589752,0.0014231399284269919,0.019110230271163754,boot_7
mixture,0.1,6524035.192071496,13048076.384142991,13048111.609777024,131.485525089333,0.0014878604294276062,0.014002351186900007,boot_7
mixture,0.15000000000000002,6542149.315646032,13084304.631292064,13084339.856926097,169.52414072765052,0.0015390351401917014,0.011795647344679253,boot_7
mixture,0.2,6555755.577154244,13111517.154308489,13111552.379942521,202.3396201734242,0.0015830816100175118,0.010525797058138258,boot_7
mixture,0.25,6566645.746047018,13133297.492094036,13133332.717728069,231.52586482009866,0.00162201736465905,0.009690321606088372,boot_7
mixture,0.3,6575709.697584294,13151425.395168588,13151460.62080262,258.04298762995984,0.0016568505011212498,0.009093677251404891,boot_7
mixture,0.35000000000000003,6583457.009164981,13166920.018329961,13166955.243963994,282.5143891065995,0.0016882796304924321,0.008643299753967609,boot_7
mixture,0.4,6590208.281248502,13180422.562497005,13180457.788131038,305.3748367141618,0.001716824719910423,0.008288829322734672,boot_7
mixture,0.45,6596179.083603243,13192364.167206487,13192399.39284052,326.9263622169725,0.0017429296140604321,0.00800111995274372,boot_7
mixture,0.5,6601521.68828505,13203049.3765701,13203084.602204133,347.39525770575153,0.0017669259283097272,0.007761815678821548,boot_7
null,,6636034.999255483,13272071.998510966,13272083.740388976,516.6359823108426,0.00193559882439302,,boot_7
sum,,6673904.7011327045,13347811.402265409,13347823.14414342,736.008347951518,0.00271736048316091,,boot_7
mixture,0.005250000000000003,6457010.122173335,12914026.24434667,12914061.469980704,20.869053327198863,0.0013542294161532728,0.05854118753561023,boot_8
mixture,0.005500000000000003,6457017.686768026,12914041.373536052,12914076.599170085,21.490036977598745,0.0013532073444207455,0.05707114273045046,boot_8
mixture,0.005000000000000003,6457036.055854796,12914078.111709593,12914113.337343626,20.237636181984954,0.0013553650728562053,0.06012595678249371,boot_8
mixture,0.005750000000000003,6457054.612048467,12914115.224096933,12914150.449730966,22.101166788328996,0.0013522728935861515,0.05570319330807297,boot_8
mixture,0.0047500000000000025,6457100.4234934505,12914206.846986901,12914242.072620934,19.595415477325275,0.0013566062807135275,0.061839696475539066,boot_8
mixture,0.006000000000000004,6457117.400049333,12914240.800098667,12914276.0257327,22.702600994942706,0.0013514443859733351,0.05442726172419855,boot_8
mixture,0.006250000000000004,6457203.070133646,12914412.140267292,12914447.365901325,23.294882392562815,0.00135071281220578,0.05323367180243463,boot_8
mixture,0.004500000000000002,6457209.16591131,12914424.33182262,12914459.557456654,18.94169219473682,0.0013579637799436297,0.06370014790740601,boot_8
mixture,0.006500000000000004,6457309.063725468,12914624.127450936,12914659.353084968,23.878258121255374,0.0013500689195411401,0.05211478192496968,boot_8
mixture,0.004250000000000002,6457369.502520758,12914745.005041515,12914780.230675548,18.27610412487022,0.0013594214658687008,0.0657270521927955,boot_8
mixture,0.006750000000000004,6457433.169443835,12914872.33888767,12914907.564521702,24.453014796177882,0.0013495257590357011,0.051063536031449114,boot_8
mixture,0.0070000000000000045,6457573.464017108,12915152.928034216,12915188.153668249,25.019626644369666,0.001349055180035197,0.050073597650659774,boot_8
mixture,0.004000000000000002,6457590.296161445,12915186.59232289,12915221.817956923,17.59759515442903,0.0013610048123666597,0.06794650727489365,boot_8
mixture,0.007250000000000005,6457728.264880079,12915462.529760158,12915497.75539419,25.578200044976704,0.001348675885667006,0.04913981902029884,boot_8
mixture,0.0037500000000000016,6457882.546233383,12915771.092466766,12915806.318100799,16.905751608126238,0.0013626890137142344,0.07038725990372041,boot_8
mixture,0.007500000000000005,6457896.092341207,12915798.184682414,12915833.410316447,26.129266000467332,0.001348357664152016,0.04825704868460269,boot_8
mixture,0.007750000000000005,6458075.638705596,12916157.277411193,12916192.503045226,26.672930617625102,0.0013481142703545255,0.047421258981010565,boot_8
mixture,0.0035000000000000014,6458260.064213099,12916526.128426198,12916561.35406023,16.19921817934102,0.001364491460420353,0.07308847783856379,boot_8
mixture,0.008000000000000005,6458265.7432370065,12916537.486474013,12916572.712108046,27.209557587668005,0.0013479321293504898,0.0466285037914214,boot_8
mixture,0.008250000000000006,6458465.371472485,12916936.74294497,12916971.968579004,27.73934471252563,0.0013478128607629359,0.04587544924777284,boot_8
mixture,0.008500000000000006,6458673.59814997,12917353.19629994,12917388.421933973,28.262568335950977,0.001347749298593155,0.04515899777102474,boot_8
mixture,0.003250000000000001,6458740.413876043,12917486.827752085,12917522.053386118,15.476424392086695,0.001366432780511302,0.07609958708826425,boot_8
mixture,0.008750000000000006,6458889.592935102,12917785.185870204,12917820.411504237,28.779567770077588,0.0013477373082863412,0.044476192313164936,boot_8
mixture,0.009000000000000006,6459112.608456873,12918231.216913747,12918266.44254778,29.290467657191815,0.0013477730208185912,0.04382476474549354,boot_8
mixture,0.009250000000000006,6459341.970188236,12918689.940376472,12918725.166010505,29.79555654240037,0.0013478525623719568,0.04320233522049001,boot_8
mixture,0.003000000000000001,6459346.243809758,12918698.487619516,12918733.713253548,14.735598936828012,0.0013685335171542056,0.07948357896633504,boot_8
mixture,0.009500000000000007,6459577.067853427,12919160.135706853,12919195.361340886,30.29506783937543,0.001347967942844867,0.04260687395841453,boot_8
mixture,0.009750000000000007,6459817.348025359,12919640.696050718,12919675.921684751,30.789002697685497,0.001348132239611844,0.042036739795468535,boot_8
mixture,0.010000000000000007,6460062.307897019,12920130.615794038,12920165.841428071,31.27781585657173,0.0013483244115127587,0.04148994478253495,boot_8
mixture,0.0027500000000000007,6460107.21527655,12920220.4305531,12920255.656187132,13.97433862877904,0.0013708324465261808,0.08332457193828824,boot_8
mixture,0.0025000000000000005,6461062.858794723,12922131.717589445,12922166.943223478,13.189462130104868,0.001373399233459293,0.08773734391733454,boot_8
mixture,0.0022500000000000003,6462266.925419579,12924539.850839159,12924575.076473191,12.376499098029148,0.0013763585063041811,0.09288523231373577,boot_8
mixture,0.002,6463794.232926943,12927594.465853887,12927629.69148792,11.529825572174905,0.0013798918158619184,0.0990036484515353,boot_8
mixture,0.05,6497127.99457512,12994261.98915024,12994297.214784272,84.9869819264811,0.0014212993609680924,0.019073277745188986,boot_8
mixture,0.1,6524255.313321385,13048516.62664277,13048551.852276802,131.68012567878094,0.0014862185466321448,0.013976181730056271,boot_8
mixture,0.15000000000000002,6542338.883591636,13084683.767183272,13084718.992817305,169.75885451779993,0.0015375094946851412,0.011773100814857676,boot_8
mixture,0.2,6555928.60839868,13111863.21679736,13111898.442431392,202.59909059284658,0.0015816602277791835,0.010505624926440452,boot_8
mixture,0.25,6566809.013178522,13133624.026357044,13133659.251991076,231.79631714297898,0.0016207092246401874,0.009672070316779203,boot_8
mixture,0.3,6575867.002315258,13151740.004630515,13151775.230264548,258.3141857956411,0.0016556525069633748,0.009077146809708801,boot_8
mixture,0.35000000000000003,6583610.647082434,13167227.294164868,13167262.519798901,282.781915968814,0.0016871795910628098,0.008628113926224644,boot_8
mixture,0.4,6590359.703796131,13180725.407592261,13180760.633226294,305.6334826922457,0.0017158189567494375,0.008274874310424679,boot_8
mixture,0.45,6596329.239469447,13192664.478938894,13192699.704572927,327.1757127458166,0.0017419974867881262,0.007988197885438893,boot_8
mixture,0.5,6601671.213081577,13203348.426163154,13203383.651797187,347.6334519481969,0.0017660631828529086,0.007749790479401007,boot_8
null,,6636189.143322101,13272380.286644202,13272392.028522212,516.7629428158172,0.0019351232782889708,,boot_8
sum,,6674092.804051507,13348187.608103015,13348199.349981025,736.142330923867,0.002716865904844756,,boot_8
mixture,0.005250000000000003,6457287.692764805,12914581.38552961,12914616.611163642,20.805078462571352,0.0013563166103462672,0.05874172249992104,boot_9
mixture,0.005000000000000003,6457299.472232603,12914604.944465205,12914640.170099238,20.177874015923845,0.0013573585356923812,0.06032405636207905,boot_9
mixture,0.005500000000000003,6457308.859194463,12914623.718388926,12914658.94402296,21.422004051004116,0.0013553723652200583,0.057273410367216115,boot_9
mixture,0.0047500000000000025,6457349.118885161,12914704.237770323,12914739.463404356,19.539908788196858,0.0013584973678131263,0.06203486118901658,boot_9
mixture,0.005750000000000003,6457358.84991355,12914723.6998271,12914758.925461132,22.02904041098295,0.0013545237876535685,0.05590697598297641,boot_9
mixture,0.006000000000000004,6457434.184227649,12914874.368455298,12914909.594089331,22.62671892093327,0.0013537643363035114,0.05463149522409977,boot_9
mixture,0.004500000000000002,6457442.561098543,12914891.122197086,12914926.347831119,18.89064165151013,0.001359741942207045,0.06389113988329649,boot_9
mixture,0.006250000000000004,6457531.899708658,12915069.799417317,12915105.02505135,23.21528900947404,0.0013530954054775102,0.05343819220413724,boot_9
mixture,0.004250000000000002,6457587.008149139,12915180.016298277,12915215.24193231,18.229514967322267,0.0013610795952175437,0.06591318038633662,boot_9
mixture,0.006500000000000004,6457649.456633467,12915304.913266934,12915340.138900967,23.795069997559096,0.0013525132163437444,0.05231920755117215,boot_9
mixture,0.006750000000000004,6457784.662894749,12915575.325789498,12915610.551423531,24.366416089570993,0.0013520183893986017,0.05126747854022657,boot_9
mixture,0.004000000000000002,6457791.315507897,12915588.631015794,12915623.856649827,17.555607105298975,0.0013625273761926958,0.06812638492927844,boot_9
mixture,0.0070000000000000045,6457935.61455813,12915877.22911626,12915912.454750292,24.929656873399903,0.0013515889603606674,0.05027703630231158,boot_9
mixture,0.0037500000000000016,6458066.478617578,12916138.957235156,12916174.182869188,16.868248239106197,0.0013640744118494895,0.07056028980232601,boot_9
mixture,0.007250000000000005,6458100.6483502155,12916207.296700431,12916242.522334464,25.48497506600019,0.0013512516752230462,0.04934248299007315,boot_9
mixture,0.007500000000000005,6458278.30361133,12916562.60722266,12916597.832856692,26.032934418143764,0.0013509690141084124,0.04845868731329697,boot_9
mixture,0.0035000000000000014,6458426.309465232,12916858.618930465,12916893.844564497,16.16625838432436,0.0013657259897325359,0.0732531054419348,boot_9
mixture,0.007750000000000005,6458467.291264337,12916940.582528673,12916975.808162706,26.573520423182302,0.0013507584843813509,0.0476218969665483,boot_9
mixture,0.008000000000000005,6458666.4686758565,12917338.937351713,12917374.162985746,27.107298290031142,0.0013506046165830592,0.046827738888354294,boot_9
mixture,0.008250000000000006,6458874.818880465,12917755.63776093,12917790.863394963,27.634261077240595,0.001350510630388254,0.046073346303453715,boot_9
mixture,0.003250000000000001,6458888.378780241,12917782.757560482,12917817.983194515,15.448004644774407,0.0013675051814368356,0.07625418327623275,boot_9
mixture,0.008500000000000006,6459091.433447655,12918188.86689531,12918224.092529343,28.154753419813282,0.0013504703527851462,0.04535546737125342,boot_9
mixture,0.008750000000000006,6459315.498175074,12918636.996350149,12918672.221984182,28.669114418967304,0.0013504774197436195,0.04467117544538834,boot_9
mixture,0.003000000000000001,6459475.35223885,12918956.7044777,12918991.930111732,14.711666135584727,0.001369432853853987,0.07962636642611495,boot_9
mixture,0.009000000000000006,6459546.28108894,12919098.56217788,12919133.787811913,29.177446777190426,0.0013505310777906835,0.04401822584785778,boot_9
mixture,0.009250000000000006,6459783.122329122,12919572.244658245,12919607.470292278,29.680015151804813,0.0013506268161291946,0.04339429316736667,boot_9
mixture,0.009500000000000007,6460025.425540484,12920056.851080967,12920092.076715,30.176782504174692,0.0013507757406644417,0.04279766354352314,boot_9
mixture,0.0027500000000000007,6460216.925370386,12920439.850740772,12920475.076374805,13.954812640014026,0.0013715470439026717,0.08345343658752756,boot_9
mixture,0.009750000000000007,6460272.650559173,12920551.301118346,12920586.526752379,30.6688482361382,0.001350929923880267,0.04222526846572844,boot_9
mixture,0.010000000000000007,6460524.307024461,12921054.614048922,12921089.839682955,31.15523105294946,0.001351134896085646,0.041677111283987295,boot_9
mixture,0.0025000000000000005,6461152.693420679,12922311.386841359,12922346.612475391,13.174263028833805,0.0013739152170163347,0.08784950498398096,boot_9
mixture,0.0022500000000000003,6462336.527330725,12924679.05466145,12924714.280295484,12.365507247188331,0.0013766603069184386,0.09297727234631,boot_9
mixture,0.002,6463843.464665897,12927692.929331794,12927728.154965827,11.522903669428182,0.001379961016809077,0.09907096288119543,boot_9
mixture,0.05,6497817.930609855,12995641.86121971,12995677.086853743,84.74034852246854,0.0014232269160782292,0.019149783379070678,boot_9
mixture,0.1,6524921.804705563,13049849.609411126,13049884.835045159,131.41390155476182,0.0014873648435930655,0.014022863082437647,boot_9
mixture,0.15000000000000002,6542970.541729781,13085947.083459562,13085982.309093595,169.48809624637124,0.0015382688783498765,0.011809510940875678,boot_9
mixture,0.2,6556528.839031377,13113063.678062754,13113098.903696787,202.33836487496228,0.0015821379441656978,0.010536417285662203,boot_9
mixture,0.25,6567381.532908494,13134769.065816987,13134804.29145102,231.55823301604394,0.001620952796618978,0.009698950362352712,boot_9
mixture,0.3,6576414.956223572,13152835.912447143,13152871.138081176,258.1110051525383,0.0016556873842324623,0.009100674048196953,boot_9
mixture,0.35000000000000003,6584136.66118696,13168279.32237392,13168314.548007952,282.61134355806144,0.0016870483149392444,0.008649551448912449,boot_9
mixture,0.4,6590865.9880145565,13181737.976029113,13181773.201663146,305.49874987775473,0.001715552809976377,0.008294423849522229,boot_9
mixture,0.45,6596817.670188692,13193641.340377385,13193676.566011418,327.0832830287238,0.0017415884255701432,0.008006000735024317,boot_9
mixture,0.5,6602143.397115982,13204292.794231964,13204328.019865997,347.57965880318665,0.0017655443301826937,0.00776628104156256,boot_9
null,,6636553.119867561,13273108.239735123,13273119.981613133,517.0629855112201,0.0019340003597652618,,boot_9
sum,,6674284.346932301,13348570.693864603,13348582.435742613,736.4329591151557,0.0027157937124420053,,boot_9
mixture,0.005250000000000003,6457157.907025488,12914321.814050976,12914357.039685009,20.750022435962002,0.001359961655432994,0.058897123254349856,boot_10
mixture,0.005000000000000003,6457168.74028026,12914343.48056052,12914378.706194554,20.12435061003633,0.0013610085968203856,0.060484099432221494,boot_10
mixture,0.005500000000000003,6457179.85137221,12914365.70274442,12914400.928378453,21.365432393486895,0.0013590118917182557,0.057424558424562414,boot_10
mixture,0.0047500000000000025,6457217.257134153,12914440.514268305,12914475.739902338,19.487990944535213,0.0013621526993836954,0.06219976798027406,boot_10
mixture,0.005750000000000003,6457230.464186501,12914466.928373002,12914502.154007034,21.97107724555394,0.0013581549156429522,0.05605389915015528,boot_10
mixture,0.006000000000000004,6457306.275317035,12914618.55063407,12914653.776268102,22.567448500432008,0.0013573860034500538,0.05477432705816184,boot_10
mixture,0.004500000000000002,6457309.36655752,12914624.73311504,12914659.958749073,18.84039088007824,0.0013633966470747117,0.06406126956913977,boot_10
mixture,0.006250000000000004,6457404.331554123,12914814.663108246,12914849.88874228,23.154738816826775,0.0013567066920441035,0.053577219181430984,boot_10
mixture,0.004250000000000002,6457452.252330711,12914910.504661422,12914945.730295455,18.18095494677365,0.0013647368580898592,0.06608901036209736,boot_10
