model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7078494.182963518,14156994.365927037,14157029.773029735,31.875965964351817,0.0012442769283790018,0.040860509301900924,boot_5
mixture,0.009750000000000007,7078739.8122395305,14157485.624479061,14157521.03158176,32.40168104346157,0.0012442903832560947,0.0403099589765657,boot_5
mixture,0.010000000000000007,7078990.303209266,14157986.606418531,14158022.01352123,32.92230709734009,0.0012443246686761405,0.03978169203762654,boot_5
mixture,0.0027500000000000007,7079046.19019324,14158098.38038648,14158133.787489178,14.639276139053935,0.001263614945346597,0.08001697662238202,boot_5
mixture,0.0025000000000000005,7080011.890859839,14160029.781719677,14160065.188822376,13.813614814247156,0.0012656263486311703,0.08426035009808873,boot_5
mixture,0.0022500000000000003,7081227.686277055,14162461.37255411,14162496.779656809,12.959707025941206,0.0012678859611546171,0.08920349811837906,boot_5
mixture,0.002,7082769.562390775,14165545.12478155,14165580.53188425,12.071863980475324,0.001270509492438757,0.09506851284857548,boot_5
mixture,0.05,7117018.114132117,14234042.228264233,14234077.635366932,92.48528975784512,0.0012799296670596891,0.01778338751133592,boot_5
mixture,0.1,7145116.452833722,14290238.905667445,14290274.312770143,146.95588931840257,0.0013151452235690456,0.012690595255428906,boot_5
mixture,0.15000000000000002,7164116.182380492,14328238.364760984,14328273.771863682,192.42120030076347,0.0013460809879838117,0.01049556376508244,boot_5
mixture,0.2,7178605.873143137,14357217.746286275,14357253.153388973,231.93040717282088,0.0013751640433637899,0.009249280634760769,boot_5
mixture,0.25,7190364.695759685,14380735.39151937,14380770.798622068,267.0956009924756,0.001402454876170849,0.00844245237846757,boot_5
mixture,0.3,7200270.386847398,14400546.773694796,14400582.180797495,299.0107893971517,0.0014278006667994873,0.007874243715492295,boot_5
mixture,0.35000000000000003,7208825.626897476,14417657.253794951,14417692.66089765,328.4134540976407,0.0014512718058206774,0.007450226144117942,boot_5
mixture,0.4,7216348.285734049,14432702.571468098,14432737.978570797,355.8247767706901,0.0014729989642492832,0.007119976973817657,boot_5
mixture,0.45,7223053.726565881,14446113.453131761,14446148.86023446,381.63302841540855,0.0014931106795032594,0.0068536844629030905,boot_5
mixture,0.5,7229095.376850742,14458196.753701484,14458232.160804182,406.1019511714985,0.001511808058591964,0.00663375124341356,boot_5
null,,7269071.1268760925,14538144.253752185,14538156.056119751,607.1051018385753,0.0016471612525929531,,boot_5
sum,,7315946.141573474,14631894.283146948,14631906.085514514,873.5346043227821,0.0022895486797005864,,boot_5
mixture,0.005250000000000003,7079200.507160552,14158407.014321104,14158442.421423802,21.81252053491874,0.0012508426671728307,0.056470635020621884,boot_6
mixture,0.005500000000000003,7079200.749804372,14158407.499608744,14158442.906711442,22.46591660455468,0.0012499754159494404,0.055048674559210836,boot_6
mixture,0.005750000000000003,7079230.758331797,14158467.516663594,14158502.923766293,23.10905734742881,0.0012491873402230341,0.05372563048909913,boot_6
mixture,0.005000000000000003,7079234.145919907,14158474.291839814,14158509.698942512,21.14824120654812,0.001251795313832334,0.058004038576955755,boot_6
mixture,0.006000000000000004,7079287.046353834,14158580.092707667,14158615.499810366,23.74234035915915,0.0012484744180093323,0.05249129005239789,boot_6
mixture,0.0047500000000000025,7079306.567132656,14158619.134265313,14158654.541368011,20.47293239236755,0.001252820454546146,0.05966194643292257,boot_6
mixture,0.006250000000000004,7079366.636286037,14158739.272572074,14158774.679674773,24.36618434591292,0.0012478327492727688,0.05133669044494859,boot_6
mixture,0.004500000000000002,7079423.662518143,14158853.325036285,14158888.732138984,19.785684849381646,0.0012539352399869848,0.06146206450805172,boot_6
mixture,0.006500000000000004,7079466.965909024,14158939.931818048,14158975.338920746,24.980946825845557,0.001247259385056933,0.05025412650282635,boot_6
mixture,0.006750000000000004,7079585.815170446,14159177.630340893,14159213.037443591,25.586976572303367,0.0012467508945246239,0.04923683803820482,boot_6
mixture,0.004250000000000002,7079592.586484107,14159191.172968214,14159226.580070913,19.085976126206948,0.001255138298640813,0.06342399071805711,boot_6
mixture,0.0070000000000000045,7079721.248327012,14159448.496654024,14159483.903756723,26.184991956730336,0.0012462955844785083,0.04827806567988925,boot_6
mixture,0.004000000000000002,7079822.120611971,14159650.241223942,14159685.648326641,18.373065334006757,0.0012564259002670808,0.06557190765738685,boot_6
mixture,0.007250000000000005,7079871.56782618,14159749.13565236,14159784.542755058,26.774859484124992,0.0012458985840137933,0.04737359576222466,boot_6
mixture,0.007500000000000005,7080035.277240353,14160076.554480705,14160111.961583404,27.357069711110046,0.001245554855887061,0.046518370909083305,boot_6
mixture,0.0037500000000000016,7080123.168035414,14160252.336070828,14160287.743173527,17.645974299326106,0.001257824451959233,0.06793554156579368,boot_6
mixture,0.007750000000000005,7080211.051225162,14160428.102450324,14160463.509553023,27.931992999679796,0.0012452581112918728,0.04570814737336259,boot_6
mixture,0.008000000000000005,7080397.710946012,14160801.421892025,14160836.828994723,28.499879333042617,0.0012450063766372148,0.04493932174654237,boot_6
mixture,0.0035000000000000014,7080509.433767111,14161024.867534222,14161060.27463692,16.90375577665234,0.0012592984914152,0.07055151659577387,boot_6
mixture,0.008250000000000006,7080594.203862826,14161194.407725653,14161229.814828351,29.061024214352,0.0012447958894312213,0.044208572997223784,boot_6
mixture,0.008500000000000006,7080799.58693294,14161605.17386588,14161640.58096858,29.61567154480087,0.0012446246533491434,0.043512981636365196,boot_6
mixture,0.003250000000000001,7080998.374668892,14162002.749337783,14162038.156440482,16.14492222692444,0.0012608810535436146,0.07346676408255128,boot_6
mixture,0.008750000000000006,7081013.012576935,14162032.02515387,14162067.432256568,30.164124631171,0.001244491203550983,0.04284978393591224,boot_6
mixture,0.009000000000000006,7081233.716866896,14162473.433733791,14162508.84083649,30.706582999007317,0.0012443845768402907,0.04221675502824188,boot_6
mixture,0.009250000000000006,7081461.009473486,14162928.018946972,14162963.42604967,31.243483317237875,0.0012443082352795102,0.04161130752783524,boot_6
mixture,0.003000000000000001,7081612.551449181,14163231.102898361,14163266.51000106,15.367615360625168,0.0012625879533903258,0.07674222987989457,boot_6
mixture,0.009500000000000007,7081694.265153406,14163394.530306812,14163429.93740951,31.77479050308518,0.001244258933385624,0.04103195255169871,boot_6
mixture,0.009750000000000007,7081932.916400111,14163871.832800223,14163907.239902921,32.30090694931985,0.00124423364046627,0.04047659067897669,boot_6
mixture,0.010000000000000007,7082176.4470888395,14164358.894177679,14164394.301280377,32.821660316090416,0.0012442450993742707,0.03994406443165827,boot_6
mixture,0.0027500000000000007,7082381.592751722,14164769.185503444,14164804.592606142,14.569782537777616,0.0012644140861333031,0.08045672388708623,boot_6
mixture,0.0025000000000000005,7083345.119299405,14166696.23859881,14166731.645701509,13.747961824503658,0.001266430267246464,0.08472122415221936,boot_6
mixture,0.0022500000000000003,7084557.224407661,14169120.448815322,14169155.85591802,12.898441309837171,0.0012686698256584117,0.08968595576828209,boot_6
mixture,0.002,7086093.574717482,14172193.149434963,14172228.556537662,12.015250708124587,0.0012712703721358789,0.09557536574624861,boot_6
mixture,0.05,7119564.32437416,14239134.64874832,14239170.055851018,92.44778276535743,0.0012783681340828184,0.0178118035813624,boot_6
mixture,0.1,7147338.613021223,14294683.226042446,14294718.633145144,147.03588487949457,0.0013130479335704633,0.01269801802566103,boot_6
mixture,0.15000000000000002,7166150.5370228775,14332307.074045755,14332342.481148453,192.62194647809852,0.001343700772362525,0.010495129344750232,boot_6
mixture,0.2,7180511.722241724,14361029.444483448,14361064.851586146,232.23632814417562,0.0013726300660067369,0.00924527940462165,boot_6
mixture,0.25,7192175.0698989155,14384356.139797831,14384391.54690053,267.4875310325198,0.0013998398881701533,0.008436855642729509,boot_6
mixture,0.3,7202006.00175437,14404018.00350874,14404053.410611438,299.4732525038907,0.0014251444858222493,0.007867972670392576,boot_6
mixture,0.35000000000000003,7210500.4868784025,14421006.973756805,14421042.380859504,328.93694065183945,0.0014485939880436866,0.007443599294736719,boot_6
mixture,0.4,7217972.384271611,14435950.768543223,14435986.175645921,356.40510404746925,0.001470301784022253,0.0071130406568605704,boot_6
mixture,0.45,7224634.4963175915,14449274.992635183,14449310.399737881,382.2577665485,0.0014904151077473906,0.006846888390770223,boot_6
mixture,0.5,7230638.529486931,14461283.058973862,14461318.46607656,406.768280828916,0.0015091158033592757,0.006627041803873755,boot_6
null,,7270392.429623059,14540786.859246118,14540798.661613684,608.0928296597305,0.0016444857614248936,,boot_6
sum,,7317017.285232831,14634036.570465662,14634048.372833228,874.5949553047461,0.0022867728516717946,,boot_6
mixture,0.005250000000000003,7075884.76683475,14151775.5336695,14151810.940772198,21.901464000787357,0.001250427739986027,0.0561913562068716,boot_7
mixture,0.005500000000000003,7075888.611796836,14151783.223593673,14151818.630696371,22.55669687318067,0.001249575317332511,0.054777690072922144,boot_7
mixture,0.005000000000000003,7075915.036983408,14151836.073966816,14151871.481069515,21.23524635672333,0.0012513717232627301,0.05771585230372797,boot_7
mixture,0.005750000000000003,7075922.439285078,14151850.878570156,14151886.285672855,23.20149837974845,0.0012488019663461855,0.05346267865870295,boot_7
mixture,0.006000000000000004,7075982.746171839,14151971.492343677,14152006.899446376,23.836265809229918,0.001248106511378028,0.0522361052685956,boot_7
mixture,0.0047500000000000025,7075984.341218794,14151974.682437588,14152010.089540286,20.557770545348582,0.0012523902752783222,0.05936466614158649,boot_7
mixture,0.006250000000000004,7076066.538326507,14152139.076653015,14152174.483755713,24.4614379582332,0.001247484361527144,0.051088985536081113,boot_7
mixture,0.004500000000000002,7076098.591084377,14152203.182168754,14152238.589271452,19.8681927085158,0.0012535009495931088,0.06115523266721159,boot_7
mixture,0.006500000000000004,7076171.237193628,14152348.474387256,14152383.881489955,25.07738780024389,0.0012469321179630166,0.05001360709636366,boot_7
mixture,0.004250000000000002,7076264.964746854,14152535.929493709,14152571.336596407,19.165995672214503,0.0012547026028547745,0.06310707160514983,boot_7
mixture,0.006750000000000004,7076294.606703578,14152595.213407155,14152630.620509854,25.684472132206377,0.001246446111514394,0.04900322153668155,boot_7
mixture,0.0070000000000000045,7076434.695552738,14152875.391105477,14152910.798208175,26.283439546362786,0.0012460127974157692,0.04805105380904977,boot_7
mixture,0.004000000000000002,7076492.2750077555,14152990.550015511,14153025.95711821,18.450467580318843,0.0012559903105501208,0.06524417920166052,boot_7
mixture,0.007250000000000005,7076589.791205348,14153185.582410697,14153220.989513395,26.874123626784574,0.001245641258990437,0.047152944628830754,boot_7
mixture,0.007500000000000005,7076758.382960287,14153522.765920574,14153558.173023272,27.457078436611287,0.001245322614474296,0.04630376377872607,boot_7
mixture,0.0037500000000000016,7076791.469567434,14153588.939134868,14153624.346237566,17.720691515878755,0.0012573805306064932,0.06759598765153453,boot_7
mixture,0.007750000000000005,7076939.1319694,14153884.2639388,14153919.671041498,28.03265098226312,0.0012450509174301455,0.045499345606338275,boot_7
mixture,0.008000000000000005,7077130.846722877,14154267.693445753,14154303.100548452,28.600989576176072,0.0012448265537702776,0.04473628971118365,boot_7
mixture,0.0035000000000000014,7077176.32083067,14154358.64166134,14154394.048764039,16.975620608701636,0.0012588670550777704,0.07019907911921004,boot_7
mixture,0.008250000000000006,7077332.462874625,14154670.92574925,14154706.332851948,29.16275078230317,0.001244639671748272,0.04401063445411051,boot_7
mixture,0.008500000000000006,7077543.026427897,14155092.052855793,14155127.459958492,29.717807273653918,0.0012444941001595233,0.043320168395299605,boot_7
mixture,0.003250000000000001,7077664.391191297,14155334.782382594,14155370.189485293,16.213943375702687,0.001260449916034413,0.07309963501757144,boot_7
mixture,0.008750000000000006,7077761.679720646,14155529.359441292,14155564.76654399,30.266742966947653,0.0012443803227401148,0.042661692537157334,boot_7
mixture,0.009000000000000006,7077987.649537817,14155981.299075633,14156016.706178332,30.80958769433706,0.0012443010604042202,0.042033181983762435,boot_7
mixture,0.009250000000000006,7078220.237094261,14156446.474188522,14156481.88129122,31.346667813066617,0.0012442515418547846,0.041432340421950105,boot_7
mixture,0.003000000000000001,7078278.408892927,14156562.817785854,14156598.224888552,15.433853385566943,0.0012621467436547335,0.07635779776156602,boot_7
mixture,0.009500000000000007,7078458.809430675,14156923.61886135,14156959.025964048,31.87823619348326,0.0012442273111833487,0.04085719609159951,boot_7
mixture,0.009750000000000007,7078702.792023084,14157411.584046168,14157446.991148867,32.40442609641066,0.0012442307287358974,0.04030607147787919,boot_7
mixture,0.010000000000000007,7078951.662440479,14157909.324880958,14157944.731983656,32.925536298144365,0.001244259042949521,0.039777208024268346,boot_7
mixture,0.0027500000000000007,7079048.270085974,14158102.540171947,14158137.947274646,14.633235028157937,0.001263966422221073,0.08005189260158821,boot_7
mixture,0.0025000000000000005,7080014.0232433155,14160034.046486631,14160069.45358933,13.80889070478148,0.001265949897799928,0.08429039184273693,boot_7
mixture,0.0022500000000000003,7081230.44630807,14162466.89261614,14162502.299718838,12.956775581726799,0.0012681581094300246,0.089223844414251,boot_7
mixture,0.002,7082774.30479575,14165554.6095915,14165590.0166942,12.071257841031422,0.0012706991250752819,0.09507187476867576,boot_7
mixture,0.05,7116851.633624439,14233709.267248878,14233744.674351577,92.59540450392593,0.001279143045901377,0.017754774295228617,boot_7
mixture,0.1,7144882.347750529,14289770.695501057,14289806.102603756,147.23861784901214,0.001313913668940407,0.012652868319712669,boot_7
mixture,0.15000000000000002,7163855.736480381,14327717.472960763,14327752.880063461,192.7982609217764,0.0013448462247890693,0.010460077883905856,boot_7
mixture,0.2,7178339.529357628,14356685.058715256,14356720.465817954,232.33685897951784,0.0013740837639646458,0.009218148370954403,boot_7
mixture,0.25,7190102.153985952,14380210.307971904,14380245.715074603,267.49207537887423,0.0014015667903551673,0.008415593977409971,boot_7
mixture,0.3,7200016.103490355,14400038.20698071,14400073.61408341,299.378611228527,0.001427092869500816,0.007850962896037563,boot_7
mixture,0.35000000000000003,7208581.5247226525,14417169.049445305,14417204.456548003,328.7426156444145,0.0014507244912401753,0.007429942780989766,boot_7
mixture,0.4,7216115.047149466,14432236.094298933,14432271.501401631,356.11774251083216,0.0014725766623570548,0.007101850267549412,boot_7
mixture,0.45,7222831.418782825,14445668.83756565,14445704.244668348,381.88774481663233,0.0014927967901567673,0.006837381470593192,boot_7
mixture,0.5,7228883.76286393,14457773.52572786,14457808.93283056,406.3192584509269,0.001511585678191871,0.006618940832118414,boot_7
null,,7268943.4109839145,14537888.821967829,14537900.624335395,607.0096599305926,0.0016474202405845455,,boot_7
sum,,7315985.862963514,14631973.725927029,14631985.528294595,873.4602237281892,0.002289743649073569,,boot_7
mixture,0.005500000000000003,7077244.735943104,14154495.471886208,14154530.878988907,22.584989935828244,0.001248341722480828,0.05470554294705586,boot_8
mixture,0.005250000000000003,7077248.965845042,14154503.931690084,14154539.338792782,21.929509170619117,0.001249179526498884,0.056115755458386145,boot_8
mixture,0.005750000000000003,7077271.038109681,14154548.076219361,14154583.48332206,23.230011256269336,0.0012475841071746434,0.053393720575319235,boot_8
mixture,0.005000000000000003,7077287.929105986,14154581.858211972,14154617.26531467,21.262909883557924,0.0012501079619495693,0.05763686980623564,boot_8
mixture,0.006000000000000004,7077324.308152688,14154654.616305375,14154690.023408074,23.865002973489776,0.0012469028983755409,0.052170041306267435,boot_8
mixture,0.0047500000000000025,7077366.621415483,14154739.242830966,14154774.649933664,20.585006086548603,0.0012511136160258257,0.059282044969340725,boot_8
mixture,0.006250000000000004,7077401.497944439,14154808.995888878,14154844.402991576,24.490391093791132,0.0012462941502428204,0.05102558573107221,boot_8
mixture,0.004500000000000002,7077491.039095946,14154988.078191891,14155023.48529459,19.89491105330738,0.0012522114270675138,0.061068866317372794,boot_8
mixture,0.006500000000000004,7077499.981367242,14155005.962734483,14155041.369837182,25.106546293269066,0.0012457546605085235,0.04995267318236369,boot_8
mixture,0.006750000000000004,7077617.480567177,14155240.961134354,14155276.368237052,25.71405293014366,0.001245274910293609,0.04894409107052045,boot_8
mixture,0.004250000000000002,7077668.452631098,14155342.905262196,14155378.312364895,19.192053167039756,0.0012534030595199655,0.06301702934212888,boot_8
mixture,0.0070000000000000045,7077752.0075702565,14155510.015140513,14155545.422243211,26.3130931311877,0.0012448562870813677,0.047994306614783024,boot_8
mixture,0.007250000000000005,7077901.817717801,14155809.635435602,14155845.0425383,26.904043432727597,0.0012444941245827361,0.04709801473741495,boot_8
mixture,0.004000000000000002,7077907.773202533,14155821.546405066,14155856.953507764,18.475682426968305,0.0012546854315997928,0.06515070338451193,boot_8
mixture,0.007500000000000005,7078065.372139911,14156136.744279822,14156172.15138252,27.487212728421863,0.0012441893635371291,0.046250577701479945,boot_8
mixture,0.0037500000000000016,7078220.049904414,14156446.099808829,14156481.506911527,17.74483995041926,0.001256076690708144,0.06749956921768258,boot_8
mixture,0.007750000000000005,7078241.30731123,14156488.61462246,14156524.02172516,28.062986106410232,0.001243923631232759,0.04544788302507105,boot_8
mixture,0.008000000000000005,7078428.410061409,14156862.820122818,14156898.227225516,28.631969436185642,0.0012436979573839796,0.04468561165346193,boot_8
mixture,0.0035000000000000014,7078619.153892888,14157244.307785776,14157279.714888474,16.998449629824975,0.0012575706909229525,0.070100496460894,boot_8
mixture,0.008250000000000006,7078625.597002268,14157257.194004536,14157292.601107234,29.193979070880605,0.001243517497826505,0.04396138165815887,boot_8
mixture,0.008500000000000006,7078831.89741307,14157669.79482614,14157705.20192884,29.74946399217555,0.0012433756408948915,0.04327193340285324,boot_8
mixture,0.008750000000000006,7079046.438879927,14158098.877759853,14158134.284862552,30.298763440038385,0.0012432698004795303,0.042614484635151266,boot_8
mixture,0.003250000000000001,7079122.733623716,14158251.467247432,14158286.87435013,16.235115817628074,0.001259173152763142,0.0730002812940757,boot_8
mixture,0.009000000000000006,7079268.435195214,14158542.870390428,14158578.277493127,30.84173263817458,0.0012431975247794067,0.04198736941231825,boot_8
mixture,0.009250000000000006,7079497.176103428,14159000.352206856,14159035.759309554,31.379745019021925,0.0012431294345252666,0.041386705957406136,boot_8
mixture,0.009500000000000007,7079732.018297112,14159470.036594223,14159505.443696922,31.91148332044419,0.0012431259754112965,0.04081261287627238,boot_8
mixture,0.003000000000000001,7079753.573262013,14159513.146524025,14159548.553626724,15.452977968825618,0.0012609047468888379,0.07625977392038129,boot_8
mixture,0.009750000000000007,7079972.378379384,14159950.756758768,14159986.163861467,32.43843769380126,0.00124311826929805,0.04026182612424046,boot_8
mixture,0.010000000000000007,7080217.725771753,14160441.451543506,14160476.858646205,32.96013096107394,0.0012431431645408418,0.03973349634120037,boot_8
mixture,0.0027500000000000007,7080541.564235814,14161089.128471628,14161124.535574326,14.649832431387061,0.0012627799143187907,0.07995848368152834,boot_8
mixture,0.0025000000000000005,7081526.635855597,14163059.271711195,14163094.678813893,13.822475069759959,0.0012648430191620926,0.08420602852965951,boot_8
mixture,0.0022500000000000003,7082763.2356041055,14165532.471208211,14165567.87831091,12.966729875704097,0.0012671658566582103,0.08915555799100883,boot_8
mixture,0.002,7084327.40869209,14168660.81738418,14168696.224486878,12.076903575272746,0.0012698662833658173,0.09503010998291563,boot_8
mixture,0.05,7117878.025848191,14235762.051696382,14235797.45879908,92.75053754255251,0.0012775851947446194,0.017719184932650744,boot_8
mixture,0.1,7145813.798117208,14291633.596234417,14291669.003337115,147.49271451927967,0.0013122648030898774,0.012624742498201098,boot_8
mixture,0.15000000000000002,7164739.005325578,14329484.010651156,14329519.417753855,193.13310724727918,0.0013431548170230604,0.010435115418466537,boot_8
mixture,0.2,7179191.914986391,14358389.829972781,14358425.23707548,232.73003146503333,0.001372391223126291,0.009195508878512787,boot_8
mixture,0.25,7190932.618457673,14381871.236915346,14381906.644018045,267.9280342091711,0.0013998855898092757,0.008394706913528513,boot_8
mixture,0.3,7200830.030655971,14401666.061311942,14401701.46841464,299.844356801863,0.0014254336063846034,0.00783154730512283,boot_8
mixture,0.35000000000000003,7209382.422012244,14418770.844024489,14418806.251127187,329.2321186836754,0.0014490826533510484,0.007411630359754436,boot_8
mixture,0.4,7216905.329445834,14433816.658891669,14433852.065994367,356.6249847091892,0.0014709501905286553,0.007084501473720313,boot_8
mixture,0.45,7223612.820819003,14447231.641638005,14447267.048740704,382.4007208456224,0.0014912065889285898,0.006821141295043029,boot_8
mixture,0.5,7229657.574232731,14459321.148465462,14459356.55556816,406.83866972002477,0.0015100194091053102,0.006603528303354254,boot_8
null,,7269673.425876805,14539348.85175361,14539360.654121175,607.5549559951246,0.0016459416389124552,,boot_8
sum,,7316712.656864105,14633427.31372821,14633439.116095776,874.2446948816024,0.002287689032269,,boot_8
mixture,0.005250000000000003,7077003.284984419,14154012.569968838,14154047.977071537,21.84641663714694,0.0012504429001299277,0.056366466275839605,boot_9
mixture,0.005000000000000003,7077014.841874155,14154035.68374831,14154071.090851009,21.185105337352528,0.0012512845612192855,0.05788514427498411,boot_9
mixture,0.005500000000000003,7077025.233422837,14154056.466845674,14154091.873948373,22.497151740174864,0.001249669193013476,0.054956936058591935,boot_9
mixture,0.0047500000000000025,7077064.826107877,14154135.652215755,14154171.059318453,20.512347280240498,0.0012522047166963236,0.05952794717076517,boot_9
mixture,0.005750000000000003,7077076.556268093,14154159.112536186,14154194.519638885,23.137293250088117,0.001248980243452132,0.05364599181158655,boot_9
mixture,0.006000000000000004,7077153.756273027,14154313.512546053,14154348.919648752,23.767884593387613,0.0012483527174599273,0.052421872910055116,boot_9
mixture,0.004500000000000002,7077159.157681072,14154324.315362144,14154359.722464843,19.82767351309401,0.0012532068388648068,0.06131101899782716,boot_9
mixture,0.006250000000000004,7077253.848657172,14154513.697314344,14154549.104417043,24.388913218692572,0.0012477942684655829,0.05127689214703487,boot_9
mixture,0.004250000000000002,7077305.0289659975,14154616.057931995,14154651.465034693,19.130427164991,0.0012542925390307707,0.06325409861866402,boot_9
mixture,0.006500000000000004,7077374.267077601,14154754.534155201,14154789.9412579,25.00086118398221,0.0012473007207365976,0.050203117006863224,boot_9
mixture,0.004000000000000002,7077511.272978714,14155028.545957427,14155063.953060126,18.41984018875656,0.0012554621057001795,0.06538109086343667,boot_9
mixture,0.006750000000000004,7077512.789944976,14155031.579889951,14155066.98699265,25.604088391462223,0.0012468680446181932,0.04919386848782653,boot_9
mixture,0.0070000000000000045,7077667.482161315,14155340.96432263,14155376.371425329,26.199292253838674,0.0012464842728934307,0.04824253051138469,boot_9
mixture,0.0037500000000000016,7077788.863724545,14155583.72744909,14155619.134551788,17.69502667734157,0.001256716505809834,0.06772115608970079,boot_9
mixture,0.007250000000000005,7077836.648637733,14155679.297275467,14155714.704378165,26.78640391740244,0.0012461563213715923,0.04734479461409667,boot_9
mixture,0.007500000000000005,7078018.796957131,14156043.593914261,14156079.00101696,27.365908930566803,0.0012458771251094307,0.04649571375707259,boot_9
mixture,0.0035000000000000014,7078151.605525006,14156309.211050011,14156344.61815271,16.9547809779043,0.001258062766754841,0.07031110402761181,boot_9
mixture,0.007750000000000005,7078212.607047659,14156431.214095319,14156466.621198017,27.93818128011078,0.0012456409955848738,0.04569109604459393,boot_9
mixture,0.008000000000000005,7078416.90638412,14156839.81276824,14156875.219870938,28.50345486810909,0.0012454467492930903,0.044927420260161784,boot_9
mixture,0.003250000000000001,7078617.097901341,14157240.195802681,14157275.60290538,16.197806409239274,0.0012595020060973666,0.07319667690109095,boot_9
mixture,0.008250000000000006,7078630.649564365,14157267.29912873,14157302.706231428,29.061887470057076,0.0012453003381440414,0.044201582267260585,boot_9
mixture,0.008500000000000006,7078852.901368363,14157711.802736726,14157747.209839424,29.614029564434315,0.0012451743275429883,0.04351036027943798,boot_9
mixture,0.008750000000000006,7079082.822513587,14158171.645027174,14158207.052129872,30.160160381157496,0.0012450823638059532,0.04285094345022484,boot_9
mixture,0.003000000000000001,7079208.110731948,14158422.221463896,14158457.628566595,15.422203560185965,0.0012610515576742202,0.07643808290327067,boot_9
mixture,0.009000000000000006,7079319.657733118,14158645.315466236,14158680.722568935,30.70032909227455,0.0012450227054451662,0.04222133604281055,boot_9
mixture,0.009250000000000006,7079562.725643158,14159131.451286316,14159166.858389014,31.234791106396973,0.0012449899307419702,0.04161938646140787,boot_9
mixture,0.009500000000000007,7079811.4100848865,14159628.820169773,14159664.227272471,31.763814166964313,0.0012449831616828248,0.041043063354677944,boot_9
mixture,0.0027500000000000007,7079954.585991269,14159915.171982538,14159950.579085236,14.625883809127547,0.0012627156624009067,0.08011302657854924,boot_9
mixture,0.009750000000000007,7080065.152722194,14160136.305444388,14160171.712547086,32.28757258151734,0.0012449998889784597,0.04049067777760935,boot_9
mixture,0.010000000000000007,7080323.446648887,14160652.893297775,14160688.300400473,32.80631650706437,0.0012450355213824912,0.039960576827567665,boot_9
mixture,0.0025000000000000005,7080896.623319782,14161799.246639565,14161834.653742263,13.805496455789585,0.0012645430435319503,0.08433023564938014,boot_9
mixture,0.0022500000000000003,7082089.06268662,14164184.12537324,14164219.532475939,12.957014534939876,0.001266591001198756,0.08923945564246477,boot_9
mixture,0.002,7083608.759672746,14167223.519345492,14167258.92644819,12.074745286381578,0.0012689675110301247,0.0950597431828102,boot_9
mixture,0.05,7118582.8930881545,14237171.786176309,14237207.193279007,92.29138074953704,0.0012798871292125176,0.01784860910743446,boot_9
mixture,0.1,7146634.90525947,14293275.81051894,14293311.21762164,146.7869707183093,0.0013145347137923067,0.012727247369110982,boot_9
mixture,0.15000000000000002,7165580.772519697,14331167.545039395,14331202.952142093,192.30914180881575,0.0013451171009870937,0.010520493738230205,boot_9
mixture,0.2,7180023.5657923985,14360053.131584797,14360088.538687496,231.8913950783801,0.0013739288025582791,0.009267470783146018,boot_9
mixture,0.25,7191742.438659551,14383490.877319101,14383526.2844218,267.13549770137865,0.0014010173260301814,0.008456065048608906,boot_9
mixture,0.3,7201613.968794202,14403233.937588405,14403269.344691103,299.12776027401765,0.0014262029328729494,0.007884746346592454,boot_9
mixture,0.35000000000000003,7210139.723660393,14420285.447320785,14420320.854423484,328.601470840644,0.001449554918611755,0.007458572302264596,boot_9
mixture,0.4,7217636.665664923,14435279.331329847,14435314.738432545,356.08507014374504,0.0014711735522137236,0.007126458881927088,boot_9
mixture,0.45,7224319.448634468,14448644.897268936,14448680.304371634,381.9531184495385,0.0014912143906159084,0.006859083124816105,boot_9
mixture,0.5,7230340.950277024,14460687.900554048,14460723.307656746,406.47997595327286,0.0015098511378423274,0.006638210768764175,boot_9
null,,7270191.166230392,14540384.332460783,14540396.13482835,607.9421827781258,0.0016448932617741372,,boot_9
sum,,7316873.935499881,14633749.870999763,14633761.673367329,874.4994036563733,0.002287022714524208,,boot_9
mixture,0.005250000000000003,7078280.583996311,14156567.167992622,14156602.57509532,21.808313516641576,0.0012523337672700186,0.05646810138699748,boot_10
mixture,0.005500000000000003,7078282.284228543,14156570.568457086,14156605.975559784,22.461650408887397,0.001251465365928843,0.05504571173307028,boot_10
mixture,0.005000000000000003,7078312.692865986,14156631.385731973,14156666.792834671,21.144307592245827,0.001253279796354662,0.05800134204469094,boot_10
mixture,0.005750000000000003,7078313.674698709,14156633.349397417,14156668.756500116,23.104726283242282,0.001250675933591754,0.05372229917073705,boot_10
mixture,0.006000000000000004,7078371.267522044,14156748.535044087,14156783.942146786,23.738007336003662,0.0012499599333671203,0.05248746914752522,boot_10
mixture,0.0047500000000000025,7078383.517629559,14156773.035259118,14156808.442361817,20.46914802341815,0.0012543064445695244,0.05965941651294662,boot_10
mixture,0.006250000000000004,7078452.085004535,14156910.17000907,14156945.577111768,24.36189797833608,0.001249314027891237,0.05133230887687664,boot_10
mixture,0.004500000000000002,7078498.959008477,14157003.918016953,14157039.325119652,19.782181514117834,0.0012554157565674274,0.06145929895141867,boot_10
mixture,0.006500000000000004,7078553.565869004,14157113.131738009,14157148.538840707,24.976757489646463,0.0012487353367968605,0.05024911838103761,boot_10
