model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7078020.127979649,14156046.255959298,14156081.663061997,31.814059039457227,0.001246353894102105,0.040943581752316174,boot_5
mixture,0.009750000000000007,7078268.927060573,14156543.854121147,14156579.261223845,32.339617809881396,0.0012463439748661338,0.04039077419724253,boot_5
mixture,0.0027500000000000007,7078318.419827377,14156642.839654755,14156678.246757453,14.60319947647673,0.0012660466406995547,0.08022229047301838,boot_5
mixture,0.010000000000000007,7078522.427005049,14157050.854010098,14157086.261112796,32.85973736405751,0.0012463775502761735,0.039860710884577065,boot_5
mixture,0.0025000000000000005,7079256.501294522,14158519.002589043,14158554.409691742,13.779604329126702,0.0012680644068505077,0.08447594181534118,boot_5
mixture,0.0022500000000000003,7080440.839946827,14160887.679893654,14160923.086996352,12.92844519596238,0.0012703000243103522,0.08942647777364705,boot_5
mixture,0.002,7081946.724366103,14163899.448732207,14163934.855834905,12.043650122651684,0.0012728853687537969,0.09529796473915197,boot_5
mixture,0.05,7116603.975952915,14233213.95190583,14233249.359008528,92.40988646817797,0.0012812331281312254,0.017795266730113297,boot_5
mixture,0.1,7144673.114080404,14289352.228160808,14289387.635263506,146.87704145114392,0.0013162266867802034,0.01269352575975116,boot_5
mixture,0.15000000000000002,7163654.345796136,14327314.691592272,14327350.09869497,192.31734511707714,0.0013471406777742314,0.010497663428995545,boot_5
mixture,0.2,7178132.321902597,14356270.643805195,14356306.050907893,231.7911351683037,0.0013762501881295762,0.009251900477228127,boot_5
mixture,0.25,7189882.849424864,14379771.698849728,14379807.105952427,266.92235210537524,0.0014035562327260416,0.008445624922402131,boot_5
mixture,0.3,7199782.076052919,14399570.152105838,14399605.559208537,298.80605309131454,0.0014289172532851544,0.007877837073153647,boot_5
mixture,0.35000000000000003,7208331.937734579,14416669.875469157,14416705.282571856,328.18750739904766,0.0014523830718726441,0.0074537649399219665,boot_5
mixture,0.4,7215849.9322309075,14431705.864461815,14431741.271564513,355.57098346540624,0.0014741215017867791,0.007123950681921084,boot_5
mixture,0.45,7222551.221942485,14445108.44388497,14445143.85098767,381.3575741987115,0.0014942363217990131,0.006857821829938385,boot_5
mixture,0.5,7228589.116315698,14457184.232631397,14457219.639734095,405.8101896848077,0.001512926896742166,0.006637906357476998,boot_5
null,,7268539.694681159,14537081.389362318,14537093.191729885,606.7087052651248,0.0016482374347389847,,boot_5
sum,,7315382.915333855,14630767.83066771,14630779.633035276,873.018150544654,0.0022909031143880003,,boot_5
mixture,0.005250000000000003,7073513.4378032,14147032.8756064,14147068.2827091,21.963267149204157,0.0012504359303304594,0.05599578060544683,boot_6
mixture,0.005500000000000003,7073524.327900948,14147054.655801896,14147090.062904594,22.617308600571583,0.001249657774556952,0.05459455105281839,boot_6
mixture,0.005000000000000003,7073537.02324318,14147080.04648636,14147115.453589058,21.29812271330559,0.0012512977658471903,0.057506900985647036,boot_6
mixture,0.005750000000000003,7073565.479108821,14147136.958217641,14147172.36532034,23.26090314996361,0.0012489575236780742,0.0532908082134618,boot_6
mixture,0.0047500000000000025,7073600.100261701,14147206.200523403,14147241.607626101,20.6216935215404,0.0012522314771616784,0.059140865948965886,boot_6
mixture,0.006000000000000004,7073633.319349801,14147272.638699602,14147308.0458023,23.89445760202587,0.0012483310115826637,0.052074492397251794,boot_6
mixture,0.004500000000000002,7073708.695675026,14147423.391350051,14147458.79845275,19.933056388579665,0.0012532543097248557,0.060915148822302506,boot_6
mixture,0.006250000000000004,7073724.796464132,14147455.592928264,14147491.000030963,24.518420755585083,0.0012477738195165637,0.05093672275227932,boot_6
mixture,0.006500000000000004,7073837.283162189,14147680.566324377,14147715.973427076,25.13318014948826,0.0012472825817235907,0.04986986384798772,boot_6
mixture,0.004250000000000002,7073870.124871507,14147746.249743015,14147781.656845713,19.231667777584608,0.0012543649775355744,0.06284912110289305,boot_6
mixture,0.006750000000000004,7073968.502557498,14147943.005114997,14147978.412217695,25.739091185717417,0.0012468540218052858,0.0488672676363972,boot_6
mixture,0.004000000000000002,7074093.364790129,14148192.729580257,14148228.136682956,18.516792174155523,0.0012555567366395193,0.06496660089882499,boot_6
mixture,0.0070000000000000045,7074116.469274398,14148238.938548796,14148274.345651494,26.336913746138446,0.0012464747472992854,0.04792222191936843,boot_6
mixture,0.007250000000000005,7074279.442446639,14148564.884893278,14148600.291995976,26.926490906023382,0.0012461537151080915,0.04703061854086552,boot_6
mixture,0.0037500000000000016,7074389.560872123,14148785.121744245,14148820.528846944,17.787473724561117,0.0012568544400571686,0.0672967526704521,boot_6
mixture,0.007500000000000005,7074455.8879252635,14148917.775850527,14148953.182953225,27.508372871704413,0.0012458824869494467,0.04618740215787514,boot_6
mixture,0.007750000000000005,7074644.447562829,14149294.895125657,14149330.302228356,28.08292460347173,0.0012456550175248672,0.04538842961560556,boot_6
mixture,0.0035000000000000014,7074772.72650171,14149551.45300342,14149586.860106118,17.042590523878275,0.0012582405550940461,0.06987623573886526,boot_6
mixture,0.008000000000000005,7074843.914063962,14149693.828127924,14149729.235230623,28.65019973780408,0.001245475310793557,0.044630506531134435,boot_6
mixture,0.008250000000000006,7075053.210289828,14150112.420579655,14150147.827682354,29.21101651905399,0.0012453253099787413,0.043909474706268686,boot_6
mixture,0.003250000000000001,7075260.7219986105,14150527.443997221,14150562.85109992,16.280855075989237,0.0012597236407496043,0.07275056706408581,boot_6
mixture,0.008500000000000006,7075271.371959602,14150548.743919205,14150584.151021903,29.76523982415147,0.0012452138673903401,0.04322313701075251,boot_6
mixture,0.008750000000000006,7075497.533243063,14151001.066486126,14151036.473588824,30.31320157184581,0.0012451374775513662,0.04256874268806146,boot_6
mixture,0.009000000000000006,7075730.914584447,14151467.829168893,14151503.236271592,30.855389397289287,0.0012450874885784327,0.041943571677781115,boot_6
mixture,0.003000000000000001,7075876.651512655,14151759.30302531,14151794.71012801,15.500390213658806,0.0012613204307921244,0.07597967465237744,boot_6
mixture,0.009250000000000006,7075970.812358299,14151947.624716599,14151983.031819297,31.39191038330156,0.0012450605748140521,0.041345761482857894,boot_6
mixture,0.009500000000000007,7076216.5899571255,14152439.179914251,14152474.58701695,31.9225399177092,0.0012450716139263812,0.040773974051782104,boot_6
mixture,0.009750000000000007,7076467.670407442,14152941.340814885,14152976.747917583,32.448105096912705,0.0012450989605404205,0.040225609134202624,boot_6
mixture,0.0027500000000000007,7076650.897746754,14153307.795493508,14153343.202596206,14.69911274629959,0.0012630350835385305,0.07964099318142678,boot_6
mixture,0.010000000000000007,7076723.52961062,14153453.05922124,14153488.466323938,32.96856093302724,0.0012451515089169018,0.0396993917765363,boot_6
mixture,0.0025000000000000005,7077624.159467272,14155254.318934545,14155289.726037243,13.873763378725878,0.0012649124510879697,0.08384225647215361,boot_6
mixture,0.0022500000000000003,7078852.118685854,14157710.237371707,14157745.644474406,13.020296197141713,0.001267010466843803,0.08873256576632578,boot_6
mixture,0.002,7080412.859292213,14160831.718584426,14160867.125687124,12.133069819509098,0.001269433040582598,0.0945293880125706,boot_6
mixture,0.05,7115112.719453628,14230231.438907256,14230266.846009955,92.57137096092234,0.0012809486255138313,0.017744472370270162,boot_6
mixture,0.1,7143376.08896912,14286758.17793824,14286793.585040938,147.00599496402282,0.0013164476476859417,0.012668207029927842,boot_6
mixture,0.15000000000000002,7162482.343378159,14324970.686756318,14325006.093859017,192.39211454581147,0.0013477156971673854,0.010481834349371963,boot_6
mixture,0.2,7177050.111065267,14354106.222130533,14354141.629233232,231.80512828911628,0.001377035758282467,0.009241544437184819,boot_6
mixture,0.25,7188868.986075252,14377743.972150505,14377779.379253203,266.8817131625332,0.0014044866758947437,0.008438273909748419,boot_6
mixture,0.3,7198822.396170929,14397650.792341858,14397686.199444557,298.71822587515186,0.0014299422447897382,0.007872285201781619,boot_6
mixture,0.35000000000000003,7207416.546675688,14414839.093351375,14414874.500454074,328.05396395774704,0.0014534842709041783,0.00744957629559223,boot_6
mixture,0.4,7214971.608302386,14429949.216604771,14429984.62370747,355.40779813706905,0.0014752559704625926,0.007120105794335249,boot_6
mixture,0.45,7221704.503747591,14443415.007495182,14443450.41459788,381.1594541112537,0.001495411896757785,0.006854520569606543,boot_6
mixture,0.5,7227769.752317806,14455545.504635612,14455580.91173831,405.58123032458013,0.001514130390474561,0.00663493580422022,boot_6
null,,7267875.889571337,14535753.779142674,14535765.58151024,606.2137491773562,0.001649583173191006,,boot_6
sum,,7314894.814705408,14629791.629410816,14629803.431778383,872.5414482901608,0.0022921547210384284,,boot_6
mixture,0.005250000000000003,7073078.287011339,14146162.574022679,14146197.981125377,21.851113010392204,0.0012547610797448874,0.056305383524574336,boot_7
mixture,0.005000000000000003,7073093.597340124,14146193.194680247,14146228.601782946,21.189211027873867,0.0012556279839283575,0.05782483367058958,boot_7
mixture,0.005500000000000003,7073096.699104677,14146199.398209354,14146234.805312052,22.502255073905776,0.0012539759622900726,0.05489559984400557,boot_7
mixture,0.005750000000000003,7073144.677801324,14146295.355602648,14146330.762705347,23.143112418997966,0.0012532643446098164,0.05358366842044671,boot_7
mixture,0.0047500000000000025,7073147.581656433,14146301.163312865,14146336.570415564,20.515925470021507,0.001256566486779883,0.059468384823300594,boot_7
mixture,0.006000000000000004,7073218.70485664,14146443.40971328,14146478.816815978,23.774121229193323,0.0012526233275291212,0.052359402899311173,boot_7
mixture,0.004500000000000002,7073246.194756507,14146498.389513014,14146533.796615712,19.83087140082357,0.001257585369374285,0.061251792841177786,boot_7
mixture,0.006250000000000004,7073315.777850697,14146637.555701394,14146672.962804092,24.395709367266043,0.0012520493046219575,0.051213949249843974,boot_7
mixture,0.004250000000000002,7073396.669644149,14146799.339288298,14146834.746390997,19.133185505176396,0.0012586881987457135,0.06319552247658344,boot_7
mixture,0.006500000000000004,7073433.315585139,14146872.631170278,14146908.038272977,25.00825596741336,0.0012515392109893513,0.0501396663236363,boot_7
mixture,0.006750000000000004,7073569.083919599,14147144.167839197,14147179.574941896,25.61210736125297,0.00125108999227017,0.0491299023184772,boot_7
mixture,0.004000000000000002,7073607.88616909,14147221.77233818,14147257.179440878,18.4221785821385,0.0012598772679904796,0.06532318581861718,boot_7
mixture,0.0070000000000000045,7073721.137107567,14147448.274215134,14147483.681317832,26.207991048835215,0.001250689006463766,0.04817797941807447,boot_7
mixture,0.007250000000000005,7073887.770982035,14147781.54196407,14147816.94906677,26.79575453681281,0.0012503452427476507,0.04727976222409278,boot_7
mixture,0.0037500000000000016,7073890.87127175,14147787.7425435,14147823.149646198,17.696905964862474,0.0012611550900459086,0.06766420801276654,boot_7
mixture,0.007500000000000005,7074067.485333744,14148140.970667489,14148176.377770187,27.375932824575994,0.00125005020331469,0.04643019886125532,boot_7
mixture,0.007750000000000005,7074258.9533483945,14148523.906696789,14148559.313799487,27.948770468725865,0.0012498015261498021,0.045625334246868085,boot_7
mixture,0.0035000000000000014,7074259.487386907,14148524.974773815,14148560.381876513,16.956223419362846,0.0012625254686225483,0.07025520666465286,boot_7
mixture,0.008000000000000005,7074460.996644316,14148927.993288632,14148963.400391331,28.514840340370103,0.0012495899373577842,0.04486101650623596,boot_7
mixture,0.008250000000000006,7074672.564662459,14149351.129324919,14149386.536427617,29.07404144914761,0.0012494203330759557,0.04413470293769596,boot_7
mixture,0.003250000000000001,7074731.39487202,14149468.78974404,14149504.196846738,16.19874433702294,0.0012639914286090481,0.07314241185507142,boot_7
mixture,0.008500000000000006,7074892.717612209,14149791.435224418,14149826.842327116,29.626864377400956,0.0012492858515760839,0.04344306142808127,boot_7
mixture,0.008750000000000006,7075120.6121541215,14150247.224308243,14150282.631410941,30.173690735070128,0.001249182083217287,0.04278326233283859,boot_7
mixture,0.003000000000000001,7075329.422198171,14150664.844396342,14150700.25149904,15.422622287019369,0.0012655678966600047,0.07638591225913764,boot_7
mixture,0.009000000000000006,7075355.489369384,14150716.978738768,14150752.385841466,30.714496358701037,0.0012491101633871462,0.04215341015019925,boot_7
mixture,0.009250000000000006,7075596.66456914,14151199.32913828,14151234.73624098,31.249648464587764,0.001249065183882627,0.041551141611792596,boot_7
mixture,0.009500000000000007,7075843.518581968,14151693.037163936,14151728.444266634,31.779295091193017,0.0012490479106203693,0.040974617621042944,boot_7
mixture,0.0027500000000000007,7076083.5582437245,14152173.116487449,14152208.523590147,14.625497590481391,0.0012672792261622537,0.08006506769207425,boot_7
mixture,0.009750000000000007,7076095.490324042,14152196.980648084,14152232.387750782,32.303783799356204,0.0012490510300559548,0.040421901824877496,boot_7
mixture,0.010000000000000007,7076352.070330871,14152710.140661743,14152745.547764441,32.82315020906472,0.001249078665018474,0.03989160875169098,boot_7
mixture,0.0025000000000000005,7077033.920925181,14154073.841850363,14154109.248953061,13.804291865950207,0.0012691546090065344,0.08428763058153615,boot_7
mixture,0.0022500000000000003,7078235.309325669,14156476.618651338,14156512.025754036,12.954779804477017,0.0012712664042580659,0.08920515967671648,boot_7
mixture,0.002,7079764.425023747,14159534.850047493,14159570.257150192,12.071288296503209,0.0012737251663090107,0.0950377455047945,boot_7
mixture,0.05,7114575.874824268,14229157.749648536,14229193.156751234,92.33478993390386,0.00128373751426344,0.017794921595936264,boot_7
mixture,0.1,7142697.059997937,14285400.119995873,14285435.527098572,146.74000938272656,0.0013188156284049788,0.012691357645736045,boot_7
mixture,0.15000000000000002,7161712.05186575,14323430.1037315,14323465.510834198,192.11174049994327,0.0013498371582695114,0.01049548244573733,boot_7
mixture,0.2,7176214.913034966,14352435.826069932,14352471.23317263,231.52035845561102,0.0013790225683733032,0.009249613577793489,boot_7
mixture,0.25,7187985.170135076,14375976.340270152,14376011.74737285,266.590955008327,0.0014063962618098725,0.008442935232371572,boot_7
mixture,0.3,7197900.823316838,14395807.646633675,14395843.053736374,298.40609869237903,0.0014318396166020397,0.00787530682342378,boot_7
mixture,0.35000000000000003,7206464.805459219,14412935.610918438,14412971.018021137,327.7145478299479,0.00145539009579046,0.007451633555257676,boot_7
mixture,0.4,7213995.198862918,14427996.397725835,14428031.804828534,355.03744514060674,0.0014771786364392314,0.007121579950151395,boot_7
mixture,0.45,7220707.537526144,14441421.075052287,14441456.482154986,380.7515952824867,0.0014973677600856761,0.006855784790579001,boot_7
mixture,0.5,7226755.384799026,14453516.769598052,14453552.17670075,405.136026296104,0.00151611596556578,0.006636056751361358,boot_7
null,,7266770.878491077,14533543.756982153,14533555.55934972,605.3917742578054,0.0016518229062923327,,boot_7
sum,,7313797.921794603,14627597.843589205,14627609.645956771,871.422762381241,0.002295097266606647,,boot_7
mixture,0.005250000000000003,7073256.783122969,14146519.566245938,14146554.973348636,21.84462342519598,0.0012538036239040065,0.05633626588891539,boot_8
mixture,0.005000000000000003,7073260.0124735795,14146526.024947159,14146561.432049857,21.182850165901854,0.0012546688567857467,0.05785645639392978,boot_8
mixture,0.005500000000000003,7073286.571284571,14146579.142569141,14146614.54967184,22.49560975587051,0.0012530180171892386,0.05492591395085441,boot_8
mixture,0.0047500000000000025,7073301.1525340015,14146608.305068003,14146643.712170701,20.51007196054339,0.0012556001833397366,0.0594995381818665,boot_8
mixture,0.005750000000000003,7073345.276413979,14146696.552827958,14146731.959930656,23.136415566857366,0.001252303594944537,0.05361318865274116,boot_8
mixture,0.004500000000000002,7073386.097403668,14146778.194807336,14146813.601910034,19.825452668314323,0.0012566104744235777,0.06128269255595284,boot_8
mixture,0.006000000000000004,7073429.431957269,14146864.863914538,14146900.271017237,23.76745526119159,0.0012516578761403074,0.05238799371350805,boot_8
mixture,0.004250000000000002,7073522.018561061,14147050.037122121,14147085.44422482,19.12843529142299,0.001257698895338163,0.06322524058217859,boot_8
mixture,0.006250000000000004,7073536.083418258,14147078.166836515,14147113.573939214,24.38913968095897,0.0012510778163299578,0.05124153473634073,boot_8
mixture,0.006500000000000004,7073662.693742806,14147331.387485612,14147366.79458831,25.001833831009474,0.0012505607486190925,0.050166213771343476,boot_8
mixture,0.004000000000000002,7073717.735730313,14147441.471460626,14147476.878563324,18.41827475667362,0.0012588611164603965,0.06535090219177377,boot_8
mixture,0.006750000000000004,7073807.069255761,14147620.138511522,14147655.54561422,25.605873501409782,0.0012501040329662714,0.049155405740218275,boot_8
mixture,0.0070000000000000045,7073967.301175303,14147940.602350606,14147976.009453304,26.201946814979642,0.0012496958862034694,0.0482025168517169,boot_8
mixture,0.0037500000000000016,7073984.220577634,14147974.441155268,14148009.848257966,17.69407800547974,0.001260112605415063,0.06768851819357105,boot_8
mixture,0.007250000000000005,7074141.719008523,14148289.438017046,14148324.845119745,26.789950883416303,0.0012493444198454014,0.04730330111536063,boot_8
mixture,0.007500000000000005,7074328.853176616,14148663.706353232,14148699.11345593,27.370394630703977,0.0012490408480621956,0.04645277013615492,boot_8
mixture,0.0035000000000000014,7074335.290689809,14148676.581379618,14148711.988482317,16.954600238131242,0.0012614412067711118,0.0702750546192361,boot_8
mixture,0.007750000000000005,7074527.404689875,14149060.80937975,14149096.21648245,27.94361161364864,0.0012487818184519326,0.04564679009299216,boot_8
mixture,0.008000000000000005,7074736.220417715,14149478.44083543,14149513.847938128,28.5097163775569,0.001248567701613601,0.044882055348033495,boot_8
mixture,0.003250000000000001,7074788.580206225,14149583.16041245,14149618.567515148,16.19859235289346,0.00126285543071435,0.07315564409172534,boot_8
mixture,0.008250000000000006,7074954.272755183,14149914.545510367,14149949.952613065,29.06943102423449,0.001248387071599253,0.04415450111149148,boot_8
mixture,0.008500000000000006,7075180.642723539,14150367.285447078,14150402.692549776,29.622507799526623,0.001248244567018901,0.043462166242370925,boot_8
mixture,0.003000000000000001,7075366.922959424,14150739.845918847,14150775.253021546,15.424158044376533,0.001264368841829747,0.07639008093439811,boot_8
mixture,0.008750000000000006,7075414.505905062,14150835.011810124,14150870.418912822,30.169626537860054,0.0012481331864899053,0.042801644760558415,boot_8
mixture,0.009000000000000006,7075655.120579268,14151316.241158536,14151351.648261234,30.710670802517697,0.0012480545069590559,0.04217120460685537,boot_8
mixture,0.009250000000000006,7075901.817729946,14151809.635459892,14151845.04256259,31.246371553577767,0.0012479964347801185,0.04156791026711059,boot_8
mixture,0.0027500000000000007,7076100.364824136,14152206.729648272,14152242.13675097,14.629068172094431,0.001265992073241772,0.08005629876025963,boot_8
mixture,0.009500000000000007,7076153.992392106,14152313.984784212,14152349.39188691,31.776136597470355,0.0012479771066562847,0.04099103965014634,boot_8
mixture,0.009750000000000007,7076411.096534487,14152828.193068974,14152863.600171672,32.30083797680365,0.0012479772893138354,0.040437850460161115,boot_8
mixture,0.010000000000000007,7076672.632576785,14153351.26515357,14153386.672256269,32.8206667695013,0.0012479956335348956,0.03990677419344281,boot_8
mixture,0.0025000000000000005,7077029.163736023,14154064.327472046,14154099.734574744,13.810047905093516,0.0012677660988163137,0.08426200827605804,boot_8
mixture,0.0022500000000000003,7078208.39163925,14156422.7832785,14156458.1903812,12.96294939128651,0.0012697527452477857,0.0891568565088618,boot_8
mixture,0.002,7079715.23436191,14159436.46872382,14159471.875826519,12.082009852270538,0.0012720610073682862,0.0949593681860768,boot_8
mixture,0.05,7115147.562321976,14230301.124643952,14230336.53174665,92.3667471249089,0.0012824163397899516,0.017797644855304964,boot_8
mixture,0.1,7143347.172744502,14286700.345489005,14286735.752591703,146.8195926068553,0.0013173884147769117,0.012691816472380945,boot_8
mixture,0.15000000000000002,7162401.021765498,14324808.043530997,14324843.450633695,192.24571586204206,0.0013483146798563446,0.010494381432939173,boot_8
mixture,0.2,7176929.201900548,14353864.403801097,14353899.810903795,231.70583465683387,0.001377446222352699,0.00924752821555578,boot_8
mixture,0.25,7188718.355289806,14377442.710579611,14377478.11768231,266.8162173934883,0.0014047980938037554,0.008440746494758037,boot_8
mixture,0.3,7198649.203893902,14397304.407787804,14397339.814890502,298.6723512176929,0.0014302160175684061,0.00787279118721944,boot_8
mixture,0.35000000000000003,7207225.951863536,14414457.903727071,14414493.31082977,328.01318555583896,0.00145374053742191,0.007449433704711138,boot_8
mixture,0.4,7214767.371091721,14429540.742183441,14429576.14928614,355.3701273353361,0.001475528464174145,0.007119058067936224,boot_8
mixture,0.45,7221489.415304906,14442984.830609811,14443020.23771251,381.11683437341566,0.0014957022006494697,0.006853172250950805,boot_8
mixture,0.5,7227545.924371861,14455097.848743722,14455133.25584642,405.53035044428293,0.001514442041479468,0.0066334327538791005,boot_8
null,,7267616.950465107,14535235.900930215,14535247.70329778,606.0210245043891,0.001650107767825071,,boot_8
sum,,7314671.176731599,14629344.353463197,14629356.155830763,872.2240827370854,0.002292988739457748,,boot_8
mixture,0.005250000000000003,7074504.533593951,14149015.067187902,14149050.4742906,21.89031902525052,0.0012526467339684206,0.056203126623922725,boot_9
mixture,0.005500000000000003,7074505.913520823,14149017.827041646,14149053.234144345,22.54336095039975,0.0012518428319537873,0.05479387698664444,boot_9
mixture,0.005750000000000003,7074537.7613760745,14149081.522752149,14149116.929854847,23.185951338365147,0.0012511170991941034,0.053482886836269734,boot_9
mixture,0.005000000000000003,7074537.838109089,14149081.676218178,14149117.083320877,21.226308932255005,0.0012535340881048695,0.05772269924960137,boot_9
mixture,0.006000000000000004,7074596.500455642,14149199.000911284,14149234.408013983,23.818549971594006,0.001250465766461092,0.052259849846579845,boot_9
mixture,0.0047500000000000025,7074610.840932695,14149227.68186539,14149263.088968089,20.5507477723463,0.0012545079711647335,0.059366862886109234,boot_9
mixture,0.006250000000000004,7074679.07255973,14149364.14511946,14149399.552222159,24.44145113854365,0.0012498883323948677,0.05111618608335236,boot_9
mixture,0.004500000000000002,7074729.559927656,14149465.119855313,14149500.526958011,19.8632383040993,0.0012555644643209038,0.061151680171261186,boot_9
mixture,0.006500000000000004,7074782.843689847,14149571.687379694,14149607.094482392,25.05545750513996,0.0012493708074095512,0.05004322115950073,boot_9
mixture,0.004250000000000002,7074901.29087388,14149808.58174776,14149843.988850458,19.16287162849863,0.0012567121839208357,0.06309790430277817,boot_9
mixture,0.006750000000000004,7074905.530026824,14149817.060053648,14149852.467156347,25.660727274739067,0.001248914739588342,0.049034769444812755,boot_9
mixture,0.0070000000000000045,7075045.139318827,14150096.278637653,14150131.685740352,26.257549251937238,0.0012485186073540873,0.04808506031964075,boot_9
mixture,0.004000000000000002,7075134.974821579,14150275.949643157,14150311.356745856,18.44897314620201,0.001257956534630732,0.06522929486774343,boot_9
mixture,0.007250000000000005,7075199.924078048,14150405.848156096,14150441.255258795,26.846353287844835,0.001248176492948064,0.04718869044257766,boot_9
mixture,0.007500000000000005,7075368.343830312,14150742.687660623,14150778.094763322,27.427383403277098,0.0012478956289534967,0.04634111694427196,boot_9
mixture,0.0037500000000000016,7075441.696895196,14150889.393790392,14150924.80089309,17.720612129615795,0.00125930015681044,0.0675755070262815,boot_9
mixture,0.007750000000000005,7075549.034465585,14151104.06893117,14151139.476033868,28.00120010576403,0.001247640203525551,0.04553804412010185,boot_9
mixture,0.008000000000000005,7075740.783090749,14151487.566181498,14151522.973284196,28.568121336139004,0.001247433319990009,0.04477554092282593,boot_9
mixture,0.0035000000000000014,7075835.373127375,14151676.74625475,14151712.153357448,16.97664493022684,0.0012607460262378722,0.07017353178151381,boot_9
mixture,0.008250000000000006,7075942.507286393,14151891.014572786,14151926.421675485,29.12810369945384,0.0012472688373243999,0.0440510503733499,boot_9
mixture,0.008500000000000006,7076153.2378509315,14152312.475701863,14152347.882804561,29.681744013156568,0.0012471419193900457,0.043361018275245584,boot_9
mixture,0.003250000000000001,7076333.711366936,14152673.422733871,14152708.82983657,16.215721418438978,0.0012622987357728513,0.07306986931872825,boot_9
mixture,0.008750000000000006,7076372.104343017,14152750.208686033,14152785.615788732,30.229206043541804,0.001247043165567729,0.04270308524704496,boot_9
mixture,0.009000000000000006,7076598.322833065,14153202.64566613,14153238.052768828,30.770688754940846,0.0012469770914104337,0.04207490041956856,boot_9
mixture,0.009250000000000006,7076831.185577572,14153668.371155145,14153703.778257843,31.306400144638804,0.0012469409203717911,0.04147437201728124,boot_9
mixture,0.003000000000000001,7076959.580375591,14153925.160751183,14153960.567853881,15.43603478471708,0.0012639732951954682,0.07632496784333008,boot_9
mixture,0.009500000000000007,7077070.052155604,14154146.104311207,14154181.511413906,31.836536588609718,0.0012469344112415325,0.04089958104428914,boot_9
mixture,0.009750000000000007,7077314.341879847,14154634.683759695,14154670.090862393,32.36176392924847,0.0012469380489499035,0.040348193707424124,boot_9
mixture,0.010000000000000007,7077563.527158573,14155133.054317147,14155168.461419845,32.881641737453165,0.0012469737137003158,0.03981944255832291,boot_9
mixture,0.0027500000000000007,7077743.0021386705,14155492.004277341,14155527.41138004,14.635280265501795,0.0012657937506600837,0.08001858062319452,boot_9
mixture,0.0025000000000000005,7078724.123168658,14157454.246337317,14157489.653440015,13.810357111924251,0.0012677967917650772,0.08425946764188236,boot_9
mixture,0.0022500000000000003,7079957.775179506,14159921.550359013,14159956.957461711,12.957423038945446,0.001270027875494502,0.0891978448047555,boot_9
mixture,0.002,7081520.716697389,14163047.433394779,14163082.840497477,12.070637356938704,0.0012726192698049156,0.09505598919237154,boot_9
mixture,0.05,7115479.367801164,14230964.735602329,14231000.142705027,92.41251430598683,0.0012822311222846858,0.017784272709460123,boot_9
mixture,0.1,7143537.368723446,14287080.737446891,14287116.14454959,146.84164711883744,0.001317424677129826,0.012687496664818035,boot_9
mixture,0.15000000000000002,7162523.814232,14325053.628464,14325089.035566699,192.24027023140093,0.0013484758606427977,0.010493364187187264,boot_9
mixture,0.2,7177008.9809982795,14354023.961996559,14354059.369099258,231.6783011576145,0.0013776585533775566,0.009248079317799095,boot_9
mixture,0.25,7188766.784223619,14377539.568447238,14377574.975549936,266.7700854328158,0.0014050460230995959,0.008442145956597123,boot_9
mixture,0.3,7198672.978280331,14397351.956560662,14397387.36366336,298.61208550897646,0.0014304816626369637,0.007874678767946862,boot_9
mixture,0.35000000000000003,7207229.394755334,14414464.789510667,14414500.196613366,327.94785448110827,0.0014540340803592922,0.007450862001496384,boot_9
mixture,0.4,7214753.510185425,14429513.02037085,14429548.427473549,355.2931957414124,0.0014758074656303667,0.007121228056970893,boot_9
mixture,0.45,7221460.497182173,14442926.994364345,14442962.401467044,381.0342690991098,0.0014959831791926095,0.006855398030670538,boot_9
mixture,0.5,7227503.68782743,14455013.37565486,14455048.782757558,405.4442894178293,0.0015147213839690034,0.006635648967588729,boot_9
null,,7267490.703904662,14534983.407809325,14534995.21017689,605.9272375207436,0.0016503631757695421,,boot_9
sum,,7314442.053994553,14628886.107989106,14628897.910356672,872.0384051887366,0.0022934769708532927,,boot_9
mixture,0.005250000000000003,7073280.448000367,14146566.896000734,14146602.303103432,21.949878265541592,0.0012510617146413805,0.05603138627545116,boot_10
mixture,0.005500000000000003,7073294.97806194,14146595.95612388,14146631.363226578,22.6052630494112,0.001250225676191271,0.05462467707124892,boot_10
mixture,0.005000000000000003,7073299.832257727,14146605.664515454,14146641.071618153,21.283293651797567,0.0012519661878350162,0.05754912813634215,boot_10
mixture,0.005750000000000003,7073339.308509658,14146684.617019316,14146720.024122015,23.250079910184205,0.0012494829043598443,0.05331620576541104,boot_10
mixture,0.0047500000000000025,7073358.023524642,14146722.047049284,14146757.454151982,20.60523670853944,0.0012529649540327257,0.05919093938132566,boot_10
mixture,0.006000000000000004,7073409.949232972,14146825.898465944,14146861.305568643,23.884750292745107,0.0012488185773176655,0.052095864484567454,boot_10
mixture,0.004500000000000002,7073460.896510787,14146927.793021575,14146963.200124273,19.914914288685097,0.0012540563253336668,0.06097427003129538,boot_10
mixture,0.006250000000000004,7073503.915129287,14147013.830258574,14147049.237361273,24.509720556829325,0.0012482281042414715,0.050954684631135824,boot_10
mixture,0.004250000000000002,7073615.578350075,14147237.15670015,14147272.563802848,19.211740801305908,0.0012552432825988025,0.06291884172022784,boot_10
