model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7077065.461018071,14154136.922036141,14154172.32913884,31.757126629058472,0.0012487773241017094,0.04101502691514946,boot_5
mixture,0.009750000000000007,7077311.817526146,14154629.635052292,14154665.04215499,32.28183927020539,0.001248771933673726,0.04046102714147484,boot_5
mixture,0.0027500000000000007,7077531.168679891,14155068.337359782,14155103.74446248,14.60229397294966,0.0012674850261881934,0.08021222779330762,boot_5
mixture,0.010000000000000007,7077562.905421071,14155131.810842142,14155167.21794484,32.801380569205044,0.0012487905466324722,0.039929606811984625,boot_5
mixture,0.0025000000000000005,7078495.081462577,14156996.162925154,14157031.570027852,13.781976211252985,0.0012693742872207474,0.08444443058000231,boot_5
mixture,0.0022500000000000003,7079711.008033654,14159428.016067307,14159463.423170006,12.933401416451234,0.001271491733010599,0.08937347858558117,boot_5
mixture,0.002,7081255.909059624,14162517.818119248,14162553.225221947,12.050963490230565,0.0012739564325062263,0.09521945760731093,boot_5
mixture,0.05,7115451.857203255,14230909.71440651,14230945.12150921,92.28600967476402,0.0012834380124400974,0.017814231843789313,boot_5
mixture,0.1,7143459.110326003,14286924.220652007,14286959.627754705,146.62372091462674,0.0013187272429341385,0.012713116244212317,boot_5
mixture,0.15000000000000002,7162410.179143717,14324826.358287433,14324861.765390132,191.96196889588498,0.001349766865620959,0.010515680763111629,boot_5
mixture,0.2,7176865.572627532,14353737.145255065,14353772.552357763,231.36716659803147,0.0013788965272378128,0.009267448619526449,boot_5
mixture,0.25,7188597.082273299,14377200.164546598,14377235.571649296,266.45412977916874,0.0014061865190124181,0.008458488284930258,boot_5
mixture,0.3,7198479.801197994,14396965.602395987,14397001.009498686,298.29620839124624,0.0014315495665102873,0.007888827583945244,boot_5
mixture,0.35000000000000003,7207015.149870051,14414036.299740102,14414071.7068428,327.6339745109673,0.001455033437832507,0.007463571367999087,boot_5
mixture,0.4,7214520.260368792,14429046.520737585,14429081.927840283,354.9889018559594,0.001476760449732801,0.0071321806763505555,boot_5
mixture,0.45,7221210.00725948,14442426.01451896,14442461.421621658,380.7347733899415,0.001496899631333901,0.006865267165311247,boot_5
mixture,0.5,7227237.470376397,14454480.940752793,14454516.347855492,405.15037387840266,0.0015156052387873403,0.00664459197640787,boot_5
null,,7267117.491553144,14534236.983106287,14534248.785473853,605.6495568432518,0.0016511198410053655,,boot_5
sum,,7313942.902296591,14627887.804593181,14627899.606960747,871.595208004307,0.0022946431802664488,,boot_5
mixture,0.005250000000000003,7075735.659376504,14151477.318753008,14151512.725855706,21.874332043249076,0.0012513313374469689,0.056267957524838645,boot_6
mixture,0.005500000000000003,7075743.757268721,14151493.514537442,14151528.921640141,22.527687863943648,0.0012505083214987254,0.05485541758107958,boot_6
mixture,0.005000000000000003,7075761.604687288,14151529.209374577,14151564.616477275,21.20987890185607,0.0012522457595227712,0.057791541451109894,boot_6
mixture,0.005750000000000003,7075781.763729607,14151569.527459214,14151604.934561912,23.170651716315238,0.0012497630085876877,0.053541292945749205,boot_6
mixture,0.0047500000000000025,7075826.512812648,14151659.025625296,14151694.432727994,20.53417034230567,0.0012532345506924504,0.05943928020780334,boot_6
mixture,0.006000000000000004,7075846.172947424,14151698.345894849,14151733.752997547,23.80357654150924,0.001249094686617791,0.0523155206861509,boot_6
mixture,0.006250000000000004,7075933.987987076,14151873.975974152,14151909.38307685,24.42682040695488,0.0012485063669585446,0.051169262767527805,boot_6
mixture,0.004500000000000002,7075936.293373929,14151878.586747859,14151913.993850557,19.846312840436433,0.0012543153191063043,0.06122876429771905,boot_6
mixture,0.006500000000000004,7076042.62772908,14152091.25545816,14152126.662560858,25.0410518690988,0.0012479707786771188,0.050094297833286394,boot_6
mixture,0.004250000000000002,7076098.118445492,14152202.236890985,14152237.643993683,19.14576944184463,0.00125548751560454,0.06317958003644719,boot_6
mixture,0.006750000000000004,7076169.85389477,14152345.70778954,14152381.114892239,25.646335555774908,0.001247508270572758,0.049084408903101326,boot_6
mixture,0.0070000000000000045,7076313.713497641,14152633.426995281,14152668.83409798,26.24351651385051,0.0012470974059093116,0.04813265971378317,boot_6
mixture,0.004000000000000002,7076320.788335366,14152647.576670732,14152682.98377343,18.431812024498495,0.0012567472997062992,0.06531579107056318,boot_6
mixture,0.007250000000000005,7076472.492834491,14152950.985668981,14152986.39277168,26.83245235324741,0.0012467470486748973,0.04723485364134195,boot_6
mixture,0.0037500000000000016,7076615.228846949,14153236.457693897,14153271.864796596,17.703511831710617,0.001258110439965121,0.0676669194403964,boot_6
mixture,0.007500000000000005,7076644.680555111,14153295.361110222,14153330.76821292,27.413671791805594,0.0012464480318174062,0.04638593127899679,boot_6
mixture,0.007750000000000005,7076828.937640168,14153663.875280336,14153699.282383034,27.98754650679966,0.001246195258202015,0.045581673061018145,boot_6
mixture,0.0035000000000000014,7076995.177069129,14153996.354138259,14154031.761240957,16.959810363355846,0.0012595718849515328,0.07026964140418666,boot_6
mixture,0.008000000000000005,7077024.0728457635,14154054.145691527,14154089.552794226,28.554228635418983,0.0012459882330703056,0.04481869206046778,boot_6
mixture,0.008250000000000006,7077229.02246818,14154464.04493636,14154499.45203906,29.11434935273195,0.0012458180290990525,0.04409307430143626,boot_6
mixture,0.008500000000000006,7077442.833479865,14154891.66695973,14154927.07406243,29.66779637560308,0.0012456881180018292,0.043402590550508796,boot_6
mixture,0.003250000000000001,7077478.141475942,14154962.282951884,14154997.690054582,16.199380722884612,0.0012611327212173576,0.07317028925825576,boot_6
mixture,0.008750000000000006,7077664.649459901,14155335.298919803,14155370.706022501,30.21516155286764,0.0012455888872684243,0.04274403216900302,boot_6
mixture,0.009000000000000006,7077893.698657254,14155793.397314508,14155828.804417206,30.75646132731257,0.0012455233184524206,0.04211540366808253,boot_6
mixture,0.003000000000000001,7078086.771187092,14156179.542374184,14156214.949476883,15.420430256695308,0.0012628100266413478,0.07642906241400961,boot_6
mixture,0.009250000000000006,7078129.283930068,14156264.567860136,14156299.974962834,31.292026248254146,0.0012454866669586399,0.041514404419480094,boot_6
mixture,0.009500000000000007,7078370.774101836,14156747.548203671,14156782.95530637,31.82210086685344,0.0012454747606861162,0.040939077639588886,boot_6
mixture,0.009750000000000007,7078617.596542928,14157241.193085857,14157276.600188555,32.34689186409633,0.0012454873258052623,0.04038765500709144,boot_6
mixture,0.0027500000000000007,7078850.849939189,14157707.699878378,14157743.106981076,14.62083101494973,0.0012646140473857816,0.0801245064929499,boot_6
mixture,0.010000000000000007,7078869.23077486,14157744.46154972,14157779.868652418,32.8665515321462,0.0012455267510667206,0.039858570646967635,boot_6
mixture,0.0025000000000000005,7079810.271323349,14159626.542646699,14159661.949749397,13.797421190993422,0.0012665842368759766,0.08436510708823396,boot_6
mixture,0.0022500000000000003,7081019.607368198,14162045.214736396,14162080.621839095,12.94621236701913,0.0012687799443673185,0.08930125573068082,boot_6
mixture,0.002,7082555.364435411,14165116.728870822,14165152.13597352,12.061622613410817,0.0012713066778683659,0.09515239468211721,boot_6
mixture,0.05,7116894.720379276,14233795.440758552,14233830.84786125,92.38587087150594,0.0012807817161850008,0.017807865815941928,boot_6
mixture,0.1,7144945.544541444,14289897.089082887,14289932.496185586,146.86147647666405,0.0013157581554556932,0.012701160361673538,boot_6
mixture,0.15000000000000002,7163915.769984,14327837.539968,14327872.9470707,192.31152248537296,0.001346659443061712,0.010503580398041201,boot_6
mixture,0.2,7178386.263338157,14356778.526676314,14356813.933779012,231.8010981771551,0.0013757519922574248,0.009256467444973673,boot_6
mixture,0.25,7190131.2974979775,14380268.594995955,14380304.002098653,266.9489410473524,0.0014030522096839376,0.008449183084645212,boot_6
mixture,0.3,7200026.32456558,14400058.64913116,14400094.056233859,298.8503989349271,0.0014284034973060242,0.007880601223708072,boot_6
mixture,0.35000000000000003,7208572.909458122,14417151.818916244,14417187.226018943,328.2428172019526,0.001451875690930672,0.00745623646002908,boot_6
mixture,0.4,7216088.321241573,14432182.642483147,14432218.049585845,355.64749753908825,0.0014735994121348218,0.0071256108968035786,boot_6
mixture,0.45,7222787.566202091,14445581.132404182,14445616.53950688,381.44861650641,0.0014937126313729282,0.00685906555096483,boot_6
mixture,0.5,7228823.8413242,14457653.6826484,14457689.089751098,405.9135260565071,0.0015124058284722865,0.006638834032707972,boot_6
null,,7268769.682052289,14537541.364104578,14537553.166472144,606.8800258577982,0.0016477721417615353,,boot_6
sum,,7315639.374623894,14631280.749247788,14631292.551615354,873.192908020079,0.0022904446218360835,,boot_6
mixture,0.005250000000000003,7075162.697294785,14150331.39458957,14150366.801692268,21.841974753321015,0.00125348874010574,0.05634807501697864,boot_7
mixture,0.005500000000000003,7075176.872343393,14150359.744686786,14150395.151789485,22.49511513835936,0.0012526463602057596,0.05493136558807529,boot_7
mixture,0.005000000000000003,7075181.965439745,14150369.93087949,14150405.337982189,21.17803928932894,0.0012544125549154913,0.05787538654838917,boot_7
mixture,0.005750000000000003,7075220.399562629,14150446.799125258,14150482.206227956,23.137943579038108,0.0012518811358575735,0.05361325065230325,boot_7
mixture,0.0047500000000000025,7075239.549622519,14150485.099245038,14150520.506347736,20.50274713185058,0.0012554198435750423,0.05952753947249427,boot_7
mixture,0.006000000000000004,7075289.814140877,14150585.628281754,14150621.035384452,23.77089844974403,0.0012511897654875874,0.052383439087884086,boot_7
mixture,0.004500000000000002,7075341.308716935,14150688.61743387,14150724.024536569,19.815688969730644,0.001256508218522484,0.06132064947617272,boot_7
mixture,0.006250000000000004,7075382.157759992,14150770.315519985,14150805.722622683,24.39425758378914,0.0012505722612573902,0.05123334955866358,boot_7
mixture,0.004250000000000002,7075494.358366958,14150994.716733916,14151030.123836614,19.116019583146493,0.001257683330005203,0.06327529083303902,boot_7
mixture,0.006500000000000004,7075494.885640664,14150995.771281328,14151031.178384027,25.00880484730719,0.0012500147758672119,0.050154308895931136,boot_7
mixture,0.006750000000000004,7075625.793677715,14151257.58735543,14151292.994458128,25.61447772591719,0.0012495246075001324,0.04914057002297066,boot_7
mixture,0.004000000000000002,7075707.434004385,14151420.86800877,14151456.275111469,18.403077727766483,0.0012589495057851896,0.06541517198302206,boot_7
mixture,0.0070000000000000045,7075772.960882029,14151551.921764057,14151587.328866756,26.212146996073134,0.00124908510789655,0.04818506494119571,boot_7
mixture,0.007250000000000005,7075934.703444436,14151875.406888872,14151910.81399157,26.80164959452706,0.0012487054248156765,0.047283634301550526,boot_7
mixture,0.0037500000000000016,7075991.383538278,14151988.767076556,14152024.174179254,17.675818014482495,0.0012603183117746504,0.06777036055904204,boot_7
mixture,0.007500000000000005,7076109.537843133,14152225.075686267,14152260.482788965,27.383416897232824,0.001248387123900875,0.04643130381350901,boot_7
mixture,0.007750000000000005,7076296.150914031,14152598.301828062,14152633.70893076,27.95798243396088,0.0012480969682888935,0.045623775281224174,boot_7
mixture,0.0035000000000000014,7076359.84539187,14152725.69078374,14152761.097886438,16.933452502786107,0.0012617650521743351,0.0703764781887427,boot_7
mixture,0.008000000000000005,7076493.375342353,14152992.750684706,14153028.157787405,28.52566892037204,0.0012478584277819738,0.04485707070491148,boot_7
mixture,0.008250000000000006,7076700.16953602,14153406.33907204,14153441.746174738,29.08638850911644,0.0012476598647386953,0.04412875252779649,boot_7
mixture,0.003250000000000001,7076830.196047658,14153666.392095316,14153701.799198015,16.17429010947212,0.0012633205805529116,0.07328125529768476,boot_7
mixture,0.008500000000000006,7076915.600870614,14153837.201741228,14153872.608843926,29.640722749598375,0.0012474998284807927,0.04343522551538659,boot_7
mixture,0.008750000000000006,7077138.831695808,14154283.663391616,14154319.070494315,30.18901866815501,0.0012473727618878476,0.0427737218840751,boot_7
mixture,0.009000000000000006,7077369.107550572,14154744.215101143,14154779.622203842,30.731335370771596,0.0012472745502654476,0.042142233054507455,boot_7
mixture,0.003000000000000001,7077424.898881429,14154855.797762858,14154891.204865556,15.396615747331346,0.0012649914469502273,0.07654476347704446,boot_7
mixture,0.009250000000000006,7077605.747118865,14155217.49423773,14155252.901340429,31.267697781339653,0.001247214349493906,0.04153884292690266,boot_7
mixture,0.009500000000000007,7077848.133812377,14155702.267624754,14155737.674727453,31.798548453051502,0.0012471824335041992,0.04096127032867097,boot_7
mixture,0.009750000000000007,7078095.708370044,14156197.416740088,14156232.823842786,32.32449440443777,0.0012471618749821819,0.040407244300500446,boot_7
mixture,0.0027500000000000007,7078173.464108847,14156352.928217694,14156388.335320393,14.597963845099995,0.0012668088529015663,0.0802476519109077,boot_7
mixture,0.010000000000000007,7078347.962547547,14156701.925095094,14156737.332197793,32.8451443081943,0.0012471702108753722,0.039875953456528494,boot_7
mixture,0.0025000000000000005,7079115.367061203,14158236.734122407,14158272.141225105,13.77571016155077,0.0012687842107618147,0.08449580400421398,boot_7
mixture,0.0022500000000000003,7080304.518490038,14160615.036980076,14160650.444082774,12.925267194860623,0.001270997114706718,0.08944416705842077,boot_7
mixture,0.002,7081816.345919331,14163638.691838661,14163674.09894136,12.041063978296647,0.0012735662561624203,0.09531385686414529,boot_7
mixture,0.05,7116310.660929815,14232627.32185963,14232662.728962328,92.40662404482703,0.0012817660425960505,0.017790946780691916,boot_7
mixture,0.1,7152564.042654688,14305134.085309375,14305169.492412074,134.0270895926845,0.001265269938651524,0.016365846827702302,boot_7
mixture,0.15000000000000002,7163309.383715935,14326624.76743187,14326660.174534569,192.25566084876746,0.0013478577518259386,0.010497980630470412,boot_7
mixture,0.2,7177772.487266094,14355550.974532189,14355586.381634887,231.7310377914224,0.0013769323201025133,0.009250627888277548,boot_7
mixture,0.25,7189510.392185398,14379026.784370797,14379062.191473495,266.8636524046048,0.0014042242706786994,0.008443149343985833,boot_7
mixture,0.3,7199398.922212287,14398803.844424574,14398839.251527272,298.74372509342584,0.001429586499471913,0.007874650453174113,boot_7
mixture,0.35000000000000003,7207939.681094299,14415885.362188598,14415920.769291297,328.11124929500926,0.001453075158778499,0.007450473896401427,boot_7
mixture,0.4,7215449.854052679,14430905.708105357,14430941.115208056,355.4893112920845,0.0014748155570420247,0.007120059764779164,boot_7
mixture,0.45,7222144.341919304,14444294.683838608,14444330.090941306,381.25956506598374,0.0014949531093507188,0.006853857620659866,boot_7
mixture,0.5,7228176.247437706,14456358.494875412,14456393.90197811,405.6946579354958,0.0015136644393167098,0.006633899218229284,boot_7
null,,7268088.983793085,14536179.96758617,14536191.769953737,606.3725086066455,0.0016491512821019084,,boot_7
sum,,7314930.952175437,14629863.904350873,14629875.70671844,872.612539665426,0.0022919679801608546,,boot_7
mixture,0.005250000000000003,7077096.212963411,14154198.425926821,14154233.83302952,21.85343532067562,0.0012515296971843009,0.05633242478937346,boot_8
mixture,0.005500000000000003,7077102.070159011,14154210.140318021,14154245.54742072,22.505073774887123,0.0012507393523420415,0.054921463598310044,boot_8
mixture,0.005000000000000003,7077124.662513943,14154255.325027887,14154290.732130585,21.19085459649685,0.0012524041276309374,0.05785377147353236,boot_8
mixture,0.005750000000000003,7077138.035351359,14154282.070702719,14154317.477805417,23.146410216830358,0.0012500234736267232,0.05360850739319315,boot_8
mixture,0.0047500000000000025,7077192.418444903,14154390.836889805,14154426.243992504,20.517120116321486,0.0012533495270272781,0.05949863156277642,boot_8
mixture,0.006000000000000004,7077200.55174741,14154407.10349482,14154442.510597518,23.77787050845799,0.0012493789803882443,0.05238337889887782,boot_8
mixture,0.006250000000000004,7077286.5821745815,14154579.164349163,14154614.571451861,24.39987366538898,0.001248802456019202,0.05123722390269146,boot_8
mixture,0.004500000000000002,7077305.489544006,14154616.979088012,14154652.38619071,19.83136707700185,0.001254379496689737,0.06128440795064889,boot_8
mixture,0.006500000000000004,7077393.513984805,14154793.02796961,14154828.435072308,25.01279131453788,0.0012482909122273796,0.050162398492868805,boot_8
mixture,0.004250000000000002,7077471.1698520845,14154948.339704169,14154983.746806867,19.133016220595263,0.0012554950057429778,0.06323066414105533,boot_8
mixture,0.006750000000000004,7077519.0844753925,14155044.168950785,14155079.576053483,25.61708586249922,0.00124783975284495,0.0491519648354947,boot_8
mixture,0.0070000000000000045,7077661.321887232,14155328.643774465,14155364.050877163,26.213183978618815,0.001247439651866435,0.04819992905067117,boot_8
mixture,0.004000000000000002,7077698.408501366,14155402.817002732,14155438.22410543,18.421301143454414,0.0012566932167134598,0.065361430751733,boot_8
mixture,0.007250000000000005,7077818.498273593,14155642.996547187,14155678.403649885,26.801228353904417,0.0012470967403673144,0.047301456395649685,boot_8
mixture,0.007500000000000005,7077989.091654767,14155984.183309535,14156019.590412233,27.381667490199355,0.001246802458310672,0.0464516988139967,boot_8
mixture,0.0037500000000000016,7077998.3113175975,14156002.622635195,14156038.029737893,17.695262584844226,0.0012579895991688085,0.06770617205691674,boot_8
mixture,0.007750000000000005,7078171.755218202,14156349.510436404,14156384.917539103,27.954660622040308,0.0012465576229059724,0.045646841032267904,boot_8
mixture,0.008000000000000005,7078365.292190908,14156736.584381817,14156771.991484515,28.520991420571242,0.0012463453693539008,0.04488235944631901,boot_8
mixture,0.0035000000000000014,7078384.83094177,14156775.66188354,14156811.068986239,16.95379366367119,0.0012593790341585908,0.07030157812954842,boot_8
mixture,0.008250000000000006,7078568.635044237,14157143.270088473,14157178.677191172,29.080437536275138,0.0012461768098020213,0.044155905939919686,boot_8
mixture,0.008500000000000006,7078780.828312868,14157567.656625737,14157603.063728435,29.633423672818594,0.001246045265605489,0.04346426806695392,boot_8
mixture,0.003250000000000001,7078875.730722424,14157757.461444847,14157792.868547546,16.195474139072584,0.0012608668799999126,0.07319419918530805,boot_8
mixture,0.008750000000000006,7079001.014163526,14158008.028327052,14158043.43542975,30.18030923693455,0.00124594431514808,0.04280466351194383,boot_8
mixture,0.009000000000000006,7079228.420227762,14158462.840455525,14158498.247558223,30.721172525952824,0.0012458762100250596,0.042174985046210506,boot_8
mixture,0.009250000000000006,7079462.349416073,14158930.698832147,14158966.105934845,31.25634033717506,0.0012458244055295262,0.04157306177240271,boot_8
mixture,0.003000000000000001,7079493.956169868,14158993.912339736,14159029.319442434,15.41843713870954,0.0012624719082021962,0.07644447095243616,boot_8
mixture,0.009500000000000007,7079702.170753355,14159410.34150671,14159445.748609409,31.786204739415233,0.0012458151068849965,0.04099637096855297,boot_8
mixture,0.009750000000000007,7079947.312525331,14159900.625050662,14159936.03215336,32.31073910622481,0.0012458261758997863,0.04044377728439996,boot_8
mixture,0.010000000000000007,7080197.255179011,14160400.510358023,14160435.917460721,32.830191085497326,0.0012458551337066065,0.03991360005818249,boot_8
mixture,0.0027500000000000007,7080269.627278198,14160545.254556395,14160580.661659094,14.620434525167145,0.0012642089730449334,0.08013154513568388,boot_8
mixture,0.0025000000000000005,7081243.003920366,14162492.007840732,14162527.41494343,13.798230580331502,0.0012661205571703768,0.08436448961695941,boot_8
mixture,0.0022500000000000003,7082469.027227297,14164944.054454595,14164979.461557293,12.947653780644433,0.0012682755245716868,0.08929537259539604,boot_8
mixture,0.002,7084024.5116522,14168055.0233044,14168090.430407098,12.06298642142997,0.001270788592741272,0.0951458410718434,boot_8
mixture,0.05,7118033.695530937,14236073.391061874,14236108.798164573,92.3278456414094,0.0012808323489283198,0.017826740086494736,boot_8
mixture,0.1,7145976.69437986,14291959.38875972,14291994.795862418,146.78636521679465,0.0013156932199153068,0.01271531169437734,boot_8
mixture,0.15000000000000002,7164873.827362862,14329753.654725725,14329789.061828423,192.2623387158858,0.0013464073863470253,0.010512678566544028,boot_8
mixture,0.2,7179287.2522166185,14358580.504433237,14358615.911535935,231.793421238569,0.0013753299339051904,0.009262071165076305,boot_8
mixture,0.25,7190985.679547221,14381977.359094443,14382012.766197141,266.9863328520556,0.0014024866417501711,0.008452464660229602,boot_8
mixture,0.3,7200841.640858337,14401689.281716675,14401724.688819373,298.92755914724376,0.0014277372493415408,0.007882451198389257,boot_8
mixture,0.35000000000000003,7209354.816607564,14418715.633215128,14418751.040317826,328.357975787386,0.001451128907081308,0.007456997785255642,boot_8
mixture,0.4,7216841.1788817225,14433688.357763445,14433723.764866143,355.79494410066815,0.001472792819055148,0.007125713562628211,boot_8
mixture,0.45,7223514.812454664,14447035.624909328,14447071.032012027,381.62690686968006,0.0014928534737443356,0.006858645618874107,boot_8
mixture,0.5,7229528.243113601,14459062.486227201,14459097.8933299,406.1179553927501,0.0015115088321743303,0.0066381080185634895,boot_8
null,,7269327.782243323,14538657.564486645,14538669.366854211,607.29673074783,0.0016466415005537609,,boot_8
sum,,7315999.46090633,14632000.92181266,14632012.724180225,873.7102753922254,0.002289088335492176,,boot_8
mixture,0.005250000000000003,7073854.428606914,14147714.857213829,14147750.264316527,21.896067393346133,0.0012526407600087163,0.05618494225203558,boot_9
mixture,0.005500000000000003,7073864.295671314,14147734.591342628,14147769.998445326,22.550290529725785,0.0012518051593452739,0.05477336362710592,boot_9
mixture,0.005000000000000003,7073878.549697605,14147763.09939521,14147798.506497908,21.23083831058093,0.0012535624997311188,0.057707233347916546,boot_9
mixture,0.005750000000000003,7073904.027019568,14147814.054039136,14147849.461141834,23.194009555062244,0.0012510506857285832,0.05346041501736593,boot_9
mixture,0.0047500000000000025,7073941.565214622,14147889.130429244,14147924.537531942,20.554040751388715,0.00125457336965873,0.059354505259482236,boot_9
mixture,0.006000000000000004,7073970.125448383,14147946.250896767,14147981.657999465,23.827678624516786,0.001250373411957629,0.05223575303302459,boot_9
mixture,0.004500000000000002,7074049.368518333,14148104.737036666,14148140.144139364,19.86529444228864,0.0012556693102092524,0.06114283355582723,boot_9
mixture,0.006250000000000004,7074059.600779536,14148125.201559072,14148160.60866177,24.451572133420182,0.0012497735941650958,0.05109079464536366,boot_9
mixture,0.006500000000000004,7074169.877084261,14148345.754168522,14148381.16127122,25.06648957632605,0.0012492357846435832,0.050016843881729736,boot_9
mixture,0.004250000000000002,7074209.111861732,14148424.223723464,14148459.630826162,19.163732060624817,0.001256857573718777,0.06309290024313507,boot_9
mixture,0.006750000000000004,7074298.720014066,14148603.440028133,14148638.847130831,25.67259534177852,0.001248762446903248,0.049007650428816975,boot_9
mixture,0.004000000000000002,7074429.571410174,14148865.142820347,14148900.549923046,18.448716458062336,0.0012581429107906292,0.06522837919456849,boot_9
mixture,0.0070000000000000045,7074444.179419876,14148894.358839752,14148929.76594245,26.270173953416304,0.0012483515600869677,0.04805742687530676,boot_9
mixture,0.007250000000000005,7074604.543617185,14149215.08723437,14149250.494337069,26.859657784758337,0.001247996998351141,0.04716073841821739,boot_9
mixture,0.0037500000000000016,7074721.643375414,14149449.286750829,14149484.693853527,17.71934005227098,0.0012595270639776442,0.06757887896755704,boot_9
mixture,0.007500000000000005,7074778.302574936,14149562.605149873,14149598.012252571,27.44130423895002,0.0012477052817540361,0.04631299702967213,boot_9
mixture,0.007750000000000005,7074964.118078503,14149934.236157006,14149969.643259704,28.01563328845106,0.0012474425022324426,0.04550995484885358,boot_9
mixture,0.0035000000000000014,7075099.027580261,14150204.055160522,14150239.46226322,16.97450734108685,0.001261011684108726,0.07018120567095867,boot_9
mixture,0.008000000000000005,7075160.799282998,14150327.598565996,14150363.005668694,28.583045080441565,0.0012472286692950547,0.04474752403797849,boot_9
mixture,0.008250000000000006,7075367.282569078,14150740.565138156,14150775.972240854,29.14344297215817,0.001247057741129584,0.04402324531829216,boot_9
mixture,0.003250000000000001,7075579.183989272,14151164.367978545,14151199.775081243,16.212902805863642,0.0012625997075257794,0.07308168190506582,boot_9
mixture,0.008500000000000006,7075582.614785489,14151171.229570977,14151206.636673676,29.69743550160804,0.0012469273137202116,0.043333504413014624,boot_9
mixture,0.008750000000000006,7075805.939241982,14151617.878483964,14151653.285586663,30.245207580567342,0.0012468252308515477,0.04267592152914565,boot_9
mixture,0.009000000000000006,7076036.483809291,14152078.967618583,14152114.374721281,30.78693545302143,0.001246756635461105,0.0420481745173318,boot_9
mixture,0.003000000000000001,7076184.695326313,14152375.390652627,14152410.797755325,15.432724234314367,0.0012643071439115163,0.07634065270860772,boot_9
mixture,0.009250000000000006,7076273.550903757,14152553.101807514,14152588.508910213,31.322879730234455,0.0012467197858830488,0.041448061574761254,boot_9
mixture,0.009500000000000007,7076516.508890128,14153039.017780256,14153074.424882954,31.853194501327152,0.0012467131155110124,0.04087374902331121,boot_9
mixture,0.009750000000000007,7076764.784704545,14153535.56940909,14153570.976511788,32.37859594349908,0.001246715066931324,0.04032283686563014,boot_9
mixture,0.0027500000000000007,7076945.248916837,14153896.497833675,14153931.904936373,14.63177102200041,0.001266149221022111,0.08003720029956915,boot_9
mixture,0.010000000000000007,7077017.857381065,14154041.71476213,14154077.12186483,32.89857951853928,0.001246752655429818,0.039794607759753436,boot_9
mixture,0.0025000000000000005,7077900.58957245,14155807.1791449,14155842.586247599,13.806849033398088,0.0012681698032725938,0.08428031318634452,boot_9
mixture,0.0022500000000000003,7079105.046156169,14158216.092312338,14158251.499415036,12.954151532459706,0.0012704097990715374,0.0892196907277879,boot_9
mixture,0.002,7080634.706495253,14161275.412990507,14161310.820093205,12.067763055659546,0.0012730039740975728,0.09507771747049923,boot_9
mixture,0.05,7115151.849680931,14230309.699361863,14230345.106464561,92.49207125230532,0.0012817118920408588,0.017763070612021193,boot_9
mixture,0.1,7143264.654820448,14286535.309640896,14286570.716743594,147.01887673450602,0.0013166754474123277,0.012663568250656478,boot_9
mixture,0.15000000000000002,7162282.07795264,14324570.15590528,14324605.563007979,192.47935395698713,0.0013476996987177184,0.010470740536154237,boot_9
mixture,0.2,7176793.036800624,14353592.073601248,14353627.480703946,231.93865715478225,0.0013769657287429312,0.009228097373482217,boot_9
mixture,0.25,7188573.805750942,14377153.611501884,14377189.018604582,267.0296417049842,0.001404453687519049,0.008424648652646515,boot_9
mixture,0.3,7198500.618931822,14397007.237863643,14397042.644966342,298.85953758260325,0.0014299835607987114,0.00785925943343796,boot_9
mixture,0.35000000000000003,7207075.588202255,14414157.17640451,14414192.583507208,328.1785382549699,0.0014536230307870249,0.007436999023281847,boot_9
mixture,0.4,7214616.453223916,14429238.906447832,14429274.31355053,355.5029932378491,0.0014754637762979513,0.007108853680527912,boot_9
mixture,0.45,7221338.6316843815,14442683.263368763,14442718.670471461,381.2243476586533,0.0014956971065166291,0.006844090955309448,boot_9
mixture,0.5,7227395.671134092,14454797.342268184,14454832.749370882,405.61392295973246,0.001514486072843475,0.006625243353458809,boot_9
null,,7267476.442769135,14534954.88553827,14534966.687905837,605.9164477183009,0.0016503925644628056,,boot_9
sum,,7314590.626756187,14629183.253512373,14629195.05587994,872.1116622030094,0.0022932843197485436,,boot_9
mixture,0.005250000000000003,7075068.31079393,14150142.62158786,14150178.028690558,21.817066982451344,0.001253541114221131,0.05642712941147784,boot_10
mixture,0.005000000000000003,7075076.485109839,14150158.970219677,14150194.377322376,21.154265132976832,0.0012544469786073165,0.057955161281844594,boot_10
mixture,0.005500000000000003,7075092.9708283795,14150191.941656759,14150227.348759457,22.469077013726974,0.0012527017057391157,0.055009892492191736,boot_10
mixture,0.0047500000000000025,7075122.316237979,14150250.632475957,14150286.039578656,20.48041076538921,0.0012554342302542813,0.05960701836754872,boot_10
mixture,0.005750000000000003,7075146.421746362,14150298.843492724,14150334.250595422,23.110806959305986,0.0012519424479251718,0.05369116549179732,boot_10
mixture,0.004500000000000002,7075211.610469604,14150429.220939208,14150464.628041906,19.79470900856205,0.0012565044831346804,0.06140003825852488,boot_10
mixture,0.006000000000000004,7075225.242963589,14150456.485927178,14150491.893029876,23.74274904303409,0.0012512579060892965,0.052460540401421896,boot_10
mixture,0.006250000000000004,7075326.516996065,14150659.03399213,14150694.441094829,24.36528876451537,0.0012506423709616587,0.05130923899654736,boot_10
mixture,0.004250000000000002,7075351.430156939,14150708.860313877,14150744.267416576,19.096604189666152,0.0012576528375502563,0.06335378392148538,boot_10
