model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.05,7117591.967727785,14235189.93545557,14235225.342558268,92.41540467205033,0.0012809724267757356,0.017796074805528875,boot_1
mixture,0.1,7145427.628979418,14290861.257958837,14290896.665061535,146.93858783286294,0.0013157666594047382,0.012687265795172046,boot_1
mixture,0.15000000000000002,7164279.170566065,14328564.34113213,14328599.748234829,192.43572438355898,0.0013465756329935883,0.010488381535842263,boot_1
mixture,0.2,7178669.146109496,14357344.292218992,14357379.699321691,231.95877885216927,0.0013756257276798787,0.009241034317174764,boot_1
mixture,0.25,7190354.395777454,14380714.791554907,14380750.198657606,267.12384207525497,0.0014029246115720047,0.008434104668061994,boot_1
mixture,0.3,7200202.5409693895,14400411.081938779,14400446.489041477,299.02732398780023,0.0014283023216370085,0.007866250562846308,boot_1
mixture,0.35000000000000003,7208710.909721196,14417427.819442391,14417463.22654509,328.4141964708275,0.0014518069637513536,0.007442579275877762,boot_1
mixture,0.4,7216194.241803405,14432394.48360681,14432429.890709508,355.8077785117158,0.0014735634330807267,0.0071126318422714075,boot_1
mixture,0.45,7222865.933034083,14445737.866068166,14445773.273170864,381.5938439042745,0.0014937087167394031,0.00684673260896474,boot_1
mixture,0.5,7228878.103813138,14457762.207626276,14457797.614728974,406.04020783283914,0.0015124349976869177,0.006627125907558738,boot_1
null,,7268674.331946975,14537350.66389395,14537362.466261515,606.8091224745834,0.0016479646777918795,,boot_1
sum,,7315413.261946235,14630828.52389247,14630840.326260036,873.1251370348509,0.002290622403556078,,boot_1
mixture,0.005250000000000003,7075833.284295377,14151672.568590755,14151707.975693453,21.778518524270545,0.0012550952915474085,0.05653411882376759,boot_2
mixture,0.005500000000000003,7075847.706004663,14151701.412009327,14151736.819112025,22.428559296608487,0.0012542896006966723,0.05511647405840348,boot_2
mixture,0.005000000000000003,7075852.401896544,14151710.803793088,14151746.210895786,21.1178322189458,0.00125598152826985,0.058061904305325346,boot_2
mixture,0.005750000000000003,7075891.535697288,14151789.071394576,14151824.478497274,23.068415113227328,0.0012535568148758743,0.053797136186887085,boot_2
mixture,0.0047500000000000025,7075909.982932222,14151825.965864444,14151861.372967143,20.445881897172367,0.0012569383656105145,0.05971431413501001,boot_2
mixture,0.006000000000000004,7075961.277150757,14151928.554301513,14151963.961404212,23.698526158338705,0.0012528938299374427,0.05256585687739243,boot_2
mixture,0.004500000000000002,7076011.95108789,14152029.90217578,14152065.309278479,19.76228647563207,0.001257974874965043,0.06150715635840293,boot_2
mixture,0.006250000000000004,7076053.947825266,14152113.895650532,14152149.30275323,24.319303461248722,0.0012522975210417368,0.051413777516030046,boot_2
mixture,0.004250000000000002,7076165.503510986,14152337.007021973,14152372.414124671,19.066203668276888,0.0012590932467135972,0.06346092122389527,boot_2
mixture,0.006500000000000004,7076166.9845006075,14152339.969001215,14152375.376103913,24.931119283067062,0.0012517648856229557,0.05033323067046294,boot_2
mixture,0.006750000000000004,7076298.169290786,14152602.338581571,14152637.74568427,25.534311405948415,0.0012512930980484185,0.04931754395901225,boot_2
mixture,0.004000000000000002,7076379.477789057,14152764.955578115,14152800.362680813,18.356922960010696,0.0012602966958102308,0.06559939376301134,boot_2
mixture,0.0070000000000000045,7076445.571126071,14152897.142252142,14152932.54935484,26.12954540015365,0.0012508709265698584,0.04836012794464547,boot_2
mixture,0.007250000000000005,7076607.4990740055,14153220.998148011,14153256.40525071,26.716820434864008,0.0012505034336450242,0.04745650480416913,boot_2
mixture,0.0037500000000000016,7076664.849661221,14153335.699322442,14153371.10642514,17.633394058264855,0.001261592952698798,0.06795256925885089,boot_2
mixture,0.007500000000000005,7076782.464804851,14153570.929609703,14153606.336712401,27.296381038572225,0.0012501981260415692,0.046602081659473646,boot_2
mixture,0.007750000000000005,7076969.152177809,14153944.304355618,14153979.711458316,27.868947507504174,0.0012499142216038605,0.0457922325851491,boot_2
mixture,0.0035000000000000014,7077035.417529917,14154076.835059835,14154112.242162533,16.894849584953146,0.0012629678805214772,0.07055566880048462,boot_2
mixture,0.008000000000000005,7077166.392319718,14154338.784639437,14154374.191742135,28.434398807462593,0.0012496862882236744,0.045023798663243006,boot_2
mixture,0.008250000000000006,7077373.143184203,14154752.286368405,14154787.693471104,28.993395463461148,0.0012494927422965303,0.0442929112915918,boot_2
mixture,0.003250000000000001,7077508.758674794,14155023.517349588,14155058.924452286,16.139322619515365,0.0012644562962885139,0.07345762239977753,boot_2
mixture,0.008500000000000006,7077588.472516869,14155182.945033738,14155218.352136437,29.54597062415371,0.0012493360403369905,0.04359706473203238,boot_2
mixture,0.008750000000000006,7077811.5436597355,14155629.087319471,14155664.49442217,30.092286534474734,0.0012492146318937038,0.04293377109250676,boot_2
mixture,0.009000000000000006,7078041.603597173,14156089.207194345,14156124.614297044,30.63279709536757,0.0012491276772084244,0.042300229257665745,boot_2
mixture,0.003000000000000001,7078107.5897227,14156221.1794454,14156256.5865481,15.365632364706247,0.0012660298217920974,0.07671579490178049,boot_2
mixture,0.009250000000000006,7078277.97285595,14156561.9457119,14156597.352814598,31.167741422824484,0.001249058960213546,0.04169443091748546,boot_2
mixture,0.009500000000000007,7078520.036813307,14157046.073626613,14157081.480729312,31.697150312481124,0.0012490200976038894,0.04111461862801233,boot_2
mixture,0.009750000000000007,7078767.2383529795,14157540.476705959,14157575.883808658,32.22129642860503,0.0012490097982273372,0.04055889535893176,boot_2
mixture,0.0027500000000000007,7078861.742756555,14157729.48551311,14157764.892615808,14.570787730621872,0.0012677542901526184,0.08041302630409525,boot_2
mixture,0.010000000000000007,7079019.071511,14158044.143022,14158079.5501247,32.740449869136754,0.00124902005447639,0.04002559487650224,boot_2
mixture,0.0025000000000000005,7079811.106659398,14159628.213318797,14159663.620421495,13.75215858068493,0.0012696337731479296,0.08465523632559276,boot_2
mixture,0.0022500000000000003,7081010.130930426,14162026.261860851,14162061.66896355,12.905212820626106,0.001271757786204534,0.08959673875734953,boot_2
mixture,0.002,7082534.957715441,14165075.915430881,14165111.32253358,12.02429859276087,0.0012742347627304265,0.09545919264766868,boot_2
mixture,0.05,7116814.644185379,14233635.288370758,14233670.695473457,92.25407076366474,0.0012827967737843323,0.017831422892184774,boot_2
mixture,0.1,7144698.124503427,14289402.249006854,14289437.656109553,146.76151970111988,0.0013172675239610239,0.012703467900282284,boot_2
mixture,0.15000000000000002,7163564.5614329865,14327135.122865973,14327170.529968672,192.2504390209249,0.0013479135518956987,0.010498060344870493,boot_2
mixture,0.2,7177962.445990846,14355930.891981691,14355966.29908439,231.76845670272849,0.001376875699124906,0.009247265426891419,boot_2
mixture,0.25,7189653.582394255,14379313.16478851,14379348.57189121,266.9201518159233,0.0014041419683762787,0.008438773263279296,boot_2
mixture,0.3,7199506.810145611,14399019.620291222,14399055.02739392,298.80547854467176,0.001429513552160929,0.007870131193025036,boot_2
mixture,0.35000000000000003,7208019.8044121405,14416045.608824281,14416081.01592698,328.17377197630947,0.0014530183539853989,0.007445941431378872,boot_2
mixture,0.4,7215507.423505556,14431020.847011112,14431056.25411381,355.5472199222936,0.0014747807317312708,0.007115710737222374,boot_2
mixture,0.45,7222183.116030339,14444372.232060678,14444407.639163377,381.3110904462471,0.0014949391104103294,0.006849700122849286,boot_2
mixture,0.5,7228199.034277979,14456404.068555959,14456439.475658657,405.73798450808414,0.001513671681808405,0.006629948974664804,boot_2
null,,7268022.830213142,14536047.660426283,14536059.46279385,606.3234509664367,0.0016492847149587745,,boot_2
sum,,7314810.499778426,14629622.999556853,14629634.801924419,872.518931689992,0.002292213873372555,,boot_2
mixture,0.005250000000000003,7075229.001355698,14150464.002711397,14150499.409814095,21.880350969163246,0.0012513355933228667,0.05624876166609152,boot_3
mixture,0.005500000000000003,7075244.7396161035,14150495.479232207,14150530.886334905,22.533410706480815,0.0012505203215836874,0.05483797948293368,boot_3
mixture,0.005000000000000003,7075246.954171979,14150499.908343958,14150535.315446656,21.21627744907793,0.0012522364539814049,0.057770171297451024,boot_3
mixture,0.005750000000000003,7075290.045095298,14150586.090190597,14150621.497293295,23.176125343280386,0.0012497827906221737,0.05352530592207722,boot_3
mixture,0.0047500000000000025,7075303.50908641,14150613.01817282,14150648.425275518,20.54105441400115,0.0012532084808958759,0.05941513221688225,boot_3
mixture,0.006000000000000004,7075361.424236329,14150728.848472659,14150764.255575357,23.808898847314513,0.001249119291224791,0.052300609796592276,boot_3
mixture,0.004500000000000002,7075404.570341764,14150815.140683528,14150850.547786226,19.853754711391325,0.0012542696780347136,0.06120124290345784,boot_3
mixture,0.006250000000000004,7075455.893266186,14150917.786532372,14150953.19363507,24.432160686967077,0.0012485257908052296,0.05115499119351858,boot_3
mixture,0.004250000000000002,7075557.309177259,14151120.618354518,14151156.025457216,19.153848699419207,0.0012554183991650247,0.06314795567333893,boot_3
mixture,0.006500000000000004,7075570.884689252,14151147.769378504,14151183.176481202,25.0462910924364,0.0012479990020771632,0.050080770441928484,boot_3
mixture,0.006750000000000004,7075704.174074158,14151414.348148316,14151449.755251015,25.651639467439914,0.0012475356834641918,0.04907125858436162,boot_3
mixture,0.004000000000000002,7075770.531441296,14151547.062882593,14151582.469985291,18.440606811320094,0.001256649460299659,0.06527920241722297,boot_3
mixture,0.0070000000000000045,7075853.822196914,14151713.644393828,14151749.051496526,26.24892868669333,0.0012471239309792658,0.04811975758450052,boot_3
mixture,0.007250000000000005,7076018.12890942,14152042.25781884,14152077.664921539,26.838064162951184,0.0012467691064889873,0.04722201379197935,boot_3
mixture,0.0037500000000000016,7076055.1773201,14152116.3546402,14152151.7617429,17.713153593153383,0.0012579832305981216,0.06762401795893182,boot_3
mixture,0.007500000000000005,7076195.596055806,14152397.192111611,14152432.59921431,27.4195218063657,0.001246465427802688,0.04637307046437629,boot_3
mixture,0.007750000000000005,7076384.897385758,14152775.794771517,14152811.201874215,27.993694040694,0.0012462071143663775,0.04556868045321526,boot_3
mixture,0.0035000000000000014,7076425.010580429,14152856.021160858,14152891.428263556,16.970218158399156,0.001259404479615642,0.07021993447963537,boot_3
mixture,0.008000000000000005,7076584.853927779,14153175.707855558,14153211.114958256,28.56065717116159,0.0012459962044331992,0.04480559547739397,boot_3
mixture,0.008250000000000006,7076794.413728593,14153594.827457186,14153630.234559884,29.1212060761446,0.0012458192626271871,0.044079623821452966,boot_3
mixture,0.003250000000000001,7076897.583248127,14153801.166496255,14153836.573598953,16.21067418808241,0.0012609220291179572,0.07311198756489785,boot_3
mixture,0.008500000000000006,7077012.634967488,14154031.269934976,14154066.677037675,29.67509349977515,0.001245678086616519,0.043388835255367936,boot_3
mixture,0.008750000000000006,7077238.67184081,14154483.34368162,14154518.750784319,30.22289279511007,0.0012455756027798766,0.04272992484893447,boot_3
mixture,0.009000000000000006,7077471.762721792,14154949.525443584,14154984.932546282,30.764713960796264,0.0012454980681789066,0.04210090016609984,boot_3
mixture,0.003000000000000001,7077495.611200504,14154997.222401008,14155032.629503706,15.432621725577874,0.0012625508377785207,0.07636055173777015,boot_3
mixture,0.009250000000000006,7077711.22002269,14155428.44004538,14155463.847148078,31.301080879275418,0.001245443979577158,0.04149910200504371,boot_3
mixture,0.009500000000000007,7077956.4215286225,14155918.843057245,14155954.250159943,31.83150352325241,0.0012454291316704804,0.04092364624443035,boot_3
mixture,0.009750000000000007,7078206.803181557,14156419.606363114,14156455.013465812,32.35679809628987,0.0012454365511878486,0.040371869110859604,boot_3
mixture,0.0027500000000000007,7078248.976522615,14156503.95304523,14156539.360147929,14.63393511814462,0.0012642990437224278,0.08004371646201346,boot_3
mixture,0.010000000000000007,7078461.852536623,14156929.705073247,14156965.112175945,32.87711336292881,0.0012454608233903194,0.039842310164978946,boot_3
mixture,0.0025000000000000005,7079197.713635627,14158401.427271254,14158436.834373953,13.811381658989665,0.0012662085933341576,0.08426978086255396,boot_3
mixture,0.0022500000000000003,7080396.591283169,14160799.182566337,14160834.589669036,12.960928670272521,0.0012683384362232595,0.08918870872032847,boot_3
mixture,0.002,7081922.383087932,14163850.766175864,14163886.173278563,12.076915999781908,0.0012707956273758602,0.09501957639594112,boot_3
mixture,0.05,7116614.616121123,14233235.232242245,14233270.639344944,92.5176996790558,0.0012799576888533832,0.017772320647612607,boot_3
mixture,0.1,7144712.58567258,14289431.17134516,14289466.578447858,147.06702714029745,0.00131492024325344,0.012673059926637458,boot_3
mixture,0.15000000000000002,7163719.414850459,14327444.829700919,14327480.236803617,192.55644511376607,0.0013458977892539248,0.010480025301979426,boot_3
mixture,0.2,7178220.32780525,14356446.6556105,14356482.062713198,232.06150651952441,0.0013750787943858727,0.009236243922571205,boot_3
mixture,0.25,7189991.353181604,14379988.706363209,14380024.113465907,267.2105513150475,0.0014024642827764498,0.008431429054291721,boot_3
mixture,0.3,7199908.980835417,14399823.961670835,14399859.368773533,299.10463906399815,0.0014278917415305754,0.007864755197025597,boot_3
mixture,0.35000000000000003,7208475.466587805,14416956.93317561,14416992.340278309,328.4844850808548,0.0014514307051036654,0.007441915225880641,boot_3
mixture,0.4,7216008.574785046,14432023.149570093,14432058.556672791,355.87299493473256,0.0014732140341887215,0.007112561267467862,boot_3
mixture,0.45,7222723.6834118655,14445453.366823731,14445488.77392643,381.6580995879377,0.0014933742730922157,0.006847006453278482,boot_3
mixture,0.5,7228774.276888522,14457554.553777045,14457589.960879743,406.1052988046557,0.0015121103650616525,0.006627642737343968,boot_3
null,,7268812.447843041,14537626.895686083,14537638.698053649,606.9120294051919,0.0016476852518149236,,boot_3
sum,,7315793.587773353,14631589.175546706,14631600.977914272,873.3565972530778,0.002290015334275248,,boot_3
mixture,0.005250000000000003,7074543.896664552,14149093.793329105,14149129.200431803,21.884100195415332,0.0012511807293894262,0.0562384903594971,boot_4
mixture,0.005000000000000003,7074548.045455648,14149102.090911295,14149137.498013994,21.22219545098944,0.0012520166941808978,0.0577526773982029,boot_4
mixture,0.005500000000000003,7074573.118326371,14149152.236652741,14149187.64375544,22.535155747103254,0.0012504221872163997,0.054833746839796964,boot_4
mixture,0.0047500000000000025,7074590.484437817,14149186.968875634,14149222.375978332,20.549078086451324,0.0012529221840407838,0.059389755069207587,boot_4
mixture,0.005750000000000003,7074631.580417984,14149269.160835968,14149304.567938667,23.175754713663807,0.0012497417873917906,0.0535268089080744,boot_4
mixture,0.004500000000000002,7074677.128933417,14149360.257866833,14149395.664969532,19.863833488361152,0.0012539134615994969,0.06116717508242765,boot_4
mixture,0.006000000000000004,7074715.785808118,14149437.571616236,14149472.978718935,23.806520203978074,0.0012491283132113557,0.05230706082689934,boot_4
mixture,0.004250000000000002,7074815.162979553,14149636.325959107,14149671.733061805,19.165919760598694,0.001254989303534526,0.06310428046600663,boot_4
mixture,0.006250000000000004,7074822.749513211,14149651.499026421,14149686.90612912,24.427789807384045,0.001248582623738782,0.05116590330159664,boot_4
mixture,0.006500000000000004,7074949.904974435,14149905.80994887,14149941.21705157,25.039985099865103,0.001248099973171318,0.05009563057827326,boot_4
mixture,0.004000000000000002,7075013.405694707,14150032.811389415,14150068.218492113,18.454543299882555,0.001256151355040764,0.06522502059172772,boot_4
mixture,0.006750000000000004,7075095.0305393655,14150196.061078731,14150231.46818143,25.64344779548023,0.0012476776511330604,0.04908963239793536,boot_4
mixture,0.0070000000000000045,7075256.1913132295,14150518.382626459,14150553.789729157,26.238904126030377,0.001247305348015832,0.04814123911192034,boot_4
mixture,0.0037500000000000016,7075282.80900262,14150571.61800524,14150607.025107939,17.72881021283794,0.0012574004641052175,0.06755855582035429,boot_4
mixture,0.007250000000000005,7075431.692751705,14150869.38550341,14150904.792606108,26.826262134401745,0.0012469838669532639,0.04724628647611096,boot_4
mixture,0.007500000000000005,7075620.043297437,14151246.086594874,14151281.493697572,27.40601878826395,0.001246712699485859,0.04639975719267736,boot_4
mixture,0.0035000000000000014,7075637.1432359265,14151280.286471853,14151315.693574551,16.987494323696076,0.0012587443486265797,0.07014174816323179,boot_4
mixture,0.007750000000000005,7075819.924086898,14151645.848173795,14151681.255276494,27.978548435596032,0.00124648401198966,0.04559750318098468,boot_4
mixture,0.008000000000000005,7076030.164107593,14152066.328215186,14152101.735317884,28.5439686260785,0.001246298713875792,0.04483623568279161,boot_4
mixture,0.003250000000000001,7076093.95671424,14152193.91342848,14152229.320531178,16.22928199534209,0.001260185007295189,0.07302039676068003,boot_4
mixture,0.008250000000000006,7076249.719765169,14152505.439530337,14152540.846633036,29.102975770905676,0.0012461465249113384,0.044111956691972404,boot_4
mixture,0.008500000000000006,7076477.657853998,14152961.315707996,14152996.722810695,29.65545426995722,0.00124602969690893,0.04342249491826206,boot_4
mixture,0.003000000000000001,7076675.943232329,14153357.886464657,14153393.293567356,15.45226344783903,0.0012617402515206775,0.07625475212668632,boot_4
mixture,0.008750000000000006,7076713.14133526,14153432.28267052,14153467.689773219,30.201702171402196,0.0012459539754156868,0.04276505657365407,boot_4
mixture,0.009000000000000006,7076955.417378451,14153916.834756901,14153952.2418596,30.742262553459557,0.001245889860919124,0.042137023044002395,boot_4
mixture,0.009250000000000006,7077203.807117394,14154413.614234788,14154449.021337487,31.276830835932948,0.0012458701186873725,0.04153687329387819,boot_4
mixture,0.0027500000000000007,7077412.932546366,14154831.865092732,14154867.27219543,14.654322236699105,0.0012634161207346925,0.07992268519504359,boot_4
mixture,0.009500000000000007,7077457.697081829,14154921.394163659,14154956.801266357,31.806424928235966,0.0012458583750197293,0.04096164097692759,boot_4
mixture,0.009750000000000007,7077716.5316465935,14155439.063293187,14155474.470395885,32.33058779682597,0.001245875880827704,0.040410502792764876,boot_4
mixture,0.010000000000000007,7077979.806687244,14155965.613374488,14156001.020477187,32.849761676968996,0.0012459143644024432,0.03988151907479506,boot_4
mixture,0.0025000000000000005,7078344.859215192,14156695.718430383,14156731.125533082,13.832133779556017,0.0012652604132403437,0.08413279911163013,boot_4
mixture,0.0022500000000000003,7079526.320037623,14159058.640075246,14159094.047177944,12.981646146309256,0.0012673324845013647,0.08903502875587828,boot_4
mixture,0.002,7081033.810935415,14162073.62187083,14162109.02897353,12.097182938993562,0.0012697403932726324,0.09484836692268482,boot_4
mixture,0.05,7116541.299303074,14233088.598606149,14233124.005708847,92.46007641235406,0.0012802435337000196,0.017788594222645122,boot_4
mixture,0.1,7144726.407620402,14289458.815240804,14289494.222343503,147.05988864155444,0.0013148140377323228,0.012675430481952472,boot_4
mixture,0.15000000000000002,7163764.601257423,14327535.202514846,14327570.609617544,192.60938589199512,0.0013455697736777167,0.010476696264290854,boot_4
mixture,0.2,7178282.97931234,14356571.95862468,14356607.365727378,232.15755211228665,0.0013746549193813114,0.009230787717410902,boot_4
mixture,0.25,7190066.564175757,14380139.128351513,14380174.535454212,267.3311484227952,0.0014020132094674453,0.008425438538402249,boot_4
mixture,0.3,7199994.416388356,14399994.832776712,14400030.23987941,299.2385155253032,0.0014274402393528384,0.007858802120539046,boot_4
mixture,0.35000000000000003,7208569.6934230765,14417145.386846153,14417180.793948852,328.62172680482075,0.0014509951399174512,0.007436393470464787,boot_4
mixture,0.4,7216110.557823466,14432227.115646932,14432262.52274963,356.01240753914465,0.0014727926861420285,0.007107359901150541,boot_4
mixture,0.45,7222832.607869425,14445671.21573885,14445706.622841548,381.79753551548345,0.0014929666357605862,0.00684213756961692,boot_4
mixture,0.5,7228889.472752179,14457784.945504358,14457820.352607056,406.24279907238156,0.0015117174655095954,0.006623116230518874,boot_4
null,,7268969.029301463,14537940.058602925,14537951.860970492,607.0287806028567,0.0016473683488398571,,boot_4
sum,,7316009.821135231,14632021.642270463,14632033.444638029,873.5187388657067,0.002289590264081875,,boot_4
mixture,0.005250000000000003,7073509.5814437745,14147025.162887549,14147060.569990247,21.911454353328416,0.001251563958245131,0.05614758104838493,boot_5
mixture,0.005000000000000003,7073522.247296077,14147050.494592154,14147085.901694853,21.24791008972883,0.0012524241883563607,0.05766226465855024,boot_5
mixture,0.005500000000000003,7073530.657486345,14147067.31497269,14147102.722075388,22.56408306249105,0.0012507828531271674,0.0547426060492984,boot_5
mixture,0.0047500000000000025,7073573.617582157,14147153.235164315,14147188.642267013,20.57325527090752,0.0012533518906075296,0.05929960236869374,boot_5
mixture,0.005750000000000003,7073581.3115946585,14147168.623189317,14147204.030292016,23.2064070509002,0.0012500769248057588,0.05343508134765629,boot_5
mixture,0.006000000000000004,7073658.019477214,14147322.038954427,14147357.446057126,23.838849782620684,0.0012494415403115579,0.052214920308907425,boot_5
mixture,0.004500000000000002,7073669.662549629,14147345.325099258,14147380.732201956,19.886574970943343,0.0012543640386747932,0.06107699319642669,boot_5
mixture,0.006250000000000004,7073757.773980574,14147521.547961148,14147556.955063846,24.46184248208352,0.0012488729668091749,0.05107329657503924,boot_5
mixture,0.004250000000000002,7073817.637609094,14147641.275218189,14147676.682320887,19.187326360663164,0.001255458610459454,0.06301373985962948,boot_5
mixture,0.006500000000000004,7073877.990078462,14147761.980156925,14147797.387259623,25.075756884031275,0.0012483683497774413,0.05000261627315354,boot_5
mixture,0.006750000000000004,7074016.430446479,14148038.860892957,14148074.267995656,25.680941445400517,0.001247924692349029,0.04899624608890114,boot_5
mixture,0.004000000000000002,7074026.455687813,14148058.911375627,14148094.318478325,18.47477083314543,0.0012566290527476034,0.06513357879981786,boot_5
mixture,0.0070000000000000045,7074171.146629539,14148348.293259079,14148383.700361777,26.27811308650399,0.00124753058979811,0.04804754650412503,boot_5
mixture,0.0037500000000000016,7074307.193123154,14148620.386246309,14148655.793349007,17.747944164016523,0.0012578982774794248,0.06746561755893724,boot_5
mixture,0.007250000000000005,7074340.432127602,14148686.864255205,14148722.271357903,26.86717149195083,0.0012471912391223716,0.04715231486860384,boot_5
mixture,0.007500000000000005,7074522.784683703,14149051.569367407,14149086.976470105,27.4485962622935,0.0012469013997344024,0.0463056143987231,boot_5
mixture,0.0035000000000000014,7074673.78729004,14149353.57458008,14149388.98168278,17.0057311522685,0.0012592491758263527,0.0700463367799473,boot_5
mixture,0.007750000000000005,7074716.875697794,14149439.751395589,14149475.158498287,28.022771076175893,0.0012466553619778645,0.04550324491380587,boot_5
mixture,0.008000000000000005,7074921.525198242,14149849.050396483,14149884.457499182,28.589750391416814,0.0012464562375622344,0.04474201342682469,boot_5
mixture,0.008250000000000006,7075135.681269067,14150277.362538135,14150312.769640833,29.150351395932308,0.0012462889111132585,0.04401772097804467,boot_5
mixture,0.003250000000000001,7075144.012726512,14150294.025453024,14150329.432555722,16.246792023918847,0.0012606911075522505,0.07292132551390032,boot_5
mixture,0.008500000000000006,7075358.402910025,14150722.80582005,14150758.212922748,29.70438661437757,0.0012461549832312561,0.043328341740568474,boot_5
mixture,0.008750000000000006,7075588.8457129,14151183.6914258,14151219.098528499,30.252254973783437,0.001246061406070139,0.04267087773670824,boot_5
mixture,0.003000000000000001,7075740.873352904,14151487.746705808,14151523.153808506,15.469252480052683,0.0012622394927573396,0.07615032569376078,boot_5
mixture,0.009000000000000006,7075826.2498887945,14151658.499777589,14151693.906880287,30.794219740441882,0.0012459907220704483,0.04204309592912454,boot_5
mixture,0.009250000000000006,7076069.929980823,14152145.859961646,14152181.267064344,31.330693921811452,0.0012459441549287566,0.04144252157178785,boot_5
