model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7075588.345071701,14151182.690143403,14151218.097246101,31.81983381233929,0.0012481423956500872,0.04091534247926708,boot_5
mixture,0.0027500000000000007,7075817.441562263,14151640.883124527,14151676.290227225,14.649151991868436,0.0012662638090897215,0.07992444811244749,boot_5
mixture,0.009750000000000007,7075842.303656901,14151690.607313802,14151726.0144165,32.34367977346949,0.0012481654619044408,0.04036529039996799,boot_5
mixture,0.010000000000000007,7076100.922028798,14152207.844057595,14152243.251160294,32.8627145375426,0.0012482072690843244,0.039837071077713386,boot_5
mixture,0.0025000000000000005,7076769.114216658,14153544.228433317,14153579.635536015,13.82621090627195,0.0012681591987219183,0.08414277998840253,boot_5
mixture,0.0022500000000000003,7077972.079846711,14155950.159693422,14155985.56679612,12.97512542510838,0.0012702822266019772,0.08905408583232355,boot_5
mixture,0.002,7079503.326942174,14159012.653884348,14159048.060987046,12.090256663085613,0.0012727396227211688,0.0948773517909202,boot_5
mixture,0.05,7114593.809059483,14229193.618118966,14229229.025221664,92.23589405440659,0.0012842099519081577,0.017823154767653893,boot_5
mixture,0.1,7142845.020604882,14285696.041209765,14285731.448312463,146.5139839198547,0.0013195663021353986,0.012724173580174235,boot_5
mixture,0.15000000000000002,7161917.335418339,14323840.670836678,14323876.077939376,191.82887524556622,0.001350532278155388,0.010524809631219907,boot_5
mixture,0.2,7176448.934103919,14352903.868207838,14352939.275310537,231.2313419437957,0.0013795620506040994,0.009274523828149379,boot_5
mixture,0.25,7188234.524076666,14376475.048153332,14376510.45525603,266.3129585740005,0.001406790491279991,0.008464678496952923,boot_5
mixture,0.3,7198158.570406808,14396323.140813615,14396358.547916314,298.15805819934053,0.001432089738678614,0.007894085802651895,boot_5
mixture,0.35000000000000003,7206727.085737157,14413460.171474313,14413495.578577012,327.4993159945195,0.0014555213226237892,0.007468204523521848,boot_5
mixture,0.4,7214259.744143831,14428525.488287661,14428560.89539036,354.85864880468836,0.0014772062486154186,0.007136295776128933,boot_5
mixture,0.45,7220972.957766144,14441951.915532287,14441987.322634986,380.6089953713417,0.0014973089988254587,0.006869004400712789,boot_5
mixture,0.5,7227020.800817296,14454047.601634592,14454083.00873729,405.0293481318688,0.0015159827474662318,0.006648026375232074,boot_5
null,,7267022.8829564275,14534047.765912855,14534059.568280421,605.5790949699423,0.00165131195628481,,boot_5
sum,,7313962.225903256,14627926.451806512,14627938.254174078,871.6524593690909,0.002294492464861071,,boot_5
mixture,0.005250000000000003,7075624.937776677,14151255.875553355,14151291.282656053,21.872924882676347,0.001252196896287433,0.05626320625222719,boot_6
mixture,0.005500000000000003,7075629.1713842,14151264.3427684,14151299.7498711,22.525795567807283,0.0012513888697154366,0.05485177924190557,boot_6
mixture,0.005000000000000003,7075655.063278342,14151316.126556683,14151351.533659382,21.20912906282036,0.0012530899304456073,0.057785030244898075,boot_6
mixture,0.005750000000000003,7075663.5856266,14151333.1712532,14151368.5783559,23.168226867403874,0.001250658414658179,0.05353878712998855,boot_6
mixture,0.0047500000000000025,7075724.5193492435,14151455.038698487,14151490.445801185,20.533944345657225,0.001254064629668267,0.05943117772023243,boot_6
mixture,0.006000000000000004,7075724.637622187,14151455.275244374,14151490.682347072,23.80068385214011,0.0012500023808782027,0.052313881408300504,boot_6
mixture,0.006250000000000004,7075809.299055548,14151624.598111097,14151660.005213795,24.423617506537525,0.0012494173214420035,0.05116808511426679,boot_6
mixture,0.004500000000000002,7075839.2770034475,14151684.554006895,14151719.961109594,19.846685688134933,0.001255124975936223,0.061218646415600736,boot_6
mixture,0.006500000000000004,7075914.962188062,14151835.924376125,14151871.331478823,25.0373319114307,0.0012488987654117282,0.05009391856921096,boot_6
mixture,0.004250000000000002,7076006.580985537,14152019.161971074,14152054.569073772,19.146742082090135,0.0012562716667341893,0.06316721319481493,boot_6
mixture,0.006750000000000004,7076039.366191368,14152084.732382735,14152120.139485434,25.64226672005186,0.001248444158283168,0.04908443965264104,boot_6
mixture,0.0070000000000000045,7076180.538886964,14152367.077773929,14152402.484876627,26.239149904031425,0.0012480396424999316,0.048132960495001285,boot_6
mixture,0.004000000000000002,7076235.3175594965,14152476.635118993,14152512.042221691,18.4333617889589,0.0012575145451351583,0.0653008385741403,boot_6
mixture,0.007250000000000005,7076336.750241207,14152679.500482414,14152714.907585112,26.827812903468924,0.0012476945920915027,0.04723535534385851,boot_6
mixture,0.007500000000000005,7076506.474965961,14153018.949931921,14153054.35703462,27.408770753300807,0.0012474061662762833,0.04638653677856949,boot_6
mixture,0.0037500000000000016,7076536.514294482,14153079.028588964,14153114.435691662,17.705634106502515,0.0012588533575486202,0.06764908539360817,boot_6
mixture,0.007750000000000005,7076688.362145021,14153382.724290041,14153418.13139274,27.982303416301075,0.001247156119663804,0.04558261904160892,boot_6
mixture,0.008000000000000005,7076881.210348013,14153768.420696026,14153803.827798724,28.54906246447107,0.001246941706811295,0.04481921177190926,boot_6
mixture,0.0035000000000000014,7076924.0283501735,14153854.056700347,14153889.463803045,16.96243917357743,0.0012602900760703701,0.07024877497029182,boot_6
mixture,0.008250000000000006,7077083.947055256,14154173.894110512,14154209.30121321,29.109011319944628,0.001246778675240491,0.044093536259312005,boot_6
mixture,0.008500000000000006,7077295.611750906,14154597.223501813,14154632.630604511,29.662390560263464,0.001246648105283529,0.04340287804609024,boot_6
mixture,0.003250000000000001,7077415.509576099,14154837.019152198,14154872.426254896,16.202439972449184,0.0012618280602876126,0.07314623701978333,boot_6
mixture,0.008750000000000006,7077515.341481439,14155036.682962878,14155072.090065576,30.209666802071364,0.0012465499918491655,0.042744176962363274,boot_6
mixture,0.009000000000000006,7077742.358861059,14155490.717722118,14155526.124824816,30.750736872201283,0.001246490641509998,0.04211561290748462,boot_6
mixture,0.009250000000000006,7077975.96187915,14155957.9237583,14155993.330860998,31.286491250624934,0.001246446485697207,0.04151408438570711,boot_6
mixture,0.003000000000000001,7078033.772640107,14156073.545280214,14156108.952382913,15.423812173833353,0.0012634842139997908,0.07640183049768148,boot_6
mixture,0.009500000000000007,7078215.51507467,14156437.03014934,14156472.43725204,31.81642584794645,0.0012464400270677846,0.04093868516972215,boot_6
mixture,0.009750000000000007,7078460.4421356935,14156926.884271387,14156962.291374085,32.341439542289685,0.0012464432560890361,0.04038674678396849,boot_6
mixture,0.010000000000000007,7078710.219309809,14157426.438619617,14157461.845722316,32.8611234338772,0.0012464842141569846,0.03985738473934158,boot_6
mixture,0.0027500000000000007,7078808.793328192,14157623.586656384,14157658.993759083,14.62435605905469,0.0012652728601070305,0.08009453555455212,boot_6
mixture,0.0025000000000000005,7079780.684535749,14159567.369071499,14159602.776174197,13.800823272967975,0.0012672409978397193,0.08433354493355745,boot_6
mixture,0.0022500000000000003,7081004.261921735,14162014.52384347,14162049.930946168,12.949479800018649,0.0012694242825583438,0.08926795811146433,boot_6
mixture,0.002,7082556.28926781,14165118.57853562,14165153.985638319,12.064361891981024,0.0012719602106552356,0.09512022148114709,boot_6
mixture,0.05,7116585.879999184,14233177.759998368,14233213.167101067,92.44286839000682,0.0012811880612436976,0.017784736407888708,boot_6
mixture,0.1,7144579.343483551,14289164.686967103,14289200.094069801,146.9400844605604,0.0013161455617482568,0.012683086243600365,boot_6
mixture,0.15000000000000002,7163527.557256974,14327061.114513949,14327096.521616647,192.37729435350133,0.001347146948096735,0.010489829778440025,boot_6
mixture,0.2,7177987.29128907,14355980.58257814,14356015.989680838,231.83762561981644,0.0013763338755120183,0.009245984465438095,boot_6
mixture,0.25,7189726.0481576435,14379458.096315287,14379493.503417986,266.9503294012579,0.0014037150977008936,0.008441049453409358,boot_6
mixture,0.3,7199616.816028809,14399239.632057618,14399275.039160317,298.81611191225545,0.00142912995233718,0.007874176701975205,boot_6
mixture,0.35000000000000003,7208160.12574396,14416326.25148792,14416361.658590619,328.1754300205515,0.0014526481077074503,0.007451040141337376,boot_6
mixture,0.4,7215672.770787594,14431351.541575188,14431386.948677886,355.5498019567028,0.0014744045630719238,0.007121336896492673,boot_6
mixture,0.45,7222369.524215479,14444745.048430959,14444780.455533657,381.32156657079855,0.0014945461787125667,0.00685556259883945,boot_6
mixture,0.5,7228403.463249033,14456812.926498067,14456848.333600765,405.76095457841154,0.00151325688726993,0.006635894873701884,boot_6
null,,7268328.340539657,14536658.681079313,14536670.48344688,606.5509505150749,0.0016486661164256912,,boot_6
sum,,7315145.707745936,14630293.415491872,14630305.217859438,872.8169173208479,0.002291431295968796,,boot_6
mixture,0.005250000000000003,7075606.979419206,14151219.958838413,14151255.365941111,21.88750976587697,0.001251080588608181,0.05622871933446807,boot_7
mixture,0.005500000000000003,7075615.136795016,14151236.273590032,14151271.68069273,22.540151443088387,0.0012502839795086877,0.054820116411188245,boot_7
mixture,0.005000000000000003,7075633.111781944,14151272.223563887,14151307.630666586,21.22389366415962,0.0012519591656975795,0.05774760034893751,boot_7
mixture,0.005750000000000003,7075653.393015866,14151312.786031732,14151348.19313443,23.18242667869894,0.0012495650466977529,0.05350946330955444,boot_7
mixture,0.0047500000000000025,7075698.524707912,14151403.049415823,14151438.456518522,20.549115282569865,0.0012529080146693877,0.05938977519391047,boot_7
mixture,0.006000000000000004,7075718.197836632,14151442.395673264,14151477.802775962,23.814753522594287,0.0012489191080260406,0.05228662095506852,boot_7
mixture,0.006250000000000004,7075806.519192494,14151619.038384989,14151654.445487687,24.43756744974386,0.001248342154685273,0.051142695693973866,boot_7
mixture,0.004500000000000002,7075809.218100687,14151624.436201373,14151659.843304072,19.86226171268971,0.0012539442033341894,0.061172752184821315,boot_7
mixture,0.006500000000000004,7075915.748148819,14151837.496297639,14151872.903400337,25.051240870894212,0.0012478311452761043,0.05007004576808804,boot_7
mixture,0.004250000000000002,7075972.478572192,14151950.957144383,14151986.364247082,19.162791829264194,0.00125506625370896,0.06311596133753664,boot_7
mixture,0.006750000000000004,7076043.624458888,14152093.248917775,14152128.656020474,25.65612239495475,0.0012473829288993069,0.04906199848736994,boot_7
mixture,0.0070000000000000045,7076188.177725016,14152382.355450032,14152417.76255273,26.252947522186567,0.0012469854057136436,0.04811184159409697,boot_7
mixture,0.004000000000000002,7076197.2519472735,14152400.503894547,14152435.910997245,18.449987055813423,0.001256267604353383,0.06524322854122395,boot_7
mixture,0.007250000000000005,7076347.680485512,14152701.360971024,14152736.768073723,26.841591870440297,0.0012466442742257485,0.04721539870231117,boot_7
mixture,0.0037500000000000016,7076494.649170344,14152995.298340688,14153030.705443386,17.722884918555366,0.0012575717804566892,0.06758384976693708,boot_7
mixture,0.007500000000000005,7076520.610498479,14153047.220996957,14153082.628099656,27.422566122766437,0.0012463543725492238,0.04636763660627968,boot_7
mixture,0.007750000000000005,7076705.620155559,14153417.240311118,14153452.647413816,27.996235484980218,0.0012461089511769793,0.04556438753543287,boot_7
mixture,0.0035000000000000014,7076878.643580342,14153763.287160683,14153798.694263382,16.980404527368275,0.001258959302617868,0.07017442282254319,boot_7
mixture,0.008000000000000005,7076901.511438578,14153809.022877157,14153844.429979855,28.562691391369704,0.0012459102995193638,0.04480237488938234,boot_7
mixture,0.008250000000000006,7077107.215330895,14154220.43066179,14154255.837764489,29.122723405246333,0.0012457445168020567,0.04407742966469119,boot_7
mixture,0.008500000000000006,7077321.774647323,14154649.549294647,14154684.956397345,29.67605056801986,0.0012456175565290532,0.0433876476708945,boot_7
mixture,0.003250000000000001,7077367.045869201,14154740.091738403,14154775.498841101,16.22119858020268,0.0012604425028375672,0.07306084190945558,boot_7
mixture,0.008750000000000006,7077544.329719801,14155094.659439603,14155130.066542301,30.223307435396563,0.0012455261410001858,0.04272967494752235,boot_7
mixture,0.009000000000000006,7077774.106334809,14155554.212669618,14155589.619772317,30.76458695340502,0.00124545998920281,0.0421015224904353,boot_7
mixture,0.003000000000000001,7077982.893547562,14155971.787095124,14156007.194197822,15.44340545174002,0.0012620364374606686,0.07630319073917928,boot_7
mixture,0.009250000000000006,7078010.405462489,14156026.810924979,14156062.218027677,31.300379778976605,0.0012454172148575423,0.041500598195747106,boot_7
mixture,0.009500000000000007,7078252.594443751,14156511.188887501,14156546.5959902,31.830202230567753,0.001245414743353144,0.04092599561763038,boot_7
mixture,0.009750000000000007,7078500.099685499,14157006.199370999,14157041.606473697,32.35494052802183,0.0012454313284448481,0.04037498082353471,boot_7
mixture,0.010000000000000007,7078752.399980355,14157510.79996071,14157546.207063409,32.87476426969417,0.0012454674874108913,0.03984600826245339,boot_7
mixture,0.0027500000000000007,7078756.472054518,14157518.944109036,14157554.351211734,14.644879384269291,0.0012637491319893767,0.07997953559449827,boot_7
mixture,0.0025000000000000005,7079728.327156504,14159462.654313007,14159498.061415706,13.822354965354277,0.0012656244595980852,0.08419820804165258,boot_7
mixture,0.0022500000000000003,7080953.884491117,14161913.768982233,14161949.176084932,12.971726056324353,0.0012677243168716947,0.08910954749783653,boot_7
mixture,0.002,7082510.774462523,14165027.548925046,14165062.956027744,12.087288537153821,0.0012701581047604778,0.0949329634135206,boot_7
mixture,0.05,7116803.715708462,14233613.431416923,14233648.838519622,92.42840936102323,0.001280506453886826,0.01779647461024288,boot_7
mixture,0.1,7144865.54633771,14289737.09267542,14289772.499778118,146.9180090756895,0.001315506380570271,0.012693638976995764,boot_7
mixture,0.15000000000000002,7163843.219637535,14327692.43927507,14327727.846377768,192.37939368774983,0.0013464398229295622,0.01049713322548683,boot_7
mixture,0.2,7178319.2492031,14356644.4984062,14356679.905508898,231.8694251070413,0.0013755813649533417,0.009251083889650891,boot_7
mixture,0.25,7190068.779762133,14380143.559524266,14380178.966626965,267.01224735632235,0.0014029218503441346,0.00844473557276938,boot_7
mixture,0.3,7199967.554462019,14399941.108924039,14399976.516026737,298.9042792616237,0.001428316511708192,0.007876957442106168,boot_7
mixture,0.35000000000000003,7208517.262478395,14417040.52495679,14417075.93205949,328.285327483588,0.0014518277197967811,0.007453282949156244,boot_7
mixture,0.4,7216035.256985687,14432076.513971373,14432111.921074072,355.68042949905043,0.001473578817313085,0.007123145958694677,boot_7
mixture,0.45,7222736.615982273,14445479.231964545,14445514.639067244,381.4713756731634,0.0014937171438106187,0.006857041488950926,boot_7
mixture,0.5,7228774.6001626905,14457555.200325381,14457590.60742808,405.927290558144,0.001512429806265871,0.006637159131092854,boot_7
null,,7268724.4088453865,14537450.817690773,14537462.62005834,606.8462456926964,0.0016478638651847152,,boot_7
sum,,7315544.280756631,14631090.561513262,14631102.363880828,873.1290835550482,0.0022906120500038366,,boot_7
mixture,0.005250000000000003,7075557.8858742695,14151121.771748539,14151157.178851238,21.878359771431565,0.0012518606024617498,0.0562494985266977,boot_8
mixture,0.005500000000000003,7075562.903509995,14151131.80701999,14151167.214122688,22.533576060736774,0.0012509906094802384,0.05483248037827709,boot_8
mixture,0.005000000000000003,7075586.742724244,14151179.485448487,14151214.892551186,21.212234180665142,0.0012528185506646974,0.057777511370944695,boot_8
mixture,0.005750000000000003,7075597.69286647,14151201.38573294,14151236.792835638,23.178355091425573,0.0012502012671049717,0.05351444545663531,boot_8
mixture,0.0047500000000000025,7075654.357097136,14151314.714194272,14151350.12129697,20.534750105274295,0.001253861070099989,0.05943050043878766,boot_8
mixture,0.006000000000000004,7075658.775965795,14151323.55193159,14151358.959034288,23.813148228163712,0.0012494894313812906,0.052285005043661806,boot_8
mixture,0.006250000000000004,7075743.180147808,14151492.360295616,14151527.767398315,24.43839751766344,0.0012488517207930097,0.05113513522408447,boot_8
mixture,0.004500000000000002,7075766.596470272,14151539.192940544,14151574.600043243,19.84525368962218,0.001254991631692524,0.06122547228827709,boot_8
mixture,0.006500000000000004,7075848.3453805195,14151702.690761039,14151738.097863737,25.05438930083883,0.001248283587725931,0.05005733994534208,boot_8
mixture,0.004250000000000002,7075930.583813547,14151867.167627094,14151902.574729793,19.143144388875513,0.001256210966022192,0.06318228824850793,boot_8
mixture,0.006750000000000004,7075972.0516981715,14151950.103396343,14151985.510499042,25.661558951846523,0.0012477825647562541,0.04904462936342583,boot_8
mixture,0.0070000000000000045,7076112.361886943,14152230.723773886,14152266.130876584,26.260638989427225,0.0012473343962509315,0.04809026076606233,boot_8
mixture,0.004000000000000002,7076155.061199042,14152316.122398084,14152351.529500782,18.427703414493664,0.00125752817809177,0.06532492515659129,boot_8
mixture,0.007250000000000005,7076267.575797521,14152541.151595041,14152576.55869774,26.851448216006517,0.0012469485053617408,0.04719009287981546,boot_8
mixture,0.007500000000000005,7076436.193652645,14152878.38730529,14152913.794407988,27.434498219652482,0.0012466217833532185,0.04633901076211626,boot_8
mixture,0.0037500000000000016,7076450.883811558,14152907.767623115,14152943.174725814,17.6979833814936,0.0012589524655252143,0.06768316988251258,boot_8
mixture,0.007750000000000005,7076616.886288505,14153239.77257701,14153275.179679709,28.010075516179054,0.0012463358674771766,0.045533081936327865,boot_8
mixture,0.008000000000000005,7076808.470854524,14153622.941709047,14153658.348811746,28.5787894716561,0.0012460808405203377,0.04476804952129216,boot_8
mixture,0.0035000000000000014,7076831.700167424,14153669.400334848,14153704.807437547,16.95302249799566,0.0012604573666968298,0.07029361171923555,boot_8
mixture,0.008250000000000006,7077009.890405673,14154025.780811345,14154061.187914044,29.140695829331964,0.001245894428373839,0.044040691643801984,boot_8
mixture,0.008500000000000006,7077220.197977907,14154446.395955814,14154481.803058513,29.69592955222041,0.0012457356946921692,0.04334871120434586,boot_8
mixture,0.003250000000000001,7077314.90349279,14154635.80698558,14154671.214088278,16.191376562248283,0.0012620737844573338,0.07320297555493874,boot_8
mixture,0.008750000000000006,7077438.541903215,14154883.08380643,14154918.49090913,30.245044815415,0.0012456103685840505,0.042688800099332264,boot_8
mixture,0.009000000000000006,7077664.154395543,14155334.308791086,14155369.715893785,30.788001808921365,0.0012455266382216438,0.04205899321109874,boot_8
mixture,0.009250000000000006,7077896.341550933,14155798.683101866,14155834.090204565,31.32535869342057,0.0012454585568666124,0.0414567930635086,boot_8
mixture,0.003000000000000001,7077922.987101339,14155851.974202678,14155887.381305376,15.411287157043056,0.0012638088196485343,0.07647165519527493,boot_8
mixture,0.009500000000000007,7078134.474749696,14156274.949499393,14156310.356602091,31.856983611242324,0.0012454297154655895,0.04088060359416443,boot_8
mixture,0.009750000000000007,7078377.983422769,14156761.966845538,14156797.373948237,32.383592199807374,0.0012454146941338535,0.04032804150846645,boot_8
mixture,0.010000000000000007,7078626.348643075,14157258.69728615,14157294.104388848,32.90486168384427,0.0012454357270008675,0.039798125763166804,boot_8
mixture,0.0027500000000000007,7078685.515985732,14157377.031971464,14157412.439074162,14.610569525219118,0.0012656771392807332,0.08017884466814998,boot_8
mixture,0.0025000000000000005,7079642.066318073,14159290.132636147,14159325.539738845,13.78599756373458,0.001267724134290707,0.08443401075990041,boot_8
mixture,0.0022500000000000003,7080846.736201039,14161699.472402077,14161734.879504776,12.933823242537136,0.0012699889711212313,0.08938686672412943,boot_8
mixture,0.002,7082375.306010021,14164756.612020042,14164792.01912274,12.048203236314695,0.0012726006287141056,0.09525974632906345,boot_8
mixture,0.05,7116448.943477227,14232903.886954455,14232939.294057153,92.57449088838815,0.001280035200061518,0.017752674016879844,boot_8
mixture,0.1,7144459.476623263,14288924.953246526,14288960.360349225,147.13061638428883,0.0013150970413337221,0.012659901513186876,boot_8
mixture,0.15000000000000002,7163425.522946122,14326857.045892244,14326892.452994943,192.609006693181,0.0013461805800803377,0.010470217706939134,boot_8
mixture,0.2,7177902.061909366,14355810.123818733,14355845.530921431,232.08521934317253,0.001375477526442992,0.00922922459098455,boot_8
mixture,0.25,7189656.463075655,14379318.92615131,14379354.333254008,267.1977024831831,0.0014029651141024163,0.008426618062370153,boot_8
mixture,0.3,7199561.581727512,14399129.163455024,14399164.570557723,299.05341738432645,0.001428479659730053,0.007861641709863856,boot_8
mixture,0.35000000000000003,7208117.942764222,14416241.885528443,14416277.292631142,328.39828540956296,0.0014520857875705145,0.007439991243290104,boot_8
mixture,0.4,7215642.421140016,14431290.842280032,14431326.24938273,355.7560386264597,0.0014739143687299506,0.007111545013404622,boot_8
mixture,0.45,7222349.907343017,14444705.814686034,14444741.221788732,381.5117217409444,0.0014941161579974857,0.0068467299192120305,boot_8
mixture,0.5,7228393.602229664,14456793.204459328,14456828.611562027,405.9342672013764,0.0015128805276420573,0.00662787999082064,boot_8
null,,7268382.014135619,14536766.028271237,14536777.830638804,606.5908923940508,0.0016485575575545975,,boot_8
sum,,7315289.237431558,14630580.474863116,14630592.277230682,872.87316799861,0.0022912836289672553,,boot_8
mixture,0.005250000000000003,7076510.851565727,14153027.703131454,14153063.110234153,21.843265608730828,0.0012518262008468705,0.05636171268615556,boot_9
mixture,0.005500000000000003,7076526.913316941,14153059.826633882,14153095.23373658,22.496004797682165,0.001250998454738533,0.054946218981675295,boot_9
mixture,0.005000000000000003,7076528.19026205,14153062.3805241,14153097.7876268,21.179543379106587,0.001252743233543816,0.05788820622517974,boot_9
mixture,0.005750000000000003,7076572.295281415,14153150.59056283,14153185.997665528,23.138425428064224,0.001250246976813929,0.05362921847100754,boot_9
mixture,0.0047500000000000025,7076583.788813303,14153173.577626606,14153208.984729305,20.50466987966372,0.0012537316776600293,0.0595388350162388,boot_9
mixture,0.006000000000000004,7076643.541110155,14153293.08222031,14153328.489323009,23.7708955117183,0.001249570783284492,0.05240060466936081,boot_9
mixture,0.004500000000000002,7076683.489543699,14153372.979087397,14153408.386190096,19.817755086652348,0.0012548095576487412,0.06133115962686739,boot_9
mixture,0.006250000000000004,7076737.6989999,14153481.3979998,14153516.8051025,24.393857721274607,0.001248965399477062,0.051251395615219866,boot_9
mixture,0.004250000000000002,7076834.388159622,14153674.776319245,14153710.183421943,19.118257482881056,0.0012559760314725082,0.0632847638547558,boot_9
mixture,0.006500000000000004,7076852.229039144,14153710.458078288,14153745.865180986,25.007683379699206,0.0012484276207090476,0.050173893971003775,boot_9
mixture,0.006750000000000004,7076984.9306578105,14153975.861315621,14154011.26841832,25.61271488166533,0.0012479542914217224,0.04916139073277001,boot_9
mixture,0.004000000000000002,7077045.196470389,14154096.392940778,14154131.800043477,18.405439816114455,0.0012572273544824973,0.06542372329090207,boot_9
mixture,0.0070000000000000045,7077133.885291497,14154273.770582994,14154309.177685693,26.209647574907798,0.0012475390857403942,0.0482071575307008,boot_9
mixture,0.007250000000000005,7077297.410700873,14154600.821401745,14154636.228504444,26.79845815442375,0.0012471700019015973,0.04730693075774059,boot_9
mixture,0.0037500000000000016,7077326.7348950645,14154659.469790129,14154694.876892827,17.67835555208034,0.0012585806726678524,0.06777760129770416,boot_9
mixture,0.007500000000000005,7077474.02420517,14154954.04841034,14154989.455513038,27.379559320375925,0.0012468592595240235,0.046455686689225596,boot_9
mixture,0.007750000000000005,7077662.412953198,14155330.825906396,14155366.233009094,27.953375311124503,0.0012465929428439636,0.04564917028575372,boot_9
mixture,0.0035000000000000014,7077692.610908829,14155391.221817657,14155426.628920356,16.93596341971457,0.0012600265125326134,0.07038302162866242,boot_9
mixture,0.008000000000000005,7077861.40951973,14155728.81903946,14155764.226142159,28.519953209487152,0.0012463756781494854,0.044884150818776634,boot_9
mixture,0.008250000000000006,7078069.971914263,14156145.943828527,14156181.350931225,29.080017919228684,0.0012461938703132575,0.0441565527222454,boot_9
mixture,0.003250000000000001,7078160.167732154,14156326.335464308,14156361.742567006,16.17686856047757,0.0012615717300624532,0.07328657754591587,boot_9
mixture,0.008500000000000006,7078287.166860186,14156580.333720371,14156615.74082307,29.63343375356991,0.0012460523455326232,0.0434641750100628,boot_9
mixture,0.008750000000000006,7078512.1559152845,14157030.311830569,14157065.718933268,30.18077274779672,0.001245941920601478,0.042803831716577104,boot_9
mixture,0.009000000000000006,7078744.183692652,14157494.367385304,14157529.774488002,30.72204632248189,0.0012458656794218203,0.04217352632762538,boot_9
mixture,0.003000000000000001,7078751.836201015,14157509.67240203,14157545.079504728,15.399259036436291,0.0012632327767400568,0.07654863284578337,boot_9
mixture,0.009250000000000006,7078982.567948637,14157971.135897273,14158006.542999972,31.257623651719516,0.0012458178640815329,0.04157089120904265,boot_9
mixture,0.009500000000000007,7079226.691068463,14158459.382136926,14158494.789239625,31.787657625053058,0.001245795791900277,0.04099410641557798,boot_9
mixture,0.009750000000000007,7079475.992774728,14158957.985549456,14158993.392652154,32.31237248844862,0.0012458015075156364,0.04044133537922758,boot_9
mixture,0.0027500000000000007,7079497.1021114215,14159000.204222843,14159035.611325542,14.600970133544907,0.0012650213078488515,0.08024804700917045,boot_9
mixture,0.010000000000000007,7079729.963871029,14159465.927742058,14159501.334844757,32.83217033936243,0.0012458267942871395,0.03991070909122811,boot_9
mixture,0.0025000000000000005,7080435.44118871,14160876.88237742,14160912.289480118,13.778633315958452,0.0012669924407116265,0.08449482598692606,boot_9
mixture,0.0022500000000000003,7081620.827389105,14163247.65477821,14163283.061880909,12.92876817851614,0.0012691648621845199,0.0894365879140605,boot_9
mixture,0.002,7083128.900093132,14166263.800186263,14166299.207288962,12.045274681397903,0.001271685593387336,0.09529667098581417,boot_9
mixture,0.05,7117787.189902976,14235580.379805952,14235615.78690865,92.34879171390213,0.001280655448185825,0.01782153858282447,boot_9
mixture,0.1,7145795.569753809,14291597.139507618,14291632.546610316,146.84652308318323,0.0013154000600932646,0.012707552472995957,boot_9
mixture,0.15000000000000002,7164726.356802813,14329458.713605626,14329494.120708324,192.34646862241914,0.0013461022146997864,0.01050502951516934,boot_9
mixture,0.2,7179163.224763538,14358332.449527076,14358367.856629774,231.8888656618609,0.0013750446888400063,0.009255076535806685,boot_9
mixture,0.25,7190879.928743217,14381765.857486434,14381801.264589133,267.08357584859914,0.001402242692463917,0.008446160193088947,boot_9
mixture,0.3,7200750.912799257,14401507.825598514,14401543.232701212,299.02367720018736,0.0014275259258042159,0.00787668480711159,boot_9
mixture,0.35000000000000003,7209276.809180699,14418559.618361399,14418595.025464097,328.4482719191201,0.001450950345990795,0.00745181593196766,boot_9
mixture,0.4,7216774.152059613,14433554.304119226,14433589.711221924,355.87872874049725,0.0014726424581667137,0.0071209730529630776,boot_9
mixture,0.45,7223457.395584009,14446920.791168017,14446956.198270716,381.70410082520664,0.001492725998533136,0.00685424779313109,boot_9
mixture,0.5,7229479.325364341,14458964.650728682,14459000.05783138,406.1877229131363,0.001511402463007658,0.006634013705355127,boot_9
null,,7269329.707103604,14538661.414207209,14538673.216574775,607.2981704820628,0.001646637596826971,,boot_9
sum,,7316053.984250638,14632109.968501275,14632121.770868842,873.760537247411,0.002288956658881113,,boot_9
mixture,0.005250000000000003,7075734.577155599,14151475.154311199,14151510.561413897,21.828403157504773,0.0012535337979060995,0.056390945755284076,boot_10
mixture,0.005500000000000003,7075746.800748534,14151499.601497067,14151535.008599766,22.48046985709003,0.0012527108986214437,0.054975149995744994,boot_10
mixture,0.005000000000000003,7075756.001736762,14151518.003473524,14151553.410576222,21.165563806804794,0.0012544412131806442,0.05791710742613249,boot_10
mixture,0.005750000000000003,7075788.555928084,14151583.111856168,14151618.518958867,23.12223367808026,0.0012519640928737356,0.053657825204193974,boot_10
mixture,0.0047500000000000025,7075815.979078143,14151637.958156286,14151673.365258984,20.491414868202778,0.0012554219826335315,0.059567891699936606,boot_10
mixture,0.006000000000000004,7075856.356845028,14151718.713690056,14151754.120792754,23.754127478022028,0.0012512903821243631,0.052428711438154856,boot_10
mixture,0.004500000000000002,7075920.408318765,14151846.81663753,14151882.22374023,19.80541127534194,0.0012564873792669216,0.06135971982098705,boot_10
mixture,0.006250000000000004,7075947.22752705,14151900.4550541,14151935.862156799,24.376564415271524,0.0012506863054097426,0.05127892045003124,boot_10
mixture,0.006500000000000004,7076058.608106886,14152123.216213772,14152158.62331647,24.989913890951136,0.001250148814577012,0.05020077052639016,boot_10
