model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7078275.622180515,14156557.24436103,14156592.651463728,31.76224229626211,0.0012475724091579727,0.04101881743862118,boot_5
mixture,0.009750000000000007,7078523.79600167,14157053.59200334,14157088.999106038,32.287037476891555,0.0012475622646656319,0.040464949465046,boot_5
mixture,0.0027500000000000007,7078582.68305091,14157171.36610182,14157206.773204518,14.585367353788005,0.0012670193045940573,0.08032674254985767,boot_5
mixture,0.010000000000000007,7078776.660857815,14157559.32171563,14157594.728818329,32.80627497805249,0.0012475872007797497,0.03993416397447368,boot_5
mixture,0.0025000000000000005,7079522.226744591,14159050.453489183,14159085.860591881,13.764330583680103,0.001268973507987777,0.08457522338025031,boot_5
mixture,0.0022500000000000003,7080708.925885635,14161423.85177127,14161459.25887397,12.91543042564594,0.0012711495897704391,0.08952140522885133,boot_5
mixture,0.002,7082218.572171803,14164443.144343605,14164478.551446304,12.033160579701555,0.0012736608070437405,0.0953847925473668,boot_5
mixture,0.05,7116784.415436602,14233574.830873204,14233610.237975903,92.22436658130158,0.0012827496660522849,0.01784184989124134,boot_5
mixture,0.1,7144798.992782348,14289603.985564696,14289639.392667394,146.5596950909345,0.0013178507908624434,0.012733704050808113,boot_5
mixture,0.15000000000000002,7163732.377293718,14327470.754587436,14327506.161690135,191.9475453478651,0.0013486590587180444,0.010529450636401082,boot_5
mixture,0.2,7178166.492946469,14356338.985892938,14356374.392995637,231.41399925936437,0.0013775866762313195,0.009277236925662954,boot_5
mixture,0.25,7189877.4828783395,14379760.965756679,14379796.372859377,266.5539366163202,0.0014047551544502618,0.008466255450161666,boot_5
mixture,0.3,7199741.422342543,14399488.844685085,14399524.251787784,298.4557677054611,0.0014299938163431982,0.0078949163420169,boot_5
mixture,0.35000000000000003,7208259.82249111,14416525.64498222,14416561.052084919,327.85155245563533,0.0014533743872787767,0.0074684600842545605,boot_5
mixture,0.4,7215749.6612395495,14431505.322479099,14431540.729581797,355.2608462757647,0.0014750208803663153,0.00713620989012504,boot_5
mixture,0.45,7222425.608275661,14444857.216551322,14444892.623654021,381.0624509876674,0.0014950805148554217,0.006868533576441641,boot_5
mixture,0.5,7228440.547164032,14456887.094328064,14456922.501430763,405.5290823715791,0.0015137247121134205,0.0066473422439154535,boot_5
null,,7268238.194585222,14536478.389170444,14536490.19153801,606.4837516564943,0.0016488487898788573,,boot_5
sum,,7314901.602217641,14629805.204435281,14629817.006802848,872.6854922188176,0.002291776382021622,,boot_5
mixture,0.005250000000000003,7075407.8641045755,14150821.728209151,14150857.13531185,21.893675269863458,0.0012501885919009776,0.0562186411926501,boot_6
mixture,0.005000000000000003,7075420.878322075,14150847.75664415,14150883.163746849,21.22902531303466,0.0012510914795758191,0.05773968570280476,boot_6
mixture,0.005500000000000003,7075428.225007334,14150862.450014668,14150897.857117366,22.547557154007162,0.0012493610059152278,0.05480756065505899,boot_6
mixture,0.0047500000000000025,7075472.140706475,14150950.28141295,14150985.688515648,20.553097574763264,0.0012520756643982754,0.059384594329221045,boot_6
mixture,0.005750000000000003,7075477.871780776,14150961.743561553,14150997.150664251,23.1909034852605,0.0012486178723874436,0.053495107990458896,boot_6
mixture,0.006000000000000004,7075553.342207945,14151112.68441589,14151148.091518588,23.82443942596084,0.0012479437854992414,0.0522703127818582,boot_6
mixture,0.004500000000000002,7075567.514350102,14151141.028700205,14151176.435802903,19.865156658298037,0.0012531446468290765,0.06117047721119114,boot_6
mixture,0.006250000000000004,7075651.680600445,14151309.36120089,14151344.768303588,24.448382531488747,0.0012473428251425914,0.05112479384977135,boot_6
mixture,0.004250000000000002,7075714.126344062,14151434.252688125,14151469.659790823,19.16465880776075,0.0012543001181087312,0.06311676700638762,boot_6
mixture,0.006500000000000004,7075770.344506739,14151546.689013477,14151582.096116176,25.063169962761826,0.001246809292489782,0.050050724150146025,boot_6
mixture,0.006750000000000004,7075907.1316823885,14151820.263364777,14151855.670467475,25.66914458049241,0.001246340116260379,0.04904142116330812,boot_6
mixture,0.004000000000000002,7075920.735734284,14151847.471468568,14151882.878571266,18.45086184614838,0.0012555422535631888,0.06524735165858739,boot_6
mixture,0.0070000000000000045,7076060.122471633,14152126.244943267,14152161.652045965,26.267021135844285,0.0012459235952238937,0.048090196654811325,boot_6
mixture,0.0037500000000000016,7076198.2337798495,14152402.467559699,14152437.874662397,17.722921833881294,0.0012568706610802175,0.06759130770301625,boot_6
mixture,0.007250000000000005,7076227.633915867,14152461.267831733,14152496.674934432,26.85669869846855,0.0012455645012340254,0.04719280712547485,boot_6
mixture,0.007500000000000005,7076408.182913148,14152822.365826296,14152857.772928994,27.43867768805086,0.001245258049117069,0.046344223702523675,boot_6
mixture,0.0035000000000000014,7076560.333372775,14153126.66674555,14153162.07384825,16.97966867697621,0.0012582913529500031,0.07018535379399156,boot_6
mixture,0.007750000000000005,7076600.45637046,14153206.91274092,14153242.319843618,28.013324738030835,0.0012449973922293706,0.04554026220001401,boot_6
mixture,0.008000000000000005,7076803.286793775,14153612.57358755,14153647.980690248,28.580898200753655,0.0012447806890726,0.04477733892057462,boot_6
mixture,0.008250000000000006,7077015.632213939,14154037.264427878,14154072.671530576,29.1415827527472,0.0012446061008509882,0.04405236536033444,boot_6
mixture,0.003250000000000001,7077024.534076982,14154055.068153964,14154090.475256663,16.219830739139574,0.001259804703242085,0.07307516066322288,boot_6
mixture,0.008500000000000006,7077236.559512627,14154479.119025255,14154514.526127953,29.69602283462667,0.0012444678755494896,0.04336171257382954,boot_6
mixture,0.008750000000000006,7077465.230474812,14154936.460949624,14154971.868052322,30.24397402188411,0.001244370918484867,0.04270363704321832,boot_6
mixture,0.003000000000000001,7077613.4971234305,14155232.994246861,14155268.40134956,15.441545840087134,0.0012614265900903763,0.07632076553122064,boot_6
mixture,0.009000000000000006,7077700.890046429,14155407.780092858,14155443.187195556,30.78620333148732,0.0012442866836746707,0.04207506310005882,boot_6
mixture,0.009250000000000006,7077942.856351212,14155891.712702423,14155927.119805122,31.322307639971015,0.0012442506733398534,0.04147460051713265,boot_6
mixture,0.009500000000000007,7078190.512259141,14156387.024518281,14156422.43162098,31.85343453861988,0.0012442240155754905,0.04089907180103731,boot_6
mixture,0.0027500000000000007,7078357.045727905,14156720.09145581,14156755.498558508,14.642734511679249,0.0012631610169621234,0.07999979746232459,boot_6
mixture,0.009750000000000007,7078443.297998074,14156892.595996149,14156928.003098847,32.37896644719525,0.0012442299228653288,0.040347891614639225,boot_6
mixture,0.010000000000000007,7078700.704937948,14157407.409875896,14157442.816978594,32.89948479133584,0.0012442577841164427,0.03981890040942782,boot_6
mixture,0.0025000000000000005,7079295.145795717,14158596.291591434,14158631.698694132,13.820076889021069,0.0012650548589815075,0.0842207256392403,boot_6
mixture,0.0022500000000000003,7080482.475132776,14160970.950265553,14161006.357368251,12.969517212905188,0.0012671663339979729,0.08913335248659329,boot_6
mixture,0.002,7081995.664649908,14163997.329299817,14164032.736402515,12.085326290188794,0.0012696047452252987,0.09495688664727725,boot_6
mixture,0.05,7117038.4653443135,14234082.930688627,14234118.337791326,92.49926365993454,0.00127931837776661,0.017784949628936945,boot_6
mixture,0.1,7145211.15788155,14290428.3157631,14290463.722865798,147.00833203966152,0.0013144316908624094,0.012688597409620285,boot_6
mixture,0.15000000000000002,7164249.573763542,14328505.147527084,14328540.554629782,192.48732641249813,0.0013453998518216036,0.010494305527079754,boot_6
mixture,0.2,7178765.410276817,14357536.820553634,14357572.227656333,232.0033590267966,0.0013745213042839041,0.00924875196507624,boot_6
mixture,0.25,7190543.519892428,14381093.039784856,14381128.446887555,267.17522916637324,0.0014018394831700805,0.008442321768132048,boot_6
mixture,0.3,7200464.138922471,14400934.277844941,14400969.68494764,299.09798292766385,0.0014272027171102807,0.007874317842991653,boot_6
mixture,0.35000000000000003,7209031.320395552,14418068.640791103,14418104.047893802,328.5090548952727,0.0014506861824413308,0.00745037605890097,boot_6
mixture,0.4,7216563.770066859,14433133.540133718,14433168.947236417,355.9281793635758,0.0014724234501637785,0.007120208300258941,boot_6
mixture,0.45,7223277.394069849,14446560.788139697,14446596.195242396,381.74540622093895,0.0014925410994128345,0.006853909577313538,boot_6
mixture,0.5,7229325.989614551,14458657.979229102,14458693.3863318,406.2230778434418,0.0015112435772470494,0.00663396317641861,boot_6
null,,7269338.044266828,14538678.088533657,14538689.890901223,607.3044588233251,0.0016466205466983347,,boot_6
sum,,7316220.071691042,14632442.143382084,14632453.94574965,873.734049475273,0.0022890260499760927,,boot_6
mixture,0.005250000000000003,7074940.54797197,14149887.09594394,14149922.50304664,21.9114814860884,0.0012497614612580969,0.05616667506960166,boot_7
mixture,0.005000000000000003,7074950.365199693,14149906.730399385,14149942.137502084,21.248541202383585,0.0012506053288656443,0.05767956339445442,boot_7
mixture,0.005500000000000003,7074964.380056139,14149934.760112278,14149970.167214977,22.563771522354912,0.0012489884415639893,0.054762588764505626,boot_7
mixture,0.0047500000000000025,7074998.776777798,14150003.553555597,14150038.960658295,20.574071197621063,0.0012515279698968758,0.05931623867838527,boot_7
mixture,0.005750000000000003,7075017.709300512,14150041.418601025,14150076.825703723,23.205577994069095,0.0012482951335721479,0.053456325756635635,boot_7
mixture,0.004500000000000002,7075091.72713265,14150189.4542653,14150224.861367999,19.887587014580713,0.001252534562820835,0.06109284032198117,boot_7
mixture,0.006000000000000004,7075097.019160211,14150200.038320422,14150235.44542312,23.8374489792475,0.0012476736869676745,0.052237435296512355,boot_7
mixture,0.006250000000000004,7075199.307563374,14150404.615126748,14150440.022229446,24.459875262020006,0.001247117023072732,0.05109696718442437,boot_7
mixture,0.004250000000000002,7075236.4337959085,14150478.867591817,14150514.274694515,19.188418722447473,0.0012536271209116665,0.06302910924853643,boot_7
mixture,0.006500000000000004,7075321.992784417,14150649.985568834,14150685.392671533,25.07319102497268,0.001246625189066169,0.05002740856158855,boot_7
mixture,0.004000000000000002,7075441.754540274,14150889.509080548,14150924.916183246,18.47577006748199,0.0012548070465866748,0.06514901315136609,boot_7
mixture,0.006750000000000004,7075462.839667152,14150931.679334303,14150967.086437002,25.677753812582814,0.0012461943821573105,0.04902211591713037,boot_7
mixture,0.0070000000000000045,7075619.90121797,14151245.80243594,14151281.209538639,26.27429311230682,0.0012458119318957002,0.048074438419041084,boot_7
mixture,0.0037500000000000016,7075718.685951022,14151443.371902045,14151478.779004743,17.748758762156182,0.0012560749152852977,0.0674816711979236,boot_7
mixture,0.007250000000000005,7075791.471973741,14151588.943947483,14151624.351050181,26.862726868701095,0.001245485847791668,0.04718011142494043,boot_7
mixture,0.007500000000000005,7075976.0505096475,14151958.101019295,14151993.508121993,27.44349871328941,0.001245207955112515,0.04633431737111173,boot_7
mixture,0.0035000000000000014,7076081.050014398,14152168.100028796,14152203.507131495,17.006109584686477,0.0012574415161244672,0.07006415138532751,boot_7
mixture,0.007750000000000005,7076172.30896039,14152350.61792078,14152386.025023479,28.017035703785044,0.0012449733072978449,0.04553275879864905,boot_7
mixture,0.008000000000000005,7076379.068085991,14152764.136171982,14152799.54327468,28.5835764419963,0.001244779983577511,0.04477193372891654,boot_7
mixture,0.003250000000000001,7076546.454938197,14153098.909876393,14153134.316979092,16.2465527473003,0.0012589066966938029,0.07294210184365885,boot_7
mixture,0.008250000000000006,7076595.276718852,14153196.553437704,14153231.960540403,29.143240198280616,0.0012446282917685603,0.04404889116452215,boot_7
mixture,0.008500000000000006,7076819.994692588,14153645.989385176,14153681.396487875,29.696839973580918,0.001244504434696182,0.04335978257216344,boot_7
mixture,0.008750000000000006,7077052.378507814,14154110.757015629,14154146.164118327,30.24402072071383,0.0012444179454474398,0.0427030622782097,boot_7
mixture,0.003000000000000001,7077137.664210179,14154281.328420358,14154316.735523056,15.468123214310122,0.0012604921745567365,0.07617606539602924,boot_7
mixture,0.009000000000000006,7077291.66933182,14154589.33866364,14154624.745766338,30.785457493478326,0.0012443576784020637,0.04207565827591715,boot_7
mixture,0.009250000000000006,7077537.182738487,14155080.365476973,14155115.772579672,31.32115287015575,0.0012443257558272622,0.04147582664448815,boot_7
mixture,0.009500000000000007,7077788.300020614,14155582.600041227,14155618.007143926,31.851389468288318,0.0012443188839433637,0.04090154254275802,boot_7
mixture,0.0027500000000000007,7077884.5894211745,14155775.178842349,14155810.585945047,14.668802382111334,0.0012621968680275228,0.07984348237273375,boot_7
mixture,0.009750000000000007,7078044.46070194,14156094.92140388,14156130.328506578,32.376392625217164,0.0012443349179723543,0.04035103616695701,boot_7
mixture,0.010000000000000007,7078305.156089275,14156616.31217855,14156651.719281249,32.896345470534,0.001244372016054995,0.039822746993527586,boot_7
mixture,0.0025000000000000005,7078827.262849652,14157660.525699304,14157695.932802003,13.845174903603835,0.0012640784416900067,0.08405344357460963,boot_7
mixture,0.0022500000000000003,7080020.401596794,14160046.803193588,14160082.210296286,12.99319582002689,0.0012661906543057321,0.0889560556200374,boot_7
mixture,0.002,7081540.657089097,14163087.314178195,14163122.721280893,12.107220224817764,0.0012686458404993972,0.09477020300043067,boot_7
mixture,0.05,7116783.567002734,14233573.134005468,14233608.541108167,92.5409742592976,0.001279108624103807,0.017773203668086077,boot_7
mixture,0.1,7144984.548149848,14289975.096299697,14290010.503402395,147.1076790748021,0.0013140870341970484,0.01267441066813144,boot_7
mixture,0.15000000000000002,7164044.366029396,14328094.732058791,14328130.13916149,192.59504900276323,0.0013451358784036171,0.010483194999790665,boot_7
mixture,0.2,7178580.4133312,14357166.8266624,14357202.2337651,232.09340598009453,0.0013743683345532086,0.00924086213520668,boot_7
mixture,0.25,7190376.841980588,14380759.683961175,14380795.091063874,267.24072793389485,0.001401776370255208,0.008436863958765424,boot_7
mixture,0.3,7200313.669749208,14400633.339498416,14400668.746601114,299.14230240863174,0.0014271982202034889,0.00787045265926226,boot_7
mixture,0.35000000000000003,7208895.121111827,14417796.242223654,14417831.649326352,328.5348605038924,0.001450720988851542,0.00744767898651028,boot_7
mixture,0.4,7216440.18109293,14432886.36218586,14432921.769288559,355.9403194184654,0.0014724828348354208,0.0071182573210918755,boot_7
mixture,0.45,7223165.027496778,14446336.054993557,14446371.462096255,381.7467404166076,0.0014926157684674072,0.006852507680593059,boot_7
mixture,0.5,7229223.68919943,14458453.37839886,14458488.785501558,406.21666831803026,0.0015113258121023981,0.0066329429300672725,boot_7
null,,7269300.769446497,14538603.538892994,14538615.34126056,607.2767234556679,0.0016466957506778234,,boot_7
sum,,7316250.226886574,14632502.453773148,14632514.256140715,873.8076336269728,0.002288833288968264,,boot_7
mixture,0.005250000000000003,7072872.652179957,14145751.304359915,14145786.711462613,21.97683950656107,0.0012506986268740808,0.05595025685696382,boot_8
mixture,0.005500000000000003,7072876.963974118,14145759.927948236,14145795.335050935,22.630504452906486,0.001249926386755036,0.05455220062026359,boot_8
mixture,0.005000000000000003,7072903.438333898,14145812.876667796,14145848.283770494,21.311998070902483,0.0012515350747274287,0.057458306844559215,boot_8
mixture,0.005750000000000003,7072912.098485599,14145830.196971199,14145865.604073897,23.27363587007265,0.0012492428363185095,0.053251465045561594,boot_8
mixture,0.0047500000000000025,7072974.406687027,14145954.813374054,14145990.220476752,20.63572272515649,0.0012524592316792945,0.059089183701709354,boot_8
mixture,0.006000000000000004,7072974.429298343,14145954.858596686,14145990.265699385,23.906682840239007,0.0012486328997665533,0.05203799578683071,boot_8
mixture,0.006250000000000004,7073060.855742718,14146127.711485436,14146163.118588135,24.53008227157262,0.0012480926663275501,0.05090295756878261,boot_8
mixture,0.004500000000000002,7073091.660391197,14146189.320782393,14146224.727885092,19.947160300895725,0.0012534716824069976,0.06086030592490232,boot_8
mixture,0.006500000000000004,7073168.707200227,14146343.414400455,14146378.821503153,25.144215567721343,0.0012476189620009201,0.049838741331944346,boot_8
mixture,0.004250000000000002,7073262.6003446495,14146531.200689299,14146566.607791997,19.245717411184046,0.001254574670441574,0.0627911949851034,boot_8
mixture,0.006750000000000004,7073295.668069475,14146597.33613895,14146632.74324165,25.749674618061874,0.0012472025730890525,0.048838202402796974,boot_8
mixture,0.0070000000000000045,7073439.7183359675,14146885.436671935,14146920.843774633,26.346617982296326,0.0012468452204194096,0.04789593400831031,boot_8
mixture,0.004000000000000002,7073496.299228271,14146998.598456541,14147034.00555924,18.53063776131443,0.0012557644258690867,0.06490575294565964,boot_8
mixture,0.007250000000000005,7073599.086157158,14147204.172314316,14147239.579417014,26.935481061617793,0.0012465414728735696,0.047006568292539914,boot_8
mixture,0.007500000000000005,7073772.2096165,14147550.419233,14147585.826335698,27.516595621677208,0.001246291130240806,0.04616549606511295,boot_8
mixture,0.0037500000000000016,7073804.009686316,14147614.019372633,14147649.426475331,17.80085602441782,0.001257064163928041,0.06723371432343142,boot_8
mixture,0.007750000000000005,7073957.705681498,14147921.411362996,14147956.818465695,28.09027231029299,0.0012460782998219816,0.04536879489163497,boot_8
mixture,0.008000000000000005,7074154.344700852,14148314.689401705,14148350.096504403,28.656958556112052,0.0012459095720273165,0.04461244707044838,boot_8
mixture,0.0035000000000000014,7074199.864951886,14148405.729903772,14148441.137006471,17.055579184244174,0.0012584519513447136,0.06981036602999409,boot_8
mixture,0.008250000000000006,7074361.029428467,14148728.058856934,14148763.465959633,29.216995382050786,0.0012457770731618342,0.043893186938833366,boot_8
mixture,0.008500000000000006,7074576.777495749,14149159.554991499,14149194.962094197,29.770332554833765,0.0012456836255118643,0.04320869538793997,boot_8
mixture,0.003250000000000001,7074701.859083063,14149409.718166126,14149445.125268824,16.29312492812784,0.0012599471746616005,0.07268304762763796,boot_8
mixture,0.008750000000000006,7074800.706775601,14149607.413551202,14149642.8206539,30.31758839420872,0.001245619655462436,0.042555754214890745,boot_8
mixture,0.009000000000000006,7075032.022972656,14150070.045945313,14150105.453048011,30.85881883678742,0.0012455860258553568,0.04193235061646013,boot_8
mixture,0.009250000000000006,7075270.009129607,14150546.018259214,14150581.425361913,31.394295105417854,0.0012455808055391497,0.04133629503741066,boot_8
mixture,0.003000000000000001,7075333.244718702,14150672.489437403,14150707.896540102,15.511751112148229,0.0012615633019460082,0.07591130210939163,boot_8
mixture,0.009500000000000007,7075514.016640224,14151034.033280447,14151069.440383146,31.92412825085841,0.0012456053007106577,0.04076582257376266,boot_8
mixture,0.009750000000000007,7075763.457556115,14151532.91511223,14151568.32221493,32.44899890027663,0.0012456397769959717,0.0402185944133361,boot_8
mixture,0.010000000000000007,7076017.7978442935,14152041.595688587,14152077.002791286,32.9685124137321,0.0012457117212177854,0.03969372012490152,boot_8
mixture,0.0027500000000000007,7076124.567557268,14152255.135114536,14152290.542217234,14.709313398059422,0.0012633085309251824,0.07957317557343956,boot_8
mixture,0.0025000000000000005,7077116.700982897,14154239.401965793,14154274.809068492,13.882595176532375,0.0012652269737558825,0.08377660659505438,boot_8
mixture,0.0022500000000000003,7078365.503981361,14156737.007962722,14156772.41506542,13.027486957785154,0.001267381771961887,0.08867175802816492,boot_8
mixture,0.002,7079949.215676601,14159904.431353202,14159939.8384559,12.138350063066234,0.0012698801272167258,0.09447717256612928,boot_8
mixture,0.05,7114414.352824862,14228834.705649724,14228870.112752423,92.45588247940654,0.0012821782326137906,0.017770380666019017,boot_8
mixture,0.1,7142696.739014831,14285399.478029663,14285434.885132361,146.8289410836741,0.0013177112637274967,0.012686816583421821,boot_8
mixture,0.15000000000000002,7161807.773016957,14323621.546033913,14323656.953136612,192.1778786696677,0.0013489133483793104,0.010496774141051293,boot_8
mixture,0.2,7176376.665384971,14352759.330769941,14352794.73787264,231.5767322406432,0.0013781768970359905,0.00925310331671766,boot_8
mixture,0.25,7188195.977008401,14376397.954016803,14376433.361119501,266.6425956869208,0.0014055974609006108,0.008447631117061968,boot_8
mixture,0.3,7198149.952005573,14396305.904011145,14396341.311113844,298.4682949455077,0.0014310426898058472,0.007880136991618032,boot_8
mixture,0.35000000000000003,7206744.982270374,14413495.964540748,14413531.371643446,327.7901241279745,0.0014545878570028817,0.007456510885485719,boot_8
mixture,0.4,7214301.239058593,14428608.478117187,14428643.885219885,355.1313407976629,0.0014763638090328417,0.007126279051346425,boot_8
mixture,0.45,7221035.596611774,14442077.193223547,14442112.600326246,380.866368393764,0.0014965372328752237,0.006860232277938275,boot_8
mixture,0.5,7227102.519633254,14454211.039266508,14454246.446369207,405.2722384754913,0.0015152713457711904,0.006640253022113009,boot_8
null,,7267230.059288687,14534462.118577374,14534473.92094494,605.7332736247542,0.001650891644132282,,boot_8
sum,,7314325.441279253,14628652.882558506,14628664.684926072,871.8391656922144,0.002294001094126185,,boot_8
mixture,0.005250000000000003,7075977.00088689,14151960.00177378,14151995.408876479,21.918362126473856,0.0012500398035594352,0.05614189871068942,boot_9
mixture,0.005500000000000003,7075983.767268621,14151973.534537243,14152008.941639941,22.57300546934694,0.0012492155612379827,0.054732345999099485,boot_9
mixture,0.005000000000000003,7076004.429922782,14152014.859845564,14152050.266948262,21.252768040963574,0.0012509474468178627,0.0576617797991,boot_9
mixture,0.005750000000000003,7076020.561483255,14152047.12296651,14152082.530069208,23.217227514977974,0.0012484711302426696,0.05342100088064959,boot_9
mixture,0.0047500000000000025,7076071.01796648,14152148.03593296,14152183.443035658,20.57599520004126,0.0012519265702176203,0.059305167038941,boot_9
mixture,0.006000000000000004,7076083.8531417865,14152173.706283573,14152209.113386272,23.85147660689622,0.0012478012086906598,0.0521976075792972,boot_9
mixture,0.006250000000000004,7076170.6269951025,14152347.253990205,14152382.661092903,24.47617810739576,0.0012472019369506716,0.05105327531780557,boot_9
mixture,0.004500000000000002,7076182.733251586,14152371.466503171,14152406.87360587,19.88713451688478,0.0012529948758609887,0.0610895885870286,boot_9
mixture,0.006500000000000004,7076278.288267585,14152562.57653517,14152597.98363787,25.091582902632794,0.0012466735943061872,0.049980611113707,boot_9
mixture,0.004250000000000002,7076346.825677656,14152699.651355311,14152735.05845801,19.185680961078504,0.0012541499918721465,0.06303439338951075,boot_9
mixture,0.006750000000000004,7076404.58857054,14152815.17714108,14152850.584243778,25.69839488498359,0.001246202750002551,0.04897213786090651,boot_9
mixture,0.0070000000000000045,7076547.5673599085,14153101.134719817,14153136.541822515,26.297010151516695,0.0012457873382414792,0.04802188147760711,boot_9
mixture,0.004000000000000002,7076572.198555368,14153150.397110736,14153185.804213434,18.4709161225735,0.0012553849774394113,0.0651634474234254,boot_9
mixture,0.007250000000000005,7076705.50532214,14153417.01064428,14153452.417746978,26.887388260916527,0.0012454297551082417,0.04712546639403639,boot_9
mixture,0.0037500000000000016,7076869.913467126,14153745.826934252,14153781.23403695,17.741854972624058,0.0012567251431735683,0.06750617609702982,boot_9
mixture,0.007500000000000005,7076876.886895125,14153759.77379025,14153795.180892948,27.47004843067847,0.0012451246917943477,0.04627782807453788,boot_9
mixture,0.007750000000000005,7077060.369902115,14154126.73980423,14154162.14690693,28.045365873921234,0.001244865097995179,0.04547476958042733,boot_9
mixture,0.0035000000000000014,7077253.886036914,14154513.772073828,14154549.179176526,16.997520735359593,0.0012581478333255933,0.07009878138347624,boot_9
mixture,0.008000000000000005,7077254.760695237,14154515.521390473,14154550.928493172,28.61341391841424,0.0012446542715774814,0.04471303066044007,boot_9
mixture,0.008250000000000006,7077458.993734486,14154923.987468973,14154959.394571671,29.17500902804864,0.001244477599318563,0.04398839070535764,boot_9
mixture,0.008500000000000006,7077672.114561157,14155350.229122315,14155385.636225013,29.72987658518951,0.0012443383659731472,0.043298952828622166,boot_9
mixture,0.003250000000000001,7077741.85838905,14155489.7167781,14155525.123880798,16.236485522070364,0.0012596669971954462,0.07298755053009562,boot_9
mixture,0.008750000000000006,7077893.265584957,14155792.531169914,14155827.938272612,30.27861176366055,0.001244238473557353,0.04264138195823379,boot_9
mixture,0.009000000000000006,7078121.674151348,14156249.348302696,14156284.755405394,30.82127433050297,0.0012441637697790922,0.042013778569162746,boot_9
mixture,0.009250000000000006,7078356.642342306,14156719.284684611,14156754.69178731,31.358557037016837,0.001244111319787346,0.04141320100909619,boot_9
mixture,0.003000000000000001,7078356.784515044,14156719.569030087,14156754.976132786,15.456924422399995,0.0012612971719900617,0.07623244593087228,boot_9
mixture,0.009500000000000007,7078597.538231814,14157201.076463629,14157236.483566327,31.889751146909063,0.0012441015651753014,0.04083909832191024,boot_9
mixture,0.009750000000000007,7078843.7886703005,14157693.577340601,14157728.9844433,32.41598524710402,0.0012441059751687605,0.04028840469723842,boot_9
mixture,0.010000000000000007,7079094.872591149,14158195.745182298,14158231.152284997,32.936945362903884,0.001244142415511903,0.03976018532371528,boot_9
mixture,0.0027500000000000007,7079128.844220786,14158263.688441573,14158299.095544271,14.65669601429946,0.0012630458913619439,0.07991156881505532,boot_9
mixture,0.0025000000000000005,7080098.442799468,14160202.885598935,14160238.292701634,13.832519805732515,0.0012649580702739714,0.08413341105772737,boot_9
mixture,0.0022500000000000003,7081320.807315325,14162647.61463065,14162683.02173335,12.980235324548575,0.0012670987399855844,0.08904884213079263,boot_9
mixture,0.002,7082873.267325954,14165752.534651907,14165787.941754606,12.09425760059892,0.0012695699744709695,0.09487665098230393,boot_9
mixture,0.05,7117136.026084018,14234278.052168036,14234313.459270734,92.55801251345633,0.0012794515298976369,0.017764059399894543,boot_9
mixture,0.1,7145234.57890291,14290475.15780582,14290510.56490852,147.0804383527567,0.0013145786380395592,0.0126741933980836,boot_9
mixture,0.15000000000000002,7164237.565527744,14328481.131055487,14328516.538158186,192.57237424704914,0.0013455245292009223,0.010481962300924722,boot_9
mixture,0.2,7178731.443832691,14357468.887665382,14357504.29476808,232.09360180976756,0.0013746409941957766,0.009237761260639327,boot_9
mixture,0.25,7190494.3639194975,14380994.727838995,14381030.134941693,267.2637057132348,0.001401964803079681,0.008432410544889237,boot_9
mixture,0.3,7200403.738155871,14400813.476311741,14400848.88341444,299.17949559268163,0.001427341504571952,0.00786529747961408,boot_9
mixture,0.35000000000000003,7208962.187388653,14417930.374777306,14417965.781880004,328.5812943832664,0.0014508368583250222,0.0074420765245053365,boot_9
mixture,0.4,7216487.610533516,14432981.221067032,14433016.62816973,355.99016885023894,0.0014725853402325238,0.0071124554242619825,boot_9
mixture,0.45,7223195.423920856,14446396.847841712,14446432.25494441,381.7960375149496,0.0014927129554283263,0.006846628095110926,boot_9
mixture,0.5,7229239.109577299,14458484.219154598,14458519.626257297,406.2616958266152,0.0015114246651040243,0.006627082099028408,boot_9
null,,7269224.368683179,14538450.737366358,14538462.539733924,607.2196569273423,0.0016468505072121807,,boot_9
sum,,7316132.0524833705,14632266.104966741,14632277.907334307,873.7274581339988,0.0022890433182349078,,boot_9
mixture,0.005250000000000003,7074548.560955441,14149103.121910881,14149138.52901358,21.843632562107956,0.0012534586664860708,0.05634310470134707,boot_10
mixture,0.005000000000000003,7074561.9278743565,14149129.855748713,14149165.262851411,21.178093577693566,0.0012544322516873894,0.05787499310597272,boot_10
mixture,0.005500000000000003,7074568.039542606,14149142.079085212,14149177.48618791,22.498373416210377,0.0012525735990202885,0.054922254887110035,boot_10
mixture,0.0047500000000000025,7074612.911850487,14149231.823700974,14149267.230803672,20.501218916364728,0.0012554837959178875,0.059532294767318486,boot_10
mixture,0.005750000000000003,7074616.358660543,14149238.717321087,14149274.124423785,23.142762494351153,0.0012517689316795656,0.053600512426780184,boot_10
mixture,0.006000000000000004,7074690.126509602,14149386.253019204,14149421.660121903,23.777243436288316,0.0012510409838075527,0.052367502415628514,boot_10
mixture,0.004500000000000002,7074707.25267329,14149420.50534658,14149455.912449278,19.812482186355204,0.0012566245453008963,0.06133151186753687,boot_10
mixture,0.006250000000000004,7074786.446673533,14149578.893347066,14149614.300449764,24.402212306695528,0.0012503864215078573,0.051214307292257795,boot_10
mixture,0.004250000000000002,7074851.926253252,14149709.852506503,14149745.259609202,19.11124340301668,0.001257853035454211,0.06329266674743265,boot_10
