model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6458408.644735152,12916823.289470304,12916858.515104337,30.239397541186236,0.0013513685712591545,0.04267651391075449,boot_5
mixture,0.009750000000000007,6458653.592062561,12917313.184125122,12917348.409759155,30.732192003965395,0.0013515360819401768,0.04210572745407446,boot_5
mixture,0.0027500000000000007,6458724.327407507,12917454.654815014,12917489.880449047,13.96693047808068,0.001373289785704165,0.08335116537202891,boot_5
mixture,0.010000000000000007,6458903.06692477,12917812.13384954,12917847.359483574,31.219897926569168,0.0013517314371677238,0.04155826066469309,boot_5
mixture,0.0025000000000000005,6459667.086474412,12919340.172948824,12919375.398582857,13.184128146236269,0.0013757606177499727,0.087754398866682,boot_5
mixture,0.0022500000000000003,6460857.9453129405,12921721.890625881,12921757.116259914,12.373413370068857,0.0013786003547098821,0.0928889276986579,boot_5
mixture,0.002,6462372.02146427,12924750.04292854,12924785.268562572,11.52901084282589,0.0013819947614928925,0.09898999109223162,boot_5
mixture,0.05,6496161.72557668,12992329.45115336,12992364.676787393,84.86285013327796,0.0014242264241274497,0.019093146771635074,boot_5
mixture,0.1,6523334.858919876,13046675.717839751,13046710.943473784,131.4611128428305,0.0014892499536377254,0.013994012968702492,boot_5
mixture,0.15000000000000002,6541442.78112024,13082891.56224048,13082926.787874512,169.43676028584258,0.0015406941908484352,0.011792771930616527,boot_5
mixture,0.2,6555047.628239701,13110101.256479401,13110136.482113434,202.1890795700724,0.001584927126360158,0.010526272509611098,boot_5
mixture,0.25,6565937.542533689,13131881.085067378,13131916.310701411,231.32015245431506,0.0016239824116799665,0.009692727796605913,boot_5
mixture,0.3,6575001.43484293,13150008.86968586,13150044.095319893,257.78807460492857,0.0016588979169939735,0.009097393001360208,boot_5
mixture,0.35000000000000003,6582748.614481595,13165503.22896319,13165538.454597224,282.22037761962935,0.0016903751705259885,0.008647555468762265,boot_5
mixture,0.4,6589499.621046803,13179005.242093606,13179040.467727639,305.0442158577467,0.0017189604859628729,0.008293542702742828,boot_5
mixture,0.45,6595470.026955165,13190946.05391033,13190981.279544363,326.5648480513747,0.0017450839388599127,0.008006102577447983,boot_5
mixture,0.5,6600812.124191669,13201630.248383338,13201665.47401737,347.0044295552798,0.001769098784354953,0.00776703255840678,boot_5
null,,6635317.713343858,13270637.426687716,13270649.168565726,516.0459742453423,0.0019378118421762413,,boot_5
sum,,6673164.656238943,13346331.312477887,13346343.054355897,735.2892017575302,0.0027200181849801218,,boot_5
mixture,0.005250000000000003,6458322.997837127,12916651.995674254,12916687.221308287,20.855940481485266,0.0013526407461457452,0.058602113247242966,boot_6
mixture,0.005500000000000003,6458339.107050975,12916684.21410195,12916719.439735983,21.47354338978187,0.001351733420745715,0.057139758533304774,boot_6
mixture,0.005000000000000003,6458340.37080285,12916686.7416057,12916721.967239734,20.22783273258344,0.0013536578237743839,0.06017852606106231,boot_6
mixture,0.005750000000000003,6458384.534902509,12916775.069805019,12916810.295439051,22.081201359453804,0.0013509100062479276,0.055778991793783865,boot_6
mixture,0.0047500000000000025,6458396.190226401,12916798.380452802,12916833.606086835,19.588768456047774,0.0013547792714237094,0.06188341109264653,boot_6
mixture,0.006000000000000004,6458455.7603409495,12916917.520681899,12916952.746315932,22.678899866124674,0.0013502040844838076,0.05451017637132979,boot_6
mixture,0.004500000000000002,6458496.42775089,12916998.85550178,12917034.081135813,18.938154983215227,0.0013560115464025697,0.06373402986596888,boot_6
mixture,0.006250000000000004,6458549.782594691,12917105.565189382,12917140.790823415,23.26795280549198,0.0013495618886454125,0.053321864284912965,boot_6
mixture,0.004250000000000002,6458648.335124557,12917302.670249114,12917337.895883147,18.275529973668764,0.001357341721046171,0.0657503336844592,boot_6
mixture,0.006500000000000004,6458664.025832428,12917334.051664855,12917369.277298888,23.847825831643117,0.0013490180813439396,0.05220839562324843,boot_6
mixture,0.006750000000000004,6458796.264195107,12917598.528390214,12917633.754024247,24.419190427243198,0.0013485655594398056,0.051161870145864076,boot_6
mixture,0.004000000000000002,6458860.808035125,12917727.61607025,12917762.841704283,17.599754960614792,0.0013587983663471623,0.06795861959949727,boot_6
mixture,0.0070000000000000045,6458944.562459155,12917895.12491831,12917930.350552343,24.982326601728968,0.001348185942251601,0.05017644000171545,boot_6
mixture,0.007250000000000005,6459107.228489749,12918220.456979498,12918255.682613531,25.537542028968122,0.0013478844093686648,0.04924662334677766,boot_6
mixture,0.0037500000000000016,6459144.877957162,12918295.755914325,12918330.981548358,16.91027039772822,0.0013603626065590137,0.07038819165068022,boot_6
mixture,0.007500000000000005,6459282.775083698,12918571.550167397,12918606.77580143,26.0852568669538,0.0013476469328813525,0.04836744403702367,boot_6
mixture,0.007750000000000005,6459469.888917841,12918945.777835682,12918981.003469715,26.625523250914938,0.0013474789577727503,0.047535115688351004,boot_6
mixture,0.0035000000000000014,6459514.385793549,12919034.771587098,12919069.99722113,16.205779467430826,0.0013620539739148676,0.0730779137432488,boot_6
mixture,0.008000000000000005,6459667.405237426,12919340.810474852,12919376.036108885,27.158994264478302,0.0013473680306180082,0.046745062721025604,boot_6
mixture,0.008250000000000006,6459874.286975066,12919754.573950132,12919789.799584165,27.685617001902205,0.001347314689408232,0.045994574190314746,boot_6
mixture,0.003250000000000001,6459986.919977436,12919979.839954872,12920015.065588905,15.484806145771087,0.0013638877392338235,0.07607668208295162,boot_6
mixture,0.008500000000000006,6460089.607451219,12920185.214902438,12920220.440536471,28.205774077090727,0.0013473130656346025,0.04528033845273588,boot_6
mixture,0.008750000000000006,6460312.53593153,12920631.07186306,12920666.297497094,28.719688561000325,0.0013473599237581787,0.044599657541986,boot_6
mixture,0.009000000000000006,6460542.325493121,12921090.650986241,12921125.876620274,29.227598793352033,0.0013474511148813104,0.043950056854033644,boot_6
mixture,0.003000000000000001,6460585.146349094,12921176.292698188,12921211.51833222,14.745517106085961,0.0013658800796763782,0.07944773214013029,boot_6
mixture,0.009250000000000006,6460778.30276076,12921562.60552152,12921597.831155553,29.72973760960942,0.0013475832043696903,0.04332928551020068,boot_6
mixture,0.009500000000000007,6461019.859179936,12922045.718359873,12922080.943993906,30.226364151215954,0.0013477520503217706,0.042735245807702424,boot_6
mixture,0.009750000000000007,6461266.443550506,12922538.887101011,12922574.112735044,30.71772637668684,0.0013479542407717124,0.04216603208026416,boot_6
mixture,0.0027500000000000007,6461338.73325791,12922683.46651582,12922718.692149853,13.98543344640163,0.0013680784064411975,0.0832754730758963,boot_6
mixture,0.010000000000000007,6461517.5555743035,12923041.111148607,12923076.33678264,31.2036186395321,0.0013481938663743155,0.04162061815161091,boot_6
mixture,0.0025000000000000005,6462287.206033833,12924580.412067667,12924615.6377017,13.201319581703604,0.0013705564683623437,0.08767501957168833,boot_6
mixture,0.0022500000000000003,6463484.298798376,12926974.597596752,12927009.823230784,12.38883031965229,0.0013734328910077636,0.09280877720968705,boot_6
mixture,0.002,6465004.808934115,12930015.61786823,12930050.843502263,11.542415503445701,0.001376882737789347,0.09891119407886567,boot_6
mixture,0.05,6498847.109619602,12997700.219239203,12997735.444873236,84.76509164976467,0.0014213935814982677,0.019157726968124074,boot_6
mixture,0.1,6525948.7026251005,13051903.405250201,13051938.630884234,131.51385151282443,0.001485172209483053,0.014022712213967285,boot_6
mixture,0.15000000000000002,6543981.982997776,13087969.965995552,13088005.191629585,169.68722319710344,0.0015357524956197727,0.011803058101186006,boot_6
mixture,0.2,6557525.680187978,13115057.360375956,13115092.586009989,202.62297938303823,0.0015794402428601795,0.0105268920176076,boot_6
mixture,0.25,6568366.459879515,13136738.91975903,13136774.145393062,231.9151645220693,0.001618137868773587,0.009687846433036947,boot_6
mixture,0.3,6577390.36568757,13154786.73137514,13154821.957009172,258.5141868936064,0.0016528590475851646,0.009089668801269555,boot_6
mixture,0.35000000000000003,6585104.4066299535,13170214.813259907,13170250.03889394,283.063976968572,0.0016841868013911568,0.008638040254198917,boot_6
mixture,0.4,6591827.463633335,13183660.92726667,13183696.152900703,305.9932252601526,0.00171266291076753,0.008282853820735002,boot_6
mixture,0.45,6597773.928512884,13195553.857025769,13195589.082659801,327.60718905015943,0.0017387126859793195,0.007994764629499742,boot_6
mixture,0.5,6603095.243080691,13206196.486161383,13206231.711795416,348.1337996660259,0.0017626699464955487,0.00775515932581857,boot_6
null,,6637481.198226244,13274964.396452488,13274976.138330499,517.8296409252495,0.0019311370399987464,,boot_6
sum,,6675186.545333616,13350375.090667233,13350386.832545243,737.4335251460736,0.0027121088637838,,boot_6
mixture,0.005250000000000003,6455827.978267336,12911661.956534673,12911697.182168705,20.810076668541843,0.0013590561494769694,0.0586973526518621,boot_7
mixture,0.005500000000000003,6455843.831861438,12911693.663722876,12911728.88935691,21.427747320456376,0.0013580829824955051,0.05722778871192138,boot_7
mixture,0.005000000000000003,6455845.3070589,12911696.6141178,12911731.839751832,20.182098014534372,0.0013601286935638773,0.06028120014576574,boot_7
mixture,0.005750000000000003,6455888.729517211,12911783.459034422,12911818.684668455,22.03546790040845,0.0013572144603691458,0.05586035266147083,boot_7
mixture,0.0047500000000000025,6455900.756878921,12911807.513757842,12911842.739391875,19.54334795128776,0.0013613024895623735,0.061993730924630244,boot_7
mixture,0.006000000000000004,6455959.174627232,12911924.349254465,12911959.574888498,22.633965551114688,0.0013564230140857827,0.05458369397774883,boot_7
mixture,0.004500000000000002,6456000.273953918,12912006.547907837,12912041.77354187,18.89328042240983,0.0013625810609034412,0.06385206748127818,boot_7
mixture,0.006250000000000004,6456052.189718704,12912110.379437407,12912145.60507144,23.223327050395767,0.0013557285088449749,0.053389359331323424,boot_7
mixture,0.004250000000000002,6456151.085663945,12912308.17132789,12912343.396961924,18.23130795160752,0.0013639611219709404,0.06587659579584888,boot_7
mixture,0.006500000000000004,6456165.221001234,12912336.442002468,12912371.6676365,23.803861965174622,0.0013551205109854146,0.05226955459164552,boot_7
mixture,0.006750000000000004,6456296.063282614,12912598.126565227,12912633.35219926,24.375949355446917,0.0013546030968376577,0.05121709259206484,boot_7
mixture,0.004000000000000002,6456362.065624642,12912730.131249284,12912765.356883317,17.556658949324472,0.0013654429249677716,0.06809229048403413,boot_7
mixture,0.0070000000000000045,6456442.800578347,12912891.601156695,12912926.826790728,24.940023481703157,0.0013541564600783765,0.050225702697864305,boot_7
mixture,0.007250000000000005,6456603.758567553,12913213.517135106,12913248.742769139,25.496197203986547,0.0013537909499035678,0.049290335351312005,boot_7
mixture,0.0037500000000000016,6456644.226989223,12913294.453978445,12913329.679612478,16.868429052837406,0.0013670377275173497,0.07052961826955503,boot_7
mixture,0.007500000000000005,6456777.466476993,12913560.932953985,12913596.158588018,26.044997265779312,0.0013534861101340027,0.04840577732518784,boot_7
mixture,0.007750000000000005,6456962.626058252,12913931.252116503,12913966.477750536,26.586470672828533,0.0013532558238022322,0.04756815920495023,boot_7
mixture,0.0035000000000000014,6457011.398359773,12914028.796719545,12914064.022353578,16.16547746280157,0.001368745680518006,0.07322687478555688,boot_7
mixture,0.008000000000000005,6457158.086375156,12914322.172750313,12914357.398384346,27.12102706187828,0.0013530794308355886,0.046773505668446604,boot_7
mixture,0.008250000000000006,6457362.822949925,12914731.64589985,12914766.871533884,27.648949977562154,0.0013529628480924304,0.04601827311785411,boot_7
mixture,0.003250000000000001,6457481.164509244,12914968.329018489,12915003.554652521,15.446288001135011,0.0013705855636912286,0.07623304370487653,boot_7
mixture,0.008500000000000006,6457575.9205823485,12915157.841164697,12915193.06679873,28.17041713463403,0.0013528995527750324,0.04529959035583678,boot_7
mixture,0.008750000000000006,6457796.558967987,12915599.117935974,12915634.343570007,28.68568104297946,0.0013528859095986493,0.04461467551549264,boot_7
mixture,0.009000000000000006,6458024.00064772,12916054.00129544,12916089.226929473,29.194977566010614,0.0013529175853893274,0.04396104027371845,boot_7
mixture,0.003000000000000001,6458076.199637692,12916158.399275385,12916193.624909418,14.708974198269999,0.0013725863692923238,0.07961148071677855,boot_7
mixture,0.009250000000000006,6458257.580822283,12916521.161644567,12916556.3872786,29.69858636665405,0.001352990393984861,0.043336333790587614,boot_7
mixture,0.009500000000000007,6458496.698694807,12916999.397389613,12917034.623023646,30.196620782309594,0.0013531006695063346,0.04273871346578554,boot_7
mixture,0.009750000000000007,6458740.810062209,12917487.620124418,12917522.845758451,30.689229098596886,0.0013532537765785868,0.04216633928118562,boot_7
mixture,0.0027500000000000007,6458826.196245872,12917658.392491745,12917693.618125778,13.95122785981441,0.0013747654482718383,0.08344569155574154,boot_7
mixture,0.010000000000000007,6458989.421001007,12917984.842002014,12918020.067636047,31.176737464872488,0.0013534457164223349,0.04161729261675986,boot_7
mixture,0.0025000000000000005,6459770.722804425,12919547.44560885,12919582.671242883,13.169622960833745,0.0013772203104546758,0.08785161950184917,boot_7
mixture,0.0022500000000000003,6460963.5757507365,12921933.151501473,12921968.377135506,12.359812075741,0.0013800644870766543,0.09299168889775522,boot_7
mixture,0.002,6462479.623747718,12924965.247495435,12925000.473129468,11.516145464693585,0.001383483156926035,0.09910114956958849,boot_7
mixture,0.05,6496117.471298924,12992240.942597847,12992276.16823188,84.84408659160025,0.00142495499601334,0.01909345899648596,boot_7
mixture,0.1,6523220.376371647,13046446.752743294,13046481.978377327,131.46422496424162,0.0014897703556215518,0.013988234379737851,boot_7
mixture,0.15000000000000002,6541290.364863973,13082586.729727946,13082621.95536198,169.45238689754063,0.001541154705265859,0.011785460023371858,boot_7
mixture,0.2,6554870.87084313,13109747.74168626,13109782.967320293,202.2115447240393,0.001585364384642861,0.01051834652621208,boot_7
mixture,0.25,6565743.718152239,13131493.436304478,13131528.66193851,231.33329983950884,0.00162446615660536,0.009685344091130105,boot_7
mixture,0.3,6574794.908159469,13149595.816318939,13149631.041952971,257.79166880868326,0.0016594094473448427,0.009090382396554233,boot_7
mixture,0.35000000000000003,6582532.206706929,13165070.413413858,13165105.63904789,282.20873256083354,0.0016909307260169252,0.00864107369204795,boot_7
mixture,0.4,6589275.260667501,13178556.521335002,13178591.746969035,305.0168538108304,0.0017195512939515217,0.008287518355119077,boot_7
mixture,0.45,6595239.092052209,13190484.184104418,13190519.409738451,326.5206461820844,0.00174571001542765,0.008000480043658973,boot_7
mixture,0.5,6600575.635849169,13201157.271698339,13201192.497332372,346.9436918381232,0.0017697551380010613,0.007761717556420916,boot_7
null,,6635051.0866123205,13270104.173224641,13270115.915102651,515.82701110409,0.001938634422923245,,boot_7
sum,,6672905.31983726,13345812.63967452,13345824.38155253,735.0434273787647,0.0027209276697190417,,boot_7
mixture,0.005250000000000003,6454930.300660465,12909866.60132093,12909901.826954963,20.83408216875334,0.0013589486667774325,0.058615380957386276,boot_8
mixture,0.005000000000000003,6454944.272830705,12909894.54566141,12909929.771295443,20.205397958872858,0.0013600253316903052,0.06019724423299348,boot_8
mixture,0.005500000000000003,6454949.39410391,12909904.78820782,12909940.013841853,21.452553972333387,0.00135796540234507,0.05714736507015621,boot_8
mixture,0.0047500000000000025,6454996.240565664,12909998.481131328,12910033.706765361,19.56589126014305,0.0013612060100820277,0.061907752898879814,boot_8
mixture,0.005750000000000003,6454997.423838307,12910000.847676614,12910036.073310647,22.06108450491653,0.0013570838861643704,0.055781348094859365,boot_8
mixture,0.006000000000000004,6455070.9023522185,12910147.804704437,12910183.03033847,22.660350276715814,0.0013562879165214014,0.05450604064670919,boot_8
mixture,0.004500000000000002,6455092.141933796,12910190.283867592,12910225.509501625,18.91507692636472,0.0013624907213137447,0.06376381849555275,boot_8
mixture,0.006250000000000004,6455166.861148829,12910339.722297657,12910374.94793169,23.250326577750478,0.0013555902839600235,0.05331337185165067,boot_8
mixture,0.004250000000000002,6455239.196763819,12910484.393527638,12910519.619161671,18.25237326622318,0.0013638747519601725,0.06578577328735365,boot_8
mixture,0.006500000000000004,6455282.755101336,12910571.510202672,12910606.735836705,23.83148767160342,0.0013549805654007236,0.05219505311699562,boot_8
mixture,0.006750000000000004,6455416.387238625,12910838.77447725,12910874.000111284,24.404378133211885,0.0013544506142190921,0.05114359886824141,boot_8
mixture,0.004000000000000002,6455446.271586412,12910898.543172823,12910933.768806856,17.576972885837765,0.001365364137939159,0.06799864133099584,boot_8
mixture,0.0070000000000000045,6455565.84920485,12911137.6984097,12911172.924043734,24.96892362734745,0.0013540043036958938,0.0501538632662747,boot_8
mixture,0.0037500000000000016,6455724.372431802,12911454.744863603,12911489.970497636,16.888017056424772,0.001366959842411594,0.07043272610658921,boot_8
mixture,0.007250000000000005,6455729.473731116,12911464.947462233,12911500.173096266,25.525840373936248,0.0013536312051851875,0.04921943900104239,boot_8
mixture,0.007500000000000005,6455905.796430432,12911817.592860864,12911852.818494897,26.075089104119446,0.001353328871101019,0.04833635539908205,boot_8
mixture,0.0035000000000000014,6456087.319529643,12912180.639059287,12912215.86469332,16.184249687591386,0.0013686763426365351,0.07312669559357692,boot_8
mixture,0.007750000000000005,6456093.524821905,12912193.04964381,12912228.275277844,26.617154983516627,0.0013530927618533055,0.04749985865642536,boot_8
mixture,0.008000000000000005,6456291.513080659,12912589.026161319,12912624.251795352,27.15217814365083,0.0013529201737941133,0.04670643616096473,boot_8
mixture,0.008250000000000006,6456498.74127685,12913003.4825537,12913038.708187733,27.680465955307923,0.001352805807485368,0.04595258251292365,boot_8
mixture,0.003250000000000001,6456552.685964337,12913111.371928673,12913146.597562706,15.464357873143024,0.0013705139215578585,0.07612855477818897,boot_8
mixture,0.008500000000000006,6456714.298188732,12913434.596377464,12913469.822011497,28.202178239187973,0.0013527477083675158,0.045235406808529194,boot_8
mixture,0.008750000000000006,6456937.366991783,12913880.733983565,12913915.959617598,28.71786567266809,0.001352735654165812,0.04455157943204937,boot_8
mixture,0.003000000000000001,6457143.127313661,12914292.254627323,12914327.480261356,14.72628117100597,0.0013725107005187866,0.0795023750190002,boot_8
mixture,0.009000000000000006,6457167.213237726,12914340.426475452,12914375.652109485,29.227434147634234,0.0013527718985555778,0.04389923004345829,boot_8
mixture,0.009250000000000006,6457403.1747282585,12914812.349456517,12914847.57509055,29.731256866660274,0.001352850655351484,0.04327582771597626,boot_8
mixture,0.009500000000000007,6457644.652900164,12915295.305800328,12915330.53143436,30.229484699535284,0.00135296684076951,0.04267947148814783,boot_8
mixture,0.0027500000000000007,6457888.305005535,12915782.61001107,12915817.835645102,13.967599573636495,0.001374704021666328,0.08333215673226478,boot_8
mixture,0.009750000000000007,6457891.105445442,12915788.210890884,12915823.436524916,30.722045643218713,0.0013531365944551743,0.042108616387923875,boot_8
mixture,0.010000000000000007,6458142.04008162,12916290.08016324,12916325.305797273,31.209869735409534,0.0013533165067404517,0.041560639283809556,boot_8
mixture,0.0025000000000000005,6458827.735717716,12917661.471435431,12917696.697069464,13.185021327005954,0.001377169129872135,0.08773316040113738,boot_8
mixture,0.0022500000000000003,6460015.131563968,12920036.263127936,12920071.488761969,12.374122799898133,0.0013800289146181938,0.09286818696788748,boot_8
mixture,0.002,6461525.228765877,12923056.457531754,12923091.683165787,11.52898803209057,0.0013834875827464788,0.09897488503806144,boot_8
mixture,0.05,6495513.192854027,12991032.385708055,12991067.611342087,84.77295313561184,0.0014262433366237423,0.019108604987823644,boot_8
mixture,0.1,6522741.963431239,13045489.926862478,13045525.152496511,131.27494239941012,0.0014915034457049666,0.014012471119613198,boot_8
mixture,0.15000000000000002,6540876.283770508,13081758.567541016,13081793.79317505,169.1858527601371,0.001542970474507498,0.011810349977021729,boot_8
mixture,0.2,6554495.198518975,13108996.39703795,13109031.622671982,201.90020714068916,0.0015871380109537306,0.010541959348068262,boot_8
mixture,0.25,6565392.985275781,13130791.970551562,13130827.196185594,231.00769799851835,0.0016261170380605032,0.00970657331857562,boot_8
mixture,0.3,6574461.341906083,13148928.683812166,13148963.909446198,257.4608293576827,0.0016609533529303186,0.009109640760177359,boot_8
mixture,0.35000000000000003,6582210.989064759,13164427.978129517,13164463.20376355,281.8805926917207,0.0016923715497857632,0.008658560562794014,boot_8
mixture,0.4,6588963.234727886,13177932.469455771,13177967.695089804,304.6951472251709,0.0017209020221886809,0.008303474893468762,boot_8
mixture,0.45,6594934.0941012325,13189874.188202465,13189909.413836498,326.2065479505604,0.001746982348985447,0.008015212589228672,boot_8
mixture,0.5,6600276.126643459,13200558.253286919,13200593.478920951,346.6388849659622,0.00177095979503443,0.007775311389242791,boot_8
null,,6634772.129602042,13269546.259204084,13269558.001082094,515.5981088099816,0.0019394950891267518,,boot_8
sum,,6672610.550747982,13345223.101495964,13345234.843373975,734.7718302037872,0.002721933419038812,,boot_8
mixture,0.005250000000000003,6456866.737399519,12913739.474799039,12913774.700433072,20.720947626399937,0.0013616205508553633,0.058982234149829324,boot_9
mixture,0.005000000000000003,6456880.685825631,12913767.371651262,12913802.597285295,20.094128226354133,0.001362741855036678,0.06057818469086265,boot_9
mixture,0.005500000000000003,6456885.323904101,12913776.647808202,12913811.873442234,21.337932875547388,0.0013605690568480136,0.057500483712821196,boot_9
mixture,0.0047500000000000025,6456932.018499052,12913870.036998104,12913905.262632137,19.45651015536174,0.0013639836884361308,0.06230412068830069,boot_9
mixture,0.005750000000000003,6456932.383588929,12913870.767177857,12913905.99281189,21.944970609438027,0.0013596379804465917,0.05612189009208961,boot_9
mixture,0.006000000000000004,6457004.486342589,12914014.972685179,12914050.198319212,22.54272451913298,0.001358793707907172,0.05483519784959752,boot_9
mixture,0.004500000000000002,6457026.576179979,12914059.152359959,12914094.377993992,18.807794210207796,0.00136531174411795,0.06417676854481566,boot_9
mixture,0.006250000000000004,6457098.712838224,12914203.425676448,12914238.651310481,23.131458697754425,0.0013580427456521991,0.05363142882725585,boot_9
mixture,0.004250000000000002,6457171.459610791,12914348.919221582,12914384.144855615,18.14722712695786,0.0013667550318710215,0.06621703109021798,boot_9
mixture,0.006500000000000004,6457212.560477147,12914431.120954294,12914466.346588327,23.711520037722813,0.0013573793052872958,0.0525025770741708,boot_9
mixture,0.006750000000000004,6457343.869357032,12914693.738714064,12914728.964348096,24.28326965120097,0.0013567992764393477,0.051441538848934175,boot_9
mixture,0.004000000000000002,6457375.387650622,12914756.775301244,12914792.000935277,17.474070900646204,0.0013683030047738818,0.06845011849377595,boot_9
mixture,0.0070000000000000045,6457490.763632186,12914987.527264372,12915022.752898404,24.846960904888476,0.0013562997164100774,0.05044229774025499,boot_9
mixture,0.0037500000000000016,6457649.180546385,12915304.36109277,12915339.586726803,16.78769554637814,0.001369953269228264,0.07090557627563188,boot_9
mixture,0.007250000000000005,6457651.604693842,12915309.209387684,12915344.435021717,25.40278962105029,0.001355882915090085,0.049499593502788486,boot_9
mixture,0.007500000000000005,6457824.953541149,12915655.907082299,12915691.132716332,25.95143302546237,0.0013555232768651829,0.04860784585330341,boot_9
mixture,0.0035000000000000014,6458006.421568521,12916018.843137043,12916054.068771075,16.08656832822725,0.0013717276050332489,0.07362371305071057,boot_9
mixture,0.007750000000000005,6458009.540216111,12916025.080432221,12916060.306066254,26.492727671681898,0.0013552412743062067,0.047763598030625964,boot_9
mixture,0.008000000000000005,6458204.238983851,12916414.477967702,12916449.703601735,27.027107164760704,0.0013550173501921852,0.04696275101396575,boot_9
mixture,0.008250000000000006,6458408.047822472,12916822.095644943,12916857.321278976,27.55487972711313,0.001354853482567794,0.046201699883841485,boot_9
mixture,0.003250000000000001,6458464.377250029,12916934.754500058,12916969.98013409,15.369379986162734,0.0013736346083661494,0.07665306357477447,boot_9
mixture,0.008500000000000006,6458620.071526561,12917246.143053122,12917281.368687155,28.076167479931947,0.001354745726749091,0.04547763066666724,boot_9
mixture,0.008750000000000006,6458839.5076030865,12917685.015206173,12917720.240840206,28.59138268426453,0.001354687613203367,0.04478742383455923,boot_9
mixture,0.003000000000000001,6459045.301003575,12918096.60200715,12918131.827641184,14.634220331347425,0.0013757007590552888,0.08005772808518989,boot_9
mixture,0.009000000000000006,6459065.63444617,12918137.26889234,12918172.494526373,29.100568682683452,0.001354677921313055,0.04412893057439721,boot_9
mixture,0.009250000000000006,6459297.801371813,12918601.602743626,12918636.828377659,29.60407945979462,0.001354710798578643,0.043499633679833075,boot_9
mixture,0.009500000000000007,6459535.420148455,12919076.84029691,12919112.065930942,30.101954479741348,0.001354781257802629,0.04289781823171627,boot_9
mixture,0.009750000000000007,6459777.957728545,12919561.91545709,12919597.141091123,30.59452236803447,0.0013549000611381866,0.04232123427215123,boot_9
mixture,0.0027500000000000007,6459778.318897664,12919562.637795327,12919597.86342936,13.878651319034638,0.0013779677805500373,0.08392270118290382,boot_9
mixture,0.010000000000000007,6460024.9301493,12920055.8602986,12920091.085932633,31.08198200384986,0.0013550478322381277,0.041768329806573516,boot_9
mixture,0.0025000000000000005,6460702.224051413,12921410.448102826,12921445.67373686,13.099425006803205,0.001380510726208982,0.0883642565999182,boot_9
mixture,0.0022500000000000003,6461869.734606976,12923745.469213951,12923780.694847984,12.292188879741639,0.0013834517996222217,0.0935464690279653,boot_9
mixture,0.002,6463354.197206565,12926714.39441313,12926749.620047163,11.450782594395228,0.001387018360125433,0.09971184859602973,boot_9
mixture,0.05,6496932.674156109,12993871.348312218,12993906.57394625,84.73243244890384,0.0014252836498205503,0.01913328396412727,boot_9
mixture,0.1,6523906.103253852,13047818.206507703,13047853.432141736,131.37751992977243,0.0014896037469809278,0.014008747387581753,boot_9
mixture,0.15000000000000002,6541899.537601817,13083805.075203635,13083840.300837668,169.39287913369122,0.0015407642233843694,0.011799230890334788,boot_9
mixture,0.2,6555427.277387815,13110860.55477563,13110895.780409662,202.17549217277013,0.0015848547233385198,0.01052895353676232,boot_9
mixture,0.25,6566260.57642861,13132527.15285722,13132562.378491253,231.32633139453557,0.0016238444452400709,0.009693592261456415,boot_9
mixture,0.3,6575280.526244611,13150567.052489221,13150602.278123254,257.80551596689634,0.0016587342767385186,0.009097440230957364,boot_9
mixture,0.35000000000000003,6582992.245581707,13165990.491163414,13166025.716797447,282.24834066971846,0.0016901934859737428,0.008646899056952798,boot_9
mixture,0.4,6589713.802406837,13179433.604813674,13179468.830447707,305.07625425360305,0.0017187798314973743,0.008292673802116006,boot_9
mixture,0.45,6595659.206078683,13191324.412157366,13191359.637791399,326.6022814615922,0.0017448983628220547,0.008004936364583642,boot_9
mixture,0.5,6600979.705683176,13201965.411366353,13202000.637000386,347.0442529489585,0.0017689162193521898,0.0077657473341078255,boot_9
null,,6635360.776935094,13270723.553870188,13270735.295748198,516.0813595422982,0.0019376789754368949,,boot_9
sum,,6673108.715752797,13346219.431505594,13346231.173383605,735.2740622837912,0.002720074190823376,,boot_9
mixture,0.005250000000000003,6454151.294098031,12908308.588196062,12908343.813830094,20.86417751887646,0.0013571401477033903,0.05852934254502503,boot_10
mixture,0.005000000000000003,6454157.275729011,12908320.551458022,12908355.777092054,20.233438020194782,0.001358268258714353,0.060112564301326714,boot_10
mixture,0.005500000000000003,6454177.824580602,12908361.649161205,12908396.874795238,21.484763620098487,0.0013561074618277194,0.05705994842643093,boot_10
mixture,0.0047500000000000025,6454200.6079090675,12908407.215818135,12908442.441452168,19.591777546852107,0.0013595063211370305,0.06182497946962595,boot_10
mixture,0.005750000000000003,6454232.815640879,12908471.631281758,12908506.85691579,22.09526881195992,0.001355180782532401,0.05569312746231014,boot_10
mixture,0.004500000000000002,6454287.1213485515,12908580.242697103,12908615.468331136,18.938763598035074,0.0013608557360881499,0.06368338535413667,boot_10
mixture,0.006000000000000004,6454312.845712768,12908631.691425536,12908666.917059569,22.696248418465082,0.0013543524663501194,0.05441778516959288,boot_10
mixture,0.006250000000000004,6454415.002109681,12908836.004219363,12908871.229853395,23.28801657668466,0.00135362120633877,0.05322490110018122,boot_10
mixture,0.004250000000000002,6454423.9103782205,12908853.820756441,12908889.046390474,18.27388870886547,0.0013623035273582504,0.06570797454724024,boot_10
