model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7076870.629464167,14153747.258928334,14153782.666031033,31.857060573108352,0.0012463938277462749,0.04087052087073998,boot_5
mixture,0.009750000000000007,7077119.679919736,14154245.359839473,14154280.766942171,32.38153401358262,0.0012464170803326523,0.04032108273393709,boot_5
mixture,0.0027500000000000007,7077344.377052405,14154694.75410481,14154730.161207508,14.651419968638624,0.0012650439593988741,0.07992333471865981,boot_5
mixture,0.010000000000000007,7077373.564342384,14154753.128684768,14154788.535787467,32.90069931256803,0.0012464700610399716,0.039794125733733136,boot_5
mixture,0.0025000000000000005,7078309.947980746,14156625.895961491,14156661.30306419,13.826133582184081,0.001267026007749286,0.08415584508790609,boot_5
mixture,0.0022500000000000003,7079526.589346582,14159059.178693164,14159094.585795863,12.972726553405234,0.001269245727368111,0.08908466097774599,boot_5
mixture,0.002,7081070.892308003,14162147.784616007,14162183.191718705,12.08559440824462,0.00127181138648042,0.09492977789271557,boot_5
mixture,0.05,7115643.100682241,14231292.201364482,14231327.60846718,92.31568612143906,0.0012827317558612886,0.017811484137487957,boot_5
mixture,0.1,7152119.001518856,14304244.003037712,14304279.41014041,133.85339568109674,0.0012657849378300957,0.016408077318725418,boot_5
mixture,0.15000000000000002,7162821.427119221,14325648.854238441,14325684.26134114,192.15766536942618,0.0013485291992958897,0.010503504821036088,boot_5
mixture,0.2,7177319.005365123,14354644.010730246,14354679.417832945,231.64160790933857,0.0013775232677662318,0.009253529598837984,boot_5
mixture,0.25,7189082.334911598,14378170.669823196,14378206.076925894,266.7756392713495,0.001404777967469186,0.008444845405595543,boot_5
mixture,0.3,7198991.29652512,14397988.59305024,14398024.000152938,298.652590704161,0.0014301228812326002,0.007875751528834818,boot_5
mixture,0.35000000000000003,7207549.263123832,14415104.526247663,14415139.933350362,328.0138516141477,0.0014536050453506646,0.007451293243116914,boot_5
mixture,0.4,7215074.34708878,14430154.69417756,14430190.101280259,355.38428328845055,0.0014753435637222798,0.007120732528212574,boot_5
mixture,0.45,7221782.004722962,14443570.009445924,14443605.416548623,381.145690134565,0.0014954829563751668,0.0068544749002630865,boot_5
mixture,0.5,7227825.70417186,14455657.40834372,14455692.815446418,405.5725035566128,0.0015141947418527534,0.006634468559318509,boot_5
null,,7267815.670773977,14535633.341547955,14535645.143915521,606.1690178036987,0.0016497049018164094,,boot_5
sum,,7314763.414546161,14629528.829092322,14629540.631459888,872.4210069929447,0.0022924711623962236,,boot_5
mixture,0.005250000000000003,7075608.7598799225,14151223.519759845,14151258.926862543,21.800225859462827,0.0012545432573014975,0.056470359543622756,boot_6
mixture,0.005500000000000003,7075618.822249099,14151243.644498197,14151279.051600896,22.452714864131167,0.0012536759564457435,0.055049325967859164,boot_6
mixture,0.005000000000000003,7075632.165924532,14151270.331849065,14151305.738951763,21.136973863607423,0.0012554748729151038,0.0580025538998908,boot_6
mixture,0.005750000000000003,7075658.266341118,14151322.532682236,14151357.939784935,23.09496811733757,0.0012528963768124338,0.05372697371689288,boot_6
mixture,0.0047500000000000025,7075693.910209878,14151393.820419757,14151429.227522455,20.462444995148132,0.0012564917593177068,0.0596598338115341,boot_6
mixture,0.006000000000000004,7075723.632066985,14151453.26413397,14151488.671236668,23.727396944401562,0.0012521907829875325,0.05249317542682657,boot_6
mixture,0.004500000000000002,7075799.851036708,14151605.702073416,14151641.109176114,19.776244163167256,0.0012575927795786868,0.06145828308939639,boot_6
mixture,0.006250000000000004,7075811.965778316,14151629.931556633,14151665.338659331,24.35039978013617,0.001251555937240488,0.051339036259899266,boot_6
mixture,0.006500000000000004,7075920.726992865,14151847.45398573,14151882.861088429,24.964351573345482,0.0012509885086577754,0.05025682192075355,boot_6
mixture,0.004250000000000002,7075957.107884061,14151920.215768121,14151955.62287082,19.077565549762326,0.001258779605113846,0.0634183984157879,boot_6
mixture,0.006750000000000004,7076047.715393775,14152101.43078755,14152136.837890249,25.56958616709066,0.0012504854604163582,0.04923981913435746,boot_6
mixture,0.004000000000000002,7076174.427292325,14152354.85458465,14152390.261687348,18.365739384260596,0.0012600544361570168,0.06556395745040806,boot_6
mixture,0.0070000000000000045,7076191.013181684,14152388.026363367,14152423.433466066,26.166817318031924,0.0012500340651698672,0.04828129780812774,boot_6
mixture,0.007250000000000005,7076348.93913692,14152703.87827384,14152739.285376538,26.755909833722715,0.001249642728382396,0.047377020092549404,boot_6
mixture,0.0037500000000000016,7076462.679881827,14152931.359763654,14152966.766866352,17.639879645786138,0.0012614190585589517,0.06792441990812921,boot_6
mixture,0.007500000000000005,7076520.011751263,14153046.023502527,14153081.430605225,27.337245879296475,0.0012493077791237374,0.04652215513556448,boot_6
mixture,0.007750000000000005,7076702.919353094,14153411.838706188,14153447.245808886,27.91146074877851,0.0012490122493623527,0.04571199251673001,boot_6
mixture,0.0035000000000000014,7076835.5449021,14153677.0898042,14153712.496906899,16.89888004731802,0.0012628742293707693,0.07053656608181275,boot_6
mixture,0.008000000000000005,7076896.495625501,14153798.991251001,14153834.3983537,28.47853576154864,0.0012487690622157753,0.04494335770298866,boot_6
mixture,0.008250000000000006,7077099.69959583,14154205.39919166,14154240.80629436,29.03912674260182,0.0012485564561872358,0.044212387758625016,boot_6
mixture,0.003250000000000001,7077310.467981302,14154626.935962604,14154662.343065303,16.141240099716924,0.0012644359009317755,0.07344746774184464,boot_6
mixture,0.008500000000000006,7077311.598865984,14154629.197731968,14154664.604834666,29.593173528596033,0.001248385812462361,0.04351665293230922,boot_6
mixture,0.008750000000000006,7077531.355721381,14155068.711442761,14155104.11854546,30.140872574751732,0.0012482527022490463,0.04285360893957475,boot_6
mixture,0.009000000000000006,7077758.215375809,14155522.430751618,14155557.837854316,30.682767000883054,0.0012481552781297537,0.04222029196333948,boot_6
mixture,0.003000000000000001,7077910.0257030735,14155826.051406147,14155861.458508845,15.36567246773613,0.0012660814282373313,0.07671498802473352,boot_6
mixture,0.009250000000000006,7077991.496042356,14155988.992084712,14156024.39918741,31.21898933158607,0.0012480764203331419,0.04161489011799226,boot_6
mixture,0.009500000000000007,7078230.58038364,14156467.16076728,14156502.567869978,31.749573614768888,0.0012480330201560866,0.041035570374786626,boot_6
mixture,0.009750000000000007,7078474.908314157,14156955.816628315,14156991.223731013,32.2748052191942,0.0012480174675389398,0.04048046840917515,boot_6
mixture,0.0027500000000000007,7078663.910927366,14157333.821854733,14157369.228957431,14.569312263454545,0.0012678697442295678,0.08042131341502082,boot_6
mixture,0.010000000000000007,7078723.97067889,14157453.94135778,14157489.348460479,32.7952559123127,0.0012480163332806967,0.03994747872320355,boot_6
mixture,0.0025000000000000005,7079611.892972671,14159229.785945343,14159265.193048041,13.749558292320046,0.0012698044157191395,0.08467202023860745,boot_6
mixture,0.0022500000000000003,7080808.358853447,14161622.717706895,14161658.124809593,12.90199644374238,0.0012719675898249746,0.08962027498258036,boot_6
mixture,0.002,7082329.518812648,14164665.037625296,14164700.444727995,12.021063245360274,0.0012744606628150338,0.09548620109045546,boot_6
mixture,0.05,7116456.31036789,14232918.62073578,14232954.027838478,92.33289762606037,0.001282279093951702,0.017810331670194506,boot_6
mixture,0.1,7144391.436173978,14288788.872347957,14288824.279450655,146.75170144616092,0.001317336769904415,0.01270451296136462,boot_6
mixture,0.15000000000000002,7163301.052344045,14326608.10468809,14326643.511790788,192.1662842835434,0.001348242961623555,0.010505451572242556,boot_6
mixture,0.2,7177729.789211151,14355465.578422302,14355500.985525,231.6310452068224,0.001377314883410025,0.009257012676011032,boot_6
mixture,0.25,7189443.170702451,14378892.341404902,14378927.7485076,266.7543323303321,0.0014046076446310911,0.008448925369773817,boot_6
mixture,0.3,7199313.016420055,14398632.03284011,14398667.439942809,298.6272455506489,0.0014299690934434601,0.007879998743750689,boot_6
mixture,0.35000000000000003,7207838.900041987,14415683.800083974,14415719.207186673,327.98969512446087,0.0014534552362537383,0.007455478859156243,boot_6
mixture,0.4,7215336.858892596,14430679.717785193,14430715.124887891,355.3641820288971,0.0014751924452596178,0.007124780658319296,boot_6
mixture,0.45,7222021.088440921,14444048.176881842,14444083.58398454,381.13139617931193,0.0014953282459094514,0.006858357660921712,boot_6
mixture,0.5,7228044.229169982,14456094.458339963,14456129.865442662,405.56456566958343,0.00151403701466806,0.006638197757038315,boot_6
null,,7267909.586311762,14535821.172623524,14535832.97499109,606.2388679398215,0.0016495148247394546,,boot_6
sum,,7314712.9796486795,14629427.959297359,14629439.761664925,872.3940786332994,0.0022925419245545756,,boot_6
mixture,0.005250000000000003,7075192.289539681,14150390.579079362,14150425.98618206,21.878032444679317,0.0012520685265858726,0.056248324529256245,boot_7
mixture,0.005500000000000003,7075194.778048215,14150395.55609643,14150430.96319913,22.532071284154565,0.0012512200679831856,0.05483459221262339,boot_7
mixture,0.005000000000000003,7075224.068510217,14150454.137020433,14150489.544123132,21.213042436316286,0.0012529805302083738,0.0577730690211327,boot_7
mixture,0.005750000000000003,7075227.368245917,14150460.736491835,14150496.143594533,23.175757996333047,0.001250460515163033,0.05351917993704494,boot_7
mixture,0.006000000000000004,7075286.529931442,14150579.059862884,14150614.466965582,23.809507722462776,0.001249775863083328,0.052291991436969006,boot_7
mixture,0.0047500000000000025,7075295.074527457,14150596.149054915,14150631.556157613,20.53680402503166,0.001253983078284723,0.0594219045856067,boot_7
mixture,0.006250000000000004,7075369.247054594,14150744.494109187,14150779.901211886,24.43374358539761,0.0012491623350025741,0.05114410803374593,boot_7
mixture,0.004500000000000002,7075411.268331652,14150828.536663303,14150863.943766002,19.848576445745476,0.001255071088058568,0.061212108575497484,boot_7
mixture,0.006500000000000004,7075472.923407499,14150951.846814997,14150987.253917696,25.04882401300127,0.001248617003640813,0.05006787163461474,boot_7
mixture,0.004250000000000002,7075579.887356992,14151165.774713984,14151201.181816682,19.147774300231216,0.0012562433437173024,0.06316338283359564,boot_7
mixture,0.006750000000000004,7075595.308785639,14151196.617571278,14151232.024673976,25.655296509799715,0.001248134429017023,0.049056104741890406,boot_7
mixture,0.0070000000000000045,7075734.440636593,14151474.881273186,14151510.288375884,26.253355912556884,0.001247706325722714,0.04810333034381609,boot_7
mixture,0.004000000000000002,7075809.815165522,14151625.630331043,14151661.037433742,18.433652332812805,0.0012575105686337123,0.06529963774763896,boot_7
mixture,0.007250000000000005,7075888.5975257605,14151783.195051521,14151818.60215422,26.843393520967016,0.0012473369353218021,0.047204103629770504,boot_7
mixture,0.007500000000000005,7076056.261765323,14152118.523530645,14152153.930633344,27.425700688101703,0.0012470243981658835,0.04635384677006605,boot_7
mixture,0.0037500000000000016,7076112.083391533,14152230.166783066,14152265.573885765,17.705309667022796,0.0012588707661610322,0.06765038653985532,boot_7
mixture,0.007750000000000005,7076236.089086274,14152478.178172547,14152513.585275246,28.000568948426796,0.001246753222443976,0.045548601414794034,boot_7
mixture,0.008000000000000005,7076426.883808576,14152859.767617151,14152895.17471985,28.568717547529005,0.0012465203442020652,0.04478383048333162,boot_7
mixture,0.0035000000000000014,7076500.562687734,14153007.125375468,14153042.532478167,16.961655378185586,0.0012603262636665087,0.07025226178455136,boot_7
mixture,0.008250000000000006,7076627.578400742,14153261.156801485,14153296.563904183,29.129900052488573,0.0012463331813892867,0.04405725240638753,boot_7
mixture,0.008500000000000006,7076837.216521459,14153680.433042917,14153715.840145616,29.68462489560565,0.0012461845747559247,0.04336548449266213,boot_7
mixture,0.003250000000000001,7076992.929134436,14153991.858268872,14154027.26537157,16.20133359923727,0.0012618789936977494,0.07315161818419977,boot_7
mixture,0.008750000000000006,7077054.9387997305,14154115.877599461,14154151.28470216,30.233176402803032,0.0012460688501176648,0.042705874336310706,boot_7
mixture,0.009000000000000006,7077279.970840988,14154565.941681975,14154601.348784674,30.77573590662913,0.0012459850121313099,0.0420761500900301,boot_7
mixture,0.009250000000000006,7077511.6130793085,14155029.226158617,14155064.633261316,31.312542547100826,0.0012459312830538118,0.04147414437077019,boot_7
mixture,0.003000000000000001,7077612.0403317055,14155230.080663411,14155265.48776611,15.422528620813774,0.0012635458573350188,0.07640866785924041,boot_7
mixture,0.009500000000000007,7077749.232101264,14155504.464202529,14155539.871305227,31.843718737008697,0.001245909182004157,0.040898039357463785,boot_7
mixture,0.009750000000000007,7077992.253222487,14155990.506444974,14156025.913547672,32.369949799862304,0.0012458979836306309,0.040345467298146157,boot_7
mixture,0.010000000000000007,7078240.15398838,14156486.30797676,14156521.715079458,32.890790572871204,0.0012459282492645863,0.03981556752581253,boot_7
mixture,0.0027500000000000007,7078387.936375178,14156781.872750357,14156817.279853055,14.623039039378236,0.0012653404249753173,0.0801022618983719,boot_7
mixture,0.0025000000000000005,7079360.821016349,14158727.642032698,14158763.049135396,13.799688831777045,0.0012673013874699918,0.08434096384779485,boot_7
mixture,0.0022500000000000003,7080585.63207391,14161177.26414782,14161212.671250518,12.948372743197943,0.0012694943517670275,0.08927601926987092,boot_7
mixture,0.002,7082139.288156375,14164284.57631275,14164319.983415449,12.063435681766386,0.0012720286275806408,0.09512785238177668,boot_7
mixture,0.05,7116032.2882393235,14232070.576478647,14232105.983581346,92.55939831146952,0.00128045885352735,0.017753393496605537,boot_7
mixture,0.1,7144048.610216917,14288103.220433833,14288138.627536532,147.07978519324416,0.001315645876848198,0.012663305613740716,boot_7
mixture,0.15000000000000002,7163027.60883733,14326061.21767466,14326096.624777358,192.52317124647075,0.001346792798999263,0.010474757363802689,boot_7
mixture,0.2,7177515.507624848,14355037.015249696,14355072.422352394,231.98078792717632,0.0013760910730897546,0.009233442994953038,boot_7
mixture,0.25,7189279.29513011,14378564.59026022,14378599.99736292,267.08433314913015,0.0014035634078521158,0.008430161517900525,boot_7
mixture,0.3,7199192.395027713,14398390.790055426,14398426.197158124,298.93577726667274,0.0014290593156066193,0.00786450825858204,boot_7
mixture,0.35000000000000003,7207755.790464159,14415517.580928318,14415552.988031017,328.27695993486765,0.001452650102163879,0.007442350129260323,boot_7
mixture,0.4,7215286.644227162,14430579.288454324,14430614.695557022,355.63136359273716,0.001474471022277192,0.0071134183700687125,boot_7
mixture,0.45,7222000.021670933,14444006.043341866,14444041.450444564,381.3819092794745,0.0014946698130105275,0.006848285671925421,boot_7
mixture,0.5,7228049.232137759,14456104.464275518,14456139.871378217,405.79951352751505,0.0015134311859483548,0.0066291544984503304,boot_7
null,,7268080.879736476,14536163.759472951,14536175.561840517,606.366582828215,0.0016491673985987157,,boot_7
sum,,7315077.650759786,14630157.301519573,14630169.103887139,872.5975496351992,0.0022920073530301867,,boot_7
mixture,0.005250000000000003,7076712.513906453,14153431.027812906,14153466.434915604,21.893008313132096,0.0012499250493264702,0.0562235738697411,boot_8
mixture,0.005500000000000003,7076719.484264765,14153444.96852953,14153480.375632228,22.5471868674393,0.001249095498077738,0.05481150577604449,boot_8
mixture,0.005000000000000003,7076739.627959784,14153485.255919568,14153520.663022267,21.227878087057906,0.0012508402263916257,0.05774622014352315,boot_8
mixture,0.005750000000000003,7076756.394315139,14153518.788630279,14153554.195732977,23.19088026171425,0.001248347371456537,0.053498047126085746,boot_8
mixture,0.0047500000000000025,7076805.759049429,14153617.518098857,14153652.925201556,20.55151697914191,0.001251828722866191,0.05939284781704934,boot_8
mixture,0.006000000000000004,7076819.730643669,14153645.461287338,14153680.868390037,23.824592846929473,0.0012476744494069175,0.052272744003208485,boot_8
mixture,0.006250000000000004,7076906.490695452,14153818.981390905,14153854.388493603,24.448741925394057,0.0012470730254973354,0.051126699862074264,boot_8
mixture,0.004500000000000002,7076916.833329596,14153839.666659191,14153875.07376189,19.863005457831793,0.0012529094456070265,0.06118109866970373,boot_8
mixture,0.006500000000000004,7077014.089288075,14154034.17857615,14154069.58567885,25.06377633132492,0.0012465403153244456,0.05005203169838626,boot_8
mixture,0.004250000000000002,7077080.043405224,14154166.086810447,14154201.493913146,19.16182858059396,0.0012540807008190591,0.06313046471831436,boot_8
mixture,0.006750000000000004,7077140.285370417,14154286.570740834,14154321.977843532,25.669833311293672,0.0012460711889503311,0.049042583757194544,boot_8
mixture,0.0070000000000000045,7077283.1241133185,14154572.248226637,14154607.655329335,26.26787300074768,0.0012456540107070653,0.048091044537494326,boot_8
mixture,0.004000000000000002,7077304.214507577,14154614.429015154,14154649.836117852,18.44726581971063,0.0012553356225943294,0.06526496841878972,boot_8
mixture,0.007250000000000005,7077440.890713158,14154887.781426316,14154923.188529015,26.85767026030744,0.0012452971095121494,0.04719343138072207,boot_8
mixture,0.0037500000000000016,7077600.301776007,14155206.603552014,14155242.010654712,17.718388415318415,0.0012567010620525357,0.06761395103676046,boot_8
mixture,0.007500000000000005,7077612.073265462,14155230.146530924,14155265.553633623,27.43978716724341,0.0012449914065370256,0.046344614197469595,boot_8
mixture,0.007750000000000005,7077795.332598812,14155596.665197624,14155632.072300322,28.0145447250245,0.001244731766089696,0.045540488793034475,boot_8
mixture,0.0035000000000000014,7077982.075742051,14155970.151484102,14156005.5585868,16.973995928743303,0.0012581567369842268,0.07021487939806323,boot_8
mixture,0.008000000000000005,7077989.477598521,14155984.955197042,14156020.36229974,28.582035032669907,0.001244521227423317,0.04477774933409589,boot_8
mixture,0.008250000000000006,7078193.444899625,14156392.88979925,14156428.296901949,29.143086822515922,0.0012443422289595317,0.04405217276595921,boot_8
mixture,0.008500000000000006,7078406.281932795,14156818.56386559,14156853.97096829,29.697450277424924,0.0012442033678503781,0.04336175924178668,boot_8
mixture,0.003250000000000001,7078467.080836462,14156940.161672924,14156975.568775622,16.212893592957013,0.0012597149806347786,0.07311332997228254,boot_8
mixture,0.008750000000000006,7078627.132787826,14157260.265575651,14157295.67267835,30.245629574578594,0.001244106314092182,0.042703342668458266,boot_8
mixture,0.009000000000000006,7078855.226317472,14157716.452634944,14157751.859737642,30.787779631075928,0.0012440296453083972,0.04207491693390472,boot_8
mixture,0.003000000000000001,7079078.001669426,14158162.003338853,14158197.410441551,15.43319903111913,0.0012613917009481953,0.07636994680386477,boot_8
mixture,0.009250000000000006,7079089.865941344,14158185.731882688,14158221.138985386,31.32433566876579,0.0012439844339817397,0.04147384189403024,boot_8
mixture,0.009500000000000007,7079330.421044718,14158666.842089435,14158702.249192134,31.855293265639926,0.0012439664469533793,0.0408986026486206,boot_8
mixture,0.009750000000000007,7079576.319535471,14159158.639070941,14159194.04617364,32.38090306689966,0.0012439744320117724,0.04034735370241559,boot_8
mixture,0.010000000000000007,7079827.041445563,14159660.082891125,14159695.489993824,32.90152242825366,0.0012440033325231124,0.03981826981302724,boot_8
mixture,0.0027500000000000007,7079844.65106714,14159695.30213428,14159730.709236978,14.632794251271577,0.0012631955361657168,0.08006325873709957,boot_8
mixture,0.0025000000000000005,7080806.934613245,14161619.86922649,14161655.276329188,13.808443348635318,0.0012651708244892344,0.0843022414370436,boot_8
mixture,0.0022500000000000003,7082019.400401703,14164044.800803406,14164080.207906105,12.956139800750073,0.0012673773982910955,0.08923763969074934,boot_8
mixture,0.002,7083558.462259373,14167122.924518745,14167158.331621444,12.070276433177778,0.0012699228506922874,0.09508948004103653,boot_8
mixture,0.05,7117808.200010885,14235622.40002177,14235657.807124468,92.48400533129471,0.0012792332401391235,0.017790897963068396,boot_8
mixture,0.1,7145847.906217258,14291701.812434517,14291737.219537215,147.04992738670128,0.001314030291691891,0.012685314652015793,boot_8
mixture,0.15000000000000002,7164805.464572931,14329616.929145861,14329652.33624856,192.61965990570832,0.0013447175201227919,0.01048449869234166,boot_8
mixture,0.2,7179265.65287255,14358537.3057451,14358572.712847799,232.21121474629564,0.001373688176156953,0.00923598059850204,boot_8
mixture,0.25,7191003.675869663,14382013.351739326,14382048.758842025,267.4337931267014,0.0014009460513277584,0.008428580708183645,boot_8
mixture,0.3,7200894.408954671,14401794.817909341,14401830.22501204,299.38765757271136,0.0014262971942259131,0.007860504163679562,boot_8
mixture,0.35000000000000003,7209438.653337073,14418883.306674145,14418918.713776844,328.81579308177845,0.001449791755209721,0.0074369167913677986,boot_8
mixture,0.4,7216953.065711142,14433912.131422283,14433947.538524982,356.2423412277573,0.001471553789869143,0.007107252092531771,boot_8
mixture,0.45,7223652.216489291,14447310.432978582,14447345.84008128,382.06325281131456,0.001491693180151732,0.006841422539941438,boot_8
mixture,0.5,7229689.003324017,14459384.006648034,14459419.413750732,406.53841153386406,0.001510424184728387,0.00662202744869383,boot_8
null,,7269648.57106966,14539299.14213932,14539310.944506885,607.5365916042205,0.0016459913918262386,,boot_8
sum,,7316561.111577135,14633124.22315427,14633136.025521835,874.0701182397102,0.0022881459487801735,,boot_8
mixture,0.005500000000000003,7074799.816885515,14149605.63377103,14149641.040873729,22.65282711265332,0.0012473709230860221,0.054512406986384564,boot_9
mixture,0.005250000000000003,7074801.021011492,14149608.042022984,14149643.449125683,21.996891669013934,0.0012481692242778894,0.05591394679546593,boot_9
mixture,0.005750000000000003,7074829.470283823,14149664.940567646,14149700.347670345,23.29809232951826,0.0012466567445624085,0.05320897863303498,boot_9
mixture,0.005000000000000003,7074837.342131161,14149680.684262322,14149716.09136502,21.329923972911153,0.0012490518116575835,0.05742520126031858,boot_9
mixture,0.006000000000000004,7074886.36701009,14149778.73402018,14149814.141122878,23.93336064250247,0.00124601379948133,0.0519928736040614,boot_9
mixture,0.0047500000000000025,7074913.844012469,14149833.688024938,14149869.095127637,20.651512742887412,0.0012500110207174905,0.059059862252192195,boot_9
mixture,0.006250000000000004,7074967.4156908095,14149940.831381619,14149976.238484317,24.55892941936115,0.0012454438868132064,0.05085555470971105,boot_9
mixture,0.004500000000000002,7075036.603483988,14150079.206967976,14150114.614070674,19.960785160257466,0.001251063101994466,0.06083533809170362,boot_9
mixture,0.006500000000000004,7075069.952720939,14150145.905441878,14150181.312544577,25.175233174979,0.0012449415798719162,0.04978925477450057,boot_9
mixture,0.006750000000000004,7075191.667671099,14150389.335342199,14150424.742444897,25.78281602151205,0.0012444984261548418,0.04878691116679071,boot_9
mixture,0.004250000000000002,7075212.987420457,14150431.974840915,14150467.381943613,19.257194319733593,0.0012522080244605572,0.0627711089547637,boot_9
mixture,0.0070000000000000045,7075330.544235664,14150667.088471329,14150702.495574027,26.38194600379488,0.0012441143902696668,0.04784284712547625,boot_9
mixture,0.004000000000000002,7075452.024285739,14150910.048571479,14150945.455674177,18.539965762831784,0.0012534476455008689,0.06489120397757382,boot_9
mixture,0.007250000000000005,7075484.8131041555,14150975.626208311,14151011.03331101,26.972949302553502,0.0012437852271845401,0.04695192352402001,boot_9
mixture,0.007500000000000005,7075652.913965155,14151311.82793031,14151347.23503301,27.556244073458373,0.0012435066412757776,0.04610936131978441,boot_9
mixture,0.0037500000000000016,7075764.908854355,14151535.81770871,14151571.224811409,17.808224697142585,0.001254782940866565,0.06722488910128308,boot_9
mixture,0.007750000000000005,7075833.46463694,14151672.92927388,14151708.336376578,28.132152350475213,0.001243271881199854,0.045311115184394214,boot_9
mixture,0.008000000000000005,7076025.235744955,14152056.47148991,14152091.878592608,28.70079000499181,0.0012430850134832463,0.044553856247651874,boot_9
mixture,0.0035000000000000014,7076165.697320864,14152337.394641727,14152372.801744426,17.060731757491766,0.0012562238652628693,0.06980929137943999,boot_9
mixture,0.008250000000000006,7076227.129867574,14152460.259735148,14152495.666837847,29.26296739749874,0.0012429293260604376,0.04383343683399997,boot_9
mixture,0.008500000000000006,7076438.1640930055,14152882.328186011,14152917.73528871,29.818512786551793,0.0012428114845229833,0.04314775173440592,boot_9
mixture,0.008750000000000006,7076657.455452537,14153320.910905074,14153356.318007773,30.367760705798243,0.0012427358342609442,0.0424939617730552,boot_9
mixture,0.003250000000000001,7076672.279902143,14153350.559804287,14153385.966906985,16.296225607421125,0.0012577714613224485,0.07269026348856021,boot_9
mixture,0.009000000000000006,7076884.208647644,14153774.417295288,14153809.824397987,30.911022523152013,0.0012426781388002375,0.041869818883805435,boot_9
mixture,0.009250000000000006,7077117.70552177,14154241.41104354,14154276.818146238,31.448730310357604,0.001242651092311622,0.041272707427125174,boot_9
mixture,0.003000000000000001,7077307.766218355,14154621.53243671,14154656.939539408,15.512797556486133,0.0012594459442026348,0.07592836469353921,boot_9
mixture,0.009500000000000007,7077357.296171595,14154720.59234319,14154755.99944589,31.980842183348976,0.0012426493647087352,0.04070120980263382,boot_9
mixture,0.009750000000000007,7077602.391238818,14155210.782477636,14155246.189580334,32.507646638526246,0.0012426712551226046,0.04015344382977431,boot_9
mixture,0.010000000000000007,7077852.455275822,14155710.910551645,14155746.317654343,33.029381821969174,0.0012427180081037393,0.039627733100320243,boot_9
mixture,0.0027500000000000007,7078102.500648047,14156211.001296094,14156246.408398792,14.708415266568306,0.001261249538406506,0.07960145166358393,boot_9
mixture,0.0025000000000000005,7079097.065994619,14158200.131989239,14158235.539091937,13.879736942707652,0.0012632352676418348,0.08381865877571604,boot_9
mixture,0.0022500000000000003,7080346.890034501,14160699.780069003,14160735.187171701,13.0227148429194,0.0012654643436441175,0.0887306011973171,boot_9
mixture,0.002,7081929.5514649665,14163865.102929933,14163900.510032631,12.131693692280871,0.0012680470421430911,0.09455713640856866,boot_9
mixture,0.05,7115951.116206806,14231908.232413612,14231943.63951631,92.79703342636691,0.0012781581549746804,0.0176980454856916,boot_9
mixture,0.1,7144151.666629338,14288309.333258675,14288344.740361374,147.36912994974324,0.0013136978756405275,0.012631911029488714,boot_9
mixture,0.15000000000000002,7163245.855074583,14326497.710149165,14326533.117251864,192.81389818132175,0.0013451178020270275,0.010455168642936878,boot_9
mixture,0.2,7177816.653587456,14355639.307174912,14355674.71427761,232.25915218599286,0.0013746027839024728,0.00922056543016434,boot_9
mixture,0.25,7189643.738028437,14379293.476056874,14379328.883159572,267.35481265017904,0.0014021838193061012,0.008421147313705435,boot_9
mixture,0.3,7199607.0184147665,14399220.036829533,14399255.443932232,299.2049166936133,0.0014277389373881933,0.007857887267876633,boot_9
mixture,0.35000000000000003,7208211.347881259,14416428.695762519,14416464.102865217,328.5607074180018,0.0014513415570749468,0.007436686543223223,boot_9
mixture,0.4,7215776.36294014,14431558.72588028,14431594.132982979,355.91781053752766,0.001473191962467673,0.007109127316271323,boot_9
mixture,0.45,7222518.784020455,14445043.56804091,14445078.975143608,381.6840134939483,0.0014933882549443501,0.006844557973910131,boot_9
mixture,0.5,7228593.068027434,14457192.136054868,14457227.543157566,406.1170845260359,0.0015121479685992222,0.006625885426876073,boot_9
null,,7268767.544775654,14537537.089551307,14537548.891918873,606.878668580674,0.001647775826984875,,boot_9
sum,,7315871.816778491,14631745.633556983,14631757.435924549,873.3364104926197,0.002290068266902862,,boot_9
mixture,0.005250000000000003,7073367.863471104,14146741.726942208,14146777.134044906,21.908862265003275,0.001251915495221688,0.056152063289415716,boot_10
mixture,0.005000000000000003,7073382.237328463,14146770.474656926,14146805.881759625,21.246263118913973,0.001252754917325897,0.05766424635380785,boot_10
mixture,0.005500000000000003,7073387.538167158,14146781.076334316,14146816.483437015,22.560397038880772,0.0012511618032953788,0.054749700916433025,boot_10
mixture,0.0047500000000000025,7073435.650892057,14146877.301784115,14146912.708886813,20.572442502909354,0.0012536625694775385,0.05929915570845049,boot_10
mixture,0.005750000000000003,7073437.071723125,14146880.14344625,14146915.550548948,23.201611700584728,0.0012504798490732896,0.05344459810055017,boot_10
mixture,0.006000000000000004,7073512.91630527,14147031.83261054,14147067.239713239,23.832828101498727,0.001249870280191319,0.05222692144780192,boot_10
mixture,0.004500000000000002,7073534.106163997,14147074.212327994,14147109.619430693,19.886504135425383,0.001254655179201172,0.06107413929601228,boot_10
mixture,0.006250000000000004,7073612.043275644,14147230.086551288,14147265.493653987,24.454412088284034,0.001249337580798351,0.05108791947752555,boot_10
mixture,0.004250000000000002,7073684.893973876,14147375.787947752,14147411.19505045,19.187888913467532,0.0012557320281953589,0.06300855775639809,boot_10
