model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.3,6577506.002166146,13155018.004332293,13155053.229966326,258.7936090923825,0.0016519923054769022,0.009067980019814782,boot_1
mixture,0.35000000000000003,6585206.2603673795,13170418.520734759,13170453.746368792,283.31235702595615,0.001683485362588285,0.008619507445784299,boot_1
mixture,0.4,6591918.471571586,13183842.943143172,13183878.168777205,306.21284579882877,0.001712082880579604,0.008266820271486834,boot_1
mixture,0.45,6597856.034443487,13195718.068886975,13195753.294521008,327.8038036010307,0.0017382243272466168,0.00798039185636489,boot_1
mixture,0.5,6603169.805456139,13206345.610912278,13206380.836546311,348.3069972246027,0.0017622612257149656,0.007742261214825044,boot_1
null,,6637511.277002883,13275024.554005766,13275036.295883777,517.8545126691289,0.001931044290501195,,boot_1
sum,,6675185.885398361,13350373.770796722,13350385.512674732,737.4492404423698,0.002712051067813522,,boot_1
mixture,0.005250000000000003,6458307.1761296,12916620.3522592,12916655.577893233,20.759771341375284,0.0013563571118920359,0.058898902415217176,boot_2
mixture,0.005000000000000003,6458310.504854131,12916627.009708261,12916662.235342294,20.13487687663432,0.0013573596828864148,0.060481708411677756,boot_2
mixture,0.005500000000000003,6458336.318927203,12916678.637854407,12916713.86348844,21.37457360108533,0.0013554449869675298,0.057429561694370426,boot_2
mixture,0.0047500000000000025,6458351.208381337,12916708.416762674,12916743.642396707,19.499353064456166,0.001358451104215177,0.06219253782595083,boot_2
mixture,0.005750000000000003,6458393.829330273,12916793.658660546,12916828.884294579,21.97965890235412,0.0013546215870759606,0.056061678391761544,boot_2
mixture,0.004500000000000002,6458435.196005945,12916876.39201189,12916911.617645923,18.852640915402326,0.001359642571330101,0.06404834069653094,boot_2
mixture,0.006000000000000004,6458476.244400705,12916958.48880141,12916993.714435443,22.575308044374985,0.0013538889051538158,0.05478506840710842,boot_2
mixture,0.004250000000000002,6458569.655557643,12917145.311115285,12917180.536749318,18.1940294791654,0.0013609266485289755,0.06606990967611803,boot_2
mixture,0.006250000000000004,6458580.619697647,12917167.239395294,12917202.465029327,23.162269241216457,0.001353232052259877,0.053589637508493174,boot_2
mixture,0.006500000000000004,6458704.433696568,12917414.867393136,12917450.093027169,23.740482741448638,0.0013526590939981092,0.052468604204097935,boot_2
mixture,0.004000000000000002,6458763.416565603,12917532.833131205,12917568.058765238,17.52298415479553,0.0013623036627502978,0.06828099937499126,boot_2
mixture,0.006750000000000004,6458845.512633071,12917697.025266143,12917732.250900175,24.31042927932521,0.001352167003357963,0.05141460070836283,boot_2
mixture,0.0070000000000000045,6459001.970936764,12918009.941873528,12918045.16750756,24.872435642610725,0.0013517455609414557,0.05042158567778497,boot_2
mixture,0.0037500000000000016,6459027.440620628,12918060.881241256,12918096.10687529,16.838343709322942,0.001363779252467181,0.07071304094224164,boot_2
mixture,0.007250000000000005,6459172.163605824,12918350.327211648,12918385.552845681,25.426706778707633,0.001351398681321255,0.04948435907930717,boot_2
mixture,0.007500000000000005,6459354.647956153,12918715.295912307,12918750.52154634,25.97366907093553,0.00135111119935643,0.04859792515302495,boot_2
mixture,0.0035000000000000014,6459375.492628174,12918756.985256348,12918792.21089038,16.138949903582795,0.0013653659620428444,0.07340410740712551,boot_2
mixture,0.007750000000000005,6459548.152545632,12919102.305091264,12919137.530725297,26.513483080204633,0.001350889180644663,0.04775823632173629,boot_2
mixture,0.008000000000000005,6459751.551879746,12919509.103759492,12919544.329393525,27.04637186245082,0.001350727666157101,0.046961606852844534,boot_2
mixture,0.003250000000000001,6459825.074674241,12919656.149348482,12919691.374982515,15.423187778918468,0.0013670828671594605,0.07640353124978698,boot_2
mixture,0.008250000000000006,6459963.845588151,12919933.691176303,12919968.916810336,27.572788524607564,0.0013506180842068176,0.04620425349881109,boot_2
mixture,0.008500000000000006,6460184.141192625,12920374.28238525,12920409.508019283,28.09276230394078,0.0013505612037112051,0.04548356600264161,boot_2
mixture,0.003000000000000001,6460398.748999649,12920803.497999297,12920838.72363333,14.689461332927921,0.0013689341163818354,0.07977292131712095,boot_2
mixture,0.008750000000000006,6460411.63977617,12920829.27955234,12920864.505186373,28.606690417161218,0.0013505504578627907,0.04479648815493905,boot_2
mixture,0.009000000000000006,6460645.623950608,12921297.247901216,12921332.473535249,29.11468561697481,0.0013505846176457103,0.04414076016902259,boot_2
mixture,0.009250000000000006,6460885.447724327,12921776.895448655,12921812.121082688,29.616992470253816,0.0013506596293881468,0.04351409052785095,boot_2
mixture,0.0027500000000000007,6461126.05160174,12922258.10320348,12922293.328837512,13.934936074698134,0.0013709838982903786,0.08359825071954359,boot_2
mixture,0.009500000000000007,6461130.527899253,12922267.055798506,12922302.28143254,30.11388562319024,0.0013507711898760257,0.04291433393143147,boot_2
mixture,0.009750000000000007,6461380.336726232,12922766.673452465,12922801.899086498,30.605505309482375,0.001350919164081571,0.04233973215650995,boot_2
mixture,0.010000000000000007,6461634.395607089,12923274.791214177,12923310.01684821,31.091820923585075,0.001351100964291209,0.04178899171637807,boot_2
mixture,0.0025000000000000005,6462046.327151755,12924098.65430351,12924133.879937543,13.1563809901652,0.0013733031962589542,0.08799436863179304,boot_2
mixture,0.0022500000000000003,6463213.045988044,12926432.091976088,12926467.31761012,12.34938488779676,0.001376008873431795,0.09312389568086915,boot_2
mixture,0.002,6464700.593061918,12929407.186123837,12929442.41175787,11.507936950325956,0.0013793124553725619,0.09922509802730832,boot_2
mixture,0.05,6498897.840306746,12997801.680613492,12997836.906247525,84.73766995270245,0.0014216764755579476,0.01916561996086093,boot_2
mixture,0.1,6525927.416451781,13051860.832903562,13051896.058537595,131.51558986035226,0.001485228219176422,0.014021777701231548,boot_2
mixture,0.15000000000000002,6543924.236017267,13087854.472034534,13087889.697668567,169.70773514123152,0.0015357506546389557,0.011799716397683797,boot_2
mixture,0.2,6557445.145882986,13114896.291765971,13114931.517400004,202.65857513157982,0.0015794165032359964,0.010522227028777035,boot_2
mixture,0.25,6568270.26269512,13136546.52539024,13136581.751024272,231.95748338118983,0.0016181300811413332,0.009682646527735159,boot_2
mixture,0.3,6577282.850031356,13154571.700062713,13154606.925696746,258.5621233458453,0.0016528635489635366,0.009083956037158876,boot_2
mixture,0.4,6591705.070258447,13183416.140516894,13183451.366150927,306.03359596363305,0.0017127381736692108,0.008277068256268389,boot_2
mixture,0.45,6597646.546540569,13195299.093081137,13195334.31871517,327.6397263430075,0.0017388252063619042,0.007989041231051954,boot_2
mixture,0.5,6602963.947414514,13205933.894829027,13205969.12046306,348.1556558779728,0.001762821194007404,0.007749606873435302,boot_2
mixture,0.35000000000000003,6613011.697785567,13226029.395571133,13226064.621205166,193.39064007869706,0.002330055986404165,0.015053384925302712,boot_2
null,,6637336.320074407,13274674.640148815,13274686.382026825,517.7098063161189,0.0019315840414840233,,boot_2
sum,,6675087.972687985,13350177.94537597,13350189.68725398,737.2469058614595,0.002712795379809749,,boot_2
mixture,0.005250000000000003,6456669.863065114,12913345.726130228,12913380.951764261,20.869671182511304,0.0013550627911013133,0.05853084670644683,boot_3
mixture,0.005500000000000003,6456679.3739742385,12913364.747948477,12913399.97358251,21.488805749505936,0.0013541044143637582,0.05706635693769477,boot_3
mixture,0.005000000000000003,6456694.067655683,12913394.135311365,12913429.360945398,20.240236284415925,0.001356118509242416,0.06010906788774229,boot_3
mixture,0.005750000000000003,6456718.398889021,12913442.797778042,12913478.023412075,22.098072127066235,0.0013532325862870827,0.055703440270060085,boot_3
mixture,0.0047500000000000025,6456757.000923837,12913520.001847673,12913555.227481706,19.600006638759183,0.0013572753542436975,0.061815432867222804,boot_3
mixture,0.006000000000000004,6456783.387492324,12913572.774984648,12913608.000618681,22.697902848427805,0.0013524583519630398,0.054431343770590494,boot_3
mixture,0.004500000000000002,6456864.697230295,12913735.39446059,12913770.620094623,18.948370921231415,0.00135854337420993,0.06366717960137094,boot_3
mixture,0.006250000000000004,6456871.316549244,12913748.633098489,12913783.858732522,23.28865247593533,0.0013517732394937474,0.05324108717843211,boot_3
mixture,0.006500000000000004,6456979.593102331,12913965.186204663,12914000.411838695,23.870623511179858,0.0013511694565089508,0.05212493450414282,boot_3
mixture,0.004250000000000002,6457024.488390479,12914054.976780958,12914090.202414991,18.284883864782714,0.0013599030953076923,0.06568418568549184,boot_3
mixture,0.006750000000000004,6457105.978288712,12914217.956577424,12914253.182211457,24.444112119955303,0.0013506595577340462,0.051075887975408504,boot_3
mixture,0.004000000000000002,6457245.371873259,12914496.743746517,12914531.96938055,17.60863673976868,0.0013613664461754541,0.06789175187936168,boot_3
mixture,0.0070000000000000045,6457248.527105546,12914503.054211091,12914538.279845124,25.009576185960093,0.0013502196657432177,0.05008767973730083,boot_3
mixture,0.007250000000000005,6457405.540072627,12914817.080145255,12914852.305779288,25.567198739276712,0.001349854840504065,0.04915516286358957,boot_3
mixture,0.0037500000000000016,6457538.507899987,12915083.015799973,12915118.241434006,16.918571601778673,0.0013629519415988523,0.07032092840991917,boot_3
mixture,0.007500000000000005,6457575.524497781,12915157.048995562,12915192.274629595,26.117299219534914,0.0013495592763196763,0.04827351208171025,boot_3
mixture,0.007750000000000005,6457757.162987375,12915520.32597475,12915555.551608782,26.66016930545959,0.0013493316455710478,0.04743843212491648,boot_3
mixture,0.0035000000000000014,6457917.899824306,12915841.799648613,12915877.025282646,16.213886012724153,0.0013646377074915702,0.07300846222845543,boot_3
mixture,0.008000000000000005,6457949.287760491,12915904.575520981,12915939.801155014,27.196108573458634,0.0013491596724777208,0.04664615186248718,boot_3
mixture,0.008250000000000006,6458150.859480972,12916307.718961945,12916342.944595978,27.725357165746296,0.0013490457625723387,0.045893267707224066,boot_3
mixture,0.008500000000000006,6458360.949765792,12916727.899531584,12916763.125165617,28.248168423695255,0.0013489848819222077,0.04517674125640573,boot_3
mixture,0.003250000000000001,6458401.340102621,12916808.680205243,12916843.905839276,15.492745229766877,0.0013664634512191153,0.07600457114888166,boot_3
mixture,0.008750000000000006,6458578.7265720535,12917163.453144107,12917198.67877814,28.76475505143255,0.001348973976427385,0.044493882023053835,boot_3
mixture,0.009000000000000006,6458803.441944157,12917612.883888314,12917648.109522346,29.275372762299003,0.0013490077442056645,0.043842181050278504,boot_3
mixture,0.003000000000000001,6459011.74981096,12918029.49962192,12918064.725255953,14.753271382925961,0.0013684562372578357,0.07937253467003129,boot_3
mixture,0.009250000000000006,6459034.421654971,12918074.843309943,12918110.068943975,29.780268084892448,0.0013490830829959715,0.04321935101089907,boot_3
mixture,0.009500000000000007,6459271.056418099,12918548.112836199,12918583.338470232,30.279641285228823,0.0013491930498450298,0.042623424837031,boot_3
mixture,0.009750000000000007,6459512.79433276,12919031.58866552,12919066.814299554,30.773531700493105,0.0013493490772505732,0.042052715236202125,boot_3
mixture,0.010000000000000007,6459759.134511615,12919524.26902323,12919559.494657263,31.262352805062307,0.0013495324403118433,0.04150529383346667,boot_3
mixture,0.0027500000000000007,6459779.114774308,12919564.229548616,12919599.45518265,13.993142033110951,0.0013706364794897753,0.08319585620797668,boot_3
mixture,0.0025000000000000005,6460743.35137161,12921492.70274322,12921527.928377252,13.208864369236132,0.001373103316774602,0.08759088648718476,boot_3
mixture,0.0022500000000000003,6461958.666861525,12923923.33372305,12923958.559357082,12.396028573160894,0.0013759768129612687,0.0927205722308027,boot_3
mixture,0.002,6463500.409748066,12927006.819496132,12927042.045130165,11.548652985780528,0.0013794647499868874,0.0988234730246028,boot_3
mixture,0.05,6496823.293257924,12993652.586515848,12993687.81214988,85.05573365880676,0.0014212920907438833,0.019047055189676143,boot_3
mixture,0.1,6523941.606827606,13047889.213655213,13047924.439289246,131.76544732758785,0.0014863151415714032,0.013956741755360222,boot_3
mixture,0.15000000000000002,6542030.670825998,13084067.341651997,13084102.56728603,169.81101853418636,0.001537865042577528,0.011760929208726264,boot_3
mixture,0.2,6555628.571004919,13111263.142009838,13111298.36764387,202.6097301885803,0.0015822078363260266,0.010498124664228016,boot_3
mixture,0.25,6566516.695959528,13133039.391919056,13133074.617553089,231.77091724468596,0.0016213711989766803,0.00966738531252199,boot_3
mixture,0.3,6575581.277486714,13151168.554973427,13151203.78060746,258.2551821060686,0.001656399145734497,0.009074478844787586,boot_3
mixture,0.35000000000000003,6583330.391706652,13166666.783413304,13166702.009047337,282.6994831446819,0.001687966668232527,0.008626476810375006,boot_3
mixture,0.4,6590083.959734259,13180173.919468518,13180209.145102551,305.5319863797275,0.0017166260602331116,0.008273948693164637,boot_3
mixture,0.45,6596057.225646949,13192120.451293899,13192155.676927932,327.0574341555007,0.0017428210782014111,0.007987757537414096,boot_3
mixture,0.5,6601402.300300949,13202810.600601899,13202845.826235931,347.5013522300314,0.0017668923157671942,0.007749699759434694,boot_3
null,,6635933.996309228,13271869.992618456,13271881.734496467,516.5528220703495,0.0019359104379528674,,boot_3
sum,,6673848.643770022,13347699.287540045,13347711.029418055,735.959035368388,0.002717542558600276,,boot_3
mixture,0.005250000000000003,6457825.582606606,12915657.165213212,12915692.390847245,20.829772820374735,0.0013548679774060648,0.05867050531342577,boot_4
mixture,0.005500000000000003,6457837.305407404,12915680.610814808,12915715.83644884,21.44979436750939,0.001353839083620923,0.05719700791050626,boot_4
mixture,0.005000000000000003,6457846.964402112,12915699.928804224,12915735.154438257,20.199440745526495,0.0013560033834832232,0.0602587152701224,boot_4
mixture,0.005750000000000003,6457878.0287960805,12915762.057592161,12915797.283226194,22.060006975612918,0.001352902637114482,0.05582573662280892,boot_4
mixture,0.0047500000000000025,6457906.348952957,12915818.697905915,12915853.923539948,19.558326098254067,0.0013572420080529594,0.0619762076970811,boot_4
mixture,0.006000000000000004,6457944.2850146685,12915894.570029337,12915929.79566337,22.660665130460362,0.001352072346899074,0.054546354195497956,boot_4
mixture,0.004500000000000002,6458009.634885477,12916025.269770954,12916060.495404987,18.90590922917118,0.0013585930210017565,0.06384005177218369,boot_4
mixture,0.006250000000000004,6458033.120741984,12916072.241483968,12916107.467118,23.252169265093315,0.001351329594901329,0.05334970431726146,boot_4
mixture,0.006500000000000004,6458142.002149045,12916290.00429809,12916325.229932122,23.834845125338347,0.0013506796936855045,0.05222775356883697,boot_4
mixture,0.004250000000000002,6458163.993800954,12916333.987601908,12916369.21323594,18.241680730100608,0.0013600402867190086,0.06587053866418696,boot_4
mixture,0.006750000000000004,6458268.7403976135,12916543.480795227,12916578.70642926,24.409036819483767,0.0013501215164299237,0.05117342916876419,boot_4
mixture,0.004000000000000002,6458378.23389507,12916762.46779014,12916797.693424173,17.564781040173372,0.0013616024888177252,0.06809294457904932,boot_4
mixture,0.0070000000000000045,6458411.432699844,12916828.865399688,12916864.091033721,24.975090787983167,0.001349642362730148,0.050180580357711446,boot_4
mixture,0.007250000000000005,6458568.415236471,12917142.830472942,12917178.056106975,25.533091616327983,0.0013492473851744572,0.04924422177057749,boot_4
mixture,0.0037500000000000016,6458663.291554245,12917332.58310849,12917367.808742523,16.874303943557774,0.0013632799949572384,0.07053803934607841,boot_4
mixture,0.007500000000000005,6458738.225395153,12917482.450790307,12917517.67642434,26.083699428288213,0.001348921413743829,0.04835872274159138,boot_4
mixture,0.007750000000000005,6458919.57113892,12917845.14227784,12917880.367911873,26.627080457297275,0.001348658723278056,0.0475201170211127,boot_4
mixture,0.0035000000000000014,6459032.90487445,12918071.8097489,12918107.035382932,16.169410085903174,0.0013650603598197796,0.07324286453816015,boot_4
mixture,0.008000000000000005,6459111.306020372,12918228.612040743,12918263.837674776,27.163257638434516,0.0013484665760377587,0.04672502557880417,boot_4
mixture,0.008250000000000006,6459312.408690706,12918630.817381412,12918666.043015445,27.69282594521734,0.0013483286191235315,0.045969388417448874,boot_4
mixture,0.003250000000000001,6459504.551355122,12919015.102710243,12919050.328344276,15.448370031970322,0.001366974048280932,0.07625743876704254,boot_4
mixture,0.008500000000000006,6459521.965868339,12919049.931736678,12919085.15737071,28.215729050936638,0.0013482518035869099,0.04525068868778136,boot_4
mixture,0.008750000000000006,6459739.158216377,12919484.316432754,12919519.542066786,28.73254885584654,0.0013482230806651702,0.04456553387878564,boot_4
mixture,0.009000000000000006,6459963.24843223,12919932.49686446,12919967.722498493,29.243232651294413,0.0013482440784090234,0.0439119601603202,boot_4
mixture,0.003000000000000001,6460100.777298867,12920207.554597734,12920242.780231766,14.70939095829254,0.001369041559779603,0.07964482140622481,boot_4
mixture,0.009250000000000006,6460193.571226791,12920393.142453581,12920428.368087614,29.74811423209942,0.0013483091859105994,0.04328749937063105,boot_4
mixture,0.009500000000000007,6460429.524797508,12920865.049595015,12920900.275229048,30.247471066983664,0.0013484104103276139,0.04269003079362482,boot_4
mixture,0.009750000000000007,6460670.563508738,12921347.127017476,12921382.352651509,30.741331326786156,0.0013485539141813857,0.04211792973613462,boot_4
mixture,0.0027500000000000007,6460851.121974985,12921708.24394997,12921743.469584003,13.950106652529978,0.0013712988843850317,0.08348885071754715,boot_4
mixture,0.010000000000000007,6460916.191655889,12921838.383311778,12921873.608945811,31.22981443737088,0.0013487475044572123,0.04156951673871334,boot_4
mixture,0.0025000000000000005,6461794.970183233,12923595.940366466,12923631.166000498,13.167301013941447,0.0013738157314269633,0.08790442302894508,boot_4
mixture,0.0022500000000000003,6462985.899976619,12925977.799953237,12926013.02558727,12.356545428814988,0.0013767133398304738,0.0930544384375522,boot_4
mixture,0.002,6464498.527446872,12929003.054893743,12929038.280527776,11.512321384989981,0.0013801650898291405,0.09917303423428514,boot_4
mixture,0.05,6497911.78828119,12995829.57656238,12995864.802196413,84.96808435639619,0.0014207314096363252,0.019085907986856814,boot_4
mixture,0.1,6524969.8136469,13049945.6272938,13049980.852927832,131.703213849397,0.0014853212176612906,0.013979994101213969,boot_4
mixture,0.15000000000000002,6543011.210759731,13086028.421519462,13086063.647153495,169.81058786878387,0.0015364972069849322,0.011775146369563642,boot_4
mixture,0.2,6556571.314927276,13113148.629854552,13113183.855488585,202.67549413795484,0.0015805774362041768,0.010507035342427671,boot_4
mixture,0.25,6567428.95652955,13134863.9130591,13134899.138693133,231.8971016556248,0.0016195692785125222,0.009673041820775514,boot_4
mixture,0.3,6576468.476442841,13152942.952885682,13152978.178519715,258.4411966855748,0.001654459212264162,0.009077579933674128,boot_4
mixture,0.35000000000000003,6584196.610989643,13168399.221979287,13168434.44761332,282.9313607513645,0.0016859448117806514,0.008628398934550783,boot_4
mixture,0.4,6590932.3342329245,13181870.668465849,13181905.894099882,305.80580256894297,0.0017145541079719093,0.008274835432402544,boot_4
mixture,0.45,6596890.211747496,13193786.423494993,13193821.649129026,327.37269467414256,0.0017406860027598876,0.007987924907095545,boot_4
mixture,0.5,6602221.8591659125,13204449.718331825,13204484.943965858,347.8521870385765,0.0017647260161320697,0.007749284454274328,boot_4
null,,6636675.671953019,13273353.343906038,13273365.085784048,517.1640980055414,0.0019336222368422893,,boot_4
sum,,6674508.148630156,13349018.297260312,13349030.039138323,736.632046173841,0.002715059724034883,,boot_4
mixture,0.005250000000000003,6457270.343124087,12914546.686248174,12914581.911882207,20.79895238698092,0.0013581688801305627,0.058744661109031406,boot_5
mixture,0.005500000000000003,6457274.595693245,12914555.19138649,12914590.417020522,21.419941546066482,0.0013570618706678006,0.05726355153426594,boot_5
mixture,0.005000000000000003,6457299.280925304,12914604.561850607,12914639.78748464,20.167638657318644,0.0013593838593425462,0.060341423140586055,boot_5
mixture,0.005750000000000003,6457307.949436198,12914621.898872396,12914657.124506429,22.031141035296407,0.0013560575398223601,0.05588528707482557,boot_5
mixture,0.0047500000000000025,6457366.287977544,12914738.575955087,12914773.80158912,19.52560693482709,0.0013607070914181832,0.06206822425335706,boot_5
mixture,0.006000000000000004,6457366.947866481,12914739.895732962,12914775.121366994,22.63277032131407,0.0013551566952458946,0.05459967055823262,boot_5
mixture,0.006250000000000004,6457448.6460363865,12914903.292072773,12914938.517706806,23.225298645059944,0.0013543530701285676,0.053397134400179916,boot_5
mixture,0.004500000000000002,6457477.238005227,12914960.476010455,12914995.701644488,18.87234853205112,0.0013621396811261566,0.06394230450462313,boot_5
mixture,0.006500000000000004,6457550.516164791,12915107.032329582,12915142.257963615,23.809025523554627,0.0013536434167700315,0.05226974849246643,boot_5
mixture,0.004250000000000002,6457639.270406545,12915284.54081309,12915319.766447123,18.207222988984377,0.001363686635382987,0.06598447383052418,boot_5
mixture,0.006750000000000004,6457670.373554721,12915346.747109441,12915381.972743474,24.384103307853565,0.0013530298492582665,0.05121086077755808,boot_5
mixture,0.0070000000000000045,6457806.317995003,12915618.635990007,12915653.86162404,24.951227342097845,0.0013524971148178595,0.050213354769503116,boot_5
mixture,0.004000000000000002,6457861.151715244,12915728.303430488,12915763.529064521,17.52950552781879,0.001365343456902674,0.06821992686373111,boot_5
mixture,0.007250000000000005,6457956.686990454,12915919.373980908,12915954.59961494,25.51041520428899,0.0013520384561361524,0.0492725341692483,boot_5
mixture,0.007500000000000005,6458120.018199292,12916246.036398584,12916281.262032617,26.06195097795028,0.001351662800762976,0.04838340960389206,boot_5
mixture,0.0037500000000000016,6458153.763876614,12916313.527753228,12916348.753387261,16.838567368751594,0.0013671088318951614,0.07067832265497326,boot_5
mixture,0.007750000000000005,6458295.019046496,12916596.038092991,12916631.263727024,26.606211379060532,0.00135135718018348,0.047541506142151774,boot_5
mixture,0.008000000000000005,6458480.54188878,12916967.08377756,12917002.309411593,27.143421375792194,0.0013511185021342082,0.046743061434454496,boot_5
mixture,0.0035000000000000014,6458530.7731769765,12917067.546353953,12917102.771987986,16.13299168956058,0.0013689998418492011,0.07339953260408323,boot_5
mixture,0.008250000000000006,6458675.5636400115,12917357.127280023,12917392.352914056,27.673853149717136,0.0013509419984861764,0.04598459916902941,boot_5
mixture,0.008500000000000006,6458879.168894417,12917764.337788833,12917799.563422866,28.19777082175837,0.0013508231273060987,0.045262995419681595,boot_5
mixture,0.003250000000000001,6459009.561171057,12918025.122342113,12918060.347976146,15.41148713275563,0.001371024399345253,0.07643204047735007,boot_5
mixture,0.008750000000000006,6459090.53586141,12918187.07172282,12918222.297356853,28.715412563923618,0.0013507580238939986,0.04457546718981648,boot_5
mixture,0.009000000000000006,6459308.9245637525,12918623.849127505,12918659.074761538,29.227002200226657,0.0013507420039636391,0.04391952221923621,boot_5
mixture,0.009250000000000006,6459533.666866146,12919073.333732292,12919108.559366325,29.732825266931062,0.0013507708825919857,0.04329276961187249,boot_5
mixture,0.003000000000000001,6459612.543986271,12919231.087972542,12919266.313606575,14.672102670196335,0.0013732145191736917,0.07984017457723247,boot_5
