model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7076943.058465123,14153892.116930246,14153927.524032945,31.883702727498385,0.001245370648865518,0.040836180438375176,boot_5
mixture,0.009750000000000007,7077192.841381825,14154391.68276365,14154427.089866348,32.40995759477606,0.0012453691664334467,0.0402852554186669,boot_5
mixture,0.0027500000000000007,7077284.037100856,14154574.074201712,14154609.48130441,14.655109500293266,0.0012643821656081438,0.07990699340742469,boot_5
mixture,0.010000000000000007,7077447.3469379265,14154900.693875853,14154936.100978551,32.930989173157684,0.001245401441744,0.03975672142645014,boot_5
mixture,0.0025000000000000005,7078238.376290216,14156482.752580432,14156518.15968313,13.831588280646246,0.001266278252754939,0.08412540055322054,boot_5
mixture,0.0022500000000000003,7079444.033395866,14158894.066791732,14158929.47389443,12.980055128417,0.0012683958662632715,0.08903584389220177,boot_5
mixture,0.002,7080978.082311709,14161962.164623419,14161997.571726117,12.094782876261192,0.001270844851916895,0.09485766297585432,boot_5
mixture,0.05,7115666.049809747,14231338.099619495,14231373.506722193,92.58155801972634,0.0012803449610866242,0.01774719612151781,boot_5
mixture,0.1,7143829.820871718,14287665.641743436,14287701.048846135,147.12280307303217,0.0013154561834338421,0.012657596330056082,boot_5
mixture,0.15000000000000002,7162878.4285433935,14325762.857086787,14325798.264189485,192.58723723355604,0.0013465624874633136,0.010468949700602902,boot_5
mixture,0.2,7177410.149879318,14354826.299758635,14354861.706861334,232.05351656096968,0.0013758693161033267,0.009228191685247984,boot_5
mixture,0.25,7189205.311962325,14378416.62392465,14378452.031027349,267.16031447319693,0.0014033527336328386,0.008425498095406918,boot_5
mixture,0.3,7199142.438027589,14398290.876055177,14398326.283157876,299.01157705698046,0.0014288644410500272,0.007860342725315366,boot_5
mixture,0.35000000000000003,7207725.003531222,14415456.007062444,14415491.414165143,328.3512124410103,0.0014524691861218723,0.007438582058623603,boot_5
mixture,0.4,7215271.587221167,14430549.174442334,14430584.581545033,355.70329283373803,0.0014743022480252343,0.0071099730011754654,boot_5
mixture,0.45,7221998.139609181,14444002.279218363,14444037.686321061,381.45208383725435,0.0014945088897788943,0.006845067655753141,boot_5
mixture,0.5,7228058.560586539,14456123.121173078,14456158.528275777,405.8676051796101,0.00151327711780252,0.006626127508605702,boot_5
null,,7268149.217014805,14536300.43402961,14536312.236397177,606.4174376752771,0.0016490290975693833,,boot_5
sum,,7315199.305209739,14630400.610419478,14630412.412787044,872.7127504456549,0.0022917048008966184,,boot_5
mixture,0.005250000000000003,7074279.9367862325,14148565.873572465,14148601.280675163,21.854519347163944,0.0012532652903941629,0.05631044306917714,boot_6
mixture,0.005500000000000003,7074291.776687502,14148589.553375004,14148624.960477702,22.50676318802743,0.0012524531507764408,0.054898099020920604,boot_6
mixture,0.005000000000000003,7074302.034087227,14148610.068174453,14148645.475277152,21.191327111941373,0.0012541614771981468,0.05783337131406924,boot_6
mixture,0.005750000000000003,7074333.42079548,14148672.84159096,14148708.248693658,23.14855872830092,0.0012517200548080648,0.05358428666790885,boot_6
mixture,0.0047500000000000025,7074362.987424734,14148731.974849468,14148767.381952167,20.516667714363173,0.0012551419270616464,0.05948099533305167,boot_6
mixture,0.006000000000000004,7074401.365662632,14148808.731325263,14148844.138427962,23.780359045855334,0.0012510623234697328,0.05235868252189199,boot_6
mixture,0.004500000000000002,7074468.706746489,14148943.413492978,14148978.820595676,19.830042150100745,0.0012562091389887004,0.06126969738936545,boot_6
mixture,0.006250000000000004,7074492.617243877,14148991.234487753,14149026.641590452,24.40258500507771,0.0012504777908361072,0.05121235969084194,boot_6
mixture,0.006500000000000004,7074604.597663877,14149215.195327753,14149250.602430452,25.015616630722306,0.0012499581794929654,0.05013766371351612,boot_6
mixture,0.004250000000000002,7074626.365618429,14149258.731236858,14149294.138339557,19.130680110372538,0.001257363516949442,0.0632198476377428,boot_6
mixture,0.006750000000000004,7074735.072152734,14149476.144305468,14149511.551408166,25.619816523127717,0.0012495046415193286,0.04912780348518008,boot_6
mixture,0.004000000000000002,7074844.766961954,14149695.533923907,14149730.941026606,18.41789058251109,0.0012586137822385044,0.06535522720290475,boot_6
mixture,0.0070000000000000045,7074882.091338935,14149770.18267787,14149805.58978057,26.215926346151264,0.0012491022805619075,0.048176049729452365,boot_6
mixture,0.007250000000000005,7075043.945180563,14150093.890361127,14150129.297463825,26.803797173709413,0.0012487599194106384,0.04727822781875119,boot_6
mixture,0.0037500000000000016,7075134.840163217,14150275.680326434,14150311.087429132,17.690770288563364,0.0012599602234424335,0.06770538976492052,boot_6
mixture,0.007500000000000005,7075219.125953543,14150444.251907086,14150479.659009784,27.383905889054567,0.0012484769068303236,0.04642930327107594,boot_6
mixture,0.007750000000000005,7075406.298205676,14150818.596411351,14150854.00351405,27.95661254848557,0.0012482290844758846,0.04562527033661612,boot_6
mixture,0.0035000000000000014,7075510.325902353,14151026.651804706,14151062.058907405,16.948206345734285,0.0012614045512010354,0.07030715654123708,boot_6
mixture,0.008000000000000005,7075604.274140959,14151214.548281917,14151249.955384616,28.522572091865115,0.0012480231108357486,0.044861636790563326,boot_6
mixture,0.008250000000000006,7075811.993349148,14151629.986698296,14151665.393800994,29.08146043711986,0.0012478619322018611,0.044136327859728965,boot_6
mixture,0.003250000000000001,7075988.734639247,14151983.469278494,14152018.876381192,16.18887246774993,0.0012629501290607346,0.07320683178767445,boot_6
mixture,0.008500000000000006,7076028.50596916,14152063.01193832,14152098.419041019,29.633968492279347,0.0012477412387484588,0.043445571504889494,boot_6
mixture,0.008750000000000006,7076252.958589344,14152511.917178689,14152547.324281387,30.180302996828807,0.0012476457694746738,0.042786979741227915,boot_6
mixture,0.009000000000000006,7076484.582281253,14152975.164562507,14153010.571665205,30.72041977884452,0.001247593686543921,0.04215849327895787,boot_6
mixture,0.003000000000000001,7076592.7124547,14153191.4249094,14153226.832012098,15.410961592647784,0.0012646127480694064,0.07646471415810238,boot_6
mixture,0.009250000000000006,7076722.682611033,14153451.365222067,14153486.772324765,31.25513773416571,0.0012475565533192708,0.041557182421419814,boot_6
mixture,0.009500000000000007,7076966.630896685,14153939.26179337,14153974.668896068,31.78403934899666,0.0012475580646043789,0.04098197305612019,boot_6
mixture,0.009750000000000007,7077215.856918177,14154437.713836353,14154473.120939052,32.30812514143292,0.001247567348206713,0.04043005774762996,boot_6
mixture,0.0027500000000000007,7077352.028499803,14154710.056999605,14154745.464102304,14.612264927876092,0.0012664075453911081,0.08015984174239738,boot_6
mixture,0.010000000000000007,7077469.842394003,14154945.684788005,14154981.091890704,32.82651949161023,0.0012476140451271197,0.03990130243138824,boot_6
mixture,0.0025000000000000005,7078306.538009922,14156619.076019844,14156654.483122543,13.78957695136312,0.0012683782408551064,0.08440117339311373,boot_6
mixture,0.0022500000000000003,7079510.727720326,14159027.455440652,14159062.86254335,12.939095465331464,0.001270565601617403,0.0893382342226282,boot_6
mixture,0.002,7081040.9267830625,14162087.853566125,14162123.260668823,12.054941986286513,0.0012731014308227236,0.09519289927924489,boot_6
mixture,0.05,7115638.399171123,14231282.798342247,14231318.205444945,92.2436062259172,0.0012830042997591887,0.01783281531367188,boot_6
mixture,0.1,7153393.585277377,14306793.170554753,14306828.577657452,132.724166506169,0.0012629533239786217,0.016808393617729712,boot_6
mixture,0.15000000000000002,7162708.713668339,14325423.427336678,14325458.834439376,192.06702525198452,0.0013487071677048392,0.010513373443603933,boot_6
mixture,0.2,7177186.225403367,14354378.450806733,14354413.857909432,231.51933306586324,0.0013777755960428834,0.009263782550106087,boot_6
mixture,0.25,7188936.23225447,14377878.46450894,14377913.871611638,266.62404089539893,0.0014050993006907895,0.008455403728054783,boot_6
mixture,0.3,7198835.278507326,14397676.557014652,14397711.96411735,298.4832484185739,0.0014304766215504038,0.007886174225510082,boot_6
mixture,0.35000000000000003,7207385.317074116,14414776.634148233,14414812.041250931,327.8329303361306,0.0014539637216785418,0.007461688024913931,boot_6
mixture,0.4,7214903.784653345,14429813.56930669,14429848.976409389,355.20018775749065,0.0014757217495287639,0.007130431551512527,boot_6
mixture,0.45,7221605.77601592,14443217.55203184,14443252.959134538,380.9589088740862,0.0014958689405285264,0.006863810677986837,boot_6
mixture,0.5,7227644.542069525,14455295.08413905,14455330.49124175,405.3862887105745,0.0015145834948522474,0.006643412288436388,boot_6
null,,7267606.598981208,14535215.197962416,14535227.000329982,606.0132459604177,0.0016501289479492925,,boot_6
sum,,7314513.2851726385,14629028.570345277,14629040.372712843,872.0654385138223,0.0022934058749173787,,boot_6
mixture,0.005250000000000003,7076415.454319032,14152836.908638064,14152872.315740762,21.807322946365645,0.0012528340418932803,0.056465910771161275,boot_7
mixture,0.005500000000000003,7076432.010209087,14152870.020418175,14152905.427520873,22.458088241422764,0.001252033244863931,0.0550504919992441,boot_7
mixture,0.005000000000000003,7076432.438064308,14152870.876128616,14152906.283231314,21.145627832987856,0.0012537198843137133,0.05799214475474124,boot_7
mixture,0.005750000000000003,7076477.992897074,14152961.985794147,14152997.392896846,23.09855570047777,0.0012513079418413789,0.05373347276859797,boot_7
mixture,0.0047500000000000025,7076487.860185824,14152981.720371649,14153017.127474347,20.472803597949582,0.0012546768216819945,0.059642350345491014,boot_7
mixture,0.006000000000000004,7076549.919060199,14153105.838120397,14153141.245223096,23.729152440854694,0.0012506548476339818,0.05250462445820014,boot_7
mixture,0.004500000000000002,7076587.610456842,14153181.220913684,14153216.628016382,19.78797787238807,0.0012557198135118566,0.06143402289113217,boot_7
mixture,0.006250000000000004,7076644.814616641,14153295.629233282,14153331.03633598,24.35029368108522,0.00125007054192563,0.05135506088207569,boot_7
mixture,0.004250000000000002,7076738.841886265,14153483.68377253,14153519.090875229,19.09059745545241,0.0012568430521467393,0.06338678955789359,boot_7
mixture,0.006500000000000004,7076760.1213185815,14153526.242637163,14153561.649739861,24.962357774918406,0.0012495518138014535,0.05027708658467263,boot_7
mixture,0.006750000000000004,7076893.623560591,14153793.247121181,14153828.65422388,25.565694054233564,0.0012490954369012586,0.04926399489507548,boot_7
mixture,0.004000000000000002,7076950.33549662,14153906.67099324,14153942.078095939,18.379896060327138,0.0012580611204050561,0.06552459016983822,boot_7
mixture,0.0070000000000000045,7077043.390513471,14154092.781026943,14154128.188129641,26.161019104556882,0.0012486888339033053,0.048309087290834045,boot_7
mixture,0.007250000000000005,7077207.729951485,14154421.45990297,14154456.867005669,26.747968141268526,0.0012483494294356244,0.04740858679114922,boot_7
mixture,0.0037500000000000016,7077232.995788455,14154471.99157691,14154507.398679608,17.65494220567013,0.0012593712939439506,0.06787708306472645,boot_7
mixture,0.007500000000000005,7077385.151206023,14154776.302412046,14154811.709514745,27.327779525037165,0.0012480417500221504,0.04655610276759069,boot_7
mixture,0.007750000000000005,7077574.334968414,14155154.669936828,14155190.077039527,27.90009203764756,0.001247787858324444,0.045748785491388666,boot_7
mixture,0.0035000000000000014,7077600.532318944,14155207.064637888,14155242.471740587,16.91462743730947,0.0012607738714461574,0.07048103732562096,boot_7
mixture,0.008000000000000005,7077774.108746497,14155554.217492994,14155589.624595692,28.465338593107937,0.0012475772429055634,0.04498272566106721,boot_7
mixture,0.008250000000000006,7077983.426545437,14155972.853090875,14156008.260193573,29.023748242408708,0.0012474118784825826,0.04425468912684631,boot_7
mixture,0.003250000000000001,7078070.412502808,14156146.825005615,14156182.232108314,16.157577484461342,0.0012622738538334525,0.07338293140175133,boot_7
mixture,0.008500000000000006,7078201.352051355,14156408.70410271,14156444.111205408,29.57610903234587,0.0012472704675769253,0.04356091882123173,boot_7
mixture,0.008750000000000006,7078427.04448053,14156860.08896106,14156895.496063758,30.121979501426758,0.0012471728739786134,0.042899905122420805,boot_7
mixture,0.009000000000000006,7078659.746792498,14157325.493584996,14157360.900687695,30.662232710662153,0.0012470952328432548,0.042268307109684544,boot_7
mixture,0.003000000000000001,7078665.217473799,14157336.434947599,14157371.842050297,15.381946283396353,0.0012638886175335502,0.07664325954266599,boot_7
mixture,0.009250000000000006,7078898.775532518,14157803.551065035,14157838.958167734,31.19661142395281,0.0012470525296247633,0.041664702132158546,boot_7
mixture,0.009500000000000007,7079143.512335558,14158293.024671117,14158328.431773815,31.725555582353458,0.0012470336378032796,0.04108683757497255,boot_7
mixture,0.009750000000000007,7079393.396502133,14158792.793004267,14158828.200106965,32.24925850260425,0.0012470390991790976,0.040532953820380135,boot_7
mixture,0.0027500000000000007,7079414.611904553,14158835.223809106,14158870.630911805,14.58550222902844,0.0012656333126871858,0.08034125116409138,boot_7
mixture,0.010000000000000007,7079647.918666056,14159301.837332113,14159337.244434811,32.767854776246296,0.00124707207537566,0.04000149975213883,boot_7
mixture,0.0025000000000000005,7080358.275474352,14160722.550948704,14160757.958051402,13.764901557998453,0.0012675584033150261,0.08458690240210072,boot_7
mixture,0.0022500000000000003,7081550.390722189,14163106.781444378,14163142.188547077,12.916349742288858,0.0012697038575611467,0.0895302103790081,boot_7
mixture,0.002,7083066.746087774,14166139.492175547,14166174.899278246,12.033835332381322,0.0012722076673735174,0.09539499359916126,boot_7
mixture,0.05,7117661.685000087,14235329.370000174,14235364.777102873,92.27327419579828,0.0012812693517127393,0.017840552029533968,boot_7
mixture,0.1,7145611.196154206,14291228.392308412,14291263.79941111,146.81512678196674,0.0013156537394820624,0.012710556374624274,boot_7
mixture,0.15000000000000002,7164510.575149628,14329027.150299257,14329062.557401955,192.34056321712524,0.0013462544120106125,0.010504160718492818,boot_7
mixture,0.2,7178929.887006233,14357865.774012467,14357901.181115165,231.89152524979175,0.001375184587538033,0.00925320785518612,boot_7
mixture,0.25,7190636.322025259,14381278.644050518,14381314.051153217,267.08470836629647,0.0014024014454423782,0.008444133300757174,boot_7
mixture,0.3,7200501.172183969,14401008.344367938,14401043.751470637,299.0182789514997,0.0014277121223802123,0.007874734579884876,boot_7
mixture,0.35000000000000003,7209023.442504578,14418052.885009157,14418088.292111855,328.43316680876785,0.0014511671634792765,0.0074500278378276255,boot_7
mixture,0.4,7216518.765014026,14433043.530028053,14433078.937130751,355.85229500374476,0.0014728889948413314,0.007119365039091353,boot_7
mixture,0.45,7223201.061292234,14446408.122584468,14446443.529687166,381.665430282202,0.001493001018409505,0.006852807874413635,boot_7
mixture,0.5,7229222.785423343,14458451.570846686,14458486.977949385,406.13721860457383,0.0015117015803149253,0.006632697703631215,boot_7
null,,7269085.604044905,14538173.20808981,14538185.010457376,607.1158044565534,0.0016471322154018512,,boot_7
sum,,7315885.39270955,14631772.7854191,14631784.587786667,873.4520143641761,0.002289765169819761,,boot_7
mixture,0.005250000000000003,7074554.78635351,14149115.57270702,14149150.979809718,21.869634851397336,0.0012529153247359663,0.056266025724253155,boot_8
mixture,0.005500000000000003,7074564.572598067,14149135.145196134,14149170.552298833,22.522238763203035,0.0012521076164792107,0.05485490726994813,boot_8
mixture,0.005000000000000003,7074579.075759644,14149164.151519287,14149199.558621986,21.206105824743663,0.0012538059143593304,0.05778752940573943,boot_8
mixture,0.005750000000000003,7074604.280879327,14149214.561758654,14149249.968861353,23.16441674614682,0.0012513778818680535,0.053542151170938496,boot_8
mixture,0.0047500000000000025,7074642.385750645,14149290.77150129,14149326.178603988,20.531147045583815,0.0012547789425357675,0.05943345291768664,boot_8
mixture,0.006000000000000004,7074670.391407904,14149346.782815808,14149382.189918507,23.796619225213576,0.001250722599474974,0.05231746251983175,boot_8
mixture,0.004500000000000002,7074750.659405698,14149507.318811396,14149542.725914095,19.844258428556643,0.0012558368321166132,0.06122013339861495,boot_8
mixture,0.006250000000000004,7074759.897138841,14149525.794277683,14149561.201380381,24.419270400942942,0.0012501400598709965,0.05117191913832478,boot_8
mixture,0.006500000000000004,7074870.209815282,14149746.419630565,14149781.826733263,25.032733312258443,0.001249621058852097,0.05009793569293334,boot_8
mixture,0.004250000000000002,7074911.112456812,14149828.224913623,14149863.632016322,19.144663571665554,0.0012569798670596197,0.06316790429298076,boot_8
mixture,0.006750000000000004,7074999.086334491,14150004.172668982,14150039.57977168,25.63754540651501,0.0012491676105019936,0.049088296796166664,boot_8
mixture,0.004000000000000002,7075132.601605539,14150271.203211078,14150306.610313777,18.431681929794472,0.0012582163590126793,0.06530043448007385,boot_8
mixture,0.0070000000000000045,7075144.570612576,14150295.141225152,14150330.54832785,26.23393658443654,0.0012487659082476641,0.048137513572041615,boot_8
mixture,0.007250000000000005,7075304.947154844,14150615.894309688,14150651.301412387,26.822261109926274,0.0012484234651631721,0.047240208799190636,boot_8
mixture,0.0037500000000000016,7075426.124954422,14150858.249908844,14150893.657011542,17.704397642050367,0.0012595460795411515,0.06764723943036395,boot_8
mixture,0.007500000000000005,7075478.703790715,14150963.40758143,14150998.814684128,27.402821609200863,0.0012481402441278258,0.04639176864352026,boot_8
mixture,0.007750000000000005,7075664.501409603,14151335.002819207,14151370.409921905,27.97598244360774,0.0012478920433681017,0.045588181996551895,boot_8
mixture,0.0035000000000000014,7075805.511107457,14151617.022214914,14151652.429317612,16.961712087262587,0.0012609716827863056,0.07024494180972396,boot_8
mixture,0.008000000000000005,7075861.149181733,14151728.298363466,14151763.705466164,28.542390559302035,0.0012476855306847892,0.04482497779036351,boot_8
mixture,0.008250000000000006,7076067.584154795,14152141.16830959,14152176.575412288,29.10171091807614,0.0012475243026636267,0.044100095766983344,boot_8
mixture,0.008500000000000006,7076282.854320013,14152571.708640026,14152607.115742724,29.654660938591764,0.0012474031843706312,0.04340972348826893,boot_8
mixture,0.003250000000000001,7076288.383180196,14152582.766360393,14152618.173463091,16.202268902809948,0.0012624952235808897,0.07313984978682814,boot_8
mixture,0.008750000000000006,7076506.10442498,14153018.20884996,14153053.615952658,30.201418153718578,0.0012473073316597103,0.04275152634639308,boot_8
mixture,0.009000000000000006,7076736.563948512,14153479.127897024,14153514.534999723,30.74194008540287,0.0012472549863683248,0.0421234395999769,boot_8
mixture,0.003000000000000001,7076897.531775187,14153801.063550374,14153836.470653072,15.424256023776964,0.0012641329704228363,0.0763920987607979,boot_8
mixture,0.009250000000000006,7076973.537058294,14153953.074116588,14153988.481219286,31.277074379115845,0.001247217817703202,0.04152248331151425,boot_8
mixture,0.009500000000000007,7077216.393830331,14154438.787660662,14154474.19476336,31.806367313203367,0.0012472194066793754,0.04094764785492161,boot_8
mixture,0.009750000000000007,7077464.562926935,14154935.12585387,14154970.532956569,32.33083078341282,0.0012472289133600132,0.0403961069741907,boot_8
mixture,0.0027500000000000007,7077662.911839534,14155331.823679067,14155367.230781766,14.625448474515162,0.0012658997976657013,0.08008058637792928,boot_8
mixture,0.010000000000000007,7077717.52504623,14155441.05009246,14155476.457195159,32.84957059251122,0.0012472764024483859,0.03986774940469218,boot_8
mixture,0.0025000000000000005,7078624.618422852,14157255.236845704,14157290.643948402,13.802594676950042,0.0012678418782986853,0.08431425288409153,boot_8
mixture,0.0022500000000000003,7079837.450401258,14159680.900802515,14159716.307905214,12.951913485494257,0.0012699964206155663,0.08924215096688995,boot_8
mixture,0.002,7081378.150376498,14162762.300752996,14162797.707855694,12.067431604196248,0.0012725004231468053,0.09508635185681828,boot_8
mixture,0.05,7115874.301802399,14231754.603604797,14231790.010707496,92.21505314047711,0.001283302803440186,0.017839341309519204,boot_8
mixture,0.1,7151950.927822677,14303907.855645355,14303943.262748053,133.9586364293577,0.0012674731403164176,0.016345358982139808,boot_8
mixture,0.15000000000000002,7162965.9294580575,14325937.858916115,14325973.266018813,191.94561892060852,0.0013491591557766743,0.010524326998939723,boot_8
mixture,0.2,7177437.987966853,14354881.975933706,14354917.383036405,231.4054874818661,0.0013781145618212436,0.009272172506778397,boot_8
mixture,0.25,7189179.96698786,14378365.93397572,14378401.34107842,266.5329062661934,0.0014053114043436586,0.008461535734061191,boot_8
mixture,0.3,7199070.46581834,14398146.93163668,14398182.338739378,298.41424831654535,0.001430595207066143,0.007890762724182541,boot_8
mixture,0.35000000000000003,7207612.212520647,14415230.425041294,14415265.832143992,327.7861185022786,0.001454020409969405,0.007464895252443608,boot_8
mixture,0.4,7215122.906575197,14430251.813150395,14430287.220253093,355.17116967913245,0.001475706476961938,0.007133129228229219,boot_8
mixture,0.45,7221817.702618899,14443641.405237798,14443676.812340496,380.9473458952758,0.0014958042776036268,0.0068659157394499425,boot_8
mixture,0.5,7227849.834589877,14455705.669179754,14455741.076282453,405.3904333874282,0.00151447808526549,0.006645075033598065,boot_8
null,,7267766.786157115,14535535.57231423,14535547.374681797,606.1327516826676,0.0016498036069226237,,boot_8
sum,,7314615.493741645,14629232.98748329,14629244.789850855,872.2912534479094,0.002292812168062664,,boot_8
mixture,0.005250000000000003,7075603.913335359,14151213.826670717,14151249.233773416,21.836842597453213,0.001253308447556979,0.05636638520705948,boot_9
mixture,0.005500000000000003,7075613.992793188,14151233.985586377,14151269.392689075,22.488260597613,0.001252507313299694,0.05495365122296153,boot_9
mixture,0.005000000000000003,7075627.831100267,14151261.662200535,14151297.069303233,21.174617242265047,0.0012541937940271687,0.05788925027158094,boot_9
mixture,0.005750000000000003,7075653.9093022095,14151313.818604419,14151349.225707117,23.12933671175388,0.0012517820174744749,0.053639197116749616,boot_9
mixture,0.0047500000000000025,7075690.70021199,14151387.40042398,14151422.807526678,20.500980961786293,0.001255151675853316,0.05953670741110518,boot_9
mixture,0.006000000000000004,7075720.138760419,14151446.277520837,14151481.684623536,23.76053172265699,0.001251128861287699,0.05241271813730117,boot_9
mixture,0.004500000000000002,7075798.475963119,14151602.951926239,14151638.359028937,19.81552652521308,0.0012561951896996387,0.06132463422945021,boot_9
mixture,0.006250000000000004,7075809.671677826,14151625.343355652,14151660.75045835,24.382251930178526,0.0012505446854390438,0.05126537196101707,boot_9
mixture,0.006500000000000004,7075919.918860514,14151845.837721027,14151881.244823726,24.9948785880536,0.001250026218582592,0.05018947307833071,boot_9
mixture,0.004250000000000002,7075958.389649164,14151922.779298328,14151958.186401026,19.11743095475289,0.001257322007988553,0.06327352063021442,boot_9
mixture,0.006750000000000004,7076048.637500367,14152103.275000734,14152138.682103433,25.598763644008343,0.0012495701459393814,0.04917832455357281,boot_9
mixture,0.004000000000000002,7076179.31714508,14152364.63429016,14152400.04139286,18.40601364431887,0.0012585390936773269,0.0654070107978681,boot_9
mixture,0.0070000000000000045,7076193.872734283,14152393.745468566,14152429.152571265,26.194648271571857,0.0012491633388771212,0.04822519266445044,boot_9
mixture,0.007250000000000005,7076353.9110207725,14152713.822041545,14152749.229144244,26.782366451336515,0.0012488151306441447,0.047325950458730164,boot_9
mixture,0.0037500000000000016,7076472.279412843,14152950.558825687,14152985.965928385,17.68034010043998,0.001259847754152185,0.06775464027956975,boot_9
mixture,0.007500000000000005,7076527.242671291,14153060.485342583,14153095.892445281,27.36238403478347,0.0012485258972408932,0.04647558220129548,boot_9
mixture,0.007750000000000005,7076712.531437088,14153431.062874176,14153466.469976874,27.93514992990893,0.001248266541332025,0.045669950134795224,boot_9
mixture,0.0035000000000000014,7076851.131477881,14153708.262955762,14153743.67005846,16.939283470846757,0.0012612492606065904,0.07035314279354545,boot_9
mixture,0.008000000000000005,7076908.589604197,14153823.179208394,14153858.586311093,28.501098755940724,0.001248053193531461,0.04490493010057832,boot_9
mixture,0.008250000000000006,7077114.357509804,14154234.715019608,14154270.122122306,29.060211037365207,0.0012478805873389726,0.044177911367947055,boot_9
mixture,0.008500000000000006,7077328.886500655,14154663.77300131,14154699.180104008,29.61281584248158,0.0012477490902952266,0.04348579538673647,boot_9
mixture,0.003250000000000001,7077333.525926635,14154673.05185327,14154708.458955968,16.181490073193224,0.0012627475845114738,0.07324876813615926,boot_9
mixture,0.008750000000000006,7077551.324716591,14155108.649433183,14155144.056535881,30.159366676265485,0.0012476426066315072,0.04282571460653533,boot_9
mixture,0.009000000000000006,7077780.905012278,14155567.810024556,14155603.217127254,30.699910652184855,0.001247571535727162,0.042195538223334196,boot_9
mixture,0.003000000000000001,7077942.28481806,14155890.56963612,14155925.976738818,15.40511312016469,0.001264359144801744,0.07650182066175071,boot_9
mixture,0.009250000000000006,7078016.934846987,14156039.869693974,14156075.276796672,31.234779413397646,0.001247528733674739,0.04159298852011761,boot_9
mixture,0.009500000000000007,7078258.787556632,14156523.575113265,14156558.982215963,31.764022858471375,0.0012475175849589665,0.041016361432657716,boot_9
mixture,0.009750000000000007,7078505.894933789,14157017.789867578,14157053.196970277,32.2884162457966,0.0012475146361741484,0.040463163077041266,boot_9
mixture,0.0027500000000000007,7078707.394316696,14157420.788633391,14157456.19573609,14.607904987353674,0.0012661000338778908,0.08019134491153813,boot_9
mixture,0.010000000000000007,7078757.740728097,14157521.481456194,14157556.888558893,32.80754540102919,0.001247541760048156,0.03993258787921698,boot_9
mixture,0.0025000000000000005,7079668.975650927,14159343.951301854,14159379.358404553,13.786603994858305,0.0012680152753475286,0.08442644123683274,boot_9
mixture,0.0022500000000000003,7080881.8375570895,14161769.675114179,14161805.082216877,12.93733919265194,0.0012701489169682932,0.08935693431978087,boot_9
mixture,0.002,7082422.687950517,14164851.375901034,14164886.783003733,12.054151944842358,0.0012726332210343,0.09520532222294038,boot_9
mixture,0.05,7116658.195756214,14233322.391512427,14233357.798615126,92.34628340709608,0.001281883892919661,0.017809876127229764,boot_9
mixture,0.1,7154688.739405085,14309383.47881017,14309418.88591287,132.54229624762317,0.0012610835827077701,0.016902865075976752,boot_9
mixture,0.15000000000000002,7163517.581498998,14327041.162997996,14327076.570100695,192.30125801240737,0.0013474902480126514,0.010496004340391493,boot_9
mixture,0.2,7177948.852794501,14355903.705589002,14355939.1126917,231.7827638338151,0.0013765971970511012,0.009248877604835642,boot_9
mixture,0.25,7189665.198352266,14379336.396704532,14379371.80380723,266.91267656711466,0.0014039328742588713,0.0084420020805089,boot_9
mixture,0.3,7199537.951500904,14399081.903001808,14399117.310104506,298.78832861510534,0.0014293315665304012,0.0078740149092519,boot_9
mixture,0.35000000000000003,7208066.481106813,14416138.962213626,14416174.369316325,328.15270912647895,0.00145284686344606,0.007450165567048511,boot_9
mixture,0.4,7215566.769510822,14431139.539021645,14431174.946124343,355.52826961570975,0.0014746080147476596,0.00711999338215346,boot_9
mixture,0.45,7222253.017850186,14444512.035700371,14444547.44280307,381.2972300998033,0.0014947610152168766,0.006853944620286957,boot_9
mixture,0.5,7228277.893288101,14456561.786576202,14456597.1936789,405.731656677192,0.0015134848979922615,0.006634091706852473,boot_9
null,,7268150.664405717,14536303.328811433,14536315.131179,606.4185269809461,0.0016490261354291048,,boot_9
sum,,7314945.970687621,14629893.941375243,14629905.743742809,872.6147658433824,0.0022919621329888906,,boot_9
mixture,0.005250000000000003,7075801.275844999,14151608.551689997,14151643.958792696,21.92814754901314,0.0012497439416150075,0.05611405733266579,boot_10
mixture,0.005500000000000003,7075803.653295464,14151613.306590928,14151648.713693626,22.58259476817594,0.0012489335585365866,0.05470646787332271,boot_10
mixture,0.005000000000000003,7075833.49898936,14151672.99797872,14151708.40508142,21.262708710624292,0.001250639173307362,0.057631869905966894,boot_10
mixture,0.005750000000000003,7075836.424212242,14151678.848424483,14151714.255527182,23.226556506982963,0.0012482034295646519,0.05339706971740833,boot_10
mixture,0.006000000000000004,7075896.022427314,14151798.044854628,14151833.451957326,23.86051612392405,0.0012475476609765076,0.05217551798034515,boot_10
mixture,0.0047500000000000025,7075905.329737438,14151816.659474876,14151852.066577574,20.58602708997878,0.0012516061042089808,0.05927316579689851,boot_10
mixture,0.006250000000000004,7075979.400480089,14151964.800960178,14152000.208062876,24.48489143490347,0.001246962674175307,0.05103295177962302,boot_10
mixture,0.004500000000000002,7076022.783598981,14152051.567197962,14152086.97430066,19.897173697119094,0.0012526638999399542,0.06105552991335161,boot_10
mixture,0.006500000000000004,7076083.934705833,14152173.869411666,14152209.276514364,25.100037212131134,0.0012464473899627356,0.04996173983810877,boot_10
