model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6459490.771060487,12918987.542120975,12919022.767755007,30.191010897332827,0.001351394551621748,0.04276542132590894,boot_5
mixture,0.009750000000000007,6459734.477990268,12919474.955980536,12919510.181614568,30.683849600317245,0.001351537929521874,0.04219243773204603,boot_5
mixture,0.0027500000000000007,6459757.5356304385,12919521.071260877,12919556.29689491,13.917164049123997,0.0013747926523019261,0.08368394011291574,boot_5
mixture,0.010000000000000007,6459982.694140861,12919971.388281722,12920006.613915754,31.171486949915824,0.0013517196571228302,0.04164300018762935,boot_5
mixture,0.0025000000000000005,6460684.035279713,12921374.070559425,12921409.296193458,13.134332497678423,0.0013774262154395667,0.08812340936891656,boot_5
mixture,0.0022500000000000003,6461853.932859319,12923713.865718639,12923749.091352671,12.323555690777836,0.001380459761152193,0.09330291349661582,boot_5
mixture,0.002,6463340.5047591645,12926687.009518329,12926722.235152362,11.479268918417741,0.0013840756649636493,0.09945924057197876,boot_5
mixture,0.05,6497105.175339939,12994216.350679878,12994251.576313911,84.8180639959979,0.0014234654627938762,0.019117565720558418,boot_5
mixture,0.1,6524186.096377175,13048378.19275435,13048413.418388383,131.50163820684077,0.0014878324610448819,0.013999116915829089,boot_5
mixture,0.15000000000000002,6542235.289037119,13084476.578074237,13084511.80370827,169.56201033858355,0.001538946358526526,0.011790371173642301,boot_5
mixture,0.2,6555799.662473843,13111605.324947687,13111640.55058172,202.3832537495162,0.0015830129167548586,0.010520516108298034,boot_5
mixture,0.25,6566660.022140592,13133326.044281185,13133361.269915218,231.56420544653503,0.0016220081029236309,0.009685633698565963,boot_5
mixture,0.3,6575701.341801493,13151408.683602987,13151443.90923702,258.07329086461095,0.0016568904250795014,0.009089583785052953,boot_5
mixture,0.35000000000000003,6583430.662276177,13166867.324552353,13166902.550186386,282.53521015950986,0.0016883682736700517,0.008639657285764733,boot_5
mixture,0.4,6590167.137709267,13180340.275418535,13180375.501052568,305.3844491320864,0.0017169593684152327,0.008285637619077997,boot_5
mixture,0.45,6596125.451272077,13192256.902544154,13192292.128178187,326.92459732099815,0.0017431038189752108,0.0079983229890893,boot_5
mixture,0.5,6601457.2995157065,13202920.599031413,13202955.824665446,347.3809091669532,0.001767141753896598,0.007759381041342022,boot_5
null,,6635907.8433745615,13271817.686749123,13271829.428627133,516.5312946729299,0.0019359911206022953,,boot_5
sum,,6673722.26952368,13347446.53904736,13347458.28092537,735.8233864868247,0.0027180435369810185,,boot_5
mixture,0.005250000000000003,6455300.237958781,12910606.475917563,12910641.701551596,20.826995461560166,0.0013590291697450593,0.05863907687829898,boot_6
mixture,0.005500000000000003,6455314.39978837,12910634.79957674,12910670.025210774,21.444455245561056,0.0013580792435183536,0.05717285680495808,boot_6
mixture,0.005000000000000003,6455319.548816461,12910645.097632922,12910680.323266955,20.199203186564088,0.0013600784187827693,0.06021929054520453,boot_6
mixture,0.005750000000000003,6455357.848034795,12910721.69606959,12910756.921703624,22.052036631285937,0.001357227458731922,0.05580827420046428,boot_6
mixture,0.0047500000000000025,6455377.330168428,12910760.660336856,12910795.885970889,19.56085579901115,0.001361215429948221,0.061927056787509906,boot_6
mixture,0.006000000000000004,6455427.047145283,12910860.094290566,12910895.319924599,22.650440955632213,0.0013564538519802852,0.054534054957296386,boot_6
mixture,0.004500000000000002,6455479.601348729,12910965.202697458,12911000.42833149,18.911138786555487,0.0013624577909065257,0.0637802329163159,boot_6
mixture,0.006250000000000004,6455518.987955196,12911043.975910392,12911079.201544425,23.23961313569566,0.00135577668088334,0.05334221695116067,boot_6
mixture,0.006500000000000004,6455631.090841714,12911268.181683429,12911303.407317461,23.82010947574037,0.0013551794645421816,0.05222433956572189,boot_6
mixture,0.004250000000000002,6455633.680345482,12911273.360690964,12911308.586324997,18.249533194207512,0.0013637990154135328,0.0657988716411466,boot_6
mixture,0.006750000000000004,6455761.129479842,12911528.258959685,12911563.484593717,24.392170424272784,0.0013546726535781626,0.0511736136859363,boot_6
mixture,0.004000000000000002,6455848.553396118,12911703.106792236,12911738.332426269,17.575334658443538,0.0013652313775358758,0.06800757034384579,boot_6
mixture,0.0070000000000000045,6455907.17057423,12911820.34114846,12911855.566782493,24.956190080119995,0.001354237344208968,0.05018388352157809,boot_6
mixture,0.007250000000000005,6456067.525572792,12912141.051145583,12912176.276779616,25.51240999460261,0.0013538775163870814,0.049249853395970815,boot_6
mixture,0.0037500000000000016,6456135.374216489,12912276.748432977,12912311.97406701,16.887509207884758,0.0013667735688688322,0.07043711688716717,boot_6
mixture,0.007500000000000005,6456240.711946055,12912487.42389211,12912522.649526143,26.061183602650065,0.0013535817264075838,0.04836667172727824,boot_6
mixture,0.007750000000000005,6456425.42171733,12912856.84343466,12912892.069068693,26.602695114903817,0.0013533589011350726,0.047530196580842274,boot_6
mixture,0.0035000000000000014,6456508.147846068,12913022.295692137,12913057.52132617,16.184937357423046,0.0013684266129037283,0.07312550969778948,boot_6
mixture,0.008000000000000005,6456620.495850197,12913246.991700394,12913282.217334427,27.13732262757449,0.0013531858259050271,0.04673657132520319,boot_6
mixture,0.008250000000000006,6456824.903090426,12913655.806180852,12913691.031814884,27.66529609135514,0.0013530742417152237,0.0459823254750491,boot_6
mixture,0.003250000000000001,6456984.682217077,12913975.364434155,12914010.590068188,15.466199909182697,0.001370198376654546,0.07612102040354468,boot_6
mixture,0.008500000000000006,6457037.7225430105,12914081.445086021,12914116.670720054,28.18669442064211,0.001353018038903982,0.045264790199218224,boot_6
mixture,0.008750000000000006,6457258.129093275,12914522.25818655,12914557.483820584,28.70213105629159,0.0013530062206761123,0.04458051456533346,boot_6
mixture,0.009000000000000006,6457485.3811839735,12914976.762367947,12915011.98800198,29.211485386846586,0.0013530417465485514,0.04392768286247551,boot_6
mixture,0.003000000000000001,6457587.936500024,12915181.873000048,12915217.098634081,14.729294669565922,0.0013721205441464526,0.07948721358359463,boot_6
mixture,0.009250000000000006,6457718.8105116,12915443.6210232,12915478.846657233,29.715133623525503,0.0013531187450363013,0.04330376249484017,boot_6
mixture,0.009500000000000007,6457957.813263143,12915921.626526287,12915956.85216032,30.21322881297493,0.0013532321243741859,0.042706852361477816,boot_6
mixture,0.009750000000000007,6458201.842619412,12916409.685238823,12916444.910872856,30.70593884878721,0.001353385533221512,0.042135100579813504,boot_6
mixture,0.0027500000000000007,6458347.971581278,12916701.943162557,12916737.16879659,13.971765716390724,0.0013742316997664614,0.08330794091703814,boot_6
mixture,0.010000000000000007,6458450.402354623,12916906.804709246,12916942.03034328,31.193452343049337,0.0013535761948082457,0.041586826330299274,boot_6
mixture,0.0025000000000000005,6459304.839121574,12918615.678243147,12918650.90387718,13.190309438752397,0.0013766057229583322,0.0876981022128544,boot_6
mixture,0.0022500000000000003,6460512.979664047,12921031.959328094,12921067.184962127,12.380459249574395,0.0013793662485573012,0.09282021033219057,boot_6
mixture,0.002,6462048.1351238135,12924102.270247627,12924137.49588166,11.536608089471873,0.0013826977806099831,0.09890823928672002,boot_6
mixture,0.05,6495653.403862247,12991312.807724494,12991348.033358527,84.76841790142173,0.001426188751427167,0.019110864115770267,boot_6
mixture,0.1,6522827.260869172,13045660.521738345,13045695.747372378,131.2489380839924,0.001491581057415511,0.014017384995752278,boot_6
mixture,0.15000000000000002,6540935.482679816,13081876.965359632,13081912.190993665,169.14709637432483,0.001543084894477601,0.011815529229817996,boot_6
mixture,0.2,6554537.495819756,13109080.991639512,13109116.217273545,201.8563570565869,0.0015872513849937524,0.010546802694012649,boot_6
mixture,0.25,6565422.865509455,13130851.73101891,13130886.956652943,230.96235029684948,0.0016262219779564996,0.009711025801954983,boot_6
mixture,0.3,6574481.500022958,13148969.000045916,13149004.225679949,257.41617725850324,0.001661048239407219,0.009113712941492068,boot_6
mixture,0.35000000000000003,6582223.242299277,13164452.484598555,13164487.710232588,281.83759157109597,0.0016924579351133466,0.008662304398548695,boot_6
mixture,0.4,6588968.896941225,13177943.79388245,13177979.019516483,304.65400992610836,0.0017209827400794246,0.008306950797628537,boot_6
mixture,0.45,6594934.160086379,13189874.320172759,13189909.545806792,326.16620468672073,0.0017470665776303353,0.008018475696597764,boot_6
mixture,0.5,6600271.374881149,13200548.749762299,13200583.975396331,346.60163511362185,0.0017710341067058357,0.007778384141716225,boot_6
null,,6634741.165772822,13269484.331545644,13269496.073423654,515.5727085288596,0.001939590640577951,,boot_6
sum,,6672561.7007871475,13345125.401574295,13345137.143452305,734.6574337318016,0.00272235726226944,,boot_6
mixture,0.005250000000000003,6456417.494502596,12912840.989005191,12912876.214639224,20.87049846826806,0.0013550087272583427,0.05852853005338124,boot_7
mixture,0.005500000000000003,6456426.283335703,12912858.566671407,12912893.79230544,21.490833976726414,0.0013540041755010206,0.05706070055822585,boot_7
mixture,0.005000000000000003,6456442.297856927,12912890.595713854,12912925.821347887,20.23974907878843,0.0013561174615624126,0.060110847452277245,boot_7
mixture,0.005750000000000003,6456464.509099293,12912935.018198585,12912970.243832618,22.101201765706257,0.0013530910861219146,0.05569506123402907,boot_7
mixture,0.0047500000000000025,6456505.650221788,12913017.300443577,12913052.52607761,19.598110768490976,0.0013573359084557246,0.0618221131265392,boot_7
mixture,0.006000000000000004,6456528.659071713,12913063.318143426,12913098.543777458,22.70199820160763,0.0013522841720012605,0.054420842176015984,boot_7
mixture,0.004500000000000002,6456613.517815917,12913233.035631834,12913268.261265866,18.94496331647126,0.001358673106526449,0.06367976944725699,boot_7
mixture,0.006250000000000004,6456615.740269847,12913237.480539694,12913272.706173727,23.293579011545503,0.0013515723684051743,0.05322899733895486,boot_7
mixture,0.006500000000000004,6456723.183779662,12913452.367559323,12913487.593193356,23.87624959663744,0.0013509471590472217,0.05211171654856715,boot_7
mixture,0.004250000000000002,6456773.150605985,12913552.30121197,12913587.526846003,18.279990287982905,0.0013601072899810873,0.06570336136729464,boot_7
mixture,0.006750000000000004,6456848.769558653,12913703.539117306,12913738.76475134,24.45028573458412,0.0013504233423777979,0.051061972909308244,boot_7
mixture,0.0070000000000000045,6456990.567090596,12913987.134181192,12914022.359815225,25.016149723128876,0.0013499724071008403,0.050073474996301735,boot_7
mixture,0.004000000000000002,6456993.448300003,12913992.896600006,12914028.122234039,17.60220863035663,0.00136165274750112,0.06791865152914794,boot_7
mixture,0.007250000000000005,6457146.88775442,12914299.77550884,12914335.001142872,25.574085372190897,0.0013496035483538116,0.04914083983842641,boot_7
mixture,0.0037500000000000016,6457285.45487021,12914576.90974042,12914612.135374453,16.91065318914262,0.0013633249062405786,0.07035651449968168,boot_7
mixture,0.007500000000000005,6457316.246764126,12914638.493528252,12914673.719162285,26.124349686122187,0.001349307258863832,0.048259399242315926,boot_7
mixture,0.007750000000000005,6457497.332195536,12915000.664391072,12915035.890025105,26.66727079963382,0.0013490827884562462,0.04742473291388974,boot_7
mixture,0.0035000000000000014,6457663.035877285,12915332.07175457,12915367.297388602,16.20453245912668,0.001365102660725623,0.07305384952683386,boot_7
mixture,0.008000000000000005,6457688.979770316,12915383.959540632,12915419.185174664,27.20315035564903,0.0013489163843851805,0.046633055773215984,boot_7
mixture,0.008250000000000006,6457890.152068347,12915786.304136693,12915821.529770726,27.73222659022798,0.0013488116946469382,0.04588093612876297,boot_7
mixture,0.008500000000000006,6458099.921360747,12916205.842721494,12916241.068355527,28.254729843641353,0.00134876269785851,0.045165374478007475,boot_7
mixture,0.003250000000000001,6458143.820803528,12916293.641607055,12916328.867241088,15.482078973965308,0.0013670230443173597,0.07606078676088376,boot_7
mixture,0.008750000000000006,6458317.455260488,12916640.910520976,12916676.13615501,28.770974829613117,0.0013487659770500787,0.04448346022111809,boot_7
mixture,0.009000000000000006,6458542.004692524,12917090.009385047,12917125.23501908,29.281133636309306,0.0013488159573025902,0.04383284923057981,boot_7
mixture,0.003000000000000001,6458750.538271812,12917507.076543624,12917542.302177656,14.74150461635921,0.001369105031416855,0.07944038173399419,boot_7
mixture,0.009250000000000006,6458772.89371295,12917551.7874259,12917587.013059933,29.785482647982263,0.001348909413034323,0.04321118558996828,boot_7
mixture,0.009500000000000007,6459009.510873265,12918025.02174653,12918060.247380562,30.284250573467823,0.001349038302887351,0.042616453167042774,boot_7
mixture,0.009750000000000007,6459251.301775697,12918508.603551393,12918543.829185426,30.777418080778894,0.0013492165883992597,0.042047042667200156,boot_7
mixture,0.010000000000000007,6459497.762817276,12919001.525634551,12919036.751268584,31.265492752739032,0.00134942179376531,0.04150088776091554,boot_7
mixture,0.0027500000000000007,6459512.947318349,12919031.894636698,12919067.12027073,13.980430418760388,0.0013713845273218457,0.08327656522140707,boot_7
mixture,0.0025000000000000005,6460470.69865455,12920947.3973091,12920982.622943133,13.195534579818377,0.0013739391863605388,0.08768499264548925,boot_7
mixture,0.0022500000000000003,6461677.693302665,12923361.38660533,12923396.612239363,12.38246317814454,0.001376889671589422,0.0928282419502641,boot_7
mixture,0.002,6463208.942104397,12926423.884208795,12926459.109842828,11.535330992335727,0.0013804346345242782,0.09894401612848036,boot_7
mixture,0.05,6496689.807816316,12993385.615632633,12993420.841266666,84.87499810354498,0.0014230699404479343,0.01909943526229496,boot_7
mixture,0.1,6523862.856582284,13047731.713164568,13047766.9387986,131.49546862008398,0.0014880241932880556,0.013998574591110516,boot_7
mixture,0.15000000000000002,6541965.821187829,13083937.642375657,13083972.86800969,169.52452663214217,0.0015392786535167139,0.01179306083884116,boot_7
mixture,0.2,6555565.433245139,13111136.866490278,13111172.092124311,202.335505993223,0.0015833493645623531,0.01052340863521226,boot_7
mixture,0.25,6566451.1036172295,13132908.207234459,13132943.432868492,231.51242160749456,0.0016223358679734582,0.009688216647293916,boot_7
mixture,0.3,6575511.850762773,13151029.701525547,13151064.92715958,258.02049831696047,0.0016572017337564502,0.009091800878225021,boot_7
mixture,0.35000000000000003,6583256.815269751,13166519.630539501,13166554.856173534,282.4840865023835,0.0016886595011976735,0.00864142295917961,boot_7
mixture,0.4,6590006.3381129475,13180018.676225895,13180053.901859928,305.3344585417324,0.0017172364173542785,0.008287057188522427,boot_7
mixture,0.45,6595975.822750474,13191957.645500949,13191992.871134982,326.87580572542214,0.0017433679040377455,0.007999449719591562,boot_7
mixture,0.5,6601317.429461263,13202640.858922526,13202676.08455656,347.33365415691554,0.0017673903497196052,0.007760279102671998,boot_7
null,,6635828.261670569,13271658.523341138,13271670.265219148,516.4657956735339,0.0019362366460219868,,boot_7
sum,,6673722.113559142,13347446.227118284,13347457.968996294,735.7839489068172,0.002718189222490485,,boot_7
mixture,0.005250000000000003,6457479.505409722,12914965.010819444,12915000.236453477,20.847722332083933,0.0013556664606535168,0.05860057864332073,boot_8
mixture,0.005500000000000003,6457480.765233489,12914967.530466978,12915002.75610101,21.46847886140429,0.0013546348720953894,0.057127776695456635,boot_8
mixture,0.005750000000000003,6457511.617150013,12915029.234300027,12915064.45993406,22.079429052448912,0.0013536833819893148,0.05575725788366249,boot_8
mixture,0.005000000000000003,6457512.013079982,12915030.026159965,12915065.251793997,20.216811962131505,0.001356800057399562,0.06018750455156774,boot_8
mixture,0.006000000000000004,6457568.532123474,12915143.064246949,12915178.289880982,22.680831323857504,0.0013528458382232136,0.05447848143216529,boot_8
mixture,0.0047500000000000025,6457583.26967157,12915172.53934314,12915207.764977172,19.575113950005726,0.001358044001591313,0.06190352581694202,boot_8
mixture,0.006250000000000004,6457648.504055186,12915303.008110372,12915338.233744405,23.272988136231934,0.001352094519555586,0.05328266744539724,boot_8
mixture,0.004500000000000002,6457699.271175862,12915404.542351725,12915439.767985757,18.921976774641664,0.0013593991354752166,0.06376631575749463,boot_8
mixture,0.006500000000000004,6457748.9535475895,12915503.907095179,12915539.132729212,23.85637066554218,0.0013514469026943865,0.05216123734956678,boot_8
mixture,0.004250000000000002,6457867.3030683035,12915740.606136607,12915775.83177064,18.25714618782207,0.0013608508846823211,0.06579512438114721,boot_8
mixture,0.006750000000000004,6457867.652303407,12915741.304606814,12915776.530240847,24.43129492478491,0.0013508723610365727,0.05110750384010154,boot_8
mixture,0.0070000000000000045,6458002.663181677,12916011.326363355,12916046.551997388,24.998308643828565,0.001350375340257676,0.050114651284694646,boot_8
mixture,0.004000000000000002,6458096.306818451,12916198.613636902,12916233.839270934,17.57961533128937,0.0013624100770061808,0.06801586772981742,boot_8
mixture,0.007250000000000005,6458152.292388928,12916310.584777856,12916345.81041189,25.557348386299136,0.001349964639281597,0.049178084858503814,boot_8
mixture,0.007500000000000005,6458315.05102572,12916636.10205144,12916671.327685473,26.108676150035286,0.0013496254560131052,0.04829312667620426,boot_8
mixture,0.0037500000000000016,6458397.374581425,12916800.74916285,12916835.974796884,16.888477262031035,0.0013640874080965864,0.07045920947401305,boot_8
mixture,0.007750000000000005,6458489.623918193,12916985.247836387,12917020.47347042,26.65284426942449,0.0013493536200794624,0.04745483870809571,boot_8
mixture,0.008000000000000005,6458674.844160821,12917355.688321643,12917390.913955675,27.189964603581252,0.0013491470776908058,0.04665975349377077,boot_8
mixture,0.0035000000000000014,6458784.426162312,12917574.852324624,12917610.077958656,16.182710211222187,0.0013658790793590633,0.07316307863736823,boot_8
mixture,0.008250000000000006,6458869.672220628,12917745.344441256,12917780.570075288,27.720334795238806,0.0013490002353018081,0.04590437477772455,boot_8
mixture,0.008500000000000006,6459073.178612049,12918152.357224097,12918187.58285813,28.24411453529642,0.0013489109452214688,0.045185798664429254,boot_8
mixture,0.003250000000000001,6459275.150026668,12918556.300053336,12918591.525687369,15.460722992779715,0.0013678084647092332,0.07617699287256788,boot_8
mixture,0.008750000000000006,6459284.529469817,12918575.058939634,12918610.284573667,28.76183186078789,0.0013488694555497335,0.04450072503382263,boot_8
mixture,0.009000000000000006,6459502.97442519,12919011.94885038,12919047.174484413,29.273425988333926,0.0013488772051475284,0.043847209871900744,boot_8
mixture,0.009250000000000006,6459727.836386826,12919461.672773652,12919496.898407685,29.779258838153382,0.0013489285058241502,0.043222735391211645,boot_8
mixture,0.003000000000000001,6459892.335367989,12919790.670735978,12919825.89637001,14.720613117000939,0.001369905131651844,0.0795647135098173,boot_8
mixture,0.009500000000000007,6459958.502843025,12919923.00568605,12919958.231320083,30.279370851969095,0.0013490203279101988,0.042625574531894875,boot_8
mixture,0.009750000000000007,6460194.418421934,12920394.836843869,12920430.062477902,30.774208774472598,0.00134915379713148,0.04205337385465275,boot_8
mixture,0.010000000000000007,6460435.078548946,12920876.157097893,12920911.382731926,31.263777083949947,0.0013493185211232747,0.04150485966570054,boot_8
mixture,0.0027500000000000007,6460665.796923128,12921337.593846256,12921372.819480289,13.960106662213487,0.001372188815219306,0.08340993854106217,boot_8
mixture,0.0025000000000000005,6461635.2232858725,12923276.446571745,12923311.672205778,13.175696506656143,0.0013747604190455936,0.08782976353455633,boot_8
mixture,0.0022500000000000003,6462854.509709734,12925715.019419467,12925750.2450535,12.363005193596267,0.0013777393209133805,0.09298786160409832,boot_8
mixture,0.002,6464398.564350306,12928803.128700612,12928838.354334645,11.516147608870376,0.0013813310119126282,0.09912329785660266,boot_8
mixture,0.05,6497188.300508962,12994382.601017924,12994417.826651957,85.08346722539103,0.001420925658971641,0.019039931334347386,boot_8
mixture,0.1,6524207.070454212,13048420.140908424,13048455.366542457,131.81652745404665,0.0014858945340562111,0.01394981167921085,boot_8
mixture,0.15000000000000002,6542246.390466794,13084498.780933589,13084534.006567622,169.87883714530244,0.0015374279269675503,0.0117544095113005,boot_8
mixture,0.2,6555813.015324996,13111632.030649992,13111667.256284025,202.68608954434637,0.0015817866311089901,0.010492245536031477,boot_8
mixture,0.25,6566679.261405157,13133364.522810314,13133399.748444347,231.8514735656551,0.0016209687463898386,0.009662120364153834,boot_8
mixture,0.3,6575727.512547852,13151461.025095703,13151496.250729736,258.33482418161645,0.0016560272563682149,0.009069896899105284,boot_8
mixture,0.35000000000000003,6583463.886936117,13166933.773872234,13166968.999506267,282.7775860956673,0.0016876184995437244,0.00862243447242326,boot_8
mixture,0.4,6590207.193167339,13180420.386334678,13180455.611968711,305.60814116292863,0.0017162959127811756,0.008270375363197743,boot_8
mixture,0.45,6596171.992535108,13192349.985070216,13192385.210704248,327.1305037677985,0.0017425120161791328,0.007984594864101802,boot_8
mixture,0.5,6601509.951717473,13203025.903434945,13203061.129068978,347.57184379694684,0.0017665988229629327,0.007746880660198757,boot_8
null,,6636005.723310143,13272013.446620286,13272025.188498296,516.6118773533788,0.001935689138861917,,boot_8
sum,,6673898.884081324,13347799.768162647,13347811.510040658,736.0084495920084,0.002717360107901832,,boot_8
mixture,0.005000000000000003,6455900.866771877,12911807.733543754,12911842.959177786,20.17403522461534,0.001358026962210244,0.060331465804729256,boot_9
mixture,0.005250000000000003,6455906.312719004,12911818.625438008,12911853.851072041,20.80129921004058,0.0013569733065847847,0.058748334852222445,boot_9
mixture,0.0047500000000000025,6455932.205060308,12911870.410120616,12911905.635754649,19.53608845430965,0.0013591770432530694,0.06204287344694869,boot_9
mixture,0.005500000000000003,6455943.7328927815,12911893.465785563,12911928.691419596,21.418059987464524,0.0013560279331818902,0.05727994940491052,boot_9
mixture,0.004500000000000002,6456006.124081931,12912018.248163862,12912053.473797895,18.886742869676237,0.0013604341026058338,0.0639002238578576,boot_9
mixture,0.005750000000000003,6456009.1004255945,12912024.200851189,12912059.426485222,22.02541135928584,0.0013551584747596068,0.05591213488216401,boot_9
mixture,0.006000000000000004,6456099.015933749,12912204.031867499,12912239.257501531,22.622971116975148,0.001354395555840313,0.05463654674832793,boot_9
mixture,0.004250000000000002,6456129.675397425,12912265.35079485,12912300.576428883,18.225558644571485,0.0013617869066840523,0.0659233675372402,boot_9
mixture,0.006250000000000004,6456210.587364214,12912427.174728427,12912462.40036246,23.211657286186558,0.0013537158684158248,0.05344254500102663,boot_9
mixture,0.004000000000000002,6456311.524063856,12912629.048127713,12912664.273761746,17.551630813937805,0.0013632498033993568,0.06813766624842635,boot_9
mixture,0.006500000000000004,6456341.336333836,12912688.672667673,12912723.898301706,23.79154624446556,0.0013531245680117531,0.052322934033204434,boot_9
mixture,0.006750000000000004,6456489.1245864555,12912984.249172911,12913019.474806944,24.362982792151463,0.0013526164226496098,0.05127072285885749,boot_9
mixture,0.0037500000000000016,6456562.433363851,12913130.866727702,12913166.092361735,16.864235870044865,0.001364812377377415,0.07057291522611771,boot_9
mixture,0.0070000000000000045,6456652.0957533,12913310.1915066,12913345.417140633,24.926311222277743,0.0013521862801704235,0.0502797292349174,boot_9
mixture,0.007250000000000005,6456828.628872585,12913663.25774517,12913698.483379202,25.481827891586857,0.001351836003359263,0.04934451369639522,boot_9
mixture,0.0035000000000000014,6456895.929309873,12913797.858619746,12913833.084253779,16.162066594143734,0.0013664919680889116,0.0732679451647804,boot_9
mixture,0.007500000000000005,6457017.301046242,12914040.602092484,12914075.827726517,26.02990938374319,0.0013515437913783515,0.048460258599491754,boot_9
mixture,0.007750000000000005,6457216.857135824,12914439.714271648,12914474.93990568,26.570737360308655,0.001351322129765603,0.04762278813736524,boot_9
mixture,0.003250000000000001,6457329.226729152,12914664.453458304,12914699.679092336,15.443644133260918,0.001368304094126745,0.07627153004963774,boot_9
mixture,0.008000000000000005,6457426.185102375,12914858.37020475,12914893.595838783,27.104574885278033,0.001351162996554064,0.046828348027833984,boot_9
mixture,0.008250000000000006,6457644.295702371,12915294.591404742,12915329.817038774,27.631786360988183,0.001351059270172014,0.04607333356191963,boot_9
mixture,0.008500000000000006,6457870.305684907,12915746.611369815,12915781.837003848,28.152437406837116,0.001351010915410646,0.04535504751618646,boot_9
mixture,0.003000000000000001,6457884.543726072,12915775.087452143,12915810.313086176,14.707280651566334,0.0013702535816319523,0.07964591598928722,boot_9
mixture,0.008750000000000006,6458103.423811059,12916212.847622119,12916248.073256152,28.66709956375253,0.0013510073437725748,0.04467011542562673,boot_9
mixture,0.009000000000000006,6458342.93910533,12916691.87821066,12916727.103844693,29.175695000129934,0.0013510513472664673,0.044016633499637824,boot_9
mixture,0.009250000000000006,6458588.210960453,12917182.421920907,12917217.64755494,29.67853025646491,0.0013511376809155933,0.043392193843024056,boot_9
mixture,0.0027500000000000007,6458591.007372617,12917188.014745234,12917223.240379266,13.950424635889412,0.0013723950208879838,0.08347543491002338,boot_9
mixture,0.009500000000000007,6458838.660725809,12917683.321451617,12917718.54708565,30.175904761608027,0.001351261170550202,0.0427946147772525,boot_9
mixture,0.009750000000000007,6459093.764520273,12918193.529040545,12918228.754674578,30.66801118503442,0.0013514200907005574,0.04222206254089997,boot_9
mixture,0.010000000000000007,6459353.047037233,12918712.094074465,12918747.319708498,31.154630776663222,0.001351617353803123,0.041673529610467774,boot_9
mixture,0.0025000000000000005,6459487.48524946,12918980.97049892,12919016.196132952,13.16987458166045,0.001374791524050605,0.0878744913977286,boot_9
mixture,0.0022500000000000003,6460626.913767771,12921259.827535542,12921295.053169575,12.361363874728244,0.0013775552364883336,0.09300397973628843,boot_9
mixture,0.002,6462083.139704406,12924172.279408813,12924207.505042845,11.519094509967914,0.001380872548598816,0.09909902385981659,boot_9
mixture,0.05,6497057.037422945,12994120.07484589,12994155.300479922,84.75606748737401,0.0014235026439975203,0.019141092796949147,boot_9
mixture,0.1,6524319.501317253,13048645.002634507,13048680.22826854,131.3952408709224,0.0014879008021106929,0.01402164895427065,boot_9
mixture,0.15000000000000002,6542455.71481126,13084917.42962252,13084952.655256553,169.441417074539,0.0015389077327688308,0.011810528043772469,boot_9
mixture,0.2,6556072.088334492,13112150.176668985,13112185.402303018,202.274245831143,0.0015828066125075655,0.010537904512658016,boot_9
mixture,0.25,6566967.153610944,13133940.307221888,13133975.53285592,231.4828853127628,0.0016216224699115303,0.00970041255030311,boot_9
mixture,0.3,6576033.401694381,13152072.803388761,13152108.029022794,258.02409768180325,0.001656358868770894,0.009102265926981736,boot_9
mixture,0.35000000000000003,6583781.614348485,13167569.22869697,13167604.454331003,282.52308167496074,0.0016877003334177041,0.008650485190960552,boot_9
mixture,0.4,6590533.00321182,13181072.00642364,13181107.232057672,305.4088427653816,0.0017161771899274047,0.008295006195549551,boot_9
mixture,0.45,6596503.469374376,13193012.938748753,13193048.164382786,326.9841342725854,0.0017422293815908927,0.008006477462202668,boot_9
mixture,0.5,6601845.47338831,13203696.94677662,13203732.172410652,347.47598118941244,0.0017661793051484116,0.007766505695346069,boot_9
null,,6636350.15508342,13272702.31016684,13272714.05204485,516.8956381446318,0.0019346265013754894,,boot_9
sum,,6674192.189423347,13348386.378846694,13348398.120724704,736.3274305194005,0.0027161829331676713,,boot_9
mixture,0.005250000000000003,6455750.981416518,12911507.962833036,12911543.188467069,20.826212710769788,0.0013591280574621215,0.05864081108849711,boot_10
mixture,0.005500000000000003,6455754.342333524,12911514.684667047,12911549.91030108,21.44599490257612,0.0013580947739920536,0.05716764449704331,boot_10
mixture,0.005000000000000003,6455781.3407532815,12911568.681506563,12911603.907140596,20.19616571588982,0.0013602687210323046,0.060228487824182636,boot_10
mixture,0.005750000000000003,6455787.268717076,12911580.537434151,12911615.763068184,22.055683133517626,0.0013571681414575407,0.055797433410651485,boot_10
mixture,0.006000000000000004,6455846.245988504,12911698.491977008,12911733.71761104,22.655825226262117,0.0013563426855063192,0.05451903449294207,boot_10
mixture,0.0047500000000000025,6455850.373068856,12911706.746137712,12911741.971771745,19.55516263815053,0.0013615102194262244,0.06194608858585134,boot_10
mixture,0.006250000000000004,6455928.277834649,12911862.555669298,12911897.781303331,23.24667384719087,0.0013556152737336758,0.053323578222170494,boot_10
mixture,0.004500000000000002,6455964.03501498,12911934.07002996,12911969.295663992,18.90273720877093,0.0013628704329799448,0.06381049230188385,boot_10
mixture,0.006500000000000004,6456030.7911468465,12912067.582293693,12912102.807927726,23.82873339367339,0.0013549800933881182,0.05220261143015566,boot_10
