model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.45,6597476.72522491,13194959.45044982,13194994.676083853,327.5945528751557,0.0017389563602276572,0.007992019459671533,boot_1
mixture,0.5,6602828.313546766,13205662.627093531,13205697.852727564,348.1060522458805,0.0017629377774379372,0.007753313730738262,boot_1
null,,6637393.723605727,13274789.447211454,13274801.189089464,517.757281498887,0.001931406927016148,,boot_1
sum,,6675257.8690692065,13350517.738138413,13350529.480016423,737.4387372657252,0.0027120896949563546,,boot_1
mixture,0.005250000000000003,6454627.650583961,12909261.301167922,12909296.526801955,20.764244772351727,0.0013623792340201973,0.05882373046345612,boot_2
mixture,0.005000000000000003,6454634.659680095,12909275.31936019,12909310.544994222,20.13878222074719,0.0013634048802433477,0.060407395921977226,boot_2
mixture,0.005500000000000003,6454653.387312182,12909312.774624364,12909348.000258397,21.379485415941613,0.001361448246271157,0.05735403362871939,boot_2
mixture,0.0047500000000000025,6454679.325784185,12909364.65156837,12909399.877202403,19.50257932945528,0.0013645338409934845,0.06211950808758413,boot_2
mixture,0.005750000000000003,6454707.756926382,12909421.513852764,12909456.739486797,21.984913684786473,0.0013606108371776958,0.0559861052873463,boot_2
mixture,0.004500000000000002,6454767.564965092,12909541.129930183,12909576.355564216,18.855164599554854,0.0013657486141245782,0.06397704578351608,boot_2
mixture,0.006000000000000004,6454787.286523046,12909580.573046092,12909615.798680125,22.580947057696605,0.0013598635552116958,0.054709353376504004,boot_2
mixture,0.006250000000000004,6454889.020936169,12909784.041872337,12909819.26750637,23.16789241304487,0.001359205223176103,0.05351483563789995,boot_2
mixture,0.004250000000000002,6454906.570693762,12909819.141387524,12909854.367021557,18.195821267793256,0.0013670704089776928,0.06600060206012112,boot_2
mixture,0.006500000000000004,6455010.427406882,12910026.854813764,12910062.080447797,23.746241044712004,0.0013586251049416832,0.05239428256366017,boot_2
mixture,0.004000000000000002,6455105.177464017,12910216.354928033,12910251.580562066,17.523754549807997,0.001368496874550185,0.06821525532863958,boot_2
mixture,0.006750000000000004,6455149.32057851,12910304.64115702,12910339.866791053,24.316100912714756,0.0013581359146673099,0.05134122079231237,boot_2
mixture,0.0070000000000000045,6455303.80319463,12910613.60638926,12910648.832023293,24.87796959585387,0.0013577175835332988,0.0503492038929336,boot_2
mixture,0.0037500000000000016,6455374.351849835,12910754.70369967,12910789.929333704,16.83824939167679,0.0013700179506086665,0.07065072215528166,boot_2
mixture,0.007250000000000005,6455472.218583871,12910950.437167741,12910985.662801774,25.43208374753643,0.0013573730355923802,0.049412956704721386,boot_2
mixture,0.007500000000000005,6455653.112558673,12911312.225117346,12911347.45075138,25.97872884645431,0.0013570947224214639,0.0485277462999008,boot_2
mixture,0.0035000000000000014,6455727.865110082,12911461.730220163,12911496.955854196,16.137895283664214,0.0013716586156740317,0.07334626816956696,boot_2
mixture,0.007750000000000005,6455845.202467399,12911696.404934797,12911731.63056883,26.51817291112865,0.0013568847663265075,0.047689285526311215,boot_2
mixture,0.008000000000000005,6456047.351977961,12912100.703955922,12912135.929589955,27.050680902052175,0.00135672982882508,0.04689387293142958,boot_2
mixture,0.003250000000000001,6456183.229367255,12912372.45873451,12912407.684368543,15.421346045370793,0.0013734224635782214,0.07635008804326632,boot_2
mixture,0.008250000000000006,6456258.550294774,12912523.100589547,12912558.32622358,27.576593943058104,0.0013566320798013426,0.046137868835939386,boot_2
mixture,0.008500000000000006,6456477.894999129,12912961.789998258,12912997.01563229,28.09601050069084,0.0013565882383463955,0.045418540404121306,boot_2
mixture,0.008750000000000006,6456704.577728878,12913415.155457756,12913450.381091788,28.609412566782623,0.0013565899764770948,0.04473267604259161,boot_2
mixture,0.003000000000000001,6456763.024306777,12913532.048613554,12913567.274247587,14.686601166200418,0.0013753417216152786,0.07972603616257888,boot_2
mixture,0.009000000000000006,6456937.87215945,12913881.7443189,12913916.969952933,29.116778944618286,0.0013566381915972878,0.04407827095439192,boot_2
mixture,0.009250000000000006,6457177.123879118,12914360.247758236,12914395.473392269,29.618476285827082,0.0013567267571317136,0.04345281063883675,boot_2
mixture,0.009500000000000007,6457421.741766605,12914849.48353321,12914884.709167242,30.114540224603097,0.001356854367101656,0.04285457428932465,boot_2
mixture,0.0027500000000000007,6457496.817123905,12914999.63424781,12915034.859881843,13.931305684009951,0.0013774486459314044,0.0835577388276562,boot_2
mixture,0.009750000000000007,6457671.190649388,12915348.381298777,12915383.60693281,30.605354340096973,0.0013570199096148757,0.042281347516534104,boot_2
mixture,0.010000000000000007,6457924.98499887,12915855.96999774,12915891.195631772,31.091034700360943,0.0013572164932751944,0.041731629213122685,boot_2
mixture,0.0025000000000000005,6458424.008157934,12916854.016315868,12916889.241949901,13.152089350741186,0.0013798240322576963,0.08796091428942272,boot_2
mixture,0.0022500000000000003,6459598.167637071,12919202.335274141,12919237.560908174,12.344556337123452,0.0013825873482382607,0.09309824765199988,boot_2
mixture,0.002,6461093.863811329,12922193.727622658,12922228.95325669,11.50286925084561,0.0013859370706624224,0.099206721114563,boot_2
mixture,0.05,6495329.214068342,12990664.428136684,12990699.653770717,84.53678379638632,0.0014293979428623132,0.01916983643583651,boot_2
mixture,0.1,6522494.580270002,13044995.160540003,13045030.386174036,131.01096073302267,0.0014940049191510406,0.014045650303061739,boot_2
mixture,0.15000000000000002,6540579.455374902,13081164.910749804,13081200.136383837,168.92085823493113,0.0015450995119440666,0.011831892609860263,boot_2
mixture,0.2,6554160.866232143,13108327.732464286,13108362.958098318,201.6288830481283,0.0015890812170367462,0.010558269579646078,boot_2
mixture,0.25,6565029.4473409485,13130064.894681897,13130100.12031593,230.74278078240093,0.0016278996108020098,0.009718719860108985,boot_2
mixture,0.3,6574074.415142324,13148154.830284648,13148190.05591868,257.19081093763737,0.0016626599249601557,0.009119684653547564,boot_2
mixture,0.35000000000000003,6581804.868718365,13163615.73743673,13163650.963070763,281.60347332436004,0.001694029880928734,0.008667181209472345,boot_2
mixture,0.4,6588541.039164526,13177088.078329053,13177123.303963086,304.40923430824466,0.0017225222062523464,0.008311214139371793,boot_2
mixture,0.45,6594498.206237486,13189002.412474971,13189037.638109004,325.90871118165876,0.0017485924342214377,0.008022303572455267,boot_2
mixture,0.5,6599828.41241378,13199662.82482756,13199698.050461592,346.32866994939064,0.001772560100761977,0.007782005802709991,boot_2
null,,6634258.129335561,13268518.258671122,13268530.000549132,515.1768774772115,0.0019410809058374992,,boot_2
sum,,6672052.465846945,13344106.93169389,13344118.6735719,734.1927406781056,0.002724080325491622,,boot_2
mixture,0.005250000000000003,6457657.190873316,12915320.381746631,12915355.607380664,20.818948128407325,0.0013559424228765007,0.058697350249213805,boot_3
mixture,0.005500000000000003,6457667.016934665,12915340.03386933,12915375.259503363,21.437013509309317,0.0013549781016210926,0.057227834269300566,boot_3
mixture,0.005000000000000003,6457680.886610869,12915367.773221739,12915402.998855771,20.190445385777696,0.0013570105889969162,0.0602815636415184,boot_3
mixture,0.005750000000000003,6457706.214094338,12915418.428188676,12915453.653822709,22.045189090110533,0.0013541038300270824,0.05586038755257431,boot_3
mixture,0.0047500000000000025,6457743.053833383,12915492.107666766,12915527.3333008,19.55104473261014,0.0013581870000481547,0.06199491719372409,boot_3
mixture,0.006000000000000004,6457771.272455745,12915548.54491149,12915583.770545524,22.643794416023887,0.0013533346387192902,0.05458448992755767,boot_3
mixture,0.004500000000000002,6457849.647895371,12915705.295790741,12915740.521424774,18.900197778454686,0.00135947733692326,0.06385461691621126,boot_3
mixture,0.006250000000000004,6457859.200761616,12915724.401523232,12915759.627157265,23.233193498743763,0.001352652810893568,0.05339112642560564,boot_3
mixture,0.006500000000000004,6457967.431148841,12915940.862297682,12915976.087931715,23.81369510387302,0.0013520639645575375,0.05227233319423766,boot_3
mixture,0.004250000000000002,6458007.902671083,12916021.805342166,12916057.030976199,18.23737048517119,0.0013608687960546062,0.06588103207787906,boot_3
mixture,0.006750000000000004,6458093.744334976,12916193.488669952,12916228.714303985,24.385699668650613,0.001351563652307305,0.05122093729369317,boot_3
mixture,0.004000000000000002,6458226.694645807,12916459.389291614,12916494.614925647,17.56156528699731,0.001362384586309426,0.06810006469074353,boot_3
mixture,0.0070000000000000045,6458236.210350551,12916478.420701101,12916513.646335134,24.949507827566983,0.0013511427301842148,0.050230900224953474,boot_3
mixture,0.007250000000000005,6458393.141176786,12916792.282353573,12916827.507987605,25.505344815853476,0.001350803522302733,0.04929693459788333,boot_3
mixture,0.0037500000000000016,6458517.035102558,12917040.070205117,12917075.29583915,16.872329051010286,0.001364003139408245,0.07054061932997828,boot_3
mixture,0.007500000000000005,6458563.052688936,12917132.105377872,12917167.331011904,26.053718630208945,0.0013505269269996345,0.04841385326045803,boot_3
mixture,0.007750000000000005,6458744.633739986,12917495.267479973,12917530.493114006,26.594796681401714,0.0013503187460198397,0.04757758057675897,boot_3
mixture,0.0035000000000000014,6458892.744582571,12917791.489165142,12917826.714799175,16.168292511495054,0.001365739082651921,0.07324202132380751,boot_3
mixture,0.008000000000000005,6458936.720958548,12917879.441917095,12917914.667551128,27.128836390503544,0.0013501712943503968,0.046784370877475646,boot_3
mixture,0.008250000000000006,6459138.277976507,12918282.555953015,12918317.781587048,27.65609423307066,0.0013500848562254864,0.04603077728234597,boot_3
mixture,0.008500000000000006,6459348.378242017,12918702.756484034,12918737.982118066,28.17677128691902,0.001350053852092097,0.0453138526362021,boot_3
mixture,0.003250000000000001,6459371.392103018,12918748.784206036,12918784.00984007,15.447902348233502,0.001367617857273544,0.07625363779244929,boot_3
mixture,0.008750000000000006,6459566.190657518,12919138.381315036,12919173.606949069,28.69142924996061,0.0013500678762882537,0.04463024708248791,boot_3
mixture,0.009000000000000006,6459790.967518472,12919587.935036944,12919623.160670977,29.199944208041718,0.0013501304580514468,0.04397814159787637,boot_3
mixture,0.003000000000000001,6459975.62719665,12919957.2543933,12919992.480027333,14.70939076001367,0.0013696569028682666,0.07963855947256676,boot_3
mixture,0.009250000000000006,6460022.034332819,12920050.068665639,12920085.294299671,29.702674015389874,0.0013502354323694597,0.04335503536636226,boot_3
mixture,0.009500000000000007,6460258.781153224,12920523.562306449,12920558.787940482,30.19988171724755,0.0013503758309524503,0.042758835095396235,boot_3
mixture,0.009750000000000007,6460500.655137454,12921007.310274908,12921042.535908941,30.691602605590198,0.0013505585602948506,0.042187904870044805,boot_3
mixture,0.0027500000000000007,6460735.108791806,12921476.217583612,12921511.443217644,13.950361620977798,0.0013718943128790645,0.08348098570342691,boot_3
mixture,0.010000000000000007,6460747.154224525,12921500.30844905,12921535.534083083,31.178238911715855,0.001350771858534538,0.04164026602353951,boot_3
mixture,0.0025000000000000005,6461689.366527213,12923384.733054426,12923419.958688458,13.16757981808955,0.0013744021156686932,0.08789624966963733,boot_3
mixture,0.0022500000000000003,6462892.165012347,12925790.330024693,12925825.555658726,12.356743139853888,0.0013772977467925978,0.09304670484286412,boot_3
mixture,0.002,6464418.379997791,12928842.759995582,12928877.985629614,11.512062841085518,0.0013807722574138246,0.0991693025781304,boot_3
mixture,0.05,6497812.456079071,12995630.912158143,12995666.137792176,84.75857588424981,0.0014233536965078237,0.019141542969067546,boot_3
mixture,0.1,6524860.540714059,13049727.081428118,13049762.30706215,131.43179246331272,0.0014875507919962399,0.014017120197568345,boot_3
mixture,0.15000000000000002,6542882.687436387,13085771.374872774,13085806.600506807,169.51765093746562,0.0015384142446307758,0.011803153351752917,boot_3
mixture,0.2,6556424.215968028,13112854.431936055,13112889.657570088,202.38026148879987,0.0015822620470005776,0.0105292322971281,boot_3
mixture,0.25,6567265.27258263,13134536.54516526,13134571.770799292,231.60769240944717,0.001621072627114472,0.009691322906283575,boot_3
mixture,0.3,6576290.219489235,13152586.43897847,13152621.664612504,258.15891724086555,0.0016558279375811708,0.009093191589268032,boot_3
mixture,0.35000000000000003,6584005.546184617,13168017.092369234,13168052.318003267,282.6592679608046,0.0016872063322642204,0.008641805904513616,boot_3
mixture,0.4,6590729.949936637,13181465.899873273,13181501.125507306,305.5431877316763,0.0017157246919029382,0.008286657472294266,boot_3
mixture,0.45,6596677.750685472,13193361.501370944,13193396.727004977,327.1153042079412,0.0017418071797242229,0.007998494345830316,boot_3
mixture,0.5,6602000.360347744,13204006.720695488,13204041.946329521,347.6013573803872,0.0017657925993978777,0.00775886741971156,boot_3
null,,6636396.216957267,13272794.433914535,13272806.175792545,516.9336162752327,0.0019344843680422724,,boot_3
sum,,6674161.056884432,13348324.113768864,13348335.855646875,736.2960300424407,0.0027162987689675826,,boot_3
mixture,0.005250000000000003,6454665.217126786,12909336.434253572,12909371.659887604,20.87576242385846,0.00135572443242553,0.058503369851895845,boot_4
mixture,0.005000000000000003,6454667.197907709,12909340.395815417,12909375.62144945,20.246310705333507,0.0013567788190262905,0.060080507881738555,boot_4
mixture,0.005500000000000003,6454695.827588966,12909397.655177932,12909432.880811965,21.494998004120358,0.0013547632219264142,0.0570396245683986,boot_4
mixture,0.0047500000000000025,6454706.639531438,12909419.279062876,12909454.50469691,19.605896630511836,0.0013579380577376232,0.06178627535879996,boot_4
mixture,0.005750000000000003,6454754.949312013,12909515.898624025,12909551.124258058,22.104155963362984,0.0013539045565982095,0.055677883939993705,boot_4
mixture,0.004500000000000002,6454789.405894242,12909584.811788484,12909620.037422517,18.95400419477309,0.001359211300888288,0.0636376277543237,boot_4
mixture,0.006000000000000004,6454839.13532917,12909684.27065834,12909719.496292373,22.703737353275354,0.0013531422686332787,0.054407280345900845,boot_4
mixture,0.004250000000000002,6454922.625380966,12909851.250761932,12909886.476395965,18.290078846286217,0.001360587325810427,0.06565488010631056,boot_4
mixture,0.006250000000000004,6454945.450694776,12909896.901389552,12909932.127023585,23.2940878057182,0.0013524728159282464,0.05321877077032771,boot_4
mixture,0.006500000000000004,6455071.37822489,12910148.75644978,12910183.982083812,23.87565579321159,0.0013518904688901206,0.05210416395559528,boot_4
mixture,0.004000000000000002,6455115.051354499,12910236.102708997,12910271.32834303,17.613368385929263,0.0013620654615607397,0.06786288875754475,boot_4
mixture,0.006750000000000004,6455214.7444348745,12910435.488869749,12910470.714503782,24.448637364689517,0.0013513939104745736,0.051056876912528526,boot_4
mixture,0.0070000000000000045,6455373.660899767,12910753.321799533,12910788.547433566,25.01347191262513,0.0013509758598076764,0.05007051173918653,boot_4
mixture,0.0037500000000000016,6455377.549337723,12910761.098675447,12910796.32430948,16.922891317547876,0.0013636616495283156,0.0702923908262779,boot_4
mixture,0.007250000000000005,6455546.477429842,12911098.954859683,12911134.180493716,25.570405125804776,0.001350633608579015,0.04913982633279036,boot_4
mixture,0.0035000000000000014,6455723.76453692,12911453.52907384,12911488.754707873,16.217542962545526,0.0013653781338805412,0.07298147175805113,boot_4
mixture,0.007500000000000005,6455731.744427997,12911469.488855993,12911504.714490026,26.1197791706036,0.0013503608307377356,0.04825994778710989,boot_4
mixture,0.007750000000000005,6455928.1823651325,12911862.364730265,12911897.590364298,26.661776392529482,0.0013501577699221343,0.047426819663065514,boot_4
mixture,0.008000000000000005,6456134.656891929,12912275.313783858,12912310.53941789,27.19688693399778,0.001350011809557943,0.04663623717197003,boot_4
mixture,0.003250000000000001,6456171.051053089,12912348.102106178,12912383.327740211,15.495833734707238,0.0013672288004523351,0.07597896417062917,boot_4
mixture,0.008250000000000006,6456350.158323183,12912706.316646365,12912741.542280398,27.72516101416274,0.0013499253919598702,0.045885222908574406,boot_4
mixture,0.008500000000000006,6456573.784697826,12913153.569395652,12913188.795029685,28.24686730611736,0.0013498942067205245,0.04517068321584858,boot_4
mixture,0.003000000000000001,6456741.78915522,12913489.57831044,12913524.803944472,14.755892579841216,0.0013692381904652356,0.0793480678756401,boot_4
mixture,0.008750000000000006,6456804.727627293,12913615.455254586,12913650.68088862,28.762519351042314,0.0013499080756481337,0.044489383393417854,boot_4
mixture,0.009000000000000006,6457042.260409561,12914090.520819122,12914125.746453155,29.272050898735692,0.0013499698653146566,0.04383940188126043,boot_4
mixture,0.009250000000000006,6457285.728013408,12914577.456026817,12914612.68166085,29.7757964151632,0.0013500737121548052,0.043218296451076534,boot_4
mixture,0.0027500000000000007,6457465.291956018,12914936.583912035,12914971.809546068,13.995271431634562,0.0013714471466473948,0.0831728517964802,boot_4
mixture,0.009500000000000007,6457534.538550327,12915075.077100653,12915110.302734686,30.274008113016134,0.001350213220322459,0.04262399907342614,boot_4
mixture,0.009750000000000007,6457788.155963026,12915582.311926052,12915617.537560085,30.766762827677844,0.0013503957827047856,0.04205480148042379,boot_4
mixture,0.010000000000000007,6458046.093818234,12916098.187636469,12916133.413270501,31.254368060438168,0.001350606466632037,0.04150893477237439,boot_4
mixture,0.0025000000000000005,6458380.632266251,12916767.264532503,12916802.490166536,13.210702543427978,0.0013739283828671722,0.08756834474537491,boot_4
mixture,0.0022500000000000003,6459540.951920083,12919087.903840166,12919123.129474198,12.397829176870037,0.0013768018581848762,0.09269662031146098,boot_4
mixture,0.002,6461020.248088716,12922046.496177431,12922081.721811464,11.550735383677948,0.0013802686869227045,0.09879484014134203,boot_4
mixture,0.05,6495819.994121409,12991645.988242818,12991681.21387685,84.91285993797239,0.0014234414752573412,0.01908139239342602,boot_4
mixture,0.1,6523174.928405059,13046355.856810117,13046391.08244415,131.54657242509217,0.0014883765918774143,0.01398399831055768,boot_4
mixture,0.15000000000000002,6545443.214107177,13090892.428214354,13090927.653848387,157.36500705153804,0.0015106657600723297,0.014637244946123815,boot_4
mixture,0.2,6555047.430839274,13110100.861678548,13110136.087312581,202.30034902330004,0.0015840953697766323,0.010520041920585274,boot_4
mixture,0.25,6565984.406331304,13131974.812662609,13132010.038296642,231.44229896636512,0.0016231478845665052,0.009687344591866258,boot_4
mixture,0.3,6575084.989802147,13150175.979604295,13150211.205238327,257.9147909436638,0.0016580926711696148,0.00909279718912917,boot_4
mixture,0.35000000000000003,6582861.873855729,13165729.747711457,13165764.97334549,282.35519850359066,0.0016895733369931437,0.008643351711563161,boot_4
mixture,0.4,6589637.5924333315,13179281.184866663,13179316.410500696,305.18309369832656,0.0017181625686313112,0.008290011958075223,boot_4
mixture,0.45,6595628.988487257,13191263.976974513,13191299.202608546,326.7105195864161,0.0017442862909737736,0.008002869754003066,boot_4
mixture,0.5,6600989.2094243625,13201984.418848725,13202019.644482758,347.1579537767514,0.001768296070547256,0.007763990251288002,boot_4
null,,6635598.4540918525,13271198.908183705,13271210.650061715,516.2767485446626,0.0019369456455649212,,boot_4
sum,,6673541.735648146,13347085.471296292,13347097.213174302,735.6388755841468,0.002718725269123203,,boot_4
mixture,0.005250000000000003,6456668.595432556,12913343.190865112,12913378.416499145,20.856616049927023,0.0013543995525614548,0.058582387144479456,boot_5
mixture,0.005000000000000003,6456683.111238202,12913372.222476404,12913407.448110437,20.22689826118046,0.0013554843731487824,0.06016381498909591,boot_5
mixture,0.005500000000000003,6456687.134089371,12913380.268178742,12913415.493812775,21.475946025940694,0.0013534271315084239,0.05711516464571244,boot_5
mixture,0.005750000000000003,6456734.600403842,12913475.200807683,12913510.426441716,22.085612980233634,0.0013525250223875513,0.05574929791999674,boot_5
mixture,0.0047500000000000025,6456735.6081807595,12913477.216361519,12913512.441995552,19.586508543248218,0.0013566670708618706,0.061873335923165976,boot_5
mixture,0.006000000000000004,6456807.508655427,12913621.017310854,12913656.242944887,22.685661438480068,0.0013517313652220949,0.05447497787103656,boot_5
mixture,0.004500000000000002,6456832.020173149,12913670.040346298,12913705.265980331,18.934639722481986,0.0013579586856874231,0.06372895783945506,boot_5
mixture,0.006250000000000004,6456902.891586465,12913811.78317293,12913847.008806963,23.276572338166638,0.0013510295838002964,0.05328283715985159,boot_5
mixture,0.004250000000000002,6456979.562130461,12913965.124260923,12914000.349894956,18.27097557950378,0.001359345308509144,0.0657500702600768,boot_5
mixture,0.006500000000000004,6457018.20482345,12914042.4096469,12914077.635280933,23.858865526774604,0.0013504113366633607,0.05216450589702187,boot_5
mixture,0.006750000000000004,6457151.251793194,12914308.503586387,12914343.72922042,24.432629846396935,0.0013498796893552296,0.05111365707422015,boot_5
mixture,0.004000000000000002,6457187.095053239,12914380.190106478,12914415.41574051,17.594586631087175,0.0013608405820000043,0.06796210024168362,boot_5
mixture,0.0070000000000000045,6457300.124281966,12914606.248563932,12914641.474197965,24.998260872160134,0.001349423831952514,0.05012401845427006,boot_5
mixture,0.007250000000000005,6457463.154953449,12914932.309906898,12914967.53554093,25.55601359690244,0.0013490500045829324,0.04919020989450416,boot_5
mixture,0.0037500000000000016,6457465.619349371,12914937.238698741,12914972.464332774,16.904662608564415,0.001362440525387519,0.07039517239381797,boot_5
mixture,0.007500000000000005,6457638.879252046,12915283.758504093,12915318.984138126,26.106289516227758,0.0013487424776332778,0.048307287937912106,boot_5
mixture,0.007750000000000005,6457826.004432747,12915658.008865494,12915693.234499527,26.649201057498423,0.00134850579450467,0.04747130826422817,boot_5
mixture,0.0035000000000000014,6457828.95042909,12915663.90085818,12915699.126492213,16.20003269183551,0.0013641556863447624,0.07308749605473873,boot_5
mixture,0.008000000000000005,6458023.384388098,12916052.768776195,12916087.994410228,27.185326784775267,0.0013483244117035056,0.046677879336718124,boot_5
mixture,0.008250000000000006,6458229.998872446,12916465.997744892,12916501.223378925,27.714620944078476,0.0013482039213846423,0.045924198755645615,boot_5
mixture,0.003250000000000001,6458294.658931989,12916595.317863978,12916630.543498011,15.479104831899722,0.0013660047595245722,0.07608834529818757,boot_5
mixture,0.008500000000000006,6458444.936370473,12916895.872740947,12916931.09837498,28.23735844871821,0.0013481396077204477,0.045207145599841785,boot_5
mixture,0.008750000000000006,6458667.379785117,12917340.759570234,12917375.985204266,28.754098343598457,0.0013481201753371465,0.044523389411281075,boot_5
mixture,0.003000000000000001,6458885.403075444,12917776.806150887,12917812.03178492,14.740210322917402,0.0013679938590484856,0.07945984506025855,boot_5
mixture,0.009000000000000006,6458896.594425258,12917799.188850516,12917834.41448455,29.264723625237497,0.0013481496269748692,0.04387109168177719,boot_5
mixture,0.009250000000000006,6459131.917887875,12918269.83577575,12918305.061409783,29.769577691534423,0.0013482218134059335,0.043247782822980134,boot_5
