model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6459370.304907303,12918746.609814607,12918781.83544864,30.099827648332855,0.0013545218423092079,0.04290426563813368,boot_5
mixture,0.0027500000000000007,6459371.670654196,12918749.341308393,12918784.566942425,13.916404352822335,0.0013753955229922105,0.08368311790245204,boot_5
mixture,0.009750000000000007,6459619.465661477,12919244.931322955,12919280.156956987,30.59152874140053,0.0013546503569473358,0.04232904956044805,boot_5
mixture,0.010000000000000007,6459872.915994386,12919751.831988772,12919787.057622805,31.07770956489415,0.001354829165175309,0.04177795994017929,boot_5
mixture,0.0025000000000000005,6460288.709666608,12920583.419333216,12920618.644967249,13.138885304610085,0.0013777031758562424,0.08808514093370078,boot_5
mixture,0.0022500000000000003,6461451.695153766,12922909.390307533,12922944.615941565,12.333207471636705,0.0013803839752230197,0.09321955637615821,boot_5
mixture,0.002,6462935.106950963,12925876.213901926,12925911.439535959,11.493598582784415,0.0013836244725828244,0.0993220655103735,boot_5
mixture,0.05,6497180.980338982,12994367.960677965,12994403.186311997,84.57430105201372,0.0014264196124767876,0.019183586141269457,boot_5
mixture,0.1,6524274.405354429,13048554.810708858,13048590.036342891,131.12442289842818,0.0014907077549215285,0.014053235136984612,boot_5
mixture,0.15000000000000002,6542309.873077641,13084625.746155282,13084660.971789315,169.12497000333656,0.0015415321323419195,0.011835278333798636,boot_5
mixture,0.2,6555853.544895189,13111713.089790378,13111748.31542441,201.93553812368896,0.0015852555779516829,0.010557862086224383,boot_5
mixture,0.25,6566691.855272819,13133389.710545639,13133424.936179671,231.13067457866765,0.0016239411000112615,0.009717014058556109,boot_5
mixture,0.3,6575711.81734398,13151429.63468796,13151464.860321993,257.6624707302567,0.0016585746741477974,0.009116450340783686,boot_5
mixture,0.35000000000000003,6583421.172963297,13166848.345926594,13166883.571560627,282.1525500039337,0.0016898428902231675,0.008662889240038715,boot_5
mixture,0.4,6590139.244022378,13180284.488044756,13180319.713678788,305.03056702327365,0.001718260237283656,0.008305997477353042,boot_5
mixture,0.45,6596080.670621947,13192167.341243895,13192202.566877928,326.59751455758527,0.0017442636144458918,0.008016442405946856,boot_5
mixture,0.5,6601397.02952777,13202800.05905554,13202835.284689574,347.0797005379617,0.0017681811782679715,0.007775656922469851,boot_5
null,,6635743.298642665,13271488.59728533,13271500.33916334,516.39588565739,0.0019364987750182501,,boot_5
sum,,6673435.091289222,13346872.182578444,13346883.924456455,735.6495046269104,0.002718685987580884,,boot_5
mixture,0.005250000000000003,6454936.922240375,12909879.84448075,12909915.070114782,20.86017773875463,0.001356941493397986,0.058545071383562165,boot_6
mixture,0.005000000000000003,6454953.154338733,12909912.308677467,12909947.5343115,20.230872148523833,0.001358011085969386,0.06012441676690408,boot_6
mixture,0.005500000000000003,6454953.941070684,12909913.882141368,12909949.107775401,21.4793623915252,0.0013559613111544407,0.057079068743559835,boot_6
mixture,0.005750000000000003,6455000.064945307,12910006.129890613,12910041.355524646,22.088545984567666,0.001355084167247416,0.055715052794849826,boot_6
mixture,0.0047500000000000025,6455007.587305327,12910021.174610654,12910056.400244687,19.590687878811906,0.0013591856196693802,0.06183233143261284,boot_6
mixture,0.006000000000000004,6455071.7921807775,12910149.584361555,12910184.809995588,22.688177440470945,0.0013543021388195626,0.05444233151675488,boot_6
mixture,0.004500000000000002,6455106.184215469,12910218.368430939,12910253.594064971,18.939164296731953,0.0013604672245902086,0.06368560006701875,boot_6
mixture,0.006250000000000004,6455166.141823356,12910338.283646712,12910373.509280745,23.27870191593337,0.0013536125661635261,0.05325155182309737,boot_6
mixture,0.004250000000000002,6455256.19731844,12910518.39463688,12910553.620270913,18.27578578878941,0.00136184206277155,0.0657043327368802,boot_6
mixture,0.006500000000000004,6455280.5575525435,12910567.115105087,12910602.34073912,23.86046683389151,0.0013530035728219682,0.052134878487097636,boot_6
mixture,0.006750000000000004,6455412.832130309,12910831.664260618,12910866.889894651,24.433659569416015,0.0013524924843002577,0.05108555458442627,boot_6
mixture,0.004000000000000002,6455466.536487911,12910939.072975822,12910974.298609855,17.599605963611065,0.00136332811949826,0.06791398652136217,boot_6
mixture,0.0070000000000000045,6455561.047813979,12911128.095627958,12911163.32126199,24.99871344395681,0.0013520553849571658,0.050097342364228074,boot_6
mixture,0.007250000000000005,6455723.528577227,12911453.057154454,12911488.282788487,25.55589784009997,0.0013516943923353505,0.04916487948482611,boot_6
mixture,0.0037500000000000016,6455748.26727635,12911502.5345527,12911537.760186734,16.909988572746038,0.0013649192568237758,0.07034385476882307,boot_6
mixture,0.007500000000000005,6455898.8018867625,12911803.603773525,12911838.829407558,26.105540330286814,0.0013514044263800576,0.04828330755173608,boot_6
mixture,0.007750000000000005,6456085.567673979,12912177.135347959,12912212.360981992,26.64783151323055,0.001351183304053826,0.047448564904041556,boot_6
mixture,0.0035000000000000014,6456115.293311687,12912236.586623374,12912271.812257407,16.205783288668343,0.001366609237857054,0.07303201944050215,boot_6
mixture,0.008000000000000005,6456282.673049642,12912571.346099284,12912606.571733316,27.183141850429834,0.001351021659816662,0.04665667050728121,boot_6
mixture,0.008250000000000006,6456489.091493937,12912984.182987874,12913019.408621907,27.71172626992397,0.0013509184383863227,0.04590421494248425,boot_6
mixture,0.003250000000000001,6456585.306092578,12913176.612185156,12913211.837819189,15.485317495180471,0.001368429988191032,0.07602781712251136,boot_6
mixture,0.008500000000000006,6456703.905660572,12913413.811321145,12913449.036955178,28.233766380033046,0.0013508702659507012,0.04518828751603724,boot_6
mixture,0.008750000000000006,6456926.293033626,12913858.586067252,12913893.811701285,28.749650337611033,0.0013508714918668242,0.04450585536770162,boot_6
mixture,0.009000000000000006,6457155.5138921905,12914317.027784381,12914352.253418414,29.25945771541604,0.0013509195587987789,0.04385474055320864,boot_6
mixture,0.003000000000000001,6457181.131000055,12914368.26200011,12914403.487634143,14.746743586807451,0.0013704066130074816,0.07939407401938216,boot_6
mixture,0.009250000000000006,6457390.901152427,12914787.802304855,12914823.027938887,29.76350963282092,0.0013510097975935114,0.04323251512240815,boot_6
mixture,0.009500000000000007,6457631.851737403,12915269.703474807,12915304.92910884,30.262001113549736,0.0013511355295049699,0.04263721724499675,boot_6
mixture,0.009750000000000007,6457877.819165395,12915761.63833079,12915796.863964822,30.754973224120334,0.0013513079678920971,0.042067156782316734,boot_6
mixture,0.0027500000000000007,6457932.674121706,12915871.348243412,12915906.573877444,13.987801898601225,0.0013725522737845085,0.0832134868574596,boot_6
mixture,0.010000000000000007,6458128.307294186,12916262.614588372,12916297.840222405,31.24286290905211,0.0013515073696141703,0.041520371722650024,boot_6
mixture,0.0025000000000000005,6458879.805183364,12917765.610366728,12917800.836000761,13.204992003050467,0.0013749654163469024,0.0876017067090304,boot_6
mixture,0.0022500000000000003,6460076.744781048,12920159.489562096,12920194.715196129,12.393945842193256,0.0013777599896758303,0.09272028235516844,boot_6
mixture,0.002,6461598.956099962,12923203.912199924,12923239.137833957,11.548654321060278,0.0013811381565212502,0.09880627304982659,boot_6
mixture,0.05,6495467.560588469,12990941.121176938,12990976.34681097,84.95092296663209,0.0014237987212088997,0.019063443264460786,boot_6
mixture,0.1,6522677.408689252,13045360.817378504,13045396.043012537,131.6301002301084,0.001488662474996943,0.013963077221927904,boot_6
mixture,0.15000000000000002,6540817.082965853,13081640.165931705,13081675.391565738,169.63066058521878,0.001540253610190088,0.011765666515991728,boot_6
mixture,0.2,6554451.422737305,13108908.84547461,13108944.071108643,202.37690597022578,0.0015846855232537018,0.010502974312801179,boot_6
mixture,0.25,6565368.233691161,13130742.467382321,13130777.693016354,231.4855387315131,0.0016239342347860283,0.00967262450171669,boot_6
mixture,0.3,6574456.447334716,13148918.894669432,13148954.120303465,257.923052286794,0.0016590203339466641,0.009079890317545757,boot_6
mixture,0.35000000000000003,6582225.611472437,13164457.222944874,13164492.448578907,282.3221090748783,0.0016906433809019475,0.008632100250691227,boot_6
mixture,0.4,6588996.558882343,13177999.117764685,13178034.343398718,305.11192407670853,0.0017193511398887814,0.008279742674477316,boot_6
mixture,0.45,6594985.141396781,13189976.282793563,13190011.508427596,326.5988766966203,0.0017455786809885115,0.007993638709817173,boot_6
mixture,0.5,6600343.895429364,13200693.790858729,13200729.016492762,347.00478613170577,0.001769688682346445,0.007755639472890896,boot_6
null,,6634964.921725154,13269931.843450308,13269943.585328318,515.7562933472277,0.0019389002381532939,,boot_6
sum,,6673017.28963132,13346036.57926264,13346048.32114065,734.9811217819613,0.0027211583273744518,,boot_6
mixture,0.005250000000000003,6456379.047892169,12912764.095784338,12912799.321418371,20.888462371239804,0.0013534491688073664,0.058482079629037516,boot_7
mixture,0.005500000000000003,6456395.569436154,12912797.138872309,12912832.364506342,21.509195212310484,0.0013524571914056607,0.057015834044491454,boot_7
mixture,0.005000000000000003,6456395.694990747,12912797.389981493,12912832.615615526,20.257336086186232,0.0013545505454243818,0.06006250801847122,boot_7
mixture,0.005750000000000003,6456441.136898989,12912888.273797978,12912923.49943201,22.120077371973522,0.0013515487508166757,0.05565133551728992,boot_7
mixture,0.0047500000000000025,6456450.432270331,12912906.864540663,12912942.090174695,19.615479004483166,0.0013557538136926637,0.06177113986717541,boot_7
mixture,0.006000000000000004,6456512.267366705,12913030.53473341,12913065.760367444,22.721299382449683,0.0013507476651774156,0.05437840524425877,boot_7
mixture,0.004500000000000002,6456549.187925978,12913104.375851955,12913139.601485988,18.962070174000473,0.0013570688730579928,0.06362607962076494,boot_7
mixture,0.006250000000000004,6456605.995093676,12913217.990187353,12913253.215821385,23.313395217719243,0.001350038726999525,0.05318750825451691,boot_7
mixture,0.004250000000000002,6456699.1714766985,12913404.342953397,12913439.56858743,18.296573339553678,0.0013584999998798644,0.06564754322902668,boot_7
mixture,0.006500000000000004,6456719.775972737,12913445.551945474,12913480.777579507,23.896581289655913,0.001349421512079855,0.05207104279578462,boot_7
mixture,0.006750000000000004,6456851.412594532,12913708.825189063,12913744.050823096,24.47121918117645,0.0013488911945266676,0.05102195677614004,boot_7
mixture,0.004000000000000002,6456909.240348306,12913824.480696611,12913859.706330644,17.618804301881013,0.001360008881716462,0.06785828800429514,boot_7
mixture,0.0070000000000000045,6456998.994941312,12914003.989882624,12914039.215516657,25.037690065152262,0.0013484432135169252,0.05003396426962102,boot_7
mixture,0.007250000000000005,6457160.8530927235,12914327.706185447,12914362.93181948,25.59604409335279,0.0013480805028043348,0.04910221954212839,boot_7
mixture,0.0037500000000000016,6457190.395759747,12914386.791519495,12914422.017153528,16.927456721569303,0.001361629713053799,0.07029010103163251,boot_7
mixture,0.007500000000000005,6457335.519262298,12914677.038524596,12914712.264158629,26.147058427814915,0.0013477725553592019,0.048220994429991934,boot_7
mixture,0.007750000000000005,6457521.696970951,12915049.393941902,12915084.619575934,26.69052133316636,0.0013475461399159552,0.04738691027275781,boot_7
mixture,0.0035000000000000014,6457556.462306755,12915118.92461351,12915154.150247542,16.221324456720723,0.0013633709970992266,0.0729814305927095,boot_7
mixture,0.008000000000000005,6457718.236030536,12915442.472061072,12915477.697695104,27.22712426762457,0.0013473766215059758,0.04659538861329313,boot_7
mixture,0.008250000000000006,6457924.1118603945,12915854.223720789,12915889.449354822,27.75681824313103,0.0013472694573013718,0.045843630412630364,boot_7
mixture,0.003250000000000001,6458025.034720392,12916056.069440784,12916091.295074817,15.499064209622325,0.0013652398816295355,0.0759803107894488,boot_7
mixture,0.008500000000000006,6458138.4084560005,12916282.816912001,12916318.042546034,28.279905128420225,0.001347219415350201,0.04512846188873261,boot_7
mixture,0.008750000000000006,6458360.304156674,12916726.608313348,12916761.833947381,28.79688488285614,0.001347216332608492,0.04444666421720191,boot_7
mixture,0.009000000000000006,6458589.059697972,12917184.119395943,12917219.345029976,29.307714798521022,0.00134726246735816,0.043796261767394803,boot_7
mixture,0.003000000000000001,6458618.82068,12917243.64136,12917278.866994033,14.75883169326722,0.001367249669342968,0.07934963066396664,boot_7
mixture,0.009250000000000006,6458824.008144363,12917654.016288726,12917689.241922759,29.81271809264379,0.0013473521465754955,0.04317482441336429,boot_7
mixture,0.009500000000000007,6459064.5463209115,12918135.092641823,12918170.318275856,30.312158440795848,0.0013474783617840492,0.042580260686953746,boot_7
mixture,0.009750000000000007,6459310.127463251,12918626.254926503,12918661.480560536,30.806067497674324,0.0013476477503306487,0.042010943468986324,boot_7
mixture,0.0027500000000000007,6459367.585630588,12918741.171261176,12918776.39689521,13.998215906939375,0.001369445793034364,0.08317275442565013,boot_7
mixture,0.010000000000000007,6459560.254971747,12919126.509943495,12919161.735577527,31.29485909578505,0.001347849617448411,0.04146486786529541,boot_7
mixture,0.0025000000000000005,6460311.038087843,12920628.076175686,12920663.301809719,13.213954424782294,0.0013718955073922655,0.08756407383694216,boot_7
mixture,0.0022500000000000003,6461503.2311090715,12923012.462218143,12923047.687852176,12.401750079452142,0.001374710182007732,0.09268426911574863,boot_7
mixture,0.002,6463019.49928721,12926044.99857442,12926080.224208454,11.555816614751619,0.001378074449343446,0.09876771720890641,boot_7
mixture,0.05,6496921.844913285,12993849.68982657,12993884.915460603,85.05212890712284,0.0014205984063214538,0.019054995180482884,boot_7
mixture,0.1,6524149.192282275,13048304.38456455,13048339.610198583,131.79299931335407,0.0014854101415167865,0.013959651079208268,boot_7
mixture,0.15000000000000002,6542292.244154885,13084590.48830977,13084625.713943804,169.86787083636995,0.0015368486801050519,0.011762174586229749,boot_7
mixture,0.2,6555925.353607612,13111856.707215223,13111891.932849256,202.68942027145738,0.0015811339113345816,0.010498974200126647,boot_7
mixture,0.25,6566839.297065577,13133684.594131153,13133719.819765186,231.87005226451336,0.001620261527044721,0.009668191082547028,boot_7
mixture,0.3,6575924.054147702,13151854.108295403,13151889.333929436,258.37974192767416,0.001655244672648698,0.00907468610917038,boot_7
mixture,0.35000000000000003,6583689.585254835,13167385.17050967,13167420.396143703,282.83801819692593,0.0016867934485221303,0.008627127561092648,boot_7
mixture,0.4,6590456.89825962,13180919.79651924,13180955.022153273,305.68875795480517,0.001715430221333401,0.00827459510708066,boot_7
mixture,0.45,6596441.921341414,13192889.842682827,13192925.06831686,327.2337266358496,0.0017415962157161,0.007988372508874254,boot_7
mixture,0.5,6601797.223549867,13203600.447099734,13203635.672733767,347.69661369041233,0.0017656447746241385,0.007750262417647195,boot_7
null,,6636389.863729955,13272781.72745991,13272793.46933792,516.9283696065179,0.0019345040024814127,,boot_7
sum,,6674337.849811375,13348677.69962275,13348689.44150076,736.4402997002713,0.00271576664233882,,boot_7
mixture,0.005250000000000003,6456657.399435544,12913320.798871089,12913356.024505122,20.797500274389236,0.0013584240805397099,0.05874717954277169,boot_8
mixture,0.005500000000000003,6456669.518457956,12913345.036915911,12913380.262549944,21.413853767555654,0.0013574890608634546,0.05727942352840651,boot_8
mixture,0.005000000000000003,6456678.822874464,12913363.645748928,12913398.871382961,20.170984824163316,0.0013594498200969897,0.06032852791871929,boot_8
mixture,0.005750000000000003,6456710.993267998,12913427.986535996,12913463.212170029,22.02037798886069,0.0013566510938623608,0.05591328278285561,boot_8
mixture,0.0047500000000000025,6456738.78720119,12913483.57440238,12913518.800036414,19.53368694700625,0.0013605747303392546,0.06203827672508114,boot_8
mixture,0.006000000000000004,6456778.287875322,12913562.575750643,12913597.801384676,22.61744340029177,0.0013559011876342058,0.05463837422170751,boot_8
mixture,0.004500000000000002,6456843.313095249,12913692.626190498,12913727.851824531,18.885121935244833,0.001361800078307114,0.0638932641369757,boot_8
mixture,0.006250000000000004,6456868.392489984,12913742.784979967,12913778.010614,23.205414862232807,0.0013552410691136112,0.053445552877792,boot_8
mixture,0.006500000000000004,6456978.726573336,12913963.453146672,12913998.678780705,23.784750092563854,0.0013546580798336162,0.052326677039013635,boot_8
mixture,0.004250000000000002,6456999.721265015,12914005.44253003,12914040.668164063,18.22473658382066,0.0013631164592050025,0.065913671210311,boot_8
mixture,0.006750000000000004,6457107.062531621,12914220.125063242,12914255.350697275,24.355493397693227,0.0013541754872049938,0.05127533891525535,boot_8
mixture,0.004000000000000002,6457217.003068769,12914440.006137539,12914475.231771572,17.551669506252924,0.0013645372955932915,0.06812458337418721,boot_8
mixture,0.0070000000000000045,6457251.465568931,12914508.931137862,12914544.156771895,24.918229483831443,0.0013537607276534406,0.050284976895138056,boot_8
mixture,0.007250000000000005,6457410.24530379,12914826.49060758,12914861.716241613,25.473059808851012,0.001353425461965387,0.04935057178754406,boot_8
mixture,0.0037500000000000016,6457506.321356411,12915018.642712822,12915053.868346855,16.865032125790382,0.0013660620381268954,0.0705563726640317,boot_8
mixture,0.007500000000000005,6457581.917165065,12915169.83433013,12915205.059964163,26.02062590491905,0.001353146248074035,0.048466676084858225,boot_8
mixture,0.007750000000000005,6457765.170925188,12915536.341850376,12915571.567484409,26.56079350868628,0.0013529413470666043,0.04762982892123419,boot_8
mixture,0.0035000000000000014,6457881.696596827,12915769.393193655,12915804.618827688,16.16368723440758,0.001367694298838892,0.07324709103441361,boot_8
mixture,0.008000000000000005,6457958.845156574,12915923.690313147,12915958.91594718,27.09404940270453,0.0013527923745317327,0.04683585218459248,boot_8
mixture,0.008250000000000006,6458161.906119585,12916329.81223917,12916365.037873203,27.620612234682362,0.001352701684697571,0.04608138289981456,boot_8
mixture,0.003250000000000001,6458360.962077164,12916727.924154328,12916763.149788361,15.446341551070946,0.0013694372588453944,0.07624432606752209,boot_8
mixture,0.008500000000000006,6458373.430359352,12916752.860718705,12916788.086352738,28.140645898947426,0.0013526656545439027,0.045363544868095795,boot_8
mixture,0.008750000000000006,6458592.590173922,12917191.180347843,12917226.405981876,28.654686163187755,0.001352674263488466,0.04467903924172606,boot_8
mixture,0.009000000000000006,6458818.641416953,12917643.282833906,12917678.508467939,29.16263397979663,0.0013527304957417475,0.04402600434757843,boot_8
mixture,0.003000000000000001,6458967.118069515,12917940.23613903,12917975.461773062,14.710771781290333,0.0013713392661690253,0.07961268897638729,boot_8
mixture,0.009250000000000006,6459050.913222084,12918107.826444168,12918143.0520782,29.664873431166125,0.0013528276259777835,0.043401897367168284,boot_8
mixture,0.009500000000000007,6459288.799253855,12918583.59850771,12918618.824141743,30.16154223327952,0.0013529615895720517,0.042804835493514846,boot_8
mixture,0.009750000000000007,6459531.750235599,12919069.500471197,12919104.72610523,30.652791631837786,0.0013531349006432975,0.042233004705499955,boot_8
mixture,0.0027500000000000007,6459730.29222411,12919466.58444822,12919501.810082253,13.954824355287199,0.0013734052100128325,0.08343441421229195,boot_8
mixture,0.010000000000000007,6459779.267553665,12919564.53510733,12919599.760741362,31.1390192653918,0.001353342183979839,0.04168437721505922,boot_8
mixture,0.0025000000000000005,6460690.646323611,12921387.292647222,12921422.518281255,13.175008846597377,0.0013757343610182695,0.08782512579634147,boot_8
mixture,0.0022500000000000003,6461902.808129499,12923811.616258997,12923846.84189303,12.36697845721674,0.0013784365079457267,0.0929462886552754,boot_8
mixture,0.002,6463442.850564206,12926891.701128412,12926926.926762445,11.524764872104411,0.0013817120555324365,0.0990346082389942,boot_8
mixture,0.05,6496866.334819154,12993738.669638308,12993773.89527234,84.67040877737125,0.0014256574420803841,0.01915366209884052,boot_8
mixture,0.1,6523918.563436044,13047843.126872089,13047878.352506122,131.27080156614898,0.0014900278805929676,0.0140278766996354,boot_8
mixture,0.15000000000000002,6541945.338858438,13083896.677716875,13083931.903350908,169.28220041947367,0.0015410489194508463,0.01181443272676895,boot_8
mixture,0.2,6555490.901041827,13110987.802083654,13111023.027717687,202.0774367946406,0.0015849935122691971,0.010541023985371557,boot_8
mixture,0.25,6566335.161857908,13132676.323715815,13132711.549349848,231.2470998815488,0.0016238669335334759,0.009703261504037967,boot_8
mixture,0.3,6575362.581175697,13150731.162351394,13150766.387985427,257.74657356969107,0.0016586641614877741,0.00910531995176197,boot_8
mixture,0.35000000000000003,6583079.804052829,13166165.608105658,13166200.83373969,282.20704154548355,0.0016900587848069338,0.008653553262757508,boot_8
mixture,0.4,6589805.66511415,13179617.3302283,13179652.555862334,305.0494099021459,0.0017186091980817308,0.008298402781794365,boot_8
mixture,0.45,6595754.590833118,13191515.181666236,13191550.40730027,326.5928691413922,0.0017446733906693742,0.008009910507584572,boot_8
mixture,0.5,6601078.072668248,13202162.145336496,13202197.370970529,347.04865710617224,0.001768661284667316,0.0077701327021455074,boot_8
null,,6635476.621983417,13270955.243966835,13270966.985844845,516.1765783398349,0.0019373215329069628,,boot_8
sum,,6673225.609624163,13346453.219248326,13346464.961126337,735.3591554082484,0.0027197594335922324,,boot_8
mixture,0.005250000000000003,6454164.284500007,12908334.569000013,12908369.794634046,20.826446162395325,0.001358990534888336,0.0586413553472179,boot_9
mixture,0.005000000000000003,6454168.434204798,12908342.868409596,12908378.09404363,20.200287951022826,0.0013599752862119721,0.06021635323058818,boot_9
mixture,0.005500000000000003,6454193.0520199165,12908392.104039833,12908427.329673866,21.44230674086598,0.0013580976680652001,0.05717973878283763,boot_9
mixture,0.0047500000000000025,6454210.44769203,12908426.89538406,12908462.121018093,19.563294664334986,0.001361058333636993,0.06191921216583575,boot_9
mixture,0.005750000000000003,6454250.594167153,12908507.188334307,12908542.41396834,22.048282193000517,0.0013573019607310182,0.05581930898009341,boot_9
mixture,0.004500000000000002,6454296.283655786,12908598.567311572,12908633.792945605,18.914935313117024,0.0013622437097324574,0.06376684297341524,boot_9
mixture,0.006000000000000004,6454333.412977383,12908672.825954765,12908708.051588798,22.644885617526786,0.001356588763497994,0.05454936422896651,boot_9
mixture,0.004250000000000002,6454433.18759283,12908872.37518566,12908907.600819692,18.25468040021214,0.001363518591289371,0.065779284205397,boot_9
mixture,0.006250000000000004,6454438.531921368,12908883.063842736,12908918.289476769,23.23238357309637,0.0013559649836930624,0.053361090932909354,boot_9
mixture,0.006500000000000004,6454563.39993796,12909132.79987592,12909168.025509953,23.81113587628937,0.0013554209274621073,0.05224663794623783,boot_9
mixture,0.004000000000000002,6454630.058193571,12909266.116387142,12909301.342021175,17.581523426952167,0.0013649032342616144,0.0679821126114923,boot_9
mixture,0.006750000000000004,6454705.815908596,12909417.631817192,12909452.857451225,24.381398793722497,0.001354966439386621,0.051199177806787496,boot_9
mixture,0.0070000000000000045,6454863.868960007,12909733.737920014,12909768.963554047,24.94358940458692,0.0013545817660679824,0.05021252413003746,boot_9
mixture,0.0037500000000000016,6454897.942480379,12909801.884960758,12909837.11059479,16.89468921311424,0.0013663963940298864,0.07040514621472736,boot_9
mixture,0.007250000000000005,6455035.890608849,12910077.781217698,12910113.00685173,25.498009836891608,0.0013542725805735525,0.0492812400205693,boot_9
mixture,0.007500000000000005,6455220.416423313,12910446.832846627,12910482.05848066,26.04483025907683,0.001354034238653152,0.04840087638633701,boot_9
mixture,0.0035000000000000014,6455250.714063435,12910507.42812687,12910542.653760903,16.19318172474163,0.0013679864220083892,0.07308570747518656,boot_9
mixture,0.007750000000000005,6455416.154865612,12910838.309731225,12910873.535365257,26.584612874982472,0.0013538479586575405,0.047566683832037104,boot_9
mixture,0.008000000000000005,6455621.961836081,12911249.923672162,12911285.149306195,27.11721864669439,0.0013537300658466186,0.046775637852381306,boot_9
mixture,0.003250000000000001,6455706.017407785,12911418.03481557,12911453.260449603,15.475211769479543,0.0013697080194303621,0.07607359765870121,boot_9
mixture,0.008250000000000006,6455836.819825881,12911679.639651762,12911714.865285795,27.643429834279605,0.001353660241957451,0.046023352798262765,boot_9
mixture,0.008500000000000006,6456059.820566504,12912125.641133009,12912160.866767041,28.163018435702888,0.0013536464148082294,0.045307730117907924,boot_9
mixture,0.003000000000000001,6456286.606694913,12912579.213389825,12912614.439023858,14.738915406318515,0.0013715888444409622,0.07943165482840034,boot_9
mixture,0.008750000000000006,6456290.150627535,12912586.30125507,12912621.526889103,28.676569550035595,0.0013536768422885725,0.044625386039074996,boot_9
mixture,0.009000000000000006,6456527.07929183,12913060.15858366,12913095.384217693,29.184083247377195,0.0013537529873747138,0.043974284017208855,boot_9
mixture,0.009250000000000006,6456769.948350795,12913545.89670159,12913581.122335622,29.685864277299217,0.0013538697714597695,0.04335203756347535,boot_9
mixture,0.009500000000000007,6457018.163414914,12914042.326829828,12914077.552463861,30.181813830741987,0.0013540416467604432,0.042757029410845464,boot_9
mixture,0.0027500000000000007,6457022.284251118,12914050.568502236,12914085.794136269,13.982021716853293,0.0013736429228646046,0.08324258634922693,boot_9
mixture,0.009750000000000007,6457271.186511837,12914548.373023674,12914583.598657707,30.673104115251988,0.001354213366070058,0.042186134428699326,boot_9
mixture,0.010000000000000007,6457528.529697029,12915063.059394058,12915098.28502809,31.158882356876966,0.0013544334367465757,0.041639115012617745,boot_9
mixture,0.0025000000000000005,6457952.775590521,12915911.551181043,12915946.776815075,13.201036750438377,0.0013759676824998757,0.08762195121308526,boot_9
mixture,0.0022500000000000003,6459132.115000683,12918270.230001366,12918305.455635399,12.39161759688406,0.0013786748502144122,0.09273100729501955,boot_9
mixture,0.002,6460635.5582129005,12921277.116425801,12921312.342059834,11.547942973728947,0.0013819537053515606,0.09880487199779317,boot_9
mixture,0.05,6495216.23421428,12990438.46842856,12990473.694062592,84.6554495498488,0.0014273275052780355,0.01914359732226182,boot_9
mixture,0.1,6522507.68953778,13045021.37907556,13045056.604709594,131.17860553711358,0.0014920951334086363,0.014027704674515123,boot_9
mixture,0.15000000000000002,6540668.120134222,13081342.240268445,13081377.465902478,169.10558256541336,0.0015433746858419884,0.011819351025001798,boot_9
mixture,0.2,6554304.077899246,13108614.155798491,13108649.381432524,201.82625082446606,0.0015874679610996091,0.010548598845041512,boot_9
mixture,0.25,6565215.056108947,13130436.112217894,13130471.337851927,230.94007852045792,0.0016263860213864328,0.00971187661609584,boot_9
mixture,0.3,6574294.393867964,13148594.787735928,13148630.01336996,257.38440777597316,0.0016612519034122167,0.009114855445262712,boot_9
mixture,0.35000000000000003,6582053.528843921,13164113.057687841,13164148.283321874,281.8026811215819,0.0016926611396290109,0.008663468651891338,boot_9
mixture,0.4,6588814.16031961,13177634.32063922,13177669.546273252,304.61615541608234,0.00172117707411067,0.008308286487669483,boot_9
mixture,0.45,6594792.549907371,13189591.099814743,13189626.325448776,326.12461779860917,0.001747269712509724,0.00801983685796166,boot_9
mixture,0.5,6600141.426688501,13200288.853377001,13200324.079011034,346.55520664414456,0.0017712457080193396,0.007779921359879795,boot_9
null,,6634685.435187949,13269372.870375898,13269384.612253908,515.5270035121944,0.0019397625986363018,,boot_9
sum,,6672572.039742708,13345146.079485416,13345157.821363427,734.6685276741274,0.0027223161530163277,,boot_9
mixture,0.005000000000000003,6456738.086826821,12913482.173653642,12913517.399287675,20.121897694957685,0.0013607912520853793,0.060495277531976616,boot_10
mixture,0.005250000000000003,6456738.792328528,12913483.584657056,12913518.81029109,20.746889719843765,0.0013597689502480009,0.058909958202111055,boot_10
mixture,0.005500000000000003,6456771.673168281,12913549.346336562,12913584.571970595,21.36178709150178,0.0013588312857614776,0.05743843252582288,boot_10
mixture,0.0047500000000000025,6456774.4166937815,12913554.833387563,12913590.059021596,19.486289318314483,0.001361909689909507,0.062208802716349355,boot_10
mixture,0.005750000000000003,6456832.662997797,12913671.325995594,12913706.551629627,21.966830579577977,0.0013579927457810642,0.056068921279037634,boot_10
mixture,0.004500000000000002,6456853.641709681,12913713.283419361,12913748.509053394,18.839536249653662,0.0013631222912468162,0.0640675318496532,boot_10
mixture,0.006000000000000004,6456918.331456754,12913842.662913509,12913877.888547542,22.562769636787408,0.001357231724412217,0.054789970502694546,boot_10
mixture,0.004250000000000002,6456982.893213264,12913971.786426527,12914007.01206056,18.180994830721982,0.0013644310690859487,0.0660918969298021,boot_10
mixture,0.006250000000000004,6457025.7622144185,12914057.524428837,12914092.75006287,23.14969246217813,0.0013565607016904951,0.05359323278813811,boot_10
