model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.0027500000000000007,6460212.16416248,12920430.32832496,12920465.553958993,13.963393602111227,0.0013702377619778643,0.08340691544698758,boot_5
mixture,0.009500000000000007,6460270.024915631,12920546.049831262,12920581.275465295,30.12125772568495,0.00135145524605551,0.04289401773371731,boot_5
mixture,0.009750000000000007,6460523.330267415,12921052.66053483,12921087.886168864,30.611639003900066,0.0013516385824701661,0.04232168180105685,boot_5
mixture,0.010000000000000007,6460780.855171271,12921567.710342541,12921602.935976574,31.09685065645104,0.0013518517560598508,0.04177287480158135,boot_5
mixture,0.0025000000000000005,6461136.565385763,12922279.130771525,12922314.356405558,13.183800482644603,0.0013725210658830315,0.08779005514844893,boot_5
mixture,0.0022500000000000003,6462308.752947812,12924623.505895624,12924658.731529657,12.37563864655904,0.0013751937414699838,0.09290464963396919,boot_5
mixture,0.002,6463803.530333837,12927613.060667673,12927648.286301706,11.533410314095036,0.0013784266139047375,0.09898357656773088,boot_5
mixture,0.05,6498260.399887825,12996526.79977565,12996562.025409684,84.72255394190805,0.0014226213588941087,0.019162433228797904,boot_5
mixture,0.1,6525374.117421566,13050754.234843131,13050789.460477164,131.424239402483,0.0014865480724996784,0.014028677917776053,boot_5
mixture,0.15000000000000002,6543425.028557097,13086856.057114193,13086891.282748226,169.51364534864655,0.0015373995742301225,0.011814367617284086,boot_5
mixture,0.2,6556983.680945993,13113973.361891987,13114008.58752602,202.3815758265791,0.001581218382343361,0.010540624231903108,boot_5
mixture,0.25,6567835.92097116,13135677.84194232,13135713.067576353,231.62114031977737,0.0016199814596265932,0.009702660482835654,boot_5
mixture,0.3,6576868.5259363195,13153743.051872639,13153778.277506672,258.19261013761445,0.0016546704167611332,0.009104196231292435,boot_5
mixture,0.35000000000000003,6584589.266575221,13169184.533150442,13169219.758784475,282.7188427854414,0.0016859811526888746,0.008652293640501497,boot_5
mixture,0.4,6591317.5907168975,13182641.181433795,13182676.407067828,305.63214026015623,0.0017144264992423211,0.008296693320713543,boot_5
mixture,0.45,6597268.285431316,13194542.570862632,13194577.796496665,327.2521798400057,0.001740415724765009,0.008006607265460595,boot_5
mixture,0.5,6602593.061963843,13205192.123927686,13205227.34956172,347.752904357366,0.0017643710046456771,0.007768101133607419,boot_5
null,,6636995.829425608,13273993.658851216,13274005.400729226,517.4284273574243,0.0019326344420370037,,boot_5
sum,,6674687.210674507,13349376.421349013,13349388.163227024,736.9072466778902,0.002714045775796558,,boot_5
mixture,0.005250000000000003,6455756.711343849,12911519.422687698,12911554.648321731,20.760572966655623,0.0013616950453229477,0.05884324445564076,boot_6
mixture,0.005000000000000003,6455768.052621504,12911542.105243009,12911577.330877041,20.134830447915594,0.00136273309281895,0.060428526154858,boot_6
mixture,0.005500000000000003,6455778.206971091,12911562.413942182,12911597.639576215,21.376145316524493,0.0013607427428325974,0.05737201523473186,boot_6
mixture,0.0047500000000000025,6455817.16098715,12911640.3219743,12911675.547608333,19.49845953282728,0.00136387371246629,0.0621420223480937,boot_6
mixture,0.005750000000000003,6455828.412769631,12911662.825539261,12911698.051173294,21.982091570139154,0.001359885393998427,0.056002114003857295,boot_6
mixture,0.006000000000000004,6455903.845960638,12911813.691921275,12911848.917555308,22.578632105350916,0.0013591147035723677,0.05472364820858938,boot_6
mixture,0.004500000000000002,6455909.978431943,12911825.956863886,12911861.182497919,18.850985788761417,0.0013650962503027897,0.06400071002408261,boot_6
mixture,0.006250000000000004,6456001.544414892,12912009.088829784,12912044.314463817,23.16617748791296,0.0013584336154335835,0.05352730774243042,boot_6
mixture,0.004250000000000002,6456053.733538266,12912113.467076533,12912148.692710565,18.1916865445703,0.0013664231046956548,0.06602514192184901,boot_6
mixture,0.006500000000000004,6456118.970569832,12912243.941139665,12912279.166773697,23.74516109886385,0.001357831056692082,0.052404999404903924,boot_6
mixture,0.006750000000000004,6456253.935848199,12912513.871696398,12912549.09733043,24.315755962507556,0.0013573154618279752,0.05135011050414026,boot_6
mixture,0.004000000000000002,6456257.3081519175,12912520.616303835,12912555.841937868,17.519865966928116,0.0013678429263698014,0.06823996047114514,boot_6
mixture,0.0070000000000000045,6456404.540887132,12912815.081774265,12912850.307408297,24.878358766194577,0.0013568728710884222,0.05035640537355833,boot_6
mixture,0.0037500000000000016,6456531.732592404,12913069.465184808,12913104.69081884,16.834628067583836,0.0013693591118765854,0.07067547308501028,boot_6
mixture,0.007250000000000005,6456569.127714819,12913144.255429639,12913179.481063671,25.43313364795327,0.001356509417161093,0.04941873851938002,boot_6
mixture,0.007500000000000005,6456746.241401978,12913498.482803956,12913533.708437989,25.980693582417036,0.0013562008537194505,0.04853172754552627,boot_6
mixture,0.0035000000000000014,6456890.864158285,12913787.72831657,12913822.953950603,16.134711672955163,0.001370985257346333,0.07337022866256486,boot_6
mixture,0.007750000000000005,6456934.598885257,12913875.197770514,12913910.423404546,26.520955552745114,0.0013559669282646569,0.04769176902948434,boot_6
mixture,0.008000000000000005,6457133.063662572,12914272.127325144,12914307.352959177,27.0543294893315,0.0013557869494154424,0.04689487525198144,boot_6
mixture,0.008250000000000006,6457340.624878473,12914687.249756945,12914722.475390978,27.581130250785268,0.0013556655006813898,0.04613743862850051,boot_6
mixture,0.003250000000000001,6457352.331786503,12914710.663573006,12914745.889207039,15.418758630431505,0.0013727241034805894,0.07637226715080074,boot_6
mixture,0.008500000000000006,6457556.380112358,12915118.760224717,12915153.98585875,28.101506732995993,0.0013555968607241238,0.04541663893206848,boot_6
mixture,0.008750000000000006,6457779.520995785,12915565.04199157,12915600.267625602,28.61572383447183,0.0013555772546780611,0.044729663133366834,boot_6
mixture,0.003000000000000001,6457938.875525633,12915883.751051266,12915918.976685299,14.68478069496579,0.0013746058966944616,0.07974509098632931,boot_6
mixture,0.009000000000000006,6458009.321174236,12916024.642348472,12916059.867982505,29.123985263289434,0.0013556033189627598,0.044074072148287215,boot_6
mixture,0.009250000000000006,6458245.126152227,12916496.252304453,12916531.477938486,29.62658899304066,0.001355670197476778,0.043447476835295776,boot_6
mixture,0.009500000000000007,6458486.344685741,12916978.689371482,12917013.915005514,30.12358261667252,0.0013557695598652552,0.0428481966425596,boot_6
mixture,0.0027500000000000007,6458680.286427828,12917366.572855655,12917401.798489688,13.930330334477834,0.001376668614724986,0.08357248970629114,boot_6
mixture,0.009750000000000007,6458732.44132612,12917470.88265224,12917506.108286273,30.615293781784093,0.0013559212351835208,0.04227391508163475,boot_6
mixture,0.010000000000000007,6458982.930326447,12917971.860652894,12918007.086286927,31.10183437151665,0.0013561059368483307,0.0417232473277682,boot_6
mixture,0.0025000000000000005,6459616.284698936,12919238.569397872,12919273.795031905,13.152145429262223,0.0013789815167285857,0.08796906629750248,boot_6
mixture,0.0022500000000000003,6460800.9114327375,12921607.822865475,12921643.048499508,12.3458236965765,0.0013816623317037479,0.09309670286706341,boot_6
mixture,0.002,6462309.453092816,12924624.906185633,12924660.131819665,11.505534698433626,0.0013849021314718964,0.09919107265863623,boot_6
mixture,0.05,6496146.301532737,12992298.603065474,12992333.828699507,84.65466447874948,0.0014274199214549077,0.01914302527727975,boot_6
mixture,0.1,6523216.778481989,13046439.556963978,13046474.782598011,131.21696656013756,0.0014918818107337783,0.014021415474787186,boot_6
mixture,0.15000000000000002,6541254.55278668,13082515.10557336,13082550.331207393,169.18891617509536,0.001542945158048307,0.011810109031463716,boot_6
mixture,0.2,6554807.212507956,13109620.425015911,13109655.650649944,201.94004101704158,0.0015869699214064985,0.010538281192993854,boot_6
mixture,0.25,6565656.282720966,13131318.565441933,13131353.791075965,231.07096041519029,0.0016258786067729998,0.009701461036780525,boot_6
mixture,0.3,6574687.055584135,13149380.11116827,13149415.336802304,257.5363957225987,0.0016606931048763329,0.009104041322324006,boot_6
mixture,0.35000000000000003,6582406.648764234,13164819.297528468,13164854.523162501,281.9614933447691,0.001692110946138321,0.008652906902350375,boot_6
mixture,0.4,6589134.187711584,13178274.375423169,13178309.601057202,304.77852863967894,0.001720629588755694,0.008298125822400249,boot_6
mixture,0.45,6595084.288197714,13190174.576395428,13190209.80202946,326.2870620272522,0.0017467456997665393,0.008009887859103273,boot_6
mixture,0.5,6600408.571127013,13200823.142254027,13200858.36788806,346.71528584253446,0.0017707402818068695,0.0077703087824018005,boot_6
null,,6634806.520202982,13269615.040405964,13269626.782283975,515.626334701067,0.0019393889192640778,,boot_6
sum,,6672576.356796838,13345154.713593677,13345166.455471687,734.7573971812753,0.00272198688665474,,boot_6
mixture,0.005250000000000003,6454341.02306838,12908688.04613676,12908723.271770792,20.845637377546623,0.0013588647436390446,0.05857632059942127,boot_7
mixture,0.005500000000000003,6454354.733943732,12908715.467887465,12908750.693521498,21.464985954597424,0.0013578604991917138,0.05710759512591985,boot_7
mixture,0.005000000000000003,6454360.660437228,12908727.320874456,12908762.54650849,20.216017970940527,0.0013599662937023157,0.060159172357274616,boot_7
mixture,0.005750000000000003,6454397.6517525595,12908801.303505119,12908836.529139152,22.07444099933664,0.001356957456339949,0.05574081315991321,boot_7
mixture,0.0047500000000000025,6454418.587754645,12908843.17550929,12908878.401143324,19.575495206552706,0.0013611762354887522,0.06187108510318126,boot_7
mixture,0.006000000000000004,6454466.27679413,12908938.55358826,12908973.779222293,22.674337099454736,0.001356152304208395,0.0544655884815363,boot_7
mixture,0.004500000000000002,6454520.7546824515,12909047.509364903,12909082.734998936,18.923592268235222,0.0013624957243957082,0.06372900958714031,boot_7
mixture,0.006250000000000004,6454557.628301438,12909121.256602876,12909156.482236909,23.26498746268793,0.001355442915862154,0.05327290338545984,boot_7
mixture,0.006500000000000004,6454669.148893778,12909344.297787556,12909379.52342159,23.846861134726144,0.001354821198910687,0.05215447572458561,boot_7
mixture,0.004250000000000002,6454674.392778511,12909354.785557022,12909390.011191055,18.259753811594642,0.0013639193584870713,0.06575326880514465,boot_7
mixture,0.006750000000000004,6454798.629487683,12909603.258975366,12909638.484609399,24.42018163785016,0.0013542897373020383,0.05110357158643033,boot_7
mixture,0.004000000000000002,6454888.38109526,12909782.76219052,12909817.987824554,17.583235428369445,0.0013654465247973377,0.0679687607269194,boot_7
mixture,0.0070000000000000045,6454944.149888458,12909894.299776915,12909929.525410948,24.985315187922257,0.0013538383846356842,0.050113977830670314,boot_7
mixture,0.007250000000000005,6455104.03132169,12910214.06264338,12910249.288277414,25.542535935625892,0.0013534665444679566,0.04918031891880222,boot_7
mixture,0.0037500000000000016,6455173.740201795,12910353.48040359,12910388.706037622,16.89305079473938,0.0013670923077533457,0.0704063471711622,boot_7
mixture,0.007500000000000005,6455276.798313516,12910559.596627032,12910594.822261065,26.092212984813536,0.001353162736730426,0.04829767746594633,boot_7
mixture,0.007750000000000005,6455461.147750109,12910928.295500219,12910963.521134252,26.63451830688811,0.0013529334828912797,0.04746194047467116,boot_7
mixture,0.0035000000000000014,6455544.309134795,12911094.61826959,12911129.843903624,16.188088142442112,0.0013688597465575845,0.07310426557391549,boot_7
mixture,0.008000000000000005,6455655.923695226,12911317.847390452,12911353.073024485,27.169864787361806,0.0013527597643522651,0.046669113541283044,boot_7
mixture,0.008250000000000006,6455860.096594195,12911726.19318839,12911761.418822423,27.69839230528081,0.0013526494143608833,0.04591594416379459,boot_7
mixture,0.003250000000000001,6456017.687751613,12912041.375503225,12912076.601137258,15.467090973855827,0.0013707462286993,0.07611033089260118,boot_7
mixture,0.008500000000000006,6456072.7461387,12912151.4922774,12912186.717911433,28.220321818590868,0.0013525959647466036,0.045199445805256665,boot_7
mixture,0.008750000000000006,6456293.046930484,12912592.093860967,12912627.319495,28.73617591125146,0.0013525897075851506,0.04451634111061316,boot_7
mixture,0.009000000000000006,6456520.256455512,12913046.512911024,12913081.738545056,29.245893878768797,0.0013526321039268674,0.043864696736812904,boot_7
mixture,0.003000000000000001,6456616.572589214,12913239.145178428,12913274.37081246,14.727881127175662,0.0013728038458224758,0.07948927502090683,boot_7
mixture,0.009250000000000006,6456753.704939047,12913513.409878094,12913548.635512127,29.749835074421156,0.0013527176063433512,0.04324200733566858,boot_7
mixture,0.009500000000000007,6456992.786713512,12913991.573427023,12914026.799061056,30.24816105694697,0.0013528408477813119,0.04264635383391753,boot_7
mixture,0.009750000000000007,6457236.952815851,12914479.905631702,12914515.131265735,30.740901532669678,0.0013530130405566892,0.042076056531718586,boot_7
mixture,0.0027500000000000007,6457370.690459513,12914747.380919026,12914782.60655306,13.96828117038884,0.0013750408675526308,0.08332399889857711,boot_7
mixture,0.010000000000000007,6457485.704726269,12914977.409452537,12915012.63508657,31.228661263029135,0.0013532063418182022,0.041528926846123526,boot_7
mixture,0.0025000000000000005,6458319.664470543,12916645.328941086,12916680.55457512,13.184888883202293,0.0013775527089715746,0.08773028204040412,boot_7
mixture,0.0022500000000000003,6459517.381356518,12919040.762713036,12919075.988347068,12.373365134391019,0.0013804519976356004,0.09287041696888437,boot_7
mixture,0.002,6461038.863377102,12922083.726754203,12922118.952388236,11.527827207105034,0.0013839390837726234,0.09898165045606841,boot_7
mixture,0.05,6494801.891093687,12989609.782187374,12989645.007821407,84.77541849237399,0.001426758511332306,0.01910279382146801,boot_7
mixture,0.1,6522041.705409646,13044089.410819292,13044124.636453325,131.27100831340536,0.0014921257537317315,0.01400723090242738,boot_7
mixture,0.15000000000000002,6540190.046681256,13080386.093362512,13080421.318996545,169.17442475498666,0.0015436627767206918,0.01180507309287312,boot_7
mixture,0.2,6553822.871617797,13107651.743235594,13107686.968869627,201.8642510423507,0.0015879631088500917,0.01053786018900014,boot_7
mixture,0.25,6564733.838966685,13129473.67793337,13129508.903567404,230.94554000555735,0.0016270479634200115,0.009703332619416864,boot_7
mixture,0.3,6573814.474081483,13147634.948162965,13147670.173796998,257.36987836588725,0.001661981101216682,0.00910718248663035,boot_7
mixture,0.35000000000000003,6581575.494523815,13163156.98904763,13163192.214681663,281.7598833401699,0.001693485008018623,0.008656799977956039,boot_7
mixture,0.4,6588338.270322593,13176682.540645186,13176717.766279219,304.54649724482704,0.0017220737249703387,0.008302383347365327,boot_7
mixture,0.45,6594318.898332689,13188643.796665378,13188679.02229941,326.0283799650542,0.0017482357792890327,0.008014451800718102,boot_7
mixture,0.5,6599670.021017591,13199346.042035181,13199381.267669214,346.43348925275586,0.001772257907661858,0.007775141816952254,boot_7
null,,6634232.551575156,13268467.103150312,13268478.845028322,515.1559387402433,0.001941159801914327,,boot_7
sum,,6672183.16751975,13344368.3350395,13344380.07691751,734.1702820858337,0.002724163656308517,,boot_7
mixture,0.005250000000000003,6455582.35991656,12911170.71983312,12911205.945467154,20.748917538214673,0.0013615919626529759,0.058884860109552434,boot_8
mixture,0.005000000000000003,6455588.794698786,12911183.589397572,12911218.815031605,20.122051588426608,0.0013626967364297551,0.06047582025360689,boot_8
mixture,0.005500000000000003,6455608.242742133,12911222.485484267,12911257.7111183,21.365628155608743,0.0013605830938607493,0.057408417232161536,boot_8
mixture,0.0047500000000000025,6455632.392752882,12911270.785505764,12911306.011139797,19.48459798996723,0.001363899107002815,0.062195600534759615,boot_8
mixture,0.005750000000000003,6455662.38853366,12911330.77706732,12911366.002701353,21.97246370364377,0.0013596775927719978,0.056034541072379464,boot_8
mixture,0.004500000000000002,6455718.996798446,12911443.993596893,12911479.219230926,18.83603689052417,0.0013651990545545114,0.06406125468826283,boot_8
mixture,0.006000000000000004,6455741.376083175,12911488.75216635,12911523.977800382,22.57024948794822,0.0013588485803096926,0.054751521942139385,boot_8
mixture,0.006250000000000004,6455842.29585724,12911690.59171448,12911725.817348514,23.158838256573645,0.0013581200605524326,0.05355154172954752,boot_8
mixture,0.004250000000000002,6455855.718610548,12911717.437221097,12911752.66285513,18.175705437983023,0.0013666028772335935,0.06609338524257764,boot_8
mixture,0.006500000000000004,6455962.655306732,12911931.310613465,12911966.536247497,23.738887776395885,0.001357468098771137,0.05242588688263455,boot_8
mixture,0.004000000000000002,6456051.302165981,12912108.604331963,12912143.829965996,17.502922658125506,0.0013680967003399335,0.0683167272394953,boot_8
mixture,0.006750000000000004,6456100.304326425,12912206.60865285,12912241.834286883,24.31038336065375,0.0013569201047443494,0.051368226474021124,boot_8
mixture,0.0070000000000000045,6456253.376578211,12912512.753156422,12912547.978790455,24.873918923438904,0.0013564382029763477,0.05037196955398866,boot_8
mixture,0.0037500000000000016,6456316.614418449,12912639.228836898,12912674.45447093,16.816894679842047,0.0013696910639516553,0.07076116130436168,boot_8
mixture,0.007250000000000005,6456420.2423605155,12912846.484721031,12912881.710355064,25.429843780353472,0.0013560259951514743,0.04943152229264859,boot_8
mixture,0.007500000000000005,6456599.4709326215,12913204.941865243,12913240.167499276,25.97798214805116,0.0013557005465962527,0.04854300793107482,boot_8
mixture,0.0035000000000000014,6456665.318129246,12913336.636258492,12913371.861892525,16.116321560686064,0.0013713928574586956,0.0734655987267436,boot_8
mixture,0.007750000000000005,6456789.800109306,12913585.600218613,12913620.825852646,26.51903562087834,0.0013554383751702927,0.04770128082591689,boot_8
mixture,0.008000000000000005,6456990.111259389,12913986.222518777,12914021.44815281,27.053157076806777,0.001355233871935847,0.04690281405360984,boot_8
mixture,0.003250000000000001,6457114.808972074,12914235.617944147,12914270.84357818,15.399810781731366,0.0013732127222986954,0.07647836257541044,boot_8
mixture,0.008250000000000006,6457199.408928107,12914404.817856213,12914440.043490246,27.580626216451368,0.0013550889271847339,0.04614407910226292,boot_8
mixture,0.008500000000000006,6457416.803954616,12914839.607909232,12914874.833543265,28.10158126985829,0.0013550008203387337,0.04542222257149738,boot_8
mixture,0.008750000000000006,6457641.499418803,12915288.998837605,12915324.224471638,28.616485862753407,0.0013549609627738332,0.044734051344788146,boot_8
mixture,0.003000000000000001,6457687.544871728,12915381.089743456,12915416.315377489,14.665422213772771,0.0013751804813867102,0.07986292492222051,boot_8
mixture,0.009000000000000006,6457872.778851422,12915751.557702843,12915786.783336876,29.12531886600284,0.001354970084770644,0.04407754021083706,boot_8
mixture,0.009250000000000006,6458109.996315752,12916225.992631504,12916261.218265537,29.628455313163947,0.0013550216453046104,0.04345014339215309,boot_8
mixture,0.009500000000000007,6458352.567973454,12916711.135946907,12916746.36158094,30.125933202999875,0.0013551106208805068,0.04285015540029197,boot_8
mixture,0.0027500000000000007,6458412.971628283,12916831.943256566,12916867.1688906,13.910909268677614,0.0013773082347723349,0.0837022114739054,boot_8
mixture,0.009750000000000007,6458599.964852231,12917205.929704461,12917241.155338494,30.618112784062124,0.0013552471051457753,0.04227528271812049,boot_8
mixture,0.010000000000000007,6458851.7067774525,12917709.413554905,12917744.639188938,31.105137306467785,0.0013554122430677453,0.04172407568485692,boot_8
mixture,0.0025000000000000005,6459330.380069384,12918666.760138769,12918701.985772802,13.132963221482532,0.0013796864134221448,0.08811092354663683,boot_8
mixture,0.0022500000000000003,6460493.265118531,12920992.530237062,12921027.755871095,12.327093666541568,0.0013824283989301756,0.09325182122831326,boot_8
mixture,0.002,6461976.195373383,12923958.390746767,12923993.6163808,11.487693901857142,0.0013857160086984072,0.09935887909333901,boot_8
mixture,0.05,6496112.060402968,12992230.120805936,12992265.346439969,84.63563766428362,0.001427055646087222,0.019153819903964395,boot_8
mixture,0.1,6523234.973055759,13046475.946111519,13046511.171745552,131.16012931517025,0.001491741507051909,0.014035221995823527,boot_8
mixture,0.15000000000000002,6541300.58970497,13082607.17940994,13082642.405043973,169.10929300197054,0.0015428919957106433,0.011823739981247066,boot_8
mixture,0.2,6554870.376788233,13109746.753576467,13109781.9792105,201.85902826525535,0.0015868778571741968,0.010550556583594752,boot_8
mixture,0.25,6565730.942492863,13131467.884985726,13131503.11061976,230.99869596751535,0.0016257276016685823,0.009712334048247971,boot_8
mixture,0.3,6574769.9316549925,13149545.863309985,13149581.088944018,257.4674815112401,0.0016605418428260151,0.00911416077121501,boot_8
mixture,0.35000000000000003,6582495.691279745,13164997.38255949,13165032.608193522,281.9081372642327,0.0016919147376257403,0.008661825167384007,boot_8
mixture,0.4,6589228.041320314,13178462.082640627,13178497.30827466,304.73678644949405,0.001720426307655552,0.008306076374815424,boot_8
mixture,0.45,6595182.014992211,13190370.029984422,13190405.255618455,326.26012500035154,0.0017464967718743307,0.008017320295771386,boot_8
mixture,0.5,6600509.496155513,13201024.992311027,13201060.21794506,346.7030513505753,0.0017704680832175367,0.007777034250280557,boot_8
null,,6634923.779642306,13269849.559284613,13269861.301162623,515.722527803943,0.001939027182423491,,boot_8
sum,,6672691.680593967,13345385.361187935,13345397.103065945,734.8312530730383,0.0027217133071519082,,boot_8
mixture,0.005250000000000003,6457473.746653182,12914953.493306365,12914988.718940398,20.867972609037214,0.0013518762852134316,0.058568171196897625,boot_9
mixture,0.005000000000000003,6457484.208235251,12914974.416470502,12915009.642104534,20.23905619353532,0.00135290815985678,0.06014514444982902,boot_9
mixture,0.005500000000000003,6457496.3294164,12914998.6588328,12915033.884466833,21.48646657699302,0.0013509526846651788,0.05710507249819045,boot_9
mixture,0.0047500000000000025,6457532.643904761,12915071.287809523,12915106.513443556,19.599316738139915,0.0013540398052508304,0.06185020851788359,boot_9
mixture,0.005750000000000003,6457547.82600515,12915101.6520103,12915136.877644332,22.09514770289457,0.0013501069526392327,0.05574329503238516,boot_9
mixture,0.006000000000000004,6457624.7466776,12915255.4933552,12915290.718989233,22.694215985097543,0.0013493646840849153,0.05447268121292654,boot_9
mixture,0.004500000000000002,6457624.989526602,12915255.979053205,12915291.204687238,18.948155170364977,0.001355275138229553,0.0637006004570892,boot_9
mixture,0.006250000000000004,6457724.120126567,12915454.240253134,12915489.465887167,23.28409028567159,0.001348713038934683,0.053284059458180724,boot_9
mixture,0.004250000000000002,6457768.460164022,12915542.920328043,12915578.145962076,18.284991810150515,0.0013566130958446527,0.06571657310425129,boot_9
mixture,0.006500000000000004,6457843.39806884,12915692.79613768,12915728.021771712,23.8652320976831,0.0013481466346295834,0.05216921509480475,boot_9
mixture,0.004000000000000002,6457971.914419679,12915949.828839358,12915985.05447339,17.608961310507087,0.0013580635779957824,0.06792333425539462,boot_9
mixture,0.006750000000000004,6457980.380280291,12915966.760560581,12916001.986194614,24.437804398672252,0.0013476670136995715,0.05112164267997653,boot_9
mixture,0.0070000000000000045,6458133.155229014,12916272.310458029,12916307.536092062,25.002260923885864,0.0013472652363037867,0.05013492878576239,boot_9
mixture,0.0037500000000000016,6458246.346738527,12916498.693477053,12916533.919111086,16.919383647020826,0.0013596150428423273,0.07035042811707079,boot_9
mixture,0.007250000000000005,6458300.052644599,12916606.105289198,12916641.330923231,25.558892832799653,0.001346928466787227,0.04920382760036388,boot_9
mixture,0.007500000000000005,6458479.605376428,12916965.210752856,12917000.436386889,26.107929171905266,0.0013466676282263303,0.048323582574233304,boot_9
mixture,0.0035000000000000014,6458605.5618382245,12917217.123676449,12917252.349310482,16.21484744526463,0.0013612821559072957,0.07303714786993587,boot_9
mixture,0.007750000000000005,6458670.518501011,12917347.037002021,12917382.262636054,26.649647111813785,0.0013464722230975576,0.04749001556436833,boot_9
mixture,0.008000000000000005,6458871.64406594,12917749.28813188,12917784.513765913,27.184487578707564,0.0013463361941366107,0.04669897703565708,boot_9
mixture,0.003250000000000001,6459067.113780479,12918140.227560958,12918175.45319499,15.493954141046041,0.0013630871940140468,0.07603171667269737,boot_9
mixture,0.008250000000000006,6459081.9603359625,12918169.920671925,12918205.146305958,27.7125225515091,0.0013462574733112385,0.045947487509741626,boot_9
mixture,0.008500000000000006,6459300.554605374,12918607.109210748,12918642.334844781,28.234078295395243,0.0013462315889726832,0.045232339804064575,boot_9
mixture,0.008750000000000006,6459526.6088640625,12919059.217728125,12919094.443362158,28.749433799401483,0.0013462539637080918,0.04455072761013017,boot_9
mixture,0.003000000000000001,6459653.63743876,12919313.27487752,12919348.500511553,14.754901115944529,0.0013650420007885783,0.07939689233747103,boot_9
mixture,0.009000000000000006,6459759.387765286,12919524.775530571,12919560.001164604,29.258777794127326,0.001346321548509058,0.04390026367952982,boot_9
mixture,0.009250000000000006,6459998.228466184,12920002.456932368,12920037.6825664,29.762345552283413,0.0013464306903975681,0.04327868796980386,boot_9
mixture,0.009500000000000007,6460242.531993115,12920491.06398623,12920526.289620264,30.26038334692521,0.0013465776252548408,0.04268391744539125,boot_9
mixture,0.0027500000000000007,6460394.77640614,12920795.55281228,12920830.778446313,13.995192568123766,0.0013671890725643141,0.08321674289867972,boot_9
mixture,0.009750000000000007,6460491.755867293,12920989.511734586,12921024.73736862,30.753193285440048,0.0013467582917229693,0.042113949115900946,boot_9
mixture,0.010000000000000007,6460745.407721127,12921496.815442255,12921532.041076288,31.24047060692669,0.0013469768067591427,0.04156792918420699,boot_9
mixture,0.0025000000000000005,6461330.04293244,12922666.08586488,12922701.311498912,13.211528311640453,0.0013696065649674589,0.08760615257606191,boot_9
mixture,0.0022500000000000003,6462513.181070831,12925032.362141661,12925067.587775694,12.399545166291562,0.0013724095750870173,0.09272689465350215,boot_9
mixture,0.002,6464019.045451676,12928044.090903351,12928079.316537384,11.553396209945877,0.0013757933072964695,0.09881491928109765,boot_9
mixture,0.05,6498236.788144272,12996479.576288544,12996514.801922577,84.91752097687251,0.0014197553564034052,0.019114616600860335,boot_9
mixture,0.1,6525452.14361907,13050910.28723814,13050945.512872173,131.66265142027038,0.0014841345022219077,0.014000522836122223,boot_9
mixture,0.15000000000000002,6543566.90090142,13087139.80180284,13087175.027436873,169.80083370931268,0.0015351191687394549,0.01179105422387251,boot_9
mixture,0.2,6557171.678425248,13114349.356850496,13114384.582484528,202.71147960592896,0.0015790500086651635,0.010518973762739461,boot_9
mixture,0.25,6568060.212999243,13136126.425998487,13136161.65163252,231.96959732574874,0.0016179025750502375,0.009683848152078076,boot_9
mixture,0.3,6577122.796621539,13154251.593243077,13154286.81887711,258.55621577361524,0.0016526825884422792,0.00908699623332408,boot_9
mixture,0.35000000000000003,6584869.059474388,13169744.118948776,13169779.34458281,283.09359620976676,0.0016840698453209483,0.008636297263379528,boot_9
mixture,0.4,6591619.568355716,13183245.136711432,13183280.362345465,306.0130175449465,0.0017125894784459773,0.008281735933598794,boot_9
mixture,0.45,6597589.844247444,13195185.688494887,13195220.91412892,327.62070768456573,0.0017386673631939172,0.007993977719141239,boot_9
mixture,0.5,6602932.114032048,13205870.228064096,13205905.453698128,348.14030608720327,0.0017626507588638855,0.007754748143025425,boot_9
null,,6637447.075880602,13274896.151761204,13274907.893639214,517.8014160428828,0.0019312423045154106,,boot_9
sum,,6675292.123500699,13350586.247001398,13350597.988879409,737.4079119465412,0.0027122030664419984,,boot_9
mixture,0.005250000000000003,6455029.136616177,12910064.273232354,12910099.498866387,20.81728617677543,0.0013573893849610661,0.05868881244741557,boot_10
mixture,0.005000000000000003,6455031.01446924,12910068.02893848,12910103.254572513,20.18891541451093,0.0013584739758076205,0.060272656863676485,boot_10
mixture,0.005500000000000003,6455059.574454245,12910125.14890849,12910160.374542523,21.43534479536956,0.0013564048044157875,0.05721927088347864,boot_10
mixture,0.0047500000000000025,6455070.051633829,12910146.103267659,12910181.328901691,19.549845118511794,0.0013596555526254172,0.06198496406699986,boot_10
mixture,0.005750000000000003,6455118.274386428,12910242.548772857,12910277.77440689,22.0436478288416,0.0013555154967165742,0.05585134722913569,boot_10
mixture,0.004500000000000002,6455152.087903179,12910310.175806358,12910345.401440391,18.899518703527562,0.0013609428335945354,0.06384280129492498,boot_10
mixture,0.006000000000000004,6455201.815241645,12910409.63048329,12910444.856117323,22.64251025799626,0.0013547200480269702,0.05457475063927795,boot_10
mixture,0.004250000000000002,6455284.231732266,12910574.463464532,12910609.689098565,18.237395067032644,0.0013623246160675802,0.0658663812959271,boot_10
mixture,0.006250000000000004,6455307.2866892135,12910620.573378427,12910655.79901246,23.232191642318124,0.0013540177249152343,0.05338064145302866,boot_10
