model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6459049.67745927,12918105.35491854,12918140.580552572,30.141237674128263,0.0013536785376950257,0.042835538171091946,boot_5
mixture,0.009750000000000007,6459291.296345423,12918588.592690846,12918623.818324879,30.632693907925663,0.0013538391680803948,0.042262473648817925,boot_5
mixture,0.0027500000000000007,6459482.510637214,12918971.021274429,12919006.246908462,13.91934593736558,0.0013756827846127051,0.08365953641587802,boot_5
mixture,0.010000000000000007,6459537.501570871,12919081.003141742,12919116.228775775,31.119003199303332,0.0013540322878354103,0.04171291790087106,boot_5
mixture,0.0025000000000000005,6460431.571860735,12920869.14372147,12920904.369355503,13.13892116607001,0.0013781770494904137,0.0880800090184464,boot_5
mixture,0.0022500000000000003,6461628.729491763,12923263.458983526,12923298.684617558,12.330387760663712,0.0013810625275893459,0.09323714290331264,boot_5
mixture,0.002,6463148.742827417,12926303.485654835,12926338.711288868,11.488219970191011,0.0013845209484824434,0.09936599910266339,boot_5
mixture,0.05,6496582.522394509,12993171.044789018,12993206.270423051,84.54931297543128,0.0014270197660573058,0.019187556093757836,boot_5
mixture,0.1,6523643.016421816,13047292.032843633,13047327.258477665,131.04202992791966,0.0014916735978714613,0.014061789157592097,boot_5
mixture,0.15000000000000002,6541669.177103759,13083344.354207518,13083379.57984155,169.00868701097448,0.0015426177448350502,0.011843161388677036,boot_5
mixture,0.2,6555209.996998653,13110425.993997306,13110461.219631338,201.7926755755197,0.0015864166765861274,0.01056490658792682,boot_5
mixture,0.25,6566048.419669415,13132102.83933883,13132138.064972863,230.9599997989354,0.0016251821706653022,0.00972370532812716,boot_5
mixture,0.3,6575070.096181822,13150146.192363644,13150181.417997677,257.4641106857504,0.0016598861877002746,0.009123037869372356,boot_5
mixture,0.35000000000000003,6582782.083413417,13165570.166826835,13165605.392460868,281.9295385218111,0.0016912132675259437,0.0086692651709551,boot_5
mixture,0.4,6589503.320728319,13179012.641456638,13179047.86709067,304.781377933743,0.0017196904711844203,0.008312393026934086,boot_5
mixture,0.45,6595448.222668615,13190902.44533723,13190937.670971263,326.3238577156709,0.0017457452716112367,0.00802283827306576,boot_5
mixture,0.5,6600768.228490785,13201542.45698157,13201577.682615602,346.787196092841,0.0017697083784118555,0.00778152334581315,boot_5
null,,6635150.889192192,13270303.778384384,13270315.520262394,515.9089478867825,0.001938326528539785,,boot_5
sum,,6672902.778546087,13345807.557092175,13345819.298970185,734.9284084658963,0.0027213535045880707,,boot_5
mixture,0.005250000000000003,6457084.249657834,12914174.499315668,12914209.7249497,20.88570444674007,0.0013528422181086999,0.05849754952765269,boot_6
mixture,0.005500000000000003,6457095.628477952,12914197.256955905,12914232.482589938,21.506839745769867,0.0013518310744372406,0.05702969377062368,boot_6
mixture,0.005000000000000003,6457106.254809116,12914218.509618232,12914253.735252265,20.254212897389685,0.001353961392591127,0.06007965990119744,boot_6
mixture,0.005750000000000003,6457136.245817759,12914278.491635518,12914313.717269551,22.118125218745185,0.001350906740100642,0.05566371728069791,boot_6
mixture,0.0047500000000000025,6457166.590009191,12914339.180018382,12914374.405652415,19.61201278084725,0.0013551820478289365,0.06179010203837528,boot_6
mixture,0.006000000000000004,6457202.598140363,12914411.196280725,12914446.421914758,22.719851340744068,0.0013500858804750561,0.05438919247819685,boot_6
mixture,0.004500000000000002,6457271.209182901,12914548.418365803,12914583.643999835,18.958261232895378,0.0013565157639013152,0.06364707416591978,boot_6
mixture,0.006250000000000004,6457291.70127297,12914589.40254594,12914624.628179973,23.312423257527396,0.0013493583239687693,0.05319692210683216,boot_6
mixture,0.006500000000000004,6457400.9948460115,12914807.989692023,12914843.215326056,23.896190236198454,0.0013487202077402283,0.05207894680745503,boot_6
mixture,0.004250000000000002,6457427.347693647,12914860.695387295,12914895.921021327,18.292720632437188,0.0013579431164674456,0.06566977787889679,boot_6
mixture,0.006750000000000004,6457528.26721869,12915062.53443738,12915097.760071414,24.471432569558537,0.0013481687705889393,0.05102842629761394,boot_6
mixture,0.004000000000000002,6457643.887131484,12915293.774262968,12915328.999897001,17.614389389503486,0.0013594906332871839,0.06788389240249104,boot_6
mixture,0.0070000000000000045,6457671.596017965,12915349.19203593,12915384.417669963,25.03858672367774,0.001347695724815087,0.05003896295077086,boot_6
mixture,0.007250000000000005,6457829.300649433,12915664.601298867,12915699.8269329,25.597822925159875,0.0013473013494947252,0.04910545302470085,boot_6
mixture,0.0037500000000000016,6457931.848403177,12915869.696806354,12915904.922440387,16.922430962240586,0.0013611477524961202,0.07031987399942193,boot_6
mixture,0.007500000000000005,6457999.904126115,12916005.80825223,12916041.033886263,26.149471056510087,0.001346982568424217,0.048222988297989516,boot_6
mixture,0.007750000000000005,6458182.102124745,12916370.20424949,12916405.429883523,26.693929036467075,0.0013467242971899902,0.047387141063255984,boot_6
mixture,0.0035000000000000014,6458305.06696362,12916616.13392724,12916651.359561272,16.21579529854919,0.0013629217073765965,0.07301552316031602,boot_6
mixture,0.008000000000000005,6458374.7376946965,12916755.475389393,12916790.701023426,27.23135192772626,0.0013465296657835734,0.04659430953891943,boot_6
mixture,0.008250000000000006,6458576.780498804,12917159.560997607,12917194.78663164,27.76199832668821,0.0013463958714236802,0.04584107286557577,boot_6
mixture,0.003250000000000001,6458781.132842874,12917568.265685748,12917603.491319781,15.492836883999823,0.0013648350881038545,0.07602048889230596,boot_6
mixture,0.008500000000000006,6458787.309605201,12917580.619210402,12917615.844844434,28.286098692426734,0.001346318003185743,0.04512441734133056,boot_6
mixture,0.008750000000000006,6459005.49913606,12918016.99827212,12918052.223906152,28.80410908111222,0.001346287912900572,0.04444119378250138,boot_6
mixture,0.009000000000000006,6459230.6062165,12918467.212433,12918502.438067032,29.3160212369823,0.0013463061185951812,0.043789370134442764,boot_6
mixture,0.003000000000000001,6459382.723179892,12918771.446359783,12918806.671993816,14.751850879446849,0.0013669010205227111,0.0793972796904888,boot_6
mixture,0.009250000000000006,6459461.960809351,12918929.921618702,12918965.147252735,29.822167364276673,0.001346367238889733,0.04316649659129958,boot_6
mixture,0.009500000000000007,6459698.957067056,12919403.914134111,12919439.139768144,30.32275541698707,0.0013464648941412367,0.04257057903107327,boot_6
mixture,0.009750000000000007,6459941.045920132,12919888.091840263,12919923.317474296,30.81787070920428,0.0013466032142188222,0.04199991166080247,boot_6
mixture,0.0027500000000000007,6460139.53104927,12920285.06209854,12920320.287732573,13.990400102336181,0.0013691550515915556,0.08322996831226984,boot_6
mixture,0.010000000000000007,6460187.728743521,12920381.457487041,12920416.683121074,31.30784513346494,0.0013467803787886334,0.041452548319614146,boot_6
mixture,0.0025000000000000005,6461091.125614474,12922188.251228947,12922223.47686298,13.205124816094125,0.0013716851861875815,0.08763414804353453,boot_6
mixture,0.0022500000000000003,6462291.313205318,12924588.626410635,12924623.852044668,12.391702516361848,0.0013746041328381712,0.09277194609500218,boot_6
mixture,0.002,6463815.0071046,12927636.0142092,12927671.239843233,11.544436263460728,0.0013780953707520087,0.0988788652959478,boot_6
mixture,0.05,6497285.496372534,12994576.992745068,12994612.2183791,85.26406460017375,0.0014177732149397461,0.019000952547612276,boot_6
mixture,0.1,6524427.781849293,13048861.563698586,13048896.789332619,132.14164315200185,0.0014825020034016619,0.01391291256533871,boot_6
mixture,0.15000000000000002,6542543.240199275,13085092.48039855,13085127.706032583,170.28401900648015,0.0015341396377575194,0.011722626612688542,boot_6
mixture,0.2,6556167.736147199,13112341.472294398,13112376.69792843,203.1354321400659,0.0015786603406857756,0.010464939568267606,boot_6
mixture,0.25,6567081.060618737,13134168.121237474,13134203.346871506,232.32743674237292,0.0016179969761800773,0.009638194380027366,boot_6
mixture,0.3,6576168.934678067,13152343.869356135,13152379.094990168,258.83006289559626,0.0016531783634005086,0.009048435428397653,boot_6
mixture,0.35000000000000003,6583939.40068878,13167884.80137756,13167920.027011592,283.28498810177416,0.001684878251879785,0.008603022057689097,boot_6
mixture,0.4,6590712.520462397,13181431.040924793,13181466.266558826,306.1243315016241,0.0017136508391052822,0.008252578121268275,boot_6
mixture,0.45,6596703.727542588,13193413.455085175,13193448.680719208,327.6548991878169,0.0017399387610733943,0.007968115125162895,boot_6
mixture,0.5,6602065.322236507,13204136.644473014,13204171.870107047,348.1013774057879,0.0017640931587036268,0.007731604019660968,boot_6
null,,6636712.648503524,13273427.297007049,13273439.038885059,517.194612107186,0.0019335081545527682,,boot_6
sum,,6674775.755901707,13349553.511803415,13349565.253681425,736.78433211079,0.002714498548401896,,boot_6
mixture,0.005250000000000003,6454597.652964571,12909201.305929141,12909236.531563174,20.907763630047533,0.0013544863971853922,0.058405605200338946,boot_7
mixture,0.005000000000000003,6454601.8195523,12909209.6391046,12909244.864738632,20.28030319316443,0.00135542619060385,0.059970732250855543,boot_7
mixture,0.005500000000000003,6454626.746792778,12909259.493585557,12909294.71921959,21.52470277237896,0.0013536456229569435,0.05695354068353834,boot_7
mixture,0.0047500000000000025,6454644.242846392,12909294.485692784,12909329.711326817,19.642045674239675,0.0013564598281974808,0.06166248646456651,boot_7
mixture,0.005750000000000003,6454684.915727974,12909375.831455948,12909411.05708998,22.13184147284599,0.001352889473802287,0.055601601900078367,boot_7
mixture,0.004500000000000002,6454730.940214781,12909467.880429562,12909503.106063595,18.992107378181633,0.0013575990158075165,0.06349891988327254,boot_7
mixture,0.006000000000000004,6454768.624623125,12909543.24924625,12909578.474880284,22.72919513449413,0.0013522313678773277,0.05434044395857999,boot_7
mixture,0.004250000000000002,6454869.227702597,12909744.455405194,12909779.681039227,18.330172906130564,0.0013588328116104806,0.06549914447102663,boot_7
mixture,0.006250000000000004,6454874.864376683,12909755.728753366,12909790.954387398,23.317588227607605,0.0013516521945870696,0.053159854846431966,boot_7
mixture,0.006500000000000004,6455001.055151313,12910008.110302625,12910043.335936658,23.89710578092898,0.0013511567715656777,0.05205273484924704,boot_7
mixture,0.004000000000000002,6455068.090581334,12910142.181162668,12910177.406796701,17.655372117141233,0.0013601613389050396,0.0676881298327574,boot_7
mixture,0.006750000000000004,6455144.970352926,12910295.940705853,12910331.166339885,24.46808565639117,0.001350744659533961,0.05101217467403457,boot_7
mixture,0.0070000000000000045,6455304.676423158,12910615.352846315,12910650.578480348,25.030895275656462,0.0013504061919809554,0.05003207051940507,boot_7
mixture,0.0037500000000000016,6455338.684564938,12910683.369129876,12910718.594763909,16.966771407213177,0.0013615952907286202,0.0700960105934303,boot_7
mixture,0.007250000000000005,6455478.484718684,12910962.969437368,12910998.195071401,25.585841933533892,0.001350142921839488,0.0491070455624582,boot_7
mixture,0.007500000000000005,6455664.912833121,12911335.825666241,12911371.051300274,26.13333150844822,0.0013499340954641265,0.04823228147143754,boot_7
mixture,0.0035000000000000014,6455695.023126753,12911396.046253506,12911431.271887539,16.26319283962122,0.0013631400243098177,0.07276063920711144,boot_7
mixture,0.007750000000000005,6455862.6531835,12911731.306367,12911766.532001033,26.673522140181035,0.0013497935922204593,0.04740371549400428,boot_7
mixture,0.008000000000000005,6456070.5474138325,12912147.094827665,12912182.320461698,27.206720149432783,0.001349711839837423,0.046617573045671844,boot_7
mixture,0.003250000000000001,6456154.935173083,12912315.870346166,12912351.095980199,15.543132750009846,0.0013648073929495993,0.07573026794487951,boot_7
mixture,0.008250000000000006,6456287.565292005,12912581.13058401,12912616.356218044,27.733224910314803,0.0013496830272626652,0.04587043811450459,boot_7
mixture,0.008500000000000006,6456512.78723608,12913031.57447216,12913066.800106192,28.253291531543173,0.001349703897996807,0.04515929287710151,boot_7
mixture,0.003000000000000001,6456741.423799827,12913488.847599654,12913524.073233686,14.80469897067089,0.0013666196038041691,0.07906736090416794,boot_7
mixture,0.008750000000000006,6456745.389744058,12913496.779488117,12913532.00512215,28.76714827314538,0.00134977119725846,0.04448145440818621,boot_7
mixture,0.009000000000000006,6456984.633158996,12913975.266317992,12914010.491952024,29.275035638179784,0.001349881039665105,0.04383446477030305,boot_7
mixture,0.009250000000000006,6457229.851329608,12914465.702659216,12914500.928293249,29.77717475324154,0.0013500301984658589,0.043216114366048636,boot_7
mixture,0.009500000000000007,6457480.442827143,12914966.885654286,12915002.111288318,30.273791478249414,0.0013502144988344297,0.04262438421483141,boot_7
mixture,0.0027500000000000007,6457484.634401114,12914975.268802227,12915010.49443626,14.045486203636882,0.0013686117842563225,0.08285456121264262,boot_7
mixture,0.009750000000000007,6457735.863437565,12915477.72687513,12915512.952509163,30.765150619431683,0.0013504289446705884,0.04205736440903163,boot_7
mixture,0.010000000000000007,6457995.61967835,12915997.2393567,12916032.464990733,31.25119301520823,0.0013506836504660017,0.041513724797048894,boot_7
mixture,0.0025000000000000005,6458424.773759385,12916855.54751877,12916890.773152802,13.26210561234892,0.0013708587223663817,0.08720601489434418,boot_7
mixture,0.0022500000000000003,6459616.55941783,12919239.11883566,12919274.344469693,12.450143082710207,0.0013734771094067269,0.09228202213319874,boot_7
mixture,0.002,6461136.219322456,12922278.438644912,12922313.664278945,11.603686255125954,0.0013766557700110272,0.09831649985361694,boot_7
mixture,0.05,6495905.110202788,12991816.220405577,12991851.44603961,84.81046058339271,0.0014244054651861072,0.019111574915751488,boot_7
mixture,0.1,6523291.942875813,13046589.885751626,13046625.111385658,131.4086573285309,0.001489185705212318,0.014006067579807598,boot_7
mixture,0.15000000000000002,6541501.635786906,13083009.271573812,13083044.497207845,169.4056786258907,0.0015404115935030572,0.01180078493837828,boot_7
mixture,0.2,6555169.58355216,13110345.16710432,13110380.392738353,202.18547429009305,0.0015844743458752098,0.010531769110063986,boot_7
mixture,0.25,6566103.867054185,13132213.73410837,13132248.959742403,231.34501681321268,0.001623402158563483,0.00969650719260744,boot_7
mixture,0.3,6575201.353807737,13150408.707615474,13150443.933249507,257.84324800850607,0.0016582113717994043,0.009099722839210473,boot_7
mixture,0.35000000000000003,6582975.23532813,13165956.47065626,13165991.696290294,282.3033770662732,0.0016896067021359507,0.008648841110932325,boot_7
mixture,0.4,6589748.202830768,13179502.405661536,13179537.63129557,305.1444915160596,0.0017181420002829013,0.00829475540754637,boot_7
mixture,0.45,6595737.133047596,13191480.266095191,13191515.491729224,326.6886421117624,0.0017442090159901895,0.008006750160624737,boot_7
mixture,0.5,6601095.162048421,13202196.324096842,13202231.549730875,347.1497202220351,0.0017681781520078141,0.007767257630459127,boot_7
null,,6635692.127261594,13271386.254523188,13271397.996401198,516.3537903791329,0.0019366566463388402,,boot_7
sum,,6673627.368912707,13347256.737825414,13347268.479703424,735.754204049332,0.0027182991126557003,,boot_7
mixture,0.005250000000000003,6453682.903462063,12907371.806924125,12907407.032558158,20.93008566800308,0.0013548585216735243,0.058325517351022295,boot_8
mixture,0.005000000000000003,6453692.5482217865,12907391.096443573,12907426.322077606,20.300075481318988,0.001355880630022051,0.059894891193690764,boot_8
mixture,0.005500000000000003,6453706.597756676,12907419.195513353,12907454.421147386,21.549719855578143,0.0013539357585196027,0.056869228977499436,boot_8
mixture,0.0047500000000000025,6453740.49896688,12907486.99793376,12907522.223567793,19.658936532676375,0.001357010932007071,0.06159260267849439,boot_8
mixture,0.005750000000000003,6453759.467120833,12907524.934241666,12907560.159875698,22.15925658154773,0.0013531144979534383,0.0555142964354176,boot_8
mixture,0.004500000000000002,6453832.73342941,12907671.46685882,12907706.692492852,19.0064292831591,0.0013582434195522214,0.06343460690122985,boot_8
mixture,0.006000000000000004,6453837.99154402,12907681.98308804,12907717.208722074,22.75914065176313,0.0013523877785611782,0.05425011049197115,boot_8
mixture,0.006250000000000004,6453939.172201724,12907884.344403448,12907919.57003748,23.34977190896674,0.0013517521997424243,0.053067520549600886,boot_8
mixture,0.004250000000000002,6453976.51462916,12907959.02925832,12907994.254892353,18.341735970088607,0.001359577584493495,0.06544199368732286,boot_8
mixture,0.006500000000000004,6454060.435823143,12908126.871646287,12908162.09728032,23.93161302687,0.0013511945298948903,0.05195843073811821,boot_8
mixture,0.004000000000000002,6454180.757478068,12908367.514956135,12908402.740590168,17.66398923710542,0.0013610293328607595,0.06763989726697443,boot_8
mixture,0.006750000000000004,6454199.559416979,12908405.118833957,12908440.34446799,24.504753493520095,0.001350738958976963,0.050916343258846114,boot_8
mixture,0.0070000000000000045,6454354.610933446,12908715.221866893,12908750.447500926,25.06967218149542,0.0013503660340923652,0.04993489729596804,boot_8
mixture,0.0037500000000000016,6454456.524616814,12908919.049233628,12908954.274867661,16.972556399361096,0.0013625895876561475,0.07005758859947536,boot_8
mixture,0.007250000000000005,6454523.901467253,12909053.802934507,12909089.02856854,25.626720161453594,0.0013500478172801028,0.04900886330069263,boot_8
mixture,0.007500000000000005,6454705.947138314,12909417.894276628,12909453.119910661,26.176238148843733,0.001349803768530282,0.04813317262772886,boot_8
mixture,0.0035000000000000014,6454817.706415588,12909641.412831176,12909676.638465209,16.266157637957754,0.001364267282695079,0.07273362701413462,boot_8
mixture,0.007750000000000005,6454899.4379549725,12909804.875909945,12909840.101543978,26.718519423203265,0.00134962050470897,0.04730369089944878,boot_8
mixture,0.008000000000000005,6455103.212466396,12910212.424932793,12910247.650566826,27.253572125011633,0.0013495040530502383,0.04651714941317904,boot_8
mixture,0.003250000000000001,6455281.968636939,12910569.937273879,12910605.162907911,15.543286596123759,0.0013660805409516316,0.07571661590385204,boot_8
mixture,0.008250000000000006,6455316.2368945675,12910638.473789135,12910673.699423168,27.782076587464275,0.0013494405896228045,0.045769347531930585,boot_8
mixture,0.008500000000000006,6455537.58779655,12911081.1755931,12911116.401227133,28.303939657259818,0.0013494320638182565,0.0450579548187214,boot_8
mixture,0.008750000000000006,6455766.43762692,12911538.87525384,12911574.100887872,28.81970794178646,0.001349468888794637,0.04437967404298887,boot_8
mixture,0.003000000000000001,6455872.097497195,12911750.19499439,12911785.420628423,14.802040536920764,0.0013680548060633834,0.07906959005607504,boot_8
mixture,0.009000000000000006,6456002.042583196,12912010.085166393,12912045.310800426,29.329388934058578,0.0013495514297396079,0.04373247375184155,boot_8
mixture,0.009250000000000006,6456243.732349587,12912493.464699173,12912528.690333206,29.833317996437223,0.0013496743966238264,0.043113927556589986,boot_8
mixture,0.009500000000000007,6456490.901362387,12912987.802724775,12913023.028358808,30.331691907360437,0.001349831964676073,0.04252208308840978,boot_8
mixture,0.0027500000000000007,6456617.949185509,12913241.898371018,12913277.124005051,14.040150345896228,0.0013702082353852772,0.08287518162693826,boot_8
mixture,0.009750000000000007,6456743.001326151,12913492.002652302,12913527.228286335,30.824649095445217,0.0013500265411841646,0.04195517894094079,boot_8
mixture,0.010000000000000007,6456999.534798162,12914005.069596324,12914040.295230357,31.312457657157513,0.001350259233088898,0.04141137948942034,boot_8
mixture,0.0025000000000000005,6457559.344686359,12915124.689372718,12915159.915006751,13.254292014489318,0.0013726305617589361,0.0872476579887705,boot_8
mixture,0.0022500000000000003,6458750.490814262,12917506.981628524,12917542.207262557,12.440116939926067,0.0013754313428450105,0.09234777781506755,boot_8
mixture,0.002,6460266.957435021,12920539.914870042,12920575.140504075,11.591867471673153,0.0013787933397410464,0.09840924350708574,boot_8
mixture,0.05,6494770.988418918,12989547.976837836,12989583.202471869,85.03686132316005,0.001423344731884006,0.019034895904110026,boot_8
mixture,0.1,6522171.256668102,13044348.513336204,13044383.738970237,131.69440523954938,0.0014885631632016417,0.013950129668303626,boot_8
mixture,0.15000000000000002,6540417.903313074,13080841.806626149,13080877.032260181,169.667434105323,0.0015403313937273405,0.01175888058507227,boot_8
mixture,0.2,6554124.358797894,13108254.717595788,13108289.94322982,202.39028528504895,0.0015848541762014433,0.010499278795210457,boot_8
mixture,0.25,6565094.2921442175,13130194.584288435,13130229.809922468,231.48007520199985,0.0016241506794833051,0.009670747130248153,boot_8
mixture,0.3,6574223.809095331,13148453.618190661,13148488.843824694,257.90638039618193,0.0016592453255829575,0.009078966046903737,boot_8
mixture,0.35000000000000003,6582026.295689383,13164058.591378765,13164093.817012798,282.2988261533793,0.001690866701610681,0.008631634921937484,boot_8
mixture,0.4,6588824.8646121435,13177655.729224287,13177690.95485832,305.0794514395136,0.0017195718341726843,0.008280041382709479,boot_8
mixture,0.45,6594836.824139578,13189679.648279157,13189714.87391319,326.56243363091914,0.0017457897655234578,0.007994251368149723,boot_8
mixture,0.5,6600215.692290256,13200437.384580512,13200472.610214544,346.9713333292983,0.001769881571472085,0.007755959590824534,boot_8
null,,6634950.212352487,13269902.424704975,13269914.166582985,515.7442314189051,0.0019389455840326515,,boot_8
sum,,6673082.585619794,13346167.171239588,13346178.913117599,735.0585304268939,0.002720871763556674,,boot_8
mixture,0.005250000000000003,6455962.850210897,12911931.700421793,12911966.926055826,20.82933181026487,0.0013570508475680065,0.058650469733244205,boot_9
mixture,0.005000000000000003,6455977.609784271,12911961.219568541,12911996.445202574,20.200867890292812,0.0013581157623330437,0.060232588839297115,boot_9
mixture,0.005500000000000003,6455981.145798615,12911968.29159723,12912003.517231263,21.447712450651245,0.0013560768827353747,0.057181807270832184,boot_9
mixture,0.005750000000000003,6456028.355510794,12912062.711021587,12912097.93665562,22.056371003240884,0.0013551896036528629,0.05581465394076812,boot_9
mixture,0.0047500000000000025,6456030.370256307,12912066.740512613,12912101.966146646,19.56165007647391,0.0013592806485247472,0.06194313935754354,boot_9
mixture,0.006000000000000004,6456100.983342255,12912207.96668451,12912243.192318542,22.65554366824465,0.0013543994901163655,0.05453886211536744,boot_9
mixture,0.004500000000000002,6456127.090537276,12912260.181074552,12912295.406708585,18.911217777427233,0.0013605485074099136,0.06379885543201472,boot_9
mixture,0.006250000000000004,6456196.05493864,12912398.10987728,12912433.335511314,23.245740108877857,0.0013536969984555985,0.053344952144459244,boot_9
mixture,0.004250000000000002,6456275.017637021,12912556.035274042,12912591.260908075,18.248967264689405,0.0013619094352426318,0.06582013848118665,boot_9
mixture,0.006500000000000004,6456311.021366567,12912628.042733135,12912663.268367168,23.82724401660414,0.0013530756852680023,0.05222522624081184,boot_9
mixture,0.006750000000000004,6456443.683455184,12912893.366910368,12912928.592544401,24.400338883656268,0.0013525490842306572,0.05117270333705171,boot_9
mixture,0.004000000000000002,6456483.053208306,12912972.106416613,12913007.332050646,17.57415987680747,0.0013633654456332767,0.06803165463710016,boot_9
mixture,0.0070000000000000045,6456592.1319768885,12913190.263953777,12913225.48958781,24.9652709478042,0.001352093716565131,0.05018163675564412,boot_9
mixture,0.007250000000000005,6456754.699752923,12913515.399505846,12913550.625139879,25.522705851200804,0.001351701595759433,0.04924575983892515,boot_9
mixture,0.0037500000000000016,6456762.248398671,12913530.496797342,12913565.722431375,16.885703308732587,0.001364935754565527,0.07046451853848291,boot_9
mixture,0.007500000000000005,6456929.923206888,12913865.846413776,12913901.07204781,26.07250530798744,0.0013513879568674634,0.04836118761996865,boot_9
mixture,0.007750000000000005,6457116.51125725,12914239.0225145,12914274.248148533,26.61513053639823,0.0013511400673577106,0.04752329577437395,boot_9
mixture,0.0035000000000000014,6457126.481288379,12914258.962576758,12914294.188210791,16.18276851112607,0.0013666029574982586,0.07315547528791552,boot_9
mixture,0.008000000000000005,6457313.319871186,12914632.639742373,12914667.865376405,27.15082128467699,0.00135094890637801,0.04672840465578619,boot_9
mixture,0.008250000000000006,6457519.331174994,12915044.662349988,12915079.88798402,27.67980526352154,0.0013508182078414042,0.045973104350182745,boot_9
mixture,0.003250000000000001,6457593.3988834135,12915192.797766827,12915228.02340086,15.463554045542438,0.0013683990369531775,0.07615454743407495,boot_9
mixture,0.008500000000000006,6457733.636192239,12915473.272384478,12915508.49801851,28.202287297288567,0.0013507423192397503,0.0452544424834446,boot_9
mixture,0.008750000000000006,6457955.420439503,12915916.840879006,12915952.06651304,28.718773961178318,0.0013507122282287853,0.04456917037043684,boot_9
mixture,0.009000000000000006,6458183.951852465,12916373.90370493,12916409.129338963,29.229187803869692,0.0013507300402960875,0.04391538332790072,boot_9
mixture,0.003000000000000001,6458185.7511493,12916377.5022986,12916412.727932632,14.726209522584238,0.0013703475916574356,0.07952470901289808,boot_9
mixture,0.009250000000000006,6458418.570611895,12916843.14122379,12916878.366857823,29.733888303621235,0.0013507898834714286,0.04329057648286315,boot_9
mixture,0.009500000000000007,6458658.680496492,12917323.360992985,12917358.586627018,30.233049206645237,0.0013508860763159869,0.04269281001573083,boot_9
mixture,0.009750000000000007,6458903.741487567,12917813.482975135,12917848.708609167,30.72677491528233,0.0013510225180496374,0.0421203406016441,boot_9
mixture,0.0027500000000000007,6458933.319465803,12917872.638931606,12917907.864565639,13.968264319047247,0.0013724874604209307,0.08335002823368858,boot_9
mixture,0.010000000000000007,6459153.263445126,12918312.526890252,12918347.752524285,31.215248635528045,0.0013512075744568518,0.04157137927498307,boot_9
mixture,0.0025000000000000005,6459875.771489288,12919757.542978575,12919792.768612608,13.186458429469083,0.0013748939120220962,0.08774525322562655,boot_9
mixture,0.0022500000000000003,6461067.005283714,12922140.010567429,12922175.236201461,12.376200071594141,0.0013776970624365446,0.09287408510529094,boot_9
mixture,0.002,6462581.975229678,12925169.950459355,12925205.176093388,11.531755583732437,0.0013810858434579049,0.0989723960199193,boot_9
mixture,0.05,6496351.187035725,12992708.37407145,12992743.599705484,84.97131903906177,0.0014225894950916512,0.019067060606028394,boot_9
mixture,0.1,6523504.614231119,13047015.228462238,13047050.45409627,131.64246837181503,0.001487580634142309,0.013970985321847616,boot_9
mixture,0.15000000000000002,6541610.579301611,13083227.158603221,13083262.384237254,169.65617437444152,0.0015391256962664886,0.01177313900017055,boot_9
mixture,0.2,6555218.8357160175,13110443.671432035,13110478.897066068,202.4285775507144,0.0015834678522337598,0.010509235672574006,boot_9
mixture,0.25,6566113.98859072,13132233.97718144,13132269.202815473,231.56768110766745,0.001622630978191549,0.009677804753978161,boot_9
mixture,0.3,6575183.632591377,13150373.265182754,13150408.490816787,258.0366256552641,0.001657644514511958,0.009084192705567297,boot_9
mixture,0.35000000000000003,6582936.546023655,13165879.09204731,13165914.317681342,282.4672145747797,0.00168920308968885,0.008635702534331659,boot_9
mixture,0.4,6589693.055215188,13179392.110430377,13179427.33606441,305.27596786008314,0.0017179401820993138,0.008282832205470688,boot_9
mixture,0.45,6595668.653456345,13191343.30691269,13191378.532546723,326.80460745754465,0.0017440380044530497,0.007996195879025246,boot_9
mixture,0.5,6601015.61740547,13202037.23481094,13202072.460444974,347.2387967866425,0.0017681060182242658,0.007757912858376911,boot_9
null,,6635556.079631443,13271114.159262886,13271125.901140897,516.2418916702024,0.0019370764289676108,,boot_9
sum,,6673468.461339911,13346938.922679823,13346950.664557833,735.5164176071904,0.002719177916526289,,boot_9
mixture,0.005250000000000003,6455043.595051371,12910093.190102741,12910128.415736774,20.874803920161686,0.0013565742451815991,0.058498321507911094,boot_10
mixture,0.005500000000000003,6455053.803853241,12910113.607706482,12910148.833340514,21.49346183154887,0.001355634397056166,0.057036115250272065,boot_10
mixture,0.005000000000000003,6455067.256671767,12910140.513343534,12910175.738977566,20.24572465719966,0.0013576156331483768,0.060074394003609005,boot_10
mixture,0.005750000000000003,6455093.678056697,12910193.356113395,12910228.581747428,22.102120503963498,0.0013547924851292905,0.05567555180462452,boot_10
mixture,0.0047500000000000025,6455129.804399986,12910265.608799972,12910300.834434005,19.605745019556682,0.0013587593082869413,0.06177874823460923,boot_10
mixture,0.006000000000000004,6455159.662830722,12910325.325661443,12910360.551295476,22.701105711390312,0.0013540488397928833,0.05440627641435661,boot_10
mixture,0.004500000000000002,6455237.274169463,12910480.548338925,12910515.773972958,18.95428724039703,0.0013600141340790871,0.06362852711675603,boot_10
mixture,0.006250000000000004,6455248.729545392,12910503.459090784,12910538.684724817,23.291032359551075,0.0013533933598981977,0.0532185206696303,boot_10
mixture,0.006500000000000004,6455358.279121271,12910722.558242543,12910757.783876576,23.872042887287883,0.0013528208060451061,0.05210500118461177,boot_10
