model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6458007.574051467,12916021.148102934,12916056.373736966,30.069182558469628,0.0013569751186981597,0.042937678904922165,boot_5
mixture,0.0027500000000000007,6458041.358689581,12916088.717379162,12916123.943013195,13.906479417268082,0.00137769685615662,0.08372938487950532,boot_5
mixture,0.009750000000000007,6458256.417546391,12916518.835092781,12916554.060726814,30.560169226634486,0.0013571111061526947,0.04236220353630565,boot_5
mixture,0.010000000000000007,6458509.560600745,12917025.12120149,12917060.346835522,31.04553197532381,0.0013573034639211088,0.04181099411469389,boot_5
mixture,0.0025000000000000005,6458962.118857496,12917930.237714993,12917965.463349026,13.129730793108424,0.0013800077270063203,0.08813280331692576,boot_5
mixture,0.0022500000000000003,6460129.403746428,12920264.807492856,12920300.033126889,12.324955095900444,0.0013826861215690358,0.0932678187086625,boot_5
mixture,0.002,6461617.987715948,12923241.975431897,12923277.20106593,11.486663938881453,0.001385902854678236,0.09936714332685387,boot_5
mixture,0.05,6495767.50458144,12991541.00916288,12991576.234796913,84.57609949016316,0.0014281354701672973,0.01916659015631067,boot_5
mixture,0.1,6522835.276037218,13045676.552074436,13045711.777708469,131.17029802246975,0.0014922464176443052,0.014028035491708396,boot_5
mixture,0.15000000000000002,6540870.783971819,13081747.567943638,13081782.793577671,169.15092828029628,0.0015432978118510652,0.011812697869884568,boot_5
mixture,0.2,6554424.437794149,13108854.875588298,13108890.10122233,201.90326966673751,0.001587336491597815,0.010539345706151455,boot_5
mixture,0.25,6565276.288087989,13130558.576175978,13130593.801810011,231.02216979111734,0.0016263176708734626,0.009702374516146998,boot_5
mixture,0.3,6574310.684922272,13148627.369844545,13148662.595478578,257.4733171967764,0.001661202497803043,0.009104951308151733,boot_5
mixture,0.35000000000000003,6582034.254883905,13164074.50976781,13164109.735401843,281.88284939015756,0.001692681177657018,0.008653939442186629,boot_5
mixture,0.4,6588765.8730765935,13177537.746153187,13177572.97178722,304.683278924432,0.0017212726802119049,0.008299089332881995,boot_5
mixture,0.45,6594720.028121411,13189446.056242822,13189481.281876855,326.1757365041235,0.0017474241845348753,0.008011205867759939,boot_5
mixture,0.5,6600048.276462471,13200102.552924942,13200137.778558975,346.5882185565115,0.0017714635046233466,0.007771732386992924,boot_5
null,,6634479.000230617,13268960.000461234,13268971.742339244,515.3578107986499,0.0019403994254987623,,boot_5
sum,,6672318.438728462,13344638.877456924,13344650.619334934,734.3425894667436,0.0027235244539641056,,boot_5
mixture,0.005250000000000003,6455259.7930817185,12910525.586163437,12910560.81179747,20.86896779469671,0.0013566705962711715,0.05851745918472444,boot_6
mixture,0.005000000000000003,6455273.147386486,12910552.294772971,12910587.520407004,20.24010406441681,0.0013577107770915728,0.06009385047495754,boot_6
mixture,0.005500000000000003,6455279.688800826,12910565.377601651,12910600.603235684,21.487451547451393,0.0013557302289680907,0.05705484358921921,boot_6
mixture,0.0047500000000000025,6455324.699664845,12910655.39932969,12910690.624963723,19.600327416366333,0.001358854250343112,0.06179859352835529,boot_6
mixture,0.005750000000000003,6455328.687555832,12910663.375111664,12910698.600745697,22.09594384351173,0.0013548902243527895,0.055693860221079354,boot_6
mixture,0.006000000000000004,6455403.284736124,12910812.569472248,12910847.79510628,22.694847681809662,0.001354141620829764,0.054424013931461415,boot_6
mixture,0.004500000000000002,6455420.405939142,12910846.811878284,12910882.037512317,18.94907435773892,0.0013601084919094603,0.0636488002503536,boot_6
mixture,0.006250000000000004,6455500.495516153,12911006.991032306,12911042.216666339,23.284573252655186,0.0013534869096578353,0.05323602534319148,boot_6
mixture,0.004250000000000002,6455567.50350622,12911141.00701244,12911176.232646473,18.28583128538595,0.0013614589620354494,0.06566461188592515,boot_6
mixture,0.006500000000000004,6455617.75933728,12911241.51867456,12911276.744308593,23.865455589248388,0.0013529135778289037,0.052122107519515355,boot_6
mixture,0.006750000000000004,6455752.864720907,12911511.729441814,12911546.955075847,24.437756378863515,0.0013524377549193765,0.05107532304497159,boot_6
mixture,0.004000000000000002,6455774.875169872,12911555.750339745,12911590.975973777,17.609606113996747,0.0013629270314003364,0.06787170223590812,boot_6
mixture,0.0070000000000000045,6455903.889913631,12911813.779827261,12911849.005461294,25.001923784815176,0.0013520335315151503,0.05008944118305309,boot_6
mixture,0.0037500000000000016,6456053.541093781,12912113.082187561,12912148.307821594,16.919696577229114,0.0013645087806666222,0.0702997689498632,boot_6
mixture,0.007250000000000005,6456069.155221302,12912144.310442604,12912179.536076637,25.5581535151523,0.001351707754284473,0.04915925882712445,boot_6
mixture,0.007500000000000005,6456247.184879357,12912500.369758714,12912535.595392747,26.10689462804648,0.0013514455960588283,0.04827972959745929,boot_6
mixture,0.0035000000000000014,6456417.331954339,12912840.663908677,12912875.88954271,16.214898827066357,0.001366205659838926,0.07298730608201719,boot_6
mixture,0.007750000000000005,6456436.676007742,12912879.352015484,12912914.577649517,26.64823021624178,0.0013512567777983046,0.047446952690476135,boot_6
mixture,0.008000000000000005,6456636.473365082,12913278.946730165,12913314.172364198,27.18260788998659,0.0013511227307616326,0.046656870211401726,boot_6
mixture,0.008250000000000006,6456845.548482989,12913697.096965978,12913732.32260001,27.710253222693645,0.0013510473503919231,0.04590610675690013,boot_6
mixture,0.003250000000000001,6456883.824978587,12913773.649957174,12913808.875591207,15.493610513183658,0.0013680444510525396,0.07598363234952608,boot_6
mixture,0.008500000000000006,6457062.982457966,12914131.964915931,12914167.190549964,28.23139768956791,0.0013510254210200212,0.04519167783874784,boot_6
mixture,0.008750000000000006,6457287.951564402,12914581.903128805,12914617.128762837,28.746280893402865,0.0013510530352857722,0.044510849725024906,boot_6
mixture,0.003000000000000001,6457475.669197638,12914957.338395275,12914992.564029308,14.753921864234435,0.0013700565743769361,0.07935224837035204,boot_6
mixture,0.009000000000000006,6457519.715186557,12915045.430373114,12915080.656007146,29.255155108291273,0.0013511253997057718,0.04386112183299141,boot_6
mixture,0.009250000000000006,6457757.605618363,12915521.211236726,12915556.43687076,29.758272266581805,0.001351239144689428,0.04324020447773022,boot_6
mixture,0.009500000000000007,6458001.019402155,12916008.03880431,12916043.264438342,30.255827513838785,0.0013513875556976742,0.042646143288303205,boot_6
mixture,0.0027500000000000007,6458222.500671687,12916451.001343373,12916486.226977406,13.993486057111635,0.0013722604107456677,0.08317699336020089,boot_6
mixture,0.009750000000000007,6458249.409882961,12916504.819765922,12916540.045399955,30.747859787798184,0.0013515819036768386,0.042077258059713844,boot_6
mixture,0.010000000000000007,6458502.280921113,12917010.561842225,12917045.787476258,31.234824319604286,0.0013518043861507714,0.041531541790957284,boot_6
mixture,0.0025000000000000005,6459163.776648688,12918333.553297376,12918368.77893141,13.208860182960688,0.0013747580697984804,0.08757406614457,boot_6
mixture,0.0022500000000000003,6460353.086125639,12920712.172251279,12920747.397885311,12.395676819160263,0.0013776693753924326,0.09270629513567777,boot_6
mixture,0.002,6461864.918051442,12923735.836102884,12923771.061736917,11.547799724349442,0.0013812057283621307,0.09881394050960386,boot_6
mixture,0.05,6495995.857771001,12991997.715542002,12992032.941176035,84.80790729360696,0.0014251019963110434,0.019105961945119914,boot_6
mixture,0.1,6523244.554472247,13046495.108944494,13046530.334578527,131.36875833155068,0.0014900860230508486,0.014005920701054003,boot_6
mixture,0.15000000000000002,6541385.472384451,13082776.944768902,13082812.170402935,169.32515235720766,0.00154143798943243,0.011803355427148969,boot_6
mixture,0.2,6555008.392213097,13110022.784426194,13110058.010060227,202.0744165744468,0.0015855606061700345,0.01053517840482216,boot_6
mixture,0.25,6565909.294479325,13131824.58895865,13131859.814592684,231.20120955842407,0.0016245247508329575,0.009701196857470647,boot_6
mixture,0.3,6574980.334838785,13149966.66967757,13150001.895311603,257.68712822062577,0.0016593372020319715,0.009103672020616538,boot_6
mixture,0.35000000000000003,6582732.406962858,13165470.813925715,13165506.039559748,282.13035721140585,0.0016907375831549253,0.008652809136084462,boot_6
mixture,0.4,6589486.898954462,13178979.797908925,13179015.023542957,304.96489208819787,0.0017192601221647154,0.008297989437598035,boot_6
mixture,0.45,6595459.870641569,13190925.741283137,13190960.96691717,326.49595479957367,0.0017453310998942972,0.008009877492706728,boot_6
mixture,0.5,6600803.909139394,13201613.818278788,13201649.04391282,346.94527106049844,0.0017693022458043725,0.007770250201504201,boot_6
null,,6635316.588320767,13270635.176641533,13270646.918519543,516.0450500953049,0.0019378153124718796,,boot_6
sum,,6673179.499763535,13346360.99952707,13346372.741405081,735.3333163361112,0.002719855003939229,,boot_6
mixture,0.005250000000000003,6455824.148452274,12911654.296904547,12911689.52253858,20.874523474296062,0.0013543837064946994,0.05852082759522866,boot_7
mixture,0.005000000000000003,6455834.445481229,12911674.890962457,12911710.11659649,20.24463972811235,0.001355452565300849,0.06009965715810209,boot_7
mixture,0.005500000000000003,6455846.809281934,12911699.618563868,12911734.844197901,21.49397628765021,0.0013534241649652463,0.057056112422699805,boot_7
mixture,0.0047500000000000025,6455882.605886003,12911771.211772006,12911806.437406039,19.603983551011748,0.0013566229238966797,0.06180662715589934,boot_7
mixture,0.005750000000000003,6455898.31727835,12911802.6345567,12911837.860190732,22.10357549873223,0.001352546268647621,0.05569299599586301,boot_7
mixture,0.004500000000000002,6455974.5358879585,12911955.071775917,12911990.29740995,18.95171234721121,0.0013579058191613756,0.06365990722987229,boot_7
mixture,0.006000000000000004,6455975.198929834,12911956.397859668,12911991.623493701,22.703526341396504,0.0013517740003023981,0.05442127838007132,boot_7
mixture,0.006250000000000004,6456074.4961942565,12912154.992388513,12912190.218022546,23.294337124734405,0.001351092926652626,0.05323151451133926,boot_7
mixture,0.004250000000000002,6456117.414262349,12912240.828524698,12912276.05415873,18.28743153025978,0.0013592924980102693,0.06567923013616195,boot_7
mixture,0.006500000000000004,6456193.671603079,12912393.343206158,12912428.56884019,23.876268541593383,0.0013505014290077107,0.0521160057671481,boot_7
mixture,0.004000000000000002,6456320.054940735,12912646.10988147,12912681.335515503,17.610393275432195,0.0013607899801888932,0.06788938332603478,boot_7
mixture,0.006750000000000004,6456330.533732571,12912667.067465141,12912702.293099174,24.449689556615947,0.0013499953318864212,0.05106769853765815,boot_7
mixture,0.0070000000000000045,6456483.178172133,12912972.356344266,12913007.581978299,25.014921625141408,0.0013495660383228995,0.05008051941330293,boot_7
mixture,0.0037500000000000016,6456593.397078768,12913192.794157537,12913228.01979157,16.9198920075198,0.0013623847273730265,0.07032006028935026,boot_7
mixture,0.007250000000000005,6456649.940373521,12913305.880747043,12913341.106381075,25.572146154639142,0.0013492246793897077,0.04914922762209081,boot_7
mixture,0.007500000000000005,6456829.357819881,12913664.715639763,12913699.941273795,26.121980210286132,0.0013489375835907232,0.04826853558489746,boot_7
mixture,0.0035000000000000014,6456951.176483371,12913908.352966743,12913943.578600775,16.214415649347384,0.001364108305847498,0.07301095353263656,boot_7
mixture,0.007750000000000005,6457020.139214214,12914046.278428428,12914081.50406246,26.664270752402427,0.0013487295151826935,0.04743494589014984,boot_7
mixture,0.008000000000000005,6457221.1394953765,12914448.278990753,12914483.504624786,27.199853098777666,0.001348574220164642,0.04664358501288055,boot_7
mixture,0.003250000000000001,6457410.860390699,12914827.720781397,12914862.94641543,15.492596206542771,0.0013659685850959862,0.07601042900443448,boot_7
mixture,0.008250000000000006,6457431.33915991,12914868.67831982,12914903.903953852,27.728499253440486,0.0013484811626258695,0.04589203259572466,boot_7
mixture,0.008500000000000006,6457649.827217186,12915305.654434372,12915340.880068405,28.250622792429876,0.0013484426810713248,0.04517690436735517,boot_7
mixture,0.008750000000000006,6457875.786943624,12915757.573887248,12915792.79952128,28.766579786921515,0.0013484519857486672,0.04449525248675009,boot_7
mixture,0.003000000000000001,6457994.972862958,12915995.945725916,12916031.171359949,14.752643221317214,0.0013679776905242884,0.07938135094820034,boot_7
mixture,0.009000000000000006,6458108.483924044,12916222.967848089,12916258.193482121,29.276457087677517,0.0013485085044620585,0.043844868711982656,boot_7
mixture,0.009250000000000006,6458347.2559656175,12916700.511931235,12916735.737565268,29.780534758483288,0.0013486076126603356,0.04322340618686796,boot_7
mixture,0.009500000000000007,6458591.5045167,12917189.0090334,12917224.234667433,30.27906698204723,0.0013487431688615312,0.04262878673272429,boot_7
mixture,0.0027500000000000007,6458733.013749364,12917472.027498728,12917507.25313276,13.992055382366386,0.001370187960423898,0.08320795839669412,boot_7
mixture,0.009750000000000007,6458840.687314301,12917687.374628602,12917722.600262634,30.772239258086948,0.001348919771130448,0.04205913112278984,boot_7
mixture,0.010000000000000007,6459094.312106897,12918194.624213794,12918229.849847827,31.260075266746792,0.0013491276412674106,0.04151312722169481,boot_7
mixture,0.0025000000000000005,6459664.305124533,12919334.610249067,12919369.8358831,13.20760150145233,0.0013726667414317463,0.0876050558424042,boot_7
mixture,0.0022500000000000003,6460842.33319737,12921690.66639474,12921725.892028773,12.39493906903484,0.0013755321850547632,0.09273451639571012,boot_7
mixture,0.002,6462341.592489636,12924689.184979271,12924724.410613304,11.548455991447113,0.0013789608163847522,0.09883058603572809,boot_7
mixture,0.05,6496639.745160302,12993285.490320604,12993320.715954637,84.9166369649256,0.0014221860560581587,0.019091834418493683,boot_7
mixture,0.1,6523927.2752746465,13047860.550549293,13047895.776183326,131.55295239771328,0.001487132136148566,0.013994836694644061,boot_7
mixture,0.15000000000000002,6542095.429427758,13084196.858855516,13084232.084489549,169.57478400661006,0.0015384716981864997,0.011793200887756162,boot_7
mixture,0.2,6555740.213506045,13111486.42701209,13111521.652646123,202.3764074729283,0.0015825968153050614,0.010526061996557893,boot_7
mixture,0.25,6566659.779560311,13133325.559120622,13133360.784754654,231.55493717476674,0.0016215699902091894,0.009692005913516101,boot_7
mixture,0.3,6575747.221864175,13151500.44372835,13151535.669362383,258.0681404924371,0.0016564208364426378,0.009096255061704148,boot_7
mixture,0.35000000000000003,6583513.9519388955,13167033.903877791,13167069.129511824,282.5436851672311,0.0016878422738646583,0.00864610766860768,boot_7
mixture,0.4,6590281.699112102,13180569.398224205,13180604.623858238,305.4075475183737,0.001716381560199275,0.008291973228268624,boot_7
mixture,0.45,6596266.768594305,13192539.53718861,13192574.762822643,326.9650945030845,0.0017424777145684453,0.008004406755123521,boot_7
mixture,0.5,6601621.933428002,13203249.866856003,13203285.092490036,347.44140551211365,0.0017664630980660863,0.007765190302655017,boot_7
null,,6636214.157233958,13272430.314467916,13272442.056345927,516.7835490047162,0.0019350461173269157,,boot_7
sum,,6674143.165551039,13348288.331102079,13348300.07298009,736.1939256529647,0.002716675498546265,,boot_7
mixture,0.005250000000000003,6456679.862568267,12913365.725136533,12913400.950770566,20.790550755820515,0.0013582222558829766,0.05877329457374908,boot_8
mixture,0.005000000000000003,6456686.325455258,12913378.650910515,12913413.876544548,20.163294126399,0.0013592824386968315,0.06035833045951916,boot_8
mixture,0.005500000000000003,6456705.944043328,12913417.888086656,12913453.113720689,21.407523773204062,0.0013572599554860787,0.05730257229058342,boot_8
mixture,0.0047500000000000025,6456730.201807967,12913466.403615935,12913501.629249968,19.525302207264968,0.001360441341094126,0.062072043590346467,boot_8
mixture,0.005750000000000003,6456760.4924631305,12913526.984926261,12913562.210560294,22.014718774648856,0.001356391973818892,0.05593363082883034,boot_8
mixture,0.004500000000000002,6456817.357738126,12913640.715476252,12913675.941110285,18.875981247484052,0.0013617071824706278,0.0639316958417051,boot_8
mixture,0.006000000000000004,6456840.064903069,12913686.129806139,12913721.355440171,22.61242088274794,0.001355617858206851,0.05465624226160145,boot_8
mixture,0.006250000000000004,6456941.731489762,12913889.462979523,12913924.688613556,23.20099216322676,0.001354935052261289,0.053461263959311764,boot_8
mixture,0.004250000000000002,6456954.927312259,12913915.854624517,12913951.08025855,18.2148757347285,0.0013630654391871171,0.0659572335900923,boot_8
mixture,0.006500000000000004,6457062.980781685,12914131.96156337,12914167.187197402,23.78102682539717,0.0013543257166345015,0.05234018711034021,boot_8
mixture,0.004000000000000002,6457151.6739312075,12914309.347862415,12914344.573496448,17.541109992746318,0.0013645250412339784,0.06817394486278171,boot_8
mixture,0.006750000000000004,6457201.645286531,12914409.290573062,12914444.516207095,24.352410545908498,0.001353821287319378,0.05128695396895676,boot_8
mixture,0.0070000000000000045,6457355.842813132,12914717.685626265,12914752.911260298,24.91572955184853,0.0013533854532013006,0.050294995719055685,boot_8
mixture,0.0037500000000000016,6457418.478505808,12914842.957011616,12914878.182645649,16.85367758976426,0.0013661009305013284,0.07061276511495156,boot_8
mixture,0.007250000000000005,6457523.929240045,12915053.85848009,12915089.084114123,25.471189242654585,0.001353029372711604,0.04935900932913805,boot_8
mixture,0.007500000000000005,6457704.460871392,12915414.921742784,12915450.147376817,26.019334527319952,0.00135273152638107,0.04847375528542717,boot_8
mixture,0.0035000000000000014,6457769.008123517,12915544.016247034,12915579.241881067,16.15166844595934,0.001367779126196337,0.07331100118811243,boot_8
mixture,0.007750000000000005,6457896.163760777,12915798.327521553,12915833.553155586,26.560136773262624,0.001352504666172766,0.04763555960556018,boot_8
mixture,0.008000000000000005,6458097.908784795,12916201.81756959,12916237.043203622,27.09397025348223,0.0013523413468310732,0.04684038899539094,boot_8
mixture,0.003250000000000001,6458220.646469665,12916447.29293933,12916482.518573362,15.433410785310583,0.001369589189063034,0.07631827650347096,boot_8
mixture,0.008250000000000006,6458308.691109662,12916623.382219324,12916658.607853357,27.62107411417487,0.00135223494467832,0.04608490158537535,boot_8
mixture,0.008500000000000006,6458527.6132037,12917061.2264074,12917096.452041432,28.141765502295172,0.0013521811684671574,0.04536589426473641,boot_8
mixture,0.008750000000000006,6458753.87069049,12917513.74138098,12917548.967015013,28.656233306913443,0.0013521772798094649,0.04468071153781346,boot_8
mixture,0.003000000000000001,6458795.812594941,12917597.625189882,12917632.850823915,14.697076623794757,0.0013715504022350812,0.07969770232712871,boot_8
mixture,0.009000000000000006,6458986.740485292,12917979.480970584,12918014.706604617,29.164707042979707,0.0013522194736953137,0.04402686745065192,boot_8
mixture,0.009250000000000006,6459225.570778515,12918457.14155703,12918492.367191063,29.667425032330318,0.0013523040262114526,0.043402079567116864,boot_8
mixture,0.009500000000000007,6459469.772534443,12918945.545068886,12918980.770702919,30.16462709006401,0.0013524247689908242,0.04280428472130739,boot_8
mixture,0.0027500000000000007,6459523.869294582,12919053.738589164,12919088.964223197,13.94021277955353,0.0013737034419105856,0.08353349334239496,boot_8
mixture,0.009750000000000007,6459718.812205469,12919443.624410938,12919478.850044971,30.656368846478735,0.001352586993118415,0.04223181882508864,boot_8
mixture,0.010000000000000007,6459972.205533456,12919950.411066912,12919985.636700945,31.143074080448407,0.001352781710002637,0.04168263370719741,boot_8
mixture,0.0025000000000000005,6460443.952350378,12920893.904700756,12920929.130334789,13.159552244833288,0.0013761204867964484,0.08794085478961848,boot_8
mixture,0.0022500000000000003,6461609.284093365,12923224.56818673,12923259.793820763,12.350711528837014,0.0013789219587062589,0.09308235909279958,boot_8
mixture,0.002,6463093.969742733,12926193.939485466,12926229.165119499,11.507897552254358,0.001382298996937766,0.09919458982714578,boot_8
mixture,0.05,6497357.936187944,12994721.872375889,12994757.098009922,84.66707890100851,0.001425103398156421,0.019160215659094686,boot_8
mixture,0.1,6524506.70754939,13049019.41509878,13049054.640732814,131.2214243905803,0.0014896397665652122,0.014042511251737876,boot_8
mixture,0.15000000000000002,6542576.36441986,13085158.72883972,13085193.954473753,169.20931066407877,0.001540628222929964,0.011830789449776578,boot_8
mixture,0.2,6556143.973512459,13112293.947024917,13112329.17265895,202.00609931851798,0.00158444831344736,0.010556986812722451,boot_8
mixture,0.25,6566999.920535318,13134005.841070635,13134041.066704668,231.1960445550481,0.0016231629842163732,0.009718075365488113,boot_8
mixture,0.3,6576033.30189181,13152072.60378362,13152107.829417653,257.72913286836126,0.0016577983792724917,0.009118592394561033,boot_8
mixture,0.35000000000000003,6583753.127949644,13167512.255899288,13167547.48153332,282.224522192469,0.0016890506456216736,0.00866579700055159,boot_8
mixture,0.4,6590479.542200486,13180965.084400972,13181000.310035005,305.11283109121564,0.001717439899979129,0.008309325268528588,boot_8
mixture,0.45,6596427.737385744,13192861.474771488,13192896.700405521,326.69335168176303,0.001743414138831585,0.008019933700530786,boot_8
mixture,0.5,6601749.673293102,13203505.346586203,13203540.572220236,347.1924102077971,0.0017672942620395378,0.007779189636837427,boot_8
null,,6636122.189295752,13272246.378591504,13272258.120469514,516.7077859418979,0.0019353298463988054,,boot_8
sum,,6673785.521729228,13347573.043458456,13347584.785336467,736.044689181161,0.00271722631709356,,boot_8
mixture,0.005250000000000003,6457424.844859276,12914855.689718552,12914890.915352585,20.7652159744239,0.001359682876908264,0.05884694358153181,boot_9
mixture,0.005500000000000003,6457435.204593002,12914876.409186004,12914911.634820037,21.38205268445229,0.0013586955247798938,0.057372620233680886,boot_9
mixture,0.005000000000000003,6457447.785790277,12914901.571580553,12914936.797214586,20.138074889431238,0.001360771760002163,0.060436028365757226,boot_9
mixture,0.005750000000000003,6457474.724733159,12914955.449466318,12914990.67510035,21.989136988255957,0.0013578030382407835,0.056000345052744746,boot_9
mixture,0.0047500000000000025,6457508.966999379,12915023.933998758,12915059.15963279,19.50019768670477,0.001361960789881221,0.06215426037879513,boot_9
mixture,0.006000000000000004,6457539.90634372,12915085.81268744,12915121.038321473,22.586702956981014,0.0013570075373108698,0.05471998559253171,boot_9
mixture,0.004500000000000002,6457614.333632794,12915234.667265588,12915269.892899621,18.851032952284985,0.0013632546833866534,0.06401884374193582,boot_9
mixture,0.006250000000000004,6457627.769609172,12915261.539218344,12915296.764852377,23.17523370504201,0.0013563015202291044,0.053522050299131096,boot_9
mixture,0.006500000000000004,6457735.758471453,12915477.516942905,12915512.742576938,23.755076549167065,0.0013556800265986657,0.05239858728931784,boot_9
mixture,0.004250000000000002,6457771.108164395,12915548.21632879,12915583.441962823,18.189960045476315,0.0013646536053946764,0.06605036635468393,boot_9
mixture,0.006750000000000004,6457861.665606166,12915729.331212332,12915764.556846365,24.32638268787741,0.0013551518057589667,0.05134297903491328,boot_9
mixture,0.004000000000000002,6457988.152627377,12915982.305254754,12916017.530888787,17.51608157106297,0.0013661661804253767,0.0682744519674558,boot_9
mixture,0.0070000000000000045,6458003.5730325915,12916013.146065183,12916048.371699216,24.889707985133743,0.0013546957303508498,0.050348596824497355,boot_9
mixture,0.007250000000000005,6458159.804529526,12916325.609059053,12916360.834693085,25.44518890716144,0.0013543171837721935,0.04941036604903872,boot_9
mixture,0.0037500000000000016,6458276.457507781,12916558.915015562,12916594.140649594,16.828799376085968,0.0013677840913691199,0.07072053655652186,boot_9
mixture,0.007500000000000005,6458328.887461723,12916663.774923446,12916699.000557479,25.993121010947483,0.0013540101227285655,0.04852347076925208,boot_9
mixture,0.007750000000000005,6458509.521771248,12917025.043542497,12917060.26917653,26.53393331482743,0.0013537669116479192,0.04768331320938997,boot_9
mixture,0.0035000000000000014,6458649.810848573,12917305.621697146,12917340.84733118,16.126623657452516,0.0013695284985988689,0.07342863683813322,boot_9
mixture,0.008000000000000005,6458700.554660653,12917407.109321306,12917442.334955338,27.067741218913664,0.0013535868761260581,0.04688640604099564,boot_9
mixture,0.008250000000000006,6458900.95978908,12917807.91957816,12917843.145212192,27.594843141362045,0.0013534651908232377,0.04612924167968294,boot_9
mixture,0.008500000000000006,6459109.820031394,12918225.640062789,12918260.865696821,28.11540398043281,0.0013533996364240306,0.04540890651807104,boot_9
mixture,0.003250000000000001,6459125.72891192,12918257.45782384,12918292.683457874,15.408230927959613,0.0013714084454320864,0.07644723717948496,boot_9
mixture,0.008750000000000006,6459326.313113576,12918658.626227152,12918693.851861184,28.62999240463741,0.0013533794568571242,0.04472202199047615,boot_9
mixture,0.009000000000000006,6459549.6995444065,12919105.399088813,12919140.624722846,29.13847741843926,0.001353407900577371,0.0440667764792745,boot_9
mixture,0.003000000000000001,6459726.774409203,12919459.548818406,12919494.774452439,14.671607876006384,0.0013734614863465603,0.07984082649872172,boot_9
mixture,0.009250000000000006,6459779.312447145,12919564.62489429,12919599.850528322,29.641253748808996,0.0013534784979257388,0.043440588528586815,boot_9
mixture,0.009500000000000007,6460014.548905688,12920035.097811377,12920070.32344541,30.13841162203861,0.0013535860696969545,0.04284166236866289,boot_9
mixture,0.009750000000000007,6460254.862548488,12920515.725096976,12920550.95073101,30.630226415557512,0.0013537387533054386,0.04226788849542087,boot_9
mixture,0.0027500000000000007,6460482.463423556,12920970.926847111,12921006.152481144,13.914492458624833,0.0013757050743879746,0.08369338556681323,boot_9
mixture,0.010000000000000007,6460499.757274152,12921005.514548304,12921040.740182336,31.116883786653418,0.0013539210213104392,0.04171771012443179,boot_9
mixture,0.0025000000000000005,6461432.091015775,12922870.18203155,12922905.407665582,13.133453195212327,0.001378239569176222,0.08812191628156515,boot_9
mixture,0.0022500000000000003,6462629.036826959,12925264.073653918,12925299.29928795,12.324167793561426,0.0013811804117956174,0.09329015464079411,boot_9
mixture,0.002,6464147.5430104,12928301.0860208,12928336.311654832,11.481142374765286,0.0013847202484943235,0.09943401008631483,boot_9
mixture,0.05,6497370.415232052,12994746.830464104,12994782.056098137,84.68696321338297,0.0014254341477442163,0.019149391811667242,boot_9
mixture,0.1,6524323.059285019,13048652.118570037,13048687.34420407,131.32568367738716,0.0014895817820277588,0.014020275611345064,boot_9
mixture,0.15000000000000002,6542292.387485082,13084590.774970165,13084626.000604197,169.3743131717476,0.0015404824720484953,0.011805191264380179,boot_9
mixture,0.2,6555798.303894761,13111602.607789522,13111637.833423555,202.1987163793745,0.0015843719592442632,0.010531064122432378,boot_9
mixture,0.25,6566612.949305227,13133231.898610454,13133267.124244487,231.3884909351915,0.0016232254206152603,0.009693160309208916,boot_9
mixture,0.3,6575617.149224273,13151240.298448546,13151275.524082579,257.90050623036075,0.0016580295622068697,0.009095298492058887,boot_9
mixture,0.35000000000000003,6583315.533338642,13166637.066677283,13166672.292311316,282.3657462677724,0.0016894430252360614,0.008643975915439878,boot_9
mixture,0.4,6590025.709270711,13180057.418541422,13180092.644175455,305.2160313295639,0.0017179881747288897,0.00828894626326291,boot_9
mixture,0.45,6595961.30850741,13191928.61701482,13191963.842648853,326.7543469576684,0.0017441009589943244,0.008000958928243181,boot_9
mixture,0.5,6601273.2826519795,13202552.565303959,13202587.790937992,347.2080632370268,0.0017681109531787278,0.007761518937294896,boot_9
null,,6635606.12209939,13271214.24419878,13271225.98607679,516.2830445303475,0.0019369220248355828,,boot_9
sum,,6673333.361988539,13346668.723977078,13346680.465855088,735.4946038855633,0.0027192585634675617,,boot_9
mixture,0.005250000000000003,6457667.640500695,12915341.28100139,12915376.506635424,20.85186282434663,0.00135471390216934,0.058595685715865035,boot_10
mixture,0.005500000000000003,6457676.800594956,12915359.601189911,12915394.826823944,21.47012783615799,0.0013537715233896662,0.05713086264257379,boot_10
mixture,0.005000000000000003,6457692.217019507,12915390.434039013,12915425.659673046,20.22322230580265,0.0013557554849602717,0.06017450612145281,boot_10
mixture,0.005750000000000003,6457715.505831324,12915437.011662647,12915472.23729668,22.078432797424448,0.001352920770119757,0.0557678617191847,boot_10
mixture,0.0047500000000000025,6457755.528894105,12915517.05778821,12915552.283422243,19.583706822494715,0.0013569005202052453,0.061881797052043594,boot_10
mixture,0.006000000000000004,6457780.21244061,12915566.42488122,12915601.650515253,22.677230201617498,0.0013521672467519425,0.05449588505049681,boot_10
mixture,0.004500000000000002,6457863.59047619,12915733.18095238,12915768.406586412,18.93274387127154,0.0013581585135659464,0.0637347038018459,boot_10
mixture,0.006250000000000004,6457867.901011956,12915741.802023912,12915777.027657945,23.266814325204862,0.0013515074405638088,0.05330605213866378,boot_10
mixture,0.006500000000000004,6457975.980324489,12915957.960648978,12915993.186283011,23.84769803639231,0.001350927466767468,0.05219006866628053,boot_10
