model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7077934.868775413,14155875.737550827,14155911.144653525,31.807299128860606,0.0012459967275186563,0.04095872608220743,boot_5
mixture,0.009750000000000007,7078188.039271237,14156382.078542475,14156417.485645173,32.33132459218537,0.0012460177075610656,0.040407818979881244,boot_5
mixture,0.0027500000000000007,7078209.975387863,14156425.950775726,14156461.357878424,14.656318859496583,0.0012635048260655703,0.07990891989526529,boot_5
mixture,0.010000000000000007,7078445.8414729545,14156897.682945909,14156933.090048607,32.85012152432172,0.0012460636199117764,0.03987939647735684,boot_5
mixture,0.0025000000000000005,7079170.678438777,14158347.356877554,14158382.763980253,13.83401302701046,0.0012653499106484957,0.08411847458913212,boot_5
mixture,0.0022500000000000003,7080384.609473721,14160775.218947442,14160810.62605014,12.983211598262564,0.0012674316797244977,0.08902148915032221,boot_5
mixture,0.002,7081929.04413231,14163864.08826462,14163899.495367318,12.098163762138766,0.0012698635442830164,0.09483814967487444,boot_5
mixture,0.05,7116750.88758631,14233507.77517262,14233543.182275318,92.39540839883597,0.00128082088449748,0.017804284296453032,boot_5
mixture,0.1,7144853.316624499,14289712.633248998,14289748.040351696,146.94653460891666,0.001315441498203782,0.012689204815505423,boot_5
mixture,0.15000000000000002,7163841.638527371,14327689.277054742,14327724.68415744,192.47418212837925,0.001346164017599178,0.01048781251136766,boot_5
mixture,0.2,7178322.890600268,14356651.781200536,14356687.188303234,232.0178777898489,0.001375186421801585,0.009239683715073022,boot_5
mixture,0.25,7190076.652033018,14380159.304066036,14380194.711168734,267.1932474461829,0.0014024939009384728,0.008432712584799015,boot_5
mixture,0.3,7199979.596618743,14399965.193237485,14400000.600340184,299.1034321212757,0.0014278856503887674,0.007864941047040289,boot_5
mixture,0.35000000000000003,7208533.548999221,14417073.097998442,14417108.50510114,328.49173530822105,0.0014514123719884219,0.007441557021756922,boot_5
mixture,0.4,7216055.8241282245,14432117.648256449,14432153.055359147,355.88570909497946,0.0014731900573710164,0.007111861938818941,boot_5
mixture,0.45,7222761.439912455,14445528.87982491,14445564.286927609,381.6725805436844,0.0014933525831616877,0.0068461452779574805,boot_5
mixture,0.5,7228803.608895784,14457613.217791568,14457648.624894267,406.1199345642787,0.0015120929223773614,0.006626692199451537,boot_5
null,,7268788.206530457,14537578.413060915,14537590.21542848,606.8939072972189,0.0016477344523913012,,boot_5
sum,,7315717.164144715,14631436.32828943,14631448.130656997,873.2236515589418,0.002290363982273563,,boot_5
mixture,0.005250000000000003,7073850.776266357,14147707.552532714,14147742.959635412,21.938950064795982,0.0012508424660540754,0.05606822228675414,boot_6
mixture,0.005500000000000003,7073859.683182663,14147725.366365327,14147760.773468025,22.593484680188148,0.0012500334735531641,0.054662071449820125,boot_6
mixture,0.005000000000000003,7073876.18761524,14147758.37523048,14147793.782333178,21.273263463279662,0.0012517417141676152,0.057584920185161884,boot_6
mixture,0.005750000000000003,7073898.727304839,14147803.454609677,14147838.861712376,23.237670525506278,0.0012492994490524213,0.053353643253230144,boot_6
mixture,0.0047500000000000025,7073940.892592014,14147887.785184028,14147923.192286726,20.596283510327822,0.0012527154190173546,0.059225135317206606,boot_6
mixture,0.006000000000000004,7073964.364115657,14147934.728231315,14147970.135334013,23.871780385464504,0.0012486420737627358,0.052133158027057494,boot_6
mixture,0.004500000000000002,7074050.867834091,14148107.735668182,14148143.14277088,19.907123784957196,0.0012537790706862607,0.061006345339606166,boot_6
mixture,0.006250000000000004,7074053.564400023,14148113.128800046,14148148.535902744,24.49629284385694,0.001248055758429241,0.05099160059238269,boot_6
mixture,0.006500000000000004,7074163.720055371,14148333.440110741,14148368.84721344,25.111592451251212,0.0012475371033630585,0.049921295261173955,boot_6
mixture,0.004250000000000002,7074213.3660687385,14148432.732137477,14148468.139240175,19.205225359574325,0.0012549331435029636,0.06294808525676672,boot_6
mixture,0.006750000000000004,7074292.570295555,14148591.14059111,14148626.547693808,25.718037922111264,0.0012470825314544714,0.048915547427902405,boot_6
mixture,0.004000000000000002,7074437.284806601,14148880.569613202,14148915.9767159,18.489842838308117,0.00125617353017279,0.06507435128074147,boot_6
mixture,0.0070000000000000045,7074438.143279942,14148882.286559884,14148917.693662582,26.31639483489599,0.0012466784119453808,0.04796759773301877,boot_6
mixture,0.007250000000000005,7074598.709530412,14149203.419060824,14149238.826163523,26.90647872776143,0.0012463346531651058,0.04707336329302428,boot_6
mixture,0.0037500000000000016,7074733.66715702,14149473.33431404,14149508.74141674,17.760077831991744,0.0012575203958665082,0.06741431382420962,boot_6
mixture,0.007500000000000005,7074772.7444793675,14149551.488958735,14149586.896061433,27.48886228711486,0.001246041205587977,0.046227725166206185,boot_6
mixture,0.007750000000000005,7074958.89802145,14149923.7960429,14149959.203145599,28.06389356425718,0.0012457930520130389,0.045426542590080464,boot_6
mixture,0.0035000000000000014,7075116.392042664,14150238.784085328,14150274.191188026,17.014697541003706,0.0012589599902073805,0.0700053562700216,boot_6
mixture,0.008000000000000005,7075155.969603523,14150317.939207045,14150353.346309744,28.63168876782352,0.001245591496187459,0.04466650151290038,boot_6
mixture,0.008250000000000006,7075362.887706421,14150731.775412843,14150767.182515541,29.192972481147972,0.0012454246265350595,0.04394355315360474,boot_6
mixture,0.008500000000000006,7075578.692723268,14151163.385446535,14151198.792549234,29.747542302291407,0.0012452983642240877,0.043255635350416585,boot_6
mixture,0.003250000000000001,7075603.139534375,14151212.27906875,14151247.686171448,16.252497796208324,0.001260502323532305,0.07289295684136496,boot_6
mixture,0.008750000000000006,7075802.522697279,14151611.045394558,14151646.452497257,30.29604313147631,0.0012452024694517342,0.04259946156108426,boot_6
mixture,0.009000000000000006,7076033.601215068,14152073.202430137,14152108.609532835,30.838428257451447,0.0012451399324875428,0.04197316216243161,boot_6
mixture,0.003000000000000001,7076216.766486677,14152439.532973355,14152474.940076053,15.47157468991143,0.0012621641786728713,0.07613764596241891,boot_6
mixture,0.009250000000000006,7076271.227202116,14152548.454404231,14152583.86150693,31.375140558319238,0.0012451059751519117,0.041374248879744925,boot_6
mixture,0.009500000000000007,7076514.76616629,14153035.53233258,14153070.939435279,31.906265835086987,0.0012450968939293932,0.040801047426366276,boot_6
mixture,0.009750000000000007,7076763.642684182,14153533.285368364,14153568.692471063,32.43222670347075,0.001245109578085475,0.040251462420370504,boot_6
mixture,0.0027500000000000007,7076987.30764246,14153980.61528492,14154016.022387618,14.669782030575949,0.0012639550708206917,0.07981785420451196,boot_6
mixture,0.010000000000000007,7077017.3338990575,14154040.667798115,14154076.074900813,32.952883022696184,0.0012451557377938982,0.03972432262770316,boot_6
mixture,0.0025000000000000005,7077954.958087095,14155915.91617419,14155951.323276889,13.843911841340176,0.0012659179431065014,0.0840420365817321,boot_6
mixture,0.0022500000000000003,7079174.646606369,14158355.293212738,14158390.700315436,12.98986798644887,0.0012681163805329135,0.08896104733642372,boot_6
mixture,0.002,7080723.286597989,14161452.573195977,14161487.980298676,12.101986752182876,0.0012706602600312375,0.09479481570796691,boot_6
mixture,0.05,7115286.691969621,14230579.383939242,14230614.79104194,92.5390377652283,0.0012808281368068516,0.017756413873833362,boot_6
mixture,0.1,7143504.637565071,14287015.275130142,14287050.68223284,147.02088270354983,0.0013160951004410545,0.01266918079045734,boot_6
mixture,0.15000000000000002,7162581.537277744,14325169.074555488,14325204.481658187,192.46089330385527,0.0013471832517510034,0.010478631031826686,boot_6
mixture,0.2,7177130.5313655725,14354267.062731145,14354302.469833843,231.918505540365,0.0013764452862688797,0.009236095331365856,boot_6
mixture,0.25,7188937.770638467,14377881.541276934,14377916.948379632,267.02205481868754,0.0014038907471118141,0.008432127924429766,boot_6
mixture,0.3,7198884.197061928,14397774.394123856,14397809.801226554,298.87182171614785,0.0014293724648732121,0.007866095849255933,boot_6
mixture,0.35000000000000003,7207474.404076337,14414954.808152674,14414990.215255372,328.21097207211096,0.0014529537046238637,0.0074436833049299845,boot_6
mixture,0.4,7215027.544669547,14430061.089339094,14430096.496441793,355.5629075419167,0.0014747676824790584,0.007114589578528873,boot_6
mixture,0.45,7221759.8930968335,14443525.786193667,14443561.193296365,381.3104006463079,0.0014949622495564693,0.006849361530079539,boot_6
mixture,0.5,7227825.546611978,14455657.093223955,14455692.500326654,405.72554680381006,0.0015137185855482731,0.006630142598920782,boot_6
null,,7267953.694887672,14535909.389775343,14535921.19214291,606.2719462411942,0.0016494248269276974,,boot_6
sum,,7315052.738982315,14630107.47796463,14630119.280332197,872.5518743347961,0.0022921273322858106,,boot_6
mixture,0.005250000000000003,7075958.192243945,14151922.38448789,14151957.791590588,21.78838645940063,0.0012548453826089947,0.05650510488342391,boot_7
mixture,0.005500000000000003,7075970.403311922,14151946.806623844,14151982.213726543,22.440519089279913,0.001253990992611545,0.05508315107676547,boot_7
mixture,0.005000000000000003,7075979.319820566,14151964.639641132,14152000.04674383,21.125531627155564,0.0012557846900149501,0.05803794181178191,boot_7
mixture,0.005750000000000003,7076011.87944554,14152029.75889108,14152065.165993778,23.082386659930556,0.0012532140068553623,0.05376014464200386,boot_7
mixture,0.0047500000000000025,7076038.639781181,14152083.279562362,14152118.68666506,20.4513696176177,0.0012567988496868564,0.05969616116484311,boot_7
mixture,0.006000000000000004,7076079.171571086,14152164.343142172,14152199.75024487,23.71442745391685,0.0012525108831402364,0.05252575449691599,boot_7
mixture,0.004500000000000002,7076141.990382845,14152289.98076569,14152325.387868388,19.76550913548845,0.0012578978533568862,0.06149574399599222,boot_7
mixture,0.006250000000000004,7076169.3354228055,14152344.670845611,14152380.07794831,24.337039005304952,0.0012518784549871828,0.05137108043607839,boot_7
mixture,0.006500000000000004,7076279.838647828,14152565.677295657,14152601.084398355,24.95059728723549,0.0012513133606488647,0.05028837960360469,boot_7
mixture,0.004250000000000002,7076296.46544023,14152598.93088046,14152634.33798316,19.06715454272982,0.0012590830463266073,0.06345718625350419,boot_7
mixture,0.006750000000000004,7076408.488063971,14152822.976127941,14152858.38323064,25.555439323926763,0.0012508125297074318,0.04927092628010519,boot_7
mixture,0.004000000000000002,7076510.777863343,14153027.555726686,14153062.962829385,18.355624618330893,0.0012603567583268137,0.065604350216245,boot_7
mixture,0.0070000000000000045,7076553.372197533,14153112.744395066,14153148.151497765,26.152273235622626,0.0012503633441255295,0.048311997903289834,boot_7
mixture,0.007250000000000005,7076712.815481511,14153431.630963022,14153467.03806572,26.74097153385435,0.0012499740603474023,0.04740733754687776,boot_7
mixture,0.0037500000000000016,7076795.7531934725,14153597.506386945,14153632.913489643,17.630023313464587,0.0012617212682213782,0.06796679430453348,boot_7
mixture,0.007500000000000005,7076885.3414871115,14153776.682974223,14153812.090076922,27.32195095207181,0.001249644895284475,0.04655199577085939,boot_7
mixture,0.007750000000000005,7077069.643132692,14154145.286265384,14154180.693368083,27.895825871877992,0.001249346327434419,0.04574144294342299,boot_7
mixture,0.0035000000000000014,7077165.008960904,14154336.017921807,14154371.425024506,16.889236975335134,0.0012631779272654152,0.07058141442662094,boot_7
mixture,0.008000000000000005,7077264.558250737,14154535.116501475,14154570.523604173,28.46240036796427,0.0012491105797966292,0.04497266513221771,boot_7
mixture,0.008250000000000006,7077469.049646524,14154944.099293048,14154979.506395746,29.022593969729357,0.0012488957024789416,0.04424145518941825,boot_7
mixture,0.003250000000000001,7077635.904594301,14155277.809188602,14155313.216291301,16.131769669395098,0.0012647423000221023,0.0734953840123976,boot_7
mixture,0.008500000000000006,7077682.188352027,14155370.376704054,14155405.783806752,29.57622368754961,0.0012487271409642616,0.04354549047776871,boot_7
mixture,0.008750000000000006,7077903.139781755,14155812.27956351,14155847.68666621,30.123489625665876,0.0012485964560459573,0.04288225708445919,boot_7
mixture,0.009000000000000006,7078131.152007559,14156268.304015119,14156303.711117817,30.665057956353547,0.001248499612395263,0.04224858778330019,boot_7
mixture,0.003000000000000001,7078230.893967314,14156467.787934627,14156503.195037326,15.356265965895917,0.0012663957471356127,0.0767670774208517,boot_7
mixture,0.009250000000000006,7078365.545841746,14156737.091683492,14156772.49878619,31.200807973419487,0.0012484235965691886,0.041643086989222644,boot_7
mixture,0.009500000000000007,7078605.70634206,14157217.41268412,14157252.819786819,31.730991833884367,0.0012483817014338151,0.04106356528900026,boot_7
mixture,0.009750000000000007,7078851.075607088,14157708.151214177,14157743.558316875,32.25597655558311,0.00124836329660612,0.04050806354798754,boot_7
mixture,0.0027500000000000007,7078979.491880557,14157964.983761113,14158000.390863812,14.559932072669724,0.0012681934203820709,0.08047859846779938,boot_7
mixture,0.010000000000000007,7079101.146474101,14158208.292948201,14158243.7000509,32.77583156941096,0.001248369232152369,0.03997515722251384,boot_7
mixture,0.0025000000000000005,7079921.204097112,14159848.408194223,14159883.815296922,13.740065728843284,0.0012701456347807695,0.08473649392442394,boot_7
mixture,0.0022500000000000003,7081110.019186164,14162226.038372329,14162261.445475027,12.89230767332489,0.001272331950144257,0.08969425186840752,boot_7
mixture,0.002,7082621.531409497,14165249.062818995,14165284.469921693,12.011094643522444,0.0012748571693373977,0.09557289268241413,boot_7
mixture,0.05,7116875.416839643,14233756.833679287,14233792.240781985,92.25731666841969,0.0012827170845272568,0.01783114696643301,boot_7
mixture,0.1,7144792.176106497,14289590.352212993,14289625.759315692,146.6768246248898,0.0013175498437531723,0.01271574958060036,boot_7
mixture,0.15000000000000002,7163673.074848901,14327352.149697801,14327387.5568005,192.1353187629427,0.0013482208230259443,0.010509711084843788,boot_7
mixture,0.2,7178074.634899347,14356155.269798694,14356190.676901393,231.6508880610448,0.0013771239977562325,0.009257043201605647,boot_7
mixture,0.25,7189764.523365109,14379535.046730218,14379570.453832917,266.81414635241526,0.001404318965136164,0.008446715287527093,boot_7
mixture,0.3,7199614.3877881905,14399234.775576381,14399270.18267908,298.71635192629776,0.0014296284996311848,0.007876529638887365,boot_7
mixture,0.35000000000000003,7208123.179788038,14416252.359576076,14416287.766678775,328.09906616928845,0.0014530881399651135,0.0074513306631490825,boot_7
mixture,0.4,7215606.341301207,14431218.682602415,14431254.089705113,355.4869086835387,0.001474813996669237,0.007120287018842043,boot_7
mixture,0.45,7222277.590751197,14444561.181502394,14444596.588605093,381.26355952718154,0.0014949443376658998,0.006853667311767506,boot_7
mixture,0.5,7228289.20408159,14456584.40816318,14456619.815265879,405.70183740027335,0.0015136549026139902,0.006633450512534553,boot_7
null,,7268080.686624567,14536163.373249134,14536175.1756167,606.3663231247307,0.001649168104928377,,boot_7
sum,,7314811.153437687,14629624.306875374,14629636.10924294,872.5465935411962,0.0022921412046124417,,boot_7
mixture,0.005250000000000003,7075606.605839714,14151219.211679429,14151254.618782127,21.853154729648814,0.0012528402027121113,0.05631932500263219,boot_8
mixture,0.005500000000000003,7075619.4163343655,14151244.832668731,14151280.23977143,22.505336618858067,0.0012520332430263693,0.05490688682865605,boot_8
mixture,0.005000000000000003,7075627.607793489,14151261.215586977,14151296.622689676,21.190114903879785,0.0012537286842537977,0.05784207369713939,boot_8
mixture,0.005750000000000003,7075661.9036693135,14151329.807338627,14151365.214441326,23.14714587781633,0.001251302799844434,0.05359279179433771,boot_8
mixture,0.0047500000000000025,7075687.347751069,14151380.695502138,14151416.102604836,20.515766041941188,0.0012546976108377122,0.05948896580329617,boot_8
mixture,0.006000000000000004,7075730.564884506,14151467.129769012,14151502.53687171,23.779041727031824,0.0012506453520149895,0.05236672686450476,boot_8
mixture,0.004500000000000002,7075791.747703031,14151589.495406061,14151624.90250876,19.829437816142907,0.0012557489076094658,0.06127692793910814,boot_8
mixture,0.006250000000000004,7075822.408708906,14151650.817417812,14151686.22452051,24.40146132349394,0.0012500586278256745,0.051219749501539465,boot_8
mixture,0.006500000000000004,7075934.861669673,14151875.723339345,14151911.130442044,25.01469180224464,0.0012495364295036992,0.05014444569776365,boot_8
mixture,0.004250000000000002,7075948.0000663465,14151902.000132693,14151937.407235391,19.13051757560362,0.001256883514485387,0.06322568179198175,boot_8
mixture,0.006750000000000004,7076065.694525563,14152137.389051126,14152172.796153825,25.619179585234193,0.0012490782812507632,0.04913383268116704,boot_8
mixture,0.004000000000000002,7076164.935157748,14152335.870315496,14152371.277418194,18.41827021363526,0.0012581096393316433,0.06535906079519765,boot_8
mixture,0.0070000000000000045,7076212.9641404655,14152431.928280931,14152467.33538363,26.215434775428875,0.0012486738312943104,0.04818169365080269,boot_8
mixture,0.007250000000000005,7076374.967116588,14152755.934233176,14152791.341335874,26.803877528278754,0.001248321306051251,0.047282640313806454,boot_8
mixture,0.0037500000000000016,7076453.520348511,14152913.040697021,14152948.44779972,17.691770212727747,0.0012594274681286067,0.06770658190941344,boot_8
mixture,0.007500000000000005,7076550.202537359,14153106.405074717,14153141.812177416,27.38441303816664,0.0012480303633265826,0.04643287048764295,boot_8
mixture,0.007750000000000005,7076737.341754507,14153480.683509015,14153516.090611713,27.957567491670577,0.0012477750906970048,0.045628006365024495,boot_8
mixture,0.0035000000000000014,7076827.547208306,14153661.094416613,14153696.501519311,16.949897706965732,0.0012608385192035148,0.07030494566663667,boot_8
mixture,0.008000000000000005,7076935.20376943,14153876.40753886,14153911.814641558,28.523205927053866,0.001247566754225127,0.04486510828223811,boot_8
mixture,0.008250000000000006,7077142.734231699,14154291.468463399,14154326.875566097,29.083392753738472,0.0012473907175394473,0.04413743801200031,boot_8
mixture,0.003250000000000001,7077304.592504728,14154615.185009455,14154650.592112154,16.19130272950706,0.0012623459735261154,0.07320038745995158,boot_8
mixture,0.008500000000000006,7077358.989822944,14154723.979645887,14154759.386748586,29.636394039144147,0.0012472629234973277,0.04344592734520518,boot_8
mixture,0.008750000000000006,7077583.122849476,14155172.245698951,14155207.65280165,30.18326188782817,0.0012471581904531669,0.04278657885457766,boot_8
mixture,0.009000000000000006,7077814.369878357,14155634.739756715,14155670.146859413,30.723995923945566,0.0012470974435039417,0.04215722782576169,boot_8
mixture,0.003000000000000001,7077907.386522618,14155820.773045236,14155856.180147935,15.414151108451808,0.001263966286353467,0.07645312655004513,boot_8
mixture,0.009250000000000006,7078052.041618447,14156110.083236894,14156145.490339592,31.25918527520199,0.0012470515999699475,0.04155536044786307,boot_8
mixture,0.009500000000000007,7078295.514188528,14156597.028377056,14156632.435479755,31.788646644387015,0.0012470443283091684,0.04097948021167485,boot_8
mixture,0.009750000000000007,7078544.221837483,14157094.443674967,14157129.850777665,32.31313374115873,0.0012470421006183401,0.04042722392935397,boot_8
mixture,0.0027500000000000007,7078665.802362966,14157337.604725933,14157373.011828631,14.616202378537297,0.00126571470384864,0.08014213431262344,boot_8
mixture,0.010000000000000007,7078797.65035665,14157601.3007133,14157636.707816,32.83234578546592,0.0012470845088014602,0.03989740640736135,boot_8
mixture,0.0025000000000000005,7079619.818755045,14159245.63751009,14159281.044612788,13.794175071748649,0.0012676384890282708,0.08437655771636546,boot_8
mixture,0.0022500000000000003,7080824.059991683,14161654.119983366,14161689.527086064,12.944261192655299,0.0012697762902528448,0.08930572936733387,boot_8
mixture,0.002,7082354.988958782,14164715.977917563,14164751.385020262,12.06043203486411,0.0012722677631349917,0.09515241443571819,boot_8
mixture,0.05,7116872.794001656,14233751.588003311,14233786.99510601,92.27328497591728,0.0012823616525544923,0.01782941872717531,boot_8
mixture,0.1,7144900.686168429,14289807.372336859,14289842.779439557,146.70365675031906,0.001317167517283154,0.012714887016644584,boot_8
mixture,0.15000000000000002,7163836.111253199,14327678.222506398,14327713.629609097,192.1678176462389,0.001347827574251478,0.010509706175418996,boot_8
mixture,0.2,7178272.485417838,14356550.970835676,14356586.377938375,231.68829835829283,0.0013767206011128556,0.00925759423937464,boot_8
mixture,0.25,7189987.127707658,14379980.255415317,14380015.662518015,266.85622547964044,0.0014039136205307506,0.00844760201427541,boot_8
mixture,0.3,7199855.680216853,14399717.360433705,14399752.767536404,298.7676990551781,0.0014292019405407412,0.00787752976206384,boot_8
mixture,0.35000000000000003,7208379.164699953,14416764.329399906,14416799.736502605,328.16304494959513,0.001452638258643555,0.007452237700601114,boot_8
mixture,0.4,7215874.230528018,14431754.461056037,14431789.868158735,355.56388501772983,0.0014743396160172256,0.007121156696476242,boot_8
mixture,0.45,7222555.354039735,14445116.70807947,14445152.115182169,381.35558612952354,0.0014944446577457677,0.006854403590621729,boot_8
mixture,0.5,7228575.31269895,14457156.6253979,14457192.032500599,405.80856343689834,0.001513133513005979,0.006634075101015353,boot_8
null,,7268411.106614655,14536824.21322931,14536836.015596876,606.6127035761123,0.0016484982825199423,,boot_8
sum,,7315171.8958987985,14630345.791797597,14630357.594165163,872.9210656361561,0.0022911579050305837,,boot_8
mixture,0.005250000000000003,7075762.713102301,14151531.426204601,14151566.8333073,21.927104099016457,0.0012493072211073478,0.05612200978617226,boot_9
mixture,0.005500000000000003,7075770.686243191,14151547.372486383,14151582.779589081,22.581185019454807,0.00124850402166684,0.05471527110227457,boot_9
mixture,0.005000000000000003,7075789.098023293,14151584.196046585,14151619.603149284,21.262126609545444,0.0012501916059306714,0.05763859155099771,boot_9
mixture,0.005750000000000003,7075808.819207604,14151623.638415208,14151659.045517907,23.22474923963704,0.0012477821611758943,0.05340671429721595,boot_9
mixture,0.0047500000000000025,7075854.837452643,14151715.674905285,14151751.082007984,20.585882937367657,0.001251149221792296,0.059278567371497885,boot_9
mixture,0.006000000000000004,7075873.553867878,14151753.107735757,14151788.514838455,23.858418611522143,0.0012471303530114525,0.05218567188553849,boot_9
mixture,0.006250000000000004,7075961.850386306,14151929.700772611,14151965.10787531,24.482523664023983,0.0012465493450487524,0.05104351477481674,boot_9
mixture,0.004500000000000002,7075965.933378911,14151937.866757821,14151973.27386052,19.897470369739775,0.0012521963213555016,0.06105944230128216,boot_9
mixture,0.006500000000000004,7076071.092595458,14152148.185190916,14152183.592293615,25.097475719544043,0.001246034438179888,0.04997252019225729,boot_9
mixture,0.004250000000000002,7076129.6680824645,14152265.336164929,14152300.743267627,19.196343788011923,0.0012533326201552557,0.0630006821767177,boot_9
mixture,0.006750000000000004,7076199.013740946,14152404.027481891,14152439.43458459,25.70363107739076,0.0012455823007689996,0.04896601009220036,boot_9
mixture,0.0070000000000000045,7076343.637722452,14152693.275444904,14152728.682547603,26.301747492097864,0.0012451795140569607,0.048017249975794055,boot_9
mixture,0.004000000000000002,7076354.972172077,14152715.944344154,14152751.351446852,18.481716957142968,0.0012545601172378159,0.06512635247351706,boot_9
mixture,0.007250000000000005,7076503.23217452,14153012.46434904,14153047.87145174,26.891656600107634,0.0012448353036006129,0.04712213686506785,boot_9
mixture,0.0037500000000000016,7076652.9237985825,14153311.847597165,14153347.254699863,17.752686788750708,0.001255880715583202,0.06746583041281932,boot_9
mixture,0.007500000000000005,7076676.270726347,14153358.541452695,14153393.948555393,27.47391479549477,0.0012445412877350127,0.046275578159589104,boot_9
mixture,0.007750000000000005,7076861.402329224,14153728.804658448,14153764.211761147,28.048858796119944,0.0012442911575468707,0.04547347471959304,boot_9
mixture,0.0035000000000000014,7077037.435145912,14154080.870291824,14154116.277394522,17.00804178258794,0.0012573021690227202,0.07005615353553801,boot_9
mixture,0.008000000000000005,7077057.426140342,14154120.852280684,14154156.259383382,28.616570398315915,0.001244089095032785,0.044712553947799945,boot_9
mixture,0.008250000000000006,7077263.270863488,14154532.541726977,14154567.948829675,29.177880486839758,0.0012439182985833543,0.04398860387270525,boot_9
mixture,0.008500000000000006,7077477.9774957625,14154961.954991525,14154997.362094223,29.732566702820762,0.0012437844891633484,0.04329961806115016,boot_9
mixture,0.003250000000000001,7077526.211475243,14155058.422950486,14155093.830053184,16.246432082267518,0.00125882910751788,0.0729435953371599,boot_9
mixture,0.008750000000000006,7077700.684928705,14155407.36985741,14155442.776960108,30.281010566513782,0.0012436945000348432,0.04264262397081539,boot_9
mixture,0.009000000000000006,7077930.617856419,14155867.235712837,14155902.642815536,30.823580272262742,0.0012436201517523103,0.042015303544633384,boot_9
mixture,0.003000000000000001,7078142.115232367,14156290.230464734,14156325.637567433,15.465936265054015,0.0012604814865338997,0.07618891362056399,boot_9
mixture,0.009250000000000006,7078167.07640043,14156340.15280086,14156375.559903558,31.360488951859228,0.001243577987475674,0.041415376620824715,boot_9
mixture,0.009500000000000007,7078409.427350867,14156824.854701733,14156860.261804432,31.891799573304827,0.0012435649576540708,0.04084119745378579,boot_9
mixture,0.009750000000000007,7078657.096638137,14157320.193276273,14157355.600378972,32.41788101053466,0.001243573139330664,0.040290801502145195,boot_9
mixture,0.010000000000000007,7078909.562778082,14157825.125556163,14157860.532658862,32.938919745345395,0.0012436056128855258,0.03976257286754743,boot_9
mixture,0.0027500000000000007,7078915.147585134,14157836.295170268,14157871.702272967,14.664417787145048,0.0012622676239342002,0.07987073975296624,boot_9
mixture,0.0025000000000000005,7079885.397689627,14159776.795379253,14159812.202481952,13.83852352691098,0.0012642396663907441,0.08409879130471058,boot_9
mixture,0.0022500000000000003,7081107.559957668,14162221.119915336,14162256.527018035,12.98414100264127,0.0012664634928632073,0.08902488664973937,boot_9
mixture,0.002,7082658.089800069,14165322.179600138,14165357.586702837,12.095565890023492,0.0012690545429507995,0.09487062210922446,boot_9
mixture,0.05,7117011.624232845,14234029.24846569,14234064.65556839,92.61183868943232,0.0012786599079570137,0.017754221944689782,boot_9
mixture,0.1,7145133.309989237,14290272.619978474,14290308.027081173,147.16308873189206,0.001313887849697875,0.012666584594446887,boot_9
mixture,0.15000000000000002,7164156.817440424,14328319.634880848,14328355.041983547,192.6776268872034,0.0013448788258589044,0.010475280102232523,boot_9
mixture,0.2,7178669.453021465,14357344.90604293,14357380.313145628,232.1895564755764,0.0013741201779392052,0.009233410056037433,boot_9
mixture,0.25,7190448.890780353,14380903.781560706,14380939.188663404,267.3465639748034,0.0014015407426988178,0.008429671111738007,boot_9
mixture,0.3,7200372.60555212,14400751.21110424,14400786.618206939,299.25108890898605,0.0014269860241857921,0.007863597981152843,boot_9
mixture,0.35000000000000003,7208943.507361572,14417893.014723144,14417928.421825843,328.64373476218407,0.0014505322328462957,0.007441073119714194,boot_9
mixture,0.4,7216479.809016832,14432965.618033664,14433001.025136363,356.04562592019744,0.0014723185383707412,0.007111929843852349,boot_9
mixture,0.45,7223197.20070952,14446400.40141904,14446435.808521738,381.8466417319013,0.0014924743856314117,0.006846422223586778,boot_9
mixture,0.5,7229249.387704837,14458504.775409674,14458540.182512373,406.3089321927614,0.001511207878173369,0.006627101403006841,boot_9
null,,7269286.678466284,14538575.356932567,14538587.159300134,607.2659749741869,0.0016467248968501935,,boot_9
sum,,7316227.892123333,14632457.784246666,14632469.586614233,873.7694184670986,0.002288933393330141,,boot_9
mixture,0.005250000000000003,7072663.773370922,14145333.546741843,14145368.953844542,21.866051381755163,0.001254965457818353,0.056255646853950285,boot_10
mixture,0.005000000000000003,7072679.277955158,14145364.555910315,14145399.963013014,21.200472344608322,0.0012559152893200744,0.05778395752869318,boot_10
mixture,0.005500000000000003,7072681.448925442,14145368.897850884,14145404.304953583,22.520602177391304,0.001254085891221154,0.054838898201289205,boot_10
mixture,0.005750000000000003,7072728.243089369,14145462.486178737,14145497.893281436,23.16488009967924,0.0012532950885859229,0.05352055680564892,boot_10
mixture,0.0047500000000000025,7072732.804456195,14145471.60891239,14145507.016015088,20.524066117815174,0.0012569375097891268,0.05943551136505056,boot_10
mixture,0.006000000000000004,7072800.718226266,14145607.436452532,14145642.84355523,23.799298200948524,0.0012525792133528065,0.05229051942981233,boot_10
mixture,0.004500000000000002,7072830.18000782,14145666.36001564,14145701.767118338,19.835685976326744,0.0012580524000347895,0.06122865038441523,boot_10
mixture,0.006250000000000004,7072895.940685051,14145797.881370101,14145833.2884728,24.42422922094577,0.0012519376640481204,0.05113995690377143,boot_10
mixture,0.004250000000000002,7072978.489778739,14145962.979557479,14145998.386660177,19.13483031231234,0.0012592524758447505,0.06318285977529227,boot_10
