model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.0027500000000000007,7077614.0547161335,14155234.109432267,14155269.516534965,14.621946564375726,0.0012659904359423617,0.08010211134115566,boot_1
mixture,0.010000000000000007,7077628.866926223,14155263.733852446,14155299.140955145,32.879882490950536,0.0012467416638271562,0.039824651432848635,boot_1
mixture,0.0025000000000000005,7078575.011441119,14157156.022882238,14157191.429984936,13.799177102891836,0.001267921651208465,0.08433773132725308,boot_1
mixture,0.0022500000000000003,7079786.882327929,14159579.764655858,14159615.171758557,12.948451492584686,0.001270079794691017,0.08926886468684482,boot_1
mixture,0.002,7081326.4266465325,14162658.853293065,14162694.260395763,12.064103548621398,0.001272573463292826,0.09511569428602455,boot_1
mixture,0.05,7115603.597183138,14231213.194366276,14231248.601468975,92.4720632680662,0.0012815822636169014,0.017771030022209384,boot_1
mixture,0.1,7152754.01797075,14305514.0359415,14305549.443044199,133.4673246943687,0.0012628608050566997,0.01658007142089778,boot_1
mixture,0.15000000000000002,7162680.921754624,14325367.843509248,14325403.250611946,192.28576006756558,0.0013480840774911644,0.010491659434652148,boot_1
mixture,0.2,7177179.281207944,14354364.562415889,14354399.969518587,231.699370267867,0.0013773622066317864,0.00924916625921844,boot_1
mixture,0.25,7188947.013081493,14377900.026162986,14377935.433265684,266.7731423232458,0.001404806066048127,0.008444744362888177,boot_1
mixture,0.3,7198860.463311364,14397726.926622728,14397762.333725426,298.60914953480517,0.0014302537689759498,0.007877900405221636,boot_1
mixture,0.35000000000000003,7207422.145369781,14414850.290739562,14414885.69784226,327.94309015350797,0.0014537945338254012,0.007454658353012538,boot_1
mixture,0.4,7214950.077135715,14429906.15427143,14429941.561374128,355.29645617141057,0.001475564676679753,0.007124723490408429,boot_1
mixture,0.45,7221659.822261578,14443325.644523157,14443361.051625855,381.0463258549602,0.0014957243024807832,0.0068588181756479944,boot_1
mixture,0.5,7227704.990099387,14455415.980198774,14455451.387301473,405.46681739013036,0.0015144458876948296,0.006638954773349011,boot_1
null,,7267694.212501747,14535390.425003493,14535402.22737106,606.0785423794485,0.0016499511698170768,,boot_1
sum,,7314598.793307083,14629199.586614165,14629211.388981732,872.2402222735817,0.0022929463110366536,,boot_1
mixture,0.005250000000000003,7074509.201006875,14149024.40201375,14149059.80911645,21.860587518315068,0.0012532659953410118,0.05629109929766884,boot_2
mixture,0.005500000000000003,7074520.603231896,14149047.206463791,14149082.61356649,22.51263062549983,0.0012524634487960655,0.054880214342016606,boot_2
mixture,0.005000000000000003,7074531.787293513,14149069.574587027,14149104.981689725,21.1977408639316,0.0012541525678746643,0.05781191461121772,boot_2
mixture,0.005750000000000003,7074561.827119049,14149129.654238097,14149165.061340796,23.154361235339262,0.0012517359477098135,0.05356736662772507,boot_2
mixture,0.0047500000000000025,7074593.325257021,14149192.650514042,14149228.05761674,20.52349514628576,0.0012551116269586974,0.05945705908409309,boot_2
mixture,0.006000000000000004,7074629.343736061,14149264.687472122,14149300.09457482,23.78621464330667,0.0012510805297199828,0.05234234551741603,boot_2
mixture,0.004500000000000002,7074699.782274522,14149405.564549044,14149440.971651742,19.83746650015335,0.001256154635178358,0.06124229894786954,boot_2
mixture,0.006250000000000004,7074720.14022473,14149446.28044946,14149481.687552158,24.40862054996503,0.0012504934403865919,0.051196270651246184,boot_2
mixture,0.006500000000000004,7074831.625170844,14149669.250341687,14149704.657444386,25.02193885460521,0.0012499719579671085,0.05012152717946296,boot_2
mixture,0.004250000000000002,7074858.4057071535,14149722.811414307,14149758.218517005,19.138804483058003,0.001257280584413314,0.06318814877506908,boot_2
mixture,0.006750000000000004,7074961.554452223,14149929.108904446,14149964.516007144,25.62653102385184,0.0012495126039325942,0.04911140945237378,boot_2
mixture,0.004000000000000002,7075078.092830013,14150162.185660025,14150197.592762724,18.42682723217997,0.0012584964675364271,0.06531819422270806,boot_2
mixture,0.0070000000000000045,7075107.972597425,14150221.94519485,14150257.352297548,26.223129638330175,0.0012491024505732102,0.04815921762660136,boot_2
mixture,0.007250000000000005,7075269.166002661,14150544.332005322,14150579.73910802,26.81158091969427,0.0012487505273046707,0.04726080702822239,boot_2
mixture,0.0037500000000000016,7075369.893347329,14150745.786694659,14150781.193797357,17.700604095743223,0.0012598024720072332,0.06766188453025748,boot_2
mixture,0.007500000000000005,7075443.625331993,14150893.250663986,14150928.657766685,27.392327268533645,0.0012484579177764296,0.04641121779110197,boot_2
mixture,0.007750000000000005,7075630.014999701,14151266.029999401,14151301.4371021,27.965801152943627,0.0012481961807432665,0.04560634456250619,boot_2
mixture,0.0035000000000000014,7075747.701432849,14151501.402865699,14151536.809968397,16.959030843244577,0.0012612009659688183,0.07025572149492537,boot_2
mixture,0.008000000000000005,7075827.148241316,14151660.296482632,14151695.70358533,28.53199424349984,0.001247982323554986,0.04484295397556469,boot_2
mixture,0.008250000000000006,7076033.9662761595,14152073.932552319,14152109.339655017,29.092388397105463,0.001247801186700393,0.044115504956093975,boot_2
mixture,0.003250000000000001,7076229.224097332,14152464.448194664,14152499.855297362,16.200719622482126,0.0012626948112861795,0.0731459813123072,boot_2
mixture,0.008500000000000006,7076249.521771054,14152505.043542108,14152540.450644806,29.645767663431286,0.0012476653351034667,0.043423909203539474,boot_2
mixture,0.008750000000000006,7076472.964026491,14152951.928052982,14152987.33515568,30.19306770592394,0.0012475554762535813,0.04276435420934118,boot_2
mixture,0.009000000000000006,7076703.527138283,14153413.054276565,14153448.461379264,30.73424072669074,0.0012474875389487776,0.042134819867553935,boot_2
mixture,0.003000000000000001,7076837.360959709,14153680.721919417,14153716.129022116,15.423846776575054,0.0012642999667277263,0.07639265942425168,boot_2
mixture,0.009250000000000006,7076940.51983967,14153887.03967934,14153922.446782038,31.270000693845134,0.0012474341267031163,0.0415325574842214,boot_2
mixture,0.009500000000000007,7077183.316679197,14154372.633358395,14154408.040461093,31.800002339223305,0.001247419323963347,0.04095635784385681,boot_2
mixture,0.009750000000000007,7077431.350664542,14154868.701329084,14154904.108431783,32.32512915326691,0.0012474128224370985,0.04040360488873749,boot_2
mixture,0.0027500000000000007,7077602.211942775,14155210.42388555,14155245.830988249,14.626172155923937,0.0012660312880987037,0.08007448226207312,boot_2
mixture,0.010000000000000007,7077684.10671045,14155374.2134209,14155409.620523598,32.845024546042744,0.0012474367832558725,0.039873393917550605,boot_2
mixture,0.0025000000000000005,7078564.070408679,14157134.140817357,14157169.547920056,13.80442774171231,0.0012679350843781921,0.0843001584936403,boot_2
mixture,0.0022500000000000003,7079778.014199426,14159562.028398853,14159597.435501551,12.954820943678657,0.0012700475738840668,0.08921838004037279,boot_2
mixture,0.002,7081321.186413496,14162648.372826992,14162683.77992969,12.07131978697096,0.001272507659548598,0.09505105886669642,boot_2
mixture,0.05,7115693.011154352,14231392.022308704,14231427.429411402,92.43279722185753,0.0012819044502048625,0.017780828981183022,boot_2
mixture,0.1,7143728.848582224,14287463.697164448,14287499.104267146,146.9589482181372,0.0013167268926829701,0.012673725980447241,boot_2
mixture,0.15000000000000002,7162698.980043714,14325403.960087428,14325439.367190126,192.43433229000317,0.0013476425625512387,0.010477160198609597,boot_2
mixture,0.2,7177175.423929355,14354356.84785871,14354392.254961409,231.91613842633558,0.0013768131240643308,0.00923220995877819,boot_2
mixture,0.25,7188929.184314976,14377864.368629953,14377899.775732651,267.02972359192364,0.0014042356245866265,0.00842725758487328,boot_2
mixture,0.3,7198834.012698986,14397674.025397971,14397709.43250067,298.87869893971214,0.0014297221535744908,0.007860953710758675,boot_2
mixture,0.35000000000000003,7207390.577556471,14414787.155112943,14414822.562215641,328.2101519712434,0.001453305387866691,0.007438787384414704,boot_2
mixture,0.4,7214915.694851262,14429837.389702523,14429872.796805222,355.5521844315927,0.0014751507016288418,0.007109556639454276,boot_2
mixture,0.45,7221624.157683029,14443254.315366058,14443289.722468756,381.28573349513726,0.0014953674513306114,0.006844511679194644,boot_2
mixture,0.5,7227669.075824671,14455344.151649343,14455379.558752041,405.68571329274494,0.0015141446441389898,0.006625476436628919,boot_2
null,,7267673.262013744,14535348.524027487,14535360.326395053,606.0628704309382,0.0016499938352748035,,boot_2
sum,,7314672.029502254,14629346.059004508,14629357.861372074,872.2530051659465,0.002292912707843866,,boot_2
mixture,0.005250000000000003,7077211.0828963835,14154428.165792767,14154463.572895465,21.85102861041505,0.0012517788080295387,0.056337439766518,boot_3
mixture,0.005500000000000003,7077211.611872316,14154429.223744633,14154464.630847331,22.505146891578534,0.0012509120220181489,0.054919400863450735,boot_3
mixture,0.005750000000000003,7077242.1167854415,14154490.233570883,14154525.640673582,23.148892824266316,0.0012501357031253664,0.053600139107245495,boot_3
mixture,0.005000000000000003,7077244.658612289,14154495.317224577,14154530.724327276,21.185958135569344,0.0012527106965104656,0.05786695900602682,boot_3
mixture,0.006000000000000004,7077299.098056778,14154604.196113557,14154639.603216255,23.782677739937434,0.0012494358742211385,0.052369508133690505,boot_3
mixture,0.0047500000000000025,7077317.253687919,14154640.507375838,14154675.914478537,20.509627082501616,0.0012537345848289978,0.05952115245582553,boot_3
mixture,0.006250000000000004,7077379.564975857,14154765.129951714,14154800.537054412,24.406924188634246,0.0012488085771915447,0.05121854009224227,boot_3
mixture,0.004500000000000002,7077434.774235244,14154875.548470488,14154910.955573186,19.821310432309023,0.0012548457004429637,0.061317338527438536,boot_3
mixture,0.006500000000000004,7077480.942296185,14154967.88459237,14155003.291695068,25.021989195706297,0.0012482508450761011,0.05013953650114825,boot_3
mixture,0.006750000000000004,7077600.997128453,14155207.994256906,14155243.401359605,25.628229526794513,0.0012477589705656834,0.04912572556930419,boot_3
mixture,0.004250000000000002,7077604.390862179,14155214.781724358,14155250.188827056,19.120422256536727,0.0012560430707974344,0.06327533201368918,boot_3
mixture,0.0070000000000000045,7077737.781184158,14155481.562368317,14155516.969471015,26.226388785763135,0.0012473194816648469,0.04817031800460293,boot_3
mixture,0.004000000000000002,7077834.904811905,14155675.80962381,14155711.216726508,18.40624808652919,0.001257336493034102,0.06541906330073409,boot_3
mixture,0.007250000000000005,7077889.584743087,14155785.169486174,14155820.576588873,26.816305857424496,0.0012469417660625733,0.04726912571790596,boot_3
mixture,0.007500000000000005,7078054.899688888,14156115.799377777,14156151.206480475,27.39847984434428,0.0012466208329773884,0.04641707883642765,boot_3
mixture,0.0037500000000000016,7078137.245406733,14156280.490813466,14156315.897916164,17.677814055130703,0.0012587348232855281,0.0677784156617116,boot_3
mixture,0.007750000000000005,7078232.389524247,14156470.779048493,14156506.186151192,27.973162648776718,0.0012463438795263157,0.04561025676605546,boot_3
mixture,0.008000000000000005,7078420.864846854,14156847.729693707,14156883.136796406,28.540555717785537,0.0012461233361111225,0.04484498439373679,boot_3
mixture,0.0035000000000000014,7078525.154905331,14157056.309810663,14157091.716913361,16.934239289432867,0.0012602095078534242,0.07038958804667178,boot_3
mixture,0.008250000000000006,7078619.263089683,14157244.526179366,14157279.933282064,29.102012378104693,0.0012459144441267819,0.04411626695435369,boot_3
mixture,0.008500000000000006,7078826.631890449,14157659.263780897,14157694.670883596,29.656475030291574,0.0012457618695250155,0.04342334277027517,boot_3
mixture,0.003250000000000001,7079016.146222237,14158038.292444473,14158073.699547172,16.174000158348548,0.0012617928905797311,0.07329960299437534,boot_3
mixture,0.008750000000000006,7079042.1149205575,14158090.229841115,14158125.636943813,30.204731020077237,0.0012456434264777275,0.04276269875513793,boot_3
mixture,0.009000000000000006,7079264.9400953045,14158535.880190609,14158571.287293307,30.746807461253578,0.0012455648657944457,0.04213225765414538,boot_3
mixture,0.009250000000000006,7079494.409577267,14158994.819154534,14159030.226257233,31.283433412793272,0.0012455009895553225,0.041529208683588545,boot_3
mixture,0.003000000000000001,7079632.867099683,14159271.734199366,14159307.141302064,15.395270487174558,0.0012634978365587228,0.07656915223836366,boot_3
mixture,0.009500000000000007,7079729.891110148,14159465.782220297,14159501.189322995,31.814162356428618,0.0012454797330967921,0.040952463104458395,boot_3
mixture,0.009750000000000007,7079970.810788479,14159947.621576957,14159983.028679656,32.340037164910605,0.0012454668550507502,0.040399161446357974,boot_3
mixture,0.010000000000000007,7080216.646571915,14160439.29314383,14160474.700246528,32.86057106911979,0.0012454852508996016,0.03986859964235967,boot_3
mixture,0.0027500000000000007,7080405.083871012,14160816.167742023,14160851.574844722,14.596123858357537,0.0012653195925781758,0.08027604237179418,boot_3
mixture,0.0025000000000000005,7081372.637684943,14162751.275369886,14162786.682472585,13.773063468176373,0.0012673217997302723,0.08453103614309586,boot_3
mixture,0.0022500000000000003,7082589.978150671,14165185.956301343,14165221.363404041,12.922394057176808,0.0012695406353815959,0.08948350666701754,boot_3
mixture,0.002,7084133.353996367,14168272.707992734,14168308.115095433,12.038227909651408,0.001272103480984683,0.09535613001411204,boot_3
mixture,0.05,7117844.645578786,14235695.291157572,14235730.69826027,92.47009787789102,0.0012800606300517022,0.017787115094482872,boot_3
mixture,0.1,7145732.753816392,14291471.507632785,14291506.914735483,147.03003938560678,0.0013148438976627163,0.012680452769428118,boot_3
mixture,0.15000000000000002,7164615.693819267,14329237.387638533,14329272.794741232,192.54693375500773,0.001345677665541007,0.010483611168026501,boot_3
mixture,0.2,7179028.983516632,14358063.967033263,14358099.374135962,232.0768423296003,0.0013747693117858201,0.009238100438174177,boot_3
mixture,0.25,7190732.636058138,14381471.272116276,14381506.679218974,267.24682265859764,0.0014020926794898845,0.008432469274435634,boot_3
mixture,0.3,7200595.704683389,14401197.409366777,14401232.816469476,299.15720844822386,0.001427480367037846,0.007865460196296296,boot_3
mixture,0.35000000000000003,7209116.403641221,14418238.807282442,14418274.21438514,328.5538221823474,0.0014509862433043134,0.007442301098073352,boot_3
mixture,0.4,7216610.082910442,14433226.165820884,14433261.572923582,355.95747305055403,0.0014727412698337262,0.007112787314214221,boot_3
mixture,0.45,7223290.574931394,14446587.149862789,14446622.556965487,381.7577250680796,0.0014928757850889594,0.006847091040112353,boot_3
mixture,0.5,7229310.319616583,14458626.639233166,14458662.046335865,406.21843676223887,0.0015115926179846222,0.006627653295136502,boot_3
null,,7269147.945899327,14538297.891798655,14538309.69416622,607.1624428008025,0.0016470056932162377,,boot_3
sum,,7315874.667870844,14631751.335741688,14631763.138109254,873.5795428774989,0.00228943090106273,,boot_3
mixture,0.005250000000000003,7073001.9171302635,14146009.834260527,14146045.241363226,21.956140399985784,0.0012511798679025639,0.056010379614773786,boot_4
mixture,0.005500000000000003,7073014.215581547,14146034.431163093,14146069.838265792,22.610182252743108,0.001250395090951094,0.054608134370206216,boot_4
mixture,0.005000000000000003,7073023.989039089,14146053.978078177,14146089.385180876,21.29091240924718,0.0012520539316187378,0.05752284917497613,boot_4
mixture,0.005750000000000003,7073056.695406158,14146119.390812317,14146154.797915015,23.253702817981587,0.0012496883263719107,0.053303687857142956,boot_4
mixture,0.0047500000000000025,7073085.412791648,14146176.825583296,14146212.232685994,20.61422623814741,0.00125300816514725,0.05915885081773277,boot_4
mixture,0.006000000000000004,7073125.803245035,14146257.60649007,14146293.013592768,23.887134121308293,0.0012490567683758013,0.05208685574436436,boot_4
mixture,0.004500000000000002,7073192.168124752,14146390.336249504,14146425.743352203,19.925273137484695,0.0012540515140906045,0.06093565905442026,boot_4
mixture,0.006250000000000004,7073218.500725616,14146443.001451232,14146478.40855393,24.51091671432755,0.0012484962347626939,0.05094875056428991,boot_4
mixture,0.006500000000000004,7073332.170708929,14146670.341417858,14146705.748520557,25.125434770448017,0.0012480033212369074,0.0498817215820724,boot_4
mixture,0.004250000000000002,7073351.506146504,14146709.012293007,14146744.419395706,19.223439324074537,0.0012551879918988901,0.06287295859993235,boot_4
mixture,0.006750000000000004,7073464.543770082,14146935.087540165,14146970.494642863,25.73126255049222,0.0012475739563755836,0.04887858125316848,boot_4
mixture,0.004000000000000002,7073572.315724214,14147150.631448427,14147186.038551126,18.507957977250054,0.0012564156620469807,0.06499481977256186,boot_4
mixture,0.0070000000000000045,7073613.640008933,14147233.280017866,14147268.687120564,26.3286020054731,0.001247194314246256,0.04793395423553539,boot_4
mixture,0.007250000000000005,7073777.722552696,14147561.445105392,14147596.852208091,26.91785038562155,0.0012468742042024057,0.04704238265468053,boot_4
mixture,0.0037500000000000016,7073865.62118011,14147737.24236022,14147772.649462918,17.777886547524645,0.0012577492337893243,0.067330702854815,boot_4
mixture,0.007500000000000005,7073955.260153288,14147916.520306576,14147951.927409275,27.49932619323365,0.0012466095190822163,0.04619930400045686,boot_4
mixture,0.007750000000000005,7074144.896766099,14148295.793532198,14148331.200634897,28.073345333718198,0.0012463831892955111,0.04540077478280364,boot_4
mixture,0.0035000000000000014,7074245.268122204,14148496.536244407,14148531.943347106,17.032113664650044,0.001259186725027268,0.06991735329456092,boot_4
mixture,0.008000000000000005,7074345.426592319,14148696.853184639,14148732.260287337,28.640245661515486,0.001246204714929817,0.044642948308597614,boot_4
mixture,0.008250000000000006,7074555.773514047,14149117.547028095,14149152.954130793,29.200759009262114,0.0012460598520575327,0.043921827484458026,boot_4
mixture,0.003250000000000001,7074728.882951459,14149463.765902918,14149499.173005616,16.269272815985794,0.0012607306371918185,0.07280116080363808,boot_4
mixture,0.008500000000000006,7074774.974003993,14149555.948007986,14149591.355110684,29.75458126189898,0.0012459465348053675,0.043235660604473106,boot_4
mixture,0.008750000000000006,7075002.162702318,14150010.325404637,14150045.732507335,30.30217976863971,0.0012458706610023605,0.04258133517725213,boot_4
mixture,0.009000000000000006,7075236.560354147,14150479.120708294,14150514.527810993,30.84376486915688,0.001245825794192578,0.041956607419567124,boot_4
mixture,0.003000000000000001,7075339.240196736,14150684.480393471,14150719.88749617,15.487516781527892,0.0012624007789041375,0.07604248144780444,boot_4
mixture,0.009250000000000006,7075477.4635005,14150960.927001,14150996.334103698,31.379591216330763,0.0012458096857169392,0.04135931377826188,boot_4
mixture,0.009500000000000007,7075724.235686324,14151454.471372647,14151489.878475346,31.909784796939512,0.0012458237123115325,0.04078765621724377,boot_4
mixture,0.009750000000000007,7075976.299930122,14151958.599860243,14151994.006962942,32.43502515120192,0.00124584767098631,0.040239297120396936,boot_4
mixture,0.0027500000000000007,7076106.252102593,14152218.504205186,14152253.911307884,14.684681621252507,0.001264208475500937,0.07972000282361537,boot_4
mixture,0.010000000000000007,7076233.13213362,14152472.26426724,14152507.671369938,32.95508410353998,0.0012458972120205352,0.03971319883177161,boot_4
mixture,0.0025000000000000005,7077069.934767906,14154145.869535811,14154181.27663851,13.85760140330136,0.0012661960244410922,0.08394215181372879,boot_4
mixture,0.0022500000000000003,7078284.958489701,14156575.916979402,14156611.3240821,13.002169964235597,0.0012684289311548182,0.08886011592687426,boot_4
mixture,0.002,7079827.86723153,14159661.73446306,14159697.141565759,12.11277871494698,0.001271016309888383,0.09469378189329429,boot_4
mixture,0.05,7114687.304766761,14229380.609533522,14229416.01663622,92.50344855112738,0.0012818178553418073,0.017758222077178778,boot_4
mixture,0.1,7142965.051882511,14285936.103765022,14285971.51086772,146.9066777422729,0.0013173086820903494,0.012677069428486648,boot_4
mixture,0.15000000000000002,7162075.091097775,14324156.18219555,14324191.589298248,192.25664423841206,0.0013485671456639407,0.010490268572837589,boot_4
mixture,0.2,7176643.652341769,14353293.304683538,14353328.711786237,231.65375054067675,0.0013778580495928455,0.009248456860018505,boot_4
mixture,0.25,7188462.259805354,14376930.519610709,14376965.926713407,266.71546195892506,0.0014053019488272829,0.008444257956789776,boot_4
mixture,0.3,7198415.044604219,14396836.089208437,14396871.496311136,298.5416612059295,0.0014307455896261263,0.007877491306566358,boot_4
mixture,0.35000000000000003,7207008.4942981005,14414022.988596201,14414058.3956989,327.865040264237,0.0014542887144825822,0.007454336996150165,boot_4
mixture,0.4,7214562.894756452,14429131.789512904,14429167.196615603,355.2122564961049,0.0014760473541966658,0.007124347349474358,boot_4
mixture,0.45,7221295.213211758,14442596.426423516,14442631.833526215,380.95373891201467,0.0014962048576165495,0.006858472354722588,boot_4
mixture,0.5,7227359.982822927,14454725.965645853,14454761.372748552,405.36654363993426,0.0015149233147256711,0.00663862210849204,boot_4
null,,7267465.722802674,14534933.445605349,14534945.247972915,605.9084778445189,0.001650414273055622,,boot_4
sum,,7314511.34678824,14629024.69357648,14629036.495944045,872.1229206789516,0.0022932547151071217,,boot_4
mixture,0.005250000000000003,7074380.020036365,14148766.04007273,14148801.447175428,21.826099780147185,0.0012539787243828174,0.05639355877651751,boot_5
mixture,0.005000000000000003,7074392.372485519,14148790.744971039,14148826.152073737,21.164177373631045,0.0012548608151395706,0.05791728827200605,boot_5
mixture,0.005500000000000003,7074400.991105193,14148807.982210387,14148843.389313085,22.477304168102744,0.0012531756689246412,0.05497982244593789,boot_5
mixture,0.0047500000000000025,7074442.949777221,14148891.899554443,14148927.306657141,20.491070271944558,0.0012558189822265413,0.05956485602077609,boot_5
mixture,0.005750000000000003,7074451.173714588,14148908.347429177,14148943.754531875,23.118257042568096,0.0012524459426615803,0.05366422475191369,boot_5
mixture,0.006000000000000004,7074527.088014837,14149060.176029675,14149095.583132373,23.74942750719391,0.001251786361978848,0.05243645583697245,boot_5
mixture,0.004500000000000002,7074537.648807609,14149081.297615219,14149116.704717917,19.806107771196306,0.0012568562436024837,0.06135311114391346,boot_5
mixture,0.006250000000000004,7074625.765322963,14149257.530645926,14149292.937748624,24.371243804942864,0.0012511943630457182,0.05128763127927202,boot_5
mixture,0.004250000000000002,7074683.635513921,14149373.271027843,14149408.678130541,19.108663890010224,0.0012579730585756748,0.06330174867742903,boot_5
mixture,0.006500000000000004,7074744.654175762,14149495.308351524,14149530.715454223,24.984008997634668,0.0012506655601993981,0.05021030142628012,boot_5
mixture,0.006750000000000004,7074881.54670026,14149769.09340052,14149804.500503218,25.588137867517993,0.0012501983687526342,0.04919759579508775,boot_5
mixture,0.004000000000000002,7074889.711383742,14149785.422767485,14149820.829870183,18.39798477955886,0.0012591781063719628,0.06543458050826204,boot_5
mixture,0.0070000000000000045,7075034.520415142,14150075.040830284,14150110.447932983,26.184318072451894,0.0012497799255995576,0.04824291818560783,boot_5
mixture,0.0037500000000000016,7075166.810991649,14150339.621983297,14150375.029085996,17.67313562280257,0.0012604707056693434,0.06778106994118108,boot_5
mixture,0.007250000000000005,7075201.891799197,14150409.783598393,14150445.190701092,26.772423292196734,0.0012494185822822027,0.04734206266895087,boot_5
mixture,0.007500000000000005,7075382.178997415,14150770.35799483,14150805.765097529,27.352924589041358,0.0012491127228188624,0.04649003157930277,boot_5
mixture,0.0035000000000000014,7075528.686518339,14151063.373036679,14151098.780139377,16.932978727921764,0.001261854160168646,0.07037785940568085,boot_5
mixture,0.007750000000000005,7075574.071571132,14151154.143142264,14151189.550244963,27.926107440027234,0.001248844098879053,0.04568292583878677,boot_5
mixture,0.008000000000000005,7075776.405732147,14151558.811464295,14151594.218566993,28.492621674119558,0.0012486152766114104,0.044916298963685146,boot_5
mixture,0.008250000000000006,7075988.143991913,14151982.287983825,14152017.695086524,29.05229187584031,0.001248428788378985,0.04418778486378085,boot_5
mixture,0.003250000000000001,7075992.864711756,14151991.729423512,14152027.13652621,16.176128184104527,0.0012633310102173566,0.07327123933448998,boot_5
mixture,0.008500000000000006,7076208.358266334,14152422.716532668,14152458.123635367,29.60561770704788,0.001248276281990595,0.04349403820811147,boot_5
mixture,0.008750000000000006,7076436.215718194,14152878.431436388,14152913.838539086,30.152817109920417,0.0012481580083413464,0.04283247567124008,boot_5
mixture,0.003000000000000001,7076582.009083215,14153170.01816643,14153205.425269129,15.40072722713781,0.0012649185392325487,0.07652141184717949,boot_5
mixture,0.009000000000000006,7076670.96688067,14153347.93376134,14153383.340864038,30.694092633363677,0.0012480708651959895,0.04220080630076583,boot_5
mixture,0.009250000000000006,7076911.935569354,14153829.871138709,14153865.278241407,31.229671740245582,0.001248013233474897,0.041596881314411145,boot_5
