model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6459687.803955268,12919381.607910536,12919416.83354457,30.22138786313006,0.0013489780398581994,0.042732609609850127,boot_5
mixture,0.0027500000000000007,6459746.692336092,12919499.384672184,12919534.610306216,13.994274275936803,0.0013686270078156729,0.08320844554032103,boot_5
mixture,0.009750000000000007,6459939.370571005,12919884.74114201,12919919.966776043,30.713335278838763,0.0013491580288560847,0.04216232883314693,boot_5
mixture,0.010000000000000007,6460195.27272315,12920396.5454463,12920431.771080334,31.200022935407084,0.0013493797433642466,0.04161550440610683,boot_5
mixture,0.0025000000000000005,6460679.0352689605,12921364.070537921,12921399.296171954,13.2113261958006,0.0013710047721240196,0.08759338656189221,boot_5
mixture,0.0022500000000000003,6461859.412450665,12923724.82490133,12923760.050535362,12.39974688980853,0.0013737846913943965,0.09271101703871873,boot_5
mixture,0.002,6463362.496228278,12926730.992456555,12926766.218090588,11.553516931230707,0.00137717565621384,0.09879946413626572,boot_5
mixture,0.05,6497733.682737949,12995473.365475899,12995508.591109931,84.89684059093557,0.0014211386162861109,0.01910938815589722,boot_5
mixture,0.1,6524938.756451997,13049883.512903994,13049918.738538027,131.64958796765922,0.0014853219800226697,0.01399164146525327,boot_5
mixture,0.15000000000000002,6543050.662377759,13086107.324755518,13086142.55038955,169.76871002070587,0.0015363361228918867,0.01178365343223145,boot_5
mixture,0.2,6556655.735627547,13113317.471255094,13113352.696889127,202.64313648309394,0.0015803275048659837,0.010514267167445192,boot_5
mixture,0.25,6567545.691698324,13135097.383396648,13135132.60903068,231.87654143757186,0.0016192429179646406,0.009679492573743339,boot_5
mixture,0.3,6576610.03276439,13153226.06552878,13153261.291162813,258.4311711328064,0.0016540789469563515,0.00908367145012765,boot_5
mixture,0.35000000000000003,6584358.079954012,13168722.159908025,13168757.385542057,282.9405758105027,0.0016854944811573464,0.008633699677622985,boot_5
mixture,0.4,6591110.280306045,13182226.56061209,13182261.786246123,305.83240984344036,0.001714043531247601,0.008279732638393407,boot_5
mixture,0.45,6597082.113466295,13194170.22693259,13194205.452566624,327.4144893115192,0.0017401429757528924,0.007992437844158526,boot_5
mixture,0.5,6602425.7979847845,13204857.595969569,13204892.821603602,347.9112649896457,0.0017641387142116479,0.007753519896815172,boot_5
null,,6636949.155795842,13273900.311591685,13273912.053469695,517.389861120072,0.001932778500597497,,boot_5
sum,,6674815.920412539,13349633.840825077,13349645.582703087,736.9587444071296,0.0027138561217683425,,boot_5
mixture,0.005250000000000003,6454924.914142585,12909855.82828517,12909891.053919204,20.904736301132615,0.0013553217115955024,0.05840779470262979,boot_6
mixture,0.005000000000000003,6454940.307949317,12909886.615898633,12909921.841532666,20.274193273133687,0.0013563844960485932,0.05998339917410723,boot_6
mixture,0.005500000000000003,6454942.918167987,12909891.836335974,12909927.061970007,21.52478427915313,0.0013543633818117644,0.0569462525265601,boot_6
mixture,0.005750000000000003,6454990.175098473,12909986.350196946,12910021.57583098,22.134698929338505,0.0013535097723746685,0.05558666435889607,boot_6
mixture,0.0047500000000000025,6454994.043918548,12909994.087837096,12910029.31347113,19.632680849049205,0.0013575524034681438,0.0616875071613976,boot_6
mixture,0.006000000000000004,6455063.180734764,12910132.361469528,12910167.58710356,22.73501649015816,0.0013527493100507291,0.05431811269705432,boot_6
mixture,0.004500000000000002,6455092.073296268,12910190.146592535,12910225.372226568,18.979616275879195,0.0013588362565039962,0.06353731211205302,boot_6
mixture,0.006250000000000004,6455158.949098155,12910323.89819631,12910359.123830343,23.32604500413,0.0013520863330460724,0.05313159886153121,boot_6
mixture,0.004250000000000002,6455241.628410989,12910489.256821979,12910524.482456012,18.314512400624043,0.001360217946468526,0.0655529387870433,boot_6
mixture,0.006500000000000004,6455274.917124012,12910555.834248023,12910591.059882056,23.908157483146038,0.0013515055845970652,0.052019229956214386,boot_6
mixture,0.006750000000000004,6455408.86967446,12910823.73934892,12910858.964982953,24.481491848477788,0.0013510303340816664,0.05097431117907728,boot_6
mixture,0.004000000000000002,6455451.588690615,12910909.17738123,12910944.403015263,17.636391715361505,0.0013617199017890678,0.06776003396786313,boot_6
mixture,0.0070000000000000045,6455558.880479845,12911123.76095969,12911158.986593723,25.0466154046259,0.0013506347588628882,0.04999026598165751,boot_6
mixture,0.007250000000000005,6455723.2646533875,12911452.529306775,12911487.754940808,25.603796085482955,0.001350302236359173,0.04906193540466301,boot_6
mixture,0.0037500000000000016,6455732.975648898,12911471.951297795,12911507.176931828,16.944653011243435,0.0013633347425572166,0.07018788707159179,boot_6
mixture,0.007500000000000005,6455900.5407637,12911807.0815274,12911842.307161434,26.153361618336493,0.0013500460598856567,0.04818430002224683,boot_6
mixture,0.007750000000000005,6456089.399986218,12912184.799972435,12912220.025606468,26.69540698671353,0.0013498634030796053,0.04735353439362545,boot_6
mixture,0.0035000000000000014,6456099.631319082,12912205.262638165,12912240.488272198,16.238156320599817,0.0013650565787797276,0.07287467731664596,boot_6
mixture,0.008000000000000005,6456288.680983247,12912583.361966494,12912618.587600527,27.230435969743287,0.0013497386084777262,0.04656541912290965,boot_6
mixture,0.008250000000000006,6456497.349156832,12913000.698313665,12913035.923947698,27.75865347055632,0.0013496734283102295,0.04581664426540504,boot_6
mixture,0.003250000000000001,6456569.162951634,12913144.325903269,12913179.551537301,15.51522360655046,0.0013669178020468704,0.07586995417902885,boot_6
mixture,0.008500000000000006,6456714.479530477,12913434.959060954,12913470.184694987,28.280279797920034,0.001349662592656231,0.045104245807105266,boot_6
mixture,0.008750000000000006,6456939.242429497,12913884.484858993,12913919.710493026,28.795651374785567,0.0013497021565374988,0.044425293248119904,boot_6
mixture,0.003000000000000001,6457164.28257202,12914334.56514404,12914369.790778073,14.774069543858676,0.0013689437683942444,0.07923641238225998,boot_6
mixture,0.009000000000000006,6457170.89146605,12914347.7829321,12914383.008566134,29.30492047501315,0.0013497875526245352,0.04377749024212861,boot_6
mixture,0.009250000000000006,6457408.753373222,12914823.506746445,12914858.732380478,29.808375282540347,0.0013499151466705292,0.043158476986083626,boot_6
mixture,0.009500000000000007,6457652.219369795,12915310.43873959,12915345.664373623,30.30623542163784,0.0013500774697281516,0.04256626272620958,boot_6
mixture,0.009750000000000007,6457900.737724787,12915807.475449573,12915842.701083606,30.798537818117033,0.0013502859167809538,0.04199917361173924,boot_6
mixture,0.0027500000000000007,6457914.746092406,12915835.492184812,12915870.717818845,14.012414001792564,0.001371145091038465,0.08305716256078735,boot_6
mixture,0.010000000000000007,6458153.807481615,12916313.61496323,12916348.840597263,31.285695567788384,0.0013505223900945424,0.041455284166878666,boot_6
mixture,0.0025000000000000005,6458860.228395503,12917726.456791006,12917761.682425039,13.22686876488548,0.0013736191440902907,0.08744738439703287,boot_6
mixture,0.0022500000000000003,6460054.706530194,12920115.413060388,12920150.63869442,12.413116007300065,0.0013764754512089917,0.09256848427700193,boot_6
mixture,0.002,6461573.362648446,12923152.725296892,12923187.950930925,11.56524938795128,0.0013799108256328915,0.09865676180669655,boot_6
mixture,0.05,6495791.502606397,12991589.005212793,12991624.230846826,84.79336900154567,0.0014253057568235277,0.019109621684913765,boot_6
mixture,0.1,6523128.653713649,13046263.307427298,13046298.533061331,131.32962296588943,0.001490378939991962,0.014011578144853244,boot_6
mixture,0.15000000000000002,6541311.903718388,13082629.807436775,13082665.033070808,169.29948568886016,0.0015416031596834458,0.01180585395032754,boot_6
mixture,0.2,6554960.417183784,13109926.834367568,13109962.0600016,202.0679769054208,0.0015856091581480185,0.010535535979926522,boot_6
mixture,0.25,6565879.19076885,13131764.3815377,13131799.607171733,231.22127621146393,0.0016244817090880232,0.009699190878580441,boot_6
mixture,0.3,6574963.844467363,13149933.688934727,13149968.91456876,257.7078123862623,0.0016592708586086787,0.009102079246648886,boot_6
mixture,0.35000000000000003,6582726.8562973505,13165459.712594701,13165494.938228734,282.1580760678182,0.0016906470140539403,0.008650894106245916,boot_6
mixture,0.4,6589490.449994955,13178986.89998991,13179022.125623943,304.9977190245015,0.0017191518579731113,0.00829590415639182,boot_6
mixture,0.45,6595471.176339564,13190948.352679128,13190983.57831316,326.53232038638504,0.001745211271729446,0.008007701065754458,boot_6
mixture,0.5,6600821.936560933,13201649.873121865,13201685.098755898,346.98165558997454,0.0017691806281211254,0.007768202987316424,boot_6
null,,6635373.366493459,13270748.732986918,13270760.474864928,516.0917145282195,0.0019376400973887765,,boot_6
sum,,6673274.120147511,13346550.240295023,13346561.982173033,735.4375335073992,0.0027194695795055967,,boot_6
mixture,0.005250000000000003,6456441.626322892,12912889.252645783,12912924.478279816,20.7389926029202,0.0013611545824695748,0.05892380019904746,boot_7
mixture,0.005000000000000003,6456451.355861191,12912908.711722381,12912943.937356414,20.112274888675046,0.0013622605821177025,0.060516101399230235,boot_7
mixture,0.005500000000000003,6456464.346243454,12912934.692486908,12912969.918120941,21.355605146094167,0.001360143275763042,0.05744598942967493,boot_7
mixture,0.0047500000000000025,6456498.394197919,12913002.788395839,12913038.014029872,19.4749478303926,0.0013634678315120195,0.0622374180589187,boot_7
mixture,0.005750000000000003,6456515.4482978685,12913036.896595737,12913072.12222977,21.96231647999216,0.001359236186558062,0.05607094695145462,boot_7
mixture,0.004500000000000002,6456588.598623287,12913183.197246574,12913218.422880607,18.826555812893304,0.0013647698590512946,0.06410464208737279,boot_7
mixture,0.006000000000000004,6456591.499656109,12913188.999312218,12913224.224946251,22.56003741383783,0.0013584023674621444,0.054786716582220764,boot_7
mixture,0.006250000000000004,6456689.580234279,12913385.160468558,12913420.38610259,23.14859808346803,0.001357667953605111,0.053585536810024655,boot_7
mixture,0.004250000000000002,6456729.09612375,12913464.1922475,12913499.417881534,18.166406302372785,0.0013661709652977015,0.06613852440211501,boot_7
mixture,0.006500000000000004,6456807.187954203,12913620.375908406,12913655.60154244,23.728507620411605,0.0013570182670620185,0.05245901512829886,boot_7
mixture,0.004000000000000002,6456928.646151878,12913863.292303756,12913898.517937789,17.493722353859084,0.001367674579111456,0.06836410050554309,boot_7
mixture,0.006750000000000004,6456942.164239998,12913890.328479996,12913925.554114029,24.300027579266057,0.0013564576315495147,0.05140026357051138,boot_7
mixture,0.0070000000000000045,6457092.635125496,12914191.270250993,12914226.495885026,24.863663162291708,0.0013559685475505643,0.050402761377048466,boot_7
mixture,0.0037500000000000016,6457198.130840347,12914402.261680694,12914437.487314727,16.807809084352076,0.001369274705796177,0.0708110446966079,boot_7
mixture,0.007250000000000005,6457256.964198985,12914519.92839797,12914555.154032003,25.41969220019267,0.0013555473287738175,0.04946117317949376,boot_7
mixture,0.007500000000000005,6457433.714755193,12914873.429510387,12914908.65514442,25.9678661557059,0.001355216539151548,0.048571733596848875,boot_7
mixture,0.0035000000000000014,6457551.226799975,12915108.45359995,12915143.679233983,16.10733247261478,0.0013709838680260923,0.07351844657272591,boot_7
mixture,0.007750000000000005,6457621.619386189,12915249.238772377,12915284.46440641,26.509049080379206,0.0013549452035459641,0.04772897027275438,boot_7
mixture,0.008000000000000005,6457819.554840777,12915645.109681554,12915680.335315587,27.043328247301595,0.0013547316816331382,0.046929478389246784,boot_7
mixture,0.003250000000000001,6458005.340591422,12916016.681182845,12916051.906816877,15.390885503890601,0.0013728139297916118,0.07653481217243355,boot_7
mixture,0.008250000000000006,6458026.521612633,12916059.043225266,12916094.268859299,27.57098620917763,0.001354576994678982,0.04616973031723578,boot_7
mixture,0.008500000000000006,6458241.626984376,12916489.253968753,12916524.479602786,28.092157235716304,0.0013544784168663072,0.04544688061116957,boot_7
mixture,0.008750000000000006,6458464.070914034,12916934.141828068,12916969.3674621,28.607302502239843,0.0013544279239679036,0.04475773395267837,boot_7
mixture,0.003000000000000001,6458582.9351898255,12917171.870379651,12917207.096013684,14.656524766260397,0.0013747926624714337,0.07992382762892893,boot_7
mixture,0.009000000000000006,6458693.134193993,12917392.268387986,12917427.49402202,29.116412197770185,0.0013544256607717169,0.04410024746044484,boot_7
mixture,0.009250000000000006,6458928.168481386,12917862.336962773,12917897.562596805,29.619849564828947,0.0013544656026480274,0.0434718930383816,boot_7
mixture,0.009500000000000007,6459168.587815711,12918343.175631423,12918378.401265455,30.11764658452856,0.0013545457940556558,0.042870945792471825,boot_7
mixture,0.0027500000000000007,6459313.450399115,12918632.90079823,12918668.126432262,13.902052080344747,0.0013769396498594366,0.08376824350110308,boot_7
mixture,0.009750000000000007,6459413.861392952,12918833.722785903,12918868.948419936,30.61021881133004,0.0013546646336719307,0.042295121902485404,boot_7
mixture,0.010000000000000007,6459663.507364047,12919333.014728094,12919368.240362126,31.09759973031025,0.0013548190712598467,0.04174301921535683,boot_7
mixture,0.0025000000000000005,6460236.150142775,12920478.30028555,12920513.525919583,13.123966369638921,0.001379344839423886,0.08818449971662792,boot_7
mixture,0.0022500000000000003,6461404.461742631,12922814.923485262,12922850.149119295,12.317952197357913,0.0013821206130025998,0.09333472635218092,boot_7
mixture,0.002,6462892.803093025,12925791.60618605,12925826.831820084,11.478139457634708,0.00138546212343583,0.099456102680882,boot_7
mixture,0.05,6496738.050805633,12993482.101611266,12993517.327245299,84.74125016600743,0.001425240259279213,0.01913029808043472,boot_7
mixture,0.1,6523779.946630536,13047565.893261071,13047601.118895104,131.3533038081805,0.001489761204493327,0.014012481559361396,boot_7
mixture,0.15000000000000002,6541808.53533429,13083623.07066858,13083658.296302613,169.34989299282608,0.001540961587029669,0.01180423142940264,boot_7
mixture,0.2,6555357.386969509,13110720.773939017,13110755.99957305,202.1281600663474,0.0015850269155894897,0.010533614822342231,boot_7
mixture,0.25,6566204.607447644,13132415.214895288,13132450.44052932,231.28067315257329,0.0016239847671421818,0.009697647709621953,boot_7
mixture,0.3,6575234.375272219,13150474.750544438,13150509.976178471,257.7638935927145,0.0016588448525564677,0.009100937323802552,boot_7
mixture,0.35000000000000003,6582953.376146434,13165912.752292868,13165947.9779269,282.2138614811519,0.0016902791808312877,0.008649658410427793,boot_7
mixture,0.4,6589680.544593932,13179367.089187864,13179402.314821897,305.04577187508403,0.0017188440973601878,0.008295170973053802,boot_7
mixture,0.45,6595630.40349887,13191266.80699774,13191302.032631774,326.5742304126247,0.001744954925958218,0.008007231205722965,boot_7
mixture,0.5,6600954.523929368,13201915.047858736,13201950.273492768,347.02319774814185,0.0017689743729106236,0.0077671663747061635,boot_7
null,,6635352.08958524,13270706.17917048,13270717.92104849,516.0742282488527,0.0019377057509599115,,boot_7
sum,,6673104.617131741,13346211.234263482,13346222.976141492,735.2341578985795,0.002720221821190041,,boot_7
mixture,0.005250000000000003,6454894.311655164,12909794.623310328,12909829.84894436,20.78050389886789,0.0013607246703361065,0.05878349991081645,boot_8
mixture,0.005000000000000003,6454904.02332513,12909814.04665026,12909849.272284294,20.154086585435785,0.001361771229807369,0.0603674298666542,boot_8
mixture,0.005500000000000003,6454917.42704826,12909840.85409652,12909876.079730554,21.396842085632155,0.0013597675478259086,0.05731316869008857,boot_8
mixture,0.0047500000000000025,6454951.4877832215,12909908.975566443,12909944.201200476,19.51696455987451,0.0013629156597592513,0.06207978312144444,boot_8
mixture,0.005750000000000003,6454969.24517468,12909944.49034936,12909979.715983393,22.003369052527848,0.0013589068896145396,0.05594465985534725,boot_8
mixture,0.004500000000000002,6455042.639583256,12910091.279166512,12910126.504800545,18.868632840456332,0.0013641586192170787,0.06393748463359832,boot_8
mixture,0.006000000000000004,6455046.284274525,12910098.56854905,12910133.794183083,22.600553766414272,0.001358132690554945,0.05466727863008977,boot_8
mixture,0.006250000000000004,6455145.582308494,12910297.164616987,12910332.39025102,23.188693249813742,0.0013574484508576876,0.05347207473122826,boot_8
mixture,0.004250000000000002,6455184.695640725,12910375.39128145,12910410.616915483,18.20835958583183,0.0013655075927313698,0.0659613396975553,boot_8
mixture,0.006500000000000004,6455264.601237445,12910535.20247489,12910570.428108923,23.76832914444819,0.0013568363334426113,0.052350714466408904,boot_8
mixture,0.004000000000000002,6455386.5200595865,12910779.040119173,12910814.265753206,17.535702151102793,0.0013669341003161263,0.06817507207011186,boot_8
mixture,0.006750000000000004,6455401.151591762,12910808.303183524,12910843.528817557,24.33943999539353,0.0013563263077717277,0.05129691863356646,boot_8
mixture,0.0070000000000000045,6455553.333041057,12911112.666082114,12911147.891716147,24.902544695595637,0.0013558822898340195,0.05030432176830052,boot_8
mixture,0.0037500000000000016,6455659.116778305,12911324.23355661,12911359.459190642,16.8493985319977,0.0013684786472049593,0.07061031069650989,boot_8
mixture,0.007250000000000005,6455719.486520041,12911444.973040082,12911480.198674114,25.457986356609613,0.001355509824429215,0.0493673488781947,boot_8
mixture,0.007500000000000005,6455898.156009134,12911802.312018268,12911837.5376523,26.00599663904581,0.001355206472339779,0.04848136204540299,boot_8
mixture,0.0035000000000000014,6456016.304468561,12912038.608937122,12912073.834571155,16.14845335122431,0.001370126683766072,0.07330469536314817,boot_8
mixture,0.007750000000000005,6456088.057459897,12912182.114919795,12912217.340553828,26.546809226914043,0.0013549673563928155,0.04764222199551121,boot_8
mixture,0.008000000000000005,6456288.053439347,12912582.106878694,12912617.332512727,27.080705408768743,0.001354789823655569,0.04684608178817427,boot_8
mixture,0.003250000000000001,6456475.655791279,12912957.311582558,12912992.53721659,15.431282927584883,0.0013719021546152773,0.07630733400793552,boot_8
mixture,0.008250000000000006,6456497.132302356,12913000.264604712,12913035.490238745,27.607988689450853,0.0013546670052345588,0.046089468025130566,boot_8
mixture,0.008500000000000006,6456714.390933697,12913434.781867394,12913470.007501427,28.12885390149316,0.0013545995308931373,0.04536940035301808,boot_8
mixture,0.008750000000000006,6456939.020405596,12913884.040811192,12913919.266445225,28.64362699038207,0.0013545757164636141,0.044683024854911574,boot_8
mixture,0.003000000000000001,6457059.829130357,12914125.658260714,12914160.883894747,14.695934871730888,0.0013738351623003183,0.07968180483294027,boot_8
mixture,0.009000000000000006,6457170.2938979175,12914346.587795835,12914381.813429868,29.15241194148316,0.0013546002173881217,0.0440280361728744,boot_8
mixture,0.009250000000000006,6457407.556566776,12914821.113133552,12914856.338767584,29.655524510936292,0.0013546657656970896,0.04340203256385814,boot_8
mixture,0.009500000000000007,6457650.216895549,12915306.433791097,12915341.65942513,30.153076208939275,0.0013547691925992972,0.042803165902094695,boot_8
mixture,0.0027500000000000007,6457798.4967754185,12915602.993550837,12915638.21918487,13.940200148506722,0.0013759394881326988,0.0835108244102184,boot_8
mixture,0.009750000000000007,6457897.73933428,12915801.47866856,12915836.704302592,30.64525380013241,0.0013549104713035975,0.042229574165749184,boot_8
mixture,0.010000000000000007,6458149.637972533,12916305.275945066,12916340.501579098,31.13242099895293,0.0013550877962351972,0.041679252268184704,boot_8
mixture,0.0025000000000000005,6458731.205211913,12917468.410423826,12917503.63605786,13.160549467693958,0.0013783137583111276,0.08791072086325688,boot_8
mixture,0.0022500000000000003,6459911.739327354,12919829.478654709,12919864.704288742,12.352683342593368,0.001381068249699574,0.0930432319750785,boot_8
mixture,0.002,6461415.003863936,12922836.007727873,12922871.233361905,11.510766594960801,0.001384396070049975,0.09914471960087239,boot_8
mixture,0.05,6495446.68125382,12990899.36250764,12990934.588141672,84.73002440743437,0.001426543347430064,0.01912228095196512,boot_8
mixture,0.1,6522616.329010829,13045238.658021659,13045273.883655692,131.2605367312421,0.0014915452559723862,0.014015204454910104,boot_8
mixture,0.15000000000000002,6540723.560089352,13081453.120178703,13081488.345812736,169.1806479553706,0.0015429929570054046,0.011810971668975183,boot_8
mixture,0.2,6554327.972065097,13108661.944130193,13108697.169764226,201.8948788248364,0.0015871924146784431,0.01054209951714716,boot_8
mixture,0.25,6565217.370394535,13130440.74078907,13130475.966423104,231.00004584338325,0.0016261974157940069,0.009706580008742246,boot_8
mixture,0.3,6574280.7200879,13148567.4401758,13148602.665809833,257.43988686651574,0.0016611116928619903,0.009110082451122142,boot_8
mixture,0.35000000000000003,6582027.400274485,13164060.80054897,13164096.026183004,281.8538483776297,0.0016925650798992912,0.008658917823615497,boot_8
mixture,0.4,6588777.98864899,13177561.97729798,13177597.202932013,304.6600954684938,0.0017211308669680258,0.00830395141823274,boot_8
mixture,0.45,6594748.071416106,13189502.142832212,13189537.368466245,326.16175615187365,0.0017472478307968954,0.00801587298540113,boot_8
mixture,0.5,6600089.940708242,13200185.881416485,13200221.107050518,346.5844032228037,0.0017712643276877314,0.007776029714868172,boot_8
null,,6634596.682023538,13269195.364047077,13269207.105925087,515.4542403414412,0.0019400364217347242,,boot_8
sum,,6672484.617478685,13344971.23495737,13344982.976835381,734.51211351319,0.002722895869523444,,boot_8
mixture,0.005250000000000003,6454119.078233074,12908244.156466149,12908279.382100182,20.87605740940153,0.00135777297330086,0.05848225986915894,boot_9
mixture,0.005500000000000003,6454128.201251518,12908262.402503036,12908297.628137069,21.49696554650763,0.001356749055370217,0.05701375969397349,boot_9
mixture,0.005000000000000003,6454143.553498381,12908293.106996762,12908328.332630794,20.244635312033104,0.0013589061462269164,0.06006566048643689,boot_9
mixture,0.005750000000000003,6454166.782122926,12908339.564245852,12908374.789879885,22.10753118678535,0.001355846632017255,0.05564840847292186,boot_9
mixture,0.0047500000000000025,6454206.563137464,12908419.126274928,12908454.351908961,19.602261345506463,0.0013601510462940523,0.061778390269124246,boot_9
mixture,0.006000000000000004,6454231.318417263,12908468.636834526,12908503.86246856,22.708983788287725,0.0013550154995868272,0.05437342241117101,boot_9
mixture,0.004500000000000002,6454314.044955919,12908634.089911837,12908669.31554587,18.948364253109723,0.0013615139450755317,0.0636377932686632,boot_9
mixture,0.006250000000000004,6454318.823926992,12908643.647853984,12908678.873488016,23.30080847032925,0.0013543003645207084,0.05318186925695163,boot_9
mixture,0.006500000000000004,6454426.733859947,12908859.467719894,12908894.693353927,23.883748836226438,0.001353676152669638,0.05206474710202495,boot_9
mixture,0.004250000000000002,6454473.210487099,12908952.420974199,12908987.646608232,18.282413240280768,0.0013629869595984758,0.06566425884235896,boot_9
mixture,0.006750000000000004,6454552.830311214,12909111.660622427,12909146.88625646,24.458013369525595,0.0013531457839632782,0.051015331354768434,boot_9
mixture,0.004000000000000002,6454692.907938858,12909391.815877715,12909427.041511748,17.603621573246205,0.0013645761108233502,0.06788297903446937,boot_9
mixture,0.0070000000000000045,6454695.1833203565,12909396.366640713,12909431.592274746,25.024007418113914,0.001352698103574213,0.05002729422405437,boot_9
mixture,0.007250000000000005,6454852.103768591,12909710.207537182,12909745.433171215,25.5820133497829,0.001352330321948214,0.0490952499666281,boot_9
mixture,0.0037500000000000016,6454984.112540044,12909974.225080088,12910009.45071412,16.911065552474476,0.001366292013351703,0.07032480004102006,boot_9
mixture,0.007500000000000005,6455022.105533672,12910050.211067343,12910085.436701376,26.132269155969674,0.001352038842655246,0.04821450573569838,boot_9
mixture,0.007750000000000005,6455203.874805632,12910413.749611264,12910448.975245297,26.6750897187842,0.0013518200420747617,0.047380684714828716,boot_9
mixture,0.0035000000000000014,6455360.598157,12910727.196314,12910762.421948032,16.203600457379288,0.0013681405825670023,0.07302835985511691,boot_9
mixture,0.008000000000000005,6455396.245031276,12910798.490062552,12910833.715696584,27.21110989495811,0.0013516557488160242,0.04658929909474401,boot_9
mixture,0.008250000000000006,6455598.176281086,12911202.352562172,12911237.578196205,27.740101199434534,0.0013515581119553897,0.04583788081467801,boot_9
mixture,0.008500000000000006,6455808.738189927,12911623.476379855,12911658.702013887,28.26243628015083,0.00135151830845547,0.045123122701344484,boot_9
mixture,0.003250000000000001,6455839.871764868,12911685.743529735,12911720.969163768,15.480016159143107,0.0013701219984474761,0.07604155405972325,boot_9
mixture,0.008750000000000006,6456027.095692154,12912060.191384308,12912095.41701834,28.77864583868175,0.0013515262671022264,0.04444173678950122,boot_9
mixture,0.009000000000000006,6456252.497035332,12912510.994070664,12912546.219704697,29.28866343227734,0.001351583767335497,0.04379179754744535,boot_9
mixture,0.003000000000000001,6456444.497349615,12912894.99469923,12912930.220333263,14.738134563234764,0.001372286879727566,0.07942955555283332,boot_9
mixture,0.009250000000000006,6456484.263665813,12912974.527331626,12913009.752965659,29.792879827301988,0.0013516843434988287,0.04317075080867759,boot_9
mixture,0.009500000000000007,6456721.781602265,12913449.56320453,12913484.788838563,30.29134221379395,0.0013518248069991552,0.04257687111624068,boot_9
mixture,0.009750000000000007,6456964.494050858,12913934.988101715,12913970.213735748,30.7844796505718,0.001352006720460016,0.04200784646346341,boot_9
mixture,0.0027500000000000007,6457204.011066984,12914414.022133969,12914449.247768002,13.975786593282546,0.0013746470456994606,0.0832757628062645,boot_9
mixture,0.010000000000000007,6457211.895100242,12914429.790200485,12914465.015834518,31.272312371059016,0.0013522192969963537,0.041462387294266274,boot_9
mixture,0.0025000000000000005,6458157.758724078,12916321.517448155,12916356.743082188,13.18960205320662,0.001377299360658078,0.08769650451209753,boot_9
mixture,0.0022500000000000003,6459359.219396339,12918724.438792678,12918759.66442671,12.375294680931102,0.0013803579951700874,0.09285469941934497,boot_9
mixture,0.002,6460882.813461218,12921771.626922436,12921806.852556469,11.527005374584544,0.0013840258835477433,0.09898882916103076,boot_9
mixture,0.05,6494521.095903198,12989048.191806396,12989083.41744043,84.8765831132799,0.0014259904817007772,0.019071236611948327,boot_9
mixture,0.1,6521779.858768525,13043565.71753705,13043600.943171082,131.43778504531966,0.0014913037320757041,0.013978983486527678,boot_9
mixture,0.15000000000000002,6539949.089189921,13079904.178379841,13079939.404013874,169.35717151974617,0.0015429924251855803,0.011782077591944669,boot_9
mixture,0.2,6553601.966152603,13107209.932305206,13107245.157939238,202.04253258257347,0.001587457863026604,0.01051871234816105,boot_9
mixture,0.25,6564531.144673344,13129068.289346687,13129103.51498072,231.1068563071739,0.0016266911337457933,0.00968733877127389,boot_9
mixture,0.3,6573628.013256065,13147262.02651213,13147297.252146162,257.5114349759057,0.0016617402455446917,0.00909353037063811,boot_9
mixture,0.35000000000000003,6581403.449632582,13162812.899265165,13162848.124899197,281.8809656247647,0.0016933380166799874,0.008644924807625222,boot_9
mixture,0.4,6588179.057408191,13176364.114816383,13176399.340450415,304.64646165799047,0.001722016551904343,0.008291798651100349,boot_9
mixture,0.45,6594171.162251749,13188348.324503498,13188383.550137531,326.111989743374,0.0017482178523355913,0.008005006877857913,boot_9
mixture,0.5,6599532.606628539,13199071.213257078,13199106.438891111,346.4986711297001,0.001772301096920992,0.007766439467180181,boot_9
null,,6634160.825703587,13268323.651407175,13268335.393285185,515.0971998388983,0.0019413811612890924,,boot_9
sum,,6672204.185272179,13344410.370544357,13344422.112422368,734.1910152126642,0.0027240867275128452,,boot_9
mixture,0.005250000000000003,6455236.7549923975,12910479.509984795,12910514.735618828,20.91416916891955,0.0013545028443751187,0.05838348619480862,boot_10
mixture,0.005500000000000003,6455252.179260706,12910510.358521411,12910545.584155444,21.532613151350784,0.0013536147459838738,0.05692805354467737,boot_10
mixture,0.005000000000000003,6455255.20759607,12910516.41519214,12910551.640826173,20.285191067211247,0.001355494805105494,0.0599523953936897,boot_10
mixture,0.005750000000000003,6455297.265993708,12910600.531987416,12910635.757621448,22.141024210413818,0.0013528196979071812,0.05557374453329597,boot_10
mixture,0.0047500000000000025,6455312.562916242,12910631.125832483,12910666.351466516,19.64520045594479,0.0013565881619388045,0.06164917120409996,boot_10
mixture,0.006000000000000004,6455368.451588627,12910742.903177254,12910778.128811287,22.739728135319424,0.0013521233090228342,0.054310223729998094,boot_10
mixture,0.004500000000000002,6455414.86811134,12910835.73622268,12910870.961856714,18.99361258060593,0.0013577966421877876,0.06349087024206959,boot_10
mixture,0.006250000000000004,6455462.699250843,12910931.398501687,12910966.62413572,23.329160316079335,0.0013515177817977875,0.05312827331639399,boot_10
mixture,0.004250000000000002,6455569.468898058,12911144.937796116,12911180.163430149,18.329904622308568,0.0013590996472101005,0.06549765471811914,boot_10
