model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6459062.491439446,12918130.982878892,12918166.208512925,30.188434045752075,0.0013523272893934293,0.04276122707195145,boot_5
mixture,0.009750000000000007,6459300.8449639445,12918607.689927889,12918642.915561922,30.6812479788953,0.0013524748784851809,0.04218813081660522,boot_5
mixture,0.010000000000000007,6459543.8669184735,12919093.733836947,12919128.95947098,31.168939583619412,0.0013526530371615587,0.04163852078667491,boot_5
mixture,0.0027500000000000007,6459630.633804441,12919267.267608883,12919302.493242916,13.928939371661768,0.0013749719089518099,0.08359950410093009,boot_5
mixture,0.0025000000000000005,6460588.926192412,12921183.852384824,12921219.078018857,13.148232079188965,0.0013774435006802112,0.08801515420651747,boot_5
mixture,0.0022500000000000003,6461796.703280876,12923599.406561753,12923634.632195786,12.339654931338915,0.0013802882702593268,0.09316441930075878,boot_5
mixture,0.002,6463329.333517547,12926664.667035094,12926699.892669126,11.497398538295737,0.0013836971269803413,0.09928376885421858,boot_5
mixture,0.05,6496420.949253262,12992847.898506524,12992883.124140557,84.74283559353131,0.0014251989383152136,0.019130079158174933,boot_5
mixture,0.1,6523457.143667431,13046920.287334861,13046955.512968894,131.3003702882375,0.0014901681776348576,0.014020034476278842,boot_5
mixture,0.15000000000000002,6541489.980668927,13082985.961337853,13083021.186971886,169.26562888737504,0.0015415017753129276,0.0118124586426429,boot_5
mixture,0.2,6555044.154346354,13110094.308692709,13110129.534326741,202.01952941428354,0.001585640859392488,0.01054191188763066,boot_5
mixture,0.25,6565896.642252644,13131799.284505287,13131834.51013932,231.1523429232486,0.0016246411419439692,0.009705947721934274,boot_5
mixture,0.3,6574931.430626361,13149868.861252721,13149904.086886754,257.6279745820814,0.0016595086182167437,0.00910846704182475,boot_5
mixture,0.35000000000000003,6582655.192930137,13165316.385860274,13165351.611494306,282.0664142922757,0.0016909568469961323,0.008657084684330536,boot_5
mixture,0.4,6589386.887007811,13178779.774015622,13178814.999649655,304.89209420100707,0.0017195290572802578,0.008302169996745299,boot_5
mixture,0.45,6595341.062808285,13190688.12561657,13190723.351250602,326.42539510885615,0.0017456289507878145,0.008012977750172871,boot_5
mixture,0.5,6600669.314214013,13201344.628428025,13201379.854062058,346.8601681961686,0.0017696533881579692,0.007773757100239462,boot_5
null,,6635101.200415178,13270204.400830356,13270216.142708367,515.8681528650696,0.0019384798120335987,,boot_5
sum,,6672907.878342061,13345817.756684123,13345829.498562133,734.9434997751594,0.002721297624391342,,boot_5
mixture,0.005250000000000003,6455524.074373761,12911054.148747522,12911089.374381555,20.78169703602485,0.0013603235550458121,0.058783307230747095,boot_6
mixture,0.005000000000000003,6455533.164190213,12911072.328380426,12911107.55401446,20.156185573641814,0.0013613332412266868,0.06036406902435817,boot_6
mixture,0.005500000000000003,6455547.931034527,12911101.862069054,12911137.087703086,21.397223255480178,0.001359397317126532,0.05731554834582319,boot_6
mixture,0.0047500000000000025,6455580.130347822,12911166.260695644,12911201.486329677,19.519742506006626,0.0013624477802740354,0.06207366124770447,boot_6
mixture,0.005750000000000003,6455600.603938581,12911207.207877163,12911242.433511196,22.00270536055204,0.0013585736163600258,0.05595001711923924,boot_6
mixture,0.004500000000000002,6455670.909159611,12911347.818319222,12911383.043953255,18.87196271053411,0.0013636640116769826,0.06392872505748051,boot_6
mixture,0.006000000000000004,6455678.604193098,12911363.208386196,12911398.434020229,22.59880546676187,0.001357836690459009,0.05467543168609218,boot_6
mixture,0.006250000000000004,6455778.961827295,12911563.92365459,12911599.149288623,23.185739832228684,0.0013571924574994104,0.05348307343952852,boot_6
mixture,0.004250000000000002,6455812.716210087,12911631.432420174,12911666.658054207,18.212237802798928,0.0013649792637452597,0.0659496598484411,boot_6
mixture,0.006500000000000004,6455899.130438077,12911804.260876155,12911839.486510187,23.764079234876508,0.001356621466631935,0.052364534629795595,boot_6
mixture,0.004000000000000002,6456014.410370632,12912034.820741264,12912070.046375297,17.539783176346155,0.0013663951388455287,0.0681614169149518,boot_6
mixture,0.006750000000000004,6456036.9120421875,12912079.824084375,12912115.049718408,24.33371093788386,0.0013561565943606927,0.05131375184416621,boot_6
mixture,0.0070000000000000045,6456190.397860585,12912386.79572117,12912422.021355202,24.895565699663152,0.0013557455689829593,0.05032344081425328,boot_6
mixture,0.0037500000000000016,6456286.985613105,12912579.97122621,12912615.196860243,16.853673921978075,0.001367922006006297,0.07059449821998902,boot_6
mixture,0.007250000000000005,6456357.920584554,12912721.841169108,12912757.06680314,25.449624080124295,0.001355410714825426,0.04938884717551063,boot_6
mixture,0.007500000000000005,6456538.016288296,12913082.032576593,12913117.258210625,25.996003702046973,0.0013551526604923213,0.0485055598629343,boot_6
mixture,0.0035000000000000014,6456644.244968725,12913294.48993745,12913329.715571484,16.152788302704742,0.0013695585887185868,0.0732870375179393,boot_6
mixture,0.007750000000000005,6456729.393463121,12913464.786926242,12913500.012560274,26.535269478472905,0.001354956823681558,0.04766873573395245,boot_6
mixture,0.008000000000000005,6456930.907657943,12913867.815315885,12913903.040949918,27.067567301258862,0.0013548164026431578,0.04687490806055486,boot_6
mixture,0.003250000000000001,6457103.738927423,12914213.477854846,12914248.703488879,15.43557508363682,0.0013713257006849773,0.07628808239161496,boot_6
mixture,0.008250000000000006,6457141.540692272,12914289.081384543,12914324.307018576,27.5932536333072,0.0013547319539586734,0.04612042459096583,boot_6
mixture,0.008500000000000006,6457360.383415911,12914726.766831823,12914761.992465856,28.112486547618758,0.0013547023447451317,0.04540241479154696,boot_6
mixture,0.008750000000000006,6457586.62135302,12915179.24270604,12915214.468340073,28.625601239094163,0.0013547165411200409,0.044718007134995394,boot_6
mixture,0.003000000000000001,6457688.096482896,12915382.192965792,12915417.418599825,14.700129208658076,0.0013732529670698237,0.0796609950929364,boot_6
mixture,0.009000000000000006,6457819.522610843,12915645.045221686,12915680.27085572,29.132720012837577,0.0013547777240854439,0.044064883028923196,boot_6
mixture,0.009250000000000006,6458058.427723709,12916122.855447417,12916158.08108145,29.63415825133613,0.0013548790276210875,0.04344064754660848,boot_6
mixture,0.009500000000000007,6458302.740977184,12916611.481954368,12916646.7075884,30.129981087536752,0.0013550197910012875,0.04284352380395962,boot_6
mixture,0.0027500000000000007,6458426.953321135,12916859.90664227,12916895.132276302,13.94419678513745,0.001375353431153536,0.08348883636856619,boot_6
mixture,0.009750000000000007,6458551.92303836,12917109.84607672,12917145.071710752,30.620520429167577,0.0013551930076827917,0.0422714560661381,boot_6
mixture,0.010000000000000007,6458805.484567056,12917616.969134113,12917652.194768146,31.106002750307617,0.0013554029714606846,0.04172264261246802,boot_6
mixture,0.0025000000000000005,6459359.814195292,12918725.628390584,12918760.854024617,13.164350637219618,0.0013777239562633467,0.08788729290933367,boot_6
mixture,0.0022500000000000003,6460540.425235177,12921086.850470355,12921122.076104388,12.356150006361819,0.0013804788054080043,0.09301919516009102,boot_6
mixture,0.002,6462043.680683691,12924093.361367382,12924128.587001415,11.51425624667807,0.001383790431475684,0.09911658431290786,boot_6
mixture,0.05,6496190.468695407,12992386.937390814,12992422.163024846,84.59437798260853,0.0014274006462035326,0.019166491535250713,boot_6
mixture,0.1,6523318.845980669,13046643.691961339,13046678.917595372,131.16970560807704,0.0014915973742445797,0.014034543813875852,boot_6
mixture,0.15000000000000002,6541380.068892272,13082766.137784544,13082801.363418577,169.15268873762523,0.0015425836878856943,0.011819799750731294,boot_6
mixture,0.2,6554946.365368558,13109898.730737116,13109933.956371149,201.92006069425986,0.0015865247672387805,0.01054596924043882,boot_6
mixture,0.25,6565804.653120777,13131615.306241553,13131650.531875586,231.06580265480625,0.0016253902900572718,0.009707909647555054,boot_6
mixture,0.3,6574842.194396781,13149690.388793562,13149725.614427594,257.5415617061201,0.0016601914239801952,0.009109896965717115,boot_6
mixture,0.35000000000000003,6582567.037943015,13165140.07588603,13165175.301520063,281.98236153727476,0.0016915817511837254,0.00865795977888776,boot_6
mixture,0.4,6589298.815540716,13178603.631081432,13178638.856715465,304.81127633645775,0.0017201034456860794,0.00830253063706406,boot_6
mixture,0.45,6595252.4442914175,13190510.888582835,13190546.114216868,326.33373098700366,0.0017461900103391448,0.008014009405666454,boot_6
mixture,0.5,6600579.735375468,13201165.470750935,13201200.696384968,346.7739936167359,0.0017701773728490008,0.0077740641562361315,boot_6
null,,6634995.117654028,13269992.235308057,13270003.977186067,515.7810610446644,0.001938807132574037,,boot_6
sum,,6672769.013675747,13345540.027351495,13345551.769229505,734.8745121937156,0.0027215530907851006,,boot_6
mixture,0.005250000000000003,6454570.4382568365,12909146.876513673,12909182.102147706,20.828762173986526,0.0013577502483972136,0.05864554870933357,boot_7
mixture,0.005000000000000003,6454571.96081304,12909149.92162608,12909185.147260113,20.20135510154779,0.0013587823907926133,0.0602242277537717,boot_7
mixture,0.005500000000000003,6454601.478795848,12909208.957591696,12909244.183225729,21.44584777027673,0.0013568149837851545,0.05718068395108003,boot_7
mixture,0.0047500000000000025,6454610.940146168,12909227.880292336,12909263.105926368,19.563193614365137,0.0013599108385827414,0.06193094791654361,boot_7
mixture,0.005750000000000003,6454660.9851192525,12909327.970238505,12909363.195872538,22.053185707096972,0.0013559716188554821,0.055816967362134186,boot_7
mixture,0.004500000000000002,6454693.273113055,12909392.54622611,12909427.771860143,18.91370874048364,0.0013611438046546268,0.06378276028067302,boot_7
mixture,0.006000000000000004,6454745.498063088,12909496.996126177,12909532.22176021,22.651056461142954,0.001355220174313511,0.05454426255953985,boot_7
mixture,0.004250000000000002,6454826.132885229,12909658.265770458,12909693.49140449,18.2523389225426,0.0013624726345860879,0.06579986306370529,boot_7
mixture,0.006250000000000004,6454852.074431659,12909710.148863317,12909745.37449735,23.239795752561566,0.0013545580336133353,0.05335357158210911,boot_7
mixture,0.006500000000000004,6454978.191824185,12909962.38364837,12909997.609282402,23.81982698509261,0.0013539800197444989,0.05223678243533456,boot_7
mixture,0.004000000000000002,6455018.333593299,12910042.667186597,12910077.89282063,17.578313507064212,0.0013638976114935762,0.06800704250688087,boot_7
mixture,0.006750000000000004,6455121.673862541,12910249.347725082,12910284.573359115,24.391471476719595,0.0013534859425992497,0.05118697843005442,boot_7
mixture,0.0070000000000000045,6455280.631009599,12910567.262019198,12910602.487653231,24.95498750971831,0.0013530655560543927,0.05019829064256166,boot_7
mixture,0.0037500000000000016,6455280.823425494,12910567.646850988,12910602.872485021,16.890652779062727,0.0013654302965548284,0.07043490377961951,boot_7
mixture,0.007250000000000005,6455453.413301376,12910912.826602751,12910948.052236784,25.510716335341264,0.0013527199731680148,0.04926519209666709,boot_7
mixture,0.0035000000000000014,6455627.360810051,12911260.721620101,12911295.947254134,16.188322082566387,0.0013670708909869168,0.07312095802754275,boot_7
mixture,0.007500000000000005,6455638.572378188,12911283.144756377,12911318.37039041,26.0589854326341,0.0013524421414721924,0.04838286266752201,boot_7
mixture,0.007750000000000005,6455834.830690443,12911675.661380885,12911710.887014918,26.599893025755975,0.0013522329753751625,0.0475474384110523,boot_7
mixture,0.008000000000000005,6456041.056398366,12912088.112796731,12912123.338430764,27.13413832547934,0.0013520760285939551,0.046754274678868356,boot_7
mixture,0.003250000000000001,6456075.456558858,12912156.913117716,12912192.138751749,15.469696797093796,0.0013688392819783258,0.07611438303903607,boot_7
mixture,0.008250000000000006,6456256.2426953865,12912518.485390773,12912553.711024806,27.661553177931403,0.0013519791232770814,0.04600084206805164,boot_7
mixture,0.008500000000000006,6456479.490741183,12912964.981482366,12913000.207116399,28.182557140761638,0.001351934578708723,0.04528375170191885,boot_7
mixture,0.003000000000000001,6456647.710967526,12913301.421935052,12913336.647569085,14.733152642861938,0.0013707402665692802,0.07947671821190032,boot_7
mixture,0.008750000000000006,6456709.995404916,12913425.990809832,12913461.216443865,28.697394077241178,0.0013519376651397296,0.04460026918583318,boot_7
mixture,0.009000000000000006,6456947.033312634,12913900.066625267,12913935.2922593,29.206272202652798,0.0013519858335903675,0.04394795871792396,boot_7
mixture,0.009250000000000006,6457189.952761651,12914385.905523302,12914421.131157335,29.709407510888752,0.0013520756339913287,0.04332459257279836,boot_7
mixture,0.0027500000000000007,6457373.751549654,12914753.503099307,12914788.72873334,13.97602039196768,0.001372824467942082,0.08329260948347979,boot_7
mixture,0.009500000000000007,6457438.165153509,12914882.330307018,12914917.55594105,30.207046540474305,0.0013522017216017067,0.04272809724702239,boot_7
mixture,0.009750000000000007,6457691.137668403,12915388.275336806,12915423.500970839,30.699498024117805,0.001352364213180298,0.04215641303100954,boot_7
mixture,0.010000000000000007,6457948.386960355,12915902.77392071,12915937.999554742,31.186493068881102,0.0013525625774202295,0.04160866705109532,boot_7
mixture,0.0025000000000000005,6458293.110318504,12916592.220637009,12916627.446271041,13.195135550222199,0.0013751601418277878,0.08767561683565224,boot_7
mixture,0.0022500000000000003,6459459.61786278,12918925.23572556,12918960.461359592,12.38615048127806,0.0013778588461607617,0.0927864882654405,boot_7
mixture,0.002,6460948.339234978,12921902.678469956,12921937.904103989,11.543518762692127,0.0013810870379562304,0.09885706073839501,boot_7
mixture,0.05,6495588.800624803,12991183.601249605,12991218.826883638,84.8517541921934,0.0014242872730232251,0.01909682984033614,boot_7
mixture,0.1,6522880.742855206,13045767.485710412,13045802.711344445,131.47270897245292,0.001489154935120783,0.013992422202029474,boot_7
mixture,0.15000000000000002,6541056.976531544,13082119.953063088,13082155.17869712,169.4477579440002,0.001540631860739816,0.011791617150550514,boot_7
mixture,0.2,6554710.929350439,13109427.858700879,13109463.084334912,202.18445192077507,0.0015849509730438438,0.010526650505119431,boot_7
mixture,0.25,6565639.12872963,13131284.25745926,13131319.483093293,231.30004046306956,0.00162407417211212,0.009694157812457471,boot_7
mixture,0.3,6574734.204747881,13149474.409495762,13149509.635129794,257.757622102137,0.0016590238613270066,0.009099370730491527,boot_7
mixture,0.35000000000000003,6582507.532837348,13165021.065674696,13165056.291308729,282.18709309781354,0.001690519032848663,0.008649357964392554,boot_7
mixture,0.4,6589280.939460589,13178567.878921177,13178603.10455521,304.9948249099751,0.0017191343716626095,0.00829650762778836,boot_7
mixture,0.45,6595270.858001589,13190547.716003178,13190582.94163721,326.509675296961,0.0017452757082830703,0.008009231593898722,boot_7
mixture,0.5,6600630.18250068,13201266.36500136,13201301.590635393,346.94346351525917,0.0017693051770308345,0.007770411937786517,boot_7
null,,6635242.456492811,13270486.912985623,13270498.654863633,515.984149248725,0.0019380440299493773,,boot_7
sum,,6673187.331086145,13346376.66217229,13346388.4040503,735.2074972467243,0.0027203204639367692,,boot_7
mixture,0.005250000000000003,6455917.097459522,12911840.194919044,12911875.420553077,20.862615044654405,0.001355581204583708,0.0585500511523233,boot_8
mixture,0.005500000000000003,6455930.946760837,12911867.893521674,12911903.119155707,21.481221083163803,0.0013546364158407331,0.057085976837812975,boot_8
mixture,0.005000000000000003,6455936.808275081,12911879.616550162,12911914.842184195,20.233658440833032,0.001356630056562967,0.06012791123042019,boot_8
mixture,0.005750000000000003,6455974.184470987,12911954.368941974,12911989.594576007,22.089892548758684,0.0013537803843688802,0.05572360872437127,boot_8
mixture,0.0047500000000000025,6455995.055057491,12911996.110114982,12912031.335749015,19.59374965314605,0.0013577843323735299,0.06183442486547265,boot_8
mixture,0.006000000000000004,6456043.2838870855,12912092.567774171,12912127.793408204,22.688893538504473,0.0013530222262117615,0.05445269496590015,boot_8
mixture,0.004500000000000002,6456097.825682642,12912201.651365284,12912236.876999317,18.94235863765052,0.0013590531962089604,0.0636866070018448,boot_8
mixture,0.006250000000000004,6456135.240341107,12912276.480682215,12912311.706316248,23.278753685004755,0.00135235918617529,0.05326361818192172,boot_8
mixture,0.006500000000000004,6456247.47536728,12912500.95073456,12912536.176368592,23.85974482355082,0.0013517791798200657,0.05214876217715166,boot_8
mixture,0.004250000000000002,6456252.394387042,12912510.788774084,12912546.014408117,18.278935488364883,0.0013604225297214542,0.06570479521252731,boot_8
mixture,0.006750000000000004,6456377.761293885,12912761.52258777,12912796.748221803,24.432171227615566,0.0013512956799812473,0.05110108380921298,boot_8
mixture,0.004000000000000002,6456467.687671163,12912941.375342326,12912976.60097636,17.602703846354423,0.0013618976026826774,0.06791391216521654,boot_8
mixture,0.0070000000000000045,6456524.16167742,12913054.32335484,12913089.548988873,24.996426635754435,0.001350885919782349,0.0501144559447164,boot_8
mixture,0.007250000000000005,6456684.983500551,12913375.967001103,12913411.192635136,25.552809937677637,0.0013505508296905429,0.04918346309937116,boot_8
mixture,0.0037500000000000016,6456754.77859259,12913515.55718518,12913550.782819213,16.912579022254327,0.001363499470956729,0.07034519774718938,boot_8
mixture,0.007500000000000005,6456858.738863293,12913723.477726586,12913758.703360619,26.101537017540775,0.0013502910290368005,0.04830346818130413,boot_8
mixture,0.007750000000000005,6457044.113884304,12914094.227768607,12914129.45340264,26.643078816664318,0.0013500902285832723,0.04746989470654166,boot_8
mixture,0.0035000000000000014,6457127.563734046,12914261.127468092,12914296.353102125,16.207773617795247,0.0013652086837670527,0.07303542941004616,boot_8
mixture,0.008000000000000005,6457239.94324818,12914485.88649636,12914521.112130392,27.17756379548761,0.0013499528470044598,0.046679209770264206,boot_8
mixture,0.008250000000000006,6457445.189323553,12914896.378647106,12914931.604281139,27.70527093990678,0.001349874299522414,0.04592797978636097,boot_8
mixture,0.003250000000000001,6457603.704916108,12915213.409832217,12915248.63546625,15.486484887231704,0.0013670593517836167,0.07603485673234316,boot_8
mixture,0.008500000000000006,6457658.924828894,12915323.849657789,12915359.075291822,28.22642068439877,0.0013498501369870364,0.04521322304079981,boot_8
mixture,0.008750000000000006,6457880.318373405,12915766.63674681,12915801.862380844,28.741505948358146,0.0013498716424260667,0.04453173207808869,boot_8
mixture,0.009000000000000006,6458108.622309289,12916223.244618578,12916258.47025261,29.25047522227849,0.0013499405321024734,0.04388156606830645,boot_8
mixture,0.003000000000000001,6458205.963253626,12916417.926507251,12916453.152141284,14.746881682511715,0.0013690755343542045,0.07940665932734116,boot_8
mixture,0.009250000000000006,6458343.162479221,12916692.324958442,12916727.550592475,29.753659911500378,0.0013500514268400673,0.04326028348085056,boot_8
mixture,0.009500000000000007,6458583.329492498,12917172.658984996,12917207.88461903,30.251328914508758,0.0013501968876337273,0.042665795006349254,boot_8
mixture,0.009750000000000007,6458828.571237261,12917663.142474523,12917698.368108556,30.74354527431985,0.0013503822908685688,0.042096438516312625,boot_8
mixture,0.0027500000000000007,6458964.128118775,12917934.25623755,12917969.481871583,13.986633695703288,0.0013712911053370591,0.08323439833607711,boot_8
mixture,0.010000000000000007,6459078.386499638,12918162.772999275,12918197.998633308,31.2305902195015,0.0013506046578262221,0.04155037621313366,boot_8
mixture,0.0025000000000000005,6459917.873264709,12919841.746529417,12919876.97216345,13.202315007808515,0.0013737884465742126,0.0876342978499151,boot_8
mixture,0.0022500000000000003,6461121.10341088,12922248.20682176,12922283.432455793,12.389564379201387,0.001376690116321447,0.09276899589289378,boot_8
mixture,0.002,6462648.784230535,12925303.56846107,12925338.794095103,11.542513800447017,0.001380194541733674,0.09887607509003235,boot_8
mixture,0.05,6496412.061029753,12992830.122059505,12992865.347693538,84.82091216357698,0.0014238484558149291,0.01911283625795694,boot_8
mixture,0.1,6523607.102461716,13047220.204923432,13047255.430557465,131.44142917371647,0.0014886219048966213,0.014004468068728654,boot_8
mixture,0.15000000000000002,6541721.268265909,13083448.536531817,13083483.76216585,169.4515439338294,0.0015398979541970917,0.011798592441591612,boot_8
mixture,0.2,6555329.379075692,13110664.758151384,13110699.983785417,202.23844088789258,0.0015840183649533392,0.010529463752528804,boot_8
mixture,0.25,6566221.901458623,13132449.802917246,13132485.028551279,231.39727325308766,0.0016230172619212213,0.009694534869788685,boot_8
mixture,0.3,6575288.273962867,13150582.547925735,13150617.773559768,257.889248952172,0.0016578992170164276,0.00909831098151071,boot_8
mixture,0.35000000000000003,6583037.924176393,13166081.848352786,13166117.073986819,282.33984075750084,0.0016893622094909014,0.008648094978481876,boot_8
mixture,0.4,6589791.407513048,13179588.815026095,13179624.040660128,305.16938385229014,0.0017180185152701208,0.00829381992863178,boot_8
mixture,0.45,6595764.28562207,13191534.57124414,13191569.796878172,326.71610439345113,0.0017440577165733367,0.008006157995263727,boot_8
mixture,0.5,6601108.839970772,13202223.679941544,13202258.905575577,347.16887286654395,0.0017680737878523881,0.0077669606768039304,boot_8
null,,6635637.076243365,13271276.15248673,13271287.89436474,516.3085078332984,0.0019368264997153058,,boot_8
sum,,6673521.568122924,13347045.136245849,13347056.878123859,735.5607907872106,0.0027190138803613543,,boot_8
mixture,0.005250000000000003,6456187.4866809165,12912380.973361833,12912416.198995866,20.827781013010686,0.001357284181593791,0.05865353275015315,boot_9
mixture,0.005500000000000003,6456201.682025956,12912409.364051912,12912444.589685945,21.445989579141123,0.0013563159977219579,0.0571851210865887,boot_9
mixture,0.005000000000000003,6456206.611835351,12912419.223670702,12912454.449304735,20.199239031632224,0.0013583547769336025,0.06023616616468477,boot_9
mixture,0.005750000000000003,6456245.045878435,12912496.09175687,12912531.317390902,22.054438878797043,0.0013554361515217429,0.055818289895359904,boot_9
mixture,0.0047500000000000025,6456264.013903505,12912534.02780701,12912569.253441043,19.559942751003078,0.0013595254881709417,0.06194729559223014,boot_9
mixture,0.006000000000000004,6456314.070987724,12912634.141975448,12912669.36760948,22.653356705604118,0.0013546546084997981,0.05454291020692813,boot_9
mixture,0.004500000000000002,6456365.662252862,12912737.324505724,12912772.550139757,18.909290971070657,0.0013608008394992712,0.0638042263886483,boot_9
mixture,0.006250000000000004,6456405.771555713,12912817.543111427,12912852.76874546,23.243163332889665,0.0013539637923212506,0.05334972620447189,boot_9
mixture,0.006500000000000004,6456517.587112576,12913041.174225152,12913076.399859184,23.824191067306337,0.0013533572522859496,0.052230864362736676,boot_9
mixture,0.004250000000000002,6456518.8144277325,12913043.628855465,12913078.854489498,18.246891261341275,0.001362169489493937,0.06582657931374374,boot_9
mixture,0.006750000000000004,6456647.306980839,12913300.613961678,12913335.83959571,24.39679322729154,0.001352841110129169,0.051179211916230184,boot_9
mixture,0.004000000000000002,6456732.383311708,12913470.766623417,12913505.99225745,17.571765357437407,0.0013636453627282302,0.06803998414908606,boot_9
mixture,0.0070000000000000045,6456793.010537037,12913592.021074073,12913627.246708106,24.961186624384222,0.0013524014956580689,0.050189007577679745,boot_9
mixture,0.007250000000000005,6456953.0194260245,12913912.038852049,12913947.264486082,25.517759994104498,0.0013520411165941076,0.04925455315358836,boot_9
mixture,0.0037500000000000016,6457017.433222272,12914040.866444545,12914076.092078578,16.882990037499912,0.001365234208504368,0.07047504950808291,boot_9
mixture,0.007500000000000005,6457125.859237606,12914257.718475211,12914292.944109244,26.06699159242789,0.0013517394175816791,0.048370782085135025,boot_9
mixture,0.007750000000000005,6457310.228348348,12914626.456696697,12914661.68233073,26.60868632028346,0.0013515162127901367,0.04753433251688794,boot_9
mixture,0.0035000000000000014,6457387.859530482,12914781.719060965,12914816.944694998,16.179686094054794,0.0013669216899689141,0.07316882471688146,boot_9
mixture,0.008000000000000005,6457504.972653714,12915015.945307428,12915051.17094146,27.143529989331018,0.0013513476756392064,0.046740610687486916,boot_9
mixture,0.008250000000000006,6457709.064620346,12915424.129240692,12915459.354874725,27.67160024112996,0.0013512403687605792,0.04598652767745088,boot_9
mixture,0.003250000000000001,6457861.334659896,12915728.669319792,12915763.894953825,15.460131162245421,0.0013687409354551194,0.07617101493333901,boot_9
mixture,0.008500000000000006,6457921.5860812655,12915849.172162531,12915884.397796564,28.193199210451603,0.001351188611752412,0.04526892556923337,boot_9
mixture,0.008750000000000006,6458141.71384127,12916289.42768254,12916324.653316572,28.70861948027886,0.001351182184937779,0.044585009843683195,boot_9
mixture,0.009000000000000006,6458368.7075887,12916743.4151774,12916778.640811432,29.21800077630219,0.001351224370710349,0.04393241696452804,boot_9
mixture,0.003000000000000001,6458460.649336985,12916927.29867397,12916962.524308003,14.722451935322653,0.0013707161517116345,0.07954481537714365,boot_9
mixture,0.009250000000000006,6458601.8997332305,12917209.799466461,12917245.025100494,29.721628922941584,0.0013513089313505417,0.043308798223383786,boot_9
mixture,0.009500000000000007,6458840.686740714,12917687.373481428,12917722.599115461,30.219696011014953,0.0013514297444665907,0.04271218483412678,boot_9
mixture,0.009750000000000007,6459084.521723473,12918175.043446947,12918210.26908098,30.712350187805708,0.0013515900825823302,0.042140764321806884,boot_9
mixture,0.0027500000000000007,6459215.654216764,12918437.308433527,12918472.53406756,13.96442309054156,0.001372865377747043,0.08337295162953123,boot_9
mixture,0.010000000000000007,6459332.908105808,12918671.816211617,12918707.04184565,31.199800907855163,0.001351789753538337,0.0415927925111191,boot_9
mixture,0.0025000000000000005,6460166.13922617,12920338.27845234,12920373.504086373,13.182553643113092,0.0013752811338289947,0.08777144863303252,boot_9
mixture,0.0022500000000000003,6461366.224509566,12922738.449019132,12922773.674653165,12.372638190654737,0.001378075053598229,0.09290101291839561,boot_9
mixture,0.002,6462891.27789142,12925788.55578284,12925823.781416873,11.528477774627742,0.0013814466173917282,0.09900086444485601,boot_9
mixture,0.05,6496517.972771042,12993041.945542084,12993077.171176117,84.8416832167523,0.0014239948495422142,0.019103465642965563,boot_9
mixture,0.1,6523646.205759363,13047298.411518726,13047333.63715276,131.49641725878558,0.0014885977771992168,0.013992732354677432,boot_9
mixture,0.15000000000000002,6541727.606023981,13083461.212047962,13083496.437681995,169.51943505270822,0.0015398689441016196,0.011787784183487717,boot_9
mixture,0.2,6555315.726323833,13110637.452647666,13110672.678281698,202.30563845321154,0.0015840368801458393,0.010519955108350522,boot_9
mixture,0.25,6566194.456351943,13132394.912703887,13132430.13833792,231.45949141722852,0.0016230738719846382,0.00968607234795341,boot_9
mixture,0.3,6575250.524377585,13150507.04875517,13150542.274389204,257.9429543254382,0.0016579945582627438,0.00909073579858538,boot_9
mixture,0.35000000000000003,6582992.037672331,13165990.075344661,13166025.300978694,282.3861180575135,0.0016894864805256213,0.00864102263357442,boot_9
mixture,0.4,6589738.830519514,13179483.661039028,13179518.886673061,305.21784208951215,0.001718087892192003,0.008287191845346884,boot_9
mixture,0.45,6595706.038755987,13191418.077511974,13191453.303146007,326.74339103225424,0.0017442323953651899,0.007999971284758408,boot_9
mixture,0.5,6601045.671761237,13202097.343522474,13202132.569156507,347.18481182888473,0.0017682713906724866,0.007761229034444201,boot_9
null,,6635543.104001121,13271088.208002241,13271099.949880252,516.2312342696628,0.0019371164191851898,,boot_9
sum,,6673410.126033528,13346822.252067056,13346833.993945066,735.5174565843366,0.002719174075470327,,boot_9
mixture,0.005250000000000003,6455116.186544547,12910238.373089094,12910273.598723127,20.82447648727588,0.0013575826330331686,0.05866202149602315,boot_10
mixture,0.005000000000000003,6455126.563627825,12910259.12725565,12910294.352889683,20.195834039378557,0.0013586654699201566,0.0602455148610249,boot_10
mixture,0.005500000000000003,6455138.688026405,12910283.37605281,12910318.601686843,21.442724367159766,0.001356605359866242,0.057193014780071744,boot_10
mixture,0.0047500000000000025,6455174.714472937,12910355.428945875,12910390.654579908,19.556370327767553,0.0013598508535084966,0.06195784859077905,boot_10
mixture,0.005750000000000003,6455189.9663712,12910385.9327424,12910421.158376433,22.051167493827773,0.0013557209727411068,0.05582574957791601,boot_10
mixture,0.004500000000000002,6455266.533314948,12910539.066629896,12910574.292263929,18.905446486030684,0.0013611504762377558,0.06381647665279164,boot_10
mixture,0.006000000000000004,6455266.555980451,12910539.111960903,12910574.337594936,22.64998716142982,0.00135493333641149,0.0545502689233803,boot_10
mixture,0.006250000000000004,6455365.505818666,12910737.011637332,12910772.237271365,23.23968042056159,0.001354240404285889,0.053357002139047933,boot_10
mixture,0.004250000000000002,6455409.184759297,12910824.369518595,12910859.595152628,18.242719804680423,0.0013625449412237648,0.06584099389734344,boot_10
