model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6459949.499593266,12919904.999186533,12919940.224820565,30.21228000164666,0.0013496357299448453,0.042743076481699206,boot_5
mixture,0.0027500000000000007,6460098.198584739,12920202.397169478,12920237.622803511,13.949534767820552,0.0013715724259359906,0.08349005249501694,boot_5
mixture,0.009750000000000007,6460195.810331608,12920397.620663216,12920432.84629725,30.706074637142056,0.001349762204174721,0.042169557120557095,boot_5
mixture,0.010000000000000007,6460446.527876428,12920899.055752857,12920934.28138689,31.194168802699327,0.0013499398840486837,0.041620366590358226,boot_5
mixture,0.0025000000000000005,6461023.764583205,12922053.52916641,12922088.754800443,13.168610458792001,0.0013739765107372032,0.08789263135503045,boot_5
mixture,0.0022500000000000003,6462195.495062686,12924396.990125371,12924432.215759404,12.359695183856338,0.0013767512070453354,0.09302672093614966,boot_5
mixture,0.002,6463687.9674725495,12927381.934945099,12927417.160579132,11.516864089339832,0.0013800927829502325,0.09912903362621162,boot_5
mixture,0.05,6497679.539539953,12995365.079079906,12995400.304713938,84.89483330729028,0.0014216868506718916,0.019104945626413024,boot_5
mixture,0.1,6524802.2834374495,13049610.566874899,13049645.792508932,131.58996836071063,0.0014862549248199643,0.013995418242746463,boot_5
mixture,0.15000000000000002,6542873.791981306,13085753.583962612,13085788.809596645,169.66852240878933,0.0015373960859119502,0.011789025939873165,boot_5
mixture,0.2,6556451.438329721,13112908.876659442,13112944.102293475,202.51695529414388,0.0015814185029221581,0.010519641525719908,boot_5
mixture,0.25,6567320.3353306,13134646.6706612,13134681.896295233,231.73188238268244,0.0016203391816777498,0.009684517372915534,boot_5
mixture,0.3,6576367.518452864,13152741.036905728,13152776.262539761,258.27797828234225,0.0016551573870056027,0.009087801209727419,boot_5
mixture,0.35000000000000003,6584101.091187493,13168208.182374986,13168243.408009019,282.76954829105625,0.0016865853842229204,0.008637912066103528,boot_5
mixture,0.4,6590840.792413526,13181687.584827052,13181722.810461085,305.650774595543,0.0017151281283778305,0.008283626184715417,boot_5
mixture,0.45,6596801.645752398,13193609.291504797,13193644.51713883,327.2222908449868,0.0017412260946183728,0.007996079249267459,boot_5
mixture,0.5,6602135.55642157,13204277.11284314,13204312.338477172,347.70856665369536,0.001765220876815698,0.007757001752903308,boot_5
null,,6636596.512924004,13273195.025848009,13273206.767726019,517.0988098296092,0.0019338663732943286,,boot_5
sum,,6674405.170158028,13348812.340316055,13348824.082194066,736.5677091713558,0.0027152968764406126,,boot_5
mixture,0.005250000000000003,6455183.59639075,12910373.1927815,12910408.418415533,20.760583023990606,0.0013624840518926481,0.05883543892883242,boot_6
mixture,0.005000000000000003,6455200.11986292,12910406.23972584,12910441.465359872,20.135136788637592,0.001363519163160384,0.06041964037070305,boot_6
mixture,0.005500000000000003,6455200.283144537,12910406.566289075,12910441.791923108,21.37587009197692,0.001361542758668222,0.05736506651563277,boot_6
mixture,0.005750000000000003,6455246.021773923,12910498.043547846,12910533.26918188,21.981381980038297,0.0013606935528419262,0.055996431251989165,boot_6
mixture,0.0047500000000000025,6455254.822862686,12910515.645725371,12910550.871359404,19.499045218484728,0.0013646454120760125,0.06213210979478361,boot_6
mixture,0.006000000000000004,6455317.3033126835,12910640.606625367,12910675.8322594,22.57753245095329,0.001359933916474725,0.05471894965804293,boot_6
mixture,0.004500000000000002,6455353.6967813475,12910713.393562695,12910748.619196728,18.851866877416448,0.001365869047919797,0.06398941246505171,boot_6
mixture,0.006250000000000004,6455411.143427427,12910828.286854854,12910863.512488887,23.164589831041,0.0013592648641034815,0.053523773231432814,boot_6
mixture,0.004250000000000002,6455504.033924747,12911014.067849495,12911049.293483527,18.19288198730866,0.0013671859068760243,0.06601231360479896,boot_6
mixture,0.006500000000000004,6455524.985284976,12911055.970569951,12911091.196203984,23.743019336228624,0.00135867690472764,0.05240268188667322,boot_6
mixture,0.006750000000000004,6455656.623244145,12911319.24648829,12911354.472122323,24.31301417834229,0.0013581748389443515,0.051349035656863204,boot_6
mixture,0.004000000000000002,6455714.799614443,12911435.599228887,12911470.82486292,17.52130434023437,0.0013686041892234763,0.06822563352663956,boot_6
mixture,0.0070000000000000045,6455804.142536824,12911614.285073647,12911649.51070768,24.874920961282022,0.0013577494972534783,0.050356678527448316,boot_6
mixture,0.007250000000000005,6455965.871106958,12911937.742213916,12911972.967847949,25.428917925853053,0.001357405103945148,0.04942043373688446,boot_6
mixture,0.0037500000000000016,6455997.135192551,12912000.270385101,12912035.496019134,16.83661328648317,0.001370095311981213,0.07065814597410719,boot_6
mixture,0.007500000000000005,6456140.340989024,12912286.681978049,12912321.907612082,25.975653856106007,0.0013571165616562215,0.048534832461223414,boot_6
mixture,0.007750000000000005,6456326.25695582,12912658.51391164,12912693.739545673,26.515002796844993,0.0013569047971284855,0.04769635932237166,boot_6
mixture,0.0035000000000000014,6456365.047400711,12912736.094801422,12912771.320435455,16.137234670004563,0.001371698062072894,0.0733494385349053,boot_6
mixture,0.008000000000000005,6456522.471090804,12913050.942181608,12913086.16781564,27.0474485533717,0.0013567473174440144,0.04690087085762363,boot_6
mixture,0.008250000000000006,6456727.961780018,12913461.923560036,12913497.14919407,27.573135255773323,0.0013566514362452753,0.0461451074999919,boot_6
mixture,0.003250000000000001,6456836.368676629,12913678.737353258,12913713.96298729,15.42193716393472,0.001373405867094317,0.0763467983566617,boot_6
mixture,0.008500000000000006,6456941.816442992,12913889.632885983,12913924.858520016,28.092394009123932,0.001356608682765747,0.045425869343896294,boot_6
mixture,0.008750000000000006,6457163.217098288,12914332.434196576,12914367.65983061,28.60542902717493,0.0013566158805029293,0.044740470254916745,boot_6
mixture,0.009000000000000006,6457391.428291104,12914788.856582208,12914824.08221624,29.11245896766517,0.0013566692881760128,0.044086443831046054,boot_6
mixture,0.003000000000000001,6457434.119211993,12914874.238423986,12914909.46405802,14.688744996828493,0.0013752460627290727,0.07971333777750883,boot_6
mixture,0.009250000000000006,6457625.786907294,12915257.573814588,12915292.79944862,29.613753247086322,0.0013567648875891071,0.043461448241064654,boot_6
mixture,0.009500000000000007,6457865.693728351,12915737.387456702,12915772.613090735,30.109494363906943,0.0013568688831294847,0.042863793067312785,boot_6
mixture,0.009750000000000007,6458110.605035825,12916227.21007165,12916262.435705682,30.59970894372023,0.001357074395607847,0.04229102066535567,boot_6
mixture,0.0027500000000000007,6458188.480096442,12916382.960192883,12916418.185826916,13.935241302018946,0.0013772533136512922,0.08353217518281855,boot_6
mixture,0.010000000000000007,6458360.028327102,12916726.056654204,12916761.282288237,31.084789413880664,0.0013572915983930745,0.04174190074546028,boot_6
mixture,0.0025000000000000005,6459139.721269638,12918285.442539277,12918320.66817331,13.158150492773057,0.0013794950028602204,0.08791727456890128,boot_6
mixture,0.0022500000000000003,6460342.669328629,12920691.338657258,12920726.564291291,12.35297229768042,0.0013820929047432744,0.09303024678553809,boot_6
mixture,0.002,6461873.750725883,12923753.501451766,12923788.727085799,11.513937017101162,0.0013852311782536842,0.09910493065018271,boot_6
mixture,0.05,6495598.985735981,12991203.971471962,12991239.197105994,84.3841167364168,0.0014307316551646675,0.019216391022494044,boot_6
mixture,0.1,6522704.281949811,13045414.563899621,13045449.789533654,130.81056581215728,0.0014951045262071325,0.014078864455105245,boot_6
mixture,0.15000000000000002,6540742.538772257,13081491.077544514,13081526.303178547,168.733300318748,0.0015458687183006045,0.011854871653428883,boot_6
mixture,0.2,6554286.986770202,13108579.973540405,13108615.199174438,201.47785909575322,0.001589574862477948,0.010573890839306961,boot_6
mixture,0.25,6565125.880120299,13130257.760240598,13130292.98587463,230.6104184079748,0.001628269685979294,0.009731009086717753,boot_6
mixture,0.3,6574146.606096053,13148299.212192105,13148334.437826138,257.08152066713615,0.0016629359694570556,0.009129120810131126,boot_6
mixture,0.35000000000000003,6581856.935265269,13163719.870530538,13163755.096164571,281.51444100956064,0.0016942283325728682,0.00867468022334992,boot_6
mixture,0.4,6588576.144804918,13177158.289609836,13177193.51524387,304.3350666418719,0.0017226873407616555,0.008317194412064285,boot_6
mixture,0.45,6594518.824546328,13189043.649092656,13189078.874726688,325.8476242098506,0.0017487239896702288,0.008027189127586161,boot_6
mixture,0.5,6599836.510284101,13199679.020568201,13199714.246202234,346.27660542151614,0.0017726771144486355,0.007786058706582856,boot_6
null,,6634196.347666421,13268394.695332842,13268406.437210852,515.1262970218554,0.0019412715013412967,,boot_6
sum,,6671955.892979111,13343913.785958221,13343925.527836232,734.0202038415131,0.002724720640566772,,boot_6
mixture,0.005250000000000003,6455797.398657852,12911600.797315704,12911636.022949737,20.796261451928792,0.0013587173967681842,0.058748582987393036,boot_7
mixture,0.005000000000000003,6455804.428273942,12911614.856547885,12911650.082181918,20.171117003248234,0.0013596877776616023,0.060325690114601385,boot_7
mixture,0.005500000000000003,6455823.358492394,12911652.716984788,12911687.94261882,21.411114143493272,0.0013578390683496792,0.05728501684080427,boot_7
mixture,0.0047500000000000025,6455849.405138589,12911704.810277179,12911740.035911212,19.535224130300683,0.0013607521324633762,0.06203057311104798,boot_7
mixture,0.005750000000000003,6455878.155815971,12911762.311631942,12911797.537265975,22.016132081075206,0.0013570528355282248,0.05592268975536112,boot_7
mixture,0.004500000000000002,6455938.30124586,12911882.60249172,12911917.828125753,18.887932052404224,0.0013619208349047289,0.06388054142546595,boot_7
mixture,0.006000000000000004,6455958.284914599,12911922.569829198,12911957.79546323,22.61179568657994,0.0013563515152230261,0.05465092675099509,boot_7
mixture,0.006250000000000004,6456060.762921024,12912127.525842048,12912162.751476081,23.19839631793662,0.0013557370578300707,0.0534608817224601,boot_7
mixture,0.004250000000000002,6456078.377634254,12912162.755268509,12912197.980902541,18.228860389671183,0.001363174321139733,0.06589510620621652,boot_7
mixture,0.006500000000000004,6456183.03360516,12912372.06721032,12912407.292844353,23.776265463054482,0.0013552048888589617,0.05234473114594546,boot_7
mixture,0.004000000000000002,6456278.550839014,12912563.101678029,12912598.327312062,17.556998684413244,0.0013645281747619595,0.06809985183280612,boot_7
mixture,0.006750000000000004,6456322.891701,12912651.783402,12912687.009036032,24.345768657683912,0.001354751787867328,0.05129547571443709,boot_7
mixture,0.0070000000000000045,6456478.422941131,12912962.845882261,12912998.071516294,24.907190154713568,0.0013543726864238637,0.050307147934514476,boot_7
mixture,0.0037500000000000016,6456549.887878328,12913105.775756655,12913141.001390688,16.871340795875255,0.001365995739589003,0.07052552786966022,boot_7
mixture,0.007250000000000005,6456647.956156602,12913301.912313204,12913337.137947237,25.46086064525484,0.0013540639178536743,0.04937431458105333,boot_7
mixture,0.007500000000000005,6456830.024734144,12913666.049468288,12913701.275102321,26.007054868075876,0.001353822514710367,0.048492256267090875,boot_7
mixture,0.0035000000000000014,6456906.284155594,12913818.568311188,12913853.793945221,16.171059681089258,0.0013675565985646512,0.07320880525412793,boot_7
mixture,0.007750000000000005,6457023.335377204,12914052.670754408,12914087.896388441,26.546097481109644,0.0013536427019940412,0.047656658159307544,boot_7
mixture,0.008000000000000005,6457226.742588524,12914459.485177048,12914494.71081108,27.078202712531347,0.001353521954459585,0.04686386176918428,boot_7
mixture,0.003250000000000001,6457365.40676126,12914736.81352252,12914772.039156552,15.454322303863018,0.0013692489150274427,0.07619971110573172,boot_7
mixture,0.008250000000000006,6457439.227701664,12914884.455403328,12914919.68103736,27.60365686253572,0.0013534552840821098,0.0461104342874613,boot_7
mixture,0.008500000000000006,6457659.8815084025,12915325.763016805,12915360.988650838,28.122644771388114,0.0013534408961965324,0.04539345532591356,boot_7
mixture,0.008750000000000006,6457887.889793145,12915781.77958629,12915817.005220322,28.63564334426689,0.0013534695260210303,0.044709755262551235,boot_7
mixture,0.003000000000000001,6457950.031507937,12915906.063015874,12915941.288649907,14.71927032360622,0.0013710940334183217,0.07956118241083195,boot_7
mixture,0.009000000000000006,6458122.521176317,12916251.042352634,12916286.267986666,29.14262116634656,0.0013535437639915452,0.0440573507982816,boot_7
mixture,0.009250000000000006,6458363.116879837,12916732.233759673,12916767.459393706,29.64387599391918,0.0013536583656387096,0.043433865306196105,boot_7
mixture,0.009500000000000007,6458609.082019893,12917224.164039787,12917259.38967382,30.139646877090456,0.0013538083528116982,0.0428372385527272,boot_7
mixture,0.0027500000000000007,6458689.9777677525,12917385.955535505,12917421.181169538,13.963528848227881,0.0013731240795268288,0.08337655433392516,boot_7
mixture,0.009750000000000007,6458859.878168037,12917725.756336074,12917760.981970107,30.630198658768364,0.0013539945858180896,0.04226548352172843,boot_7
mixture,0.010000000000000007,6459115.016971558,12918236.033943117,12918271.25957715,31.115402217645048,0.0013542135702832453,0.04171750970335958,boot_7
mixture,0.0025000000000000005,6459624.976559529,12919255.953119058,12919291.178753091,13.183673395992717,0.0013754212287183261,0.08776137181145861,boot_7
mixture,0.0022500000000000003,6460809.042052084,12921624.084104167,12921659.3097382,12.375416209363529,0.0013781037982180681,0.09287669467476004,boot_7
mixture,0.002,6462317.354576442,12924640.709152885,12924675.934786918,11.532559259047984,0.0013813709666166995,0.0989615752062285,boot_7
mixture,0.05,6496595.541101747,12993197.082203494,12993232.307837527,84.6074227831354,0.0014264457546208295,0.019170515538358107,boot_7
mixture,0.1,6523760.506327651,13047527.012655303,13047562.238289336,131.19247850301704,0.0014906322356623963,0.014039061290140754,boot_7
mixture,0.15000000000000002,6541840.537953069,13083687.075906139,13083722.301540172,169.19712158413307,0.0015415313051644801,0.011823408798731455,boot_7
mixture,0.2,6555418.739065524,13110843.478131048,13110878.703765081,201.9953096501111,0.0015853756495082857,0.010548211240893304,boot_7
mixture,0.25,6566285.538523492,13132577.077046985,13132612.302681018,231.16749079409078,0.0016241812847979126,0.009709518851568275,boot_7
mixture,0.3,6575329.681984197,13150665.363968395,13150700.589602428,257.6776404599051,0.0016588971086301287,0.00911047909188881,boot_7
mixture,0.35000000000000003,6583059.940323784,13166125.880647568,13166161.1062816,282.1446881768693,0.0016902375857438209,0.00865821541158508,boot_7
mixture,0.4,6589796.334030851,13179598.668061702,13179633.893695734,304.99909451002486,0.0017187215805922495,0.008302432878507923,boot_7
mixture,0.45,6595754.006720557,13191514.013441114,13191549.239075147,326.5495860482554,0.001744758810566081,0.008013488129020184,boot_7
mixture,0.5,6601084.910454035,13202175.82090807,13202211.046542102,347.0138905303986,0.0017687125753603709,0.007773342183709407,boot_7
null,,6635524.394344947,13271050.788689895,13271062.530567905,516.2158595483897,0.001937174113315402,,boot_7
sum,,6673314.391249199,13346630.782498399,13346642.52437641,735.4799144119515,0.0027193128742327216,,boot_7
mixture,0.005250000000000003,6456913.140850704,12913832.281701408,12913867.507335441,20.866977952212963,0.0013550086645696712,0.05854065667146957,boot_8
mixture,0.005500000000000003,6456920.257313453,12913846.514626905,12913881.740260938,21.488009486617553,0.0013539735011763772,0.05707025062429373,boot_8
mixture,0.005000000000000003,6456939.536610003,12913885.073220005,12913920.298854038,20.235621369385214,0.0013561469366201529,0.060125549698880364,boot_8
mixture,0.005750000000000003,6456956.739519071,12913919.479038142,12913954.704672175,22.09908212737671,0.0013530405002719782,0.05570217083169928,boot_8
mixture,0.0047500000000000025,6457004.390610346,12914014.781220691,12914050.006854724,19.593439040424684,0.001357390819527271,0.06183951481540336,boot_8
mixture,0.006000000000000004,6457019.082008297,12914044.164016593,12914079.389650626,22.700617485103336,0.0013522064572085571,0.05442571624480216,boot_8
mixture,0.006250000000000004,6457104.297912142,12914214.595824284,12914249.821458317,23.293010913768228,0.00135146716342277,0.0532316435393869,boot_8
mixture,0.004500000000000002,6457113.655578708,12914233.311157417,12914268.53679145,18.939796315159132,0.0013587514594352354,0.06370004539866879,boot_8
mixture,0.006500000000000004,6457209.823584116,12914425.647168232,12914460.872802265,23.876552002446992,0.0013508144121650771,0.05211218238576456,boot_8
mixture,0.004250000000000002,6457274.56447425,12914555.1289485,12914590.354582533,18.274399860745813,0.0013602098120409217,0.06572658500887715,boot_8
mixture,0.006750000000000004,6457333.443621343,12914672.887242686,12914708.112876719,24.45149242822504,0.0013502619478543453,0.051060373678920586,boot_8
mixture,0.0070000000000000045,6457473.231653928,12914952.463307856,12914987.688941889,25.018417534902884,0.001349779061216818,0.0500696244803918,boot_8
mixture,0.004000000000000002,6457495.995465787,12914997.990931574,12915033.216565607,17.59624193548147,0.0013617788494091965,0.06794503646306978,boot_8
mixture,0.007250000000000005,6457627.502842331,12915261.005684663,12915296.231318695,25.57739400140394,0.0013493797723040507,0.0491349594301339,boot_8
mixture,0.0037500000000000016,6457788.965202144,12915583.930404289,12915619.156038322,16.904386344893243,0.0013634721785543145,0.07038618869522159,boot_8
mixture,0.007500000000000005,6457794.775890127,12915595.551780254,12915630.777414287,26.12872407283169,0.0013490536114332409,0.04825158807131782,boot_8
mixture,0.007750000000000005,6457973.742135217,12915953.484270435,12915988.709904468,26.672904644078542,0.0013487916104608232,0.04741477595733979,boot_8
mixture,0.008000000000000005,6458163.240338879,12916332.480677757,12916367.70631179,27.20995825610942,0.00134859653308607,0.046621218162720864,boot_8
mixture,0.0035000000000000014,6458167.30470044,12916340.60940088,12916375.835034912,16.19795383272965,0.0013652755095200195,0.07308735901294697,boot_8
mixture,0.008250000000000006,6458362.235976009,12916730.471952017,12916765.69758605,27.740293958429547,0.001348460088628574,0.04586720186621025,boot_8
mixture,0.008500000000000006,6458569.804043265,12917145.60808653,12917180.833720563,28.264010112708323,0.0013483813491739958,0.045149953533458256,boot_8
mixture,0.003250000000000001,6458648.60008333,12917303.20016666,12917338.425800692,15.475291498903582,0.0013672183777199108,0.07609822898159699,boot_8
mixture,0.008750000000000006,6458785.114746295,12917576.22949259,12917611.455126623,28.781702834917812,0.001348349140269343,0.04446605488797893,boot_8
mixture,0.009000000000000006,6459007.42145805,12918020.8429161,12918056.068550132,29.293248144589533,0.001348366395501339,0.04381368357307974,boot_8
mixture,0.009250000000000006,6459236.0505651785,12918478.101130357,12918513.32676439,29.799033741156745,0.0013484268293350028,0.043190282002986066,boot_8
mixture,0.003000000000000001,6459255.526208928,12918517.052417856,12918552.278051889,14.73453948706733,0.0013693261378169824,0.07948225183298353,boot_8
mixture,0.009500000000000007,6459470.392823571,12918946.785647143,12918982.011281176,30.299145961197265,0.0013485246673959493,0.04259407110667677,boot_8
mixture,0.009750000000000007,6459709.895932442,12919425.791864883,12919461.017498916,30.793988857010593,0.0013486649010161515,0.0420227495108042,boot_8
mixture,0.010000000000000007,6459954.058246174,12919914.116492348,12919949.34212638,31.283522016216182,0.001348840865230261,0.041475090487890706,boot_8
mixture,0.0027500000000000007,6460017.776724258,12920041.553448517,12920076.77908255,13.973475577608628,0.0013716188186536295,0.08332257337862997,boot_8
mixture,0.0025000000000000005,6460974.925147339,12921955.850294678,12921991.07592871,13.18865818430336,0.0013741882631270513,0.08773548233468349,boot_8
mixture,0.0022500000000000003,6462180.786022858,12924367.572045716,12924402.797679748,12.375910104247374,0.001377146684795344,0.09288223516882603,boot_8
mixture,0.002,6463710.282670543,12927426.565341085,12927461.790975118,11.529466047324071,0.0013806719326111044,0.09899913653659131,boot_8
mixture,0.05,6496907.500817563,12993821.001635127,12993856.22726916,85.13767970037789,0.001420438543362576,0.01902386233392518,boot_8
mixture,0.1,6524002.648253418,13048011.296506835,13048046.522140868,131.87116976953104,0.0014856044935485399,0.013940843669863937,boot_8
mixture,0.15000000000000002,6542087.988141937,13084181.976283874,13084217.201917907,169.90711199595452,0.0015373573992805375,0.01175054230413592,boot_8
mixture,0.2,6555686.889335776,13111379.778671551,13111415.004305584,202.68697874354723,0.0015818350274838843,0.010491590885416015,boot_8
mixture,0.25,6566577.00560397,13133160.01120794,13133195.236841973,231.82740552514025,0.0016211063789575786,0.009663486545433479,boot_8
mixture,0.3,6575643.497894581,13151292.995789163,13151328.221423196,258.2989696335195,0.0016561873448021484,0.009072053151602068,boot_8
mixture,0.35000000000000003,6583394.16387893,13166794.32775786,13166829.553391892,282.7340846109023,0.0016877883373877561,0.008625023884359859,boot_8
mixture,0.4,6590148.8936156295,13180303.787231259,13180339.012865292,305.56074242311223,0.0017164650372935668,0.008273161874712921,boot_8
mixture,0.45,6596122.973196105,13192251.94639221,13192287.172026243,327.0824254448124,0.0017426715657072704,0.007987428222916211,boot_8
mixture,0.5,6601468.571030361,13202943.142060721,13202978.367694754,347.52486382189403,0.0017667462453188332,0.007749685917090522,boot_8
null,,6635997.92261908,13271997.84523816,13272009.58711617,516.6054691552465,0.0019357131499889082,,boot_8
sum,,6673891.772370387,13347785.544740774,13347797.286618784,736.0075349946566,0.0027173634846204666,,boot_8
mixture,0.005250000000000003,6453950.92388773,12907907.84777546,12907943.073409492,20.775438534472823,0.001363185492626228,0.058776902194654285,boot_9
mixture,0.005500000000000003,6453962.23383115,12907930.4676623,12907965.693296334,21.392976468758103,0.0013621785380942112,0.05730229243779981,boot_9
mixture,0.005000000000000003,6453972.924663854,12907951.849327708,12907987.07496174,20.147684899552047,0.0013642970299606076,0.060365979833507256,boot_9
mixture,0.005750000000000003,6454002.705349152,12908011.410698304,12908046.636332337,22.00074790104892,0.0013612560002320845,0.055929928868050795,boot_9
mixture,0.0047500000000000025,6454033.18916318,12908072.37832636,12908107.603960393,19.50925531128919,0.0013655090598751055,0.06208400474617075,boot_9
mixture,0.006000000000000004,6454068.8337625675,12908143.667525135,12908178.893159168,22.599139729710824,0.0013604335082713832,0.05464907230772297,boot_9
mixture,0.004500000000000002,6454137.6823265795,12908281.364653159,12908316.590287192,18.859636539241066,0.0013668140718657636,0.06394811192189906,boot_9
mixture,0.006250000000000004,6454157.635703307,12908321.271406613,12908356.497040646,23.188449214874655,0.001359703134917059,0.053450818108279195,boot_9
mixture,0.006500000000000004,6454266.553063839,12908539.106127677,12908574.33176171,23.769098967119632,0.0013590596808367467,0.05232698282921008,boot_9
mixture,0.004250000000000002,6454293.655318578,12908593.310637156,12908628.536271188,18.198124636478493,0.0013682512767468644,0.0659787951955309,boot_9
mixture,0.006750000000000004,6454393.377507319,12908792.755014637,12908827.98064867,24.34133409034592,0.0013585021166171085,0.05127079739888315,boot_9
mixture,0.004000000000000002,6454510.011579618,12909026.023159236,12909061.248793269,17.52407225513253,0.0013697615857813474,0.06820116533519704,boot_9
mixture,0.0070000000000000045,6454536.1906753,12909078.3813506,12909113.606984632,24.90535866973292,0.0013580267179195491,0.05027639127831622,boot_9
mixture,0.007250000000000005,6454693.316450834,12909392.632901669,12909427.858535701,25.461827671121902,0.0013576215280727574,0.049337513289845036,boot_9
mixture,0.0037500000000000016,6454797.800540065,12909601.60108013,12909636.826714164,16.836570106385047,0.0013713888135219166,0.07064542737522371,boot_9
mixture,0.007500000000000005,6454863.282558469,12909732.565116938,12909767.790750971,26.010702770768397,0.0013572882821754314,0.048450134879423915,boot_9
mixture,0.007750000000000005,6455044.789462423,12910095.578924846,12910130.804558879,26.552402533903408,0.0013570232957718792,0.04760962705181284,boot_9
mixture,0.0035000000000000014,6455170.893758611,12910347.787517222,12910383.013151255,16.13434222451663,0.0013731366250941425,0.07335062249417204,boot_9
mixture,0.008000000000000005,6455236.684990461,12910479.369980922,12910514.595614955,27.087166344604096,0.0013568196436085068,0.04681227011310461,boot_9
mixture,0.008250000000000006,6455437.943455538,12910881.886911076,12910917.112545108,27.615205000967343,0.0013566760756283723,0.04605472046928729,boot_9
mixture,0.003250000000000001,6455646.925306859,12911299.850613719,12911335.076247752,15.416058423998617,0.0013750082248246967,0.07636505437124172,boot_9
mixture,0.008500000000000006,6455647.648400303,12911301.296800606,12911336.522434639,28.136814680281233,0.0013565870353482038,0.04533381605500741,boot_9
mixture,0.008750000000000006,6455864.978200448,12911735.956400895,12911771.182034928,28.652231228696927,0.0013565487924665394,0.044646799522990055,boot_9
mixture,0.009000000000000006,6456089.193997867,12912184.387995735,12912219.613629768,29.16166605025097,0.0013565569477204712,0.04399121924745562,boot_9
mixture,0.003000000000000001,6456248.623643566,12912503.247287132,12912538.472921165,14.679714650741671,0.0013770380814628843,0.07975281801640045,boot_9
mixture,0.009250000000000006,6456319.629512238,12912645.259024477,12912680.48465851,29.665410683755017,0.001356607618682292,0.043364684406551064,boot_9
mixture,0.009500000000000007,6456555.682382177,12913117.364764353,12913152.590398386,30.163453809183245,0.0013567000637219801,0.04276554401117908,boot_9
mixture,0.009750000000000007,6456796.806785305,12913599.61357061,12913634.839204643,30.6562452814303,0.0013568323424465992,0.042191457979388065,boot_9
mixture,0.0027500000000000007,6457005.737978077,12914017.475956153,12914052.701590186,13.922882894934087,0.0013792654881141296,0.08359831593703801,boot_9
mixture,0.010000000000000007,6457042.50709988,12914091.01419976,12914126.239833793,31.143920097837768,0.0013569946535116663,0.041640913959040925,boot_9
mixture,0.0025000000000000005,6457957.8920185175,12915921.784037035,12915957.009671068,13.142273974154088,0.0013817656827013365,0.08801733572422074,boot_9
mixture,0.0022500000000000003,6459158.931040182,12918323.862080364,12918359.087714396,12.33348687928724,0.0013846616118438687,0.09317328923359243,boot_9
mixture,0.002,6460683.762837583,12921373.525675166,12921408.7513092,11.490610428586281,0.0013881608158235132,0.09930491369918489,boot_9
mixture,0.05,6494042.835364198,12988091.670728397,12988126.89636243,84.78434980865242,0.0014281784986109624,0.01908599370971802,boot_9
mixture,0.1,6521145.359284128,13042296.718568256,13042331.944202289,131.3441988037165,0.001493190024854597,0.0139809112876392,boot_9
mixture,0.15000000000000002,6539235.651288537,13078477.302577075,13078512.528211107,169.24281196937238,0.0015448813539685707,0.011781342104086117,boot_9
mixture,0.2,6556494.5536752995,13112995.107350599,13113030.332984632,185.85894272856598,0.0015830559829811907,0.013440629246504143,boot_9
mixture,0.25,6563735.482604261,13127476.965208521,13127512.190842554,230.92761774126996,0.0016287077065882654,0.009685956710627035,boot_9
mixture,0.3,6572807.915884278,13145621.831768556,13145657.057402588,257.28911001801816,0.001663862216697845,0.009092595482278915,boot_9
mixture,0.35000000000000003,6580564.667833914,13161135.335667828,13161170.561301861,281.61675196909096,0.0016955422732441816,0.008644408285880981,boot_9
mixture,0.4,6587325.503075707,13174657.006151414,13174692.231785446,304.339568412351,0.001724301575278192,0.008291692191198437,boot_9
mixture,0.45,6593305.623947227,13186617.247894455,13186652.473528488,325.76220159803336,0.0017505769022077445,0.00800534631103611,boot_9
mixture,0.5,6598657.14654124,13197320.29308248,13197355.518716512,346.1058028021093,0.0017747341589288074,0.007767175254056055,boot_9
null,,6633236.84359982,13266475.68719964,13266487.42907765,514.3419115103982,0.0019442319935846478,,boot_9
sum,,6671279.71863324,13342561.43726648,13342573.17914449,733.1446814353237,0.0027279745057748675,,boot_9
mixture,0.005250000000000003,6458386.538758715,12916779.07751743,12916814.303151462,20.850890405898436,0.0013528213692096554,0.0586177629162158,boot_10
mixture,0.005500000000000003,6458402.096530258,12916810.193060515,12916845.418694548,21.468803563456916,0.0013518984017501187,0.057153692648396495,boot_10
mixture,0.005000000000000003,6458404.361893798,12916814.723787596,12916849.94942163,20.222570775081223,0.001353851307150696,0.06019576140280003,boot_10
mixture,0.005750000000000003,6458446.868961497,12916899.737922994,12916934.963557027,22.076962900334845,0.0013510522379637704,0.05579085547666281,boot_10
mixture,0.0047500000000000025,6458460.537964634,12916927.075929267,12916962.3015633,19.5834635416972,0.0013549798131015935,0.06190183230149564,boot_10
mixture,0.006000000000000004,6458517.3358952645,12917040.671790529,12917075.897424562,22.67540708187883,0.001350313874386797,0.054519538880933104,boot_10
mixture,0.004500000000000002,6458561.05327851,12917128.10655702,12917163.332191054,18.932902527078866,0.0013562198804621351,0.06375338772073331,boot_10
mixture,0.006250000000000004,6458610.499978677,12917226.999957355,12917262.225591388,23.26499590579224,0.001349653341942648,0.053329427514715096,boot_10
mixture,0.004250000000000002,6458713.183614537,12917432.367229074,12917467.592863107,18.27060666086429,0.001357536829977733,0.06576976051233382,boot_10
