model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.0027500000000000007,7075639.674133815,14151285.34826763,14151320.755370328,14.611868509118267,0.0012678630300960033,0.08014633610272533,boot_5
mixture,0.009500000000000007,7075700.944724037,14151407.889448075,14151443.296550773,31.75762844668995,0.0012494101197467284,0.04100763219971398,boot_5
mixture,0.009750000000000007,7075957.089367091,14151920.178734181,14151955.58583688,32.282490614678366,0.0012493945129161538,0.040453519731360375,boot_5
mixture,0.010000000000000007,7076217.666046654,14152441.332093308,14152476.739196006,32.802039946166076,0.0012494149634669283,0.03992210115872875,boot_5
mixture,0.0025000000000000005,7076562.359633639,14153130.719267279,14153166.126369977,13.793651387424884,0.0012696529516579176,0.08435796635351978,boot_5
mixture,0.0022500000000000003,7077734.241816321,14155474.483632643,14155509.890735341,12.947932569844204,0.0012716233428755664,0.0892558363805031,boot_5
mixture,0.002,7079232.480506369,14158470.961012738,14158506.368115436,12.068745747418046,0.0012739024330837665,0.09505878346825665,boot_5
mixture,0.05,7114606.71316481,14229219.42632962,14229254.833432319,92.3062756648201,0.0012838223359221436,0.017803572576067784,boot_5
mixture,0.1,7142772.371105777,14285550.742211554,14285586.149314253,146.66440330129547,0.0013190375020765927,0.012702615995282336,boot_5
mixture,0.15000000000000002,7161808.287924674,14323622.575849349,14323657.982952047,191.99255571055627,0.0013501299725597498,0.010507819307864033,boot_5
mixture,0.2,7176322.012942181,14352650.025884362,14352685.43298706,231.37455303858889,0.0013793229055629967,0.009261845557393662,boot_5
mixture,0.25,7188097.620510424,14376201.241020847,14376236.648123546,266.4339407192397,0.0014066716323456287,0.008454567165037423,boot_5
mixture,0.3,7198015.3769237315,14396036.753847463,14396072.160950162,298.24946010217343,0.0014320742856372753,0.007886158072237269,boot_5
mixture,0.35000000000000003,7206579.475764381,14413164.951528762,14413200.35863146,327.5654666389097,0.001455580393631556,0.007461696709622061,boot_5
mixture,0.4,7214108.737866726,14428223.475733452,14428258.88283615,354.90089950130937,0.001477324023190539,0.007130881469941157,boot_5
mixture,0.45,7220819.14627653,14441644.29255306,14441679.699655758,380.6295724520435,0.001497473261238644,0.006864414043118149,boot_5
mixture,0.5,7226864.546008649,14453735.092017299,14453770.499119997,405.0303217215151,0.001516184207588871,0.006644068953404289,boot_5
null,,7266848.320079943,14533698.640159886,14533710.442527452,605.4495034539843,0.00165166540610765,,boot_5
sum,,7313764.64038159,14627531.28076318,14627543.083130747,871.4730682411259,0.0022949647819140917,,boot_5
mixture,0.005250000000000003,7073560.8935112255,14147127.787022451,14147163.19412515,21.828850682472414,0.0012549930328121632,0.05637395301255065,boot_6
mixture,0.005000000000000003,7073574.693044465,14147155.38608893,14147190.793191629,21.16567655820933,0.001255917643811849,0.057900935281113924,boot_6
mixture,0.005500000000000003,7073580.37109283,14147166.74218566,14147202.149288358,22.48112215317392,0.0012541570384050262,0.05495778813841939,boot_6
mixture,0.0047500000000000025,7073626.601444815,14147259.20288963,14147294.609992329,20.491020726423635,0.0012569205505587268,0.05955321762232457,boot_6
mixture,0.005750000000000003,7073629.067737201,14147264.135474402,14147299.5425771,23.122967782906915,0.0012534012833673826,0.053640454968491715,boot_6
mixture,0.006000000000000004,7073703.544662215,14147413.08932443,14147448.496427128,23.75483677023227,0.0012527217433029576,0.05241160462615919,boot_6
mixture,0.004500000000000002,7073722.427212949,14147450.854425898,14147486.261528596,19.8044845033981,0.0012580121917738253,0.061346809953816396,boot_6
mixture,0.006250000000000004,7073800.8637560215,14147607.727512043,14147643.134614741,24.377136377606448,0.001252114959600843,0.05126232494707561,boot_6
mixture,0.004250000000000002,7073869.225328309,14147744.450656619,14147779.857759317,19.10526815232083,0.001259194716451218,0.06330222353520078,boot_6
mixture,0.006500000000000004,7073918.495631736,14147842.991263472,14147878.39836617,24.99024980192845,0.0012515772730064525,0.05018487078781903,boot_6
mixture,0.006750000000000004,7074054.247684891,14148114.495369783,14148149.902472481,25.59470155101858,0.0012511068863683584,0.04917206015946909,boot_6
mixture,0.004000000000000002,7074075.659628263,14148157.319256525,14148192.726359224,18.39271019618511,0.001260469892351441,0.06544326103054082,boot_6
mixture,0.0070000000000000045,7074206.207286886,14148418.414573772,14148453.82167647,26.190730694091027,0.001250684887491391,0.048218402126661127,boot_6
mixture,0.0037500000000000016,7074352.495538862,14148710.991077725,14148746.398180423,17.665790609556108,0.0012618470930119278,0.06779998209001105,boot_6
mixture,0.007250000000000005,7074372.696510371,14148751.393020742,14148786.80012344,26.778689636777337,0.0012503255909865885,0.047318424070491936,boot_6
mixture,0.007500000000000005,7074552.235781855,14149110.47156371,14149145.878666408,27.35881537342203,0.0012500228250162163,0.04646769456716891,boot_6
mixture,0.0035000000000000014,7074713.2794191735,14149432.558838347,14149467.965941045,16.923802346634456,0.0012633071796354358,0.07040762581728945,boot_6
mixture,0.007750000000000005,7074743.514407061,14149493.028814122,14149528.43591682,27.931815857964953,0.0012497585002191564,0.045661380164115126,boot_6
mixture,0.008000000000000005,7074945.366393956,14149896.732787913,14149932.139890611,28.497511765020572,0.0012495465921210293,0.04489665051991304,boot_6
mixture,0.008250000000000006,7075156.750669018,14150319.501338037,14150354.908440735,29.0566863791048,0.0012493686199289782,0.044169353592852297,boot_6
mixture,0.003250000000000001,7075175.289668994,14150356.579337988,14150391.986440687,16.164881274874382,0.0012648861454124685,0.07331480725038239,boot_6
mixture,0.008500000000000006,7075376.734502058,14150759.469004115,14150794.876106814,29.609316996935057,0.0012492295856954257,0.043477072428672194,boot_6
mixture,0.008750000000000006,7075604.479713836,14151214.959427672,14151250.36653037,30.15556299808503,0.0012491276190755513,0.04281732744221362,boot_6
mixture,0.003000000000000001,7075760.892956834,14151527.785913669,14151563.193016367,15.387907533983679,0.00126655308745019,0.07657877029212934,boot_6
mixture,0.009000000000000006,7075839.2310347725,14151684.462069545,14151719.869172243,30.69602217122054,0.0012490554414140195,0.0421871281896886,boot_6
mixture,0.009250000000000006,7076080.3062272165,14152166.612454433,14152202.019557131,31.230622574766564,0.0012490076748568025,0.041584918072430865,boot_6
mixture,0.009500000000000007,7076327.0875382265,14152660.175076453,14152695.582179151,31.75978188500688,0.0012489967772538679,0.04100824830729991,boot_6
mixture,0.0027500000000000007,7076499.518375407,14153005.036750814,14153040.443853512,14.59000462759692,0.0012683695122692098,0.08028181441551806,boot_6
mixture,0.009750000000000007,7076579.01467276,14153164.02934552,14153199.436448218,32.283698293079745,0.0012490042460526695,0.04045555370418276,boot_6
mixture,0.010000000000000007,7076835.578301942,14153677.156603884,14153712.563706582,32.80245386630699,0.0012490346329089438,0.03992535854731032,boot_6
mixture,0.0025000000000000005,7077430.602457564,14154867.204915129,14154902.612017827,13.768671808358953,0.0012703345948576695,0.08452898159938274,boot_6
mixture,0.0022500000000000003,7078608.109084233,14157222.218168465,14157257.625271164,12.919497294822325,0.0012725297453137386,0.08947334554925505,boot_6
mixture,0.002,7080107.7041189885,14160221.408237977,14160256.815340675,12.036960771070476,0.001275056179970762,0.09533450841166131,boot_6
mixture,0.05,7115079.030477803,14230164.060955606,14230199.468058305,92.24531581646137,0.0012838860506448942,0.01782328875464746,boot_6
mixture,0.1,7143162.7006392535,14286331.401278507,14286366.808381205,146.70079414673214,0.0013185382568010361,0.012701238265757694,boot_6
mixture,0.15000000000000002,7162140.26468223,14324286.52936446,14324321.936467158,192.1392562724074,0.001349315500605595,0.01049748453815387,boot_6
mixture,0.2,7176614.429015454,14353234.858030908,14353270.265133606,231.59598383095366,0.00137840157559323,0.009248513591134754,boot_6
mixture,0.25,7188362.920626005,14376731.84125201,14376767.248354709,266.69869246721674,0.0014057384301369076,0.008440602263545966,boot_6
mixture,0.3,7198261.586524004,14396529.173048008,14396564.580150707,298.5364739977624,0.0014311736127297823,0.007872395259944506,boot_6
mixture,0.35000000000000003,7206811.863397053,14413629.726794107,14413665.133896805,327.8592931578255,0.0014547312954675707,0.007448573373270902,boot_6
mixture,0.4,7214330.866424251,14428667.732848503,14428703.139951201,355.19306440212,0.0014765307991318065,0.0071184698299076475,boot_6
mixture,0.45,7221033.500224521,14442073.000449043,14442108.407551741,380.9164985286737,0.0014967300109387902,0.006852637113368821,boot_6
mixture,0.5,7227072.907305254,14454151.814610507,14454187.221713206,405.3081249968054,0.0015154894745082737,0.00663290815955836,boot_6
null,,7267035.986925587,14534073.973851174,14534085.77621874,605.5890917201972,0.0016512846972845312,,boot_6
sum,,7313998.046051316,14627998.092102632,14628009.894470198,871.6240440147982,0.0022945672663959287,,boot_6
mixture,0.005250000000000003,7074996.525515154,14149999.051030308,14150034.458133006,21.842947585552256,0.0012534829128259704,0.05634503218273988,boot_7
mixture,0.005500000000000003,7075011.813517147,14150029.627034293,14150065.034136992,22.495588294547616,0.0012526513783482187,0.054929876636784,boot_7
mixture,0.005000000000000003,7075014.735534148,14150035.471068297,14150070.878170995,21.17946613812627,0.0012544012399329499,0.05787070462954115,boot_7
mixture,0.005750000000000003,7075056.506949785,14150119.01389957,14150154.421002269,23.1378549056191,0.0012518980736524459,0.053613327351779594,boot_7
mixture,0.0047500000000000025,7075071.317632607,14150148.635265214,14150184.042367913,20.504547789887834,0.001255395120449355,0.059521394268290236,boot_7
mixture,0.006000000000000004,7075127.13897115,14150260.2779423,14150295.685044998,23.77019152093419,0.0012512195107712292,0.05238507596565088,boot_7
mixture,0.004500000000000002,7075172.131822404,14150350.263644809,14150385.670747507,19.81780966393591,0.0012564762643194431,0.06131298413436244,boot_7
mixture,0.006250000000000004,7075220.748767481,14150447.497534962,14150482.90463766,24.392914523188875,0.0012506157438062057,0.051236438280886684,boot_7
mixture,0.004250000000000002,7075324.295385009,14150654.590770017,14150689.997872716,19.11841412784091,0.0012576445059273782,0.06326608351417684,boot_7
mixture,0.006500000000000004,7075334.788669368,14150675.577338737,14150710.984441435,25.00671131865422,0.001250072115733725,0.05015900606163497,boot_7
mixture,0.006750000000000004,7075467.051351367,14150940.102702733,14150975.509805432,25.611616547936467,0.0012495966748637302,0.04914676947653732,boot_7
mixture,0.004000000000000002,7075536.546868583,14151079.093737166,14151114.500839865,18.40570316973499,0.0012589049241329801,0.0654043774059501,boot_7
mixture,0.0070000000000000045,7075615.6123926835,14151237.224785367,14151272.631888065,26.208470961632496,0.0012491724532448308,0.04819274513151097,boot_7
mixture,0.007250000000000005,7075778.784419228,14151563.568838457,14151598.975941155,26.797121407815474,0.0012488083605366415,0.04729275607246814,boot_7
mixture,0.0037500000000000016,7075819.740416228,14151645.480832456,14151680.887935154,17.67868237471498,0.0012602695868692492,0.06775768824866443,boot_7
mixture,0.007500000000000005,7075955.080295017,14151916.160590034,14151951.567692732,27.378019989480904,0.0012485049454053795,0.04644179760760874,boot_7
mixture,0.007750000000000005,7076143.183260165,14152292.36652033,14152327.773623029,27.951620930151673,0.0012482328717937053,0.045635705238061285,boot_7
mixture,0.0035000000000000014,7076187.526361502,14152381.052723004,14152416.459825702,16.93646252001364,0.001261709104740742,0.0703621319397766,boot_7
mixture,0.008000000000000005,7076341.922480859,14152689.844961718,14152725.252064416,28.51835926470622,0.0012480082876736005,0.044870339913743014,boot_7
mixture,0.008250000000000006,7076550.252952508,14153106.505905015,14153141.913007714,29.078135927421922,0.0012478264247920107,0.04414322853155434,boot_7
mixture,0.003250000000000001,7076657.302792715,14153320.60558543,14153356.012688128,16.177476645518436,0.0012632581129058383,0.07326477643758177,boot_7
mixture,0.008500000000000006,7076767.238782406,14153540.477564812,14153575.88466751,29.63154165354682,0.0012476848096323234,0.04345077863081386,boot_7
mixture,0.008750000000000006,7076992.039239533,14153990.078479066,14154025.485581765,30.178743365033334,0.0012475713868328184,0.04279063277409671,boot_7
mixture,0.009000000000000006,7077223.896919092,14154453.793838184,14154489.200940883,30.719946751523995,0.0012474923605295416,0.04216039259930797,boot_7
mixture,0.003000000000000001,7077251.570539499,14154509.141078997,14154544.548181696,15.399876809333998,0.0012649259136539648,0.07652632558374348,boot_7
mixture,0.009250000000000006,7077462.1278041685,14154930.255608337,14154965.662711035,31.255375218874146,0.0012474448698768766,0.04155792558592899,boot_7
mixture,0.009500000000000007,7077706.112733683,14155418.225467365,14155453.632570064,31.78517268825301,0.0012474287557876832,0.040981389803000284,boot_7
mixture,0.009750000000000007,7077955.290096142,14155916.580192285,14155951.987294983,32.31006060243119,0.0012474217140491922,0.04042836908635012,boot_7
mixture,0.0027500000000000007,7077999.902797911,14156005.805595823,14156041.212698521,14.601721173453754,0.001266718124124844,0.08022439994562473,boot_7
mixture,0.010000000000000007,7078209.1494613765,14156424.298922753,14156459.706025451,32.82968789604919,0.001247445413523293,0.03989794981144627,boot_7
mixture,0.0025000000000000005,7078941.878854747,14157889.757709494,14157925.164812192,13.779571862253896,0.001268686515121638,0.08446925847835941,boot_7
mixture,0.0022500000000000003,7080131.580486257,14160269.160972513,14160304.568075212,12.929433092916662,0.0012708796800274386,0.08941208677992428,boot_7
mixture,0.002,7081644.720164617,14163295.440329233,14163330.847431932,12.045630541118477,0.0012734193405950452,0.09527395369164403,boot_7
mixture,0.05,7116288.413354448,14232582.826708896,14232618.233811595,92.30565881942202,0.0012824554677634728,0.017817639183856412,boot_7
mixture,0.1,7144338.585125864,14288683.170251727,14288718.577354426,146.69654444228635,0.001317537566155658,0.012712334781492973,boot_7
mixture,0.15000000000000002,7163302.209899467,14326610.419798935,14326645.826901633,192.07962043178014,0.001348478040089398,0.010514193054951082,boot_7
mixture,0.2,7177763.267854519,14355532.535709038,14355567.942811737,231.52263608611514,0.0013775521767271377,0.00926595425765939,boot_7
mixture,0.25,7189497.778712571,14379001.557425141,14379036.96452784,266.63706897303973,0.0014048179576745077,0.008457559068759814,boot_7
mixture,0.3,7199382.1130931135,14398770.226186227,14398805.633288926,298.51139851301974,0.0014301385444835124,0.007888078344204602,boot_7
mixture,0.35000000000000003,7207918.253957292,14415842.507914584,14415877.915017283,327.881524792625,0.0014535808335200272,0.007462957158067085,boot_7
mixture,0.4,7215423.638555686,14430853.277111372,14430888.68421407,355.26813461047635,0.0014752738266790451,0.007131647801318399,boot_7
mixture,0.45,7222113.325000486,14444232.650000973,14444268.057103671,381.0488958353389,0.00149537066371521,0.006864689039833349,boot_7
mixture,0.5,7228140.509744514,14456287.019489028,14456322.426591726,405.49751246389786,0.0015140419386919473,0.006644017688335183,boot_7
null,,7268014.920275491,14536031.840550981,14536043.642918548,606.31738616351,0.0016493012122372535,,boot_7
sum,,7314782.599960606,14629567.199921211,14629579.002288777,872.5083826818042,0.0022922415872414395,,boot_7
mixture,0.005250000000000003,7076273.967346444,14152553.934692888,14152589.341795586,21.870417289250707,0.0012514535761493054,0.05627911525187888,boot_8
mixture,0.005500000000000003,7076280.838492919,14152567.676985838,14152603.084088536,22.526304659276057,0.0012505470392870739,0.05485919106148567,boot_8
mixture,0.005000000000000003,7076300.611230099,14152607.222460197,14152642.629562896,21.203598828027047,0.0012524265354474826,0.0578106932527759,boot_8
mixture,0.005750000000000003,7076317.1596723385,14152640.319344677,14152675.726447375,23.17184878851012,0.0012497321974763518,0.05353816872007741,boot_8
mixture,0.0047500000000000025,7076365.60968322,14152737.21936644,14152772.626469139,20.525553885639813,0.0012534929553248446,0.05946710703398503,boot_8
mixture,0.006000000000000004,7076379.486011001,14152764.972022003,14152800.379124701,23.807469276900907,0.0012489946358177728,0.05230586355266801,boot_8
mixture,0.006250000000000004,7076464.87419767,14152935.74839534,14152971.155498039,24.433570194247878,0.0012483307885931758,0.05115333876923379,boot_8
mixture,0.004500000000000002,7076474.779181807,14152955.558363615,14152990.965466313,19.83555278922018,0.0012546480654046733,0.06126572479489879,boot_8
mixture,0.006500000000000004,7076570.790407319,14153147.580814637,14153182.987917336,25.050519153826997,0.0012477373504989015,0.05007285521548495,boot_8
mixture,0.004250000000000002,7076635.181934649,14153276.363869298,14153311.770971997,19.1330072846999,0.001255891396811995,0.06322641036974475,boot_8
mixture,0.006750000000000004,7076695.038211088,14153396.076422175,14153431.483524874,25.658666885492874,0.0012472106402530352,0.0490576440190769,boot_8
mixture,0.0070000000000000045,7076835.70161401,14153677.40322802,14153712.810330719,26.2587563715393,0.0012467371548534076,0.04810090886025888,boot_8
mixture,0.004000000000000002,7076855.48616444,14153716.97232888,14153752.37943158,18.417186421867466,0.0012572333208925055,0.06537321693418756,boot_8
mixture,0.007250000000000005,7076991.0996490065,14153988.199298013,14154023.606400711,26.85061747837946,0.0012463263785223039,0.04719846811100217,boot_8
mixture,0.0037500000000000016,7077146.455397059,14154298.910794118,14154334.317896817,17.687114832532625,0.0012586831664773567,0.06773611807384734,boot_8
mixture,0.007500000000000005,7077159.749912792,14154325.499825584,14154360.906928282,27.434748985061443,0.0012459729127133167,0.04634524764831902,boot_8
mixture,0.007750000000000005,7077340.338987382,14154686.677974764,14154722.085077463,28.011397417170947,0.0012456652205219856,0.045537315349875394,boot_8
mixture,0.0035000000000000014,7077521.62181541,14155049.24363082,14155084.65073352,16.941914463666027,0.0012602128033672006,0.0703514109460847,boot_8
mixture,0.008000000000000005,7077531.698272525,14155069.39654505,14155104.80364775,28.580654202636794,0.0012454218242264573,0.04477114588228718,boot_8
mixture,0.008250000000000006,7077732.783897561,14155471.567795122,14155506.97489782,29.144205887735524,0.0012451758620702004,0.04404130031360398,boot_8
mixture,0.008500000000000006,7077942.6605339255,14155891.321067851,14155926.72817055,29.70063898208108,0.0012449950144966379,0.043347479188528715,boot_8
mixture,0.003250000000000001,7077998.227503151,14156002.455006301,14156037.862109,16.180042595155015,0.001261855713633014,0.07326635600090907,boot_8
mixture,0.008750000000000006,7078160.48721787,14156326.97443574,14156362.381538438,30.250861586398326,0.0012448489897186577,0.042686005298123796,boot_8
mixture,0.009000000000000006,7078385.5058369655,14156777.011673931,14156812.41877663,30.794833090479983,0.0012447415173722103,0.0420549352251265,boot_8
mixture,0.003000000000000001,7078598.564603053,14157203.129206106,14157238.536308805,15.39966319027271,0.0012636246747165594,0.07654192923963526,boot_8
mixture,0.009250000000000006,7078617.031243275,14157240.06248655,14157275.469589248,31.33350750704909,0.0012446536606360655,0.041450989685623406,boot_8
mixture,0.009500000000000007,7078854.44275727,14157714.88551454,14157750.292617239,31.866320030639642,0.0012446030573713802,0.04087340026142401,boot_8
mixture,0.009750000000000007,7079097.177002689,14158200.354005378,14158235.761108076,32.393993763964154,0.0012445708544193202,0.040319677758124825,boot_8
mixture,0.010000000000000007,7079344.721564151,14158695.443128303,14158730.850231001,32.916482094407776,0.0012445657721963206,0.039788516113843535,boot_8
mixture,0.0027500000000000007,7079351.923387506,14158709.846775012,14158745.25387771,14.59884623011922,0.0012655198869692649,0.08025623245970824,boot_8
mixture,0.0025000000000000005,7080297.49432704,14160600.98865408,14160636.39575678,13.774035438487457,0.0012676028060715975,0.08452094212790286,boot_8
mixture,0.0022500000000000003,7081488.817749451,14162983.635498902,14163019.0426016,12.921723575428764,0.001269911494517728,0.08948473383248562,boot_8
mixture,0.002,7083000.842070167,14166007.684140334,14166043.091243032,12.035853254395587,0.0012725780055560833,0.09537242699583175,boot_8
mixture,0.05,7117080.80315303,14234167.60630606,14234203.013408758,92.6494371555571,0.0012788875455281424,0.017739449542819336,boot_8
mixture,0.1,7145078.495605828,14290162.991211656,14290198.398314355,147.20549048590345,0.001314133516301205,0.012656497261680987,boot_8
mixture,0.15000000000000002,7164044.337898108,14328094.675796216,14328130.082898915,192.6825846672774,0.0013453016139367043,0.010470117567192447,boot_8
mixture,0.2,7178521.903726014,14357049.807452029,14357085.214554727,232.16797350931915,0.001374605849187027,0.009230230951401693,boot_8
mixture,0.25,7190276.961790056,14380559.923580112,14380595.33068281,267.3020669806731,0.0014020540786759145,0.008427699748440277,boot_8
mixture,0.3,7200182.347663238,14400370.695326475,14400406.102429174,299.18503342558887,0.0014275226464961594,0.007862452089236974,boot_8
mixture,0.35000000000000003,7208738.765400736,14417483.530801471,14417518.93790417,328.5595263017483,0.0014510814154192935,0.007440467384901155,boot_8
mixture,0.4,7216263.228113273,14432532.456226546,14432567.863329245,355.94625902675614,0.0014728736282636826,0.007111675037168825,boot_8
mixture,0.45,7222970.707268972,14445947.414537944,14445982.821640642,381.73230585989893,0.0014930363418371956,0.006846494756054087,boot_8
mixture,0.5,7229014.4452588875,14458034.890517775,14458070.297620473,406.18183062090907,0.001511772842904338,0.006627404930744521,boot_8
null,,7269006.640830681,14538015.281661361,14538027.084028928,607.056933542908,0.0016472919503015906,,boot_8
sum,,7315918.245140419,14631838.490280839,14631850.292648405,873.4993702152713,0.00228964103260556,,boot_8
mixture,0.005250000000000003,7073466.386869277,14146938.773738554,14146974.180841252,21.904579140422335,0.0012524157702085384,0.05616033110275027,boot_9
mixture,0.005500000000000003,7073478.343094624,14146962.686189247,14146998.093291946,22.556157300157558,0.0012516562192123185,0.054757247205882376,boot_9
mixture,0.005000000000000003,7073488.925400919,14146983.850801839,14147019.257904537,21.242261922396814,0.0012532451619587032,0.05767240140335666,boot_9
mixture,0.005750000000000003,7073520.56441506,14147047.12883012,14147082.535932818,23.197179877011408,0.0012509778349237219,0.053452072477915814,boot_9
mixture,0.0047500000000000025,7073550.99268806,14147107.98537612,14147143.392478818,20.568455683947814,0.0012541569596462721,0.059307966031327854,boot_9
mixture,0.006000000000000004,7073589.46618324,14147184.93236648,14147220.339469178,23.828238060960484,0.0012503707340231394,0.05223424561001342,boot_9
mixture,0.004500000000000002,7073658.636263228,14147323.272526456,14147358.679629155,19.882521567699516,0.0012551522097962663,0.06108374146016337,boot_9
mixture,0.006250000000000004,7073681.986064882,14147369.972129764,14147405.379232462,24.44976296649261,0.0012498312653622993,0.05109494096731541,boot_9
mixture,0.006500000000000004,7073795.488728176,14147596.977456352,14147632.38455905,25.062139252080733,0.001249356254273962,0.050026536748885124,boot_9
mixture,0.004250000000000002,7073819.194636045,14147644.38927209,14147679.796374789,19.18384456946255,0.001256229146373872,0.06301934461609268,boot_9
mixture,0.006750000000000004,7073927.691086586,14147861.382173171,14147896.78927587,25.665905482906016,0.0012489418381531165,0.04902195378121186,boot_9
mixture,0.004000000000000002,7074041.66943541,14148089.33887082,14148124.745973518,18.47164973010739,0.001257400595153368,0.06513855391740475,boot_9
mixture,0.0070000000000000045,7074076.60313345,14148159.2062669,14148194.613369599,26.261287244985393,0.0012485761885348838,0.0480757562470742,boot_9
mixture,0.007250000000000005,7074240.480670096,14148486.961340193,14148522.368442891,26.848668327584438,0.0012482671082256656,0.047182552743199505,boot_9
mixture,0.0037500000000000016,7074337.231244363,14148680.462488726,14148715.869591424,17.74499234136305,0.0012586648211023435,0.06747080921303121,boot_9
mixture,0.007500000000000005,7074417.787292235,14148841.57458447,14148876.981687168,27.428357004706772,0.001248011891048614,0.04633779912571481,boot_9
mixture,0.007750000000000005,7074607.163484649,14149220.326969298,14149255.734071996,28.00067479620782,0.0012477927959809623,0.04553755441366507,boot_9
mixture,0.0035000000000000014,7074719.916399261,14149445.832798522,14149481.23990122,17.00275486860506,0.0012600244847652245,0.07005257107691079,boot_9
mixture,0.008000000000000005,7074807.401282877,14149620.802565753,14149656.209668452,28.566176012688985,0.0012476133906490147,0.04477760184364742,boot_9
mixture,0.008250000000000006,7075017.423403527,14150040.846807053,14150076.253909752,29.124728101754258,0.0012474793881750942,0.044055471259172384,boot_9
mixture,0.003250000000000001,7075207.602693032,14150421.205386063,14150456.612488762,16.243556346127892,0.0012614816994348506,0.07292996918072879,boot_9
mixture,0.008500000000000006,7075236.26590795,14150478.5318159,14150513.938918598,29.677167270657495,0.0012473716692310022,0.04336731754830973,boot_9
mixture,0.008750000000000006,7075463.063618267,14150932.127236534,14150967.534339232,30.223311804598037,0.0012472987173598362,0.04271128549771314,boot_9
mixture,0.009000000000000006,7075697.037874815,14151400.07574963,14151435.482852329,30.76349247798317,0.0012472559903409662,0.04208487500903105,boot_9
mixture,0.003000000000000001,7075823.400698828,14151652.801397655,14151688.208500354,15.465553755226669,0.0012630543359103573,0.07616292249406442,boot_9
mixture,0.009250000000000006,7075937.486129184,14151880.972258369,14151916.379361067,31.297954799600035,0.001247241414757683,0.04148593493883168,boot_9
mixture,0.009500000000000007,7076183.773058906,14152373.546117812,14152408.95322051,31.826812446063407,0.0012472569858411199,0.04091267991122732,boot_9
mixture,0.009750000000000007,7076435.322964785,14152876.64592957,14152912.053032268,32.350806988304086,0.0012472803272053064,0.040362684592514346,boot_9
mixture,0.0027500000000000007,7076597.680362134,14153201.360724268,14153236.767826967,14.666556024433312,0.00126475331031722,0.07982969264259451,boot_9
mixture,0.010000000000000007,7076691.613118197,14153389.226236394,14153424.633339092,32.86943167831318,0.0012473429725497899,0.03983520220387671,boot_9
mixture,0.0025000000000000005,7077571.096201078,14155148.192402156,14155183.599504855,13.84339244536913,0.00126661844166235,0.0840379809981174,boot_9
mixture,0.0022500000000000003,7078799.235287226,14157604.470574452,14157639.87767715,12.991955716431152,0.0012687123697299727,0.08893788252908352,boot_9
mixture,0.002,7080360.004257544,14160726.008515088,14160761.415617786,12.10663062568842,0.0012711402885685512,0.09474767346526844,boot_9
mixture,0.05,7115024.353054195,14230054.70610839,14230090.113211088,92.33243714634881,0.0012828738595056398,0.01780445108351857,boot_9
mixture,0.1,7143204.625537483,14286415.251074966,14286450.658177665,146.73368400489815,0.001317967137364711,0.01270123375559723,boot_9
mixture,0.15000000000000002,7162251.728267342,14324509.456534684,14324544.863637382,192.0914569379501,0.0013490311740657023,0.010506727112334826,boot_9
mixture,0.2,7176775.932675056,14353557.865350112,14353593.27245281,231.49372744911545,0.0013782319280833696,0.009261374134553602,boot_9
mixture,0.25,7188561.202577859,14377128.405155718,14377163.812258417,266.56451141869434,0.0014056036570448017,0.008454992640402191,boot_9
mixture,0.3,7198487.731573083,14396981.463146167,14397016.870248865,298.397587480717,0.0014310065070119971,0.00788688539789209,boot_9
mixture,0.35000000000000003,7207059.784809602,14414125.569619205,14414160.976721903,327.7281823037722,0.0014545192134768508,0.007462785856173351,boot_9
mixture,0.4,7214596.298569159,14429198.597138317,14429234.004241016,355.08272556720704,0.0014762558569801566,0.007132075455415733,boot_9
mixture,0.45,7221313.368412853,14442632.736825706,14442668.143928405,380.83083853080234,0.0014963983636394464,0.006865664624969154,boot_9
mixture,0.5,7227364.935449985,14454735.87089997,14454771.278002668,405.2506708701104,0.0015151043754272095,0.006645365742564388,boot_9
null,,7267394.893144986,14534791.786289971,14534803.588657537,605.8559480569423,0.0016505573696307318,,boot_9
sum,,7314350.527538394,14628703.055076787,14628714.857444353,871.9077548752551,0.002293820635058054,,boot_9
mixture,0.005500000000000003,7075135.0083235,14150276.016647,14150311.423749698,22.52458308166073,0.0012521188442082413,0.054847695831257086,boot_10
mixture,0.005250000000000003,7075135.226020229,14150276.452040458,14150311.859143157,21.86982798125931,0.0012529850094982159,0.05626466944136293,boot_10
mixture,0.005750000000000003,7075164.863077446,14150335.726154892,14150371.13325759,23.16889434083292,0.0012513342802333864,0.053529705273080645,boot_10
mixture,0.005000000000000003,7075169.64992527,14150345.29985054,14150380.706953239,21.204184265966678,0.0012539411084495735,0.057792535938523903,boot_10
mixture,0.006000000000000004,7075221.28542263,14150448.57084526,14150483.977947958,23.803209259669295,0.0012506274276532206,0.05230032681840787,boot_10
mixture,0.0047500000000000025,7075243.199273781,14150492.398547562,14150527.80565026,20.52703235554466,0.001254977128058682,0.05944593763250655,boot_10
mixture,0.006250000000000004,7075301.279121764,14150608.558243528,14150643.965346226,24.42794534622523,0.0012499943580406244,0.05115060479397681,boot_10
mixture,0.004500000000000002,7075361.784627542,14150729.569255084,14150764.976357782,19.838044972634986,0.0012561019978540968,0.06124068514071629,boot_10
mixture,0.006500000000000004,7075402.263292949,14150810.526585897,14150845.933688596,25.043462283772428,0.0012494319774055032,0.05007283307643529,boot_10
