model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,6457805.812871622,12915617.625743244,12915652.851377277,30.12461857665421,0.0013560756444567813,0.04284334535237867,boot_5
mixture,0.0027500000000000007,6457863.910408344,12915733.820816688,12915769.046450721,13.90983951866767,0.0013782417705129565,0.08370022575521943,boot_5
mixture,0.009750000000000007,6458053.810609188,12916113.621218376,12916148.846852409,30.61637040478591,0.0013562222967278205,0.04226909199493194,boot_5
mixture,0.010000000000000007,6458306.156463306,12916618.312926613,12916653.538560646,31.10310803577446,0.0013563982553421313,0.041718213855881744,boot_5
mixture,0.0025000000000000005,6458781.022991077,12917568.045982154,12917603.271616187,13.130542788496536,0.00138069227390905,0.08811948841267361,boot_5
mixture,0.0022500000000000003,6459942.718825791,12919891.437651582,12919926.663285615,12.323159791623162,0.001383527608762952,0.09327484260207054,boot_5
mixture,0.002,6461422.908325223,12922851.816650447,12922887.04228448,11.482259295834353,0.0013869310581891353,0.09940014748450234,boot_5
mixture,0.05,6495599.303111717,12991204.606223434,12991239.831857467,84.64848226816198,0.001427806262541715,0.019141754008905405,boot_5
mixture,0.1,6522728.640902887,13045463.281805774,13045498.507439807,131.19230756061785,0.0014923882119891167,0.014021833674636342,boot_5
mixture,0.15000000000000002,6540801.6049594125,13081609.209918825,13081644.435552858,169.13796691592913,0.0015435822407642592,0.011811885603779793,boot_5
mixture,0.2,6554379.3072712915,13108764.614542583,13108799.840176616,201.8711175109164,0.0015876465184189996,0.010540393845398423,boot_5
mixture,0.25,6565247.609595052,13130501.219190104,13130536.444824137,230.9842178100913,0.0016265999081963762,0.00970379042862498,boot_5
mixture,0.3,6574293.865051876,13148593.730103752,13148628.955737785,257.4351414662433,0.0016614414163196784,0.00910639710748506,boot_5
mixture,0.35000000000000003,6582026.348134972,13164058.696269944,13164093.921903977,281.84647102403414,0.001692884480118866,0.008655270000705506,boot_5
mixture,0.4,6588764.893986667,13177535.787973333,13177571.013607366,304.65094414940836,0.0017214376835460962,0.008300244305212687,boot_5
mixture,0.45,6594724.581332177,13189455.162664354,13189490.388298387,326.1601597003521,0.0017475024262449757,0.008011678099770625,boot_5
mixture,0.5,6600057.345554121,13200120.691108242,13200155.916742275,346.56685010376293,0.0017715608838440474,0.0077724395626522485,boot_5
null,,6634509.351599539,13269020.703199077,13269032.445077088,515.3826716371202,0.001940305825229797,,boot_5
sum,,6672362.054902396,13344726.109804792,13344737.851682803,734.4722701733584,0.0027230435800223436,,boot_5
mixture,0.005250000000000003,6457209.103315176,12914424.206630353,12914459.432264386,20.739594405200666,0.0013600960236190374,0.05893217856949587,boot_6
mixture,0.005000000000000003,6457224.414839701,12914454.829679402,12914490.055313434,20.114476905786578,0.0013611301159476815,0.060519216648940805,boot_6
mixture,0.005500000000000003,6457226.813038679,12914459.626077358,12914494.85171139,21.35476280269147,0.0013591450312830946,0.05745864252010681,boot_6
mixture,0.005750000000000003,6457273.412802453,12914552.825604906,12914588.05123894,21.959956231085542,0.0013582951897271728,0.05608768253614972,boot_6
mixture,0.0047500000000000025,6457277.679639841,12914561.359279683,12914596.584913716,19.478574479976484,0.00136226867216801,0.06223523858860138,boot_6
mixture,0.006000000000000004,6457345.4134932505,12914696.826986501,12914732.052620534,22.55588696696543,0.001357533142000642,0.054807798024457344,boot_6
mixture,0.004500000000000002,6457374.838003615,12914755.67600723,12914790.901641263,18.831363928829518,0.0013635106441079754,0.06409736501075525,boot_6
mixture,0.006250000000000004,6457439.845374541,12914885.690749083,12914920.916383116,23.142651943448197,0.0013568631747039037,0.053610619150681965,boot_6
mixture,0.004250000000000002,6457523.112152688,12915052.224305376,12915087.44993941,18.172441220568274,0.0013648431366877138,0.06612531121379916,boot_6
mixture,0.006500000000000004,6457554.162473878,12915114.324947756,12915149.550581789,23.720862057748676,0.0013562742573288648,0.05248748674170993,boot_6
mixture,0.006750000000000004,6457686.1673919875,12915378.334783975,12915413.560418008,24.29061165317111,0.001355771030207191,0.05143203229720806,boot_6
mixture,0.004000000000000002,6457731.371418421,12915468.742836842,12915503.968470875,17.500875002814205,0.0013662761321520985,0.06834458977895518,boot_6
mixture,0.0070000000000000045,6457833.951779829,12915673.903559659,12915709.129193692,24.852429633572875,0.0013553376518671404,0.05043767257734436,boot_6
mixture,0.007250000000000005,6457995.848802562,12915997.697605124,12916032.923239157,25.406543269142823,0.0013550004979917087,0.04949892348192975,boot_6
mixture,0.0037500000000000016,6458010.625721851,12916027.251443703,12916062.477077736,16.81574405321036,0.0013678188862921818,0.07078578717380492,boot_6
mixture,0.007500000000000005,6458170.394640376,12916346.789280752,12916382.014914785,25.953026947253587,0.0013546940551684827,0.04861211420439017,boot_6
mixture,0.007750000000000005,6458356.29804146,12916718.59608292,12916753.821716953,26.492432718260943,0.0013544723767857317,0.047771741307163475,boot_6
mixture,0.0035000000000000014,6458374.701803425,12916755.40360685,12916790.629240884,16.11600278992958,0.0013694676452571635,0.07348676361166312,boot_6
mixture,0.008000000000000005,6458552.414443342,12917110.828886684,12917146.054520717,27.02491778285195,0.001354307551399788,0.0469745011011701,boot_6
mixture,0.008250000000000006,6458757.725439184,12917521.450878369,12917556.676512402,27.550728231287586,0.001354201470198848,0.046216950673912634,boot_6
mixture,0.003250000000000001,6458841.184728037,12917688.369456073,12917723.595090106,15.400077053908735,0.0013712439787329446,0.0764967438487287,boot_6
mixture,0.008500000000000006,6458971.321510222,12917948.643020444,12917983.868654476,28.070193230240548,0.0013541467291392402,0.045495889218242276,boot_6
mixture,0.008750000000000006,6459192.387651501,12918390.775303002,12918426.000937035,28.583494037560037,0.0013541404583723724,0.04480867888333186,boot_6
mixture,0.009000000000000006,6459420.191329227,12918846.382658454,12918881.608292487,29.090848817200374,0.0013541795936575088,0.044152847701365315,boot_6
mixture,0.003000000000000001,6459432.753024106,12918871.506048212,12918906.731682245,14.666142034516179,0.0013731674324013714,0.07987878233025032,boot_6
mixture,0.009250000000000006,6459654.072310869,12919314.144621737,12919349.37025577,29.592496266329366,0.001354260342024572,0.043526109982401154,boot_6
mixture,0.009500000000000007,6459893.434028234,12919792.868056469,12919828.093690502,30.088665866078593,0.0013543771913023016,0.04292641255309958,boot_6
mixture,0.009750000000000007,6460137.736180341,12920281.472360682,12920316.697994715,30.579455844584594,0.0013545353154740605,0.04235201263682903,boot_6
mixture,0.0027500000000000007,6460179.111684164,12920364.223368328,12920399.44900236,13.911752485537665,0.001375276830945928,0.08371700958677054,boot_6
mixture,0.010000000000000007,6460386.48843919,12920778.97687838,12920814.202512413,31.065200806576698,0.001354722188986102,0.04180105356294446,boot_6
mixture,0.0025000000000000005,6461119.8587394785,12922245.717478957,12922280.94311299,13.13362980448879,0.001377645581842152,0.08812663013681464,boot_6
mixture,0.0022500000000000003,6462308.855688311,12924623.711376622,12924658.937010655,12.327397025114372,0.0013803922234031944,0.09327010492462307,boot_6
mixture,0.002,6463821.109979619,12927648.219959239,12927683.445593271,11.487190770756417,0.001383712494320355,0.09938453480253032,boot_6
mixture,0.05,6497408.447161174,12994822.894322349,12994858.119956382,84.61922900262336,0.0014256274663986043,0.019173732041399185,boot_6
mixture,0.1,6524375.729893113,13048757.459786225,13048792.685420258,131.2922029116674,0.0014893899795542578,0.01402948237232699,boot_6
mixture,0.15000000000000002,6542347.259036096,13084700.518072192,13084735.743706224,169.37447137617448,0.0015401234106728664,0.0118088884698905,boot_6
mixture,0.2,6555854.168798987,13111714.337597974,13111749.563232007,202.225895539587,0.0015839309525234053,0.010532168740685943,boot_6
mixture,0.25,6566669.995541385,13133345.99108277,13133381.216716804,231.4318386463363,0.0016227699494231684,0.009693145312084204,boot_6
mixture,0.3,6575675.682029377,13151357.364058753,13151392.589692786,257.95694458738524,0.0016575683954282313,0.009094577890709447,boot_6
mixture,0.35000000000000003,6583375.778323928,13166757.556647856,13166792.782281889,282.43104255913084,0.001688990506295919,0.008642850569179105,boot_6
mixture,0.4,6590087.803876437,13180181.607752874,13180216.833386907,305.2869774297096,0.0017175513910615604,0.008287602589972418,boot_6
mixture,0.45,6596025.323313556,13192056.646627111,13192091.872261144,326.82952260409945,0.0017436794013585579,0.007999469663952171,boot_6
mixture,0.5,6601339.241967942,13202684.483935883,13202719.709569916,347.28522200691384,0.0017677091095347549,0.007759968134220776,boot_6
null,,6635689.386165939,13271380.772331879,13271392.514209889,516.3515351757952,0.0019366651048292971,,boot_6
sum,,6673458.723003621,13346919.446007242,13346931.187885253,735.5496291539431,0.0027190551401684144,,boot_6
mixture,0.005250000000000003,6455765.073645745,12911536.14729149,12911571.372925524,20.818517700658813,0.0013576874110533133,0.05868160939170193,boot_7
mixture,0.005000000000000003,6455778.651089416,12911563.302178832,12911598.527812865,20.191644795095986,0.001358703876353342,0.0602604204519492,boot_7
mixture,0.005500000000000003,6455784.746361611,12911575.492723223,12911610.718357256,21.435008426891894,0.001356772547263429,0.057216760187735784,boot_7
mixture,0.0047500000000000025,6455830.440358858,12911666.880717715,12911702.106351748,19.55396094439441,0.0013598189468527456,0.06196745943287468,boot_7
mixture,0.005750000000000003,6455833.511707946,12911673.023415891,12911708.249049924,22.041608295738083,0.0013559480896645204,0.05585350025365212,boot_7
mixture,0.006000000000000004,6455907.857083981,12911821.714167962,12911856.939801995,22.638843985600527,0.0013552118678973146,0.05458092076381176,boot_7
mixture,0.004500000000000002,6455926.415119321,12911858.830238642,12911894.055872675,18.904812302150724,0.0013610440910805247,0.06382012843481398,boot_7
mixture,0.006250000000000004,6456004.791794489,12912015.583588978,12912050.809223011,23.226905354487016,0.0013545687380926584,0.05339041719521514,boot_7
mixture,0.004250000000000002,6456073.83536165,12912153.6707233,12912188.896357333,18.243859016974685,0.0013623590978396737,0.06583788684422537,boot_7
mixture,0.006500000000000004,6456121.751136841,12912249.502273683,12912284.727907715,23.80616643575395,0.0013540084181421573,0.05227405162830993,boot_7
mixture,0.006750000000000004,6456256.5209370665,12912519.041874133,12912554.267508166,24.376956698797624,0.0013535376218258102,0.05122479276952109,boot_7
mixture,0.004000000000000002,6456281.613296821,12912569.226593642,12912604.452227674,17.570065318975725,0.0013637807575449315,0.06804653302814417,boot_7
mixture,0.0070000000000000045,6456407.177847314,12912820.355694627,12912855.58132866,24.939657338990315,0.0013531374694953032,0.05023652435845759,boot_7
mixture,0.0037500000000000016,6456560.807813929,12913127.615627859,12913162.841261892,16.882465137231332,0.0013653215176085884,0.07047679071204668,boot_7
mixture,0.007250000000000005,6456572.041519837,12913150.083039675,12913185.308673708,25.49448179084665,0.0013528184516133337,0.04930395869716826,boot_7
mixture,0.007500000000000005,6456749.636258926,12913505.272517852,12913540.498151885,26.041796349784025,0.001352562981681176,0.04842226819355956,boot_7
mixture,0.0035000000000000014,6456925.301999015,12913856.60399803,12913891.829632062,16.18023964515262,0.0013669613078752976,0.07316545224051642,boot_7
mixture,0.007750000000000005,6456938.659828488,12913883.319656976,12913918.545291008,26.581921313522308,0.0013523660721924448,0.04758713341219615,boot_7
mixture,0.008000000000000005,6457137.9580056155,12914281.916011231,12914317.141645264,27.115076302745432,0.0013522367839600674,0.046794764610652184,boot_7
mixture,0.008250000000000006,6457346.503704839,12914699.007409679,12914734.233043712,27.641636106480618,0.0013521568698491554,0.04604166338292643,boot_7
mixture,0.003250000000000001,6457392.746456231,12914791.492912462,12914826.718546495,15.46158567039038,0.0013687377608412401,0.0761625813175053,boot_7
mixture,0.008500000000000006,6457563.379583671,12915132.759167342,12915167.984801374,28.161571106928243,0.001352134987497473,0.04532526568306526,boot_7
mixture,0.008750000000000006,6457787.763639935,12915581.52727987,12915616.752913903,28.675471885791683,0.0013521577177052842,0.04464218705559498,boot_7
mixture,0.003000000000000001,6457985.897290192,12915977.794580383,12916013.020214416,14.724678341224562,0.0013706709467518606,0.07953114612109981,boot_7
mixture,0.009000000000000006,6458018.917049615,12916043.83409923,12916079.059733262,29.1833020994871,0.0013522273113351635,0.04399045079172828,boot_7
mixture,0.009250000000000006,6458256.173940242,12916518.347880485,12916553.573514517,29.68538043783933,0.0013523381821095334,0.04336763932930348,boot_7
mixture,0.009500000000000007,6458498.932680744,12917003.865361487,12917039.09099552,30.181552269555446,0.0013525079644647053,0.04277220166891071,boot_7
mixture,0.0027500000000000007,6458734.553951641,12917475.107903281,12917510.333537314,13.967183335498405,0.0013727929846697202,0.08335445250839173,boot_7
mixture,0.009750000000000007,6458746.648434765,12917499.29686953,12917534.522503562,30.67316201611077,0.0013526717205570703,0.04220078247329758,boot_7
mixture,0.010000000000000007,6458998.826792148,12918003.653584296,12918038.879218329,31.15919189243463,0.0013528877334259358,0.041653350976812956,boot_7
mixture,0.0025000000000000005,6459678.434881875,12919362.86976375,12919398.095397783,13.185739986076742,0.0013751817519813392,0.0877478610032774,boot_7
mixture,0.0022500000000000003,6460871.566670136,12921749.133340271,12921784.358974304,12.37612692997922,0.0013779526659980995,0.0928720985011954,boot_7
mixture,0.002,6462389.207725558,12924784.415451117,12924819.64108515,11.532228456669477,0.0013812984235424713,0.09896556769540238,boot_7
mixture,0.05,6496395.452433594,12992796.904867187,12992832.13050122,84.65881151751319,0.0014258544575778101,0.019156269611474163,boot_7
mixture,0.1,6523578.164714495,13047162.32942899,13047197.555063022,131.21710559727373,0.0014904356994852894,0.01403560621715426,boot_7
mixture,0.15000000000000002,6541675.969247472,13083357.938494943,13083393.164128976,169.2030204473113,0.0015414914271866494,0.011822852681207995,boot_7
mixture,0.2,6555268.571848248,13110543.143696496,13110578.36933053,201.98838493700936,0.0015854034597377316,0.010548866604490777,boot_7
mixture,0.25,6566147.263899527,13132300.527799053,13132335.753433086,231.15056932741754,0.001624245547090896,0.009710880567141705,boot_7
mixture,0.3,6575201.510161905,13150409.02032381,13150444.245957842,257.65305232935265,0.0016589923390096224,0.00911216399775657,boot_7
mixture,0.35000000000000003,6582940.551326865,13165887.10265373,13165922.328287764,282.1145552732851,0.0016903473505659305,0.008660140293570324,boot_7
mixture,0.4,6589684.719366309,13179375.438732618,13179410.664366651,304.9655174658454,0.0017188409023449194,0.008304434740582161,boot_7
mixture,0.45,6595649.372944072,13191304.745888144,13191339.971522177,326.5106787270978,0.0017448925492095614,0.008015723375743872,boot_7
mixture,0.5,6600986.618378291,13201979.236756582,13202014.462390615,346.9722471333075,0.0017688527857310024,0.007775667482898939,boot_7
null,,6635470.492135925,13270942.98427185,13270954.72614986,516.1715385421894,0.001937340448534368,,boot_7
sum,,6673306.565581857,13346615.131163714,13346626.873041725,735.4158405519361,0.002719549797158275,,boot_7
mixture,0.005250000000000003,6455362.043465458,12910730.086930916,12910765.312564949,20.863945132172535,0.0013561476058884315,0.05853989484843925,boot_8
mixture,0.005000000000000003,6455378.410165583,12910762.820331166,12910798.045965198,20.23277095095766,0.0013572868447953893,0.06012465588544667,boot_8
mixture,0.005500000000000003,6455378.69102335,12910763.3820467,12910798.607680732,21.48465562030767,0.0013551296236007642,0.05706988477231171,boot_8
mixture,0.005750000000000003,6455424.255498356,12910854.510996712,12910889.736630745,22.095660522134324,0.0013541779934353258,0.0557017087215709,boot_8
mixture,0.0047500000000000025,6455432.680156298,12910871.360312596,12910906.585946629,19.59072007207376,0.0013585345505752887,0.061838642247221805,boot_8
mixture,0.006000000000000004,6455495.274124116,12910996.548248231,12911031.773882264,22.697046159816637,0.0013533402040258747,0.054425281499909633,boot_8
mixture,0.004500000000000002,6455530.739845611,12911067.479691222,12911102.705325255,18.937285560952343,0.001359896417888716,0.06369891368958912,boot_8
mixture,0.006250000000000004,6455588.797170679,12911183.594341358,12911218.819975391,23.289240514132047,0.0013526003353261833,0.05323134708368597,boot_8
mixture,0.004250000000000002,6455679.744577475,12911365.48915495,12911400.714788983,18.27193582782407,0.0013613609925437603,0.06572581238488243,boot_8
mixture,0.006500000000000004,6455702.2935107285,12911410.587021457,12911445.81265549,23.87260599016188,0.001351945462758189,0.0521119645867624,boot_8
mixture,0.006750000000000004,6455833.576290946,12911673.152581893,12911708.378215926,24.447352326981232,0.0013513928149790015,0.051060260370899266,boot_8
mixture,0.004000000000000002,6455888.481205136,12911782.962410271,12911818.188044304,17.59388884273678,0.001362936404709031,0.06794438007722267,boot_8
mixture,0.0070000000000000045,6455980.744332136,12911967.488664271,12912002.714298304,25.01393679370782,0.0013509161686910895,0.05006991607233061,boot_8
mixture,0.007250000000000005,6456142.13509889,12912290.27019778,12912325.495831814,25.572604320041705,0.0013505200341176837,0.04913557548769228,boot_8
mixture,0.0037500000000000016,6456167.858327154,12912341.716654308,12912376.942288341,16.902127579797018,0.0013646364694019635,0.07038575216403312,boot_8
mixture,0.007500000000000005,6456316.287098423,12912638.574196845,12912673.799830878,26.123697393578617,0.0013501932242182158,0.04825237227957298,boot_8
mixture,0.007750000000000005,6456501.909306476,12913009.818612952,12913045.044246985,26.66744724690037,0.001349940010593956,0.04741606597462772,boot_8
mixture,0.0035000000000000014,6456531.578315244,12913069.156630488,12913104.382264521,16.195900338325334,0.001366440902241821,0.07308664658777325,boot_8
mixture,0.008000000000000005,6456697.8562831655,12913401.712566331,12913436.938200364,27.20417759387276,0.0013497469277975295,0.04662280611700485,boot_8
mixture,0.008250000000000006,6456903.107646866,12913812.215293732,12913847.440927764,27.734124109083773,0.0013496154606649506,0.045869179652344674,boot_8
mixture,0.003250000000000001,6456997.073133866,12914000.146267733,12914035.371901765,15.473422406990778,0.0013683843362581956,0.07609732060791291,boot_8
mixture,0.008500000000000006,6457116.751130368,12914239.502260735,12914274.727894768,28.257529226003676,0.0013495396873589411,0.045152153875734104,boot_8
mixture,0.008750000000000006,6457337.968420003,12914681.936840005,12914717.162474038,28.774734639042542,0.0013495152910151132,0.044468768868893865,boot_8
mixture,0.009000000000000006,6457566.023281443,12915138.046562886,12915173.272196919,29.28584881811316,0.0013495388069560768,0.043816784357671834,boot_8
mixture,0.003000000000000001,6457586.831572294,12915179.663144588,12915214.888778621,14.732941330952553,0.0013704850020162336,0.07948063984230827,boot_8
mixture,0.009250000000000006,6457800.251522923,12915606.503045846,12915641.728679879,29.79118799437982,0.0013496056653864378,0.04319377283435199,boot_8
mixture,0.009500000000000007,6458040.052467147,12916086.104934294,12916121.330568327,30.29093734287813,0.001349709362181488,0.04259778083877027,boot_8
mixture,0.009750000000000007,6458284.881622928,12916575.763245856,12916610.98887989,30.78516336367517,0.0013498602183537693,0.04202707231165555,boot_8
mixture,0.0027500000000000007,6458330.320920537,12916666.641841074,12916701.867475107,13.972081159408539,0.0013727796723689162,0.08332047795584957,boot_8
mixture,0.010000000000000007,6458534.244492109,12917074.488984218,12917109.71461825,31.274261217893898,0.0013500403246640331,0.041479737141805834,boot_8
mixture,0.0025000000000000005,6459266.837160077,12918539.674320154,12918574.899954187,13.187695924828976,0.0013753354058620227,0.08773119856342194,boot_8
mixture,0.0022500000000000003,6460449.852236696,12920905.704473391,12920940.930107424,12.375334265176663,0.0013782732294383604,0.09287566793354216,boot_8
mixture,0.002,6461953.866860395,12923913.73372079,12923948.959354823,11.529439095147886,0.0013817675963687446,0.09898812231621955,boot_8
mixture,0.05,6495835.195711862,12991676.391423725,12991711.617057757,85.02818131793836,0.0014223830646668666,0.019047272751564866,boot_8
mixture,0.1,6523067.582877569,13046141.165755138,13046176.39138917,131.68624262505435,0.0014876405356995341,0.01396091195906014,boot_8
mixture,0.15000000000000002,6541222.458816467,13082450.917632934,13082486.143266967,169.67877550036684,0.0015393453080619882,0.011767189249037004,boot_8
mixture,0.2,6554865.727413284,13109737.454826567,13109772.6804606,202.42884992766795,0.001583791577954362,0.010505635184506163,boot_8
mixture,0.25,6565787.766742701,13131581.533485401,13131616.759119434,231.54749411591376,0.001623026677312653,0.009675635333139518,boot_8
mixture,0.3,6574878.973723866,13149763.947447732,13149799.173081765,257.9997473268792,0.0016580842281765788,0.009082882393278346,boot_8
mixture,0.35000000000000003,6582649.717931751,13165305.435863502,13165340.661497535,282.4159868945656,0.001689675201856631,0.008634937849214954,boot_8
mixture,0.4,6589421.314608807,13178848.629217613,13178883.854851646,305.2227795832855,0.0017183519915112742,0.008282533558309341,boot_8
mixture,0.45,6595409.91300288,13190825.82600576,13190861.051639793,326.7284796967641,0.001744549009682872,0.007996259723210967,boot_8
mixture,0.5,6600768.2408705335,13201542.481741067,13201577.7073751,347.1518532832112,0.0017686306969157844,0.007758280246476962,boot_8
null,,6635376.533723569,13270755.067447137,13270766.809325147,516.0943153080094,0.0019376303329425196,,boot_8
sum,,6673351.917068993,13346705.834137985,13346717.576015996,735.3755164453678,0.0027196989228952433,,boot_8
mixture,0.005250000000000003,6457924.51206366,12915855.02412732,12915890.249761352,20.80246897500428,0.0013565206181884602,0.05874875584826597,boot_9
mixture,0.005500000000000003,6457933.353426871,12915872.706853742,12915907.932487775,21.42218565696728,0.0013554696674087533,0.057271850591925244,boot_9
mixture,0.005000000000000003,6457948.818163994,12915903.636327988,12915938.86196202,20.172554167438097,0.0013576719496903146,0.06034040698290433,boot_9
mixture,0.005750000000000003,6457971.228268218,12915948.456536436,12915983.68217047,22.032116425359742,0.0013545163221714408,0.05589738121941721,boot_9
mixture,0.0047500000000000025,6458011.182760346,12916028.365520691,12916063.591154724,19.53195639735593,0.0013589259216915607,0.06206135826521906,boot_9
mixture,0.006000000000000004,6458034.661498931,12916075.322997862,12916110.548631895,22.63261519440131,0.0013536633995088587,0.054614788398598825,boot_9
mixture,0.004500000000000002,6458117.520378625,12916241.04075725,12916276.266391283,18.880119338353182,0.0013602872910097857,0.06392886870017649,boot_9
mixture,0.006250000000000004,6458120.6947013,12916247.3894026,12916282.615036633,23.223936936123327,0.0013529004423725238,0.05341526413843286,boot_9
mixture,0.006500000000000004,6458226.790827795,12916459.58165559,12916494.807289623,23.806781728215594,0.0013522168495748279,0.052289857847358935,boot_9
mixture,0.004250000000000002,6458275.021248645,12916556.04249729,12916591.268131323,18.216536585082856,0.0013617466196630176,0.06596317075977054,boot_9
mixture,0.006750000000000004,6458350.759228246,12916707.518456493,12916742.744090525,24.3808886708273,0.0013516421391363475,0.05123288189762786,boot_9
mixture,0.0070000000000000045,6458490.69654415,12916987.3930883,12917022.618722333,24.947059829346106,0.001351134984669441,0.05023719667006792,boot_9
mixture,0.004000000000000002,6458492.514068345,12916991.02813669,12917026.253770722,17.540171561434107,0.0013633267380400546,0.06819035113539998,boot_9
mixture,0.007250000000000005,6458644.939154524,12917295.878309049,12917331.103943082,25.50535681179036,0.0013507109973167892,0.04929780524764735,boot_9
mixture,0.0037500000000000016,6458780.955645874,12917567.911291748,12917603.136925781,16.85064989526863,0.0013650005021032233,0.07063900407539361,boot_9
mixture,0.007500000000000005,6458812.025273238,12917630.050546477,12917665.27618051,26.056080035016357,0.0013503581803873423,0.04840991575736435,boot_9
mixture,0.007750000000000005,6458990.664076844,12917987.328153688,12918022.553787721,26.599559946103657,0.0013500797038374411,0.047569033917239725,boot_9
mixture,0.0035000000000000014,6459154.100757565,12918314.20151513,12918349.427149164,16.146428015034942,0.0013667948381439416,0.07334922349396432,boot_9
mixture,0.008000000000000005,6459179.71060983,12918365.42121966,12918400.646853693,27.136109805597556,0.0013498546012248422,0.04677139340993201,boot_9
mixture,0.008250000000000006,6459378.145098068,12918762.290196136,12918797.515830169,27.665890203163773,0.00134969450591045,0.046013630767890154,boot_9
mixture,0.008500000000000006,6459585.055900124,12919176.111800248,12919211.33743428,28.189179374730337,0.001349591312748491,0.04529263479119619,boot_9
mixture,0.003250000000000001,6459629.433411427,12919264.866822854,12919300.092456887,15.426074579892319,0.0013687252667069821,0.07636993264688687,boot_9
mixture,0.008750000000000006,6459799.625267315,12919605.25053463,12919640.476168662,28.706203777420253,0.0013495408340510613,0.044605658214730524,boot_9
mixture,0.009000000000000006,6460021.117415663,12920048.234831326,12920083.460465359,29.217208382334647,0.0013495382968301312,0.043950174406666334,boot_9
mixture,0.003000000000000001,6460229.48509878,12920464.97019756,12920500.195831593,14.687727046276335,0.0013708147012381395,0.07976480214182917,boot_9
mixture,0.009250000000000006,6460248.868456181,12920503.736912362,12920538.962546395,29.72244428348698,0.0013495801254420744,0.04332386041257911,boot_9
mixture,0.009500000000000007,6460482.2778517045,12920970.555703409,12921005.781337442,30.222094027550693,0.0013496602712241817,0.042724746362349804,boot_9
mixture,0.009750000000000007,6460720.801085324,12921447.602170648,12921482.82780468,30.716184930760416,0.001349789294818877,0.0421511489447444,boot_9
mixture,0.010000000000000007,6460963.943465841,12921933.886931682,12921969.112565715,31.20523845536709,0.0013499471746407188,0.04160093651194716,boot_9
mixture,0.0027500000000000007,6460983.739845126,12921973.479690252,12922008.705324285,13.928926740866382,0.0013731056531331221,0.08361864763665679,boot_9
mixture,0.0025000000000000005,6461931.453591875,12923868.90718375,12923904.132817782,13.146369743308055,0.00137567530588951,0.08804774616235184,boot_9
mixture,0.0022500000000000003,6463125.942730567,12926257.885461135,12926293.111095168,12.33565031022119,0.001378649493064559,0.09321614103131046,boot_9
mixture,0.002,6464641.318914028,12929288.637828056,12929323.863462089,11.490918087615839,0.0013822291109051085,0.09936300190308342,boot_9
mixture,0.05,6497795.990280671,12995597.980561342,12995633.206195375,84.92703725743792,0.0014216254235359985,0.019093163696377233,boot_9
mixture,0.1,6524804.073990676,13049614.147981351,13049649.373615384,131.61168686851755,0.0014863853263187825,0.013989409453823922,boot_9
mixture,0.15000000000000002,6542821.369591854,13085648.739183707,13085683.96481774,169.67993504219777,0.00153761399271408,0.01178490051670381,boot_9
mixture,0.2,6556365.610865054,13112737.221730107,13112772.44736414,202.51934563947012,0.0015816897678206806,0.010516311608493973,boot_9
mixture,0.25,6567211.370120206,13134428.740240412,13134463.965874445,231.72322209245587,0.0016206597635262223,0.009681784547980634,boot_9
mixture,0.3,6576241.403586681,13152488.807173362,13152524.032807395,258.253035785914,0.0016555264583354536,0.009085977031872233,boot_9
mixture,0.35000000000000003,6583961.68262752,13167929.36525504,13167964.590889072,282.7377899283711,0.0016869813418127926,0.008635966882953285,boot_9
mixture,0.4,6590690.744522572,13181387.489045143,13181422.714679176,305.60583090338645,0.001715552307414811,0.008282171634417215,boot_9
mixture,0.45,6596642.877355334,13193291.754710669,13193326.980344702,327.1646682747346,0.0017416809819241672,0.007994931369447048,boot_9
mixture,0.5,6601969.507359899,13203945.014719797,13203980.24035383,347.6403383415557,0.0017656976135243677,0.007756009164861502,boot_9
null,,6636394.5129586905,13272791.025917381,13272802.767795391,516.9322031443152,0.0019344896563173173,,boot_9
sum,,6674189.152647757,13348380.305295514,13348392.047173524,736.311116449185,0.002716243114248875,,boot_9
mixture,0.005500000000000003,6456628.034125185,12913262.06825037,12913297.293884402,21.444307315654946,0.0013573245113898144,0.05718074564501663,boot_10
mixture,0.005250000000000003,6456629.900167634,12913265.800335268,12913301.0259693,20.8259505776639,0.0013582938532652423,0.05864991960768843,boot_10
mixture,0.005750000000000003,6456656.185506919,12913318.371013839,12913353.596647872,22.052868654766566,0.0013564380899097675,0.055813391484218995,boot_10
mixture,0.005000000000000003,6456666.0017434815,12913338.003486963,12913373.229120996,20.197099949010585,0.0013593761947013926,0.060233880851157,boot_10
mixture,0.006000000000000004,6456710.786166521,12913427.572333042,12913462.797967074,22.65170443594562,0.0013556606144498806,0.05453801870553114,boot_10
mixture,0.0047500000000000025,6456741.3671042165,12913488.734208433,12913523.959842466,19.557321094203996,0.0013605664788742826,0.061947096808708156,boot_10
mixture,0.006250000000000004,6456788.794203508,12913583.588407015,12913618.814041048,23.24138265562508,0.0013549759763616118,0.0533449504991376,boot_10
mixture,0.004500000000000002,6456862.043723341,12913730.087446682,12913765.313080715,18.906153784599528,0.0013618626128932278,0.06380651238235126,boot_10
mixture,0.006500000000000004,6456887.597428944,12913781.194857888,12913816.42049192,23.822147973260318,0.0013543831462320664,0.052226485279055976,boot_10
