model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009500000000000007,7076486.9459301,14152979.8918602,14153015.298962899,31.757146782737294,0.001250119519730168,0.04100112554931823,boot_5
mixture,0.009750000000000007,7076731.122488733,14153468.244977467,14153503.652080165,32.28139416353747,0.001250119763739274,0.04044785066411997,boot_5
mixture,0.010000000000000007,7076980.144224812,14153966.288449625,14154001.695552323,32.800596638450365,0.0012501414689445644,0.039916937389729755,boot_5
mixture,0.0027500000000000007,7077036.1814421145,14154078.362884229,14154113.769986928,14.584908970261019,0.001269575535547257,0.08030144104184987,boot_5
mixture,0.0025000000000000005,7077999.494356969,14156004.988713939,14156040.395816637,13.764254113890575,0.0012715151357533064,0.08454754167331988,boot_5
mixture,0.0022500000000000003,7079213.616441919,14158433.232883837,14158468.639986536,12.915734208593719,0.001273681781608154,0.08949071042742646,boot_5
mixture,0.002,7080755.303429062,14161516.606858123,14161552.013960822,12.033731747672494,0.0012761823546583347,0.09535131211173498,boot_5
mixture,0.05,7114868.955308166,14229743.910616333,14229779.317719031,92.12363926645475,0.0012857022975989122,0.01784560769426116,boot_5
mixture,0.1,7142888.788597878,14285783.577195756,14285818.984298455,146.34717559790784,0.0013209937000530005,0.012739468842879948,boot_5
mixture,0.15000000000000002,7161831.905366084,14323669.810732167,14323705.217834866,191.63487197106093,0.001351862841822611,0.01053585744008417,boot_5
mixture,0.2,7176274.834387497,14352555.668774994,14352591.075877693,231.01262470561312,0.001380849729917135,0.009283513280544777,boot_5
mixture,0.25,7187993.543323155,14375993.08664631,14376028.493749008,266.0760622547476,0.001408046984847837,0.008472166831732299,boot_5
mixture,0.3,7197864.281456099,14395734.562912198,14395769.970014896,297.9028797810043,0.0014333283804306386,0.007900692275522201,boot_5
mixture,0.35000000000000003,7206388.732992701,14412783.465985402,14412818.8730881,327.22637068148856,0.0014567522627795327,0.007474194833157211,boot_5
mixture,0.4,7213884.014745451,14427774.029490901,14427809.4365936,354.57212053773037,0.0014784221373836599,0.007141717759271407,boot_5
mixture,0.45,7220564.903952207,14441135.807904415,14441171.215007113,380.30652670331324,0.0014985224097849535,0.006874079107958461,boot_5
mixture,0.5,7226584.367468669,14453174.734937338,14453210.142040037,404.7119509008971,0.0015171942507364296,0.006652805794896919,boot_5
null,,7266413.903272764,14532829.806545528,14532841.608913094,605.1265226906615,0.0016525469674565831,,boot_5
sum,,7313192.117968783,14626386.235937566,14626398.038305132,870.9409517805806,0.00229636693039997,,boot_5
mixture,0.005250000000000003,7074667.973038024,14149341.946076049,14149377.353178747,21.884767935114205,0.001253043554922436,0.05621654240999938,boot_6
mixture,0.005500000000000003,7074669.788253699,14149345.576507399,14149380.983610097,22.539931165179354,0.0012521786257876724,0.05480067530327846,boot_6
mixture,0.005000000000000003,7074700.277148564,14149406.554297129,14149441.961399827,21.218814669949627,0.0012539952976384538,0.05774288945179089,boot_6
mixture,0.005750000000000003,7074701.577481903,14149409.154963806,14149444.562066505,23.18474188622332,0.0012513925542785831,0.05348345593278714,boot_6
mixture,0.006000000000000004,7074759.828780773,14149525.657561546,14149561.064664245,23.819638487101773,0.0012506819161702916,0.05225458115952243,boot_6
mixture,0.0047500000000000025,7074771.637032751,14149549.274065502,14149584.6811682,20.541446511906035,0.0012550237213488822,0.059394303455911075,boot_6
mixture,0.006250000000000004,7074841.542313401,14149689.084626801,14149724.4917295,24.445037914604455,0.0012500429713860938,0.05110513131590693,boot_6
mixture,0.004500000000000002,7074887.987516443,14149781.975032886,14149817.382135585,19.852334559745884,0.0012561371243482423,0.061186521439299056,boot_6
mixture,0.006500000000000004,7074944.1362615945,14149894.272523189,14149929.679625887,25.061295553725675,0.0012494728602614957,0.05002743898716739,boot_6
mixture,0.004250000000000002,7075056.536788786,14150119.073577572,14150154.48068027,19.15062817484108,0.0012573389633552818,0.06314014548895755,boot_6
mixture,0.006750000000000004,7075065.373173603,14150136.746347206,14150172.153449904,25.668771654039837,0.0012489678264376632,0.049014748098108026,boot_6
mixture,0.0070000000000000045,7075203.301775674,14150412.603551349,14150448.010654047,26.268211920830865,0.001248514484203764,0.048060288471499554,boot_6
mixture,0.004000000000000002,7075286.135472012,14150578.270944024,14150613.678046722,18.435679744319746,0.0012586310102786435,0.06527884192846702,boot_6
mixture,0.007250000000000005,7075356.210601015,14150718.42120203,14150753.828304728,26.859426312905292,0.0012481224912523714,0.04715994841349307,boot_6
mixture,0.007500000000000005,7075522.590752286,14151051.181504572,14151086.58860727,27.44296076345507,0.0012477828979981997,0.04630860947727057,boot_6
mixture,0.0037500000000000016,7075587.777909568,14151181.555819135,14151216.962921834,17.706499790623134,0.001260024280841896,0.06763239657144401,boot_6
mixture,0.007750000000000005,7075701.105681236,14151408.211362472,14151443.61846517,28.019104600568802,0.0012474918171701686,0.04550219774618465,boot_6
mixture,0.008000000000000005,7075890.5665054545,14151787.133010909,14151822.540113607,28.5881794931654,0.0012472450876366695,0.04473699233195341,boot_6
mixture,0.0035000000000000014,7075975.2926294245,14151956.585258849,14151991.992361547,16.962282372195876,0.0012614925409766852,0.07023644417073523,boot_6
mixture,0.008250000000000006,7076089.9116628915,14152185.823325783,14152221.230428481,29.150641521544035,0.0012470372898927507,0.044009394518891,boot_6
mixture,0.008500000000000006,7076298.1900316365,14152602.380063273,14152637.787165971,29.70659055222934,0.0012468676258881352,0.043316790211112816,boot_6
mixture,0.003250000000000001,7076466.308110675,14152938.61622135,14152974.023324048,16.201185373202303,0.0012630817624932962,0.07313924931212913,boot_6
mixture,0.008750000000000006,7076514.5467885425,14153035.093577085,14153070.500679784,30.256147549281927,0.0012467356206372624,0.042656756779388384,boot_6
mixture,0.009000000000000006,7076738.211525818,14153482.423051637,14153517.830154335,30.799925816376437,0.0012466338561535936,0.04202627817487519,boot_6
mixture,0.009250000000000006,7076968.488161843,14153942.976323687,14153978.383426385,31.33782931756381,0.001246557661286844,0.04142382667377827,boot_6
mixture,0.003000000000000001,7077083.628803651,14154173.257607302,14154208.66471,15.42216814665038,0.0012647497734704473,0.0763975457267805,boot_6
mixture,0.009500000000000007,7077204.746226831,14154415.492453663,14154450.899556361,31.870234111268022,0.0012465203366526522,0.04084701373894697,boot_6
mixture,0.009750000000000007,7077446.413692481,14154898.827384962,14154934.23448766,32.397415510757604,0.0012464993982364881,0.04029417836870842,boot_6
mixture,0.010000000000000007,7077692.9703435,14155391.940687,14155427.3477897,32.91939782453186,0.0012465058525678535,0.039763870736078025,boot_6
mixture,0.0027500000000000007,7077857.236697241,14155720.473394481,14155755.88049718,14.622298690437903,0.0012665632856051828,0.08009352546209793,boot_6
mixture,0.0025000000000000005,7078827.27517458,14157660.55034916,14157695.957451858,13.798737732360248,0.0012685409976027763,0.0843340000232026,boot_6
mixture,0.0022500000000000003,7080048.6261102045,14160103.252220409,14160138.659323107,12.947395987464015,0.0012707329707883285,0.08927002204717112,boot_6
mixture,0.002,7081598.171625297,14163202.343250593,14163237.750353292,12.062569766743168,0.0012732616330535045,0.09512189847123813,boot_6
mixture,0.05,7115421.153774995,14230848.30754999,14230883.71465269,92.63205654579468,0.0012808681162541444,0.017725192990231547,boot_6
mixture,0.1,7143444.21213023,14286894.42426046,14286929.831363158,147.15909548410502,0.0013161509247910101,0.0126440069562617,boot_6
mixture,0.15000000000000002,7162434.58251442,14324875.16502884,14324910.572131539,192.57766568939167,0.0013474264214664616,0.010460980605423229,boot_6
mixture,0.2,7176933.475654925,14353872.95130985,14353908.358412549,231.9937104722761,0.001376849336107875,0.009223546360224778,boot_6
mixture,0.25,7188706.920840606,14377419.841681212,14377455.24878391,267.05917836881434,0.0014043979773581592,0.008422522267634949,boot_6
mixture,0.3,7198628.188704159,14397262.377408318,14397297.784511017,298.8688042594183,0.0014299643583609502,0.007858690375297678,boot_6
mixture,0.35000000000000003,7207198.392898018,14414402.785796035,14414438.192898734,328.1700026713539,0.0014535966195388258,0.007438097741777369,boot_6
mixture,0.4,7214734.898006677,14429475.796013353,14429511.203116052,355.4940020961277,0.001475456277253557,0.007109727132424649,boot_6
mixture,0.45,7221452.966362565,14442911.93272513,14442947.339827828,381.2126018253354,0.0014956837035782877,0.00684532114182376,boot_6
mixture,0.5,7227506.075798608,14455018.151597217,14455053.558699915,405.6025084119845,0.0015144625645363006,0.006626695613283563,boot_6
null,,7267553.57611336,14535109.15222672,14535120.954594286,605.9738885762356,0.0016502361221364629,,boot_6
sum,,7314566.429792083,14629134.859584166,14629146.661951732,872.1978580924676,0.0022930576834642564,,boot_6
mixture,0.005250000000000003,7076945.206094325,14153896.41218865,14153931.819291348,21.854385983749545,0.001251104764789771,0.05633393726900489,boot_7
mixture,0.005500000000000003,7076957.921788751,14153921.843577502,14153957.2506802,22.508778809183436,0.0012502391970161618,0.054915562329019875,boot_7
mixture,0.005000000000000003,7076965.838185328,14153937.676370656,14153973.083473355,21.188960321573084,0.001252058894965692,0.0578638483317829,boot_7
mixture,0.005750000000000003,7076999.942871028,14154005.885742055,14154041.292844754,23.152717326212482,0.0012494575417970623,0.05359630184518294,boot_7
mixture,0.0047500000000000025,7077024.628390462,14154055.256780924,14154090.663883623,20.51231783992662,0.0012530901602004468,0.05951851001628624,boot_7
mixture,0.006000000000000004,7077067.841824183,14154141.683648366,14154177.090751065,23.786646622784424,0.0012487540314162738,0.05236579238488108,boot_7
mixture,0.004500000000000002,7077127.356160954,14154260.712321907,14154296.119424606,19.823545675727054,0.0012542165822883478,0.06131569019132217,boot_7
mixture,0.006250000000000004,7077158.688450044,14154323.376900088,14154358.784002787,24.410986345825133,0.0012481245587345122,0.05121505743829127,boot_7
mixture,0.006500000000000004,7077269.958718855,14154545.91743771,14154581.324540408,25.026116063477517,0.0012475654941977786,0.050136332581733244,boot_7
mixture,0.004250000000000002,7077281.037447027,14154568.074894054,14154603.481996752,19.122131559290874,0.001255436712864024,0.06327503024096826,boot_7
mixture,0.006750000000000004,7077399.463434747,14154804.926869495,14154840.333972193,25.632388296863198,0.0012470732139142654,0.04912284889089331,boot_7
mixture,0.004000000000000002,7077494.283842063,14154994.567684125,14155029.974786824,18.40736599924764,0.0012567460962544966,0.06542068160939096,boot_7
mixture,0.0070000000000000045,7077545.291889877,14155096.583779754,14155131.990882453,26.230532689186305,0.0012466356741577711,0.04816782816006472,boot_7
mixture,0.007250000000000005,7077705.766957326,14155417.533914652,14155452.94101735,26.82042626628066,0.0012462574226538234,0.04726703782807244,boot_7
mixture,0.0037500000000000016,7077777.790940316,14155561.581880633,14155596.988983331,17.678319227533148,0.001258162992889914,0.0677823301312602,boot_7
mixture,0.007500000000000005,7077879.408995805,14155764.81799161,14155800.22509431,27.402590557767258,0.0012459336249732943,0.04641535878346573,boot_7
mixture,0.007750000000000005,7078064.906598236,14156135.813196473,14156171.220299171,27.977575093612828,0.0012456521004648665,0.04560824596822178,boot_7
mixture,0.0035000000000000014,7078145.012062392,14156296.024124784,14156331.431227483,16.933982036691837,0.0012596769311067175,0.07039670617139455,boot_7
mixture,0.008000000000000005,7078261.092536438,14156528.185072877,14156563.592175575,28.544961012962204,0.0012454285953293063,0.044843313847861103,boot_7
mixture,0.008250000000000006,7078466.9242114825,14156939.848422965,14156975.255525663,29.105996193123215,0.0012452365069228455,0.044115523535750635,boot_7
mixture,0.003250000000000001,7078613.10154805,14157232.2030961,14157267.610198798,16.173025595541183,0.0012612931672321653,0.07331035860777733,boot_7
mixture,0.008500000000000006,7078681.46703598,14157368.93407196,14157404.341174658,29.660302907569804,0.0012450866045909008,0.043423100501229044,boot_7
mixture,0.008750000000000006,7078903.880808657,14157813.761617314,14157849.168720013,30.208457811530977,0.001244974027614064,0.0427627912513424,boot_7
mixture,0.009000000000000006,7079133.408100906,14158272.816201812,14158308.22330451,30.75054190816843,0.0012448877672069268,0.042132608027407266,boot_7
mixture,0.003000000000000001,7079204.260516456,14158414.521032913,14158449.928135611,15.393676980820869,0.0012630274553549444,0.07658372550554077,boot_7
mixture,0.009250000000000006,7079369.364387755,14158744.72877551,14158780.135878209,31.28709857844542,0.0012448324829688793,0.04152977126995181,boot_7
mixture,0.009500000000000007,7079611.12967057,14159228.25934114,14159263.666443838,31.81788931065122,0.0012448038654270198,0.04095316485989598,boot_7
mixture,0.009750000000000007,7079858.1412461605,14159722.282492321,14159757.68959502,32.34349409661107,0.0012447999914044663,0.04040037599595874,boot_7
mixture,0.0027500000000000007,7079947.697234245,14159901.39446849,14159936.801571188,14.593830870091548,0.0012648884781852432,0.08029565123009197,boot_7
mixture,0.010000000000000007,7080109.887449184,14160225.774898369,14160261.182001067,32.86396417904387,0.0012448232075688047,0.03987000778623395,boot_7
mixture,0.0025000000000000005,7080882.553965792,14161771.107931584,14161806.515034283,13.770240112151862,0.0012669311563121514,0.08455562526078957,boot_7
mixture,0.0022500000000000003,7082062.405798989,14164130.811597979,14164166.218700677,12.91944715458164,0.0012691682106257215,0.08951133894417042,boot_7
mixture,0.002,7083562.417899906,14167130.835799811,14167166.24290251,12.035484778069026,0.001271739851511548,0.09538522736444888,boot_7
mixture,0.05,7118074.236936251,14236154.473872501,14236189.8809752,92.41440683267123,0.001279850860633628,0.017807818236645814,boot_7
mixture,0.1,7146083.068208951,14292172.136417901,14292207.5435206,146.90338037799972,0.0013148204320644593,0.012703365481709713,boot_7
mixture,0.15000000000000002,7165018.611748952,14330043.223497905,14330078.630600603,192.40505398260711,0.00134557706105318,0.010503070068637183,boot_7
mixture,0.2,7179458.665994644,14358923.331989288,14358958.739091987,231.95856777884728,0.0013745218052667791,0.009253538041265729,boot_7
mixture,0.25,7191177.36242254,14382360.72484508,14382396.131947778,267.1683176668688,0.0014017068158121578,0.008444583201348325,boot_7
mixture,0.3,7201049.649099207,14402105.298198413,14402140.705301112,299.1241710626281,0.0014269747185901684,0.007874973141020694,boot_7
mixture,0.35000000000000003,7209576.460214295,14419158.92042859,14419194.32753129,328.56423345653786,0.0014503841139402733,0.007449955009324465,boot_7
mixture,0.4,7217074.496657715,14434154.99331543,14434190.400418129,356.0084267838577,0.0014720669262607816,0.007118987285639742,boot_7
mixture,0.45,7223758.305014697,14447522.610029394,14447558.017132092,381.84748820928525,0.001492139310585528,0.006852125190810764,boot_7
mixture,0.5,7229780.723368047,14459567.446736094,14459602.853838792,406.3424032871523,0.001510809849504088,0.006631821215449763,boot_7
null,,7269635.047876824,14539272.095753647,14539283.898121214,607.5263135539152,0.001646019238492218,,boot_7
sum,,7316390.3007399645,14632782.601479929,14632794.403847495,874.0772932383682,0.0022881271661802376,,boot_7
mixture,0.005250000000000003,7075706.176479848,14151418.352959696,14151453.760062395,21.829584580704818,0.00125204932364289,0.05640304541124163,boot_8
mixture,0.005000000000000003,7075716.791770026,14151439.583540052,14151474.99064275,21.167367625396736,0.0012529379422586333,0.05792715001531642,boot_8
mixture,0.005500000000000003,7075728.763389408,14151463.526778815,14151498.933881514,22.481033954987932,0.0012512407415368966,0.05498911625254712,boot_8
mixture,0.0047500000000000025,7075765.49585903,14151536.99171806,14151572.398820758,20.494142009892876,0.0012538928521229316,0.05957462001139472,boot_8
mixture,0.005750000000000003,7075780.454061805,14151566.90812361,14151602.315226309,23.12221444240435,0.001250507846805867,0.05367337339363428,boot_8
mixture,0.006000000000000004,7075857.7809445765,14151721.561889153,14151756.968991851,23.75360014612003,0.0012498454612833718,0.05244550475113393,boot_8
mixture,0.004500000000000002,7075858.1699417485,14151722.339883497,14151757.746986195,19.80898354544223,0.0012549326678183747,0.061362990214256445,boot_8
mixture,0.006250000000000004,7075957.786388837,14151921.572777674,14151956.979880372,24.37560158802648,0.0012492504306078314,0.05129667274748269,boot_8
mixture,0.004250000000000002,7076001.963687966,14152009.927375931,14152045.33447863,19.111375312593935,0.0012560546867194388,0.06331160343553839,boot_8
mixture,0.006500000000000004,7076077.928746439,14152161.857492877,14152197.264595576,24.9886224769947,0.0012487214906901358,0.05021912818911603,boot_8
mixture,0.004000000000000002,7076205.662491295,14152417.32498259,14152452.732085288,18.400583098223066,0.0012572522827953157,0.06544433019934734,boot_8
mixture,0.006750000000000004,7076216.008835617,14152438.017671235,14152473.424773933,25.592907030548638,0.0012482506559776034,0.04920650510466221,boot_8
mixture,0.0070000000000000045,7076370.111805403,14152746.223610805,14152781.630713504,26.18923942578209,0.0012478311742694184,0.04825188662978337,boot_8
mixture,0.0037500000000000016,7076480.185938196,14152966.371876393,14153001.778979091,17.675668564056288,0.001258549185555631,0.06779033737668806,boot_8
mixture,0.007250000000000005,7076538.560822408,14153083.121644815,14153118.528747514,26.77738835221932,0.0012474710584709416,0.047351307209566144,boot_8
mixture,0.007500000000000005,7076719.87988486,14153445.75976972,14153481.166872418,27.35816084593653,0.0012471562572075766,0.04649914222973016,boot_8
mixture,0.0035000000000000014,7076839.274425356,14153684.548850711,14153719.95595341,16.935423724440483,0.0012599271685163644,0.07038679353466298,boot_8
mixture,0.007750000000000005,7076912.76363075,14153831.5272615,14153866.934364198,27.93174438284884,0.0012468839721721716,0.04569158985031117,boot_8
mixture,0.008000000000000005,7077116.052646655,14154238.10529331,14154273.512396008,28.497876034112583,0.0012466677862669796,0.04492597054209239,boot_8
mixture,0.003250000000000001,7077300.448719233,14154606.897438467,14154642.304541165,16.178604913235144,0.0012613972324440525,0.07327914238806896,boot_8
mixture,0.008250000000000006,7077328.713324009,14154663.426648019,14154698.833750717,29.05761320960633,0.0012464851397768172,0.04419759762964608,boot_8
mixture,0.008500000000000006,7077549.8208826585,14155105.641765317,14155141.048868015,29.611146795528402,0.0012463264180375825,0.04350381697903296,boot_8
mixture,0.008750000000000006,7077778.545321848,14155563.090643696,14155598.497746395,30.158340166535616,0.0012462164782232154,0.042842469844194014,boot_8
mixture,0.003000000000000001,7077886.376766035,14155778.75353207,14155814.16063477,15.403292657895912,0.0012629753044824253,0.07652777708908166,boot_8
mixture,0.009000000000000006,7078014.139677954,14156034.279355908,14156069.686458606,30.699633581459608,0.0012461267194289615,0.04221106923728331,boot_8
mixture,0.009250000000000006,7078255.929890074,14156517.859780148,14156553.266882846,31.235353640408274,0.001246067346881082,0.04160717485132375,boot_8
mixture,0.009500000000000007,7078503.306304474,14157012.612608949,14157048.019711647,31.765511713980494,0.0012460363833299262,0.041029211848542725,boot_8
mixture,0.0027500000000000007,7078626.861170345,14157259.72234069,14157295.129443388,14.607300693412533,0.0012646710195257783,0.08021107261042437,boot_8
mixture,0.009750000000000007,7078755.716347734,14157517.432695469,14157552.839798167,32.290383428357906,0.0012460315501606548,0.04047529471896751,boot_8
mixture,0.010000000000000007,7079012.65821197,14158031.31642394,14158066.723526638,32.81021816383165,0.001246050260093986,0.039943740329559975,boot_8
mixture,0.0025000000000000005,7079561.800844154,14159129.601688309,14159165.008791007,13.787344618962956,0.0012665295233945766,0.08443767733180736,boot_8
mixture,0.0022500000000000003,7080745.7331266515,14161497.466253303,14161532.873356001,12.939329506677414,0.0012686115236302516,0.08935818635111406,boot_8
mixture,0.002,7082255.039839515,14164516.07967903,14164551.48678173,12.05754697117103,0.0012710277559338666,0.09519251827967987,boot_8
mixture,0.05,7117167.994152694,14234341.988305388,14234377.395408086,92.41020573761692,0.0012801218631203284,0.017806459931642676,boot_8
mixture,0.1,7145212.221375134,14290430.442750268,14290465.849852966,146.99074750728875,0.001314722277814808,0.01268873502249943,boot_8
mixture,0.15000000000000002,7164175.445696504,14328356.891393008,14328392.298495706,192.5390493640998,0.0013454493159867037,0.010487077942029691,boot_8
mixture,0.2,7178643.544803037,14357293.089606075,14357328.496708773,232.0944357379346,0.0013744987709361455,0.009239278424680043,boot_8
mixture,0.25,7190389.77645834,14380785.55291668,14380820.960019378,267.2799150158981,0.0014018244334570384,0.008432566659959341,boot_8
mixture,0.3,7200288.221731357,14400582.443462715,14400617.850565413,299.19977709333244,0.001427226442628765,0.007865002593112184,boot_8
mixture,0.35000000000000003,7208839.471115265,14417684.94223053,14417720.349333229,328.5995537191468,0.0014507566841187012,0.007441656689994432,boot_8
mixture,0.4,7216360.187414495,14432726.37482899,14432761.781931689,356.0019785716988,0.0014725434695143972,0.007112110936130725,boot_8
mixture,0.45,7223065.014206456,14446136.028412912,14446171.43551561,381.7999940629971,0.0014927065023859643,0.006846401962507829,boot_8
mixture,0.5,7229106.934354989,14458219.868709978,14458255.275812676,406.25677050748516,0.001511451312297398,0.006627002432893254,boot_8
null,,7269100.496367751,14538202.992735501,14538214.795103068,607.1269342821348,0.0016471020202429285,,boot_8
sum,,7316057.171472256,14632116.342944512,14632128.145312078,873.5131036792794,0.002289605034630738,,boot_8
mixture,0.005250000000000003,7074132.624503872,14148271.249007745,14148306.656110443,21.884015153254666,0.001253164185353105,0.05621765268761075,boot_9
mixture,0.005500000000000003,7074142.625963901,14148291.251927802,14148326.6590305,22.535324226471435,0.0012523995069447795,0.05481225016009668,boot_9
mixture,0.005000000000000003,7074157.057679933,14148320.115359865,14148355.522462564,21.221831529209812,0.0012540077676846926,0.05773264891751661,boot_9
mixture,0.005750000000000003,7074182.8372147335,14148371.674429467,14148407.081532165,23.176252676249767,0.0012517093125383758,0.0535045425411437,boot_9
mixture,0.0047500000000000025,7074220.954928789,14148447.909857579,14148483.316960277,20.5481656222235,0.001254933169156749,0.059371464227208286,boot_9
mixture,0.006000000000000004,7074249.678489095,14148505.35697819,14148540.764080888,23.807270830372527,0.0012510897859030338,0.05228427591611971,boot_9
mixture,0.004500000000000002,7074330.359573056,14148666.719146112,14148702.12624881,19.862644852843225,0.0012559350460444251,0.0611499369625178,boot_9
mixture,0.006250000000000004,7074340.09231738,14148686.18463476,14148721.591737458,24.428693960319755,0.001250539602792235,0.05114289525918415,boot_9
mixture,0.006500000000000004,7074451.448125149,14148908.896250298,14148944.303352997,25.041214761037125,0.0012500497123187776,0.05007201712805765,boot_9
mixture,0.004250000000000002,7074492.606289453,14148991.212578906,14149026.619681604,19.164353007339816,0.0012570223272063467,0.06308864640752447,boot_9
mixture,0.006750000000000004,7074581.467401391,14149168.934802782,14149204.34190548,25.64489742791515,0.001249622296964641,0.04906570098052873,boot_9
mixture,0.004000000000000002,7074716.693244275,14149439.38648855,14149474.793591248,18.45261516496145,0.0012581991270294436,0.06521112233804163,boot_9
mixture,0.0070000000000000045,7074728.164489445,14149462.32897889,14149497.736081589,26.240591978679287,0.0012492423938195833,0.04811700230376268,boot_9
mixture,0.007250000000000005,7074889.799301146,14149785.598602291,14149821.00570499,26.828125873292368,0.0012489195310866315,0.04722184714210995,boot_9
mixture,0.0037500000000000016,7075013.787339167,14150033.574678333,14150068.981781032,17.72648245717708,0.0012594672732449976,0.06754680066184417,boot_9
mixture,0.007500000000000005,7075064.839272453,14150135.678544907,14150171.085647605,27.407956964042675,0.001248653551142088,0.046375282153385496,boot_9
mixture,0.007750000000000005,7075251.928469189,14150509.856938379,14150545.264041077,27.98057020829959,0.0012484173089917499,0.04557310481980038,boot_9
mixture,0.0035000000000000014,7075397.91976799,14150801.83953598,14150837.246638678,16.98481703423028,0.0012608303573590567,0.07013225506681812,boot_9
mixture,0.008000000000000005,7075449.862236027,14150905.724472053,14150941.131574752,28.546387713298923,0.0012482247284789478,0.04481127573962944,boot_9
mixture,0.008250000000000006,7075657.566361874,14151321.132723749,14151356.539826447,29.105302589122495,0.0012480720176542394,0.04408736508087983,boot_9
mixture,0.008500000000000006,7075874.079711144,14151754.159422288,14151789.566524986,29.65786449681942,0.0012479551022583696,0.04339791060257935,boot_9
mixture,0.003250000000000001,7075886.958802434,14151779.917604867,14151815.324707566,16.22622990223576,0.0012622910659903356,0.07301370641827168,boot_9
mixture,0.008750000000000006,7076098.539707281,14152203.079414561,14152238.48651726,30.204337933476047,0.001247868342344656,0.04274033061444139,boot_9
mixture,0.009000000000000006,7076330.17005653,14152666.34011306,14152701.747215759,30.74485097589708,0.0012478158820550024,0.04211242298785447,boot_9
mixture,0.003000000000000001,7076503.99503848,14153013.99007696,14153049.397179658,15.448859675578205,0.001263866919252325,0.07625127010256415,boot_9
mixture,0.009250000000000006,7076568.2704051975,14153142.540810395,14153177.947913093,31.27971832182792,0.0012477845984556657,0.04151202249541708,boot_9
mixture,0.009500000000000007,7076812.207404688,14153630.414809376,14153665.821912074,31.809031856926794,0.0012477841042708379,0.04093730468537704,boot_9
mixture,0.009750000000000007,7077061.407175343,14154128.814350685,14154164.221453384,32.333352356853176,0.001247796960109975,0.04038608960210714,boot_9
mixture,0.0027500000000000007,7077279.355725701,14154564.711451402,14154600.1185541,14.65043401072861,0.0012655741133960233,0.07992381722915404,boot_9
mixture,0.010000000000000007,7077315.34864898,14154636.69729796,14154672.104400659,32.852403779957285,0.001247839239629643,0.03985739753077171,boot_9
mixture,0.0025000000000000005,7078253.605551677,14156513.211103354,14156548.618206052,13.82779837827876,0.0012674499648861709,0.08413934235632126,boot_9
mixture,0.0022500000000000003,7079482.145605372,14158970.291210745,14159005.698313443,12.976741992740573,0.0012695639260405995,0.08904920241472537,boot_9
mixture,0.002,7081042.500284469,14162091.000568938,14162126.407671636,12.091548149612153,0.0012720283956433457,0.0948736279986647,boot_9
mixture,0.05,7115424.091683833,14230854.183367666,14230889.590470364,92.37854656358479,0.0012827036010973542,0.017790801887400703,boot_9
mixture,0.1,7143503.508999164,14287013.017998328,14287048.425101027,146.81536564388534,0.0013177333462917392,0.012689017347656768,boot_9
mixture,0.15000000000000002,7162491.948445332,14324989.896890664,14325025.303993363,192.23797744855855,0.0013486450740704142,0.010491853427308994,boot_9
mixture,0.2,7176975.087876702,14353956.175753403,14353991.582856102,231.69223192980323,0.0013777677887145067,0.009245360276649645,boot_9
mixture,0.25,7188730.128068421,14377466.256136842,14377501.66323954,266.8031572147136,0.001405101837878536,0.008438333347499322,boot_9
mixture,0.3,7198633.720122307,14397273.440244613,14397308.847347312,298.65409576810475,0.001430517228606171,0.007870497546249673,boot_9
mixture,0.35000000000000003,7207187.903655502,14414381.807311004,14414417.214413702,327.98713442932143,0.001454073423631405,0.007446952963571305,boot_9
mixture,0.4,7214710.159662386,14429426.319324773,14429461.726427471,355.338814147333,0.0014758364664913043,0.007116924845273548,boot_9
mixture,0.45,7221415.610991334,14442837.221982667,14442872.629085366,381.0772394972983,0.001496016193030707,0.00685116169353045,boot_9
mixture,0.5,7227457.5334962895,14454921.066992579,14454956.474095277,405.48265143073024,0.0015147607088559327,0.006631518569643609,boot_9
null,,7267439.160132412,14534880.320264824,14534892.12263239,605.8889693619328,0.0016504674132838382,,boot_9
sum,,7314416.757840362,14628835.515680725,14628847.31804829,872.0136329080967,0.0022935421242557385,,boot_9
mixture,0.005250000000000003,7076134.809199965,14152275.61839993,14152311.025502628,21.827711709390577,0.0012525364258923336,0.056403819985666834,boot_10
mixture,0.005000000000000003,7076148.688918882,14152303.377837764,14152338.784940463,21.164388771994954,0.0012534543402189892,0.057931651860411146,boot_10
mixture,0.005500000000000003,7076154.028771524,14152314.057543049,14152349.464645747,22.480197004988824,0.00125170390373608,0.05498671571879019,boot_10
mixture,0.0047500000000000025,7076200.520810999,14152407.041621998,14152442.448724696,20.490061309140494,0.001254440006629573,0.05958328106842867,boot_10
mixture,0.005750000000000003,7076202.276757926,14152410.553515851,14152445.96061855,23.122505777700145,0.0012509445207740842,0.053667879065989424,boot_10
mixture,0.006000000000000004,7076276.108122217,14152558.216244433,14152593.623347132,23.754998037611074,0.001250257626786656,0.05243725867057181,boot_10
mixture,0.004500000000000002,7076296.144680606,14152598.289361212,14152633.69646391,19.80385579073987,0.0012555103540342711,0.06137614771436567,boot_10
mixture,0.006250000000000004,7076372.5836472325,14152751.167294465,14152786.574397163,24.378012183067174,0.0012496483179352785,0.051286073952491844,boot_10
mixture,0.004250000000000002,7076442.659291928,14152891.318583855,14152926.725686554,19.105223002699983,0.0012566643196015928,0.06332976693654185,boot_10
