model,w1,NLL,AIC,BIC,mean,phi1,phi2,bootstrap
mixture,0.009000000000000006,7076169.829372289,14152345.658744577,14152381.065847276,30.811826717766543,0.001245686964478991,0.04201485146914973,boot_1
mixture,0.003000000000000001,7076173.341756755,14152352.68351351,14152388.090616208,15.457973015985026,0.0012626679639774771,0.07621128849832708,boot_1
mixture,0.009250000000000006,7076411.22378765,14152828.4475753,14152863.854677998,31.347915533355184,0.0012456532978792545,0.04141569005228545,boot_1
mixture,0.009500000000000007,7076658.41947142,14153322.83894284,14153358.24604554,31.878007152167953,0.001245660046484199,0.040842786800811354,boot_1
mixture,0.009750000000000007,7076910.847512381,14153827.695024762,14153863.10212746,32.40311289014437,0.0012456820663791603,0.040293251721535236,boot_1
mixture,0.0027500000000000007,7076926.199830964,14153858.399661928,14153893.806764627,14.657181924970189,0.0012644433628872724,0.07989305266504756,boot_1
mixture,0.010000000000000007,7077167.990811042,14154341.981622083,14154377.388724782,32.92290471701595,0.0012457319646574313,0.039766229672318784,boot_1
mixture,0.0025000000000000005,7077874.133629563,14155754.267259127,14155789.674361825,13.832528527313878,0.001266380948635821,0.08411759449459157,boot_1
mixture,0.0022500000000000003,7079071.798176058,14158149.596352115,14158185.003454814,12.97997254057659,0.0012685402396386356,0.08903489603149764,boot_1
mixture,0.002,7080595.828638473,14161197.657276945,14161233.064379644,12.093891181870774,0.0012710264357535521,0.09486367578470972,boot_1
mixture,0.05,7115611.233090002,14231228.466180004,14231263.873282703,92.41074918853803,0.0012817201161022902,0.01779003812525395,boot_1
mixture,0.1,7143861.363558887,14287728.727117773,14287764.134220472,146.7984974814081,0.001317046849248884,0.012699119699667253,boot_1
mixture,0.15000000000000002,7162941.305403149,14325888.610806298,14325924.017908996,192.18128684400725,0.0013480690153619553,0.01050536759143984,boot_1
mixture,0.2,7177483.327018176,14354972.654036352,14355008.06113905,231.61849616521204,0.001377201898426212,0.009259633674426455,boot_1
mixture,0.25,7189279.552975238,14378565.105950477,14378600.513053175,266.72642712182335,0.0014045019404501538,0.008452858152516366,boot_1
mixture,0.3,7199213.492334126,14398432.984668251,14398468.39177095,298.59501511344274,0.0014298459160135325,0.007884463524786379,boot_1
mixture,0.35000000000000003,7207790.9101743465,14415587.820348693,14415623.227451392,327.95929461905007,0.0014533065032201302,0.00746018894048111,boot_1
mixture,0.4,7215331.498026808,14430668.996053616,14430704.403156314,355.3409583258938,0.0014750132101740312,0.007129536250652568,boot_1
mixture,0.45,7222051.769831424,14444109.539662847,14444144.946765546,381.1193946367172,0.001495115863239683,0.00686304318424962,boot_1
mixture,0.5,7228105.917699954,14456217.835399907,14456253.242502606,405.56641980244876,0.001513791373400151,0.006642760279526387,boot_1
null,,7268147.350421314,14536296.700842628,14536308.503210194,606.4160355325876,0.0016490329104205592,,boot_1
sum,,7315068.562614666,14630139.125229333,14630150.927596899,872.7101604854015,0.002291711602037038,,boot_1
mixture,0.005250000000000003,7077731.81862051,14155469.63724102,14155505.04434372,21.91211086337679,0.0012482985056358202,0.05618029547116895,boot_2
mixture,0.005500000000000003,7077732.385162173,14155470.770324346,14155506.177427044,22.56826390902394,0.0012474300561245311,0.05476563124749901,boot_2
mixture,0.005750000000000003,7077763.022766618,14155532.045533236,14155567.452635935,23.21377580095187,0.0012466509517899751,0.05345022565486922,boot_2
mixture,0.005000000000000003,7077765.455841051,14155536.911682103,14155572.318784801,21.245204795044764,0.001249246905909945,0.05770526703776178,boot_2
mixture,0.006000000000000004,7077820.226565369,14155646.453130739,14155681.860233437,23.849411175228063,0.0012459439169507324,0.052222928553616675,boot_2
mixture,0.0047500000000000025,7077838.2132810345,14155682.426562069,14155717.833664767,20.566729441878014,0.0012502806845016365,0.059355604670373804,boot_2
mixture,0.006250000000000004,7077900.999563189,14155807.999126378,14155843.406229077,24.475361123573453,0.0012453136726120208,0.051075357217623074,boot_2
mixture,0.004500000000000002,7077955.99626088,14155917.99252176,14155953.399624458,19.876220862036387,0.0012514062227193506,0.061147648679835936,boot_2
mixture,0.006500000000000004,7078002.75971418,14156011.51942836,14156046.926531058,25.09208713511714,0.0012447535966123937,0.049999571949877815,boot_2
mixture,0.006750000000000004,7078123.267108138,14156252.534216275,14156287.941318974,25.69993163945303,0.0012442603378364744,0.048988849625362214,boot_2
mixture,0.004250000000000002,7078125.971217754,14156257.942435509,14156293.349538207,19.17305113196209,0.0012526251465467555,0.06310132182710443,boot_2
mixture,0.0070000000000000045,7078260.566466865,14156527.13293373,14156562.540036429,26.299655754310457,0.0012438200564860093,0.04803638098856358,boot_2
mixture,0.004000000000000002,7078356.931308786,14156719.862617573,14156755.269720271,18.456474012867403,0.0012539385771448551,0.06524077964210431,boot_2
mixture,0.007250000000000005,7078412.941284836,14156831.882569673,14156867.289672371,26.89111144498788,0.001243442292979408,0.04713795521302122,boot_2
mixture,0.007500000000000005,7078578.87699831,14157163.75399662,14157199.161099318,27.47482324727816,0.0012431162536801633,0.046288526924823714,boot_2
mixture,0.0037500000000000016,7078659.793301397,14157325.586602794,14157360.993705492,17.725562706530248,0.0012553498141090818,0.0675957733443574,boot_2
mixture,0.007750000000000005,7078757.031049331,14157520.062098661,14157555.46920136,28.05114938471693,0.001242837878690864,0.04548388135972261,boot_2
mixture,0.008000000000000005,7078946.208417046,14157898.416834092,14157933.82393679,28.62019794361905,0.0012426093366219616,0.04472067740653798,boot_2
mixture,0.0035000000000000014,7079048.2821993455,14158102.564398691,14158137.97150139,16.979414549500248,0.0012568577926426632,0.0702022972234794,boot_2
mixture,0.008250000000000006,7079145.3414684115,14158296.682936823,14158332.090039521,29.18278680577057,0.0012424136897188848,0.04399470306293771,boot_2
mixture,0.008500000000000006,7079353.473125186,14158712.946250372,14158748.35335307,29.73866467339517,0.0012422619951689257,0.04330392533611919,boot_2
mixture,0.003250000000000001,7079539.889241459,14159085.778482918,14159121.185585616,16.216519793160142,0.0012584716200490426,0.07310755325570269,boot_2
mixture,0.008750000000000006,7079569.742867553,14159145.485735105,14159180.892837804,30.288202613222143,0.0012421467590088984,0.04264551217282718,boot_2
mixture,0.009000000000000006,7079793.37486464,14159592.74972928,14159628.156831978,30.831985614473904,0.0012420548581659244,0.04201657717490777,boot_2
mixture,0.009250000000000006,7080023.667868123,14160053.335736247,14160088.742838945,31.369617861104878,0.0012420024274382292,0.041415908025211,boot_2
mixture,0.003000000000000001,7080157.236690034,14160320.473380068,14160355.880482767,15.435125935893735,0.0012602056546551711,0.07637176888223397,boot_2
mixture,0.009500000000000007,7080259.986671401,14160525.973342802,14160561.3804455,31.902060485391313,0.0012419750355359604,0.04084038682672947,boot_2
mixture,0.009750000000000007,7080501.754709635,14161009.50941927,14161044.916521968,32.42914940113114,0.0012419682320409058,0.04028893780864369,boot_2
mixture,0.010000000000000007,7080748.447641667,14161502.895283334,14161538.302386032,32.95125009070249,0.0012419802453335737,0.03975968725469604,boot_2
mixture,0.0027500000000000007,7080930.0629692245,14161866.125938449,14161901.533041148,14.633177917266341,0.001262065637276693,0.08007332188682866,boot_2
mixture,0.0025000000000000005,7081898.181016001,14163802.362032002,14163837.7691347,13.80741503774341,0.0012640983308281214,0.08432151678614348,boot_2
mixture,0.0022500000000000003,7083116.015114541,14166238.030229082,14166273.43733178,12.953852669182483,0.0012663625232222544,0.08926725931495082,boot_2
mixture,0.002,7084659.79760103,14169325.59520206,14169361.002304759,12.066883056531687,0.00126896659071594,0.095130995174207,boot_2
mixture,0.05,7118482.040352449,14236970.080704898,14237005.487807596,92.73433553988086,0.001276495995942696,0.017735591286383655,boot_2
mixture,0.1,7146461.6969424905,14292929.393884981,14292964.80098768,147.40803592483854,0.0013115101758551604,0.012647544641586921,boot_2
mixture,0.15000000000000002,7165416.000283587,14330838.000567174,14330873.407669872,192.9823171337162,0.0013425772256444243,0.010460650056351167,boot_2
mixture,0.2,7179886.963635289,14359779.927270578,14359815.334373277,232.54822407337826,0.0013718397984442171,0.009220987231684095,boot_2
mixture,0.25,7191638.309425808,14383282.618851615,14383318.025954314,267.746565076081,0.0013992882800020364,0.008418990980189117,boot_2
mixture,0.3,7201541.665902778,14403089.331805555,14403124.738908254,299.6867600292211,0.0014247535006753661,0.00785422375091863,boot_2
mixture,0.35000000000000003,7210097.051136545,14420200.10227309,14420235.509375788,329.110433933515,0.0014483177935325723,0.007432753821199451,boot_2
mixture,0.4,7217621.083825259,14435248.167650517,14435283.574753216,356.54634140640013,0.0014701060807313176,0.007104195699669022,boot_2
mixture,0.45,7224328.502991935,14448663.00598387,14448698.413086569,382.3719563453466,0.001490278120671843,0.0068395288118649426,boot_2
mixture,0.5,7230372.4102344075,14460750.820468815,14460786.227571514,406.8598293381972,0.0015090226492007646,0.006620802969895626,boot_2
null,,7270369.142305649,14540740.284611298,14540752.086978864,608.0754029640319,0.0016445328903710822,,boot_2
sum,,7317246.740508297,14634495.481016595,14634507.283384161,874.7203736508795,0.0022864449717256096,,boot_2
mixture,0.005250000000000003,7072461.51226691,14144929.02453382,14144964.431636518,21.879636003714566,0.0012535690228990019,0.05622726886276436,boot_3
mixture,0.005000000000000003,7072468.570456596,14144943.140913192,14144978.54801589,21.216840804843013,0.0012544267684482823,0.05774490821076239,boot_3
mixture,0.005500000000000003,7072487.793041858,14144981.586083716,14145016.993186414,22.531585704884804,0.0012527738143130207,0.05481958127761858,boot_3
mixture,0.0047500000000000025,7072513.878057197,14145033.756114393,14145069.163217092,20.542857937018375,0.0012553685386750579,0.059385617076876375,boot_3
mixture,0.005750000000000003,7072543.294411324,14145092.588822648,14145127.995925346,23.173181809052707,0.001252057809852118,0.053509703459545276,boot_3
mixture,0.004500000000000002,7072603.345347858,14145212.690695716,14145248.097798415,19.856938358012272,0.0012563905744450445,0.06116649665310394,boot_3
mixture,0.006000000000000004,7072624.531694903,14145255.063389806,14145290.470492505,23.804949318768433,0.001251414781721576,0.05228723530827528,boot_3
mixture,0.006250000000000004,7072728.532342224,14145463.064684449,14145498.471787147,24.427259035857997,0.001250839488968282,0.0511435182775205,boot_3
mixture,0.004250000000000002,7072744.158492494,14145494.316984989,14145529.724087687,19.158497391153862,0.0012574900451267916,0.06310703099228619,boot_3
mixture,0.006500000000000004,7072852.7415582575,14145711.483116515,14145746.890219213,25.04049219623535,0.0012503287594271418,0.050070912013530915,boot_3
mixture,0.004000000000000002,7072945.14982441,14145896.29964882,14145931.706751518,18.446776067228022,0.0012586780388339112,0.06523089417425317,boot_3
mixture,0.006750000000000004,7072994.948443409,14145995.896886818,14146031.303989517,25.64514483366239,0.001249879092803755,0.04906241159912422,boot_3
mixture,0.0070000000000000045,7073153.227664331,14146312.455328662,14146347.86243136,26.241469547585382,0.001249479792485587,0.04811247435374549,boot_3
mixture,0.0037500000000000016,7073217.301168656,14146440.602337312,14146476.00944001,17.720926985691783,0.001259953720687431,0.06756698471136718,boot_3
mixture,0.007250000000000005,7073325.892948397,14146657.785896795,14146693.192999493,26.829813084573686,0.0012491375089705035,0.04721578275908342,boot_3
mixture,0.007500000000000005,7073511.45977989,14147028.91955978,14147064.326662479,27.41048741262808,0.001248849703845014,0.046367755792077386,boot_3
mixture,0.0035000000000000014,7073574.436993042,14147154.873986084,14147190.281088782,16.979637552599186,0.0012613127076873622,0.07015258615151472,boot_3
mixture,0.007750000000000005,7073708.615139387,14147423.230278773,14147458.637381472,27.98382552810769,0.0012485988529957837,0.04556440339209884,boot_3
mixture,0.008000000000000005,7073916.192734875,14147838.38546975,14147873.792572448,28.550200508658087,0.0012483970521771637,0.04480176890534862,boot_3
mixture,0.003250000000000001,7074034.194357255,14148074.38871451,14148109.795817208,16.221734117644345,0.0012627623851041558,0.07303261677099344,boot_3
mixture,0.008250000000000006,7074133.152716509,14148272.305433018,14148307.712535717,29.110092744646494,0.0012482221983202795,0.0440764210419147,boot_3
mixture,0.008500000000000006,7074358.56469608,14148723.12939216,14148758.536494859,29.663290866864727,0.0012480923126961078,0.04338618390249632,boot_3
mixture,0.008750000000000006,7074591.593717492,14149189.187434984,14149224.594537683,30.210443944054262,0.0012479927041364504,0.04272779408811853,boot_3
mixture,0.003000000000000001,7074619.404779426,14149244.809558852,14149280.21666155,15.44531368370859,0.0012643167378207565,0.07626702776760454,boot_3
mixture,0.009000000000000006,7074831.488302784,14149668.976605568,14149704.383708267,30.75160580009935,0.0012479245249337062,0.04209921524969707,boot_3
mixture,0.009250000000000006,7075077.570409588,14150161.140819175,14150196.547921874,31.287057418820677,0.0012478854328395286,0.041498220039197266,boot_3
mixture,0.009500000000000007,7075329.226836387,14150664.453672774,14150699.860775473,31.816886947787488,0.0012478775587111421,0.040923054625467685,boot_3
mixture,0.0027500000000000007,7075360.10450091,14150726.20900182,14150761.616104519,14.648149384352024,0.0012659871667564653,0.07993391132442568,boot_3
mixture,0.009750000000000007,7075585.901883079,14151177.803766157,14151213.210868856,32.34181918629874,0.0012478788447690759,0.040371304821353204,boot_3
mixture,0.010000000000000007,7075847.090925241,14151700.181850482,14151735.58895318,32.861420316042995,0.0012479168115212393,0.039842135553047914,boot_3
mixture,0.0025000000000000005,7076296.5306329215,14152599.061265843,14152634.468368541,13.827001715852267,0.0012678142761242206,0.08414097379561239,boot_3
mixture,0.0022500000000000003,7077483.715760215,14154973.43152043,14155008.838623129,12.97773107212835,0.00126986069199628,0.08903805123126388,boot_3
mixture,0.002,7078998.774030948,14158003.548061896,14158038.955164595,12.09458594809953,0.0012722363899262104,0.09484392092656178,boot_3
mixture,0.05,7114401.639239915,14228809.27847983,14228844.685582528,92.37678963340588,0.0012829372086529893,0.017789022633685665,boot_3
mixture,0.1,7142665.9589110315,14285337.917822063,14285373.324924761,146.78035255273556,0.0013181232403072477,0.012691265792378047,boot_3
mixture,0.15000000000000002,7161759.7443452235,14323525.488690447,14323560.895793146,192.14862536968087,0.0013491952950899378,0.010497553934766066,boot_3
mixture,0.2,7176316.10336062,14352638.20672124,14352673.61382394,231.55309309407414,0.0013784218211051159,0.009252873616783173,boot_3
mixture,0.25,7188126.087111762,14376258.174223524,14376293.581326222,266.6175234531885,0.001405832048432432,0.008447192797930847,boot_3
mixture,0.3,7198072.7528029755,14396151.505605951,14396186.91270865,298.4379275866349,0.001431280657258148,0.007879738941986885,boot_3
mixture,0.35000000000000003,7206661.78302106,14413329.56604212,14413364.973144818,327.7549780698877,0.00145482391368985,0.007456177635516725,boot_3
mixture,0.4,7214212.93246897,14428431.86493794,14428467.27204064,355.09034943279835,0.0014766029140592645,0.007126035207933733,boot_3
mixture,0.45,7220942.822451878,14441891.644903757,14441927.052006455,380.8195430488701,0.0014967795470840707,0.006860073624729193,boot_3
mixture,0.5,7227005.756954384,14454017.513908768,14454052.921011467,405.21987777295124,0.0015155163893862762,0.0066401654786551224,boot_3
null,,7267106.209961702,14534214.419923404,14534226.22229097,605.6410374840693,0.00165114306678121,,boot_3
sum,,7314169.426782921,14628340.853565842,14628352.655933408,871.6973880710469,0.0022943742029854423,,boot_3
mixture,0.005250000000000003,7075316.683011693,14150639.366023386,14150674.773126084,21.947802329284144,0.0012492168903421683,0.056057509275864316,boot_4
mixture,0.005500000000000003,7075325.104546459,14150656.209092919,14150691.616195617,22.60372644974791,0.0012483805364135443,0.05464880682774102,boot_4
mixture,0.005000000000000003,7075342.376607801,14150690.753215602,14150726.1603183,21.28093793815814,0.001250137048028769,0.05757643224990453,boot_4
mixture,0.005750000000000003,7075363.49593551,14150732.99187102,14150768.398973718,23.249068450516877,0.0012476285588521139,0.05333866239821802,boot_4
mixture,0.0047500000000000025,7075407.120263938,14150820.240527876,14150855.647630574,20.602781198191074,0.0012511329257692775,0.05921913858484782,boot_4
mixture,0.006000000000000004,7075428.343982379,14150862.687964758,14150898.095067456,23.884441434722227,0.001246949580646428,0.052116378032009816,boot_4
mixture,0.006250000000000004,7075516.646492548,14151039.292985097,14151074.700087795,24.510160404001184,0.0012463445763159782,0.05097331244698659,boot_4
mixture,0.004500000000000002,7075516.845797933,14151039.691595865,14151075.098698564,19.912471995376357,0.0012522198940643943,0.0610030583431953,boot_4
mixture,0.006500000000000004,7075625.818488645,14151257.63697729,14151293.04407999,25.12664289170249,0.0012458084367637787,0.04990168508732015,boot_4
mixture,0.004250000000000002,7075678.757317526,14151363.514635053,14151398.921737751,19.20950476434475,0.001253396448552154,0.0629475786577067,boot_4
mixture,0.006750000000000004,7075753.6187902475,14151513.237580495,14151548.644683193,25.734228799860045,0.001245338042789443,0.04889481774292998,boot_4
mixture,0.0070000000000000045,7075898.092055926,14151802.184111852,14151837.59121455,26.333660157982735,0.0012449202629159343,0.04794597585819768,boot_4
mixture,0.004000000000000002,7075901.701149659,14151809.402299318,14151844.809402017,18.49314217494878,0.001254663168226336,0.06507662127854758,boot_4
mixture,0.007250000000000005,7076057.522595698,14152121.045191396,14152156.452294094,26.92482964226758,0.0012445623843644548,0.047050902799999086,boot_4
mixture,0.0037500000000000016,7076196.668967684,14152399.337935368,14152434.745038066,17.76255236447682,0.0012560193957383884,0.06741928273132389,boot_4
mixture,0.007500000000000005,7076230.397275374,14152466.794550749,14152502.201653447,27.508230301763398,0.0012442575238354012,0.04620461295610996,boot_4
mixture,0.007750000000000005,7076415.375424625,14152836.75084925,14152872.15795195,28.084238237435365,0.0012439987958665266,0.04540290461326659,boot_4
mixture,0.0035000000000000014,7076577.491432904,14153160.982865809,14153196.389968507,17.016558206820964,0.0012574718606477556,0.07001238648833184,boot_4
mixture,0.008000000000000005,7076611.264209842,14153228.528419685,14153263.935522383,28.652946799547312,0.0012437890696175705,0.0446424793607572,boot_4
mixture,0.008250000000000006,7076816.998393843,14153639.996787686,14153675.403890384,29.215175688354087,0.0012436119517813377,0.04391913495451121,boot_4
mixture,0.008500000000000006,7077031.623428525,14154069.24685705,14154104.65395975,29.770683309129257,0.0012434761451990605,0.04323085600824678,boot_4
mixture,0.003250000000000001,7077061.809656322,14154129.619312644,14154165.026415342,16.253935973755123,0.0012590196848370234,0.0729014768807235,boot_4
mixture,0.008750000000000006,7077254.281385245,14154514.56277049,14154549.969873188,30.319857368425716,0.0012433836775140592,0.04257469634772387,boot_4
mixture,0.009000000000000006,7077484.199074012,14154974.398148024,14155009.805250723,30.863133205611916,0.0012433077922931175,0.0419481932846152,boot_4
mixture,0.003000000000000001,7077672.460277349,14155350.920554698,14155386.327657396,15.472823826531185,0.0012606792699862855,0.07614666219066732,boot_4
mixture,0.009250000000000006,7077720.677896568,14155447.355793135,14155482.762895834,31.400662256695462,0.0012432657776755122,0.041349166487038944,boot_4
mixture,0.009500000000000007,7077963.085256709,14155932.170513418,14155967.577616116,31.93255206875624,0.001243253288353289,0.04077589977668999,boot_4
mixture,0.009750000000000007,7078210.847169081,14156427.694338161,14156463.10144086,32.459161882684185,0.001243262164372448,0.04022644626382917,boot_4
mixture,0.0027500000000000007,7078439.49238541,14156884.98477082,14156920.391873518,14.671187753530383,0.0012624531241730013,0.07982541074187804,boot_4
mixture,0.010000000000000007,7078463.4418130545,14156932.883626109,14156968.290728807,32.98060358689476,0.0012432974839979738,0.03969928595291363,boot_4
mixture,0.0025000000000000005,7079403.176953356,14158812.353906712,14158847.76100941,13.845756930132564,0.0012643866436126635,0.08404590749750494,boot_4
mixture,0.0022500000000000003,7080618.628653709,14161243.257307418,14161278.664410116,12.992535635017285,0.001266535592870425,0.08895745330192198,boot_4
mixture,0.002,7082163.148994256,14164332.297988512,14164367.70509121,12.105889814859577,0.0012690040988269972,0.09477817124036876,boot_4
mixture,0.05,7116667.440709695,14233340.88141939,14233376.288522089,92.60412993858276,0.001279112813562925,0.017752185934778477,boot_4
mixture,0.1,7144876.690758505,14289759.38151701,14289794.788619708,147.01984573806402,0.0013148650080566063,0.012682056011431587,boot_4
mixture,0.15000000000000002,7163952.068931235,14327910.13786247,14327945.544965168,192.41853904239957,0.0013460554736807059,0.010496182427755428,boot_4
mixture,0.2,7178495.967384494,14356997.934768988,14357033.341871686,231.85766958278663,0.0013753190288674348,0.00925531024033729,boot_4
mixture,0.25,7190294.576397738,14380595.152795477,14380630.559898175,266.97662868179464,0.0014026841442777622,0.008450998433466203,boot_4
mixture,0.3,7200230.201919121,14400466.403838241,14400501.81094094,298.86514332675625,0.0014280468031199567,0.007883948720513522,boot_4
mixture,0.35000000000000003,7208808.517651628,14417623.035303256,14417658.442405954,328.25892333269985,0.0014515002453971931,0.007460194259043387,boot_4
mixture,0.4,7216349.360594155,14432704.72118831,14432740.128291009,355.6710563314385,0.00147319606930838,0.007129908933749648,boot_4
mixture,0.45,7223069.408902519,14446144.817805039,14446180.224907737,381.4854991914428,0.001493274327745264,0.006863477397956762,boot_4
mixture,0.5,7229122.989783266,14458251.979566531,14458287.38666923,405.9664788420916,0.0015119331786637626,0.006643279392317366,boot_4
null,,7269153.083832418,14538308.167664835,14538319.970032401,607.1662014166096,0.0016469954975538005,,boot_4
sum,,7315995.711672525,14631993.42334505,14632005.225712616,873.6047707534204,0.002289364787093763,,boot_4
mixture,0.005250000000000003,7075450.255663787,14150906.511327574,14150941.918430272,21.866186302604124,0.001252226538351655,0.05628434224532033,boot_5
mixture,0.005500000000000003,7075466.784592578,14150939.569185156,14150974.976287855,22.5194478254758,0.0012513895808248167,0.05487098259422567,boot_5
mixture,0.005000000000000003,7075467.2109499965,14150940.421899993,14150975.829002691,21.202009286620353,0.0012531303960685494,0.05780850055402709,boot_5
mixture,0.005750000000000003,7075512.702386975,14151031.40477395,14151066.811876649,23.162299523811875,0.0012506357836643998,0.053556120998493474,boot_5
mixture,0.0047500000000000025,7075522.52868564,14151051.05737128,14151086.464473978,20.526614316495127,0.0012541212075441194,0.05945659586509628,boot_5
mixture,0.006000000000000004,7075584.540303272,14151175.080606544,14151210.487709243,23.79525312558009,0.0012499586240915718,0.05232930079770738,boot_5
mixture,0.004500000000000002,7075622.074956187,14151250.149912374,14151285.557015073,19.839226935549036,0.001255197734743212,0.06124595589428881,boot_5
mixture,0.006250000000000004,7075679.336286947,14151364.672573894,14151400.079676593,24.418700834859564,0.0012493519742255163,0.05118173175390468,boot_5
mixture,0.004250000000000002,7075772.976128515,14151551.95225703,14151587.359359728,19.13926261320743,0.0012563571266253743,0.06319627562189349,boot_5
mixture,0.006500000000000004,7075794.541851727,14151595.083703455,14151630.490806153,25.032933572168094,0.0012488185920343441,0.0501058747834574,boot_5
mixture,0.006750000000000004,7075927.949233723,14151861.898467446,14151897.305570144,25.638530233025936,0.0012483377404941072,0.049094623205382514,boot_5
mixture,0.004000000000000002,7075983.984329509,14151973.968659017,14152009.375761716,18.425993461851412,0.0012576108298351675,0.06533135638715759,boot_5
mixture,0.0070000000000000045,7076077.633753091,14152161.267506182,14152196.67460888,26.235999605792635,0.0012479136478591197,0.04814163327512839,boot_5
mixture,0.007250000000000005,7076241.90797681,14152489.81595362,14152525.223056318,26.825259688311423,0.001247549921918312,0.047242609155944436,boot_5
mixture,0.0037500000000000016,7076265.974387622,14152537.948775245,14152573.355877943,17.69849036219338,0.0012589574976321306,0.06768078399393829,boot_5
mixture,0.007500000000000005,7076419.284841783,14152844.569683567,14152879.976786265,27.40686360633549,0.0012472363769929374,0.04639244663830273,boot_5
mixture,0.007750000000000005,7076608.447727633,14153222.895455265,14153258.302557964,27.98098082597948,0.0012469739369512908,0.045587290143024865,boot_5
mixture,0.0035000000000000014,7076632.62843162,14153271.25686324,14153306.663965939,16.95570652594334,0.0012603953700323002,0.07028098237123147,boot_5
mixture,0.008000000000000005,7076808.226051732,14153622.452103464,14153657.859206162,28.54837504074121,0.001246746078418003,0.044822642558669384,boot_5
mixture,0.008250000000000006,7077017.575067896,14154041.150135793,14154076.557238491,29.108577494678812,0.0012465732306681198,0.04409652484718292,boot_5
mixture,0.003250000000000001,7077101.3942758115,14154208.788551623,14154244.195654321,16.196258960205153,0.001261929409800815,0.07317831926058321,boot_5
mixture,0.008500000000000006,7077235.559240277,14154477.118480554,14154512.525583252,29.66279541275187,0.00124641872462268,0.043404492935604874,boot_5
mixture,0.008750000000000006,7077461.338148347,14154928.676296694,14154964.083399393,30.210594686968342,0.001246307061573329,0.042744988594405016,boot_5
mixture,0.009000000000000006,7077694.154781424,14155394.309562849,14155429.716665547,30.752416506568313,0.001246226279267388,0.04211534801954012,boot_5
mixture,0.003000000000000001,7077694.851618184,14155395.703236368,14155431.110339066,15.418352764355605,0.0012635746991799747,0.07643281133047561,boot_5
mixture,0.009250000000000006,7077933.325505215,14155872.65101043,14155908.058113128,31.288525889529268,0.001246175720949772,0.04151334996261652,boot_5
