model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.35000000000000003,6054402.381118378,12108810.762236755,255.34655682405565,0.00187054019435517,0.009525926424369438,boot_1
mixture,0.4,6060657.002160729,12121320.004321458,275.2607942556324,0.0019066385111201033,0.009164854683676046,boot_1
mixture,0.45,6066160.232169717,12132326.464339433,294.05994973384963,0.0019392566761705112,0.00886921160276276,boot_1
mixture,0.5,6071062.0719687445,12142130.143937489,311.915922825642,0.0019690358732932624,0.00862298796600276,boot_1
null,,6102232.759456562,12204467.518913124,460.1841510724545,0.0021730431125659374,,boot_1
sum,,6135346.004960946,12270694.009921892,650.8391298918707,0.003072955985809084,,boot_1
mixture,0.005250000000000003,5930989.772170835,11861985.54434167,20.583769238975655,0.001380723889106646,0.05927688116819578,boot_2
mixture,0.005500000000000003,5931004.858067462,11862015.716134924,21.19602857419667,0.0013795651117239315,0.057788639009011204,boot_2
mixture,0.005000000000000003,5931007.697176201,11862021.394352403,19.961039951636913,0.0013820245112867498,0.06088174221473305,boot_2
mixture,0.005750000000000003,5931048.842114924,11862103.684229849,21.798280721970304,0.001378534876788513,0.05640435282571762,boot_2
mixture,0.0047500000000000025,5931063.54057074,11862133.08114148,19.327477532239396,0.001383461321086872,0.06261773165146947,boot_2
mixture,0.006000000000000004,5931118.248920239,11862242.497840477,22.390881683693024,0.0013776300813064415,0.055113293585614336,boot_2
mixture,0.004500000000000002,5931163.209940915,11862332.41988183,18.682618269171506,0.0013850344969860132,0.06450211803913268,boot_2
mixture,0.006250000000000004,5931210.118767757,11862426.237535514,22.973997766644494,0.0013768662839239354,0.05390647871826403,boot_2
mixture,0.004250000000000002,5931313.883683544,11862633.767367087,18.02563813371005,0.0013867619597211043,0.0665566250600408,boot_2
mixture,0.006500000000000004,5931321.91279289,11862649.82558578,23.54829190146234,0.0013762058699323073,0.052775112092587395,boot_2
mixture,0.006750000000000004,5931451.438304015,11862908.87660803,24.1136629272989,0.0013756800133100935,0.05171292084282094,boot_2
mixture,0.004000000000000002,5931524.371836168,11863054.743672336,17.356316953160214,0.0013886047676463802,0.06880483123886649,boot_2
mixture,0.0070000000000000045,5931596.78979859,11863199.57959718,24.670629540460855,0.0013752611873712392,0.050713235160967415,boot_2
mixture,0.007250000000000005,5931756.301710348,11863518.603420695,25.21933245673845,0.0013749535624158434,0.04977081834550983,boot_2
mixture,0.0037500000000000016,5931805.602816394,11863617.205632787,16.67342294692587,0.001390598692258521,0.07127912562403124,boot_2
mixture,0.007500000000000005,5931928.510516069,11863863.021032138,25.76038028450347,0.0013747362061102195,0.04888009623602455,boot_2
mixture,0.007750000000000005,5932112.123959789,11864230.247919578,26.293685035939422,0.0013746203193342299,0.04803743746907052,boot_2
mixture,0.0035000000000000014,5932171.289499594,11864348.578999188,15.975870473168458,0.0013927508188201756,0.07401845807548318,boot_2
mixture,0.008000000000000005,5932305.99599955,11864617.9919991,26.819755405457595,0.0013745862897402597,0.04723849455013025,boot_2
mixture,0.008250000000000006,5932509.106147301,11865024.212294603,27.338716219127782,0.0013746377910862416,0.04647999781426542,boot_2
mixture,0.003250000000000001,5932638.8551064655,11865283.710212931,15.262287474386513,0.0013950702452303126,0.07707233724731087,boot_2
mixture,0.008500000000000006,5932720.542420062,11865447.084840124,27.850922549825295,0.0013747618933107263,0.045758651400930134,boot_2
mixture,0.008750000000000006,5932939.487080854,11865884.974161709,28.356435381490773,0.0013749697359165204,0.04507185794459844,boot_2
mixture,0.009000000000000006,5933165.2047205465,11866336.409441093,28.855767360672257,0.001375230955863735,0.0444167315576135,boot_2
mixture,0.003000000000000001,5933230.743832525,11866467.48766505,14.530789463767569,0.0013975982722368642,0.08050548146875855,boot_2
mixture,0.009250000000000006,5933397.032137824,11866800.064275648,29.349037003577774,0.001375541643686006,0.04379119090058671,boot_2
mixture,0.009500000000000007,5933634.369788821,11867274.739577642,29.836365934459025,0.001375918599787027,0.043193129679735105,boot_2
mixture,0.009750000000000007,5933876.674449765,11867759.34889953,30.31804055795124,0.0013763465295926615,0.04262060210950663,boot_2
mixture,0.0027500000000000007,5933976.315044856,11867958.630089711,13.778719058203896,0.0014003951937185126,0.08440550493887279,boot_2
mixture,0.010000000000000007,5934123.45292013,11868252.90584026,30.794260045626487,0.0013768203530773121,0.04207189487709356,boot_2
mixture,0.0025000000000000005,5934914.6467578905,11869835.293515781,13.002873061538535,0.0014035683216024207,0.08889028590265682,boot_2
mixture,0.0022500000000000003,5936098.800103196,11872203.600206392,12.198681494521448,0.0014072966850775458,0.09412849954280725,boot_2
mixture,0.002,5937603.666928121,11875213.333856242,11.400222804234046,0.0014082297467957056,0.1,boot_2
mixture,0.05,5970770.85344954,11941547.70689908,81.29178937922566,0.0014989093504875132,0.019818834260767103,boot_2
mixture,0.1,5997174.648135443,11994355.296270886,123.17385590572577,0.0016001704934471158,0.01483177917277158,boot_2
mixture,0.15000000000000002,6014572.06020237,12029150.12040474,156.56384903301824,0.0016755220080636277,0.012679090251040847,boot_2
mixture,0.2,6027512.943192699,12055031.886385398,185.11455611278976,0.0017371251613162253,0.011431542921343055,boot_2
mixture,0.25,6037780.646400328,12075567.292800656,210.44946302854726,0.0017894832004063889,0.010601557294335944,boot_2
mixture,0.3,6046261.64801277,12092529.29602554,233.46495741803676,0.001835052453735964,0.010002587500044222,boot_2
mixture,0.35000000000000003,6053462.812371482,12106931.624742964,254.72375037608737,0.0018753506601709665,0.009545910250199104,boot_2
mixture,0.4,6059701.955699444,12119409.911398888,274.6038431512558,0.0019114213125498375,0.00918337104102386,boot_2
mixture,0.45,6065191.829964205,12130389.65992841,293.3652757617041,0.0019440314415105683,0.00888708804349552,boot_2
mixture,0.5,6070081.9845656445,12140169.969131289,311.2005981079708,0.0019737529138909127,0.008639147204164957,boot_2
null,,6101182.724396099,12202367.448792199,459.2013925746609,0.002177693744335524,,boot_2
sum,,6134251.542231441,12268505.084462881,649.6053108324634,0.003078792563190436,,boot_2
mixture,0.005250000000000003,5932871.541398084,11865749.082796168,20.590075682476385,0.001377758912464272,0.05928350965576838,boot_3
mixture,0.005500000000000003,5932878.782075029,11865763.564150058,21.204258902711555,0.0013765250883512078,0.05779056772292991,boot_3
mixture,0.005000000000000003,5932897.441228549,11865800.882457098,19.965598038650516,0.0013791277670520343,0.06089307259606224,boot_3
mixture,0.005750000000000003,5932915.038861075,11865836.07772215,21.808564563804918,0.001375416347237163,0.05640170804236112,boot_3
mixture,0.0047500000000000025,5932961.404552805,11865928.80910561,19.330438980820276,0.0013806292544930304,0.06263381554380466,boot_3
mixture,0.006000000000000004,5932976.82788404,11865959.65576808,22.403155999547142,0.0013744480221820376,0.05510659877770922,boot_3
mixture,0.006250000000000004,5933061.183544685,11866128.36708937,22.988782632635566,0.0013735907748378422,0.05389490049922362,boot_3
mixture,0.004500000000000002,5933069.358999426,11866144.717998851,18.68416726867293,0.001382262427417206,0.06452288248290858,boot_3
mixture,0.006500000000000004,5933165.563033069,11866337.126066137,23.565307579202237,0.0013728657769157722,0.052759628756226154,boot_3
mixture,0.004250000000000002,5933228.508174145,11866463.01634829,18.025901007908438,0.0013840435528868669,0.06658224383115065,boot_3
mixture,0.006750000000000004,5933287.771308441,11866581.542616881,24.133198024928184,0.0013722527068225617,0.05169332671872045,boot_3
mixture,0.0070000000000000045,5933425.901573121,11866857.803146241,24.692700849904003,0.001371754000419804,0.05068978673612922,boot_3
mixture,0.004000000000000002,5933447.692983897,11866901.385967795,17.355359719406525,0.0013859506580060816,0.0688356147453048,boot_3
mixture,0.007250000000000005,5933578.287792238,11867162.575584477,25.244104733355325,0.0013713625181791744,0.04974347406499499,boot_3
mixture,0.0037500000000000016,5933737.878541625,11867481.75708325,16.671569897377125,0.0013879769485156174,0.07131457078322839,boot_3
mixture,0.007500000000000005,5933743.466484738,11867492.932969475,25.787689465860087,0.001371071675467482,0.04884947567413403,boot_3
mixture,0.007750000000000005,5933920.145772641,11867846.291545281,26.323647829937276,0.0013708807861506913,0.04800354575383741,boot_3
mixture,0.008000000000000005,5934107.180148249,11868220.360296497,26.852381491809872,0.0013707740708564428,0.047201541175016376,boot_3
mixture,0.0035000000000000014,5934112.819881558,11868231.639763117,15.973179593877534,0.001390169308848509,0.07405893144103581,boot_3
mixture,0.008250000000000006,5934303.549712691,11868613.099425383,27.374131763063822,0.0013707476572727007,0.046439986880717106,boot_3
mixture,0.008500000000000006,5934508.3430157015,11869022.686031403,27.88896168783045,0.001370807479231778,0.04571602603656162,boot_3
mixture,0.003250000000000001,5934589.986560648,11869185.973121297,15.2588528741721,0.0013925272636575593,0.07711818653443696,boot_3
mixture,0.008750000000000006,5934720.742788784,11869447.485577568,28.39736299854186,0.001370931441195257,0.04502644362997664,boot_3
mixture,0.009000000000000006,5934940.013921121,11869886.027842242,28.89929109747739,0.0013711369990769813,0.04436903731491502,boot_3
mixture,0.009250000000000006,5935165.493385312,11870336.986770624,29.395326991372645,0.0013713811597341865,0.043741138364380434,boot_3
mixture,0.003000000000000001,5935191.870520542,11870389.741041085,14.526691724150668,0.0013950921003468438,0.08055721962001086,boot_3
mixture,0.009500000000000007,5935396.581617858,11870799.163235717,29.88532864899868,0.001371697791431777,0.04314098632096482,boot_3
mixture,0.009750000000000007,5935632.735222204,11871271.470444407,30.36963539385239,0.001372066397279756,0.042566562238549245,boot_3
mixture,0.010000000000000007,5935873.460651602,11871752.921303203,30.848535769420522,0.001372482445595194,0.042015972036697456,boot_3
mixture,0.0027500000000000007,5935947.875073607,11871901.750147214,13.77399519670766,0.00139792821866597,0.08446404956055392,boot_3
mixture,0.0025000000000000005,5936897.109148025,11873800.21829605,12.997543760645243,0.0014011448778462987,0.08895695428068709,boot_3
mixture,0.0022500000000000003,5938092.635556618,11876191.271113236,12.192747727792678,0.0014049266628792948,0.09420520535304655,boot_3
mixture,0.002,5939609.917617395,11879225.83523479,11.403450278132269,0.0014050367833179462,0.1,boot_3
mixture,0.05,5972152.061688577,11944310.123377154,81.47453117667308,0.0014942963340439644,0.019785909824825212,boot_3
mixture,0.1,5998457.517806377,11996921.035612755,123.34613913849175,0.0015964522399296453,0.014825248180767633,boot_3
mixture,0.15000000000000002,6015805.970709387,12031617.941418774,156.73902124412376,0.0016720902312301574,0.012680710611267547,boot_3
mixture,0.2,6028711.973333969,12057429.946667938,185.32488380844327,0.0017336731750060856,0.011434633975811669,boot_3
mixture,0.25,6038951.70680398,12077909.41360796,210.704157962088,0.001785945200780695,0.010604864815688632,boot_3
mixture,0.3,6047409.147104213,12094824.294208426,233.76887915955214,0.0018314179470116947,0.010005520671338046,boot_3
mixture,0.35000000000000003,6054589.937711408,12109185.875422817,255.07494762829683,0.0018716490634773032,0.009548421459322937,boot_3
mixture,0.4,6060811.165641145,12121628.33128229,275.0080029952947,0.0019076102605966015,0.009185327953749912,boot_3
mixture,0.45,6066285.093456225,12132576.18691245,293.8204065467062,0.0019401352559241661,0.008888484566212402,boot_3
mixture,0.5,6071160.918525028,12142327.837050056,311.7045364662226,0.001969785652848542,0.00864008348266465,boot_3
null,,6102169.152815137,12204340.305630274,460.124487723324,0.0021733248863757644,,boot_3
sum,,6135091.695156334,12270185.390312668,650.6582049913548,0.003073810465552454,,boot_3
mixture,0.005250000000000003,5930990.908811043,11861987.817622086,20.535008526233174,0.0013843728150873627,0.05941403344366281,boot_4
mixture,0.005500000000000003,5931003.512954566,11862013.025909131,21.149013233376735,0.0013830634603241659,0.0579129203310596,boot_4
mixture,0.005000000000000003,5931010.8587612165,11862027.717522433,19.910928379415058,0.001385812995688943,0.061031944176734285,boot_4
mixture,0.005750000000000003,5931044.59780956,11862095.19561912,21.753341493532353,0.0013818769077574673,0.05651609349368388,boot_4
mixture,0.0047500000000000025,5931068.232666606,11862142.465333212,19.27642552616834,0.0013873777452638254,0.06278110181914776,boot_4
mixture,0.006000000000000004,5931110.728014463,11862227.456028925,22.348257557438487,0.0013808144301619028,0.055213032627707284,boot_4
mixture,0.004500000000000002,5931168.9034175165,11862343.806835033,18.63100475582953,0.0013890636485293846,0.0646789245310566,boot_4
mixture,0.006250000000000004,5931198.983624831,11862403.967249662,22.934176143276325,0.001379878200892463,0.053994093545507334,boot_4
mixture,0.006500000000000004,5931306.864502124,11862619.729004247,23.511223666144822,0.0013790639843439109,0.052851699465553466,boot_4
mixture,0.004250000000000002,5931320.01879768,11862646.03759536,17.974062837545656,0.001390889176187627,0.06674614968380216,boot_4
mixture,0.006750000000000004,5931432.215129448,11862870.430258896,24.079666910526143,0.0013783672881444787,0.05177877980142659,boot_4
mixture,0.004000000000000002,5931530.363305914,11863066.726611828,17.305105196686764,0.0013928229648688753,0.0690073753370978,boot_4
mixture,0.0070000000000000045,5931573.165109093,11863152.330218187,24.639749115202044,0.0013777910448951572,0.05076906992111622,boot_4
mixture,0.007250000000000005,5931728.081731935,11863462.16346387,25.191938804112507,0.0013773145351848768,0.04981666016536504,boot_4
mixture,0.0037500000000000016,5931810.845287595,11863627.69057519,16.62318044434815,0.0013948646848294926,0.07149393924823172,boot_4
mixture,0.007500000000000005,5931895.53185836,11863797.06371672,25.736412589712003,0.0013769393639956962,0.04891680778557647,boot_4
mixture,0.007750000000000005,5932074.251129091,11864154.502258182,26.27327949224486,0.001376665673099856,0.04806542890800254,boot_4
mixture,0.0035000000000000014,5932175.162302335,11864356.32460467,15.926963075104023,0.001397056210792227,0.07424546473303262,boot_4
mixture,0.008000000000000005,5932263.118893731,11864532.237787463,26.802836564789143,0.0013764862985438469,0.0472584904570541,boot_4
mixture,0.008250000000000006,5932461.137652865,11864928.27530573,27.325387784016765,0.001376393007748699,0.04649236340010623,boot_4
mixture,0.003250000000000001,5932640.724124265,11865287.44824853,15.215065760118362,0.001399399624344439,0.0773115439566471,boot_4
mixture,0.008500000000000006,5932667.416084939,11865340.832169877,27.841115502225538,0.0013763838261967166,0.04576397613634359,boot_4
mixture,0.008750000000000006,5932881.154956269,11865768.309912538,28.350422831318443,0.0013764348120632501,0.04507029830216326,boot_4
mixture,0.009000000000000006,5933101.6352944365,11866209.270588873,28.853234343132534,0.0013765698529103587,0.044409103791794274,boot_4
mixture,0.003000000000000001,5933229.95638848,11866465.91277696,14.485649030561545,0.0014019294013102835,0.0807565945951203,boot_4
mixture,0.009250000000000006,5933328.20850338,11866662.41700676,29.34993296295366,0.0013767707265478634,0.04377784102258385,boot_4
mixture,0.009500000000000007,5933560.287916298,11867126.575832596,29.840771354999788,0.001377027067622601,0.04317437149793117,boot_4
mixture,0.009750000000000007,5933797.341616742,11867600.683233485,30.32576453334531,0.0013773451864602746,0.042597024257611346,boot_4
mixture,0.0027500000000000007,5933972.179972586,11867950.359945172,13.73584243285455,0.0014047200797932102,0.0846694434233417,boot_4
mixture,0.010000000000000007,5934038.886310332,11868083.772620665,30.80552269123514,0.0013777074857134603,0.042043415552640524,boot_4
mixture,0.0025000000000000005,5934906.384394071,11869818.768788142,12.962375653676292,0.0014078842693847663,0.08916869420669023,boot_4
mixture,0.0022500000000000003,5936085.430841658,11872176.861683317,12.160510686701569,0.00141161791373395,0.09442493104533697,boot_4
mixture,0.002,5937586.644821057,11875179.289642114,11.399044856313338,0.0014093987171032603,0.1,boot_4
mixture,0.05,5970369.456881832,11940744.913763665,81.40097157606189,0.0014988614038874285,0.01977423366668828,boot_4
mixture,0.1,5996731.857372506,11993469.714745011,123.19127240104784,0.0016012894217894095,0.014816863595262148,boot_4
mixture,0.15000000000000002,6014123.868637267,12028253.737274533,156.49769433363076,0.0016771656568386256,0.012675010062219008,boot_4
mixture,0.2,6027065.007680909,12054136.015361818,184.99492853174291,0.00173895269170535,0.01143131917975547,boot_4
mixture,0.25,6037334.0267110495,12074674.053422099,210.28424952215363,0.0017914209091173844,0.010603670706737784,boot_4
mixture,0.3,6045816.400316884,12091638.800633768,233.2639962537452,0.0018370450047236941,0.010005967424823762,boot_4
mixture,0.35000000000000003,6053018.760242559,12106043.520485118,254.49400599045228,0.0018773659285912282,0.009550034152549862,boot_4
mixture,0.4,6059258.889457129,12118523.778914258,274.34824692806546,0.0019134539081548663,0.00918805366046068,boot_4
mixture,0.45,6064749.559851111,12129505.119702222,293.08596568358837,0.0019460833027331432,0.008892152927217019,boot_4
mixture,0.5,6069640.351838251,12139286.703676501,310.90514737191916,0.0019757853376468665,0.008644354532970642,boot_4
null,,6100743.317532022,12201488.635064043,458.7915117748445,0.0021796392791389695,,boot_4
sum,,6133807.572719325,12267617.14543865,649.1128741598823,0.0030811282284125244,,boot_4
mixture,0.005000000000000003,5928473.517583027,11856953.035166053,19.881000418801076,0.0013883530259146324,0.06111939680440938,boot_5
mixture,0.005250000000000003,5928481.955414398,11856969.910828795,20.49877289005621,0.0013871714368715617,0.05951564388290248,boot_5
mixture,0.0047500000000000025,5928501.667269602,11857009.334539205,19.252672254789353,0.001389652340744663,0.06285306042675287,boot_5
mixture,0.005500000000000003,5928522.1461395845,11857050.292279169,21.10641199557043,0.001386107473064731,0.05802736469317488,boot_5
mixture,0.004500000000000002,5928572.237105147,11857150.474210294,18.61336261449245,0.0013910641446503785,0.06473352983501302,boot_5
mixture,0.005750000000000003,5928590.047597386,11857186.095194772,21.70429295622256,0.0013851565786832485,0.05664229475607329,boot_5
mixture,0.006000000000000004,5928682.252541067,11857370.505082134,22.292767280168437,0.0013843259509679102,0.055349748234870634,boot_5
mixture,0.004250000000000002,5928692.328576642,11857390.657153284,17.962174768915585,0.0013926045723776698,0.0667825177291416,boot_5
mixture,0.006250000000000004,5928795.86681725,11857597.7336345,22.872144893109734,0.0013836116732672495,0.05414061572168723,boot_5
mixture,0.004000000000000002,5928870.673061807,11857747.346123613,17.298892313937895,0.0013942392191208036,0.06902313600668146,boot_5
mixture,0.006500000000000004,5928928.414312564,11857862.828625128,23.442707453504298,0.0013830019087331797,0.053007060259172,boot_5
mixture,0.006750000000000004,5929077.762240195,11858161.52448039,24.004730384285406,0.0013825059496682661,0.05194199501154001,boot_5
mixture,0.0037500000000000016,5929118.118923522,11858242.237847043,16.62230634401278,0.0013959883088688486,0.07148732235285792,boot_5
mixture,0.0070000000000000045,5929242.061990225,11858490.12398045,24.55873588938106,0.001382092272077402,0.050938878319745244,boot_5
mixture,0.007250000000000005,5929419.701802986,11858845.403605971,25.104465702420292,0.001381819843029571,0.049993046840513755,boot_5
mixture,0.0035000000000000014,5929448.298390234,11858902.596780468,15.931246469719799,0.0013978686341635505,0.07421372924288269,boot_5
mixture,0.007500000000000005,5929609.268965277,11859224.537930554,25.64256561930319,0.0013816055406135263,0.049099394224711684,boot_5
mixture,0.007750000000000005,5929809.519029016,11859625.038058031,26.17328776766958,0.0013814908306436606,0.04825319269628341,boot_5
mixture,0.003250000000000001,5929878.555349628,11859763.110699257,15.224310027784199,0.0013998847299121408,0.07725133104153,boot_5
mixture,0.008000000000000005,5930019.350741173,11860044.701482346,26.696699131323275,0.0013814674104326683,0.04745104779183633,boot_5
mixture,0.008250000000000006,5930237.785570195,11860481.57114039,27.21330570032059,0.0013815131427656869,0.046689060193533985,boot_5
mixture,0.003000000000000001,5930431.26020895,11860868.5204179,14.499536189511758,0.0014020735694445156,0.08066442121238876,boot_5
mixture,0.008500000000000006,5930463.950703191,11860933.901406381,27.723321003289033,0.0013816264535868614,0.04596416633509341,boot_5
mixture,0.008750000000000006,5930697.0649369955,11861400.129873991,28.22672170189073,0.0013818181473124204,0.04527395887626349,boot_5
mixture,0.009000000000000006,5930936.426910821,11861878.853821643,28.724203042064673,0.0013820536806585636,0.044615211856961684,boot_5
mixture,0.0027500000000000007,5931135.713261099,11862277.426522197,13.754368986658058,0.0014044935792390872,0.08453873354928872,boot_5
mixture,0.009250000000000006,5931181.405043405,11862368.81008681,29.21520616962934,0.0013823748451509074,0.04398676047242471,boot_5
mixture,0.009500000000000007,5931431.4292811565,11862868.858562313,29.70058800710149,0.001382739262124014,0.04338557718749477,boot_5
mixture,0.009750000000000007,5931685.98375093,11863377.96750186,30.180374994393198,0.0013831540824889564,0.04281001652921242,boot_5
mixture,0.010000000000000007,5931944.600679279,11863895.201358559,30.654764698128684,0.001383613806208109,0.04225836485576942,boot_5
mixture,0.0025000000000000005,5932030.967510767,11864067.935021535,12.985447941049571,0.0014072439218248982,0.08899157856410095,boot_5
mixture,0.0022500000000000003,5933170.133967427,11866346.267934853,12.188195876421418,0.0014104976073473076,0.09418943327277303,boot_5
mixture,0.002,5934628.384826372,11869262.769652745,11.397640685926104,0.0014107947238361424,0.1,boot_5
mixture,0.05,5969212.463929842,11938430.927859684,80.88386074930764,0.0015060166407204888,0.019922952118331116,boot_5
mixture,0.1,5995825.432147586,11991656.864295172,122.5408986362593,0.0016073121530432205,0.01491913080371165,boot_5
mixture,0.15000000000000002,6013322.274488839,12026650.548977679,155.8039348379168,0.0016823501116391896,0.012754538246233224,boot_5
mixture,0.2,6026321.96569804,12052649.93139608,184.29512120104505,0.0017435234204352752,0.011496751192312263,boot_5
mixture,0.25,6036628.783964474,12073263.567928948,209.5966881397316,0.0017955272944454829,0.010659189371248785,boot_5
mixture,0.3,6045137.908463677,12090281.816927355,232.5957171223721,0.001840790819211941,0.010054252211986919,boot_5
mixture,0.35000000000000003,6052360.457399715,12104726.91479943,253.84469020225526,0.0018808453468256217,0.009592941711703004,boot_5
mixture,0.4,6058616.560149799,12117239.120299598,273.71753721594246,0.001916724181153953,0.009226773711107047,boot_5
mixture,0.45,6064120.328793038,12128246.657586075,292.47277167443235,0.0019491852014791224,0.008927546103264024,boot_5
mixture,0.5,6069022.162703164,12138050.325406328,310.30793107030587,0.001978753201910793,0.008677005785137026,boot_5
null,,6100187.18117683,12200376.36235366,458.2738973283909,0.002182101153545339,,boot_5
sum,,6133297.997818738,12266597.995637476,648.4057971843466,0.003084488153383035,,boot_5
mixture,0.005250000000000003,5929699.988947803,11859405.977895606,20.673051878222388,0.001375464011870703,0.05901404061655128,boot_6
mixture,0.005000000000000003,5929703.9928888185,11859413.985777637,20.05045203124369,0.0013766206477810446,0.060602851488901356,boot_6
mixture,0.005500000000000003,5929728.782629202,11859463.565258404,21.28520364084396,0.0013744400776918594,0.05754018199787845,boot_6
mixture,0.0047500000000000025,5929745.7312951675,11859497.462590335,19.416955734608038,0.0013779042467543657,0.06232117875969455,boot_6
mixture,0.005750000000000003,5929786.239352224,11859578.478704449,21.887385599648937,0.0013735266923548984,0.056168883392487,boot_6
mixture,0.004500000000000002,5929831.150435915,11859668.30087183,18.772145911277903,0.0013793139203547087,0.06418582750768297,boot_6
mixture,0.006000000000000004,5929868.867969782,11859743.735939564,22.479843716493157,0.0013727452352227673,0.054889712594552206,boot_6
mixture,0.004250000000000002,5929967.4790398935,11859940.958079787,18.115076352436134,0.0013808672311300403,0.06621866794913961,boot_6
mixture,0.006250000000000004,5929973.698003312,11859953.396006623,23.0629624670886,0.0013720813340706943,0.053693464945089545,boot_6
mixture,0.006500000000000004,5930098.18379471,11860202.36758942,23.636955593009446,0.001371538361509036,0.052572391572519125,boot_6
