model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.010000000000000007,5932706.348996312,11865418.697992625,30.853446590478548,0.0013757199358945935,0.04197667705790858,boot_1
mixture,0.0025000000000000005,5933217.096449446,11866440.192898892,13.036215624445774,0.0014019174020989819,0.0886434723359562,boot_1
mixture,0.0022500000000000003,5934385.338313237,11868776.676626474,12.233435542665315,0.0014053707236128098,0.09384022073323142,boot_1
mixture,0.002,5935874.201353491,11871754.402706983,11.399074652055326,0.0014093691245230023,0.1,boot_1
mixture,0.05,5969723.92598454,11939453.85196908,81.30041843114236,0.001499657175572557,0.0198083944283801,boot_1
mixture,0.1,5996314.8598913485,11992635.719782697,123.08496739261005,0.0016017152818747586,0.01483877697580521,boot_1
mixture,0.15000000000000002,6013816.635717442,12027639.271434885,156.40633452823522,0.0016773373642708785,0.012690566306046314,boot_1
mixture,0.2,6026827.10027542,12053660.20055084,184.92005561069607,0.0017389747701143014,0.011443323284211847,boot_1
mixture,0.25,6037145.840454894,12074297.680909788,210.225788787576,0.0017913423665216414,0.010613361137519981,boot_1
mixture,0.3,6045666.5828743875,12091339.165748775,233.220917033133,0.0018368953003406333,0.01001403903474619,boot_1
mixture,0.35000000000000003,6052899.98760718,12105805.97521436,254.46411997282956,0.001877169929668343,0.009556963837026354,boot_1
mixture,0.4,6059166.078879661,12118338.157759322,274.33141902448915,0.0019132192269290852,0.00919403311882487,boot_1
mixture,0.45,6064678.993401725,12129363.98680345,293.0825779845284,0.0019458067665258272,0.008897367499353527,boot_1
mixture,0.5,6069589.200458567,12139184.400917133,310.9226654900727,0.001975479760039165,0.008647587912556,boot_1
null,,6100810.161422515,12201622.32284503,458.85382279250933,0.002179343290449589,,boot_1
sum,,6134000.246042276,12268002.492084552,649.2140515420175,0.003080648047049485,,boot_1
mixture,0.005250000000000003,5931119.449690386,11862244.899380771,20.60522822888725,0.0013776509065586272,0.059231076340010756,boot_2
mixture,0.005000000000000003,5931132.088533654,11862270.177067308,19.983990219742644,0.0013788356418771063,0.060827465498156714,boot_2
mixture,0.005500000000000003,5931139.806433991,11862285.612867981,21.216191083919924,0.0013765916729810731,0.057749876488031884,boot_2
mixture,0.0047500000000000025,5931182.686280359,11862371.372560717,19.35205102028395,0.0013801417841225558,0.06255351995026075,boot_2
mixture,0.005750000000000003,5931189.004062604,11862384.008125208,21.817284860411583,0.001375646369489909,0.05637158652561821,boot_2
mixture,0.006000000000000004,5931263.536203805,11862533.07240761,22.408814124555438,0.0013748265540868686,0.0550856488273765,boot_2
mixture,0.004500000000000002,5931277.223849243,11862560.447698485,18.70897408540833,0.0013815668764292927,0.06442613944842406,boot_2
mixture,0.006250000000000004,5931360.420869005,11862726.84173801,22.99111214717056,0.0013741305431302408,0.053882869975331996,boot_2
mixture,0.004250000000000002,5931422.975039428,11862851.950078856,18.05387209114282,0.0013831261031946084,0.06646698149102791,boot_2
mixture,0.006500000000000004,5931477.103682326,11862960.207364652,23.564593367918473,0.0013735278158705873,0.05275523627562763,boot_2
mixture,0.006750000000000004,5931611.381815761,11863228.763631523,24.12936096277316,0.0013730505255639385,0.05169596043691938,boot_2
mixture,0.004000000000000002,5931628.873208382,11863263.746416764,17.38652290501321,0.0013847836027260745,0.06869920224332364,boot_2
mixture,0.0070000000000000045,5931761.343709137,11863528.687418275,24.685829541878245,0.0013726679402023814,0.05069877675071744,boot_2
mixture,0.0037500000000000016,5931906.005547761,11863818.011095522,16.70565120179498,0.001386573491129072,0.07115490727151401,boot_2
mixture,0.007250000000000005,5931925.320924099,11863856.641848197,25.23425441316273,0.0013723899029681732,0.04975816569732624,boot_2
mixture,0.007500000000000005,5932101.849456278,11864209.698912555,25.774894278974138,0.0013722069609003937,0.04886936610667799,boot_2
mixture,0.0035000000000000014,5932268.289092546,11864542.578185093,16.010156885955862,0.0013885003366629943,0.07387253553350574,boot_2
mixture,0.007750000000000005,5932289.638386724,11864585.276773447,26.308067896726527,0.0013721115567079851,0.048027963574885923,boot_2
mixture,0.008000000000000005,5932487.544305166,11864981.088610332,26.83386948912456,0.0013721075312874867,0.04723039743977813,boot_2
mixture,0.008250000000000006,5932694.55033599,11865395.10067198,27.352554993328607,0.001372188020917837,0.046473193305787724,boot_2
mixture,0.003250000000000001,5932733.409890356,11865472.819780711,15.298595545528828,0.0013905733124124212,0.07690123683135469,boot_2
mixture,0.008500000000000006,5932909.74872493,11865825.49744986,27.864908780856123,0.0013723169373507284,0.045752378863499026,boot_2
mixture,0.008750000000000006,5933132.326432282,11866270.652864564,28.370764994116886,0.0013725150059597207,0.04506581698775036,boot_2
mixture,0.003000000000000001,5933324.151829355,11866654.30365871,14.568993817741356,0.0013928373288347208,0.08030532439369868,boot_2
mixture,0.009000000000000006,5933361.552956469,11866729.105912939,28.870106474817966,0.0013727910154509855,0.0444113423103262,boot_2
mixture,0.009250000000000006,5933596.77017262,11867199.54034524,29.363617168164488,0.0013731112982992154,0.04378600827884242,boot_2
mixture,0.009500000000000007,5933837.383598373,11867680.767196747,29.851162293156495,0.0013734935307043552,0.043188222359749895,boot_2
mixture,0.0027500000000000007,5934070.316359069,11868146.632718138,13.818630772697338,0.0013953533620951748,0.0841717177523336,boot_2
mixture,0.009750000000000007,5934082.855042086,11868171.710084172,30.333063511487065,0.0013739249148882705,0.04261594859193389,boot_2
mixture,0.010000000000000007,5934332.696225754,11868671.392451508,30.80960955627563,0.0013744001578324101,0.04206731860657655,boot_2
mixture,0.0025000000000000005,5935011.562657538,11870029.125315076,13.044184289725157,0.001398230025897556,0.08861775339949461,boot_2
mixture,0.0022500000000000003,5936201.726240673,11872409.452481346,12.241002240221759,0.0014016528600207094,0.09381092749328233,boot_2
mixture,0.002,5937715.5976845985,11875437.195369197,11.40261563322415,0.0014059421341876947,0.09999917856124077,boot_2
mixture,0.05,5971128.913287154,11942263.826574309,81.3819367258593,0.001496079966843908,0.01980765173299766,boot_2
mixture,0.1,5997584.2060970785,11995174.412194157,123.327181862811,0.0015972795682168935,0.014821955213981669,boot_2
mixture,0.15000000000000002,6015012.723752815,12030031.44750563,156.75468127461585,0.0016726943574757267,0.012671625307620428,boot_2
mixture,0.2,6027976.681672198,12055959.363344396,185.34066506994162,0.0017343190631427428,0.01142504100949282,boot_2
mixture,0.25,6038262.903225102,12076531.806450205,210.70193960923166,0.0017867153507953443,0.010596156860514704,boot_2
mixture,0.3,6046759.405706473,12093524.811412945,233.74245083044966,0.001832308752745881,0.009997916735613066,boot_2
mixture,0.35000000000000003,6053973.9033146165,12107953.806629233,255.0193938626865,0.0018726640150651846,0.009542001987513267,boot_2
mixture,0.4,6060224.742276216,12120455.484552432,274.9249800095944,0.0019087187664338873,0.00917988166469043,boot_2
mixture,0.45,6065725.031055857,12131456.062111715,293.7060832382932,0.0019413492549259011,0.008884074080226267,boot_2
mixture,0.5,6070624.571135832,12141255.142271664,311.5659101494961,0.0019710603552336764,0.008636273350957915,boot_2
null,,6101788.493565811,12203578.987131622,459.76778870435777,0.002175011004616126,,boot_2
sum,,6134901.634881984,12269805.269763969,650.2795874044922,0.00307560015528512,,boot_2
mixture,0.005250000000000003,5930902.736432065,11861811.47286413,20.517886509459082,0.0013849968946894125,0.059468779988759574,boot_3
mixture,0.005500000000000003,5930919.137216206,11861844.274432411,21.12682409004563,0.0013839066460273333,0.057979657883638805,boot_3
mixture,0.005000000000000003,5930919.34572575,11861844.6914515,19.898594913950294,0.0013862183283769086,0.06107419571819636,boot_3
mixture,0.005750000000000003,5930964.415838006,11861934.831676012,21.72580515910272,0.0013829436707136393,0.05659435207830756,boot_3
mixture,0.0047500000000000025,5930973.896558029,11861953.793116057,19.268528528721347,0.0013875699379571774,0.06281051184827482,boot_3
mixture,0.006000000000000004,5931035.081443218,11862076.162886435,22.31524409062293,0.0013820995104957667,0.05530203328624862,boot_3
mixture,0.004500000000000002,5931072.325383937,11862150.650767874,18.627216292951086,0.0013890507796892298,0.064694974793669,boot_3
mixture,0.006250000000000004,5931128.162380344,11862262.324760688,22.895360041147512,0.0013813824720396478,0.05409368165884023,boot_3
mixture,0.004250000000000002,5931221.84461335,11862449.6892267,17.97382187329637,0.001390680108238314,0.06674928314219515,boot_3
mixture,0.006500000000000004,5931241.11085605,11862488.2217121,23.466608786408383,0.0013807847069362265,0.05296084815978132,boot_3
mixture,0.006750000000000004,5931371.727851964,11862749.455703927,24.029165578456407,0.0013802914164805417,0.05189693847310876,boot_3
mixture,0.004000000000000002,5931431.3034445075,11862868.606889015,17.307999959457916,0.0013924315149738504,0.068997396603048,boot_3
mixture,0.0070000000000000045,5931518.103632274,11863042.207264548,24.583339918991637,0.0013799097038160065,0.05089555618824175,boot_3
mixture,0.007250000000000005,5931678.570175069,11863363.140350139,25.129550572523232,0.0013796256988659976,0.0499509370271431,boot_3
mixture,0.0037500000000000016,5931711.674190952,11863429.348381905,16.6287208307633,0.0013943071895711776,0.07147103603524274,boot_3
mixture,0.007500000000000005,5931851.66288653,11863709.32577306,25.667923563264377,0.0013794421617035859,0.049058513591216296,boot_3
mixture,0.007750000000000005,5932036.08959073,11864078.17918146,26.1988060636206,0.0013793475477390472,0.048213799338068124,boot_3
mixture,0.0035000000000000014,5932076.717230653,11864159.434461307,15.934638160146173,0.0013963505436843957,0.07421002861422772,boot_3
mixture,0.008000000000000005,5932230.70517497,11864467.41034994,26.722458103708124,0.0013793374745607726,0.047412908478518465,boot_3
mixture,0.008250000000000006,5932434.490763291,11864874.981526582,27.23913231063277,0.0013794058317728379,0.04665237437521342,boot_3
mixture,0.003250000000000001,5932543.904611949,11865093.809223898,15.224390022154806,0.0013985644550424438,0.07726397612490415,boot_3
mixture,0.008500000000000006,5932646.536462119,11865299.072924238,27.7489923745121,0.0013795565395613974,0.045929161252606945,boot_3
mixture,0.008750000000000006,5932866.027001598,11865738.054003196,28.252448817940696,0.0013797679902101414,0.04524024076707659,boot_3
mixture,0.009000000000000006,5933092.229655643,11866190.459311286,28.74976296706691,0.0013800282688916816,0.04458309255412164,boot_3
mixture,0.003000000000000001,5933135.726377175,11866277.45275435,14.496104768278256,0.0014009873764143142,0.08069765608077728,boot_3
mixture,0.009250000000000006,5933324.484052642,11866654.968105284,29.240831818819636,0.0013803650188556594,0.04395576457811739,boot_3
mixture,0.009500000000000007,5933562.193578867,11867130.387157734,29.726156920348217,0.0013807509779999374,0.04335580851718606,boot_3
mixture,0.009750000000000007,5933804.817940635,11867615.63588127,30.205884964268467,0.0013811863997084761,0.042781409144772166,boot_3
mixture,0.0027500000000000007,5933881.576841594,11867769.153683187,13.747019826150185,0.0014036894762973714,0.08459948321098014,boot_3
mixture,0.010000000000000007,5934051.866847411,11868109.733694822,30.680169206765147,0.0013816680352873524,0.042230917455575445,boot_3
mixture,0.0025000000000000005,5934820.543484079,11869647.086968157,12.973906924043108,0.0014067808827146072,0.08908795343362803,boot_3
mixture,0.0022500000000000003,5936005.643695601,11872017.287391203,12.17215986586258,0.0014104512456505193,0.09433270377486123,boot_3
mixture,0.002,5937513.3579937555,11875032.715987511,11.399234786065803,0.0014092101036672785,0.1,boot_3
mixture,0.05,5970649.476139474,11941304.952278947,80.95317177236115,0.001504262043723849,0.019910181118466208,boot_3
mixture,0.1,5997000.469746842,11994006.939493684,122.66529806848887,0.0016054350334057622,0.014906366819264192,boot_3
mixture,0.15000000000000002,6014354.1403407855,12028714.280681571,155.97490290619487,0.0016803848202356377,0.01274178746705805,boot_3
mixture,0.2,6027257.453610447,12054520.907220894,184.49153164865618,0.0017415730844769957,0.011485535530495115,boot_3
mixture,0.25,6037492.627751374,12074991.255502747,209.81783366749556,0.001793562162497452,0.010648808468640785,boot_3
mixture,0.3,6045945.264469634,12091896.528939268,232.83512609233935,0.0018388253480197514,0.010044843807505381,boot_3
mixture,0.35000000000000003,6053121.501719452,12106249.003438905,254.1067230419872,0.001878861597351617,0.009583669233640893,boot_3
mixture,0.4,6059338.565650914,12118683.131301828,273.9980858099117,0.001914723303455279,0.009217918548773255,boot_3
mixture,0.45,6064808.735065519,12129623.470131038,292.7701001378431,0.0019471757062012372,0.008918993845019698,boot_3
mixture,0.5,6069681.181176165,12139368.36235233,310.62091476061534,0.0019767344229563825,0.008668743036613993,boot_3
null,,6100668.966050111,12201339.932100222,458.7222443401559,0.0021799684064557176,,boot_3
sum,,6133597.8975675525,12267197.795135105,648.9486446844844,0.0030819079697321657,,boot_3
mixture,0.005250000000000003,5928836.336889783,11857678.673779566,20.542317934999883,0.0013851130796001525,0.05938092094678458,boot_4
mixture,0.005000000000000003,5928843.971289346,11857693.942578692,19.921649236465026,0.0013863849832769443,0.06098627098627984,boot_4
mixture,0.005500000000000003,5928861.21197541,11857728.42395082,21.152554623822212,0.0013839859236012754,0.05789204577736964,boot_4
mixture,0.0047500000000000025,5928889.007125898,11857784.014251797,19.29035827500231,0.0013877816252990764,0.06272203389769568,boot_4
mixture,0.005750000000000003,5928914.503768897,11857835.007537793,21.75338736296926,0.0013829435673647405,0.056505637836357626,boot_4
mixture,0.004500000000000002,5928977.343261946,11857960.686523892,18.64804318098661,0.0013892991470160242,0.06460510113084723,boot_4
mixture,0.006000000000000004,5928992.75956626,11857991.51913252,22.344400662542967,0.0013820493873144346,0.055212953200821015,boot_4
mixture,0.006250000000000004,5929093.043858474,11858192.087716948,22.926503103337637,0.0013812582781579633,0.05400332901901079,boot_4
mixture,0.004250000000000002,5929116.159427572,11858238.318855144,17.993823712557408,0.0013909532585768165,0.06665722707211534,boot_4
mixture,0.006500000000000004,5929212.842438342,11858431.684876684,23.499364709023062,0.0013806124270424147,0.05287018544637788,boot_4
mixture,0.004000000000000002,5929314.281585679,11858634.563171359,17.32749914870775,0.0013927120259547476,0.06890156291040975,boot_4
mixture,0.006750000000000004,5929349.987343478,11858705.974686956,24.0637492556941,0.0013800654684014363,0.051805493978237784,boot_4
mixture,0.0070000000000000045,5929502.597134444,11859011.194268888,24.619792000857196,0.001379629435626231,0.05080332233118981,boot_4
mixture,0.0037500000000000016,5929582.675027391,11859171.350054782,16.64797919925167,0.0013945805122217618,0.07136973299760446,boot_4
mixture,0.007250000000000005,5929669.0295020845,11859344.059004169,25.167776007653202,0.0013792977055471008,0.04985817767488728,boot_4
mixture,0.007500000000000005,5929847.8431044,11859701.6862088,25.707987740034618,0.0013790625969757545,0.048965167688942886,boot_4
mixture,0.0035000000000000014,5929935.119488083,11859876.238976166,15.95402609450571,0.0013965892981239922,0.07410067501237076,boot_4
mixture,0.007750000000000005,5930037.766696725,11860081.53339345,26.240616082601065,0.0013789247735864491,0.04812006815745103,boot_4
mixture,0.008000000000000005,5930237.67399654,11860481.34799308,26.766020697813808,0.0013788712331465971,0.047318821947857345,boot_4
mixture,0.003250000000000001,5930389.148152443,11860784.296304885,15.244311254819019,0.001398735478243599,0.07714315165938214,boot_4
mixture,0.008250000000000006,5930446.563025208,11860899.126050416,27.28451455349021,0.001378893360258777,0.046557850772048506,boot_4
mixture,0.008500000000000006,5930663.539039435,11861333.07807887,27.796131274268483,0.0013789996086306733,0.04583436012738479,boot_4
mixture,0.008750000000000006,5930887.800365422,11861781.600730844,28.30138890705423,0.001379165764186514,0.04514510995216163,boot_4
mixture,0.003000000000000001,5930967.3776093,11861940.7552186,14.51693099276287,0.0014010561484909404,0.08056116997496399,boot_4
mixture,0.009000000000000006,5931118.62645188,11862243.25290376,28.800102765139183,0.0013794188189327988,0.04448810778371079,boot_4
mixture,0.009250000000000006,5931355.367920366,11862716.735840732,29.293250223540717,0.0013796898208859386,0.04386014474756615,boot_4
mixture,0.009500000000000007,5931597.437905678,11863200.875811355,29.779974387191313,0.001380058291493473,0.04326044011868233,boot_4
mixture,0.0027500000000000007,5931699.431170305,11863404.86234061,13.76921821577551,0.0014036071490282022,0.08444129066251839,boot_4
mixture,0.009750000000000007,5931844.305028109,11863694.610056218,30.261308332626133,0.0013804634246693695,0.042686018062644174,boot_4
mixture,0.010000000000000007,5932095.486946257,11864196.973892514,30.737180814450134,0.0013809159491256892,0.04213553002636663,boot_4
mixture,0.0025000000000000005,5932624.787127637,11865255.574255275,12.997922229880931,0.0014064898675943433,0.08890019649552261,boot_4
mixture,0.0022500000000000003,5933797.113446457,11867600.226892915,12.198425964044322,0.0014098814241347143,0.09410474604701952,boot_4
mixture,0.002,5935291.85514301,11870589.71028602,11.397352983830888,0.0014110810946997153,0.1,boot_4
mixture,0.05,5968995.342639334,11937996.685278667,81.14916869828167,0.0015029132041308193,0.01984108429792517,boot_4
mixture,0.1,5995518.5976740625,11991043.195348125,122.91653986650539,0.001604589094507081,0.014852639858870528,boot_4
mixture,0.15000000000000002,6012988.791883514,12025983.583767029,156.213195632804,0.0016801585680929112,0.012698714744733768,boot_4
mixture,0.2,6025981.65560334,12051969.31120668,184.68878133941624,0.001741881262307791,0.011449771080407279,boot_4
mixture,0.25,6036289.612773118,12072585.225546235,209.95931802136522,0.0017943258018270425,0.010618533743338853,boot_4
mixture,0.3,6044803.384734453,12089612.769468905,232.91496397126053,0.0018399834281690528,0.010018603507997855,boot_4
mixture,0.35000000000000003,6052032.143707077,12104070.287414154,254.11909078737142,0.0018803398358547933,0.009561280670898962,boot_4
mixture,0.4,6058295.092914942,12116596.185829883,273.94879555354896,0.0019164620968673996,0.009198099494119307,boot_4
mixture,0.45,6063805.880237755,12127617.76047551,292.65890529557805,0.0019491431397194523,0.008901372192679828,boot_4
mixture,0.5,6068714.666442771,12137435.332885543,310.45003063999746,0.001978895797793268,0.008652933501037857,boot_4
null,,6099935.450564032,12199872.901128065,458.04003409810036,0.002183215277173405,,boot_4
sum,,6133181.329266741,12266364.658533482,648.1500220776235,0.0030857053643060387,,boot_4
mixture,0.005250000000000003,5930352.36068091,11860710.72136182,20.68604867465067,0.001375036550417002,0.05897272151631071,boot_5
mixture,0.005500000000000003,5930366.912956783,11860739.825913565,21.300204128503164,0.0013739314227906132,0.05749520991498665,boot_5
mixture,0.005000000000000003,5930371.211572221,11860748.423144441,20.06137257661815,0.001376279684250997,0.060565885945486134,boot_5
mixture,0.005750000000000003,5930410.706242536,11860827.412485072,21.904198380321347,0.0013729579544855988,0.05612107675417727,boot_5
mixture,0.0047500000000000025,5930428.432983176,11860862.865966352,19.425766982069035,0.0013776557417880223,0.062289236201396994,boot_5
mixture,0.006000000000000004,5930480.223843271,11860966.447686542,22.498403926444425,0.0013721170430288376,0.05483956659246653,boot_5
mixture,0.004500000000000002,5930530.006013426,11861066.012026852,18.77880592729849,0.00137916653321337,0.06415971890940383,boot_5
mixture,0.006250000000000004,5930572.471126175,11861150.94225235,23.083095255663416,0.0013714041136510247,0.05364163313962309,boot_5
mixture,0.004250000000000002,5930683.200582334,11861372.401164668,18.11957669218468,0.001380828339187811,0.06619923757264899,boot_5
mixture,0.006500000000000004,5930684.8793268185,11861375.758653637,23.658753519642616,0.0013708146250324836,0.052518766554776976,boot_5
mixture,0.006750000000000004,5930815.229989052,11861636.459978104,24.225472775440508,0.0013703411257310568,0.05146455192222544,boot_5
mixture,0.004000000000000002,5930896.942282839,11861799.884565677,17.447981911696203,0.001382599551256518,0.06843065215708084,boot_5
mixture,0.0070000000000000045,5930961.595164011,11861929.190328022,24.783729917238798,0.0013699965810881542,0.05047211988144507,boot_5
mixture,0.007250000000000005,5931122.28945616,11862250.57891232,25.333623670405927,0.0013697227413253887,0.049536985322708775,boot_5
mixture,0.0037500000000000016,5931182.307471513,11862370.614943026,16.762710373373935,0.001384518760276346,0.07088634348889668,boot_5
mixture,0.007500000000000005,5931295.832054867,11862597.664109735,25.875616616034407,0.0013695673427753766,0.04865330915317031,boot_5
mixture,0.007750000000000005,5931480.915225817,11862967.830451634,26.409901510848478,0.001369507181351579,0.04781713040660177,boot_5
mixture,0.0035000000000000014,5931553.201139997,11863112.402279994,16.06274913634342,0.001386586920604462,0.07360454836849362,boot_5
mixture,0.008000000000000005,5931676.37914673,11863358.75829346,26.936581675162536,0.0013695467528149318,0.04702484187866594,boot_5
mixture,0.008250000000000006,5931881.1910230825,11863768.382046165,27.456306247309197,0.001369655063025882,0.046272337212506245,boot_5
mixture,0.003250000000000001,5932027.299603394,11864060.599206788,15.346710978317816,0.0013888105017094748,0.07663429464011018,boot_5
mixture,0.008500000000000006,5932094.427806339,11864194.855612678,27.96935502171309,0.0013698280050014667,0.04555647173604212,boot_5
mixture,0.008750000000000006,5932315.261809886,11864636.523619773,28.475598609683022,0.0013700824965236205,0.044875029708347405,boot_5
mixture,0.009000000000000006,5932542.948646977,11865091.897293953,28.975493004433734,0.0013703984262881583,0.0442251584791697,boot_5
mixture,0.003000000000000001,5932627.385507094,11865260.771014187,14.612633005556848,0.0013912317504438257,0.08004000884267001,boot_5
mixture,0.009250000000000006,5932776.817019848,11865559.634039696,29.469338963847278,0.001370768104593119,0.043604464039683974,boot_5
mixture,0.009500000000000007,5933016.260014736,11866038.520029472,29.956934808630542,0.0013712101516577735,0.043011456695217276,boot_5
mixture,0.009750000000000007,5933260.727787412,11866527.455574824,30.438919876697106,0.0013716951393122885,0.04244366382451771,boot_5
mixture,0.0027500000000000007,5933383.278029091,11866772.556058181,13.857994251717047,0.0013939095414412096,0.0839073988125143,boot_5
mixture,0.010000000000000007,5933509.7210929245,11867025.442185849,30.91547667759039,0.0013722240333602761,0.04189937590047334,boot_5
mixture,0.0025000000000000005,5934334.690460641,11868675.380921282,13.079428911854176,0.0013969451124132548,0.08835401467827941,boot_5
mixture,0.0022500000000000003,5935535.577605247,11871077.155210493,12.272361593088593,0.00140051868948388,0.09354654081703558,boot_5
mixture,0.002,5937060.961825643,11874127.923651285,11.430332657742092,0.0014049575995840472,0.09973216065219602,boot_5
mixture,0.05,5970470.487472888,11940946.974945776,81.27763808362452,0.0014986841597264726,0.019826760784232834,boot_5
mixture,0.1,5997047.485416988,11994100.970833976,123.0350828855112,0.0016008909525608561,0.014858873796846314,boot_5
mixture,0.15000000000000002,6014531.456874768,12029068.913749536,156.37642806593377,0.0016762935645112998,0.012706804161945029,boot_5
mixture,0.2,6027523.979464646,12055053.958929293,184.9310383685939,0.0017376736922117095,0.011455634462896151,boot_5
mixture,0.25,6037826.053750631,12075658.107501263,210.28209034091037,0.0017898302495726478,0.010622621620117472,boot_5
mixture,0.3,6046331.723994997,12092669.447989995,233.32456161990933,0.0018351981879397468,0.010020832067778596,boot_5
mixture,0.35000000000000003,6053551.594919795,12107109.18983959,254.6111161409062,0.001875337237245914,0.009561914660451733,boot_5
mixture,0.4,6059805.527017975,12119617.05403595,274.51812063770274,0.001911279426478663,0.009197625642481704,boot_5
mixture,0.45,6065307.477481623,12130620.954963246,293.3087424074507,0.0019437672307703018,0.008899742525990921,boot_5
mixture,0.5,6070207.749985591,12140421.499971181,311.17000486695974,0.001973396619508215,0.008650556110431563,boot_5
null,,6101363.499796767,12202728.999593534,459.3702547811719,0.0021768932350144554,,boot_5
sum,,6134472.652840932,12268947.305681864,649.8471517951431,0.003077646788902873,,boot_5
mixture,0.005250000000000003,5930331.861335696,11860669.722671391,20.67386229943159,0.0013770558816760335,0.05899576130151908,boot_6
mixture,0.005500000000000003,5930335.720123113,11860677.440246226,21.28924494110704,0.0013758719840986466,0.05751287601211422,boot_6
mixture,0.005000000000000003,5930361.855720056,11860729.711440112,20.047865398348602,0.0013783840701994498,0.06059524851311131,boot_6
mixture,0.005750000000000003,5930369.249656089,11860744.499312177,21.89439080064745,0.001374833393771369,0.05613405054978915,boot_6
mixture,0.006000000000000004,5930428.912590925,11860863.82518185,22.489731717185997,0.0013739251497657022,0.05484839509332616,boot_6
mixture,0.0047500000000000025,5930430.689654295,11860867.37930859,19.410889020384918,0.0013798545956492103,0.06232583941390229,boot_6
mixture,0.006250000000000004,5930511.693758552,11861029.387517104,23.075445232679797,0.0013731585473444419,0.05364692446548548,boot_6
mixture,0.004500000000000002,5930544.36075144,11861094.72150288,18.762397899171884,0.0013814721186582181,0.06420508201041154,boot_6
mixture,0.006500000000000004,5930615.0043745,11861236.008749,23.652140822981462,0.001372505347534841,0.05252090886464182,boot_6
mixture,0.004250000000000002,5930710.150966198,11861426.301932396,18.101677734200884,0.0013832517449109303,0.06625432571702977,boot_6
