model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.009750000000000007,5933279.139229303,11866564.278458606,30.268609580367453,0.0013806556282274026,0.04267077976037916,boot_1
mixture,0.0027500000000000007,5933359.802315573,11866725.604631146,13.711663502137307,0.0014080500699465237,0.0848102091532559,boot_1
mixture,0.010000000000000007,5933522.790078255,11867051.58015651,30.746634787606,0.0013810416074009446,0.04211740205345819,boot_1
mixture,0.0025000000000000005,5934283.062063947,11868572.124127895,12.937761301701103,0.001411365200335171,0.08933027779165904,boot_1
mixture,0.0022500000000000003,5935448.405108129,11870902.810216257,12.135542570344032,0.001415266424644596,0.09461169986743145,boot_1
mixture,0.002,5936935.0940862335,11873876.188172467,11.397356306148088,0.0014110777870917624,0.1,boot_1
mixture,0.05,5969943.359457948,11939892.718915896,81.25154426558376,0.001501875159135091,0.019808244058968295,boot_1
mixture,0.1,5996300.0491697425,11992606.098339485,123.01576369024559,0.0016038536596850754,0.014835343614806014,boot_1
mixture,0.15000000000000002,6013681.549662779,12027369.099325558,156.30347494415116,0.0016795484842761607,0.012687749238963788,boot_1
mixture,0.2,6026613.353444474,12053232.706888948,184.78517326403053,0.001741228843083395,0.011441031808539266,boot_1
mixture,0.25,6036874.461390612,12073754.922781223,210.0620859223063,0.001793628160407155,0.010611236037272714,boot_1
mixture,0.3,6045350.124730357,12090706.249460714,233.0266134925951,0.0018392338911027788,0.010012125886385054,boot_1
mixture,0.35000000000000003,6052546.73719939,12105099.47439878,254.24377384102712,0.0018795213357651126,0.00955514922892481,boot_1
mixture,0.4,6058781.887103017,12117569.774206035,274.0821650447268,0.001915601534992414,0.009192518193213105,boot_1
mixture,0.45,6064268.195134147,12128542.390268294,292.80410319061167,0.0019482307540054965,0.00889603388790634,boot_1
mixture,0.5,6069155.125432546,12138316.250865093,310.6090034081167,0.0019779301992098727,0.008647602129546116,boot_1
null,,6100234.117065868,12200470.234131737,458.3175417266419,0.0021818933576765393,,boot_1
sum,,6133309.878178935,12266621.75635787,648.5280266654105,0.0030839068132237296,,boot_1
mixture,0.005250000000000003,5930628.9451521365,11861263.890304273,20.63776484481019,0.0013766634705607373,0.059126151433268236,boot_2
mixture,0.005000000000000003,5930640.247842587,11861286.495685173,20.01304261217365,0.001377983455526248,0.06072793437287841,boot_2
mixture,0.005500000000000003,5930650.309648885,11861306.61929777,21.252105316095943,0.0013754832642560084,0.05764044305767314,boot_2
mixture,0.0047500000000000025,5930689.098838232,11861384.197676465,19.377529182350706,0.0013794359796502854,0.062460411816708784,boot_2
mixture,0.005750000000000003,5930700.25419346,11861406.50838692,21.856491075741676,0.001374424366763491,0.05625838384642221,boot_2
mixture,0.006000000000000004,5930775.327865259,11861556.655730518,22.451195066193485,0.0013735028615260408,0.05496935623829149,boot_2
mixture,0.004500000000000002,5930781.37910905,11861568.7582181,18.73082508030627,0.0013810203306006907,0.06434052052334295,boot_2
mixture,0.006250000000000004,5930872.594123777,11861751.188247554,23.03654749569799,0.0013727159095782363,0.053764081726268356,boot_2
mixture,0.004250000000000002,5930924.240946154,11861854.481892308,18.07205195586723,0.0013827512921326909,0.0663901069777052,boot_2
mixture,0.006500000000000004,5930989.535756299,11861985.071512599,23.61290393950748,0.0013720346581293252,0.052634606322074194,boot_2
mixture,0.006750000000000004,5931123.980272733,11862253.960545465,24.180472674487827,0.0013714803012505245,0.051573870662062093,boot_2
mixture,0.004000000000000002,5931126.469897761,11862258.939795522,17.401052685886622,0.0013845914197541242,0.06863231738973846,boot_2
mixture,0.0070000000000000045,5931274.040793739,11862554.081587479,24.73935856852396,0.0013710383616486214,0.05057620402105292,boot_2
mixture,0.0037500000000000016,5931398.973100156,11862803.946200311,16.71656100711853,0.0013865759293763004,0.07109948182059726,boot_2
mixture,0.007250000000000005,5931438.06888542,11862882.13777084,25.290571666861325,0.0013706959040010753,0.049634304533434696,boot_2
mixture,0.007500000000000005,5931614.616748536,11863235.233497072,25.833586714903667,0.0013704619162858917,0.048745199520076506,boot_2
mixture,0.0035000000000000014,5931755.447727836,11863516.895455671,16.017539144460503,0.0013887071580440465,0.07383007648222789,boot_2
mixture,0.007750000000000005,5931802.406489503,11863610.812979005,26.36914162001353,0.0013703186698230552,0.0479034883412545,boot_2
mixture,0.008000000000000005,5932000.3051356375,11864006.610271275,26.897088354715574,0.0013702774995890418,0.04710607517651735,boot_2
mixture,0.008250000000000006,5932207.304126577,11864420.608253155,27.417993559466723,0.0013703147684385475,0.04634891799691473,boot_2
mixture,0.003250000000000001,5932213.310438404,11864432.620876808,15.302589897783879,0.0013909936143172554,0.07687335819574383,boot_2
mixture,0.008500000000000006,5932422.502288574,11864851.004577149,27.93237461138921,0.0013704113181524891,0.04562846358460249,boot_2
mixture,0.008750000000000006,5932645.09172321,11865296.18344642,28.44006588707635,0.0013705867756716157,0.04494254376338567,boot_2
mixture,0.003000000000000001,5932795.013509737,11865596.027019475,14.569818412740918,0.0013934759549368576,0.08029360732456023,boot_2
mixture,0.009000000000000006,5932874.345927311,11865754.691854622,28.941280996180488,0.0013708352202125014,0.04428864120770299,boot_2
mixture,0.009250000000000006,5933109.609828196,11866225.219656391,29.43669477141473,0.0013711265595984317,0.043663806615434134,boot_2
mixture,0.009500000000000007,5933350.291173374,11866706.582346749,29.925688800959,0.0013715026221267528,0.04306712830342007,boot_2
mixture,0.0027500000000000007,5933529.947710633,11867065.895421267,13.816566275458834,0.0013962121516902782,0.08417777307158504,boot_2
mixture,0.009750000000000007,5933595.853465583,11867197.706931166,30.4091722691873,0.0013719191028801134,0.042495733582603286,boot_2
mixture,0.010000000000000007,5933845.809552441,11867697.619104883,30.88722894896376,0.001372381908689735,0.041948037181037144,boot_2
mixture,0.0025000000000000005,5934457.25963001,11868920.51926002,13.039606130447883,0.0013993055144286182,0.0886429845574508,boot_2
mixture,0.0022500000000000003,5935630.13836391,11871266.27672782,12.234371145759667,0.0014029350944817737,0.09385649742085754,boot_2
mixture,0.002,5937122.584507397,11874251.169014795,11.401709411641214,0.0014067572343712685,0.1,boot_2
mixture,0.05,5970756.735345192,11941519.470690385,81.4343229393368,0.0014958999728254666,0.019787697515043973,boot_2
mixture,0.1,5997313.07325739,11994632.14651478,123.28643918886051,0.0015980221963690653,0.014824799136288688,boot_2
mixture,0.15000000000000002,6014797.328941451,12029600.657882903,156.6686505968852,0.001673609302350659,0.01267861980486778,boot_2
mixture,0.2,6027795.830249936,12055597.660499873,185.23578316684677,0.0017352173472636632,0.011432418152917862,boot_2
mixture,0.25,6038105.4324904205,12076216.864980841,210.5917958128537,0.0017875451783103422,0.010602926094359125,boot_2
mixture,0.3,6046618.781553939,12093243.563107878,233.63118091690484,0.0018330753730071733,0.010004031698752568,boot_2
mixture,0.35000000000000003,6053845.981531243,12107697.963062486,254.91346543536918,0.0018733464092883974,0.009547306485259458,boot_2
mixture,0.4,6060106.727959213,12120219.455918426,274.81971553424216,0.001909365892392195,0.009184692983819454,boot_2
mixture,0.45,6065614.94645964,12131235.89291928,293.60752342436,0.001941933443334784,0.008888212999744766,boot_2
mixture,0.5,6070520.9623044925,12141047.924608985,311.46869971110897,0.0019716160303869367,0.00864011120953437,boot_2
null,,6101714.189066935,12203430.37813387,459.698222957577,0.0021753401472084533,,boot_2
sum,,6134837.769649433,12269677.539298866,650.2348259590931,0.0030758118761941276,,boot_2
mixture,0.005250000000000003,5930563.270970797,11861132.541941594,20.652590162615322,0.0013776414986048755,0.05906459956042893,boot_3
mixture,0.005500000000000003,5930572.6615488725,11861151.323097745,21.266517331360603,0.0013764887728821317,0.057582595368409144,boot_3
mixture,0.005000000000000003,5930587.458660253,11861180.917320507,20.028157238565136,0.001378931716004274,0.060662735021829076,boot_3
mixture,0.005750000000000003,5930611.45570308,11861228.91140616,21.87032777907005,0.0013754706244132919,0.05620425936672993,boot_3
mixture,0.0047500000000000025,5930650.205680849,11861306.411361698,19.392857003373994,0.0013803560624923046,0.062391407104121416,boot_3
mixture,0.006000000000000004,5930676.125483769,11861358.250967538,22.464388510976782,0.0013745857604072337,0.05491883489717094,boot_3
mixture,0.004500000000000002,5930757.507712496,11861521.015424993,18.746160178798565,0.0013819180591876754,0.06426803013739668,boot_3
mixture,0.006250000000000004,5930763.666238994,11861533.332477989,23.049014826281645,0.0013738302065232182,0.053717116624864246,boot_3
mixture,0.006500000000000004,5930871.500336568,11861749.000673136,23.624569599301804,0.001373192559290472,0.05259097307742402,boot_3
mixture,0.004250000000000002,5930916.649428385,11861839.29885677,18.087320975207206,0.0013836356634385613,0.06631391095141202,boot_3
mixture,0.006750000000000004,5930997.401442359,11862000.802884718,24.191171711958734,0.0013726838171898396,0.051533694896218486,boot_3
mixture,0.004000000000000002,5931136.569964786,11862279.139929572,17.41607410727632,0.001385466104142929,0.06855274311585831,boot_3
mixture,0.0070000000000000045,5931139.434606302,11862284.869212603,24.749418677554054,0.0013722805880216568,0.05053841204823589,boot_3
mixture,0.007250000000000005,5931295.908334655,11862597.81666931,25.29925354840945,0.001371991919550656,0.04960038436317289,boot_3
mixture,0.0037500000000000016,5931428.355541094,11862862.711082188,16.731166360302677,0.0013874518704393123,0.07101680429611158,boot_3
mixture,0.007500000000000005,5931465.336134713,11862936.672269426,25.841375152270828,0.001371795216789585,0.048713839759863445,boot_3
mixture,0.007750000000000005,5931646.405288933,11863298.810577866,26.375670083488558,0.001371700915513858,0.04787522674766466,boot_3
mixture,0.0035000000000000014,5931805.912923409,11863617.825846817,16.031480180114603,0.0013895929252874574,0.07374512874599623,boot_3
mixture,0.008000000000000005,5931837.95143285,11863681.9028657,26.902679957936275,0.0013716883914225103,0.047080149067192226,boot_3
mixture,0.008250000000000006,5932038.937598939,11864083.875197878,27.422517251272474,0.0013717622428304189,0.046325370464448345,boot_3
mixture,0.008500000000000006,5932248.436921481,11864502.873842962,27.93551726210062,0.0013719105511376727,0.0456076413389973,boot_3
mixture,0.003250000000000001,5932286.904431286,11864579.808862573,15.315665574848918,0.0013919041220564203,0.07678687131607902,boot_3
mixture,0.008750000000000006,5932465.618176879,11864937.236353759,28.44176389840279,0.0013721432648897303,0.04492433477610454,boot_3
mixture,0.009000000000000006,5932689.733691844,11865385.467383688,28.941774489641663,0.0013724297323030566,0.04427257273548182,boot_3
mixture,0.003000000000000001,5932894.0695030335,11865794.139006067,14.581766127914285,0.0013944306253926145,0.08020691043516326,boot_3
mixture,0.009250000000000006,5932920.10908157,11865846.21816314,29.435656386482393,0.001372766482805003,0.0436503004752711,boot_3
mixture,0.009500000000000007,5933156.134578056,11866318.269156111,29.92353527697444,0.0013731703406650905,0.04305541113241179,boot_3
mixture,0.009750000000000007,5933397.257588408,11866800.515176816,30.405727927485533,0.0013736247905410043,0.042485923579974376,boot_3
mixture,0.010000000000000007,5933642.976304673,11867291.952609345,30.8823818578955,0.0013741271159564967,0.04194020515932299,boot_3
mixture,0.0027500000000000007,5933657.131079022,11867320.262158044,13.827053527766424,0.0013972367146955133,0.0840930796472779,boot_3
mixture,0.0025000000000000005,5934615.61021621,11869237.22043242,13.048242801896416,0.0014004358205424129,0.08856366329451794,boot_3
mixture,0.0022500000000000003,5935823.09352765,11871652.1870553,12.24063253926787,0.001404224350246971,0.09378826546559878,boot_3
mixture,0.002,5937353.907615919,11874713.815231837,11.399684919793373,0.0014087632911470855,0.1,boot_3
mixture,0.05,5970395.705962259,11940797.411924519,81.25539391052843,0.0014995155066268788,0.019828311625857246,boot_3
mixture,0.1,5996899.002384191,11993804.004768383,123.00211158530912,0.0016017085743500155,0.01485913991616589,boot_3
mixture,0.15000000000000002,6014345.1590814395,12028696.318162879,156.3420906291258,0.001677081153284599,0.01270534441632498,boot_3
mixture,0.2,6027313.027558366,12054632.055116732,184.8750213947267,0.0017385625639999701,0.011455170551580776,boot_3
mixture,0.25,6037597.213509144,12075200.427018289,210.21261198803478,0.0017907639204217225,0.010622118050270987,boot_3
mixture,0.3,6046089.055236216,12092184.110472431,233.23763425985496,0.0018361971217259365,0.010020544574291733,boot_3
mixture,0.35000000000000003,6053297.764696411,12106601.529392822,254.50807556669864,0.001876382424198721,0.009561785501739903,boot_3
mixture,0.4,6059542.398519655,12119090.79703931,274.39868036415464,0.0019123716831445066,0.009197612553646402,boot_3
mixture,0.45,6065036.412991623,12130078.825983247,293.17100461530936,0.0019449107581004633,0.008899975817614772,boot_3
mixture,0.5,6069929.781518143,12139865.563036285,311.0160114394892,0.0019745773819978387,0.00865092766485626,boot_3
null,,6101043.559383315,12202089.11876663,459.0715009977233,0.002178309909952261,,boot_3
sum,,6134113.054941799,12268228.109883597,649.3955606097823,0.00307978699164805,,boot_3
mixture,0.005250000000000003,5928846.735707731,11857699.471415462,20.669528680762816,0.0013765801606136856,0.0590155405388238,boot_4
mixture,0.005000000000000003,5928849.8523392165,11857705.704678433,20.04631645949609,0.0013777798490502056,0.06060683710782287,boot_4
mixture,0.005500000000000003,5928876.256933287,11857758.513866574,21.28238793351641,0.0013755092493183778,0.05753920082037085,boot_4
mixture,0.0047500000000000025,5928890.530296588,11857787.060593177,19.41229273271274,0.0013791063193895185,0.06232765072531843,boot_4
mixture,0.005750000000000003,5928934.295100623,11857874.590201246,21.88535078266443,0.001374549766860329,0.05616545325697381,boot_4
mixture,0.004500000000000002,5928974.703577568,11857955.407155136,18.767097447221822,0.001380553226456647,0.06419460123216399,boot_4
mixture,0.006000000000000004,5929017.37251015,11858040.7450203,22.478650312021227,0.0013737222061840693,0.054883908573739267,boot_4
mixture,0.004250000000000002,5929109.590956135,11858225.18191227,18.109807472330715,0.001382140057115555,0.0662293904339966,boot_4
mixture,0.006250000000000004,5929122.531591607,11858251.063183215,23.062699240166328,0.0013730101858295397,0.053685289822112965,boot_4
mixture,0.006500000000000004,5929247.238860548,11858500.477721095,23.637767794689097,0.0013724127358060024,0.05256173450177361,boot_4
mixture,0.004000000000000002,5929304.061751066,11858614.123502132,17.440233148691103,0.0013838244879781048,0.06845505180529969,boot_4
mixture,0.006750000000000004,5929389.30948013,11858784.61896026,24.20415250017784,0.0013719275198352165,0.051506249890578434,boot_4
mixture,0.0070000000000000045,5929546.847494619,11859099.694989238,24.762126935077863,0.0013715506874035454,0.05051272008744015,boot_4
mixture,0.0037500000000000016,5929569.129536153,11859144.259072306,16.75710437252038,0.0013856425295122082,0.07090354376801267,boot_4
mixture,0.007250000000000005,5929718.1981337825,11859442.396267565,25.312085954413995,0.0013712777264473623,0.04957541647398442,boot_4
mixture,0.007500000000000005,5929901.909450601,11859809.818901202,25.854202157531326,0.0013710885600365275,0.04868991987163578,boot_4
mixture,0.0035000000000000014,5929918.628299032,11859843.256598065,16.05934170162808,0.0013875975440448445,0.07361307950607698,boot_4
mixture,0.007750000000000005,5930096.701264894,11860199.402529787,26.3887778972842,0.001370995433323447,0.0478516758084783,boot_4
mixture,0.008000000000000005,5930301.439822912,11860608.879645824,26.91608086634191,0.0013709865311873654,0.04705688874815986,boot_4
mixture,0.003250000000000001,5930370.153212684,11860746.306425368,15.34555437272533,0.0013896946821074718,0.0766323368976497,boot_4
mixture,0.008250000000000006,5930515.116974056,11861036.233948112,27.43629113706207,0.0013710595727040992,0.046302246504056996,boot_4
mixture,0.008500000000000006,5930736.8329601195,11861479.665920239,27.949876876173317,0.0013711993557143918,0.04558427006073512,boot_4
mixture,0.003000000000000001,5930946.393810463,11861898.787620926,14.613748055001436,0.0013919745088921995,0.08002545291819763,boot_4
mixture,0.008750000000000006,5930965.782040964,11861937.564081928,28.456589929656992,0.0013714230998763948,0.04490097884164619,boot_4
mixture,0.009000000000000006,5931201.240511738,11862408.481023476,28.957503701210396,0.0013716854826856634,0.04424851301812607,boot_4
mixture,0.009250000000000006,5931442.556505025,11862891.11301005,29.45216574455013,0.0013720168296220076,0.04362564501717586,boot_4
mixture,0.0027500000000000007,5931677.063339984,11863360.126679968,13.861399478709926,0.001394493519674,0.08387753622898837,boot_4
mixture,0.009500000000000007,5931689.141414796,11863384.282829592,29.940925881935424,0.0013724031569420897,0.04303011663513974,boot_4
mixture,0.009750000000000007,5931940.462528805,11863886.92505761,30.424044509837316,0.0013728390612488947,0.04245995668400296,boot_4
mixture,0.010000000000000007,5932196.036718006,11864398.073436012,30.901752868245268,0.0013733192917498016,0.04191341066916206,boot_4
mixture,0.0025000000000000005,5932601.758792412,11865209.517584823,13.085109163727491,0.0013973517778504312,0.08830551170744884,boot_4
mixture,0.0022500000000000003,5933774.320080844,11867554.640161688,12.280332908903127,0.001400723436248905,0.09347462257214721,boot_4
mixture,0.002,5935270.547316893,11870547.094633786,11.406041563265816,0.0014080653164494257,0.09994338969102966,boot_4
mixture,0.05,5969435.504542611,11938877.009085221,81.46519129002533,0.0014969874144115714,0.019764993443472784,boot_4
mixture,0.1,5996130.154803079,11992266.309606157,123.27513144190624,0.001599655460551291,0.014811969460854061,boot_4
mixture,0.15000000000000002,6013698.792404926,12027403.584809853,156.5936049408973,0.0016756594640096076,0.012672077521459787,boot_4
mixture,0.2,6026757.690284329,12053521.380568657,185.10056024276275,0.0017375435660935557,0.011429300827220431,boot_4
mixture,0.25,6037113.769460398,12074233.538920796,210.39529427828165,0.0017900816598738648,0.0106026757344443,boot_4
mixture,0.3,6045664.531879579,12091335.063759157,233.39215643175825,0.0018357312557172592,0.010004352943194501,boot_4
mixture,0.35000000000000003,6052922.818326925,12105851.63665385,254.63217812860296,0.0018760887809733129,0.009548454644800483,boot_4
mixture,0.4,6059210.012166024,12118426.024332048,274.49670945274477,0.0019122016415569442,0.00918642716794289,boot_4
mixture,0.45,6064741.147859626,12129488.295719253,293.2468658578625,0.0019448355939386288,0.008890348725307936,boot_4
mixture,0.5,6069667.314507721,12139340.629015442,311.0738387584448,0.001974565381772435,0.008642510776526897,boot_4
null,,6100983.955329944,12201969.910659889,459.0158890506192,0.0021785738225060056,,boot_4
sum,,6134273.183961845,12268548.36792369,649.4668477952616,0.00307944894614618,,boot_4
mixture,0.005250000000000003,5928370.939733946,11856747.879467892,20.607595068346786,0.0013830111317716066,0.05917069948159186,boot_5
mixture,0.005000000000000003,5928384.401112392,11856774.802224783,19.98330979653675,0.001384359154980574,0.060776236628403486,boot_5
mixture,0.005500000000000003,5928390.207244423,11856786.414488846,21.22185571928381,0.001381774236194473,0.057680710068261296,boot_5
mixture,0.0047500000000000025,5928435.471748013,11856876.943496026,19.348099637729682,0.0013858566734778774,0.06251328162288693,boot_5
mixture,0.005750000000000003,5928438.117508316,11856882.235016633,21.826018715106947,0.0013806762144810093,0.05629510727579566,boot_5
mixture,0.006000000000000004,5928511.220744398,11857028.441488797,22.420490948322108,0.0013797164642630982,0.05500290921249737,boot_5
mixture,0.004500000000000002,5928530.03235122,11857066.06470244,18.70173961980198,0.001387487053497057,0.06439836867687716,boot_5
mixture,0.006250000000000004,5928606.581498669,11857219.162997339,23.005679776349133,0.0013788842583257795,0.05379464129210063,boot_5
mixture,0.004250000000000002,5928675.235550902,11857356.471101804,18.043323862745957,0.001389268358669324,0.06645350964742683,boot_5
mixture,0.006500000000000004,5928721.68349611,11857449.36699222,23.581642156043774,0.0013781916834860336,0.052662777727178874,boot_5
mixture,0.006750000000000004,5928854.354950539,11857714.709901078,24.149041421376257,0.0013776035176643441,0.051599471538002796,boot_5
mixture,0.004000000000000002,5928879.867841291,11857765.735682582,17.372766257657887,0.0013911572362353382,0.068701679230386,boot_5
mixture,0.0070000000000000045,5929002.709379723,11858011.418759447,24.70785269884022,0.001377125215491537,0.050599241694746305,boot_5
mixture,0.0037500000000000016,5929154.8376135565,11858315.675227113,16.688801192880355,0.0013931896918442934,0.07117527398111151,boot_5
mixture,0.007250000000000005,5929165.098504254,11858336.197008507,25.258430444306693,0.001376769413062951,0.04965617161783124,boot_5
mixture,0.007500000000000005,5929340.074324504,11858686.148649007,25.801243176334374,0.0013765084647199312,0.04876508824376418,boot_5
mixture,0.0035000000000000014,5929513.842712573,11859033.685425146,15.990321347116828,0.001395372548132468,0.07391319800777392,boot_5
mixture,0.007750000000000005,5929526.358467959,11859058.716935918,26.33628189584537,0.0013763527197195927,0.047922147268840885,boot_5
mixture,0.008000000000000005,5929722.817243559,11859451.634487119,26.86403603900667,0.0013762817827290112,0.04712304116622514,boot_5
mixture,0.008250000000000006,5929928.441100347,11859862.882200694,27.384635219381845,0.0013762988145882336,0.04636447919695678,boot_5
mixture,0.003250000000000001,5929974.2979336,11859954.5958672,15.275980644792,0.0013977128968013382,0.07696463389155656,boot_5
mixture,0.008500000000000006,5930142.327700597,11860290.655401194,27.898386717945293,0.0013763935921366113,0.04564322924852249,boot_5
mixture,0.008750000000000006,5930363.667791288,11860733.335582577,28.405395167276097,0.0013765740457603638,0.04495661537563315,boot_5
mixture,0.003000000000000001,5930558.647255175,11861123.29451035,14.543827696437237,0.0014002505818420034,0.08039444706621762,boot_5
mixture,0.009000000000000006,5930591.733398858,11861189.466797717,28.90613805637961,0.0013768123005857122,0.04430178998872286,boot_5
mixture,0.009250000000000006,5930825.867849814,11861657.735699628,29.40113580668217,0.0013770937209380363,0.04367598387852518,boot_5
mixture,0.009500000000000007,5931065.477192563,11862136.954385126,29.88935652105605,0.0013774619845835915,0.04307905051499348,boot_5
mixture,0.0027500000000000007,5931296.2594318995,11862598.518863799,13.791302925594014,0.0014030501527145924,0.08428922071855807,boot_5
mixture,0.009750000000000007,5931310.023219845,11862626.04643969,30.372266787858074,0.0013778740647971313,0.04250702660414611,boot_5
mixture,0.010000000000000007,5931559.016990355,11863124.03398071,30.849608877892788,0.0013783363234243188,0.04195895678603555,boot_5
mixture,0.0025000000000000005,5932226.232169983,11864458.464339966,13.015051257356946,0.0014062143645064244,0.08876743997679792,boot_5
mixture,0.0022500000000000003,5933401.655851755,11866809.31170351,12.210526887271515,0.0014099278551944461,0.09399699925293932,boot_5
mixture,0.002,5934896.743547009,11869799.487094019,11.396186050317693,0.0014122438217431508,0.1,boot_5
mixture,0.05,5968496.238482808,11936998.476965616,81.21272174130522,0.001503220565416995,0.019811972618759662,boot_5
mixture,0.1,5995109.105941825,11990224.21188365,122.85951853873327,0.0016060504579716137,0.01485271695118072,boot_5
mixture,0.15000000000000002,6012630.309538393,12025266.619076787,156.07891106481202,0.001681949260620945,0.012706162602912312,boot_5
mixture,0.2,6025654.5328140985,12051315.065628197,184.5164252580189,0.0017436903575935197,0.011458500764692967,boot_5
mixture,0.25,6035983.226230235,12071972.45246047,209.76283787506247,0.0017960971170088583,0.01062742229327822,boot_5
mixture,0.3,6044511.455955117,12089028.911910234,232.70384814979758,0.0018416866091968888,0.010027262055440894,boot_5
mixture,0.35000000000000003,6051750.690718134,12103507.381436268,253.90089599566983,0.0018819737945257337,0.009569246041063234,boot_5
mixture,0.4,6058021.448026712,12116048.896053424,273.72316429599107,0.0019180394353566026,0.009205718539920416,boot_5
mixture,0.45,6063538.177512863,12127082.355025725,292.4298146897365,0.0019506612608833618,0.008908496490645389,boot_5
mixture,0.5,6068451.554809259,12136909.109618519,310.21840094567716,0.0019803583457277886,0.008659681685984522,boot_5
null,,6099687.299953984,12199376.599907968,457.8097347294416,0.0021843135349469676,,boot_5
sum,,6132921.862539215,12265845.72507843,647.9556376654671,0.003086631065061556,,boot_5
mixture,0.005250000000000003,5930633.002516614,11861272.005033229,20.642936660656634,0.00137565887303715,0.059117764233835655,boot_6
mixture,0.005000000000000003,5930640.274201324,11861286.548402648,20.019663208931085,0.001376893259059033,0.060714047278123004,boot_6
mixture,0.005500000000000003,5930658.432321247,11861322.864642493,21.255779281755007,0.0013745590342153563,0.057637151296873114,boot_6
mixture,0.0047500000000000025,5930685.141961609,11861376.283923218,19.385490518892556,0.0013782623196065854,0.06244070444606273,boot_6
mixture,0.005750000000000003,5930712.464313237,11861430.928626474,21.858574562931764,0.0013735808615742199,0.05625992973581677,boot_6
mixture,0.004500000000000002,5930773.501810649,11861553.003621299,18.74001677148787,0.001379761537393777,0.06431467009801568,boot_6
mixture,0.006000000000000004,5930791.636575532,11861589.273151064,22.451602265243363,0.0013727398896134447,0.0549754997817587,boot_6
mixture,0.006250000000000004,5930893.002625216,11861792.005250432,23.03528381071198,0.0013720192478749705,0.05377448412031194,boot_6
mixture,0.004250000000000002,5930912.523014013,11861831.046028025,18.082380547785537,0.001381408103075193,0.06635763246154619,boot_6
mixture,0.006500000000000004,5931014.036294438,11862034.072588876,23.609859055035614,0.0013714199647865573,0.052649022232598534,boot_6
