model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.05,5969562.580634382,11939131.161268763,81.21655432474157,0.0015013051618414778,0.019827935524164706,boot_3
mixture,0.1,5996134.89034886,11992275.78069772,123.01364184271094,0.0016029202080287213,0.014844747530520754,boot_3
mixture,0.15000000000000002,6013621.284392289,12027248.568784578,156.35327914803983,0.001678305431112358,0.012690845317564571,boot_3
mixture,0.2,6026620.546489618,12053247.092979236,184.87024592990673,0.0017398813684649796,0.011441667235894154,boot_3
mixture,0.25,6036931.009807188,12073868.019614376,210.1758765813871,0.0017922194972311884,0.010610599843862041,boot_3
mixture,0.3,6045445.457267702,12090896.914535403,233.16576949917982,0.001837774549914432,0.010010746678860337,boot_3
mixture,0.35000000000000003,6052673.935367606,12105353.870735211,254.40109969415533,0.0018780613657409472,0.009553384817028476,boot_3
mixture,0.4,6058936.071175144,12117878.142350288,274.2568447081128,0.0019141381596916658,0.009190400304275707,boot_3
mixture,0.45,6064445.738671304,12128897.477342607,292.9940419875024,0.0019467591939665405,0.008893826969882952,boot_3
mixture,0.5,6069353.228358872,12138712.456717744,310.8218516736375,0.001976441174906516,0.00864425323153694,boot_3
null,,6100559.993503504,12201121.987007009,458.62074347972754,0.002180450871917884,,boot_3
sum,,6133765.417884045,12267532.83576809,648.9660735021024,0.003081825201134371,,boot_3
mixture,0.005250000000000003,5929869.696816354,11859745.393632708,20.587827886713683,0.001381146908053069,0.05925843690809599,boot_4
mixture,0.005000000000000003,5929878.950330191,11859763.900660383,19.96268765685054,0.0013825675177371597,0.06087031303953557,boot_4
mixture,0.005500000000000003,5929892.652577236,11859791.305154473,21.202704125237535,0.001379862337714773,0.057763349898057786,boot_4
mixture,0.0047500000000000025,5929925.225741426,11859856.451482853,19.32692270309964,0.0013841210463066541,0.06261347049546222,boot_4
mixture,0.005750000000000003,5929943.791672532,11859893.583345065,21.807684731940306,0.0013787074706508092,0.056372608446125926,boot_4
mixture,0.004500000000000002,5930014.327659359,11860034.655318718,18.680148032729285,0.001385804207662046,0.06450490013257935,boot_4
mixture,0.006000000000000004,5930019.717649766,11860045.435299532,22.40306454451151,0.0013776891675021331,0.05507552019012166,boot_4
mixture,0.006250000000000004,5930117.542192253,11860241.084384507,22.9891604632243,0.001376802660497119,0.053862789024814096,boot_4
mixture,0.004250000000000002,5930153.323432529,11860312.646865059,18.02151918936783,0.001387631007622278,0.06656641176488479,boot_4
mixture,0.006500000000000004,5930234.790615647,11860475.581231294,23.566226676116763,0.001376040453630602,0.05272646971920777,boot_4
mixture,0.004000000000000002,5930350.904136096,11860707.808272192,17.350868024284846,0.00138956954423405,0.06882122835687382,boot_4
mixture,0.006750000000000004,5930369.327724519,11860744.655449038,24.13455398321347,0.0013754020437950379,0.05165939910783108,boot_4
mixture,0.0070000000000000045,5930519.2992280815,11861044.598456163,24.694423953166325,0.0013748803401839424,0.050655326412888245,boot_4
mixture,0.0037500000000000016,5930617.871512361,11861241.743024722,16.667121595278406,0.0013916252723529953,0.07130112318310153,boot_4
mixture,0.007250000000000005,5930683.085084267,11861372.170168534,25.24624399738342,0.0013744633584108876,0.04970843877398532,boot_4
mixture,0.007500000000000005,5930859.262041786,11861724.524083572,25.78989484273475,0.0013741649451202472,0.048814592915940966,boot_4
mixture,0.0035000000000000014,5930967.804212553,11861941.608425107,15.969086751367989,0.001393827231385168,0.07404509432222317,boot_4
mixture,0.007750000000000005,5931046.573480416,11862099.146960832,26.325974481515402,0.0013739628546057285,0.04796871712299587,boot_4
mixture,0.008000000000000005,5931243.904737008,11862493.809474016,26.854629173971695,0.001373855777263678,0.04716711624429402,boot_4
mixture,0.003250000000000001,5931417.983731024,11862841.967462048,15.255435020044844,0.0013961740993806463,0.07710220945552991,boot_4
mixture,0.008250000000000006,5931450.262970105,11862906.52594021,27.37633006322602,0.0013738252134837786,0.04640591219496646,boot_4
mixture,0.008500000000000006,5931664.7604826735,11863335.520965347,27.891069661862893,0.001373881755902562,0.04568236057741941,boot_4
mixture,0.008750000000000006,5931886.6008978,11863779.2017956,28.399199792958193,0.001374011681093131,0.04499344675000017,boot_4
mixture,0.003000000000000001,5931990.704726416,11863987.409452831,14.52431550681584,0.001398700198247921,0.08053658515144559,boot_4
mixture,0.009000000000000006,5932115.067540267,11864236.135080533,28.900793082491415,0.0013742251616494553,0.04433677558369459,boot_4
mixture,0.009250000000000006,5932349.513682668,11864705.027365336,29.396431373894384,0.0013744794953204848,0.04370966601344469,boot_4
mixture,0.009500000000000007,5932589.354225489,11865184.708450979,29.88601202943002,0.0013748051794490314,0.04311031068518659,boot_4
mixture,0.0027500000000000007,5932715.168243478,11865436.336486956,13.773046357193214,0.0014014650074983084,0.08443533196716496,boot_4
mixture,0.009750000000000007,5932834.058637656,11865674.117275313,30.36982542335177,0.0013751864749045706,0.04253673520329051,boot_4
mixture,0.010000000000000007,5933083.14487053,11866172.28974106,30.84817304004768,0.0013756161733765697,0.041987041566240633,boot_4
mixture,0.0025000000000000005,5933630.282885471,11867266.565770943,12.998393469391363,0.001404571356245252,0.08891570162074118,boot_4
mixture,0.0022500000000000003,5934788.924092056,11869583.848184112,12.195673270370168,0.0014082051899733529,0.09414605666641583,boot_4
mixture,0.002,5936265.79942436,11872537.59884872,11.399495860091616,0.0014089509214003037,0.1,boot_4
mixture,0.05,5969930.991499663,11939867.982999327,81.37004461370027,0.0014985441617156928,0.01978988232491161,boot_4
mixture,0.1,5996475.817292216,11992957.634584432,123.15829984906061,0.0016008907158237896,0.014828710090629853,boot_4
mixture,0.15000000000000002,6013960.999183533,12027927.998367066,156.46832911900844,0.0016767184320700505,0.012685077056680035,boot_4
mixture,0.2,6026962.7543334635,12053931.508666927,184.97382307945895,0.001738460341005602,0.011440093883110057,boot_4
mixture,0.25,6037275.827793319,12074557.655586638,210.27552020747413,0.0017908791179874998,0.010611314237272509,boot_4
mixture,0.3,6045792.388450933,12091590.776901865,233.26907364878525,0.001836460282469332,0.01001268258147036,boot_4
mixture,0.35000000000000003,6053022.464217011,12106050.928434022,254.51254685881898,0.0018767495911358205,0.009556027080381497,boot_4
mixture,0.4,6059285.776106172,12118577.552212344,274.3818368195785,0.001912802314808169,0.009193350055980713,boot_4
mixture,0.45,6064796.295925796,12129598.591851592,293.1347176882309,0.0019453955022560618,0.008896899878961244,boot_4
mixture,0.5,6069704.394264377,12139414.788528753,310.97841227842395,0.0019750644418815113,0.008647210425499903,boot_4
null,,6100912.024368146,12201826.048736293,458.94878697605867,0.0021788923478561575,,boot_4
sum,,6134075.404840235,12268152.80968047,649.3247711717269,0.0030801227502701574,,boot_4
mixture,0.005250000000000003,5928179.83694065,11856365.6738813,20.71230004174712,0.0013776175950270405,0.05885616474822537,boot_5
mixture,0.005000000000000003,5928196.515676396,11856399.031352792,20.08814795614625,0.0013788010926111154,0.060442931573470235,boot_5
mixture,0.005500000000000003,5928196.773225401,11856399.546450801,21.325844935332967,0.0013765677480531376,0.05738470972633466,boot_5
mixture,0.005750000000000003,5928243.124337744,11856492.248675488,21.929246213916,0.0013756507051220965,0.056015958753670575,boot_5
mixture,0.0047500000000000025,5928251.8203892615,11856509.640778523,19.45300321377592,0.001380117040560417,0.06215935654239901,boot_5
mixture,0.006000000000000004,5928315.3404953405,11856636.680990681,22.522807342035573,0.0013748609862376821,0.05473951167294426,boot_5
mixture,0.004500000000000002,5928351.78211638,11856709.56423276,18.806330543422025,0.0013815695161301627,0.06402272862199417,boot_5
mixture,0.006250000000000004,5928410.398335387,11856826.796670774,23.10688880758353,0.0013741961811588358,0.053546097499066206,boot_5
mixture,0.004250000000000002,5928503.727942132,11857013.455884265,18.14740000652274,0.0013831720106417032,0.06605415237078685,boot_5
mixture,0.006500000000000004,5928525.70423892,11857057.40847784,23.681815269393486,0.0013736534235331784,0.05242769391385754,boot_5
mixture,0.006750000000000004,5928659.018323078,11857324.036646156,24.24792871565083,0.0013732201251039815,0.051377281039236555,boot_5
mixture,0.004000000000000002,5928716.648841234,11857439.297682468,17.475915449191742,0.0013848849419070288,0.06827721904731618,boot_5
mixture,0.0070000000000000045,5928808.394186644,11857622.788373288,24.80551920103048,0.00137289974286315,0.05038864192319359,boot_5
mixture,0.007250000000000005,5928972.130825248,11857950.261650495,25.354888034221602,0.0013726792020972896,0.04945637560343765,boot_5
mixture,0.0037500000000000016,5929001.695982515,11858009.39196503,16.790601413052,0.0013867481281182798,0.07072407722162799,boot_5
mixture,0.007500000000000005,5929148.7338979365,11858303.467795873,25.89621141069562,0.0013725619067905422,0.04857581818601986,boot_5
mixture,0.007750000000000005,5929336.884366142,11858679.768732283,26.429993664927284,0.001372532481047383,0.04774220610375285,boot_5
mixture,0.0035000000000000014,5929372.859818936,11858751.719637873,16.090369050864684,0.0013887677812580998,0.07343323779343691,boot_5
mixture,0.008000000000000005,5929535.412840228,11859076.825680455,26.956374089957933,0.0013725873607204082,0.04695198888137317,boot_5
mixture,0.008250000000000006,5929743.2785043735,11859492.557008747,27.475787397883316,0.001372713366939277,0.04620141505796451,boot_5
mixture,0.003250000000000001,5929847.913943529,11859701.827887058,15.373865182640127,0.0013909477368896812,0.07645354471324858,boot_5
mixture,0.008500000000000006,5929959.551629597,11859925.103259195,27.988233580580943,0.001372921244205207,0.0454877954899162,boot_5
mixture,0.008750000000000006,5930183.399040174,11860372.798080347,28.4943106882088,0.0013731827185700818,0.044807823884035515,boot_5
mixture,0.009000000000000006,5930414.071794077,11860834.143588154,28.993579557923734,0.0013735402568915143,0.04415991030843062,boot_5
mixture,0.003000000000000001,5930449.750714948,11860905.501429897,14.639052450177356,0.0013933399194380313,0.07984973462231218,boot_5
mixture,0.009250000000000006,5930650.894963121,11861307.789926242,29.487138530375802,0.0013739185241580896,0.04354070326891894,boot_5
mixture,0.009500000000000007,5930893.258729644,11861792.517459288,29.97464365748123,0.0013743645340996446,0.04294877357997292,boot_5
mixture,0.009750000000000007,5931140.610925888,11862287.221851775,30.456548839951918,0.001374857154238416,0.04238194352586518,boot_5
mixture,0.0027500000000000007,5931208.310731804,11862422.621463608,13.883403189645266,0.001395992982138291,0.08370770447217234,boot_5
mixture,0.010000000000000007,5931392.450550288,11862790.901100576,30.932897308755777,0.0013753961533778283,0.041838767709641525,boot_5
mixture,0.0025000000000000005,5932163.436564201,11864332.873128401,13.103487521889827,0.0013990247668778852,0.08814540647090698,boot_5
mixture,0.0022500000000000003,5933369.209966704,11866744.419933408,12.294711628131035,0.0014026189102193155,0.09332991983612655,boot_5
mixture,0.002,5934900.755034614,11869807.510069229,11.450919901075661,0.0014070715424954281,0.09950617748914266,boot_5
mixture,0.05,5968566.932959485,11937139.86591897,81.33766828014396,0.0015013189564670472,0.019777814227637143,boot_5
mixture,0.1,5995274.569634214,11990555.139268428,123.03622886708955,0.0016041156897925743,0.014827852215901542,boot_5
mixture,0.15000000000000002,6012850.943403999,12025707.886807999,156.27493531667727,0.001680105960207267,0.012687542009694781,boot_5
mixture,0.2,6025914.122957118,12051834.245914236,184.72073898947866,0.0017419237446404375,0.011444078087212851,boot_5
mixture,0.25,6036272.52149228,12072551.04298456,209.97362253489857,0.0017943741636264438,0.0106158193883627,boot_5
mixture,0.3,6044824.43252714,12089654.86505428,232.92280454728177,0.0018399872842978736,0.01001743039574656,boot_5
mixture,0.35000000000000003,6052083.133862432,12104172.267724864,254.12831249902206,0.0018802671201940309,0.009560996123932831,boot_5
mixture,0.4,6058370.266057139,12116746.532114279,273.96190008564486,0.001916319858436532,0.009198436165590892,boot_5
mixture,0.45,6063901.022360676,12127808.044721352,292.6805558347138,0.001948923353651161,0.008902004017681845,boot_5
mixture,0.5,6068826.59422104,12137659.18844208,310.48249489266504,0.0019785991310440646,0.008653745195614562,boot_5
null,,6100133.830869066,12200269.661738131,458.22431954029423,0.0021823372469694166,,boot_5
sum,,6133414.254137358,12266830.508274715,648.5561114078022,0.003083773269299178,,boot_5
mixture,0.005250000000000003,5931109.861939573,11862225.723879145,20.636058862839835,0.0013762109606310167,0.05913655545003731,boot_6
mixture,0.005500000000000003,5931124.869942595,11862255.73988519,21.25119664223756,0.0013749921271242946,0.057648251361613785,boot_6
mixture,0.005000000000000003,5931127.760222914,11862261.520445827,20.010626075770755,0.0013775646319293964,0.060740982690859646,boot_6
mixture,0.005750000000000003,5931168.679132852,11862343.358265704,21.85641304774789,0.0013738981928055846,0.05626373310073832,boot_6
mixture,0.0047500000000000025,5931183.467156452,11862372.934312904,19.37443770146125,0.0013790536509851537,0.062476276396283704,boot_6
mixture,0.006000000000000004,5931237.823253995,11862481.64650799,22.451914932115468,0.0013729425156692955,0.054972587894352457,boot_6
mixture,0.004500000000000002,5931282.889148877,11862571.778297754,18.727095265050536,0.001380673736693869,0.06435943770272586,boot_6
mixture,0.006250000000000004,5931329.352506873,11862664.705013746,23.038143305160055,0.0013721099082132718,0.053765289064067544,boot_6
mixture,0.004250000000000002,5931433.209247427,11862872.418494854,18.06776808737275,0.001382439728555271,0.0664121428655287,boot_6
mixture,0.006500000000000004,5931440.738086716,11862887.476173433,23.615314000884958,0.001371405495236745,0.05263394647497285,boot_6
