model,w1,NLL,AIC,mean,phi1,phi2,bootstrap
mixture,0.003250000000000001,5931263.983369218,11862533.966738436,15.306225457453792,0.0013921737368712617,0.07684007575860229,boot_1
mixture,0.008250000000000006,5931389.35356767,11862784.70713534,27.396458052848995,0.0013723926061188876,0.04637583712499255,boot_1
mixture,0.008500000000000006,5931608.6782522565,11863223.356504513,27.91054749602074,0.0013724813856356858,0.0456546675340204,boot_1
mixture,0.008750000000000006,5931835.224299016,11863676.448598033,28.41800909913911,0.0013726468766164198,0.04496797867135615,boot_1
mixture,0.003000000000000001,5931837.021864849,11863680.043729698,14.575807345632416,0.0013944904816434217,0.08024478152323379,boot_1
mixture,0.009000000000000006,5932068.274393597,11864142.548787193,28.919020019206474,0.0013728859272871597,0.04431330549550783,boot_1
mixture,0.009250000000000006,5932307.182199608,11864620.364399215,29.414089337182745,0.0013731768041187592,0.043687937147565706,boot_1
mixture,0.009500000000000007,5932551.363817068,11865108.727634136,29.9031891298534,0.001373528512157149,0.043090141521409046,boot_1
mixture,0.0027500000000000007,5932563.544140733,11865133.088281466,13.825042939797545,0.0013970399387747755,0.08410930596535385,boot_1
mixture,0.009750000000000007,5932800.290560764,11865606.581121529,30.38661596454518,0.0013739320979385629,0.042517891463572044,boot_1
mixture,0.010000000000000007,5933053.48272096,11866112.96544192,30.86462790954946,0.001374381212264303,0.04196937922874533,boot_1
mixture,0.0025000000000000005,5933482.978924054,11866971.957848107,13.050563041440897,0.0013999202719835702,0.08855059017640958,boot_1
mixture,0.0022500000000000003,5934648.94510602,11869303.89021204,12.247798957895487,0.001403306971507289,0.09373435137521713,boot_1
mixture,0.002,5936136.075089936,11872278.150179872,11.41033269084877,0.0014075156422240554,0.09990600691658054,boot_1
mixture,0.05,5970107.139716001,11940220.279432002,81.40804047159236,0.0014974033172336667,0.019784699562701496,boot_1
mixture,0.1,5996712.322462155,11993430.64492431,123.21050669497575,0.0015998162559288187,0.014826205155447006,boot_1
mixture,0.15000000000000002,6014225.09267149,12028456.18534298,156.5325826402264,0.0016756421910579695,0.012683790967573421,boot_1
mixture,0.2,6027242.928098112,12054491.856196225,185.0477971634726,0.0017373911902259047,0.011439573931203208,boot_1
mixture,0.25,6037566.41787699,12075138.83575398,210.35962188680136,0.0017898042885732166,0.010611273688932553,boot_1
mixture,0.3,6046090.108520899,12092186.217041798,233.36421256017132,0.0018353716927686705,0.010012933408564637,boot_1
mixture,0.35000000000000003,6053325.218702001,12106656.437404001,254.61954854150747,0.0018756439141291517,0.009556439324818932,boot_1
mixture,0.4,6059592.144754118,12119190.289508237,274.50057168539854,0.0019116805300763988,0.009193910204015884,boot_1
mixture,0.45,6065105.273930353,12130216.547860706,293.2665962153852,0.001944255668526928,0.008897436982869418,boot_1
mixture,0.5,6070015.2474849075,12140036.494969815,311.1272587102267,0.0019738819442918637,0.008647631042282788,boot_1
null,,6101224.702078028,12202451.404156055,459.2405920163883,0.0021775078627289863,,boot_1
sum,,6134346.315072243,12268694.630144486,649.6806216387292,0.0030784356703687384,,boot_1
mixture,0.005250000000000003,5930534.972706522,11861075.945413044,20.563680088092703,0.0013820957361169613,0.05933456659021582,boot_2
mixture,0.005000000000000003,5930541.319009702,11861088.638019403,19.941417761161784,0.0013834060880485223,0.060941437967744684,boot_2
mixture,0.005500000000000003,5930560.873806606,11861127.747613212,21.175724507588168,0.0013809138953269466,0.057843796532809105,boot_2
mixture,0.0047500000000000025,5930584.763455711,11861175.526911423,19.308549089584254,0.001384841885373772,0.06267887874257055,boot_2
mixture,0.005750000000000003,5930614.963405161,11861235.926810322,21.777896290459083,0.0013798608091384406,0.05645680343149464,boot_2
mixture,0.004500000000000002,5930671.154188603,11861348.308377206,18.664632531208408,0.0013864009557843825,0.0645639622210588,boot_2
mixture,0.006000000000000004,5930693.816974922,11861393.633949844,22.370676472152127,0.0013789200556784589,0.05516263049414407,boot_2
mixture,0.006250000000000004,5930794.522632412,11861595.045264823,22.953984322764384,0.0013781210908093264,0.053952955760761694,boot_2
mixture,0.004250000000000002,5930807.607809477,11861621.215618953,18.008852829107013,0.001388097958117749,0.06661823251870774,boot_2
mixture,0.006500000000000004,5930914.586324226,11861835.172648452,23.52881745868885,0.0013774171182906552,0.05281809878515095,boot_2
mixture,0.004000000000000002,5931002.870804427,11862011.741608854,17.340882694244332,0.0013899090556362458,0.0688653970091086,boot_2
mixture,0.006750000000000004,5931051.857249398,11862109.714498796,24.094874833546488,0.0013768471295337282,0.05175233756908823,boot_2
mixture,0.0070000000000000045,5931204.468836646,11862414.937673291,24.652576242669177,0.0013763651841948836,0.050749444323998236,boot_2
mixture,0.0037500000000000016,5931267.807319861,11862541.614639722,16.659797902175505,0.0013918232144163017,0.07133655785732548,boot_2
mixture,0.007250000000000005,5931370.79175801,11862747.58351602,25.20223733232789,0.001376001665866324,0.04980347415573973,boot_2
mixture,0.007500000000000005,5931549.396029217,11863104.792058434,25.744147627255646,0.0013757312669307638,0.04890969202632536,boot_2
mixture,0.0035000000000000014,5931616.067056071,11863238.134112142,15.964224202506477,0.0013938873855590455,0.07407126075452912,boot_2
mixture,0.007750000000000005,5931739.020429246,11863484.040858492,26.27847937105847,0.001375560477627532,0.04806385310884876,boot_2
mixture,0.008000000000000005,5931938.547572877,11863883.095145755,26.805605246384047,0.0013754737012242738,0.04726189011528113,boot_2
mixture,0.003250000000000001,5932065.014380135,11864136.02876027,15.252884364531392,0.0013960932941983113,0.077118228790412,boot_2
mixture,0.008250000000000006,5932146.983410675,11864299.96682135,27.32582349742924,0.0013754634054668345,0.04650024427534974,boot_2
mixture,0.008500000000000006,5932363.440297426,11864732.880594851,27.839167596718386,0.0013755377828670982,0.045776117231697236,boot_2
mixture,0.008750000000000006,5932587.122936454,11865180.245872907,28.346176728467647,0.001375671420765276,0.045086234387838126,boot_2
mixture,0.003000000000000001,5932637.044739709,11865280.089479418,14.52387435828962,0.0013984797978320149,0.08054165452771206,boot_2
mixture,0.009000000000000006,5932817.316520809,11865640.633041618,28.84662404172774,0.0013758935927817876,0.04442866246969495,boot_2
mixture,0.009250000000000006,5933053.376845952,11866112.753691904,29.341295577700063,0.001376148010018212,0.04380044176105566,boot_2
mixture,0.009500000000000007,5933294.721811729,11866595.443623457,29.829998016840776,0.0013764717201658265,0.04319989910465727,boot_2
mixture,0.0027500000000000007,5933361.4893685,11866728.978737,13.77454936099338,0.0014011013717438105,0.084428228371473,boot_2
mixture,0.009750000000000007,5933540.824246304,11867087.648492608,30.313071616541823,0.0013768472848947064,0.042624991406074744,boot_2
mixture,0.010000000000000007,5933791.205713743,11867588.411427487,30.79070660781209,0.0013772697655776878,0.04207401087489375,boot_2
mixture,0.0025000000000000005,5934277.43805901,11868560.87611802,13.001689015995517,0.0014040585198717244,0.0888947393538612,boot_2
mixture,0.0022500000000000003,5935438.039678469,11870882.079356939,12.200736250383894,0.0014075236689558806,0.09410796788754792,boot_2
mixture,0.002,5936918.110561166,11873842.221122332,11.399776010792593,0.0014086729067097664,0.1,boot_2
mixture,0.05,5970571.549278423,11941149.098556846,81.37608920560646,0.001498138072023487,0.019791119000412357,boot_2
mixture,0.1,5997037.9715464935,11994081.943092987,123.22132867748189,0.0016000085603463511,0.014821728434020595,boot_2
mixture,0.15000000000000002,6014474.962778371,12028955.925556742,156.5772325766389,0.0016756189075163535,0.012675580872237295,boot_2
mixture,0.2,6027442.5359272715,12054891.071854543,185.1052585594477,0.0017373208858361433,0.011430942940282136,boot_2
mixture,0.25,6037729.360195021,12075464.720390042,210.42925149782332,0.001789694421844811,0.01060211530217258,boot_2
mixture,0.3,6046224.736289001,12092455.472578002,233.44060157789647,0.001835248244927128,0.010003575944889216,boot_2
mixture,0.35000000000000003,6053437.119802518,12106880.239605036,254.69853967598362,0.0018755211662953926,0.00954706609404746,boot_2
mixture,0.4,6059685.28125392,12119376.56250784,274.5788704735768,0.0019115681863722217,0.009184621285901345,boot_2
mixture,0.45,6065182.576628032,12130371.153256064,293.3433016757184,0.0019441482944691393,0.008888245776804408,boot_2
mixture,0.5,6070078.956204244,12140163.912408488,311.1985455251655,0.001973798401739385,0.008638582181421151,boot_2
null,,6101211.764283187,12202425.528566374,459.2285191331247,0.002177565108298756,,boot_2
sum,,6134302.726380566,12268607.452761132,649.7079852541181,0.003078306016537178,,boot_2
mixture,0.005250000000000003,5929077.9433363015,11858161.886672603,20.66613265901501,0.0013804318294815415,0.0589901844077078,boot_3
mixture,0.005500000000000003,5929084.377013408,11858174.754026815,21.27917467992495,0.0013793365047553266,0.05751297482595181,boot_3
mixture,0.005000000000000003,5929105.518421871,11858217.036843741,20.042535551673176,0.001381661593556113,0.06058316534884969,boot_3
mixture,0.005750000000000003,5929120.591468679,11858247.182937358,21.88207022886857,0.0013783778197954417,0.05613901386193427,boot_3
mixture,0.0047500000000000025,5929172.144300492,11858350.288600983,19.407986810879837,0.0013830277111716097,0.062306346824139706,boot_3
mixture,0.006000000000000004,5929183.012201887,11858372.024403773,22.475157492065335,0.0013775471691345575,0.05485775413210324,boot_3
mixture,0.006250000000000004,5929268.5938925315,11858543.187785063,23.0587956169652,0.001376845748178714,0.053659845710792506,boot_3
mixture,0.004500000000000002,5929283.886417247,11858573.772834495,18.761908595703993,0.0013845317326541386,0.06417731227708429,boot_3
mixture,0.006500000000000004,5929374.723410133,11858755.446820267,23.633278633059835,0.0013762647836631722,0.05253736638972979,boot_3
mixture,0.004250000000000002,5929448.109313517,11858902.218627034,18.10361705048603,0.0013861897341006877,0.0662170900612263,boot_3
mixture,0.006750000000000004,5929499.143473512,11859004.286947023,24.199133988856904,0.0013757919842888255,0.05148275242713014,boot_3
mixture,0.0070000000000000045,5929639.892084289,11859285.784168579,24.756215244803776,0.0013754447869768955,0.050490791760145884,boot_3
mixture,0.004000000000000002,5929673.84364,11859353.68728,17.432773838403723,0.0013879641494058607,0.06844958585319358,boot_3
mixture,0.007250000000000005,5929795.254228634,11859596.508457268,25.305189356947416,0.0013751907302598286,0.04955525468458001,boot_3
mixture,0.007500000000000005,5929963.722861151,11859933.445722302,25.84621816990398,0.0013750399059186016,0.04867145080098508,boot_3
mixture,0.0037500000000000016,5929972.280706762,11859950.561413525,16.74811783065961,0.0013898942781184918,0.07090711552624115,boot_3
mixture,0.007750000000000005,5930143.967370743,11860293.934741486,26.379622563852724,0.0013749803009111452,0.04783500346785756,boot_3
mixture,0.008000000000000005,5930334.807763893,11860675.615527786,26.905605106959396,0.0013750105398455913,0.04704215818255724,boot_3
mixture,0.0035000000000000014,5930357.448303691,11860720.896607382,16.048506171061508,0.0013919915709745426,0.07362870800436613,boot_3
mixture,0.008250000000000006,5930535.1934570335,11861076.386914067,27.424543439360622,0.0013751176797450763,0.046289258614504586,boot_3
mixture,0.008500000000000006,5930744.185674797,11861494.371349594,27.936548965556778,0.0013753075807584796,0.045573397488705855,boot_3
mixture,0.003250000000000001,5930847.148824545,11861700.29764909,15.332575978665528,0.0013942616206178756,0.07666368222731537,boot_3
mixture,0.008750000000000006,5930960.94280914,11861927.88561828,28.442058440857657,0.001375562147269986,0.044891489585276716,boot_3
mixture,0.009000000000000006,5931184.708060342,11862375.416120684,28.941182205289227,0.0013758666433029566,0.04424136656225811,boot_3
mixture,0.009250000000000006,5931414.799094529,11862835.598189058,29.43412976686394,0.001376242861950685,0.04362052357327694,boot_3
mixture,0.003000000000000001,5931464.285064655,11862934.57012931,14.598349102028962,0.0013967562231037294,0.08007700587791351,boot_3
mixture,0.009500000000000007,5931650.599150099,11863307.198300198,29.921162084361836,0.001376673204424083,0.04302692630157972,boot_3
mixture,0.009750000000000007,5931891.549496259,11863789.098992517,30.40253845369538,0.0013771519678531102,0.042458616929503215,boot_3
mixture,0.010000000000000007,5932137.142925051,11864280.285850102,30.87838521171586,0.001377678000947076,0.041913996222262176,boot_3
mixture,0.0027500000000000007,5932238.7729511,11864483.5459022,13.843080877144,0.0013995404122680176,0.08395667589728495,boot_3
mixture,0.0025000000000000005,5933210.366738528,11866426.733477056,13.063481782788525,0.001402729589039525,0.08842111266331812,boot_3
mixture,0.0022500000000000003,5934432.94659403,11868871.89318806,12.254900133101202,0.00140651828078464,0.09363967846214762,boot_3
mixture,0.002,5935981.234255236,11871968.468510471,11.41082009532585,0.0014112527550257012,0.09986351805251108,boot_3
mixture,0.05,5968944.636672722,11937895.273345444,81.12819583072903,0.0015043821122391978,0.019836315273870798,boot_3
mixture,0.1,5995503.902965068,11991013.805930136,122.70589274368135,0.0016073137861908379,0.014878421594117215,boot_3
mixture,0.15000000000000002,6012987.02183793,12025980.04367586,155.89186056572964,0.001683087074997981,0.012730284893068341,boot_3
mixture,0.2,6025980.372590117,12051966.745180234,184.3183725017243,0.0017446535639764984,0.011480655351001897,boot_3
mixture,0.25,6036282.836730299,12072571.673460597,209.56797868680178,0.0017968797855126308,0.010647674706866997,boot_3
mixture,0.3,6044788.242508221,12089582.485016443,232.5204843442022,0.0018423014406590324,0.010045825708354434,boot_3
mixture,0.35000000000000003,6052007.30945215,12104020.6189043,253.7334689369568,0.0018824401547100588,0.009586372589063035,boot_3
mixture,0.4,6058260.043388654,12116526.086777307,273.57454111631097,0.0019183736991984666,0.009221605330817421,boot_3
mixture,0.45,6063760.520562511,12127527.041125022,292.3013239028711,0.0019508804770003595,0.008923321072759028,boot_3
mixture,0.5,6068659.1330160415,12137324.266032083,310.1116319590594,0.001980471380548624,0.00867355586646554,boot_3
null,,6099796.035073919,12199594.070147838,457.9106221618823,0.0021838322842977777,,boot_3
sum,,6132876.4825822525,12265754.965164505,648.0342487568893,0.0030862566351030963,,boot_3
mixture,0.005250000000000003,5928804.267708055,11857614.53541611,20.594812618679505,0.0013830318982745028,0.05921552254182536,boot_4
mixture,0.005000000000000003,5928811.637693867,11857629.275387734,19.973591147189097,0.001384246583916095,0.060813428420320455,boot_4
mixture,0.005500000000000003,5928829.623948185,11857665.24789637,21.205656307092436,0.0013819494900804584,0.05773326374390356,boot_4
mixture,0.0047500000000000025,5928856.653656086,11857719.307312172,19.3416260871156,0.0013855864699292984,0.06254133749475393,boot_4
mixture,0.005750000000000003,5928883.587587983,11857773.175175967,21.80659501854923,0.0013809846192067465,0.056354116942094024,boot_4
mixture,0.004500000000000002,5928945.243646849,11857896.487293698,18.69842140242723,0.0013870504779683421,0.06441644974727936,boot_4
mixture,0.006000000000000004,5928962.681828694,11857931.363657389,22.397957747860985,0.0013801412278754601,0.05506749306709024,boot_4
mixture,0.006250000000000004,5929063.949075433,11858133.898150867,22.979972388313268,0.0013794243446853009,0.053864425304253706,boot_4
mixture,0.004250000000000002,5929084.617457148,11858175.234914295,18.043220631574414,0.001388656407819403,0.06645994683797321,boot_4
mixture,0.006500000000000004,5929184.855182255,11858375.71036451,23.553058134569536,0.0013788254037305921,0.05273662273352399,boot_4
mixture,0.004000000000000002,5929283.631201802,11858573.262403604,17.37573944627968,0.0013903613741211584,0.06869538977845861,boot_4
mixture,0.006750000000000004,5929323.214155486,11858652.428310972,24.117496403307126,0.001378329779174841,0.05167722737164615,boot_4
mixture,0.0070000000000000045,5929477.12851169,11858960.25702338,24.673549457598725,0.001377953629057076,0.05067993622140886,boot_4
mixture,0.0037500000000000016,5929553.279331335,11859112.55866267,16.694743747959954,0.0013922023965259511,0.0711547684111641,boot_4
mixture,0.007250000000000005,5929644.941688926,11859295.883377852,25.221466313309154,0.0013776676705003982,0.049739593059510714,boot_4
mixture,0.007500000000000005,5929825.199773356,11859656.399546713,25.76163830720928,0.0013774807392588446,0.04885091793172462,boot_4
mixture,0.0035000000000000014,5929907.368255788,11859820.736511577,15.999108517529454,0.0013941827971090126,0.07387677656945021,boot_4
mixture,0.007750000000000005,5930016.620471124,11860039.240942247,26.29418220631138,0.0013773905643481364,0.04800992649177492,boot_4
mixture,0.008000000000000005,5930218.0678439,11860442.1356878,26.819517217113237,0.0013773804411895464,0.047212486731790286,boot_4
mixture,0.003250000000000001,5930363.453246727,11860732.906493453,15.287495286657471,0.001396309026557896,0.07691013584830708,boot_4
mixture,0.008250000000000006,5930428.531499758,11860863.062999517,27.337885337744904,0.0013774471119185699,0.04645515725586079,boot_4
mixture,0.008500000000000006,5930647.109399744,11861300.218799489,27.84936827862154,0.0013775955484602845,0.04573508805898365,boot_4
mixture,0.008750000000000006,5930872.993558725,11861751.98711745,28.35446665643118,0.0013778031698188267,0.04504908356917568,boot_4
mixture,0.003000000000000001,5930944.1654816205,11861894.330963241,14.557934366382343,0.0013986201419818368,0.08031925906683804,boot_4
mixture,0.009000000000000006,5931105.457992904,11862216.915985808,28.85308860120535,0.0013780917769541823,0.04439502919555464,boot_4
mixture,0.009250000000000006,5931343.848626182,11862693.697252365,29.345868469481584,0.0013784137440504957,0.04377021339750318,boot_4
mixture,0.009500000000000007,5931587.574656222,11863181.149312444,29.832656005350998,0.0013788033145304267,0.04317291833620509,boot_4
mixture,0.0027500000000000007,5931679.131271702,11863364.262543404,13.807848307768886,0.0014011780724354972,0.08419012021322349,boot_4
mixture,0.009750000000000007,5931836.101228136,11863678.202456271,30.31385573576261,0.001379241569908079,0.04260101146402695,boot_4
mixture,0.010000000000000007,5932088.943114694,11864183.886229388,30.789556056553877,0.0013797270107841744,0.042052956531417336,boot_4
mixture,0.0025000000000000005,5932607.814555397,11865221.629110795,13.033885784785571,0.001404080668595225,0.08864018250518652,boot_4
mixture,0.0022500000000000003,5933783.843830185,11867573.68766037,12.231502253773018,0.0014075067031358987,0.0938358404023594,boot_4
mixture,0.002,5935281.816818118,11870569.633636236,11.396902391019589,0.0014115298362654453,0.1,boot_4
mixture,0.05,5969147.965593935,11938301.93118787,81.10494518419674,0.0015038298641108373,0.01985101159916993,boot_4
mixture,0.1,5995741.620981098,11991489.241962196,122.77422601415203,0.0016059474237439895,0.01487463487124912,boot_4
mixture,0.15000000000000002,6013238.674402826,12026483.348805651,156.03318483986862,0.0016813874090850392,0.012720524259558412,boot_4
mixture,0.2,6026242.072242948,12052490.144485896,184.50135946684696,0.0017428799412683054,0.011469737596287369,boot_4
mixture,0.25,6036553.218167308,12073112.436334616,209.7817801948459,0.0017950852225072666,0.010636392923031425,boot_4
mixture,0.3,6045066.522218974,12090139.044437949,232.7581350470465,0.0018405117589456715,0.01003440490139487,boot_4
mixture,0.35000000000000003,6052292.88879993,12104591.77759986,253.986695711025,0.0018806628302235333,0.009575425951129257,boot_4
mixture,0.4,6058552.410344959,12117110.820689918,273.8403925982744,0.0019166194509180683,0.00921098697462843,boot_4
mixture,0.45,6064059.220585623,12128124.441171246,292.57701565104,0.001949148824297373,0.008913087826375328,boot_4
mixture,0.5,6068963.7579789255,12137933.515957851,310.39438077693023,0.00197876845171814,0.008663715266150519,boot_4
null,,6100144.400460815,12200290.80092163,458.2341328837345,0.0021822905109814793,,boot_4
sum,,6133291.811677006,12266585.623354012,648.4835172117405,0.003084118480912703,,boot_4
mixture,0.005250000000000003,5930382.428820258,11860770.857640516,20.586424625084575,0.001381525733880556,0.05925971110268334,boot_5
mixture,0.005500000000000003,5930397.899303962,11860801.798607923,21.19753840054913,0.001380425735905714,0.057775225695396525,boot_5
mixture,0.005000000000000003,5930400.14435324,11860806.28870648,19.96493588268097,0.0013827579852628974,0.060860087771847926,boot_5
mixture,0.005750000000000003,5930442.399668119,11860890.799336238,21.798692385183827,0.0013794514954719496,0.05639416866271989,boot_5
mixture,0.0047500000000000025,5930456.006214127,11860918.012428254,19.332654228708506,0.0013841197142607827,0.06259091425076162,boot_5
mixture,0.006000000000000004,5930512.419033351,11861030.838066703,22.390335569627698,0.0013785908318586285,0.05510568832112101,boot_5
mixture,0.004500000000000002,5930555.9861441525,11861117.972288305,18.68915037206677,0.0013856098791088396,0.06446919640051213,boot_5
mixture,0.006250000000000004,5930604.96879763,11861215.93759526,22.972496932533804,0.001377869038030687,0.05390120789585839,boot_5
mixture,0.004250000000000002,5930707.34033141,11861420.68066282,18.03349555045731,0.0013872469630452236,0.06651692691456425,boot_5
mixture,0.006500000000000004,5930717.486723491,11861440.973446982,23.545958799814795,0.0013772521413517264,0.05277159410635525,boot_5
mixture,0.006750000000000004,5930847.761387192,11861701.522774383,24.110736847596897,0.0013767499355143555,0.05171053261481709,boot_5
mixture,0.004000000000000002,5930918.973131962,11861843.946263924,17.365535167693935,0.0013889907567926061,0.06875724408635586,boot_5
mixture,0.0070000000000000045,5930993.872313968,11861993.744627936,24.667048792056995,0.0013763447131155853,0.05071213107752185,boot_5
mixture,0.007250000000000005,5931154.142221057,11862314.284442114,25.215276428237374,0.0013760534976858276,0.04977042206151229,boot_5
mixture,0.0037500000000000016,5931201.92742642,11862409.85485284,16.683959591772865,0.001390879609383291,0.07122265757997266,boot_5
mixture,0.007500000000000005,5931327.098453227,11862660.196906455,25.755838836650565,0.0013758512177151044,0.04888038547623805,boot_5
mixture,0.007750000000000005,5931511.441790956,11863028.883581912,26.288766268821952,0.0013757467419111481,0.048038141204907486,boot_5
mixture,0.0035000000000000014,5931570.055279024,11863146.110558048,15.987653208152986,0.0013929215369420716,0.07395204317433869,boot_5
mixture,0.008000000000000005,5931706.020997245,11863418.04199449,26.814544919989107,0.0013757200956954142,0.04723942576262017,boot_5
mixture,0.008250000000000006,5931909.811827947,11863825.623655895,27.333321828752563,0.0013757737230380759,0.04648095430618402,boot_5
mixture,0.003250000000000001,5932040.949580748,11864087.899161495,15.275222158832626,0.0013951251677720028,0.07699478437748308,boot_5
mixture,0.008500000000000006,5932121.899701691,11864249.799403382,27.845352454451522,0.0013759012663400324,0.04575960193054093,boot_5
mixture,0.008750000000000006,5932341.465228197,11864688.930456394,28.350810967656926,0.0013761053954766023,0.045072621514794915,boot_5
mixture,0.009000000000000006,5932567.772086497,11865141.544172995,28.850072719087557,0.0013763669082242245,0.04441731567585226,boot_5
mixture,0.003000000000000001,5932637.261719217,11865280.523438433,14.544705313166336,0.0013975367966874818,0.08041573359155302,boot_5
mixture,0.009250000000000006,5932800.156756484,11865606.313512968,29.343375103450512,0.0013766733909954716,0.04379144961951726,boot_5
mixture,0.009500000000000007,5933038.019835283,11866082.039670566,29.830768225140844,0.001377044757254249,0.04319303771715143,boot_5
mixture,0.009750000000000007,5933280.818600362,11866567.637200724,30.31255482952488,0.0013774656410587389,0.04262010757813861,boot_5
mixture,0.0027500000000000007,5933388.603860049,11866783.207720097,13.79340550604441,0.0014002185061762552,0.08430248203929097,boot_5
mixture,0.010000000000000007,5933528.060621926,11867062.121243851,30.788911501949244,0.0013779322801245586,0.042070978678266965,boot_5
mixture,0.0025000000000000005,5934334.360109985,11868674.72021997,13.018032397327536,0.0014032832844601286,0.08877322471104877,boot_5
mixture,0.0022500000000000003,5935527.953751784,11871061.907503568,12.213929494933867,0.0014069206992895701,0.09399707289089144,boot_5
mixture,0.002,5937043.955594268,11874093.911188535,11.399218865336788,0.0014092259121184863,0.1,boot_5
mixture,0.05,5970195.27773442,11940396.55546884,81.26507953604765,0.0015002205214007841,0.019817823734127597,boot_5
mixture,0.1,5996630.966658164,11993267.933316328,123.04409014185654,0.001602223651841536,0.014843933116031893,boot_5
mixture,0.15000000000000002,6014049.891657521,12028105.783315042,156.35306548500188,0.0016778624912582789,0.012695358058053472,boot_5
mixture,0.2,6027004.492516564,12054014.985033128,184.8538476617303,0.0017395334573470545,0.01144811641266556,boot_5
mixture,0.25,6037281.218511363,12074568.437022725,210.1521598533196,0.0017919036387053875,0.01061785600565308,boot_5
mixture,0.3,6045768.36085977,12091542.72171954,233.14210902437904,0.0018374530054885983,0.010018229278041389,boot_5
mixture,0.35000000000000003,6052973.820920666,12105953.641841331,254.38200918096564,0.0018777195733670326,0.009560834254955167,boot_5
mixture,0.4,6059216.02993618,12118438.05987236,274.2457279149961,0.0019137644310506592,0.00919771582510263,boot_5
mixture,0.45,6064708.1206177,12129422.2412354,292.99209136890886,0.0019463619193724748,0.00890089862759368,boot_5
mixture,0.5,6069599.887784537,12139205.775569074,310.8249995869288,0.0019760256916593914,0.008651738621010145,boot_5
null,,6100703.875898313,12201409.751796626,458.7547687332394,0.002179813852968335,,boot_5
sum,,6133755.001273012,12267512.002546024,649.0091281279614,0.0030816207558881535,,boot_5
mixture,0.005250000000000003,5931832.21224492,11863670.42448984,20.516307974557613,0.0013808544584175792,0.05951485569489772,boot_6
mixture,0.005000000000000003,5931833.811894008,11863673.623788016,19.89510765124366,0.0013821732617149897,0.06112688673911248,boot_6
mixture,0.005500000000000003,5931862.429288043,11863730.858576085,21.127409176905093,0.0013796620474647383,0.05801903696795254,boot_6
mixture,0.0047500000000000025,5931872.031656543,11863750.063313086,19.26335406603526,0.001383615968717102,0.06286985769697075,boot_6
mixture,0.005750000000000003,5931920.445391715,11863846.89078343,21.72874965706265,0.0013785882860359755,0.05662720172250897,boot_6
mixture,0.004500000000000002,5931952.664440835,11863911.32888167,18.620629688789414,0.0013851797338336692,0.06476079832235153,boot_6
mixture,0.006000000000000004,5932002.872501651,11864011.745003302,22.320661998306214,0.0013776409967112683,0.05532860402856828,boot_6
mixture,0.004250000000000002,5932082.760927562,11864171.521855123,17.966131274685104,0.0013868803417206095,0.06682123679900782,boot_6
mixture,0.006250000000000004,5932106.831335759,11864219.662671518,22.90336822157851,0.0013768195701661494,0.05411426072598148,boot_6
mixture,0.006500000000000004,5932229.857137931,11864465.714275861,23.4774492076409,0.0013761042480507505,0.052975450402000614,boot_6
